tracking_id	class_code	nearest_ref_id	gene_id	gene_short_name	tss_id	locus	length	coverage	FPKM	FPKM_conf_lo	FPKM_conf_hi	FPKM_status
gene:FBgn0176347	-	-	gene:FBgn0176347	Dsec\GM21466	-	scaffold_1:6817752-6818703	-	-	402.744	271.469	534.019	OK
gene:FBgn0176348	-	-	gene:FBgn0176348	Dsec\GM21467	-	scaffold_1:6839816-6840120	-	-	0	0	0	OK
gene:FBgn0176349	-	-	gene:FBgn0176349	Dsec\GM21468	-	scaffold_1:6840886-6841669	-	-	513.204	366.05	660.358	OK
gene:FBgn0176350	-	-	gene:FBgn0176350	Dsec\GM21469	-	scaffold_1:6857458-6859840	-	-	30.9622	13.7874	48.1369	OK
gene:FBgn0176351	-	-	gene:FBgn0176351	Dsec\GM21470	-	scaffold_1:6884459-6884885	-	-	0	0	0	OK
gene:FBgn0176352	-	-	gene:FBgn0176352	Dsec\GM21472	-	scaffold_1:6909608-6912453	-	-	104.685	77.0269	132.343	OK
gene:FBgn0176353	-	-	gene:FBgn0176353	Dsec\GM21473	-	scaffold_1:6913381-6919414	-	-	46.4466	27.3571	65.5361	OK
gene:FBgn0176354	-	-	gene:FBgn0176354	Dsec\GM21474	-	scaffold_35:1601-9900	-	-	0	0	0	OK
gene:FBgn0176355	-	-	gene:FBgn0176355	Dsec\GM21475	-	scaffold_1:6923043-6923787	-	-	20.3686	0	49.2144	OK
gene:FBgn0176356	-	-	gene:FBgn0176356	Dsec\GM21476	-	scaffold_1:6928248-6929784	-	-	0	0	0	OK
gene:FBgn0176357	-	-	gene:FBgn0176357	Dsec\GM21477	-	scaffold_1:6931841-6932264	-	-	0	0	0	OK
gene:FBgn0176358	-	-	gene:FBgn0176358	Dsec\GM21478	-	scaffold_1:6960127-6961164	-	-	325.703	214.286	437.121	OK
gene:FBgn0176359	-	-	gene:FBgn0176359	Dsec\GM21479	-	scaffold_1:6961855-6963031	-	-	0	0	0	OK
gene:FBgn0176360	-	-	gene:FBgn0176360	Dsec\GM21480	-	scaffold_1:6964332-6965349	-	-	0	0	0	OK
gene:FBgn0176361	-	-	gene:FBgn0176361	Dsec\GM21481	-	scaffold_1:6999062-7000386	-	-	93.4222	49.3535	137.491	OK
gene:FBgn0176362	-	-	gene:FBgn0176362	Dsec\GM21482	-	scaffold_1:7000441-7001832	-	-	35.2895	10.336	60.2429	OK
gene:FBgn0176363	-	-	gene:FBgn0176363	Dsec\GM21483	-	scaffold_1:7002147-7003796	-	-	0	0	0	OK
gene:FBgn0176364	-	-	gene:FBgn0176364	Dsec\GM21484	-	scaffold_1:7068807-7161945	-	-	0	0	0	OK
gene:FBgn0176365	-	-	gene:FBgn0176365	Dsec\GM21485	-	scaffold_35:10769-17742	-	-	0	0	0	OK
gene:FBgn0176366	-	-	gene:FBgn0176366	Dsec\GM21486	-	scaffold_1:7170554-7174065	-	-	1.70153	0	5.1046	OK
gene:FBgn0176367	-	-	gene:FBgn0176367	Dsec\GM21487	-	scaffold_1:7183228-7183415	-	-	0	0	0	OK
gene:FBgn0176368	-	-	gene:FBgn0176368	Dsec\GM21488	-	scaffold_1:7185951-7201864	-	-	0	0	0	OK
gene:FBgn0176369	-	-	gene:FBgn0176369	Dsec\GM21489	-	scaffold_1:7209847-7219819	-	-	0	0	0	OK
gene:FBgn0176370	-	-	gene:FBgn0176370	Dsec\GM21490	-	scaffold_1:7221253-7232689	-	-	1.56809	0	4.70428	OK
gene:FBgn0176371	-	-	gene:FBgn0176371	Dsec\GM21491	-	scaffold_1:7239566-7240078	-	-	17.085	0	51.2551	OK
gene:FBgn0176372	-	-	gene:FBgn0176372	Dsec\GM21492	-	scaffold_1:7244431-7245614	-	-	0	0	0	OK
gene:FBgn0176373	-	-	gene:FBgn0176373	Dsec\GM21493	-	scaffold_1:7252330-7253859	-	-	0	0	0	OK
gene:FBgn0176374	-	-	gene:FBgn0176374	Dsec\GM21494	-	scaffold_1:7254683-7256208	-	-	384.036	295.955	472.118	OK
gene:FBgn0176375	-	-	gene:FBgn0176375	Dsec\GM21495	-	scaffold_1:7261287-7263912	-	-	0	0	0	OK
gene:FBgn0176376	-	-	gene:FBgn0176376	Dsec\GM21496	-	scaffold_35:19175-20963	-	-	13.4707	0	32.5478	OK
gene:FBgn0176377	-	-	gene:FBgn0176377	Dsec\GM21497	-	scaffold_1:7264306-7267222	-	-	0	0	0	OK
gene:FBgn0176378	-	-	gene:FBgn0176378	Dsec\GM21498	-	scaffold_1:7273400-7274753	-	-	49.9597	17.7014	82.2181	OK
gene:FBgn0176379	-	-	gene:FBgn0176379	Dsec\GM21499	-	scaffold_1:7276520-7277769	-	-	27.7853	2.93337	52.6371	OK
gene:FBgn0176380	-	-	gene:FBgn0176380	Dsec\GM21500	-	scaffold_1:7375384-7380853	-	-	162.008	97.1464	226.87	OK
gene:FBgn0176381	-	-	gene:FBgn0176381	Dsec\GM21501	-	scaffold_1:7381684-7383007	-	-	49.2625	16.4208	82.1041	OK
gene:FBgn0176382	-	-	gene:FBgn0176382	Dsec\GM21502	-	scaffold_1:7396786-7397906	-	-	269.198	186.493	351.903	OK
gene:FBgn0176383	-	-	gene:FBgn0176383	Dsec\GM21503	-	scaffold_1:7423077-7439650	-	-	22.2778	0	44.5664	OK
gene:FBgn0176384	-	-	gene:FBgn0176384	Dsec\GM21504	-	scaffold_1:7440907-7441240	-	-	0	0	0	OK
gene:FBgn0176385	-	-	gene:FBgn0176385	Dsec\GM21505	-	scaffold_1:7450483-7470816	-	-	3.99908	0	11.9972	OK
gene:FBgn0176386	-	-	gene:FBgn0176386	Dsec\GM21506	-	scaffold_1:7491793-7491952	-	-	0	0	0	OK
gene:FBgn0176387	-	-	gene:FBgn0176387	Dsec\GM21507	-	scaffold_35:123852-124041	-	-	0	0	0	OK
gene:FBgn0176388	-	-	gene:FBgn0176388	Dsec\GM21508	-	scaffold_1:7501872-7503208	-	-	0	0	0	OK
gene:FBgn0176389	-	-	gene:FBgn0176389	Dsec\GM21509	-	scaffold_1:7548459-7552244	-	-	36.2976	22.0067	50.5885	OK
gene:FBgn0176390	-	-	gene:FBgn0176390	Dsec\GM21510	-	scaffold_1:7553043-7554559	-	-	11.4698	0	27.7132	OK
gene:FBgn0176391	-	-	gene:FBgn0176391	Dsec\GM21511	-	scaffold_1:7556634-7557898	-	-	50.3267	16.7756	83.8779	OK
gene:FBgn0176392	-	-	gene:FBgn0176392	Dsec\GM21512	-	scaffold_1:7560432-7561857	-	-	133.989	66.9945	200.984	OK
gene:FBgn0176393	-	-	gene:FBgn0176393	Dsec\GM21513	-	scaffold_1:7562285-7563371	-	-	17.451	0	42.1649	OK
gene:FBgn0176394	-	-	gene:FBgn0176394	Dsec\GM21514	-	scaffold_1:7563966-7564630	-	-	0	0	0	OK
gene:FBgn0176395	-	-	gene:FBgn0176395	Dsec\GM21515	-	scaffold_1:7564677-7565217	-	-	145.778	48.5926	242.963	OK
gene:FBgn0176396	-	-	gene:FBgn0176396	Dsec\GM21516	-	scaffold_1:7565709-7567947	-	-	163.19	54.3968	271.984	OK
gene:FBgn0176397	-	-	gene:FBgn0176397	Dsec\GM21517	-	scaffold_1:7569586-7576497	-	-	20.7173	6.90578	34.5289	OK
gene:FBgn0176398	-	-	gene:FBgn0176398	Dsec\GM21518	-	scaffold_35:129669-132908	-	-	0	0	0	OK
gene:FBgn0176399	-	-	gene:FBgn0176399	Dsec\GM21519	-	scaffold_1:7580768-7593637	-	-	22.3702	15.2545	29.4859	OK
gene:FBgn0176400	-	-	gene:FBgn0176400	Dsec\GM21520	-	scaffold_1:7622527-7624792	-	-	5.97835	0	14.4448	OK
gene:FBgn0176401	-	-	gene:FBgn0176401	Dsec\GM21521	-	scaffold_1:7635145-7638384	-	-	48.1267	28.3466	67.9067	OK
gene:FBgn0176402	-	-	gene:FBgn0176402	Dsec\GM21522	-	scaffold_1:7639053-7641115	-	-	74.2159	41.0256	107.406	OK
gene:FBgn0176403	-	-	gene:FBgn0176403	Dsec\GM21523	-	scaffold_1:7642128-7647463	-	-	0	0	0	OK
gene:FBgn0176404	-	-	gene:FBgn0176404	Dsec\GM21524	-	scaffold_1:7651772-7653691	-	-	25.6101	6.25068	44.9695	OK
gene:FBgn0176405	-	-	gene:FBgn0176405	Dsec\GM21525	-	scaffold_1:7654267-7655729	-	-	6.0923	0	18.2769	OK
gene:FBgn0176406	-	-	gene:FBgn0176406	Dsec\GM21526	-	scaffold_1:7666316-7670069	-	-	0	0	0	OK
gene:FBgn0176407	-	-	gene:FBgn0176407	Dsec\GM21527	-	scaffold_1:7674758-7693306	-	-	2.75991	0	6.66845	OK
gene:FBgn0176408	-	-	gene:FBgn0176408	Dsec\GM21528	-	scaffold_1:7709891-7725726	-	-	6.03035	0	12.9936	OK
gene:FBgn0176409	-	-	gene:FBgn0176409	Dsec\GM21529	-	scaffold_11906:79-931	-	-	48.8327	5.1554	92.51	OK
gene:FBgn0176410	-	-	gene:FBgn0176410	Dsec\GM21530	-	scaffold_35:143064-143562	-	-	0	0	0	OK
gene:FBgn0176411	-	-	gene:FBgn0176411	Dsec\GM21531	-	scaffold_1:7737698-7745151	-	-	0	0	0	OK
gene:FBgn0176412	-	-	gene:FBgn0176412	Dsec\GM21532	-	scaffold_1:7745283-7746943	-	-	22.6693	5.53293	39.8058	OK
gene:FBgn0176413	-	-	gene:FBgn0176413	Dsec\GM21533	-	scaffold_1:7747832-7750687	-	-	56.6187	32.4764	80.761	OK
gene:FBgn0176414	-	-	gene:FBgn0176414	Dsec\GM21534	-	scaffold_1:7758575-7760565	-	-	36.6529	14.5504	58.7554	OK
gene:FBgn0176415	-	-	gene:FBgn0176415	Dsec\GM21535	-	scaffold_1:7762236-7765493	-	-	0	0	0	OK
gene:FBgn0176419	-	-	gene:FBgn0176419	Dsec\GM21539	-	scaffold_1:7771244-7771832	-	-	0	0	0	OK
gene:FBgn0176420	-	-	gene:FBgn0176420	Dsec\GM21540	-	scaffold_35:143789-146427	-	-	549.181	478.416	619.946	OK
gene:FBgn0176421	-	-	gene:FBgn0176421	Dsec\GM21541	-	scaffold_1:7778914-7781695	-	-	0	0	0	OK
gene:FBgn0176422	-	-	gene:FBgn0176422	Dsec\GM21542	-	scaffold_1:7798879-7800095	-	-	0	0	0	OK
gene:FBgn0176423	-	-	gene:FBgn0176423	Dsec\GM21543	-	scaffold_1:7815179-7816129	-	-	60.0368	0	120.103	OK
gene:FBgn0176424	-	-	gene:FBgn0176424	Dsec\GM21544	-	scaffold_1:7817663-7818223	-	-	746.111	492.766	999.455	OK
gene:FBgn0176425	-	-	gene:FBgn0176425	Dsec\GM21545	-	scaffold_1:7819296-7821012	-	-	6.59103	0	15.9251	OK
gene:FBgn0176426	-	-	gene:FBgn0176426	Dsec\GM21546	-	scaffold_1:7828460-7831064	-	-	2.0978	0	6.29341	OK
gene:FBgn0176427	-	-	gene:FBgn0176427	Dsec\GM21547	-	scaffold_1:7845331-7852211	-	-	0	0	0	OK
gene:FBgn0176428	-	-	gene:FBgn0176428	Dsec\GM21548	-	scaffold_1:7858024-7858990	-	-	0	0	0	OK
gene:FBgn0176429	-	-	gene:FBgn0176429	Dsec\GM21549	-	scaffold_1:7867704-7874224	-	-	0	0	0	OK
gene:FBgn0176430	-	-	gene:FBgn0176430	Dsec\GM21550	-	scaffold_35:167157-171567	-	-	67.8116	49.5366	86.0865	OK
gene:FBgn0176431	-	-	gene:FBgn0176431	Dsec\GM21551	-	scaffold_1:7881187-7895909	-	-	39.6006	16.6504	62.5507	OK
gene:FBgn0176432	-	-	gene:FBgn0176432	Dsec\GM21552	-	scaffold_1:7903271-7907956	-	-	12.1496	4.30476	19.9945	OK
gene:FBgn0176433	-	-	gene:FBgn0176433	Dsec\GM21553	-	scaffold_1:7912133-7913023	-	-	0	0	0	OK
gene:FBgn0176434	-	-	gene:FBgn0176434	Dsec\GM21554	-	scaffold_1:7925317-7988902	-	-	16.1778	2.96869	29.387	OK
gene:FBgn0176435	-	-	gene:FBgn0176435	Dsec\GM21555	-	scaffold_1:7995834-7996253	-	-	0	0	0	OK
gene:FBgn0176436	-	-	gene:FBgn0176436	Dsec\GM21556	-	scaffold_1:7997245-7999532	-	-	0	0	0	OK
gene:FBgn0176437	-	-	gene:FBgn0176437	Dsec\GM21557	-	scaffold_1:8005806-8006308	-	-	0	0	0	OK
gene:FBgn0176438	-	-	gene:FBgn0176438	Dsec\GM21558	-	scaffold_1:8023442-8023878	-	-	304.162	55.8148	552.51	OK
gene:FBgn0176439	-	-	gene:FBgn0176439	Dsec\GM21559	-	scaffold_1:8034241-8034867	-	-	0	0	0	OK
gene:FBgn0176440	-	-	gene:FBgn0176440	Dsec\GM21560	-	scaffold_1:8035124-8036128	-	-	0	0	0	OK
gene:FBgn0176441	-	-	gene:FBgn0176441	Dsec\GM21561	-	scaffold_35:171599-173075	-	-	24.4305	0	52.6403	OK
gene:FBgn0176442	-	-	gene:FBgn0176442	Dsec\GM21562	-	scaffold_1:8047811-8048126	-	-	0	0	0	OK
gene:FBgn0176443	-	-	gene:FBgn0176443	Dsec\GM21563	-	scaffold_1:8052450-8053185	-	-	102.604	40.7316	164.477	OK
gene:FBgn0176444	-	-	gene:FBgn0176444	Dsec\GM21564	-	scaffold_1:8075435-8078456	-	-	0	0	0	OK
gene:FBgn0176445	-	-	gene:FBgn0176445	Dsec\GM21565	-	scaffold_1:8146215-8146806	-	-	0	0	0	OK
gene:FBgn0176446	-	-	gene:FBgn0176446	Dsec\GM21566	-	scaffold_1:8153354-8153549	-	-	681.872	0	1469.23	OK
gene:FBgn0176447	-	-	gene:FBgn0176447	Dsec\GM21567	-	scaffold_1:8154788-8155509	-	-	11.9171	0	35.7513	OK
gene:FBgn0176448	-	-	gene:FBgn0176448	Dsec\GM21568	-	scaffold_1:8158185-8158713	-	-	0	0	0	OK
gene:FBgn0176449	-	-	gene:FBgn0176449	Dsec\GM21569	-	scaffold_1:8162158-8162580	-	-	642.986	339.679	946.293	OK
gene:FBgn0176450	-	-	gene:FBgn0176450	Dsec\GM21570	-	scaffold_1:8176268-8178090	-	-	50.8101	12.4013	89.2189	OK
gene:FBgn0176451	-	-	gene:FBgn0176451	Dsec\GM21571	-	scaffold_1:8203871-8204255	-	-	0	0	0	OK
gene:FBgn0176452	-	-	gene:FBgn0176452	Dsec\GM21572	-	scaffold_35:181240-184653	-	-	78.8642	45.2364	112.492	OK
gene:FBgn0176453	-	-	gene:FBgn0176453	Dsec\GM21573	-	scaffold_1:8214103-8215389	-	-	139.44	46.48	232.4	OK
gene:FBgn0176454	-	-	gene:FBgn0176454	Dsec\GM21574	-	scaffold_1:8243071-8243983	-	-	9.97752	0	29.9326	OK
gene:FBgn0176455	-	-	gene:FBgn0176455	Dsec\GM21575	-	scaffold_1:8263044-8263882	-	-	141.354	67.6888	215.02	OK
gene:FBgn0176456	-	-	gene:FBgn0176456	Dsec\GM21576	-	scaffold_1:8265597-8267388	-	-	40.0725	16.8489	63.296	OK
gene:FBgn0176457	-	-	gene:FBgn0176457	Dsec\GM21577	-	scaffold_1:8281843-8283398	-	-	53.645	22.5556	84.7344	OK
gene:FBgn0176458	-	-	gene:FBgn0176458	Dsec\GM21578	-	scaffold_1:8283985-8285543	-	-	23.0845	4.23608	41.9328	OK
gene:FBgn0176459	-	-	gene:FBgn0176459	Dsec\GM21579	-	scaffold_1:8285908-8287479	-	-	17.0789	0	34.1661	OK
gene:FBgn0176460	-	-	gene:FBgn0176460	Dsec\GM21580	-	scaffold_1:8288009-8288492	-	-	465.062	273.922	656.202	OK
gene:FBgn0176461	-	-	gene:FBgn0176461	Dsec\GM21581	-	scaffold_1:8288580-8294066	-	-	286.404	201.803	371.005	OK
gene:FBgn0176462	-	-	gene:FBgn0176462	Dsec\GM21582	-	scaffold_1:8300608-8302165	-	-	4.22807	0	12.6842	OK
gene:FBgn0176464	-	-	gene:FBgn0176464	Dsec\GM21584	-	scaffold_1:8334435-8339848	-	-	26.8095	11.9383	41.6808	OK
gene:FBgn0176465	-	-	gene:FBgn0176465	Dsec\GM21585	-	scaffold_1:8343780-8345184	-	-	0	0	0	OK
gene:FBgn0176466	-	-	gene:FBgn0176466	Dsec\GM21586	-	scaffold_1:8371814-8379722	-	-	15.3371	4.49212	26.182	OK
gene:FBgn0176467	-	-	gene:FBgn0176467	Dsec\GM21587	-	scaffold_1:8381817-8391200	-	-	52.1202	24.2608	79.9796	OK
gene:FBgn0176468	-	-	gene:FBgn0176468	Dsec\GM21588	-	scaffold_1:8412107-8438118	-	-	2.93522	0	7.09204	OK
gene:FBgn0176469	-	-	gene:FBgn0176469	Dsec\GM21589	-	scaffold_1:8468656-8499532	-	-	0	0	0	OK
gene:FBgn0176470	-	-	gene:FBgn0176470	Dsec\GM21590	-	scaffold_1:8520058-8525314	-	-	123.073	98.4515	147.695	OK
gene:FBgn0176471	-	-	gene:FBgn0176471	Dsec\GM21591	-	scaffold_1:8529697-8530796	-	-	80.4675	31.9438	128.991	OK
gene:FBgn0176472	-	-	gene:FBgn0176472	Dsec\GM21592	-	scaffold_1:8537408-8570458	-	-	0	0	0	OK
gene:FBgn0176473	-	-	gene:FBgn0176473	Dsec\GM21593	-	scaffold_1:8583025-8585499	-	-	26.4546	4.85451	48.0547	OK
gene:FBgn0176474	-	-	gene:FBgn0176474	Dsec\GM21594	-	scaffold_35:214053-215977	-	-	143.185	84.3359	202.033	OK
gene:FBgn0176475	-	-	gene:FBgn0176475	Dsec\GM21595	-	scaffold_1:8586055-8587831	-	-	0	0	0	OK
gene:FBgn0176476	-	-	gene:FBgn0176476	Dsec\GM21596	-	scaffold_1:8589431-8591225	-	-	0	0	0	OK
gene:FBgn0176477	-	-	gene:FBgn0176477	Dsec\GM21597	-	scaffold_1:8597684-8598407	-	-	0	0	0	OK
gene:FBgn0176478	-	-	gene:FBgn0176478	Dsec\GM21598	-	scaffold_1:8599355-8604443	-	-	52.1085	27.5281	76.6889	OK
gene:FBgn0176479	-	-	gene:FBgn0176479	Dsec\GM21599	-	scaffold_1:8629198-8630489	-	-	0	0	0	OK
gene:FBgn0176480	-	-	gene:FBgn0176480	Dsec\GM21600	-	scaffold_1:8632867-8637837	-	-	13.2524	3.88153	22.6232	OK
gene:FBgn0176481	-	-	gene:FBgn0176481	Dsec\GM21601	-	scaffold_1:8638918-8642872	-	-	0	0	0	OK
gene:FBgn0176482	-	-	gene:FBgn0176482	Dsec\GM21602	-	scaffold_1:8691781-8697747	-	-	44.0261	27.6752	60.377	OK
gene:FBgn0176483	-	-	gene:FBgn0176483	Dsec\GM21603	-	scaffold_1:8703698-8704578	-	-	31.9794	0	77.2681	OK
gene:FBgn0176484	-	-	gene:FBgn0176484	Dsec\GM21604	-	scaffold_1:8710770-8718635	-	-	0	0	0	OK
gene:FBgn0176485	-	-	gene:FBgn0176485	Dsec\GM21605	-	scaffold_35:216861-218496	-	-	638.532	541.566	735.499	OK
gene:FBgn0176486	-	-	gene:FBgn0176486	Dsec\GM21606	-	scaffold_1:8728568-8738619	-	-	0	0	0	OK
gene:FBgn0176487	-	-	gene:FBgn0176487	Dsec\GM21607	-	scaffold_1:8749472-8752582	-	-	17.0742	5.00092	29.1475	OK
gene:FBgn0176488	-	-	gene:FBgn0176488	Dsec\GM21608	-	scaffold_1:8752807-8753302	-	-	0	0	0	OK
gene:FBgn0176489	-	-	gene:FBgn0176489	Dsec\GM21609	-	scaffold_1:8776084-8776243	-	-	1001.19	0	2419.07	OK
gene:FBgn0176490	-	-	gene:FBgn0176490	Dsec\GM21610	-	scaffold_1:8782675-8784034	-	-	74.9563	39.5982	110.314	OK
gene:FBgn0176491	-	-	gene:FBgn0176491	Dsec\GM21611	-	scaffold_1:8786566-8794801	-	-	12.6302	0	27.2142	OK
gene:FBgn0176492	-	-	gene:FBgn0176492	Dsec\GM21612	-	scaffold_1:8796766-8826081	-	-	10.7597	0	25.9975	OK
gene:FBgn0176493	-	-	gene:FBgn0176493	Dsec\GM21613	-	scaffold_1:8827606-8830077	-	-	0	0	0	OK
gene:FBgn0176494	-	-	gene:FBgn0176494	Dsec\GM21614	-	scaffold_1:8831175-8833555	-	-	0	0	0	OK
gene:FBgn0176495	-	-	gene:FBgn0176495	Dsec\GM21615	-	scaffold_1:8833612-8835910	-	-	2.33656	0	7.00968	OK
gene:FBgn0176496	-	-	gene:FBgn0176496	Dsec\GM21616	-	scaffold_35:220086-221104	-	-	186.445	111.8	261.09	OK
gene:FBgn0176497	-	-	gene:FBgn0176497	Dsec\GM21617	-	scaffold_1:8874605-8880511	-	-	0	0	0	OK
gene:FBgn0176498	-	-	gene:FBgn0176498	Dsec\GM21618	-	scaffold_1:8881095-8882427	-	-	0	0	0	OK
gene:FBgn0176499	-	-	gene:FBgn0176499	Dsec\GM21619	-	scaffold_1:8883432-8885217	-	-	0	0	0	OK
gene:FBgn0176500	-	-	gene:FBgn0176500	Dsec\GM21620	-	scaffold_1:8888989-8891924	-	-	85.1368	51.0513	119.222	OK
gene:FBgn0176501	-	-	gene:FBgn0176501	Dsec\GM21621	-	scaffold_1:8913105-8915553	-	-	0	0	0	OK
gene:FBgn0176502	-	-	gene:FBgn0176502	Dsec\GM21622	-	scaffold_1:8916202-8917826	-	-	47.4842	19.9652	75.0033	OK
gene:FBgn0176503	-	-	gene:FBgn0176503	Dsec\GM21623	-	scaffold_1:8919414-8920154	-	-	24.5744	0	59.3764	OK
gene:FBgn0176504	-	-	gene:FBgn0176504	Dsec\GM21624	-	scaffold_1:8920630-8922206	-	-	4.38304	0	13.1491	OK
gene:FBgn0176505	-	-	gene:FBgn0176505	Dsec\GM21625	-	scaffold_1:8932118-8934002	-	-	0	0	0	OK
gene:FBgn0176506	-	-	gene:FBgn0176506	Dsec\GM21626	-	scaffold_35:222286-223223	-	-	4791.93	4409.88	5173.99	OK
gene:FBgn0176507	-	-	gene:FBgn0176507	Dsec\GM21627	-	scaffold_1:8934559-8940290	-	-	184.443	77.5509	291.335	OK
gene:FBgn0176508	-	-	gene:FBgn0176508	Dsec\GM21628	-	scaffold_1:8949541-8950717	-	-	19.4697	0	41.9514	OK
gene:FBgn0176509	-	-	gene:FBgn0176509	Dsec\GM21629	-	scaffold_1:9061031-9062848	-	-	4.0058	0	12.0174	OK
gene:FBgn0176510	-	-	gene:FBgn0176510	Dsec\GM21630	-	scaffold_1:9063314-9067821	-	-	23.2164	9.76155	36.6712	OK
gene:FBgn0176511	-	-	gene:FBgn0176511	Dsec\GM21631	-	scaffold_1:9070289-9071376	-	-	0	0	0	OK
gene:FBgn0176512	-	-	gene:FBgn0176512	Dsec\GM21632	-	scaffold_1:9071755-9072782	-	-	0	0	0	OK
gene:FBgn0176513	-	-	gene:FBgn0176513	Dsec\GM21633	-	scaffold_1:9072999-9074238	-	-	0	0	0	OK
gene:FBgn0176514	-	-	gene:FBgn0176514	Dsec\GM21634	-	scaffold_1:9074545-9075555	-	-	0	0	0	OK
gene:FBgn0176515	-	-	gene:FBgn0176515	Dsec\GM21635	-	scaffold_1:9076745-9077846	-	-	0	0	0	OK
gene:FBgn0176516	-	-	gene:FBgn0176516	Dsec\GM21636	-	scaffold_35:224802-225235	-	-	13870.6	10415.1	17326.1	OK
gene:FBgn0176517	-	-	gene:FBgn0176517	Dsec\GM21637	-	scaffold_1:9079018-9081781	-	-	0	0	0	OK
gene:FBgn0176518	-	-	gene:FBgn0176518	Dsec\GM21638	-	scaffold_1:9112841-9142354	-	-	9.39809	2.2938	16.5024	OK
gene:FBgn0176519	-	-	gene:FBgn0176519	Dsec\GM21639	-	scaffold_1:9174440-9174683	-	-	0	0	0	OK
gene:FBgn0176520	-	-	gene:FBgn0176520	Dsec\GM21640	-	scaffold_1:9178242-9178451	-	-	0	0	0	OK
gene:FBgn0176521	-	-	gene:FBgn0176521	Dsec\GM21641	-	scaffold_1:9231312-9234973	-	-	0	0	0	OK
gene:FBgn0176522	-	-	gene:FBgn0176522	Dsec\GM21642	-	scaffold_1:9237767-9239545	-	-	5.59555	0	16.7866	OK
gene:FBgn0176524	-	-	gene:FBgn0176524	Dsec\GM21644	-	scaffold_1:9322620-9323565	-	-	34.4986	0	69.0138	OK
gene:FBgn0176525	-	-	gene:FBgn0176525	Dsec\GM21645	-	scaffold_1:9331668-9331953	-	-	0	0	0	OK
gene:FBgn0176526	-	-	gene:FBgn0176526	Dsec\GM21646	-	scaffold_1:9332757-9334430	-	-	29.1702	7.11961	51.2208	OK
gene:FBgn0176527	-	-	gene:FBgn0176527	Dsec\GM21647	-	scaffold_35:225268-225963	-	-	663.424	482.638	844.21	OK
gene:FBgn0176528	-	-	gene:FBgn0176528	Dsec\GM21648	-	scaffold_1:9342636-9344129	-	-	35.1661	10.2999	60.0323	OK
gene:FBgn0176529	-	-	gene:FBgn0176529	Dsec\GM21649	-	scaffold_1:9379141-9379847	-	-	202.17	90.0261	314.313	OK
gene:FBgn0176530	-	-	gene:FBgn0176530	Dsec\GM21650	-	scaffold_1:9388377-9393216	-	-	9.11719	2.67036	15.564	OK
gene:FBgn0176531	-	-	gene:FBgn0176531	Dsec\GM21651	-	scaffold_1:9398416-9399959	-	-	71.8669	32.0023	111.731	OK
gene:FBgn0176532	-	-	gene:FBgn0176532	Dsec\GM21652	-	scaffold_1:9401410-9410765	-	-	108.475	61.1326	155.817	OK
gene:FBgn0176533	-	-	gene:FBgn0176533	Dsec\GM21653	-	scaffold_1:9414960-9416324	-	-	20.582	0	44.348	OK
gene:FBgn0176534	-	-	gene:FBgn0176534	Dsec\GM21654	-	scaffold_1:9424818-9432051	-	-	2.57599	0	6.22408	OK
gene:FBgn0176535	-	-	gene:FBgn0176535	Dsec\GM21655	-	scaffold_1:9434276-9445644	-	-	51.463	31.2013	71.7248	OK
gene:FBgn0176536	-	-	gene:FBgn0176536	Dsec\GM21656	-	scaffold_1:9482174-9482492	-	-	83.8928	0	251.678	OK
gene:FBgn0176537	-	-	gene:FBgn0176537	Dsec\GM21657	-	scaffold_1:9486743-9489138	-	-	45.9457	0	98.9993	OK
gene:FBgn0176539	-	-	gene:FBgn0176539	Dsec\GM21659	-	scaffold_1:9493620-9499738	-	-	71.9979	50.7303	93.2655	OK
gene:FBgn0176540	-	-	gene:FBgn0176540	Dsec\GM21660	-	scaffold_1:9500118-9502082	-	-	8.1591	0	19.7139	OK
gene:FBgn0176541	-	-	gene:FBgn0176541	Dsec\GM21661	-	scaffold_1:9503422-9505635	-	-	3.69734	0	11.092	OK
gene:FBgn0176542	-	-	gene:FBgn0176542	Dsec\GM21662	-	scaffold_1:9506465-9507460	-	-	0	0	0	OK
gene:FBgn0176543	-	-	gene:FBgn0176543	Dsec\GM21663	-	scaffold_1:9508223-9520259	-	-	7.24043	0	17.4942	OK
gene:FBgn0176544	-	-	gene:FBgn0176544	Dsec\GM21664	-	scaffold_1:9521396-9524532	-	-	132.376	80.2575	184.494	OK
gene:FBgn0176545	-	-	gene:FBgn0176545	Dsec\GM21665	-	scaffold_1:9525173-9525718	-	-	35.657	0	86.1541	OK
gene:FBgn0176546	-	-	gene:FBgn0176546	Dsec\GM21666	-	scaffold_1:9526142-9528669	-	-	65.3765	40.162	90.5911	OK
gene:FBgn0176547	-	-	gene:FBgn0176547	Dsec\GM21667	-	scaffold_1:9551358-9555821	-	-	14.2287	4.74291	23.7146	OK
gene:FBgn0176548	-	-	gene:FBgn0176548	Dsec\GM21668	-	scaffold_1:9568875-9570504	-	-	250.356	177.716	322.997	OK
gene:FBgn0176549	-	-	gene:FBgn0176549	Dsec\GM21669	-	scaffold_35:255542-257474	-	-	49.9786	5.27638	94.6808	OK
gene:FBgn0176550	-	-	gene:FBgn0176550	Dsec\GM21670	-	scaffold_1:9573701-9583649	-	-	67.8413	0	163.917	OK
