tracking_id	class_code	nearest_ref_id	gene_id	gene_short_name	tss_id	locus	length	coverage	FPKM	FPKM_conf_lo	FPKM_conf_hi	FPKM_status
gene:FBgn0174457	-	-	gene:FBgn0174457	Dsec\GM19557	-	scaffold_18:484409-484652	-	-	0	0	0	OK
gene:FBgn0174458	-	-	gene:FBgn0174458	Dsec\GM19558	-	scaffold_73:31854-33605	-	-	31.224	0	75.4431	OK
gene:FBgn0174460	-	-	gene:FBgn0174460	Dsec\GM19560	-	scaffold_18:154310-154418	-	-	0	0	0	OK
gene:FBgn0174462	-	-	gene:FBgn0174462	Dsec\GM19562	-	scaffold_73:31318-31783	-	-	0	0	0	OK
gene:FBgn0174463	-	-	gene:FBgn0174463	Dsec\GM19563	-	scaffold_73:3099-3501	-	-	0	0	0	OK
gene:FBgn0174464	-	-	gene:FBgn0174464	Dsec\GM19564	-	scaffold_73:34249-36285	-	-	457.51	356.393	558.626	OK
gene:FBgn0174465	-	-	gene:FBgn0174465	Dsec\GM19565	-	scaffold_73:37393-39054	-	-	39.694	9.68815	69.6998	OK
gene:FBgn0174466	-	-	gene:FBgn0174466	Dsec\GM19566	-	scaffold_73:46595-48170	-	-	28.096	6.85743	49.3346	OK
gene:FBgn0174467	-	-	gene:FBgn0174467	Dsec\GM19567	-	scaffold_73:49573-50422	-	-	12.6596	0	37.9787	OK
gene:FBgn0174468	-	-	gene:FBgn0174468	Dsec\GM19568	-	scaffold_73:51610-51979	-	-	0	0	0	OK
gene:FBgn0174470	-	-	gene:FBgn0174470	Dsec\GM19570	-	scaffold_73:73346-74167	-	-	127.408	13.4508	241.365	OK
gene:FBgn0174471	-	-	gene:FBgn0174471	Dsec\GM19571	-	scaffold_73:75288-75867	-	-	0	0	0	OK
gene:FBgn0174472	-	-	gene:FBgn0174472	Dsec\GM19572	-	scaffold_73:81034-83739	-	-	0	0	0	OK
gene:FBgn0174473	-	-	gene:FBgn0174473	Dsec\GM19573	-	scaffold_73:85731-87504	-	-	0	0	0	OK
gene:FBgn0174474	-	-	gene:FBgn0174474	Dsec\GM19574	-	scaffold_73:87685-88261	-	-	28.8339	0	69.6681	OK
gene:FBgn0174475	-	-	gene:FBgn0174475	Dsec\GM19575	-	scaffold_73:89689-114365	-	-	5.24631	0	15.7389	OK
gene:FBgn0174476	-	-	gene:FBgn0174476	Dsec\GM19576	-	scaffold_73:116641-138955	-	-	58.8171	41.7514	75.8828	OK
gene:FBgn0174478	-	-	gene:FBgn0174478	Dsec\GM19578	-	scaffold_29:212908-213634	-	-	0	0	0	OK
gene:FBgn0174480	-	-	gene:FBgn0174480	Dsec\GM19580	-	scaffold_29:215921-216518	-	-	0	0	0	OK
gene:FBgn0174482	-	-	gene:FBgn0174482	Dsec\GM19582	-	scaffold_29:217571-222987	-	-	0	0	0	OK
gene:FBgn0174483	-	-	gene:FBgn0174483	Dsec\GM19583	-	scaffold_29:228901-233285	-	-	9.87207	1.04222	18.7019	OK
gene:FBgn0174485	-	-	gene:FBgn0174485	Dsec\GM19585	-	scaffold_8939:712-1507	-	-	9.20519	0	27.6156	OK
gene:FBgn0174486	-	-	gene:FBgn0174486	Dsec\GM19586	-	scaffold_8939:513-678	-	-	0	0	0	OK
gene:FBgn0174487	-	-	gene:FBgn0174487	Dsec\GM19587	-	scaffold_13472:231-1027	-	-	0	0	0	OK
gene:FBgn0174488	-	-	gene:FBgn0174488	Dsec\GM19588	-	scaffold_8332:737-1178	-	-	0	0	0	OK
gene:FBgn0174489	-	-	gene:FBgn0174489	Dsec\GM19589	-	scaffold_56:75527-76544	-	-	36.6851	0	73.388	OK
gene:FBgn0174490	-	-	gene:FBgn0174490	Dsec\GM19590	-	scaffold_29:241546-242972	-	-	0	0	0	OK
gene:FBgn0174491	-	-	gene:FBgn0174491	Dsec\GM19591	-	scaffold_79:29324-30656	-	-	0	0	0	OK
gene:FBgn0174492	-	-	gene:FBgn0174492	Dsec\GM19592	-	scaffold_29:248353-250576	-	-	25.0744	7.34412	42.8047	OK
gene:FBgn0174493	-	-	gene:FBgn0174493	Dsec\GM19593	-	scaffold_10904:727-1048	-	-	52.8266	0	158.48	OK
gene:FBgn0174494	-	-	gene:FBgn0174494	Dsec\GM19594	-	scaffold_29:260414-260807	-	-	0	0	0	OK
gene:FBgn0174495	-	-	gene:FBgn0174495	Dsec\GM19595	-	scaffold_124:91465-98412	-	-	0	0	0	OK
gene:FBgn0174496	-	-	gene:FBgn0174496	Dsec\GM19596	-	scaffold_124:39879-40227	-	-	0	0	0	OK
gene:FBgn0174497	-	-	gene:FBgn0174497	Dsec\GM19597	-	scaffold_29:283159-285736	-	-	126.765	89.669	163.861	OK
gene:FBgn0174498	-	-	gene:FBgn0174498	Dsec\GM19598	-	scaffold_9821:469-643	-	-	0	0	0	OK
gene:FBgn0174499	-	-	gene:FBgn0174499	Dsec\GM19599	-	scaffold_7980:691-1509	-	-	0	0	0	OK
gene:FBgn0174500	-	-	gene:FBgn0174500	Dsec\GM19600	-	scaffold_11911:664-1195	-	-	40.6485	0	87.5853	OK
gene:FBgn0174501	-	-	gene:FBgn0174501	Dsec\GM19601	-	scaffold_13729:248-560	-	-	0	0	0	OK
gene:FBgn0174502	-	-	gene:FBgn0174502	Dsec\GM19602	-	scaffold_2217:33-2387	-	-	3.00152	0	9.00456	OK
gene:FBgn0174503	-	-	gene:FBgn0174503	Dsec\GM19603	-	scaffold_29:296060-298200	-	-	17.7969	1.87887	33.7149	OK
gene:FBgn0174504	-	-	gene:FBgn0174504	Dsec\GM19604	-	scaffold_1516:926-2762	-	-	0	0	0	OK
gene:FBgn0174505	-	-	gene:FBgn0174505	Dsec\GM19605	-	scaffold_2875:62-999	-	-	15.7933	0	38.1596	OK
gene:FBgn0174506	-	-	gene:FBgn0174506	Dsec\GM19606	-	scaffold_12634:406-700	-	-	0	0	0	OK
gene:FBgn0174507	-	-	gene:FBgn0174507	Dsec\GM19607	-	scaffold_29:298637-299848	-	-	0	0	0	OK
gene:FBgn0174508	-	-	gene:FBgn0174508	Dsec\GM19608	-	scaffold_2900:1868-2240	-	-	0	0	0	OK
gene:FBgn0174509	-	-	gene:FBgn0174509	Dsec\GM19609	-	scaffold_2900:667-1432	-	-	24.9681	0	53.7988	OK
gene:FBgn0174510	-	-	gene:FBgn0174510	Dsec\GM19610	-	scaffold_2900:2466-2841	-	-	160.163	16.9088	303.416	OK
gene:FBgn0174511	-	-	gene:FBgn0174511	Dsec\GM19611	-	scaffold_29:303286-304949	-	-	31.28	3.30232	59.2577	OK
gene:FBgn0174512	-	-	gene:FBgn0174512	Dsec\GM19612	-	scaffold_7908:1058-1572	-	-	0	0	0	OK
gene:FBgn0174513	-	-	gene:FBgn0174513	Dsec\GM19613	-	scaffold_29:309327-310038	-	-	0	0	0	OK
gene:FBgn0174514	-	-	gene:FBgn0174514	Dsec\GM19614	-	scaffold_1551:3756-4005	-	-	0	0	0	OK
gene:FBgn0174515	-	-	gene:FBgn0174515	Dsec\GM19615	-	scaffold_2064:596-1064	-	-	61.7794	0	133.116	OK
gene:FBgn0174516	-	-	gene:FBgn0174516	Dsec\GM19616	-	scaffold_2064:2252-2432	-	-	36241.2	29361.5	43121	OK
gene:FBgn0174517	-	-	gene:FBgn0174517	Dsec\GM19617	-	scaffold_2064:3964-4462	-	-	0	0	0	OK
gene:FBgn0174518	-	-	gene:FBgn0174518	Dsec\GM19618	-	scaffold_14718:70-292	-	-	406.689	0	876.294	OK
gene:FBgn0174519	-	-	gene:FBgn0174519	Dsec\GM19619	-	scaffold_14266:54-540	-	-	0	0	0	OK
gene:FBgn0174520	-	-	gene:FBgn0174520	Dsec\GM19620	-	scaffold_14590:158-511	-	-	0	0	0	OK
gene:FBgn0174521	-	-	gene:FBgn0174521	Dsec\GM19621	-	scaffold_29:315724-316381	-	-	143.24	60.2269	226.254	OK
gene:FBgn0174522	-	-	gene:FBgn0174522	Dsec\GM19622	-	scaffold_29:317091-320615	-	-	0	0	0	OK
gene:FBgn0174523	-	-	gene:FBgn0174523	Dsec\GM19623	-	scaffold_1477:2034-5151	-	-	0	0	0	OK
gene:FBgn0174524	-	-	gene:FBgn0174524	Dsec\GM19624	-	scaffold_56:76811-78737	-	-	11.144	0	24.012	OK
gene:FBgn0174525	-	-	gene:FBgn0174525	Dsec\GM19625	-	scaffold_29:374995-376767	-	-	0	0	0	OK
gene:FBgn0174526	-	-	gene:FBgn0174526	Dsec\GM19626	-	scaffold_13104:224-536	-	-	0	0	0	OK
gene:FBgn0174527	-	-	gene:FBgn0174527	Dsec\GM19627	-	scaffold_992:2999-3275	-	-	0	0	0	OK
gene:FBgn0174528	-	-	gene:FBgn0174528	Dsec\GM19628	-	scaffold_992:1848-2445	-	-	0	0	0	OK
gene:FBgn0174529	-	-	gene:FBgn0174529	Dsec\GM19629	-	scaffold_8697:269-793	-	-	0	0	0	OK
gene:FBgn0174530	-	-	gene:FBgn0174530	Dsec\GM19630	-	scaffold_151:66932-67181	-	-	0	0	0	OK
gene:FBgn0174531	-	-	gene:FBgn0174531	Dsec\GM19631	-	scaffold_151:62562-63852	-	-	0	0	0	OK
gene:FBgn0174532	-	-	gene:FBgn0174532	Dsec\GM19632	-	scaffold_151:29348-30767	-	-	5.15215	0	15.4564	OK
gene:FBgn0174533	-	-	gene:FBgn0174533	Dsec\GM19633	-	scaffold_29:383293-385272	-	-	288.614	196.082	381.147	OK
gene:FBgn0174534	-	-	gene:FBgn0174534	Dsec\GM19634	-	scaffold_151:26624-26873	-	-	0	0	0	OK
gene:FBgn0174535	-	-	gene:FBgn0174535	Dsec\GM19635	-	scaffold_151:23011-24789	-	-	0	0	0	OK
gene:FBgn0174536	-	-	gene:FBgn0174536	Dsec\GM19636	-	scaffold_151:22254-23012	-	-	0	0	0	OK
gene:FBgn0174537	-	-	gene:FBgn0174537	Dsec\GM19637	-	scaffold_151:14826-16116	-	-	0	0	0	OK
gene:FBgn0174538	-	-	gene:FBgn0174538	Dsec\GM19638	-	scaffold_151:12342-12591	-	-	0	0	0	OK
gene:FBgn0174539	-	-	gene:FBgn0174539	Dsec\GM19639	-	scaffold_151:7972-10507	-	-	0	0	0	OK
gene:FBgn0174540	-	-	gene:FBgn0174540	Dsec\GM19640	-	scaffold_151:1616-4150	-	-	0	0	0	OK
gene:FBgn0174541	-	-	gene:FBgn0174541	Dsec\GM19641	-	scaffold_29:420206-421013	-	-	0	0	0	OK
gene:FBgn0174542	-	-	gene:FBgn0174542	Dsec\GM19642	-	scaffold_14062:659-928	-	-	0	0	0	OK
gene:FBgn0174543	-	-	gene:FBgn0174543	Dsec\GM19643	-	scaffold_12107:447-822	-	-	192.195	35.2685	349.122	OK
gene:FBgn0174545	-	-	gene:FBgn0174545	Dsec\GM19645	-	scaffold_9959:841-1153	-	-	0	0	0	OK
gene:FBgn0174546	-	-	gene:FBgn0174546	Dsec\GM19646	-	scaffold_13819:343-544	-	-	0	0	0	OK
gene:FBgn0174547	-	-	gene:FBgn0174547	Dsec\GM19647	-	scaffold_29:456385-458221	-	-	0	0	0	OK
gene:FBgn0174548	-	-	gene:FBgn0174548	Dsec\GM19648	-	scaffold_13822:180-591	-	-	51.5132	0	124.466	OK
gene:FBgn0174550	-	-	gene:FBgn0174550	Dsec\GM19650	-	scaffold_29:460536-461128	-	-	315.601	125.286	505.916	OK
gene:FBgn0174551	-	-	gene:FBgn0174551	Dsec\GM19651	-	scaffold_112:74065-74977	-	-	11.365	0	34.095	OK
gene:FBgn0174552	-	-	gene:FBgn0174552	Dsec\GM19652	-	scaffold_29:462242-464126	-	-	4.0048	0	12.0144	OK
gene:FBgn0174553	-	-	gene:FBgn0174553	Dsec\GM19653	-	scaffold_2776:1009-1476	-	-	0	0	0	OK
gene:FBgn0174554	-	-	gene:FBgn0174554	Dsec\GM19654	-	scaffold_6470:90-351	-	-	0	0	0	OK
gene:FBgn0174555	-	-	gene:FBgn0174555	Dsec\GM19655	-	scaffold_10863:193-604	-	-	51.5135	0	124.466	OK
gene:FBgn0174556	-	-	gene:FBgn0174556	Dsec\GM19656	-	scaffold_29:472862-475993	-	-	3.85744	0	11.5723	OK
gene:FBgn0174557	-	-	gene:FBgn0174557	Dsec\GM19657	-	scaffold_2311:644-2027	-	-	5.88407	0	17.6522	OK
gene:FBgn0174558	-	-	gene:FBgn0174558	Dsec\GM19658	-	scaffold_12731:109-841	-	-	0	0	0	OK
gene:FBgn0174559	-	-	gene:FBgn0174559	Dsec\GM19659	-	scaffold_29:481640-483075	-	-	12.0455	0	29.1042	OK
gene:FBgn0174561	-	-	gene:FBgn0174561	Dsec\GM19661	-	scaffold_3192:1822-2092	-	-	0	0	0	OK
gene:FBgn0174562	-	-	gene:FBgn0174562	Dsec\GM19662	-	scaffold_13279:8-1057	-	-	0	0	0	OK
gene:FBgn0174563	-	-	gene:FBgn0174563	Dsec\GM19663	-	scaffold_13758:0-963	-	-	8.42754	0	25.2826	OK
gene:FBgn0174564	-	-	gene:FBgn0174564	Dsec\GM19664	-	scaffold_11527:50-667	-	-	0	0	0	OK
gene:FBgn0174565	-	-	gene:FBgn0174565	Dsec\GM19665	-	scaffold_29:483525-491684	-	-	3.06562	0	6.13272	OK
gene:FBgn0174566	-	-	gene:FBgn0174566	Dsec\GM19666	-	scaffold_3080:1892-2102	-	-	0	0	0	OK
gene:FBgn0174568	-	-	gene:FBgn0174568	Dsec\GM19668	-	scaffold_56:92397-93231	-	-	10.1481	0	30.4442	OK
gene:FBgn0174569	-	-	gene:FBgn0174569	Dsec\GM19669	-	scaffold_29:492480-497695	-	-	80.0208	44.2344	115.807	OK
gene:FBgn0174570	-	-	gene:FBgn0174570	Dsec\GM19670	-	scaffold_4312:807-1218	-	-	25.268	0	75.804	OK
gene:FBgn0174572	-	-	gene:FBgn0174572	Dsec\GM19672	-	scaffold_5785:1320-1692	-	-	63.5653	0	153.586	OK
gene:FBgn0174573	-	-	gene:FBgn0174573	Dsec\GM19673	-	scaffold_5785:383-884	-	-	14.5502	0	43.6507	OK
gene:FBgn0174574	-	-	gene:FBgn0174574	Dsec\GM19674	-	scaffold_29:497987-498283	-	-	257.768	0	622.814	OK
gene:FBgn0174575	-	-	gene:FBgn0174575	Dsec\GM19675	-	scaffold_1039:3780-3990	-	-	0	0	0	OK
gene:FBgn0174576	-	-	gene:FBgn0174576	Dsec\GM19676	-	scaffold_29:509923-519511	-	-	6.84579	1.25623	12.4354	OK
gene:FBgn0174577	-	-	gene:FBgn0174577	Dsec\GM19677	-	scaffold_1216:3070-3379	-	-	0	0	0	OK
gene:FBgn0174578	-	-	gene:FBgn0174578	Dsec\GM19678	-	scaffold_1305:788-1188	-	-	0	0	0	OK
gene:FBgn0174579	-	-	gene:FBgn0174579	Dsec\GM19679	-	scaffold_1305:2006-2321	-	-	0	0	0	OK
gene:FBgn0174580	-	-	gene:FBgn0174580	Dsec\GM19680	-	scaffold_1305:3337-3652	-	-	0	0	0	OK
gene:FBgn0174581	-	-	gene:FBgn0174581	Dsec\GM19681	-	scaffold_3264:189-366	-	-	0	0	0	OK
gene:FBgn0174582	-	-	gene:FBgn0174582	Dsec\GM19682	-	scaffold_29:548837-550688	-	-	8.4459	0	18.1984	OK
gene:FBgn0174583	-	-	gene:FBgn0174583	Dsec\GM19683	-	scaffold_14486:101-816	-	-	25.2228	0	60.9429	OK
gene:FBgn0174584	-	-	gene:FBgn0174584	Dsec\GM19684	-	scaffold_61:58399-60259	-	-	6.88215	0	20.6465	OK
gene:FBgn0174585	-	-	gene:FBgn0174585	Dsec\GM19685	-	scaffold_29:552978-555806	-	-	18.841	5.51841	32.1637	OK
gene:FBgn0174586	-	-	gene:FBgn0174586	Dsec\GM19686	-	scaffold_13550:189-731	-	-	0	0	0	OK
gene:FBgn0174587	-	-	gene:FBgn0174587	Dsec\GM19687	-	scaffold_29:561525-562049	-	-	86.0222	0	185.352	OK
gene:FBgn0174589	-	-	gene:FBgn0174589	Dsec\GM19689	-	scaffold_138:23642-23933	-	-	0	0	0	OK
gene:FBgn0174590	-	-	gene:FBgn0174590	Dsec\GM19690	-	scaffold_29:562752-564556	-	-	33.5728	8.19415	58.9515	OK
gene:FBgn0174591	-	-	gene:FBgn0174591	Dsec\GM19691	-	scaffold_29:568416-569751	-	-	241.49	120.745	362.234	OK
gene:FBgn0174592	-	-	gene:FBgn0174592	Dsec\GM19692	-	scaffold_8362:502-1478	-	-	0	0	0	OK
gene:FBgn0174593	-	-	gene:FBgn0174593	Dsec\GM19693	-	scaffold_10924:771-1083	-	-	0	0	0	OK
gene:FBgn0174594	-	-	gene:FBgn0174594	Dsec\GM19694	-	scaffold_91:123309-123621	-	-	0	0	0	OK
gene:FBgn0174595	-	-	gene:FBgn0174595	Dsec\GM19695	-	scaffold_29:587276-615157	-	-	8.59663	0.907571	16.2857	OK
gene:FBgn0174596	-	-	gene:FBgn0174596	Dsec\GM19696	-	scaffold_91:121865-122237	-	-	0	0	0	OK
gene:FBgn0174597	-	-	gene:FBgn0174597	Dsec\GM19697	-	scaffold_91:117156-117528	-	-	0	0	0	OK
gene:FBgn0174598	-	-	gene:FBgn0174598	Dsec\GM19698	-	scaffold_91:113586-113898	-	-	0	0	0	OK
gene:FBgn0174599	-	-	gene:FBgn0174599	Dsec\GM19699	-	scaffold_91:112143-112515	-	-	0	0	0	OK
gene:FBgn0174600	-	-	gene:FBgn0174600	Dsec\GM19700	-	scaffold_91:89932-90244	-	-	0	0	0	OK
gene:FBgn0174601	-	-	gene:FBgn0174601	Dsec\GM19701	-	scaffold_91:88142-88514	-	-	0	0	0	OK
gene:FBgn0174602	-	-	gene:FBgn0174602	Dsec\GM19702	-	scaffold_91:84670-84982	-	-	0	0	0	OK
gene:FBgn0174603	-	-	gene:FBgn0174603	Dsec\GM19703	-	scaffold_91:83228-83600	-	-	0	0	0	OK
gene:FBgn0174604	-	-	gene:FBgn0174604	Dsec\GM19704	-	scaffold_91:79704-80016	-	-	0	0	0	OK
gene:FBgn0174605	-	-	gene:FBgn0174605	Dsec\GM19705	-	scaffold_91:69328-69640	-	-	0	0	0	OK
gene:FBgn0174606	-	-	gene:FBgn0174606	Dsec\GM19706	-	scaffold_29:619564-620169	-	-	0	0	0	OK
gene:FBgn0174607	-	-	gene:FBgn0174607	Dsec\GM19707	-	scaffold_91:61350-61524	-	-	0	0	0	OK
gene:FBgn0174608	-	-	gene:FBgn0174608	Dsec\GM19708	-	scaffold_91:62902-68860	-	-	20.3584	0	43.8662	OK
gene:FBgn0174609	-	-	gene:FBgn0174609	Dsec\GM19709	-	scaffold_91:69920-70331	-	-	0	0	0	OK
gene:FBgn0174610	-	-	gene:FBgn0174610	Dsec\GM19710	-	scaffold_91:79019-79232	-	-	654.045	0	1308.41	OK
gene:FBgn0174611	-	-	gene:FBgn0174611	Dsec\GM19711	-	scaffold_91:80300-80711	-	-	0	0	0	OK
gene:FBgn0174612	-	-	gene:FBgn0174612	Dsec\GM19712	-	scaffold_56:96953-99487	-	-	9.58972	0	20.663	OK
gene:FBgn0174613	-	-	gene:FBgn0174613	Dsec\GM19713	-	scaffold_29:621393-622155	-	-	0	0	0	OK
gene:FBgn0174614	-	-	gene:FBgn0174614	Dsec\GM19714	-	scaffold_91:82075-82804	-	-	27.9686	0	60.2639	OK
gene:FBgn0174615	-	-	gene:FBgn0174615	Dsec\GM19715	-	scaffold_91:83826-84201	-	-	224.149	23.664	424.634	OK
gene:FBgn0174616	-	-	gene:FBgn0174616	Dsec\GM19716	-	scaffold_91:85262-85672	-	-	38.4605	0	115.382	OK
gene:FBgn0174617	-	-	gene:FBgn0174617	Dsec\GM19717	-	scaffold_91:86941-87706	-	-	16.4389	0	39.7194	OK
gene:FBgn0174618	-	-	gene:FBgn0174618	Dsec\GM19718	-	scaffold_91:88740-89115	-	-	224.228	54.7275	393.728	OK
gene:FBgn0174619	-	-	gene:FBgn0174619	Dsec\GM19719	-	scaffold_91:90519-90930	-	-	0	0	0	OK
gene:FBgn0174620	-	-	gene:FBgn0174620	Dsec\GM19720	-	scaffold_91:92294-93059	-	-	25.1286	0	54.1446	OK
gene:FBgn0174621	-	-	gene:FBgn0174621	Dsec\GM19721	-	scaffold_91:112741-113116	-	-	96.131	0	207.133	OK
gene:FBgn0174622	-	-	gene:FBgn0174622	Dsec\GM19722	-	scaffold_91:114183-114594	-	-	77.2699	0	166.493	OK
gene:FBgn0174623	-	-	gene:FBgn0174623	Dsec\GM19723	-	scaffold_91:115955-116720	-	-	16.6018	0	40.1131	OK
gene:FBgn0174624	-	-	gene:FBgn0174624	Dsec\GM19724	-	scaffold_29:624168-626007	-	-	0	0	0	OK
gene:FBgn0174625	-	-	gene:FBgn0174625	Dsec\GM19725	-	scaffold_91:117754-118129	-	-	224.228	54.7275	393.728	OK
gene:FBgn0174626	-	-	gene:FBgn0174626	Dsec\GM19726	-	scaffold_91:118889-119300	-	-	0	0	0	OK
gene:FBgn0174627	-	-	gene:FBgn0174627	Dsec\GM19727	-	scaffold_91:120664-121429	-	-	16.7334	0	40.431	OK
gene:FBgn0174628	-	-	gene:FBgn0174628	Dsec\GM19728	-	scaffold_91:122463-122838	-	-	192.195	35.2685	349.122	OK
gene:FBgn0174629	-	-	gene:FBgn0174629	Dsec\GM19729	-	scaffold_91:123906-124317	-	-	25.8937	0	77.6812	OK
gene:FBgn0174630	-	-	gene:FBgn0174630	Dsec\GM19730	-	scaffold_290:15174-15579	-	-	0	0	0	OK
gene:FBgn0174631	-	-	gene:FBgn0174631	Dsec\GM19731	-	scaffold_29:632650-633832	-	-	0	0	0	OK
gene:FBgn0174632	-	-	gene:FBgn0174632	Dsec\GM19732	-	scaffold_29:634708-635481	-	-	28.7973	0	69.5796	OK
gene:FBgn0174633	-	-	gene:FBgn0174633	Dsec\GM19733	-	scaffold_485:10028-10295	-	-	0	0	0	OK
gene:FBgn0174634	-	-	gene:FBgn0174634	Dsec\GM19734	-	scaffold_485:8587-8959	-	-	32.1637	0	96.491	OK
gene:FBgn0174635	-	-	gene:FBgn0174635	Dsec\GM19735	-	scaffold_485:5115-5427	-	-	0	0	0	OK
gene:FBgn0174636	-	-	gene:FBgn0174636	Dsec\GM19736	-	scaffold_485:3712-4084	-	-	0	0	0	OK
gene:FBgn0174637	-	-	gene:FBgn0174637	Dsec\GM19737	-	scaffold_485:139-451	-	-	0	0	0	OK
gene:FBgn0174638	-	-	gene:FBgn0174638	Dsec\GM19738	-	scaffold_485:736-1147	-	-	25.8937	0	77.6812	OK
gene:FBgn0174639	-	-	gene:FBgn0174639	Dsec\GM19739	-	scaffold_485:2510-3275	-	-	17.1709	0	41.4881	OK
gene:FBgn0174640	-	-	gene:FBgn0174640	Dsec\GM19740	-	scaffold_485:5707-6118	-	-	25.925	0	77.7749	OK
gene:FBgn0174641	-	-	gene:FBgn0174641	Dsec\GM19741	-	scaffold_485:7386-8151	-	-	25.0085	0	53.8859	OK
gene:FBgn0174642	-	-	gene:FBgn0174642	Dsec\GM19742	-	scaffold_485:9185-9560	-	-	352.367	139.882	564.852	OK
gene:FBgn0174643	-	-	gene:FBgn0174643	Dsec\GM19743	-	scaffold_29:639074-640176	-	-	0	0	0	OK
gene:FBgn0174644	-	-	gene:FBgn0174644	Dsec\GM19744	-	scaffold_29:640934-643175	-	-	165.372	107.5	223.244	OK
gene:FBgn0174645	-	-	gene:FBgn0174645	Dsec\GM19745	-	scaffold_13394:794-1004	-	-	0	0	0	OK
gene:FBgn0174646	-	-	gene:FBgn0174646	Dsec\GM19746	-	scaffold_422:39422-39668	-	-	0	0	0	OK
gene:FBgn0174647	-	-	gene:FBgn0174647	Dsec\GM19747	-	scaffold_422:42056-42320	-	-	0	0	0	OK
gene:FBgn0174648	-	-	gene:FBgn0174648	Dsec\GM19748	-	scaffold_29:649199-654900	-	-	2.71198	0	6.55265	OK
gene:FBgn0174649	-	-	gene:FBgn0174649	Dsec\GM19750	-	scaffold_9389:15-1221	-	-	39.6293	0	79.2777	OK
gene:FBgn0174650	-	-	gene:FBgn0174650	Dsec\GM19751	-	scaffold_7083:1105-1522	-	-	0	0	0	OK
gene:FBgn0174651	-	-	gene:FBgn0174651	Dsec\GM19752	-	scaffold_5478:1604-2014	-	-	153.516	0	330.781	OK
gene:FBgn0174652	-	-	gene:FBgn0174652	Dsec\GM19753	-	scaffold_3238:2069-2480	-	-	0	0	0	OK
gene:FBgn0174653	-	-	gene:FBgn0174653	Dsec\GM19754	-	scaffold_3238:76-775	-	-	10.0215	0	30.0645	OK
gene:FBgn0174654	-	-	gene:FBgn0174654	Dsec\GM19755	-	scaffold_1084:6087-6417	-	-	0	0	0	OK
gene:FBgn0174655	-	-	gene:FBgn0174655	Dsec\GM19756	-	scaffold_29:656114-661031	-	-	8.00122	1.46825	14.5342	OK
gene:FBgn0174656	-	-	gene:FBgn0174656	Dsec\GM19757	-	scaffold_782:4733-5498	-	-	33.3462	0	66.7085	OK
gene:FBgn0174657	-	-	gene:FBgn0174657	Dsec\GM19758	-	scaffold_782:3352-3700	-	-	184.542	19.4827	349.602	OK
gene:FBgn0174658	-	-	gene:FBgn0174658	Dsec\GM19759	-	scaffold_782:1863-2274	-	-	51.5132	0	124.466	OK
gene:FBgn0174659	-	-	gene:FBgn0174659	Dsec\GM19760	-	scaffold_782:2554-2866	-	-	0	0	0	OK
gene:FBgn0174660	-	-	gene:FBgn0174660	Dsec\GM19761	-	scaffold_782:3925-4297	-	-	0	0	0	OK
gene:FBgn0174661	-	-	gene:FBgn0174661	Dsec\GM19762	-	scaffold_12827:623-980	-	-	0	0	0	OK
gene:FBgn0174662	-	-	gene:FBgn0174662	Dsec\GM19763	-	scaffold_5113:226-445	-	-	0	0	0	OK
gene:FBgn0174663	-	-	gene:FBgn0174663	Dsec\GM19764	-	scaffold_1:14168364-14170813	-	-	0	0	0	OK
gene:FBgn0174664	-	-	gene:FBgn0174664	Dsec\GM19765	-	scaffold_1:14127442-14128749	-	-	0	0	0	OK
gene:FBgn0174665	-	-	gene:FBgn0174665	Dsec\GM19766	-	scaffold_1:14109988-14111750	-	-	220.95	160.094	281.805	OK
gene:FBgn0174666	-	-	gene:FBgn0174666	Dsec\GM19767	-	scaffold_1:14104522-14108710	-	-	28.1872	9.39572	46.9786	OK
gene:FBgn0174667	-	-	gene:FBgn0174667	Dsec\GM19768	-	scaffold_1:14097497-14098138	-	-	0	0	0	OK
gene:FBgn0174668	-	-	gene:FBgn0174668	Dsec\GM19769	-	scaffold_56:101529-107686	-	-	51.3171	32.2584	70.3757	OK
gene:FBgn0174669	-	-	gene:FBgn0174669	Dsec\GM19770	-	scaffold_1:14094875-14096747	-	-	105.907	25.8488	185.965	OK
gene:FBgn0174670	-	-	gene:FBgn0174670	Dsec\GM19771	-	scaffold_1:14084077-14085226	-	-	208.823	128.284	289.362	OK
gene:FBgn0174671	-	-	gene:FBgn0174671	Dsec\GM19772	-	scaffold_1:14075681-14082043	-	-	81.2552	57.9564	104.554	OK
gene:FBgn0174672	-	-	gene:FBgn0174672	Dsec\GM19773	-	scaffold_1:14070281-14072314	-	-	0	0	0	OK
gene:FBgn0174673	-	-	gene:FBgn0174673	Dsec\GM19774	-	scaffold_1:14062576-14064807	-	-	69.4125	45.1216	93.7034	OK
gene:FBgn0174674	-	-	gene:FBgn0174674	Dsec\GM19775	-	scaffold_1:14049200-14056269	-	-	0	0	0	OK
gene:FBgn0174675	-	-	gene:FBgn0174675	Dsec\GM19776	-	scaffold_1:14028422-14029372	-	-	40.5161	0	87.3	OK
gene:FBgn0174676	-	-	gene:FBgn0174676	Dsec\GM19777	-	scaffold_1:14005455-14023359	-	-	80.3079	37.3815	123.234	OK
