tracking_id	class_code	nearest_ref_id	gene_id	gene_short_name	tss_id	locus	length	coverage	FPKM	FPKM_conf_lo	FPKM_conf_hi	FPKM_status
gene:FBgn0175756	-	-	gene:FBgn0175756	Dsec\GM20875	-	scaffold_1:23847-25574	-	-	75.8125	33.7593	117.866	OK
gene:FBgn0175757	-	-	gene:FBgn0175757	Dsec\GM20876	-	scaffold_1:21510-23300	-	-	11.6976	0	28.2636	OK
gene:FBgn0175758	-	-	gene:FBgn0175758	Dsec\GM20877	-	scaffold_1:60752-61406	-	-	0	0	0	OK
gene:FBgn0175759	-	-	gene:FBgn0175759	Dsec\GM20878	-	scaffold_1:165462-165849	-	-	0	0	0	OK
gene:FBgn0175760	-	-	gene:FBgn0175760	Dsec\GM20879	-	scaffold_1:165877-170463	-	-	1.89874	0	5.69621	OK
gene:FBgn0175761	-	-	gene:FBgn0175761	Dsec\GM20880	-	scaffold_1:187777-193430	-	-	17.243	6.84508	27.6409	OK
gene:FBgn0175762	-	-	gene:FBgn0175762	Dsec\GM20881	-	scaffold_1:201022-201343	-	-	0	0	0	OK
gene:FBgn0175763	-	-	gene:FBgn0175763	Dsec\GM20882	-	scaffold_1:203440-206798	-	-	64.8996	11.9093	117.89	OK
gene:FBgn0175764	-	-	gene:FBgn0175764	Dsec\GM20883	-	scaffold_1:207505-209415	-	-	104.024	58.6241	149.424	OK
gene:FBgn0175765	-	-	gene:FBgn0175765	Dsec\GM20884	-	scaffold_1:211422-213891	-	-	15.5288	1.63941	29.4181	OK
gene:FBgn0175766	-	-	gene:FBgn0175766	Dsec\GM20885	-	scaffold_1:216492-219334	-	-	11.7293	0	35.1878	OK
gene:FBgn0175767	-	-	gene:FBgn0175767	Dsec\GM20886	-	scaffold_1:220143-220666	-	-	269.434	95.4638	443.404	OK
gene:FBgn0175768	-	-	gene:FBgn0175768	Dsec\GM20887	-	scaffold_1:221137-221924	-	-	0	0	0	OK
gene:FBgn0175769	-	-	gene:FBgn0175769	Dsec\GM20888	-	scaffold_1:225680-226852	-	-	25.179	0	60.8373	OK
gene:FBgn0175770	-	-	gene:FBgn0175770	Dsec\GM20889	-	scaffold_1:234990-235746	-	-	0	0	0	OK
gene:FBgn0175771	-	-	gene:FBgn0175771	Dsec\GM20890	-	scaffold_1:235896-236103	-	-	0	0	0	OK
gene:FBgn0175773	-	-	gene:FBgn0175773	Dsec\GM20892	-	scaffold_1:243721-244316	-	-	50.7629	0	122.653	OK
gene:FBgn0175774	-	-	gene:FBgn0175774	Dsec\GM20893	-	scaffold_1:245266-246896	-	-	337.727	241.572	433.882	OK
gene:FBgn0175775	-	-	gene:FBgn0175775	Dsec\GM20894	-	scaffold_1:248726-250457	-	-	59.0614	0	127.26	OK
gene:FBgn0175777	-	-	gene:FBgn0175777	Dsec\GM20896	-	scaffold_1:302772-305757	-	-	3.18366	0	9.55099	OK
gene:FBgn0175778	-	-	gene:FBgn0175778	Dsec\GM20897	-	scaffold_1:306480-308635	-	-	130.908	81.4295	180.387	OK
gene:FBgn0175779	-	-	gene:FBgn0175779	Dsec\GM20898	-	scaffold_1:312579-315180	-	-	0	0	0	OK
gene:FBgn0175780	-	-	gene:FBgn0175780	Dsec\GM20899	-	scaffold_1:373469-374691	-	-	1446.93	1211.43	1682.43	OK
gene:FBgn0175781	-	-	gene:FBgn0175781	Dsec\GM20900	-	scaffold_1:377586-379946	-	-	48.3652	14.1658	82.5646	OK
gene:FBgn0175782	-	-	gene:FBgn0175782	Dsec\GM20901	-	scaffold_1:380856-382668	-	-	0	0	0	OK
gene:FBgn0175783	-	-	gene:FBgn0175783	Dsec\GM20902	-	scaffold_1:396033-402648	-	-	2.61355	0	7.84066	OK
gene:FBgn0175784	-	-	gene:FBgn0175784	Dsec\GM20903	-	scaffold_1:451060-452414	-	-	14.1414	0	34.1683	OK
gene:FBgn0175785	-	-	gene:FBgn0175785	Dsec\GM20904	-	scaffold_1:452630-454156	-	-	37.882	3.99931	71.7646	OK
gene:FBgn0175786	-	-	gene:FBgn0175786	Dsec\GM20905	-	scaffold_1:456299-458108	-	-	0	0	0	OK
gene:FBgn0175787	-	-	gene:FBgn0175787	Dsec\GM20906	-	scaffold_1:476027-489839	-	-	0	0	0	OK
gene:FBgn0175788	-	-	gene:FBgn0175788	Dsec\GM20907	-	scaffold_1:492861-494120	-	-	59.8926	10.9905	108.795	OK
gene:FBgn0175789	-	-	gene:FBgn0175789	Dsec\GM20908	-	scaffold_1:518873-519589	-	-	0	0	0	OK
gene:FBgn0175790	-	-	gene:FBgn0175790	Dsec\GM20909	-	scaffold_1:519759-521433	-	-	0	0	0	OK
gene:FBgn0175791	-	-	gene:FBgn0175791	Dsec\GM20910	-	scaffold_1:547916-550321	-	-	0	0	0	OK
gene:FBgn0175792	-	-	gene:FBgn0175792	Dsec\GM20911	-	scaffold_1:552985-553705	-	-	0	0	0	OK
gene:FBgn0175793	-	-	gene:FBgn0175793	Dsec\GM20912	-	scaffold_1:554274-557244	-	-	96.6743	10.2062	183.142	OK
gene:FBgn0175794	-	-	gene:FBgn0175794	Dsec\GM20913	-	scaffold_1:558525-559317	-	-	77.276	0	154.589	OK
gene:FBgn0175795	-	-	gene:FBgn0175795	Dsec\GM20914	-	scaffold_1:559868-561657	-	-	56.4935	0	121.727	OK
gene:FBgn0175796	-	-	gene:FBgn0175796	Dsec\GM20915	-	scaffold_1:566162-570915	-	-	213.975	84.9431	343.006	OK
gene:FBgn0175797	-	-	gene:FBgn0175797	Dsec\GM20916	-	scaffold_1:578232-580269	-	-	149.947	43.9185	255.976	OK
gene:FBgn0175798	-	-	gene:FBgn0175798	Dsec\GM20917	-	scaffold_1:581539-588318	-	-	0	0	0	OK
gene:FBgn0175799	-	-	gene:FBgn0175799	Dsec\GM20918	-	scaffold_1:589084-590102	-	-	0	0	0	OK
gene:FBgn0175800	-	-	gene:FBgn0175800	Dsec\GM20919	-	scaffold_1:590737-591925	-	-	0	0	0	OK
gene:FBgn0175801	-	-	gene:FBgn0175801	Dsec\GM20920	-	scaffold_10666:436-613	-	-	0	0	0	OK
gene:FBgn0175803	-	-	gene:FBgn0175803	Dsec\GM20922	-	scaffold_1:595825-598181	-	-	274.404	141.298	407.509	OK
gene:FBgn0175804	-	-	gene:FBgn0175804	Dsec\GM20923	-	scaffold_1:598526-599918	-	-	0	0	0	OK
gene:FBgn0175805	-	-	gene:FBgn0175805	Dsec\GM20924	-	scaffold_1:601365-603804	-	-	172.495	57.4983	287.492	OK
gene:FBgn0175806	-	-	gene:FBgn0175806	Dsec\GM20925	-	scaffold_1:605516-607204	-	-	18.023	0	54.0689	OK
gene:FBgn0175807	-	-	gene:FBgn0175807	Dsec\GM20926	-	scaffold_1:608376-609339	-	-	0	0	0	OK
gene:FBgn0175808	-	-	gene:FBgn0175808	Dsec\GM20927	-	scaffold_1:610301-611914	-	-	16.9248	0	50.7745	OK
gene:FBgn0175809	-	-	gene:FBgn0175809	Dsec\GM20928	-	scaffold_1:619909-620832	-	-	75.4526	0	226.358	OK
gene:FBgn0175810	-	-	gene:FBgn0175810	Dsec\GM20929	-	scaffold_1:624463-626002	-	-	0	0	0	OK
gene:FBgn0175812	-	-	gene:FBgn0175812	Dsec\GM20931	-	scaffold_1:663784-664771	-	-	0	0	0	OK
gene:FBgn0175813	-	-	gene:FBgn0175813	Dsec\GM20932	-	scaffold_1:675145-683368	-	-	0	0	0	OK
gene:FBgn0175814	-	-	gene:FBgn0175814	Dsec\GM20933	-	scaffold_1:703039-704518	-	-	0	0	0	OK
gene:FBgn0175815	-	-	gene:FBgn0175815	Dsec\GM20934	-	scaffold_1:727320-730226	-	-	0	0	0	OK
gene:FBgn0175816	-	-	gene:FBgn0175816	Dsec\GM20935	-	scaffold_1:730781-733010	-	-	0	0	0	OK
gene:FBgn0175817	-	-	gene:FBgn0175817	Dsec\GM20936	-	scaffold_1:733283-734231	-	-	0	0	0	OK
gene:FBgn0175818	-	-	gene:FBgn0175818	Dsec\GM20937	-	scaffold_1:734320-736609	-	-	0	0	0	OK
gene:FBgn0175819	-	-	gene:FBgn0175819	Dsec\GM20938	-	scaffold_1:737369-738980	-	-	0	0	0	OK
gene:FBgn0175820	-	-	gene:FBgn0175820	Dsec\GM20939	-	scaffold_1:739057-741184	-	-	0	0	0	OK
gene:FBgn0175821	-	-	gene:FBgn0175821	Dsec\GM20940	-	scaffold_1:748949-766589	-	-	8.91686	0.941378	16.8923	OK
gene:FBgn0175822	-	-	gene:FBgn0175822	Dsec\GM20941	-	scaffold_3887:13-328	-	-	0	0	0	OK
gene:FBgn0175823	-	-	gene:FBgn0175823	Dsec\GM20942	-	scaffold_1:788535-789027	-	-	26.6529	0	79.9586	OK
gene:FBgn0175824	-	-	gene:FBgn0175824	Dsec\GM20943	-	scaffold_1:810401-813163	-	-	38.727	18.5447	58.9092	OK
gene:FBgn0175825	-	-	gene:FBgn0175825	Dsec\GM20944	-	scaffold_1:826745-831795	-	-	1.90193	0	5.70579	OK
gene:FBgn0175826	-	-	gene:FBgn0175826	Dsec\GM20945	-	scaffold_1:842563-844081	-	-	0	0	0	OK
gene:FBgn0175827	-	-	gene:FBgn0175827	Dsec\GM20946	-	scaffold_1:866948-867305	-	-	0	0	0	OK
gene:FBgn0175828	-	-	gene:FBgn0175828	Dsec\GM20947	-	scaffold_1:926081-929388	-	-	38.728	13.7218	63.7342	OK
gene:FBgn0175829	-	-	gene:FBgn0175829	Dsec\GM20948	-	scaffold_1:938605-939091	-	-	0	0	0	OK
gene:FBgn0175830	-	-	gene:FBgn0175830	Dsec\GM20949	-	scaffold_1:939468-939936	-	-	0	0	0	OK
gene:FBgn0175831	-	-	gene:FBgn0175831	Dsec\GM20950	-	scaffold_1:946773-946941	-	-	0	0	0	OK
gene:FBgn0175832	-	-	gene:FBgn0175832	Dsec\GM20951	-	scaffold_1:961008-970326	-	-	0	0	0	OK
gene:FBgn0175833	-	-	gene:FBgn0175833	Dsec\GM20952	-	scaffold_4948:512-923	-	-	33.4839	0	100.452	OK
gene:FBgn0175835	-	-	gene:FBgn0175835	Dsec\GM20954	-	scaffold_1:972810-974860	-	-	54.1657	25.2129	83.1185	OK
gene:FBgn0175836	-	-	gene:FBgn0175836	Dsec\GM20955	-	scaffold_1:975072-975691	-	-	364.303	192.455	536.15	OK
gene:FBgn0175837	-	-	gene:FBgn0175837	Dsec\GM20956	-	scaffold_1:979523-981036	-	-	13.5164	0	32.6581	OK
gene:FBgn0175838	-	-	gene:FBgn0175838	Dsec\GM20957	-	scaffold_1:1008312-1009626	-	-	27.3456	0	54.7044	OK
gene:FBgn0175840	-	-	gene:FBgn0175840	Dsec\GM20959	-	scaffold_1:1045149-1052516	-	-	17.846	7.9468	27.7451	OK
gene:FBgn0175841	-	-	gene:FBgn0175841	Dsec\GM20960	-	scaffold_1:1063781-1066915	-	-	8.30456	0	20.0654	OK
gene:FBgn0175842	-	-	gene:FBgn0175842	Dsec\GM20961	-	scaffold_1:1077881-1079918	-	-	158.68	16.7523	300.609	OK
gene:FBgn0175843	-	-	gene:FBgn0175843	Dsec\GM20962	-	scaffold_1:1080551-1082561	-	-	4.11105	0	12.3332	OK
gene:FBgn0175844	-	-	gene:FBgn0175844	Dsec\GM20963	-	scaffold_1:1106222-1112009	-	-	0	0	0	OK
gene:FBgn0175845	-	-	gene:FBgn0175845	Dsec\GM20964	-	scaffold_1:1117881-1121641	-	-	0	0	0	OK
gene:FBgn0175846	-	-	gene:FBgn0175846	Dsec\GM20965	-	scaffold_1:1122234-1131179	-	-	18.2808	8.75394	27.8077	OK
gene:FBgn0175847	-	-	gene:FBgn0175847	Dsec\GM20966	-	scaffold_1:1141000-1145553	-	-	46.1704	27.1944	65.1464	OK
gene:FBgn0175848	-	-	gene:FBgn0175848	Dsec\GM20967	-	scaffold_1:1171575-1195873	-	-	11.3136	1.1944	21.4327	OK
gene:FBgn0175849	-	-	gene:FBgn0175849	Dsec\GM20968	-	scaffold_1:1199920-1201201	-	-	0	0	0	OK
gene:FBgn0175850	-	-	gene:FBgn0175850	Dsec\GM20969	-	scaffold_1:1201716-1202942	-	-	0	0	0	OK
gene:FBgn0175851	-	-	gene:FBgn0175851	Dsec\GM20970	-	scaffold_1:1205632-1206779	-	-	37.7651	0	75.5484	OK
gene:FBgn0175852	-	-	gene:FBgn0175852	Dsec\GM20971	-	scaffold_1:1207720-1208803	-	-	31.7634	0	68.4406	OK
gene:FBgn0175853	-	-	gene:FBgn0175853	Dsec\GM20972	-	scaffold_1:1209599-1210886	-	-	10.3157	0	30.9471	OK
gene:FBgn0175854	-	-	gene:FBgn0175854	Dsec\GM20973	-	scaffold_1:1217807-1218346	-	-	617.765	308.883	926.648	OK
gene:FBgn0175855	-	-	gene:FBgn0175855	Dsec\GM20974	-	scaffold_1:1242551-1244517	-	-	19.5271	0	42.075	OK
gene:FBgn0175856	-	-	gene:FBgn0175856	Dsec\GM20975	-	scaffold_1:1245500-1245946	-	-	0	0	0	OK
gene:FBgn0175857	-	-	gene:FBgn0175857	Dsec\GM20976	-	scaffold_1:1253554-1254944	-	-	59.8624	10.985	108.74	OK
gene:FBgn0175858	-	-	gene:FBgn0175858	Dsec\GM20977	-	scaffold_1:1255758-1257122	-	-	52.2338	5.51447	98.9531	OK
gene:FBgn0175859	-	-	gene:FBgn0175859	Dsec\GM20978	-	scaffold_1:1257981-1259683	-	-	73.9713	18.0543	129.888	OK
gene:FBgn0175860	-	-	gene:FBgn0175860	Dsec\GM20979	-	scaffold_1:1330227-1331799	-	-	22.7909	0	68.3727	OK
gene:FBgn0175861	-	-	gene:FBgn0175861	Dsec\GM20980	-	scaffold_1:1333261-1333878	-	-	270.168	65.9402	474.396	OK
gene:FBgn0175862	-	-	gene:FBgn0175862	Dsec\GM20981	-	scaffold_1:1334312-1334741	-	-	62.6446	0	187.934	OK
gene:FBgn0175863	-	-	gene:FBgn0175863	Dsec\GM20982	-	scaffold_1:1337604-1344646	-	-	5.83516	0.616034	11.0543	OK
gene:FBgn0175864	-	-	gene:FBgn0175864	Dsec\GM20983	-	scaffold_1:1350358-1353206	-	-	10.3927	0	25.1106	OK
gene:FBgn0175865	-	-	gene:FBgn0175865	Dsec\GM20984	-	scaffold_1:1356666-1358319	-	-	98.3098	47.0765	149.543	OK
gene:FBgn0175866	-	-	gene:FBgn0175866	Dsec\GM20985	-	scaffold_1:1363041-1364825	-	-	120.894	71.2069	170.582	OK
gene:FBgn0175867	-	-	gene:FBgn0175867	Dsec\GM20986	-	scaffold_1:1366769-1368151	-	-	64.7389	21.5796	107.898	OK
gene:FBgn0175868	-	-	gene:FBgn0175868	Dsec\GM20987	-	scaffold_1:1368396-1369036	-	-	25.3662	0	76.0985	OK
gene:FBgn0175869	-	-	gene:FBgn0175869	Dsec\GM20988	-	scaffold_1:1425005-1438259	-	-	40.1445	20.0723	60.2168	OK
gene:FBgn0175870	-	-	gene:FBgn0175870	Dsec\GM20989	-	scaffold_1:1441678-1444127	-	-	133.311	90.5702	176.052	OK
gene:FBgn0175871	-	-	gene:FBgn0175871	Dsec\GM20990	-	scaffold_1:1451388-1454251	-	-	68.8829	22.961	114.805	OK
gene:FBgn0175872	-	-	gene:FBgn0175872	Dsec\GM20991	-	scaffold_1:1457155-1461257	-	-	11.5381	2.11728	20.9589	OK
gene:FBgn0175873	-	-	gene:FBgn0175873	Dsec\GM20992	-	scaffold_1:1464585-1466507	-	-	0	0	0	OK
gene:FBgn0175874	-	-	gene:FBgn0175874	Dsec\GM20993	-	scaffold_1:1468110-1471489	-	-	0	0	0	OK
gene:FBgn0175875	-	-	gene:FBgn0175875	Dsec\GM20994	-	scaffold_1:1474382-1474829	-	-	0	0	0	OK
gene:FBgn0175876	-	-	gene:FBgn0175876	Dsec\GM20995	-	scaffold_1:1475014-1475461	-	-	0	0	0	OK
gene:FBgn0175877	-	-	gene:FBgn0175877	Dsec\GM20996	-	scaffold_1:1480838-1482759	-	-	7.25214	0	21.7564	OK
gene:FBgn0175878	-	-	gene:FBgn0175878	Dsec\GM20997	-	scaffold_1:1487723-1490105	-	-	32.5077	10.8359	54.1794	OK
gene:FBgn0175879	-	-	gene:FBgn0175879	Dsec\GM20998	-	scaffold_1:1497415-1498713	-	-	138.676	76.6585	200.695	OK
gene:FBgn0175880	-	-	gene:FBgn0175880	Dsec\GM20999	-	scaffold_1:1514697-1515957	-	-	9.33033	0	27.991	OK
gene:FBgn0175882	-	-	gene:FBgn0175882	Dsec\GM21001	-	scaffold_1:1558856-1568614	-	-	4.87972	0	14.6392	OK
gene:FBgn0175883	-	-	gene:FBgn0175883	Dsec\GM21002	-	scaffold_1:1601197-1609591	-	-	212.798	176.569	249.027	OK
gene:FBgn0175884	-	-	gene:FBgn0175884	Dsec\GM21003	-	scaffold_1:1614907-1618314	-	-	14.5991	0	35.2741	OK
gene:FBgn0175885	-	-	gene:FBgn0175885	Dsec\GM21004	-	scaffold_1:1619131-1620900	-	-	0	0	0	OK
gene:FBgn0175886	-	-	gene:FBgn0175886	Dsec\GM21005	-	scaffold_1:1621276-1622932	-	-	0	0	0	OK
gene:FBgn0175887	-	-	gene:FBgn0175887	Dsec\GM21006	-	scaffold_1:1627015-1628605	-	-	7.28865	0	21.8659	OK
gene:FBgn0175888	-	-	gene:FBgn0175888	Dsec\GM21007	-	scaffold_1:1631398-1633733	-	-	26.8759	4.93181	48.8199	OK
gene:FBgn0175889	-	-	gene:FBgn0175889	Dsec\GM21008	-	scaffold_1:1638210-1638693	-	-	0	0	0	OK
gene:FBgn0175890	-	-	gene:FBgn0175890	Dsec\GM21009	-	scaffold_1:1648567-1650430	-	-	0	0	0	OK
gene:FBgn0175891	-	-	gene:FBgn0175891	Dsec\GM21010	-	scaffold_1:1653055-1654140	-	-	0	0	0	OK
gene:FBgn0175892	-	-	gene:FBgn0175892	Dsec\GM21011	-	scaffold_1:1657426-1658594	-	-	0	0	0	OK
gene:FBgn0175893	-	-	gene:FBgn0175893	Dsec\GM21012	-	scaffold_1:1692433-1695164	-	-	28.5457	10.1141	46.9774	OK
gene:FBgn0175894	-	-	gene:FBgn0175894	Dsec\GM21013	-	scaffold_1:1695564-1697192	-	-	208.096	130.811	285.381	OK
gene:FBgn0175895	-	-	gene:FBgn0175895	Dsec\GM21014	-	scaffold_1:1697803-1699853	-	-	19.8391	2.09447	37.5838	OK
gene:FBgn0175896	-	-	gene:FBgn0175896	Dsec\GM21015	-	scaffold_1:1701975-1703165	-	-	0	0	0	OK
gene:FBgn0175897	-	-	gene:FBgn0175897	Dsec\GM21016	-	scaffold_1:1737172-1756142	-	-	10.7011	5.65324	15.749	OK
gene:FBgn0175898	-	-	gene:FBgn0175898	Dsec\GM21017	-	scaffold_1:1772552-1774172	-	-	92.2999	52.9431	131.657	OK
gene:FBgn0175899	-	-	gene:FBgn0175899	Dsec\GM21018	-	scaffold_1:1788393-1790449	-	-	0	0	0	OK
gene:FBgn0175900	-	-	gene:FBgn0175900	Dsec\GM21019	-	scaffold_1:1793161-1793425	-	-	0	0	0	OK
gene:FBgn0175901	-	-	gene:FBgn0175901	Dsec\GM21020	-	scaffold_1:1793831-1794212	-	-	0	0	0	OK
gene:FBgn0175902	-	-	gene:FBgn0175902	Dsec\GM21021	-	scaffold_1:1821412-1821796	-	-	0	0	0	OK
gene:FBgn0175905	-	-	gene:FBgn0175905	Dsec\GM21024	-	scaffold_1:1853721-1853967	-	-	0	0	0	OK
gene:FBgn0175906	-	-	gene:FBgn0175906	Dsec\GM21025	-	scaffold_1:1881141-1881962	-	-	0	0	0	OK
gene:FBgn0175907	-	-	gene:FBgn0175907	Dsec\GM21026	-	scaffold_1:1892149-1893016	-	-	0	0	0	OK
gene:FBgn0175908	-	-	gene:FBgn0175908	Dsec\GM21027	-	scaffold_1:1904514-1905255	-	-	0	0	0	OK
gene:FBgn0175909	-	-	gene:FBgn0175909	Dsec\GM21028	-	scaffold_1:1920800-1928758	-	-	0	0	0	OK
gene:FBgn0175910	-	-	gene:FBgn0175910	Dsec\GM21029	-	scaffold_1:1949076-1955991	-	-	22.6061	0	54.6207	OK
gene:FBgn0175911	-	-	gene:FBgn0175911	Dsec\GM21030	-	scaffold_1:1964679-1965074	-	-	0	0	0	OK
gene:FBgn0175912	-	-	gene:FBgn0175912	Dsec\GM21031	-	scaffold_1:1966661-1967057	-	-	0	0	0	OK
gene:FBgn0175913	-	-	gene:FBgn0175913	Dsec\GM21032	-	scaffold_1:1973877-1976115	-	-	29.6993	3.13544	56.2631	OK
gene:FBgn0175914	-	-	gene:FBgn0175914	Dsec\GM21033	-	scaffold_1:1976581-1978709	-	-	6.80663	0	20.4199	OK
gene:FBgn0175918	-	-	gene:FBgn0175918	Dsec\GM21037	-	scaffold_1:1994800-1995481	-	-	0	0	0	OK
gene:FBgn0175919	-	-	gene:FBgn0175919	Dsec\GM21038	-	scaffold_1:1995626-1996680	-	-	37.4647	0	74.9476	OK
gene:FBgn0175920	-	-	gene:FBgn0175920	Dsec\GM21039	-	scaffold_1:2001501-2002981	-	-	6.70781	0	20.1234	OK
gene:FBgn0175921	-	-	gene:FBgn0175921	Dsec\GM21040	-	scaffold_1:2002995-2003414	-	-	160.946	0	388.875	OK
gene:FBgn0175923	-	-	gene:FBgn0175923	Dsec\GM21042	-	scaffold_364:6762-8417	-	-	116.629	0	349.887	OK
gene:FBgn0175924	-	-	gene:FBgn0175924	Dsec\GM21043	-	scaffold_1:2063446-2063668	-	-	0	0	0	OK
gene:FBgn0175925	-	-	gene:FBgn0175925	Dsec\GM21044	-	scaffold_1:2097845-2099390	-	-	218.431	97.2672	339.595	OK
gene:FBgn0175926	-	-	gene:FBgn0175926	Dsec\GM21045	-	scaffold_1:2099792-2101274	-	-	18.3956	0	39.637	OK
gene:FBgn0175927	-	-	gene:FBgn0175927	Dsec\GM21046	-	scaffold_1:2119742-2121068	-	-	0	0	0	OK
gene:FBgn0175928	-	-	gene:FBgn0175928	Dsec\GM21047	-	scaffold_1:2121522-2122104	-	-	0	0	0	OK
gene:FBgn0175929	-	-	gene:FBgn0175929	Dsec\GM21048	-	scaffold_1:2129940-2140242	-	-	12.0214	0	24.0487	OK
gene:FBgn0175930	-	-	gene:FBgn0175930	Dsec\GM21049	-	scaffold_1:2147277-2154697	-	-	69.5173	50.2236	88.811	OK
gene:FBgn0175931	-	-	gene:FBgn0175931	Dsec\GM21050	-	scaffold_1:2156715-2157328	-	-	244.127	108.71	379.545	OK
gene:FBgn0175932	-	-	gene:FBgn0175932	Dsec\GM21051	-	scaffold_1:2159209-2160682	-	-	22.9055	2.4182	43.3928	OK
gene:FBgn0175933	-	-	gene:FBgn0175933	Dsec\GM21052	-	scaffold_1:2160910-2161423	-	-	22.269	0	66.8071	OK
gene:FBgn0175935	-	-	gene:FBgn0175935	Dsec\GM21054	-	scaffold_1:2182745-2196340	-	-	0	0	0	OK
gene:FBgn0175936	-	-	gene:FBgn0175936	Dsec\GM21055	-	scaffold_1:2206861-2212958	-	-	209.145	139.668	278.622	OK
gene:FBgn0175937	-	-	gene:FBgn0175937	Dsec\GM21056	-	scaffold_1:2223348-2224136	-	-	0	0	0	OK
gene:FBgn0175938	-	-	gene:FBgn0175938	Dsec\GM21057	-	scaffold_1:2228388-2230277	-	-	5.7871	0	17.3613	OK
gene:FBgn0175939	-	-	gene:FBgn0175939	Dsec\GM21058	-	scaffold_1:2233606-2235988	-	-	0	0	0	OK
gene:FBgn0175940	-	-	gene:FBgn0175940	Dsec\GM21059	-	scaffold_1:2241512-2242070	-	-	0	0	0	OK
gene:FBgn0175941	-	-	gene:FBgn0175941	Dsec\GM21060	-	scaffold_1:2245380-2245938	-	-	101.071	10.6704	191.472	OK
gene:FBgn0175942	-	-	gene:FBgn0175942	Dsec\GM21061	-	scaffold_1:2248914-2249460	-	-	1459.42	1102.84	1816.01	OK
gene:FBgn0175943	-	-	gene:FBgn0175943	Dsec\GM21062	-	scaffold_1:2258554-2260387	-	-	97.2284	50.0657	144.391	OK
gene:FBgn0175944	-	-	gene:FBgn0175944	Dsec\GM21063	-	scaffold_1:2269381-2269546	-	-	0	0	0	OK
gene:FBgn0175945	-	-	gene:FBgn0175945	Dsec\GM21064	-	scaffold_364:4697-6663	-	-	11.5198	0	27.834	OK
gene:FBgn0175946	-	-	gene:FBgn0175946	Dsec\GM21065	-	scaffold_1:2277854-2291062	-	-	26.8371	13.8192	39.855	OK
gene:FBgn0175947	-	-	gene:FBgn0175947	Dsec\GM21066	-	scaffold_1:2316010-2316223	-	-	0	0	0	OK
gene:FBgn0175948	-	-	gene:FBgn0175948	Dsec\GM21067	-	scaffold_1:2318316-2318469	-	-	0	0	0	OK
gene:FBgn0175949	-	-	gene:FBgn0175949	Dsec\GM21068	-	scaffold_1:2318488-2319316	-	-	0	0	0	OK
gene:FBgn0175950	-	-	gene:FBgn0175950	Dsec\GM21069	-	scaffold_1:2324650-2377896	-	-	0	0	0	OK
gene:FBgn0175951	-	-	gene:FBgn0175951	Dsec\GM21070	-	scaffold_1:2388342-2413172	-	-	32.898	23.5316	42.2645	OK
gene:FBgn0175952	-	-	gene:FBgn0175952	Dsec\GM21071	-	scaffold_1:2417291-2418572	-	-	141.152	80.9644	201.339	OK
gene:FBgn0175953	-	-	gene:FBgn0175953	Dsec\GM21072	-	scaffold_1:2419280-2423911	-	-	29.1911	13.9784	44.4037	OK
gene:FBgn0175954	-	-	gene:FBgn0175954	Dsec\GM21073	-	scaffold_1:2425644-2425878	-	-	0	0	0	OK
gene:FBgn0175955	-	-	gene:FBgn0175955	Dsec\GM21074	-	scaffold_1:2427647-2427860	-	-	524.315	0	1266.84	OK
gene:FBgn0175956	-	-	gene:FBgn0175956	Dsec\GM21075	-	scaffold_1:2432923-2436178	-	-	75.1461	36.1253	114.167	OK
gene:FBgn0175957	-	-	gene:FBgn0175957	Dsec\GM21076	-	scaffold_1:2440473-2443050	-	-	24.5792	7.19908	41.9593	OK
gene:FBgn0175958	-	-	gene:FBgn0175958	Dsec\GM21077	-	scaffold_1:2448374-2450087	-	-	41.9485	10.2384	73.6586	OK
gene:FBgn0175959	-	-	gene:FBgn0175959	Dsec\GM21078	-	scaffold_1:2451137-2452136	-	-	21.0531	0	50.8682	OK
gene:FBgn0175960	-	-	gene:FBgn0175960	Dsec\GM21079	-	scaffold_1:2453703-2458304	-	-	25.8707	10.8776	40.8638	OK
gene:FBgn0175961	-	-	gene:FBgn0175961	Dsec\GM21080	-	scaffold_1:2458830-2459775	-	-	457.163	301.932	612.395	OK
gene:FBgn0175962	-	-	gene:FBgn0175962	Dsec\GM21081	-	scaffold_1:2465975-2466317	-	-	0	0	0	OK
gene:FBgn0175963	-	-	gene:FBgn0175963	Dsec\GM21082	-	scaffold_1:2467680-2467902	-	-	0	0	0	OK
gene:FBgn0175964	-	-	gene:FBgn0175964	Dsec\GM21083	-	scaffold_1:2477514-2477788	-	-	0	0	0	OK
gene:FBgn0175965	-	-	gene:FBgn0175965	Dsec\GM21084	-	scaffold_1:2478690-2486059	-	-	19.4685	0	38.9465	OK
gene:FBgn0175966	-	-	gene:FBgn0175966	Dsec\GM21085	-	scaffold_1:2544533-2545466	-	-	0	0	0	OK
gene:FBgn0175967	-	-	gene:FBgn0175967	Dsec\GM21086	-	scaffold_1:2559298-2560494	-	-	0	0	0	OK
gene:FBgn0175968	-	-	gene:FBgn0175968	Dsec\GM21087	-	scaffold_1:2595349-2602456	-	-	10.3001	0	24.887	OK
gene:FBgn0175969	-	-	gene:FBgn0175969	Dsec\GM21088	-	scaffold_1:2605738-2607921	-	-	35.372	6.49088	64.2531	OK
gene:FBgn0175970	-	-	gene:FBgn0175970	Dsec\GM21089	-	scaffold_1:2608101-2611149	-	-	0	0	0	OK
