tracking_id	class_code	nearest_ref_id	gene_id	gene_short_name	tss_id	locus	length	coverage	FPKM	FPKM_conf_lo	FPKM_conf_hi	FPKM_status
gene:FBgn0168765	-	-	gene:FBgn0168765	Dsec\GM13834	-	scaffold_2:6523726-6532830	-	-	9.4244	8.62848	10.2203	OK
gene:FBgn0169741	-	-	gene:FBgn0169741	Dsec\GM14820	-	scaffold_2:7048228-7048542	-	-	21.389	8.99322	33.7848	OK
gene:FBgn0168720	-	-	gene:FBgn0168720	Dsec\GM13789	-	scaffold_2:7042685-7044570	-	-	8.62824	6.90211	10.3544	OK
gene:FBgn0169742	-	-	gene:FBgn0169742	Dsec\GM14821	-	scaffold_2:7050561-7050953	-	-	2106.76	1991.6	2221.93	OK
gene:FBgn0169740	-	-	gene:FBgn0169740	Dsec\GM14819	-	scaffold_2:7045075-7047145	-	-	0.22926	0	0.493988	OK
gene:FBgn0169743	-	-	gene:FBgn0169743	Dsec\GM14822	-	scaffold_2:7052211-7052899	-	-	5379.54	5185.61	5573.46	OK
gene:FBgn0169746	-	-	gene:FBgn0169746	Dsec\GM14825	-	scaffold_2:7154153-7154941	-	-	0	0	0	OK
gene:FBgn0168717	-	-	gene:FBgn0168717	Dsec\GM13786	-	scaffold_2:7156635-7157361	-	-	1.63508	0.300043	2.97012	OK
gene:FBgn0169747	-	-	gene:FBgn0169747	Dsec\GM14826	-	scaffold_2:7157923-7159477	-	-	7.05857	5.33391	8.78322	OK
gene:FBgn0168718	-	-	gene:FBgn0168718	Dsec\GM13787	-	scaffold_2:7063185-7103075	-	-	1.098	0.525786	1.67021	OK
gene:FBgn0169745	-	-	gene:FBgn0169745	Dsec\GM14824	-	scaffold_2:7077447-7078008	-	-	61.2248	52.3553	70.0942	OK
gene:FBgn0169744	-	-	gene:FBgn0169744	Dsec\GM14823	-	scaffold_2:7058631-7062143	-	-	4.17843	3.32551	5.03135	OK
gene:FBgn0168715	-	-	gene:FBgn0168715	Dsec\GM13784	-	scaffold_2:7162565-7163245	-	-	85.0639	74.8003	95.3274	OK
gene:FBgn0169739	-	-	gene:FBgn0169739	Dsec\GM14818	-	scaffold_2:7037873-7042113	-	-	9.87993	8.85284	10.907	OK
gene:FBgn0168714	-	-	gene:FBgn0168714	Dsec\GM13783	-	scaffold_2:7165177-7166113	-	-	16.6915	13.494	19.889	OK
gene:FBgn0169750	-	-	gene:FBgn0169750	Dsec\GM14829	-	scaffold_2:7163732-7164728	-	-	1.06395	0.25968	1.86823	OK
gene:FBgn0169748	-	-	gene:FBgn0169748	Dsec\GM14827	-	scaffold_2:7161246-7162422	-	-	13.9297	11.2734	16.586	OK
gene:FBgn0168711	-	-	gene:FBgn0168711	Dsec\GM13780	-	scaffold_2:7168956-7169790	-	-	17.1324	13.5467	20.7182	OK
gene:FBgn0168712	-	-	gene:FBgn0168712	Dsec\GM13781	-	scaffold_2:7166894-7168026	-	-	9.42739	7.06058	11.7942	OK
gene:FBgn0168716	-	-	gene:FBgn0168716	Dsec\GM13785	-	scaffold_2:7159622-7160543	-	-	2758.7	2699.91	2817.49	OK
gene:FBgn0168710	-	-	gene:FBgn0168710	Dsec\GM13779	-	scaffold_2:7170437-7171535	-	-	49.2801	43.6239	54.9364	OK
gene:FBgn0169751	-	-	gene:FBgn0169751	Dsec\GM14830	-	scaffold_2:7238096-7239060	-	-	39.1818	33.464	44.8995	OK
gene:FBgn0168707	-	-	gene:FBgn0168707	Dsec\GM13776	-	scaffold_2:7244831-7246268	-	-	95.4247	88.6226	102.227	OK
gene:FBgn0168708	-	-	gene:FBgn0168708	Dsec\GM13777	-	scaffold_2:7239145-7241259	-	-	7.4707	6.0461	8.89531	OK
gene:FBgn0168706	-	-	gene:FBgn0168706	Dsec\GM13775	-	scaffold_2:7252024-7252198	-	-	287.62	195.406	379.833	OK
gene:FBgn0169752	-	-	gene:FBgn0169752	Dsec\GM14831	-	scaffold_2:7241685-7244103	-	-	25.0797	22.5655	27.594	OK
gene:FBgn0168705	-	-	gene:FBgn0168705	Dsec\GM13774	-	scaffold_2:7252204-7252765	-	-	58.9538	48.8803	69.0274	OK
gene:FBgn0168701	-	-	gene:FBgn0168701	Dsec\GM13770	-	scaffold_2:7263259-7264899	-	-	129.578	102.457	156.698	OK
gene:FBgn0168703	-	-	gene:FBgn0168703	Dsec\GM13772	-	scaffold_2:7259848-7261724	-	-	56.1287	51.6416	60.6159	OK
gene:FBgn0168700	-	-	gene:FBgn0168700	Dsec\GM13769	-	scaffold_2:7265218-7265773	-	-	209.389	190.092	228.686	OK
gene:FBgn0169754	-	-	gene:FBgn0169754	Dsec\GM14833	-	scaffold_2:7266441-7270162	-	-	16.6101	13.457	19.7632	OK
gene:FBgn0169753	-	-	gene:FBgn0169753	Dsec\GM14832	-	scaffold_2:7247529-7251219	-	-	3.42277	2.71572	4.12982	OK
gene:FBgn0168697	-	-	gene:FBgn0168697	Dsec\GM13766	-	scaffold_2:7276064-7276562	-	-	377.961	318.753	437.17	OK
gene:FBgn0168698	-	-	gene:FBgn0168698	Dsec\GM13767	-	scaffold_2:7275003-7276050	-	-	120.817	111.87	129.764	OK
gene:FBgn0168704	-	-	gene:FBgn0168704	Dsec\GM13773	-	scaffold_2:7253536-7256753	-	-	12.9706	11.5686	14.3726	OK
gene:FBgn0168699	-	-	gene:FBgn0168699	Dsec\GM13768	-	scaffold_2:7271632-7274209	-	-	29.7656	27.3724	32.1589	OK
gene:FBgn0168696	-	-	gene:FBgn0168696	Dsec\GM13765	-	scaffold_2:7276585-7277504	-	-	89.247	80.0078	98.4861	OK
gene:FBgn0168709	-	-	gene:FBgn0168709	Dsec\GM13778	-	scaffold_2:7188119-7203660	-	-	0.363712	0.152926	0.574498	OK
gene:FBgn0169757	-	-	gene:FBgn0169757	Dsec\GM14836	-	scaffold_2:7288925-7289682	-	-	208.243	193.566	222.92	OK
gene:FBgn0168695	-	-	gene:FBgn0168695	Dsec\GM13764	-	scaffold_2:7282637-7286275	-	-	36.3884	33.0245	39.7524	OK
gene:FBgn0169756	-	-	gene:FBgn0169756	Dsec\GM14835	-	scaffold_2:7279383-7281491	-	-	57.6336	53.8563	61.4109	OK
gene:FBgn0168693	-	-	gene:FBgn0168693	Dsec\GM13762	-	scaffold_2:7299608-7301433	-	-	0.0831795	0	0.249538	OK
gene:FBgn0168694	-	-	gene:FBgn0168694	Dsec\GM13763	-	scaffold_2:7291661-7295185	-	-	16.0519	13.6492	18.4547	OK
gene:FBgn0169760	-	-	gene:FBgn0169760	Dsec\GM14839	-	scaffold_2:7305251-7309522	-	-	1.23799	0.520527	1.95546	OK
gene:FBgn0169761	-	-	gene:FBgn0169761	Dsec\GM14840	-	scaffold_2:7310112-7311938	-	-	0.450372	0	0.970417	OK
gene:FBgn0168690	-	-	gene:FBgn0168690	Dsec\GM13759	-	scaffold_2:7358384-7358963	-	-	90.2843	79.4591	101.109	OK
gene:FBgn0168782	-	-	gene:FBgn0168782	Dsec\GM13851	-	scaffold_2:6172579-6186205	-	-	7.85932	7.26518	8.45346	OK
gene:FBgn0168689	-	-	gene:FBgn0168689	Dsec\GM13758	-	scaffold_2:7361339-7361768	-	-	2.85095	0.300983	5.40092	OK
gene:FBgn0169762	-	-	gene:FBgn0169762	Dsec\GM14841	-	scaffold_2:7312136-7313555	-	-	417.311	403.633	430.989	OK
gene:FBgn0168687	-	-	gene:FBgn0168687	Dsec\GM13756	-	scaffold_2:7364386-7365172	-	-	0	0	0	OK
gene:FBgn0168688	-	-	gene:FBgn0168688	Dsec\GM13757	-	scaffold_2:7362987-7363803	-	-	0	0	0	OK
gene:FBgn0169758	-	-	gene:FBgn0169758	Dsec\GM14837	-	scaffold_2:7295901-7299348	-	-	35.5161	32.966	38.0661	OK
gene:FBgn0169765	-	-	gene:FBgn0169765	Dsec\GM14844	-	scaffold_2:7375344-7376544	-	-	0	0	0	OK
gene:FBgn0168692	-	-	gene:FBgn0168692	Dsec\GM13761	-	scaffold_2:7325591-7327138	-	-	307.814	296.042	319.585	OK
gene:FBgn0169766	-	-	gene:FBgn0169766	Dsec\GM14845	-	scaffold_2:7377308-7378191	-	-	2.42414	0.858903	3.98937	OK
gene:FBgn0168686	-	-	gene:FBgn0168686	Dsec\GM13755	-	scaffold_2:7393529-7394141	-	-	0	0	0	OK
gene:FBgn0169769	-	-	gene:FBgn0169769	Dsec\GM14848	-	scaffold_2:7395523-7396351	-	-	0	0	0	OK
gene:FBgn0169768	-	-	gene:FBgn0169768	Dsec\GM14847	-	scaffold_2:7390680-7392148	-	-	0	0	0	OK
gene:FBgn0169771	-	-	gene:FBgn0169771	Dsec\GM14850	-	scaffold_2:7409983-7411218	-	-	0	0	0	OK
gene:FBgn0169764	-	-	gene:FBgn0169764	Dsec\GM14843	-	scaffold_2:7369825-7375023	-	-	1.90967	0.954833	2.8645	OK
gene:FBgn0169763	-	-	gene:FBgn0169763	Dsec\GM14842	-	scaffold_2:7321925-7323003	-	-	0.159286	0	0.477857	OK
gene:FBgn0168683	-	-	gene:FBgn0168683	Dsec\GM13752	-	scaffold_2:7423919-7424501	-	-	1.24549	0	2.49159	OK
gene:FBgn0168684	-	-	gene:FBgn0168684	Dsec\GM13753	-	scaffold_2:7420587-7421803	-	-	66.784	60.835	72.733	OK
gene:FBgn0169772	-	-	gene:FBgn0169772	Dsec\GM14851	-	scaffold_2:7415159-7416780	-	-	0.679348	0.124663	1.23403	OK
gene:FBgn0169767	-	-	gene:FBgn0169767	Dsec\GM14846	-	scaffold_2:7380616-7382734	-	-	0.73775	0.245917	1.22958	OK
gene:FBgn0168682	-	-	gene:FBgn0168682	Dsec\GM13751	-	scaffold_2:7461698-7461953	-	-	0	0	0	OK
gene:FBgn0168685	-	-	gene:FBgn0168685	Dsec\GM13754	-	scaffold_2:7416913-7419498	-	-	1.86607	1.00865	2.72349	OK
gene:FBgn0174256	-	-	gene:FBgn0174256	Dsec\GM19356	-	scaffold_2:7462096-7462405	-	-	0	0	0	OK
gene:FBgn0168681	-	-	gene:FBgn0168681	Dsec\GM13750	-	scaffold_2:7462824-7463262	-	-	0	0	0	OK
gene:FBgn0168678	-	-	gene:FBgn0168678	Dsec\GM13747	-	scaffold_2:7464161-7465082	-	-	0	0	0	OK
gene:FBgn0168675	-	-	gene:FBgn0168675	Dsec\GM13744	-	scaffold_2:7505204-7505728	-	-	0	0	0	OK
gene:FBgn0169777	-	-	gene:FBgn0169777	Dsec\GM14856	-	scaffold_2:7506268-7509949	-	-	0	0	0	OK
gene:FBgn0168674	-	-	gene:FBgn0168674	Dsec\GM13743	-	scaffold_2:7511475-7513659	-	-	0	0	0	OK
gene:FBgn0169774	-	-	gene:FBgn0169774	Dsec\GM14853	-	scaffold_2:7442545-7449669	-	-	12.1425	10.5274	13.7576	OK
gene:FBgn0168677	-	-	gene:FBgn0168677	Dsec\GM13746	-	scaffold_2:7478434-7482371	-	-	0.619166	0.206389	1.03194	OK
gene:FBgn0169782	-	-	gene:FBgn0169782	Dsec\GM14861	-	scaffold_2:7532437-7533074	-	-	0	0	0	OK
gene:FBgn0169775	-	-	gene:FBgn0169775	Dsec\GM14854	-	scaffold_2:7455932-7459605	-	-	53.5567	50.1298	56.9836	OK
gene:FBgn0255686	-	-	gene:FBgn0255686	Dsec\snoRNA:GM27553	-	scaffold_2:7561981-7562059	-	-	0	0	0	OK
gene:FBgn0169779	-	-	gene:FBgn0169779	Dsec\GM14858	-	scaffold_2:7520019-7531550	-	-	3.52378	2.40291	4.64465	OK
gene:FBgn0168673	-	-	gene:FBgn0168673	Dsec\GM13742	-	scaffold_2:7562155-7562706	-	-	49.2691	33.9451	64.5932	OK
gene:FBgn0168672	-	-	gene:FBgn0168672	Dsec\GM13741	-	scaffold_2:7562942-7563711	-	-	66.7083	58.6889	74.7277	OK
gene:FBgn0169784	-	-	gene:FBgn0169784	Dsec\GM14863	-	scaffold_2:7573185-7573461	-	-	28.6457	14.7719	42.5194	OK
gene:FBgn0169785	-	-	gene:FBgn0169785	Dsec\GM14864	-	scaffold_2:7573460-7573748	-	-	11.5716	3.31282	19.8304	OK
gene:FBgn0168671	-	-	gene:FBgn0168671	Dsec\GM13740	-	scaffold_2:7574276-7576054	-	-	39.113	35.6546	42.5714	OK
gene:FBgn0169773	-	-	gene:FBgn0169773	Dsec\GM14852	-	scaffold_2:7434150-7439304	-	-	14.618	13.2658	15.9702	OK
gene:FBgn0170055	-	-	gene:FBgn0170055	Dsec\GM15135	-	scaffold_3:4279-22489	-	-	0	0	0	OK
gene:FBgn0170066	-	-	gene:FBgn0170066	Dsec\GM15146	-	scaffold_3:3261-3774	-	-	0.613725	0	1.48287	OK
gene:FBgn0168668	-	-	gene:FBgn0168668	Dsec\GM13737	-	scaffold_2:7590446-7591769	-	-	0.698053	0.128095	1.26801	OK
gene:FBgn0169776	-	-	gene:FBgn0169776	Dsec\GM14855	-	scaffold_2:7485642-7492147	-	-	1.92446	1.46316	2.38576	OK
gene:FBgn0170088	-	-	gene:FBgn0170088	Dsec\GM15168	-	scaffold_3:39702-40135	-	-	12.8017	0	30.9313	OK
gene:FBgn0170045	-	-	gene:FBgn0170045	Dsec\GM15125	-	scaffold_3:48301-49129	-	-	32.8407	27.901	37.7805	OK
gene:FBgn0170047	-	-	gene:FBgn0170047	Dsec\GM15127	-	scaffold_3:40821-45480	-	-	22.0148	18.0958	25.9338	OK
gene:FBgn0174448	-	-	gene:FBgn0174448	Dsec\GM19548	-	scaffold_3:42989-43280	-	-	1.27418	0	3.82253	OK
gene:FBgn0170099	-	-	gene:FBgn0170099	Dsec\GM15179	-	scaffold_3:46684-47782	-	-	61.9196	56.1918	67.6475	OK
gene:FBgn0170077	-	-	gene:FBgn0170077	Dsec\GM15157	-	scaffold_3:37081-39316	-	-	39.2719	35.5723	42.9715	OK
gene:FBgn0170142	-	-	gene:FBgn0170142	Dsec\GM15222	-	scaffold_3:69532-75147	-	-	485.524	466.207	504.841	OK
gene:FBgn0169783	-	-	gene:FBgn0169783	Dsec\GM14862	-	scaffold_2:7539533-7561301	-	-	11.4843	10.3242	12.6444	OK
gene:FBgn0170153	-	-	gene:FBgn0170153	Dsec\GM15233	-	scaffold_3:77149-78137	-	-	25.2427	20.7876	29.6979	OK
gene:FBgn0170123	-	-	gene:FBgn0170123	Dsec\GM15203	-	scaffold_3:56665-58775	-	-	4.52421	3.41878	5.62963	OK
gene:FBgn0170042	-	-	gene:FBgn0170042	Dsec\GM15122	-	scaffold_3:75714-76956	-	-	2.85671	1.6386	4.07481	OK
gene:FBgn0170163	-	-	gene:FBgn0170163	Dsec\GM15243	-	scaffold_3:79051-80136	-	-	0	0	0	OK
gene:FBgn0170036	-	-	gene:FBgn0170036	Dsec\GM15116	-	scaffold_3:78225-78732	-	-	0	0	0	OK
gene:FBgn0170184	-	-	gene:FBgn0170184	Dsec\GM15264	-	scaffold_3:88079-90362	-	-	154.823	147.946	161.701	OK
gene:FBgn0170013	-	-	gene:FBgn0170013	Dsec\GM15093	-	scaffold_3:94823-96026	-	-	138.765	130.285	147.244	OK
gene:FBgn0170195	-	-	gene:FBgn0170195	Dsec\GM15275	-	scaffold_3:96641-98077	-	-	8.27832	6.47164	10.085	OK
gene:FBgn0170002	-	-	gene:FBgn0170002	Dsec\GM15082	-	scaffold_3:98090-98819	-	-	38.7158	32.3935	45.0381	OK
gene:FBgn0170134	-	-	gene:FBgn0170134	Dsec\GM15214	-	scaffold_3:59473-64775	-	-	13.0076	11.8409	14.1743	OK
gene:FBgn0170024	-	-	gene:FBgn0170024	Dsec\GM15104	-	scaffold_3:90683-94233	-	-	7.00935	5.98223	8.03648	OK
gene:FBgn0169991	-	-	gene:FBgn0169991	Dsec\GM15071	-	scaffold_3:99226-99673	-	-	55.3078	45.3118	65.3037	OK
gene:FBgn0170206	-	-	gene:FBgn0170206	Dsec\GM15286	-	scaffold_3:100048-100876	-	-	35.2475	30.4387	40.0563	OK
gene:FBgn0169980	-	-	gene:FBgn0169980	Dsec\GM15060	-	scaffold_3:100921-101607	-	-	72.5727	63.3001	81.8452	OK
gene:FBgn0170174	-	-	gene:FBgn0170174	Dsec\GM15254	-	scaffold_3:80899-86068	-	-	8.1128	7.20651	9.0191	OK
gene:FBgn0170218	-	-	gene:FBgn0170218	Dsec\GM15298	-	scaffold_3:102670-103663	-	-	10.7509	6.05883	15.443	OK
gene:FBgn0169972	-	-	gene:FBgn0169972	Dsec\GM15052	-	scaffold_3:107434-108069	-	-	275.463	255.23	295.696	OK
gene:FBgn0169968	-	-	gene:FBgn0169968	Dsec\GM15048	-	scaffold_3:109402-110186	-	-	295.804	279.47	312.139	OK
gene:FBgn0170112	-	-	gene:FBgn0170112	Dsec\GM15192	-	scaffold_3:49655-55882	-	-	12.824	11.5635	14.0846	OK
gene:FBgn0170229	-	-	gene:FBgn0170229	Dsec\GM15309	-	scaffold_3:113249-114156	-	-	1608.1	1570.85	1645.36	OK
gene:FBgn0170250	-	-	gene:FBgn0170250	Dsec\GM15330	-	scaffold_3:115818-116627	-	-	178.318	165.607	191.029	OK
gene:FBgn0169965	-	-	gene:FBgn0169965	Dsec\GM15045	-	scaffold_3:110895-111736	-	-	3759.65	3701.07	3818.23	OK
gene:FBgn0168670	-	-	gene:FBgn0168670	Dsec\GM13739	-	scaffold_2:7578504-7587858	-	-	19.4105	18.3029	20.5182	OK
gene:FBgn0170240	-	-	gene:FBgn0170240	Dsec\GM15320	-	scaffold_3:114431-115419	-	-	1231.66	1201.83	1261.49	OK
gene:FBgn0170293	-	-	gene:FBgn0170293	Dsec\GM15374	-	scaffold_3:169374-169737	-	-	0	0	0	OK
gene:FBgn0170315	-	-	gene:FBgn0170315	Dsec\GM15396	-	scaffold_3:214996-215311	-	-	0	0	0	OK
gene:FBgn0170272	-	-	gene:FBgn0170272	Dsec\GM15352	-	scaffold_3:163705-166209	-	-	165.476	158.783	172.169	OK
gene:FBgn0170282	-	-	gene:FBgn0170282	Dsec\GM15363	-	scaffold_3:166752-168754	-	-	0.63153	0.184971	1.07809	OK
gene:FBgn0170261	-	-	gene:FBgn0170261	Dsec\GM15341	-	scaffold_3:136771-154734	-	-	29.8958	27.5518	32.2398	OK
gene:FBgn0170326	-	-	gene:FBgn0170326	Dsec\GM15408	-	scaffold_3:217985-219549	-	-	0.238156	0	0.575428	OK
gene:FBgn0169938	-	-	gene:FBgn0169938	Dsec\GM15018	-	scaffold_3:224356-224782	-	-	176.129	154.387	197.871	OK
gene:FBgn0170337	-	-	gene:FBgn0170337	Dsec\GM15419	-	scaffold_3:220572-222042	-	-	10.2533	8.01558	12.491	OK
gene:FBgn0169944	-	-	gene:FBgn0169944	Dsec\GM15024	-	scaffold_3:222076-223794	-	-	138.139	130.459	145.819	OK
gene:FBgn0174446	-	-	gene:FBgn0174446	Dsec\GM19546	-	scaffold_3:229032-229669	-	-	4.18287	1.48205	6.8837	OK
gene:FBgn0170348	-	-	gene:FBgn0170348	Dsec\GM15430	-	scaffold_3:227388-228497	-	-	13.0877	10.037	16.1383	OK
gene:FBgn0169927	-	-	gene:FBgn0169927	Dsec\GM15007	-	scaffold_3:225213-226742	-	-	8.1604	6.2772	10.0436	OK
gene:FBgn0169963	-	-	gene:FBgn0169963	Dsec\GM15043	-	scaffold_3:156772-160875	-	-	26.9416	25.0353	28.8478	OK
gene:FBgn0170359	-	-	gene:FBgn0170359	Dsec\GM15441	-	scaffold_3:234231-236245	-	-	37.6707	33.804	41.5375	OK
gene:FBgn0169916	-	-	gene:FBgn0169916	Dsec\GM14996	-	scaffold_3:231067-233563	-	-	7.39525	5.89455	8.89595	OK
gene:FBgn0255488	-	-	gene:FBgn0255488	Dsec\tRNA:GM27355	-	scaffold_3:267504-267576	-	-	0	0	0	OK
gene:FBgn0170304	-	-	gene:FBgn0170304	Dsec\GM15385	-	scaffold_3:172159-212794	-	-	4.4131	3.43774	5.38846	OK
gene:FBgn0169960	-	-	gene:FBgn0169960	Dsec\GM15040	-	scaffold_3:179144-180688	-	-	0	0	0	OK
gene:FBgn0169954	-	-	gene:FBgn0169954	Dsec\GM15034	-	scaffold_3:190214-191861	-	-	87.6474	75.1853	100.11	OK
gene:FBgn0169947	-	-	gene:FBgn0169947	Dsec\GM15027	-	scaffold_3:202442-204274	-	-	118.706	108.775	128.636	OK
gene:FBgn0174444	-	-	gene:FBgn0174444	Dsec\GM19544	-	scaffold_3:280729-280984	-	-	0	0	0	OK
gene:FBgn0169895	-	-	gene:FBgn0169895	Dsec\GM14974	-	scaffold_3:276510-277182	-	-	1.07766	0	2.15584	OK
gene:FBgn0170381	-	-	gene:FBgn0170381	Dsec\GM15463	-	scaffold_3:291351-297250	-	-	0	0	0	OK
gene:FBgn0170370	-	-	gene:FBgn0170370	Dsec\GM15452	-	scaffold_3:237112-239573	-	-	6.80174	5.47033	8.13315	OK
gene:FBgn0170401	-	-	gene:FBgn0170401	Dsec\GM15483	-	scaffold_3:362816-364841	-	-	0	0	0	OK
gene:FBgn0169884	-	-	gene:FBgn0169884	Dsec\GM14963	-	scaffold_3:287804-289706	-	-	20.0249	17.235	22.8149	OK
gene:FBgn0170375	-	-	gene:FBgn0170375	Dsec\GM15457	-	scaffold_3:272773-276031	-	-	80.8132	76.361	85.2654	OK
gene:FBgn0169839	-	-	gene:FBgn0169839	Dsec\GM14918	-	scaffold_3:385126-385297	-	-	0	0	0	OK
gene:FBgn0169850	-	-	gene:FBgn0169850	Dsec\GM14929	-	scaffold_3:367849-368841	-	-	66.7425	59.9582	73.5267	OK
gene:FBgn0170377	-	-	gene:FBgn0170377	Dsec\GM15459	-	scaffold_3:285187-287395	-	-	17.5124	15.3941	19.6308	OK
gene:FBgn0169861	-	-	gene:FBgn0169861	Dsec\GM14940	-	scaffold_3:366366-367413	-	-	289.767	277.038	302.495	OK
gene:FBgn0169828	-	-	gene:FBgn0169828	Dsec\GM14907	-	scaffold_3:419453-420929	-	-	0.11899	0	0.35697	OK
gene:FBgn0170423	-	-	gene:FBgn0170423	Dsec\GM15505	-	scaffold_3:521289-537944	-	-	0	0	0	OK
gene:FBgn0170412	-	-	gene:FBgn0170412	Dsec\GM15494	-	scaffold_3:414468-417208	-	-	0.821359	0.365751	1.27697	OK
gene:FBgn0170445	-	-	gene:FBgn0170445	Dsec\GM15527	-	scaffold_3:588108-593364	-	-	0	0	0	OK
gene:FBgn0169873	-	-	gene:FBgn0169873	Dsec\GM14952	-	scaffold_3:298511-359175	-	-	0	0	0	OK
gene:FBgn0170386	-	-	gene:FBgn0170386	Dsec\GM15468	-	scaffold_3:305927-307061	-	-	6.01167	4.28791	7.73543	OK
gene:FBgn0170388	-	-	gene:FBgn0170388	Dsec\GM15470	-	scaffold_3:316756-317249	-	-	0	0	0	OK
gene:FBgn0170394	-	-	gene:FBgn0170394	Dsec\GM15476	-	scaffold_3:319857-320732	-	-	0.707873	0	1.41609	OK
gene:FBgn0170395	-	-	gene:FBgn0170395	Dsec\GM15477	-	scaffold_3:320819-347232	-	-	1.46604	0.702024	2.23005	OK
gene:FBgn0169795	-	-	gene:FBgn0169795	Dsec\GM14874	-	scaffold_3:605317-606055	-	-	399.374	378.783	419.966	OK
gene:FBgn0169806	-	-	gene:FBgn0169806	Dsec\GM14885	-	scaffold_3:443724-455381	-	-	10.6547	9.01829	12.2911	OK
gene:FBgn0169906	-	-	gene:FBgn0169906	Dsec\GM14985	-	scaffold_3:240366-250505	-	-	0.658194	0.355768	0.960621	OK
gene:FBgn0169787	-	-	gene:FBgn0169787	Dsec\GM14866	-	scaffold_3:608523-609353	-	-	1130.53	1087.97	1173.09	OK
gene:FBgn0170467	-	-	gene:FBgn0170467	Dsec\GM15549	-	scaffold_3:611569-612017	-	-	0	0	0	OK
gene:FBgn0169790	-	-	gene:FBgn0169790	Dsec\GM14869	-	scaffold_3:606621-607973	-	-	50.6868	45.9118	55.4617	OK
gene:FBgn0170478	-	-	gene:FBgn0170478	Dsec\GM15560	-	scaffold_3:616614-617575	-	-	75.1823	66.7814	83.5832	OK
gene:FBgn0170456	-	-	gene:FBgn0170456	Dsec\GM15538	-	scaffold_3:593837-604732	-	-	12.7237	11.2221	14.2253	OK
gene:FBgn0169817	-	-	gene:FBgn0169817	Dsec\GM14896	-	scaffold_3:421651-437936	-	-	3.88462	3.14385	4.62538	OK
gene:FBgn0170490	-	-	gene:FBgn0170490	Dsec\GM15572	-	scaffold_3:618686-620592	-	-	12.624	10.7696	14.4784	OK
gene:FBgn0169759	-	-	gene:FBgn0169759	Dsec\GM14838	-	scaffold_3:646293-646862	-	-	0	0	0	OK
gene:FBgn0170501	-	-	gene:FBgn0170501	Dsec\GM15583	-	scaffold_3:621321-624477	-	-	8.60366	6.94017	10.2672	OK
gene:FBgn0169781	-	-	gene:FBgn0169781	Dsec\GM14860	-	scaffold_3:612074-614410	-	-	9.24963	7.80202	10.6972	OK
gene:FBgn0169727	-	-	gene:FBgn0169727	Dsec\GM14806	-	scaffold_3:683882-684595	-	-	0	0	0	OK
gene:FBgn0169738	-	-	gene:FBgn0169738	Dsec\GM14817	-	scaffold_3:676278-676762	-	-	0	0	0	OK
gene:FBgn0169716	-	-	gene:FBgn0169716	Dsec\GM14795	-	scaffold_3:708371-709882	-	-	0	0	0	OK
gene:FBgn0169705	-	-	gene:FBgn0169705	Dsec\GM14784	-	scaffold_3:710792-731576	-	-	0	0	0	OK
gene:FBgn0255490	-	-	gene:FBgn0255490	Dsec\tRNA:GM27357	-	scaffold_3:781240-781311	-	-	0	0	0	OK
gene:FBgn0255489	-	-	gene:FBgn0255489	Dsec\tRNA:GM27356	-	scaffold_3:759143-759215	-	-	0	0	0	OK
gene:FBgn0169749	-	-	gene:FBgn0169749	Dsec\GM14828	-	scaffold_3:648726-667925	-	-	8.03317	6.37375	9.6926	OK
gene:FBgn0255491	-	-	gene:FBgn0255491	Dsec\tRNA:GM27358	-	scaffold_3:781491-781562	-	-	0	0	0	OK
gene:FBgn0169770	-	-	gene:FBgn0169770	Dsec\GM14849	-	scaffold_3:638420-640671	-	-	0.781748	0.276983	1.28651	OK
gene:FBgn0170552	-	-	gene:FBgn0170552	Dsec\GM15634	-	scaffold_3:788391-789090	-	-	0	0	0	OK
gene:FBgn0255492	-	-	gene:FBgn0255492	Dsec\tRNA:GM27359	-	scaffold_3:794205-794276	-	-	0	0	0	OK
gene:FBgn0170563	-	-	gene:FBgn0170563	Dsec\GM15645	-	scaffold_3:859415-859583	-	-	0	0	0	OK
gene:FBgn0255493	-	-	gene:FBgn0255493	Dsec\tRNA:GM27360	-	scaffold_3:794510-794581	-	-	0	0	0	OK
gene:FBgn0170541	-	-	gene:FBgn0170541	Dsec\GM15623	-	scaffold_3:754553-756487	-	-	19.5073	16.9806	22.034	OK
gene:FBgn0169683	-	-	gene:FBgn0169683	Dsec\GM14762	-	scaffold_3:826105-826561	-	-	0	0	0	OK
gene:FBgn0255495	-	-	gene:FBgn0255495	Dsec\tRNA:GM27362	-	scaffold_3:873132-873204	-	-	0	0	0	OK
gene:FBgn0169672	-	-	gene:FBgn0169672	Dsec\GM14751	-	scaffold_3:861237-861481	-	-	143.666	86.1474	201.184	OK
gene:FBgn0169694	-	-	gene:FBgn0169694	Dsec\GM14773	-	scaffold_3:811057-812338	-	-	1.36888	0.400934	2.33682	OK
gene:FBgn0255494	-	-	gene:FBgn0255494	Dsec\tRNA:GM27361	-	scaffold_3:872562-872634	-	-	0	0	0	OK
gene:FBgn0255496	-	-	gene:FBgn0255496	Dsec\tRNA:GM27363	-	scaffold_3:873410-873482	-	-	0	0	0	OK
gene:FBgn0174443	-	-	gene:FBgn0174443	Dsec\GM19543	-	scaffold_3:1004550-1005756	-	-	0	0	0	OK
