tracking_id	class_code	nearest_ref_id	gene_id	gene_short_name	tss_id	locus	length	coverage	FPKM	FPKM_conf_lo	FPKM_conf_hi	FPKM_status
gene:FBgn0169652	-	-	gene:FBgn0169652	Dsec\GM14731	-	scaffold_2:5828632-5829859	-	-	65.6487	59.4643	71.8332	OK
gene:FBgn0168819	-	-	gene:FBgn0168819	Dsec\GM13888	-	scaffold_2:5829950-5831440	-	-	66.4649	59.3644	73.5654	OK
gene:FBgn0168820	-	-	gene:FBgn0168820	Dsec\GM13889	-	scaffold_2:5824777-5826412	-	-	6.18958	4.53596	7.84319	OK
gene:FBgn0169654	-	-	gene:FBgn0169654	Dsec\GM14733	-	scaffold_2:5839573-5839753	-	-	0	0	0	OK
gene:FBgn0169655	-	-	gene:FBgn0169655	Dsec\GM14734	-	scaffold_2:5851584-5852442	-	-	25.848	20.6769	31.0191	OK
gene:FBgn0169653	-	-	gene:FBgn0169653	Dsec\GM14732	-	scaffold_2:5836748-5838633	-	-	0.699391	0	1.50698	OK
gene:FBgn0168813	-	-	gene:FBgn0168813	Dsec\GM13882	-	scaffold_2:5882875-5884292	-	-	1.75117	0.184876	3.31746	OK
gene:FBgn0168810	-	-	gene:FBgn0168810	Dsec\GM13879	-	scaffold_2:5953180-5954573	-	-	0	0	0	OK
gene:FBgn0168812	-	-	gene:FBgn0168812	Dsec\GM13881	-	scaffold_2:5914225-5922119	-	-	24.3566	20.8121	27.9011	OK
gene:FBgn0169656	-	-	gene:FBgn0169656	Dsec\GM14735	-	scaffold_2:5853022-5858035	-	-	31.1269	27.4625	34.7913	OK
gene:FBgn0168814	-	-	gene:FBgn0168814	Dsec\GM13883	-	scaffold_2:5862471-5866638	-	-	9.74543	7.51024	11.9806	OK
gene:FBgn0168816	-	-	gene:FBgn0168816	Dsec\GM13885	-	scaffold_2:5846832-5850155	-	-	10.128	8.30681	11.9492	OK
gene:FBgn0168809	-	-	gene:FBgn0168809	Dsec\GM13878	-	scaffold_2:5976867-5977869	-	-	0.891239	0	1.92035	OK
gene:FBgn0168815	-	-	gene:FBgn0168815	Dsec\GM13884	-	scaffold_2:5859317-5861015	-	-	136.569	129.658	143.48	OK
gene:FBgn0169659	-	-	gene:FBgn0169659	Dsec\GM14738	-	scaffold_2:5978232-5979122	-	-	2.86555	1.13756	4.59354	OK
gene:FBgn0169658	-	-	gene:FBgn0169658	Dsec\GM14737	-	scaffold_2:5962982-5969342	-	-	3.47609	2.24467	4.70751	OK
gene:FBgn0168808	-	-	gene:FBgn0168808	Dsec\GM13877	-	scaffold_2:5979385-5980263	-	-	328.689	310.415	346.963	OK
gene:FBgn0168807	-	-	gene:FBgn0168807	Dsec\GM13876	-	scaffold_2:5986306-5989191	-	-	4.59169	0.484758	8.69863	OK
gene:FBgn0169663	-	-	gene:FBgn0169663	Dsec\GM14742	-	scaffold_2:5994988-5995798	-	-	3.31159	1.47465	5.14853	OK
gene:FBgn0169664	-	-	gene:FBgn0169664	Dsec\GM14743	-	scaffold_2:5997909-5998287	-	-	61.9284	45.3835	78.4732	OK
gene:FBgn0169665	-	-	gene:FBgn0169665	Dsec\GM14744	-	scaffold_2:5998328-5998862	-	-	42.6335	34.8498	50.4173	OK
gene:FBgn0169666	-	-	gene:FBgn0169666	Dsec\GM14745	-	scaffold_2:6002191-6003580	-	-	0	0	0	OK
gene:FBgn0169662	-	-	gene:FBgn0169662	Dsec\GM14741	-	scaffold_2:5993644-5994528	-	-	2304.77	2257.25	2352.29	OK
gene:FBgn0168806	-	-	gene:FBgn0168806	Dsec\GM13875	-	scaffold_2:5996085-5996874	-	-	721.068	694.698	747.437	OK
gene:FBgn0169667	-	-	gene:FBgn0169667	Dsec\GM14746	-	scaffold_2:6008587-6008980	-	-	15.6798	8.99393	22.3657	OK
gene:FBgn0169661	-	-	gene:FBgn0169661	Dsec\GM14740	-	scaffold_2:5980895-5985184	-	-	1428.05	1406.59	1449.52	OK
gene:FBgn0169670	-	-	gene:FBgn0169670	Dsec\GM14749	-	scaffold_2:6017339-6017755	-	-	132.259	100.168	164.351	OK
gene:FBgn0169669	-	-	gene:FBgn0169669	Dsec\GM14748	-	scaffold_2:6013832-6015143	-	-	84.0811	77.1197	91.0424	OK
gene:FBgn0169668	-	-	gene:FBgn0169668	Dsec\GM14747	-	scaffold_2:6011162-6013063	-	-	22.4926	19.0377	25.9475	OK
gene:FBgn0168804	-	-	gene:FBgn0168804	Dsec\GM13873	-	scaffold_2:6015230-6016806	-	-	69.469	63.895	75.043	OK
gene:FBgn0168803	-	-	gene:FBgn0168803	Dsec\GM13872	-	scaffold_2:6033669-6034532	-	-	102.272	92.5847	111.959	OK
gene:FBgn0168805	-	-	gene:FBgn0168805	Dsec\GM13874	-	scaffold_2:6003619-6005083	-	-	1776.47	1738.25	1814.69	OK
gene:FBgn0169675	-	-	gene:FBgn0169675	Dsec\GM14754	-	scaffold_2:6036665-6037837	-	-	135.379	122.27	148.488	OK
gene:FBgn0169676	-	-	gene:FBgn0169676	Dsec\GM14755	-	scaffold_2:6038824-6039190	-	-	2.50395	0	5.39526	OK
gene:FBgn0168802	-	-	gene:FBgn0168802	Dsec\GM13871	-	scaffold_2:6034747-6035842	-	-	147.73	137.972	157.489	OK
gene:FBgn0169674	-	-	gene:FBgn0169674	Dsec\GM14753	-	scaffold_2:6028760-6031526	-	-	2.2901	1.42452	3.15568	OK
gene:FBgn0169679	-	-	gene:FBgn0169679	Dsec\GM14758	-	scaffold_2:6063572-6063758	-	-	16.9121	0	36.4405	OK
gene:FBgn0168801	-	-	gene:FBgn0168801	Dsec\GM13870	-	scaffold_2:6065067-6069268	-	-	0	0	0	OK
gene:FBgn0169677	-	-	gene:FBgn0169677	Dsec\GM14756	-	scaffold_2:6041828-6045416	-	-	0.182341	0	0.547023	OK
gene:FBgn0168799	-	-	gene:FBgn0168799	Dsec\GM13868	-	scaffold_2:6071358-6071737	-	-	174.983	146.313	203.654	OK
gene:FBgn0168798	-	-	gene:FBgn0168798	Dsec\GM13867	-	scaffold_2:6072212-6072881	-	-	759.661	696.901	822.421	OK
gene:FBgn0169678	-	-	gene:FBgn0169678	Dsec\GM14757	-	scaffold_2:6053405-6063545	-	-	2.33152	1.11647	3.54657	OK
gene:FBgn0168795	-	-	gene:FBgn0168795	Dsec\GM13864	-	scaffold_2:6077255-6077700	-	-	0	0	0	OK
gene:FBgn0168797	-	-	gene:FBgn0168797	Dsec\GM13866	-	scaffold_2:6073935-6074314	-	-	186.727	157.11	216.344	OK
gene:FBgn0168796	-	-	gene:FBgn0168796	Dsec\GM13865	-	scaffold_2:6075608-6075974	-	-	21.0716	10.5358	31.6074	OK
gene:FBgn0169673	-	-	gene:FBgn0169673	Dsec\GM14752	-	scaffold_2:6018657-6022805	-	-	1.78195	1.14186	2.42205	OK
gene:FBgn0168794	-	-	gene:FBgn0168794	Dsec\GM13863	-	scaffold_2:6079739-6080137	-	-	0	0	0	OK
gene:FBgn0169680	-	-	gene:FBgn0169680	Dsec\GM14759	-	scaffold_2:6081303-6081721	-	-	0	0	0	OK
gene:FBgn0169681	-	-	gene:FBgn0169681	Dsec\GM14760	-	scaffold_2:6082726-6083126	-	-	0	0	0	OK
gene:FBgn0169684	-	-	gene:FBgn0169684	Dsec\GM14763	-	scaffold_2:6085275-6085590	-	-	8.4215	2.05544	14.7876	OK
gene:FBgn0169682	-	-	gene:FBgn0169682	Dsec\GM14761	-	scaffold_2:6083944-6084259	-	-	49.3036	33.7082	64.8991	OK
gene:FBgn0169685	-	-	gene:FBgn0169685	Dsec\GM14764	-	scaffold_2:6086891-6087206	-	-	77.6675	58.0427	97.2922	OK
gene:FBgn0168793	-	-	gene:FBgn0168793	Dsec\GM13862	-	scaffold_2:6087750-6088125	-	-	1.3509	0	4.05271	OK
gene:FBgn0169686	-	-	gene:FBgn0169686	Dsec\GM14765	-	scaffold_2:6088533-6088842	-	-	1.47894	0	4.43681	OK
gene:FBgn0168791	-	-	gene:FBgn0168791	Dsec\GM13860	-	scaffold_2:6093736-6094332	-	-	0	0	0	OK
gene:FBgn0169688	-	-	gene:FBgn0169688	Dsec\GM14767	-	scaffold_2:6100144-6101684	-	-	0	0	0	OK
gene:FBgn0169687	-	-	gene:FBgn0169687	Dsec\GM14766	-	scaffold_2:6097787-6098563	-	-	0	0	0	OK
gene:FBgn0168790	-	-	gene:FBgn0168790	Dsec\GM13859	-	scaffold_2:6095105-6095550	-	-	1.19682	0	3.59047	OK
gene:FBgn0168792	-	-	gene:FBgn0168792	Dsec\GM13861	-	scaffold_2:6089471-6089870	-	-	1513.63	1426.83	1600.42	OK
gene:FBgn0169690	-	-	gene:FBgn0169690	Dsec\GM14769	-	scaffold_2:6122342-6122707	-	-	3.33101	0	9.99302	OK
gene:FBgn0168785	-	-	gene:FBgn0168785	Dsec\GM13854	-	scaffold_2:6152895-6155331	-	-	2.606	1.37671	3.8353	OK
gene:FBgn0168786	-	-	gene:FBgn0168786	Dsec\GM13855	-	scaffold_2:6119362-6121746	-	-	11.1753	9.5954	12.7551	OK
gene:FBgn0168787	-	-	gene:FBgn0168787	Dsec\GM13856	-	scaffold_2:6115983-6118697	-	-	10.4784	9.01851	11.9383	OK
gene:FBgn0168788	-	-	gene:FBgn0168788	Dsec\GM13857	-	scaffold_2:6106758-6110379	-	-	20.0456	18.0207	22.0705	OK
gene:FBgn0169691	-	-	gene:FBgn0169691	Dsec\GM14770	-	scaffold_2:6159219-6161308	-	-	3.23149	2.25088	4.2121	OK
gene:FBgn0168783	-	-	gene:FBgn0168783	Dsec\GM13852	-	scaffold_2:6161863-6162359	-	-	130.216	109.161	151.271	OK
gene:FBgn0168784	-	-	gene:FBgn0168784	Dsec\GM13853	-	scaffold_2:6155791-6158386	-	-	11.1056	9.55583	12.6553	OK
gene:FBgn0168781	-	-	gene:FBgn0168781	Dsec\GM13850	-	scaffold_2:6191126-6191529	-	-	130.628	107.888	153.367	OK
gene:FBgn0168780	-	-	gene:FBgn0168780	Dsec\GM13849	-	scaffold_2:6191828-6192126	-	-	26.8694	8.95647	44.7824	OK
gene:FBgn0169693	-	-	gene:FBgn0169693	Dsec\GM14772	-	scaffold_2:6167713-6171865	-	-	0.192716	0	0.465638	OK
gene:FBgn0169689	-	-	gene:FBgn0169689	Dsec\GM14768	-	scaffold_2:6111233-6115576	-	-	5.17224	4.20761	6.13687	OK
gene:FBgn0168775	-	-	gene:FBgn0168775	Dsec\GM13844	-	scaffold_2:6216400-6217624	-	-	0.180613	0	0.541839	OK
gene:FBgn0169692	-	-	gene:FBgn0169692	Dsec\GM14771	-	scaffold_2:6163469-6167145	-	-	34.2194	31.3038	37.1349	OK
gene:FBgn0169696	-	-	gene:FBgn0169696	Dsec\GM14775	-	scaffold_2:6249433-6249595	-	-	0	0	0	OK
gene:FBgn0169697	-	-	gene:FBgn0169697	Dsec\GM14776	-	scaffold_2:6280355-6281419	-	-	0	0	0	OK
gene:FBgn0168774	-	-	gene:FBgn0168774	Dsec\GM13843	-	scaffold_2:6218623-6219761	-	-	67.5766	60.7849	74.3683	OK
gene:FBgn0168776	-	-	gene:FBgn0168776	Dsec\GM13845	-	scaffold_2:6205704-6212474	-	-	30.9479	28.1077	33.7881	OK
gene:FBgn0168772	-	-	gene:FBgn0168772	Dsec\GM13841	-	scaffold_2:6291462-6298692	-	-	0	0	0	OK
gene:FBgn0169698	-	-	gene:FBgn0169698	Dsec\GM14777	-	scaffold_2:6285184-6287526	-	-	0.194332	0	0.582995	OK
gene:FBgn0168773	-	-	gene:FBgn0168773	Dsec\GM13842	-	scaffold_2:6289495-6291353	-	-	1.0805	0.26372	1.89729	OK
gene:FBgn0169699	-	-	gene:FBgn0169699	Dsec\GM14778	-	scaffold_2:6318707-6318941	-	-	0	0	0	OK
gene:FBgn0169701	-	-	gene:FBgn0169701	Dsec\GM14780	-	scaffold_2:6347522-6347816	-	-	0	0	0	OK
gene:FBgn0169700	-	-	gene:FBgn0169700	Dsec\GM14779	-	scaffold_2:6326240-6336011	-	-	0	0	0	OK
gene:FBgn0174258	-	-	gene:FBgn0174258	Dsec\GM19358	-	scaffold_2:6326398-6326827	-	-	0	0	0	OK
gene:FBgn0168771	-	-	gene:FBgn0168771	Dsec\GM13840	-	scaffold_2:6350189-6390381	-	-	0	0	0	OK
gene:FBgn0169703	-	-	gene:FBgn0169703	Dsec\GM14782	-	scaffold_2:6392415-6392748	-	-	5.27894	0.557313	10.0006	OK
gene:FBgn0169706	-	-	gene:FBgn0169706	Dsec\GM14785	-	scaffold_2:6414521-6415535	-	-	0.50053	0	1.20937	OK
gene:FBgn0168770	-	-	gene:FBgn0168770	Dsec\GM13839	-	scaffold_2:6417427-6418834	-	-	5.1151	3.57774	6.65247	OK
gene:FBgn0168779	-	-	gene:FBgn0168779	Dsec\GM13848	-	scaffold_2:6193629-6198650	-	-	21.8859	19.98	23.7919	OK
gene:FBgn0168777	-	-	gene:FBgn0168777	Dsec\GM13846	-	scaffold_2:6199672-6204391	-	-	20.5846	18.6805	22.4888	OK
gene:FBgn0169708	-	-	gene:FBgn0169708	Dsec\GM14787	-	scaffold_2:6453591-6454179	-	-	7.04179	3.72006	10.3635	OK
gene:FBgn0169709	-	-	gene:FBgn0169709	Dsec\GM14788	-	scaffold_2:6460816-6462257	-	-	0	0	0	OK
gene:FBgn0169707	-	-	gene:FBgn0169707	Dsec\GM14786	-	scaffold_2:6419281-6421565	-	-	10.2584	8.29322	12.2235	OK
gene:FBgn0168764	-	-	gene:FBgn0168764	Dsec\GM13833	-	scaffold_2:6534401-6535632	-	-	102.505	93.4914	111.518	OK
gene:FBgn0169710	-	-	gene:FBgn0169710	Dsec\GM14789	-	scaffold_2:6463727-6478454	-	-	9.8787	8.29175	11.4657	OK
gene:FBgn0169712	-	-	gene:FBgn0169712	Dsec\GM14791	-	scaffold_2:6536034-6538136	-	-	36.667	33.3471	39.9869	OK
gene:FBgn0169713	-	-	gene:FBgn0169713	Dsec\GM14792	-	scaffold_2:6539158-6547952	-	-	4.93376	3.56446	6.30307	OK
gene:FBgn0174257	-	-	gene:FBgn0174257	Dsec\GM19357	-	scaffold_2:6585131-6585314	-	-	0	0	0	OK
gene:FBgn0168769	-	-	gene:FBgn0168769	Dsec\GM13838	-	scaffold_2:6421804-6425677	-	-	11.7572	10.3164	13.1981	OK
gene:FBgn0168763	-	-	gene:FBgn0168763	Dsec\GM13832	-	scaffold_2:6594434-6595516	-	-	0	0	0	OK
gene:FBgn0168762	-	-	gene:FBgn0168762	Dsec\GM13831	-	scaffold_2:6596608-6597869	-	-	0	0	0	OK
gene:FBgn0168761	-	-	gene:FBgn0168761	Dsec\GM13830	-	scaffold_2:6610019-6612890	-	-	0	0	0	OK
gene:FBgn0169714	-	-	gene:FBgn0169714	Dsec\GM14793	-	scaffold_2:6554558-6565426	-	-	0.926356	0.271323	1.58139	OK
gene:FBgn0169715	-	-	gene:FBgn0169715	Dsec\GM14794	-	scaffold_2:6637544-6638527	-	-	8.2808	4.81023	11.7514	OK
gene:FBgn0168759	-	-	gene:FBgn0168759	Dsec\GM13828	-	scaffold_2:6644447-6645768	-	-	43.06	36.1649	49.9551	OK
gene:FBgn0168757	-	-	gene:FBgn0168757	Dsec\GM13826	-	scaffold_2:6652153-6652510	-	-	0	0	0	OK
gene:FBgn0168758	-	-	gene:FBgn0168758	Dsec\GM13827	-	scaffold_2:6645808-6648506	-	-	21.1581	17.3781	24.9382	OK
gene:FBgn0169711	-	-	gene:FBgn0169711	Dsec\GM14790	-	scaffold_2:6481410-6521411	-	-	24.6	20.5557	28.6442	OK
gene:FBgn0168768	-	-	gene:FBgn0168768	Dsec\GM13837	-	scaffold_2:6493073-6495378	-	-	4.93546	3.54382	6.32711	OK
gene:FBgn0168766	-	-	gene:FBgn0168766	Dsec\GM13835	-	scaffold_2:6495830-6502622	-	-	1.88298	1.36454	2.40142	OK
gene:FBgn0168760	-	-	gene:FBgn0168760	Dsec\GM13829	-	scaffold_2:6619530-6622026	-	-	52.86	48.7721	56.948	OK
gene:FBgn0168755	-	-	gene:FBgn0168755	Dsec\GM13824	-	scaffold_2:6659732-6661502	-	-	6.34939	4.89311	7.80568	OK
gene:FBgn0168752	-	-	gene:FBgn0168752	Dsec\GM13821	-	scaffold_2:6670355-6671674	-	-	6.61381	4.66015	8.56748	OK
gene:FBgn0168753	-	-	gene:FBgn0168753	Dsec\GM13822	-	scaffold_2:6665442-6668627	-	-	4.22259	3.09448	5.3507	OK
gene:FBgn0168749	-	-	gene:FBgn0168749	Dsec\GM13818	-	scaffold_2:6679781-6681249	-	-	6.82642	4.98673	8.66611	OK
gene:FBgn0168750	-	-	gene:FBgn0168750	Dsec\GM13819	-	scaffold_2:6677563-6679530	-	-	12.5612	10.5874	14.535	OK
gene:FBgn0168751	-	-	gene:FBgn0168751	Dsec\GM13820	-	scaffold_2:6674332-6676837	-	-	32.5897	29.7142	35.4651	OK
gene:FBgn0169717	-	-	gene:FBgn0169717	Dsec\GM14796	-	scaffold_2:6682857-6683471	-	-	46.507	38.016	54.9979	OK
gene:FBgn0168746	-	-	gene:FBgn0168746	Dsec\GM13815	-	scaffold_2:6700567-6700891	-	-	0	0	0	OK
gene:FBgn0168754	-	-	gene:FBgn0168754	Dsec\GM13823	-	scaffold_2:6661704-6665153	-	-	4.92853	4.02112	5.83595	OK
gene:FBgn0168748	-	-	gene:FBgn0168748	Dsec\GM13817	-	scaffold_2:6683975-6686151	-	-	40.4889	35.9647	45.0132	OK
gene:FBgn0169720	-	-	gene:FBgn0169720	Dsec\GM14799	-	scaffold_2:6727586-6730377	-	-	0	0	0	OK
gene:FBgn0169721	-	-	gene:FBgn0169721	Dsec\GM14800	-	scaffold_2:6735294-6737156	-	-	0	0	0	OK
gene:FBgn0169722	-	-	gene:FBgn0169722	Dsec\GM14801	-	scaffold_2:6764152-6784547	-	-	0	0	0	OK
gene:FBgn0168744	-	-	gene:FBgn0168744	Dsec\GM13813	-	scaffold_2:6774851-6775040	-	-	0	0	0	OK
gene:FBgn0169723	-	-	gene:FBgn0169723	Dsec\GM14802	-	scaffold_2:6791983-6792412	-	-	0	0	0	OK
gene:FBgn0168743	-	-	gene:FBgn0168743	Dsec\GM13812	-	scaffold_2:6793854-6805633	-	-	0	0	0	OK
gene:FBgn0169724	-	-	gene:FBgn0169724	Dsec\GM14803	-	scaffold_2:6821649-6822236	-	-	0	0	0	OK
gene:FBgn0169718	-	-	gene:FBgn0169718	Dsec\GM14797	-	scaffold_2:6718308-6721745	-	-	11.9128	9.93417	13.8914	OK
gene:FBgn0168747	-	-	gene:FBgn0168747	Dsec\GM13816	-	scaffold_2:6686662-6692784	-	-	0.870253	0.405083	1.33542	OK
gene:FBgn0169726	-	-	gene:FBgn0169726	Dsec\GM14805	-	scaffold_2:6856511-6862863	-	-	0	0	0	OK
gene:FBgn0168740	-	-	gene:FBgn0168740	Dsec\GM13809	-	scaffold_2:6859033-6859186	-	-	0	0	0	OK
gene:FBgn0169725	-	-	gene:FBgn0169725	Dsec\GM14804	-	scaffold_2:6852926-6854576	-	-	33.7734	29.2254	38.3214	OK
gene:FBgn0169728	-	-	gene:FBgn0169728	Dsec\GM14807	-	scaffold_2:6864750-6868632	-	-	3.17132	1.9482	4.39444	OK
gene:FBgn0168742	-	-	gene:FBgn0168742	Dsec\GM13811	-	scaffold_2:6827218-6829797	-	-	195.67	186.722	204.617	OK
gene:FBgn0169729	-	-	gene:FBgn0169729	Dsec\GM14808	-	scaffold_2:6876361-6877074	-	-	24.3837	19.2698	29.4976	OK
gene:FBgn0168738	-	-	gene:FBgn0168738	Dsec\GM13807	-	scaffold_2:6877123-6878087	-	-	134.981	122.727	147.235	OK
gene:FBgn0169730	-	-	gene:FBgn0169730	Dsec\GM14809	-	scaffold_2:6878549-6879638	-	-	45.2002	39.1745	51.226	OK
gene:FBgn0168733	-	-	gene:FBgn0168733	Dsec\GM13802	-	scaffold_2:6888203-6888916	-	-	16.5732	11.6776	21.4688	OK
gene:FBgn0168739	-	-	gene:FBgn0168739	Dsec\GM13808	-	scaffold_2:6870411-6875547	-	-	112.874	107.024	118.724	OK
gene:FBgn0168736	-	-	gene:FBgn0168736	Dsec\GM13805	-	scaffold_2:6880306-6884593	-	-	27.4335	24.1915	30.6755	OK
gene:FBgn0168732	-	-	gene:FBgn0168732	Dsec\GM13801	-	scaffold_2:6891638-6892351	-	-	6.1787	3.63926	8.71814	OK
gene:FBgn0168730	-	-	gene:FBgn0168730	Dsec\GM13799	-	scaffold_2:6904013-6904184	-	-	0	0	0	OK
gene:FBgn0168731	-	-	gene:FBgn0168731	Dsec\GM13800	-	scaffold_2:6893336-6899774	-	-	49.6598	44.0047	55.3149	OK
gene:FBgn0168729	-	-	gene:FBgn0168729	Dsec\GM13798	-	scaffold_2:6904277-6904576	-	-	0	0	0	OK
gene:FBgn0168734	-	-	gene:FBgn0168734	Dsec\GM13803	-	scaffold_2:6885332-6887800	-	-	0.227593	0	0.490395	OK
gene:FBgn0169731	-	-	gene:FBgn0169731	Dsec\GM14810	-	scaffold_2:6889814-6891531	-	-	182.549	173.746	191.352	OK
gene:FBgn0169733	-	-	gene:FBgn0169733	Dsec\GM14812	-	scaffold_2:6932112-6934720	-	-	4.50308	2.61914	6.38701	OK
gene:FBgn0168728	-	-	gene:FBgn0168728	Dsec\GM13797	-	scaffold_2:6934504-6935921	-	-	0	0	0	OK
gene:FBgn0168726	-	-	gene:FBgn0168726	Dsec\GM13795	-	scaffold_2:6979861-6982363	-	-	2.03158	1.01579	3.04737	OK
gene:FBgn0169732	-	-	gene:FBgn0169732	Dsec\GM14811	-	scaffold_2:6910829-6914213	-	-	0.448071	0.0822225	0.813919	OK
gene:FBgn0168723	-	-	gene:FBgn0168723	Dsec\GM13792	-	scaffold_2:6993009-6994790	-	-	0	0	0	OK
gene:FBgn0168725	-	-	gene:FBgn0168725	Dsec\GM13794	-	scaffold_2:6987868-6988733	-	-	22.0717	15.743	28.4005	OK
gene:FBgn0169735	-	-	gene:FBgn0169735	Dsec\GM14814	-	scaffold_2:6985951-6987854	-	-	54.8143	48.0205	61.608	OK
gene:FBgn0168721	-	-	gene:FBgn0168721	Dsec\GM13790	-	scaffold_2:7007602-7008214	-	-	0	0	0	OK
gene:FBgn0168722	-	-	gene:FBgn0168722	Dsec\GM13791	-	scaffold_2:7005598-7006048	-	-	14.9927	8.10388	21.8816	OK
gene:FBgn0169736	-	-	gene:FBgn0169736	Dsec\GM14815	-	scaffold_2:7012731-7013187	-	-	0.767414	0	2.30224	OK
gene:FBgn0169734	-	-	gene:FBgn0169734	Dsec\GM14813	-	scaffold_2:6940137-6971681	-	-	7.40597	6.1405	8.67144	OK
gene:FBgn0168727	-	-	gene:FBgn0168727	Dsec\GM13796	-	scaffold_2:6946312-6947083	-	-	0.318052	0	0.954156	OK
gene:FBgn0169737	-	-	gene:FBgn0169737	Dsec\GM14816	-	scaffold_2:7030486-7037597	-	-	7.04826	4.8063	9.29023	OK
gene:FBgn0168719	-	-	gene:FBgn0168719	Dsec\GM13788	-	scaffold_2:7047231-7047486	-	-	34.2205	18.9167	49.5244	OK
gene:FBgn0168720	-	-	gene:FBgn0168720	Dsec\GM13789	-	scaffold_2:7042685-7044570	-	-	11.5867	9.44435	13.7291	OK
gene:FBgn0169741	-	-	gene:FBgn0169741	Dsec\GM14820	-	scaffold_2:7048228-7048542	-	-	8.33019	0	16.6644	OK
gene:FBgn0168765	-	-	gene:FBgn0168765	Dsec\GM13834	-	scaffold_2:6523726-6532830	-	-	12.6328	11.6404	13.6252	OK
gene:FBgn0169740	-	-	gene:FBgn0169740	Dsec\GM14819	-	scaffold_2:7045075-7047145	-	-	0.265119	0	0.571252	OK
gene:FBgn0169742	-	-	gene:FBgn0169742	Dsec\GM14821	-	scaffold_2:7050561-7050953	-	-	2261.11	2132.69	2389.54	OK
gene:FBgn0169746	-	-	gene:FBgn0169746	Dsec\GM14825	-	scaffold_2:7154153-7154941	-	-	0	0	0	OK
gene:FBgn0169743	-	-	gene:FBgn0169743	Dsec\GM14822	-	scaffold_2:7052211-7052899	-	-	5295.87	5089.85	5501.9	OK
gene:FBgn0168717	-	-	gene:FBgn0168717	Dsec\GM13786	-	scaffold_2:7156635-7157361	-	-	0.945109	0	2.03643	OK
gene:FBgn0168718	-	-	gene:FBgn0168718	Dsec\GM13787	-	scaffold_2:7063185-7103075	-	-	1.10244	0.490915	1.71396	OK
gene:FBgn0169745	-	-	gene:FBgn0169745	Dsec\GM14824	-	scaffold_2:7077447-7078008	-	-	42.3332	34.539	50.1273	OK
gene:FBgn0169747	-	-	gene:FBgn0169747	Dsec\GM14826	-	scaffold_2:7157923-7159477	-	-	8.61778	6.55208	10.6835	OK
gene:FBgn0168715	-	-	gene:FBgn0168715	Dsec\GM13784	-	scaffold_2:7162565-7163245	-	-	81.1972	70.202	92.1923	OK
gene:FBgn0169748	-	-	gene:FBgn0169748	Dsec\GM14827	-	scaffold_2:7161246-7162422	-	-	18.8516	15.5245	22.1788	OK
gene:FBgn0169744	-	-	gene:FBgn0169744	Dsec\GM14823	-	scaffold_2:7058631-7062143	-	-	4.08502	3.16022	5.00981	OK
gene:FBgn0169739	-	-	gene:FBgn0169739	Dsec\GM14818	-	scaffold_2:7037873-7042113	-	-	10.867	9.70222	12.0318	OK
gene:FBgn0169750	-	-	gene:FBgn0169750	Dsec\GM14829	-	scaffold_2:7163732-7164728	-	-	0.367847	0	0.888787	OK
gene:FBgn0168714	-	-	gene:FBgn0168714	Dsec\GM13783	-	scaffold_2:7165177-7166113	-	-	26.3395	21.9946	30.6844	OK
gene:FBgn0168711	-	-	gene:FBgn0168711	Dsec\GM13780	-	scaffold_2:7168956-7169790	-	-	19.6863	15.5576	23.815	OK
gene:FBgn0168712	-	-	gene:FBgn0168712	Dsec\GM13781	-	scaffold_2:7166894-7168026	-	-	14.1821	11.087	17.2772	OK
gene:FBgn0168716	-	-	gene:FBgn0168716	Dsec\GM13785	-	scaffold_2:7159622-7160543	-	-	2912.88	2847.43	2978.34	OK
gene:FBgn0168710	-	-	gene:FBgn0168710	Dsec\GM13779	-	scaffold_2:7170437-7171535	-	-	50.0198	43.8826	56.157	OK
gene:FBgn0169751	-	-	gene:FBgn0169751	Dsec\GM14830	-	scaffold_2:7238096-7239060	-	-	38.2567	32.2637	44.2497	OK
gene:FBgn0168707	-	-	gene:FBgn0168707	Dsec\GM13776	-	scaffold_2:7244831-7246268	-	-	104.392	96.6985	112.086	OK
gene:FBgn0168708	-	-	gene:FBgn0168708	Dsec\GM13777	-	scaffold_2:7239145-7241259	-	-	10.2248	8.4173	12.0323	OK
gene:FBgn0168706	-	-	gene:FBgn0168706	Dsec\GM13775	-	scaffold_2:7252024-7252198	-	-	276.09	176.915	375.264	OK
gene:FBgn0169752	-	-	gene:FBgn0169752	Dsec\GM14831	-	scaffold_2:7241685-7244103	-	-	24.3959	21.6921	27.0998	OK
gene:FBgn0168705	-	-	gene:FBgn0168705	Dsec\GM13774	-	scaffold_2:7252204-7252765	-	-	68.9788	57.1923	80.7653	OK
gene:FBgn0168701	-	-	gene:FBgn0168701	Dsec\GM13770	-	scaffold_2:7263259-7264899	-	-	1.59603	0	4.78809	OK
gene:FBgn0168700	-	-	gene:FBgn0168700	Dsec\GM13769	-	scaffold_2:7265218-7265773	-	-	193.334	173.319	213.348	OK
gene:FBgn0168703	-	-	gene:FBgn0168703	Dsec\GM13772	-	scaffold_2:7259848-7261724	-	-	44.5775	40.2413	48.9137	OK
gene:FBgn0169754	-	-	gene:FBgn0169754	Dsec\GM14833	-	scaffold_2:7266441-7270162	-	-	21.2937	17.4452	25.1421	OK
