tracking_id	class_code	nearest_ref_id	gene_id	gene_short_name	tss_id	locus	length	coverage	FPKM	FPKM_conf_lo	FPKM_conf_hi	FPKM_status
gene:FBgn0172266	-	-	gene:FBgn0172266	Dsec\GM17356	-	scaffold_7:3113420-3117351	-	-	5.98428	4.9799	6.98865	OK
gene:FBgn0172271	-	-	gene:FBgn0172271	Dsec\GM17361	-	scaffold_7:3148431-3151159	-	-	15.9859	12.5391	19.4326	OK
gene:FBgn0171917	-	-	gene:FBgn0171917	Dsec\GM17004	-	scaffold_7:3118290-3123317	-	-	4.80223	3.96627	5.63819	OK
gene:FBgn0172272	-	-	gene:FBgn0172272	Dsec\GM17362	-	scaffold_7:3153154-3154288	-	-	7.44882	5.31297	9.58466	OK
gene:FBgn0172273	-	-	gene:FBgn0172273	Dsec\GM17363	-	scaffold_7:3154997-3155968	-	-	0.658127	0	1.59016	OK
gene:FBgn0172270	-	-	gene:FBgn0172270	Dsec\GM17360	-	scaffold_7:3141459-3147320	-	-	5.26446	4.17697	6.35195	OK
gene:FBgn0171914	-	-	gene:FBgn0171914	Dsec\GM17001	-	scaffold_7:3142064-3142940	-	-	54.7275	46.1279	63.3271	OK
gene:FBgn0172267	-	-	gene:FBgn0172267	Dsec\GM17357	-	scaffold_7:3135235-3139933	-	-	15.3988	13.9305	16.8671	OK
gene:FBgn0171912	-	-	gene:FBgn0171912	Dsec\GM16999	-	scaffold_7:3159984-3160994	-	-	37.1771	30.1824	44.1717	OK
gene:FBgn0172275	-	-	gene:FBgn0172275	Dsec\GM17365	-	scaffold_7:3161156-3161402	-	-	21.5121	7.1707	35.8535	OK
gene:FBgn0172278	-	-	gene:FBgn0172278	Dsec\GM17368	-	scaffold_7:3178751-3178970	-	-	154.96	105.944	203.976	OK
gene:FBgn0172274	-	-	gene:FBgn0172274	Dsec\GM17364	-	scaffold_7:3156992-3159489	-	-	171.67	163.622	179.718	OK
gene:FBgn0172279	-	-	gene:FBgn0172279	Dsec\GM17369	-	scaffold_7:3179039-3179420	-	-	92.6851	75.8097	109.56	OK
gene:FBgn0172281	-	-	gene:FBgn0172281	Dsec\GM17371	-	scaffold_7:3180618-3181783	-	-	23.7367	18.6779	28.7956	OK
gene:FBgn0255269	-	-	gene:FBgn0255269	Dsec\mir-2a-3	-	scaffold_7:3183852-3183924	-	-	0	0	0	OK
gene:FBgn0171911	-	-	gene:FBgn0171911	Dsec\GM16998	-	scaffold_7:3182667-3183360	-	-	35.9447	29.0272	42.8623	OK
gene:FBgn0171916	-	-	gene:FBgn0171916	Dsec\GM17003	-	scaffold_7:3124263-3131582	-	-	37.9558	35.8527	40.0589	OK
gene:FBgn0255270	-	-	gene:FBgn0255270	Dsec\mir-2a-1	-	scaffold_7:3184258-3184334	-	-	0	0	0	OK
gene:FBgn0255271	-	-	gene:FBgn0255271	Dsec\mir-2b-2	-	scaffold_7:3184534-3184617	-	-	0	0	0	OK
gene:FBgn0171910	-	-	gene:FBgn0171910	Dsec\GM16997	-	scaffold_7:3193768-3194428	-	-	8.71725	5.13447	12.3	OK
gene:FBgn0171908	-	-	gene:FBgn0171908	Dsec\GM16995	-	scaffold_7:3197279-3198279	-	-	14.0848	10.3928	17.7768	OK
gene:FBgn0171909	-	-	gene:FBgn0171909	Dsec\GM16996	-	scaffold_7:3195072-3196651	-	-	14.6361	11.9639	17.3082	OK
gene:FBgn0172284	-	-	gene:FBgn0172284	Dsec\GM17374	-	scaffold_7:3222680-3223500	-	-	12.7303	9.19714	16.2634	OK
gene:FBgn0172282	-	-	gene:FBgn0172282	Dsec\GM17372	-	scaffold_7:3192082-3193289	-	-	3.92719	2.44285	5.41152	OK
gene:FBgn0172283	-	-	gene:FBgn0172283	Dsec\GM17373	-	scaffold_7:3198706-3200771	-	-	3.94121	2.69455	5.18787	OK
gene:FBgn0172286	-	-	gene:FBgn0172286	Dsec\GM17376	-	scaffold_7:3346138-3346726	-	-	23.6707	16.5564	30.785	OK
gene:FBgn0171905	-	-	gene:FBgn0171905	Dsec\GM16992	-	scaffold_7:3347265-3347772	-	-	0	0	0	OK
gene:FBgn0172285	-	-	gene:FBgn0172285	Dsec\GM17375	-	scaffold_7:3248944-3340328	-	-	5.36273	3.93002	6.79544	OK
gene:FBgn0171907	-	-	gene:FBgn0171907	Dsec\GM16994	-	scaffold_7:3314682-3315885	-	-	0	0	0	OK
gene:FBgn0171902	-	-	gene:FBgn0171902	Dsec\GM16989	-	scaffold_7:3362744-3364013	-	-	11.7504	9.08172	14.419	OK
gene:FBgn0171901	-	-	gene:FBgn0171901	Dsec\GM16988	-	scaffold_7:3366985-3368642	-	-	176.726	165.63	187.821	OK
gene:FBgn0171906	-	-	gene:FBgn0171906	Dsec\GM16993	-	scaffold_7:3342887-3345839	-	-	10.1099	8.32272	11.8971	OK
gene:FBgn0172287	-	-	gene:FBgn0172287	Dsec\GM17377	-	scaffold_7:3364348-3366359	-	-	12.0169	9.92505	14.1088	OK
gene:FBgn0172277	-	-	gene:FBgn0172277	Dsec\GM17367	-	scaffold_7:3172574-3177514	-	-	0.775884	0.409887	1.14188	OK
gene:FBgn0171900	-	-	gene:FBgn0171900	Dsec\GM16987	-	scaffold_7:3371510-3374021	-	-	0.640414	0.0676103	1.21322	OK
gene:FBgn0172288	-	-	gene:FBgn0172288	Dsec\GM17378	-	scaffold_7:3397638-3398159	-	-	25.2865	18.0359	32.537	OK
gene:FBgn0171898	-	-	gene:FBgn0171898	Dsec\GM16985	-	scaffold_7:3398305-3399832	-	-	31.7415	22.4528	41.0302	OK
gene:FBgn0255846	-	-	gene:FBgn0255846	Dsec\snRNA:U4:2	-	scaffold_7:3416154-3416296	-	-	0	0	0	OK
gene:FBgn0171897	-	-	gene:FBgn0171897	Dsec\GM16984	-	scaffold_7:3399902-3401085	-	-	37.3178	31.0545	43.5811	OK
gene:FBgn0255852	-	-	gene:FBgn0255852	Dsec\snRNA:U5:4	-	scaffold_7:3417338-3417465	-	-	56.4173	0	136.315	OK
gene:FBgn0255839	-	-	gene:FBgn0255839	Dsec\snRNA:U2:1	-	scaffold_7:3418116-3418308	-	-	84.3306	37.5524	131.109	OK
gene:FBgn0172276	-	-	gene:FBgn0172276	Dsec\Tep4	-	scaffold_7:3164250-3170740	-	-	169.147	164.326	173.967	OK
gene:FBgn0171896	-	-	gene:FBgn0171896	Dsec\GM16983	-	scaffold_7:3419546-3424194	-	-	36.2911	28.8305	43.7518	OK
gene:FBgn0255840	-	-	gene:FBgn0255840	Dsec\snRNA:U2:2	-	scaffold_7:3421310-3421502	-	-	32.4349	3.42424	61.4455	OK
gene:FBgn0255853	-	-	gene:FBgn0255853	Dsec\snRNA:U5:5	-	scaffold_7:3422962-3423090	-	-	0	0	0	OK
gene:FBgn0172289	-	-	gene:FBgn0172289	Dsec\GM17379	-	scaffold_7:3432622-3434236	-	-	0.290742	0	0.626462	OK
gene:FBgn0171891	-	-	gene:FBgn0171891	Dsec\GM16978	-	scaffold_7:3571619-3572466	-	-	0.291753	0	0.875259	OK
gene:FBgn0171890	-	-	gene:FBgn0171890	Dsec\GM16977	-	scaffold_7:3572865-3573093	-	-	0	0	0	OK
gene:FBgn0172292	-	-	gene:FBgn0172292	Dsec\GM17382	-	scaffold_7:3565956-3568983	-	-	5.66703	4.51025	6.82381	OK
gene:FBgn0172293	-	-	gene:FBgn0172293	Dsec\GM17383	-	scaffold_7:3570748-3571355	-	-	3612.2	3538.38	3686.03	OK
gene:FBgn0171889	-	-	gene:FBgn0171889	Dsec\GM16976	-	scaffold_7:3573262-3573726	-	-	2.21657	0	4.77604	OK
gene:FBgn0172295	-	-	gene:FBgn0172295	Dsec\GM17385	-	scaffold_7:3575687-3576737	-	-	109.419	98.4904	120.347	OK
gene:FBgn0171888	-	-	gene:FBgn0171888	Dsec\GM16975	-	scaffold_7:3577263-3577743	-	-	79.2338	66.0738	92.3938	OK
gene:FBgn0171887	-	-	gene:FBgn0171887	Dsec\GM16974	-	scaffold_7:3578379-3579087	-	-	263.416	245.628	281.204	OK
gene:FBgn0171886	-	-	gene:FBgn0171886	Dsec\GM16973	-	scaffold_7:3581248-3581461	-	-	3.80877	0	11.4263	OK
gene:FBgn0172294	-	-	gene:FBgn0172294	Dsec\GM17384	-	scaffold_7:3574149-3575168	-	-	161.912	150.371	173.454	OK
gene:FBgn0171884	-	-	gene:FBgn0171884	Dsec\GM16971	-	scaffold_7:3621524-3621815	-	-	0	0	0	OK
gene:FBgn0171885	-	-	gene:FBgn0171885	Dsec\GM16972	-	scaffold_7:3581533-3583317	-	-	1.68649	0.807588	2.56538	OK
gene:FBgn0171883	-	-	gene:FBgn0171883	Dsec\GM16970	-	scaffold_7:3630975-3631311	-	-	96.9311	77.0043	116.858	OK
gene:FBgn0172296	-	-	gene:FBgn0172296	Dsec\GM17386	-	scaffold_7:3665059-3666153	-	-	13.1015	9.68724	16.5157	OK
gene:FBgn0174400	-	-	gene:FBgn0174400	Dsec\GM19500	-	scaffold_7:3631399-3631588	-	-	303.389	209.027	397.752	OK
gene:FBgn0172290	-	-	gene:FBgn0172290	Dsec\GM17380	-	scaffold_7:3492150-3561947	-	-	1.09082	0.685697	1.49593	OK
gene:FBgn0171895	-	-	gene:FBgn0171895	Dsec\GM16982	-	scaffold_7:3495431-3497730	-	-	0	0	0	OK
gene:FBgn0171894	-	-	gene:FBgn0171894	Dsec\GM16981	-	scaffold_7:3516919-3517330	-	-	0	0	0	OK
gene:FBgn0171893	-	-	gene:FBgn0171893	Dsec\GM16980	-	scaffold_7:3518098-3518560	-	-	0	0	0	OK
gene:FBgn0172297	-	-	gene:FBgn0172297	Dsec\GM17387	-	scaffold_7:3672811-3674882	-	-	30.7113	26.6455	34.7771	OK
gene:FBgn0171880	-	-	gene:FBgn0171880	Dsec\GM16967	-	scaffold_7:3675300-3676512	-	-	36.0675	31.2538	40.8813	OK
gene:FBgn0171882	-	-	gene:FBgn0171882	Dsec\GM16969	-	scaffold_7:3669322-3671641	-	-	2.12229	1.33409	2.91049	OK
gene:FBgn0172299	-	-	gene:FBgn0172299	Dsec\GM17389	-	scaffold_7:3684116-3684479	-	-	4.83027	0.886371	8.77417	OK
gene:FBgn0171878	-	-	gene:FBgn0171878	Dsec\GM16965	-	scaffold_7:3686585-3687682	-	-	135.246	119.285	151.207	OK
gene:FBgn0172298	-	-	gene:FBgn0172298	Dsec\GM17388	-	scaffold_7:3677699-3683665	-	-	48.7059	41.5554	55.8564	OK
gene:FBgn0171879	-	-	gene:FBgn0171879	Dsec\GM16966	-	scaffold_7:3681094-3682984	-	-	0.107433	0	0.322299	OK
gene:FBgn0171876	-	-	gene:FBgn0171876	Dsec\GM16963	-	scaffold_7:3702469-3703514	-	-	28.0708	23.3595	32.7821	OK
gene:FBgn0171899	-	-	gene:FBgn0171899	Dsec\GM16986	-	scaffold_7:3382404-3388272	-	-	5.33945	4.56027	6.11864	OK
gene:FBgn0172302	-	-	gene:FBgn0172302	Dsec\GM17392	-	scaffold_7:3704175-3705123	-	-	10.3145	7.45187	13.1772	OK
gene:FBgn0171875	-	-	gene:FBgn0171875	Dsec\GM16962	-	scaffold_7:3705806-3706277	-	-	91.5054	75.1574	107.853	OK
gene:FBgn0171874	-	-	gene:FBgn0171874	Dsec\GM16961	-	scaffold_7:3708973-3709650	-	-	66.125	56.4172	75.8328	OK
gene:FBgn0170693	-	-	gene:FBgn0170693	Dsec\GM15777	-	scaffold_9:1489-3382	-	-	0	0	0	OK
gene:FBgn0172303	-	-	gene:FBgn0172303	Dsec\GM17393	-	scaffold_7:3706717-3708656	-	-	6.36551	4.76741	7.96362	OK
gene:FBgn0172304	-	-	gene:FBgn0172304	Dsec\GM17394	-	scaffold_7:3713212-3714825	-	-	12.9263	9.47616	16.3765	OK
gene:FBgn0170691	-	-	gene:FBgn0170691	Dsec\GM15775	-	scaffold_9:4730-5335	-	-	0	0	0	OK
gene:FBgn0170694	-	-	gene:FBgn0170694	Dsec\GM15778	-	scaffold_9:6140-6905	-	-	0	0	0	OK
gene:FBgn0172300	-	-	gene:FBgn0172300	Dsec\GM17390	-	scaffold_7:3688517-3702004	-	-	2.76096	2.00859	3.51334	OK
gene:FBgn0171877	-	-	gene:FBgn0171877	Dsec\GM16964	-	scaffold_7:3695336-3697300	-	-	508.979	469.174	548.783	OK
gene:FBgn0170695	-	-	gene:FBgn0170695	Dsec\GM15779	-	scaffold_9:79010-79887	-	-	0	0	0	OK
gene:FBgn0170688	-	-	gene:FBgn0170688	Dsec\GM15772	-	scaffold_9:61089-62972	-	-	45.0656	40.5364	49.5949	OK
gene:FBgn0170686	-	-	gene:FBgn0170686	Dsec\GM15770	-	scaffold_9:82319-82507	-	-	10119.7	9138.99	11100.4	OK
gene:FBgn0170687	-	-	gene:FBgn0170687	Dsec\GM15771	-	scaffold_9:63302-65112	-	-	36.3801	32.4276	40.3326	OK
gene:FBgn0170689	-	-	gene:FBgn0170689	Dsec\GM15773	-	scaffold_9:41287-43666	-	-	21.35	19.0303	23.6697	OK
gene:FBgn0170696	-	-	gene:FBgn0170696	Dsec\GM15780	-	scaffold_9:83672-83878	-	-	3177.8	2727.52	3628.07	OK
gene:FBgn0170690	-	-	gene:FBgn0170690	Dsec\GM15774	-	scaffold_9:35635-38922	-	-	3.44268	2.52379	4.36156	OK
gene:FBgn0170699	-	-	gene:FBgn0170699	Dsec\GM15783	-	scaffold_9:128840-129839	-	-	0	0	0	OK
gene:FBgn0170698	-	-	gene:FBgn0170698	Dsec\GM15782	-	scaffold_9:93248-95635	-	-	3.76844	1.3352	6.20167	OK
gene:FBgn0171904	-	-	gene:FBgn0171904	Dsec\GM16991	-	scaffold_7:3348633-3361986	-	-	3.18659	2.74941	3.62378	OK
gene:FBgn0170685	-	-	gene:FBgn0170685	Dsec\GM15769	-	scaffold_9:97631-115053	-	-	1.79286	0.834538	2.75119	OK
gene:FBgn0170703	-	-	gene:FBgn0170703	Dsec\GM15787	-	scaffold_9:163743-164004	-	-	1213.58	1111.14	1316.02	OK
gene:FBgn0255767	-	-	gene:FBgn0255767	Dsec\snoRNA:GM27634	-	scaffold_9:164675-164771	-	-	73730.8	68403	79058.6	OK
gene:FBgn0170702	-	-	gene:FBgn0170702	Dsec\GM15786	-	scaffold_9:162897-163742	-	-	4332.32	4117.02	4547.62	OK
gene:FBgn0170704	-	-	gene:FBgn0170704	Dsec\GM15788	-	scaffold_9:168866-169247	-	-	0	0	0	OK
gene:FBgn0170705	-	-	gene:FBgn0170705	Dsec\GM15789	-	scaffold_9:193872-195110	-	-	12.7715	0	25.5492	OK
gene:FBgn0170697	-	-	gene:FBgn0170697	Dsec\GM15781	-	scaffold_9:84907-92328	-	-	4.67381	3.46954	5.87808	OK
gene:FBgn0170683	-	-	gene:FBgn0170683	Dsec\GM15767	-	scaffold_9:191515-192227	-	-	8.95971	3.17454	14.7449	OK
gene:FBgn0170706	-	-	gene:FBgn0170706	Dsec\GM15790	-	scaffold_9:195410-195721	-	-	338.536	274.271	402.801	OK
gene:FBgn0170682	-	-	gene:FBgn0170682	Dsec\GM15766	-	scaffold_9:196005-196515	-	-	2.71495	0.286625	5.14328	OK
gene:FBgn0170684	-	-	gene:FBgn0170684	Dsec\GM15768	-	scaffold_9:173456-179052	-	-	0.81314	0.149214	1.47707	OK
gene:FBgn0170680	-	-	gene:FBgn0170680	Dsec\GM15764	-	scaffold_9:202596-204430	-	-	8.05242	6.28304	9.82181	OK
gene:FBgn0170700	-	-	gene:FBgn0170700	Dsec\GM15784	-	scaffold_9:136072-155482	-	-	0.447087	0.130949	0.763225	OK
gene:FBgn0170677	-	-	gene:FBgn0170677	Dsec\GM15761	-	scaffold_9:225977-227647	-	-	38.501	34.4775	42.5245	OK
gene:FBgn0170708	-	-	gene:FBgn0170708	Dsec\GM15792	-	scaffold_9:213142-214200	-	-	329.124	310.941	347.306	OK
gene:FBgn0170678	-	-	gene:FBgn0170678	Dsec\GM15762	-	scaffold_9:210556-212543	-	-	1.06426	0.422487	1.70603	OK
gene:FBgn0170707	-	-	gene:FBgn0170707	Dsec\GM15791	-	scaffold_9:197763-202012	-	-	0.356142	0.0375989	0.674685	OK
gene:FBgn0170675	-	-	gene:FBgn0170675	Dsec\GM15759	-	scaffold_9:234049-235348	-	-	44.9198	40.141	49.6985	OK
gene:FBgn0170676	-	-	gene:FBgn0170676	Dsec\GM15760	-	scaffold_9:228019-229993	-	-	15.9543	13.575	18.3335	OK
gene:FBgn0170711	-	-	gene:FBgn0170711	Dsec\GM15795	-	scaffold_9:237586-242457	-	-	69.1171	63.9365	74.2976	OK
gene:FBgn0170679	-	-	gene:FBgn0170679	Dsec\GM15763	-	scaffold_9:205071-209425	-	-	0.0451382	0	0.135415	OK
gene:FBgn0170713	-	-	gene:FBgn0170713	Dsec\GM15797	-	scaffold_9:243498-244129	-	-	2384.52	2317.53	2451.52	OK
gene:FBgn0170714	-	-	gene:FBgn0170714	Dsec\GM15798	-	scaffold_9:275681-276728	-	-	63.9951	56.795	71.1952	OK
gene:FBgn0170710	-	-	gene:FBgn0170710	Dsec\GM15794	-	scaffold_9:230191-233728	-	-	12.3536	10.742	13.9652	OK
gene:FBgn0170673	-	-	gene:FBgn0170673	Dsec\GM15757	-	scaffold_9:277564-278134	-	-	37.3989	28.9322	45.8655	OK
gene:FBgn0170715	-	-	gene:FBgn0170715	Dsec\GM15799	-	scaffold_9:278566-279083	-	-	176.255	151.94	200.571	OK
gene:FBgn0170716	-	-	gene:FBgn0170716	Dsec\GM15800	-	scaffold_9:279305-280955	-	-	74.5694	67.9465	81.1924	OK
gene:FBgn0170672	-	-	gene:FBgn0170672	Dsec\GM15756	-	scaffold_9:281004-282584	-	-	0.665726	0.0702826	1.26117	OK
gene:FBgn0170671	-	-	gene:FBgn0170671	Dsec\GM15755	-	scaffold_9:283206-284724	-	-	0.132653	0	0.397959	OK
gene:FBgn0170709	-	-	gene:FBgn0170709	Dsec\GM15793	-	scaffold_9:215059-224425	-	-	6.77653	5.72669	7.82638	OK
gene:FBgn0170669	-	-	gene:FBgn0170669	Dsec\GM15753	-	scaffold_9:285320-286559	-	-	72.1527	65.1787	79.1268	OK
gene:FBgn0170668	-	-	gene:FBgn0170668	Dsec\GM15752	-	scaffold_9:287857-290012	-	-	836.608	809.504	863.712	OK
gene:FBgn0170717	-	-	gene:FBgn0170717	Dsec\GM15801	-	scaffold_9:294288-303043	-	-	183.782	170.888	196.676	OK
gene:FBgn0174342	-	-	gene:FBgn0174342	Dsec\GM19442	-	scaffold_9:315135-315495	-	-	5.93971	1.44971	10.4297	OK
gene:FBgn0170718	-	-	gene:FBgn0170718	Dsec\GM15802	-	scaffold_9:309495-310961	-	-	2.24078	0.546909	3.93465	OK
gene:FBgn0170666	-	-	gene:FBgn0170666	Dsec\GM15750	-	scaffold_9:313189-314267	-	-	51.6889	43.8395	59.5383	OK
gene:FBgn0174343	-	-	gene:FBgn0174343	Dsec\GM19443	-	scaffold_9:317096-318354	-	-	10.4279	7.76043	13.0954	OK
gene:FBgn0170722	-	-	gene:FBgn0170722	Dsec\GM15806	-	scaffold_9:345046-345548	-	-	172.303	152.727	191.879	OK
gene:FBgn0170667	-	-	gene:FBgn0170667	Dsec\GM15751	-	scaffold_9:305770-308015	-	-	22.5162	19.9862	25.0463	OK
gene:FBgn0170721	-	-	gene:FBgn0170721	Dsec\GM15805	-	scaffold_9:338041-339655	-	-	1.67325	0.778861	2.56764	OK
gene:FBgn0170724	-	-	gene:FBgn0170724	Dsec\GM15808	-	scaffold_9:358648-359378	-	-	0	0	0	OK
gene:FBgn0170720	-	-	gene:FBgn0170720	Dsec\GM15804	-	scaffold_9:335032-337072	-	-	28.7995	25.7816	31.8174	OK
gene:FBgn0170726	-	-	gene:FBgn0170726	Dsec\GM15810	-	scaffold_9:361245-361635	-	-	770.07	721.204	818.936	OK
gene:FBgn0170725	-	-	gene:FBgn0170725	Dsec\GM15809	-	scaffold_9:360058-361045	-	-	328.44	313.29	343.59	OK
gene:FBgn0170663	-	-	gene:FBgn0170663	Dsec\GM15747	-	scaffold_9:363898-364299	-	-	0	0	0	OK
gene:FBgn0255554	-	-	gene:FBgn0255554	Dsec\tRNA:GM27421	-	scaffold_9:374541-374613	-	-	0	0	0	OK
gene:FBgn0170727	-	-	gene:FBgn0170727	Dsec\GM15811	-	scaffold_9:362463-363653	-	-	13.7776	11.0233	16.5319	OK
gene:FBgn0170665	-	-	gene:FBgn0170665	Dsec\GM15749	-	scaffold_9:340520-343422	-	-	12.0307	10.2476	13.8138	OK
gene:FBgn0170664	-	-	gene:FBgn0170664	Dsec\GM15748	-	scaffold_9:346242-355214	-	-	5.24364	4.31669	6.1706	OK
gene:FBgn0255555	-	-	gene:FBgn0255555	Dsec\tRNA:GM27422	-	scaffold_9:375247-375318	-	-	0	0	0	OK
gene:FBgn0255556	-	-	gene:FBgn0255556	Dsec\tRNA:GM27423	-	scaffold_9:375417-375489	-	-	0	0	0	OK
gene:FBgn0170660	-	-	gene:FBgn0170660	Dsec\GM15744	-	scaffold_9:381688-382344	-	-	16.1137	9.36027	22.8671	OK
gene:FBgn0170658	-	-	gene:FBgn0170658	Dsec\GM15742	-	scaffold_9:384010-384539	-	-	65.1207	52.2773	77.9641	OK
gene:FBgn0170674	-	-	gene:FBgn0170674	Dsec\GM15758	-	scaffold_9:268421-274175	-	-	12.2493	11.0021	13.4966	OK
gene:FBgn0170728	-	-	gene:FBgn0170728	Dsec\GM15812	-	scaffold_9:382948-383890	-	-	17.7048	14.112	21.2975	OK
gene:FBgn0170662	-	-	gene:FBgn0170662	Dsec\GM15746	-	scaffold_9:365512-370455	-	-	12.8579	10.7923	14.9234	OK
gene:FBgn0255558	-	-	gene:FBgn0255558	Dsec\tRNA:GM27425	-	scaffold_9:396605-396677	-	-	0	0	0	OK
gene:FBgn0170730	-	-	gene:FBgn0170730	Dsec\GM15814	-	scaffold_9:389496-395899	-	-	123.46	112.703	134.217	OK
gene:FBgn0170657	-	-	gene:FBgn0170657	Dsec\GM15741	-	scaffold_9:391732-392454	-	-	0.303521	0	0.910564	OK
gene:FBgn0255557	-	-	gene:FBgn0255557	Dsec\tRNA:GM27424	-	scaffold_9:395232-395304	-	-	0	0	0	OK
gene:FBgn0255559	-	-	gene:FBgn0255559	Dsec\tRNA:GM27426	-	scaffold_9:396783-396854	-	-	0	0	0	OK
gene:FBgn0170732	-	-	gene:FBgn0170732	Dsec\GM15816	-	scaffold_9:411527-413032	-	-	25.1773	20.9665	29.3882	OK
gene:FBgn0170729	-	-	gene:FBgn0170729	Dsec\GM15813	-	scaffold_9:385107-388119	-	-	8.1614	6.59796	9.72484	OK
gene:FBgn0170733	-	-	gene:FBgn0170733	Dsec\GM15817	-	scaffold_9:414468-422412	-	-	178.232	166.459	190.005	OK
gene:FBgn0170735	-	-	gene:FBgn0170735	Dsec\GM15819	-	scaffold_9:424822-426211	-	-	113.64	106.815	120.465	OK
gene:FBgn0170656	-	-	gene:FBgn0170656	Dsec\GM15740	-	scaffold_9:426558-428529	-	-	121.996	114.332	129.661	OK
gene:FBgn0170736	-	-	gene:FBgn0170736	Dsec\GM15820	-	scaffold_9:475649-478106	-	-	0	0	0	OK
gene:FBgn0170738	-	-	gene:FBgn0170738	Dsec\GM15822	-	scaffold_9:481841-482225	-	-	14.7127	1.55326	27.8721	OK
gene:FBgn0170737	-	-	gene:FBgn0170737	Dsec\GM15821	-	scaffold_9:478311-479438	-	-	0	0	0	OK
gene:FBgn0170661	-	-	gene:FBgn0170661	Dsec\GM15745	-	scaffold_9:376112-381654	-	-	12.0643	10.6351	13.4936	OK
gene:FBgn0170655	-	-	gene:FBgn0170655	Dsec\GM15739	-	scaffold_9:429240-431074	-	-	59.3542	54.1172	64.5912	OK
gene:FBgn0170653	-	-	gene:FBgn0170653	Dsec\GM15737	-	scaffold_9:482656-483754	-	-	0	0	0	OK
gene:FBgn0170739	-	-	gene:FBgn0170739	Dsec\GM15823	-	scaffold_9:487815-490196	-	-	2.91088	0.852577	4.96919	OK
gene:FBgn0170652	-	-	gene:FBgn0170652	Dsec\GM15736	-	scaffold_9:483967-485050	-	-	0	0	0	OK
gene:FBgn0170740	-	-	gene:FBgn0170740	Dsec\GM15824	-	scaffold_9:493384-496312	-	-	5.70059	3.35765	8.04352	OK
gene:FBgn0170651	-	-	gene:FBgn0170651	Dsec\GM15735	-	scaffold_9:498556-498956	-	-	361.534	320.774	402.295	OK
gene:FBgn0170649	-	-	gene:FBgn0170649	Dsec\GM15733	-	scaffold_9:508589-509387	-	-	79.7551	69.4248	90.0854	OK
gene:FBgn0170654	-	-	gene:FBgn0170654	Dsec\GM15738	-	scaffold_9:432683-457105	-	-	3.96699	3.11433	4.81966	OK
gene:FBgn0170741	-	-	gene:FBgn0170741	Dsec\GM15825	-	scaffold_9:499895-502572	-	-	15.282	12.6708	17.8933	OK
gene:FBgn0170647	-	-	gene:FBgn0170647	Dsec\GM15731	-	scaffold_9:509617-510655	-	-	27.8676	23.1231	32.6121	OK
gene:FBgn0170646	-	-	gene:FBgn0170646	Dsec\GM15730	-	scaffold_9:511734-512828	-	-	13.529	10.2651	16.7929	OK
gene:FBgn0170742	-	-	gene:FBgn0170742	Dsec\GM15826	-	scaffold_9:511361-511659	-	-	14412.4	13990.1	14834.7	OK
gene:FBgn0170645	-	-	gene:FBgn0170645	Dsec\GM15729	-	scaffold_9:527733-529356	-	-	4.74879	3.39675	6.10082	OK
gene:FBgn0170644	-	-	gene:FBgn0170644	Dsec\GM15728	-	scaffold_9:538428-538793	-	-	19.2929	9.23859	29.3473	OK
gene:FBgn0170731	-	-	gene:FBgn0170731	Dsec\GM15815	-	scaffold_9:398052-406111	-	-	32.5097	30.797	34.2224	OK
gene:FBgn0170744	-	-	gene:FBgn0170744	Dsec\GM15828	-	scaffold_9:530697-533866	-	-	45.7358	41.7143	49.7573	OK
gene:FBgn0170650	-	-	gene:FBgn0170650	Dsec\GM15734	-	scaffold_9:503059-507679	-	-	4.37267	3.48105	5.26429	OK
gene:FBgn0170642	-	-	gene:FBgn0170642	Dsec\GM15726	-	scaffold_9:565760-566676	-	-	0	0	0	OK
gene:FBgn0170641	-	-	gene:FBgn0170641	Dsec\GM15725	-	scaffold_9:567900-569267	-	-	7.58798	4.76987	10.4061	OK
gene:FBgn0170749	-	-	gene:FBgn0170749	Dsec\GM15833	-	scaffold_9:570120-572008	-	-	0	0	0	OK
gene:FBgn0170643	-	-	gene:FBgn0170643	Dsec\GM15727	-	scaffold_9:538996-541717	-	-	9.16838	7.5304	10.8064	OK
gene:FBgn0170639	-	-	gene:FBgn0170639	Dsec\GM15723	-	scaffold_9:602323-602913	-	-	17.6882	12.0932	23.2832	OK
gene:FBgn0170748	-	-	gene:FBgn0170748	Dsec\GM15832	-	scaffold_9:560830-564388	-	-	0.529382	0.176461	0.882303	OK
gene:FBgn0170746	-	-	gene:FBgn0170746	Dsec\GM15830	-	scaffold_9:534667-538252	-	-	259.228	252.018	266.439	OK
gene:FBgn0170638	-	-	gene:FBgn0170638	Dsec\GM15722	-	scaffold_9:603319-604915	-	-	5.20155	3.6035	6.79961	OK
gene:FBgn0170750	-	-	gene:FBgn0170750	Dsec\GM15834	-	scaffold_9:605450-607923	-	-	38.3909	34.6564	42.1255	OK
gene:FBgn0170640	-	-	gene:FBgn0170640	Dsec\GM15724	-	scaffold_9:574823-585669	-	-	4.99775	3.85147	6.14402	OK
gene:FBgn0170743	-	-	gene:FBgn0170743	Dsec\GM15827	-	scaffold_9:515608-527430	-	-	22.13	20.3215	23.9384	OK
gene:FBgn0170635	-	-	gene:FBgn0170635	Dsec\GM15719	-	scaffold_9:705019-715051	-	-	202.529	187.262	217.797	OK
