tracking_id	class_code	nearest_ref_id	gene_id	gene_short_name	tss_id	locus	length	coverage	FPKM	FPKM_conf_lo	FPKM_conf_hi	FPKM_status
gene:FBgn0172366	-	-	gene:FBgn0172366	Dsec\GM17456	-	scaffold_8975:525-738	-	-	52.2934	24.3414	80.2454	OK
gene:FBgn0172367	-	-	gene:FBgn0172367	Dsec\GM17457	-	scaffold_12323:713-1172	-	-	0	0	0	OK
gene:FBgn0172369	-	-	gene:FBgn0172369	Dsec\GM17459	-	scaffold_24:896074-899056	-	-	0	0	0	OK
gene:FBgn0172370	-	-	gene:FBgn0172370	Dsec\GM17460	-	scaffold_24:831142-833300	-	-	41.3671	36.9081	45.8261	OK
gene:FBgn0172371	-	-	gene:FBgn0172371	Dsec\GM17461	-	scaffold_24:825446-827365	-	-	22.4027	19.4369	25.3686	OK
gene:FBgn0172372	-	-	gene:FBgn0172372	Dsec\GM17462	-	scaffold_24:811989-814496	-	-	0.114633	0	0.3439	OK
gene:FBgn0172373	-	-	gene:FBgn0172373	Dsec\GM17463	-	scaffold_24:786876-788745	-	-	10.4751	8.43869	12.5115	OK
gene:FBgn0172374	-	-	gene:FBgn0172374	Dsec\GM17464	-	scaffold_3:4914172-4916164	-	-	32.7279	29.0733	36.3825	OK
gene:FBgn0172375	-	-	gene:FBgn0172375	Dsec\GM17465	-	scaffold_24:785914-786693	-	-	14.3459	10.2324	18.4594	OK
gene:FBgn0172376	-	-	gene:FBgn0172376	Dsec\GM17466	-	scaffold_24:635121-639111	-	-	0	0	0	OK
gene:FBgn0172377	-	-	gene:FBgn0172377	Dsec\GM17467	-	scaffold_24:528808-615003	-	-	3.98899	2.45051	5.52748	OK
gene:FBgn0172378	-	-	gene:FBgn0172378	Dsec\GM17468	-	scaffold_24:527922-528198	-	-	5.354	0	11.5363	OK
gene:FBgn0172379	-	-	gene:FBgn0172379	Dsec\GM17469	-	scaffold_24:515036-515370	-	-	71.7423	46.9082	96.5763	OK
gene:FBgn0172380	-	-	gene:FBgn0172380	Dsec\GM17470	-	scaffold_24:505152-506277	-	-	0	0	0	OK
gene:FBgn0172381	-	-	gene:FBgn0172381	Dsec\GM17471	-	scaffold_24:450556-450859	-	-	0	0	0	OK
gene:FBgn0172382	-	-	gene:FBgn0172382	Dsec\GM17472	-	scaffold_24:417992-427497	-	-	25.3105	20.6105	30.0106	OK
gene:FBgn0172383	-	-	gene:FBgn0172383	Dsec\GM17473	-	scaffold_24:392181-393327	-	-	103.549	93.5651	113.532	OK
gene:FBgn0172384	-	-	gene:FBgn0172384	Dsec\GM17474	-	scaffold_24:384657-387881	-	-	50.0772	46.9805	53.1739	OK
gene:FBgn0172385	-	-	gene:FBgn0172385	Dsec\GM17475	-	scaffold_3:4950452-4966165	-	-	9.56359	8.39142	10.7358	OK
gene:FBgn0172386	-	-	gene:FBgn0172386	Dsec\GM17476	-	scaffold_24:289836-290031	-	-	0	0	0	OK
gene:FBgn0172387	-	-	gene:FBgn0172387	Dsec\GM17477	-	scaffold_24:221409-223675	-	-	29.9912	26.2385	33.7439	OK
gene:FBgn0172388	-	-	gene:FBgn0172388	Dsec\GM17478	-	scaffold_24:217089-218465	-	-	32.2883	28.3702	36.2065	OK
gene:FBgn0172389	-	-	gene:FBgn0172389	Dsec\GM17479	-	scaffold_24:213531-216310	-	-	22.8287	18.7996	26.8578	OK
gene:FBgn0172390	-	-	gene:FBgn0172390	Dsec\GM17481	-	scaffold_24:192389-193346	-	-	69.8994	62.2613	77.5374	OK
gene:FBgn0172391	-	-	gene:FBgn0172391	Dsec\GM17482	-	scaffold_24:145914-147818	-	-	5.78725	3.19911	8.37539	OK
gene:FBgn0172392	-	-	gene:FBgn0172392	Dsec\GM17483	-	scaffold_24:133529-134825	-	-	3.95308	2.6008	5.30536	OK
gene:FBgn0172393	-	-	gene:FBgn0172393	Dsec\GM17484	-	scaffold_24:130699-132302	-	-	69.7272	63.394	76.0604	OK
gene:FBgn0172394	-	-	gene:FBgn0172394	Dsec\GM17485	-	scaffold_24:113100-114731	-	-	29.2355	25.1557	33.3153	OK
gene:FBgn0172395	-	-	gene:FBgn0172395	Dsec\GM17486	-	scaffold_3:4973061-4976035	-	-	0.572461	0	1.23348	OK
gene:FBgn0172396	-	-	gene:FBgn0172396	Dsec\GM17487	-	scaffold_24:96023-98948	-	-	39.3964	33.9076	44.8852	OK
gene:FBgn0172397	-	-	gene:FBgn0172397	Dsec\GM17488	-	scaffold_24:94100-94817	-	-	72.481	64.1394	80.8227	OK
gene:FBgn0172398	-	-	gene:FBgn0172398	Dsec\GM17489	-	scaffold_24:80605-90342	-	-	22.3114	19.2798	25.343	OK
gene:FBgn0172399	-	-	gene:FBgn0172399	Dsec\GM17490	-	scaffold_24:28822-49872	-	-	0.313526	0	0.940579	OK
gene:FBgn0172400	-	-	gene:FBgn0172400	Dsec\GM17491	-	scaffold_24:7620-11666	-	-	0	0	0	OK
gene:FBgn0172401	-	-	gene:FBgn0172401	Dsec\GM17492	-	scaffold_24:25579-25858	-	-	6.31665	0	13.6105	OK
gene:FBgn0172402	-	-	gene:FBgn0172402	Dsec\GM17493	-	scaffold_24:51733-52030	-	-	47.4007	30.8128	63.9886	OK
gene:FBgn0172403	-	-	gene:FBgn0172403	Dsec\GM17494	-	scaffold_24:84046-87573	-	-	0.368922	0.108055	0.629789	OK
gene:FBgn0172404	-	-	gene:FBgn0172404	Dsec\GM17495	-	scaffold_24:91998-93808	-	-	38.3249	34.3929	42.2569	OK
gene:FBgn0172405	-	-	gene:FBgn0172405	Dsec\GM17496	-	scaffold_24:108074-108524	-	-	58.5866	46.6977	70.4754	OK
gene:FBgn0172406	-	-	gene:FBgn0172406	Dsec\GM17497	-	scaffold_3:4980013-4985984	-	-	19.5967	17.6919	21.5014	OK
gene:FBgn0172407	-	-	gene:FBgn0172407	Dsec\GM17498	-	scaffold_24:120360-121464	-	-	65.4524	58.5203	72.3845	OK
gene:FBgn0172408	-	-	gene:FBgn0172408	Dsec\GM17499	-	scaffold_24:132844-133145	-	-	688.781	598.429	779.132	OK
gene:FBgn0172409	-	-	gene:FBgn0172409	Dsec\GM17500	-	scaffold_24:133150-133336	-	-	925.517	769.632	1081.4	OK
gene:FBgn0172410	-	-	gene:FBgn0172410	Dsec\GM17501	-	scaffold_24:135219-135849	-	-	138.372	126.046	150.698	OK
gene:FBgn0172411	-	-	gene:FBgn0172411	Dsec\GM17502	-	scaffold_24:154853-155597	-	-	0	0	0	OK
gene:FBgn0172413	-	-	gene:FBgn0172413	Dsec\GM17505	-	scaffold_24:184150-185879	-	-	116.575	107.192	125.957	OK
gene:FBgn0172414	-	-	gene:FBgn0172414	Dsec\GM17506	-	scaffold_24:185893-186403	-	-	276.006	246.39	305.622	OK
gene:FBgn0172415	-	-	gene:FBgn0172415	Dsec\GM17507	-	scaffold_24:219237-220177	-	-	42.34	33.6974	50.9826	OK
gene:FBgn0172416	-	-	gene:FBgn0172416	Dsec\GM17508	-	scaffold_3:4987962-4988921	-	-	5.05708	2.97863	7.13554	OK
gene:FBgn0172417	-	-	gene:FBgn0172417	Dsec\GM17509	-	scaffold_24:321105-342584	-	-	0.141811	0	0.342641	OK
gene:FBgn0172419	-	-	gene:FBgn0172419	Dsec\GM17511	-	scaffold_24:370574-371273	-	-	0	0	0	OK
gene:FBgn0172420	-	-	gene:FBgn0172420	Dsec\GM17512	-	scaffold_24:389920-391092	-	-	64.2351	57.2974	71.1728	OK
gene:FBgn0172421	-	-	gene:FBgn0172421	Dsec\GM17513	-	scaffold_24:411408-413487	-	-	4.64752	3.447	5.84804	OK
gene:FBgn0172422	-	-	gene:FBgn0172422	Dsec\GM17514	-	scaffold_24:428380-431402	-	-	29.5493	26.4197	32.6789	OK
gene:FBgn0172423	-	-	gene:FBgn0172423	Dsec\GM17515	-	scaffold_24:433182-434928	-	-	1.82231	0.911154	2.73346	OK
gene:FBgn0172424	-	-	gene:FBgn0172424	Dsec\GM17516	-	scaffold_24:441296-445240	-	-	118.034	108.025	128.043	OK
gene:FBgn0172425	-	-	gene:FBgn0172425	Dsec\GM17517	-	scaffold_24:445511-445997	-	-	187.578	168.654	206.502	OK
gene:FBgn0172426	-	-	gene:FBgn0172426	Dsec\GM17518	-	scaffold_24:462811-463456	-	-	0	0	0	OK
gene:FBgn0172428	-	-	gene:FBgn0172428	Dsec\GM17520	-	scaffold_29:285956-287240	-	-	47.3618	42.4748	52.2488	OK
gene:FBgn0172429	-	-	gene:FBgn0172429	Dsec\GM17521	-	scaffold_3:4990293-4990822	-	-	0	0	0	OK
gene:FBgn0172430	-	-	gene:FBgn0172430	Dsec\GM17522	-	scaffold_24:481627-482281	-	-	146.017	130.059	161.974	OK
gene:FBgn0172431	-	-	gene:FBgn0172431	Dsec\GM17523	-	scaffold_24:510892-511326	-	-	0	0	0	OK
gene:FBgn0172432	-	-	gene:FBgn0172432	Dsec\GM17524	-	scaffold_24:520640-520915	-	-	0	0	0	OK
gene:FBgn0172433	-	-	gene:FBgn0172433	Dsec\GM17525	-	scaffold_24:522059-524873	-	-	4.78553	3.31529	6.25578	OK
gene:FBgn0172434	-	-	gene:FBgn0172434	Dsec\GM17526	-	scaffold_24:530710-531080	-	-	0	0	0	OK
gene:FBgn0172435	-	-	gene:FBgn0172435	Dsec\GM17527	-	scaffold_24:555434-555693	-	-	252.017	171.218	332.817	OK
gene:FBgn0172436	-	-	gene:FBgn0172436	Dsec\GM17528	-	scaffold_24:630664-632618	-	-	0	0	0	OK
gene:FBgn0172437	-	-	gene:FBgn0172437	Dsec\GM17529	-	scaffold_24:676799-677160	-	-	0	0	0	OK
gene:FBgn0172438	-	-	gene:FBgn0172438	Dsec\GM17530	-	scaffold_24:678219-678762	-	-	0	0	0	OK
gene:FBgn0172439	-	-	gene:FBgn0172439	Dsec\GM17531	-	scaffold_24:711156-775615	-	-	1.54375	1.19427	1.89324	OK
gene:FBgn0172440	-	-	gene:FBgn0172440	Dsec\GM17532	-	scaffold_3:4991508-4992096	-	-	18.2739	13.1213	23.4266	OK
gene:FBgn0172441	-	-	gene:FBgn0172441	Dsec\GM17533	-	scaffold_24:821312-824842	-	-	23.4477	21.2179	25.6774	OK
gene:FBgn0172442	-	-	gene:FBgn0172442	Dsec\GM17534	-	scaffold_24:828275-830242	-	-	13.0286	10.6859	15.3714	OK
gene:FBgn0172443	-	-	gene:FBgn0172443	Dsec\GM17535	-	scaffold_24:834407-835537	-	-	98.3022	87.2422	109.362	OK
gene:FBgn0172444	-	-	gene:FBgn0172444	Dsec\GM17536	-	scaffold_24:836747-838326	-	-	158.777	148.024	169.53	OK
gene:FBgn0172445	-	-	gene:FBgn0172445	Dsec\GM17537	-	scaffold_24:863998-865843	-	-	0	0	0	OK
gene:FBgn0172446	-	-	gene:FBgn0172446	Dsec\GM17538	-	scaffold_24:867357-868166	-	-	4.87126	1.18893	8.55359	OK
gene:FBgn0172447	-	-	gene:FBgn0172447	Dsec\GM17539	-	scaffold_24:877208-878199	-	-	0	0	0	OK
gene:FBgn0172448	-	-	gene:FBgn0172448	Dsec\GM17540	-	scaffold_2467:3404-5042	-	-	8.58191	6.61358	10.5502	OK
gene:FBgn0172449	-	-	gene:FBgn0172449	Dsec\GM17541	-	scaffold_3:4993371-4994619	-	-	26.0495	22.0936	30.0053	OK
gene:FBgn0172450	-	-	gene:FBgn0172450	Dsec\GM17542	-	scaffold_2467:1160-1535	-	-	12.4887	5.98034	18.9971	OK
gene:FBgn0172451	-	-	gene:FBgn0172451	Dsec\GM17543	-	scaffold_5431:335-1739	-	-	0.23513	0	0.568117	OK
gene:FBgn0172452	-	-	gene:FBgn0172452	Dsec\GM17544	-	scaffold_20:1090386-1132804	-	-	1.95692	1.18645	2.72739	OK
gene:FBgn0172453	-	-	gene:FBgn0172453	Dsec\GM17545	-	scaffold_20:1071854-1076663	-	-	34.0757	29.9642	38.1872	OK
gene:FBgn0172454	-	-	gene:FBgn0172454	Dsec\GM17546	-	scaffold_20:1067521-1068215	-	-	185.745	167.703	203.787	OK
gene:FBgn0172455	-	-	gene:FBgn0172455	Dsec\GM17547	-	scaffold_3:5018632-5020108	-	-	47.0691	42.3739	51.7642	OK
gene:FBgn0172456	-	-	gene:FBgn0172456	Dsec\GM17548	-	scaffold_20:968868-969105	-	-	0	0	0	OK
gene:FBgn0172457	-	-	gene:FBgn0172457	Dsec\GM17549	-	scaffold_20:961251-968298	-	-	0.105041	0	0.253799	OK
gene:FBgn0172459	-	-	gene:FBgn0172459	Dsec\GM17551	-	scaffold_20:815319-815617	-	-	5.59953	0	13.5295	OK
gene:FBgn0172460	-	-	gene:FBgn0172460	Dsec\GM17552	-	scaffold_20:810952-811749	-	-	0	0	0	OK
gene:FBgn0172461	-	-	gene:FBgn0172461	Dsec\GM17553	-	scaffold_20:808940-809591	-	-	0	0	0	OK
gene:FBgn0172463	-	-	gene:FBgn0172463	Dsec\GM17555	-	scaffold_20:806300-806953	-	-	0	0	0	OK
gene:FBgn0172464	-	-	gene:FBgn0172464	Dsec\GM17556	-	scaffold_20:804851-805648	-	-	0	0	0	OK
gene:FBgn0172465	-	-	gene:FBgn0172465	Dsec\GM17557	-	scaffold_20:786723-790932	-	-	0	0	0	OK
gene:FBgn0172466	-	-	gene:FBgn0172466	Dsec\GM17558	-	scaffold_3:5036642-5038508	-	-	19.106	16.3063	21.9058	OK
gene:FBgn0172467	-	-	gene:FBgn0172467	Dsec\GM17559	-	scaffold_20:780514-781596	-	-	5.48961	3.32827	7.65095	OK
gene:FBgn0172468	-	-	gene:FBgn0172468	Dsec\GM17560	-	scaffold_20:762450-763224	-	-	11.7156	7.7375	15.6936	OK
gene:FBgn0172469	-	-	gene:FBgn0172469	Dsec\GM17561	-	scaffold_20:737884-740149	-	-	32.0456	28.9183	35.1729	OK
gene:FBgn0172470	-	-	gene:FBgn0172470	Dsec\GM17562	-	scaffold_20:732323-734979	-	-	24.2211	21.413	27.0292	OK
gene:FBgn0172471	-	-	gene:FBgn0172471	Dsec\GM17563	-	scaffold_20:730349-731164	-	-	71.0784	61.2028	80.9541	OK
gene:FBgn0172472	-	-	gene:FBgn0172472	Dsec\GM17564	-	scaffold_20:726217-729637	-	-	23.8058	21.6447	25.967	OK
gene:FBgn0172473	-	-	gene:FBgn0172473	Dsec\GM17565	-	scaffold_20:722608-723716	-	-	479.669	460.771	498.567	OK
gene:FBgn0172474	-	-	gene:FBgn0172474	Dsec\GM17566	-	scaffold_20:704882-709229	-	-	11.1509	6.28424	16.0175	OK
gene:FBgn0172476	-	-	gene:FBgn0172476	Dsec\GM17568	-	scaffold_20:689818-690453	-	-	6.85362	2.88167	10.8256	OK
gene:FBgn0172477	-	-	gene:FBgn0172477	Dsec\GM17569	-	scaffold_3:5055718-5059272	-	-	0	0	0	OK
gene:FBgn0172478	-	-	gene:FBgn0172478	Dsec\GM17570	-	scaffold_20:670652-671360	-	-	0	0	0	OK
gene:FBgn0172479	-	-	gene:FBgn0172479	Dsec\GM17571	-	scaffold_20:656623-656848	-	-	0	0	0	OK
gene:FBgn0172480	-	-	gene:FBgn0172480	Dsec\GM17572	-	scaffold_20:625082-655563	-	-	0	0	0	OK
gene:FBgn0172481	-	-	gene:FBgn0172481	Dsec\GM17573	-	scaffold_20:620853-621221	-	-	0	0	0	OK
gene:FBgn0172482	-	-	gene:FBgn0172482	Dsec\GM17574	-	scaffold_20:487848-488172	-	-	0	0	0	OK
gene:FBgn0172483	-	-	gene:FBgn0172483	Dsec\GM17575	-	scaffold_20:455106-455502	-	-	0	0	0	OK
gene:FBgn0172484	-	-	gene:FBgn0172484	Dsec\GM17576	-	scaffold_20:441965-442148	-	-	24.3036	0	52.3669	OK
gene:FBgn0172485	-	-	gene:FBgn0172485	Dsec\GM17577	-	scaffold_20:423584-426004	-	-	3.16366	0.772159	5.55517	OK
gene:FBgn0172486	-	-	gene:FBgn0172486	Dsec\GM17578	-	scaffold_20:410776-412075	-	-	4.89791	2.18798	7.60785	OK
gene:FBgn0172487	-	-	gene:FBgn0172487	Dsec\GM17579	-	scaffold_20:395494-398592	-	-	1.79439	1.10233	2.48646	OK
gene:FBgn0172489	-	-	gene:FBgn0172489	Dsec\GM17581	-	scaffold_20:372139-387096	-	-	74.5308	70.0412	79.0204	OK
gene:FBgn0172490	-	-	gene:FBgn0172490	Dsec\GM17582	-	scaffold_20:367696-371265	-	-	18.7138	16.3515	21.0761	OK
gene:FBgn0172491	-	-	gene:FBgn0172491	Dsec\GM17583	-	scaffold_20:355164-363256	-	-	93.8441	84.9693	102.719	OK
gene:FBgn0172492	-	-	gene:FBgn0172492	Dsec\GM17584	-	scaffold_20:338266-339445	-	-	2.22578	1.06583	3.38572	OK
gene:FBgn0172493	-	-	gene:FBgn0172493	Dsec\GM17585	-	scaffold_20:328403-331435	-	-	5.13819	3.35957	6.91681	OK
gene:FBgn0172494	-	-	gene:FBgn0172494	Dsec\GM17586	-	scaffold_20:327378-327803	-	-	0	0	0	OK
gene:FBgn0172495	-	-	gene:FBgn0172495	Dsec\GM17587	-	scaffold_20:323482-326735	-	-	1.90917	0	5.72751	OK
gene:FBgn0172496	-	-	gene:FBgn0172496	Dsec\GM17588	-	scaffold_20:322374-323207	-	-	0	0	0	OK
gene:FBgn0172497	-	-	gene:FBgn0172497	Dsec\GM17589	-	scaffold_20:312845-314586	-	-	856.811	831.431	882.19	OK
gene:FBgn0172498	-	-	gene:FBgn0172498	Dsec\GM17590	-	scaffold_20:289156-289574	-	-	478.717	434.155	523.278	OK
gene:FBgn0172499	-	-	gene:FBgn0172499	Dsec\GM17591	-	scaffold_3:5063625-5068844	-	-	27.5736	23.6142	31.533	OK
gene:FBgn0172500	-	-	gene:FBgn0172500	Dsec\GM17592	-	scaffold_20:283220-284126	-	-	142.684	132.207	153.161	OK
gene:FBgn0172501	-	-	gene:FBgn0172501	Dsec\GM17593	-	scaffold_20:279078-282681	-	-	522.092	398.634	645.55	OK
gene:FBgn0172502	-	-	gene:FBgn0172502	Dsec\GM17594	-	scaffold_20:269568-276734	-	-	20.7082	18.5265	22.8898	OK
gene:FBgn0172503	-	-	gene:FBgn0172503	Dsec\GM17595	-	scaffold_20:251413-268475	-	-	24.2444	21.6844	26.8045	OK
gene:FBgn0172504	-	-	gene:FBgn0172504	Dsec\GM17596	-	scaffold_20:219344-221930	-	-	29.5444	26.6746	32.4141	OK
gene:FBgn0172505	-	-	gene:FBgn0172505	Dsec\GM17597	-	scaffold_20:212365-214113	-	-	164.853	154.221	175.486	OK
gene:FBgn0172507	-	-	gene:FBgn0172507	Dsec\GM17599	-	scaffold_20:199088-201221	-	-	8.65455	7.04047	10.2686	OK
gene:FBgn0172508	-	-	gene:FBgn0172508	Dsec\GM17600	-	scaffold_20:198696-198969	-	-	34.3485	17.687	51.01	OK
gene:FBgn0172509	-	-	gene:FBgn0172509	Dsec\GM17601	-	scaffold_20:145380-150098	-	-	26.3667	24.3735	28.3599	OK
gene:FBgn0172510	-	-	gene:FBgn0172510	Dsec\GM17602	-	scaffold_3:5087713-5092816	-	-	2.78568	2.15926	3.4121	OK
gene:FBgn0172511	-	-	gene:FBgn0172511	Dsec\GM17603	-	scaffold_20:140291-141834	-	-	52.7928	47.7028	57.8828	OK
gene:FBgn0172513	-	-	gene:FBgn0172513	Dsec\GM17605	-	scaffold_20:135598-136414	-	-	15.808	12.2532	19.3627	OK
gene:FBgn0172514	-	-	gene:FBgn0172514	Dsec\GM17606	-	scaffold_20:120108-126163	-	-	721.621	703.937	739.306	OK
gene:FBgn0172515	-	-	gene:FBgn0172515	Dsec\GM17607	-	scaffold_20:80149-81222	-	-	0	0	0	OK
gene:FBgn0172516	-	-	gene:FBgn0172516	Dsec\GM17608	-	scaffold_20:30256-30436	-	-	0	0	0	OK
gene:FBgn0172517	-	-	gene:FBgn0172517	Dsec\GM17609	-	scaffold_20:10537-45731	-	-	2.3693	1.54017	3.19844	OK
gene:FBgn0172518	-	-	gene:FBgn0172518	Dsec\GM17610	-	scaffold_20:47315-50556	-	-	1.02534	0.34178	1.7089	OK
gene:FBgn0172519	-	-	gene:FBgn0172519	Dsec\GM17611	-	scaffold_20:54834-56048	-	-	0	0	0	OK
gene:FBgn0172520	-	-	gene:FBgn0172520	Dsec\GM17612	-	scaffold_20:61756-63091	-	-	0	0	0	OK
gene:FBgn0172521	-	-	gene:FBgn0172521	Dsec\GM17613	-	scaffold_3:5092923-5095754	-	-	3.49871	2.53541	4.46201	OK
gene:FBgn0172522	-	-	gene:FBgn0172522	Dsec\GM17614	-	scaffold_20:70704-71628	-	-	0	0	0	OK
gene:FBgn0172523	-	-	gene:FBgn0172523	Dsec\GM17615	-	scaffold_20:83452-84522	-	-	0	0	0	OK
gene:FBgn0172524	-	-	gene:FBgn0172524	Dsec\GM17616	-	scaffold_20:88391-89529	-	-	96.8167	87.3571	106.276	OK
gene:FBgn0172525	-	-	gene:FBgn0172525	Dsec\GM17617	-	scaffold_20:103459-103627	-	-	124.374	55.3836	193.364	OK
gene:FBgn0172526	-	-	gene:FBgn0172526	Dsec\GM17618	-	scaffold_20:104014-116664	-	-	17.3065	14.4709	20.1421	OK
gene:FBgn0172527	-	-	gene:FBgn0172527	Dsec\GM17619	-	scaffold_20:132337-133376	-	-	22.546	18.207	26.885	OK
gene:FBgn0172528	-	-	gene:FBgn0172528	Dsec\GM17620	-	scaffold_20:134258-134741	-	-	41.2573	32.4644	50.0503	OK
gene:FBgn0172529	-	-	gene:FBgn0172529	Dsec\GM17621	-	scaffold_20:138046-138899	-	-	133.357	108.7	158.015	OK
gene:FBgn0172530	-	-	gene:FBgn0172530	Dsec\GM17622	-	scaffold_20:143273-144861	-	-	56.8075	50.4615	63.1536	OK
gene:FBgn0172531	-	-	gene:FBgn0172531	Dsec\GM17623	-	scaffold_20:180002-196694	-	-	7.73537	6.65868	8.81206	OK
gene:FBgn0172532	-	-	gene:FBgn0172532	Dsec\GM17624	-	scaffold_29:282259-282701	-	-	835.264	780.337	890.192	OK
gene:FBgn0172533	-	-	gene:FBgn0172533	Dsec\GM17625	-	scaffold_3:5095776-5102384	-	-	18.9991	17.6662	20.3321	OK
gene:FBgn0172534	-	-	gene:FBgn0172534	Dsec\GM17626	-	scaffold_20:202149-202755	-	-	24.4002	17.8814	30.919	OK
gene:FBgn0172535	-	-	gene:FBgn0172535	Dsec\GM17627	-	scaffold_20:204700-212073	-	-	1.42002	0.346586	2.49346	OK
gene:FBgn0172536	-	-	gene:FBgn0172536	Dsec\GM17628	-	scaffold_20:216519-217611	-	-	74.6902	67.2582	82.1221	OK
gene:FBgn0172537	-	-	gene:FBgn0172537	Dsec\GM17629	-	scaffold_20:224071-225100	-	-	0	0	0	OK
gene:FBgn0172539	-	-	gene:FBgn0172539	Dsec\GM17631	-	scaffold_20:229383-246038	-	-	17.4951	15.5943	19.3958	OK
gene:FBgn0172540	-	-	gene:FBgn0172540	Dsec\GM17632	-	scaffold_20:247738-248659	-	-	3.68183	1.76308	5.60059	OK
gene:FBgn0172541	-	-	gene:FBgn0172541	Dsec\GM17633	-	scaffold_20:254741-258029	-	-	6.46393	5.38661	7.54126	OK
gene:FBgn0172542	-	-	gene:FBgn0172542	Dsec\GM17634	-	scaffold_20:258212-259026	-	-	6.90486	4.29507	9.51465	OK
gene:FBgn0172543	-	-	gene:FBgn0172543	Dsec\GM17635	-	scaffold_20:270712-271534	-	-	168.935	155.284	182.586	OK
gene:FBgn0172544	-	-	gene:FBgn0172544	Dsec\GM17636	-	scaffold_3:5147546-5147992	-	-	2005.94	1929.48	2082.4	OK
gene:FBgn0172545	-	-	gene:FBgn0172545	Dsec\GM17637	-	scaffold_20:272433-273319	-	-	2691.24	2588.13	2794.35	OK
gene:FBgn0172546	-	-	gene:FBgn0172546	Dsec\GM17638	-	scaffold_20:289968-291256	-	-	47.5382	42.0791	52.9972	OK
gene:FBgn0172547	-	-	gene:FBgn0172547	Dsec\GM17639	-	scaffold_20:292322-293763	-	-	7854.55	7792.37	7916.74	OK
gene:FBgn0172548	-	-	gene:FBgn0172548	Dsec\GM17640	-	scaffold_20:300839-307647	-	-	23.1792	21.1735	25.1849	OK
gene:FBgn0172549	-	-	gene:FBgn0172549	Dsec\GM17641	-	scaffold_20:315151-315826	-	-	49.15	41.6004	56.6995	OK
gene:FBgn0172550	-	-	gene:FBgn0172550	Dsec\GM17642	-	scaffold_20:343235-349978	-	-	18.0165	15.5966	20.4364	OK
gene:FBgn0172551	-	-	gene:FBgn0172551	Dsec\GM17643	-	scaffold_20:350800-352594	-	-	2.91411	1.86733	3.96089	OK
gene:FBgn0172552	-	-	gene:FBgn0172552	Dsec\GM17644	-	scaffold_20:353176-354094	-	-	9.4156	6.66026	12.1709	OK
gene:FBgn0172553	-	-	gene:FBgn0172553	Dsec\GM17645	-	scaffold_20:364351-367113	-	-	58.0568	54.1965	61.9171	OK
gene:FBgn0172554	-	-	gene:FBgn0172554	Dsec\GM17646	-	scaffold_20:411647-412094	-	-	0	0	0	OK
gene:FBgn0172555	-	-	gene:FBgn0172555	Dsec\GM17647	-	scaffold_3:5148692-5155925	-	-	41.4107	36.4949	46.3265	OK
gene:FBgn0172556	-	-	gene:FBgn0172556	Dsec\GM17648	-	scaffold_20:491890-492866	-	-	0	0	0	OK
gene:FBgn0172557	-	-	gene:FBgn0172557	Dsec\GM17649	-	scaffold_20:533141-533597	-	-	968.835	923.227	1014.44	OK
gene:FBgn0172558	-	-	gene:FBgn0172558	Dsec\GM17650	-	scaffold_20:612554-612833	-	-	0	0	0	OK
gene:FBgn0172559	-	-	gene:FBgn0172559	Dsec\GM17651	-	scaffold_20:619457-620160	-	-	4.77932	2.28862	7.27002	OK
gene:FBgn0172560	-	-	gene:FBgn0172560	Dsec\GM17652	-	scaffold_20:639460-656214	-	-	0	0	0	OK
gene:FBgn0172561	-	-	gene:FBgn0172561	Dsec\GM17653	-	scaffold_20:669024-670035	-	-	0	0	0	OK
gene:FBgn0172562	-	-	gene:FBgn0172562	Dsec\GM17654	-	scaffold_20:673219-674027	-	-	7.94276	4.47625	11.4093	OK
gene:FBgn0172563	-	-	gene:FBgn0172563	Dsec\GM17655	-	scaffold_20:675427-676426	-	-	0	0	0	OK
gene:FBgn0172564	-	-	gene:FBgn0172564	Dsec\GM17656	-	scaffold_20:680789-682106	-	-	0	0	0	OK
gene:FBgn0172565	-	-	gene:FBgn0172565	Dsec\GM17657	-	scaffold_20:683457-685235	-	-	0	0	0	OK
gene:FBgn0172566	-	-	gene:FBgn0172566	Dsec\GM17658	-	scaffold_3:5177473-5178103	-	-	6.46859	3.64546	9.29171	OK
gene:FBgn0172567	-	-	gene:FBgn0172567	Dsec\GM17659	-	scaffold_20:686092-686455	-	-	0	0	0	OK
gene:FBgn0172568	-	-	gene:FBgn0172568	Dsec\GM17660	-	scaffold_20:688116-689188	-	-	0	0	0	OK
gene:FBgn0172569	-	-	gene:FBgn0172569	Dsec\GM17661	-	scaffold_20:691803-698225	-	-	277.184	271.836	282.532	OK
gene:FBgn0172570	-	-	gene:FBgn0172570	Dsec\GM17662	-	scaffold_20:698721-699297	-	-	109.343	95.5463	123.139	OK
gene:FBgn0172571	-	-	gene:FBgn0172571	Dsec\GM17663	-	scaffold_20:699960-721098	-	-	14.3562	12.4658	16.2466	OK
gene:FBgn0172572	-	-	gene:FBgn0172572	Dsec\GM17664	-	scaffold_20:724239-725753	-	-	76.5737	69.9514	83.196	OK
gene:FBgn0172573	-	-	gene:FBgn0172573	Dsec\GM17665	-	scaffold_20:735986-737532	-	-	34.912	30.8445	38.9794	OK
gene:FBgn0172574	-	-	gene:FBgn0172574	Dsec\GM17666	-	scaffold_20:741366-743869	-	-	8.28832	5.88347	10.6932	OK
