tracking_id	class_code	nearest_ref_id	gene_id	gene_short_name	tss_id	locus	length	coverage	FPKM	FPKM_conf_lo	FPKM_conf_hi	FPKM_status
gene:FBgn0175639	-	-	gene:FBgn0175639	Dsec\GM20758	-	scaffold_1:1327042-1328873	-	-	0.959757	0.234249	1.68526	OK
gene:FBgn0175640	-	-	gene:FBgn0175640	Dsec\GM20759	-	scaffold_1:1283032-1321619	-	-	43.0476	39.3886	46.7067	OK
gene:FBgn0175641	-	-	gene:FBgn0175641	Dsec\GM20760	-	scaffold_1:1282348-1282687	-	-	129.325	104.885	153.765	OK
gene:FBgn0175642	-	-	gene:FBgn0175642	Dsec\GM20761	-	scaffold_1:1262261-1272681	-	-	47.387	42.8985	51.8754	OK
gene:FBgn0175643	-	-	gene:FBgn0175643	Dsec\GM20762	-	scaffold_1:1248312-1251940	-	-	14.2856	12.3768	16.1945	OK
gene:FBgn0175644	-	-	gene:FBgn0175644	Dsec\GM20763	-	scaffold_1:1246213-1247925	-	-	0.341294	0	1.02388	OK
gene:FBgn0175645	-	-	gene:FBgn0175645	Dsec\GM20764	-	scaffold_1:1226600-1230168	-	-	9.81405	7.52644	12.1017	OK
gene:FBgn0175646	-	-	gene:FBgn0175646	Dsec\GM20765	-	scaffold_1:1226157-1226595	-	-	20.789	13.3214	28.2566	OK
gene:FBgn0175647	-	-	gene:FBgn0175647	Dsec\GM20766	-	scaffold_1:1220890-1226117	-	-	14.488	12.4076	16.5683	OK
gene:FBgn0175649	-	-	gene:FBgn0175649	Dsec\GM20768	-	scaffold_1:1218686-1219484	-	-	32.3855	26.9308	37.8402	OK
gene:FBgn0175650	-	-	gene:FBgn0175650	Dsec\GM20769	-	scaffold_1:1217053-1217556	-	-	302.541	270.332	334.75	OK
gene:FBgn0175651	-	-	gene:FBgn0175651	Dsec\GM20770	-	scaffold_1:1213787-1214252	-	-	0.842583	0	2.52775	OK
gene:FBgn0175652	-	-	gene:FBgn0175652	Dsec\GM20771	-	scaffold_1:1211051-1212596	-	-	21.1388	17.9287	24.3489	OK
gene:FBgn0175653	-	-	gene:FBgn0175653	Dsec\GM20772	-	scaffold_1:1203550-1204872	-	-	0	0	0	OK
gene:FBgn0175654	-	-	gene:FBgn0175654	Dsec\GM20773	-	scaffold_1:1196589-1199624	-	-	24.9148	20.142	29.6876	OK
gene:FBgn0175655	-	-	gene:FBgn0175655	Dsec\GM20774	-	scaffold_1:1147102-1156495	-	-	19.9196	16.5525	23.2866	OK
gene:FBgn0175656	-	-	gene:FBgn0175656	Dsec\GM20775	-	scaffold_1:1139035-1140225	-	-	4.56511	2.57273	6.55749	OK
gene:FBgn0175657	-	-	gene:FBgn0175657	Dsec\GM20776	-	scaffold_1:1131497-1135657	-	-	11.1959	9.26135	13.1305	OK
gene:FBgn0175658	-	-	gene:FBgn0175658	Dsec\GM20777	-	scaffold_1:1116563-1117267	-	-	92.0965	79.8049	104.388	OK
gene:FBgn0175659	-	-	gene:FBgn0175659	Dsec\GM20778	-	scaffold_1:1115234-1116106	-	-	331.65	310.755	352.546	OK
gene:FBgn0175660	-	-	gene:FBgn0175660	Dsec\GM20779	-	scaffold_1:1082751-1083967	-	-	48.2626	42.253	54.2721	OK
gene:FBgn0175661	-	-	gene:FBgn0175661	Dsec\GM20780	-	scaffold_1:1071110-1073511	-	-	110.664	102.925	118.402	OK
gene:FBgn0175662	-	-	gene:FBgn0175662	Dsec\GM20781	-	scaffold_1:1067089-1069992	-	-	10.3686	8.80903	11.9282	OK
gene:FBgn0175663	-	-	gene:FBgn0175663	Dsec\GM20782	-	scaffold_1:1061433-1063280	-	-	5.77506	4.18446	7.36566	OK
gene:FBgn0175664	-	-	gene:FBgn0175664	Dsec\GM20783	-	scaffold_1:1058959-1060889	-	-	8.97011	7.02324	10.917	OK
gene:FBgn0175665	-	-	gene:FBgn0175665	Dsec\GM20784	-	scaffold_1:1055447-1057393	-	-	6.49331	4.9268	8.05982	OK
gene:FBgn0175666	-	-	gene:FBgn0175666	Dsec\GM20785	-	scaffold_1:1053323-1054819	-	-	34.0153	29.6094	38.4211	OK
gene:FBgn0175667	-	-	gene:FBgn0175667	Dsec\GM20786	-	scaffold_1:1041484-1044444	-	-	18.6398	16.4517	20.8278	OK
gene:FBgn0175668	-	-	gene:FBgn0175668	Dsec\GM20787	-	scaffold_1:1039080-1040949	-	-	88.8942	79.2933	98.4952	OK
gene:FBgn0175669	-	-	gene:FBgn0175669	Dsec\GM20788	-	scaffold_5167:8-1251	-	-	0.553464	0	1.33727	OK
gene:FBgn0175670	-	-	gene:FBgn0175670	Dsec\GM20789	-	scaffold_1:1035786-1036929	-	-	5.80476	3.87645	7.73306	OK
gene:FBgn0175671	-	-	gene:FBgn0175671	Dsec\GM20790	-	scaffold_1:1028151-1030855	-	-	28.99	26.1575	31.8225	OK
gene:FBgn0175672	-	-	gene:FBgn0175672	Dsec\GM20791	-	scaffold_1:1012047-1020181	-	-	143.743	135.936	151.55	OK
gene:FBgn0175673	-	-	gene:FBgn0175673	Dsec\GM20792	-	scaffold_1:1010564-1011416	-	-	125.981	114.113	137.849	OK
gene:FBgn0175674	-	-	gene:FBgn0175674	Dsec\GM20793	-	scaffold_1:1009858-1010372	-	-	258.082	232.242	283.923	OK
gene:FBgn0175675	-	-	gene:FBgn0175675	Dsec\GM20794	-	scaffold_1:989523-1007734	-	-	64.9078	60.3332	69.4824	OK
gene:FBgn0175676	-	-	gene:FBgn0175676	Dsec\GM20795	-	scaffold_1:978351-981624	-	-	10.6201	7.67266	13.5676	OK
gene:FBgn0175677	-	-	gene:FBgn0175677	Dsec\GM20796	-	scaffold_1:976970-977639	-	-	59.2615	50.1802	68.3427	OK
gene:FBgn0175678	-	-	gene:FBgn0175678	Dsec\GM20797	-	scaffold_1:975956-976541	-	-	112.467	97.7152	127.219	OK
gene:FBgn0175679	-	-	gene:FBgn0175679	Dsec\GM20798	-	scaffold_1:964712-965215	-	-	0	0	0	OK
gene:FBgn0175680	-	-	gene:FBgn0175680	Dsec\GM20799	-	scaffold_1:945884-946352	-	-	0	0	0	OK
gene:FBgn0175681	-	-	gene:FBgn0175681	Dsec\GM20800	-	scaffold_1:936065-943874	-	-	17.4425	14.676	20.2091	OK
gene:FBgn0175682	-	-	gene:FBgn0175682	Dsec\GM20801	-	scaffold_1:932273-933469	-	-	155.555	139.08	172.03	OK
gene:FBgn0175683	-	-	gene:FBgn0175683	Dsec\GM20802	-	scaffold_1:929607-931758	-	-	3.42665	1.81024	5.04305	OK
gene:FBgn0175684	-	-	gene:FBgn0175684	Dsec\GM20803	-	scaffold_1:921887-925530	-	-	6.52662	5.47133	7.58191	OK
gene:FBgn0175685	-	-	gene:FBgn0175685	Dsec\GM20804	-	scaffold_1:851740-908474	-	-	1.09316	0.781922	1.40439	OK
gene:FBgn0175686	-	-	gene:FBgn0175686	Dsec\GM20805	-	scaffold_1:839758-839968	-	-	0	0	0	OK
gene:FBgn0175687	-	-	gene:FBgn0175687	Dsec\GM20806	-	scaffold_1:804899-809556	-	-	11.6147	10.3199	12.9095	OK
gene:FBgn0175688	-	-	gene:FBgn0175688	Dsec\GM20807	-	scaffold_1:797883-799938	-	-	0	0	0	OK
gene:FBgn0175689	-	-	gene:FBgn0175689	Dsec\GM20808	-	scaffold_1:785540-786064	-	-	0	0	0	OK
gene:FBgn0175690	-	-	gene:FBgn0175690	Dsec\GM20809	-	scaffold_11734:992-1220	-	-	0	0	0	OK
gene:FBgn0175691	-	-	gene:FBgn0175691	Dsec\GM20810	-	scaffold_1:782614-784320	-	-	67.7075	61.1631	74.2518	OK
gene:FBgn0175692	-	-	gene:FBgn0175692	Dsec\GM20811	-	scaffold_1:777167-778752	-	-	0.364997	0	0.881902	OK
gene:FBgn0175693	-	-	gene:FBgn0175693	Dsec\GM20812	-	scaffold_1:711791-713334	-	-	81.2686	74.93	87.6072	OK
gene:FBgn0175694	-	-	gene:FBgn0175694	Dsec\GM20813	-	scaffold_1:709190-710573	-	-	4.40613	2.76974	6.04253	OK
gene:FBgn0175695	-	-	gene:FBgn0175695	Dsec\GM20814	-	scaffold_1:708197-708874	-	-	302.265	253.551	350.98	OK
gene:FBgn0175696	-	-	gene:FBgn0175696	Dsec\GM20815	-	scaffold_1:707045-707363	-	-	776.129	683.07	869.187	OK
gene:FBgn0175697	-	-	gene:FBgn0175697	Dsec\GM20816	-	scaffold_1:704609-704959	-	-	1.92294	0	5.76882	OK
gene:FBgn0175698	-	-	gene:FBgn0175698	Dsec\GM20817	-	scaffold_1:687028-688734	-	-	52.5626	47.5854	57.5398	OK
gene:FBgn0175699	-	-	gene:FBgn0175699	Dsec\GM20818	-	scaffold_1:686129-686291	-	-	0	0	0	OK
gene:FBgn0175700	-	-	gene:FBgn0175700	Dsec\GM20819	-	scaffold_1:685237-685990	-	-	0.375807	0	1.12742	OK
gene:FBgn0175702	-	-	gene:FBgn0175702	Dsec\GM20821	-	scaffold_1:684560-685115	-	-	0	0	0	OK
gene:FBgn0175703	-	-	gene:FBgn0175703	Dsec\GM20822	-	scaffold_1:629403-630138	-	-	0	0	0	OK
gene:FBgn0175704	-	-	gene:FBgn0175704	Dsec\GM20823	-	scaffold_1:617909-618938	-	-	29.9601	23.5204	36.3997	OK
gene:FBgn0175705	-	-	gene:FBgn0175705	Dsec\GM20824	-	scaffold_1:613534-616745	-	-	19.1521	16.4698	21.8345	OK
gene:FBgn0175706	-	-	gene:FBgn0175706	Dsec\GM20825	-	scaffold_1:611994-612934	-	-	24.0018	18.5023	29.5013	OK
gene:FBgn0175707	-	-	gene:FBgn0175707	Dsec\GM20826	-	scaffold_1:592275-593020	-	-	0	0	0	OK
gene:FBgn0175708	-	-	gene:FBgn0175708	Dsec\GM20827	-	scaffold_1:563193-564781	-	-	241.62	222.034	261.205	OK
gene:FBgn0175710	-	-	gene:FBgn0175710	Dsec\GM20829	-	scaffold_1:542953-544146	-	-	1.03735	0.190357	1.88434	OK
gene:FBgn0175711	-	-	gene:FBgn0175711	Dsec\GM20830	-	scaffold_659:798-1728	-	-	0	0	0	OK
gene:FBgn0175712	-	-	gene:FBgn0175712	Dsec\GM20831	-	scaffold_1:538172-542511	-	-	10.5524	8.81761	12.2872	OK
gene:FBgn0175713	-	-	gene:FBgn0175713	Dsec\GM20832	-	scaffold_1:535731-536498	-	-	11.7277	7.83182	15.6236	OK
gene:FBgn0175714	-	-	gene:FBgn0175714	Dsec\GM20833	-	scaffold_1:533939-535458	-	-	33.7744	29.6705	37.8784	OK
gene:FBgn0175716	-	-	gene:FBgn0175716	Dsec\GM20835	-	scaffold_1:514286-515003	-	-	37.9334	29.994	45.8727	OK
gene:FBgn0175717	-	-	gene:FBgn0175717	Dsec\GM20836	-	scaffold_1:512697-513535	-	-	24.9382	18.0696	31.8069	OK
gene:FBgn0175718	-	-	gene:FBgn0175718	Dsec\GM20837	-	scaffold_1:496008-511608	-	-	8.49059	7.54552	9.43567	OK
gene:FBgn0175720	-	-	gene:FBgn0175720	Dsec\GM20839	-	scaffold_1:448728-450158	-	-	0	0	0	OK
gene:FBgn0175722	-	-	gene:FBgn0175722	Dsec\GM20841	-	scaffold_1:441343-447521	-	-	32.6911	27.7738	37.6083	OK
gene:FBgn0175723	-	-	gene:FBgn0175723	Dsec\GM20842	-	scaffold_1:440419-440734	-	-	16.6318	0	40.1854	OK
gene:FBgn0175724	-	-	gene:FBgn0175724	Dsec\GM20843	-	scaffold_1:437578-440039	-	-	2.07377	1.12092	3.02663	OK
gene:FBgn0175726	-	-	gene:FBgn0175726	Dsec\GM20845	-	scaffold_1:375800-376146	-	-	290.559	224.569	356.548	OK
gene:FBgn0175727	-	-	gene:FBgn0175727	Dsec\GM20846	-	scaffold_1:374931-375405	-	-	129.638	106.477	152.799	OK
gene:FBgn0175728	-	-	gene:FBgn0175728	Dsec\GM20847	-	scaffold_1:356974-357920	-	-	2.29101	0	4.58313	OK
gene:FBgn0175729	-	-	gene:FBgn0175729	Dsec\GM20848	-	scaffold_1:343940-344132	-	-	0	0	0	OK
gene:FBgn0175730	-	-	gene:FBgn0175730	Dsec\GM20849	-	scaffold_1:339449-341039	-	-	19.3465	16.3492	22.3438	OK
gene:FBgn0175731	-	-	gene:FBgn0175731	Dsec\GM20850	-	scaffold_1:332287-337173	-	-	3.2101	0.338899	6.08129	OK
gene:FBgn0175732	-	-	gene:FBgn0175732	Dsec\GM20851	-	scaffold_1:322387-329290	-	-	5.90847	4.75982	7.05711	OK
gene:FBgn0175733	-	-	gene:FBgn0175733	Dsec\GM20852	-	scaffold_1:318327-318729	-	-	164.987	142.77	187.205	OK
gene:FBgn0175735	-	-	gene:FBgn0175735	Dsec\GM20854	-	scaffold_1:316332-316940	-	-	331.735	300.888	362.582	OK
gene:FBgn0175736	-	-	gene:FBgn0175736	Dsec\GM20855	-	scaffold_1:281826-300279	-	-	49.5569	47.3901	51.7236	OK
gene:FBgn0175737	-	-	gene:FBgn0175737	Dsec\GM20856	-	scaffold_1:270292-271228	-	-	11.8135	8.38584	15.2412	OK
gene:FBgn0175738	-	-	gene:FBgn0175738	Dsec\GM20857	-	scaffold_1:268291-269420	-	-	5.57199	3.37822	7.76576	OK
gene:FBgn0175739	-	-	gene:FBgn0175739	Dsec\GM20858	-	scaffold_1:257253-257583	-	-	30.7824	18.9102	42.6545	OK
gene:FBgn0175740	-	-	gene:FBgn0175740	Dsec\GM20859	-	scaffold_1:252697-256338	-	-	30.3082	27.436	33.1803	OK
gene:FBgn0175741	-	-	gene:FBgn0175741	Dsec\GM20860	-	scaffold_1:247434-248236	-	-	71.1214	61.1606	81.0822	OK
gene:FBgn0175742	-	-	gene:FBgn0175742	Dsec\GM20861	-	scaffold_1:236713-240161	-	-	1.64814	0.911067	2.38521	OK
gene:FBgn0175743	-	-	gene:FBgn0175743	Dsec\GM20862	-	scaffold_1:229115-231995	-	-	9.04182	7.14552	10.9381	OK
gene:FBgn0175744	-	-	gene:FBgn0175744	Dsec\GM20863	-	scaffold_1:227061-227676	-	-	25.1185	18.5727	31.6644	OK
gene:FBgn0175745	-	-	gene:FBgn0175745	Dsec\GM20864	-	scaffold_1:223023-225029	-	-	12.4305	10.2177	14.6433	OK
gene:FBgn0175746	-	-	gene:FBgn0175746	Dsec\GM20865	-	scaffold_1:214587-215834	-	-	30.9264	26.7162	35.1366	OK
gene:FBgn0175747	-	-	gene:FBgn0175747	Dsec\GM20866	-	scaffold_1:209804-210383	-	-	100.264	87.6077	112.921	OK
gene:FBgn0175748	-	-	gene:FBgn0175748	Dsec\GM20867	-	scaffold_1:193850-196077	-	-	105.254	97.7509	112.756	OK
gene:FBgn0175749	-	-	gene:FBgn0175749	Dsec\GM20868	-	scaffold_1:184886-187100	-	-	39.1348	35.5914	42.6781	OK
gene:FBgn0175750	-	-	gene:FBgn0175750	Dsec\GM20869	-	scaffold_1:178625-183271	-	-	2448.72	2365.11	2532.33	OK
gene:FBgn0175751	-	-	gene:FBgn0175751	Dsec\GM20870	-	scaffold_1:176764-176986	-	-	8228.73	7874.37	8583.08	OK
gene:FBgn0175752	-	-	gene:FBgn0175752	Dsec\GM20871	-	scaffold_11235:137-996	-	-	0.263946	0	0.791839	OK
gene:FBgn0175753	-	-	gene:FBgn0175753	Dsec\GM20872	-	scaffold_1:175103-175825	-	-	0.589033	0	1.7671	OK
gene:FBgn0175754	-	-	gene:FBgn0175754	Dsec\GM20873	-	scaffold_1:151327-152403	-	-	0	0	0	OK
gene:FBgn0175755	-	-	gene:FBgn0175755	Dsec\GM20874	-	scaffold_1:26187-27996	-	-	41.9618	37.2945	46.6291	OK
gene:FBgn0175756	-	-	gene:FBgn0175756	Dsec\GM20875	-	scaffold_1:23847-25574	-	-	46.222	41.4888	50.9553	OK
gene:FBgn0175757	-	-	gene:FBgn0175757	Dsec\GM20876	-	scaffold_1:21510-23300	-	-	5.95409	4.25889	7.64929	OK
gene:FBgn0175758	-	-	gene:FBgn0175758	Dsec\GM20877	-	scaffold_1:60752-61406	-	-	0.995437	0	2.14487	OK
gene:FBgn0175759	-	-	gene:FBgn0175759	Dsec\GM20878	-	scaffold_1:165462-165849	-	-	5.001	0.9177	9.08429	OK
gene:FBgn0175760	-	-	gene:FBgn0175760	Dsec\GM20879	-	scaffold_1:165877-170463	-	-	5.1217	4.17872	6.06468	OK
gene:FBgn0175761	-	-	gene:FBgn0175761	Dsec\GM20880	-	scaffold_1:187777-193430	-	-	8.96699	7.85043	10.0835	OK
gene:FBgn0175762	-	-	gene:FBgn0175762	Dsec\GM20881	-	scaffold_1:201022-201343	-	-	5.09053	0	12.2997	OK
gene:FBgn0175763	-	-	gene:FBgn0175763	Dsec\GM20882	-	scaffold_1:203440-206798	-	-	67.5076	59.5858	75.4294	OK
gene:FBgn0175764	-	-	gene:FBgn0175764	Dsec\GM20883	-	scaffold_1:207505-209415	-	-	27.09	23.6964	30.4835	OK
gene:FBgn0175765	-	-	gene:FBgn0175765	Dsec\GM20884	-	scaffold_1:211422-213891	-	-	12.1643	10.3391	13.9895	OK
gene:FBgn0175766	-	-	gene:FBgn0175766	Dsec\GM20885	-	scaffold_1:216492-219334	-	-	44.1186	37.2311	51.006	OK
gene:FBgn0175767	-	-	gene:FBgn0175767	Dsec\GM20886	-	scaffold_1:220143-220666	-	-	105.671	89.7045	121.638	OK
gene:FBgn0175768	-	-	gene:FBgn0175768	Dsec\GM20887	-	scaffold_1:221137-221924	-	-	59.6157	49.8479	69.3835	OK
gene:FBgn0175769	-	-	gene:FBgn0175769	Dsec\GM20888	-	scaffold_1:225680-226852	-	-	30.6445	25.1061	36.183	OK
gene:FBgn0175770	-	-	gene:FBgn0175770	Dsec\GM20889	-	scaffold_1:234990-235746	-	-	0.95082	0	2.04873	OK
gene:FBgn0175771	-	-	gene:FBgn0175771	Dsec\GM20890	-	scaffold_1:235896-236103	-	-	0	0	0	OK
gene:FBgn0175773	-	-	gene:FBgn0175773	Dsec\GM20892	-	scaffold_1:243721-244316	-	-	49.2096	38.6325	59.7867	OK
gene:FBgn0175774	-	-	gene:FBgn0175774	Dsec\GM20893	-	scaffold_1:245266-246896	-	-	235.916	224.605	247.228	OK
gene:FBgn0175775	-	-	gene:FBgn0175775	Dsec\GM20894	-	scaffold_1:248726-250457	-	-	229.196	209.896	248.495	OK
gene:FBgn0175777	-	-	gene:FBgn0175777	Dsec\GM20896	-	scaffold_1:302772-305757	-	-	14.353	12.3798	16.3263	OK
gene:FBgn0175778	-	-	gene:FBgn0175778	Dsec\GM20897	-	scaffold_1:306480-308635	-	-	63.3122	58.2465	68.378	OK
gene:FBgn0175779	-	-	gene:FBgn0175779	Dsec\GM20898	-	scaffold_1:312579-315180	-	-	68.5269	61.8531	75.2008	OK
gene:FBgn0175780	-	-	gene:FBgn0175780	Dsec\GM20899	-	scaffold_1:373469-374691	-	-	713.005	688.863	737.147	OK
gene:FBgn0175781	-	-	gene:FBgn0175781	Dsec\GM20900	-	scaffold_1:377586-379946	-	-	29.9924	25.9774	34.0075	OK
gene:FBgn0175782	-	-	gene:FBgn0175782	Dsec\GM20901	-	scaffold_1:380856-382668	-	-	5.0901	3.65486	6.52535	OK
gene:FBgn0175783	-	-	gene:FBgn0175783	Dsec\GM20902	-	scaffold_1:396033-402648	-	-	2.04561	1.33751	2.75371	OK
gene:FBgn0175784	-	-	gene:FBgn0175784	Dsec\GM20903	-	scaffold_1:451060-452414	-	-	2.65772	1.40403	3.9114	OK
gene:FBgn0175785	-	-	gene:FBgn0175785	Dsec\GM20904	-	scaffold_1:452630-454156	-	-	44.6356	39.3211	49.95	OK
gene:FBgn0175786	-	-	gene:FBgn0175786	Dsec\GM20905	-	scaffold_1:456299-458108	-	-	0.188968	0	0.566904	OK
gene:FBgn0175787	-	-	gene:FBgn0175787	Dsec\GM20906	-	scaffold_1:476027-489839	-	-	0.68668	0	1.47959	OK
gene:FBgn0175788	-	-	gene:FBgn0175788	Dsec\GM20907	-	scaffold_1:492861-494120	-	-	21.894	17.5139	26.274	OK
gene:FBgn0175789	-	-	gene:FBgn0175789	Dsec\GM20908	-	scaffold_1:518873-519589	-	-	0	0	0	OK
gene:FBgn0175790	-	-	gene:FBgn0175790	Dsec\GM20909	-	scaffold_1:519759-521433	-	-	0	0	0	OK
gene:FBgn0175791	-	-	gene:FBgn0175791	Dsec\GM20910	-	scaffold_1:547916-550321	-	-	18.1751	15.0232	21.3271	OK
gene:FBgn0175792	-	-	gene:FBgn0175792	Dsec\GM20911	-	scaffold_1:552985-553705	-	-	59.3508	50.7906	67.911	OK
gene:FBgn0175793	-	-	gene:FBgn0175793	Dsec\GM20912	-	scaffold_1:554274-557244	-	-	163.983	148.346	179.621	OK
gene:FBgn0175794	-	-	gene:FBgn0175794	Dsec\GM20913	-	scaffold_1:558525-559317	-	-	156.606	141.175	172.037	OK
gene:FBgn0175795	-	-	gene:FBgn0175795	Dsec\GM20914	-	scaffold_1:559868-561657	-	-	67.837	57.7533	77.9208	OK
gene:FBgn0175796	-	-	gene:FBgn0175796	Dsec\GM20915	-	scaffold_1:566162-570915	-	-	278.748	258.194	299.303	OK
gene:FBgn0175797	-	-	gene:FBgn0175797	Dsec\GM20916	-	scaffold_1:578232-580269	-	-	59.1972	49.8953	68.4992	OK
gene:FBgn0175798	-	-	gene:FBgn0175798	Dsec\GM20917	-	scaffold_1:581539-588318	-	-	93.5157	81.2487	105.783	OK
gene:FBgn0175799	-	-	gene:FBgn0175799	Dsec\GM20918	-	scaffold_1:589084-590102	-	-	27.0711	20.8621	33.28	OK
gene:FBgn0175800	-	-	gene:FBgn0175800	Dsec\GM20919	-	scaffold_1:590737-591925	-	-	70.8287	61.0913	80.5662	OK
gene:FBgn0175801	-	-	gene:FBgn0175801	Dsec\GM20920	-	scaffold_10666:436-613	-	-	0	0	0	OK
gene:FBgn0175803	-	-	gene:FBgn0175803	Dsec\GM20922	-	scaffold_1:595825-598181	-	-	82.6243	71.9776	93.2709	OK
gene:FBgn0175804	-	-	gene:FBgn0175804	Dsec\GM20923	-	scaffold_1:598526-599918	-	-	0.412209	0	1.23663	OK
gene:FBgn0175805	-	-	gene:FBgn0175805	Dsec\GM20924	-	scaffold_1:601365-603804	-	-	104.409	91.4642	117.354	OK
gene:FBgn0175806	-	-	gene:FBgn0175806	Dsec\GM20925	-	scaffold_1:605516-607204	-	-	28.2087	21.6989	34.7185	OK
gene:FBgn0175807	-	-	gene:FBgn0175807	Dsec\GM20926	-	scaffold_1:608376-609339	-	-	10.2934	6.32344	14.2634	OK
gene:FBgn0175808	-	-	gene:FBgn0175808	Dsec\GM20927	-	scaffold_1:610301-611914	-	-	11.254	7.31567	15.1924	OK
gene:FBgn0175809	-	-	gene:FBgn0175809	Dsec\GM20928	-	scaffold_1:619909-620832	-	-	129.535	101.605	157.464	OK
gene:FBgn0175810	-	-	gene:FBgn0175810	Dsec\GM20929	-	scaffold_1:624463-626002	-	-	0.940136	0	1.88073	OK
gene:FBgn0175812	-	-	gene:FBgn0175812	Dsec\GM20931	-	scaffold_1:663784-664771	-	-	0.333376	0	0.8055	OK
gene:FBgn0175813	-	-	gene:FBgn0175813	Dsec\GM20932	-	scaffold_1:675145-683368	-	-	0.635092	0.225021	1.04516	OK
gene:FBgn0175814	-	-	gene:FBgn0175814	Dsec\GM20933	-	scaffold_1:703039-704518	-	-	0.283093	0	0.684005	OK
gene:FBgn0175815	-	-	gene:FBgn0175815	Dsec\GM20934	-	scaffold_1:727320-730226	-	-	0	0	0	OK
gene:FBgn0175816	-	-	gene:FBgn0175816	Dsec\GM20935	-	scaffold_1:730781-733010	-	-	0.0781921	0	0.234576	OK
gene:FBgn0175817	-	-	gene:FBgn0175817	Dsec\GM20936	-	scaffold_1:733283-734231	-	-	0	0	0	OK
gene:FBgn0175818	-	-	gene:FBgn0175818	Dsec\GM20937	-	scaffold_1:734320-736609	-	-	0	0	0	OK
gene:FBgn0175819	-	-	gene:FBgn0175819	Dsec\GM20938	-	scaffold_1:737369-738980	-	-	0	0	0	OK
gene:FBgn0175820	-	-	gene:FBgn0175820	Dsec\GM20939	-	scaffold_1:739057-741184	-	-	0	0	0	OK
gene:FBgn0175821	-	-	gene:FBgn0175821	Dsec\GM20940	-	scaffold_1:748949-766589	-	-	1.60107	1.09463	2.10751	OK
gene:FBgn0175822	-	-	gene:FBgn0175822	Dsec\GM20941	-	scaffold_3887:13-328	-	-	0	0	0	OK
gene:FBgn0175823	-	-	gene:FBgn0175823	Dsec\GM20942	-	scaffold_1:788535-789027	-	-	16.3447	10.3765	22.3129	OK
gene:FBgn0175824	-	-	gene:FBgn0175824	Dsec\GM20943	-	scaffold_1:810401-813163	-	-	20.5174	18.2713	22.7636	OK
gene:FBgn0175825	-	-	gene:FBgn0175825	Dsec\GM20944	-	scaffold_1:826745-831795	-	-	0.319933	0.0937063	0.54616	OK
gene:FBgn0175826	-	-	gene:FBgn0175826	Dsec\GM20945	-	scaffold_1:842563-844081	-	-	0.471242	0	1.01539	OK
gene:FBgn0175827	-	-	gene:FBgn0175827	Dsec\GM20946	-	scaffold_1:866948-867305	-	-	0	0	0	OK
gene:FBgn0175828	-	-	gene:FBgn0175828	Dsec\GM20947	-	scaffold_1:926081-929388	-	-	33.7849	30.4986	37.0713	OK
gene:FBgn0175829	-	-	gene:FBgn0175829	Dsec\GM20948	-	scaffold_1:938605-939091	-	-	0.528451	0	1.58535	OK
gene:FBgn0175830	-	-	gene:FBgn0175830	Dsec\GM20949	-	scaffold_1:939468-939936	-	-	0.591046	0	1.77314	OK
gene:FBgn0175831	-	-	gene:FBgn0175831	Dsec\GM20950	-	scaffold_1:946773-946941	-	-	0	0	0	OK
gene:FBgn0175832	-	-	gene:FBgn0175832	Dsec\GM20951	-	scaffold_1:961008-970326	-	-	0.722452	0.0762713	1.36863	OK
gene:FBgn0175833	-	-	gene:FBgn0175833	Dsec\GM20952	-	scaffold_4948:512-923	-	-	2.22707	0	4.79866	OK
gene:FBgn0175835	-	-	gene:FBgn0175835	Dsec\GM20954	-	scaffold_1:972810-974860	-	-	14.8508	12.6279	17.0737	OK
gene:FBgn0175836	-	-	gene:FBgn0175836	Dsec\GM20955	-	scaffold_1:975072-975691	-	-	124.371	109.693	139.048	OK
gene:FBgn0175837	-	-	gene:FBgn0175837	Dsec\GM20956	-	scaffold_1:979523-981036	-	-	4.26174	2.67897	5.84451	OK
gene:FBgn0175838	-	-	gene:FBgn0175838	Dsec\GM20957	-	scaffold_1:1008312-1009626	-	-	18.7744	15.5062	22.0425	OK
gene:FBgn0175840	-	-	gene:FBgn0175840	Dsec\GM20959	-	scaffold_1:1045149-1052516	-	-	16.2941	14.886	17.7022	OK
gene:FBgn0175841	-	-	gene:FBgn0175841	Dsec\GM20960	-	scaffold_1:1063781-1066915	-	-	10.1075	8.26214	11.9529	OK
gene:FBgn0175842	-	-	gene:FBgn0175842	Dsec\GM20961	-	scaffold_1:1077881-1079918	-	-	2073.87	1997.62	2150.12	OK
gene:FBgn0175843	-	-	gene:FBgn0175843	Dsec\GM20962	-	scaffold_1:1080551-1082561	-	-	0.620745	0.151506	1.08998	OK
gene:FBgn0175844	-	-	gene:FBgn0175844	Dsec\GM20963	-	scaffold_1:1106222-1112009	-	-	0.721091	0.380941	1.06124	OK
gene:FBgn0175845	-	-	gene:FBgn0175845	Dsec\GM20964	-	scaffold_1:1117881-1121641	-	-	5.74782	4.15258	7.34305	OK
gene:FBgn0175846	-	-	gene:FBgn0175846	Dsec\GM20965	-	scaffold_1:1122234-1131179	-	-	15.9423	14.6632	17.2215	OK
gene:FBgn0175847	-	-	gene:FBgn0175847	Dsec\GM20966	-	scaffold_1:1141000-1145553	-	-	9.65966	8.35162	10.9677	OK
