tracking_id	class_code	nearest_ref_id	gene_id	gene_short_name	tss_id	locus	length	coverage	FPKM	FPKM_conf_lo	FPKM_conf_hi	FPKM_status
gene:FBgn0171426	-	-	gene:FBgn0171426	Dsec\GM16511	-	scaffold_26:58931-74898	-	-	13.73	11.5812	15.8788	OK
gene:FBgn0171428	-	-	gene:FBgn0171428	Dsec\GM16513	-	scaffold_26:179187-181267	-	-	46.4485	43.3035	49.5934	OK
gene:FBgn0171430	-	-	gene:FBgn0171430	Dsec\GM16515	-	scaffold_26:194479-195631	-	-	26.6207	22.901	30.3404	OK
gene:FBgn0171431	-	-	gene:FBgn0171431	Dsec\GM16516	-	scaffold_26:198366-199161	-	-	101.75	93.1546	110.345	OK
gene:FBgn0171432	-	-	gene:FBgn0171432	Dsec\GM16517	-	scaffold_26:223101-225217	-	-	128.196	122.053	134.339	OK
gene:FBgn0171433	-	-	gene:FBgn0171433	Dsec\GM16518	-	scaffold_26:227885-229928	-	-	65.8322	62.1036	69.5608	OK
gene:FBgn0171434	-	-	gene:FBgn0171434	Dsec\GM16519	-	scaffold_26:279547-280921	-	-	102.667	97.4198	107.914	OK
gene:FBgn0171435	-	-	gene:FBgn0171435	Dsec\GM16520	-	scaffold_26:282396-282637	-	-	1887.05	1660.2	2113.9	OK
gene:FBgn0171436	-	-	gene:FBgn0171436	Dsec\GM16521	-	scaffold_26:285959-297001	-	-	20.592	19.3657	21.8184	OK
gene:FBgn0171437	-	-	gene:FBgn0171437	Dsec\GM16522	-	scaffold_26:339840-340554	-	-	0	0	0	OK
gene:FBgn0171438	-	-	gene:FBgn0171438	Dsec\GM16523	-	scaffold_26:391293-397222	-	-	0	0	0	OK
gene:FBgn0171439	-	-	gene:FBgn0171439	Dsec\GM16524	-	scaffold_26:397569-405310	-	-	2.0401	1.12774	2.95247	OK
gene:FBgn0171440	-	-	gene:FBgn0171440	Dsec\GM16525	-	scaffold_3:3225080-3227905	-	-	0.21135	0	0.455396	OK
gene:FBgn0171441	-	-	gene:FBgn0171441	Dsec\GM16526	-	scaffold_26:448993-451518	-	-	0	0	0	OK
gene:FBgn0171442	-	-	gene:FBgn0171442	Dsec\GM16527	-	scaffold_26:454786-457417	-	-	0.0628212	0	0.151788	OK
gene:FBgn0171443	-	-	gene:FBgn0171443	Dsec\GM16528	-	scaffold_26:457785-459408	-	-	0.115388	0	0.278798	OK
gene:FBgn0171444	-	-	gene:FBgn0171444	Dsec\GM16529	-	scaffold_26:489006-490761	-	-	159.488	152.613	166.362	OK
gene:FBgn0171445	-	-	gene:FBgn0171445	Dsec\GM16530	-	scaffold_26:514730-543724	-	-	22.1224	19.8312	24.4137	OK
gene:FBgn0171446	-	-	gene:FBgn0171446	Dsec\GM16531	-	scaffold_26:550285-552474	-	-	39.3129	36.5395	42.0863	OK
gene:FBgn0171447	-	-	gene:FBgn0171447	Dsec\GM16532	-	scaffold_26:572452-574264	-	-	32.1838	29.3811	34.9866	OK
gene:FBgn0171448	-	-	gene:FBgn0171448	Dsec\GM16533	-	scaffold_26:592424-597320	-	-	0.468647	0.0859982	0.851295	OK
gene:FBgn0171449	-	-	gene:FBgn0171449	Dsec\GM16534	-	scaffold_26:610149-611207	-	-	6.81374	5.03809	8.5894	OK
gene:FBgn0171450	-	-	gene:FBgn0171450	Dsec\GM16535	-	scaffold_26:667993-668891	-	-	0.333012	0	0.804619	OK
gene:FBgn0171451	-	-	gene:FBgn0171451	Dsec\GM16536	-	scaffold_26:703930-705590	-	-	42.8322	39.5866	46.0778	OK
gene:FBgn0171452	-	-	gene:FBgn0171452	Dsec\GM16537	-	scaffold_26:709719-710268	-	-	383.154	365.187	401.122	OK
gene:FBgn0171453	-	-	gene:FBgn0171453	Dsec\GM16538	-	scaffold_26:731553-732467	-	-	0.138012	0	0.414037	OK
gene:FBgn0171454	-	-	gene:FBgn0171454	Dsec\GM16539	-	scaffold_26:733601-735543	-	-	7.91863	6.44179	9.39546	OK
gene:FBgn0171455	-	-	gene:FBgn0171455	Dsec\GM16540	-	scaffold_26:755953-756976	-	-	0	0	0	OK
gene:FBgn0171456	-	-	gene:FBgn0171456	Dsec\GM16541	-	scaffold_26:764097-770066	-	-	29.6775	28.1294	31.2256	OK
gene:FBgn0171457	-	-	gene:FBgn0171457	Dsec\GM16542	-	scaffold_11553:137-509	-	-	13.8399	8.39094	19.2889	OK
gene:FBgn0171458	-	-	gene:FBgn0171458	Dsec\GM16543	-	scaffold_3:3256475-3256854	-	-	0	0	0	OK
gene:FBgn0171459	-	-	gene:FBgn0171459	Dsec\GM16544	-	scaffold_11553:735-1110	-	-	10.3851	6.03259	14.7376	OK
gene:FBgn0171460	-	-	gene:FBgn0171460	Dsec\GM16545	-	scaffold_13220:338-713	-	-	10.4972	6.09769	14.8966	OK
gene:FBgn0171461	-	-	gene:FBgn0171461	Dsec\GM16546	-	scaffold_29:406406-409200	-	-	50.8275	47.4699	54.1852	OK
gene:FBgn0171462	-	-	gene:FBgn0171462	Dsec\GM16547	-	scaffold_3:3263304-3274296	-	-	0.430879	0.105165	0.756593	OK
gene:FBgn0171463	-	-	gene:FBgn0171463	Dsec\GM16548	-	scaffold_13561:518-905	-	-	3.58979	1.05143	6.12816	OK
gene:FBgn0171465	-	-	gene:FBgn0171465	Dsec\GM16550	-	scaffold_3:3280082-3283141	-	-	1.62852	0.75804	2.499	OK
gene:FBgn0171466	-	-	gene:FBgn0171466	Dsec\GM16551	-	scaffold_13572:590-995	-	-	1.69016	0	3.38113	OK
gene:FBgn0171467	-	-	gene:FBgn0171467	Dsec\GM16552	-	scaffold_8582:283-739	-	-	0	0	0	OK
gene:FBgn0171468	-	-	gene:FBgn0171468	Dsec\GM16553	-	scaffold_5766:102-1913	-	-	16.6744	14.6071	18.7418	OK
gene:FBgn0171469	-	-	gene:FBgn0171469	Dsec\GM16554	-	scaffold_7242:120-384	-	-	5.79002	0.611268	10.9688	OK
gene:FBgn0171470	-	-	gene:FBgn0171470	Dsec\GM16556	-	scaffold_5574:760-1135	-	-	0	0	0	OK
gene:FBgn0171471	-	-	gene:FBgn0171471	Dsec\GM16557	-	scaffold_496:1214-1737	-	-	0	0	0	OK
gene:FBgn0171472	-	-	gene:FBgn0171472	Dsec\GM16558	-	scaffold_3:3293459-3294584	-	-	212.777	203.976	221.578	OK
gene:FBgn0171473	-	-	gene:FBgn0171473	Dsec\GM16559	-	scaffold_13697:45-558	-	-	0.688386	0	1.48327	OK
gene:FBgn0171474	-	-	gene:FBgn0171474	Dsec\GM16560	-	scaffold_3:3294658-3295659	-	-	127.81	118.717	136.903	OK
gene:FBgn0171476	-	-	gene:FBgn0171476	Dsec\GM16562	-	scaffold_708:680-10175	-	-	0	0	0	OK
gene:FBgn0171477	-	-	gene:FBgn0171477	Dsec\GM16563	-	scaffold_3:3296033-3296927	-	-	0	0	0	OK
gene:FBgn0171478	-	-	gene:FBgn0171478	Dsec\GM16564	-	scaffold_8743:745-1164	-	-	4.62014	1.35321	7.88707	OK
gene:FBgn0171479	-	-	gene:FBgn0171479	Dsec\GM16565	-	scaffold_3:3297340-3300292	-	-	24.5284	22.7021	26.3546	OK
gene:FBgn0171481	-	-	gene:FBgn0171481	Dsec\GM16567	-	scaffold_1194:1615-2561	-	-	142.983	134.362	151.604	OK
gene:FBgn0171482	-	-	gene:FBgn0171482	Dsec\GM16568	-	scaffold_1194:100-1512	-	-	11.254	9.51046	12.9975	OK
gene:FBgn0171483	-	-	gene:FBgn0171483	Dsec\GM16569	-	scaffold_1194:3157-5193	-	-	146.79	121.426	172.155	OK
gene:FBgn0171484	-	-	gene:FBgn0171484	Dsec\GM16570	-	scaffold_14:2057841-2058737	-	-	49.5791	44.1377	55.0206	OK
gene:FBgn0171485	-	-	gene:FBgn0171485	Dsec\GM16571	-	scaffold_14:2006410-2041143	-	-	2.01147	1.31519	2.70776	OK
gene:FBgn0171486	-	-	gene:FBgn0171486	Dsec\GM16572	-	scaffold_14:1981306-1983944	-	-	13.0165	11.1297	14.9033	OK
gene:FBgn0171487	-	-	gene:FBgn0171487	Dsec\GM16573	-	scaffold_14:1953787-1954030	-	-	1292.03	1109.38	1474.69	OK
gene:FBgn0171488	-	-	gene:FBgn0171488	Dsec\GM16574	-	scaffold_14:1944706-1949822	-	-	2.6273	1.79625	3.45835	OK
gene:FBgn0171491	-	-	gene:FBgn0171491	Dsec\GM16578	-	scaffold_14:1920379-1931457	-	-	47.1848	44.9524	49.4172	OK
gene:FBgn0171492	-	-	gene:FBgn0171492	Dsec\GM16579	-	scaffold_14:1894309-1897518	-	-	0.55213	0.232149	0.872112	OK
gene:FBgn0171493	-	-	gene:FBgn0171493	Dsec\GM16580	-	scaffold_14:1889101-1890611	-	-	0	0	0	OK
gene:FBgn0171494	-	-	gene:FBgn0171494	Dsec\GM16581	-	scaffold_14:1888563-1888911	-	-	0	0	0	OK
gene:FBgn0171495	-	-	gene:FBgn0171495	Dsec\GM16582	-	scaffold_14:1830164-1831528	-	-	81.0172	74.6587	87.3758	OK
gene:FBgn0171496	-	-	gene:FBgn0171496	Dsec\GM16583	-	scaffold_14:1805571-1828039	-	-	7.2241	6.27765	8.17056	OK
gene:FBgn0171497	-	-	gene:FBgn0171497	Dsec\GM16584	-	scaffold_14:1778487-1779150	-	-	0	0	0	OK
gene:FBgn0171498	-	-	gene:FBgn0171498	Dsec\GM16585	-	scaffold_14:1771976-1772803	-	-	0	0	0	OK
gene:FBgn0171499	-	-	gene:FBgn0171499	Dsec\GM16586	-	scaffold_14:1767962-1769984	-	-	0	0	0	OK
gene:FBgn0171500	-	-	gene:FBgn0171500	Dsec\GM16587	-	scaffold_3:3328932-3334370	-	-	13.4504	12.498	14.4028	OK
gene:FBgn0171501	-	-	gene:FBgn0171501	Dsec\GM16588	-	scaffold_14:1727997-1729243	-	-	0	0	0	OK
gene:FBgn0171502	-	-	gene:FBgn0171502	Dsec\GM16589	-	scaffold_14:1726393-1727605	-	-	0	0	0	OK
gene:FBgn0171503	-	-	gene:FBgn0171503	Dsec\GM16590	-	scaffold_14:1725320-1725731	-	-	0	0	0	OK
gene:FBgn0171504	-	-	gene:FBgn0171504	Dsec\GM16591	-	scaffold_14:1724109-1724853	-	-	0	0	0	OK
gene:FBgn0171505	-	-	gene:FBgn0171505	Dsec\GM16592	-	scaffold_14:1723641-1724097	-	-	0	0	0	OK
gene:FBgn0171506	-	-	gene:FBgn0171506	Dsec\GM16593	-	scaffold_14:1692928-1693574	-	-	10.4231	5.76174	15.0844	OK
gene:FBgn0171507	-	-	gene:FBgn0171507	Dsec\GM16594	-	scaffold_14:1689429-1690946	-	-	0	0	0	OK
gene:FBgn0171508	-	-	gene:FBgn0171508	Dsec\GM16595	-	scaffold_14:1685041-1686196	-	-	49.8644	45.5198	54.2091	OK
gene:FBgn0171509	-	-	gene:FBgn0171509	Dsec\GM16596	-	scaffold_14:1665586-1666445	-	-	28.2056	23.9223	32.4888	OK
gene:FBgn0171510	-	-	gene:FBgn0171510	Dsec\GM16597	-	scaffold_14:1659536-1662009	-	-	1797.24	1776.83	1817.64	OK
gene:FBgn0171511	-	-	gene:FBgn0171511	Dsec\GM16598	-	scaffold_3:3336708-3338841	-	-	66.4439	62.5915	70.2963	OK
gene:FBgn0171512	-	-	gene:FBgn0171512	Dsec\GM16599	-	scaffold_14:1651510-1658091	-	-	57.6822	52.9663	62.398	OK
gene:FBgn0171513	-	-	gene:FBgn0171513	Dsec\GM16600	-	scaffold_14:1646077-1649980	-	-	3.73717	3.06517	4.40917	OK
gene:FBgn0171514	-	-	gene:FBgn0171514	Dsec\GM16601	-	scaffold_14:1642377-1644917	-	-	27.7926	25.1433	30.4419	OK
gene:FBgn0171515	-	-	gene:FBgn0171515	Dsec\GM16602	-	scaffold_14:1555808-1557180	-	-	1667.1	1635.95	1698.26	OK
gene:FBgn0171516	-	-	gene:FBgn0171516	Dsec\GM16603	-	scaffold_14:1538123-1554128	-	-	10.1047	8.96786	11.2416	OK
gene:FBgn0171517	-	-	gene:FBgn0171517	Dsec\GM16604	-	scaffold_14:1528243-1530285	-	-	0.0880903	0	0.212843	OK
gene:FBgn0171518	-	-	gene:FBgn0171518	Dsec\GM16605	-	scaffold_14:1464733-1465063	-	-	0	0	0	OK
gene:FBgn0171519	-	-	gene:FBgn0171519	Dsec\GM16606	-	scaffold_14:1463849-1464428	-	-	0	0	0	OK
gene:FBgn0171520	-	-	gene:FBgn0171520	Dsec\GM16607	-	scaffold_14:1448074-1449748	-	-	22.4173	19.5969	25.2377	OK
gene:FBgn0171521	-	-	gene:FBgn0171521	Dsec\GM16608	-	scaffold_14:1445834-1447706	-	-	0.0697587	0	0.209276	OK
gene:FBgn0171522	-	-	gene:FBgn0171522	Dsec\GM16609	-	scaffold_3:3342217-3346014	-	-	378.355	365.279	391.43	OK
gene:FBgn0171523	-	-	gene:FBgn0171523	Dsec\GM16610	-	scaffold_14:1329629-1367658	-	-	1.60059	1.23824	1.96295	OK
gene:FBgn0171524	-	-	gene:FBgn0171524	Dsec\GM16611	-	scaffold_14:1308239-1309761	-	-	229.658	215.962	243.354	OK
gene:FBgn0171525	-	-	gene:FBgn0171525	Dsec\GM16612	-	scaffold_14:1307089-1307904	-	-	1.40317	0.257486	2.54885	OK
gene:FBgn0171526	-	-	gene:FBgn0171526	Dsec\GM16613	-	scaffold_14:1303057-1303847	-	-	0	0	0	OK
gene:FBgn0171527	-	-	gene:FBgn0171527	Dsec\GM16614	-	scaffold_14:1302264-1302975	-	-	0	0	0	OK
gene:FBgn0171528	-	-	gene:FBgn0171528	Dsec\GM16615	-	scaffold_14:1300527-1301491	-	-	0	0	0	OK
gene:FBgn0171529	-	-	gene:FBgn0171529	Dsec\GM16616	-	scaffold_14:1299351-1300307	-	-	0	0	0	OK
gene:FBgn0171530	-	-	gene:FBgn0171530	Dsec\GM16617	-	scaffold_14:1158481-1159048	-	-	0	0	0	OK
gene:FBgn0171531	-	-	gene:FBgn0171531	Dsec\GM16618	-	scaffold_14:1142541-1143761	-	-	41.8767	38.1959	45.5575	OK
gene:FBgn0171532	-	-	gene:FBgn0171532	Dsec\GM16619	-	scaffold_14:1130869-1132707	-	-	9.07052	7.59909	10.542	OK
gene:FBgn0171533	-	-	gene:FBgn0171533	Dsec\GM16620	-	scaffold_29:396717-402765	-	-	24.5152	22.1754	26.855	OK
gene:FBgn0171534	-	-	gene:FBgn0171534	Dsec\GM16621	-	scaffold_3:3354809-3355421	-	-	0	0	0	OK
gene:FBgn0171535	-	-	gene:FBgn0171535	Dsec\GM16622	-	scaffold_14:1127337-1129883	-	-	51.182	48.3706	53.9935	OK
gene:FBgn0171536	-	-	gene:FBgn0171536	Dsec\GM16623	-	scaffold_14:1120429-1123127	-	-	44.9387	42.0454	47.832	OK
gene:FBgn0171537	-	-	gene:FBgn0171537	Dsec\GM16624	-	scaffold_14:1112065-1116023	-	-	78.5836	75.2584	81.9088	OK
gene:FBgn0171538	-	-	gene:FBgn0171538	Dsec\GM16625	-	scaffold_14:1109549-1110684	-	-	17.0981	14.1765	20.0197	OK
gene:FBgn0171539	-	-	gene:FBgn0171539	Dsec\GM16626	-	scaffold_14:1085537-1087121	-	-	45.2473	41.7818	48.7128	OK
gene:FBgn0171540	-	-	gene:FBgn0171540	Dsec\GM16627	-	scaffold_14:1068998-1081416	-	-	121.93	113.168	130.692	OK
gene:FBgn0171541	-	-	gene:FBgn0171541	Dsec\GM16628	-	scaffold_14:1057040-1061538	-	-	11.022	10.076	11.9679	OK
gene:FBgn0171542	-	-	gene:FBgn0171542	Dsec\GM16629	-	scaffold_14:1037573-1041122	-	-	11.6815	10.0408	13.3222	OK
gene:FBgn0171543	-	-	gene:FBgn0171543	Dsec\GM16630	-	scaffold_14:1014404-1015588	-	-	30.1988	26.7872	33.6104	OK
gene:FBgn0171544	-	-	gene:FBgn0171544	Dsec\GM16631	-	scaffold_14:1005539-1006526	-	-	26.2527	22.4217	30.0838	OK
gene:FBgn0171546	-	-	gene:FBgn0171546	Dsec\GM16633	-	scaffold_14:986927-990134	-	-	11.0002	8.39896	13.6013	OK
gene:FBgn0171547	-	-	gene:FBgn0171547	Dsec\GM16634	-	scaffold_14:979111-979660	-	-	0.227804	0	0.683413	OK
gene:FBgn0171548	-	-	gene:FBgn0171548	Dsec\GM16635	-	scaffold_14:943361-977541	-	-	0.940365	0	2.2721	OK
gene:FBgn0171549	-	-	gene:FBgn0171549	Dsec\GM16636	-	scaffold_14:854694-855694	-	-	0	0	0	OK
gene:FBgn0171550	-	-	gene:FBgn0171550	Dsec\GM16637	-	scaffold_14:848981-853783	-	-	0	0	0	OK
gene:FBgn0171551	-	-	gene:FBgn0171551	Dsec\GM16638	-	scaffold_14:839468-840504	-	-	51.2091	46.5712	55.847	OK
gene:FBgn0171552	-	-	gene:FBgn0171552	Dsec\GM16639	-	scaffold_14:832866-835610	-	-	16.1287	14.6287	17.6287	OK
gene:FBgn0171553	-	-	gene:FBgn0171553	Dsec\GM16640	-	scaffold_14:804810-823257	-	-	23.6247	22.0738	25.1757	OK
gene:FBgn0171554	-	-	gene:FBgn0171554	Dsec\GM16641	-	scaffold_14:794812-796179	-	-	17.61	15.3608	19.8593	OK
gene:FBgn0171555	-	-	gene:FBgn0171555	Dsec\GM16642	-	scaffold_14:788890-789718	-	-	30.6525	26.1794	35.1255	OK
gene:FBgn0171556	-	-	gene:FBgn0171556	Dsec\GM16643	-	scaffold_3:3490002-3491909	-	-	107.709	101.315	114.104	OK
gene:FBgn0171557	-	-	gene:FBgn0171557	Dsec\GM16644	-	scaffold_14:787411-788261	-	-	2.97946	1.53421	4.42471	OK
gene:FBgn0171558	-	-	gene:FBgn0171558	Dsec\GM16645	-	scaffold_14:783825-786200	-	-	9.81675	8.50503	11.1285	OK
gene:FBgn0171559	-	-	gene:FBgn0171559	Dsec\GM16646	-	scaffold_14:756254-760653	-	-	5.60338	4.68835	6.51841	OK
gene:FBgn0171560	-	-	gene:FBgn0171560	Dsec\GM16647	-	scaffold_14:709779-712631	-	-	21.8747	19.4981	24.2512	OK
gene:FBgn0171561	-	-	gene:FBgn0171561	Dsec\GM16648	-	scaffold_14:678878-680033	-	-	0.0906758	0	0.272028	OK
gene:FBgn0171562	-	-	gene:FBgn0171562	Dsec\GM16649	-	scaffold_14:677849-678839	-	-	0.288545	0	0.697179	OK
gene:FBgn0171563	-	-	gene:FBgn0171563	Dsec\GM16650	-	scaffold_14:622957-666519	-	-	0.936895	0.743359	1.13043	OK
gene:FBgn0171564	-	-	gene:FBgn0171564	Dsec\GM16651	-	scaffold_14:602957-604037	-	-	0	0	0	OK
gene:FBgn0171565	-	-	gene:FBgn0171565	Dsec\GM16652	-	scaffold_14:566802-576837	-	-	0	0	0	OK
gene:FBgn0171566	-	-	gene:FBgn0171566	Dsec\GM16653	-	scaffold_14:558560-559306	-	-	0	0	0	OK
gene:FBgn0171567	-	-	gene:FBgn0171567	Dsec\GM16654	-	scaffold_3:3505822-3506268	-	-	1017.75	971.934	1063.56	OK
gene:FBgn0171568	-	-	gene:FBgn0171568	Dsec\GM16655	-	scaffold_14:555897-557005	-	-	55.7395	51.0016	60.4773	OK
gene:FBgn0171569	-	-	gene:FBgn0171569	Dsec\GM16656	-	scaffold_14:549091-550730	-	-	40.9568	37.651	44.2625	OK
gene:FBgn0171570	-	-	gene:FBgn0171570	Dsec\GM16657	-	scaffold_14:543469-545803	-	-	6.88602	5.90953	7.8625	OK
gene:FBgn0171571	-	-	gene:FBgn0171571	Dsec\GM16658	-	scaffold_14:540560-541491	-	-	0.974863	0.237936	1.71179	OK
gene:FBgn0171572	-	-	gene:FBgn0171572	Dsec\GM16659	-	scaffold_14:536597-540523	-	-	0.945898	0.624715	1.26708	OK
gene:FBgn0171573	-	-	gene:FBgn0171573	Dsec\GM16660	-	scaffold_14:529894-534499	-	-	0.919441	0.440282	1.3986	OK
gene:FBgn0171574	-	-	gene:FBgn0171574	Dsec\GM16661	-	scaffold_14:525785-527090	-	-	137.19	130.021	144.359	OK
gene:FBgn0171575	-	-	gene:FBgn0171575	Dsec\GM16662	-	scaffold_14:524334-524814	-	-	248.794	231.949	265.639	OK
gene:FBgn0171576	-	-	gene:FBgn0171576	Dsec\GM16663	-	scaffold_14:482635-485658	-	-	0	0	0	OK
gene:FBgn0171578	-	-	gene:FBgn0171578	Dsec\GM16665	-	scaffold_3:3518806-3523862	-	-	21.2631	19.42	23.1062	OK
gene:FBgn0171579	-	-	gene:FBgn0171579	Dsec\GM16666	-	scaffold_14:443667-448710	-	-	2.87778	2.39815	3.35742	OK
gene:FBgn0171581	-	-	gene:FBgn0171581	Dsec\GM16668	-	scaffold_14:432926-434169	-	-	120.245	113.073	127.416	OK
gene:FBgn0171582	-	-	gene:FBgn0171582	Dsec\GM16669	-	scaffold_14:404840-405266	-	-	98.541	86.5064	110.576	OK
gene:FBgn0171583	-	-	gene:FBgn0171583	Dsec\GM16670	-	scaffold_14:402451-403495	-	-	24.9082	21.7654	28.051	OK
gene:FBgn0171584	-	-	gene:FBgn0171584	Dsec\GM16671	-	scaffold_14:393215-397251	-	-	38.5981	36.3671	40.8292	OK
gene:FBgn0171585	-	-	gene:FBgn0171585	Dsec\GM16672	-	scaffold_14:380389-385262	-	-	6.24712	5.50721	6.98704	OK
gene:FBgn0171586	-	-	gene:FBgn0171586	Dsec\GM16673	-	scaffold_14:345635-347406	-	-	59.1177	54.6926	63.5429	OK
gene:FBgn0171587	-	-	gene:FBgn0171587	Dsec\GM16674	-	scaffold_14:327425-329546	-	-	0.0393876	0	0.118163	OK
gene:FBgn0171588	-	-	gene:FBgn0171588	Dsec\GM16675	-	scaffold_14:323333-327093	-	-	0.302213	0	0.604572	OK
gene:FBgn0171589	-	-	gene:FBgn0171589	Dsec\GM16676	-	scaffold_3:3526599-3526954	-	-	758.76	704.481	813.039	OK
gene:FBgn0171590	-	-	gene:FBgn0171590	Dsec\GM16677	-	scaffold_14:317803-318637	-	-	2598.77	2561.26	2636.28	OK
gene:FBgn0171591	-	-	gene:FBgn0171591	Dsec\GM16678	-	scaffold_14:315742-316558	-	-	4.31005	2.7832	5.8369	OK
gene:FBgn0171592	-	-	gene:FBgn0171592	Dsec\GM16679	-	scaffold_14:291419-292279	-	-	119.158	111.47	126.845	OK
gene:FBgn0171593	-	-	gene:FBgn0171593	Dsec\GM16680	-	scaffold_14:288619-288878	-	-	17.9806	7.13789	28.8233	OK
gene:FBgn0171594	-	-	gene:FBgn0171594	Dsec\GM16681	-	scaffold_14:285125-286634	-	-	0.200822	0	0.432712	OK
gene:FBgn0171595	-	-	gene:FBgn0171595	Dsec\GM16682	-	scaffold_14:281612-284282	-	-	173.235	162.365	184.105	OK
gene:FBgn0171596	-	-	gene:FBgn0171596	Dsec\GM16683	-	scaffold_14:279986-280886	-	-	58.6141	52.6932	64.535	OK
gene:FBgn0171597	-	-	gene:FBgn0171597	Dsec\GM16684	-	scaffold_14:272770-274986	-	-	26.0786	23.7727	28.3845	OK
gene:FBgn0171598	-	-	gene:FBgn0171598	Dsec\GM16685	-	scaffold_14:269746-271438	-	-	42.596	39.545	45.647	OK
gene:FBgn0171599	-	-	gene:FBgn0171599	Dsec\GM16686	-	scaffold_14:261280-264250	-	-	1.30013	0.798695	1.80157	OK
gene:FBgn0171600	-	-	gene:FBgn0171600	Dsec\GM16687	-	scaffold_3:3529214-3535067	-	-	33.1668	30.8905	35.4432	OK
gene:FBgn0171601	-	-	gene:FBgn0171601	Dsec\GM16688	-	scaffold_14:250191-251903	-	-	21.7509	19.4824	24.0194	OK
gene:FBgn0171602	-	-	gene:FBgn0171602	Dsec\GM16689	-	scaffold_14:248706-249826	-	-	27.862	24.1476	31.5763	OK
gene:FBgn0171603	-	-	gene:FBgn0171603	Dsec\GM16690	-	scaffold_14:210242-240248	-	-	18.5751	17.725	19.4251	OK
gene:FBgn0171604	-	-	gene:FBgn0171604	Dsec\GM16691	-	scaffold_14:203084-204093	-	-	18.4964	15.544	21.4487	OK
gene:FBgn0171605	-	-	gene:FBgn0171605	Dsec\GM16692	-	scaffold_14:156697-157357	-	-	16.1594	12.0258	20.293	OK
gene:FBgn0171606	-	-	gene:FBgn0171606	Dsec\GM16693	-	scaffold_14:152397-153968	-	-	30.8987	27.9335	33.864	OK
gene:FBgn0171607	-	-	gene:FBgn0171607	Dsec\GM16694	-	scaffold_14:149841-151845	-	-	0.193241	0	0.386576	OK
gene:FBgn0171608	-	-	gene:FBgn0171608	Dsec\GM16695	-	scaffold_14:143238-148330	-	-	0.69929	0.40621	0.992371	OK
gene:FBgn0171609	-	-	gene:FBgn0171609	Dsec\GM16696	-	scaffold_14:139892-141251	-	-	35.6994	32.226	39.1728	OK
gene:FBgn0171610	-	-	gene:FBgn0171610	Dsec\GM16697	-	scaffold_14:138260-139727	-	-	7.79075	6.18915	9.39236	OK
gene:FBgn0171611	-	-	gene:FBgn0171611	Dsec\GM16698	-	scaffold_3:3537886-3538530	-	-	40.3515	34.1001	46.603	OK
gene:FBgn0171612	-	-	gene:FBgn0171612	Dsec\GM16699	-	scaffold_14:137492-138134	-	-	0	0	0	OK
gene:FBgn0171613	-	-	gene:FBgn0171613	Dsec\GM16700	-	scaffold_14:122002-129535	-	-	224.498	217.889	231.108	OK
gene:FBgn0171614	-	-	gene:FBgn0171614	Dsec\GM16701	-	scaffold_14:115785-118485	-	-	34.0372	31.2976	36.7767	OK
gene:FBgn0171615	-	-	gene:FBgn0171615	Dsec\GM16702	-	scaffold_14:103772-105945	-	-	27.6428	25.1019	30.1837	OK
gene:FBgn0171617	-	-	gene:FBgn0171617	Dsec\GM16704	-	scaffold_14:82722-86571	-	-	2.53732	1.53834	3.5363	OK
gene:FBgn0171618	-	-	gene:FBgn0171618	Dsec\GM16705	-	scaffold_14:31599-58198	-	-	8.62532	7.6035	9.64714	OK
gene:FBgn0171619	-	-	gene:FBgn0171619	Dsec\GM16706	-	scaffold_14:27011-28335	-	-	2.93557	1.7798	4.09135	OK
gene:FBgn0171620	-	-	gene:FBgn0171620	Dsec\GM16707	-	scaffold_14:19277-25107	-	-	31.6472	29.6258	33.6687	OK
gene:FBgn0171621	-	-	gene:FBgn0171621	Dsec\GM16708	-	scaffold_14:12655-13630	-	-	0	0	0	OK
gene:FBgn0171622	-	-	gene:FBgn0171622	Dsec\GM16709	-	scaffold_3:3540441-3549780	-	-	3.31213	2.91637	3.70789	OK
gene:FBgn0171623	-	-	gene:FBgn0171623	Dsec\GM16710	-	scaffold_14:66804-67714	-	-	20.9324	17.3814	24.4833	OK
gene:FBgn0171624	-	-	gene:FBgn0171624	Dsec\GM16711	-	scaffold_14:67885-70036	-	-	23.03	20.9899	25.0701	OK
gene:FBgn0171625	-	-	gene:FBgn0171625	Dsec\GM16712	-	scaffold_14:71735-75558	-	-	78.4107	73.7046	83.1168	OK
gene:FBgn0171626	-	-	gene:FBgn0171626	Dsec\GM16713	-	scaffold_14:94108-101225	-	-	11.1165	10.2483	11.9848	OK
gene:FBgn0171627	-	-	gene:FBgn0171627	Dsec\GM16714	-	scaffold_14:101773-103077	-	-	69.8771	64.8599	74.8942	OK
gene:FBgn0171628	-	-	gene:FBgn0171628	Dsec\GM16715	-	scaffold_14:108010-112855	-	-	447.982	434.921	461.044	OK
gene:FBgn0171629	-	-	gene:FBgn0171629	Dsec\GM16716	-	scaffold_14:131504-132704	-	-	201.768	193.676	209.86	OK
gene:FBgn0171630	-	-	gene:FBgn0171630	Dsec\GM16717	-	scaffold_14:142156-142870	-	-	28.4325	24.0276	32.8374	OK
gene:FBgn0171631	-	-	gene:FBgn0171631	Dsec\GM16718	-	scaffold_14:154325-154705	-	-	2614.34	2522.43	2706.24	OK
