tracking_id	class_code	nearest_ref_id	gene_id	gene_short_name	tss_id	locus	length	coverage	FPKM	FPKM_conf_lo	FPKM_conf_hi	FPKM_status
gene:FBgn0174772	-	-	gene:FBgn0174772	Dsec\GM19886	-	scaffold_1:12062900-12063431	-	-	11.8536	6.68029	17.027	OK
gene:FBgn0174773	-	-	gene:FBgn0174773	Dsec\GM19887	-	scaffold_1:12060116-12060766	-	-	0	0	0	OK
gene:FBgn0174774	-	-	gene:FBgn0174774	Dsec\GM19888	-	scaffold_1:12055069-12055505	-	-	50.7186	36.1757	65.2615	OK
gene:FBgn0174775	-	-	gene:FBgn0174775	Dsec\GM19889	-	scaffold_1:12053556-12055064	-	-	26.746	22.7093	30.7828	OK
gene:FBgn0174776	-	-	gene:FBgn0174776	Dsec\GM19890	-	scaffold_1:12036404-12037860	-	-	56.5496	48.9345	64.1646	OK
gene:FBgn0174777	-	-	gene:FBgn0174777	Dsec\GM19891	-	scaffold_1:12028047-12034167	-	-	25.9875	23.8536	28.1213	OK
gene:FBgn0174778	-	-	gene:FBgn0174778	Dsec\GM19892	-	scaffold_1:12025376-12026803	-	-	81.0922	73.6685	88.516	OK
gene:FBgn0174780	-	-	gene:FBgn0174780	Dsec\GM19894	-	scaffold_1:12015907-12020130	-	-	9.00434	6.99323	11.0155	OK
gene:FBgn0174781	-	-	gene:FBgn0174781	Dsec\GM19895	-	scaffold_1:12012203-12012991	-	-	136.954	123.343	150.564	OK
gene:FBgn0174782	-	-	gene:FBgn0174782	Dsec\GM19896	-	scaffold_1:11955254-12012086	-	-	137.481	99.6286	175.334	OK
gene:FBgn0174783	-	-	gene:FBgn0174783	Dsec\GM19897	-	scaffold_1:11953102-11953712	-	-	0	0	0	OK
gene:FBgn0174785	-	-	gene:FBgn0174785	Dsec\GM19899	-	scaffold_1:11942186-11942372	-	-	0	0	0	OK
gene:FBgn0174786	-	-	gene:FBgn0174786	Dsec\GM19900	-	scaffold_1:11910438-11917764	-	-	5.13912	4.29709	5.98114	OK
gene:FBgn0174787	-	-	gene:FBgn0174787	Dsec\GM19901	-	scaffold_1:11903339-11903561	-	-	0	0	0	OK
gene:FBgn0174788	-	-	gene:FBgn0174788	Dsec\GM19902	-	scaffold_1:11862439-11862679	-	-	0	0	0	OK
gene:FBgn0174789	-	-	gene:FBgn0174789	Dsec\GM19903	-	scaffold_1:11822666-11840668	-	-	3.67632	2.95126	4.40138	OK
gene:FBgn0174790	-	-	gene:FBgn0174790	Dsec\GM19904	-	scaffold_1:11817010-11818633	-	-	0.1294	0	0.388199	OK
gene:FBgn0174791	-	-	gene:FBgn0174791	Dsec\GM19905	-	scaffold_1:11811700-11815150	-	-	27.9375	24.0417	31.8334	OK
gene:FBgn0174792	-	-	gene:FBgn0174792	Dsec\GM19906	-	scaffold_1:11795444-11804212	-	-	111.815	104.26	119.37	OK
gene:FBgn0174793	-	-	gene:FBgn0174793	Dsec\GM19907	-	scaffold_1:11774680-11775936	-	-	42.5775	35.8871	49.2679	OK
gene:FBgn0174794	-	-	gene:FBgn0174794	Dsec\GM19908	-	scaffold_1:11759244-11759967	-	-	31.2791	24.7325	37.8258	OK
gene:FBgn0174795	-	-	gene:FBgn0174795	Dsec\GM19909	-	scaffold_1:11753025-11753227	-	-	24215.8	22143.2	26288.3	OK
gene:FBgn0174796	-	-	gene:FBgn0174796	Dsec\GM19910	-	scaffold_1:11747635-11748158	-	-	2299.47	2218.86	2380.08	OK
gene:FBgn0174797	-	-	gene:FBgn0174797	Dsec\GM19911	-	scaffold_1:11745173-11745589	-	-	490.946	442.978	538.915	OK
gene:FBgn0174798	-	-	gene:FBgn0174798	Dsec\GM19912	-	scaffold_1:11680718-11681078	-	-	0	0	0	OK
gene:FBgn0174799	-	-	gene:FBgn0174799	Dsec\GM19913	-	scaffold_1:11657580-11666969	-	-	11.3732	10.3043	12.4421	OK
gene:FBgn0174800	-	-	gene:FBgn0174800	Dsec\GM19914	-	scaffold_1:11653290-11654565	-	-	13.9728	10.9932	16.9524	OK
gene:FBgn0174801	-	-	gene:FBgn0174801	Dsec\GM19915	-	scaffold_1:11645108-11645708	-	-	0	0	0	OK
gene:FBgn0174802	-	-	gene:FBgn0174802	Dsec\GM19916	-	scaffold_1:11643289-11643850	-	-	0	0	0	OK
gene:FBgn0174803	-	-	gene:FBgn0174803	Dsec\GM19917	-	scaffold_1:11616185-11631432	-	-	0	0	0	OK
gene:FBgn0174804	-	-	gene:FBgn0174804	Dsec\GM19918	-	scaffold_1:11561797-11569447	-	-	0	0	0	OK
gene:FBgn0174805	-	-	gene:FBgn0174805	Dsec\GM19919	-	scaffold_1:11559532-11560988	-	-	43.8556	38.3948	49.3164	OK
gene:FBgn0174806	-	-	gene:FBgn0174806	Dsec\GM19920	-	scaffold_1:11553076-11556843	-	-	15.7684	13.5264	18.0105	OK
gene:FBgn0174807	-	-	gene:FBgn0174807	Dsec\GM19921	-	scaffold_1:11546328-11548523	-	-	47.5826	43.2341	51.9312	OK
gene:FBgn0174808	-	-	gene:FBgn0174808	Dsec\GM19922	-	scaffold_1:11542044-11544351	-	-	18.0916	15.2853	20.8978	OK
gene:FBgn0174809	-	-	gene:FBgn0174809	Dsec\GM19923	-	scaffold_1:11532517-11533320	-	-	127.244	104.149	150.34	OK
gene:FBgn0174810	-	-	gene:FBgn0174810	Dsec\GM19924	-	scaffold_1:11527035-11528667	-	-	8.45523	6.47716	10.4333	OK
gene:FBgn0174811	-	-	gene:FBgn0174811	Dsec\GM19925	-	scaffold_1:11524976-11525270	-	-	271.071	225.893	316.25	OK
gene:FBgn0174812	-	-	gene:FBgn0174812	Dsec\GM19926	-	scaffold_1:11508045-11511421	-	-	26.4433	23.2727	29.6138	OK
gene:FBgn0174813	-	-	gene:FBgn0174813	Dsec\GM19927	-	scaffold_1:11497051-11502272	-	-	16.234	14.2614	18.2067	OK
gene:FBgn0174814	-	-	gene:FBgn0174814	Dsec\GM19928	-	scaffold_1:11482449-11486526	-	-	0	0	0	OK
gene:FBgn0174815	-	-	gene:FBgn0174815	Dsec\GM19929	-	scaffold_1:11475130-11475888	-	-	92.4755	77.989	106.962	OK
gene:FBgn0174816	-	-	gene:FBgn0174816	Dsec\GM19930	-	scaffold_1:11436222-11437243	-	-	340.159	317.182	363.137	OK
gene:FBgn0174817	-	-	gene:FBgn0174817	Dsec\GM19931	-	scaffold_1:11432837-11434178	-	-	723.709	697.181	750.237	OK
gene:FBgn0174818	-	-	gene:FBgn0174818	Dsec\GM19932	-	scaffold_1:11430830-11432246	-	-	11.5842	8.46231	14.7061	OK
gene:FBgn0174819	-	-	gene:FBgn0174819	Dsec\GM19933	-	scaffold_1:11429575-11430217	-	-	18.5534	12.131	24.9758	OK
gene:FBgn0174820	-	-	gene:FBgn0174820	Dsec\GM19934	-	scaffold_1:11427127-11428013	-	-	176.391	161.148	191.635	OK
gene:FBgn0174821	-	-	gene:FBgn0174821	Dsec\GM19935	-	scaffold_1:11425302-11426059	-	-	85.0596	72.572	97.5472	OK
gene:FBgn0174822	-	-	gene:FBgn0174822	Dsec\GM19936	-	scaffold_1:11424155-11424631	-	-	164.96	139.909	190.01	OK
gene:FBgn0174824	-	-	gene:FBgn0174824	Dsec\GM19938	-	scaffold_1:11358416-11371864	-	-	2.80679	1.34406	4.26952	OK
gene:FBgn0174825	-	-	gene:FBgn0174825	Dsec\GM19939	-	scaffold_1:11337736-11338681	-	-	0	0	0	OK
gene:FBgn0174826	-	-	gene:FBgn0174826	Dsec\GM19940	-	scaffold_1:11276489-11277156	-	-	0	0	0	OK
gene:FBgn0174827	-	-	gene:FBgn0174827	Dsec\GM19941	-	scaffold_1:11263363-11272928	-	-	0.592123	0.108657	1.07559	OK
gene:FBgn0174828	-	-	gene:FBgn0174828	Dsec\GM19942	-	scaffold_1:11260659-11262936	-	-	0	0	0	OK
gene:FBgn0174829	-	-	gene:FBgn0174829	Dsec\GM19943	-	scaffold_1:11250510-11254584	-	-	90.4842	79.9423	101.026	OK
gene:FBgn0174830	-	-	gene:FBgn0174830	Dsec\GM19944	-	scaffold_1:11245022-11249068	-	-	1.33355	0.799649	1.86745	OK
gene:FBgn0174831	-	-	gene:FBgn0174831	Dsec\GM19945	-	scaffold_1:11173407-11173872	-	-	284.546	257.636	311.455	OK
gene:FBgn0174832	-	-	gene:FBgn0174832	Dsec\GM19946	-	scaffold_1:11167343-11167932	-	-	9.3154	0	20.0719	OK
gene:FBgn0174833	-	-	gene:FBgn0174833	Dsec\GM19947	-	scaffold_1:11161365-11167255	-	-	10.312	9.0723	11.5516	OK
gene:FBgn0174834	-	-	gene:FBgn0174834	Dsec\GM19948	-	scaffold_1:11156509-11158658	-	-	1.48593	0.742967	2.2289	OK
gene:FBgn0174835	-	-	gene:FBgn0174835	Dsec\GM19949	-	scaffold_1:11154103-11156164	-	-	3.90528	2.60797	5.2026	OK
gene:FBgn0174836	-	-	gene:FBgn0174836	Dsec\GM19950	-	scaffold_1:11153519-11153977	-	-	0	0	0	OK
gene:FBgn0174837	-	-	gene:FBgn0174837	Dsec\GM19951	-	scaffold_1:11150892-11153093	-	-	64.7655	59.2605	70.2706	OK
gene:FBgn0174838	-	-	gene:FBgn0174838	Dsec\GM19952	-	scaffold_1:11139745-11142549	-	-	12.8384	10.9238	14.753	OK
gene:FBgn0174839	-	-	gene:FBgn0174839	Dsec\GM19953	-	scaffold_1:11132111-11134117	-	-	12.0265	9.67234	14.3806	OK
gene:FBgn0174840	-	-	gene:FBgn0174840	Dsec\GM19954	-	scaffold_1:11124068-11125699	-	-	10.9271	8.11155	13.7426	OK
gene:FBgn0174841	-	-	gene:FBgn0174841	Dsec\GM19955	-	scaffold_1:11121342-11123036	-	-	11.4696	9.15779	13.7814	OK
gene:FBgn0174842	-	-	gene:FBgn0174842	Dsec\GM19956	-	scaffold_1:11111448-11112796	-	-	30.0464	25.4312	34.6616	OK
gene:FBgn0174843	-	-	gene:FBgn0174843	Dsec\GM19957	-	scaffold_1:11090960-11095067	-	-	34.1328	31.0537	37.2118	OK
gene:FBgn0174844	-	-	gene:FBgn0174844	Dsec\GM19958	-	scaffold_1:11082696-11084705	-	-	30.2045	24.4707	35.9382	OK
gene:FBgn0174845	-	-	gene:FBgn0174845	Dsec\GM19959	-	scaffold_1:11077697-11081596	-	-	6.84861	4.86149	8.83573	OK
gene:FBgn0174846	-	-	gene:FBgn0174846	Dsec\GM19960	-	scaffold_1:11061048-11065136	-	-	28.8724	25.598	32.1467	OK
gene:FBgn0174847	-	-	gene:FBgn0174847	Dsec\GM19961	-	scaffold_1:11058265-11059235	-	-	266.908	250.12	283.697	OK
gene:FBgn0174848	-	-	gene:FBgn0174848	Dsec\GM19962	-	scaffold_1:11034512-11041296	-	-	3.29561	1.78135	4.80988	OK
gene:FBgn0174849	-	-	gene:FBgn0174849	Dsec\GM19963	-	scaffold_1:10992199-11024108	-	-	4.0839	3.2845	4.88331	OK
gene:FBgn0174850	-	-	gene:FBgn0174850	Dsec\GM19964	-	scaffold_9387:630-993	-	-	0	0	0	OK
gene:FBgn0174851	-	-	gene:FBgn0174851	Dsec\GM19965	-	scaffold_1:10978751-10979277	-	-	10.5698	5.44271	15.697	OK
gene:FBgn0174852	-	-	gene:FBgn0174852	Dsec\GM19966	-	scaffold_1:10973546-10977211	-	-	3.39994	2.46351	4.33637	OK
gene:FBgn0174853	-	-	gene:FBgn0174853	Dsec\GM19967	-	scaffold_1:10972659-10972908	-	-	1610.48	1469.18	1751.79	OK
gene:FBgn0174854	-	-	gene:FBgn0174854	Dsec\GM19968	-	scaffold_1:10969128-10970939	-	-	198.104	186.47	209.739	OK
gene:FBgn0174855	-	-	gene:FBgn0174855	Dsec\GM19969	-	scaffold_1:10962394-10968370	-	-	5.15411	4.23659	6.07162	OK
gene:FBgn0174856	-	-	gene:FBgn0174856	Dsec\GM19970	-	scaffold_1:10959422-10959722	-	-	13756.2	12994	14518.4	OK
gene:FBgn0174857	-	-	gene:FBgn0174857	Dsec\GM19971	-	scaffold_1:10952769-10955343	-	-	45.876	41.6323	50.1198	OK
gene:FBgn0174858	-	-	gene:FBgn0174858	Dsec\GM19972	-	scaffold_1:10933600-10934567	-	-	3172.79	3093.78	3251.81	OK
gene:FBgn0174859	-	-	gene:FBgn0174859	Dsec\GM19973	-	scaffold_1:10907759-10922175	-	-	8.61206	7.50697	9.71715	OK
gene:FBgn0174860	-	-	gene:FBgn0174860	Dsec\GM19974	-	scaffold_1:10904773-10905420	-	-	16.5627	11.0607	22.0647	OK
gene:FBgn0174861	-	-	gene:FBgn0174861	Dsec\GM19975	-	scaffold_56:115678-118818	-	-	79.2648	72.7015	85.828	OK
gene:FBgn0174862	-	-	gene:FBgn0174862	Dsec\GM19976	-	scaffold_4919:1201-1426	-	-	0	0	0	OK
gene:FBgn0174863	-	-	gene:FBgn0174863	Dsec\GM19977	-	scaffold_1:10886032-10892940	-	-	0	0	0	OK
gene:FBgn0174864	-	-	gene:FBgn0174864	Dsec\GM19978	-	scaffold_1:10880083-10880595	-	-	0	0	0	OK
gene:FBgn0174865	-	-	gene:FBgn0174865	Dsec\GM19979	-	scaffold_1:10859908-10860451	-	-	0	0	0	OK
gene:FBgn0174866	-	-	gene:FBgn0174866	Dsec\GM19980	-	scaffold_1:10850967-10853611	-	-	7.04005	5.52686	8.55324	OK
gene:FBgn0174867	-	-	gene:FBgn0174867	Dsec\GM19981	-	scaffold_1:10840676-10841072	-	-	0	0	0	OK
gene:FBgn0174868	-	-	gene:FBgn0174868	Dsec\GM19982	-	scaffold_1:10834161-10836088	-	-	12.7156	9.87557	15.5556	OK
gene:FBgn0174869	-	-	gene:FBgn0174869	Dsec\GM19983	-	scaffold_1:10821394-10833254	-	-	36.2946	32.6283	39.9609	OK
gene:FBgn0174870	-	-	gene:FBgn0174870	Dsec\GM19984	-	scaffold_1:10818189-10819604	-	-	27.4896	23.1833	31.7959	OK
gene:FBgn0174871	-	-	gene:FBgn0174871	Dsec\GM19985	-	scaffold_1:10814447-10816178	-	-	13.2695	10.7158	15.8232	OK
gene:FBgn0174872	-	-	gene:FBgn0174872	Dsec\GM19986	-	scaffold_1:10803266-10808144	-	-	7.93479	6.80958	9.06	OK
gene:FBgn0174873	-	-	gene:FBgn0174873	Dsec\GM19987	-	scaffold_5921:225-420	-	-	0	0	0	OK
gene:FBgn0174874	-	-	gene:FBgn0174874	Dsec\GM19988	-	scaffold_1:10797281-10798634	-	-	1.16145	0.122618	2.20029	OK
gene:FBgn0174875	-	-	gene:FBgn0174875	Dsec\GM19989	-	scaffold_1:10794058-10795906	-	-	19.7172	16.3962	23.0381	OK
gene:FBgn0174876	-	-	gene:FBgn0174876	Dsec\GM19990	-	scaffold_1:10769175-10773100	-	-	0	0	0	OK
gene:FBgn0174877	-	-	gene:FBgn0174877	Dsec\GM19991	-	scaffold_1:10646731-10649955	-	-	0	0	0	OK
gene:FBgn0174878	-	-	gene:FBgn0174878	Dsec\GM19992	-	scaffold_1:10633082-10633514	-	-	0	0	0	OK
gene:FBgn0174879	-	-	gene:FBgn0174879	Dsec\GM19993	-	scaffold_1:10631861-10632236	-	-	0	0	0	OK
gene:FBgn0174880	-	-	gene:FBgn0174880	Dsec\GM19994	-	scaffold_1:10623917-10624373	-	-	0	0	0	OK
gene:FBgn0174881	-	-	gene:FBgn0174881	Dsec\GM19995	-	scaffold_1:10563323-10564249	-	-	0	0	0	OK
gene:FBgn0174882	-	-	gene:FBgn0174882	Dsec\GM19996	-	scaffold_1:10557909-10558541	-	-	0	0	0	OK
gene:FBgn0174883	-	-	gene:FBgn0174883	Dsec\GM19997	-	scaffold_1:10556243-10556757	-	-	0	0	0	OK
gene:FBgn0174884	-	-	gene:FBgn0174884	Dsec\GM19998	-	scaffold_1:10554972-10555989	-	-	0	0	0	OK
gene:FBgn0174885	-	-	gene:FBgn0174885	Dsec\GM19999	-	scaffold_1:10543573-10545304	-	-	113.548	91.6953	135.4	OK
gene:FBgn0174886	-	-	gene:FBgn0174886	Dsec\GM20000	-	scaffold_1:10542485-10542719	-	-	577.815	480.493	675.136	OK
gene:FBgn0174887	-	-	gene:FBgn0174887	Dsec\GM20001	-	scaffold_1:10534537-10534804	-	-	0	0	0	OK
gene:FBgn0174888	-	-	gene:FBgn0174888	Dsec\GM20002	-	scaffold_1:10529834-10530293	-	-	0	0	0	OK
gene:FBgn0174889	-	-	gene:FBgn0174889	Dsec\GM20003	-	scaffold_1:10520844-10521927	-	-	0.490515	0	1.18517	OK
gene:FBgn0174890	-	-	gene:FBgn0174890	Dsec\GM20005	-	scaffold_1:10492201-10493176	-	-	1071.87	1035.92	1107.81	OK
gene:FBgn0174891	-	-	gene:FBgn0174891	Dsec\GM20006	-	scaffold_1:10486983-10489696	-	-	60.0437	54.5563	65.5311	OK
gene:FBgn0174892	-	-	gene:FBgn0174892	Dsec\GM20007	-	scaffold_7611:1251-1563	-	-	4.72091	0	10.1721	OK
gene:FBgn0174893	-	-	gene:FBgn0174893	Dsec\GM20008	-	scaffold_1:10462793-10471889	-	-	6.36292	5.44114	7.2847	OK
gene:FBgn0174894	-	-	gene:FBgn0174894	Dsec\GM20009	-	scaffold_1:10455993-10458656	-	-	5.55389	4.28007	6.82772	OK
gene:FBgn0174895	-	-	gene:FBgn0174895	Dsec\GM20010	-	scaffold_1:10450684-10452774	-	-	9.96088	7.787	12.1348	OK
gene:FBgn0174896	-	-	gene:FBgn0174896	Dsec\GM20011	-	scaffold_1:10428490-10429746	-	-	0	0	0	OK
gene:FBgn0174897	-	-	gene:FBgn0174897	Dsec\GM20012	-	scaffold_1:10413248-10415204	-	-	27.2346	23.5765	30.8927	OK
gene:FBgn0174898	-	-	gene:FBgn0174898	Dsec\GM20013	-	scaffold_1:10404600-10411278	-	-	27.8336	25.4217	30.2455	OK
gene:FBgn0174899	-	-	gene:FBgn0174899	Dsec\GM20014	-	scaffold_1:10399547-10400936	-	-	9.89897	7.08062	12.7173	OK
gene:FBgn0174900	-	-	gene:FBgn0174900	Dsec\GM20015	-	scaffold_1:10396219-10397726	-	-	57.829	51.5099	64.1481	OK
gene:FBgn0174901	-	-	gene:FBgn0174901	Dsec\GM20016	-	scaffold_1:10394566-10395963	-	-	0	0	0	OK
gene:FBgn0174902	-	-	gene:FBgn0174902	Dsec\GM20017	-	scaffold_1:10392890-10394434	-	-	0	0	0	OK
gene:FBgn0174903	-	-	gene:FBgn0174903	Dsec\GM20018	-	scaffold_7611:412-787	-	-	5.90963	1.08444	10.7348	OK
gene:FBgn0174904	-	-	gene:FBgn0174904	Dsec\GM20019	-	scaffold_1:10391918-10392874	-	-	0	0	0	OK
gene:FBgn0174905	-	-	gene:FBgn0174905	Dsec\GM20020	-	scaffold_1:10349924-10350959	-	-	0	0	0	OK
gene:FBgn0174906	-	-	gene:FBgn0174906	Dsec\GM20021	-	scaffold_1:10343351-10346011	-	-	3.56069	2.42807	4.6933	OK
gene:FBgn0174907	-	-	gene:FBgn0174907	Dsec\GM20022	-	scaffold_1:10339569-10341751	-	-	7.73763	5.84706	9.62821	OK
gene:FBgn0174908	-	-	gene:FBgn0174908	Dsec\GM20023	-	scaffold_1:10338570-10339047	-	-	0	0	0	OK
gene:FBgn0174909	-	-	gene:FBgn0174909	Dsec\GM20024	-	scaffold_1:10267841-10285868	-	-	3.46695	2.22159	4.71232	OK
gene:FBgn0174910	-	-	gene:FBgn0174910	Dsec\GM20025	-	scaffold_1:10256609-10259341	-	-	10.8678	9.0438	12.6918	OK
gene:FBgn0174911	-	-	gene:FBgn0174911	Dsec\GM20026	-	scaffold_1:10245965-10247184	-	-	15.3431	11.952	18.7341	OK
gene:FBgn0174912	-	-	gene:FBgn0174912	Dsec\GM20027	-	scaffold_1:10236691-10236982	-	-	0	0	0	OK
gene:FBgn0174913	-	-	gene:FBgn0174913	Dsec\GM20028	-	scaffold_1:10235410-10236686	-	-	0	0	0	OK
gene:FBgn0174914	-	-	gene:FBgn0174914	Dsec\GM20029	-	scaffold_1:10212635-10212851	-	-	4.5493	0	13.6479	OK
gene:FBgn0174915	-	-	gene:FBgn0174915	Dsec\GM20030	-	scaffold_1:10185606-10188592	-	-	1.46132	0.428009	2.49462	OK
gene:FBgn0174916	-	-	gene:FBgn0174916	Dsec\GM20031	-	scaffold_1:10165738-10166519	-	-	556.693	528.632	584.755	OK
gene:FBgn0174917	-	-	gene:FBgn0174917	Dsec\GM20032	-	scaffold_1:10146417-10156254	-	-	17.2452	15.64	18.8504	OK
gene:FBgn0174918	-	-	gene:FBgn0174918	Dsec\GM20033	-	scaffold_1:10143794-10144226	-	-	0	0	0	OK
gene:FBgn0174919	-	-	gene:FBgn0174919	Dsec\GM20035	-	scaffold_1:10141915-10142378	-	-	0	0	0	OK
gene:FBgn0174920	-	-	gene:FBgn0174920	Dsec\GM20036	-	scaffold_1:10141083-10141501	-	-	0	0	0	OK
gene:FBgn0174921	-	-	gene:FBgn0174921	Dsec\GM20037	-	scaffold_1:10138676-10139404	-	-	280.725	260.195	301.256	OK
gene:FBgn0174922	-	-	gene:FBgn0174922	Dsec\GM20038	-	scaffold_1:10137537-10138011	-	-	11.7327	5.86636	17.5991	OK
gene:FBgn0174923	-	-	gene:FBgn0174923	Dsec\GM20039	-	scaffold_1:10060234-10096167	-	-	14.0783	11.7639	16.3928	OK
gene:FBgn0174925	-	-	gene:FBgn0174925	Dsec\GM20041	-	scaffold_1:10041258-10044287	-	-	121.727	112.825	130.629	OK
gene:FBgn0174926	-	-	gene:FBgn0174926	Dsec\GM20042	-	scaffold_1:10038752-10040586	-	-	0	0	0	OK
gene:FBgn0174927	-	-	gene:FBgn0174927	Dsec\GM20044	-	scaffold_1:10026151-10026316	-	-	0	0	0	OK
gene:FBgn0174928	-	-	gene:FBgn0174928	Dsec\GM20045	-	scaffold_1:10016450-10019937	-	-	1.79292	1.12705	2.4588	OK
gene:FBgn0174929	-	-	gene:FBgn0174929	Dsec\GM20046	-	scaffold_1:10014324-10016442	-	-	4.27653	2.9238	5.62926	OK
gene:FBgn0174930	-	-	gene:FBgn0174930	Dsec\GM20047	-	scaffold_1:9980983-9983769	-	-	21.664	18.3331	24.9948	OK
gene:FBgn0174931	-	-	gene:FBgn0174931	Dsec\GM20048	-	scaffold_1:9975207-9979546	-	-	22.8223	19.2505	26.3941	OK
gene:FBgn0174932	-	-	gene:FBgn0174932	Dsec\GM20049	-	scaffold_1:9972874-9974638	-	-	58.0996	51.9423	64.2569	OK
gene:FBgn0174933	-	-	gene:FBgn0174933	Dsec\GM20050	-	scaffold_1:9960612-9961949	-	-	161.107	138.087	184.128	OK
gene:FBgn0174934	-	-	gene:FBgn0174934	Dsec\GM20051	-	scaffold_1:9955805-9956849	-	-	6154.93	6027.39	6282.47	OK
gene:FBgn0174935	-	-	gene:FBgn0174935	Dsec\GM20052	-	scaffold_1:9944970-9949465	-	-	16.0687	12.9905	19.1469	OK
gene:FBgn0174936	-	-	gene:FBgn0174936	Dsec\GM20053	-	scaffold_1:9888383-9890773	-	-	0	0	0	OK
gene:FBgn0174937	-	-	gene:FBgn0174937	Dsec\GM20054	-	scaffold_1:9875972-9876672	-	-	0	0	0	OK
gene:FBgn0174938	-	-	gene:FBgn0174938	Dsec\GM20055	-	scaffold_1:9818914-9820816	-	-	0.576009	0.0608109	1.09121	OK
gene:FBgn0174939	-	-	gene:FBgn0174939	Dsec\GM20056	-	scaffold_1:9802334-9804334	-	-	0	0	0	OK
gene:FBgn0174940	-	-	gene:FBgn0174940	Dsec\GM20057	-	scaffold_1:9800247-9802248	-	-	0	0	0	OK
gene:FBgn0174941	-	-	gene:FBgn0174941	Dsec\GM20058	-	scaffold_1:9748758-9749313	-	-	0	0	0	OK
gene:FBgn0174942	-	-	gene:FBgn0174942	Dsec\GM20059	-	scaffold_1:9739508-9740501	-	-	3.34695	1.11565	5.57825	OK
gene:FBgn0174943	-	-	gene:FBgn0174943	Dsec\GM20060	-	scaffold_1:9732935-9733760	-	-	0	0	0	OK
gene:FBgn0174944	-	-	gene:FBgn0174944	Dsec\GM20061	-	scaffold_1:9731106-9732627	-	-	22.1515	18.7876	25.5154	OK
gene:FBgn0174945	-	-	gene:FBgn0174945	Dsec\GM20062	-	scaffold_1:9726636-9728418	-	-	44.7738	39.2868	50.2609	OK
gene:FBgn0174946	-	-	gene:FBgn0174946	Dsec\GM20063	-	scaffold_1:9712810-9718679	-	-	239.956	227.187	252.725	OK
gene:FBgn0174947	-	-	gene:FBgn0174947	Dsec\GM20064	-	scaffold_1:9708366-9708729	-	-	3.25379	0	7.86176	OK
gene:FBgn0174948	-	-	gene:FBgn0174948	Dsec\GM20065	-	scaffold_1:9703510-9707483	-	-	4.79118	3.7384	5.84396	OK
gene:FBgn0174949	-	-	gene:FBgn0174949	Dsec\GM20066	-	scaffold_1:9679199-9680923	-	-	8.37337	6.23145	10.5153	OK
gene:FBgn0174950	-	-	gene:FBgn0174950	Dsec\GM20067	-	scaffold_1:9675154-9675793	-	-	0.390394	0	1.17118	OK
gene:FBgn0174951	-	-	gene:FBgn0174951	Dsec\GM20068	-	scaffold_1:9674529-9675024	-	-	0	0	0	OK
gene:FBgn0174952	-	-	gene:FBgn0174952	Dsec\GM20069	-	scaffold_1:9668754-9669891	-	-	0	0	0	OK
gene:FBgn0174953	-	-	gene:FBgn0174953	Dsec\GM20070	-	scaffold_1:9664813-9665380	-	-	0	0	0	OK
gene:FBgn0174954	-	-	gene:FBgn0174954	Dsec\GM20071	-	scaffold_1:9654305-9658529	-	-	39.3316	36.4149	42.2483	OK
gene:FBgn0174955	-	-	gene:FBgn0174955	Dsec\GM20072	-	scaffold_1:9649415-9651557	-	-	12.6144	10.3461	14.8827	OK
gene:FBgn0174956	-	-	gene:FBgn0174956	Dsec\GM20073	-	scaffold_1:9641154-9642282	-	-	0.324136	0	0.972409	OK
gene:FBgn0174957	-	-	gene:FBgn0174957	Dsec\GM20074	-	scaffold_1:9630905-9636603	-	-	0.926002	0.308667	1.54334	OK
gene:FBgn0174958	-	-	gene:FBgn0174958	Dsec\GM20075	-	scaffold_1:9628026-9628826	-	-	0	0	0	OK
gene:FBgn0174959	-	-	gene:FBgn0174959	Dsec\GM20076	-	scaffold_1:9625297-9627665	-	-	11.9721	9.73925	14.2049	OK
gene:FBgn0174960	-	-	gene:FBgn0174960	Dsec\GM20077	-	scaffold_1:9621057-9621637	-	-	0	0	0	OK
gene:FBgn0174961	-	-	gene:FBgn0174961	Dsec\GM20078	-	scaffold_56:118937-121610	-	-	109.861	102.987	116.735	OK
gene:FBgn0174962	-	-	gene:FBgn0174962	Dsec\GM20079	-	scaffold_1:9609983-9611855	-	-	34.3716	29.7172	39.0259	OK
gene:FBgn0174963	-	-	gene:FBgn0174963	Dsec\GM20080	-	scaffold_1:9608859-9609306	-	-	0	0	0	OK
gene:FBgn0174964	-	-	gene:FBgn0174964	Dsec\GM20081	-	scaffold_1:9591071-9592694	-	-	45.6934	39.3447	52.0421	OK
gene:FBgn0174965	-	-	gene:FBgn0174965	Dsec\GM20082	-	scaffold_1:9586568-9589643	-	-	15.4132	13.3238	17.5025	OK
gene:FBgn0174966	-	-	gene:FBgn0174966	Dsec\GM20083	-	scaffold_1:9581283-9582758	-	-	5.47772	3.69226	7.26318	OK
gene:FBgn0174967	-	-	gene:FBgn0174967	Dsec\GM20084	-	scaffold_1:9571992-9572839	-	-	32.7196	27.0659	38.3733	OK
gene:FBgn0174968	-	-	gene:FBgn0174968	Dsec\GM20085	-	scaffold_1:9562803-9563548	-	-	5.50967	1.83656	9.18278	OK
gene:FBgn0174969	-	-	gene:FBgn0174969	Dsec\GM20086	-	scaffold_1:9558186-9562634	-	-	11.4072	9.83353	12.9809	OK
