tracking_id	class_code	nearest_ref_id	gene_id	gene_short_name	tss_id	locus	length	coverage	FPKM	FPKM_conf_lo	FPKM_conf_hi	FPKM_status
gene:FBgn0171844	-	-	gene:FBgn0171844	Dsec\GM16931	-	scaffold_3:3895453-3896410	-	-	27.2829	22.7824	31.7834	OK
gene:FBgn0171817	-	-	gene:FBgn0171817	Dsec\GM16904	-	scaffold_3:3847816-3850514	-	-	662.253	630.05	694.457	OK
gene:FBgn0167965	-	-	gene:FBgn0167965	Dsec\GM13034	-	scaffold_3:3848851-3850174	-	-	0	0	0	OK
gene:FBgn0167878	-	-	gene:FBgn0167878	Dsec\GM12946	-	scaffold_3:3909876-3911208	-	-	7.04748	5.26675	8.82822	OK
gene:FBgn0171864	-	-	gene:FBgn0171864	Dsec\GM16951	-	scaffold_3:3941057-3942179	-	-	0	0	0	OK
gene:FBgn0171857	-	-	gene:FBgn0171857	Dsec\GM16944	-	scaffold_3:3933770-3934160	-	-	55.4794	43.2888	67.6701	OK
gene:FBgn0167867	-	-	gene:FBgn0167867	Dsec\GM12935	-	scaffold_3:3927828-3929375	-	-	14.039	11.012	17.066	OK
gene:FBgn0167881	-	-	gene:FBgn0167881	Dsec\GM12949	-	scaffold_3:3905486-3907942	-	-	10.364	8.75834	11.9696	OK
gene:FBgn0167892	-	-	gene:FBgn0167892	Dsec\GM12960	-	scaffold_3:3892186-3892539	-	-	8908.37	8696.28	9120.45	OK
gene:FBgn0167834	-	-	gene:FBgn0167834	Dsec\GM12902	-	scaffold_3:3946678-3947558	-	-	99.7871	90.2805	109.294	OK
gene:FBgn0167823	-	-	gene:FBgn0167823	Dsec\GM12891	-	scaffold_3:3954463-3954661	-	-	0	0	0	OK
gene:FBgn0171867	-	-	gene:FBgn0171867	Dsec\GM16954	-	scaffold_3:3951955-3952774	-	-	3.68664	2.03792	5.33536	OK
gene:FBgn0171873	-	-	gene:FBgn0171873	Dsec\GM16960	-	scaffold_3:3963478-3964211	-	-	1.89761	0.555798	3.23943	OK
gene:FBgn0171871	-	-	gene:FBgn0171871	Dsec\GM16958	-	scaffold_3:3952928-3953669	-	-	9.2808	6.30528	12.2563	OK
gene:FBgn0171850	-	-	gene:FBgn0171850	Dsec\GM16937	-	scaffold_3:3900665-3904328	-	-	19.8469	17.9163	21.7775	OK
gene:FBgn0255502	-	-	gene:FBgn0255502	Dsec\tRNA:GM27369	-	scaffold_3:3968842-3968914	-	-	0	0	0	OK
gene:FBgn0171881	-	-	gene:FBgn0171881	Dsec\GM16968	-	scaffold_3:3964419-3965021	-	-	0	0	0	OK
gene:FBgn0171923	-	-	gene:FBgn0171923	Dsec\GM17011	-	scaffold_3:3977645-3978043	-	-	108.691	87.6755	129.706	OK
gene:FBgn0167812	-	-	gene:FBgn0167812	Dsec\GM12880	-	scaffold_3:3979366-3980536	-	-	7.25077	2.41692	12.0846	OK
gene:FBgn0171853	-	-	gene:FBgn0171853	Dsec\GM16940	-	scaffold_3:3923200-3926646	-	-	78.1114	74.2175	82.0054	OK
gene:FBgn0167856	-	-	gene:FBgn0167856	Dsec\GM12924	-	scaffold_3:3930478-3933442	-	-	2.91787	2.18059	3.65514	OK
gene:FBgn0171913	-	-	gene:FBgn0171913	Dsec\GM17000	-	scaffold_3:3975845-3977175	-	-	33.9025	29.6556	38.1495	OK
gene:FBgn0167845	-	-	gene:FBgn0167845	Dsec\GM12913	-	scaffold_3:3942647-3945969	-	-	2.24139	1.55277	2.93	OK
gene:FBgn0171860	-	-	gene:FBgn0171860	Dsec\GM16947	-	scaffold_3:3934672-3938581	-	-	1.61637	1.13057	2.10218	OK
gene:FBgn0167772	-	-	gene:FBgn0167772	Dsec\GM12836	-	scaffold_3:4003614-4004139	-	-	82.6986	71.256	94.1412	OK
gene:FBgn0167803	-	-	gene:FBgn0167803	Dsec\GM12869	-	scaffold_3:3981842-3982961	-	-	244.306	232.018	256.595	OK
gene:FBgn0171957	-	-	gene:FBgn0171957	Dsec\GM17045	-	scaffold_3:4006503-4007528	-	-	0	0	0	OK
gene:FBgn0171934	-	-	gene:FBgn0171934	Dsec\GM17022	-	scaffold_3:4002005-4003460	-	-	96.7002	88.5313	104.869	OK
gene:FBgn0171946	-	-	gene:FBgn0171946	Dsec\GM17034	-	scaffold_3:4004533-4005895	-	-	16.7666	14.0904	19.4429	OK
gene:FBgn0167749	-	-	gene:FBgn0167749	Dsec\GM12813	-	scaffold_3:4014783-4015041	-	-	26.6838	12.4207	40.9469	OK
gene:FBgn0167783	-	-	gene:FBgn0167783	Dsec\GM12847	-	scaffold_3:3999448-4001606	-	-	5.21316	4.15015	6.27616	OK
gene:FBgn0167761	-	-	gene:FBgn0167761	Dsec\GM12825	-	scaffold_3:4013602-4014691	-	-	14.0593	11.2665	16.852	OK
gene:FBgn0167793	-	-	gene:FBgn0167793	Dsec\GM12858	-	scaffold_3:3996079-3998478	-	-	20.5201	18.2993	22.7408	OK
gene:FBgn0255503	-	-	gene:FBgn0255503	Dsec\tRNA:GM27370	-	scaffold_3:4028388-4028460	-	-	0	0	0	OK
gene:FBgn0255504	-	-	gene:FBgn0255504	Dsec\tRNA:GM27371	-	scaffold_3:4028597-4028669	-	-	0	0	0	OK
gene:FBgn0171967	-	-	gene:FBgn0171967	Dsec\GM17055	-	scaffold_3:4009064-4011085	-	-	30.949	27.4008	34.4972	OK
gene:FBgn0171999	-	-	gene:FBgn0171999	Dsec\GM17087	-	scaffold_3:4145694-4146345	-	-	0.803782	0	1.73191	OK
gene:FBgn0255510	-	-	gene:FBgn0255510	Dsec\tRNA:GM27377	-	scaffold_3:4164187-4164259	-	-	0	0	0	OK
gene:FBgn0167717	-	-	gene:FBgn0167717	Dsec\GM12781	-	scaffold_3:4164290-4164730	-	-	0	0	0	OK
gene:FBgn0171978	-	-	gene:FBgn0171978	Dsec\GM17066	-	scaffold_3:4022927-4028068	-	-	66.9751	61.8378	72.1124	OK
gene:FBgn0167738	-	-	gene:FBgn0167738	Dsec\GM12802	-	scaffold_3:4156223-4159232	-	-	0	0	0	OK
gene:FBgn0255507	-	-	gene:FBgn0255507	Dsec\tRNA:GM27374	-	scaffold_3:4158570-4158642	-	-	0	0	0	OK
gene:FBgn0255511	-	-	gene:FBgn0255511	Dsec\tRNA:GM27378	-	scaffold_3:4165498-4165570	-	-	0	0	0	OK
gene:FBgn0255512	-	-	gene:FBgn0255512	Dsec\tRNA:GM27379	-	scaffold_3:4165859-4165931	-	-	0	0	0	OK
gene:FBgn0167727	-	-	gene:FBgn0167727	Dsec\GM12791	-	scaffold_3:4160760-4163846	-	-	0	0	0	OK
gene:FBgn0255509	-	-	gene:FBgn0255509	Dsec\tRNA:GM27376	-	scaffold_3:4163845-4163918	-	-	0	0	0	OK
gene:FBgn0255508	-	-	gene:FBgn0255508	Dsec\tRNA:GM27375	-	scaffold_3:4162806-4162878	-	-	0	0	0	OK
gene:FBgn0167706	-	-	gene:FBgn0167706	Dsec\GM12770	-	scaffold_3:4166747-4167203	-	-	82.3081	69.7466	94.8695	OK
gene:FBgn0172019	-	-	gene:FBgn0172019	Dsec\GM17108	-	scaffold_3:4167711-4168428	-	-	37.44	31.406	43.4741	OK
gene:FBgn0167662	-	-	gene:FBgn0167662	Dsec\GM12726	-	scaffold_3:4217125-4217359	-	-	0	0	0	OK
gene:FBgn0167651	-	-	gene:FBgn0167651	Dsec\GM12715	-	scaffold_3:4238815-4242051	-	-	0	0	0	OK
gene:FBgn0171903	-	-	gene:FBgn0171903	Dsec\GM16990	-	scaffold_3:3969340-3975023	-	-	10.7562	9.57861	11.9337	OK
gene:FBgn0172040	-	-	gene:FBgn0172040	Dsec\GM17129	-	scaffold_3:4225773-4226499	-	-	3.74966	1.57658	5.92274	OK
gene:FBgn0167630	-	-	gene:FBgn0167630	Dsec\GM12694	-	scaffold_3:4245194-4248385	-	-	0	0	0	OK
gene:FBgn0172029	-	-	gene:FBgn0172029	Dsec\GM17118	-	scaffold_3:4187342-4188953	-	-	49.8182	45.4472	54.1893	OK
gene:FBgn0167695	-	-	gene:FBgn0167695	Dsec\GM12759	-	scaffold_3:4169139-4186150	-	-	12.5004	10.7496	14.2511	OK
gene:FBgn0172062	-	-	gene:FBgn0172062	Dsec\GM17151	-	scaffold_3:4302249-4302789	-	-	25.2948	18.9034	31.6862	OK
gene:FBgn0171989	-	-	gene:FBgn0171989	Dsec\GM17077	-	scaffold_3:4051295-4145673	-	-	0.680237	0.316635	1.04384	OK
gene:FBgn0255505	-	-	gene:FBgn0255505	Dsec\tRNA:GM27372	-	scaffold_3:4057932-4058005	-	-	0	0	0	OK
gene:FBgn0255506	-	-	gene:FBgn0255506	Dsec\tRNA:GM27373	-	scaffold_3:4099570-4099642	-	-	0	0	0	OK
gene:FBgn0167641	-	-	gene:FBgn0167641	Dsec\GM12705	-	scaffold_3:4242568-4244559	-	-	0.090783	0	0.272349	OK
gene:FBgn0172073	-	-	gene:FBgn0172073	Dsec\GM17162	-	scaffold_3:4324367-4324778	-	-	0	0	0	OK
gene:FBgn0172084	-	-	gene:FBgn0172084	Dsec\GM17173	-	scaffold_3:4336879-4337749	-	-	0.70329	0	1.51538	OK
gene:FBgn0172095	-	-	gene:FBgn0172095	Dsec\GM17184	-	scaffold_3:4337978-4338752	-	-	5.73195	3.09824	8.36566	OK
gene:FBgn0172009	-	-	gene:FBgn0172009	Dsec\GM17098	-	scaffold_3:4152728-4156018	-	-	40.2217	37.5561	42.8872	OK
gene:FBgn0172051	-	-	gene:FBgn0172051	Dsec\GM17140	-	scaffold_3:4300524-4302246	-	-	11.6946	9.8966	13.4927	OK
gene:FBgn0172106	-	-	gene:FBgn0172106	Dsec\GM17195	-	scaffold_3:4339029-4339785	-	-	2.28141	0.668211	3.89462	OK
gene:FBgn0172117	-	-	gene:FBgn0172117	Dsec\GM17206	-	scaffold_3:4340025-4340778	-	-	2.08048	0.507786	3.65318	OK
gene:FBgn0172128	-	-	gene:FBgn0172128	Dsec\GM17217	-	scaffold_3:4340985-4341714	-	-	7.01164	4.12986	9.89341	OK
gene:FBgn0172139	-	-	gene:FBgn0172139	Dsec\GM17228	-	scaffold_3:4365540-4365886	-	-	15.192	5.38272	25.0013	OK
gene:FBgn0172150	-	-	gene:FBgn0172150	Dsec\GM17239	-	scaffold_3:4389986-4390214	-	-	11.0946	0	22.1946	OK
gene:FBgn0167684	-	-	gene:FBgn0167684	Dsec\GM12748	-	scaffold_3:4192079-4213835	-	-	13.936	12.3701	15.5019	OK
gene:FBgn0167619	-	-	gene:FBgn0167619	Dsec\GM12683	-	scaffold_3:4249785-4253172	-	-	0.0877743	0	0.212079	OK
gene:FBgn0172172	-	-	gene:FBgn0172172	Dsec\GM17261	-	scaffold_3:4409047-4410315	-	-	901.11	871.093	931.126	OK
gene:FBgn0167597	-	-	gene:FBgn0167597	Dsec\GM12661	-	scaffold_3:4416712-4417611	-	-	6.29763	3.65822	8.93703	OK
gene:FBgn0172183	-	-	gene:FBgn0172183	Dsec\GM17272	-	scaffold_3:4411948-4414032	-	-	396.759	379.251	414.268	OK
gene:FBgn0167564	-	-	gene:FBgn0167564	Dsec\GM12628	-	scaffold_3:4434363-4436450	-	-	0	0	0	OK
gene:FBgn0167608	-	-	gene:FBgn0167608	Dsec\GM12672	-	scaffold_3:4414332-4416131	-	-	57.7217	52.7333	62.71	OK
gene:FBgn0172204	-	-	gene:FBgn0172204	Dsec\GM17294	-	scaffold_3:4439463-4441015	-	-	0	0	0	OK
gene:FBgn0172225	-	-	gene:FBgn0172225	Dsec\GM17315	-	scaffold_3:4454785-4455339	-	-	102.238	86.7902	117.686	OK
gene:FBgn0167542	-	-	gene:FBgn0167542	Dsec\GM12606	-	scaffold_3:4452221-4454300	-	-	17.865	13.6405	22.0896	OK
gene:FBgn0167575	-	-	gene:FBgn0167575	Dsec\GM12639	-	scaffold_3:4428171-4429722	-	-	7.34702	5.62822	9.06582	OK
gene:FBgn0172193	-	-	gene:FBgn0172193	Dsec\GM17283	-	scaffold_3:4436706-4438685	-	-	0.0890161	0	0.267048	OK
gene:FBgn0167553	-	-	gene:FBgn0167553	Dsec\GM12617	-	scaffold_3:4445083-4447630	-	-	0.0860076	0	0.258023	OK
gene:FBgn0167586	-	-	gene:FBgn0167586	Dsec\GM12650	-	scaffold_3:4418315-4419828	-	-	125.432	117.708	133.156	OK
gene:FBgn0172235	-	-	gene:FBgn0172235	Dsec\GM17325	-	scaffold_3:4465863-4467129	-	-	3.94284	1.83531	6.05038	OK
gene:FBgn0172246	-	-	gene:FBgn0172246	Dsec\GM17336	-	scaffold_3:4468216-4469269	-	-	0.273766	0	0.821299	OK
gene:FBgn0167531	-	-	gene:FBgn0167531	Dsec\GM12594	-	scaffold_3:4460357-4462983	-	-	155.889	143.458	168.321	OK
gene:FBgn0172214	-	-	gene:FBgn0172214	Dsec\GM17304	-	scaffold_3:4441519-4444451	-	-	0.14942	0	0.361026	OK
gene:FBgn0172257	-	-	gene:FBgn0172257	Dsec\GM17347	-	scaffold_3:4472334-4473111	-	-	2.25061	0.79742	3.7038	OK
gene:FBgn0172269	-	-	gene:FBgn0172269	Dsec\GM17359	-	scaffold_3:4476894-4477476	-	-	514.95	480.428	549.473	OK
gene:FBgn0172280	-	-	gene:FBgn0172280	Dsec\GM17370	-	scaffold_3:4478447-4479026	-	-	113.374	97.6982	129.049	OK
gene:FBgn0172301	-	-	gene:FBgn0172301	Dsec\GM17391	-	scaffold_3:4554403-4555795	-	-	0	0	0	OK
gene:FBgn0167520	-	-	gene:FBgn0167520	Dsec\GM12583	-	scaffold_3:4469320-4470975	-	-	70.7566	64.8247	76.6885	OK
gene:FBgn0167498	-	-	gene:FBgn0167498	Dsec\GM12561	-	scaffold_3:4490713-4491616	-	-	11.1185	8.03273	14.2044	OK
gene:FBgn0172314	-	-	gene:FBgn0172314	Dsec\GM17404	-	scaffold_3:4578007-4579523	-	-	0	0	0	OK
gene:FBgn0172310	-	-	gene:FBgn0172310	Dsec\GM17400	-	scaffold_3:4563986-4564861	-	-	5.79617	2.43706	9.15528	OK
gene:FBgn0167509	-	-	gene:FBgn0167509	Dsec\GM12572	-	scaffold_3:4479255-4480149	-	-	2.22399	0.935099	3.51288	OK
gene:FBgn0172291	-	-	gene:FBgn0172291	Dsec\GM17381	-	scaffold_3:4543293-4543989	-	-	1.28369	0	2.56801	OK
gene:FBgn0167487	-	-	gene:FBgn0167487	Dsec\GM12550	-	scaffold_3:4519148-4532448	-	-	0.185758	0	0.448827	OK
gene:FBgn0172317	-	-	gene:FBgn0172317	Dsec\GM17407	-	scaffold_3:4601230-4601503	-	-	7.72398	0.815442	14.6325	OK
gene:FBgn0172315	-	-	gene:FBgn0172315	Dsec\GM17405	-	scaffold_3:4593133-4594802	-	-	27.7091	20.3133	35.1049	OK
gene:FBgn0172323	-	-	gene:FBgn0172323	Dsec\GM17413	-	scaffold_3:4630087-4630999	-	-	7.32805	4.83979	9.81631	OK
gene:FBgn0167476	-	-	gene:FBgn0167476	Dsec\GM12539	-	scaffold_3:4631350-4632121	-	-	63.7238	55.3396	72.1081	OK
gene:FBgn0167443	-	-	gene:FBgn0167443	Dsec\GM12506	-	scaffold_3:4713217-4714840	-	-	0	0	0	OK
gene:FBgn0167465	-	-	gene:FBgn0167465	Dsec\GM12528	-	scaffold_3:4709198-4709918	-	-	5.04213	2.78722	7.29704	OK
gene:FBgn0172329	-	-	gene:FBgn0172329	Dsec\GM17419	-	scaffold_3:4731491-4749996	-	-	755.227	652.414	858.04	OK
gene:FBgn0167454	-	-	gene:FBgn0167454	Dsec\GM12517	-	scaffold_3:4710621-4711937	-	-	37.467	32.5583	42.3757	OK
gene:FBgn0172331	-	-	gene:FBgn0172331	Dsec\GM17421	-	scaffold_3:4750239-4750494	-	-	870.043	782.82	957.266	OK
gene:FBgn0172334	-	-	gene:FBgn0172334	Dsec\GM17424	-	scaffold_3:4789105-4789400	-	-	77.6216	47.0608	108.182	OK
gene:FBgn0172320	-	-	gene:FBgn0172320	Dsec\GM17410	-	scaffold_3:4617243-4628966	-	-	15.88	13.6009	18.1591	OK
gene:FBgn0172345	-	-	gene:FBgn0172345	Dsec\GM17435	-	scaffold_3:4808508-4808910	-	-	22.1867	14.8164	29.557	OK
gene:FBgn0172347	-	-	gene:FBgn0172347	Dsec\GM17437	-	scaffold_3:4825080-4825692	-	-	5.28873	2.53255	8.0449	OK
gene:FBgn0172332	-	-	gene:FBgn0172332	Dsec\GM17422	-	scaffold_3:4785890-4788092	-	-	1.13507	0.543538	1.7266	OK
gene:FBgn0167432	-	-	gene:FBgn0167432	Dsec\GM12495	-	scaffold_3:4830385-4830952	-	-	0	0	0	OK
gene:FBgn0172343	-	-	gene:FBgn0172343	Dsec\GM17433	-	scaffold_3:4800907-4802257	-	-	7.11245	5.3626	8.86231	OK
gene:FBgn0172338	-	-	gene:FBgn0172338	Dsec\GM17428	-	scaffold_3:4795966-4798643	-	-	28.3421	24.6246	32.0597	OK
gene:FBgn0167410	-	-	gene:FBgn0167410	Dsec\GM12473	-	scaffold_3:4851058-4859523	-	-	27.1563	21.5466	32.7661	OK
gene:FBgn0167421	-	-	gene:FBgn0167421	Dsec\GM12484	-	scaffold_3:4835331-4842609	-	-	0.212837	0	0.4586	OK
gene:FBgn0172349	-	-	gene:FBgn0172349	Dsec\GM17439	-	scaffold_3:4845098-4848183	-	-	231.924	222.751	241.097	OK
gene:FBgn0172162	-	-	gene:FBgn0172162	Dsec\GM17251	-	scaffold_3:4396551-4406064	-	-	3.23939	2.71731	3.76146	OK
gene:FBgn0172355	-	-	gene:FBgn0172355	Dsec\GM17445	-	scaffold_3:4874584-4879884	-	-	2.82883	2.0497	3.60797	OK
gene:FBgn0172327	-	-	gene:FBgn0172327	Dsec\GM17417	-	scaffold_3:4656709-4704755	-	-	9.08949	8.26114	9.91784	OK
gene:FBgn0255513	-	-	gene:FBgn0255513	Dsec\tRNA:GM27380	-	scaffold_3:4695468-4695542	-	-	0	0	0	OK
gene:FBgn0167389	-	-	gene:FBgn0167389	Dsec\GM12452	-	scaffold_3:4893957-4894695	-	-	0	0	0	OK
gene:FBgn0172365	-	-	gene:FBgn0172365	Dsec\GM17455	-	scaffold_3:4890869-4891100	-	-	28.9751	10.2662	47.684	OK
gene:FBgn0172363	-	-	gene:FBgn0172363	Dsec\GM17453	-	scaffold_3:4889302-4890658	-	-	0.56784	0	1.13595	OK
gene:FBgn0167400	-	-	gene:FBgn0167400	Dsec\GM12463	-	scaffold_3:4882639-4884772	-	-	5.5817	3.9041	7.25929	OK
gene:FBgn0172361	-	-	gene:FBgn0172361	Dsec\GM17451	-	scaffold_3:4885526-4888712	-	-	7.86319	6.63565	9.09074	OK
gene:FBgn0172374	-	-	gene:FBgn0172374	Dsec\GM17464	-	scaffold_3:4914172-4916164	-	-	25.0509	22.1982	27.9036	OK
gene:FBgn0172449	-	-	gene:FBgn0172449	Dsec\GM17541	-	scaffold_3:4993371-4994619	-	-	0	0	0	OK
gene:FBgn0172429	-	-	gene:FBgn0172429	Dsec\GM17521	-	scaffold_3:4990293-4990822	-	-	0	0	0	OK
gene:FBgn0172440	-	-	gene:FBgn0172440	Dsec\GM17532	-	scaffold_3:4991508-4992096	-	-	0	0	0	OK
gene:FBgn0172395	-	-	gene:FBgn0172395	Dsec\GM17486	-	scaffold_3:4973061-4976035	-	-	5.26021	3.37069	7.14973	OK
gene:FBgn0172416	-	-	gene:FBgn0172416	Dsec\GM17508	-	scaffold_3:4987962-4988921	-	-	7.30631	4.8792	9.73342	OK
gene:FBgn0167367	-	-	gene:FBgn0167367	Dsec\GM12430	-	scaffold_3:4996872-4997876	-	-	55.6924	43.2536	68.1312	OK
gene:FBgn0172455	-	-	gene:FBgn0172455	Dsec\GM17547	-	scaffold_3:5018632-5020108	-	-	9.24943	7.27816	11.2207	OK
gene:FBgn0167334	-	-	gene:FBgn0167334	Dsec\GM12397	-	scaffold_3:5025990-5026698	-	-	54.6604	45.5504	63.7705	OK
gene:FBgn0167323	-	-	gene:FBgn0167323	Dsec\GM12386	-	scaffold_3:5027141-5028732	-	-	1.00306	0.421747	1.58437	OK
gene:FBgn0167378	-	-	gene:FBgn0167378	Dsec\GM12441	-	scaffold_3:4939040-4941544	-	-	776.978	759.135	794.822	OK
gene:FBgn0172466	-	-	gene:FBgn0172466	Dsec\GM17558	-	scaffold_3:5036642-5038508	-	-	5.04579	3.65654	6.43505	OK
gene:FBgn0167356	-	-	gene:FBgn0167356	Dsec\GM12419	-	scaffold_3:4998777-5003285	-	-	11.2444	9.94855	12.5402	OK
gene:FBgn0167311	-	-	gene:FBgn0167311	Dsec\GM12374	-	scaffold_3:5045820-5047723	-	-	9.16587	7.29489	11.0368	OK
gene:FBgn0167300	-	-	gene:FBgn0167300	Dsec\GM12363	-	scaffold_3:5071343-5071709	-	-	67.5525	53.1474	81.9575	OK
gene:FBgn0167345	-	-	gene:FBgn0167345	Dsec\GM12408	-	scaffold_3:5020958-5023767	-	-	107.737	102.925	112.549	OK
gene:FBgn0172477	-	-	gene:FBgn0172477	Dsec\GM17569	-	scaffold_3:5055718-5059272	-	-	0.214963	0	0.463181	OK
gene:FBgn0172488	-	-	gene:FBgn0172488	Dsec\Trx-2	-	scaffold_3:5060217-5062009	-	-	1814.92	1731.44	1898.39	OK
gene:FBgn0172499	-	-	gene:FBgn0172499	Dsec\GM17591	-	scaffold_3:5063625-5068844	-	-	8.61846	6.62955	10.6074	OK
gene:FBgn0172385	-	-	gene:FBgn0172385	Dsec\GM17475	-	scaffold_3:4950452-4966165	-	-	4.0408	3.34003	4.74157	OK
gene:FBgn0174451	-	-	gene:FBgn0174451	Dsec\GM19551	-	scaffold_3:5102956-5103676	-	-	0	0	0	OK
gene:FBgn0172406	-	-	gene:FBgn0172406	Dsec\GM17497	-	scaffold_3:4980013-4985984	-	-	16.0197	14.4217	17.6177	OK
gene:FBgn0167289	-	-	gene:FBgn0167289	Dsec\GM12352	-	scaffold_3:5144090-5146237	-	-	8.2143	6.51746	9.91114	OK
gene:FBgn0172544	-	-	gene:FBgn0172544	Dsec\GM17636	-	scaffold_3:5147546-5147992	-	-	752.938	709.372	796.504	OK
gene:FBgn0172521	-	-	gene:FBgn0172521	Dsec\GM17613	-	scaffold_3:5092923-5095754	-	-	0.186724	0	0.402334	OK
gene:FBgn0172555	-	-	gene:FBgn0172555	Dsec\GM17647	-	scaffold_3:5148692-5155925	-	-	12.3224	9.85719	14.7875	OK
gene:FBgn0167278	-	-	gene:FBgn0167278	Dsec\GM12341	-	scaffold_3:5150717-5151166	-	-	79.1172	63.7363	94.4981	OK
gene:FBgn0172359	-	-	gene:FBgn0172359	Dsec\GM17449	-	scaffold_3:4880688-4881518	-	-	11549.4	11440.2	11658.5	OK
gene:FBgn0167235	-	-	gene:FBgn0167235	Dsec\GM12298	-	scaffold_3:5209722-5210375	-	-	60.3127	51.9675	68.6579	OK
gene:FBgn0167245	-	-	gene:FBgn0167245	Dsec\GM12308	-	scaffold_3:5195305-5197287	-	-	25.5874	22.3574	28.8173	OK
gene:FBgn0167267	-	-	gene:FBgn0167267	Dsec\GM12330	-	scaffold_3:5156706-5158812	-	-	242.479	234.314	250.643	OK
gene:FBgn0168130	-	-	gene:FBgn0168130	Dsec\GM13199	-	scaffold_3:3551975-3568471	-	-	7.00297	6.49949	7.50645	OK
gene:FBgn0172510	-	-	gene:FBgn0172510	Dsec\GM17602	-	scaffold_3:5087713-5092816	-	-	0.188903	0.0346644	0.343142	OK
gene:FBgn0167224	-	-	gene:FBgn0167224	Dsec\GM12287	-	scaffold_3:5212585-5214137	-	-	0.389108	0	0.838411	OK
gene:FBgn0172594	-	-	gene:FBgn0172594	Dsec\GM17686	-	scaffold_3:5214296-5215628	-	-	6.79873	4.94605	8.65141	OK
gene:FBgn0172590	-	-	gene:FBgn0172590	Dsec\GM17682	-	scaffold_3:5210833-5212414	-	-	199.862	191.213	208.511	OK
gene:FBgn0172588	-	-	gene:FBgn0172588	Dsec\GM17680	-	scaffold_3:5205995-5209341	-	-	18.9993	16.9601	21.0385	OK
gene:FBgn0167256	-	-	gene:FBgn0167256	Dsec\GM12319	-	scaffold_3:5165161-5190781	-	-	0.251677	0.0265703	0.476785	OK
gene:FBgn0172566	-	-	gene:FBgn0172566	Dsec\GM17658	-	scaffold_3:5177473-5178103	-	-	10.232	6.75769	13.7063	OK
gene:FBgn0172577	-	-	gene:FBgn0172577	Dsec\GM17669	-	scaffold_3:5184223-5184556	-	-	213.035	185.125	240.946	OK
gene:FBgn0167191	-	-	gene:FBgn0167191	Dsec\GM12254	-	scaffold_3:5220294-5221419	-	-	0	0	0	OK
gene:FBgn0167213	-	-	gene:FBgn0167213	Dsec\GM12276	-	scaffold_3:5217600-5218172	-	-	0	0	0	OK
gene:FBgn0167202	-	-	gene:FBgn0167202	Dsec\GM12265	-	scaffold_3:5218331-5220229	-	-	0.421572	0	0.843347	OK
gene:FBgn0172603	-	-	gene:FBgn0172603	Dsec\GM17695	-	scaffold_3:5216287-5217582	-	-	232.44	222.365	242.516	OK
gene:FBgn0172613	-	-	gene:FBgn0172613	Dsec\GM17705	-	scaffold_3:5230191-5235580	-	-	454.813	441.132	468.495	OK
gene:FBgn0172533	-	-	gene:FBgn0172533	Dsec\GM17625	-	scaffold_3:5095776-5102384	-	-	0.842323	0.572266	1.11238	OK
gene:FBgn0167181	-	-	gene:FBgn0167181	Dsec\GM12244	-	scaffold_3:5239020-5240039	-	-	13.8563	10.9503	16.7623	OK
gene:FBgn0172630	-	-	gene:FBgn0172630	Dsec\GM17722	-	scaffold_3:5336762-5337115	-	-	76.55	57.9757	95.1242	OK
gene:FBgn0255693	-	-	gene:FBgn0255693	Dsec\snoRNA:GM27560	-	scaffold_3:5339781-5339862	-	-	881.051	93.0151	1669.09	OK
gene:FBgn0255694	-	-	gene:FBgn0255694	Dsec\snoRNA:GM27561	-	scaffold_3:5340044-5340125	-	-	0	0	0	OK
gene:FBgn0167170	-	-	gene:FBgn0167170	Dsec\GM12233	-	scaffold_3:5244026-5315856	-	-	0.581358	0.106681	1.05604	OK
gene:FBgn0174452	-	-	gene:FBgn0174452	Dsec\GM19552	-	scaffold_3:5281215-5281479	-	-	0	0	0	OK
gene:FBgn0255695	-	-	gene:FBgn0255695	Dsec\snoRNA:GM27562	-	scaffold_3:5340313-5340381	-	-	364.049	0	1092.15	OK
gene:FBgn0172616	-	-	gene:FBgn0172616	Dsec\GM17708	-	scaffold_3:5236214-5238983	-	-	131.819	123.815	139.824	OK
gene:FBgn0255696	-	-	gene:FBgn0255696	Dsec\snoRNA:GM27563	-	scaffold_3:5340639-5340752	-	-	69.1097	0	166.982	OK
gene:FBgn0172641	-	-	gene:FBgn0172641	Dsec\GM17733	-	scaffold_3:5341249-5341910	-	-	23.1379	17.7445	28.5312	OK
gene:FBgn0167159	-	-	gene:FBgn0167159	Dsec\GM12222	-	scaffold_3:5320157-5336608	-	-	14.7925	10.0872	19.4978	OK
gene:FBgn0172620	-	-	gene:FBgn0172620	Dsec\GM17712	-	scaffold_3:5334013-5335855	-	-	130.253	122.981	137.524	OK
gene:FBgn0167148	-	-	gene:FBgn0167148	Dsec\GM12211	-	scaffold_3:5337200-5339267	-	-	4.43733	3.25297	5.6217	OK
gene:FBgn0167129	-	-	gene:FBgn0167129	Dsec\GM12192	-	scaffold_3:5344045-5344282	-	-	0	0	0	OK
gene:FBgn0167099	-	-	gene:FBgn0167099	Dsec\GM12158	-	scaffold_3:5359024-5360049	-	-	8.44361	5.57655	11.3107	OK
gene:FBgn0167121	-	-	gene:FBgn0167121	Dsec\GM12181	-	scaffold_3:5351196-5353637	-	-	13.233	10.9552	15.5109	OK
