tracking_id	class_code	nearest_ref_id	gene_id	gene_short_name	tss_id	locus	length	coverage	FPKM	FPKM_conf_lo	FPKM_conf_hi	FPKM_status
gene:FBgn0167275	-	-	gene:FBgn0167275	Dsec\GM12338	-	scaffold_4:2533998-2539666	-	-	0	0	0	OK
gene:FBgn0167629	-	-	gene:FBgn0167629	Dsec\GM12693	-	scaffold_4:2532040-2532325	-	-	15.3324	6.82751	23.8373	OK
gene:FBgn0167282	-	-	gene:FBgn0167282	Dsec\GM12345	-	scaffold_4:2349015-2403840	-	-	3.08527	2.12567	4.04488	OK
gene:FBgn0167626	-	-	gene:FBgn0167626	Dsec\GM12690	-	scaffold_4:2503573-2505494	-	-	6.3294	4.7722	7.8866	OK
gene:FBgn0167632	-	-	gene:FBgn0167632	Dsec\GM12696	-	scaffold_4:2560344-2560602	-	-	118.053	89.5731	146.534	OK
gene:FBgn0167633	-	-	gene:FBgn0167633	Dsec\GM12697	-	scaffold_4:2561225-2561525	-	-	53.6525	38.8804	68.4246	OK
gene:FBgn0167272	-	-	gene:FBgn0167272	Dsec\GM12335	-	scaffold_4:2579086-2579359	-	-	0	0	0	OK
gene:FBgn0167273	-	-	gene:FBgn0167273	Dsec\GM12336	-	scaffold_4:2572026-2572479	-	-	8.0938	4.7016	11.486	OK
gene:FBgn0167274	-	-	gene:FBgn0167274	Dsec\GM12337	-	scaffold_4:2567383-2569008	-	-	5.19579	3.1156	7.27598	OK
gene:FBgn0167635	-	-	gene:FBgn0167635	Dsec\GM12699	-	scaffold_4:2595212-2603321	-	-	0	0	0	OK
gene:FBgn0167634	-	-	gene:FBgn0167634	Dsec\GM12698	-	scaffold_4:2586110-2586482	-	-	16.0783	9.47011	22.6864	OK
gene:FBgn0167271	-	-	gene:FBgn0167271	Dsec\GM12334	-	scaffold_4:2591083-2591398	-	-	2.0197	0	6.05909	OK
gene:FBgn0167270	-	-	gene:FBgn0167270	Dsec\GM12333	-	scaffold_4:2603665-2605965	-	-	0	0	0	OK
gene:FBgn0167631	-	-	gene:FBgn0167631	Dsec\GM12695	-	scaffold_4:2541384-2543179	-	-	3.18912	2.14962	4.22861	OK
gene:FBgn0167276	-	-	gene:FBgn0167276	Dsec\GM12339	-	scaffold_4:2511161-2517499	-	-	4.99943	3.86762	6.13124	OK
gene:FBgn0167628	-	-	gene:FBgn0167628	Dsec\GM12692	-	scaffold_4:2514846-2515144	-	-	1.86136	0	5.58407	OK
gene:FBgn0167636	-	-	gene:FBgn0167636	Dsec\GM12700	-	scaffold_4:2620206-2620671	-	-	0	0	0	OK
gene:FBgn0167268	-	-	gene:FBgn0167268	Dsec\GM12331	-	scaffold_4:2624076-2624268	-	-	127.892	79.5536	176.231	OK
gene:FBgn0167279	-	-	gene:FBgn0167279	Dsec\GM12342	-	scaffold_4:2460605-2464005	-	-	8.39495	7.21075	9.57916	OK
gene:FBgn0167266	-	-	gene:FBgn0167266	Dsec\GM12329	-	scaffold_4:2696085-2696487	-	-	86.3334	72.7253	99.9414	OK
gene:FBgn0167265	-	-	gene:FBgn0167265	Dsec\GM12328	-	scaffold_4:2696610-2697075	-	-	50.3623	39.6806	61.044	OK
gene:FBgn0167277	-	-	gene:FBgn0167277	Dsec\GM12340	-	scaffold_4:2469671-2483028	-	-	1.62864	1.18007	2.07722	OK
gene:FBgn0167263	-	-	gene:FBgn0167263	Dsec\GM12326	-	scaffold_4:2713102-2713669	-	-	15.3367	11.2394	19.4341	OK
gene:FBgn0167623	-	-	gene:FBgn0167623	Dsec\GM12687	-	scaffold_4:2293318-2296976	-	-	18.1787	16.6088	19.7486	OK
gene:FBgn0167638	-	-	gene:FBgn0167638	Dsec\GM12702	-	scaffold_4:2711055-2712906	-	-	10.3412	8.6411	12.0413	OK
gene:FBgn0167637	-	-	gene:FBgn0167637	Dsec\GM12701	-	scaffold_4:2633937-2693645	-	-	15.5346	13.9773	17.092	OK
gene:FBgn0167639	-	-	gene:FBgn0167639	Dsec\GM12703	-	scaffold_4:2714299-2716680	-	-	26.8174	24.55	29.0848	OK
gene:FBgn0167269	-	-	gene:FBgn0167269	Dsec\GM12332	-	scaffold_4:2614482-2619076	-	-	0.0364868	0	0.10946	OK
gene:FBgn0167261	-	-	gene:FBgn0167261	Dsec\GM12324	-	scaffold_4:2722302-2723280	-	-	13.736	11.1166	16.3553	OK
gene:FBgn0167260	-	-	gene:FBgn0167260	Dsec\GM12323	-	scaffold_4:2724891-2725308	-	-	7.29728	3.39672	11.1978	OK
gene:FBgn0167259	-	-	gene:FBgn0167259	Dsec\GM12322	-	scaffold_4:2726398-2727022	-	-	4.75728	2.62976	6.88479	OK
gene:FBgn0167640	-	-	gene:FBgn0167640	Dsec\GM12704	-	scaffold_4:2723647-2724607	-	-	34.9186	30.654	39.1831	OK
gene:FBgn0167255	-	-	gene:FBgn0167255	Dsec\GM12318	-	scaffold_4:2748868-2750152	-	-	0.504264	0.0925341	0.915993	OK
gene:FBgn0167258	-	-	gene:FBgn0167258	Dsec\GM12321	-	scaffold_4:2737506-2740138	-	-	1.02291	0.340971	1.70485	OK
gene:FBgn0167262	-	-	gene:FBgn0167262	Dsec\GM12325	-	scaffold_4:2717517-2718120	-	-	2731.19	2660.42	2801.96	OK
gene:FBgn0167254	-	-	gene:FBgn0167254	Dsec\GM12317	-	scaffold_4:2870650-2874004	-	-	53.3091	47.4832	59.1351	OK
gene:FBgn0167643	-	-	gene:FBgn0167643	Dsec\GM12707	-	scaffold_4:2852482-2854710	-	-	1.0417	0.498828	1.58458	OK
gene:FBgn0167647	-	-	gene:FBgn0167647	Dsec\GM12711	-	scaffold_4:2902932-2904716	-	-	0.570636	0.104714	1.03656	OK
gene:FBgn0167644	-	-	gene:FBgn0167644	Dsec\GM12708	-	scaffold_4:2855486-2857828	-	-	7.60555	6.23795	8.97315	OK
gene:FBgn0167642	-	-	gene:FBgn0167642	Dsec\GM12706	-	scaffold_4:2727756-2730223	-	-	13.1475	11.5612	14.7338	OK
gene:FBgn0167646	-	-	gene:FBgn0167646	Dsec\GM12710	-	scaffold_4:2879210-2882269	-	-	16.7001	14.8598	18.5405	OK
gene:FBgn0167252	-	-	gene:FBgn0167252	Dsec\GM12315	-	scaffold_4:2923547-2925136	-	-	9.52291	7.83948	11.2063	OK
gene:FBgn0167251	-	-	gene:FBgn0167251	Dsec\GM12314	-	scaffold_4:2931272-2932763	-	-	74.1832	68.0594	80.3069	OK
gene:FBgn0167264	-	-	gene:FBgn0167264	Dsec\GM12327	-	scaffold_4:2702061-2709507	-	-	7.96189	7.22654	8.69725	OK
gene:FBgn0167250	-	-	gene:FBgn0167250	Dsec\GM12313	-	scaffold_4:2933511-2934611	-	-	0.619201	0	1.2387	OK
gene:FBgn0167649	-	-	gene:FBgn0167649	Dsec\GM12713	-	scaffold_4:2943671-2944431	-	-	0	0	0	OK
gene:FBgn0167257	-	-	gene:FBgn0167257	Dsec\GM12320	-	scaffold_4:2741384-2747982	-	-	0.26975	0.0658381	0.473661	OK
gene:FBgn0167253	-	-	gene:FBgn0167253	Dsec\GM12316	-	scaffold_4:2875482-2878360	-	-	2.34944	1.67577	3.02311	OK
gene:FBgn0167648	-	-	gene:FBgn0167648	Dsec\GM12712	-	scaffold_4:2907375-2918060	-	-	0.339326	0.134705	0.543947	OK
gene:FBgn0255522	-	-	gene:FBgn0255522	Dsec\tRNA:GM27389	-	scaffold_4:2998839-2998911	-	-	0	0	0	OK
gene:FBgn0255521	-	-	gene:FBgn0255521	Dsec\tRNA:GM27388	-	scaffold_4:2991137-2991209	-	-	0	0	0	OK
gene:FBgn0167246	-	-	gene:FBgn0167246	Dsec\GM12309	-	scaffold_4:2996856-2997903	-	-	10.7108	2.6142	18.8074	OK
gene:FBgn0167244	-	-	gene:FBgn0167244	Dsec\GM12307	-	scaffold_4:3007787-3014009	-	-	0.118986	0	0.356959	OK
gene:FBgn0167650	-	-	gene:FBgn0167650	Dsec\GM12714	-	scaffold_4:2945392-2950242	-	-	48.1468	44.8307	51.4629	OK
gene:FBgn0167249	-	-	gene:FBgn0167249	Dsec\GM12312	-	scaffold_4:2934893-2940278	-	-	20.9821	18.8969	23.0674	OK
gene:FBgn0167243	-	-	gene:FBgn0167243	Dsec\GM12306	-	scaffold_4:3014466-3015663	-	-	0.10293	0	0.30879	OK
gene:FBgn0167247	-	-	gene:FBgn0167247	Dsec\GM12310	-	scaffold_4:2987950-2990518	-	-	1.18899	0.594493	1.78348	OK
gene:FBgn0167239	-	-	gene:FBgn0167239	Dsec\GM12302	-	scaffold_4:3053173-3053605	-	-	0.426582	0	1.27974	OK
gene:FBgn0167240	-	-	gene:FBgn0167240	Dsec\GM12303	-	scaffold_4:3045734-3052614	-	-	0.581836	0	1.40583	OK
gene:FBgn0167652	-	-	gene:FBgn0167652	Dsec\GM12716	-	scaffold_4:3093327-3097255	-	-	43.022	37.0869	48.9571	OK
gene:FBgn0167242	-	-	gene:FBgn0167242	Dsec\GM12305	-	scaffold_4:3017425-3018942	-	-	86.3183	80.6699	91.9667	OK
gene:FBgn0167237	-	-	gene:FBgn0167237	Dsec\GM12300	-	scaffold_4:3134401-3135042	-	-	1.11119	0	2.39429	OK
gene:FBgn0167236	-	-	gene:FBgn0167236	Dsec\GM12299	-	scaffold_4:3138409-3156929	-	-	1.85526	0.863583	2.84694	OK
gene:FBgn0167238	-	-	gene:FBgn0167238	Dsec\GM12301	-	scaffold_4:3102372-3109620	-	-	9.97823	8.39058	11.5659	OK
gene:FBgn0167654	-	-	gene:FBgn0167654	Dsec\GM12718	-	scaffold_4:3206322-3208001	-	-	10.2265	8.36453	12.0885	OK
gene:FBgn0167234	-	-	gene:FBgn0167234	Dsec\GM12297	-	scaffold_4:3208022-3211520	-	-	0.54033	0.0991523	0.981507	OK
gene:FBgn0167653	-	-	gene:FBgn0167653	Dsec\GM12717	-	scaffold_4:3131561-3134002	-	-	10.8224	9.31606	12.3288	OK
gene:FBgn0255860	-	-	gene:FBgn0255860	Dsec\GM27727	-	scaffold_4:2950695-2954402	-	-	91.4143	87.707	95.1217	OK
gene:FBgn0167248	-	-	gene:FBgn0167248	Dsec\GM12311	-	scaffold_4:2963241-2982418	-	-	7.24082	6.46472	8.01692	OK
gene:FBgn0167241	-	-	gene:FBgn0167241	Dsec\GM12304	-	scaffold_4:3022216-3028161	-	-	13.2697	12.1229	14.4164	OK
gene:FBgn0167655	-	-	gene:FBgn0167655	Dsec\GM12719	-	scaffold_4:3247648-3248254	-	-	0.744037	0	1.60318	OK
gene:FBgn0167231	-	-	gene:FBgn0167231	Dsec\GM12294	-	scaffold_4:3283104-3284127	-	-	6.36286	4.18624	8.53948	OK
gene:FBgn0167232	-	-	gene:FBgn0167232	Dsec\GM12295	-	scaffold_4:3281703-3282597	-	-	13.7402	9.33492	18.1454	OK
gene:FBgn0167657	-	-	gene:FBgn0167657	Dsec\GM12721	-	scaffold_4:3274696-3278574	-	-	3.38977	2.44898	4.33055	OK
gene:FBgn0167664	-	-	gene:FBgn0167664	Dsec\GM12728	-	scaffold_4:3342129-3342699	-	-	0	0	0	OK
gene:FBgn0167658	-	-	gene:FBgn0167658	Dsec\GM12722	-	scaffold_4:3284662-3285238	-	-	118.813	107.265	130.361	OK
gene:FBgn0167661	-	-	gene:FBgn0167661	Dsec\GM12725	-	scaffold_4:3304547-3305786	-	-	14.0036	11.3805	16.6267	OK
gene:FBgn0167666	-	-	gene:FBgn0167666	Dsec\GM12730	-	scaffold_4:3345344-3345797	-	-	0	0	0	OK
gene:FBgn0167663	-	-	gene:FBgn0167663	Dsec\GM12727	-	scaffold_4:3308624-3309227	-	-	71.2222	62.5468	79.8976	OK
gene:FBgn0167660	-	-	gene:FBgn0167660	Dsec\GM12724	-	scaffold_4:3296584-3303650	-	-	26.8312	24.275	29.3874	OK
gene:FBgn0167228	-	-	gene:FBgn0167228	Dsec\GM12291	-	scaffold_4:3346854-3348086	-	-	6.67871	4.83922	8.51819	OK
gene:FBgn0167656	-	-	gene:FBgn0167656	Dsec\GM12720	-	scaffold_4:3248386-3265416	-	-	0.126117	0	0.304723	OK
gene:FBgn0167233	-	-	gene:FBgn0167233	Dsec\GM12296	-	scaffold_4:3262823-3263156	-	-	25.6268	16.6587	34.5949	OK
gene:FBgn0167230	-	-	gene:FBgn0167230	Dsec\GM12293	-	scaffold_4:3285466-3286895	-	-	40.6026	36.714	44.4912	OK
gene:FBgn0167226	-	-	gene:FBgn0167226	Dsec\GM12289	-	scaffold_4:3358169-3358473	-	-	40.038	23.2576	56.8183	OK
gene:FBgn0167227	-	-	gene:FBgn0167227	Dsec\GM12290	-	scaffold_4:3349840-3351001	-	-	41.5194	36.9013	46.1375	OK
gene:FBgn0167229	-	-	gene:FBgn0167229	Dsec\GM12292	-	scaffold_4:3305981-3307836	-	-	2.61376	1.70899	3.51853	OK
gene:FBgn0167665	-	-	gene:FBgn0167665	Dsec\GM12729	-	scaffold_4:3343644-3345173	-	-	0.089349	0	0.268047	OK
gene:FBgn0167659	-	-	gene:FBgn0167659	Dsec\GM12723	-	scaffold_4:3288915-3291545	-	-	0.361754	0.066383	0.657124	OK
gene:FBgn0167667	-	-	gene:FBgn0167667	Dsec\GM12731	-	scaffold_4:3377149-3378347	-	-	234.082	222.976	245.188	OK
gene:FBgn0167668	-	-	gene:FBgn0167668	Dsec\GM12732	-	scaffold_4:3378582-3379812	-	-	79.9502	72.959	86.9415	OK
gene:FBgn0167221	-	-	gene:FBgn0167221	Dsec\GM12284	-	scaffold_4:3464771-3465872	-	-	0	0	0	OK
gene:FBgn0167222	-	-	gene:FBgn0167222	Dsec\GM12285	-	scaffold_4:3463625-3464618	-	-	0	0	0	OK
gene:FBgn0167671	-	-	gene:FBgn0167671	Dsec\GM12735	-	scaffold_4:3484821-3485718	-	-	0	0	0	OK
gene:FBgn0167672	-	-	gene:FBgn0167672	Dsec\GM12736	-	scaffold_4:3495869-3496264	-	-	0.901994	0	2.70598	OK
gene:FBgn0167225	-	-	gene:FBgn0167225	Dsec\GM12288	-	scaffold_4:3444858-3451350	-	-	7.38817	5.26971	9.50662	OK
gene:FBgn0167223	-	-	gene:FBgn0167223	Dsec\GM12286	-	scaffold_4:3456890-3459141	-	-	0.08149	0	0.24447	OK
gene:FBgn0167219	-	-	gene:FBgn0167219	Dsec\GM12282	-	scaffold_4:3506670-3508715	-	-	24.3792	21.98	26.7785	OK
gene:FBgn0167669	-	-	gene:FBgn0167669	Dsec\GM12733	-	scaffold_4:3383374-3402699	-	-	7.47113	6.27479	8.66746	OK
gene:FBgn0167218	-	-	gene:FBgn0167218	Dsec\GM12281	-	scaffold_4:3514650-3519787	-	-	11.3203	9.55304	13.0875	OK
gene:FBgn0167220	-	-	gene:FBgn0167220	Dsec\GM12283	-	scaffold_4:3497519-3500299	-	-	10.1091	8.80658	11.4117	OK
gene:FBgn0167645	-	-	gene:FBgn0167645	Dsec\GM12709	-	scaffold_4:2858905-2867753	-	-	7.78255	7.20367	8.36143	OK
gene:FBgn0167674	-	-	gene:FBgn0167674	Dsec\GM12738	-	scaffold_4:3501309-3506364	-	-	18.8362	17.2206	20.4518	OK
gene:FBgn0255704	-	-	gene:FBgn0255704	Dsec\snoRNA:GM27571	-	scaffold_4:3501763-3501837	-	-	261.064	0	783.191	OK
gene:FBgn0167681	-	-	gene:FBgn0167681	Dsec\GM12745	-	scaffold_4:3577493-3579159	-	-	10.8884	6.52912	15.2477	OK
gene:FBgn0167675	-	-	gene:FBgn0167675	Dsec\GM12739	-	scaffold_4:3509538-3513404	-	-	2.90443	2.28015	3.52871	OK
gene:FBgn0167211	-	-	gene:FBgn0167211	Dsec\GM12274	-	scaffold_4:3673996-3674308	-	-	0	0	0	OK
gene:FBgn0174437	-	-	gene:FBgn0174437	Dsec\GM19537	-	scaffold_4:3666177-3666773	-	-	0	0	0	OK
gene:FBgn0167214	-	-	gene:FBgn0167214	Dsec\GM12277	-	scaffold_4:3614446-3616702	-	-	0.588372	0.107968	1.06877	OK
gene:FBgn0167686	-	-	gene:FBgn0167686	Dsec\GM12750	-	scaffold_4:3679312-3679615	-	-	0	0	0	OK
gene:FBgn0167209	-	-	gene:FBgn0167209	Dsec\GM12272	-	scaffold_4:3689375-3690295	-	-	0	0	0	OK
gene:FBgn0167687	-	-	gene:FBgn0167687	Dsec\GM12751	-	scaffold_4:3689534-3689864	-	-	0	0	0	OK
gene:FBgn0167210	-	-	gene:FBgn0167210	Dsec\GM12273	-	scaffold_4:3681238-3685616	-	-	40.6403	37.0545	44.2261	OK
gene:FBgn0167682	-	-	gene:FBgn0167682	Dsec\GM12746	-	scaffold_4:3582525-3590741	-	-	22.1828	20.054	24.3117	OK
gene:FBgn0167685	-	-	gene:FBgn0167685	Dsec\GM12749	-	scaffold_4:3611982-3614248	-	-	0.382	0	0.764185	OK
gene:FBgn0167688	-	-	gene:FBgn0167688	Dsec\GM12752	-	scaffold_4:3712573-3713227	-	-	1.866	0.196999	3.53501	OK
gene:FBgn0167208	-	-	gene:FBgn0167208	Dsec\GM12271	-	scaffold_4:3713879-3714479	-	-	17.164	12.9412	21.3868	OK
gene:FBgn0167207	-	-	gene:FBgn0167207	Dsec\GM12270	-	scaffold_4:3718600-3720017	-	-	16.2194	13.4876	18.9512	OK
gene:FBgn0167691	-	-	gene:FBgn0167691	Dsec\GM12755	-	scaffold_4:3729835-3730063	-	-	2.21325	0	6.63976	OK
gene:FBgn0167206	-	-	gene:FBgn0167206	Dsec\GM12269	-	scaffold_4:3720438-3721410	-	-	37.7648	32.9977	42.532	OK
gene:FBgn0167689	-	-	gene:FBgn0167689	Dsec\GM12753	-	scaffold_4:3714821-3717811	-	-	9.61177	8.24512	10.9784	OK
gene:FBgn0167693	-	-	gene:FBgn0167693	Dsec\GM12757	-	scaffold_4:3738362-3739398	-	-	15.6409	12.5793	18.7026	OK
gene:FBgn0167690	-	-	gene:FBgn0167690	Dsec\GM12754	-	scaffold_4:3722094-3724423	-	-	24.9408	22.6978	27.1838	OK
gene:FBgn0167696	-	-	gene:FBgn0167696	Dsec\GM12760	-	scaffold_4:3741427-3742503	-	-	2.30267	1.21646	3.38888	OK
gene:FBgn0167694	-	-	gene:FBgn0167694	Dsec\GM12758	-	scaffold_4:3739808-3740892	-	-	3.3138	1.98708	4.64052	OK
gene:FBgn0167697	-	-	gene:FBgn0167697	Dsec\GM12761	-	scaffold_4:3742960-3744593	-	-	0	0	0	OK
gene:FBgn0167698	-	-	gene:FBgn0167698	Dsec\GM12762	-	scaffold_4:3744926-3746150	-	-	3.00374	1.6928	4.31468	OK
gene:FBgn0167215	-	-	gene:FBgn0167215	Dsec\GM12278	-	scaffold_4:3561277-3576069	-	-	0.751224	0.183352	1.3191	OK
gene:FBgn0167677	-	-	gene:FBgn0167677	Dsec\GM12741	-	scaffold_4:3561983-3562581	-	-	0	0	0	OK
gene:FBgn0167678	-	-	gene:FBgn0167678	Dsec\GM12742	-	scaffold_4:3564823-3566872	-	-	7.3635	6.12327	8.60374	OK
gene:FBgn0167679	-	-	gene:FBgn0167679	Dsec\GM12743	-	scaffold_4:3569919-3572022	-	-	7.27686	6.04685	8.50687	OK
gene:FBgn0167680	-	-	gene:FBgn0167680	Dsec\GM12744	-	scaffold_4:3572874-3574971	-	-	90.9147	86.6384	95.1909	OK
gene:FBgn0167204	-	-	gene:FBgn0167204	Dsec\GM12267	-	scaffold_4:3782598-3782787	-	-	0	0	0	OK
gene:FBgn0167699	-	-	gene:FBgn0167699	Dsec\GM12763	-	scaffold_4:3746531-3749094	-	-	3.23638	1.98816	4.48459	OK
gene:FBgn0167692	-	-	gene:FBgn0167692	Dsec\GM12756	-	scaffold_4:3730105-3735040	-	-	4.75143	3.81433	5.68853	OK
gene:FBgn0167201	-	-	gene:FBgn0167201	Dsec\GM12264	-	scaffold_4:3809060-3809264	-	-	37.4316	15.7385	59.1247	OK
gene:FBgn0167205	-	-	gene:FBgn0167205	Dsec\GM12268	-	scaffold_4:3750690-3753310	-	-	34.248	31.7083	36.7878	OK
gene:FBgn0167701	-	-	gene:FBgn0167701	Dsec\GM12765	-	scaffold_4:3803737-3806454	-	-	69.5928	63.6238	75.5618	OK
gene:FBgn0167203	-	-	gene:FBgn0167203	Dsec\GM12266	-	scaffold_4:3800392-3802996	-	-	16.4561	14.4898	18.4224	OK
gene:FBgn0167702	-	-	gene:FBgn0167702	Dsec\GM12766	-	scaffold_4:3806959-3808603	-	-	51.7123	47.7603	55.6642	OK
gene:FBgn0167198	-	-	gene:FBgn0167198	Dsec\GM12261	-	scaffold_4:3828323-3828839	-	-	17.4406	12.7405	22.1408	OK
gene:FBgn0167676	-	-	gene:FBgn0167676	Dsec\GM12740	-	scaffold_4:3541800-3558690	-	-	3.24304	2.7576	3.72847	OK
gene:FBgn0167216	-	-	gene:FBgn0167216	Dsec\GM12279	-	scaffold_4:3543518-3546329	-	-	170.296	161.125	179.467	OK
gene:FBgn0167199	-	-	gene:FBgn0167199	Dsec\GM12262	-	scaffold_4:3819040-3821220	-	-	7.29974	6.01928	8.5802	OK
gene:FBgn0167200	-	-	gene:FBgn0167200	Dsec\GM12263	-	scaffold_4:3809357-3812675	-	-	4.47859	3.72426	5.23292	OK
gene:FBgn0167683	-	-	gene:FBgn0167683	Dsec\GM12747	-	scaffold_4:3594814-3610686	-	-	14.2213	13.2157	15.2269	OK
gene:FBgn0167197	-	-	gene:FBgn0167197	Dsec\GM12260	-	scaffold_4:3836082-3837078	-	-	25.7799	21.6251	29.9347	OK
gene:FBgn0167196	-	-	gene:FBgn0167196	Dsec\GM12259	-	scaffold_4:3837476-3838338	-	-	139.421	130.151	148.691	OK
gene:FBgn0167217	-	-	gene:FBgn0167217	Dsec\GM12280	-	scaffold_4:3522429-3529950	-	-	4.63188	4.12568	5.13808	OK
gene:FBgn0167707	-	-	gene:FBgn0167707	Dsec\GM12771	-	scaffold_4:3838736-3840025	-	-	133.018	124.095	141.942	OK
gene:FBgn0167704	-	-	gene:FBgn0167704	Dsec\GM12768	-	scaffold_4:3822033-3828001	-	-	50.3366	47.4031	53.2701	OK
gene:FBgn0167194	-	-	gene:FBgn0167194	Dsec\GM12257	-	scaffold_4:3842538-3843430	-	-	21.7223	18.2877	25.1569	OK
gene:FBgn0167195	-	-	gene:FBgn0167195	Dsec\GM12258	-	scaffold_4:3840228-3841978	-	-	20.7706	18.4512	23.09	OK
gene:FBgn0167705	-	-	gene:FBgn0167705	Dsec\GM12769	-	scaffold_4:3829054-3835773	-	-	7.96498	6.82686	9.1031	OK
gene:FBgn0167710	-	-	gene:FBgn0167710	Dsec\GM12774	-	scaffold_4:3886337-3887873	-	-	2.1716	0.530025	3.81317	OK
gene:FBgn0167193	-	-	gene:FBgn0167193	Dsec\GM12256	-	scaffold_4:3863883-3871837	-	-	1.08814	0.560315	1.61597	OK
gene:FBgn0255257	-	-	gene:FBgn0255257	Dsec\mir-279	-	scaffold_4:3904093-3904186	-	-	0	0	0	OK
gene:FBgn0167192	-	-	gene:FBgn0167192	Dsec\GM12255	-	scaffold_4:3890454-3891121	-	-	8.29608	5.16046	11.4317	OK
gene:FBgn0167712	-	-	gene:FBgn0167712	Dsec\GM12776	-	scaffold_4:3906976-3907390	-	-	9.67246	5.10981	14.2351	OK
gene:FBgn0167711	-	-	gene:FBgn0167711	Dsec\GM12775	-	scaffold_4:3889176-3890421	-	-	327.95	315.943	339.957	OK
gene:FBgn0167190	-	-	gene:FBgn0167190	Dsec\GM12253	-	scaffold_4:3891374-3892409	-	-	15.2343	12.4605	18.008	OK
gene:FBgn0167708	-	-	gene:FBgn0167708	Dsec\GM12772	-	scaffold_4:3844024-3847410	-	-	171.48	166.626	176.333	OK
gene:FBgn0167709	-	-	gene:FBgn0167709	Dsec\GM12773	-	scaffold_4:3848819-3861377	-	-	2.05262	1.5823	2.52294	OK
gene:FBgn0167703	-	-	gene:FBgn0167703	Dsec\GM12767	-	scaffold_4:3815813-3818287	-	-	110.966	106.078	115.855	OK
gene:FBgn0167189	-	-	gene:FBgn0167189	Dsec\GM12252	-	scaffold_4:3910887-3911835	-	-	157.652	140.52	174.784	OK
gene:FBgn0167187	-	-	gene:FBgn0167187	Dsec\GM12250	-	scaffold_4:3924792-3926894	-	-	0	0	0	OK
gene:FBgn0167188	-	-	gene:FBgn0167188	Dsec\GM12251	-	scaffold_4:3914764-3916180	-	-	1.48727	0.692291	2.28225	OK
gene:FBgn0167716	-	-	gene:FBgn0167716	Dsec\GM12780	-	scaffold_4:3951618-3951783	-	-	0	0	0	OK
gene:FBgn0167182	-	-	gene:FBgn0167182	Dsec\GM12245	-	scaffold_4:4003805-4005282	-	-	49.1204	42.4688	55.7719	OK
gene:FBgn0167718	-	-	gene:FBgn0167718	Dsec\GM12782	-	scaffold_4:4069328-4075394	-	-	0	0	0	OK
gene:FBgn0167719	-	-	gene:FBgn0167719	Dsec\GM12783	-	scaffold_4:4077942-4104799	-	-	0	0	0	OK
gene:FBgn0167183	-	-	gene:FBgn0167183	Dsec\GM12246	-	scaffold_4:3981900-3983278	-	-	1.97812	1.09348	2.86277	OK
gene:FBgn0167713	-	-	gene:FBgn0167713	Dsec\GM12777	-	scaffold_4:3908781-3910252	-	-	1074.29	1056.42	1092.16	OK
gene:FBgn0167184	-	-	gene:FBgn0167184	Dsec\GM12247	-	scaffold_4:3939241-3941568	-	-	10.2265	8.48539	11.9675	OK
gene:FBgn0167721	-	-	gene:FBgn0167721	Dsec\GM12785	-	scaffold_4:4115494-4116011	-	-	0	0	0	OK
gene:FBgn0167720	-	-	gene:FBgn0167720	Dsec\GM12784	-	scaffold_4:4111523-4113466	-	-	0	0	0	OK
gene:FBgn0167714	-	-	gene:FBgn0167714	Dsec\GM12778	-	scaffold_4:3912064-3914689	-	-	8.53167	7.393	9.67034	OK
gene:FBgn0167723	-	-	gene:FBgn0167723	Dsec\GM12787	-	scaffold_4:4173694-4174678	-	-	14.4817	11.9258	17.0376	OK
gene:FBgn0167186	-	-	gene:FBgn0167186	Dsec\GM12249	-	scaffold_4:3927690-3930764	-	-	2.90568	2.19572	3.61564	OK
gene:FBgn0167179	-	-	gene:FBgn0167179	Dsec\GM12242	-	scaffold_4:4174773-4175180	-	-	831.671	771.015	892.327	OK
gene:FBgn0167178	-	-	gene:FBgn0167178	Dsec\GM12241	-	scaffold_4:4175966-4176941	-	-	48.8962	42.771	55.0215	OK
gene:FBgn0167724	-	-	gene:FBgn0167724	Dsec\GM12788	-	scaffold_4:4178162-4178513	-	-	0	0	0	OK
gene:FBgn0167185	-	-	gene:FBgn0167185	Dsec\GM12248	-	scaffold_4:3931848-3935152	-	-	121.897	117.558	126.235	OK
gene:FBgn0167726	-	-	gene:FBgn0167726	Dsec\GM12790	-	scaffold_4:4192884-4194297	-	-	0	0	0	OK
gene:FBgn0167729	-	-	gene:FBgn0167729	Dsec\GM12793	-	scaffold_4:4201413-4233672	-	-	0	0	0	OK
gene:FBgn0167180	-	-	gene:FBgn0167180	Dsec\GM12243	-	scaffold_4:4171286-4173322	-	-	0.738334	0.32878	1.14789	OK
gene:FBgn0167715	-	-	gene:FBgn0167715	Dsec\GM12779	-	scaffold_4:3918078-3922465	-	-	6.57883	5.66077	7.4969	OK
gene:FBgn0167728	-	-	gene:FBgn0167728	Dsec\GM12792	-	scaffold_4:4200212-4200827	-	-	30.5029	25.0534	35.9524	OK
gene:FBgn0167725	-	-	gene:FBgn0167725	Dsec\GM12789	-	scaffold_4:4180112-4183119	-	-	1.48188	0.850006	2.11376	OK
gene:FBgn0167174	-	-	gene:FBgn0167174	Dsec\GM12237	-	scaffold_4:4273303-4273914	-	-	0	0	0	OK
