tracking_id	class_code	nearest_ref_id	gene_id	gene_short_name	tss_id	locus	length	coverage	FPKM	FPKM_conf_lo	FPKM_conf_hi	FPKM_status
gene:FBgn0172899	-	-	gene:FBgn0172899	Dsec\GM17992	-	scaffold_5:3930028-3931456	-	-	4.81328	3.45609	6.17047	OK
gene:FBgn0173485	-	-	gene:FBgn0173485	Dsec\GM18579	-	scaffold_5:3996446-4006781	-	-	0	0	0	OK
gene:FBgn0173486	-	-	gene:FBgn0173486	Dsec\GM18580	-	scaffold_5:4008027-4008714	-	-	0	0	0	OK
gene:FBgn0172894	-	-	gene:FBgn0172894	Dsec\GM17987	-	scaffold_5:3993436-3993697	-	-	364.741	313.059	416.423	OK
gene:FBgn0172893	-	-	gene:FBgn0172893	Dsec\GM17986	-	scaffold_5:4026292-4026904	-	-	4.22644	1.40881	7.04406	OK
gene:FBgn0173487	-	-	gene:FBgn0173487	Dsec\GM18581	-	scaffold_5:4014785-4018547	-	-	98.6149	72.916	124.314	OK
gene:FBgn0172892	-	-	gene:FBgn0172892	Dsec\GM17985	-	scaffold_5:4027201-4027495	-	-	0	0	0	OK
gene:FBgn0172891	-	-	gene:FBgn0172891	Dsec\GM17984	-	scaffold_5:4028819-4029329	-	-	0	0	0	OK
gene:FBgn0173490	-	-	gene:FBgn0173490	Dsec\GM18584	-	scaffold_5:4027754-4028261	-	-	0	0	0	OK
gene:FBgn0172890	-	-	gene:FBgn0172890	Dsec\GM17983	-	scaffold_5:4030651-4031077	-	-	0.500889	0	1.50267	OK
gene:FBgn0172888	-	-	gene:FBgn0172888	Dsec\GM17981	-	scaffold_5:4034210-4035227	-	-	3.73695	2.20107	5.27283	OK
gene:FBgn0172896	-	-	gene:FBgn0172896	Dsec\GM17989	-	scaffold_5:3973948-3975038	-	-	1528.34	1497.43	1559.26	OK
gene:FBgn0172887	-	-	gene:FBgn0172887	Dsec\GM17980	-	scaffold_5:4036488-4038456	-	-	0.214579	0	0.462353	OK
gene:FBgn0173491	-	-	gene:FBgn0173491	Dsec\GM18585	-	scaffold_5:4039599-4040607	-	-	18.6755	15.552	21.7989	OK
gene:FBgn0173492	-	-	gene:FBgn0173492	Dsec\GM18586	-	scaffold_5:4040818-4042002	-	-	8.32042	6.09962	10.5412	OK
gene:FBgn0172935	-	-	gene:FBgn0172935	Dsec\GM18028	-	scaffold_5:3396753-3401343	-	-	2.54802	2.0242	3.07183	OK
gene:FBgn0173489	-	-	gene:FBgn0173489	Dsec\GM18583	-	scaffold_5:4020571-4025715	-	-	20.3794	18.7207	22.038	OK
gene:FBgn0172886	-	-	gene:FBgn0172886	Dsec\GM17979	-	scaffold_5:4044541-4050552	-	-	3653.5	3557.03	3749.98	OK
gene:FBgn0172885	-	-	gene:FBgn0172885	Dsec\GM17978	-	scaffold_5:4061709-4061922	-	-	70.8373	39.1579	102.517	OK
gene:FBgn0173494	-	-	gene:FBgn0173494	Dsec\GM18588	-	scaffold_5:4057528-4059229	-	-	43.4682	37.9811	48.9552	OK
gene:FBgn0173495	-	-	gene:FBgn0173495	Dsec\GM18589	-	scaffold_5:4071069-4072407	-	-	24.4245	19.8494	28.9996	OK
gene:FBgn0173496	-	-	gene:FBgn0173496	Dsec\GM18590	-	scaffold_5:4091730-4092571	-	-	0	0	0	OK
gene:FBgn0173497	-	-	gene:FBgn0173497	Dsec\GM18591	-	scaffold_5:4093505-4093781	-	-	0	0	0	OK
gene:FBgn0172881	-	-	gene:FBgn0172881	Dsec\GM17974	-	scaffold_5:4084228-4090110	-	-	1.4346	0.667774	2.20142	OK
gene:FBgn0172880	-	-	gene:FBgn0172880	Dsec\GM17973	-	scaffold_5:4094579-4095435	-	-	36.77	31.6471	41.8929	OK
gene:FBgn0172883	-	-	gene:FBgn0172883	Dsec\GM17976	-	scaffold_5:4074850-4077756	-	-	13.95	12.0198	15.8802	OK
gene:FBgn0172882	-	-	gene:FBgn0172882	Dsec\GM17975	-	scaffold_5:4078879-4083213	-	-	4.43804	3.52127	5.35481	OK
gene:FBgn0172876	-	-	gene:FBgn0172876	Dsec\GM17969	-	scaffold_5:4107101-4107671	-	-	41.1552	33.8916	48.4188	OK
gene:FBgn0173493	-	-	gene:FBgn0173493	Dsec\GM18587	-	scaffold_5:4052802-4056216	-	-	2676.72	2640.68	2712.77	OK
gene:FBgn0172875	-	-	gene:FBgn0172875	Dsec\GM17968	-	scaffold_5:4107936-4108623	-	-	10.98	7.64809	14.312	OK
gene:FBgn0172879	-	-	gene:FBgn0172879	Dsec\GM17972	-	scaffold_5:4102226-4105198	-	-	0.690654	0.202288	1.17902	OK
gene:FBgn0172877	-	-	gene:FBgn0172877	Dsec\GM17970	-	scaffold_5:4105755-4107061	-	-	45.6722	41.1444	50.2	OK
gene:FBgn0172872	-	-	gene:FBgn0172872	Dsec\GM17965	-	scaffold_5:4119018-4119555	-	-	24.7974	19.0172	30.5776	OK
gene:FBgn0172873	-	-	gene:FBgn0172873	Dsec\GM17966	-	scaffold_5:4117973-4118621	-	-	122.862	111.426	134.298	OK
gene:FBgn0173500	-	-	gene:FBgn0173500	Dsec\GM18594	-	scaffold_5:4119786-4121252	-	-	47.1976	41.7777	52.6175	OK
gene:FBgn0173498	-	-	gene:FBgn0173498	Dsec\GM18592	-	scaffold_5:4109067-4111996	-	-	3.08002	2.25716	3.90289	OK
gene:FBgn0173503	-	-	gene:FBgn0173503	Dsec\GM18597	-	scaffold_5:4131357-4131640	-	-	2.71189	0	8.13567	OK
gene:FBgn0173502	-	-	gene:FBgn0173502	Dsec\GM18596	-	scaffold_5:4127928-4129840	-	-	1.91655	1.11331	2.7198	OK
gene:FBgn0173504	-	-	gene:FBgn0173504	Dsec\GM18598	-	scaffold_5:4133803-4134347	-	-	93.6083	81.2921	105.924	OK
gene:FBgn0173501	-	-	gene:FBgn0173501	Dsec\GM18595	-	scaffold_5:4122580-4124156	-	-	78.7289	73.2234	84.2344	OK
gene:FBgn0172871	-	-	gene:FBgn0172871	Dsec\GM17964	-	scaffold_5:4131749-4133243	-	-	102.961	96.2534	109.669	OK
gene:FBgn0173505	-	-	gene:FBgn0173505	Dsec\GM18599	-	scaffold_5:4137092-4138377	-	-	43.6276	38.8393	48.4158	OK
gene:FBgn0172869	-	-	gene:FBgn0172869	Dsec\GM17962	-	scaffold_5:4138580-4139395	-	-	0.968988	0.102299	1.83568	OK
gene:FBgn0172870	-	-	gene:FBgn0172870	Dsec\GM17963	-	scaffold_5:4134484-4136562	-	-	10.3479	8.66927	12.0266	OK
gene:FBgn0173506	-	-	gene:FBgn0173506	Dsec\GM18600	-	scaffold_5:4139976-4140522	-	-	301.541	273.793	329.29	OK
gene:FBgn0172868	-	-	gene:FBgn0172868	Dsec\GM17961	-	scaffold_5:4140563-4141345	-	-	69.7928	61.1774	78.4083	OK
gene:FBgn0174350	-	-	gene:FBgn0174350	Dsec\GM19450	-	scaffold_5:4149561-4149729	-	-	0	0	0	OK
gene:FBgn0173508	-	-	gene:FBgn0173508	Dsec\GM18602	-	scaffold_5:4162296-4162548	-	-	0	0	0	OK
gene:FBgn0173507	-	-	gene:FBgn0173507	Dsec\GM18601	-	scaffold_5:4143316-4144323	-	-	223.627	209.291	237.962	OK
gene:FBgn0172866	-	-	gene:FBgn0172866	Dsec\GM17959	-	scaffold_5:4167881-4169405	-	-	22.329	19.3676	25.2905	OK
gene:FBgn0172884	-	-	gene:FBgn0172884	Dsec\GM17977	-	scaffold_5:4062077-4067535	-	-	9.23415	8.31645	10.1518	OK
gene:FBgn0173511	-	-	gene:FBgn0173511	Dsec\GM18605	-	scaffold_5:4171939-4193353	-	-	215.165	203.722	226.607	OK
gene:FBgn0173512	-	-	gene:FBgn0173512	Dsec\GM18606	-	scaffold_5:4195551-4196058	-	-	361.597	337.748	385.446	OK
gene:FBgn0173509	-	-	gene:FBgn0173509	Dsec\GM18603	-	scaffold_5:4162827-4166245	-	-	25.8596	23.6454	28.0738	OK
gene:FBgn0172864	-	-	gene:FBgn0172864	Dsec\GM17957	-	scaffold_5:4198162-4198912	-	-	2.70563	1.25941	4.15185	OK
gene:FBgn0172865	-	-	gene:FBgn0172865	Dsec\GM17958	-	scaffold_5:4196227-4197916	-	-	18.7137	16.1661	21.2613	OK
gene:FBgn0173513	-	-	gene:FBgn0173513	Dsec\GM18607	-	scaffold_5:4201445-4202631	-	-	17.0087	13.9502	20.0671	OK
gene:FBgn0173517	-	-	gene:FBgn0173517	Dsec\GM18611	-	scaffold_5:4232030-4232420	-	-	57.5789	45.6848	69.4731	OK
gene:FBgn0172860	-	-	gene:FBgn0172860	Dsec\GM17953	-	scaffold_5:4255827-4256270	-	-	0	0	0	OK
gene:FBgn0173440	-	-	gene:FBgn0173440	Dsec\GM18533	-	scaffold_5:3268896-3286476	-	-	3.31592	2.96316	3.66868	OK
gene:FBgn0255728	-	-	gene:FBgn0255728	Dsec\snoRNA:GM27595	-	scaffold_5:3268999-3269144	-	-	0	0	0	OK
gene:FBgn0255729	-	-	gene:FBgn0255729	Dsec\snoRNA:GM27596	-	scaffold_5:3283593-3283733	-	-	0	0	0	OK
gene:FBgn0173518	-	-	gene:FBgn0173518	Dsec\GM18612	-	scaffold_5:4261796-4262048	-	-	8.08289	0	16.1697	OK
gene:FBgn0172874	-	-	gene:FBgn0172874	Dsec\GM17967	-	scaffold_5:4112170-4116448	-	-	44.3541	42.0455	46.6627	OK
gene:FBgn0250772	-	-	gene:FBgn0250772	Dsec\GM26926	-	scaffold_5:4199118-4200816	-	-	4.61477	2.30583	6.92372	OK
gene:FBgn0173519	-	-	gene:FBgn0173519	Dsec\GM18613	-	scaffold_5:4267816-4273161	-	-	4.86059	2.16442	7.55677	OK
gene:FBgn0172859	-	-	gene:FBgn0172859	Dsec\GM17952	-	scaffold_5:4334684-4335503	-	-	0	0	0	OK
gene:FBgn0173524	-	-	gene:FBgn0173524	Dsec\GM18618	-	scaffold_5:4379839-4380223	-	-	4.26967	0.783499	7.75584	OK
gene:FBgn0173522	-	-	gene:FBgn0173522	Dsec\GM18616	-	scaffold_5:4326988-4327639	-	-	116.304	105.244	127.364	OK
gene:FBgn0173525	-	-	gene:FBgn0173525	Dsec\GM18619	-	scaffold_5:4391034-4392926	-	-	4.10603	1.45482	6.75724	OK
gene:FBgn0173520	-	-	gene:FBgn0173520	Dsec\GM18614	-	scaffold_5:4296541-4298204	-	-	14.3663	12.0948	16.6378	OK
gene:FBgn0173523	-	-	gene:FBgn0173523	Dsec\GM18617	-	scaffold_5:4343819-4374805	-	-	2.18587	1.44365	2.92809	OK
gene:FBgn0172857	-	-	gene:FBgn0172857	Dsec\GM17950	-	scaffold_5:4417414-4418846	-	-	3.22706	2.0487	4.40542	OK
gene:FBgn0173527	-	-	gene:FBgn0173527	Dsec\GM18621	-	scaffold_5:4412995-4416658	-	-	50.8902	47.2673	54.513	OK
gene:FBgn0172855	-	-	gene:FBgn0172855	Dsec\GM17948	-	scaffold_5:4420200-4421597	-	-	0.324113	0	0.698366	OK
gene:FBgn0173528	-	-	gene:FBgn0173528	Dsec\GM18622	-	scaffold_5:4425536-4427080	-	-	0	0	0	OK
gene:FBgn0172853	-	-	gene:FBgn0172853	Dsec\GM17946	-	scaffold_5:4427902-4430355	-	-	1.80915	0.603051	3.01526	OK
gene:FBgn0172854	-	-	gene:FBgn0172854	Dsec\GM17947	-	scaffold_5:4422909-4424911	-	-	0.0840275	0	0.252083	OK
gene:FBgn0250773	-	-	gene:FBgn0250773	Dsec\GM26925	-	scaffold_5:4222455-4224262	-	-	38.2169	33.6964	42.7374	OK
gene:FBgn0173530	-	-	gene:FBgn0173530	Dsec\GM18624	-	scaffold_5:4441358-4445015	-	-	0	0	0	OK
gene:FBgn0172852	-	-	gene:FBgn0172852	Dsec\GM17945	-	scaffold_5:4446673-4448530	-	-	5.92524	2.83735	9.01312	OK
gene:FBgn0173529	-	-	gene:FBgn0173529	Dsec\GM18623	-	scaffold_5:4436144-4438103	-	-	8.03561	6.59448	9.47674	OK
gene:FBgn0172858	-	-	gene:FBgn0172858	Dsec\GM17951	-	scaffold_5:4404078-4408891	-	-	5.81433	4.91355	6.7151	OK
gene:FBgn0173534	-	-	gene:FBgn0173534	Dsec\GM18628	-	scaffold_5:4480351-4481730	-	-	0.128038	0	0.384113	OK
gene:FBgn0172850	-	-	gene:FBgn0172850	Dsec\GM17943	-	scaffold_5:4463671-4464877	-	-	2.70012	1.59037	3.80987	OK
gene:FBgn0173514	-	-	gene:FBgn0173514	Dsec\GM18608	-	scaffold_5:4209887-4215253	-	-	3.8942	3.34488	4.44352	OK
gene:FBgn0173531	-	-	gene:FBgn0173531	Dsec\GM18625	-	scaffold_5:4449085-4451140	-	-	9.48198	7.99661	10.9674	OK
gene:FBgn0173484	-	-	gene:FBgn0173484	Dsec\GM18578	-	scaffold_5:3978709-3991558	-	-	4.09212	3.63517	4.54907	OK
gene:FBgn0172895	-	-	gene:FBgn0172895	Dsec\GM17988	-	scaffold_5:3979430-3980561	-	-	8.83727	6.61861	11.0559	OK
gene:FBgn0173535	-	-	gene:FBgn0173535	Dsec\GM18629	-	scaffold_5:4491934-4493532	-	-	16.434	14.0754	18.7927	OK
gene:FBgn0173536	-	-	gene:FBgn0173536	Dsec\GM18630	-	scaffold_5:4505655-4507768	-	-	42.8721	38.7803	46.964	OK
gene:FBgn0172848	-	-	gene:FBgn0172848	Dsec\GM17941	-	scaffold_5:4494284-4497095	-	-	26.5636	23.9914	29.1358	OK
gene:FBgn0172851	-	-	gene:FBgn0172851	Dsec\GM17944	-	scaffold_5:4451364-4463269	-	-	136.432	131.411	141.452	OK
gene:FBgn0173526	-	-	gene:FBgn0173526	Dsec\GM18620	-	scaffold_5:4396054-4401611	-	-	7.82395	6.91242	8.73549	OK
gene:FBgn0172846	-	-	gene:FBgn0172846	Dsec\GM17939	-	scaffold_5:4508720-4513027	-	-	19.4304	16.5327	22.328	OK
gene:FBgn0172844	-	-	gene:FBgn0172844	Dsec\GM17937	-	scaffold_5:4515676-4516755	-	-	32.6205	27.9947	37.2464	OK
gene:FBgn0172847	-	-	gene:FBgn0172847	Dsec\GM17940	-	scaffold_5:4498966-4504762	-	-	26.6032	23.9723	29.2341	OK
gene:FBgn0172842	-	-	gene:FBgn0172842	Dsec\GM17935	-	scaffold_5:4524018-4525997	-	-	28.3476	24.7811	31.9141	OK
gene:FBgn0172843	-	-	gene:FBgn0172843	Dsec\GM17936	-	scaffold_5:4518002-4522909	-	-	56.5419	52.4055	60.6782	OK
gene:FBgn0172839	-	-	gene:FBgn0172839	Dsec\GM17932	-	scaffold_5:4539479-4540019	-	-	132.296	110.17	154.423	OK
gene:FBgn0172840	-	-	gene:FBgn0172840	Dsec\GM17933	-	scaffold_5:4536846-4537801	-	-	34.8625	29.8121	39.9129	OK
gene:FBgn0172841	-	-	gene:FBgn0172841	Dsec\GM17934	-	scaffold_5:4526897-4529626	-	-	482.976	468.586	497.365	OK
gene:FBgn0173540	-	-	gene:FBgn0173540	Dsec\GM18634	-	scaffold_5:4546323-4547518	-	-	37.5244	32.8375	42.2112	OK
gene:FBgn0173538	-	-	gene:FBgn0173538	Dsec\GM18632	-	scaffold_5:4538455-4539376	-	-	193.416	182.763	204.069	OK
gene:FBgn0173541	-	-	gene:FBgn0173541	Dsec\GM18635	-	scaffold_5:4548040-4553669	-	-	11.3981	9.29952	13.4966	OK
gene:FBgn0172836	-	-	gene:FBgn0172836	Dsec\GM17929	-	scaffold_5:4567181-4568173	-	-	0	0	0	OK
gene:FBgn0172837	-	-	gene:FBgn0172837	Dsec\GM17930	-	scaffold_5:4565089-4565977	-	-	25.7006	21.5176	29.8836	OK
gene:FBgn0172835	-	-	gene:FBgn0172835	Dsec\GM17928	-	scaffold_5:4596884-4597216	-	-	0	0	0	OK
gene:FBgn0174351	-	-	gene:FBgn0174351	Dsec\GM19451	-	scaffold_5:4616391-4619344	-	-	0	0	0	OK
gene:FBgn0173543	-	-	gene:FBgn0173543	Dsec\GM18637	-	scaffold_5:4582773-4584042	-	-	21.8827	18.6337	25.1317	OK
gene:FBgn0173544	-	-	gene:FBgn0173544	Dsec\GM18638	-	scaffold_5:4584437-4586355	-	-	20.2061	17.7299	22.6824	OK
gene:FBgn0172833	-	-	gene:FBgn0172833	Dsec\GM17926	-	scaffold_5:4608920-4611402	-	-	1.89557	1.11649	2.67464	OK
gene:FBgn0173545	-	-	gene:FBgn0173545	Dsec\GM18639	-	scaffold_5:4628553-4629891	-	-	10.8083	8.27972	13.3368	OK
gene:FBgn0173539	-	-	gene:FBgn0173539	Dsec\GM18633	-	scaffold_5:4540491-4545300	-	-	11.5471	9.95897	13.1352	OK
gene:FBgn0172838	-	-	gene:FBgn0172838	Dsec\GM17931	-	scaffold_5:4542316-4543707	-	-	33.9363	30.0576	37.8151	OK
gene:FBgn0172830	-	-	gene:FBgn0172830	Dsec\GM17923	-	scaffold_5:4633936-4635269	-	-	10.8847	8.50922	13.2602	OK
gene:FBgn0172831	-	-	gene:FBgn0172831	Dsec\GM17924	-	scaffold_5:4631826-4633358	-	-	2.00086	1.05702	2.9447	OK
gene:FBgn0173550	-	-	gene:FBgn0173550	Dsec\GM18644	-	scaffold_5:4702270-4702567	-	-	0	0	0	OK
gene:FBgn0173548	-	-	gene:FBgn0173548	Dsec\GM18642	-	scaffold_5:4674971-4678053	-	-	22.5027	18.8157	26.1897	OK
gene:FBgn0173549	-	-	gene:FBgn0173549	Dsec\GM18643	-	scaffold_5:4689986-4690804	-	-	24.4812	19.0705	29.8919	OK
gene:FBgn0173551	-	-	gene:FBgn0173551	Dsec\GM18645	-	scaffold_5:4712835-4713384	-	-	22.5522	17.2193	27.885	OK
gene:FBgn0173552	-	-	gene:FBgn0173552	Dsec\GM18646	-	scaffold_5:4736747-4737032	-	-	10.8918	3.6306	18.153	OK
gene:FBgn0172828	-	-	gene:FBgn0172828	Dsec\GM17921	-	scaffold_5:4739426-4739615	-	-	1000.78	850.247	1151.31	OK
gene:FBgn0173555	-	-	gene:FBgn0173555	Dsec\GM18649	-	scaffold_5:4738696-4738939	-	-	241.61	197.62	285.601	OK
gene:FBgn0173559	-	-	gene:FBgn0173559	Dsec\GM18653	-	scaffold_5:4827850-4829493	-	-	16.5565	13.0259	20.087	OK
gene:FBgn0172832	-	-	gene:FBgn0172832	Dsec\Tep1	-	scaffold_5:4619991-4624961	-	-	5.81934	4.81764	6.82104	OK
gene:FBgn0173560	-	-	gene:FBgn0173560	Dsec\GM18654	-	scaffold_5:4867629-4868064	-	-	15.7319	10.0808	21.383	OK
gene:FBgn0173558	-	-	gene:FBgn0173558	Dsec\GM18652	-	scaffold_5:4789636-4814527	-	-	2.49281	1.40486	3.58076	OK
gene:FBgn0172827	-	-	gene:FBgn0172827	Dsec\GM17920	-	scaffold_5:4871230-4871314	-	-	0	0	0	OK
gene:FBgn0173556	-	-	gene:FBgn0173556	Dsec\GM18650	-	scaffold_5:4747582-4772955	-	-	0.408609	0.043138	0.77408	OK
gene:FBgn0173562	-	-	gene:FBgn0173562	Dsec\GM18656	-	scaffold_5:4933572-4935231	-	-	18.8303	16.0313	21.6294	OK
gene:FBgn0172826	-	-	gene:FBgn0172826	Dsec\GM17919	-	scaffold_5:4968868-4970730	-	-	116.924	103.075	130.773	OK
gene:FBgn0173537	-	-	gene:FBgn0173537	Dsec\GM18631	-	scaffold_5:4530503-4536361	-	-	6.74896	5.93259	7.56532	OK
gene:FBgn0173557	-	-	gene:FBgn0173557	Dsec\GM18651	-	scaffold_5:4777535-4781660	-	-	5.40324	4.41261	6.39387	OK
gene:FBgn0172849	-	-	gene:FBgn0172849	Dsec\GM17942	-	scaffold_5:4482702-4489814	-	-	8.60345	7.84696	9.35995	OK
gene:FBgn0173564	-	-	gene:FBgn0173564	Dsec\GM18658	-	scaffold_5:4979335-4980485	-	-	225.072	213.71	236.434	OK
gene:FBgn0173566	-	-	gene:FBgn0173566	Dsec\GM18660	-	scaffold_5:4983434-4984608	-	-	12.1168	9.21236	15.0212	OK
gene:FBgn0172825	-	-	gene:FBgn0172825	Dsec\GM17918	-	scaffold_5:4981455-4982736	-	-	21.3384	18.2744	24.4025	OK
gene:FBgn0173568	-	-	gene:FBgn0173568	Dsec\GM18662	-	scaffold_5:5015272-5015803	-	-	62.2395	52.7408	71.7382	OK
gene:FBgn0172822	-	-	gene:FBgn0172822	Dsec\GM17915	-	scaffold_5:5016089-5016896	-	-	1.68466	0.411177	2.95814	OK
gene:FBgn0173563	-	-	gene:FBgn0173563	Dsec\GM18657	-	scaffold_5:4956200-4961785	-	-	4.7265	3.89096	5.56203	OK
gene:FBgn0173567	-	-	gene:FBgn0173567	Dsec\GM18661	-	scaffold_5:5012438-5014765	-	-	22.8858	20.3803	25.3913	OK
gene:FBgn0172821	-	-	gene:FBgn0172821	Dsec\GM17914	-	scaffold_5:5021361-5023171	-	-	22.4189	18.6953	26.1425	OK
gene:FBgn0172824	-	-	gene:FBgn0172824	Dsec\GM17917	-	scaffold_5:4986697-5011153	-	-	15.7513	13.7408	17.7618	OK
gene:FBgn0172820	-	-	gene:FBgn0172820	Dsec\GM17913	-	scaffold_5:5025985-5026683	-	-	335.58	308.145	363.016	OK
gene:FBgn0173570	-	-	gene:FBgn0173570	Dsec\GM18664	-	scaffold_5:5024220-5025518	-	-	6.57686	4.81978	8.33394	OK
gene:FBgn0173569	-	-	gene:FBgn0173569	Dsec\GM18663	-	scaffold_5:5018232-5019744	-	-	0.386365	0	0.772917	OK
gene:FBgn0172819	-	-	gene:FBgn0172819	Dsec\GM17912	-	scaffold_5:5029907-5030958	-	-	108.502	97.9352	119.069	OK
gene:FBgn0173571	-	-	gene:FBgn0173571	Dsec\GM18665	-	scaffold_5:5027280-5029411	-	-	0.18364	0	0.443708	OK
gene:FBgn0172829	-	-	gene:FBgn0172829	Dsec\GM17922	-	scaffold_5:4638512-4672796	-	-	0.816992	0.0862521	1.54773	OK
gene:FBgn0173546	-	-	gene:FBgn0173546	Dsec\GM18640	-	scaffold_5:4651034-4651454	-	-	65.8123	48.2298	83.3948	OK
gene:FBgn0173547	-	-	gene:FBgn0173547	Dsec\GM18641	-	scaffold_5:4657241-4658835	-	-	35.7002	31.8685	39.5319	OK
gene:FBgn0172818	-	-	gene:FBgn0172818	Dsec\GM17911	-	scaffold_5:5033861-5034543	-	-	471.12	436.184	506.057	OK
gene:FBgn0173572	-	-	gene:FBgn0173572	Dsec\GM18666	-	scaffold_5:5031608-5033075	-	-	76.5915	71.2	81.9831	OK
gene:FBgn0173575	-	-	gene:FBgn0173575	Dsec\GM18669	-	scaffold_5:5053882-5054184	-	-	0	0	0	OK
gene:FBgn0173574	-	-	gene:FBgn0173574	Dsec\GM18668	-	scaffold_5:5051003-5051873	-	-	34.5743	29.2762	39.8725	OK
gene:FBgn0172816	-	-	gene:FBgn0172816	Dsec\GM17909	-	scaffold_5:5051982-5052935	-	-	50.8048	44.7865	56.823	OK
gene:FBgn0172814	-	-	gene:FBgn0172814	Dsec\GM17907	-	scaffold_5:5061982-5062614	-	-	11.194	7.3191	15.0688	OK
gene:FBgn0173573	-	-	gene:FBgn0173573	Dsec\GM18667	-	scaffold_5:5035053-5036821	-	-	30.7597	27.6023	33.917	OK
gene:FBgn0172817	-	-	gene:FBgn0172817	Dsec\GM17910	-	scaffold_5:5037364-5048823	-	-	120.714	114.605	126.823	OK
gene:FBgn0172810	-	-	gene:FBgn0172810	Dsec\GM17903	-	scaffold_5:5066355-5066786	-	-	25.2382	16.6685	33.8079	OK
gene:FBgn0172813	-	-	gene:FBgn0172813	Dsec\GM17906	-	scaffold_5:5063141-5064098	-	-	6.27933	4.05485	8.50381	OK
gene:FBgn0173577	-	-	gene:FBgn0173577	Dsec\GM18671	-	scaffold_5:5076956-5077414	-	-	92.522	76.416	108.628	OK
gene:FBgn0172811	-	-	gene:FBgn0172811	Dsec\GM17904	-	scaffold_5:5064267-5065992	-	-	1.24302	0.595229	1.8908	OK
gene:FBgn0172815	-	-	gene:FBgn0172815	Dsec\GM17908	-	scaffold_5:5054417-5061627	-	-	0.15763	0	0.380863	OK
gene:FBgn0172805	-	-	gene:FBgn0172805	Dsec\GM17898	-	scaffold_5:5132336-5133313	-	-	0	0	0	OK
gene:FBgn0174344	-	-	gene:FBgn0174344	Dsec\GM19444	-	scaffold_5:5120464-5121319	-	-	3.76101	0.690158	6.83186	OK
gene:FBgn0172806	-	-	gene:FBgn0172806	Dsec\GM17899	-	scaffold_5:5121374-5123701	-	-	1.61992	0.474463	2.76537	OK
gene:FBgn0173579	-	-	gene:FBgn0173579	Dsec\GM18673	-	scaffold_5:5142517-5143272	-	-	124.67	102.631	146.709	OK
gene:FBgn0173578	-	-	gene:FBgn0173578	Dsec\GM18672	-	scaffold_5:5091022-5091983	-	-	1.81871	0.606237	3.03118	OK
gene:FBgn0172803	-	-	gene:FBgn0172803	Dsec\GM17896	-	scaffold_5:5155117-5155381	-	-	23.6306	9.93571	37.3254	OK
gene:FBgn0173582	-	-	gene:FBgn0173582	Dsec\GM18676	-	scaffold_5:5167972-5168418	-	-	10.1835	4.87646	15.4906	OK
gene:FBgn0173581	-	-	gene:FBgn0173581	Dsec\GM18675	-	scaffold_5:5165242-5165820	-	-	94.325	81.9043	106.746	OK
gene:FBgn0172802	-	-	gene:FBgn0172802	Dsec\GM17895	-	scaffold_5:5162511-5163621	-	-	16.1418	13.4421	18.8415	OK
gene:FBgn0172800	-	-	gene:FBgn0172800	Dsec\GM17893	-	scaffold_5:5169990-5171383	-	-	0	0	0	OK
gene:FBgn0173583	-	-	gene:FBgn0173583	Dsec\GM18677	-	scaffold_5:5168695-5169115	-	-	29.045	21.0481	37.0419	OK
gene:FBgn0172808	-	-	gene:FBgn0172808	Dsec\GM17901	-	scaffold_5:5079008-5080379	-	-	332.49	320.837	344.144	OK
gene:FBgn0172797	-	-	gene:FBgn0172797	Dsec\GM17890	-	scaffold_5:5198694-5198931	-	-	0	0	0	OK
gene:FBgn0172798	-	-	gene:FBgn0172798	Dsec\GM17891	-	scaffold_5:5193668-5194792	-	-	3.72638	0	7.45456	OK
gene:FBgn0172799	-	-	gene:FBgn0172799	Dsec\GM17892	-	scaffold_5:5171625-5172548	-	-	66.6727	58.9049	74.4404	OK
gene:FBgn0173580	-	-	gene:FBgn0173580	Dsec\GM18674	-	scaffold_5:5158138-5159713	-	-	67.3561	62.3612	72.351	OK
gene:FBgn0173584	-	-	gene:FBgn0173584	Dsec\GM18678	-	scaffold_5:5222393-5222552	-	-	4650.29	4183.51	5117.08	OK
gene:FBgn0172804	-	-	gene:FBgn0172804	Dsec\GM17897	-	scaffold_5:5144309-5150524	-	-	68.125	64.026	72.224	OK
gene:FBgn0173585	-	-	gene:FBgn0173585	Dsec\GM18679	-	scaffold_5:5225658-5226484	-	-	1.40583	0.257975	2.55369	OK
gene:FBgn0173587	-	-	gene:FBgn0173587	Dsec\GM18681	-	scaffold_5:5264696-5268118	-	-	0.276144	0	0.595008	OK
gene:FBgn0173590	-	-	gene:FBgn0173590	Dsec\GM18684	-	scaffold_5:5328629-5330176	-	-	9.44208	7.58626	11.2979	OK
gene:FBgn0172795	-	-	gene:FBgn0172795	Dsec\GM17888	-	scaffold_5:5341615-5341904	-	-	4524.19	4299.36	4749.02	OK
gene:FBgn0173588	-	-	gene:FBgn0173588	Dsec\GM18682	-	scaffold_5:5305696-5315114	-	-	95.4445	90.0935	100.796	OK
gene:FBgn0172796	-	-	gene:FBgn0172796	Dsec\GM17889	-	scaffold_5:5324499-5327896	-	-	18.634	16.6528	20.6152	OK
gene:FBgn0172793	-	-	gene:FBgn0172793	Dsec\GM17886	-	scaffold_5:5379700-5380054	-	-	3465.42	3332.87	3597.97	OK
