tracking_id	class_code	nearest_ref_id	gene_id	gene_short_name	tss_id	locus	length	coverage	FPKM	FPKM_conf_lo	FPKM_conf_hi	FPKM_status
gene:FBgn0170828	-	-	gene:FBgn0170828	Dsec\GM15912	-	scaffold_9:1623475-1625552	-	-	0.103672	0	0.311015	OK
gene:FBgn0170839	-	-	gene:FBgn0170839	Dsec\GM15923	-	scaffold_9:1785576-1786327	-	-	1410.45	1323.96	1496.95	OK
gene:FBgn0170554	-	-	gene:FBgn0170554	Dsec\GM15636	-	scaffold_9:1756373-1778446	-	-	27.6652	24.9654	30.3651	OK
gene:FBgn0170827	-	-	gene:FBgn0170827	Dsec\GM15911	-	scaffold_9:1616666-1621024	-	-	7.14801	6.1125	8.18352	OK
gene:FBgn0170553	-	-	gene:FBgn0170553	Dsec\GM15635	-	scaffold_9:1787130-1791730	-	-	10.6837	9.39932	11.968	OK
gene:FBgn0170842	-	-	gene:FBgn0170842	Dsec\GM15926	-	scaffold_9:1807218-1814903	-	-	4.92474	2.72233	7.12715	OK
gene:FBgn0170601	-	-	gene:FBgn0170601	Dsec\GM15685	-	scaffold_9:1023413-1033918	-	-	2.94182	2.48551	3.39814	OK
gene:FBgn0170549	-	-	gene:FBgn0170549	Dsec\GM15631	-	scaffold_9:1822103-1823501	-	-	20.9719	17.5586	24.3853	OK
gene:FBgn0170845	-	-	gene:FBgn0170845	Dsec\GM15929	-	scaffold_9:1823763-1824724	-	-	25.0061	20.5546	29.4576	OK
gene:FBgn0170841	-	-	gene:FBgn0170841	Dsec\GM15925	-	scaffold_9:1794697-1795475	-	-	198.445	183.674	213.217	OK
gene:FBgn0170550	-	-	gene:FBgn0170550	Dsec\GM15632	-	scaffold_9:1819997-1821845	-	-	12.7065	10.5813	14.8316	OK
gene:FBgn0170548	-	-	gene:FBgn0170548	Dsec\GM15630	-	scaffold_9:1824949-1825933	-	-	62.3698	55.7839	68.9557	OK
gene:FBgn0170844	-	-	gene:FBgn0170844	Dsec\GM15928	-	scaffold_9:1815670-1818439	-	-	2.62287	1.64876	3.59698	OK
gene:FBgn0170551	-	-	gene:FBgn0170551	Dsec\GM15633	-	scaffold_9:1795608-1799378	-	-	7.79714	6.67752	8.91675	OK
gene:FBgn0170546	-	-	gene:FBgn0170546	Dsec\GM15628	-	scaffold_9:1827899-1829753	-	-	15.4122	12.8071	18.0174	OK
gene:FBgn0170540	-	-	gene:FBgn0170540	Dsec\GM15622	-	scaffold_9:1836780-1837300	-	-	18.0723	11.4732	24.6714	OK
gene:FBgn0170543	-	-	gene:FBgn0170543	Dsec\GM15625	-	scaffold_9:1835132-1835318	-	-	177.736	116.211	239.26	OK
gene:FBgn0170542	-	-	gene:FBgn0170542	Dsec\GM15624	-	scaffold_9:1835779-1836016	-	-	122.509	87.9651	157.052	OK
gene:FBgn0170544	-	-	gene:FBgn0170544	Dsec\GM15626	-	scaffold_9:1834258-1834775	-	-	6.58167	2.61277	10.5506	OK
gene:FBgn0170840	-	-	gene:FBgn0170840	Dsec\GM15924	-	scaffold_9:1792300-1794055	-	-	7792.68	7657.63	7927.72	OK
gene:FBgn0255785	-	-	gene:FBgn0255785	Dsec\snoRNA:GM27652	-	scaffold_9:1792947-1793014	-	-	0	0	0	OK
gene:FBgn0255786	-	-	gene:FBgn0255786	Dsec\snoRNA:GM27653	-	scaffold_9:1793237-1793373	-	-	192.165	46.902	337.428	OK
gene:FBgn0255787	-	-	gene:FBgn0255787	Dsec\snoRNA:GM27654	-	scaffold_9:1793384-1793525	-	-	114.976	12.1383	217.813	OK
gene:FBgn0255788	-	-	gene:FBgn0255788	Dsec\snoRNA:GM27655	-	scaffold_9:1793537-1793674	-	-	109.14	0	218.332	OK
gene:FBgn0255789	-	-	gene:FBgn0255789	Dsec\snoRNA:GM27656	-	scaffold_9:1793697-1793832	-	-	162.794	39.7332	285.854	OK
gene:FBgn0170538	-	-	gene:FBgn0170538	Dsec\GM15620	-	scaffold_9:1842128-1842509	-	-	15.3697	6.84414	23.8953	OK
gene:FBgn0170846	-	-	gene:FBgn0170846	Dsec\GM15930	-	scaffold_9:1838062-1841802	-	-	14.8056	12.3633	17.2479	OK
gene:FBgn0170537	-	-	gene:FBgn0170537	Dsec\GM15619	-	scaffold_9:1842524-1843851	-	-	2.91186	0.970622	4.85311	OK
gene:FBgn0170536	-	-	gene:FBgn0170536	Dsec\GM15618	-	scaffold_9:1844257-1844785	-	-	144.647	125.498	163.797	OK
gene:FBgn0170547	-	-	gene:FBgn0170547	Dsec\GM15629	-	scaffold_9:1826591-1826987	-	-	5360.59	5241.23	5479.95	OK
gene:FBgn0170847	-	-	gene:FBgn0170847	Dsec\GM15931	-	scaffold_9:1847419-1848380	-	-	406.258	371.393	441.124	OK
gene:FBgn0170849	-	-	gene:FBgn0170849	Dsec\GM15933	-	scaffold_9:1850557-1851178	-	-	35.0333	25.6826	44.3841	OK
gene:FBgn0170535	-	-	gene:FBgn0170535	Dsec\GM15617	-	scaffold_9:1845045-1846405	-	-	25.0836	20.504	29.6632	OK
gene:FBgn0170850	-	-	gene:FBgn0170850	Dsec\GM15934	-	scaffold_9:1852017-1852588	-	-	1.93544	0	4.1703	OK
gene:FBgn0170848	-	-	gene:FBgn0170848	Dsec\GM15932	-	scaffold_9:1849058-1849413	-	-	11.1176	3.25627	18.9789	OK
gene:FBgn0170851	-	-	gene:FBgn0170851	Dsec\GM15935	-	scaffold_9:1853267-1853810	-	-	4.08219	0	8.79589	OK
gene:FBgn0170853	-	-	gene:FBgn0170853	Dsec\GM15937	-	scaffold_9:1857819-1858596	-	-	240.924	216.862	264.986	OK
gene:FBgn0170545	-	-	gene:FBgn0170545	Dsec\GM15627	-	scaffold_9:1831496-1832628	-	-	1720.17	1672.89	1767.45	OK
gene:FBgn0170852	-	-	gene:FBgn0170852	Dsec\GM15936	-	scaffold_9:1856912-1857509	-	-	22.6268	15.943	29.3106	OK
gene:FBgn0170855	-	-	gene:FBgn0170855	Dsec\GM15939	-	scaffold_9:1859431-1860089	-	-	83.5874	70.665	96.5099	OK
gene:FBgn0170856	-	-	gene:FBgn0170856	Dsec\GM15940	-	scaffold_9:1860924-1861760	-	-	55.8708	45.4509	66.2908	OK
gene:FBgn0170858	-	-	gene:FBgn0170858	Dsec\Obp58b	-	scaffold_9:1894310-1895123	-	-	1.07058	0	2.30678	OK
gene:FBgn0170532	-	-	gene:FBgn0170532	Dsec\GM15614	-	scaffold_9:1891020-1893943	-	-	0	0	0	OK
gene:FBgn0170857	-	-	gene:FBgn0170857	Dsec\Obp59a	-	scaffold_9:1892289-1892991	-	-	0	0	0	OK
gene:FBgn0170859	-	-	gene:FBgn0170859	Dsec\Obp58d	-	scaffold_9:1896518-1897285	-	-	3.67681	1.30274	6.05088	OK
gene:FBgn0170861	-	-	gene:FBgn0170861	Dsec\GM15945	-	scaffold_9:1902035-1902224	-	-	12.6932	0	30.6692	OK
gene:FBgn0170531	-	-	gene:FBgn0170531	Dsec\Obp58c	-	scaffold_9:1895523-1896236	-	-	8.50684	5.01054	12.0031	OK
gene:FBgn0170527	-	-	gene:FBgn0170527	Dsec\GM15609	-	scaffold_9:1966018-1966333	-	-	2.25253	0	5.44253	OK
gene:FBgn0170534	-	-	gene:FBgn0170534	Dsec\GM15616	-	scaffold_9:1876864-1878481	-	-	22.8185	20.0187	25.6182	OK
gene:FBgn0170864	-	-	gene:FBgn0170864	Dsec\GM15948	-	scaffold_9:1952486-1953443	-	-	1.7866	0.523283	3.04992	OK
gene:FBgn0170866	-	-	gene:FBgn0170866	Dsec\GM15950	-	scaffold_9:1973348-1973845	-	-	28.8624	20.3367	37.3881	OK
gene:FBgn0170868	-	-	gene:FBgn0170868	Dsec\GM15952	-	scaffold_9:2000242-2004678	-	-	1.25018	0.36617	2.13419	OK
gene:FBgn0170526	-	-	gene:FBgn0170526	Dsec\GM15608	-	scaffold_9:1993188-1995535	-	-	49.2285	44.9015	53.5555	OK
gene:FBgn0170869	-	-	gene:FBgn0170869	Dsec\GM15953	-	scaffold_9:2007775-2010546	-	-	6.93215	5.27049	8.5938	OK
gene:FBgn0170870	-	-	gene:FBgn0170870	Dsec\GM15954	-	scaffold_9:2011986-2014974	-	-	0	0	0	OK
gene:FBgn0170867	-	-	gene:FBgn0170867	Dsec\GM15951	-	scaffold_9:1988055-1990535	-	-	322.682	311.141	334.222	OK
gene:FBgn0170871	-	-	gene:FBgn0170871	Dsec\GM15955	-	scaffold_9:2015191-2016824	-	-	0	0	0	OK
gene:FBgn0170862	-	-	gene:FBgn0170862	Dsec\GM15946	-	scaffold_9:1902322-1906782	-	-	1.24524	0.754972	1.73551	OK
gene:FBgn0170872	-	-	gene:FBgn0170872	Dsec\GM15956	-	scaffold_9:2017236-2018716	-	-	0	0	0	OK
gene:FBgn0170873	-	-	gene:FBgn0170873	Dsec\GM15957	-	scaffold_9:2019564-2020626	-	-	1.54365	0	3.08805	OK
gene:FBgn0170875	-	-	gene:FBgn0170875	Dsec\GM15959	-	scaffold_9:2025433-2027273	-	-	9.15605	6.81392	11.4982	OK
gene:FBgn0170874	-	-	gene:FBgn0170874	Dsec\GM15958	-	scaffold_9:2022790-2024623	-	-	0.858847	0.157601	1.56009	OK
gene:FBgn0170878	-	-	gene:FBgn0170878	Dsec\GM15962	-	scaffold_9:2032437-2033430	-	-	2.96841	0.869426	5.06738	OK
gene:FBgn0170877	-	-	gene:FBgn0170877	Dsec\GM15961	-	scaffold_9:2028850-2030467	-	-	40.9005	35.7769	46.0241	OK
gene:FBgn0170879	-	-	gene:FBgn0170879	Dsec\GM15963	-	scaffold_9:2033994-2034263	-	-	21.5029	2.27012	40.7356	OK
gene:FBgn0170530	-	-	gene:FBgn0170530	Dsec\GM15612	-	scaffold_9:1907219-1913641	-	-	27.9914	25.9987	29.9841	OK
gene:FBgn0170860	-	-	gene:FBgn0170860	Dsec\GM15944	-	scaffold_9:1897399-1901953	-	-	1.57329	1.02271	2.12386	OK
gene:FBgn0170533	-	-	gene:FBgn0170533	Dsec\GM15615	-	scaffold_9:1884127-1889698	-	-	5.80807	4.89542	6.72072	OK
gene:FBgn0170528	-	-	gene:FBgn0170528	Dsec\GM15610	-	scaffold_9:1932721-1949267	-	-	2.36684	1.73451	2.99917	OK
gene:FBgn0170863	-	-	gene:FBgn0170863	Dsec\GM15947	-	scaffold_9:1944112-1944577	-	-	8.35202	3.99944	12.7046	OK
gene:FBgn0170529	-	-	gene:FBgn0170529	Dsec\GM15611	-	scaffold_9:1914101-1926250	-	-	23.8823	22.1821	25.5825	OK
gene:FBgn0170524	-	-	gene:FBgn0170524	Dsec\GM15606	-	scaffold_9:2042192-2044961	-	-	0	0	0	OK
gene:FBgn0170523	-	-	gene:FBgn0170523	Dsec\GM15605	-	scaffold_9:2050557-2050959	-	-	0	0	0	OK
gene:FBgn0170882	-	-	gene:FBgn0170882	Dsec\GM15966	-	scaffold_9:2058050-2060172	-	-	7.42512	4.75794	10.0923	OK
gene:FBgn0170555	-	-	gene:FBgn0170555	Dsec\GM15637	-	scaffold_9:1669207-1749220	-	-	2.78417	2.26035	3.308	OK
gene:FBgn0170831	-	-	gene:FBgn0170831	Dsec\GM15915	-	scaffold_9:1674245-1678838	-	-	4.85424	3.96426	5.74421	OK
gene:FBgn0170833	-	-	gene:FBgn0170833	Dsec\GM15917	-	scaffold_9:1679335-1682532	-	-	1.91057	1.24921	2.57192	OK
gene:FBgn0170834	-	-	gene:FBgn0170834	Dsec\GM15918	-	scaffold_9:1682535-1687834	-	-	2.56439	2.00091	3.12788	OK
gene:FBgn0170835	-	-	gene:FBgn0170835	Dsec\GM15919	-	scaffold_9:1688156-1690142	-	-	5.02421	3.76285	6.28557	OK
gene:FBgn0170836	-	-	gene:FBgn0170836	Dsec\GM15920	-	scaffold_9:1742623-1744387	-	-	26.729	23.5745	29.8834	OK
gene:FBgn0170522	-	-	gene:FBgn0170522	Dsec\GM15604	-	scaffold_9:2067734-2068858	-	-	146.924	133.354	160.494	OK
gene:FBgn0170881	-	-	gene:FBgn0170881	Dsec\GM15965	-	scaffold_9:2054761-2056493	-	-	4.6443	3.24844	6.04016	OK
gene:FBgn0170520	-	-	gene:FBgn0170520	Dsec\GM15602	-	scaffold_9:2073883-2075015	-	-	24.4911	20.2101	28.7721	OK
gene:FBgn0170884	-	-	gene:FBgn0170884	Dsec\GM15968	-	scaffold_9:2072891-2073782	-	-	107.691	97.5615	117.82	OK
gene:FBgn0170525	-	-	gene:FBgn0170525	Dsec\GM15607	-	scaffold_9:2034338-2040119	-	-	14.668	13.312	16.024	OK
gene:FBgn0170519	-	-	gene:FBgn0170519	Dsec\GM15601	-	scaffold_9:2102770-2104132	-	-	8.85174	6.09861	11.6049	OK
gene:FBgn0170886	-	-	gene:FBgn0170886	Dsec\GM15970	-	scaffold_9:2080725-2081930	-	-	70.5436	64.0222	77.0649	OK
gene:FBgn0170883	-	-	gene:FBgn0170883	Dsec\GM15967	-	scaffold_9:2061228-2066488	-	-	2.40432	1.62063	3.18801	OK
gene:FBgn0170521	-	-	gene:FBgn0170521	Dsec\GM15603	-	scaffold_9:2069415-2072190	-	-	49.8319	46.059	53.6047	OK
gene:FBgn0170889	-	-	gene:FBgn0170889	Dsec\GM15973	-	scaffold_9:2111584-2115575	-	-	57.238	50.4577	64.0183	OK
gene:FBgn0170890	-	-	gene:FBgn0170890	Dsec\GM15974	-	scaffold_9:2115749-2117303	-	-	49.045	44.2958	53.7941	OK
gene:FBgn0170517	-	-	gene:FBgn0170517	Dsec\GM15599	-	scaffold_9:2118131-2119455	-	-	20.3863	16.8637	23.9089	OK
gene:FBgn0170514	-	-	gene:FBgn0170514	Dsec\GM15596	-	scaffold_9:2162872-2163804	-	-	0	0	0	OK
gene:FBgn0170513	-	-	gene:FBgn0170513	Dsec\GM15595	-	scaffold_9:2164059-2164866	-	-	0	0	0	OK
gene:FBgn0170892	-	-	gene:FBgn0170892	Dsec\GM15976	-	scaffold_9:2131868-2132863	-	-	0	0	0	OK
gene:FBgn0170891	-	-	gene:FBgn0170891	Dsec\GM15975	-	scaffold_9:2123811-2124798	-	-	59.8768	50.5292	69.2243	OK
gene:FBgn0170888	-	-	gene:FBgn0170888	Dsec\GM15972	-	scaffold_9:2090359-2102046	-	-	10.2044	9.02056	11.3883	OK
gene:FBgn0170515	-	-	gene:FBgn0170515	Dsec\GM15597	-	scaffold_9:2138185-2138452	-	-	40.1517	21.7029	58.6006	OK
gene:FBgn0170510	-	-	gene:FBgn0170510	Dsec\GM15592	-	scaffold_9:2188541-2189144	-	-	0	0	0	OK
gene:FBgn0170512	-	-	gene:FBgn0170512	Dsec\GM15594	-	scaffold_9:2165466-2165961	-	-	0.463993	0	1.39198	OK
gene:FBgn0170516	-	-	gene:FBgn0170516	Dsec\GM15598	-	scaffold_9:2125057-2126663	-	-	20.6333	16.9917	24.275	OK
gene:FBgn0170508	-	-	gene:FBgn0170508	Dsec\GM15590	-	scaffold_9:2211474-2211696	-	-	0	0	0	OK
gene:FBgn0170893	-	-	gene:FBgn0170893	Dsec\GM15977	-	scaffold_9:2210009-2210701	-	-	0	0	0	OK
gene:FBgn0170885	-	-	gene:FBgn0170885	Dsec\GM15969	-	scaffold_9:2075269-2080405	-	-	4.95635	4.06058	5.85213	OK
gene:FBgn0170511	-	-	gene:FBgn0170511	Dsec\GM15593	-	scaffold_9:2174296-2176037	-	-	6.0589	3.67342	8.44437	OK
gene:FBgn0170509	-	-	gene:FBgn0170509	Dsec\GM15591	-	scaffold_9:2191509-2193373	-	-	1.1381	0.379367	1.89684	OK
gene:FBgn0170895	-	-	gene:FBgn0170895	Dsec\GM15979	-	scaffold_9:2236355-2238017	-	-	40.6678	9.92583	71.4098	OK
gene:FBgn0170880	-	-	gene:FBgn0170880	Dsec\GM15964	-	scaffold_9:2040942-2042073	-	-	13243	13063.8	13422.3	OK
gene:FBgn0170894	-	-	gene:FBgn0170894	Dsec\GM15978	-	scaffold_9:2225338-2226924	-	-	1.38299	0.643749	2.12222	OK
gene:FBgn0255563	-	-	gene:FBgn0255563	Dsec\tRNA:GM27430	-	scaffold_9:2251457-2251539	-	-	0	0	0	OK
gene:FBgn0255562	-	-	gene:FBgn0255562	Dsec\tRNA:GM27429	-	scaffold_9:2250886-2250968	-	-	0	0	0	OK
gene:FBgn0170897	-	-	gene:FBgn0170897	Dsec\GM15981	-	scaffold_9:2246576-2250461	-	-	226.088	214.831	237.346	OK
gene:FBgn0170901	-	-	gene:FBgn0170901	Dsec\GM15985	-	scaffold_9:2260572-2261736	-	-	0	0	0	OK
gene:FBgn0170900	-	-	gene:FBgn0170900	Dsec\GM15984	-	scaffold_9:2259163-2260290	-	-	0	0	0	OK
gene:FBgn0170899	-	-	gene:FBgn0170899	Dsec\GM15983	-	scaffold_9:2254195-2255614	-	-	35.8105	31.9428	39.6782	OK
gene:FBgn0170503	-	-	gene:FBgn0170503	Dsec\GM15585	-	scaffold_9:2267115-2267379	-	-	2216.24	2072.44	2360.05	OK
gene:FBgn0170505	-	-	gene:FBgn0170505	Dsec\GM15587	-	scaffold_9:2252035-2253572	-	-	134.536	125.029	144.042	OK
gene:FBgn0255790	-	-	gene:FBgn0255790	Dsec\snoRNA:GM27657	-	scaffold_9:2252806-2252946	-	-	63.5883	0	137.014	OK
gene:FBgn0170518	-	-	gene:FBgn0170518	Dsec\GM15600	-	scaffold_9:2104836-2110647	-	-	11.3062	10.1025	12.5098	OK
gene:FBgn0170902	-	-	gene:FBgn0170902	Dsec\GM15986	-	scaffold_9:2262564-2264505	-	-	0.152022	0	0.456066	OK
gene:FBgn0170502	-	-	gene:FBgn0170502	Dsec\GM15584	-	scaffold_9:2271455-2275027	-	-	0.385964	0	0.932561	OK
gene:FBgn0170500	-	-	gene:FBgn0170500	Dsec\GM15582	-	scaffold_9:2281170-2281440	-	-	68.9736	46.061	91.8862	OK
gene:FBgn0170499	-	-	gene:FBgn0170499	Dsec\GM15581	-	scaffold_9:2283561-2284813	-	-	0	0	0	OK
gene:FBgn0170498	-	-	gene:FBgn0170498	Dsec\GM15580	-	scaffold_9:2285013-2286241	-	-	0	0	0	OK
gene:FBgn0170504	-	-	gene:FBgn0170504	Dsec\GM15586	-	scaffold_9:2255713-2257910	-	-	15.397	13.2803	17.5138	OK
gene:FBgn0170903	-	-	gene:FBgn0170903	Dsec\GM15987	-	scaffold_9:2268435-2268966	-	-	2.52725	0.46376	4.59075	OK
gene:FBgn0170896	-	-	gene:FBgn0170896	Dsec\GM15980	-	scaffold_9:2238076-2245888	-	-	6.81835	5.3652	8.2715	OK
gene:FBgn0170507	-	-	gene:FBgn0170507	Dsec\GM15589	-	scaffold_9:2240773-2241352	-	-	97.395	85.8578	108.932	OK
gene:FBgn0170506	-	-	gene:FBgn0170506	Dsec\GM15588	-	scaffold_9:2241674-2243087	-	-	13.5624	11.0439	16.0809	OK
gene:FBgn0170904	-	-	gene:FBgn0170904	Dsec\GM15988	-	scaffold_9:2320714-2321042	-	-	107.666	66.1413	149.191	OK
gene:FBgn0170495	-	-	gene:FBgn0170495	Dsec\GM15577	-	scaffold_9:2321183-2322530	-	-	15.18	12.1964	18.1636	OK
gene:FBgn0170496	-	-	gene:FBgn0170496	Dsec\GM15578	-	scaffold_9:2310747-2312221	-	-	7.66157	5.35886	9.96428	OK
gene:FBgn0170497	-	-	gene:FBgn0170497	Dsec\GM15579	-	scaffold_9:2306177-2308055	-	-	19.3021	16.7467	21.8574	OK
gene:FBgn0170487	-	-	gene:FBgn0170487	Dsec\GM15569	-	scaffold_9:2430529-2430859	-	-	0	0	0	OK
gene:FBgn0170491	-	-	gene:FBgn0170491	Dsec\GM15573	-	scaffold_9:2425283-2425973	-	-	8.47691	4.92415	12.0297	OK
gene:FBgn0170908	-	-	gene:FBgn0170908	Dsec\GM15992	-	scaffold_9:2413945-2414989	-	-	20.0647	16.5234	23.606	OK
gene:FBgn0170493	-	-	gene:FBgn0170493	Dsec\GM15575	-	scaffold_9:2358135-2373161	-	-	20.5903	6.86343	34.3172	OK
gene:FBgn0170907	-	-	gene:FBgn0170907	Dsec\GM15991	-	scaffold_9:2366421-2367207	-	-	12.309	8.80447	15.8135	OK
gene:FBgn0170492	-	-	gene:FBgn0170492	Dsec\GM15574	-	scaffold_9:2391869-2393207	-	-	4.83332	3.2579	6.40875	OK
gene:FBgn0170488	-	-	gene:FBgn0170488	Dsec\GM15570	-	scaffold_9:2427933-2428872	-	-	26.011	21.9363	30.0857	OK
gene:FBgn0170486	-	-	gene:FBgn0170486	Dsec\GM15568	-	scaffold_9:2445279-2446357	-	-	8.61413	6.18522	11.043	OK
gene:FBgn0170905	-	-	gene:FBgn0170905	Dsec\GM15989	-	scaffold_9:2324323-2326521	-	-	15.2764	13.2314	17.3215	OK
gene:FBgn0170910	-	-	gene:FBgn0170910	Dsec\GM15994	-	scaffold_9:2451650-2452139	-	-	22.484	15.1554	29.8127	OK
gene:FBgn0170482	-	-	gene:FBgn0170482	Dsec\HP1Lcsd	-	scaffold_9:2493589-2494001	-	-	1.07716	0	3.23148	OK
gene:FBgn0170911	-	-	gene:FBgn0170911	Dsec\GM15995	-	scaffold_9:2465657-2466176	-	-	11.252	6.8219	15.682	OK
gene:FBgn0170485	-	-	gene:FBgn0170485	Dsec\GM15567	-	scaffold_9:2453197-2454940	-	-	3.94345	2.42253	5.46437	OK
gene:FBgn0170483	-	-	gene:FBgn0170483	Dsec\GM15565	-	scaffold_9:2489238-2490242	-	-	20.5113	16.5237	24.4988	OK
gene:FBgn0170484	-	-	gene:FBgn0170484	Dsec\GM15566	-	scaffold_9:2464246-2465323	-	-	161.703	148.951	174.454	OK
gene:FBgn0170481	-	-	gene:FBgn0170481	Dsec\GM15563	-	scaffold_9:2498834-2499810	-	-	15.0362	11.4806	18.5917	OK
gene:FBgn0170479	-	-	gene:FBgn0170479	Dsec\GM15561	-	scaffold_9:2507248-2508052	-	-	0.972182	0	1.94483	OK
gene:FBgn0170477	-	-	gene:FBgn0170477	Dsec\GM15559	-	scaffold_9:2510137-2510503	-	-	0.789797	0	2.36939	OK
gene:FBgn0170475	-	-	gene:FBgn0170475	Dsec\GM15557	-	scaffold_9:2530504-2530987	-	-	0	0	0	OK
gene:FBgn0170914	-	-	gene:FBgn0170914	Dsec\GM15998	-	scaffold_9:2532250-2532597	-	-	36.6861	21.3106	52.0616	OK
gene:FBgn0170913	-	-	gene:FBgn0170913	Dsec\GM15997	-	scaffold_9:2527271-2528093	-	-	11.9148	8.63314	15.1964	OK
gene:FBgn0170917	-	-	gene:FBgn0170917	Dsec\GM16001	-	scaffold_9:2539652-2540217	-	-	25.5392	18.129	32.9494	OK
gene:FBgn0170474	-	-	gene:FBgn0170474	Dsec\GM15556	-	scaffold_9:2538304-2539147	-	-	65.7947	54.7906	76.7987	OK
gene:FBgn0170480	-	-	gene:FBgn0170480	Dsec\GM15562	-	scaffold_9:2502119-2503833	-	-	3.8574	2.60008	5.11472	OK
gene:FBgn0170916	-	-	gene:FBgn0170916	Dsec\GM16000	-	scaffold_9:2537085-2537928	-	-	167.25	155.271	179.23	OK
gene:FBgn0170915	-	-	gene:FBgn0170915	Dsec\GM15999	-	scaffold_9:2535075-2536782	-	-	4.35341	3.06745	5.63937	OK
gene:FBgn0170494	-	-	gene:FBgn0170494	Dsec\GM15576	-	scaffold_9:2339594-2355204	-	-	4.41011	2.59756	6.22265	OK
gene:FBgn0170906	-	-	gene:FBgn0170906	Dsec\GM15990	-	scaffold_9:2341033-2344045	-	-	3.81452	2.83166	4.79739	OK
gene:FBgn0170918	-	-	gene:FBgn0170918	Dsec\GM16002	-	scaffold_9:2540708-2542098	-	-	66.4525	59.8238	73.0812	OK
gene:FBgn0170919	-	-	gene:FBgn0170919	Dsec\GM16003	-	scaffold_9:2549026-2549848	-	-	3.19941	1.64747	4.75136	OK
gene:FBgn0170912	-	-	gene:FBgn0170912	Dsec\GM15996	-	scaffold_9:2504313-2507212	-	-	16.3759	14.5296	18.2221	OK
gene:FBgn0170476	-	-	gene:FBgn0170476	Dsec\GM15558	-	scaffold_9:2524102-2527075	-	-	26.6352	24.0647	29.2057	OK
gene:FBgn0170922	-	-	gene:FBgn0170922	Dsec\GM16006	-	scaffold_9:2550046-2553184	-	-	4.83999	3.85308	5.82691	OK
gene:FBgn0170471	-	-	gene:FBgn0170471	Dsec\GM15553	-	scaffold_9:2560011-2565074	-	-	2635.04	2529.07	2741.02	OK
gene:FBgn0170923	-	-	gene:FBgn0170923	Dsec\GM16007	-	scaffold_9:2560846-2562254	-	-	29.1336	25.1284	33.1388	OK
gene:FBgn0170924	-	-	gene:FBgn0170924	Dsec\GM16008	-	scaffold_9:2563237-2564530	-	-	193.313	182.784	203.842	OK
gene:FBgn0170472	-	-	gene:FBgn0170472	Dsec\GM15554	-	scaffold_9:2553725-2558790	-	-	10.9041	9.81504	11.9931	OK
gene:FBgn0170468	-	-	gene:FBgn0170468	Dsec\GM15550	-	scaffold_9:2568640-2568960	-	-	1373.75	1257.93	1489.57	OK
gene:FBgn0170473	-	-	gene:FBgn0170473	Dsec\GM15555	-	scaffold_9:2542266-2548212	-	-	4.88109	4.15046	5.61171	OK
gene:FBgn0170469	-	-	gene:FBgn0170469	Dsec\GM15551	-	scaffold_9:2566957-2568003	-	-	155.224	143.361	167.088	OK
gene:FBgn0170925	-	-	gene:FBgn0170925	Dsec\GM16009	-	scaffold_9:2569451-2571617	-	-	24.822	22.1813	27.4627	OK
gene:FBgn0170466	-	-	gene:FBgn0170466	Dsec\GM15548	-	scaffold_9:2572163-2578901	-	-	18.4898	16.1804	20.7992	OK
gene:FBgn0170462	-	-	gene:FBgn0170462	Dsec\GM15544	-	scaffold_9:2616629-2617827	-	-	0	0	0	OK
gene:FBgn0170458	-	-	gene:FBgn0170458	Dsec\GM15540	-	scaffold_9:2648725-2650016	-	-	0	0	0	OK
gene:FBgn0170457	-	-	gene:FBgn0170457	Dsec\GM15539	-	scaffold_9:2652161-2652738	-	-	0	0	0	OK
gene:FBgn0170928	-	-	gene:FBgn0170928	Dsec\GM16012	-	scaffold_9:2639828-2645827	-	-	0.529056	0	1.58717	OK
gene:FBgn0170460	-	-	gene:FBgn0170460	Dsec\GM15542	-	scaffold_9:2634630-2635143	-	-	19.823	14.1391	25.507	OK
gene:FBgn0170931	-	-	gene:FBgn0170931	Dsec\GM16015	-	scaffold_9:2661304-2663636	-	-	0	0	0	OK
gene:FBgn0170463	-	-	gene:FBgn0170463	Dsec\GM15545	-	scaffold_9:2599049-2599988	-	-	47.5646	39.8989	55.2303	OK
gene:FBgn0170930	-	-	gene:FBgn0170930	Dsec\GM16014	-	scaffold_9:2657562-2658764	-	-	0	0	0	OK
gene:FBgn0170927	-	-	gene:FBgn0170927	Dsec\GM16011	-	scaffold_9:2632828-2634220	-	-	0.849212	0.248728	1.44969	OK
gene:FBgn0170455	-	-	gene:FBgn0170455	Dsec\GM15537	-	scaffold_9:2687469-2688259	-	-	0	0	0	OK
gene:FBgn0170459	-	-	gene:FBgn0170459	Dsec\GM15541	-	scaffold_9:2646887-2648192	-	-	0.156122	0	0.468367	OK
gene:FBgn0170934	-	-	gene:FBgn0170934	Dsec\GM16018	-	scaffold_9:2675666-2676751	-	-	0.954012	0	2.05561	OK
gene:FBgn0170935	-	-	gene:FBgn0170935	Dsec\GM16019	-	scaffold_9:2679747-2680092	-	-	100.751	81.1641	120.337	OK
gene:FBgn0170451	-	-	gene:FBgn0170451	Dsec\GM15533	-	scaffold_9:2709610-2710053	-	-	0	0	0	OK
gene:FBgn0170933	-	-	gene:FBgn0170933	Dsec\GM16017	-	scaffold_9:2666326-2667412	-	-	0.258227	0	0.623924	OK
