tracking_id	class_code	nearest_ref_id	gene_id	gene_short_name	tss_id	locus	length	coverage	FPKM	FPKM_conf_lo	FPKM_conf_hi	FPKM_status
gene:FBgn0171953	-	-	gene:FBgn0171953	Dsec\GM17041	-	scaffold_7:2653956-2654181	-	-	0	0	0	OK
gene:FBgn0172219	-	-	gene:FBgn0172219	Dsec\GM17309	-	scaffold_7:2639889-2640045	-	-	82.4473	24.1482	140.746	OK
gene:FBgn0172164	-	-	gene:FBgn0172164	Dsec\GM17253	-	scaffold_7:1598444-1607013	-	-	11.9259	7.02434	16.8274	OK
gene:FBgn0172018	-	-	gene:FBgn0172018	Dsec\GM17107	-	scaffold_7:1599047-1617151	-	-	0.11585	0.0410472	0.190653	OK
gene:FBgn0172165	-	-	gene:FBgn0172165	Dsec\GM17254	-	scaffold_7:1608000-1608294	-	-	40.7427	25.6113	55.8742	OK
gene:FBgn0172220	-	-	gene:FBgn0172220	Dsec\GM17310	-	scaffold_7:2640059-2640236	-	-	22.0212	0	47.449	OK
gene:FBgn0172222	-	-	gene:FBgn0172222	Dsec\GM17312	-	scaffold_7:2654969-2656854	-	-	0	0	0	OK
gene:FBgn0171960	-	-	gene:FBgn0171960	Dsec\GM17048	-	scaffold_7:2587601-2597722	-	-	6.72481	5.76864	7.68099	OK
gene:FBgn0172221	-	-	gene:FBgn0172221	Dsec\GM17311	-	scaffold_7:2653139-2653487	-	-	24.3837	14.9793	33.788	OK
gene:FBgn0171951	-	-	gene:FBgn0171951	Dsec\GM17039	-	scaffold_7:2663776-2664504	-	-	65.1214	54.66	75.5828	OK
gene:FBgn0172217	-	-	gene:FBgn0172217	Dsec\GM17307	-	scaffold_7:2626977-2631460	-	-	0.208888	0.0220529	0.395723	OK
gene:FBgn0172223	-	-	gene:FBgn0172223	Dsec\GM17313	-	scaffold_7:2658084-2660496	-	-	10.1315	8.28685	11.9762	OK
gene:FBgn0171954	-	-	gene:FBgn0171954	Dsec\GM17042	-	scaffold_7:2637344-2638020	-	-	10727.5	10477.2	10977.8	OK
gene:FBgn0255755	-	-	gene:FBgn0255755	Dsec\snoRNA:GM27622	-	scaffold_7:2637580-2637653	-	-	362.736	0	1088.21	OK
gene:FBgn0171950	-	-	gene:FBgn0171950	Dsec\GM17038	-	scaffold_7:2673621-2674881	-	-	6.65444	4.63511	8.67376	OK
gene:FBgn0172228	-	-	gene:FBgn0172228	Dsec\GM17318	-	scaffold_7:2679111-2679770	-	-	118.785	105.435	132.135	OK
gene:FBgn0172226	-	-	gene:FBgn0172226	Dsec\GM17316	-	scaffold_7:2671999-2673359	-	-	141.878	133.249	150.507	OK
gene:FBgn0171949	-	-	gene:FBgn0171949	Dsec\GM17037	-	scaffold_7:2679825-2681435	-	-	34.306	30.4751	38.1368	OK
gene:FBgn0172218	-	-	gene:FBgn0172218	Dsec\GM17308	-	scaffold_7:2632629-2637009	-	-	1.63339	1.11673	2.15005	OK
gene:FBgn0171952	-	-	gene:FBgn0171952	Dsec\GM17040	-	scaffold_7:2661036-2663415	-	-	36.9462	33.8572	40.0353	OK
gene:FBgn0172227	-	-	gene:FBgn0172227	Dsec\GM17317	-	scaffold_7:2675577-2678088	-	-	26.7433	24.2992	29.1873	OK
gene:FBgn0171944	-	-	gene:FBgn0171944	Dsec\GM17032	-	scaffold_7:2704698-2704977	-	-	23.7937	11.0754	36.5119	OK
gene:FBgn0172233	-	-	gene:FBgn0172233	Dsec\GM17323	-	scaffold_7:2694768-2695023	-	-	151.092	117.116	185.068	OK
gene:FBgn0172231	-	-	gene:FBgn0172231	Dsec\GM17321	-	scaffold_7:2693144-2694157	-	-	6.25519	4.1154	8.39498	OK
gene:FBgn0171947	-	-	gene:FBgn0171947	Dsec\GM17035	-	scaffold_7:2700880-2703654	-	-	0.657076	0.0693693	1.24478	OK
gene:FBgn0172224	-	-	gene:FBgn0172224	Dsec\GM17314	-	scaffold_7:2665849-2671177	-	-	20.9039	18.9347	22.8732	OK
gene:FBgn0171943	-	-	gene:FBgn0171943	Dsec\GM17031	-	scaffold_7:2707096-2708716	-	-	0.437073	0	0.874357	OK
gene:FBgn0172230	-	-	gene:FBgn0172230	Dsec\GM17320	-	scaffold_7:2689488-2692840	-	-	0.156258	0	0.336688	OK
gene:FBgn0171942	-	-	gene:FBgn0171942	Dsec\GM17030	-	scaffold_7:2709941-2735554	-	-	2.02662	1.16246	2.89077	OK
gene:FBgn0172234	-	-	gene:FBgn0172234	Dsec\GM17324	-	scaffold_7:2731987-2732449	-	-	55.3867	44.6192	66.1542	OK
gene:FBgn0171948	-	-	gene:FBgn0171948	Dsec\GM17036	-	scaffold_7:2695077-2698327	-	-	3.2305	2.41423	4.04678	OK
gene:FBgn0172229	-	-	gene:FBgn0172229	Dsec\GM17319	-	scaffold_7:2681900-2683445	-	-	559.773	544.667	574.878	OK
gene:FBgn0172237	-	-	gene:FBgn0172237	Dsec\GM17327	-	scaffold_7:2744023-2745605	-	-	19.399	16.5563	22.2417	OK
gene:FBgn0172236	-	-	gene:FBgn0172236	Dsec\GM17326	-	scaffold_7:2739491-2743175	-	-	3.38636	2.22795	4.54478	OK
gene:FBgn0171940	-	-	gene:FBgn0171940	Dsec\GM17028	-	scaffold_7:2751536-2752627	-	-	164.148	152.579	175.717	OK
gene:FBgn0172239	-	-	gene:FBgn0172239	Dsec\GM17329	-	scaffold_7:2761171-2761796	-	-	155.471	139.846	171.097	OK
gene:FBgn0171937	-	-	gene:FBgn0171937	Dsec\GM17025	-	scaffold_7:2761833-2762211	-	-	50.8274	35.5511	66.1038	OK
gene:FBgn0172238	-	-	gene:FBgn0172238	Dsec\GM17328	-	scaffold_7:2756365-2758001	-	-	4.26471	2.8974	5.63202	OK
gene:FBgn0171935	-	-	gene:FBgn0171935	Dsec\GM17023	-	scaffold_7:2805055-2805253	-	-	213.148	150.186	276.111	OK
gene:FBgn0171932	-	-	gene:FBgn0171932	Dsec\GM17020	-	scaffold_7:2886972-2887410	-	-	0	0	0	OK
gene:FBgn0171938	-	-	gene:FBgn0171938	Dsec\GM17026	-	scaffold_7:2758794-2760582	-	-	157.852	150.66	165.044	OK
gene:FBgn0171933	-	-	gene:FBgn0171933	Dsec\GM17021	-	scaffold_7:2807512-2809105	-	-	0.474512	0	0.949253	OK
gene:FBgn0172242	-	-	gene:FBgn0172242	Dsec\GM17332	-	scaffold_7:2814175-2831375	-	-	14.9342	12.6663	17.2021	OK
gene:FBgn0171936	-	-	gene:FBgn0171936	Dsec\GM17024	-	scaffold_7:2802176-2803835	-	-	6.06514	4.53262	7.59766	OK
gene:FBgn0171941	-	-	gene:FBgn0171941	Dsec\GM17029	-	scaffold_7:2745968-2748571	-	-	943.331	924.298	962.365	OK
gene:FBgn0171931	-	-	gene:FBgn0171931	Dsec\GM17019	-	scaffold_7:2888354-2890883	-	-	0.937571	0.332193	1.54295	OK
gene:FBgn0171939	-	-	gene:FBgn0171939	Dsec\GM17027	-	scaffold_7:2753154-2756020	-	-	6.59699	5.4398	7.75418	OK
gene:FBgn0172245	-	-	gene:FBgn0172245	Dsec\GM17335	-	scaffold_7:2951693-2953185	-	-	0	0	0	OK
gene:FBgn0171930	-	-	gene:FBgn0171930	Dsec\GM17018	-	scaffold_7:2926896-2928132	-	-	20.442	17.0584	23.8255	OK
gene:FBgn0172243	-	-	gene:FBgn0172243	Dsec\GM17333	-	scaffold_7:2928767-2929926	-	-	18.8022	15.2646	22.3397	OK
gene:FBgn0172247	-	-	gene:FBgn0172247	Dsec\GM17337	-	scaffold_7:2980575-2981506	-	-	52.4122	43.3903	61.434	OK
gene:FBgn0172248	-	-	gene:FBgn0172248	Dsec\GM17338	-	scaffold_7:2986761-2988865	-	-	19.54	15.34	23.7399	OK
gene:FBgn0171929	-	-	gene:FBgn0171929	Dsec\GM17017	-	scaffold_7:2967161-2978348	-	-	19.1095	16.3655	21.8535	OK
gene:FBgn0172249	-	-	gene:FBgn0172249	Dsec\GM17339	-	scaffold_7:2997370-2999451	-	-	1.3335	0.4445	2.2225	OK
gene:FBgn0172241	-	-	gene:FBgn0172241	Dsec\GM17331	-	scaffold_7:2809577-2813016	-	-	6.92702	5.69389	8.16014	OK
gene:FBgn0172240	-	-	gene:FBgn0172240	Dsec\GM17330	-	scaffold_7:2790545-2793650	-	-	31.6161	29.2748	33.9574	OK
gene:FBgn0172251	-	-	gene:FBgn0172251	Dsec\GM17341	-	scaffold_7:3033262-3033889	-	-	1.79455	0.189455	3.39964	OK
gene:FBgn0172253	-	-	gene:FBgn0172253	Dsec\GM17343	-	scaffold_7:3034912-3035455	-	-	52.3105	41.1556	63.4653	OK
gene:FBgn0172252	-	-	gene:FBgn0172252	Dsec\GM17342	-	scaffold_7:3034132-3034755	-	-	2.1965	0.403065	3.98993	OK
gene:FBgn0171928	-	-	gene:FBgn0171928	Dsec\GM17016	-	scaffold_7:2999909-3002542	-	-	348.519	337.854	359.184	OK
gene:FBgn0172255	-	-	gene:FBgn0172255	Dsec\GM17345	-	scaffold_7:3044828-3045551	-	-	9.47362	6.32654	12.6207	OK
gene:FBgn0171927	-	-	gene:FBgn0171927	Dsec\GM17015	-	scaffold_7:3003715-3005039	-	-	598.96	575.535	622.385	OK
gene:FBgn0172254	-	-	gene:FBgn0172254	Dsec\GM17344	-	scaffold_7:3042750-3044502	-	-	12.4519	10.4707	14.4331	OK
gene:FBgn0171926	-	-	gene:FBgn0171926	Dsec\GM17014	-	scaffold_7:3007159-3009941	-	-	22.1623	19.672	24.6526	OK
gene:FBgn0172256	-	-	gene:FBgn0172256	Dsec\GM17346	-	scaffold_7:3046197-3047775	-	-	34.657	30.993	38.3209	OK
gene:FBgn0172258	-	-	gene:FBgn0172258	Dsec\GM17348	-	scaffold_7:3048268-3050714	-	-	6.87578	4.44001	9.31155	OK
gene:FBgn0172250	-	-	gene:FBgn0172250	Dsec\GM17340	-	scaffold_7:3010550-3012142	-	-	4.12295	2.75333	5.49257	OK
gene:FBgn0171921	-	-	gene:FBgn0171921	Dsec\GM17009	-	scaffold_7:3058792-3060097	-	-	54.7975	48.5049	61.0902	OK
gene:FBgn0174402	-	-	gene:FBgn0174402	Dsec\GM19502	-	scaffold_7:3068196-3068490	-	-	0	0	0	OK
gene:FBgn0171922	-	-	gene:FBgn0171922	Dsec\GM17010	-	scaffold_7:3051568-3056170	-	-	239.698	227.702	251.694	OK
gene:FBgn0172262	-	-	gene:FBgn0172262	Dsec\GM17352	-	scaffold_7:3100120-3101523	-	-	0	0	0	OK
gene:FBgn0171925	-	-	gene:FBgn0171925	Dsec\GM17013	-	scaffold_7:3016928-3027488	-	-	78.707	73.5999	83.8142	OK
gene:FBgn0171920	-	-	gene:FBgn0171920	Dsec\GM17007	-	scaffold_7:3098312-3099686	-	-	40.9608	35.4449	46.4766	OK
gene:FBgn0172263	-	-	gene:FBgn0172263	Dsec\GM17353	-	scaffold_7:3102701-3103709	-	-	0.183364	0	0.550091	OK
gene:FBgn0172260	-	-	gene:FBgn0172260	Dsec\GM17350	-	scaffold_7:3069493-3072945	-	-	31.6472	26.6943	36.6001	OK
gene:FBgn0172259	-	-	gene:FBgn0172259	Dsec\GM17349	-	scaffold_7:3060648-3062733	-	-	28.6275	25.5956	31.6595	OK
gene:FBgn0172261	-	-	gene:FBgn0172261	Dsec\GM17351	-	scaffold_7:3080117-3081638	-	-	0.333748	0	0.667658	OK
gene:FBgn0171919	-	-	gene:FBgn0171919	Dsec\GM17006	-	scaffold_7:3103979-3105246	-	-	27.5514	23.1397	31.9632	OK
gene:FBgn0172264	-	-	gene:FBgn0172264	Dsec\GM17354	-	scaffold_7:3105676-3106818	-	-	20.3639	16.4448	24.2829	OK
gene:FBgn0171918	-	-	gene:FBgn0171918	Dsec\GM17005	-	scaffold_7:3106864-3108082	-	-	22.4463	18.8861	26.0065	OK
gene:FBgn0171915	-	-	gene:FBgn0171915	Dsec\GM17002	-	scaffold_7:3140165-3141019	-	-	82.7603	72.958	92.5625	OK
gene:FBgn0172272	-	-	gene:FBgn0172272	Dsec\GM17362	-	scaffold_7:3153154-3154288	-	-	12.8035	10.1587	15.4484	OK
gene:FBgn0172271	-	-	gene:FBgn0172271	Dsec\GM17361	-	scaffold_7:3148431-3151159	-	-	10.344	7.64835	13.0396	OK
gene:FBgn0172273	-	-	gene:FBgn0172273	Dsec\GM17363	-	scaffold_7:3154997-3155968	-	-	1.78651	0.327832	3.2452	OK
gene:FBgn0171912	-	-	gene:FBgn0171912	Dsec\GM16999	-	scaffold_7:3159984-3160994	-	-	70.9607	61.6166	80.3048	OK
gene:FBgn0172266	-	-	gene:FBgn0172266	Dsec\GM17356	-	scaffold_7:3113420-3117351	-	-	5.43993	4.5364	6.34345	OK
gene:FBgn0171917	-	-	gene:FBgn0171917	Dsec\GM17004	-	scaffold_7:3118290-3123317	-	-	3.87526	3.16968	4.58083	OK
gene:FBgn0172265	-	-	gene:FBgn0172265	Dsec\GM17355	-	scaffold_7:3109072-3112525	-	-	18.8623	17.093	20.6316	OK
gene:FBgn0172275	-	-	gene:FBgn0172275	Dsec\GM17365	-	scaffold_7:3161156-3161402	-	-	22.0135	7.79966	36.2274	OK
gene:FBgn0015665	-	-	gene:FBgn0015665	Dsec\Top2	-	scaffold_7:3063224-3067753	-	-	26.0753	24.2794	27.8712	OK
gene:FBgn0172274	-	-	gene:FBgn0172274	Dsec\GM17364	-	scaffold_7:3156992-3159489	-	-	151.999	144.79	159.209	OK
gene:FBgn0172267	-	-	gene:FBgn0172267	Dsec\GM17357	-	scaffold_7:3135235-3139933	-	-	6.0411	5.16979	6.91241	OK
gene:FBgn0172278	-	-	gene:FBgn0172278	Dsec\GM17368	-	scaffold_7:3178751-3178970	-	-	0	0	0	OK
gene:FBgn0172279	-	-	gene:FBgn0172279	Dsec\GM17369	-	scaffold_7:3179039-3179420	-	-	0.71229	0	2.13687	OK
gene:FBgn0172281	-	-	gene:FBgn0172281	Dsec\GM17371	-	scaffold_7:3180618-3181783	-	-	1.71445	0.418447	3.01045	OK
gene:FBgn0255269	-	-	gene:FBgn0255269	Dsec\mir-2a-3	-	scaffold_7:3183852-3183924	-	-	0	0	0	OK
gene:FBgn0172270	-	-	gene:FBgn0172270	Dsec\GM17360	-	scaffold_7:3141459-3147320	-	-	3.59772	2.74697	4.44847	OK
gene:FBgn0171914	-	-	gene:FBgn0171914	Dsec\GM17001	-	scaffold_7:3142064-3142940	-	-	17.3209	12.6009	22.041	OK
gene:FBgn0255271	-	-	gene:FBgn0255271	Dsec\mir-2b-2	-	scaffold_7:3184534-3184617	-	-	0	0	0	OK
gene:FBgn0255270	-	-	gene:FBgn0255270	Dsec\mir-2a-1	-	scaffold_7:3184258-3184334	-	-	0	0	0	OK
gene:FBgn0171911	-	-	gene:FBgn0171911	Dsec\GM16998	-	scaffold_7:3182667-3183360	-	-	68.5362	59.42	77.6524	OK
gene:FBgn0171910	-	-	gene:FBgn0171910	Dsec\GM16997	-	scaffold_7:3193768-3194428	-	-	16.659	12.0355	21.2825	OK
gene:FBgn0172282	-	-	gene:FBgn0172282	Dsec\GM17372	-	scaffold_7:3192082-3193289	-	-	15.8015	12.9785	18.6245	OK
gene:FBgn0171908	-	-	gene:FBgn0171908	Dsec\GM16995	-	scaffold_7:3197279-3198279	-	-	19.2216	15.1448	23.2985	OK
gene:FBgn0172284	-	-	gene:FBgn0172284	Dsec\GM17374	-	scaffold_7:3222680-3223500	-	-	8.42114	5.74247	11.0998	OK
gene:FBgn0171916	-	-	gene:FBgn0171916	Dsec\GM17003	-	scaffold_7:3124263-3131582	-	-	3.80076	3.18216	4.41937	OK
gene:FBgn0172286	-	-	gene:FBgn0172286	Dsec\GM17376	-	scaffold_7:3346138-3346726	-	-	40.0473	31.3073	48.7873	OK
gene:FBgn0171909	-	-	gene:FBgn0171909	Dsec\GM16996	-	scaffold_7:3195072-3196651	-	-	30.9089	27.2766	34.5413	OK
gene:FBgn0172283	-	-	gene:FBgn0172283	Dsec\GM17373	-	scaffold_7:3198706-3200771	-	-	3.19792	2.13559	4.26025	OK
gene:FBgn0171905	-	-	gene:FBgn0171905	Dsec\GM16992	-	scaffold_7:3347265-3347772	-	-	0	0	0	OK
gene:FBgn0171902	-	-	gene:FBgn0171902	Dsec\GM16989	-	scaffold_7:3362744-3364013	-	-	10.3154	7.9518	12.6789	OK
gene:FBgn0172285	-	-	gene:FBgn0172285	Dsec\GM17375	-	scaffold_7:3248944-3340328	-	-	2.84054	1.85727	3.82381	OK
gene:FBgn0171907	-	-	gene:FBgn0171907	Dsec\GM16994	-	scaffold_7:3314682-3315885	-	-	0	0	0	OK
gene:FBgn0171901	-	-	gene:FBgn0171901	Dsec\GM16988	-	scaffold_7:3366985-3368642	-	-	62.0729	55.85	68.2958	OK
gene:FBgn0171900	-	-	gene:FBgn0171900	Dsec\GM16987	-	scaffold_7:3371510-3374021	-	-	0.561983	0.0593301	1.06464	OK
gene:FBgn0171906	-	-	gene:FBgn0171906	Dsec\GM16993	-	scaffold_7:3342887-3345839	-	-	5.37929	4.1254	6.63318	OK
gene:FBgn0172287	-	-	gene:FBgn0172287	Dsec\GM17377	-	scaffold_7:3364348-3366359	-	-	5.66742	4.30015	7.03468	OK
gene:FBgn0172288	-	-	gene:FBgn0172288	Dsec\GM17378	-	scaffold_7:3397638-3398159	-	-	58.2488	47.7213	68.7763	OK
gene:FBgn0171898	-	-	gene:FBgn0171898	Dsec\GM16985	-	scaffold_7:3398305-3399832	-	-	69.1668	56.2107	82.1229	OK
gene:FBgn0255846	-	-	gene:FBgn0255846	Dsec\snRNA:U4:2	-	scaffold_7:3416154-3416296	-	-	0	0	0	OK
gene:FBgn0172277	-	-	gene:FBgn0172277	Dsec\GM17367	-	scaffold_7:3172574-3177514	-	-	0.241248	0.0442699	0.438227	OK
gene:FBgn0255852	-	-	gene:FBgn0255852	Dsec\snRNA:U5:4	-	scaffold_7:3417338-3417465	-	-	25.8208	0	77.4624	OK
gene:FBgn0171897	-	-	gene:FBgn0171897	Dsec\GM16984	-	scaffold_7:3399902-3401085	-	-	128.048	117.348	138.747	OK
gene:FBgn0255839	-	-	gene:FBgn0255839	Dsec\snRNA:U2:1	-	scaffold_7:3418116-3418308	-	-	42.3277	10.331	74.3244	OK
gene:FBgn0171891	-	-	gene:FBgn0171891	Dsec\GM16978	-	scaffold_7:3571619-3572466	-	-	0	0	0	OK
gene:FBgn0172289	-	-	gene:FBgn0172289	Dsec\GM17379	-	scaffold_7:3432622-3434236	-	-	0.0861982	0	0.258595	OK
gene:FBgn0172293	-	-	gene:FBgn0172293	Dsec\GM17383	-	scaffold_7:3570748-3571355	-	-	330.584	309.806	351.362	OK
gene:FBgn0171896	-	-	gene:FBgn0171896	Dsec\GM16983	-	scaffold_7:3419546-3424194	-	-	193.882	177.252	210.511	OK
gene:FBgn0255840	-	-	gene:FBgn0255840	Dsec\snRNA:U2:2	-	scaffold_7:3421310-3421502	-	-	24.1873	0	48.3862	OK
gene:FBgn0255853	-	-	gene:FBgn0255853	Dsec\snRNA:U5:5	-	scaffold_7:3422962-3423090	-	-	24.6973	0	74.0918	OK
gene:FBgn0171890	-	-	gene:FBgn0171890	Dsec\GM16977	-	scaffold_7:3572865-3573093	-	-	0	0	0	OK
gene:FBgn0171889	-	-	gene:FBgn0171889	Dsec\GM16976	-	scaffold_7:3573262-3573726	-	-	0	0	0	OK
gene:FBgn0172295	-	-	gene:FBgn0172295	Dsec\GM17385	-	scaffold_7:3575687-3576737	-	-	0	0	0	OK
gene:FBgn0171888	-	-	gene:FBgn0171888	Dsec\GM16975	-	scaffold_7:3577263-3577743	-	-	0	0	0	OK
gene:FBgn0172294	-	-	gene:FBgn0172294	Dsec\GM17384	-	scaffold_7:3574149-3575168	-	-	1.64336	0.547788	2.73894	OK
gene:FBgn0172276	-	-	gene:FBgn0172276	Dsec\Tep4	-	scaffold_7:3164250-3170740	-	-	60.6535	57.9008	63.4062	OK
gene:FBgn0171886	-	-	gene:FBgn0171886	Dsec\GM16973	-	scaffold_7:3581248-3581461	-	-	13.3776	0	26.7617	OK
gene:FBgn0171884	-	-	gene:FBgn0171884	Dsec\GM16971	-	scaffold_7:3621524-3621815	-	-	0	0	0	OK
gene:FBgn0171887	-	-	gene:FBgn0171887	Dsec\GM16974	-	scaffold_7:3578379-3579087	-	-	87.88	78.0667	97.6933	OK
gene:FBgn0171883	-	-	gene:FBgn0171883	Dsec\GM16970	-	scaffold_7:3630975-3631311	-	-	0	0	0	OK
gene:FBgn0174400	-	-	gene:FBgn0174400	Dsec\GM19500	-	scaffold_7:3631399-3631588	-	-	0	0	0	OK
gene:FBgn0172292	-	-	gene:FBgn0172292	Dsec\GM17382	-	scaffold_7:3565956-3568983	-	-	3.06421	2.24557	3.88284	OK
gene:FBgn0171885	-	-	gene:FBgn0171885	Dsec\GM16972	-	scaffold_7:3581533-3583317	-	-	11.6925	9.5397	13.8452	OK
gene:FBgn0172296	-	-	gene:FBgn0172296	Dsec\GM17386	-	scaffold_7:3665059-3666153	-	-	2.97468	1.48734	4.46202	OK
gene:FBgn0172299	-	-	gene:FBgn0172299	Dsec\GM17389	-	scaffold_7:3684116-3684479	-	-	4.47123	0.820485	8.12197	OK
gene:FBgn0171880	-	-	gene:FBgn0171880	Dsec\GM16967	-	scaffold_7:3675300-3676512	-	-	49.2493	44.0131	54.4856	OK
gene:FBgn0172297	-	-	gene:FBgn0172297	Dsec\GM17387	-	scaffold_7:3672811-3674882	-	-	27.0213	23.4216	30.6211	OK
gene:FBgn0171882	-	-	gene:FBgn0171882	Dsec\GM16969	-	scaffold_7:3669322-3671641	-	-	7.7376	6.31299	9.1622	OK
gene:FBgn0171878	-	-	gene:FBgn0171878	Dsec\GM16965	-	scaffold_7:3686585-3687682	-	-	104.941	91.475	118.407	OK
gene:FBgn0172298	-	-	gene:FBgn0172298	Dsec\GM17388	-	scaffold_7:3677699-3683665	-	-	252.343	236.791	267.896	OK
gene:FBgn0171879	-	-	gene:FBgn0171879	Dsec\GM16966	-	scaffold_7:3681094-3682984	-	-	1.49299	0.714932	2.27105	OK
gene:FBgn0171875	-	-	gene:FBgn0171875	Dsec\GM16962	-	scaffold_7:3705806-3706277	-	-	110.577	93.4824	127.673	OK
gene:FBgn0172290	-	-	gene:FBgn0172290	Dsec\GM17380	-	scaffold_7:3492150-3561947	-	-	1.50532	1.06066	1.94998	OK
gene:FBgn0171895	-	-	gene:FBgn0171895	Dsec\GM16982	-	scaffold_7:3495431-3497730	-	-	0.733911	0.214958	1.25287	OK
gene:FBgn0171894	-	-	gene:FBgn0171894	Dsec\GM16981	-	scaffold_7:3516919-3517330	-	-	0.901285	0	2.70386	OK
gene:FBgn0171893	-	-	gene:FBgn0171893	Dsec\GM16980	-	scaffold_7:3518098-3518560	-	-	0.639954	0	1.91986	OK
gene:FBgn0171874	-	-	gene:FBgn0171874	Dsec\GM16961	-	scaffold_7:3708973-3709650	-	-	27.1908	21.3464	33.0352	OK
gene:FBgn0171899	-	-	gene:FBgn0171899	Dsec\GM16986	-	scaffold_7:3382404-3388272	-	-	5.35104	4.61509	6.087	OK
gene:FBgn0170693	-	-	gene:FBgn0170693	Dsec\GM15777	-	scaffold_9:1489-3382	-	-	0	0	0	OK
gene:FBgn0171876	-	-	gene:FBgn0171876	Dsec\GM16963	-	scaffold_7:3702469-3703514	-	-	18.6829	15.0108	22.355	OK
gene:FBgn0172304	-	-	gene:FBgn0172304	Dsec\GM17394	-	scaffold_7:3713212-3714825	-	-	3.97598	2.1491	5.80286	OK
gene:FBgn0170691	-	-	gene:FBgn0170691	Dsec\GM15775	-	scaffold_9:4730-5335	-	-	0	0	0	OK
gene:FBgn0170694	-	-	gene:FBgn0170694	Dsec\GM15778	-	scaffold_9:6140-6905	-	-	0	0	0	OK
gene:FBgn0172302	-	-	gene:FBgn0172302	Dsec\GM17392	-	scaffold_7:3704175-3705123	-	-	21.6607	17.7292	25.5921	OK
gene:FBgn0170695	-	-	gene:FBgn0170695	Dsec\GM15779	-	scaffold_9:79010-79887	-	-	5.2301	2.07623	8.38396	OK
gene:FBgn0172303	-	-	gene:FBgn0172303	Dsec\GM17393	-	scaffold_7:3706717-3708656	-	-	20.2119	17.536	22.8877	OK
gene:FBgn0170688	-	-	gene:FBgn0170688	Dsec\GM15772	-	scaffold_9:61089-62972	-	-	20.2716	17.3478	23.1954	OK
gene:FBgn0170686	-	-	gene:FBgn0170686	Dsec\GM15770	-	scaffold_9:82319-82507	-	-	17479.7	16273.7	18685.7	OK
gene:FBgn0170698	-	-	gene:FBgn0170698	Dsec\GM15782	-	scaffold_9:93248-95635	-	-	2.39162	0.583726	4.19952	OK
gene:FBgn0170696	-	-	gene:FBgn0170696	Dsec\GM15780	-	scaffold_9:83672-83878	-	-	7431.28	6788.26	8074.3	OK
gene:FBgn0170689	-	-	gene:FBgn0170689	Dsec\GM15773	-	scaffold_9:41287-43666	-	-	39.4432	36.4538	42.4326	OK
gene:FBgn0170687	-	-	gene:FBgn0170687	Dsec\GM15771	-	scaffold_9:63302-65112	-	-	1.25339	0.558136	1.94865	OK
gene:FBgn0170685	-	-	gene:FBgn0170685	Dsec\GM15769	-	scaffold_9:97631-115053	-	-	2.98727	1.83513	4.13941	OK
gene:FBgn0170690	-	-	gene:FBgn0170690	Dsec\GM15774	-	scaffold_9:35635-38922	-	-	7.22508	5.995	8.45516	OK
gene:FBgn0170703	-	-	gene:FBgn0170703	Dsec\GM15787	-	scaffold_9:163743-164004	-	-	235.159	193.297	277.021	OK
gene:FBgn0172300	-	-	gene:FBgn0172300	Dsec\GM17390	-	scaffold_7:3688517-3702004	-	-	15.8364	14.1502	17.5226	OK
gene:FBgn0171877	-	-	gene:FBgn0171877	Dsec\GM16964	-	scaffold_7:3695336-3697300	-	-	875.05	826.24	923.859	OK
gene:FBgn0170699	-	-	gene:FBgn0170699	Dsec\GM15783	-	scaffold_9:128840-129839	-	-	16.4082	12.8469	19.9694	OK
gene:FBgn0170702	-	-	gene:FBgn0170702	Dsec\GM15786	-	scaffold_9:162897-163742	-	-	940.928	846.361	1035.49	OK
gene:FBgn0170697	-	-	gene:FBgn0170697	Dsec\GM15781	-	scaffold_9:84907-92328	-	-	5.56491	4.36504	6.76478	OK
gene:FBgn0255767	-	-	gene:FBgn0255767	Dsec\snoRNA:GM27634	-	scaffold_9:164675-164771	-	-	11739.6	9680.31	13798.8	OK
gene:FBgn0170683	-	-	gene:FBgn0170683	Dsec\GM15767	-	scaffold_9:191515-192227	-	-	0	0	0	OK
gene:FBgn0170705	-	-	gene:FBgn0170705	Dsec\GM15789	-	scaffold_9:193872-195110	-	-	0	0	0	OK
gene:FBgn0170704	-	-	gene:FBgn0170704	Dsec\GM15788	-	scaffold_9:168866-169247	-	-	65.8017	27.667	103.936	OK
gene:FBgn0172991	-	-	gene:FBgn0172991	Dsec\GM18084	-	scaffold_5:2578401-2667225	-	-	0.322147	0.256389	0.387905	OK
gene:FBgn0170706	-	-	gene:FBgn0170706	Dsec\GM15790	-	scaffold_9:195410-195721	-	-	531.887	454.269	609.505	OK
gene:FBgn0170682	-	-	gene:FBgn0170682	Dsec\GM15766	-	scaffold_9:196005-196515	-	-	0.481156	0	1.44347	OK
gene:FBgn0170700	-	-	gene:FBgn0170700	Dsec\GM15784	-	scaffold_9:136072-155482	-	-	1.40385	0.882472	1.92522	OK
gene:FBgn0170684	-	-	gene:FBgn0170684	Dsec\GM15768	-	scaffold_9:173456-179052	-	-	2.47432	1.39444	3.55421	OK
gene:FBgn0170680	-	-	gene:FBgn0170680	Dsec\GM15764	-	scaffold_9:202596-204430	-	-	3.51533	2.40338	4.62728	OK
