tracking_id	class_code	nearest_ref_id	gene_id	gene_short_name	tss_id	locus	length	coverage	FPKM	FPKM_conf_lo	FPKM_conf_hi	FPKM_status
gene:FBgn0173943	-	-	gene:FBgn0173943	Dsec\GM19040	-	scaffold_10:232388-232667	-	-	0	0	0	OK
gene:FBgn0173966	-	-	gene:FBgn0173966	Dsec\GM19064	-	scaffold_10:212651-214102	-	-	1.88526	1.11042	2.6601	OK
gene:FBgn0173969	-	-	gene:FBgn0173969	Dsec\GM19067	-	scaffold_10:231780-232233	-	-	11.6416	6.43534	16.8479	OK
gene:FBgn0173968	-	-	gene:FBgn0173968	Dsec\GM19066	-	scaffold_10:229690-231121	-	-	36.7371	31.1088	42.3655	OK
gene:FBgn0173970	-	-	gene:FBgn0173970	Dsec\GM19068	-	scaffold_10:238874-240450	-	-	14.9612	12.603	17.3194	OK
gene:FBgn0173972	-	-	gene:FBgn0173972	Dsec\GM19070	-	scaffold_10:246705-246888	-	-	18.3512	0	36.7113	OK
gene:FBgn0173971	-	-	gene:FBgn0173971	Dsec\GM19069	-	scaffold_10:244809-245567	-	-	4.15195	1.38398	6.91992	OK
gene:FBgn0173954	-	-	gene:FBgn0173954	Dsec\GM19051	-	scaffold_10:12526-19002	-	-	5.37751	4.70658	6.04845	OK
gene:FBgn0173940	-	-	gene:FBgn0173940	Dsec\GM19037	-	scaffold_10:240966-243181	-	-	165.847	159.009	172.685	OK
gene:FBgn0173936	-	-	gene:FBgn0173936	Dsec\GM19033	-	scaffold_10:361172-361517	-	-	133.105	114.23	151.981	OK
gene:FBgn0173938	-	-	gene:FBgn0173938	Dsec\GM19035	-	scaffold_10:278352-279799	-	-	28.5192	25.3332	31.7051	OK
gene:FBgn0173975	-	-	gene:FBgn0173975	Dsec\GM19073	-	scaffold_10:259568-278185	-	-	51.3139	46.4512	56.1766	OK
gene:FBgn0173939	-	-	gene:FBgn0173939	Dsec\GM19036	-	scaffold_10:267991-269431	-	-	4.38559	3.2269	5.54428	OK
gene:FBgn0173978	-	-	gene:FBgn0173978	Dsec\GM19076	-	scaffold_10:362304-363035	-	-	135.557	124.634	146.479	OK
gene:FBgn0173935	-	-	gene:FBgn0173935	Dsec\GM19032	-	scaffold_10:365278-365473	-	-	2399.71	2221.04	2578.38	OK
gene:FBgn0173976	-	-	gene:FBgn0173976	Dsec\GM19074	-	scaffold_10:282042-316744	-	-	2.85508	2.21305	3.4971	OK
gene:FBgn0173979	-	-	gene:FBgn0173979	Dsec\GM19077	-	scaffold_10:364070-365102	-	-	95.6225	88.8153	102.43	OK
gene:FBgn0173941	-	-	gene:FBgn0173941	Dsec\GM19038	-	scaffold_10:232752-237335	-	-	4.85648	4.11898	5.59397	OK
gene:FBgn0173980	-	-	gene:FBgn0173980	Dsec\GM19078	-	scaffold_10:366061-367657	-	-	5.0479	3.77242	6.32339	OK
gene:FBgn0173977	-	-	gene:FBgn0173977	Dsec\GM19075	-	scaffold_10:332297-338076	-	-	0.259188	0.047562	0.470815	OK
gene:FBgn0173937	-	-	gene:FBgn0173937	Dsec\GM19034	-	scaffold_10:351970-356266	-	-	8.66296	7.69124	9.63467	OK
gene:FBgn0173973	-	-	gene:FBgn0173973	Dsec\GM19071	-	scaffold_10:246903-257929	-	-	12.631	11.4718	13.7902	OK
gene:FBgn0173983	-	-	gene:FBgn0173983	Dsec\GM19081	-	scaffold_10:384564-385876	-	-	22.9516	20.3066	25.5966	OK
gene:FBgn0173933	-	-	gene:FBgn0173933	Dsec\GM19030	-	scaffold_10:374128-375896	-	-	17.794	15.5107	20.0773	OK
gene:FBgn0173984	-	-	gene:FBgn0173984	Dsec\GM19082	-	scaffold_10:386856-387336	-	-	950.641	897.414	1003.87	OK
gene:FBgn0173930	-	-	gene:FBgn0173930	Dsec\GM19027	-	scaffold_10:414785-415340	-	-	1.96866	0.480494	3.45683	OK
gene:FBgn0174388	-	-	gene:FBgn0174388	Dsec\GM19488	-	scaffold_10:487857-489133	-	-	11.0623	4.65126	17.4734	OK
gene:FBgn0173929	-	-	gene:FBgn0173929	Dsec\GM19026	-	scaffold_10:421802-428258	-	-	7.09681	4.12246	10.0712	OK
gene:FBgn0173986	-	-	gene:FBgn0173986	Dsec\GM19084	-	scaffold_10:396540-397029	-	-	526.522	501.036	552.009	OK
gene:FBgn0173928	-	-	gene:FBgn0173928	Dsec\GM19025	-	scaffold_10:493447-494790	-	-	0.277209	0	0.669788	OK
gene:FBgn0173927	-	-	gene:FBgn0173927	Dsec\GM19024	-	scaffold_10:495758-497265	-	-	0	0	0	OK
gene:FBgn0173988	-	-	gene:FBgn0173988	Dsec\GM19086	-	scaffold_10:489269-491236	-	-	4.52938	3.27231	5.78646	OK
gene:FBgn0173989	-	-	gene:FBgn0173989	Dsec\GM19087	-	scaffold_10:499960-502183	-	-	147.292	138.304	156.28	OK
gene:FBgn0173981	-	-	gene:FBgn0173981	Dsec\GM19079	-	scaffold_10:370315-373884	-	-	4.80884	4.0437	5.57398	OK
gene:FBgn0173990	-	-	gene:FBgn0173990	Dsec\GM19088	-	scaffold_10:503417-504993	-	-	18.1732	15.7672	20.5791	OK
gene:FBgn0173982	-	-	gene:FBgn0173982	Dsec\GM19080	-	scaffold_10:378694-383577	-	-	6.61962	5.80742	7.43182	OK
gene:FBgn0173932	-	-	gene:FBgn0173932	Dsec\GM19029	-	scaffold_10:389497-393502	-	-	5.36941	4.62868	6.11015	OK
gene:FBgn0173987	-	-	gene:FBgn0173987	Dsec\GM19085	-	scaffold_10:429086-487201	-	-	2.8225	2.27001	3.37499	OK
gene:FBgn0173934	-	-	gene:FBgn0173934	Dsec\GM19031	-	scaffold_10:368806-369213	-	-	21414.8	21191.8	21637.7	OK
gene:FBgn0173993	-	-	gene:FBgn0173993	Dsec\GM19091	-	scaffold_10:537536-538232	-	-	20.6791	16.7535	24.6046	OK
gene:FBgn0173997	-	-	gene:FBgn0173997	Dsec\GM19095	-	scaffold_10:576124-576484	-	-	0	0	0	OK
gene:FBgn0173925	-	-	gene:FBgn0173925	Dsec\GM19022	-	scaffold_10:532528-534405	-	-	77.4343	72.3234	82.5452	OK
gene:FBgn0173921	-	-	gene:FBgn0173921	Dsec\GM19018	-	scaffold_10:577935-578196	-	-	0	0	0	OK
gene:FBgn0173923	-	-	gene:FBgn0173923	Dsec\GM19020	-	scaffold_10:546484-547957	-	-	6.3569	4.85369	7.8601	OK
gene:FBgn0173991	-	-	gene:FBgn0173991	Dsec\GM19089	-	scaffold_10:514124-526976	-	-	8.346	7.03049	9.66152	OK
gene:FBgn0173924	-	-	gene:FBgn0173924	Dsec\GM19021	-	scaffold_10:542039-545331	-	-	12.2858	10.8491	13.7224	OK
gene:FBgn0173998	-	-	gene:FBgn0173998	Dsec\GM19096	-	scaffold_10:593855-594182	-	-	0.864125	0	2.59238	OK
gene:FBgn0173999	-	-	gene:FBgn0173999	Dsec\GM19097	-	scaffold_10:606511-607276	-	-	0	0	0	OK
gene:FBgn0173992	-	-	gene:FBgn0173992	Dsec\GM19090	-	scaffold_10:529289-532236	-	-	25.054	22.7547	27.3534	OK
gene:FBgn0173917	-	-	gene:FBgn0173917	Dsec\GM19014	-	scaffold_10:623502-629724	-	-	1.65829	0.658304	2.65828	OK
gene:FBgn0174000	-	-	gene:FBgn0174000	Dsec\GM19098	-	scaffold_10:650087-650648	-	-	2.22278	0.651038	3.79453	OK
gene:FBgn0173994	-	-	gene:FBgn0173994	Dsec\GM19092	-	scaffold_10:538416-541836	-	-	21.8045	19.5844	24.0246	OK
gene:FBgn0173919	-	-	gene:FBgn0173919	Dsec\GM19016	-	scaffold_10:611636-612467	-	-	0.172931	0	0.518794	OK
gene:FBgn0174001	-	-	gene:FBgn0174001	Dsec\GM19099	-	scaffold_10:659095-659656	-	-	73.8702	62.7211	85.0192	OK
gene:FBgn0173915	-	-	gene:FBgn0173915	Dsec\GM19012	-	scaffold_10:659782-660871	-	-	8.03914	6.23138	9.84691	OK
gene:FBgn0173922	-	-	gene:FBgn0173922	Dsec\GM19019	-	scaffold_10:548466-561161	-	-	1.89131	1.39555	2.38707	OK
gene:FBgn0173995	-	-	gene:FBgn0173995	Dsec\GM19093	-	scaffold_10:551004-552031	-	-	55.9673	48.9024	63.0322	OK
gene:FBgn0174002	-	-	gene:FBgn0174002	Dsec\GM19100	-	scaffold_10:664405-665628	-	-	1.48685	0.743423	2.23027	OK
gene:FBgn0173914	-	-	gene:FBgn0173914	Dsec\GM19011	-	scaffold_10:661868-663209	-	-	68.1104	63.5685	72.6524	OK
gene:FBgn0173926	-	-	gene:FBgn0173926	Dsec\GM19023	-	scaffold_10:506328-508741	-	-	1773.86	1744.39	1803.33	OK
gene:FBgn0255687	-	-	gene:FBgn0255687	Dsec\snoRNA:GM27554	-	scaffold_10:506686-506838	-	-	730.549	559.64	901.458	OK
gene:FBgn0255688	-	-	gene:FBgn0255688	Dsec\snoRNA:GM27555	-	scaffold_10:507545-507689	-	-	58.1438	6.13841	110.149	OK
gene:FBgn0173916	-	-	gene:FBgn0173916	Dsec\GM19013	-	scaffold_10:654719-657929	-	-	3.95401	3.20341	4.7046	OK
gene:FBgn0173911	-	-	gene:FBgn0173911	Dsec\GM19008	-	scaffold_10:675470-676193	-	-	0.910891	0.167152	1.65463	OK
gene:FBgn0174003	-	-	gene:FBgn0174003	Dsec\GM19101	-	scaffold_10:667184-668288	-	-	374.938	362.199	387.677	OK
gene:FBgn0174006	-	-	gene:FBgn0174006	Dsec\GM19104	-	scaffold_10:726595-726949	-	-	7.94139	3.33903	12.5437	OK
gene:FBgn0173913	-	-	gene:FBgn0173913	Dsec\GM19010	-	scaffold_10:670259-671529	-	-	33.1576	29.5736	36.7416	OK
gene:FBgn0173907	-	-	gene:FBgn0173907	Dsec\GM19004	-	scaffold_10:719064-719262	-	-	0	0	0	OK
gene:FBgn0174005	-	-	gene:FBgn0174005	Dsec\GM19103	-	scaffold_10:671960-673241	-	-	1.82016	1.04404	2.59628	OK
gene:FBgn0173906	-	-	gene:FBgn0173906	Dsec\GM19003	-	scaffold_10:748092-748490	-	-	19.3873	11.4192	27.3555	OK
gene:FBgn0255585	-	-	gene:FBgn0255585	Dsec\tRNA:GM27452	-	scaffold_10:746532-746611	-	-	0	0	0	OK
gene:FBgn0173909	-	-	gene:FBgn0173909	Dsec\GM19006	-	scaffold_10:677379-678135	-	-	246.243	233.268	259.218	OK
gene:FBgn0173912	-	-	gene:FBgn0173912	Dsec\GM19009	-	scaffold_10:673373-675468	-	-	1.7464	1.01447	2.47834	OK
gene:FBgn0173908	-	-	gene:FBgn0173908	Dsec\GM19005	-	scaffold_10:678733-682551	-	-	15.9822	13.6985	18.2659	OK
gene:FBgn0173904	-	-	gene:FBgn0173904	Dsec\GM19001	-	scaffold_10:758450-758975	-	-	0	0	0	OK
gene:FBgn0174009	-	-	gene:FBgn0174009	Dsec\GM19107	-	scaffold_10:749016-749403	-	-	20.4006	13.9476	26.8537	OK
gene:FBgn0173905	-	-	gene:FBgn0173905	Dsec\GM19002	-	scaffold_10:751102-752851	-	-	1.34587	0.711001	1.98074	OK
gene:FBgn0170398	-	-	gene:FBgn0170398	Dsec\GM15480	-	scaffold_9:3167251-3184588	-	-	1.49768	1.2922	1.70315	OK
gene:FBgn0174010	-	-	gene:FBgn0174010	Dsec\GM19108	-	scaffold_10:764054-765290	-	-	33.785	30.0108	37.5592	OK
gene:FBgn0174011	-	-	gene:FBgn0174011	Dsec\GM19109	-	scaffold_10:768438-769043	-	-	3.99486	1.99743	5.99229	OK
gene:FBgn0173903	-	-	gene:FBgn0173903	Dsec\GM19000	-	scaffold_10:766046-767826	-	-	12.5648	10.805	14.3245	OK
gene:FBgn0174014	-	-	gene:FBgn0174014	Dsec\GM19112	-	scaffold_10:776607-776961	-	-	243.709	208.404	279.014	OK
gene:FBgn0174012	-	-	gene:FBgn0174012	Dsec\GM19110	-	scaffold_10:769119-770724	-	-	9.42069	7.65604	11.1854	OK
gene:FBgn0174016	-	-	gene:FBgn0174016	Dsec\GM19114	-	scaffold_10:868676-869102	-	-	6.62274	3.17136	10.0741	OK
gene:FBgn0173901	-	-	gene:FBgn0173901	Dsec\GM18998	-	scaffold_10:864833-865259	-	-	4.41516	1.56435	7.26598	OK
gene:FBgn0174013	-	-	gene:FBgn0174013	Dsec\GM19111	-	scaffold_10:771215-776081	-	-	20.0834	18.4507	21.716	OK
gene:FBgn0174015	-	-	gene:FBgn0174015	Dsec\GM19113	-	scaffold_10:781501-782455	-	-	346.246	334.164	358.328	OK
gene:FBgn0173902	-	-	gene:FBgn0173902	Dsec\GM18999	-	scaffold_10:796966-798923	-	-	5.55537	4.34964	6.76111	OK
gene:FBgn0173900	-	-	gene:FBgn0173900	Dsec\GM18997	-	scaffold_10:882306-883575	-	-	6.84942	5.29879	8.40005	OK
gene:FBgn0174017	-	-	gene:FBgn0174017	Dsec\GM19115	-	scaffold_10:896123-897179	-	-	90.232	83.644	96.8199	OK
gene:FBgn0174023	-	-	gene:FBgn0174023	Dsec\GM19121	-	scaffold_10:929485-930850	-	-	0	0	0	OK
gene:FBgn0174018	-	-	gene:FBgn0174018	Dsec\GM19116	-	scaffold_10:904549-905607	-	-	8.44012	5.35823	11.522	OK
gene:FBgn0174024	-	-	gene:FBgn0174024	Dsec\GM19122	-	scaffold_10:932362-933016	-	-	0	0	0	OK
gene:FBgn0173896	-	-	gene:FBgn0173896	Dsec\GM18993	-	scaffold_10:898896-900672	-	-	0.762148	0.320453	1.20384	OK
gene:FBgn0173895	-	-	gene:FBgn0173895	Dsec\GM18992	-	scaffold_10:941921-942760	-	-	9.68668	6.99826	12.3751	OK
gene:FBgn0173897	-	-	gene:FBgn0173897	Dsec\GM18994	-	scaffold_10:887561-889351	-	-	162.763	155.72	169.807	OK
gene:FBgn0174020	-	-	gene:FBgn0174020	Dsec\GM19118	-	scaffold_10:905963-914188	-	-	0.457289	0.0482773	0.866301	OK
gene:FBgn0173894	-	-	gene:FBgn0173894	Dsec\GM18991	-	scaffold_10:947262-947725	-	-	9.45466	5.32831	13.581	OK
gene:FBgn0174025	-	-	gene:FBgn0174025	Dsec\GM19123	-	scaffold_10:937820-939350	-	-	0.556943	0.163125	0.950761	OK
gene:FBgn0174026	-	-	gene:FBgn0174026	Dsec\GM19124	-	scaffold_10:1015414-1016092	-	-	4.55593	2.64649	6.46537	OK
gene:FBgn0173891	-	-	gene:FBgn0173891	Dsec\GM18988	-	scaffold_10:974251-979244	-	-	0.710546	0.330743	1.09035	OK
gene:FBgn0174027	-	-	gene:FBgn0174027	Dsec\GM19125	-	scaffold_10:1049571-1050937	-	-	0	0	0	OK
gene:FBgn0174021	-	-	gene:FBgn0174021	Dsec\GM19119	-	scaffold_10:917432-921515	-	-	4.16247	3.15248	5.17246	OK
gene:FBgn0174022	-	-	gene:FBgn0174022	Dsec\GM19120	-	scaffold_10:925122-928552	-	-	0.0393812	0	0.118144	OK
gene:FBgn0173888	-	-	gene:FBgn0173888	Dsec\GM18985	-	scaffold_10:1072400-1073264	-	-	17.2507	14.2061	20.2953	OK
gene:FBgn0173892	-	-	gene:FBgn0173892	Dsec\GM18989	-	scaffold_10:964984-968539	-	-	8.34873	7.2182	9.47925	OK
gene:FBgn0173885	-	-	gene:FBgn0173885	Dsec\GM18982	-	scaffold_10:1077991-1078373	-	-	173.604	148.688	198.519	OK
gene:FBgn0173886	-	-	gene:FBgn0173886	Dsec\GM18983	-	scaffold_10:1075368-1076398	-	-	10.6757	8.38104	12.9703	OK
gene:FBgn0173883	-	-	gene:FBgn0173883	Dsec\GM18980	-	scaffold_10:1084355-1084685	-	-	5.58918	1.63703	9.54133	OK
gene:FBgn0174029	-	-	gene:FBgn0174029	Dsec\GM19127	-	scaffold_10:1074433-1075168	-	-	220.156	207.115	233.197	OK
gene:FBgn0173882	-	-	gene:FBgn0173882	Dsec\GM18979	-	scaffold_10:1084689-1085232	-	-	3.7916	1.7649	5.81829	OK
gene:FBgn0174032	-	-	gene:FBgn0174032	Dsec\GM19130	-	scaffold_10:1086921-1087580	-	-	19.9253	14.5555	25.295	OK
gene:FBgn0173884	-	-	gene:FBgn0173884	Dsec\GM18981	-	scaffold_10:1078689-1080664	-	-	63.6348	59.1039	68.1657	OK
gene:FBgn0174033	-	-	gene:FBgn0174033	Dsec\GM19131	-	scaffold_10:1088789-1090821	-	-	11.0826	9.30224	12.8629	OK
gene:FBgn0174038	-	-	gene:FBgn0174038	Dsec\GM19136	-	scaffold_10:1131551-1132329	-	-	0	0	0	OK
gene:FBgn0174035	-	-	gene:FBgn0174035	Dsec\GM19133	-	scaffold_10:1104315-1107728	-	-	3.47262	1.87702	5.06821	OK
gene:FBgn0173881	-	-	gene:FBgn0173881	Dsec\GM18978	-	scaffold_10:1096594-1096813	-	-	448.563	382.496	514.631	OK
gene:FBgn0174039	-	-	gene:FBgn0174039	Dsec\GM19137	-	scaffold_10:1142650-1146426	-	-	0	0	0	OK
gene:FBgn0174042	-	-	gene:FBgn0174042	Dsec\GM19140	-	scaffold_10:1173562-1174963	-	-	0	0	0	OK
gene:FBgn0173893	-	-	gene:FBgn0173893	Dsec\GM18990	-	scaffold_10:947989-962005	-	-	4.02129	3.3668	4.67579	OK
gene:FBgn0174037	-	-	gene:FBgn0174037	Dsec\GM19135	-	scaffold_10:1110934-1112748	-	-	3.87387	2.85843	4.88931	OK
gene:FBgn0174034	-	-	gene:FBgn0174034	Dsec\GM19132	-	scaffold_10:1093368-1095609	-	-	23.2624	20.9449	25.58	OK
gene:FBgn0173880	-	-	gene:FBgn0173880	Dsec\GM18977	-	scaffold_10:1176026-1177642	-	-	5.08981	3.8548	6.32481	OK
gene:FBgn0173878	-	-	gene:FBgn0173878	Dsec\GM18975	-	scaffold_10:1181570-1182351	-	-	12.7789	9.69598	15.8618	OK
gene:FBgn0174043	-	-	gene:FBgn0174043	Dsec\GM19141	-	scaffold_10:1188822-1189629	-	-	60.4042	52.4502	68.3583	OK
gene:FBgn0174028	-	-	gene:FBgn0174028	Dsec\GM19126	-	scaffold_10:1050972-1071136	-	-	14.2956	12.6181	15.9732	OK
gene:FBgn0173889	-	-	gene:FBgn0173889	Dsec\GM18986	-	scaffold_10:1056808-1060865	-	-	0.731239	0.459663	1.00281	OK
gene:FBgn0173874	-	-	gene:FBgn0173874	Dsec\GM18971	-	scaffold_10:1189732-1190659	-	-	23.6189	20.0501	27.1877	OK
gene:FBgn0174044	-	-	gene:FBgn0174044	Dsec\GM19142	-	scaffold_10:1190830-1191573	-	-	14.3735	10.3843	18.3627	OK
gene:FBgn0173875	-	-	gene:FBgn0173875	Dsec\GM18972	-	scaffold_10:1185193-1186666	-	-	42.5008	39.132	45.8695	OK
gene:FBgn0173873	-	-	gene:FBgn0173873	Dsec\GM18970	-	scaffold_10:1196358-1198060	-	-	5.58879	0	13.5036	OK
gene:FBgn0174045	-	-	gene:FBgn0174045	Dsec\GM19143	-	scaffold_10:1192000-1192963	-	-	86.0281	77.468	94.5882	OK
gene:FBgn0173877	-	-	gene:FBgn0173877	Dsec\GM18974	-	scaffold_10:1182788-1184813	-	-	23.6463	21.3922	25.9004	OK
gene:FBgn0174046	-	-	gene:FBgn0174046	Dsec\GM19144	-	scaffold_10:1193548-1194582	-	-	3.99781	2.53802	5.4576	OK
gene:FBgn0173890	-	-	gene:FBgn0173890	Dsec\GM18987	-	scaffold_10:1017623-1042303	-	-	5.99565	5.28392	6.70738	OK
gene:FBgn0174047	-	-	gene:FBgn0174047	Dsec\GM19145	-	scaffold_10:1198914-1199979	-	-	11.9833	9.80832	14.1584	OK
gene:FBgn0174049	-	-	gene:FBgn0174049	Dsec\GM19147	-	scaffold_10:1202424-1202811	-	-	100.445	72.1225	128.767	OK
gene:FBgn0174048	-	-	gene:FBgn0174048	Dsec\GM19146	-	scaffold_10:1200987-1201938	-	-	50.3313	45.5169	55.1458	OK
gene:FBgn0173879	-	-	gene:FBgn0173879	Dsec\GM18976	-	scaffold_10:1177980-1181260	-	-	10.0955	8.9766	11.2144	OK
gene:FBgn0174040	-	-	gene:FBgn0174040	Dsec\GM19138	-	scaffold_10:1149369-1169840	-	-	0.142335	0.059846	0.224823	OK
gene:FBgn0173870	-	-	gene:FBgn0173870	Dsec\GM18967	-	scaffold_10:1233562-1234037	-	-	274.723	247.994	301.452	OK
gene:FBgn0174051	-	-	gene:FBgn0174051	Dsec\GM19149	-	scaffold_10:1250812-1251505	-	-	0	0	0	OK
gene:FBgn0173869	-	-	gene:FBgn0173869	Dsec\GM18966	-	scaffold_10:1243751-1243931	-	-	0	0	0	OK
gene:FBgn0173868	-	-	gene:FBgn0173868	Dsec\GM18965	-	scaffold_10:1246382-1246907	-	-	0	0	0	OK
gene:FBgn0174050	-	-	gene:FBgn0174050	Dsec\GM19148	-	scaffold_10:1234720-1236375	-	-	26.1291	21.4307	30.8275	OK
gene:FBgn0174054	-	-	gene:FBgn0174054	Dsec\GM19152	-	scaffold_10:1278172-1278385	-	-	0	0	0	OK
gene:FBgn0174056	-	-	gene:FBgn0174056	Dsec\GM19154	-	scaffold_10:1335101-1343635	-	-	9.12626	7.30049	10.952	OK
gene:FBgn0174059	-	-	gene:FBgn0174059	Dsec\GM19157	-	scaffold_10:1358457-1359297	-	-	24.2476	20.6538	27.8413	OK
gene:FBgn0174057	-	-	gene:FBgn0174057	Dsec\GM19155	-	scaffold_10:1346580-1348910	-	-	8.12723	6.70659	9.54786	OK
gene:FBgn0173866	-	-	gene:FBgn0173866	Dsec\GM18963	-	scaffold_10:1267635-1274382	-	-	0.162241	0	0.349581	OK
gene:FBgn0173864	-	-	gene:FBgn0173864	Dsec\GM18961	-	scaffold_10:1368182-1368668	-	-	195.438	177.027	213.85	OK
gene:FBgn0174389	-	-	gene:FBgn0174389	Dsec\GM19489	-	scaffold_10:1392604-1393151	-	-	2.4909	0.607957	4.37385	OK
gene:FBgn0173861	-	-	gene:FBgn0173861	Dsec\GM18958	-	scaffold_10:1407698-1407872	-	-	11.6985	0	28.2658	OK
gene:FBgn0173871	-	-	gene:FBgn0173871	Dsec\GM18968	-	scaffold_10:1208127-1223603	-	-	0.294393	0.104307	0.484479	OK
gene:FBgn0174061	-	-	gene:FBgn0174061	Dsec\GM19159	-	scaffold_10:1369581-1372352	-	-	15.3377	12.8738	17.8016	OK
gene:FBgn0174065	-	-	gene:FBgn0174065	Dsec\GM19163	-	scaffold_10:1410336-1416924	-	-	0	0	0	OK
gene:FBgn0173859	-	-	gene:FBgn0173859	Dsec\GM18956	-	scaffold_10:1424355-1429238	-	-	0	0	0	OK
gene:FBgn0173862	-	-	gene:FBgn0173862	Dsec\GM18959	-	scaffold_10:1393660-1394890	-	-	4.24603	3.07698	5.41509	OK
gene:FBgn0173860	-	-	gene:FBgn0173860	Dsec\GM18957	-	scaffold_10:1407876-1408817	-	-	3.20681	1.73335	4.68027	OK
gene:FBgn0174060	-	-	gene:FBgn0174060	Dsec\GM19158	-	scaffold_10:1364793-1368029	-	-	9.11793	8.00165	10.2342	OK
gene:FBgn0174066	-	-	gene:FBgn0174066	Dsec\GM19164	-	scaffold_10:1443229-1446447	-	-	0	0	0	OK
gene:FBgn0174387	-	-	gene:FBgn0174387	Dsec\GM19487	-	scaffold_10:1446012-1446231	-	-	0	0	0	OK
gene:FBgn0173857	-	-	gene:FBgn0173857	Dsec\GM18954	-	scaffold_10:1500497-1500704	-	-	0	0	0	OK
gene:FBgn0174069	-	-	gene:FBgn0174069	Dsec\GM19167	-	scaffold_10:1478606-1479307	-	-	11.0341	2.02479	20.0433	OK
gene:FBgn0173858	-	-	gene:FBgn0173858	Dsec\GM18955	-	scaffold_10:1436509-1439398	-	-	1.80257	0.863175	2.74196	OK
gene:FBgn0174070	-	-	gene:FBgn0174070	Dsec\GM19168	-	scaffold_10:1520671-1521469	-	-	20.9197	13.1503	28.689	OK
gene:FBgn0173856	-	-	gene:FBgn0173856	Dsec\GM18953	-	scaffold_10:1510789-1517569	-	-	1.71159	0.925149	2.49802	OK
gene:FBgn0174068	-	-	gene:FBgn0174068	Dsec\GM19166	-	scaffold_10:1462474-1472640	-	-	7.82514	6.36574	9.28453	OK
gene:FBgn0173855	-	-	gene:FBgn0173855	Dsec\GM18952	-	scaffold_10:1552828-1553448	-	-	129.436	108.011	150.86	OK
gene:FBgn0174072	-	-	gene:FBgn0174072	Dsec\GM19170	-	scaffold_10:1538475-1547112	-	-	25.1017	23.0276	27.1758	OK
gene:FBgn0174073	-	-	gene:FBgn0174073	Dsec\GM19171	-	scaffold_10:1560541-1561332	-	-	37.3859	31.4931	43.2788	OK
gene:FBgn0174075	-	-	gene:FBgn0174075	Dsec\GM19173	-	scaffold_10:1566450-1566876	-	-	4.58645	0.841628	8.33126	OK
gene:FBgn0173850	-	-	gene:FBgn0173850	Dsec\GM18947	-	scaffold_10:1567123-1568059	-	-	94.7473	87.6948	101.8	OK
gene:FBgn0173849	-	-	gene:FBgn0173849	Dsec\GM18946	-	scaffold_10:1571258-1571638	-	-	189.686	164.293	215.08	OK
gene:FBgn0173853	-	-	gene:FBgn0173853	Dsec\GM18950	-	scaffold_10:1554039-1556125	-	-	157.581	151.302	163.861	OK
gene:FBgn0174076	-	-	gene:FBgn0174076	Dsec\GM19174	-	scaffold_10:1568668-1570184	-	-	24.4897	21.8928	27.0866	OK
gene:FBgn0174031	-	-	gene:FBgn0174031	Dsec\GM19129	-	scaffold_10:1081270-1084108	-	-	4.88154	4.05345	5.70963	OK
gene:FBgn0174077	-	-	gene:FBgn0174077	Dsec\GM19175	-	scaffold_10:1571928-1573527	-	-	14.2714	12.3496	16.1933	OK
gene:FBgn0173863	-	-	gene:FBgn0173863	Dsec\GM18960	-	scaffold_10:1375490-1390737	-	-	0.569856	0.331447	0.808264	OK
gene:FBgn0174062	-	-	gene:FBgn0174062	Dsec\GM19160	-	scaffold_10:1383125-1383915	-	-	0	0	0	OK
gene:FBgn0174064	-	-	gene:FBgn0174064	Dsec\GM19162	-	scaffold_10:1386251-1389303	-	-	4.79332	3.67602	5.91062	OK
gene:FBgn0173848	-	-	gene:FBgn0173848	Dsec\GM18945	-	scaffold_10:1573657-1574006	-	-	1756.27	1672.16	1840.38	OK
gene:FBgn0174078	-	-	gene:FBgn0174078	Dsec\GM19176	-	scaffold_10:1575108-1575772	-	-	87.1799	77.4831	96.8767	OK
gene:FBgn0173852	-	-	gene:FBgn0173852	Dsec\GM18949	-	scaffold_10:1556839-1560259	-	-	2.07465	1.57414	2.57516	OK
gene:FBgn0173845	-	-	gene:FBgn0173845	Dsec\GM18942	-	scaffold_10:1582767-1583910	-	-	1.5174	0.726621	2.30818	OK
gene:FBgn0174079	-	-	gene:FBgn0174079	Dsec\GM19177	-	scaffold_10:1584974-1585863	-	-	42.2542	36.7418	47.7666	OK
gene:FBgn0173846	-	-	gene:FBgn0173846	Dsec\GM18943	-	scaffold_10:1579780-1581982	-	-	1.56703	1.03098	2.10309	OK
gene:FBgn0173847	-	-	gene:FBgn0173847	Dsec\GM18944	-	scaffold_10:1576677-1579740	-	-	2.34472	1.75227	2.93718	OK
gene:FBgn0173840	-	-	gene:FBgn0173840	Dsec\GM18937	-	scaffold_10:1596720-1597356	-	-	0.919452	0	1.98114	OK
gene:FBgn0173842	-	-	gene:FBgn0173842	Dsec\GM18939	-	scaffold_10:1590900-1593562	-	-	140.606	128.252	152.959	OK
gene:FBgn0173841	-	-	gene:FBgn0173841	Dsec\GM18938	-	scaffold_10:1595328-1596391	-	-	65.1606	56.7647	73.5565	OK
gene:FBgn0173851	-	-	gene:FBgn0173851	Dsec\GM18948	-	scaffold_10:1561535-1563452	-	-	73.3204	68.2772	78.3635	OK
