tracking_id	class_code	nearest_ref_id	gene_id	gene_short_name	tss_id	locus	length	coverage	FPKM	FPKM_conf_lo	FPKM_conf_hi	FPKM_status
gene:FBgn0167365	-	-	gene:FBgn0167365	Dsec\GM12428	-	scaffold_4:1166970-1167156	-	-	0	0	0	OK
gene:FBgn0167384	-	-	gene:FBgn0167384	Dsec\GM12447	-	scaffold_4:961323-962454	-	-	3688.23	3652.15	3724.32	OK
gene:FBgn0167364	-	-	gene:FBgn0167364	Dsec\GM12427	-	scaffold_4:1171953-1173675	-	-	25.34	21.6524	29.0276	OK
gene:FBgn0167563	-	-	gene:FBgn0167563	Dsec\GM12627	-	scaffold_4:1175018-1177317	-	-	4.5904	3.60374	5.57706	OK
gene:FBgn0167363	-	-	gene:FBgn0167363	Dsec\GM12426	-	scaffold_4:1180164-1180663	-	-	0	0	0	OK
gene:FBgn0167362	-	-	gene:FBgn0167362	Dsec\GM12425	-	scaffold_4:1181844-1183539	-	-	0.931197	0.391531	1.47086	OK
gene:FBgn0167562	-	-	gene:FBgn0167562	Dsec\GM12626	-	scaffold_4:1169412-1171375	-	-	39.9021	36.7126	43.0915	OK
gene:FBgn0167369	-	-	gene:FBgn0167369	Dsec\GM12432	-	scaffold_4:1118507-1122161	-	-	6.69143	5.79836	7.5845	OK
gene:FBgn0167560	-	-	gene:FBgn0167560	Dsec\GM12624	-	scaffold_4:1147160-1155997	-	-	23.388	21.7482	25.0278	OK
gene:FBgn0167565	-	-	gene:FBgn0167565	Dsec\GM12629	-	scaffold_4:1188534-1190087	-	-	35.5407	31.8735	39.208	OK
gene:FBgn0167558	-	-	gene:FBgn0167558	Dsec\GM12622	-	scaffold_4:1126193-1130195	-	-	3.48051	2.93715	4.02386	OK
gene:FBgn0167366	-	-	gene:FBgn0167366	Dsec\GM12429	-	scaffold_4:1156366-1161776	-	-	6.09234	5.24749	6.93719	OK
gene:FBgn0167561	-	-	gene:FBgn0167561	Dsec\GM12625	-	scaffold_4:1161548-1161809	-	-	0	0	0	OK
gene:FBgn0167559	-	-	gene:FBgn0167559	Dsec\GM12623	-	scaffold_4:1132737-1142979	-	-	19.0655	13.4337	24.6973	OK
gene:FBgn0167368	-	-	gene:FBgn0167368	Dsec\GM12431	-	scaffold_4:1135635-1137255	-	-	7.79639	6.2378	9.35499	OK
gene:FBgn0167571	-	-	gene:FBgn0167571	Dsec\GM12635	-	scaffold_4:1220354-1221511	-	-	0.853458	0	2.56037	OK
gene:FBgn0167569	-	-	gene:FBgn0167569	Dsec\GM12633	-	scaffold_4:1207160-1207994	-	-	0.362425	0	0.780916	OK
gene:FBgn0167566	-	-	gene:FBgn0167566	Dsec\GM12630	-	scaffold_4:1192400-1193143	-	-	264.93	250.647	279.212	OK
gene:FBgn0167567	-	-	gene:FBgn0167567	Dsec\GM12631	-	scaffold_4:1198156-1199264	-	-	45.4249	41.1224	49.7275	OK
gene:FBgn0167359	-	-	gene:FBgn0167359	Dsec\GM12422	-	scaffold_4:1237764-1239463	-	-	8.71176	7.37376	10.0498	OK
gene:FBgn0167358	-	-	gene:FBgn0167358	Dsec\GM12421	-	scaffold_4:1239549-1239738	-	-	14.7497	0	29.5066	OK
gene:FBgn0167568	-	-	gene:FBgn0167568	Dsec\GM12632	-	scaffold_4:1201823-1203659	-	-	0.270875	0.0661126	0.475637	OK
gene:FBgn0167357	-	-	gene:FBgn0167357	Dsec\GM12420	-	scaffold_4:1239761-1240391	-	-	4.92966	3.12961	6.72972	OK
gene:FBgn0167570	-	-	gene:FBgn0167570	Dsec\GM12634	-	scaffold_4:1208103-1210300	-	-	0.242247	0.0255747	0.458919	OK
gene:FBgn0167573	-	-	gene:FBgn0167573	Dsec\GM12637	-	scaffold_4:1240693-1243213	-	-	423.964	401.531	446.396	OK
gene:FBgn0255703	-	-	gene:FBgn0255703	Dsec\snoRNA:GM27570	-	scaffold_4:1333798-1333963	-	-	62.9619	20.9873	104.936	OK
gene:FBgn0167577	-	-	gene:FBgn0167577	Dsec\GM12641	-	scaffold_4:1249675-1250616	-	-	8.11338	6.24103	9.98573	OK
gene:FBgn0167572	-	-	gene:FBgn0167572	Dsec\GM12636	-	scaffold_4:1226865-1233623	-	-	2.55608	1.9581	3.15407	OK
gene:FBgn0167576	-	-	gene:FBgn0167576	Dsec\GM12640	-	scaffold_4:1247903-1248854	-	-	31.3309	26.7715	35.8903	OK
gene:FBgn0167574	-	-	gene:FBgn0167574	Dsec\GM12638	-	scaffold_4:1244395-1246174	-	-	14.4054	12.6398	16.171	OK
gene:FBgn0167354	-	-	gene:FBgn0167354	Dsec\GM12417	-	scaffold_4:1350456-1351142	-	-	105.48	93.2423	117.717	OK
gene:FBgn0167360	-	-	gene:FBgn0167360	Dsec\GM12423	-	scaffold_4:1193968-1197610	-	-	9.37582	8.45644	10.2952	OK
gene:FBgn0167578	-	-	gene:FBgn0167578	Dsec\GM12642	-	scaffold_4:1302818-1332926	-	-	0.716382	0.368886	1.06388	OK
gene:FBgn0167352	-	-	gene:FBgn0167352	Dsec\GM12415	-	scaffold_4:1375200-1375425	-	-	0	0	0	OK
gene:FBgn0167361	-	-	gene:FBgn0167361	Dsec\GM12424	-	scaffold_4:1190596-1191167	-	-	8307.34	8184.85	8429.84	OK
gene:FBgn0167353	-	-	gene:FBgn0167353	Dsec\GM12416	-	scaffold_4:1365668-1366217	-	-	201.642	188.343	214.941	OK
gene:FBgn0167579	-	-	gene:FBgn0167579	Dsec\GM12643	-	scaffold_4:1366926-1367706	-	-	41.2149	36.3077	46.1221	OK
gene:FBgn0167351	-	-	gene:FBgn0167351	Dsec\GM12414	-	scaffold_4:1375434-1384047	-	-	0.44771	0.0821564	0.813264	OK
gene:FBgn0167580	-	-	gene:FBgn0167580	Dsec\GM12644	-	scaffold_4:1371718-1373620	-	-	0.662468	0.294997	1.02994	OK
gene:FBgn0167349	-	-	gene:FBgn0167349	Dsec\GM12412	-	scaffold_4:1433791-1434398	-	-	32.3277	25.7358	38.9195	OK
gene:FBgn0167341	-	-	gene:FBgn0167341	Dsec\GM12404	-	scaffold_4:1518481-1519601	-	-	0	0	0	OK
gene:FBgn0167340	-	-	gene:FBgn0167340	Dsec\GM12403	-	scaffold_4:1522092-1522605	-	-	23.3444	18.6391	28.0497	OK
gene:FBgn0167350	-	-	gene:FBgn0167350	Dsec\GM12413	-	scaffold_4:1429493-1431228	-	-	105.526	100.912	110.14	OK
gene:FBgn0167355	-	-	gene:FBgn0167355	Dsec\GM12418	-	scaffold_4:1251972-1269455	-	-	0.544767	0.229053	0.860481	OK
gene:FBgn0167337	-	-	gene:FBgn0167337	Dsec\GM12400	-	scaffold_4:1540431-1540746	-	-	43.2646	32.7668	53.7625	OK
gene:FBgn0167581	-	-	gene:FBgn0167581	Dsec\GM12645	-	scaffold_4:1444079-1446556	-	-	12.7816	11.0967	14.4665	OK
gene:FBgn0167584	-	-	gene:FBgn0167584	Dsec\GM12648	-	scaffold_4:1535249-1538761	-	-	25.3467	21.2076	29.4858	OK
gene:FBgn0167335	-	-	gene:FBgn0167335	Dsec\dhd	-	scaffold_4:1545801-1546125	-	-	3.14015	0.331515	5.94879	OK
gene:FBgn0167583	-	-	gene:FBgn0167583	Dsec\GM12647	-	scaffold_4:1526780-1528749	-	-	4.74189	3.81369	5.67009	OK
gene:FBgn0167336	-	-	gene:FBgn0167336	Dsec\GM12399	-	scaffold_4:1543619-1545162	-	-	3.76091	2.81671	4.70511	OK
gene:FBgn0167587	-	-	gene:FBgn0167587	Dsec\TrxT	-	scaffold_4:1547098-1547617	-	-	49.3365	42.0699	56.6031	OK
gene:FBgn0167585	-	-	gene:FBgn0167585	Dsec\GM12649	-	scaffold_4:1540970-1543211	-	-	3.55712	2.65832	4.45592	OK
gene:FBgn0167338	-	-	gene:FBgn0167338	Dsec\GM12401	-	scaffold_4:1529410-1531998	-	-	19.8988	18.195	21.6025	OK
gene:FBgn0167348	-	-	gene:FBgn0167348	Dsec\GM12411	-	scaffold_4:1435536-1439391	-	-	16.1885	14.9506	17.4263	OK
gene:FBgn0167339	-	-	gene:FBgn0167339	Dsec\GM12402	-	scaffold_4:1523801-1525973	-	-	11.4686	10.0377	12.8995	OK
gene:FBgn0167332	-	-	gene:FBgn0167332	Dsec\GM12395	-	scaffold_4:1552978-1553326	-	-	53.0988	36.9857	69.2119	OK
gene:FBgn0167589	-	-	gene:FBgn0167589	Dsec\GM12653	-	scaffold_4:1552026-1552791	-	-	4.78553	3.22568	6.34537	OK
gene:FBgn0167588	-	-	gene:FBgn0167588	Dsec\GM12652	-	scaffold_4:1550327-1551460	-	-	18.1274	15.4074	20.8474	OK
gene:FBgn0167333	-	-	gene:FBgn0167333	Dsec\GM12396	-	scaffold_4:1548484-1549840	-	-	113.674	105.399	121.948	OK
gene:FBgn0167331	-	-	gene:FBgn0167331	Dsec\GM12394	-	scaffold_4:1556425-1557683	-	-	21.7871	18.4485	25.1258	OK
gene:FBgn0167582	-	-	gene:FBgn0167582	Dsec\GM12646	-	scaffold_4:1450785-1505910	-	-	34.0916	29.7514	38.4318	OK
gene:FBgn0167347	-	-	gene:FBgn0167347	Dsec\GM12410	-	scaffold_4:1460767-1461316	-	-	0.686749	0	1.47974	OK
gene:FBgn0167346	-	-	gene:FBgn0167346	Dsec\GM12409	-	scaffold_4:1461358-1481473	-	-	0.3068	0.0323897	0.58121	OK
gene:FBgn0167344	-	-	gene:FBgn0167344	Dsec\GM12407	-	scaffold_4:1495436-1498441	-	-	0	0	0	OK
gene:FBgn0167343	-	-	gene:FBgn0167343	Dsec\GM12406	-	scaffold_4:1503617-1504151	-	-	0.255852	0	0.767557	OK
gene:FBgn0167342	-	-	gene:FBgn0167342	Dsec\GM12405	-	scaffold_4:1504378-1504897	-	-	0	0	0	OK
gene:FBgn0167326	-	-	gene:FBgn0167326	Dsec\GM12389	-	scaffold_4:1673497-1674184	-	-	0	0	0	OK
gene:FBgn0167325	-	-	gene:FBgn0167325	Dsec\GM12388	-	scaffold_4:1638190-1641475	-	-	2.29158	0.963519	3.61965	OK
gene:FBgn0167319	-	-	gene:FBgn0167319	Dsec\GM12382	-	scaffold_4:1764652-1764888	-	-	14.9947	0	29.9966	OK
gene:FBgn0167593	-	-	gene:FBgn0167593	Dsec\GM12657	-	scaffold_4:1776064-1776223	-	-	51.0801	12.4672	89.693	OK
gene:FBgn0167321	-	-	gene:FBgn0167321	Dsec\GM12384	-	scaffold_4:1728602-1729571	-	-	6.77855	5.00172	8.55538	OK
gene:FBgn0167324	-	-	gene:FBgn0167324	Dsec\GM12387	-	scaffold_4:1684693-1685950	-	-	0.0743372	0	0.223012	OK
gene:FBgn0167590	-	-	gene:FBgn0167590	Dsec\GM12654	-	scaffold_4:1553595-1555871	-	-	5.2632	4.38903	6.13737	OK
gene:FBgn0167317	-	-	gene:FBgn0167317	Dsec\GM12380	-	scaffold_4:1788190-1788971	-	-	2.62176	0.276786	4.96672	OK
gene:FBgn0167316	-	-	gene:FBgn0167316	Dsec\GM12379	-	scaffold_4:1801492-1803703	-	-	1.93053	0.471186	3.38987	OK
gene:FBgn0167320	-	-	gene:FBgn0167320	Dsec\GM12383	-	scaffold_4:1739049-1739920	-	-	2.16721	1.17142	3.163	OK
gene:FBgn0167591	-	-	gene:FBgn0167591	Dsec\GM12655	-	scaffold_4:1679044-1680871	-	-	1.32918	0.858316	1.80005	OK
gene:FBgn0167315	-	-	gene:FBgn0167315	Dsec\GM12378	-	scaffold_4:1854372-1855071	-	-	4.96294	3.08713	6.83876	OK
gene:FBgn0167594	-	-	gene:FBgn0167594	Dsec\GM12658	-	scaffold_4:1882881-1883934	-	-	3.44933	2.35214	4.54652	OK
gene:FBgn0167595	-	-	gene:FBgn0167595	Dsec\GM12659	-	scaffold_4:1923404-1925422	-	-	10.8042	9.37123	12.2371	OK
gene:FBgn0167312	-	-	gene:FBgn0167312	Dsec\GM12375	-	scaffold_4:1936072-1940379	-	-	7.29342	6.05618	8.53066	OK
gene:FBgn0167310	-	-	gene:FBgn0167310	Dsec\GM12373	-	scaffold_4:1941540-1943170	-	-	0.362559	0.0665307	0.658586	OK
gene:FBgn0167313	-	-	gene:FBgn0167313	Dsec\GM12376	-	scaffold_4:1928758-1931132	-	-	42.1041	38.9505	45.2577	OK
gene:FBgn0167318	-	-	gene:FBgn0167318	Dsec\GM12381	-	scaffold_4:1784079-1787556	-	-	1.96901	1.48791	2.4501	OK
gene:FBgn0167309	-	-	gene:FBgn0167309	Dsec\GM12372	-	scaffold_4:1950160-1952034	-	-	0.181874	0	0.545623	OK
gene:FBgn0167308	-	-	gene:FBgn0167308	Dsec\GM12371	-	scaffold_4:1944859-1946570	-	-	0.485964	0.0891761	0.882752	OK
gene:FBgn0167598	-	-	gene:FBgn0167598	Dsec\GM12662	-	scaffold_4:1974633-2003482	-	-	0	0	0	OK
gene:FBgn0167307	-	-	gene:FBgn0167307	Dsec\GM12370	-	scaffold_4:1953902-1955061	-	-	0.087907	0	0.263721	OK
gene:FBgn0167305	-	-	gene:FBgn0167305	Dsec\GM12368	-	scaffold_4:2012212-2014967	-	-	3.70039	1.95486	5.44593	OK
gene:FBgn0167304	-	-	gene:FBgn0167304	Dsec\GM12367	-	scaffold_4:2047259-2049519	-	-	0	0	0	OK
gene:FBgn0167596	-	-	gene:FBgn0167596	Dsec\GM12660	-	scaffold_4:1931971-1934874	-	-	14.3922	12.953	15.8314	OK
gene:FBgn0167600	-	-	gene:FBgn0167600	Dsec\GM12664	-	scaffold_4:2059216-2059878	-	-	1.5884	0.46523	2.71156	OK
gene:FBgn0167306	-	-	gene:FBgn0167306	Dsec\GM12369	-	scaffold_4:1972272-1973883	-	-	3.498	2.56347	4.43253	OK
gene:FBgn0167592	-	-	gene:FBgn0167592	Dsec\GM12656	-	scaffold_4:1772127-1775998	-	-	2.60463	2.13751	3.07175	OK
gene:FBgn0167601	-	-	gene:FBgn0167601	Dsec\GM12665	-	scaffold_4:2065082-2065412	-	-	0.598232	0	1.7947	OK
gene:FBgn0167602	-	-	gene:FBgn0167602	Dsec\GM12666	-	scaffold_4:2065481-2066111	-	-	1.315	0.320954	2.30905	OK
gene:FBgn0167303	-	-	gene:FBgn0167303	Dsec\GM12366	-	scaffold_4:2056616-2058056	-	-	0.805459	0.319749	1.29117	OK
gene:FBgn0167605	-	-	gene:FBgn0167605	Dsec\GM12669	-	scaffold_4:2090828-2091041	-	-	0	0	0	OK
gene:FBgn0167302	-	-	gene:FBgn0167302	Dsec\GM12365	-	scaffold_4:2085020-2086922	-	-	13.1931	8.57614	17.81	OK
gene:FBgn0167603	-	-	gene:FBgn0167603	Dsec\GM12667	-	scaffold_4:2071516-2072454	-	-	0.253885	0	0.613433	OK
gene:FBgn0167604	-	-	gene:FBgn0167604	Dsec\GM12668	-	scaffold_4:2073111-2073792	-	-	2.95753	1.56242	4.35265	OK
gene:FBgn0167330	-	-	gene:FBgn0167330	Dsec\GM12393	-	scaffold_4:1612463-1612826	-	-	0	0	0	OK
gene:FBgn0167328	-	-	gene:FBgn0167328	Dsec\GM12391	-	scaffold_4:1612825-1623176	-	-	4.77848	4.08198	5.47497	OK
gene:FBgn0167301	-	-	gene:FBgn0167301	Dsec\GM12364	-	scaffold_4:2109229-2113809	-	-	3.5544	2.60481	4.504	OK
gene:FBgn0167299	-	-	gene:FBgn0167299	Dsec\GM12362	-	scaffold_4:2129119-2130840	-	-	8.225	6.77335	9.67665	OK
gene:FBgn0167298	-	-	gene:FBgn0167298	Dsec\GM12361	-	scaffold_4:2131614-2133892	-	-	59.6417	55.5774	63.7061	OK
gene:FBgn0167296	-	-	gene:FBgn0167296	Dsec\GM12359	-	scaffold_4:2137607-2144251	-	-	439.28	396.205	482.355	OK
gene:FBgn0167609	-	-	gene:FBgn0167609	Dsec\GM12673	-	scaffold_4:2176977-2177091	-	-	0	0	0	OK
gene:FBgn0167329	-	-	gene:FBgn0167329	Dsec\GM12392	-	scaffold_4:1623246-1637089	-	-	1.82112	1.49365	2.14859	OK
gene:FBgn0167607	-	-	gene:FBgn0167607	Dsec\GM12671	-	scaffold_4:2175090-2176169	-	-	7.68858	6.04905	9.32812	OK
gene:FBgn0167599	-	-	gene:FBgn0167599	Dsec\GM12663	-	scaffold_4:2041020-2045364	-	-	0.338065	0.142143	0.533987	OK
gene:FBgn0167297	-	-	gene:FBgn0167297	Dsec\GM12360	-	scaffold_4:2137088-2137568	-	-	464.876	442.53	487.221	OK
gene:FBgn0167612	-	-	gene:FBgn0167612	Dsec\GM12676	-	scaffold_4:2188867-2189371	-	-	1.57116	0.288313	2.85401	OK
gene:FBgn0167294	-	-	gene:FBgn0167294	Dsec\GM12357	-	scaffold_4:2186754-2187377	-	-	75.0004	67.2362	82.7647	OK
gene:FBgn0167611	-	-	gene:FBgn0167611	Dsec\GM12675	-	scaffold_4:2185579-2186659	-	-	110.759	103.765	117.754	OK
gene:FBgn0167613	-	-	gene:FBgn0167613	Dsec\GM12677	-	scaffold_4:2190513-2193824	-	-	3.25143	1.99741	4.50545	OK
gene:FBgn0167614	-	-	gene:FBgn0167614	Dsec\GM12678	-	scaffold_4:2194064-2195834	-	-	0.091619	0	0.221369	OK
gene:FBgn0167606	-	-	gene:FBgn0167606	Dsec\GM12670	-	scaffold_4:2149707-2167770	-	-	13.0654	11.8399	14.291	OK
gene:FBgn0167618	-	-	gene:FBgn0167618	Dsec\GM12682	-	scaffold_4:2266045-2270876	-	-	0	0	0	OK
gene:FBgn0167293	-	-	gene:FBgn0167293	Dsec\GM12356	-	scaffold_4:2196583-2198753	-	-	3.89979	3.14577	4.6538	OK
gene:FBgn0167617	-	-	gene:FBgn0167617	Dsec\GM12681	-	scaffold_4:2262320-2263067	-	-	6.35334	4.15409	8.55259	OK
gene:FBgn0167290	-	-	gene:FBgn0167290	Dsec\GM12353	-	scaffold_4:2274046-2275939	-	-	0	0	0	OK
gene:FBgn0167292	-	-	gene:FBgn0167292	Dsec\GM12355	-	scaffold_4:2209071-2210841	-	-	3.49141	2.64911	4.33371	OK
gene:FBgn0167314	-	-	gene:FBgn0167314	Dsec\GM12377	-	scaffold_4:1889209-1903014	-	-	4.2119	3.68744	4.73636	OK
gene:FBgn0167295	-	-	gene:FBgn0167295	Dsec\GM12358	-	scaffold_4:2177684-2185009	-	-	28.1668	26.1426	30.1909	OK
gene:FBgn0167610	-	-	gene:FBgn0167610	Dsec\GM12674	-	scaffold_4:2180889-2183285	-	-	0.208834	0.0220471	0.39562	OK
gene:FBgn0167616	-	-	gene:FBgn0167616	Dsec\GM12680	-	scaffold_4:2204287-2207445	-	-	1.21936	0.840105	1.59861	OK
gene:FBgn0167288	-	-	gene:FBgn0167288	Dsec\GM12351	-	scaffold_4:2281032-2281885	-	-	29.0992	24.8246	33.3737	OK
gene:FBgn0167620	-	-	gene:FBgn0167620	Dsec\GM12684	-	scaffold_4:2279931-2280576	-	-	282.911	269.763	296.059	OK
gene:FBgn0167287	-	-	gene:FBgn0167287	Dsec\GM12350	-	scaffold_4:2284097-2284838	-	-	63.7335	57.5388	69.9283	OK
gene:FBgn0167621	-	-	gene:FBgn0167621	Dsec\GM12685	-	scaffold_4:2282146-2283538	-	-	10.3362	8.72822	11.9443	OK
gene:FBgn0167622	-	-	gene:FBgn0167622	Dsec\GM12686	-	scaffold_4:2285491-2287267	-	-	7.80545	6.3744	9.2365	OK
gene:FBgn0167286	-	-	gene:FBgn0167286	Dsec\GM12349	-	scaffold_4:2289306-2291007	-	-	33.6943	30.7649	36.6238	OK
gene:FBgn0167283	-	-	gene:FBgn0167283	Dsec\GM12346	-	scaffold_4:2316967-2317510	-	-	0	0	0	OK
gene:FBgn0167624	-	-	gene:FBgn0167624	Dsec\GM12688	-	scaffold_4:2436748-2440539	-	-	0	0	0	OK
gene:FBgn0167281	-	-	gene:FBgn0167281	Dsec\GM12344	-	scaffold_4:2449426-2449913	-	-	0.924082	0	2.77225	OK
gene:FBgn0167285	-	-	gene:FBgn0167285	Dsec\GM12348	-	scaffold_4:2291610-2292635	-	-	486.505	468.077	504.933	OK
gene:FBgn0167280	-	-	gene:FBgn0167280	Dsec\GM12343	-	scaffold_4:2450772-2457077	-	-	0	0	0	OK
gene:FBgn0167625	-	-	gene:FBgn0167625	Dsec\GM12689	-	scaffold_4:2441104-2443702	-	-	0.288763	0	0.866289	OK
gene:FBgn0167282	-	-	gene:FBgn0167282	Dsec\GM12345	-	scaffold_4:2349015-2403840	-	-	1.63411	1.02722	2.241	OK
gene:FBgn0167284	-	-	gene:FBgn0167284	Dsec\GM12347	-	scaffold_4:2299898-2302150	-	-	3.82509	2.94236	4.70782	OK
gene:FBgn0167627	-	-	gene:FBgn0167627	Dsec\GM12691	-	scaffold_4:2510621-2510934	-	-	190.686	139.297	242.075	OK
gene:FBgn0167626	-	-	gene:FBgn0167626	Dsec\GM12690	-	scaffold_4:2503573-2505494	-	-	3.95587	2.87788	5.03386	OK
gene:FBgn0167629	-	-	gene:FBgn0167629	Dsec\GM12693	-	scaffold_4:2532040-2532325	-	-	13.8528	6.63352	21.072	OK
gene:FBgn0167275	-	-	gene:FBgn0167275	Dsec\GM12338	-	scaffold_4:2533998-2539666	-	-	0	0	0	OK
gene:FBgn0167615	-	-	gene:FBgn0167615	Dsec\GM12679	-	scaffold_4:2199345-2203683	-	-	1.99277	1.58643	2.39911	OK
gene:FBgn0167632	-	-	gene:FBgn0167632	Dsec\GM12696	-	scaffold_4:2560344-2560602	-	-	113.741	89.6167	137.865	OK
gene:FBgn0167633	-	-	gene:FBgn0167633	Dsec\GM12697	-	scaffold_4:2561225-2561525	-	-	60.9046	47.0725	74.7368	OK
gene:FBgn0167291	-	-	gene:FBgn0167291	Dsec\GM12354	-	scaffold_4:2210926-2215005	-	-	2.35227	1.90971	2.79484	OK
gene:FBgn0167274	-	-	gene:FBgn0167274	Dsec\GM12337	-	scaffold_4:2567383-2569008	-	-	3.9069	2.34273	5.47107	OK
gene:FBgn0167272	-	-	gene:FBgn0167272	Dsec\GM12335	-	scaffold_4:2579086-2579359	-	-	0	0	0	OK
gene:FBgn0167273	-	-	gene:FBgn0167273	Dsec\GM12336	-	scaffold_4:2572026-2572479	-	-	3.95623	1.84154	6.07093	OK
gene:FBgn0167634	-	-	gene:FBgn0167634	Dsec\GM12698	-	scaffold_4:2586110-2586482	-	-	9.46184	4.99854	13.9251	OK
gene:FBgn0167631	-	-	gene:FBgn0167631	Dsec\GM12695	-	scaffold_4:2541384-2543179	-	-	3.16389	2.24589	4.08189	OK
gene:FBgn0167271	-	-	gene:FBgn0167271	Dsec\GM12334	-	scaffold_4:2591083-2591398	-	-	45.9515	28.8856	63.0175	OK
gene:FBgn0167635	-	-	gene:FBgn0167635	Dsec\GM12699	-	scaffold_4:2595212-2603321	-	-	0	0	0	OK
gene:FBgn0167270	-	-	gene:FBgn0167270	Dsec\GM12333	-	scaffold_4:2603665-2605965	-	-	0	0	0	OK
gene:FBgn0167636	-	-	gene:FBgn0167636	Dsec\GM12700	-	scaffold_4:2620206-2620671	-	-	0	0	0	OK
gene:FBgn0167268	-	-	gene:FBgn0167268	Dsec\GM12331	-	scaffold_4:2624076-2624268	-	-	78.4179	44.9804	111.855	OK
gene:FBgn0167279	-	-	gene:FBgn0167279	Dsec\GM12342	-	scaffold_4:2460605-2464005	-	-	10.7083	9.5286	11.888	OK
gene:FBgn0167623	-	-	gene:FBgn0167623	Dsec\GM12687	-	scaffold_4:2293318-2296976	-	-	13.8664	12.6558	15.077	OK
gene:FBgn0167265	-	-	gene:FBgn0167265	Dsec\GM12328	-	scaffold_4:2696610-2697075	-	-	53.4891	43.9329	63.0452	OK
gene:FBgn0167266	-	-	gene:FBgn0167266	Dsec\GM12329	-	scaffold_4:2696085-2696487	-	-	67.3367	56.7883	77.8852	OK
gene:FBgn0167277	-	-	gene:FBgn0167277	Dsec\GM12340	-	scaffold_4:2469671-2483028	-	-	0.954092	0.650606	1.25758	OK
gene:FBgn0167263	-	-	gene:FBgn0167263	Dsec\GM12326	-	scaffold_4:2713102-2713669	-	-	12.3158	9.08748	15.544	OK
gene:FBgn0167276	-	-	gene:FBgn0167276	Dsec\GM12339	-	scaffold_4:2511161-2517499	-	-	5.49871	4.46416	6.53325	OK
gene:FBgn0167628	-	-	gene:FBgn0167628	Dsec\GM12692	-	scaffold_4:2514846-2515144	-	-	4.51251	0	9.7231	OK
gene:FBgn0167638	-	-	gene:FBgn0167638	Dsec\GM12702	-	scaffold_4:2711055-2712906	-	-	10.3123	8.80121	11.8235	OK
gene:FBgn0167637	-	-	gene:FBgn0167637	Dsec\GM12701	-	scaffold_4:2633937-2693645	-	-	10.6582	9.5238	11.7925	OK
gene:FBgn0167639	-	-	gene:FBgn0167639	Dsec\GM12703	-	scaffold_4:2714299-2716680	-	-	26.5054	24.5363	28.4744	OK
gene:FBgn0167269	-	-	gene:FBgn0167269	Dsec\GM12332	-	scaffold_4:2614482-2619076	-	-	0.0862427	0	0.185827	OK
gene:FBgn0167261	-	-	gene:FBgn0167261	Dsec\GM12324	-	scaffold_4:2722302-2723280	-	-	17.7449	15.0636	20.4261	OK
gene:FBgn0167262	-	-	gene:FBgn0167262	Dsec\GM12325	-	scaffold_4:2717517-2718120	-	-	958.713	921.798	995.627	OK
gene:FBgn0167640	-	-	gene:FBgn0167640	Dsec\GM12704	-	scaffold_4:2723647-2724607	-	-	21.7144	18.7352	24.6935	OK
gene:FBgn0167259	-	-	gene:FBgn0167259	Dsec\GM12322	-	scaffold_4:2726398-2727022	-	-	5.98547	3.86509	8.10584	OK
gene:FBgn0167260	-	-	gene:FBgn0167260	Dsec\GM12323	-	scaffold_4:2724891-2725308	-	-	3.23605	0.947818	5.52429	OK
gene:FBgn0167255	-	-	gene:FBgn0167255	Dsec\GM12318	-	scaffold_4:2748868-2750152	-	-	0.196132	0	0.422606	OK
gene:FBgn0167258	-	-	gene:FBgn0167258	Dsec\GM12321	-	scaffold_4:2737506-2740138	-	-	1.04122	0.437791	1.64465	OK
gene:FBgn0167643	-	-	gene:FBgn0167643	Dsec\GM12707	-	scaffold_4:2852482-2854710	-	-	1.31152	0.772489	1.85056	OK
gene:FBgn0167644	-	-	gene:FBgn0167644	Dsec\GM12708	-	scaffold_4:2855486-2857828	-	-	11.1384	9.65179	12.6249	OK
gene:FBgn0167257	-	-	gene:FBgn0167257	Dsec\GM12320	-	scaffold_4:2741384-2747982	-	-	0.258306	0.0861021	0.43051	OK
gene:FBgn0167642	-	-	gene:FBgn0167642	Dsec\GM12706	-	scaffold_4:2727756-2730223	-	-	9.7036	8.50173	10.9055	OK
gene:FBgn0167254	-	-	gene:FBgn0167254	Dsec\GM12317	-	scaffold_4:2870650-2874004	-	-	59.4796	54.0326	64.9266	OK
gene:FBgn0167647	-	-	gene:FBgn0167647	Dsec\GM12711	-	scaffold_4:2902932-2904716	-	-	0.145116	0	0.350626	OK
gene:FBgn0167252	-	-	gene:FBgn0167252	Dsec\GM12315	-	scaffold_4:2923547-2925136	-	-	0.114437	0	0.2765	OK
gene:FBgn0167253	-	-	gene:FBgn0167253	Dsec\GM12316	-	scaffold_4:2875482-2878360	-	-	2.32279	1.72278	2.9228	OK
gene:FBgn0167250	-	-	gene:FBgn0167250	Dsec\GM12313	-	scaffold_4:2933511-2934611	-	-	0.708501	0.130012	1.28699	OK
gene:FBgn0167251	-	-	gene:FBgn0167251	Dsec\GM12314	-	scaffold_4:2931272-2932763	-	-	135.219	127.981	142.456	OK
gene:FBgn0167649	-	-	gene:FBgn0167649	Dsec\GM12713	-	scaffold_4:2943671-2944431	-	-	0	0	0	OK
