tracking_id	class_code	nearest_ref_id	gene_id	gene_short_name	tss_id	locus	length	coverage	FPKM	FPKM_conf_lo	FPKM_conf_hi	FPKM_status
gene:FBgn0169705	-	-	gene:FBgn0169705	Dsec\GM14784	-	scaffold_3:710792-731576	-	-	0	0	0	OK
gene:FBgn0255489	-	-	gene:FBgn0255489	Dsec\tRNA:GM27356	-	scaffold_3:759143-759215	-	-	0	0	0	OK
gene:FBgn0255490	-	-	gene:FBgn0255490	Dsec\tRNA:GM27357	-	scaffold_3:781240-781311	-	-	0	0	0	OK
gene:FBgn0255493	-	-	gene:FBgn0255493	Dsec\tRNA:GM27360	-	scaffold_3:794510-794581	-	-	0	0	0	OK
gene:FBgn0255491	-	-	gene:FBgn0255491	Dsec\tRNA:GM27358	-	scaffold_3:781491-781562	-	-	0	0	0	OK
gene:FBgn0255492	-	-	gene:FBgn0255492	Dsec\tRNA:GM27359	-	scaffold_3:794205-794276	-	-	0	0	0	OK
gene:FBgn0170552	-	-	gene:FBgn0170552	Dsec\GM15634	-	scaffold_3:788391-789090	-	-	0	0	0	OK
gene:FBgn0169683	-	-	gene:FBgn0169683	Dsec\GM14762	-	scaffold_3:826105-826561	-	-	2.61687	0.276271	4.95748	OK
gene:FBgn0169694	-	-	gene:FBgn0169694	Dsec\GM14773	-	scaffold_3:811057-812338	-	-	15.6681	12.2898	19.0463	OK
gene:FBgn0255494	-	-	gene:FBgn0255494	Dsec\tRNA:GM27361	-	scaffold_3:872562-872634	-	-	0	0	0	OK
gene:FBgn0170541	-	-	gene:FBgn0170541	Dsec\GM15623	-	scaffold_3:754553-756487	-	-	15.6886	13.4158	17.9613	OK
gene:FBgn0255495	-	-	gene:FBgn0255495	Dsec\tRNA:GM27362	-	scaffold_3:873132-873204	-	-	0	0	0	OK
gene:FBgn0170563	-	-	gene:FBgn0170563	Dsec\GM15645	-	scaffold_3:859415-859583	-	-	0	0	0	OK
gene:FBgn0255496	-	-	gene:FBgn0255496	Dsec\tRNA:GM27363	-	scaffold_3:873410-873482	-	-	0	0	0	OK
gene:FBgn0169672	-	-	gene:FBgn0169672	Dsec\GM14751	-	scaffold_3:861237-861481	-	-	203.66	132.389	274.931	OK
gene:FBgn0170445	-	-	gene:FBgn0170445	Dsec\GM15527	-	scaffold_3:588108-593364	-	-	1.53098	1.10945	1.9525	OK
gene:FBgn0170637	-	-	gene:FBgn0170637	Dsec\GM15721	-	scaffold_3:989739-990189	-	-	10.6014	3.10509	18.0978	OK
gene:FBgn0170626	-	-	gene:FBgn0170626	Dsec\GM15710	-	scaffold_3:988389-988694	-	-	2117.51	1961.34	2273.67	OK
gene:FBgn0174443	-	-	gene:FBgn0174443	Dsec\GM19543	-	scaffold_3:1004550-1005756	-	-	0.150819	0	0.452458	OK
gene:FBgn0170648	-	-	gene:FBgn0170648	Dsec\GM15732	-	scaffold_3:1011734-1012784	-	-	2.83699	1.53345	4.14053	OK
gene:FBgn0169638	-	-	gene:FBgn0169638	Dsec\GM14717	-	scaffold_3:1013258-1013627	-	-	1276.05	1194.54	1357.55	OK
gene:FBgn0169649	-	-	gene:FBgn0169649	Dsec\GM14728	-	scaffold_3:1000390-1003650	-	-	0.154489	0	0.332878	OK
gene:FBgn0169660	-	-	gene:FBgn0169660	Dsec\GM14739	-	scaffold_3:874420-963618	-	-	3.13445	2.57446	3.69444	OK
gene:FBgn0012780	-	-	gene:FBgn0012780	Dsec\Adh	-	scaffold_3:890025-890929	-	-	361.793	344.061	379.526	OK
gene:FBgn0012781	-	-	gene:FBgn0012781	Dsec\Adhr	-	scaffold_3:891225-892525	-	-	1.69273	0.413147	2.97232	OK
gene:FBgn0170615	-	-	gene:FBgn0170615	Dsec\GM15699	-	scaffold_3:935373-935634	-	-	0	0	0	OK
gene:FBgn0170712	-	-	gene:FBgn0170712	Dsec\GM15796	-	scaffold_3:1044991-1046025	-	-	0	0	0	OK
gene:FBgn0169597	-	-	gene:FBgn0169597	Dsec\GM14676	-	scaffold_3:1072506-1073667	-	-	0	0	0	OK
gene:FBgn0170670	-	-	gene:FBgn0170670	Dsec\GM15754	-	scaffold_3:1032800-1033589	-	-	43.4793	37.4811	49.4775	OK
gene:FBgn0170723	-	-	gene:FBgn0170723	Dsec\GM15807	-	scaffold_3:1079625-1080177	-	-	15.7057	10.4884	20.923	OK
gene:FBgn0169628	-	-	gene:FBgn0169628	Dsec\GM14707	-	scaffold_3:1050953-1051902	-	-	65.3168	56.9003	73.7332	OK
gene:FBgn0170681	-	-	gene:FBgn0170681	Dsec\GM15765	-	scaffold_3:1034614-1035709	-	-	5.70991	3.89366	7.52616	OK
gene:FBgn0170692	-	-	gene:FBgn0170692	Dsec\GM15776	-	scaffold_3:1037693-1038848	-	-	9.68229	7.27021	12.0944	OK
gene:FBgn0169618	-	-	gene:FBgn0169618	Dsec\GM14697	-	scaffold_3:1058618-1060147	-	-	4.76463	3.23704	6.29222	OK
gene:FBgn0169607	-	-	gene:FBgn0169607	Dsec\GM14686	-	scaffold_3:1060395-1061640	-	-	48.7931	42.8642	54.7219	OK
gene:FBgn0170434	-	-	gene:FBgn0170434	Dsec\GM15516	-	scaffold_3:546774-587401	-	-	1.63103	1.30704	1.95503	OK
gene:FBgn0169564	-	-	gene:FBgn0169564	Dsec\GM14643	-	scaffold_3:1147811-1148468	-	-	2.72036	0.287196	5.15352	OK
gene:FBgn0169575	-	-	gene:FBgn0169575	Dsec\GM14654	-	scaffold_3:1143266-1144046	-	-	8.56768	5.19446	11.9409	OK
gene:FBgn0169553	-	-	gene:FBgn0169553	Dsec\GM14632	-	scaffold_3:1151522-1152017	-	-	94.1002	79.8104	108.39	OK
gene:FBgn0169542	-	-	gene:FBgn0169542	Dsec\GM14621	-	scaffold_3:1178531-1179170	-	-	1.71908	0.315456	3.1227	OK
gene:FBgn0169586	-	-	gene:FBgn0169586	Dsec\GM14665	-	scaffold_3:1117385-1121400	-	-	12.4116	10.378	14.4452	OK
gene:FBgn0170756	-	-	gene:FBgn0170756	Dsec\GM15840	-	scaffold_3:1267933-1268660	-	-	61.4654	51.9313	70.9994	OK
gene:FBgn0170734	-	-	gene:FBgn0170734	Dsec\GM15818	-	scaffold_3:1082907-1089535	-	-	2.39084	1.48719	3.29449	OK
gene:FBgn0169520	-	-	gene:FBgn0169520	Dsec\GM14599	-	scaffold_3:1268799-1269496	-	-	56.789	49.2237	64.3542	OK
gene:FBgn0170767	-	-	gene:FBgn0170767	Dsec\GM15851	-	scaffold_3:1270061-1270613	-	-	74.5115	64.738	84.285	OK
gene:FBgn0169509	-	-	gene:FBgn0169509	Dsec\GM14588	-	scaffold_3:1270805-1271725	-	-	19.2464	15.3671	23.1256	OK
gene:FBgn0170778	-	-	gene:FBgn0170778	Dsec\GM15862	-	scaffold_3:1272145-1273486	-	-	19.1879	16.2377	22.138	OK
gene:FBgn0170788	-	-	gene:FBgn0170788	Dsec\GM15872	-	scaffold_3:1283158-1294298	-	-	0.237325	0	0.474765	OK
gene:FBgn0169498	-	-	gene:FBgn0169498	Dsec\GM14577	-	scaffold_3:1292947-1293699	-	-	0	0	0	OK
gene:FBgn0170659	-	-	gene:FBgn0170659	Dsec\GM15743	-	scaffold_3:1015237-1015649	-	-	41919.5	41475.8	42363.1	OK
gene:FBgn0170821	-	-	gene:FBgn0170821	Dsec\GM15905	-	scaffold_3:1320500-1321079	-	-	0	0	0	OK
gene:FBgn0169467	-	-	gene:FBgn0169467	Dsec\GM14545	-	scaffold_3:1321802-1322806	-	-	39.5373	34.6543	44.4204	OK
gene:FBgn0169487	-	-	gene:FBgn0169487	Dsec\GM14566	-	scaffold_3:1300020-1300915	-	-	303.53	287.68	319.379	OK
gene:FBgn0255497	-	-	gene:FBgn0255497	Dsec\tRNA:GM27364	-	scaffold_3:1394611-1394695	-	-	0	0	0	OK
gene:FBgn0170854	-	-	gene:FBgn0170854	Dsec\GM15938	-	scaffold_3:1371286-1374761	-	-	0.958968	0.427028	1.49091	OK
gene:FBgn0170876	-	-	gene:FBgn0170876	Dsec\GM15960	-	scaffold_3:1396935-1397972	-	-	0	0	0	OK
gene:FBgn0170810	-	-	gene:FBgn0170810	Dsec\GM15894	-	scaffold_3:1302077-1304750	-	-	3.74808	2.64093	4.85523	OK
gene:FBgn0169456	-	-	gene:FBgn0169456	Dsec\GM14534	-	scaffold_3:1326617-1329693	-	-	21.3897	18.8183	23.9611	OK
gene:FBgn0170832	-	-	gene:FBgn0170832	Dsec\GM15916	-	scaffold_3:1330461-1336602	-	-	1.68836	1.01241	2.36431	OK
gene:FBgn0169531	-	-	gene:FBgn0169531	Dsec\GM14610	-	scaffold_3:1182015-1254731	-	-	1.79286	1.27878	2.30694	OK
gene:FBgn0170745	-	-	gene:FBgn0170745	Dsec\GM15829	-	scaffold_3:1194713-1200150	-	-	0.561912	0.303725	0.820098	OK
gene:FBgn0170909	-	-	gene:FBgn0170909	Dsec\GM15993	-	scaffold_3:1518372-1518913	-	-	18.0218	12.4165	23.6271	OK
gene:FBgn0169423	-	-	gene:FBgn0169423	Dsec\GM14500	-	scaffold_3:1516698-1518000	-	-	14.4559	12.2136	16.6982	OK
gene:FBgn0170798	-	-	gene:FBgn0170798	Dsec\GM15882	-	scaffold_3:1297677-1299877	-	-	1413.57	1387.75	1439.38	OK
gene:FBgn0170865	-	-	gene:FBgn0170865	Dsec\GM15949	-	scaffold_3:1375769-1379582	-	-	9.43136	8.25337	10.6094	OK
gene:FBgn0170898	-	-	gene:FBgn0170898	Dsec\GM15982	-	scaffold_3:1511034-1515339	-	-	0.296652	0.0544367	0.538868	OK
gene:FBgn0169379	-	-	gene:FBgn0169379	Dsec\GM14456	-	scaffold_3:1552149-1553009	-	-	0	0	0	OK
gene:FBgn0170921	-	-	gene:FBgn0170921	Dsec\GM16005	-	scaffold_3:1546578-1547457	-	-	0	0	0	OK
gene:FBgn0169390	-	-	gene:FBgn0169390	Dsec\GM14467	-	scaffold_3:1535927-1536641	-	-	1293.58	1238.91	1348.24	OK
gene:FBgn0169358	-	-	gene:FBgn0169358	Dsec\GM14434	-	scaffold_3:1557381-1557964	-	-	0	0	0	OK
gene:FBgn0169369	-	-	gene:FBgn0169369	Dsec\GM14445	-	scaffold_3:1553069-1553669	-	-	17.3474	12.7172	21.9776	OK
gene:FBgn0170932	-	-	gene:FBgn0170932	Dsec\GM16016	-	scaffold_3:1554099-1554682	-	-	2.30825	0	4.97359	OK
gene:FBgn0255498	-	-	gene:FBgn0255498	Dsec\tRNA:GM27365	-	scaffold_3:1577873-1577946	-	-	0	0	0	OK
gene:FBgn0170954	-	-	gene:FBgn0170954	Dsec\GM16038	-	scaffold_3:1583687-1592294	-	-	0	0	0	OK
gene:FBgn0170943	-	-	gene:FBgn0170943	Dsec\GM16027	-	scaffold_3:1559325-1560618	-	-	3.57452	2.30823	4.8408	OK
gene:FBgn0169347	-	-	gene:FBgn0169347	Dsec\GM14423	-	scaffold_3:1579662-1581459	-	-	3.31458	1.58722	5.04195	OK
gene:FBgn0169433	-	-	gene:FBgn0169433	Dsec\GM14511	-	scaffold_3:1490813-1509465	-	-	31.5353	27.8865	35.1841	OK
gene:FBgn0170887	-	-	gene:FBgn0170887	Dsec\GM15971	-	scaffold_3:1494117-1501014	-	-	0	0	0	OK
gene:FBgn0170964	-	-	gene:FBgn0170964	Dsec\GM16048	-	scaffold_3:1594694-1596146	-	-	6.3253	4.31329	8.3373	OK
gene:FBgn0169326	-	-	gene:FBgn0169326	Dsec\GM14401	-	scaffold_3:1619932-1620115	-	-	0	0	0	OK
gene:FBgn0170975	-	-	gene:FBgn0170975	Dsec\GM16059	-	scaffold_3:1607676-1609589	-	-	0	0	0	OK
gene:FBgn0169304	-	-	gene:FBgn0169304	Dsec\GM14379	-	scaffold_3:1629109-1634646	-	-	0	0	0	OK
gene:FBgn0170997	-	-	gene:FBgn0170997	Dsec\GM16081	-	scaffold_3:1686926-1687082	-	-	0	0	0	OK
gene:FBgn0170843	-	-	gene:FBgn0170843	Dsec\GM15927	-	scaffold_3:1338105-1357990	-	-	0.32394	0.114776	0.533104	OK
gene:FBgn0169315	-	-	gene:FBgn0169315	Dsec\GM14390	-	scaffold_3:1621285-1621876	-	-	5.46392	2.95337	7.97448	OK
gene:FBgn0170986	-	-	gene:FBgn0170986	Dsec\GM16070	-	scaffold_3:1646670-1652205	-	-	0.906995	0	3.4898	OK
gene:FBgn0169293	-	-	gene:FBgn0169293	Dsec\GM14368	-	scaffold_3:1646868-1666255	-	-	0	0	0	OK
gene:FBgn0169272	-	-	gene:FBgn0169272	Dsec\GM14347	-	scaffold_3:1713353-1727260	-	-	0	0	0	OK
gene:FBgn0169412	-	-	gene:FBgn0169412	Dsec\GM14489	-	scaffold_3:1519132-1525827	-	-	10.7157	9.44652	11.9849	OK
gene:FBgn0169250	-	-	gene:FBgn0169250	Dsec\GM14325	-	scaffold_3:1790626-1790970	-	-	0	0	0	OK
gene:FBgn0171002	-	-	gene:FBgn0171002	Dsec\GM16086	-	scaffold_3:1693465-1694917	-	-	9.6908	7.54899	11.8326	OK
gene:FBgn0171011	-	-	gene:FBgn0171011	Dsec\Skadu	-	scaffold_3:1802469-1802916	-	-	6.0113	2.00377	10.0188	OK
gene:FBgn0169401	-	-	gene:FBgn0169401	Dsec\GM14478	-	scaffold_3:1528123-1532691	-	-	20.8428	18.916	22.7696	OK
gene:FBgn0169282	-	-	gene:FBgn0169282	Dsec\GM14357	-	scaffold_3:1683770-1685481	-	-	3.2559	2.22024	4.29156	OK
gene:FBgn0169261	-	-	gene:FBgn0169261	Dsec\GM14336	-	scaffold_3:1729250-1730423	-	-	0.741081	0.135991	1.34617	OK
gene:FBgn0171014	-	-	gene:FBgn0171014	Dsec\GM16098	-	scaffold_3:1805401-1806086	-	-	4.90184	1.63395	8.16974	OK
gene:FBgn0169222	-	-	gene:FBgn0169222	Dsec\GM14297	-	scaffold_3:1867266-1868075	-	-	0	0	0	OK
gene:FBgn0171005	-	-	gene:FBgn0171005	Dsec\GM16089	-	scaffold_3:1736976-1747140	-	-	10.3016	8.33713	12.266	OK
gene:FBgn0169231	-	-	gene:FBgn0169231	Dsec\GM14306	-	scaffold_3:1865657-1866443	-	-	17.1479	13.2534	21.0424	OK
gene:FBgn0169444	-	-	gene:FBgn0169444	Dsec\GM14522	-	scaffold_3:1426344-1441057	-	-	0.201726	0.0370174	0.366434	OK
gene:FBgn0169212	-	-	gene:FBgn0169212	Dsec\GM14287	-	scaffold_3:1868748-1869567	-	-	12.7453	9.15154	16.3391	OK
gene:FBgn0171007	-	-	gene:FBgn0171007	Dsec\GM16091	-	scaffold_3:1752061-1756674	-	-	21.689	19.0471	24.3309	OK
gene:FBgn0169202	-	-	gene:FBgn0169202	Dsec\GM14276	-	scaffold_3:1870626-1871033	-	-	7.18434	1.75349	12.6152	OK
gene:FBgn0174442	-	-	gene:FBgn0174442	Dsec\GM19542	-	scaffold_3:1877737-1878301	-	-	0	0	0	OK
gene:FBgn0169191	-	-	gene:FBgn0169191	Dsec\GM14265	-	scaffold_3:1876983-1877429	-	-	0	0	0	OK
gene:FBgn0174441	-	-	gene:FBgn0174441	Dsec\GM19541	-	scaffold_3:1911715-1911964	-	-	0	0	0	OK
gene:FBgn0171022	-	-	gene:FBgn0171022	Dsec\GM16106	-	scaffold_3:1883320-1884147	-	-	4.23823	2.29085	6.18561	OK
gene:FBgn0169169	-	-	gene:FBgn0169169	Dsec\GM14243	-	scaffold_3:1915903-1932170	-	-	0.385809	0	1.15743	OK
gene:FBgn0171017	-	-	gene:FBgn0171017	Dsec\GM16101	-	scaffold_3:1871828-1872624	-	-	828.682	798.483	858.881	OK
gene:FBgn0171016	-	-	gene:FBgn0171016	Dsec\GM16100	-	scaffold_3:1840586-1844625	-	-	0.47164	0.198306	0.744974	OK
gene:FBgn0171027	-	-	gene:FBgn0171027	Dsec\GM16111	-	scaffold_3:1884863-1886734	-	-	18.9977	16.312	21.6834	OK
gene:FBgn0255850	-	-	gene:FBgn0255850	Dsec\snRNA:U5:2	-	scaffold_3:1960463-1960589	-	-	98.8175	0	197.683	OK
gene:FBgn0169147	-	-	gene:FBgn0169147	Dsec\GM14221	-	scaffold_3:1958688-1959943	-	-	166.274	149.91	182.637	OK
gene:FBgn0171034	-	-	gene:FBgn0171034	Dsec\GM16118	-	scaffold_3:1914002-1915601	-	-	112.793	105.4	120.185	OK
gene:FBgn0169158	-	-	gene:FBgn0169158	Dsec\GM14232	-	scaffold_3:1937922-1949809	-	-	3.85766	2.85236	4.86296	OK
gene:FBgn0171055	-	-	gene:FBgn0171055	Dsec\GM16139	-	scaffold_3:1973364-1974703	-	-	17.3385	14.229	20.4481	OK
gene:FBgn0169102	-	-	gene:FBgn0169102	Dsec\GM14176	-	scaffold_3:1979970-1981152	-	-	5.71806	3.46678	7.96934	OK
gene:FBgn0171079	-	-	gene:FBgn0171079	Dsec\GM16163	-	scaffold_3:2062388-2065691	-	-	23.5759	18.0604	29.0914	OK
gene:FBgn0169124	-	-	gene:FBgn0169124	Dsec\GM14198	-	scaffold_3:1975217-1976827	-	-	7.88842	6.14496	9.63188	OK
gene:FBgn0169113	-	-	gene:FBgn0169113	Dsec\GM14187	-	scaffold_3:1977356-1979696	-	-	13.4165	11.5321	15.301	OK
gene:FBgn0169071	-	-	gene:FBgn0169071	Dsec\GM14143	-	scaffold_3:2095424-2096963	-	-	1.06201	0.354004	1.77002	OK
gene:FBgn0171088	-	-	gene:FBgn0171088	Dsec\GM16172	-	scaffold_3:2097507-2098631	-	-	604.226	562.395	646.057	OK
gene:FBgn0169180	-	-	gene:FBgn0169180	Dsec\GM14254	-	scaffold_3:1902542-1907539	-	-	0.081243	0	0.196298	OK
gene:FBgn0171090	-	-	gene:FBgn0171090	Dsec\GM16174	-	scaffold_3:2099060-2099584	-	-	38.1574	30.4664	45.8484	OK
gene:FBgn0169476	-	-	gene:FBgn0169476	Dsec\GM14555	-	scaffold_3:1307641-1315595	-	-	2.74352	2.26773	3.21932	OK
gene:FBgn0171044	-	-	gene:FBgn0171044	Dsec\GM16128	-	scaffold_3:1961249-1964459	-	-	5.26409	4.34071	6.18748	OK
gene:FBgn0169040	-	-	gene:FBgn0169040	Dsec\GM14111	-	scaffold_3:2113626-2114145	-	-	0	0	0	OK
gene:FBgn0169136	-	-	gene:FBgn0169136	Dsec\GM14210	-	scaffold_3:1965918-1969410	-	-	27.0181	24.679	29.3572	OK
gene:FBgn0169050	-	-	gene:FBgn0169050	Dsec\GM14121	-	scaffold_3:2104769-2105717	-	-	7.28669	5.02033	9.55305	OK
gene:FBgn0169060	-	-	gene:FBgn0169060	Dsec\GM14132	-	scaffold_3:2099705-2101100	-	-	11.5118	9.42233	13.6012	OK
gene:FBgn0169091	-	-	gene:FBgn0169091	Dsec\GM14165	-	scaffold_3:2067627-2075535	-	-	5.27651	4.22168	6.33135	OK
gene:FBgn0171083	-	-	gene:FBgn0171083	Dsec\GM16167	-	scaffold_3:2073423-2073678	-	-	0	0	0	OK
gene:FBgn0169018	-	-	gene:FBgn0169018	Dsec\GM14089	-	scaffold_3:2126530-2140057	-	-	11.2158	0	27.0995	OK
gene:FBgn0171104	-	-	gene:FBgn0171104	Dsec\GM16188	-	scaffold_3:2162778-2164348	-	-	0	0	0	OK
gene:FBgn0171095	-	-	gene:FBgn0171095	Dsec\GM16179	-	scaffold_3:2102247-2103624	-	-	27.8154	24.0359	31.5948	OK
gene:FBgn0169007	-	-	gene:FBgn0169007	Dsec\GM14078	-	scaffold_3:2156046-2160805	-	-	0.282441	0	0.682431	OK
gene:FBgn0171099	-	-	gene:FBgn0171099	Dsec\GM16183	-	scaffold_3:2151949-2155757	-	-	13.2356	10.7563	15.7148	OK
gene:FBgn0169029	-	-	gene:FBgn0169029	Dsec\GM14100	-	scaffold_3:2114906-2126049	-	-	0.379719	0	0.759621	OK
gene:FBgn0168974	-	-	gene:FBgn0168974	Dsec\GM14045	-	scaffold_3:2193905-2195242	-	-	21.6103	18.2694	24.9512	OK
gene:FBgn0168963	-	-	gene:FBgn0168963	Dsec\GM14034	-	scaffold_3:2195638-2196700	-	-	148.205	138.301	158.108	OK
gene:FBgn0168996	-	-	gene:FBgn0168996	Dsec\GM14067	-	scaffold_3:2164628-2171486	-	-	1.40607	0.760011	2.05213	OK
gene:FBgn0168952	-	-	gene:FBgn0168952	Dsec\GM14023	-	scaffold_3:2201091-2202581	-	-	3.09844	1.90343	4.29346	OK
gene:FBgn0168908	-	-	gene:FBgn0168908	Dsec\GM13979	-	scaffold_3:2215896-2216604	-	-	43.7135	37.2959	50.1311	OK
gene:FBgn0168919	-	-	gene:FBgn0168919	Dsec\GM13990	-	scaffold_3:2213839-2215593	-	-	1.06031	0.375682	1.74494	OK
gene:FBgn0168887	-	-	gene:FBgn0168887	Dsec\GM13957	-	scaffold_3:2224098-2225541	-	-	10.3717	8.50674	12.2368	OK
gene:FBgn0171114	-	-	gene:FBgn0171114	Dsec\GM16198	-	scaffold_3:2197566-2200696	-	-	10.4966	9.07366	11.9194	OK
gene:FBgn0168865	-	-	gene:FBgn0168865	Dsec\GM13935	-	scaffold_3:2250377-2252424	-	-	18.8681	15.3755	22.3608	OK
gene:FBgn0168854	-	-	gene:FBgn0168854	Dsec\GM13924	-	scaffold_3:2252423-2253381	-	-	0	0	0	OK
gene:FBgn0168897	-	-	gene:FBgn0168897	Dsec\GM13968	-	scaffold_3:2218240-2223074	-	-	20.193	17.7269	22.6591	OK
gene:FBgn0171124	-	-	gene:FBgn0171124	Dsec\GM16208	-	scaffold_3:2256362-2257897	-	-	18.1432	15.654	20.6324	OK
gene:FBgn0168843	-	-	gene:FBgn0168843	Dsec\GM13913	-	scaffold_3:2259197-2259644	-	-	21.9474	14.6566	29.2382	OK
gene:FBgn0168833	-	-	gene:FBgn0168833	Dsec\GM13902	-	scaffold_3:2259662-2261884	-	-	10.1831	8.07957	12.2867	OK
gene:FBgn0168822	-	-	gene:FBgn0168822	Dsec\GM13891	-	scaffold_3:2275189-2279026	-	-	0	0	0	OK
gene:FBgn0168876	-	-	gene:FBgn0168876	Dsec\GM13946	-	scaffold_3:2225971-2240780	-	-	8.3478	7.17866	9.51694	OK
gene:FBgn0168789	-	-	gene:FBgn0168789	Dsec\GM13858	-	scaffold_3:2296691-2298173	-	-	4.60863	3.19274	6.02453	OK
gene:FBgn0171128	-	-	gene:FBgn0171128	Dsec\GM16212	-	scaffold_3:2271936-2274361	-	-	6.31042	5.12837	7.49247	OK
gene:FBgn0171110	-	-	gene:FBgn0171110	Dsec\GM16194	-	scaffold_3:2188550-2193418	-	-	10.5426	9.49229	11.593	OK
gene:FBgn0171130	-	-	gene:FBgn0171130	Dsec\GM16214	-	scaffold_3:2281761-2294138	-	-	2.65773	1.6532	3.66226	OK
gene:FBgn0168811	-	-	gene:FBgn0168811	Dsec\GM13880	-	scaffold_3:2283577-2284421	-	-	10.8275	7.48954	14.1655	OK
gene:FBgn0255691	-	-	gene:FBgn0255691	Dsec\snoRNA:GM27558	-	scaffold_3:2283878-2283957	-	-	0	0	0	OK
gene:FBgn0168800	-	-	gene:FBgn0168800	Dsec\GM13869	-	scaffold_3:2286424-2286700	-	-	35.321	20.2601	50.3819	OK
gene:FBgn0168767	-	-	gene:FBgn0168767	Dsec\GM13836	-	scaffold_3:2318145-2325181	-	-	54.976	49.2422	60.7098	OK
gene:FBgn0255499	-	-	gene:FBgn0255499	Dsec\tRNA:GM27366	-	scaffold_3:2338517-2338590	-	-	0	0	0	OK
gene:FBgn0171132	-	-	gene:FBgn0171132	Dsec\GM16216	-	scaffold_3:2313332-2316499	-	-	9.90767	8.28975	11.5256	OK
gene:FBgn0171062	-	-	gene:FBgn0171062	Dsec\GM16146	-	scaffold_3:1992917-1998569	-	-	0.82348	0.505879	1.14108	OK
gene:FBgn0168756	-	-	gene:FBgn0168756	Dsec\GM13825	-	scaffold_3:2329355-2335246	-	-	43.4871	38.4454	48.5288	OK
gene:FBgn0171120	-	-	gene:FBgn0171120	Dsec\GM16204	-	scaffold_3:2203106-2213360	-	-	4.41789	3.62348	5.21229	OK
gene:FBgn0168941	-	-	gene:FBgn0168941	Dsec\GM14012	-	scaffold_3:2205429-2206757	-	-	167.427	157.702	177.153	OK
gene:FBgn0168930	-	-	gene:FBgn0168930	Dsec\GM14001	-	scaffold_3:2210812-2212157	-	-	104.825	98.4608	111.189	OK
gene:FBgn0171136	-	-	gene:FBgn0171136	Dsec\GM16220	-	scaffold_3:2361650-2362214	-	-	0	0	0	OK
gene:FBgn0168735	-	-	gene:FBgn0168735	Dsec\GM13804	-	scaffold_3:2340677-2341331	-	-	57.4919	48.4942	66.4896	OK
gene:FBgn0168724	-	-	gene:FBgn0168724	Dsec\GM13793	-	scaffold_3:2343302-2344169	-	-	9.13978	6.01322	12.2663	OK
gene:FBgn0171126	-	-	gene:FBgn0171126	Dsec\GM16210	-	scaffold_3:2263523-2269391	-	-	3.10979	2.47873	3.74085	OK
gene:FBgn0168745	-	-	gene:FBgn0168745	Dsec\GM13814	-	scaffold_3:2338947-2339420	-	-	260.043	121.044	399.041	OK
gene:FBgn0171133	-	-	gene:FBgn0171133	Dsec\GM16217	-	scaffold_3:2341691-2342895	-	-	1.54448	0.547228	2.54173	OK
gene:FBgn0171142	-	-	gene:FBgn0171142	Dsec\GM16226	-	scaffold_3:2392591-2393821	-	-	16.9511	14.2013	19.701	OK
gene:FBgn0168985	-	-	gene:FBgn0168985	Dsec\GM14056	-	scaffold_3:2173995-2185763	-	-	1.72646	1.31262	2.1403	OK
gene:FBgn0171151	-	-	gene:FBgn0171151	Dsec\GM16235	-	scaffold_3:2431007-2431217	-	-	3.47632	0	10.429	OK
gene:FBgn0168702	-	-	gene:FBgn0168702	Dsec\GM13771	-	scaffold_3:2440566-2441451	-	-	20.6146	16.3767	24.8525	OK
gene:FBgn0171139	-	-	gene:FBgn0171139	Dsec\GM16223	-	scaffold_3:2362511-2378130	-	-	0.382977	0.0934737	0.672481	OK
gene:FBgn0171157	-	-	gene:FBgn0171157	Dsec\GM16241	-	scaffold_3:2441874-2443269	-	-	5.90247	4.3643	7.44065	OK
gene:FBgn0171166	-	-	gene:FBgn0171166	Dsec\GM16250	-	scaffold_3:2443288-2444584	-	-	9.02792	7.04419	11.0117	OK
gene:FBgn0168680	-	-	gene:FBgn0168680	Dsec\GM13749	-	scaffold_3:2448710-2449199	-	-	191.875	170.816	212.933	OK
gene:FBgn0168713	-	-	gene:FBgn0168713	Dsec\GM13782	-	scaffold_3:2401199-2404472	-	-	42.1815	38.8016	45.5615	OK
gene:FBgn0168669	-	-	gene:FBgn0168669	Dsec\GM13738	-	scaffold_3:2449370-2450075	-	-	0.207804	0	0.623413	OK
gene:FBgn0168691	-	-	gene:FBgn0168691	Dsec\GM13760	-	scaffold_3:2445423-2447599	-	-	9.66585	8.01423	11.3175	OK
gene:FBgn0168665	-	-	gene:FBgn0168665	Dsec\GM13734	-	scaffold_3:2452951-2453632	-	-	71.7509	63.3311	80.1706	OK
gene:FBgn0168667	-	-	gene:FBgn0168667	Dsec\GM13736	-	scaffold_3:2450635-2452343	-	-	87.0596	81.5876	92.5315	OK
gene:FBgn0171168	-	-	gene:FBgn0171168	Dsec\GM16252	-	scaffold_3:2456692-2458252	-	-	126.467	119.15	133.785	OK
gene:FBgn0168662	-	-	gene:FBgn0168662	Dsec\GM13731	-	scaffold_3:2476812-2477760	-	-	30.4423	26.2127	34.672	OK
gene:FBgn0168651	-	-	gene:FBgn0168651	Dsec\GM13720	-	scaffold_3:2482090-2482832	-	-	48.0636	40.8012	55.3259	OK
