tracking_id	class_code	nearest_ref_id	gene_id	gene_short_name	tss_id	locus	length	coverage	FPKM	FPKM_conf_lo	FPKM_conf_hi	FPKM_status
gene:FBgn0167457	-	-	gene:FBgn0167457	Dsec\GM12520	-	scaffold_4:202524-202725	-	-	28.908	0	57.8299	OK
gene:FBgn0167455	-	-	gene:FBgn0167455	Dsec\GM12518	-	scaffold_4:216089-216809	-	-	3.70033	0	7.9731	OK
gene:FBgn0167497	-	-	gene:FBgn0167497	Dsec\GM12560	-	scaffold_4:217450-217789	-	-	2.19265	0	5.29785	OK
gene:FBgn0167495	-	-	gene:FBgn0167495	Dsec\GM12558	-	scaffold_4:210303-211883	-	-	1.6958	0.311186	3.08042	OK
gene:FBgn0167496	-	-	gene:FBgn0167496	Dsec\GM12559	-	scaffold_4:213749-215976	-	-	1.72771	0	3.7227	OK
gene:FBgn0167456	-	-	gene:FBgn0167456	Dsec\GM12519	-	scaffold_4:214201-214438	-	-	0	0	0	OK
gene:FBgn0167493	-	-	gene:FBgn0167493	Dsec\GM12556	-	scaffold_4:201305-202256	-	-	7.40611	5.15869	9.65353	OK
gene:FBgn0167453	-	-	gene:FBgn0167453	Dsec\GM12516	-	scaffold_4:217902-218622	-	-	4.93377	0	9.86993	OK
gene:FBgn0167452	-	-	gene:FBgn0167452	Dsec\GM12515	-	scaffold_4:219104-219824	-	-	3.70033	0	7.9731	OK
gene:FBgn0167451	-	-	gene:FBgn0167451	Dsec\GM12514	-	scaffold_4:220626-221382	-	-	3.82685	0	7.65554	OK
gene:FBgn0167492	-	-	gene:FBgn0167492	Dsec\GM12555	-	scaffold_4:175457-178118	-	-	88.8974	83.1327	94.6621	OK
gene:FBgn0167501	-	-	gene:FBgn0167501	Dsec\GM12564	-	scaffold_4:223115-223563	-	-	11.1994	3.28024	19.1186	OK
gene:FBgn0167500	-	-	gene:FBgn0167500	Dsec\GM12563	-	scaffold_4:222201-222927	-	-	26.3171	20.9766	31.6576	OK
gene:FBgn0167502	-	-	gene:FBgn0167502	Dsec\GM12565	-	scaffold_4:232424-233132	-	-	115.172	101.637	128.707	OK
gene:FBgn0167449	-	-	gene:FBgn0167449	Dsec\GM12512	-	scaffold_4:226945-228705	-	-	17.9755	15.2148	20.7363	OK
gene:FBgn0167503	-	-	gene:FBgn0167503	Dsec\GM12566	-	scaffold_4:236757-238512	-	-	11.4266	9.2862	13.567	OK
gene:FBgn0167450	-	-	gene:FBgn0167450	Dsec\GM12513	-	scaffold_4:223688-226033	-	-	42.0785	38.4563	45.7007	OK
gene:FBgn0167446	-	-	gene:FBgn0167446	Dsec\GM12509	-	scaffold_4:244111-246087	-	-	42.8601	36.0834	49.6369	OK
gene:FBgn0167494	-	-	gene:FBgn0167494	Dsec\GM12557	-	scaffold_4:205456-209683	-	-	8.62943	7.43628	9.82258	OK
gene:FBgn0167448	-	-	gene:FBgn0167448	Dsec\GM12511	-	scaffold_4:228840-231955	-	-	252.565	242.147	262.982	OK
gene:FBgn0167504	-	-	gene:FBgn0167504	Dsec\GM12567	-	scaffold_4:249967-250456	-	-	260.583	238.219	282.946	OK
gene:FBgn0167505	-	-	gene:FBgn0167505	Dsec\GM12568	-	scaffold_4:256767-257747	-	-	68.8711	60.2954	77.4468	OK
gene:FBgn0167458	-	-	gene:FBgn0167458	Dsec\GM12521	-	scaffold_4:182581-189865	-	-	0.505199	0.212416	0.797982	OK
gene:FBgn0167441	-	-	gene:FBgn0167441	Dsec\GM12504	-	scaffold_4:277064-279493	-	-	0	0	0	OK
gene:FBgn0167440	-	-	gene:FBgn0167440	Dsec\GM12503	-	scaffold_4:307980-308802	-	-	0	0	0	OK
gene:FBgn0167439	-	-	gene:FBgn0167439	Dsec\GM12502	-	scaffold_4:309000-310079	-	-	0	0	0	OK
gene:FBgn0167447	-	-	gene:FBgn0167447	Dsec\GM12510	-	scaffold_4:233520-235974	-	-	16.0132	14.0279	17.9986	OK
gene:FBgn0167445	-	-	gene:FBgn0167445	Dsec\GM12508	-	scaffold_4:251976-255856	-	-	8.30073	6.7106	9.89086	OK
gene:FBgn0167437	-	-	gene:FBgn0167437	Dsec\GM12500	-	scaffold_4:316511-317591	-	-	11.6865	8.3592	15.0138	OK
gene:FBgn0167442	-	-	gene:FBgn0167442	Dsec\GM12505	-	scaffold_4:274470-276609	-	-	0.526022	0.128387	0.923657	OK
gene:FBgn0167444	-	-	gene:FBgn0167444	Dsec\GM12507	-	scaffold_4:260413-265820	-	-	2.05018	1.36912	2.73124	OK
gene:FBgn0167491	-	-	gene:FBgn0167491	Dsec\GM12554	-	scaffold_4:157182-158532	-	-	6596.07	6494.18	6697.95	OK
gene:FBgn0255699	-	-	gene:FBgn0255699	Dsec\snoRNA:GM27566	-	scaffold_4:157319-157469	-	-	0	0	0	OK
gene:FBgn0255700	-	-	gene:FBgn0255700	Dsec\snoRNA:GM27567	-	scaffold_4:157476-157617	-	-	0	0	0	OK
gene:FBgn0255701	-	-	gene:FBgn0255701	Dsec\snoRNA:GM27568	-	scaffold_4:157814-157963	-	-	15.1831	0	45.5492	OK
gene:FBgn0167438	-	-	gene:FBgn0167438	Dsec\GM12501	-	scaffold_4:311484-315485	-	-	39.122	35.2244	43.0196	OK
gene:FBgn0167436	-	-	gene:FBgn0167436	Dsec\GM12499	-	scaffold_4:318592-323077	-	-	128.838	117.016	140.659	OK
gene:FBgn0167431	-	-	gene:FBgn0167431	Dsec\GM12494	-	scaffold_4:361116-364072	-	-	6.67117	5.33656	8.00578	OK
gene:FBgn0255520	-	-	gene:FBgn0255520	Dsec\tRNA:GM27387	-	scaffold_4:381233-381306	-	-	0	0	0	OK
gene:FBgn0167429	-	-	gene:FBgn0167429	Dsec\GM12492	-	scaffold_4:372673-373710	-	-	11.9355	9.25159	14.6195	OK
gene:FBgn0167512	-	-	gene:FBgn0167512	Dsec\GM12575	-	scaffold_4:512546-513469	-	-	0.223538	0	0.670613	OK
gene:FBgn0167513	-	-	gene:FBgn0167513	Dsec\GM12576	-	scaffold_4:513522-514395	-	-	1.4123	0.344702	2.4799	OK
gene:FBgn0167507	-	-	gene:FBgn0167507	Dsec\GM12570	-	scaffold_4:370628-372047	-	-	31.4331	27.7184	35.1477	OK
gene:FBgn0167430	-	-	gene:FBgn0167430	Dsec\GM12493	-	scaffold_4:367762-369222	-	-	185.892	174.901	196.882	OK
gene:FBgn0167473	-	-	gene:FBgn0167473	Dsec\GM12536	-	scaffold_4:64807-77453	-	-	4.83368	4.28324	5.38413	OK
gene:FBgn0167484	-	-	gene:FBgn0167484	Dsec\GM12547	-	scaffold_4:69441-70633	-	-	0.753541	0	1.50745	OK
gene:FBgn0167424	-	-	gene:FBgn0167424	Dsec\GM12487	-	scaffold_4:515793-516531	-	-	59.9835	51.6839	68.2832	OK
gene:FBgn0167514	-	-	gene:FBgn0167514	Dsec\GM12577	-	scaffold_4:526312-526844	-	-	209.391	187.509	231.273	OK
gene:FBgn0167423	-	-	gene:FBgn0167423	Dsec\GM12486	-	scaffold_4:516568-525782	-	-	24.7729	20.6441	28.9017	OK
gene:FBgn0167425	-	-	gene:FBgn0167425	Dsec\GM12488	-	scaffold_4:507821-511302	-	-	24.0405	21.574	26.507	OK
gene:FBgn0167420	-	-	gene:FBgn0167420	Dsec\GM12483	-	scaffold_4:533238-534450	-	-	8.65086	6.39646	10.9053	OK
gene:FBgn0167422	-	-	gene:FBgn0167422	Dsec\GM12485	-	scaffold_4:527943-529101	-	-	42.935	38.007	47.863	OK
gene:FBgn0167419	-	-	gene:FBgn0167419	Dsec\GM12482	-	scaffold_4:542244-543277	-	-	27.5789	23.2627	31.8951	OK
gene:FBgn0167428	-	-	gene:FBgn0167428	Dsec\GM12491	-	scaffold_4:407800-457496	-	-	0	0	0	OK
gene:FBgn0167508	-	-	gene:FBgn0167508	Dsec\GM12571	-	scaffold_4:412565-413850	-	-	0.863821	0	1.86127	OK
gene:FBgn0167510	-	-	gene:FBgn0167510	Dsec\GM12573	-	scaffold_4:426801-427236	-	-	2.99702	0.316404	5.67763	OK
gene:FBgn0167511	-	-	gene:FBgn0167511	Dsec\GM12574	-	scaffold_4:427242-506398	-	-	41.6624	34.8132	48.5117	OK
gene:FBgn0167427	-	-	gene:FBgn0167427	Dsec\GM12490	-	scaffold_4:464922-465177	-	-	18.7157	5.48169	31.9496	OK
gene:FBgn0167426	-	-	gene:FBgn0167426	Dsec\GM12489	-	scaffold_4:465300-491993	-	-	13.8044	6.61035	20.9984	OK
gene:FBgn0167506	-	-	gene:FBgn0167506	Dsec\GM12569	-	scaffold_4:365953-367305	-	-	4838.65	4774.23	4903.08	OK
gene:FBgn0255702	-	-	gene:FBgn0255702	Dsec\snoRNA:GM27569	-	scaffold_4:366757-366824	-	-	597.235	0	1791.7	OK
gene:FBgn0167417	-	-	gene:FBgn0167417	Dsec\GM12480	-	scaffold_4:568384-570668	-	-	91.0597	82.1835	99.9359	OK
gene:FBgn0167516	-	-	gene:FBgn0167516	Dsec\GM12579	-	scaffold_4:579946-580396	-	-	150.852	131.647	170.057	OK
gene:FBgn0167515	-	-	gene:FBgn0167515	Dsec\GM12578	-	scaffold_4:573905-575772	-	-	8.52799	6.77483	10.2812	OK
gene:FBgn0167434	-	-	gene:FBgn0167434	Dsec\GM12497	-	scaffold_4:336112-343651	-	-	10.2693	9.39007	11.1486	OK
gene:FBgn0167517	-	-	gene:FBgn0167517	Dsec\GM12580	-	scaffold_4:580808-581769	-	-	15.9311	12.3129	19.5492	OK
gene:FBgn0167415	-	-	gene:FBgn0167415	Dsec\GM12478	-	scaffold_4:581841-583547	-	-	9.62248	7.73121	11.5138	OK
gene:FBgn0167416	-	-	gene:FBgn0167416	Dsec\GM12479	-	scaffold_4:576559-579520	-	-	7.73987	6.45876	9.02098	OK
gene:FBgn0167418	-	-	gene:FBgn0167418	Dsec\GM12481	-	scaffold_4:546413-557930	-	-	0.465289	0.232645	0.697934	OK
gene:FBgn0167435	-	-	gene:FBgn0167435	Dsec\GM12498	-	scaffold_4:323663-333419	-	-	11.3565	10.3304	12.3826	OK
gene:FBgn0167518	-	-	gene:FBgn0167518	Dsec\GM12581	-	scaffold_4:583831-590367	-	-	32.6412	30.0257	35.2567	OK
gene:FBgn0167414	-	-	gene:FBgn0167414	Dsec\GM12477	-	scaffold_4:585519-586422	-	-	47.1743	41.0808	53.2678	OK
gene:FBgn0167413	-	-	gene:FBgn0167413	Dsec\GM12476	-	scaffold_4:586536-586785	-	-	121.485	89.388	153.581	OK
gene:FBgn0167521	-	-	gene:FBgn0167521	Dsec\GM12584	-	scaffold_4:594815-600760	-	-	154.407	111.879	196.935	OK
gene:FBgn0167408	-	-	gene:FBgn0167408	Dsec\GM12471	-	scaffold_4:618714-618915	-	-	65.0328	30.2713	99.7942	OK
gene:FBgn0167411	-	-	gene:FBgn0167411	Dsec\GM12474	-	scaffold_4:605511-607887	-	-	6.57084	4.98563	8.15606	OK
gene:FBgn0167406	-	-	gene:FBgn0167406	Dsec\GM12469	-	scaffold_4:635779-638379	-	-	1.55427	0.550698	2.55785	OK
gene:FBgn0167404	-	-	gene:FBgn0167404	Dsec\GM12467	-	scaffold_4:653304-653976	-	-	19.141	13.8287	24.4534	OK
gene:FBgn0167525	-	-	gene:FBgn0167525	Dsec\GM12588	-	scaffold_4:656614-658273	-	-	100.427	91.6452	109.209	OK
gene:FBgn0167524	-	-	gene:FBgn0167524	Dsec\GM12587	-	scaffold_4:651772-652361	-	-	411.279	386.648	435.909	OK
gene:FBgn0167522	-	-	gene:FBgn0167522	Dsec\GM12585	-	scaffold_4:609213-617568	-	-	182.248	171.37	193.126	OK
gene:FBgn0167409	-	-	gene:FBgn0167409	Dsec\GM12472	-	scaffold_4:613924-614596	-	-	18.7785	13.94	23.6171	OK
gene:FBgn0167527	-	-	gene:FBgn0167527	Dsec\GM12590	-	scaffold_4:676152-678028	-	-	0.842835	0.205712	1.47996	OK
gene:FBgn0167407	-	-	gene:FBgn0167407	Dsec\GM12470	-	scaffold_4:619009-620040	-	-	23.0643	18.9437	27.1849	OK
gene:FBgn0167528	-	-	gene:FBgn0167528	Dsec\GM12591	-	scaffold_4:678315-679942	-	-	2.11218	1.14168	3.08268	OK
gene:FBgn0167529	-	-	gene:FBgn0167529	Dsec\GM12592	-	scaffold_4:725605-726543	-	-	0.492576	0	1.89526	OK
gene:FBgn0167403	-	-	gene:FBgn0167403	Dsec\GM12466	-	scaffold_4:726272-726461	-	-	0	0	0	OK
gene:FBgn0167526	-	-	gene:FBgn0167526	Dsec\GM12589	-	scaffold_4:672366-674449	-	-	9.45134	7.56054	11.3421	OK
gene:FBgn0167533	-	-	gene:FBgn0167533	Dsec\GM12596	-	scaffold_4:792093-793478	-	-	11.3174	7.71744	14.9173	OK
gene:FBgn0167532	-	-	gene:FBgn0167532	Dsec\GM12595	-	scaffold_4:780230-787815	-	-	9.35752	7.23232	11.4827	OK
gene:FBgn0167534	-	-	gene:FBgn0167534	Dsec\GM12597	-	scaffold_4:795605-796187	-	-	255.053	236.451	273.655	OK
gene:FBgn0167535	-	-	gene:FBgn0167535	Dsec\GM12598	-	scaffold_4:800689-802554	-	-	2.95636	1.31647	4.59625	OK
gene:FBgn0167401	-	-	gene:FBgn0167401	Dsec\GM12464	-	scaffold_4:803348-804389	-	-	0.358968	0	1.07691	OK
gene:FBgn0167536	-	-	gene:FBgn0167536	Dsec\GM12599	-	scaffold_4:805583-806150	-	-	3.3181	0.809852	5.82635	OK
gene:FBgn0167397	-	-	gene:FBgn0167397	Dsec\GM12460	-	scaffold_4:832070-833081	-	-	112.8	98.0044	127.596	OK
gene:FBgn0167412	-	-	gene:FBgn0167412	Dsec\GM12475	-	scaffold_4:601405-605488	-	-	12.5416	11.1711	13.912	OK
gene:FBgn0167402	-	-	gene:FBgn0167402	Dsec\GM12465	-	scaffold_4:768059-775529	-	-	7.94973	6.62478	9.27469	OK
gene:FBgn0167537	-	-	gene:FBgn0167537	Dsec\GM12601	-	scaffold_4:858429-858759	-	-	104.374	83.0913	125.657	OK
gene:FBgn0046927	-	-	gene:FBgn0046927	Dsec\rux	-	scaffold_4:834497-835637	-	-	21.1736	17.4725	24.8747	OK
gene:FBgn0167539	-	-	gene:FBgn0167539	Dsec\GM12603	-	scaffold_4:865546-865723	-	-	0	0	0	OK
gene:FBgn0167538	-	-	gene:FBgn0167538	Dsec\GM12602	-	scaffold_4:858866-862336	-	-	59.4203	51.3311	67.5096	OK
gene:FBgn0167540	-	-	gene:FBgn0167540	Dsec\GM12604	-	scaffold_4:870876-872600	-	-	12.484	9.62073	15.3474	OK
gene:FBgn0167543	-	-	gene:FBgn0167543	Dsec\GM12607	-	scaffold_4:906741-912604	-	-	0	0	0	OK
gene:FBgn0167405	-	-	gene:FBgn0167405	Dsec\GM12468	-	scaffold_4:644482-649627	-	-	1.03606	0.65128	1.42085	OK
gene:FBgn0167394	-	-	gene:FBgn0167394	Dsec\GM12457	-	scaffold_4:912918-915096	-	-	20.1876	16.1186	24.2565	OK
gene:FBgn0167396	-	-	gene:FBgn0167396	Dsec\GM12459	-	scaffold_4:878958-881838	-	-	113.713	106.837	120.59	OK
gene:FBgn0167399	-	-	gene:FBgn0167399	Dsec\GM12462	-	scaffold_4:807092-811411	-	-	16.458	14.6594	18.2567	OK
gene:FBgn0167393	-	-	gene:FBgn0167393	Dsec\GM12456	-	scaffold_4:916759-918196	-	-	8.12692	5.74869	10.5052	OK
gene:FBgn0167392	-	-	gene:FBgn0167392	Dsec\GM12455	-	scaffold_4:919336-920411	-	-	1.95932	0.573872	3.34477	OK
gene:FBgn0167391	-	-	gene:FBgn0167391	Dsec\GM12454	-	scaffold_4:920632-922419	-	-	141.439	127.57	155.308	OK
gene:FBgn0167388	-	-	gene:FBgn0167388	Dsec\GM12451	-	scaffold_4:927124-927743	-	-	21.6253	14.692	28.5586	OK
gene:FBgn0167390	-	-	gene:FBgn0167390	Dsec\GM12453	-	scaffold_4:923275-924601	-	-	8.74392	6.18513	11.3027	OK
gene:FBgn0167519	-	-	gene:FBgn0167519	Dsec\GM12582	-	scaffold_4:592318-593284	-	-	6618.69	6556.54	6680.84	OK
gene:FBgn0167387	-	-	gene:FBgn0167387	Dsec\GM12450	-	scaffold_4:928989-931792	-	-	12.7335	10.7584	14.7086	OK
gene:FBgn0167395	-	-	gene:FBgn0167395	Dsec\GM12458	-	scaffold_4:884680-904290	-	-	13.7359	12.1362	15.3356	OK
gene:FBgn0167386	-	-	gene:FBgn0167386	Dsec\GM12449	-	scaffold_4:952470-956676	-	-	4.3474	3.14084	5.55397	OK
gene:FBgn0167544	-	-	gene:FBgn0167544	Dsec\GM12608	-	scaffold_4:948822-952003	-	-	199.999	190.639	209.36	OK
gene:FBgn0167385	-	-	gene:FBgn0167385	Dsec\GM12448	-	scaffold_4:957389-959263	-	-	14.9304	12.3699	17.491	OK
gene:FBgn0167398	-	-	gene:FBgn0167398	Dsec\GM12461	-	scaffold_4:822537-830340	-	-	0.610799	0.370319	0.851279	OK
gene:FBgn0167530	-	-	gene:FBgn0167530	Dsec\GM12593	-	scaffold_4:731853-763773	-	-	0.737704	0.497249	0.978159	OK
gene:FBgn0167545	-	-	gene:FBgn0167545	Dsec\GM12609	-	scaffold_4:984977-985667	-	-	46.8899	38.9068	54.8729	OK
gene:FBgn0167546	-	-	gene:FBgn0167546	Dsec\GM12610	-	scaffold_4:986405-987050	-	-	172.216	80.1627	264.27	OK
gene:FBgn0167381	-	-	gene:FBgn0167381	Dsec\GM12444	-	scaffold_4:1025633-1025975	-	-	0	0	0	OK
gene:FBgn0167382	-	-	gene:FBgn0167382	Dsec\GM12445	-	scaffold_4:994164-995082	-	-	6.11325	4.03747	8.18902	OK
gene:FBgn0167380	-	-	gene:FBgn0167380	Dsec\GM12443	-	scaffold_4:1026051-1026345	-	-	8.07852	1.48244	14.6746	OK
gene:FBgn0167549	-	-	gene:FBgn0167549	Dsec\GM12613	-	scaffold_4:1055109-1055760	-	-	2.81814	0.939379	4.6969	OK
gene:FBgn0167376	-	-	gene:FBgn0167376	Dsec\GM12439	-	scaffold_4:1065312-1065819	-	-	0.597701	0	1.7931	OK
gene:FBgn0167383	-	-	gene:FBgn0167383	Dsec\GM12446	-	scaffold_4:981643-983382	-	-	51.1838	46.362	56.0055	OK
gene:FBgn0167374	-	-	gene:FBgn0167374	Dsec\GM12437	-	scaffold_4:1079412-1080519	-	-	0	0	0	OK
gene:FBgn0167550	-	-	gene:FBgn0167550	Dsec\GM12614	-	scaffold_4:1057934-1058481	-	-	0.440428	0	1.32129	OK
gene:FBgn0167377	-	-	gene:FBgn0167377	Dsec\GM12440	-	scaffold_4:1060693-1061728	-	-	2.81376	1.34739	4.28013	OK
gene:FBgn0167551	-	-	gene:FBgn0167551	Dsec\GM12615	-	scaffold_4:1088653-1089175	-	-	0	0	0	OK
gene:FBgn0167375	-	-	gene:FBgn0167375	Dsec\GM12438	-	scaffold_4:1075990-1077914	-	-	4.1667	3.14158	5.19182	OK
gene:FBgn0167554	-	-	gene:FBgn0167554	Dsec\GM12618	-	scaffold_4:1093505-1093982	-	-	0	0	0	OK
gene:FBgn0167555	-	-	gene:FBgn0167555	Dsec\GM12619	-	scaffold_4:1094921-1096692	-	-	0	0	0	OK
gene:FBgn0167548	-	-	gene:FBgn0167548	Dsec\GM12612	-	scaffold_4:991012-993170	-	-	40.7419	37.0035	44.4803	OK
gene:FBgn0167373	-	-	gene:FBgn0167373	Dsec\GM12436	-	scaffold_4:1081809-1085224	-	-	2.18837	1.2712	3.10554	OK
gene:FBgn0167547	-	-	gene:FBgn0167547	Dsec\GM12611	-	scaffold_4:987734-990219	-	-	3.46479	2.54938	4.3802	OK
gene:FBgn0167371	-	-	gene:FBgn0167371	Dsec\GM12434	-	scaffold_4:1111210-1113217	-	-	23.1949	19.0658	27.324	OK
gene:FBgn0174434	-	-	gene:FBgn0174434	Dsec\GM19534	-	scaffold_4:1113895-1114060	-	-	189.779	102.58	276.979	OK
gene:FBgn0167552	-	-	gene:FBgn0167552	Dsec\GM12616	-	scaffold_4:1089218-1092787	-	-	0.0455543	0	0.136663	OK
gene:FBgn0167370	-	-	gene:FBgn0167370	Dsec\GM12433	-	scaffold_4:1116486-1117239	-	-	0.262881	0	0.788644	OK
gene:FBgn0167556	-	-	gene:FBgn0167556	Dsec\GM12620	-	scaffold_4:1102266-1109282	-	-	13.104	9.30186	16.9061	OK
gene:FBgn0167372	-	-	gene:FBgn0167372	Dsec\GM12435	-	scaffold_4:1104170-1105087	-	-	9.56217	5.94801	13.1763	OK
gene:FBgn0167557	-	-	gene:FBgn0167557	Dsec\GM12621	-	scaffold_4:1115227-1115939	-	-	191.456	171.088	211.824	OK
gene:FBgn0167379	-	-	gene:FBgn0167379	Dsec\GM12442	-	scaffold_4:1032417-1052191	-	-	1.07557	0.606154	1.54499	OK
gene:FBgn0255579	-	-	gene:FBgn0255579	Dsec\tRNA:GM27446:Psi	-	scaffold_4:1039253-1039324	-	-	0	0	0	OK
gene:FBgn0167365	-	-	gene:FBgn0167365	Dsec\GM12428	-	scaffold_4:1166970-1167156	-	-	0	0	0	OK
gene:FBgn0167384	-	-	gene:FBgn0167384	Dsec\GM12447	-	scaffold_4:961323-962454	-	-	3426.22	3379.05	3473.39	OK
gene:FBgn0167364	-	-	gene:FBgn0167364	Dsec\GM12427	-	scaffold_4:1171953-1173675	-	-	28.1676	23.0034	33.3318	OK
gene:FBgn0167363	-	-	gene:FBgn0167363	Dsec\GM12426	-	scaffold_4:1180164-1180663	-	-	2.34993	0	4.70101	OK
gene:FBgn0167562	-	-	gene:FBgn0167562	Dsec\GM12626	-	scaffold_4:1169412-1171375	-	-	35.4768	31.4881	39.4656	OK
gene:FBgn0167563	-	-	gene:FBgn0167563	Dsec\GM12627	-	scaffold_4:1175018-1177317	-	-	5.88595	4.36935	7.40255	OK
gene:FBgn0167369	-	-	gene:FBgn0167369	Dsec\GM12432	-	scaffold_4:1118507-1122161	-	-	6.25668	5.11752	7.39585	OK
gene:FBgn0167362	-	-	gene:FBgn0167362	Dsec\GM12425	-	scaffold_4:1181844-1183539	-	-	1.82372	0.812104	2.83534	OK
gene:FBgn0167565	-	-	gene:FBgn0167565	Dsec\GM12629	-	scaffold_4:1188534-1190087	-	-	30.736	26.1241	35.3478	OK
gene:FBgn0167560	-	-	gene:FBgn0167560	Dsec\GM12624	-	scaffold_4:1147160-1155997	-	-	26.3719	24.0228	28.7211	OK
gene:FBgn0167366	-	-	gene:FBgn0167366	Dsec\GM12429	-	scaffold_4:1156366-1161776	-	-	6.40072	5.25494	7.54651	OK
gene:FBgn0167561	-	-	gene:FBgn0167561	Dsec\GM12625	-	scaffold_4:1161548-1161809	-	-	0	0	0	OK
gene:FBgn0167558	-	-	gene:FBgn0167558	Dsec\GM12622	-	scaffold_4:1126193-1130195	-	-	3.24855	2.54349	3.95362	OK
gene:FBgn0167523	-	-	gene:FBgn0167523	Dsec\GM12586	-	scaffold_4:622688-634461	-	-	5.8877	5.31838	6.45702	OK
gene:FBgn0167559	-	-	gene:FBgn0167559	Dsec\GM12623	-	scaffold_4:1132737-1142979	-	-	19.6125	11.8908	27.3342	OK
gene:FBgn0167368	-	-	gene:FBgn0167368	Dsec\GM12431	-	scaffold_4:1135635-1137255	-	-	11.4696	8.93467	14.0046	OK
gene:FBgn0167571	-	-	gene:FBgn0167571	Dsec\GM12635	-	scaffold_4:1220354-1221511	-	-	3.12799	0	7.55781	OK
gene:FBgn0167566	-	-	gene:FBgn0167566	Dsec\GM12630	-	scaffold_4:1192400-1193143	-	-	288.548	268.236	308.86	OK
gene:FBgn0167567	-	-	gene:FBgn0167567	Dsec\GM12631	-	scaffold_4:1198156-1199264	-	-	36.8995	31.7316	42.0674	OK
gene:FBgn0167569	-	-	gene:FBgn0167569	Dsec\GM12633	-	scaffold_4:1207160-1207994	-	-	1.7544	0.51385	2.99494	OK
gene:FBgn0167359	-	-	gene:FBgn0167359	Dsec\GM12422	-	scaffold_4:1237764-1239463	-	-	5.61431	4.16406	7.06457	OK
gene:FBgn0167358	-	-	gene:FBgn0167358	Dsec\GM12421	-	scaffold_4:1239549-1239738	-	-	21.0846	0	45.4311	OK
gene:FBgn0167570	-	-	gene:FBgn0167570	Dsec\GM12634	-	scaffold_4:1208103-1210300	-	-	0.438343	0.0462771	0.830409	OK
gene:FBgn0167357	-	-	gene:FBgn0167357	Dsec\GM12420	-	scaffold_4:1239761-1240391	-	-	4.15712	1.93504	6.37919	OK
gene:FBgn0167572	-	-	gene:FBgn0167572	Dsec\GM12636	-	scaffold_4:1226865-1233623	-	-	3.14637	2.2592	4.03355	OK
gene:FBgn0167568	-	-	gene:FBgn0167568	Dsec\GM12632	-	scaffold_4:1201823-1203659	-	-	0.209806	0	0.452068	OK
gene:FBgn0167573	-	-	gene:FBgn0167573	Dsec\GM12637	-	scaffold_4:1240693-1243213	-	-	429.907	399.371	460.443	OK
gene:FBgn0167576	-	-	gene:FBgn0167576	Dsec\GM12640	-	scaffold_4:1247903-1248854	-	-	20.153	15.1324	25.1735	OK
gene:FBgn0167361	-	-	gene:FBgn0167361	Dsec\GM12424	-	scaffold_4:1190596-1191167	-	-	7407.97	7252.16	7563.78	OK
gene:FBgn0255703	-	-	gene:FBgn0255703	Dsec\snoRNA:GM27570	-	scaffold_4:1333798-1333963	-	-	23.9732	0	57.9237	OK
gene:FBgn0167577	-	-	gene:FBgn0167577	Dsec\GM12641	-	scaffold_4:1249675-1250616	-	-	4.48129	2.60313	6.35945	OK
gene:FBgn0167574	-	-	gene:FBgn0167574	Dsec\GM12638	-	scaffold_4:1244395-1246174	-	-	16.0007	13.5114	18.49	OK
gene:FBgn0167354	-	-	gene:FBgn0167354	Dsec\GM12417	-	scaffold_4:1350456-1351142	-	-	106.564	90.0542	123.073	OK
gene:FBgn0167360	-	-	gene:FBgn0167360	Dsec\GM12423	-	scaffold_4:1193968-1197610	-	-	10.0081	8.72984	11.2864	OK
gene:FBgn0167353	-	-	gene:FBgn0167353	Dsec\GM12416	-	scaffold_4:1365668-1366217	-	-	395.445	370.479	420.41	OK
gene:FBgn0167351	-	-	gene:FBgn0167351	Dsec\GM12414	-	scaffold_4:1375434-1384047	-	-	0	0	0	OK
gene:FBgn0167352	-	-	gene:FBgn0167352	Dsec\GM12415	-	scaffold_4:1375200-1375425	-	-	3.47257	0	10.4177	OK
gene:FBgn0167579	-	-	gene:FBgn0167579	Dsec\GM12643	-	scaffold_4:1366926-1367706	-	-	59.1892	51.3532	67.0251	OK
gene:FBgn0167349	-	-	gene:FBgn0167349	Dsec\GM12412	-	scaffold_4:1433791-1434398	-	-	16.5147	10.2727	22.7566	OK
gene:FBgn0167578	-	-	gene:FBgn0167578	Dsec\GM12642	-	scaffold_4:1302818-1332926	-	-	1.13972	0.545765	1.73368	OK
gene:FBgn0167580	-	-	gene:FBgn0167580	Dsec\GM12644	-	scaffold_4:1371718-1373620	-	-	0.0915214	0	0.274564	OK
gene:FBgn0167341	-	-	gene:FBgn0167341	Dsec\GM12404	-	scaffold_4:1518481-1519601	-	-	0	0	0	OK
gene:FBgn0167350	-	-	gene:FBgn0167350	Dsec\GM12413	-	scaffold_4:1429493-1431228	-	-	75.6923	70.3821	81.0026	OK
gene:FBgn0167355	-	-	gene:FBgn0167355	Dsec\GM12418	-	scaffold_4:1251972-1269455	-	-	0.572685	0.139776	1.00559	OK
gene:FBgn0167340	-	-	gene:FBgn0167340	Dsec\GM12403	-	scaffold_4:1522092-1522605	-	-	34.5426	26.7226	42.3627	OK
gene:FBgn0167581	-	-	gene:FBgn0167581	Dsec\GM12645	-	scaffold_4:1444079-1446556	-	-	12.4027	10.2271	14.5782	OK
