tracking_id	class_code	nearest_ref_id	gene_id	gene_short_name	tss_id	locus	length	coverage	FPKM	FPKM_conf_lo	FPKM_conf_hi	FPKM_status
gene:FBgn0172157	-	-	gene:FBgn0172157	Dsec\GM17246	-	scaffold_7:1142715-1166409	-	-	0.236871	0	0.710612	OK
gene:FBgn0172030	-	-	gene:FBgn0172030	Dsec\GM17119	-	scaffold_7:1161897-1163868	-	-	4.35774	0	9.38963	OK
gene:FBgn0172028	-	-	gene:FBgn0172028	Dsec\GM17117	-	scaffold_7:1163872-1165486	-	-	0	0	0	OK
gene:FBgn0171915	-	-	gene:FBgn0171915	Dsec\GM17002	-	scaffold_7:3140165-3141019	-	-	76.2935	33.9735	118.613	OK
gene:FBgn0172271	-	-	gene:FBgn0172271	Dsec\GM17361	-	scaffold_7:3148431-3151159	-	-	8.96065	0	21.6506	OK
gene:FBgn0172272	-	-	gene:FBgn0172272	Dsec\GM17362	-	scaffold_7:3153154-3154288	-	-	46.9938	21.8745	72.113	OK
gene:FBgn0172273	-	-	gene:FBgn0172273	Dsec\GM17363	-	scaffold_7:3154997-3155968	-	-	6.82018	0	20.4605	OK
gene:FBgn0171912	-	-	gene:FBgn0171912	Dsec\GM16999	-	scaffold_7:3159984-3160994	-	-	142.331	81.6411	203.022	OK
gene:FBgn0172275	-	-	gene:FBgn0172275	Dsec\GM17365	-	scaffold_7:3161156-3161402	-	-	0	0	0	OK
gene:FBgn0172265	-	-	gene:FBgn0172265	Dsec\GM17355	-	scaffold_7:3109072-3112525	-	-	2.34131	0	4.68374	OK
gene:FBgn0172274	-	-	gene:FBgn0172274	Dsec\GM17364	-	scaffold_7:3156992-3159489	-	-	92.2837	67.136	117.431	OK
gene:FBgn0172278	-	-	gene:FBgn0172278	Dsec\GM17368	-	scaffold_7:3178751-3178970	-	-	0	0	0	OK
gene:FBgn0172279	-	-	gene:FBgn0172279	Dsec\GM17369	-	scaffold_7:3179039-3179420	-	-	0	0	0	OK
gene:FBgn0172281	-	-	gene:FBgn0172281	Dsec\GM17371	-	scaffold_7:3180618-3181783	-	-	0	0	0	OK
gene:FBgn0172270	-	-	gene:FBgn0172270	Dsec\GM17360	-	scaffold_7:3141459-3147320	-	-	2.90445	0	6.25822	OK
gene:FBgn0171914	-	-	gene:FBgn0171914	Dsec\GM17001	-	scaffold_7:3142064-3142940	-	-	18.3825	0	44.4155	OK
gene:FBgn0255269	-	-	gene:FBgn0255269	Dsec\mir-2a-3	-	scaffold_7:3183852-3183924	-	-	0	0	0	OK
gene:FBgn0255270	-	-	gene:FBgn0255270	Dsec\mir-2a-1	-	scaffold_7:3184258-3184334	-	-	0	0	0	OK
gene:FBgn0171911	-	-	gene:FBgn0171911	Dsec\GM16998	-	scaffold_7:3182667-3183360	-	-	27.9074	2.94626	52.8685	OK
gene:FBgn0172266	-	-	gene:FBgn0172266	Dsec\GM17356	-	scaffold_7:3113420-3117351	-	-	15.2871	9.16676	21.4075	OK
gene:FBgn0255271	-	-	gene:FBgn0255271	Dsec\mir-2b-2	-	scaffold_7:3184534-3184617	-	-	0	0	0	OK
gene:FBgn0015665	-	-	gene:FBgn0015665	Dsec\Top2	-	scaffold_7:3063224-3067753	-	-	2.37593	0.250833	4.50102	OK
gene:FBgn0171917	-	-	gene:FBgn0171917	Dsec\GM17004	-	scaffold_7:3118290-3123317	-	-	0.527447	0	1.58234	OK
gene:FBgn0172282	-	-	gene:FBgn0172282	Dsec\GM17372	-	scaffold_7:3192082-3193289	-	-	24.4436	8.66069	40.2266	OK
gene:FBgn0171910	-	-	gene:FBgn0171910	Dsec\GM16997	-	scaffold_7:3193768-3194428	-	-	11.5943	0	28.0141	OK
gene:FBgn0171908	-	-	gene:FBgn0171908	Dsec\GM16995	-	scaffold_7:3197279-3198279	-	-	10.6042	0	25.6218	OK
gene:FBgn0172284	-	-	gene:FBgn0172284	Dsec\GM17374	-	scaffold_7:3222680-3223500	-	-	0	0	0	OK
gene:FBgn0171909	-	-	gene:FBgn0171909	Dsec\GM16996	-	scaffold_7:3195072-3196651	-	-	31.947	16.4504	47.4435	OK
gene:FBgn0172285	-	-	gene:FBgn0172285	Dsec\GM17375	-	scaffold_7:3248944-3340328	-	-	0	0	0	OK
gene:FBgn0171907	-	-	gene:FBgn0171907	Dsec\GM16994	-	scaffold_7:3314682-3315885	-	-	0	0	0	OK
gene:FBgn0172267	-	-	gene:FBgn0172267	Dsec\GM17357	-	scaffold_7:3135235-3139933	-	-	4.13849	1.01009	7.2669	OK
gene:FBgn0171905	-	-	gene:FBgn0171905	Dsec\GM16992	-	scaffold_7:3347265-3347772	-	-	0	0	0	OK
gene:FBgn0172283	-	-	gene:FBgn0172283	Dsec\GM17373	-	scaffold_7:3198706-3200771	-	-	3.55954	0	8.60052	OK
gene:FBgn0172286	-	-	gene:FBgn0172286	Dsec\GM17376	-	scaffold_7:3346138-3346726	-	-	20.245	0	48.9157	OK
gene:FBgn0171900	-	-	gene:FBgn0171900	Dsec\GM16987	-	scaffold_7:3371510-3374021	-	-	0	0	0	OK
gene:FBgn0171902	-	-	gene:FBgn0171902	Dsec\GM16989	-	scaffold_7:3362744-3364013	-	-	10.279	0	20.563	OK
gene:FBgn0171901	-	-	gene:FBgn0171901	Dsec\GM16988	-	scaffold_7:3366985-3368642	-	-	85.8165	53.3809	118.252	OK
gene:FBgn0172288	-	-	gene:FBgn0172288	Dsec\GM17378	-	scaffold_7:3397638-3398159	-	-	9.64597	0	28.9379	OK
gene:FBgn0171898	-	-	gene:FBgn0171898	Dsec\GM16985	-	scaffold_7:3398305-3399832	-	-	73.8757	18.0309	129.721	OK
gene:FBgn0172277	-	-	gene:FBgn0172277	Dsec\GM17367	-	scaffold_7:3172574-3177514	-	-	1.36092	0	3.28825	OK
gene:FBgn0171906	-	-	gene:FBgn0171906	Dsec\GM16993	-	scaffold_7:3342887-3345839	-	-	4.70618	0	9.41464	OK
gene:FBgn0255846	-	-	gene:FBgn0255846	Dsec\snRNA:U4:2	-	scaffold_7:3416154-3416296	-	-	0	0	0	OK
gene:FBgn0255852	-	-	gene:FBgn0255852	Dsec\snRNA:U5:4	-	scaffold_7:3417338-3417465	-	-	0	0	0	OK
gene:FBgn0172287	-	-	gene:FBgn0172287	Dsec\GM17377	-	scaffold_7:3364348-3366359	-	-	4.00116	0	8.00425	OK
gene:FBgn0171897	-	-	gene:FBgn0171897	Dsec\GM16984	-	scaffold_7:3399902-3401085	-	-	147.624	102.827	192.422	OK
gene:FBgn0255839	-	-	gene:FBgn0255839	Dsec\snRNA:U2:1	-	scaffold_7:3418116-3418308	-	-	0	0	0	OK
gene:FBgn0172289	-	-	gene:FBgn0172289	Dsec\GM17379	-	scaffold_7:3432622-3434236	-	-	0	0	0	OK
gene:FBgn0172293	-	-	gene:FBgn0172293	Dsec\GM17383	-	scaffold_7:3570748-3571355	-	-	296.704	202.326	391.082	OK
gene:FBgn0171891	-	-	gene:FBgn0171891	Dsec\GM16978	-	scaffold_7:3571619-3572466	-	-	0	0	0	OK
gene:FBgn0171890	-	-	gene:FBgn0171890	Dsec\GM16977	-	scaffold_7:3572865-3573093	-	-	0	0	0	OK
gene:FBgn0171889	-	-	gene:FBgn0171889	Dsec\GM16976	-	scaffold_7:3573262-3573726	-	-	0	0	0	OK
gene:FBgn0171896	-	-	gene:FBgn0171896	Dsec\GM16983	-	scaffold_7:3419546-3424194	-	-	343.803	246.862	440.745	OK
gene:FBgn0255840	-	-	gene:FBgn0255840	Dsec\snRNA:U2:2	-	scaffold_7:3421310-3421502	-	-	0	0	0	OK
gene:FBgn0255853	-	-	gene:FBgn0255853	Dsec\snRNA:U5:5	-	scaffold_7:3422962-3423090	-	-	0	0	0	OK
gene:FBgn0172294	-	-	gene:FBgn0172294	Dsec\GM17384	-	scaffold_7:3574149-3575168	-	-	0	0	0	OK
gene:FBgn0171888	-	-	gene:FBgn0171888	Dsec\GM16975	-	scaffold_7:3577263-3577743	-	-	0	0	0	OK
gene:FBgn0172295	-	-	gene:FBgn0172295	Dsec\GM17385	-	scaffold_7:3575687-3576737	-	-	0	0	0	OK
gene:FBgn0172276	-	-	gene:FBgn0172276	Dsec\Tep4	-	scaffold_7:3164250-3170740	-	-	24.5785	17.447	31.7099	OK
gene:FBgn0171887	-	-	gene:FBgn0171887	Dsec\GM16974	-	scaffold_7:3578379-3579087	-	-	283.923	200.055	367.792	OK
gene:FBgn0171886	-	-	gene:FBgn0171886	Dsec\GM16973	-	scaffold_7:3581248-3581461	-	-	307.928	32.5088	583.346	OK
gene:FBgn0171884	-	-	gene:FBgn0171884	Dsec\GM16971	-	scaffold_7:3621524-3621815	-	-	0	0	0	OK
gene:FBgn0171883	-	-	gene:FBgn0171883	Dsec\GM16970	-	scaffold_7:3630975-3631311	-	-	0	0	0	OK
gene:FBgn0174400	-	-	gene:FBgn0174400	Dsec\GM19500	-	scaffold_7:3631399-3631588	-	-	0	0	0	OK
gene:FBgn0172296	-	-	gene:FBgn0172296	Dsec\GM17386	-	scaffold_7:3665059-3666153	-	-	0	0	0	OK
gene:FBgn0171882	-	-	gene:FBgn0171882	Dsec\GM16969	-	scaffold_7:3669322-3671641	-	-	0	0	0	OK
gene:FBgn0171885	-	-	gene:FBgn0171885	Dsec\GM16972	-	scaffold_7:3581533-3583317	-	-	24.6634	11.8103	37.5165	OK
gene:FBgn0172292	-	-	gene:FBgn0172292	Dsec\GM17382	-	scaffold_7:3565956-3568983	-	-	0.913302	0	2.73991	OK
gene:FBgn0172297	-	-	gene:FBgn0172297	Dsec\GM17387	-	scaffold_7:3672811-3674882	-	-	6.22823	0	13.42	OK
gene:FBgn0172299	-	-	gene:FBgn0172299	Dsec\GM17389	-	scaffold_7:3684116-3684479	-	-	67.4578	0	134.948	OK
gene:FBgn0171878	-	-	gene:FBgn0171878	Dsec\GM16965	-	scaffold_7:3686585-3687682	-	-	45.9395	11.2125	80.6665	OK
gene:FBgn0171880	-	-	gene:FBgn0171880	Dsec\GM16967	-	scaffold_7:3675300-3676512	-	-	19.2801	4.70571	33.8544	OK
gene:FBgn0172298	-	-	gene:FBgn0172298	Dsec\GM17388	-	scaffold_7:3677699-3683665	-	-	167.368	92.5187	242.217	OK
gene:FBgn0171879	-	-	gene:FBgn0171879	Dsec\GM16966	-	scaffold_7:3681094-3682984	-	-	0	0	0	OK
gene:FBgn0171875	-	-	gene:FBgn0171875	Dsec\GM16962	-	scaffold_7:3705806-3706277	-	-	53.243	0	106.512	OK
gene:FBgn0171876	-	-	gene:FBgn0171876	Dsec\GM16963	-	scaffold_7:3702469-3703514	-	-	25.2053	4.62526	45.7854	OK
gene:FBgn0172302	-	-	gene:FBgn0172302	Dsec\GM17392	-	scaffold_7:3704175-3705123	-	-	17.5584	1.85368	33.263	OK
gene:FBgn0172304	-	-	gene:FBgn0172304	Dsec\GM17394	-	scaffold_7:3713212-3714825	-	-	0	0	0	OK
gene:FBgn0171874	-	-	gene:FBgn0171874	Dsec\GM16961	-	scaffold_7:3708973-3709650	-	-	29.1559	7.11611	51.1957	OK
gene:FBgn0170693	-	-	gene:FBgn0170693	Dsec\GM15777	-	scaffold_9:1489-3382	-	-	0	0	0	OK
gene:FBgn0170694	-	-	gene:FBgn0170694	Dsec\GM15778	-	scaffold_9:6140-6905	-	-	0	0	0	OK
gene:FBgn0170691	-	-	gene:FBgn0170691	Dsec\GM15775	-	scaffold_9:4730-5335	-	-	0	0	0	OK
gene:FBgn0170687	-	-	gene:FBgn0170687	Dsec\GM15771	-	scaffold_9:63302-65112	-	-	0	0	0	OK
gene:FBgn0172303	-	-	gene:FBgn0172303	Dsec\GM17393	-	scaffold_7:3706717-3708656	-	-	23.2122	10.3364	36.0881	OK
gene:FBgn0172290	-	-	gene:FBgn0172290	Dsec\GM17380	-	scaffold_7:3492150-3561947	-	-	0.503958	0	1.51187	OK
gene:FBgn0171895	-	-	gene:FBgn0171895	Dsec\GM16982	-	scaffold_7:3495431-3497730	-	-	0	0	0	OK
gene:FBgn0171894	-	-	gene:FBgn0171894	Dsec\GM16981	-	scaffold_7:3516919-3517330	-	-	0	0	0	OK
gene:FBgn0171893	-	-	gene:FBgn0171893	Dsec\GM16980	-	scaffold_7:3518098-3518560	-	-	0	0	0	OK
gene:FBgn0170695	-	-	gene:FBgn0170695	Dsec\GM15779	-	scaffold_9:79010-79887	-	-	31.5375	0	67.9538	OK
gene:FBgn0170686	-	-	gene:FBgn0170686	Dsec\GM15770	-	scaffold_9:82319-82507	-	-	0	0	0	OK
gene:FBgn0170688	-	-	gene:FBgn0170688	Dsec\GM15772	-	scaffold_9:61089-62972	-	-	11.0316	2.02434	20.0389	OK
gene:FBgn0170696	-	-	gene:FBgn0170696	Dsec\GM15780	-	scaffold_9:83672-83878	-	-	8606.72	4936.8	12276.6	OK
gene:FBgn0170698	-	-	gene:FBgn0170698	Dsec\GM15782	-	scaffold_9:93248-95635	-	-	0	0	0	OK
gene:FBgn0172300	-	-	gene:FBgn0172300	Dsec\GM17390	-	scaffold_7:3688517-3702004	-	-	4.03131	0.425597	7.63702	OK
gene:FBgn0171877	-	-	gene:FBgn0171877	Dsec\GM16964	-	scaffold_7:3695336-3697300	-	-	29.5101	0	63.5853	OK
gene:FBgn0170699	-	-	gene:FBgn0170699	Dsec\GM15783	-	scaffold_9:128840-129839	-	-	31.8906	7.78358	55.9977	OK
gene:FBgn0170702	-	-	gene:FBgn0170702	Dsec\GM15786	-	scaffold_9:162897-163742	-	-	0	0	0	OK
gene:FBgn0170690	-	-	gene:FBgn0170690	Dsec\GM15774	-	scaffold_9:35635-38922	-	-	6.8211	1.99785	11.6443	OK
gene:FBgn0170685	-	-	gene:FBgn0170685	Dsec\GM15769	-	scaffold_9:97631-115053	-	-	1.85909	0	5.57727	OK
gene:FBgn0170689	-	-	gene:FBgn0170689	Dsec\GM15773	-	scaffold_9:41287-43666	-	-	14.6666	7.02324	22.31	OK
gene:FBgn0170703	-	-	gene:FBgn0170703	Dsec\GM15787	-	scaffold_9:163743-164004	-	-	0	0	0	OK
gene:FBgn0255767	-	-	gene:FBgn0255767	Dsec\snoRNA:GM27634	-	scaffold_9:164675-164771	-	-	0	0	0	OK
gene:FBgn0170704	-	-	gene:FBgn0170704	Dsec\GM15788	-	scaffold_9:168866-169247	-	-	0	0	0	OK
gene:FBgn0170684	-	-	gene:FBgn0170684	Dsec\GM15768	-	scaffold_9:173456-179052	-	-	0	0	0	OK
gene:FBgn0170683	-	-	gene:FBgn0170683	Dsec\GM15767	-	scaffold_9:191515-192227	-	-	0	0	0	OK
gene:FBgn0170705	-	-	gene:FBgn0170705	Dsec\GM15789	-	scaffold_9:193872-195110	-	-	0	0	0	OK
gene:FBgn0170682	-	-	gene:FBgn0170682	Dsec\GM15766	-	scaffold_9:196005-196515	-	-	0	0	0	OK
gene:FBgn0170706	-	-	gene:FBgn0170706	Dsec\GM15790	-	scaffold_9:195410-195721	-	-	2132.66	1513.87	2751.45	OK
gene:FBgn0170697	-	-	gene:FBgn0170697	Dsec\GM15781	-	scaffold_9:84907-92328	-	-	1.71491	0	4.14355	OK
gene:FBgn0170708	-	-	gene:FBgn0170708	Dsec\GM15792	-	scaffold_9:213142-214200	-	-	242.762	175.923	309.602	OK
gene:FBgn0171899	-	-	gene:FBgn0171899	Dsec\GM16986	-	scaffold_7:3382404-3388272	-	-	1.72911	0	3.45905	OK
gene:FBgn0170680	-	-	gene:FBgn0170680	Dsec\GM15764	-	scaffold_9:202596-204430	-	-	5.87808	0	11.759	OK
gene:FBgn0170700	-	-	gene:FBgn0170700	Dsec\GM15784	-	scaffold_9:136072-155482	-	-	0.950103	0	2.85031	OK
gene:FBgn0170678	-	-	gene:FBgn0170678	Dsec\GM15762	-	scaffold_9:210556-212543	-	-	1.50057	0	4.5017	OK
gene:FBgn0170707	-	-	gene:FBgn0170707	Dsec\GM15791	-	scaffold_9:197763-202012	-	-	2.7173	0	5.85497	OK
gene:FBgn0170677	-	-	gene:FBgn0170677	Dsec\GM15761	-	scaffold_9:225977-227647	-	-	39.9783	24.8679	55.0887	OK
gene:FBgn0170713	-	-	gene:FBgn0170713	Dsec\GM15797	-	scaffold_9:243498-244129	-	-	483.46	364.515	602.404	OK
gene:FBgn0170676	-	-	gene:FBgn0170676	Dsec\GM15760	-	scaffold_9:228019-229993	-	-	4.47486	0	8.95189	OK
gene:FBgn0170675	-	-	gene:FBgn0170675	Dsec\GM15759	-	scaffold_9:234049-235348	-	-	156.084	115.867	196.301	OK
gene:FBgn0170711	-	-	gene:FBgn0170711	Dsec\GM15795	-	scaffold_9:237586-242457	-	-	5.24319	0	10.4889	OK
gene:FBgn0170714	-	-	gene:FBgn0170714	Dsec\GM15798	-	scaffold_9:275681-276728	-	-	70.0537	41.2617	98.8457	OK
gene:FBgn0170673	-	-	gene:FBgn0170673	Dsec\GM15757	-	scaffold_9:277564-278134	-	-	72.5004	28.781	116.22	OK
gene:FBgn0170715	-	-	gene:FBgn0170715	Dsec\GM15799	-	scaffold_9:278566-279083	-	-	87.6686	25.6775	149.66	OK
gene:FBgn0170716	-	-	gene:FBgn0170716	Dsec\GM15800	-	scaffold_9:279305-280955	-	-	0	0	0	OK
gene:FBgn0170671	-	-	gene:FBgn0170671	Dsec\GM15755	-	scaffold_9:283206-284724	-	-	2.7307	0	8.1921	OK
gene:FBgn0170669	-	-	gene:FBgn0170669	Dsec\GM15753	-	scaffold_9:285320-286559	-	-	13.1687	0	26.3438	OK
gene:FBgn0170679	-	-	gene:FBgn0170679	Dsec\GM15763	-	scaffold_9:205071-209425	-	-	0.723333	0	2.17	OK
gene:FBgn0170672	-	-	gene:FBgn0170672	Dsec\GM15756	-	scaffold_9:281004-282584	-	-	32.0634	14.9248	49.2021	OK
gene:FBgn0170710	-	-	gene:FBgn0170710	Dsec\GM15794	-	scaffold_9:230191-233728	-	-	13.2708	6.83354	19.7081	OK
gene:FBgn0170668	-	-	gene:FBgn0170668	Dsec\GM15752	-	scaffold_9:287857-290012	-	-	5532.87	5223.43	5842.32	OK
gene:FBgn0170709	-	-	gene:FBgn0170709	Dsec\GM15793	-	scaffold_9:215059-224425	-	-	1.02696	0	2.48132	OK
gene:FBgn0170717	-	-	gene:FBgn0170717	Dsec\GM15801	-	scaffold_9:294288-303043	-	-	42.6163	14.2054	71.0271	OK
gene:FBgn0170718	-	-	gene:FBgn0170718	Dsec\GM15802	-	scaffold_9:309495-310961	-	-	0	0	0	OK
gene:FBgn0174342	-	-	gene:FBgn0174342	Dsec\GM19442	-	scaffold_9:315135-315495	-	-	0	0	0	OK
gene:FBgn0170666	-	-	gene:FBgn0170666	Dsec\GM15750	-	scaffold_9:313189-314267	-	-	23.5824	5.75579	41.4091	OK
gene:FBgn0174343	-	-	gene:FBgn0174343	Dsec\GM19443	-	scaffold_9:317096-318354	-	-	9.7529	0	21.0146	OK
gene:FBgn0170721	-	-	gene:FBgn0170721	Dsec\GM15805	-	scaffold_9:338041-339655	-	-	0	0	0	OK
gene:FBgn0170722	-	-	gene:FBgn0170722	Dsec\GM15806	-	scaffold_9:345046-345548	-	-	0	0	0	OK
gene:FBgn0170724	-	-	gene:FBgn0170724	Dsec\GM15808	-	scaffold_9:358648-359378	-	-	14.2514	0	34.4342	OK
gene:FBgn0170667	-	-	gene:FBgn0170667	Dsec\GM15751	-	scaffold_9:305770-308015	-	-	5.25591	1.53942	8.9724	OK
gene:FBgn0170726	-	-	gene:FBgn0170726	Dsec\GM15810	-	scaffold_9:361245-361635	-	-	1263.42	994.002	1532.83	OK
gene:FBgn0170725	-	-	gene:FBgn0170725	Dsec\GM15809	-	scaffold_9:360058-361045	-	-	310.119	257.321	362.918	OK
gene:FBgn0170663	-	-	gene:FBgn0170663	Dsec\GM15747	-	scaffold_9:363898-364299	-	-	0	0	0	OK
gene:FBgn0170720	-	-	gene:FBgn0170720	Dsec\GM15804	-	scaffold_9:335032-337072	-	-	4.56865	0	9.84407	OK
gene:FBgn0255554	-	-	gene:FBgn0255554	Dsec\tRNA:GM27421	-	scaffold_9:374541-374613	-	-	0	0	0	OK
gene:FBgn0255555	-	-	gene:FBgn0255555	Dsec\tRNA:GM27422	-	scaffold_9:375247-375318	-	-	0	0	0	OK
gene:FBgn0170727	-	-	gene:FBgn0170727	Dsec\GM15811	-	scaffold_9:362463-363653	-	-	17.235	6.8419	27.6281	OK
gene:FBgn0255556	-	-	gene:FBgn0255556	Dsec\tRNA:GM27423	-	scaffold_9:375417-375489	-	-	0	0	0	OK
gene:FBgn0170660	-	-	gene:FBgn0170660	Dsec\GM15744	-	scaffold_9:381688-382344	-	-	0	0	0	OK
gene:FBgn0170728	-	-	gene:FBgn0170728	Dsec\GM15812	-	scaffold_9:382948-383890	-	-	5.23006	0	12.6368	OK
gene:FBgn0170658	-	-	gene:FBgn0170658	Dsec\GM15742	-	scaffold_9:384010-384539	-	-	270.891	152.664	389.117	OK
gene:FBgn0170665	-	-	gene:FBgn0170665	Dsec\GM15749	-	scaffold_9:340520-343422	-	-	30.933	18.2196	43.6464	OK
gene:FBgn0170662	-	-	gene:FBgn0170662	Dsec\GM15746	-	scaffold_9:365512-370455	-	-	7.58995	1.85249	13.3274	OK
gene:FBgn0255558	-	-	gene:FBgn0255558	Dsec\tRNA:GM27425	-	scaffold_9:396605-396677	-	-	0	0	0	OK
gene:FBgn0255559	-	-	gene:FBgn0255559	Dsec\tRNA:GM27426	-	scaffold_9:396783-396854	-	-	0	0	0	OK
gene:FBgn0170674	-	-	gene:FBgn0170674	Dsec\GM15758	-	scaffold_9:268421-274175	-	-	21.4848	15.1976	27.772	OK
gene:FBgn0170730	-	-	gene:FBgn0170730	Dsec\GM15814	-	scaffold_9:389496-395899	-	-	413.478	324.327	502.63	OK
gene:FBgn0170657	-	-	gene:FBgn0170657	Dsec\GM15741	-	scaffold_9:391732-392454	-	-	0	0	0	OK
gene:FBgn0255557	-	-	gene:FBgn0255557	Dsec\tRNA:GM27424	-	scaffold_9:395232-395304	-	-	0	0	0	OK
gene:FBgn0170732	-	-	gene:FBgn0170732	Dsec\GM15816	-	scaffold_9:411527-413032	-	-	47.4097	19.9339	74.8855	OK
gene:FBgn0170733	-	-	gene:FBgn0170733	Dsec\GM15817	-	scaffold_9:414468-422412	-	-	16.3889	0	32.7858	OK
gene:FBgn0170729	-	-	gene:FBgn0170729	Dsec\GM15813	-	scaffold_9:385107-388119	-	-	17.5282	7.80531	27.2511	OK
gene:FBgn0170664	-	-	gene:FBgn0170664	Dsec\GM15748	-	scaffold_9:346242-355214	-	-	12.421	6.71383	18.1282	OK
gene:FBgn0170735	-	-	gene:FBgn0170735	Dsec\GM15819	-	scaffold_9:424822-426211	-	-	6.24106	1.52326	10.9589	OK
gene:FBgn0170736	-	-	gene:FBgn0170736	Dsec\GM15820	-	scaffold_9:475649-478106	-	-	0	0	0	OK
gene:FBgn0170737	-	-	gene:FBgn0170737	Dsec\GM15821	-	scaffold_9:478311-479438	-	-	0	0	0	OK
gene:FBgn0170656	-	-	gene:FBgn0170656	Dsec\GM15740	-	scaffold_9:426558-428529	-	-	35.9173	18.9745	52.8601	OK
gene:FBgn0170738	-	-	gene:FBgn0170738	Dsec\GM15822	-	scaffold_9:481841-482225	-	-	0	0	0	OK
gene:FBgn0170655	-	-	gene:FBgn0170655	Dsec\GM15739	-	scaffold_9:429240-431074	-	-	2.21467	0	6.64401	OK
gene:FBgn0170739	-	-	gene:FBgn0170739	Dsec\GM15823	-	scaffold_9:487815-490196	-	-	4.64184	0	13.9255	OK
gene:FBgn0170661	-	-	gene:FBgn0170661	Dsec\GM15745	-	scaffold_9:376112-381654	-	-	13.895	8.33197	19.458	OK
gene:FBgn0170740	-	-	gene:FBgn0170740	Dsec\GM15824	-	scaffold_9:493384-496312	-	-	8.62509	0	20.8398	OK
gene:FBgn0170653	-	-	gene:FBgn0170653	Dsec\GM15737	-	scaffold_9:482656-483754	-	-	11.5351	0	23.0757	OK
gene:FBgn0170652	-	-	gene:FBgn0170652	Dsec\GM15736	-	scaffold_9:483967-485050	-	-	2.85804	0	8.57411	OK
gene:FBgn0170651	-	-	gene:FBgn0170651	Dsec\GM15735	-	scaffold_9:498556-498956	-	-	0	0	0	OK
gene:FBgn0170742	-	-	gene:FBgn0170742	Dsec\GM15826	-	scaffold_9:511361-511659	-	-	0	0	0	OK
gene:FBgn0170649	-	-	gene:FBgn0170649	Dsec\GM15733	-	scaffold_9:508589-509387	-	-	339.95	257.464	422.436	OK
gene:FBgn0170647	-	-	gene:FBgn0170647	Dsec\GM15731	-	scaffold_9:509617-510655	-	-	130.089	85.917	174.261	OK
gene:FBgn0170646	-	-	gene:FBgn0170646	Dsec\GM15730	-	scaffold_9:511734-512828	-	-	58.7085	30.2307	87.1863	OK
gene:FBgn0170741	-	-	gene:FBgn0170741	Dsec\GM15825	-	scaffold_9:499895-502572	-	-	25.2172	8.93477	41.4996	OK
gene:FBgn0170654	-	-	gene:FBgn0170654	Dsec\GM15738	-	scaffold_9:432683-457105	-	-	7.73793	3.4457	12.0302	OK
gene:FBgn0170645	-	-	gene:FBgn0170645	Dsec\GM15729	-	scaffold_9:527733-529356	-	-	2.50307	0	6.04788	OK
gene:FBgn0170644	-	-	gene:FBgn0170644	Dsec\GM15728	-	scaffold_9:538428-538793	-	-	0	0	0	OK
gene:FBgn0170744	-	-	gene:FBgn0170744	Dsec\GM15828	-	scaffold_9:530697-533866	-	-	8.37657	1.53713	15.216	OK
gene:FBgn0170748	-	-	gene:FBgn0170748	Dsec\GM15832	-	scaffold_9:560830-564388	-	-	0	0	0	OK
gene:FBgn0170642	-	-	gene:FBgn0170642	Dsec\GM15726	-	scaffold_9:565760-566676	-	-	266.323	199.976	332.67	OK
gene:FBgn0170749	-	-	gene:FBgn0170749	Dsec\GM15833	-	scaffold_9:570120-572008	-	-	0	0	0	OK
gene:FBgn0170641	-	-	gene:FBgn0170641	Dsec\GM15725	-	scaffold_9:567900-569267	-	-	17.0366	0	34.0815	OK
gene:FBgn0170643	-	-	gene:FBgn0170643	Dsec\GM15727	-	scaffold_9:538996-541717	-	-	3.5742	0	7.70133	OK
gene:FBgn0170639	-	-	gene:FBgn0170639	Dsec\GM15723	-	scaffold_9:602323-602913	-	-	0	0	0	OK
gene:FBgn0170746	-	-	gene:FBgn0170746	Dsec\GM15830	-	scaffold_9:534667-538252	-	-	13.4083	6.24124	20.5753	OK
gene:FBgn0170650	-	-	gene:FBgn0170650	Dsec\GM15734	-	scaffold_9:503059-507679	-	-	18.5454	10.6376	26.4532	OK
gene:FBgn0170640	-	-	gene:FBgn0170640	Dsec\GM15724	-	scaffold_9:574823-585669	-	-	0.919329	0	2.75799	OK
gene:FBgn0170636	-	-	gene:FBgn0170636	Dsec\GM15720	-	scaffold_9:613344-697649	-	-	83.9355	58.7084	109.163	OK
gene:FBgn0170752	-	-	gene:FBgn0170752	Dsec\GM15836	-	scaffold_9:675809-684490	-	-	0	0	0	OK
gene:FBgn0170750	-	-	gene:FBgn0170750	Dsec\GM15834	-	scaffold_9:605450-607923	-	-	66.1181	46.7696	85.4667	OK
gene:FBgn0170638	-	-	gene:FBgn0170638	Dsec\GM15722	-	scaffold_9:603319-604915	-	-	8.22365	0.868194	15.5791	OK
gene:FBgn0170751	-	-	gene:FBgn0170751	Dsec\GM15835	-	scaffold_9:608300-611114	-	-	1.27264	0	3.81792	OK
gene:FBgn0170635	-	-	gene:FBgn0170635	Dsec\GM15719	-	scaffold_9:705019-715051	-	-	246.223	170.576	321.869	OK
gene:FBgn0170743	-	-	gene:FBgn0170743	Dsec\GM15827	-	scaffold_9:515608-527430	-	-	22.3001	14.6716	29.9285	OK
