tracking_id	class_code	nearest_ref_id	gene_id	gene_short_name	tss_id	locus	length	coverage	FPKM	FPKM_conf_lo	FPKM_conf_hi	FPKM_status
gene:FBgn0167954	-	-	gene:FBgn0167954	Dsec\GM13023	-	scaffold_3:3851380-3856631	-	-	22.3916	12.3777	32.4054	OK
gene:FBgn0171844	-	-	gene:FBgn0171844	Dsec\GM16931	-	scaffold_3:3895453-3896410	-	-	46.1014	15.3671	76.8356	OK
gene:FBgn0171817	-	-	gene:FBgn0171817	Dsec\GM16904	-	scaffold_3:3847816-3850514	-	-	701.052	590.002	812.103	OK
gene:FBgn0167965	-	-	gene:FBgn0167965	Dsec\GM13034	-	scaffold_3:3848851-3850174	-	-	102.931	49.8292	156.034	OK
gene:FBgn0171796	-	-	gene:FBgn0171796	Dsec\GM16883	-	scaffold_3:3807732-3812725	-	-	32.796	21.0153	44.5766	OK
gene:FBgn0171848	-	-	gene:FBgn0171848	Dsec\GM16935	-	scaffold_3:3896943-3897954	-	-	16.6853	0	33.3787	OK
gene:FBgn0171842	-	-	gene:FBgn0171842	Dsec\GM16929	-	scaffold_3:3893242-3894271	-	-	2.86602	0	8.59805	OK
gene:FBgn0167914	-	-	gene:FBgn0167914	Dsec\GM12983	-	scaffold_3:3885446-3888808	-	-	2.85629	0	6.90134	OK
gene:FBgn0255859	-	-	gene:FBgn0255859	Dsec\snRNA:U6atac:1	-	scaffold_3:3886344-3886442	-	-	0	0	0	OK
gene:FBgn0168042	-	-	gene:FBgn0168042	Dsec\GM13111	-	scaffold_3:3741043-3749564	-	-	5.13931	1.82092	8.4577	OK
gene:FBgn0167856	-	-	gene:FBgn0167856	Dsec\GM12924	-	scaffold_3:3930478-3933442	-	-	0	0	0	OK
gene:FBgn0167867	-	-	gene:FBgn0167867	Dsec\GM12935	-	scaffold_3:3927828-3929375	-	-	0	0	0	OK
gene:FBgn0167886	-	-	gene:FBgn0167886	Dsec\GM12954	-	scaffold_3:3898174-3899541	-	-	48.8041	20.5202	77.0881	OK
gene:FBgn0171857	-	-	gene:FBgn0171857	Dsec\GM16944	-	scaffold_3:3933770-3934160	-	-	41.6117	0	100.542	OK
gene:FBgn0171864	-	-	gene:FBgn0171864	Dsec\GM16951	-	scaffold_3:3941057-3942179	-	-	0	0	0	OK
gene:FBgn0167878	-	-	gene:FBgn0167878	Dsec\GM12946	-	scaffold_3:3909876-3911208	-	-	6.43734	0	15.5538	OK
gene:FBgn0167881	-	-	gene:FBgn0167881	Dsec\GM12949	-	scaffold_3:3905486-3907942	-	-	21.8268	9.17728	34.4762	OK
gene:FBgn0171622	-	-	gene:FBgn0171622	Dsec\GM16709	-	scaffold_3:3540441-3549780	-	-	2.63468	0.483473	4.78589	OK
gene:FBgn0171853	-	-	gene:FBgn0171853	Dsec\GM16940	-	scaffold_3:3923200-3926646	-	-	74.89	57.1808	92.5991	OK
gene:FBgn0167834	-	-	gene:FBgn0167834	Dsec\GM12902	-	scaffold_3:3946678-3947558	-	-	35.4674	3.7444	67.1904	OK
gene:FBgn0171871	-	-	gene:FBgn0171871	Dsec\GM16958	-	scaffold_3:3952928-3953669	-	-	13.8348	0	33.4276	OK
gene:FBgn0171867	-	-	gene:FBgn0171867	Dsec\GM16954	-	scaffold_3:3951955-3952774	-	-	9.31253	0	22.5008	OK
gene:FBgn0167823	-	-	gene:FBgn0167823	Dsec\GM12891	-	scaffold_3:3954463-3954661	-	-	0	0	0	OK
gene:FBgn0171881	-	-	gene:FBgn0171881	Dsec\GM16968	-	scaffold_3:3964419-3965021	-	-	0	0	0	OK
gene:FBgn0171873	-	-	gene:FBgn0171873	Dsec\GM16960	-	scaffold_3:3963478-3964211	-	-	20.461	0	44.0873	OK
gene:FBgn0255502	-	-	gene:FBgn0255502	Dsec\tRNA:GM27369	-	scaffold_3:3968842-3968914	-	-	0	0	0	OK
gene:FBgn0171923	-	-	gene:FBgn0171923	Dsec\GM17011	-	scaffold_3:3977645-3978043	-	-	270.436	95.8189	445.053	OK
gene:FBgn0167812	-	-	gene:FBgn0167812	Dsec\GM12880	-	scaffold_3:3979366-3980536	-	-	0	0	0	OK
gene:FBgn0171860	-	-	gene:FBgn0171860	Dsec\GM16947	-	scaffold_3:3934672-3938581	-	-	1.68047	0	4.06032	OK
gene:FBgn0171913	-	-	gene:FBgn0171913	Dsec\GM17000	-	scaffold_3:3975845-3977175	-	-	41.8328	17.589	66.0766	OK
gene:FBgn0167803	-	-	gene:FBgn0167803	Dsec\GM12869	-	scaffold_3:3981842-3982961	-	-	317.914	233.92	401.908	OK
gene:FBgn0171850	-	-	gene:FBgn0171850	Dsec\GM16937	-	scaffold_3:3900665-3904328	-	-	6.31339	0.666523	11.9603	OK
gene:FBgn0167772	-	-	gene:FBgn0167772	Dsec\GM12836	-	scaffold_3:4003614-4004139	-	-	73.0241	13.4002	132.648	OK
gene:FBgn0171957	-	-	gene:FBgn0171957	Dsec\GM17045	-	scaffold_3:4006503-4007528	-	-	0	0	0	OK
gene:FBgn0171934	-	-	gene:FBgn0171934	Dsec\GM17022	-	scaffold_3:4002005-4003460	-	-	253.638	179.414	327.861	OK
gene:FBgn0171946	-	-	gene:FBgn0171946	Dsec\GM17034	-	scaffold_3:4004533-4005895	-	-	53.9249	29.1475	78.7022	OK
gene:FBgn0167783	-	-	gene:FBgn0167783	Dsec\GM12847	-	scaffold_3:3999448-4001606	-	-	4.31883	0	8.63975	OK
gene:FBgn0167749	-	-	gene:FBgn0167749	Dsec\GM12813	-	scaffold_3:4014783-4015041	-	-	0	0	0	OK
gene:FBgn0167845	-	-	gene:FBgn0167845	Dsec\GM12913	-	scaffold_3:3942647-3945969	-	-	9.7756	2.38594	17.1653	OK
gene:FBgn0167761	-	-	gene:FBgn0167761	Dsec\GM12825	-	scaffold_3:4013602-4014691	-	-	3.89607	0	11.6882	OK
gene:FBgn0167793	-	-	gene:FBgn0167793	Dsec\GM12858	-	scaffold_3:3996079-3998478	-	-	10.4044	3.46814	17.3407	OK
gene:FBgn0255503	-	-	gene:FBgn0255503	Dsec\tRNA:GM27370	-	scaffold_3:4028388-4028460	-	-	0	0	0	OK
gene:FBgn0255504	-	-	gene:FBgn0255504	Dsec\tRNA:GM27371	-	scaffold_3:4028597-4028669	-	-	0	0	0	OK
gene:FBgn0171721	-	-	gene:FBgn0171721	Dsec\GM16808	-	scaffold_3:3670189-3686087	-	-	4.78639	1.69588	7.8769	OK
gene:FBgn0171999	-	-	gene:FBgn0171999	Dsec\GM17087	-	scaffold_3:4145694-4146345	-	-	0	0	0	OK
gene:FBgn0171978	-	-	gene:FBgn0171978	Dsec\GM17066	-	scaffold_3:4022927-4028068	-	-	56.7361	31.363	82.1093	OK
gene:FBgn0171967	-	-	gene:FBgn0171967	Dsec\GM17055	-	scaffold_3:4009064-4011085	-	-	65.2164	38.4125	92.0202	OK
gene:FBgn0171989	-	-	gene:FBgn0171989	Dsec\GM17077	-	scaffold_3:4051295-4145673	-	-	0	0	0	OK
gene:FBgn0255505	-	-	gene:FBgn0255505	Dsec\tRNA:GM27372	-	scaffold_3:4057932-4058005	-	-	0	0	0	OK
gene:FBgn0255506	-	-	gene:FBgn0255506	Dsec\tRNA:GM27373	-	scaffold_3:4099570-4099642	-	-	0	0	0	OK
gene:FBgn0171903	-	-	gene:FBgn0171903	Dsec\GM16990	-	scaffold_3:3969340-3975023	-	-	9.66602	3.42479	15.9072	OK
gene:FBgn0255511	-	-	gene:FBgn0255511	Dsec\tRNA:GM27378	-	scaffold_3:4165498-4165570	-	-	0	0	0	OK
gene:FBgn0167738	-	-	gene:FBgn0167738	Dsec\GM12802	-	scaffold_3:4156223-4159232	-	-	0	0	0	OK
gene:FBgn0255507	-	-	gene:FBgn0255507	Dsec\tRNA:GM27374	-	scaffold_3:4158570-4158642	-	-	0	0	0	OK
gene:FBgn0255510	-	-	gene:FBgn0255510	Dsec\tRNA:GM27377	-	scaffold_3:4164187-4164259	-	-	0	0	0	OK
gene:FBgn0167717	-	-	gene:FBgn0167717	Dsec\GM12781	-	scaffold_3:4164290-4164730	-	-	0	0	0	OK
gene:FBgn0255512	-	-	gene:FBgn0255512	Dsec\tRNA:GM27379	-	scaffold_3:4165859-4165931	-	-	0	0	0	OK
gene:FBgn0167706	-	-	gene:FBgn0167706	Dsec\GM12770	-	scaffold_3:4166747-4167203	-	-	27.363	0	66.114	OK
gene:FBgn0167727	-	-	gene:FBgn0167727	Dsec\GM12791	-	scaffold_3:4160760-4163846	-	-	0	0	0	OK
gene:FBgn0255509	-	-	gene:FBgn0255509	Dsec\tRNA:GM27376	-	scaffold_3:4163845-4163918	-	-	0	0	0	OK
gene:FBgn0255508	-	-	gene:FBgn0255508	Dsec\tRNA:GM27375	-	scaffold_3:4162806-4162878	-	-	0	0	0	OK
gene:FBgn0167662	-	-	gene:FBgn0167662	Dsec\GM12726	-	scaffold_3:4217125-4217359	-	-	0	0	0	OK
gene:FBgn0167641	-	-	gene:FBgn0167641	Dsec\GM12705	-	scaffold_3:4242568-4244559	-	-	0	0	0	OK
gene:FBgn0172040	-	-	gene:FBgn0172040	Dsec\GM17129	-	scaffold_3:4225773-4226499	-	-	0	0	0	OK
gene:FBgn0167651	-	-	gene:FBgn0167651	Dsec\GM12715	-	scaffold_3:4238815-4242051	-	-	0	0	0	OK
gene:FBgn0172019	-	-	gene:FBgn0172019	Dsec\GM17108	-	scaffold_3:4167711-4168428	-	-	6.53038	0	19.5911	OK
gene:FBgn0167630	-	-	gene:FBgn0167630	Dsec\GM12694	-	scaffold_3:4245194-4248385	-	-	0	0	0	OK
gene:FBgn0167619	-	-	gene:FBgn0167619	Dsec\GM12683	-	scaffold_3:4249785-4253172	-	-	0	0	0	OK
gene:FBgn0172062	-	-	gene:FBgn0172062	Dsec\GM17151	-	scaffold_3:4302249-4302789	-	-	321.286	186.631	455.94	OK
gene:FBgn0172029	-	-	gene:FBgn0172029	Dsec\GM17118	-	scaffold_3:4187342-4188953	-	-	17.3731	4.24026	30.5058	OK
gene:FBgn0172073	-	-	gene:FBgn0172073	Dsec\GM17162	-	scaffold_3:4324367-4324778	-	-	0	0	0	OK
gene:FBgn0172084	-	-	gene:FBgn0172084	Dsec\GM17173	-	scaffold_3:4336879-4337749	-	-	0	0	0	OK
gene:FBgn0172095	-	-	gene:FBgn0172095	Dsec\GM17184	-	scaffold_3:4337978-4338752	-	-	13.7228	0	41.1683	OK
gene:FBgn0172139	-	-	gene:FBgn0172139	Dsec\GM17228	-	scaffold_3:4365540-4365886	-	-	0	0	0	OK
gene:FBgn0172128	-	-	gene:FBgn0172128	Dsec\GM17217	-	scaffold_3:4340985-4341714	-	-	0	0	0	OK
gene:FBgn0172117	-	-	gene:FBgn0172117	Dsec\GM17206	-	scaffold_3:4340025-4340778	-	-	0	0	0	OK
gene:FBgn0172106	-	-	gene:FBgn0172106	Dsec\GM17195	-	scaffold_3:4339029-4339785	-	-	24.9483	0	60.2797	OK
gene:FBgn0167695	-	-	gene:FBgn0167695	Dsec\GM12759	-	scaffold_3:4169139-4186150	-	-	12.8349	3.13263	22.5372	OK
gene:FBgn0172150	-	-	gene:FBgn0172150	Dsec\GM17239	-	scaffold_3:4389986-4390214	-	-	0	0	0	OK
gene:FBgn0172051	-	-	gene:FBgn0172051	Dsec\GM17140	-	scaffold_3:4300524-4302246	-	-	5.87116	0	11.7451	OK
gene:FBgn0167597	-	-	gene:FBgn0167597	Dsec\GM12661	-	scaffold_3:4416712-4417611	-	-	0	0	0	OK
gene:FBgn0172183	-	-	gene:FBgn0172183	Dsec\GM17272	-	scaffold_3:4411948-4414032	-	-	50.2976	14.7318	85.8633	OK
gene:FBgn0172172	-	-	gene:FBgn0172172	Dsec\GM17261	-	scaffold_3:4409047-4410315	-	-	1850.3	1590.41	2110.18	OK
gene:FBgn0167564	-	-	gene:FBgn0167564	Dsec\GM12628	-	scaffold_3:4434363-4436450	-	-	0	0	0	OK
gene:FBgn0167586	-	-	gene:FBgn0167586	Dsec\GM12650	-	scaffold_3:4418315-4419828	-	-	35.3316	12.5184	58.1447	OK
gene:FBgn0172193	-	-	gene:FBgn0172193	Dsec\GM17283	-	scaffold_3:4436706-4438685	-	-	0	0	0	OK
gene:FBgn0172204	-	-	gene:FBgn0172204	Dsec\GM17294	-	scaffold_3:4439463-4441015	-	-	0	0	0	OK
gene:FBgn0172009	-	-	gene:FBgn0172009	Dsec\GM17098	-	scaffold_3:4152728-4156018	-	-	241.459	212.924	269.994	OK
gene:FBgn0167608	-	-	gene:FBgn0167608	Dsec\GM12672	-	scaffold_3:4414332-4416131	-	-	6.81468	0	16.4655	OK
gene:FBgn0172214	-	-	gene:FBgn0172214	Dsec\GM17304	-	scaffold_3:4441519-4444451	-	-	0	0	0	OK
gene:FBgn0167684	-	-	gene:FBgn0167684	Dsec\GM12748	-	scaffold_3:4192079-4213835	-	-	6.14238	0.648469	11.6363	OK
gene:FBgn0167553	-	-	gene:FBgn0167553	Dsec\GM12617	-	scaffold_3:4445083-4447630	-	-	0	0	0	OK
gene:FBgn0172225	-	-	gene:FBgn0172225	Dsec\GM17315	-	scaffold_3:4454785-4455339	-	-	0	0	0	OK
gene:FBgn0172246	-	-	gene:FBgn0172246	Dsec\GM17336	-	scaffold_3:4468216-4469269	-	-	0	0	0	OK
gene:FBgn0167575	-	-	gene:FBgn0167575	Dsec\GM12639	-	scaffold_3:4428171-4429722	-	-	4.78489	0	11.5612	OK
gene:FBgn0172235	-	-	gene:FBgn0172235	Dsec\GM17325	-	scaffold_3:4465863-4467129	-	-	10.7346	0	32.2039	OK
gene:FBgn0167531	-	-	gene:FBgn0167531	Dsec\GM12594	-	scaffold_3:4460357-4462983	-	-	239.478	143.6	335.356	OK
gene:FBgn0167542	-	-	gene:FBgn0167542	Dsec\GM12606	-	scaffold_3:4452221-4454300	-	-	6.43742	0	19.3123	OK
gene:FBgn0172257	-	-	gene:FBgn0172257	Dsec\GM17347	-	scaffold_3:4472334-4473111	-	-	0	0	0	OK
gene:FBgn0172280	-	-	gene:FBgn0172280	Dsec\GM17370	-	scaffold_3:4478447-4479026	-	-	53.6863	0	107.399	OK
gene:FBgn0172269	-	-	gene:FBgn0172269	Dsec\GM17359	-	scaffold_3:4476894-4477476	-	-	223.37	93.9182	352.822	OK
gene:FBgn0167487	-	-	gene:FBgn0167487	Dsec\GM12550	-	scaffold_3:4519148-4532448	-	-	0	0	0	OK
gene:FBgn0167498	-	-	gene:FBgn0167498	Dsec\GM12561	-	scaffold_3:4490713-4491616	-	-	0	0	0	OK
gene:FBgn0172291	-	-	gene:FBgn0172291	Dsec\GM17381	-	scaffold_3:4543293-4543989	-	-	0	0	0	OK
gene:FBgn0172301	-	-	gene:FBgn0172301	Dsec\GM17391	-	scaffold_3:4554403-4555795	-	-	0	0	0	OK
gene:FBgn0172310	-	-	gene:FBgn0172310	Dsec\GM17400	-	scaffold_3:4563986-4564861	-	-	0	0	0	OK
gene:FBgn0167520	-	-	gene:FBgn0167520	Dsec\GM12583	-	scaffold_3:4469320-4470975	-	-	75.7102	47.0944	104.326	OK
gene:FBgn0172315	-	-	gene:FBgn0172315	Dsec\GM17405	-	scaffold_3:4593133-4594802	-	-	0	0	0	OK
gene:FBgn0172314	-	-	gene:FBgn0172314	Dsec\GM17404	-	scaffold_3:4578007-4579523	-	-	0	0	0	OK
gene:FBgn0172317	-	-	gene:FBgn0172317	Dsec\GM17407	-	scaffold_3:4601230-4601503	-	-	0	0	0	OK
gene:FBgn0167509	-	-	gene:FBgn0167509	Dsec\GM12572	-	scaffold_3:4479255-4480149	-	-	24.351	0	48.7138	OK
gene:FBgn0167465	-	-	gene:FBgn0167465	Dsec\GM12528	-	scaffold_3:4709198-4709918	-	-	0	0	0	OK
gene:FBgn0167476	-	-	gene:FBgn0167476	Dsec\GM12539	-	scaffold_3:4631350-4632121	-	-	25.3667	0	50.7456	OK
gene:FBgn0172323	-	-	gene:FBgn0172323	Dsec\GM17413	-	scaffold_3:4630087-4630999	-	-	4.41942	0	13.2583	OK
gene:FBgn0167443	-	-	gene:FBgn0167443	Dsec\GM12506	-	scaffold_3:4713217-4714840	-	-	0	0	0	OK
gene:FBgn0172331	-	-	gene:FBgn0172331	Dsec\GM17421	-	scaffold_3:4750239-4750494	-	-	42.5272	0	127.582	OK
gene:FBgn0172329	-	-	gene:FBgn0172329	Dsec\GM17419	-	scaffold_3:4731491-4749996	-	-	0	0	0	OK
gene:FBgn0172332	-	-	gene:FBgn0172332	Dsec\GM17422	-	scaffold_3:4785890-4788092	-	-	0	0	0	OK
gene:FBgn0172334	-	-	gene:FBgn0172334	Dsec\GM17424	-	scaffold_3:4789105-4789400	-	-	0	0	0	OK
gene:FBgn0172345	-	-	gene:FBgn0172345	Dsec\GM17435	-	scaffold_3:4808508-4808910	-	-	0	0	0	OK
gene:FBgn0167454	-	-	gene:FBgn0167454	Dsec\GM12517	-	scaffold_3:4710621-4711937	-	-	6.49328	0	15.689	OK
gene:FBgn0172320	-	-	gene:FBgn0172320	Dsec\GM17410	-	scaffold_3:4617243-4628966	-	-	29.1572	12.9837	45.3306	OK
gene:FBgn0172347	-	-	gene:FBgn0172347	Dsec\GM17437	-	scaffold_3:4825080-4825692	-	-	0	0	0	OK
gene:FBgn0167421	-	-	gene:FBgn0167421	Dsec\GM12484	-	scaffold_3:4835331-4842609	-	-	0	0	0	OK
gene:FBgn0167432	-	-	gene:FBgn0167432	Dsec\GM12495	-	scaffold_3:4830385-4830952	-	-	0	0	0	OK
gene:FBgn0167410	-	-	gene:FBgn0167410	Dsec\GM12473	-	scaffold_3:4851058-4859523	-	-	16.3595	0	39.5276	OK
gene:FBgn0172343	-	-	gene:FBgn0172343	Dsec\GM17433	-	scaffold_3:4800907-4802257	-	-	4.7027	0	11.3626	OK
gene:FBgn0172338	-	-	gene:FBgn0172338	Dsec\GM17428	-	scaffold_3:4795966-4798643	-	-	11.2718	0	24.2874	OK
gene:FBgn0172359	-	-	gene:FBgn0172359	Dsec\GM17449	-	scaffold_3:4880688-4881518	-	-	7564.81	7064.09	8065.54	OK
gene:FBgn0172363	-	-	gene:FBgn0172363	Dsec\GM17453	-	scaffold_3:4889302-4890658	-	-	0	0	0	OK
gene:FBgn0172365	-	-	gene:FBgn0172365	Dsec\GM17455	-	scaffold_3:4890869-4891100	-	-	0	0	0	OK
gene:FBgn0172374	-	-	gene:FBgn0172374	Dsec\GM17464	-	scaffold_3:4914172-4916164	-	-	0	0	0	OK
gene:FBgn0167389	-	-	gene:FBgn0167389	Dsec\GM12452	-	scaffold_3:4893957-4894695	-	-	0	0	0	OK
gene:FBgn0172349	-	-	gene:FBgn0172349	Dsec\GM17439	-	scaffold_3:4845098-4848183	-	-	65.9888	40.0081	91.9695	OK
gene:FBgn0167400	-	-	gene:FBgn0167400	Dsec\GM12463	-	scaffold_3:4882639-4884772	-	-	3.18939	0	9.56818	OK
gene:FBgn0172395	-	-	gene:FBgn0172395	Dsec\GM17486	-	scaffold_3:4973061-4976035	-	-	5.22608	0	12.6272	OK
gene:FBgn0167378	-	-	gene:FBgn0167378	Dsec\GM12441	-	scaffold_3:4939040-4941544	-	-	74.6341	44.7535	104.515	OK
gene:FBgn0172429	-	-	gene:FBgn0172429	Dsec\GM17521	-	scaffold_3:4990293-4990822	-	-	0	0	0	OK
gene:FBgn0172416	-	-	gene:FBgn0172416	Dsec\GM17508	-	scaffold_3:4987962-4988921	-	-	0	0	0	OK
gene:FBgn0172355	-	-	gene:FBgn0172355	Dsec\GM17445	-	scaffold_3:4874584-4879884	-	-	2.792	0	6.74599	OK
gene:FBgn0172440	-	-	gene:FBgn0172440	Dsec\GM17532	-	scaffold_3:4991508-4992096	-	-	0	0	0	OK
gene:FBgn0167367	-	-	gene:FBgn0167367	Dsec\GM12430	-	scaffold_3:4996872-4997876	-	-	0	0	0	OK
gene:FBgn0172449	-	-	gene:FBgn0172449	Dsec\GM17541	-	scaffold_3:4993371-4994619	-	-	0	0	0	OK
gene:FBgn0167334	-	-	gene:FBgn0167334	Dsec\GM12397	-	scaffold_3:5025990-5026698	-	-	96.5494	32.1831	160.916	OK
gene:FBgn0172455	-	-	gene:FBgn0172455	Dsec\GM17547	-	scaffold_3:5018632-5020108	-	-	2.34846	0	7.04537	OK
gene:FBgn0167323	-	-	gene:FBgn0167323	Dsec\GM12386	-	scaffold_3:5027141-5028732	-	-	0	0	0	OK
gene:FBgn0172361	-	-	gene:FBgn0172361	Dsec\GM17451	-	scaffold_3:4885526-4888712	-	-	6.81484	0.719461	12.9102	OK
gene:FBgn0172466	-	-	gene:FBgn0172466	Dsec\GM17558	-	scaffold_3:5036642-5038508	-	-	2.56512	0	7.69536	OK
gene:FBgn0167311	-	-	gene:FBgn0167311	Dsec\GM12374	-	scaffold_3:5045820-5047723	-	-	40.4933	19.3906	61.596	OK
gene:FBgn0172488	-	-	gene:FBgn0172488	Dsec\Trx-2	-	scaffold_3:5060217-5062009	-	-	325.085	115.182	534.989	OK
gene:FBgn0167356	-	-	gene:FBgn0167356	Dsec\GM12419	-	scaffold_3:4998777-5003285	-	-	20.1283	11.6923	28.5643	OK
gene:FBgn0172162	-	-	gene:FBgn0172162	Dsec\GM17251	-	scaffold_3:4396551-4406064	-	-	9.99005	5.63004	14.3501	OK
gene:FBgn0167345	-	-	gene:FBgn0167345	Dsec\GM12408	-	scaffold_3:5020958-5023767	-	-	58.4379	38.5951	78.2807	OK
gene:FBgn0172477	-	-	gene:FBgn0172477	Dsec\GM17569	-	scaffold_3:5055718-5059272	-	-	2.94703	0	7.12057	OK
gene:FBgn0172521	-	-	gene:FBgn0172521	Dsec\GM17613	-	scaffold_3:5092923-5095754	-	-	0	0	0	OK
gene:FBgn0172499	-	-	gene:FBgn0172499	Dsec\GM17591	-	scaffold_3:5063625-5068844	-	-	18.8126	3.45218	34.1731	OK
gene:FBgn0167300	-	-	gene:FBgn0167300	Dsec\GM12363	-	scaffold_3:5071343-5071709	-	-	19.6964	0	59.0893	OK
gene:FBgn0174451	-	-	gene:FBgn0174451	Dsec\GM19551	-	scaffold_3:5102956-5103676	-	-	0	0	0	OK
gene:FBgn0172544	-	-	gene:FBgn0172544	Dsec\GM17636	-	scaffold_3:5147546-5147992	-	-	131.843	32.1791	231.507	OK
gene:FBgn0172555	-	-	gene:FBgn0172555	Dsec\GM17647	-	scaffold_3:5148692-5155925	-	-	0	0	0	OK
gene:FBgn0167278	-	-	gene:FBgn0167278	Dsec\GM12341	-	scaffold_3:5150717-5151166	-	-	43.4773	0	105.049	OK
gene:FBgn0167289	-	-	gene:FBgn0167289	Dsec\GM12352	-	scaffold_3:5144090-5146237	-	-	27.3615	12.1841	42.5389	OK
gene:FBgn0167245	-	-	gene:FBgn0167245	Dsec\GM12308	-	scaffold_3:5195305-5197287	-	-	66.938	40.1386	93.7373	OK
gene:FBgn0167256	-	-	gene:FBgn0167256	Dsec\GM12319	-	scaffold_3:5165161-5190781	-	-	0	0	0	OK
gene:FBgn0172566	-	-	gene:FBgn0172566	Dsec\GM17658	-	scaffold_3:5177473-5178103	-	-	20.7147	0	44.634	OK
gene:FBgn0172577	-	-	gene:FBgn0172577	Dsec\GM17669	-	scaffold_3:5184223-5184556	-	-	324.478	128.81	520.145	OK
gene:FBgn0167267	-	-	gene:FBgn0167267	Dsec\GM12330	-	scaffold_3:5156706-5158812	-	-	173.12	137.358	208.881	OK
gene:FBgn0172406	-	-	gene:FBgn0172406	Dsec\GM17497	-	scaffold_3:4980013-4985984	-	-	15.1829	7.27046	23.0953	OK
gene:FBgn0167224	-	-	gene:FBgn0167224	Dsec\GM12287	-	scaffold_3:5212585-5214137	-	-	0	0	0	OK
gene:FBgn0167235	-	-	gene:FBgn0167235	Dsec\GM12298	-	scaffold_3:5209722-5210375	-	-	65.0383	25.8187	104.258	OK
gene:FBgn0172588	-	-	gene:FBgn0172588	Dsec\GM17680	-	scaffold_3:5205995-5209341	-	-	9.63315	2.82149	16.4448	OK
gene:FBgn0167213	-	-	gene:FBgn0167213	Dsec\GM12276	-	scaffold_3:5217600-5218172	-	-	0	0	0	OK
gene:FBgn0172327	-	-	gene:FBgn0172327	Dsec\GM17417	-	scaffold_3:4656709-4704755	-	-	8.90916	5.02089	12.7974	OK
gene:FBgn0255513	-	-	gene:FBgn0255513	Dsec\tRNA:GM27380	-	scaffold_3:4695468-4695542	-	-	0	0	0	OK
gene:FBgn0172603	-	-	gene:FBgn0172603	Dsec\GM17695	-	scaffold_3:5216287-5217582	-	-	323.196	261.565	384.827	OK
gene:FBgn0172590	-	-	gene:FBgn0172590	Dsec\GM17682	-	scaffold_3:5210833-5212414	-	-	41.0339	21.1295	60.9382	OK
gene:FBgn0167202	-	-	gene:FBgn0167202	Dsec\GM12265	-	scaffold_3:5218331-5220229	-	-	0	0	0	OK
gene:FBgn0167191	-	-	gene:FBgn0167191	Dsec\GM12254	-	scaffold_3:5220294-5221419	-	-	0	0	0	OK
gene:FBgn0172385	-	-	gene:FBgn0172385	Dsec\GM17475	-	scaffold_3:4950452-4966165	-	-	4.88351	1.19192	8.5751	OK
gene:FBgn0172594	-	-	gene:FBgn0172594	Dsec\GM17686	-	scaffold_3:5214296-5215628	-	-	10.6627	0	22.9749	OK
gene:FBgn0172613	-	-	gene:FBgn0172613	Dsec\GM17705	-	scaffold_3:5230191-5235580	-	-	100.054	66.0806	134.028	OK
gene:FBgn0167170	-	-	gene:FBgn0167170	Dsec\GM12233	-	scaffold_3:5244026-5315856	-	-	0	0	0	OK
gene:FBgn0174452	-	-	gene:FBgn0174452	Dsec\GM19552	-	scaffold_3:5281215-5281479	-	-	0	0	0	OK
gene:FBgn0167148	-	-	gene:FBgn0167148	Dsec\GM12211	-	scaffold_3:5337200-5339267	-	-	0	0	0	OK
gene:FBgn0172630	-	-	gene:FBgn0172630	Dsec\GM17722	-	scaffold_3:5336762-5337115	-	-	30.0902	0	90.2705	OK
gene:FBgn0255693	-	-	gene:FBgn0255693	Dsec\snoRNA:GM27560	-	scaffold_3:5339781-5339862	-	-	0	0	0	OK
gene:FBgn0255695	-	-	gene:FBgn0255695	Dsec\snoRNA:GM27562	-	scaffold_3:5340313-5340381	-	-	0	0	0	OK
gene:FBgn0255696	-	-	gene:FBgn0255696	Dsec\snoRNA:GM27563	-	scaffold_3:5340639-5340752	-	-	0	0	0	OK
gene:FBgn0255694	-	-	gene:FBgn0255694	Dsec\snoRNA:GM27561	-	scaffold_3:5340044-5340125	-	-	0	0	0	OK
gene:FBgn0167181	-	-	gene:FBgn0167181	Dsec\GM12244	-	scaffold_3:5239020-5240039	-	-	18.8286	1.98779	35.6694	OK
gene:FBgn0172616	-	-	gene:FBgn0172616	Dsec\GM17708	-	scaffold_3:5236214-5238983	-	-	548.472	468.101	628.843	OK
gene:FBgn0172510	-	-	gene:FBgn0172510	Dsec\GM17602	-	scaffold_3:5087713-5092816	-	-	0.770701	0	2.3121	OK
gene:FBgn0172641	-	-	gene:FBgn0172641	Dsec\GM17733	-	scaffold_3:5341249-5341910	-	-	8.13471	0	24.4041	OK
gene:FBgn0167099	-	-	gene:FBgn0167099	Dsec\GM12158	-	scaffold_3:5359024-5360049	-	-	0	0	0	OK
gene:FBgn0167129	-	-	gene:FBgn0167129	Dsec\GM12192	-	scaffold_3:5344045-5344282	-	-	0	0	0	OK
gene:FBgn0167159	-	-	gene:FBgn0167159	Dsec\GM12222	-	scaffold_3:5320157-5336608	-	-	26.7767	0	57.6958	OK
gene:FBgn0172620	-	-	gene:FBgn0172620	Dsec\GM17712	-	scaffold_3:5334013-5335855	-	-	30.2306	12.0009	48.4604	OK
gene:FBgn0167110	-	-	gene:FBgn0167110	Dsec\GM12170	-	scaffold_3:5356830-5358957	-	-	0	0	0	OK
