tracking_id	class_code	nearest_ref_id	gene_id	gene_short_name	tss_id	locus	length	coverage	FPKM	FPKM_conf_lo	FPKM_conf_hi	FPKM_status
gene:FBgn0184937	-	-	gene:FBgn0184937	Dsim\GD13216	-	3L:4951200-4951859	-	-	0	0	0	OK
gene:FBgn0269173	-	-	gene:FBgn0269173	Dsim\GD27883	-	3L:4994266-4995307	-	-	0	0	0	OK
gene:FBgn0268757	-	-	gene:FBgn0268757	Dsim\GD27467	-	3L:5011711-5012680	-	-	0	0	0	OK
gene:FBgn0185569	-	-	gene:FBgn0185569	Dsim\GD13873	-	3L:5020887-5036006	-	-	0	0	0	OK
gene:FBgn0185571	-	-	gene:FBgn0185571	Dsim\GD13875	-	3L:5037005-5037801	-	-	0	0	0	OK
gene:FBgn0184935	-	-	gene:FBgn0184935	Dsim\GD13214	-	3L:5038468-5039142	-	-	3.05307	0	9.1592	OK
gene:FBgn0185572	-	-	gene:FBgn0185572	Dsim\GD13876	-	3L:5058703-5059668	-	-	1.39744	0	4.19232	OK
gene:FBgn0184934	-	-	gene:FBgn0184934	Dsim\GD13213	-	3L:5059751-5060330	-	-	18.7662	0	37.5414	OK
gene:FBgn0185573	-	-	gene:FBgn0185573	Dsim\GD13877	-	3L:5060386-5062693	-	-	2.61244	0	5.25632	OK
gene:FBgn0184933	-	-	gene:FBgn0184933	Dsim\GD13212	-	3L:5062659-5063437	-	-	10.5295	0.671759	20.3872	OK
gene:FBgn0185574	-	-	gene:FBgn0185574	Dsim\GD13878	-	3L:5063595-5064545	-	-	4.78187	0	10.1865	OK
gene:FBgn0269884	-	-	gene:FBgn0269884	Dsim\GD28594	-	3L:5064433-5065656	-	-	26.4755	15.0685	37.8826	OK
gene:FBgn0185575	-	-	gene:FBgn0185575	Dsim\GD13879	-	3L:5065962-5068300	-	-	0	0	0	OK
gene:FBgn0189149	-	-	gene:FBgn0189149	Dsim\GD17599	-	3L:5068049-5070013	-	-	10.7093	5.31507	16.1035	OK
gene:FBgn0185559	-	-	gene:FBgn0185559	Dsim\GD13862	-	3L:4637692-4741528	-	-	2.28465	1.07708	3.49222	OK
gene:FBgn0184958	-	-	gene:FBgn0184958	Dsim\GD13237	-	3L:4639088-4639727	-	-	0	0	0	OK
gene:FBgn0185556	-	-	gene:FBgn0185556	Dsim\GD13859	-	3L:4642294-4643070	-	-	0	0	0	OK
gene:FBgn0270233	-	-	gene:FBgn0270233	Dsim\GD28943	-	3L:4646559-4648450	-	-	0	0	0	OK
gene:FBgn0184957	-	-	gene:FBgn0184957	Dsim\GD13236	-	3L:4652593-4656434	-	-	0	0	0	OK
gene:FBgn0184956	-	-	gene:FBgn0184956	Dsim\GD13235	-	3L:4697267-4698558	-	-	0	0	0	OK
gene:FBgn0185558	-	-	gene:FBgn0185558	Dsim\GD13861	-	3L:4701708-4704954	-	-	0	0	0	OK
gene:FBgn0185549	-	-	gene:FBgn0185549	Dsim\GD13852	-	3L:4501352-4537354	-	-	3.25183	0.3107	6.19296	OK
gene:FBgn0185577	-	-	gene:FBgn0185577	Dsim\GD13881	-	3L:5076501-5078737	-	-	14.023	8.03846	20.0076	OK
gene:FBgn0185576	-	-	gene:FBgn0185576	Dsim\GD13880	-	3L:5070062-5073811	-	-	7.08449	3.81771	10.3513	OK
gene:FBgn0184929	-	-	gene:FBgn0184929	Dsim\GD13208	-	3L:5073801-5076330	-	-	1.51031	0	3.53025	OK
gene:FBgn0270660	-	-	gene:FBgn0270660	Dsim\GD29370	-	3L:5271798-5272541	-	-	0	0	0	OK
gene:FBgn0184924	-	-	gene:FBgn0184924	Dsim\GD13203	-	3L:5273192-5275625	-	-	5.60631	2.49649	8.71614	OK
gene:FBgn0185580	-	-	gene:FBgn0185580	Dsim\GD13884	-	3L:5276412-5278846	-	-	99.3596	81.3254	117.394	OK
gene:FBgn0184923	-	-	gene:FBgn0184923	Dsim\GD13202	-	3L:5279174-5282312	-	-	9.81455	3.27152	16.3576	OK
gene:FBgn0185581	-	-	gene:FBgn0185581	Dsim\GD13885	-	3L:5282540-5283457	-	-	3.21592	0	8.78606	OK
gene:FBgn0184922	-	-	gene:FBgn0184922	Dsim\GD13201	-	3L:5283417-5284129	-	-	3.03841	0	11.7318	OK
gene:FBgn0269967	-	-	gene:FBgn0269967	Dsim\GD28677	-	3L:5288635-5289184	-	-	0	0	0	OK
gene:FBgn0184921	-	-	gene:FBgn0184921	Dsim\GD13200	-	3L:5294673-5298784	-	-	0	0	0	OK
gene:FBgn0185583	-	-	gene:FBgn0185583	Dsim\GD13887	-	3L:5339775-5356306	-	-	0	0	0	OK
gene:FBgn0185584	-	-	gene:FBgn0185584	Dsim\GD13888	-	3L:5386248-5390042	-	-	0	0	0	OK
gene:FBgn0184919	-	-	gene:FBgn0184919	Dsim\GD13198	-	3L:5403923-5405347	-	-	0	0	0	OK
gene:FBgn0184916	-	-	gene:FBgn0184916	Dsim\GD13195	-	3L:5409954-5417285	-	-	0	0	0	OK
gene:FBgn0184917	-	-	gene:FBgn0184917	Dsim\GD13196	-	3L:5412682-5413461	-	-	0	0	0	OK
gene:FBgn0184915	-	-	gene:FBgn0184915	Dsim\GD13194	-	3L:5418831-5435690	-	-	0	0	0	OK
gene:FBgn0268279	-	-	gene:FBgn0268279	Dsim\GD26989	-	3L:5426931-5427385	-	-	0	0	0	OK
gene:FBgn0184926	-	-	gene:FBgn0184926	Dsim\GD13205	-	3L:5259512-5271223	-	-	18.9382	13.5871	24.2892	OK
gene:FBgn0184914	-	-	gene:FBgn0184914	Dsim\GD13193	-	3L:5440332-5442116	-	-	2.81291	0	8.56901	OK
gene:FBgn0184912	-	-	gene:FBgn0184912	Dsim\GD13191	-	3L:5465548-5467668	-	-	12.2897	6.14483	18.4345	OK
gene:FBgn0184911	-	-	gene:FBgn0184911	Dsim\GD13190	-	3L:5467864-5469766	-	-	30.5376	19.8509	41.2242	OK
gene:FBgn0185585	-	-	gene:FBgn0185585	Dsim\GD13889	-	3L:5469851-5471168	-	-	13.0069	4.33564	21.6782	OK
gene:FBgn0185586	-	-	gene:FBgn0185586	Dsim\GD13890	-	3L:5471276-5472021	-	-	3.02549	0	9.07647	OK
gene:FBgn0184913	-	-	gene:FBgn0184913	Dsim\GD13192	-	3L:5444688-5457238	-	-	0.849066	0	1.82948	OK
gene:FBgn0184910	-	-	gene:FBgn0184910	Dsim\GD13189	-	3L:5472936-5483237	-	-	62.5957	51.9779	73.2136	OK
gene:FBgn0184907	-	-	gene:FBgn0184907	Dsim\GD13186	-	3L:5498641-5501164	-	-	23.2879	14.9226	31.6532	OK
gene:FBgn0185588	-	-	gene:FBgn0185588	Dsim\GD13892	-	3L:5501439-5503311	-	-	40.7827	30.8181	50.7473	OK
gene:FBgn0184906	-	-	gene:FBgn0184906	Dsim\GD13185	-	3L:5504400-5505530	-	-	0	0	0	OK
gene:FBgn0184905	-	-	gene:FBgn0184905	Dsim\GD13184	-	3L:5507527-5509777	-	-	6.33613	2.11204	10.5602	OK
gene:FBgn0185589	-	-	gene:FBgn0185589	Dsim\GD13893	-	3L:5510695-5512910	-	-	0.872322	0	2.61697	OK
gene:FBgn0184904	-	-	gene:FBgn0184904	Dsim\GD13183	-	3L:5513253-5514391	-	-	4.32538	0	9.31989	OK
gene:FBgn0185587	-	-	gene:FBgn0185587	Dsim\GD13891	-	3L:5489505-5496220	-	-	2.44454	1.09072	3.79836	OK
gene:FBgn0184908	-	-	gene:FBgn0184908	Dsim\GD13187	-	3L:5495804-5498540	-	-	2.77973	0.056162	5.5033	OK
gene:FBgn0270921	-	-	gene:FBgn0270921	Dsim\GD29631	-	3L:5560822-5563778	-	-	0	0	0	OK
gene:FBgn0184902	-	-	gene:FBgn0184902	Dsim\GD13181	-	3L:5566067-5568614	-	-	5.12705	1.50168	8.75242	OK
gene:FBgn0185591	-	-	gene:FBgn0185591	Dsim\GD13895	-	3L:5570665-5574237	-	-	0.898243	0	3.43886	OK
gene:FBgn0185592	-	-	gene:FBgn0185592	Dsim\GD13896	-	3L:5574236-5652108	-	-	0.430989	0	0.877503	OK
gene:FBgn0268865	-	-	gene:FBgn0268865	Dsim\GD27575	-	3L:5602699-5604085	-	-	0.785789	0	2.35737	OK
gene:FBgn0268543	-	-	gene:FBgn0268543	Dsim\GD27253	-	3L:5619454-5619870	-	-	0	0	0	OK
gene:FBgn0066166	-	-	gene:FBgn0066166	Dsim\DnaJ-1	-	3L:5656032-5658325	-	-	23.9144	16.6574	31.1713	OK
gene:FBgn0184961	-	-	gene:FBgn0184961	Dsim\GD13240	-	3L:4574735-4632411	-	-	3.30118	1.71921	4.88315	OK
gene:FBgn0184964	-	-	gene:FBgn0184964	Dsim\GD13243	-	3L:4578340-4580151	-	-	0	0	0	OK
gene:FBgn0185554	-	-	gene:FBgn0185554	Dsim\GD13857	-	3L:4593327-4595353	-	-	0	0	0	OK
gene:FBgn0270719	-	-	gene:FBgn0270719	Dsim\GD29429	-	3L:4611077-4612583	-	-	0	0	0	OK
gene:FBgn0185555	-	-	gene:FBgn0185555	Dsim\GD13858	-	3L:4621902-4624042	-	-	0	0	0	OK
gene:FBgn0184900	-	-	gene:FBgn0184900	Dsim\GD13178	-	3L:5667944-5671699	-	-	56.0775	44.1194	68.0356	OK
gene:FBgn0185594	-	-	gene:FBgn0185594	Dsim\GD13898	-	3L:5671864-5673124	-	-	36.8211	23.1746	50.4676	OK
gene:FBgn0189148	-	-	gene:FBgn0189148	Dsim\GD17598	-	3L:5673033-5674884	-	-	19.4142	12.0807	26.7477	OK
gene:FBgn0184928	-	-	gene:FBgn0184928	Dsim\GD13207	-	3L:5082060-5201311	-	-	5.69936	2.65492	8.7438	OK
gene:FBgn0270213	-	-	gene:FBgn0270213	Dsim\GD28923	-	3L:5132542-5138686	-	-	0	0	0	OK
gene:FBgn0185578	-	-	gene:FBgn0185578	Dsim\GD13882	-	3L:5158218-5160359	-	-	0	0	0	OK
gene:FBgn0268317	-	-	gene:FBgn0268317	Dsim\GD27027	-	3L:5160256-5173552	-	-	0	0	0	OK
gene:FBgn0184898	-	-	gene:FBgn0184898	Dsim\GD13176	-	3L:5682326-5683338	-	-	6.19991	1.1377	11.2621	OK
gene:FBgn0184897	-	-	gene:FBgn0184897	Dsim\GD13175	-	3L:5683398-5685628	-	-	2.51199	0	5.02519	OK
gene:FBgn0185593	-	-	gene:FBgn0185593	Dsim\GD13897	-	3L:5658988-5667484	-	-	3.28783	0.988381	5.58727	OK
gene:FBgn0185597	-	-	gene:FBgn0185597	Dsim\GD13901	-	3L:5686056-5690644	-	-	7.61797	3.05456	12.1814	OK
gene:FBgn0185596	-	-	gene:FBgn0185596	Dsim\GD13900	-	3L:5686068-5687407	-	-	48.6956	26.9693	70.4218	OK
gene:FBgn0268502	-	-	gene:FBgn0268502	Dsim\GD27212	-	3L:5689195-5692627	-	-	0	0	0	OK
gene:FBgn0189146	-	-	gene:FBgn0189146	Dsim\GD17596	-	3L:5700451-5702448	-	-	0	0	0	OK
gene:FBgn0189147	-	-	gene:FBgn0189147	Dsim\GD17597	-	3L:5696018-5700299	-	-	2.79178	1.17383	4.40974	OK
gene:FBgn0270684	-	-	gene:FBgn0270684	Dsim\GD29394	-	3L:5717060-5718438	-	-	8.53499	1.33618	15.7338	OK
gene:FBgn0189145	-	-	gene:FBgn0189145	Dsim\GD17595	-	3L:5718340-5719320	-	-	5.32006	0	12.7046	OK
gene:FBgn0185595	-	-	gene:FBgn0185595	Dsim\GD13899	-	3L:5674998-5682066	-	-	5.11826	2.36865	7.86788	OK
gene:FBgn0185606	-	-	gene:FBgn0185606	Dsim\GD13910	-	3L:5805825-5807210	-	-	16.5204	8.27451	24.7663	OK
gene:FBgn0184892	-	-	gene:FBgn0184892	Dsim\GD13170	-	3L:5807125-5808744	-	-	2.68743	0	7.36006	OK
gene:FBgn0184891	-	-	gene:FBgn0184891	Dsim\GD13169	-	3L:5809172-5810363	-	-	0	0	0	OK
gene:FBgn0184890	-	-	gene:FBgn0184890	Dsim\GD13168	-	3L:5810497-5812985	-	-	0	0	0	OK
gene:FBgn0185607	-	-	gene:FBgn0185607	Dsim\GD13911	-	3L:5814065-5816162	-	-	0	0	0	OK
gene:FBgn0184896	-	-	gene:FBgn0184896	Dsim\GD13174	-	3L:5704714-5716988	-	-	3.54418	0.869288	6.21908	OK
gene:FBgn0185599	-	-	gene:FBgn0185599	Dsim\GD13903	-	3L:5707607-5711753	-	-	0.325717	0	0.977151	OK
gene:FBgn0269951	-	-	gene:FBgn0269951	Dsim\GD28661	-	3L:5537387-5558297	-	-	3.33352	1.56354	5.1035	OK
gene:FBgn0185609	-	-	gene:FBgn0185609	Dsim\GD13913	-	3L:5828494-5829993	-	-	2.87671	0	6.19844	OK
gene:FBgn0184889	-	-	gene:FBgn0184889	Dsim\GD13167	-	3L:5824180-5827816	-	-	0.56092	0	2.39313	OK
gene:FBgn0184887	-	-	gene:FBgn0184887	Dsim\GD13165	-	3L:5839667-5857167	-	-	0	0	0	OK
gene:FBgn0185611	-	-	gene:FBgn0185611	Dsim\GD13915	-	3L:5830294-5836206	-	-	5.40649	1.91559	8.8974	OK
gene:FBgn0184885	-	-	gene:FBgn0184885	Dsim\GD13163	-	3L:5874116-5882549	-	-	1.24774	0	3.37078	OK
gene:FBgn0184888	-	-	gene:FBgn0184888	Dsim\GD13166	-	3L:5836525-5839052	-	-	14.7011	9.18724	20.2151	OK
gene:FBgn0185616	-	-	gene:FBgn0185616	Dsim\GD13920	-	3L:5940663-5941623	-	-	1042.76	957.987	1127.53	OK
gene:FBgn0184883	-	-	gene:FBgn0184883	Dsim\GD13161	-	3L:5937201-5937992	-	-	0	0	0	OK
gene:FBgn0184881	-	-	gene:FBgn0184881	Dsim\GD13159	-	3L:5938955-5940068	-	-	180.141	144.032	216.249	OK
gene:FBgn0185615	-	-	gene:FBgn0185615	Dsim\GD13919	-	3L:5937820-5939058	-	-	0	0	0	OK
gene:FBgn0185617	-	-	gene:FBgn0185617	Dsim\GD13921	-	3L:5941688-5943586	-	-	0	0	0	OK
gene:FBgn0185619	-	-	gene:FBgn0185619	Dsim\GD13923	-	3L:5953786-5954732	-	-	343.652	296.388	390.916	OK
gene:FBgn0185618	-	-	gene:FBgn0185618	Dsim\GD13922	-	3L:5944590-5945584	-	-	3752.94	3596.63	3909.24	OK
gene:FBgn0185620	-	-	gene:FBgn0185620	Dsim\GD13924	-	3L:5955310-5956208	-	-	24.961	12.4805	37.4414	OK
gene:FBgn0185613	-	-	gene:FBgn0185613	Dsim\GD13917	-	3L:5903514-5930041	-	-	0.63651	0	2.65059	OK
gene:FBgn0184884	-	-	gene:FBgn0184884	Dsim\GD13162	-	3L:5913158-5914754	-	-	0	0	0	OK
gene:FBgn0268717	-	-	gene:FBgn0268717	Dsim\GD27427	-	3L:5956414-5957310	-	-	43.27	26.234	60.3061	OK
gene:FBgn0184895	-	-	gene:FBgn0184895	Dsim\GD13173	-	3L:5719538-5750940	-	-	0	0	0	OK
gene:FBgn0184893	-	-	gene:FBgn0184893	Dsim\GD13171	-	3L:5724465-5803863	-	-	4.95436	0.656137	9.25259	OK
gene:FBgn0185605	-	-	gene:FBgn0185605	Dsim\GD13909	-	3L:5803848-5805735	-	-	0	0	0	OK
gene:FBgn0185600	-	-	gene:FBgn0185600	Dsim\GD13904	-	3L:5777753-5779775	-	-	142.894	122.042	163.747	OK
gene:FBgn0185602	-	-	gene:FBgn0185602	Dsim\GD13906	-	3L:5779821-5781748	-	-	28.5007	18.4042	38.5972	OK
gene:FBgn0185603	-	-	gene:FBgn0185603	Dsim\GD13907	-	3L:5788513-5790403	-	-	0.615371	0	1.84611	OK
gene:FBgn0185625	-	-	gene:FBgn0185625	Dsim\GD13929	-	3L:5968232-5974239	-	-	0	0	0	OK
gene:FBgn0185622	-	-	gene:FBgn0185622	Dsim\GD13926	-	3L:5961653-5964016	-	-	0	0	0	OK
gene:FBgn0184880	-	-	gene:FBgn0184880	Dsim\GD13158	-	3L:5963999-5965547	-	-	201.83	165.556	238.104	OK
gene:FBgn0185627	-	-	gene:FBgn0185627	Dsim\GD13931	-	3L:5978220-5978781	-	-	57.3441	16.7957	97.8925	OK
gene:FBgn0185621	-	-	gene:FBgn0185621	Dsim\GD13925	-	3L:5957849-5959611	-	-	8.98052	2.63024	15.3308	OK
gene:FBgn0185631	-	-	gene:FBgn0185631	Dsim\GD13935	-	3L:5997564-5999210	-	-	40.6691	25.2976	56.0405	OK
gene:FBgn0185633	-	-	gene:FBgn0185633	Dsim\GD13937	-	3L:6000311-6026339	-	-	0	0	0	OK
gene:FBgn0185630	-	-	gene:FBgn0185630	Dsim\GD13934	-	3L:5985489-5994767	-	-	0	0	0	OK
gene:FBgn0268650	-	-	gene:FBgn0268650	Dsim\GD27360	-	3L:5989430-5989821	-	-	0	0	0	OK
gene:FBgn0184878	-	-	gene:FBgn0184878	Dsim\GD13156	-	3L:5994757-5995880	-	-	12.3493	4.15771	20.541	OK
gene:FBgn0184877	-	-	gene:FBgn0184877	Dsim\GD13155	-	3L:5995755-5997320	-	-	32.4594	21.9413	42.9774	OK
gene:FBgn0185626	-	-	gene:FBgn0185626	Dsim\GD13930	-	3L:5974627-5976228	-	-	13.1014	5.68788	20.515	OK
gene:FBgn0184879	-	-	gene:FBgn0184879	Dsim\GD13157	-	3L:5976175-5977942	-	-	9.29585	3.16233	15.4294	OK
gene:FBgn0184876	-	-	gene:FBgn0184876	Dsim\GD13154	-	3L:6026391-6030713	-	-	0	0	0	OK
gene:FBgn0184875	-	-	gene:FBgn0184875	Dsim\GD13153	-	3L:6032677-6033286	-	-	12.9888	0	25.9838	OK
gene:FBgn0184873	-	-	gene:FBgn0184873	Dsim\GD13151	-	3L:6035383-6035922	-	-	4.76698	0	14.3009	OK
gene:FBgn0184874	-	-	gene:FBgn0184874	Dsim\GD13152	-	3L:6033592-6034426	-	-	94.8464	49.1114	140.581	OK
gene:FBgn0186625	-	-	gene:FBgn0186625	Dsim\GD14953	-	3L:6037208-6037598	-	-	0	0	0	OK
gene:FBgn0184868	-	-	gene:FBgn0184868	Dsim\GD13146	-	3L:6046276-6046674	-	-	0	0	0	OK
gene:FBgn0184869	-	-	gene:FBgn0184869	Dsim\GD13147	-	3L:6038762-6039530	-	-	0	0	0	OK
gene:FBgn0185634	-	-	gene:FBgn0185634	Dsim\GD13938	-	3L:6047504-6048192	-	-	0	0	0	OK
gene:FBgn0185635	-	-	gene:FBgn0185635	Dsim\GD13939	-	3L:6048906-6049471	-	-	7.30516	0	17.6506	OK
gene:FBgn0185636	-	-	gene:FBgn0185636	Dsim\GD13940	-	3L:6050195-6050604	-	-	11.6993	0	28.2678	OK
gene:FBgn0185638	-	-	gene:FBgn0185638	Dsim\GD13942	-	3L:6051453-6053665	-	-	0	0	0	OK
gene:FBgn0185637	-	-	gene:FBgn0185637	Dsim\GD13941	-	3L:6051601-6051978	-	-	6.90204	0	26.6128	OK
gene:FBgn0184867	-	-	gene:FBgn0184867	Dsim\GD13145	-	3L:6054142-6054545	-	-	0	0	0	OK
gene:FBgn0185639	-	-	gene:FBgn0185639	Dsim\GD13943	-	3L:6055066-6055545	-	-	0	0	0	OK
gene:FBgn0184865	-	-	gene:FBgn0184865	Dsim\GD13143	-	3L:6060221-6061343	-	-	0	0	0	OK
gene:FBgn0184864	-	-	gene:FBgn0184864	Dsim\GD13142	-	3L:6061679-6062240	-	-	0	0	0	OK
gene:FBgn0184866	-	-	gene:FBgn0184866	Dsim\GD13144	-	3L:6055804-6056518	-	-	160.825	118.334	203.315	OK
gene:FBgn0185640	-	-	gene:FBgn0185640	Dsim\GD13944	-	3L:6065988-6068282	-	-	0	0	0	OK
gene:FBgn0269371	-	-	gene:FBgn0269371	Dsim\GD28081	-	3L:6064344-6065372	-	-	0	0	0	OK
gene:FBgn0184861	-	-	gene:FBgn0184861	Dsim\GD13139	-	3L:6085779-6088802	-	-	0.315519	0	0.946558	OK
gene:FBgn0185642	-	-	gene:FBgn0185642	Dsim\GD13946	-	3L:6088841-6089469	-	-	0	0	0	OK
gene:FBgn0184860	-	-	gene:FBgn0184860	Dsim\GD13138	-	3L:6089618-6092665	-	-	0.643168	0	1.55401	OK
gene:FBgn0185643	-	-	gene:FBgn0185643	Dsim\GD13947	-	3L:6093208-6095588	-	-	0.467602	0	1.40281	OK
gene:FBgn0184859	-	-	gene:FBgn0184859	Dsim\GD13137	-	3L:6095705-6096709	-	-	3.8937	0	9.40791	OK
gene:FBgn0185629	-	-	gene:FBgn0185629	Dsim\GD13933	-	3L:5978820-5985095	-	-	0.249845	0	0.929057	OK
gene:FBgn0185100	-	-	gene:FBgn0185100	Dsim\GD13386	-	3L:2394696-2441708	-	-	3.52147	1.83538	5.20755	OK
gene:FBgn0269872	-	-	gene:FBgn0269872	Dsim\GD28582	-	3L:2402011-2407859	-	-	0	0	0	OK
gene:FBgn0269642	-	-	gene:FBgn0269642	Dsim\GD28352	-	3L:2413405-2414625	-	-	0	0	0	OK
gene:FBgn0185644	-	-	gene:FBgn0185644	Dsim\GD13948	-	3L:6103988-6107239	-	-	2.87688	0.527918	5.22584	OK
gene:FBgn0184857	-	-	gene:FBgn0184857	Dsim\GD13135	-	3L:6126279-6126843	-	-	86.3414	46.6693	126.013	OK
gene:FBgn0185641	-	-	gene:FBgn0185641	Dsim\GD13945	-	3L:6077793-6082485	-	-	1.92774	0	4.36981	OK
gene:FBgn0184862	-	-	gene:FBgn0184862	Dsim\GD13140	-	3L:6082370-6085388	-	-	1.49279	0	3.01847	OK
gene:FBgn0184856	-	-	gene:FBgn0184856	Dsim\GD13134	-	3L:6126929-6127871	-	-	0	0	0	OK
gene:FBgn0269081	-	-	gene:FBgn0269081	Dsim\GD27791	-	3L:6126929-6128563	-	-	28.5884	14.1806	42.9962	OK
gene:FBgn0184854	-	-	gene:FBgn0184854	Dsim\GD13132	-	3L:6134967-6140234	-	-	2.42061	0.590801	4.25042	OK
gene:FBgn0184855	-	-	gene:FBgn0184855	Dsim\GD13133	-	3L:6128786-6134522	-	-	2.63934	0.879781	4.39891	OK
gene:FBgn0184852	-	-	gene:FBgn0184852	Dsim\GD13130	-	3L:6151754-6153097	-	-	30.1837	17.3134	43.0541	OK
gene:FBgn0184850	-	-	gene:FBgn0184850	Dsim\GD13128	-	3L:6153831-6156997	-	-	6.73376	0.675639	12.7919	OK
gene:FBgn0268196	-	-	gene:FBgn0268196	Dsim\GD26906	-	3L:6162413-6163797	-	-	0	0	0	OK
gene:FBgn0270426	-	-	gene:FBgn0270426	Dsim\GD29136	-	3L:6169898-6170856	-	-	0	0	0	OK
gene:FBgn0268606	-	-	gene:FBgn0268606	Dsim\GD27316	-	3L:6174530-6175430	-	-	253.633	196.03	311.236	OK
gene:FBgn0268382	-	-	gene:FBgn0268382	Dsim\GD27092	-	3L:6199900-6200692	-	-	0	0	0	OK
gene:FBgn0185646	-	-	gene:FBgn0185646	Dsim\GD13950	-	3L:6215585-6217061	-	-	0	0	0	OK
gene:FBgn0185647	-	-	gene:FBgn0185647	Dsim\GD13951	-	3L:6220543-6222040	-	-	0	0	0	OK
gene:FBgn0185648	-	-	gene:FBgn0185648	Dsim\GD13952	-	3L:6222375-6223940	-	-	1.76605	0	5.29816	OK
gene:FBgn0184849	-	-	gene:FBgn0184849	Dsim\GD13127	-	3L:6225735-6246251	-	-	0	0	0	OK
gene:FBgn0268648	-	-	gene:FBgn0268648	Dsim\GD27358	-	3L:6244195-6244727	-	-	0	0	0	OK
gene:FBgn0270003	-	-	gene:FBgn0270003	Dsim\GD28713	-	3L:6269587-6272877	-	-	0	0	0	OK
gene:FBgn0184853	-	-	gene:FBgn0184853	Dsim\GD13131	-	3L:6140418-6151031	-	-	6.71787	3.48605	9.94969	OK
gene:FBgn0185653	-	-	gene:FBgn0185653	Dsim\GD13957	-	3L:6294172-6352825	-	-	0	0	0	OK
gene:FBgn0184847	-	-	gene:FBgn0184847	Dsim\GD13125	-	3L:6352821-6355346	-	-	2.88735	0.0265579	5.74813	OK
gene:FBgn0270866	-	-	gene:FBgn0270866	Dsim\GD29576	-	3L:6302625-6327145	-	-	0	0	0	OK
gene:FBgn0185654	-	-	gene:FBgn0185654	Dsim\GD13958	-	3L:6355607-6358132	-	-	13.2979	7.35092	19.245	OK
gene:FBgn0184846	-	-	gene:FBgn0184846	Dsim\GD13124	-	3L:6358143-6362236	-	-	3.50615	1.39186	5.62043	OK
gene:FBgn0184863	-	-	gene:FBgn0184863	Dsim\GD13141	-	3L:6069245-6077418	-	-	2.36635	0.957448	3.77526	OK
gene:FBgn0184858	-	-	gene:FBgn0184858	Dsim\GD13136	-	3L:6107355-6121554	-	-	1.33844	0.640923	2.03595	OK
gene:FBgn0185659	-	-	gene:FBgn0185659	Dsim\GD13963	-	3L:6470819-6475812	-	-	5.89553	2.74424	9.04683	OK
gene:FBgn0184842	-	-	gene:FBgn0184842	Dsim\GD13120	-	3L:6471654-6473185	-	-	26.4447	15.1686	37.7207	OK
gene:FBgn0185657	-	-	gene:FBgn0185657	Dsim\GD13961	-	3L:6362569-6416641	-	-	3.30964	1.41236	5.20691	OK
gene:FBgn0185656	-	-	gene:FBgn0185656	Dsim\GD13960	-	3L:6397560-6399262	-	-	0	0	0	OK
gene:FBgn0270103	-	-	gene:FBgn0270103	Dsim\GD28813	-	3L:6097038-6103499	-	-	10.4018	6.47406	14.3295	OK
gene:FBgn0184840	-	-	gene:FBgn0184840	Dsim\GD13118	-	3L:6531869-6533347	-	-	0	0	0	OK
gene:FBgn0184839	-	-	gene:FBgn0184839	Dsim\GD13117	-	3L:6534238-6535475	-	-	0	0	0	OK
gene:FBgn0184843	-	-	gene:FBgn0184843	Dsim\GD13121	-	3L:6460988-6470739	-	-	3.26384	1.9224	4.60527	OK
gene:FBgn0185662	-	-	gene:FBgn0185662	Dsim\GD13966	-	3L:6572601-6576803	-	-	0	0	0	OK
gene:FBgn0185660	-	-	gene:FBgn0185660	Dsim\GD13964	-	3L:6476470-6485381	-	-	1.01621	0	3.2682	OK
gene:FBgn0184838	-	-	gene:FBgn0184838	Dsim\GD13116	-	3L:6557404-6571424	-	-	10.7913	6.3561	15.2265	OK
gene:FBgn0185661	-	-	gene:FBgn0185661	Dsim\GD13965	-	3L:6490829-6501840	-	-	1.01885	0	2.19532	OK
gene:FBgn0270340	-	-	gene:FBgn0270340	Dsim\GD29050	-	3L:6621215-6622347	-	-	128.89	101.186	156.593	OK
gene:FBgn0184837	-	-	gene:FBgn0184837	Dsim\GD13115	-	3L:6581150-6587250	-	-	3.41469	1.20987	5.61951	OK
gene:FBgn0184832	-	-	gene:FBgn0184832	Dsim\GD13110	-	3L:6622360-6624929	-	-	16.9774	9.56786	24.387	OK
gene:FBgn0184831	-	-	gene:FBgn0184831	Dsim\GD13109	-	3L:6625045-6631641	-	-	0	0	0	OK
gene:FBgn0268762	-	-	gene:FBgn0268762	Dsim\GD27472	-	3L:6650032-6656140	-	-	0	0	0	OK
gene:FBgn0184828	-	-	gene:FBgn0184828	Dsim\GD13106	-	3L:6766732-6769674	-	-	55.802	44.2749	67.3291	OK
gene:FBgn0268133	-	-	gene:FBgn0268133	Dsim\GD26843	-	3L:6786252-6786752	-	-	0	0	0	OK
gene:FBgn0185670	-	-	gene:FBgn0185670	Dsim\GD13974	-	3L:6787767-6789591	-	-	16.3873	7.84721	24.9274	OK
gene:FBgn0269398	-	-	gene:FBgn0269398	Dsim\GD28108	-	3L:6789641-6790895	-	-	0	0	0	OK
gene:FBgn0185665	-	-	gene:FBgn0185665	Dsim\GD13969	-	3L:6656487-6660397	-	-	9.71958	6.41927	13.0199	OK
