tracking_id	class_code	nearest_ref_id	gene_id	gene_short_name	tss_id	locus	length	coverage	FPKM	FPKM_conf_lo	FPKM_conf_hi	FPKM_status
gene:FBgn0191357	-	-	gene:FBgn0191357	Dsim\GD19868	-	3R:2075925-2077623	-	-	0	0	0	OK
gene:FBgn0191358	-	-	gene:FBgn0191358	Dsim\GD19869	-	3R:2077830-2088344	-	-	8.49932	4.6541	12.3446	OK
gene:FBgn0083456	-	-	gene:FBgn0083456	Dsim\GD19887	-	3R:2379782-2381419	-	-	42.6874	23.3307	62.0441	OK
gene:FBgn0191029	-	-	gene:FBgn0191029	Dsim\GD19534	-	3R:2381238-2382192	-	-	6.32045	0	13.4515	OK
gene:FBgn0191375	-	-	gene:FBgn0191375	Dsim\GD19888	-	3R:2406850-2407592	-	-	0	0	0	OK
gene:FBgn0191377	-	-	gene:FBgn0191377	Dsim\GD19890	-	3R:2408562-2409857	-	-	0	0	0	OK
gene:FBgn0191026	-	-	gene:FBgn0191026	Dsim\GD19531	-	3R:2411354-2412102	-	-	0	0	0	OK
gene:FBgn0191025	-	-	gene:FBgn0191025	Dsim\GD19530	-	3R:2412765-2413625	-	-	0	0	0	OK
gene:FBgn0191378	-	-	gene:FBgn0191378	Dsim\GD19891	-	3R:2414609-2415518	-	-	0	0	0	OK
gene:FBgn0191023	-	-	gene:FBgn0191023	Dsim\GD19528	-	3R:2420545-2421667	-	-	0	0	0	OK
gene:FBgn0191021	-	-	gene:FBgn0191021	Dsim\GD19526	-	3R:2425235-2425791	-	-	0	0	0	OK
gene:FBgn0191020	-	-	gene:FBgn0191020	Dsim\GD19525	-	3R:2429215-2461587	-	-	0	0	0	OK
gene:FBgn0191019	-	-	gene:FBgn0191019	Dsim\GD19524	-	3R:2462500-2463492	-	-	0	0	0	OK
gene:FBgn0191018	-	-	gene:FBgn0191018	Dsim\GD19523	-	3R:2466508-2467380	-	-	0	0	0	OK
gene:FBgn0191017	-	-	gene:FBgn0191017	Dsim\GD19522	-	3R:2472409-2474187	-	-	0	0	0	OK
gene:FBgn0191028	-	-	gene:FBgn0191028	Dsim\GD19533	-	3R:2383479-2400735	-	-	0.304445	0	2.32941	OK
gene:FBgn0046919	-	-	gene:FBgn0046919	Dsim\Ama	-	3R:2480200-2484535	-	-	0	0	0	OK
gene:FBgn0268285	-	-	gene:FBgn0268285	Dsim\GD26995	-	3R:2486502-2499300	-	-	0	0	0	OK
gene:FBgn0264029	-	-	gene:FBgn0264029	Dsim\mir-993	-	3R:2496044-2496158	-	-	0	0	0	OK
gene:FBgn0191381	-	-	gene:FBgn0191381	Dsim\GD19895	-	3R:2511783-2522496	-	-	0	0	0	OK
gene:FBgn0268846	-	-	gene:FBgn0268846	Dsim\GD27556	-	3R:2519627-2520876	-	-	0	0	0	OK
gene:FBgn0255992	-	-	gene:FBgn0255992	Dsim\mir-10	-	3R:2529735-2529812	-	-	0	0	0	OK
gene:FBgn0191302	-	-	gene:FBgn0191302	Dsim\GD19813	-	3R:1406919-1433586	-	-	3.27601	1.49637	5.05564	OK
gene:FBgn0269942	-	-	gene:FBgn0269942	Dsim\GD28652	-	3R:1410747-1412179	-	-	0	0	0	OK
gene:FBgn0191082	-	-	gene:FBgn0191082	Dsim\GD19589	-	3R:1412686-1414255	-	-	0	0	0	OK
gene:FBgn0020697	-	-	gene:FBgn0020697	Dsim\ftz	-	3R:2583958-2585901	-	-	0	0	0	OK
gene:FBgn0191011	-	-	gene:FBgn0191011	Dsim\GD19515	-	3R:2616381-2749217	-	-	0	0	0	OK
gene:FBgn0012864	-	-	gene:FBgn0012864	Dsim\bcd	-	3R:2475591-2478956	-	-	4.2023	0.83998	7.56463	OK
gene:FBgn0191388	-	-	gene:FBgn0191388	Dsim\GD19903	-	3R:2805475-2809489	-	-	0	0	0	OK
gene:FBgn0191387	-	-	gene:FBgn0191387	Dsim\GD19902	-	3R:2803274-2805436	-	-	6.03337	1.10714	10.9596	OK
gene:FBgn0084596	-	-	gene:FBgn0084596	Dsim\dj	-	3R:2810199-2811286	-	-	0	0	0	OK
gene:FBgn0269955	-	-	gene:FBgn0269955	Dsim\GD28665	-	3R:2811666-2812852	-	-	0	0	0	OK
gene:FBgn0268989	-	-	gene:FBgn0268989	Dsim\GD27699	-	3R:2813172-2815335	-	-	0	0	0	OK
gene:FBgn0195900	-	-	gene:FBgn0195900	Dsim\GD24566	-	3R:2815155-2818125	-	-	9.87591	4.60725	15.1446	OK
gene:FBgn0191391	-	-	gene:FBgn0191391	Dsim\GD19907	-	3R:2825749-2828777	-	-	50.563	33.4294	67.6965	OK
gene:FBgn0191006	-	-	gene:FBgn0191006	Dsim\GD19510	-	3R:2828880-2831418	-	-	90.7435	70.7176	110.769	OK
gene:FBgn0191262	-	-	gene:FBgn0191262	Dsim\GD19773	-	3R:998703-1003694	-	-	4.22885	1.61713	6.84057	OK
gene:FBgn0191122	-	-	gene:FBgn0191122	Dsim\GD19631	-	3R:1002937-1076090	-	-	38.9424	28.3883	49.4965	OK
gene:FBgn0270797	-	-	gene:FBgn0270797	Dsim\GD29507	-	3R:1005648-1007889	-	-	0	0	0	OK
gene:FBgn0191264	-	-	gene:FBgn0191264	Dsim\GD19775	-	3R:1030161-1031639	-	-	0	0	0	OK
gene:FBgn0191393	-	-	gene:FBgn0191393	Dsim\GD19909	-	3R:2836380-2838638	-	-	157.986	137.033	178.94	OK
gene:FBgn0191392	-	-	gene:FBgn0191392	Dsim\GD19908	-	3R:2832005-2833104	-	-	11.9192	2.9798	20.8586	OK
gene:FBgn0191005	-	-	gene:FBgn0191005	Dsim\GD19509	-	3R:2833088-2835876	-	-	10.223	5.18608	15.2599	OK
gene:FBgn0269209	-	-	gene:FBgn0269209	Dsim\GD27919	-	3R:2842427-2843239	-	-	30.3283	2.4898	58.1668	OK
gene:FBgn0191389	-	-	gene:FBgn0191389	Dsim\GD19905	-	3R:2818298-2822635	-	-	20.419	10.7635	30.0746	OK
gene:FBgn0191007	-	-	gene:FBgn0191007	Dsim\GD19511	-	3R:2822602-2825413	-	-	3.87073	1.20625	6.53521	OK
gene:FBgn0191001	-	-	gene:FBgn0191001	Dsim\GD19505	-	3R:2862962-2867171	-	-	121.896	105.685	138.106	OK
gene:FBgn0270133	-	-	gene:FBgn0270133	Dsim\GD28843	-	3R:2865284-2865740	-	-	0	0	0	OK
gene:FBgn0270269	-	-	gene:FBgn0270269	Dsim\GD28979	-	3R:2877596-2878665	-	-	7.99069	0	17.2971	OK
gene:FBgn0268448	-	-	gene:FBgn0268448	Dsim\GD27158	-	3R:2878178-2878525	-	-	0	0	0	OK
gene:FBgn0270534	-	-	gene:FBgn0270534	Dsim\GD29244	-	3R:2878845-2880424	-	-	14.0335	4.1103	23.9566	OK
gene:FBgn0191397	-	-	gene:FBgn0191397	Dsim\GD19914	-	3R:2881033-2882153	-	-	0	0	0	OK
gene:FBgn0191398	-	-	gene:FBgn0191398	Dsim\GD19915	-	3R:2885741-2890662	-	-	0	0	0	OK
gene:FBgn0190999	-	-	gene:FBgn0190999	Dsim\GD19503	-	3R:2868330-2873864	-	-	0	0	0	OK
gene:FBgn0190998	-	-	gene:FBgn0190998	Dsim\GD19502	-	3R:2875635-2877370	-	-	25.7046	15.8172	35.5919	OK
gene:FBgn0191396	-	-	gene:FBgn0191396	Dsim\GD19912	-	3R:2873839-2875833	-	-	0	0	0	OK
gene:FBgn0190997	-	-	gene:FBgn0190997	Dsim\GD19501	-	3R:2891908-2893097	-	-	0	0	0	OK
gene:FBgn0191400	-	-	gene:FBgn0191400	Dsim\GD19917	-	3R:2900085-2902993	-	-	6.19606	3.3491	9.04302	OK
gene:FBgn0191395	-	-	gene:FBgn0191395	Dsim\GD19911	-	3R:2843488-2844223	-	-	9.82497	0	23.1247	OK
gene:FBgn0191002	-	-	gene:FBgn0191002	Dsim\GD19506	-	3R:2844095-2857964	-	-	2.51004	1.17135	3.84873	OK
gene:FBgn0269480	-	-	gene:FBgn0269480	Dsim\GD28190	-	3R:2851621-2854911	-	-	0	0	0	OK
gene:FBgn0190995	-	-	gene:FBgn0190995	Dsim\GD19499	-	3R:2903014-2903907	-	-	7.89618	0.833622	14.9587	OK
gene:FBgn0191014	-	-	gene:FBgn0191014	Dsim\GD19518	-	3R:2543259-2569778	-	-	0.321795	0	1.64066	OK
gene:FBgn0191399	-	-	gene:FBgn0191399	Dsim\GD19916	-	3R:2893445-2900020	-	-	1.36138	0	4.08413	OK
gene:FBgn0190996	-	-	gene:FBgn0190996	Dsim\GD19500	-	3R:2894841-2899681	-	-	3.57172	1.59049	5.55295	OK
gene:FBgn0191403	-	-	gene:FBgn0191403	Dsim\GD19920	-	3R:2949553-2952014	-	-	0	0	0	OK
gene:FBgn0190992	-	-	gene:FBgn0190992	Dsim\GD19496	-	3R:2956322-2957288	-	-	0	0	0	OK
gene:FBgn0190990	-	-	gene:FBgn0190990	Dsim\GD19494	-	3R:2963341-2966127	-	-	0	0	0	OK
gene:FBgn0190993	-	-	gene:FBgn0190993	Dsim\GD19497	-	3R:2932704-2935263	-	-	3.2241	0.786909	5.66129	OK
gene:FBgn0190989	-	-	gene:FBgn0190989	Dsim\GD19493	-	3R:2966476-2968703	-	-	0	0	0	OK
gene:FBgn0191405	-	-	gene:FBgn0191405	Dsim\GD19922	-	3R:2973846-2990047	-	-	0	0	0	OK
gene:FBgn0191406	-	-	gene:FBgn0191406	Dsim\GD19923	-	3R:2990653-2992918	-	-	0	0	0	OK
gene:FBgn0191407	-	-	gene:FBgn0191407	Dsim\GD19924	-	3R:2995982-2997025	-	-	2.63778	0	6.37337	OK
gene:FBgn0190987	-	-	gene:FBgn0190987	Dsim\GD19491	-	3R:2997028-2998606	-	-	3.93353	0	7.86895	OK
gene:FBgn0190988	-	-	gene:FBgn0190988	Dsim\GD19492	-	3R:2993077-2995861	-	-	8.40295	4.43914	12.3668	OK
gene:FBgn0191361	-	-	gene:FBgn0191361	Dsim\GD19873	-	3R:2109300-2114210	-	-	3.99924	1.02012	6.97837	OK
gene:FBgn0191041	-	-	gene:FBgn0191041	Dsim\GD19546	-	3R:2113755-2132592	-	-	5.413	2.85163	7.97438	OK
gene:FBgn0191408	-	-	gene:FBgn0191408	Dsim\GD19925	-	3R:2998662-3000576	-	-	3.66648	0.0431929	7.28976	OK
gene:FBgn0190986	-	-	gene:FBgn0190986	Dsim\Obp84a	-	3R:2999594-3000885	-	-	6.37147	0	18.3707	OK
gene:FBgn0013875	-	-	gene:FBgn0013875	Dsim\Gld	-	3R:3000932-3014572	-	-	0.84228	0	2.0351	OK
gene:FBgn0190982	-	-	gene:FBgn0190982	Dsim\GD19485	-	3R:3066549-3068052	-	-	0	0	0	OK
gene:FBgn0191410	-	-	gene:FBgn0191410	Dsim\GD19927	-	3R:3020423-3022704	-	-	0	0	0	OK
gene:FBgn0190985	-	-	gene:FBgn0190985	Dsim\GD19488	-	3R:3022449-3059609	-	-	0	0	0	OK
gene:FBgn0191411	-	-	gene:FBgn0191411	Dsim\GD19928	-	3R:3035711-3037582	-	-	0	0	0	OK
gene:FBgn0191412	-	-	gene:FBgn0191412	Dsim\GD19929	-	3R:3054303-3054717	-	-	0	0	0	OK
gene:FBgn0269323	-	-	gene:FBgn0269323	Dsim\GD28033	-	3R:3068354-3068893	-	-	0	0	0	OK
gene:FBgn0270387	-	-	gene:FBgn0270387	Dsim\GD29097	-	3R:3075756-3076603	-	-	0	0	0	OK
gene:FBgn0191413	-	-	gene:FBgn0191413	Dsim\GD19930	-	3R:3095456-3096840	-	-	0	0	0	OK
gene:FBgn0191414	-	-	gene:FBgn0191414	Dsim\GD19931	-	3R:3097212-3098321	-	-	0	0	0	OK
gene:FBgn0270248	-	-	gene:FBgn0270248	Dsim\GD28958	-	3R:3099346-3100045	-	-	0	0	0	OK
gene:FBgn0190981	-	-	gene:FBgn0190981	Dsim\GD19484	-	3R:3106152-3106939	-	-	0	0	0	OK
gene:FBgn0268654	-	-	gene:FBgn0268654	Dsim\GD27364	-	3R:3108079-3108562	-	-	0	0	0	OK
gene:FBgn0191409	-	-	gene:FBgn0191409	Dsim\GD19926	-	3R:3014950-3019817	-	-	6.31077	3.2496	9.37195	OK
gene:FBgn0270778	-	-	gene:FBgn0270778	Dsim\GD29488	-	3R:3110108-3110612	-	-	0	0	0	OK
gene:FBgn0269741	-	-	gene:FBgn0269741	Dsim\GD28451	-	3R:3109022-3109487	-	-	0	0	0	OK
gene:FBgn0191416	-	-	gene:FBgn0191416	Dsim\Mst84Da	-	3R:3110759-3111183	-	-	0	0	0	OK
gene:FBgn0190980	-	-	gene:FBgn0190980	Dsim\GD19483	-	3R:3111040-3114459	-	-	0	0	0	OK
gene:FBgn0191417	-	-	gene:FBgn0191417	Dsim\GD19934	-	3R:3136338-3137245	-	-	0	0	0	OK
gene:FBgn0191418	-	-	gene:FBgn0191418	Dsim\GD19935	-	3R:3151754-3154279	-	-	0	0	0	OK
gene:FBgn0269117	-	-	gene:FBgn0269117	Dsim\GD27827	-	3R:3146549-3147566	-	-	0	0	0	OK
gene:FBgn0268984	-	-	gene:FBgn0268984	Dsim\GD27694	-	3R:3163740-3164770	-	-	0	0	0	OK
gene:FBgn0191421	-	-	gene:FBgn0191421	Dsim\GD19938	-	3R:3184694-3186926	-	-	0	0	0	OK
gene:FBgn0191419	-	-	gene:FBgn0191419	Dsim\GD19936	-	3R:3165112-3165756	-	-	0	0	0	OK
gene:FBgn0191420	-	-	gene:FBgn0191420	Dsim\GD19937	-	3R:3165717-3168018	-	-	0	0	0	OK
gene:FBgn0268411	-	-	gene:FBgn0268411	Dsim\GD27121	-	3R:3205080-3206203	-	-	0	0	0	OK
gene:FBgn0190979	-	-	gene:FBgn0190979	Dsim\GD19482	-	3R:3216455-3217837	-	-	7.92529	1.45432	14.3963	OK
gene:FBgn0190975	-	-	gene:FBgn0190975	Dsim\GD19478	-	3R:3253783-3259893	-	-	7.58905	3.63408	11.544	OK
gene:FBgn0190974	-	-	gene:FBgn0190974	Dsim\GD19477	-	3R:3262689-3263322	-	-	0	0	0	OK
gene:FBgn0190977	-	-	gene:FBgn0190977	Dsim\GD19480	-	3R:3237993-3249171	-	-	18.6015	13.3055	23.8976	OK
gene:FBgn0190976	-	-	gene:FBgn0190976	Dsim\GD19479	-	3R:3245024-3246483	-	-	0	0	0	OK
gene:FBgn0190972	-	-	gene:FBgn0190972	Dsim\GD19475	-	3R:3263486-3267560	-	-	37.1602	27.1457	47.1748	OK
gene:FBgn0190978	-	-	gene:FBgn0190978	Dsim\GD19481	-	3R:3230596-3237975	-	-	8.32272	3.52519	13.1202	OK
gene:FBgn0270547	-	-	gene:FBgn0270547	Dsim\GD29257	-	3R:3237000-3237350	-	-	733.392	500.109	966.675	OK
gene:FBgn0027804	-	-	gene:FBgn0027804	Dsim\alpha-Est6	-	3R:3268399-3272730	-	-	0	0	0	OK
gene:FBgn0191422	-	-	gene:FBgn0191422	Dsim\GD19939	-	3R:3270112-3272235	-	-	0	0	0	OK
gene:FBgn0190971	-	-	gene:FBgn0190971	Dsim\GD19473	-	3R:3272772-3274195	-	-	0	0	0	OK
gene:FBgn0191423	-	-	gene:FBgn0191423	Dsim\GD19940	-	3R:3274710-3276681	-	-	11.0423	5.83346	16.2511	OK
gene:FBgn0190970	-	-	gene:FBgn0190970	Dsim\GD19472	-	3R:3278555-3280779	-	-	5.98719	1.75361	10.2208	OK
gene:FBgn0190969	-	-	gene:FBgn0190969	Dsim\GD19470	-	3R:3283318-3285706	-	-	6.99719	2.47919	11.5152	OK
gene:FBgn0191424	-	-	gene:FBgn0191424	Dsim\GD19941	-	3R:3286262-3290108	-	-	35.1896	25.7883	44.5909	OK
gene:FBgn0027806	-	-	gene:FBgn0027806	Dsim\alpha-Est4	-	3R:3281037-3283231	-	-	2.06132	0	4.88165	OK
gene:FBgn0190968	-	-	gene:FBgn0190968	Dsim\GD19469	-	3R:3290336-3294044	-	-	20.3975	13.7489	27.046	OK
gene:FBgn0191426	-	-	gene:FBgn0191426	Dsim\GD19943	-	3R:3445155-3447203	-	-	0	0	0	OK
gene:FBgn0270622	-	-	gene:FBgn0270622	Dsim\GD29332	-	3R:3453810-3454483	-	-	0	0	0	OK
gene:FBgn0190965	-	-	gene:FBgn0190965	Dsim\GD19466	-	3R:3462888-3465038	-	-	18.6458	10.5081	26.7835	OK
gene:FBgn0191428	-	-	gene:FBgn0191428	Dsim\GD19945	-	3R:3473071-3474769	-	-	0	0	0	OK
gene:FBgn0191429	-	-	gene:FBgn0191429	Dsim\GD19946	-	3R:3475563-3478229	-	-	3.26492	0	6.53141	OK
gene:FBgn0269892	-	-	gene:FBgn0269892	Dsim\GD28602	-	3R:3478285-3480270	-	-	0	0	0	OK
gene:FBgn0190964	-	-	gene:FBgn0190964	Dsim\GD19465	-	3R:3485426-3486373	-	-	0	0	0	OK
gene:FBgn0190963	-	-	gene:FBgn0190963	Dsim\GD19464	-	3R:3495215-3497938	-	-	0.775738	0	2.32721	OK
gene:FBgn0190962	-	-	gene:FBgn0190962	Dsim\GD19463	-	3R:3498273-3500564	-	-	7.41032	2.47011	12.3505	OK
gene:FBgn0191374	-	-	gene:FBgn0191374	Dsim\GD19886	-	3R:2368709-2377859	-	-	2.53811	1.0851	3.99113	OK
gene:FBgn0190961	-	-	gene:FBgn0190961	Dsim\GD19462	-	3R:3500599-3502362	-	-	3.34319	0	6.68799	OK
gene:FBgn0190960	-	-	gene:FBgn0190960	Dsim\GD19461	-	3R:3502432-3508498	-	-	0	0	0	OK
gene:FBgn0191430	-	-	gene:FBgn0191430	Dsim\GD19947	-	3R:3505278-3507927	-	-	1.30903	0	3.16285	OK
gene:FBgn0191431	-	-	gene:FBgn0191431	Dsim\GD19948	-	3R:3508560-3511669	-	-	10.028	5.01402	15.0421	OK
gene:FBgn0190959	-	-	gene:FBgn0190959	Dsim\GD19460	-	3R:3511766-3513558	-	-	2.64488	0	5.69893	OK
gene:FBgn0190957	-	-	gene:FBgn0190957	Dsim\GD19458	-	3R:3517152-3518735	-	-	0	0	0	OK
gene:FBgn0190958	-	-	gene:FBgn0190958	Dsim\GD19459	-	3R:3514044-3517076	-	-	0.44257	0	1.32771	OK
gene:FBgn0191434	-	-	gene:FBgn0191434	Dsim\GD19951	-	3R:3524782-3525948	-	-	25.3754	13.3388	37.4119	OK
gene:FBgn0269727	-	-	gene:FBgn0269727	Dsim\GD28437	-	3R:2911548-2913106	-	-	0	0	0	OK
gene:FBgn0191401	-	-	gene:FBgn0191401	Dsim\GD19918	-	3R:2911577-2932215	-	-	0.192004	0	0.90906	OK
gene:FBgn0191435	-	-	gene:FBgn0191435	Dsim\GD19952	-	3R:3526025-3527418	-	-	0	0	0	OK
gene:FBgn0191437	-	-	gene:FBgn0191437	Dsim\GD19954	-	3R:3527577-3568199	-	-	0	0	0	OK
gene:FBgn0190954	-	-	gene:FBgn0190954	Dsim\GD19455	-	3R:3572267-3600750	-	-	0	0	0	OK
gene:FBgn0269130	-	-	gene:FBgn0269130	Dsim\GD27840	-	3R:3573422-3575318	-	-	2.15647	0	4.64655	OK
gene:FBgn0268741	-	-	gene:FBgn0268741	Dsim\GD27451	-	3R:3568900-3571674	-	-	11.5323	6.37489	16.6897	OK
gene:FBgn0190956	-	-	gene:FBgn0190956	Dsim\GD19457	-	3R:3518765-3524288	-	-	0.343548	0	1.54868	OK
gene:FBgn0191440	-	-	gene:FBgn0191440	Dsim\GD19957	-	3R:3621269-3623082	-	-	20.194	13.286	27.102	OK
gene:FBgn0190952	-	-	gene:FBgn0190952	Dsim\GD19453	-	3R:3616816-3621130	-	-	17.5465	12.2726	22.8204	OK
gene:FBgn0190951	-	-	gene:FBgn0190951	Dsim\GD19452	-	3R:3623365-3625562	-	-	39.1748	29.6272	48.7225	OK
gene:FBgn0190950	-	-	gene:FBgn0190950	Dsim\GD19451	-	3R:3626026-3627110	-	-	53.0631	35.3807	70.7454	OK
gene:FBgn0191366	-	-	gene:FBgn0191366	Dsim\GD19878	-	3R:2202026-2220524	-	-	0.559271	0	2.36669	OK
gene:FBgn0191442	-	-	gene:FBgn0191442	Dsim\GD19959	-	3R:3634370-3638341	-	-	6.7632	3.8115	9.7149	OK
gene:FBgn0191441	-	-	gene:FBgn0191441	Dsim\GD19958	-	3R:3627607-3630266	-	-	3.11946	0	6.83408	OK
gene:FBgn0190948	-	-	gene:FBgn0190948	Dsim\GD19449	-	3R:3630525-3634247	-	-	1.42142	0	3.01559	OK
gene:FBgn0190943	-	-	gene:FBgn0190943	Dsim\GD19444	-	3R:3687597-3691548	-	-	197.589	174.6	220.578	OK
gene:FBgn0191443	-	-	gene:FBgn0191443	Dsim\GD19960	-	3R:3692054-3692853	-	-	9.40868	0	21.8053	OK
gene:FBgn0270526	-	-	gene:FBgn0270526	Dsim\GD29236	-	3R:3692712-3693411	-	-	0	0	0	OK
gene:FBgn0268286	-	-	gene:FBgn0268286	Dsim\GD26996	-	3R:3709606-3710308	-	-	0	0	0	OK
gene:FBgn0191444	-	-	gene:FBgn0191444	Dsim\GD19961	-	3R:3712641-3713722	-	-	9.72494	0.722669	18.7272	OK
gene:FBgn0190941	-	-	gene:FBgn0190941	Dsim\GD19442	-	3R:3713520-3714107	-	-	0	0	0	OK
gene:FBgn0190942	-	-	gene:FBgn0190942	Dsim\GD19443	-	3R:3694933-3708691	-	-	3.34487	0	7.05765	OK
gene:FBgn0190939	-	-	gene:FBgn0190939	Dsim\GD19440	-	3R:3721108-3722145	-	-	0	0	0	OK
gene:FBgn0191446	-	-	gene:FBgn0191446	Dsim\GD19963	-	3R:3722177-3723934	-	-	4.19842	0.0865202	8.31032	OK
gene:FBgn0190938	-	-	gene:FBgn0190938	Dsim\GD19439	-	3R:3723816-3726145	-	-	4.36424	0.872764	7.85571	OK
gene:FBgn0191438	-	-	gene:FBgn0191438	Dsim\GD19955	-	3R:3600970-3603152	-	-	5.22497	1.30218	9.14776	OK
gene:FBgn0190953	-	-	gene:FBgn0190953	Dsim\GD19454	-	3R:3603074-3616379	-	-	32.3105	20.7255	43.8954	OK
gene:FBgn0191439	-	-	gene:FBgn0191439	Dsim\GD19956	-	3R:3604951-3614898	-	-	1.35974	0	3.2584	OK
gene:FBgn0191447	-	-	gene:FBgn0191447	Dsim\GD19964	-	3R:3726739-3729212	-	-	1.05846	0	2.55743	OK
gene:FBgn0190933	-	-	gene:FBgn0190933	Dsim\GD19434	-	3R:3745704-3746582	-	-	4.36395	0	9.403	OK
gene:FBgn0191449	-	-	gene:FBgn0191449	Dsim\GD19966	-	3R:3746765-3750255	-	-	3.71855	1.31753	6.11956	OK
gene:FBgn0270593	-	-	gene:FBgn0270593	Dsim\GD29303	-	3R:3755881-3756446	-	-	0	0	0	OK
gene:FBgn0191425	-	-	gene:FBgn0191425	Dsim\GD19942	-	3R:3398970-3436441	-	-	2.24927	0.576053	3.9225	OK
gene:FBgn0191450	-	-	gene:FBgn0191450	Dsim\GD19967	-	3R:3766155-3814046	-	-	2.86046	0	6.5446	OK
gene:FBgn0191452	-	-	gene:FBgn0191452	Dsim\GD19969	-	3R:3824001-3825448	-	-	17.5728	4.28901	30.8566	OK
gene:FBgn0191451	-	-	gene:FBgn0191451	Dsim\GD19968	-	3R:3815161-3820400	-	-	5.39649	3.08957	7.7034	OK
gene:FBgn0190932	-	-	gene:FBgn0190932	Dsim\GD19433	-	3R:3820208-3822579	-	-	0	0	0	OK
gene:FBgn0190967	-	-	gene:FBgn0190967	Dsim\GD19468	-	3R:3310718-3380881	-	-	0.171272	0	0.923681	OK
gene:FBgn0191456	-	-	gene:FBgn0191456	Dsim\GD19973	-	3R:3915884-3917427	-	-	0	0	0	OK
gene:FBgn0191457	-	-	gene:FBgn0191457	Dsim\GD19974	-	3R:3927634-3936186	-	-	0	0	0	OK
gene:FBgn0191445	-	-	gene:FBgn0191445	Dsim\GD19962	-	3R:3714588-3718950	-	-	16.106	9.43391	22.7781	OK
gene:FBgn0190940	-	-	gene:FBgn0190940	Dsim\GD19441	-	3R:3718833-3721016	-	-	18.4466	10.0847	26.8084	OK
gene:FBgn0190929	-	-	gene:FBgn0190929	Dsim\GD19430	-	3R:3972146-3984914	-	-	0	0	0	OK
gene:FBgn0190928	-	-	gene:FBgn0190928	Dsim\GD19429	-	3R:3984874-3985387	-	-	0	0	0	OK
gene:FBgn0190947	-	-	gene:FBgn0190947	Dsim\GD19448	-	3R:3638403-3681783	-	-	1.39153	0	2.91548	OK
gene:FBgn0191459	-	-	gene:FBgn0191459	Dsim\GD19976	-	3R:4037968-4043444	-	-	0	0	0	OK
gene:FBgn0191460	-	-	gene:FBgn0191460	Dsim\GD19977	-	3R:4050702-4075382	-	-	0	0	0	OK
gene:FBgn0190925	-	-	gene:FBgn0190925	Dsim\GD19426	-	3R:4075422-4076248	-	-	0	0	0	OK
gene:FBgn0190924	-	-	gene:FBgn0190924	Dsim\GD19425	-	3R:4077015-4077914	-	-	0	0	0	OK
gene:FBgn0190923	-	-	gene:FBgn0190923	Dsim\GD19424	-	3R:4078675-4081924	-	-	0	0	0	OK
gene:FBgn0270653	-	-	gene:FBgn0270653	Dsim\GD29363	-	3R:4083205-4083718	-	-	0	0	0	OK
gene:FBgn0190927	-	-	gene:FBgn0190927	Dsim\GD19428	-	3R:3997466-4002561	-	-	4.25587	2.24831	6.26343	OK
gene:FBgn0067504	-	-	gene:FBgn0067504	Dsim\bap	-	3R:4095255-4096819	-	-	0	0	0	OK
gene:FBgn0025027	-	-	gene:FBgn0025027	Dsim\tin	-	3R:4103552-4106562	-	-	0	0	0	OK
gene:FBgn0191461	-	-	gene:FBgn0191461	Dsim\GD19978	-	3R:4084026-4087938	-	-	0.40591	0	1.83019	OK
gene:FBgn0191454	-	-	gene:FBgn0191454	Dsim\GD19971	-	3R:3867589-3913206	-	-	1.50056	0.668197	2.33292	OK
gene:FBgn0191472	-	-	gene:FBgn0191472	Dsim\GD19989	-	3R:4136608-4165781	-	-	1.34848	0.24745	2.44951	OK
gene:FBgn0268238	-	-	gene:FBgn0268238	Dsim\GD26948	-	3R:4180244-4180986	-	-	0	0	0	OK
gene:FBgn0190931	-	-	gene:FBgn0190931	Dsim\GD19432	-	3R:3956692-3964409	-	-	6.03608	3.209	8.86316	OK
gene:FBgn0191473	-	-	gene:FBgn0191473	Dsim\GD19990	-	3R:4189185-4205160	-	-	0	0	0	OK
gene:FBgn0190914	-	-	gene:FBgn0190914	Dsim\GD19413	-	3R:4197733-4198602	-	-	0	0	0	OK
gene:FBgn0191474	-	-	gene:FBgn0191474	Dsim\GD19991	-	3R:4205578-4206591	-	-	126.939	97.8246	156.053	OK
gene:FBgn0269657	-	-	gene:FBgn0269657	Dsim\GD28367	-	3R:4181354-4185092	-	-	9.50004	5.35388	13.6462	OK
gene:FBgn0191477	-	-	gene:FBgn0191477	Dsim\GD19994	-	3R:4207924-4210657	-	-	18.9397	12.2302	25.6492	OK
gene:FBgn0269337	-	-	gene:FBgn0269337	Dsim\GD28047	-	3R:4174153-4180102	-	-	0.433117	0	1.29935	OK
gene:FBgn0190913	-	-	gene:FBgn0190913	Dsim\GD19412	-	3R:4210662-4211628	-	-	2.97987	0	7.19993	OK
gene:FBgn0191478	-	-	gene:FBgn0191478	Dsim\GD19995	-	3R:4211677-4212542	-	-	25.4035	10.6811	40.1258	OK
gene:FBgn0190910	-	-	gene:FBgn0190910	Dsim\GD19409	-	3R:4236866-4239680	-	-	0	0	0	OK
gene:FBgn0191479	-	-	gene:FBgn0191479	Dsim\GD19996	-	3R:4212683-4215660	-	-	7.88868	3.13163	12.6457	OK
gene:FBgn0262091	-	-	gene:FBgn0262091	Dsim\e	-	3R:4245584-4252938	-	-	2.44018	0.595578	4.28478	OK
