tracking_id	class_code	nearest_ref_id	gene_id	gene_short_name	tss_id	locus	length	coverage	FPKM	FPKM_conf_lo	FPKM_conf_hi	FPKM_status
gene:FBgn0268097	-	-	gene:FBgn0268097	Dsim\GD26807	-	3R:493505-495074	-	-	0	0	0	OK
gene:FBgn0191148	-	-	gene:FBgn0191148	Dsim\GD19657	-	3R:534997-535577	-	-	0	0	0	OK
gene:FBgn0191237	-	-	gene:FBgn0191237	Dsim\GD19748	-	3R:536097-538022	-	-	2.28181	0.240897	4.32272	OK
gene:FBgn0191229	-	-	gene:FBgn0191229	Dsim\GD19740	-	3R:386986-407553	-	-	0.605712	0	2.37547	OK
gene:FBgn0191146	-	-	gene:FBgn0191146	Dsim\GD19655	-	3R:541569-545244	-	-	0	0	0	OK
gene:FBgn0191147	-	-	gene:FBgn0191147	Dsim\GD19656	-	3R:538224-540823	-	-	1.11922	0	3.2192	OK
gene:FBgn0191238	-	-	gene:FBgn0191238	Dsim\GD19749	-	3R:573806-576352	-	-	1.12906	0	2.72802	OK
gene:FBgn0191164	-	-	gene:FBgn0191164	Dsim\GD19673	-	3R:283639-341755	-	-	0.205655	0	0.496902	OK
gene:FBgn0269058	-	-	gene:FBgn0269058	Dsim\GD27768	-	3R:293773-295531	-	-	0	0	0	OK
gene:FBgn0189322	-	-	gene:FBgn0189322	Dsim\GD17774	-	3R:317105-318493	-	-	0	0	0	OK
gene:FBgn0191140	-	-	gene:FBgn0191140	Dsim\GD19649	-	3R:590348-591023	-	-	0	0	0	OK
gene:FBgn0191139	-	-	gene:FBgn0191139	Dsim\GD19648	-	3R:591345-593142	-	-	0	0	0	OK
gene:FBgn0191240	-	-	gene:FBgn0191240	Dsim\GD19751	-	3R:576410-579261	-	-	0	0	0	OK
gene:FBgn0270638	-	-	gene:FBgn0270638	Dsim\GD29348	-	3R:579687-580408	-	-	0	0	0	OK
gene:FBgn0191142	-	-	gene:FBgn0191142	Dsim\GD19651	-	3R:578239-581672	-	-	1.69591	0	3.42102	OK
gene:FBgn0191137	-	-	gene:FBgn0191137	Dsim\GD19646	-	3R:635890-638444	-	-	0	0	0	OK
gene:FBgn0191241	-	-	gene:FBgn0191241	Dsim\GD19752	-	3R:612421-629847	-	-	0.265368	0	0.796105	OK
gene:FBgn0191242	-	-	gene:FBgn0191242	Dsim\GD19753	-	3R:659045-662502	-	-	3.51704	1.56614	5.46794	OK
gene:FBgn0191245	-	-	gene:FBgn0191245	Dsim\GD19756	-	3R:693340-695867	-	-	0.519056	0	1.55717	OK
gene:FBgn0191136	-	-	gene:FBgn0191136	Dsim\GD19645	-	3R:702278-705702	-	-	1.48469	0	3.58728	OK
gene:FBgn0191135	-	-	gene:FBgn0191135	Dsim\GD19644	-	3R:706787-708628	-	-	3.31925	0	7.152	OK
gene:FBgn0268484	-	-	gene:FBgn0268484	Dsim\GD27194	-	3R:710363-714686	-	-	0	0	0	OK
gene:FBgn0191246	-	-	gene:FBgn0191246	Dsim\GD19757	-	3R:718747-721632	-	-	5.6065	0.591894	10.6211	OK
gene:FBgn0186793	-	-	gene:FBgn0186793	Dsim\GD15122	-	3R:735377-738935	-	-	0	0	0	OK
gene:FBgn0191133	-	-	gene:FBgn0191133	Dsim\GD19642	-	3R:740051-756886	-	-	24.2326	12.1163	36.3489	OK
gene:FBgn0270077	-	-	gene:FBgn0270077	Dsim\GD28787	-	3R:740450-741609	-	-	0	0	0	OK
gene:FBgn0270599	-	-	gene:FBgn0270599	Dsim\GD29309	-	3R:789616-790040	-	-	0	0	0	OK
gene:FBgn0268832	-	-	gene:FBgn0268832	Dsim\GD27542	-	3R:791037-793286	-	-	0	0	0	OK
gene:FBgn0191151	-	-	gene:FBgn0191151	Dsim\GD19660	-	3R:516990-533615	-	-	0.530711	0	1.94748	OK
gene:FBgn0191132	-	-	gene:FBgn0191132	Dsim\GD19641	-	3R:817076-819814	-	-	1.24561	0.131502	2.35971	OK
gene:FBgn0268239	-	-	gene:FBgn0268239	Dsim\GD26949	-	3R:841600-842165	-	-	0	0	0	OK
gene:FBgn0191249	-	-	gene:FBgn0191249	Dsim\GD19760	-	3R:860764-862611	-	-	2.95361	0.541998	5.36523	OK
gene:FBgn0270428	-	-	gene:FBgn0270428	Dsim\GD29138	-	3R:870127-872078	-	-	0	0	0	OK
gene:FBgn0191254	-	-	gene:FBgn0191254	Dsim\GD19765	-	3R:883420-901707	-	-	0	0	0	OK
gene:FBgn0191252	-	-	gene:FBgn0191252	Dsim\GD19763	-	3R:891209-893385	-	-	0	0	0	OK
gene:FBgn0191253	-	-	gene:FBgn0191253	Dsim\GD19764	-	3R:896196-897745	-	-	0	0	0	OK
gene:FBgn0191145	-	-	gene:FBgn0191145	Dsim\GD19654	-	3R:547528-562164	-	-	2.05602	1.25014	2.86191	OK
gene:FBgn0191143	-	-	gene:FBgn0191143	Dsim\GD19652	-	3R:562142-572539	-	-	0	0	0	OK
gene:FBgn0191130	-	-	gene:FBgn0191130	Dsim\GD19639	-	3R:949729-951361	-	-	0	0	0	OK
gene:FBgn0191255	-	-	gene:FBgn0191255	Dsim\GD19766	-	3R:951472-953245	-	-	5.01621	0.904532	9.1279	OK
gene:FBgn0191129	-	-	gene:FBgn0191129	Dsim\GD19638	-	3R:953577-955254	-	-	19.3236	12.4782	26.1691	OK
gene:FBgn0191256	-	-	gene:FBgn0191256	Dsim\GD19767	-	3R:956095-956578	-	-	0	0	0	OK
gene:FBgn0191257	-	-	gene:FBgn0191257	Dsim\GD19768	-	3R:958304-959904	-	-	7.17869	2.41705	11.9403	OK
gene:FBgn0191128	-	-	gene:FBgn0191128	Dsim\GD19637	-	3R:959509-964522	-	-	0.900834	0	2.22167	OK
gene:FBgn0191258	-	-	gene:FBgn0191258	Dsim\GD19769	-	3R:964746-968434	-	-	0.286632	0	0.859896	OK
gene:FBgn0191127	-	-	gene:FBgn0191127	Dsim\GD19636	-	3R:968520-969693	-	-	23.9098	13.4747	34.3448	OK
gene:FBgn0191126	-	-	gene:FBgn0191126	Dsim\GD19635	-	3R:969999-984024	-	-	19.342	13.1857	25.4983	OK
gene:FBgn0270380	-	-	gene:FBgn0270380	Dsim\GD29090	-	3R:972161-973061	-	-	0	0	0	OK
gene:FBgn0191259	-	-	gene:FBgn0191259	Dsim\GD19770	-	3R:984813-987070	-	-	0	0	0	OK
gene:FBgn0191125	-	-	gene:FBgn0191125	Dsim\GD19634	-	3R:987093-988332	-	-	10.5886	2.58437	18.5928	OK
gene:FBgn0191261	-	-	gene:FBgn0191261	Dsim\GD19772	-	3R:988700-998512	-	-	11.2892	6.95654	15.6218	OK
gene:FBgn0191124	-	-	gene:FBgn0191124	Dsim\GD19633	-	3R:989954-992413	-	-	0	0	0	OK
gene:FBgn0191243	-	-	gene:FBgn0191243	Dsim\GD19754	-	3R:663020-692361	-	-	0.299657	0.054988	0.544325	OK
gene:FBgn0191117	-	-	gene:FBgn0191117	Dsim\GD19626	-	3R:1080557-1081677	-	-	1.05113	0	3.15339	OK
gene:FBgn0191267	-	-	gene:FBgn0191267	Dsim\GD19778	-	3R:1081759-1083555	-	-	15.4207	7.17798	23.6634	OK
gene:FBgn0191116	-	-	gene:FBgn0191116	Dsim\GD19625	-	3R:1083874-1085167	-	-	21.4915	12.3275	30.6555	OK
gene:FBgn0191115	-	-	gene:FBgn0191115	Dsim\GD19624	-	3R:1085572-1093396	-	-	9.70712	6.16258	13.2517	OK
gene:FBgn0191268	-	-	gene:FBgn0191268	Dsim\GD19779	-	3R:1094391-1095034	-	-	0	0	0	OK
gene:FBgn0191270	-	-	gene:FBgn0191270	Dsim\GD19781	-	3R:1094911-1096254	-	-	0	0	0	OK
gene:FBgn0191271	-	-	gene:FBgn0191271	Dsim\GD19782	-	3R:1096270-1096923	-	-	86.0416	60.034	112.049	OK
gene:FBgn0191112	-	-	gene:FBgn0191112	Dsim\GD19621	-	3R:1096797-1099144	-	-	12.9979	8.30032	17.6955	OK
gene:FBgn0191273	-	-	gene:FBgn0191273	Dsim\GD19784	-	3R:1099965-1101316	-	-	0	0	0	OK
gene:FBgn0191274	-	-	gene:FBgn0191274	Dsim\GD19785	-	3R:1101764-1102978	-	-	6.95975	2.03846	11.881	OK
gene:FBgn0270491	-	-	gene:FBgn0270491	Dsim\GD29201	-	3R:807105-817024	-	-	0.241956	0	0.726569	OK
gene:FBgn0186736	-	-	gene:FBgn0186736	Dsim\GD15064	-	3L:22373518-22414951	-	-	1.43982	0	3.80204	OK
gene:FBgn0191111	-	-	gene:FBgn0191111	Dsim\GD19620	-	3R:1125477-1128976	-	-	0	0	0	OK
gene:FBgn0191110	-	-	gene:FBgn0191110	Dsim\GD19619	-	3R:1131911-1135183	-	-	0	0	0	OK
gene:FBgn0191275	-	-	gene:FBgn0191275	Dsim\GD19786	-	3R:1141778-1177276	-	-	0	0	0	OK
gene:FBgn0269122	-	-	gene:FBgn0269122	Dsim\GD27832	-	3R:1150657-1152276	-	-	0	0	0	OK
gene:FBgn0191269	-	-	gene:FBgn0191269	Dsim\GD19780	-	3R:1118938-1122214	-	-	3.46852	0.498387	6.43866	OK
gene:FBgn0270430	-	-	gene:FBgn0270430	Dsim\GD29140	-	3R:1121444-1124883	-	-	0.952186	0	2.63743	OK
gene:FBgn0191108	-	-	gene:FBgn0191108	Dsim\GD19617	-	3R:1185422-1186912	-	-	167.961	131.055	204.868	OK
gene:FBgn0191276	-	-	gene:FBgn0191276	Dsim\GD19787	-	3R:1187578-1189346	-	-	3.12453	0.049049	6.2	OK
gene:FBgn0191107	-	-	gene:FBgn0191107	Dsim\GD19616	-	3R:1189289-1190467	-	-	13.5283	6.74347	20.3131	OK
gene:FBgn0191277	-	-	gene:FBgn0191277	Dsim\GD19788	-	3R:1190704-1192518	-	-	1.34447	0	3.24849	OK
gene:FBgn0191106	-	-	gene:FBgn0191106	Dsim\GD19615	-	3R:1192567-1194369	-	-	10.9327	5.7861	16.0792	OK
gene:FBgn0268138	-	-	gene:FBgn0268138	Dsim\GD26848	-	3R:1194111-1194265	-	-	0	0	0	OK
gene:FBgn0191109	-	-	gene:FBgn0191109	Dsim\GD19618	-	3R:1178728-1184556	-	-	4.44103	2.32665	6.55541	OK
gene:FBgn0191279	-	-	gene:FBgn0191279	Dsim\GD19790	-	3R:1205280-1209311	-	-	0.550826	0	1.3309	OK
gene:FBgn0269557	-	-	gene:FBgn0269557	Dsim\GD28267	-	3R:499835-501516	-	-	0	0	0	OK
gene:FBgn0191152	-	-	gene:FBgn0191152	Dsim\GD19661	-	3R:500431-515990	-	-	7.10233	4.2762	9.92846	OK
gene:FBgn0191105	-	-	gene:FBgn0191105	Dsim\GD19613	-	3R:1209322-1222871	-	-	0.273309	0	1.15495	OK
gene:FBgn0191235	-	-	gene:FBgn0191235	Dsim\GD19746	-	3R:432397-484086	-	-	8.18902	5.53509	10.8429	OK
gene:FBgn0191155	-	-	gene:FBgn0191155	Dsim\GD19664	-	3R:461339-462319	-	-	0	0	0	OK
gene:FBgn0268725	-	-	gene:FBgn0268725	Dsim\GD27435	-	3R:1103086-1117834	-	-	0.157729	0	0.752153	OK
gene:FBgn0191113	-	-	gene:FBgn0191113	Dsim\GD19622	-	3R:1111606-1112732	-	-	0	0	0	OK
gene:FBgn0191101	-	-	gene:FBgn0191101	Dsim\GD19609	-	3R:1268942-1271548	-	-	1.06975	0	4.01803	OK
gene:FBgn0191100	-	-	gene:FBgn0191100	Dsim\GD19608	-	3R:1273195-1275051	-	-	6.24165	1.82814	10.6552	OK
gene:FBgn0191278	-	-	gene:FBgn0191278	Dsim\GD19789	-	3R:1194681-1205105	-	-	1.95459	0.455547	3.45364	OK
gene:FBgn0063983	-	-	gene:FBgn0063983	Dsim\ksr	-	3R:1199948-1203780	-	-	0.974107	0.102839	1.84538	OK
gene:FBgn0191098	-	-	gene:FBgn0191098	Dsim\GD19606	-	3R:1284817-1285635	-	-	0	0	0	OK
gene:FBgn0191097	-	-	gene:FBgn0191097	Dsim\GD19605	-	3R:1288333-1289473	-	-	88.9851	70.2678	107.702	OK
gene:FBgn0191282	-	-	gene:FBgn0191282	Dsim\GD19793	-	3R:1284818-1288351	-	-	27.267	18.193	36.341	OK
gene:FBgn0191281	-	-	gene:FBgn0191281	Dsim\GD19792	-	3R:1275802-1278876	-	-	5.67186	2.84084	8.50289	OK
gene:FBgn0191099	-	-	gene:FBgn0191099	Dsim\GD19607	-	3R:1278868-1284460	-	-	10.5941	6.17095	15.0173	OK
gene:FBgn0191285	-	-	gene:FBgn0191285	Dsim\GD19796	-	3R:1309738-1310564	-	-	5.37013	0	12.6475	OK
gene:FBgn0191095	-	-	gene:FBgn0191095	Dsim\GD19603	-	3R:1310486-1312323	-	-	3.64947	0.72396	6.57499	OK
gene:FBgn0191286	-	-	gene:FBgn0191286	Dsim\GD19797	-	3R:1312594-1315576	-	-	24.9374	18.1419	31.733	OK
gene:FBgn0191283	-	-	gene:FBgn0191283	Dsim\GD19794	-	3R:1289744-1291286	-	-	23.2522	14.6214	31.8831	OK
gene:FBgn0268974	-	-	gene:FBgn0268974	Dsim\GD27684	-	3R:1290957-1294989	-	-	1.94964	0.0277004	3.87159	OK
gene:FBgn0191284	-	-	gene:FBgn0191284	Dsim\GD19795	-	3R:1291965-1299969	-	-	18.8299	9.35594	28.3038	OK
gene:FBgn0270849	-	-	gene:FBgn0270849	Dsim\GD29559	-	3R:1322458-1324349	-	-	0.653543	0	2.50204	OK
gene:FBgn0269748	-	-	gene:FBgn0269748	Dsim\GD28458	-	3R:1324265-1327597	-	-	0.882658	0	1.91863	OK
gene:FBgn0191102	-	-	gene:FBgn0191102	Dsim\GD19610	-	3R:1260143-1268375	-	-	1.97593	0.627954	3.32391	OK
gene:FBgn0191096	-	-	gene:FBgn0191096	Dsim\GD19604	-	3R:1300086-1309118	-	-	0.821632	0.273877	1.36939	OK
gene:FBgn0191288	-	-	gene:FBgn0191288	Dsim\GD19799	-	3R:1334442-1337187	-	-	2.50278	0.733049	4.27252	OK
gene:FBgn0191094	-	-	gene:FBgn0191094	Dsim\GD19602	-	3R:1316442-1322191	-	-	39.7657	30.8428	48.6886	OK
gene:FBgn0191291	-	-	gene:FBgn0191291	Dsim\GD19802	-	3R:1348613-1353322	-	-	0	0	0	OK
gene:FBgn0191289	-	-	gene:FBgn0191289	Dsim\GD19800	-	3R:1345558-1347108	-	-	8.86333	0.658642	17.068	OK
gene:FBgn0191090	-	-	gene:FBgn0191090	Dsim\GD19597	-	3R:1346932-1348407	-	-	0	0	0	OK
gene:FBgn0268523	-	-	gene:FBgn0268523	Dsim\GD27233	-	3R:1353445-1354592	-	-	47.2833	32.7566	61.81	OK
gene:FBgn0191292	-	-	gene:FBgn0191292	Dsim\GD19803	-	3R:1354888-1355945	-	-	34.606	23.1101	46.102	OK
gene:FBgn0191091	-	-	gene:FBgn0191091	Dsim\GD19599	-	3R:1337859-1344922	-	-	12.444	6.19334	18.6947	OK
gene:FBgn0084076	-	-	gene:FBgn0084076	Dsim\GD19598	-	3R:1343227-1345260	-	-	8.62983	2.40243	14.8572	OK
gene:FBgn0191088	-	-	gene:FBgn0191088	Dsim\GD19595	-	3R:1355963-1358192	-	-	6.71977	2.6676	10.7719	OK
gene:FBgn0191086	-	-	gene:FBgn0191086	Dsim\GD19593	-	3R:1374191-1376441	-	-	31.8413	21.7694	41.9131	OK
gene:FBgn0191295	-	-	gene:FBgn0191295	Dsim\GD19806	-	3R:1370708-1374191	-	-	1.05461	0	2.27238	OK
gene:FBgn0191092	-	-	gene:FBgn0191092	Dsim\GD19600	-	3R:1328539-1334334	-	-	1.68238	0	3.57489	OK
gene:FBgn0191298	-	-	gene:FBgn0191298	Dsim\GD19809	-	3R:1382091-1386638	-	-	0.62364	0	1.50683	OK
gene:FBgn0191296	-	-	gene:FBgn0191296	Dsim\GD19807	-	3R:1376682-1377911	-	-	11.7995	4.36774	19.2312	OK
gene:FBgn0191085	-	-	gene:FBgn0191085	Dsim\GD19592	-	3R:1377814-1381469	-	-	1.02623	0	2.40444	OK
gene:FBgn0191083	-	-	gene:FBgn0191083	Dsim\GD19590	-	3R:1401842-1406482	-	-	1.96852	0	4.24158	OK
gene:FBgn0191293	-	-	gene:FBgn0191293	Dsim\GD19804	-	3R:1358615-1361191	-	-	7.5756	3.67122	11.48	OK
gene:FBgn0191087	-	-	gene:FBgn0191087	Dsim\GD19594	-	3R:1360902-1370176	-	-	1.03803	0.0141987	2.06186	OK
gene:FBgn0191081	-	-	gene:FBgn0191081	Dsim\GD19588	-	3R:1433648-1437437	-	-	0	0	0	OK
gene:FBgn0191304	-	-	gene:FBgn0191304	Dsim\GD19815	-	3R:1453844-1455034	-	-	21.2089	11.2213	31.1965	OK
gene:FBgn0191080	-	-	gene:FBgn0191080	Dsim\GD19587	-	3R:1455026-1456706	-	-	37.3153	27.3895	47.2412	OK
gene:FBgn0191084	-	-	gene:FBgn0191084	Dsim\GD19591	-	3R:1386770-1390691	-	-	5.23298	2.89825	7.5677	OK
gene:FBgn0191305	-	-	gene:FBgn0191305	Dsim\GD19816	-	3R:1457014-1458586	-	-	5.97542	1.75016	10.2007	OK
gene:FBgn0191078	-	-	gene:FBgn0191078	Dsim\GD19585	-	3R:1467324-1468790	-	-	12.0923	6.04613	18.1384	OK
gene:FBgn0191079	-	-	gene:FBgn0191079	Dsim\GD19586	-	3R:1458810-1462919	-	-	0	0	0	OK
gene:FBgn0191306	-	-	gene:FBgn0191306	Dsim\GD19817	-	3R:1462801-1466714	-	-	8.36667	5.26109	11.4722	OK
gene:FBgn0191309	-	-	gene:FBgn0191309	Dsim\GD19820	-	3R:1496294-1501855	-	-	0	0	0	OK
gene:FBgn0191074	-	-	gene:FBgn0191074	Dsim\GD19581	-	3R:1501977-1503921	-	-	6.40894	1.67735	11.1405	OK
gene:FBgn0191310	-	-	gene:FBgn0191310	Dsim\GD19821	-	3R:1504090-1506171	-	-	1.62092	0	3.4926	OK
gene:FBgn0191311	-	-	gene:FBgn0191311	Dsim\GD19822	-	3R:1506491-1507992	-	-	19.404	12.0305	26.7775	OK
gene:FBgn0191073	-	-	gene:FBgn0191073	Dsim\GD19580	-	3R:1507910-1508914	-	-	11.627	3.354	19.8999	OK
gene:FBgn0191312	-	-	gene:FBgn0191312	Dsim\GD19823	-	3R:1509303-1514088	-	-	0.646733	0	1.39352	OK
gene:FBgn0191299	-	-	gene:FBgn0191299	Dsim\GD19810	-	3R:1390956-1400684	-	-	1.94954	0.834087	3.065	OK
gene:FBgn0191315	-	-	gene:FBgn0191315	Dsim\GD19826	-	3R:1528202-1533504	-	-	0.398519	0	3.05944	OK
gene:FBgn0191072	-	-	gene:FBgn0191072	Dsim\GD19579	-	3R:1533436-1536077	-	-	1.1646	0	2.74058	OK
gene:FBgn0191070	-	-	gene:FBgn0191070	Dsim\GD19577	-	3R:1537098-1538132	-	-	2.98821	0	6.43869	OK
gene:FBgn0191313	-	-	gene:FBgn0191313	Dsim\GD19824	-	3R:1516826-1525835	-	-	0.774224	0	1.54882	OK
gene:FBgn0191316	-	-	gene:FBgn0191316	Dsim\GD19827	-	3R:1538210-1540142	-	-	6.67805	1.49258	11.8635	OK
gene:FBgn0191319	-	-	gene:FBgn0191319	Dsim\GD19830	-	3R:1551557-1556852	-	-	8.41247	3.60616	13.2188	OK
gene:FBgn0191320	-	-	gene:FBgn0191320	Dsim\GD19831	-	3R:1557664-1558639	-	-	0	0	0	OK
gene:FBgn0191317	-	-	gene:FBgn0191317	Dsim\GD19828	-	3R:1540412-1542109	-	-	0	0	0	OK
gene:FBgn0191318	-	-	gene:FBgn0191318	Dsim\GD19829	-	3R:1541948-1549155	-	-	25.0109	17.3633	32.6584	OK
gene:FBgn0191321	-	-	gene:FBgn0191321	Dsim\GD19832	-	3R:1559864-1561321	-	-	36.7609	23.556	49.9658	OK
gene:FBgn0191069	-	-	gene:FBgn0191069	Dsim\GD19576	-	3R:1561345-1567486	-	-	0.628803	0	1.49082	OK
gene:FBgn0191322	-	-	gene:FBgn0191322	Dsim\GD19833	-	3R:1564920-1565902	-	-	0	0	0	OK
gene:FBgn0191067	-	-	gene:FBgn0191067	Dsim\GD19574	-	3R:1574647-1686853	-	-	0	0	0	OK
gene:FBgn0268270	-	-	gene:FBgn0268270	Dsim\GD26980	-	3R:1687100-1707094	-	-	0	0	0	OK
gene:FBgn0191064	-	-	gene:FBgn0191064	Dsim\GD19571	-	3R:1707799-1708530	-	-	0	0	0	OK
gene:FBgn0041892	-	-	gene:FBgn0041892	Dsim\Pbprp3	-	3R:1719625-1722753	-	-	25.5853	13.5163	37.6543	OK
gene:FBgn0067158	-	-	gene:FBgn0067158	Dsim\Os-E	-	3R:1723702-1724363	-	-	19.2789	3.53774	35.02	OK
gene:FBgn0191323	-	-	gene:FBgn0191323	Dsim\GD19834	-	3R:1568145-1569700	-	-	0	0	0	OK
gene:FBgn0191068	-	-	gene:FBgn0191068	Dsim\GD19575	-	3R:1569619-1573900	-	-	16.7821	11.3209	22.2433	OK
gene:FBgn0191062	-	-	gene:FBgn0191062	Dsim\GD19567	-	3R:1757977-1759544	-	-	0	0	0	OK
gene:FBgn0262092	-	-	gene:FBgn0262092	Dsim\GD19566	-	3R:1765332-1766419	-	-	0.993277	0	2.97983	OK
gene:FBgn0191324	-	-	gene:FBgn0191324	Dsim\GD19835	-	3R:1766999-1768046	-	-	0	0	0	OK
gene:FBgn0191059	-	-	gene:FBgn0191059	Dsim\GD19564	-	3R:1794330-1797140	-	-	0	0	0	OK
gene:FBgn0186792	-	-	gene:FBgn0186792	Dsim\GD15121	-	3R:1747847-1752656	-	-	6.57782	3.47207	9.68357	OK
gene:FBgn0268684	-	-	gene:FBgn0268684	Dsim\GD27394	-	3R:1752645-1756145	-	-	0	0	0	OK
gene:FBgn0269707	-	-	gene:FBgn0269707	Dsim\GD28417	-	3R:1749966-1750212	-	-	0	0	0	OK
gene:FBgn0191057	-	-	gene:FBgn0191057	Dsim\GD19562	-	3R:1817030-1818511	-	-	0	0	0	OK
gene:FBgn0263786	-	-	gene:FBgn0263786	Dsim\Obp83cd	-	3R:1848383-1849781	-	-	2.6597	0	7.26643	OK
gene:FBgn0191055	-	-	gene:FBgn0191055	Dsim\Obp83ef	-	3R:1849732-1851054	-	-	1.29429	0	4.99746	OK
gene:FBgn0191054	-	-	gene:FBgn0191054	Dsim\Obp83g	-	3R:1851727-1852355	-	-	0	0	0	OK
gene:FBgn0191326	-	-	gene:FBgn0191326	Dsim\GD19837	-	3R:1862431-1864210	-	-	0	0	0	OK
gene:FBgn0191056	-	-	gene:FBgn0191056	Dsim\GD19561	-	3R:1829107-1841143	-	-	10.0655	4.27928	15.8517	OK
gene:FBgn0191052	-	-	gene:FBgn0191052	Dsim\GD19557	-	3R:1890277-1897331	-	-	0	0	0	OK
gene:FBgn0191330	-	-	gene:FBgn0191330	Dsim\GD19841	-	3R:1905131-1906591	-	-	0	0	0	OK
gene:FBgn0191331	-	-	gene:FBgn0191331	Dsim\GD19842	-	3R:1909144-1910532	-	-	18.1063	10.3858	25.8269	OK
gene:FBgn0191332	-	-	gene:FBgn0191332	Dsim\GD19843	-	3R:1910879-1919077	-	-	0	0	0	OK
gene:FBgn0191329	-	-	gene:FBgn0191329	Dsim\GD19840	-	3R:1899004-1901954	-	-	5.33627	2.55532	8.11721	OK
gene:FBgn0191333	-	-	gene:FBgn0191333	Dsim\GD19844	-	3R:1923801-1932703	-	-	0	0	0	OK
gene:FBgn0191334	-	-	gene:FBgn0191334	Dsim\GD19845	-	3R:1934703-1938795	-	-	0	0	0	OK
gene:FBgn0191335	-	-	gene:FBgn0191335	Dsim\GD19846	-	3R:1940456-1943526	-	-	0	0	0	OK
gene:FBgn0191049	-	-	gene:FBgn0191049	Dsim\GD19554	-	3R:1943646-1947466	-	-	0	0	0	OK
gene:FBgn0191336	-	-	gene:FBgn0191336	Dsim\GD19847	-	3R:1953272-1954618	-	-	0	0	0	OK
gene:FBgn0191337	-	-	gene:FBgn0191337	Dsim\GD19848	-	3R:1960960-1963438	-	-	0	0	0	OK
gene:FBgn0268449	-	-	gene:FBgn0268449	Dsim\GD27159	-	3R:1974558-1977239	-	-	0	0	0	OK
gene:FBgn0191339	-	-	gene:FBgn0191339	Dsim\GD19850	-	3R:1985740-1987630	-	-	0	0	0	OK
gene:FBgn0191340	-	-	gene:FBgn0191340	Dsim\GD19851	-	3R:1989586-1993134	-	-	0	0	0	OK
gene:FBgn0191338	-	-	gene:FBgn0191338	Dsim\GD19849	-	3R:1980735-1982164	-	-	1.90083	0	4.59275	OK
gene:FBgn0191048	-	-	gene:FBgn0191048	Dsim\GD19553	-	3R:1993348-1994504	-	-	0	0	0	OK
gene:FBgn0191341	-	-	gene:FBgn0191341	Dsim\GD19852	-	3R:2004129-2008281	-	-	0	0	0	OK
gene:FBgn0270690	-	-	gene:FBgn0270690	Dsim\GD29400	-	3R:2010198-2010986	-	-	0	0	0	OK
gene:FBgn0191344	-	-	gene:FBgn0191344	Dsim\GD19855	-	3R:2013520-2015641	-	-	0	0	0	OK
gene:FBgn0268782	-	-	gene:FBgn0268782	Dsim\GD27492	-	3R:2015946-2016994	-	-	0	0	0	OK
gene:FBgn0191345	-	-	gene:FBgn0191345	Dsim\GD19856	-	3R:2018049-2019797	-	-	0	0	0	OK
gene:FBgn0191346	-	-	gene:FBgn0191346	Dsim\GD19857	-	3R:2025971-2027643	-	-	0	0	0	OK
gene:FBgn0191347	-	-	gene:FBgn0191347	Dsim\GD19858	-	3R:2028745-2030555	-	-	0	0	0	OK
gene:FBgn0191348	-	-	gene:FBgn0191348	Dsim\GD19859	-	3R:2032197-2033361	-	-	0	0	0	OK
gene:FBgn0268573	-	-	gene:FBgn0268573	Dsim\GD27283	-	3R:2033882-2036412	-	-	0	0	0	OK
gene:FBgn0191342	-	-	gene:FBgn0191342	Dsim\GD19853	-	3R:2037188-2038084	-	-	0	0	0	OK
gene:FBgn0191349	-	-	gene:FBgn0191349	Dsim\GD19860	-	3R:2038723-2054469	-	-	0	0	0	OK
gene:FBgn0268112	-	-	gene:FBgn0268112	Dsim\GD26822	-	3R:2056844-2057860	-	-	0	0	0	OK
gene:FBgn0191350	-	-	gene:FBgn0191350	Dsim\GD19861	-	3R:2057223-2058982	-	-	0	0	0	OK
gene:FBgn0269746	-	-	gene:FBgn0269746	Dsim\GD28456	-	3R:2060549-2061020	-	-	0	0	0	OK
gene:FBgn0191351	-	-	gene:FBgn0191351	Dsim\GD19862	-	3R:2061636-2063475	-	-	0	0	0	OK
gene:FBgn0191352	-	-	gene:FBgn0191352	Dsim\GD19863	-	3R:2066449-2067786	-	-	0	0	0	OK
gene:FBgn0191353	-	-	gene:FBgn0191353	Dsim\GD19864	-	3R:2068499-2069450	-	-	0	0	0	OK
gene:FBgn0191354	-	-	gene:FBgn0191354	Dsim\GD19865	-	3R:2069649-2070462	-	-	0	0	0	OK
gene:FBgn0191131	-	-	gene:FBgn0191131	Dsim\GD19640	-	3R:904570-949405	-	-	3.0433	1.75762	4.32899	OK
gene:FBgn0191359	-	-	gene:FBgn0191359	Dsim\GD19870	-	3R:2095743-2097815	-	-	13.2809	8.51026	18.0515	OK
gene:FBgn0191104	-	-	gene:FBgn0191104	Dsim\GD19612	-	3R:1229233-1244446	-	-	0.174516	0	0.523549	OK
gene:FBgn0191280	-	-	gene:FBgn0191280	Dsim\GD19791	-	3R:1237480-1259842	-	-	1.0374	0.372439	1.70236	OK
gene:FBgn0045660	-	-	gene:FBgn0045660	Dsim\GD19871	-	3R:2101204-2103739	-	-	0.472339	0	1.41702	OK
gene:FBgn0191043	-	-	gene:FBgn0191043	Dsim\GD19548	-	3R:2097938-2100772	-	-	9.01252	4.99485	13.0302	OK
