tracking_id	class_code	nearest_ref_id	gene_id	gene_short_name	tss_id	locus	length	coverage	FPKM	FPKM_conf_lo	FPKM_conf_hi	FPKM_status
gene:FBgn0192902	-	-	gene:FBgn0192902	Dsim\GD21468	-	3R:24983395-24984594	-	-	40.3262	28.614	52.0384	OK
gene:FBgn0192904	-	-	gene:FBgn0192904	Dsim\GD21470	-	3R:24987159-24995290	-	-	3.58888	2.37026	4.80749	OK
gene:FBgn0192905	-	-	gene:FBgn0192905	Dsim\GD21471	-	3R:24999209-25007629	-	-	0	0	0	OK
gene:FBgn0192906	-	-	gene:FBgn0192906	Dsim\GD21472	-	3R:25016890-25017817	-	-	0	0	0	OK
gene:FBgn0192908	-	-	gene:FBgn0192908	Dsim\GD21474	-	3R:25022071-25034674	-	-	1.01523	0.30151	1.72895	OK
gene:FBgn0192909	-	-	gene:FBgn0192909	Dsim\GD21475	-	3R:25042898-25044654	-	-	142.472	117.764	167.18	OK
gene:FBgn0192911	-	-	gene:FBgn0192911	Dsim\GD21477	-	3R:25050402-25056206	-	-	1.62129	0.424725	2.81785	OK
gene:FBgn0192912	-	-	gene:FBgn0192912	Dsim\GD21478	-	3R:25058080-25075033	-	-	6.7529	3.3543	10.1515	OK
gene:FBgn0192914	-	-	gene:FBgn0192914	Dsim\GD21480	-	3R:25076982-25078233	-	-	20.3952	2.76767	38.0227	OK
gene:FBgn0192915	-	-	gene:FBgn0192915	Dsim\GD21481	-	3R:25079906-25084675	-	-	0.215174	0	1.26474	OK
gene:FBgn0192917	-	-	gene:FBgn0192917	Dsim\GD21483	-	3R:25099304-25100815	-	-	0	0	0	OK
gene:FBgn0192918	-	-	gene:FBgn0192918	Dsim\GD21484	-	3R:25105368-25106106	-	-	0	0	0	OK
gene:FBgn0192919	-	-	gene:FBgn0192919	Dsim\GD21485	-	3R:25105347-25106661	-	-	6.25331	1.76252	10.7441	OK
gene:FBgn0192920	-	-	gene:FBgn0192920	Dsim\GD21486	-	3R:25108041-25120301	-	-	1.16799	0	2.53695	OK
gene:FBgn0192922	-	-	gene:FBgn0192922	Dsim\GD21488	-	3R:25155396-25162703	-	-	0.694231	0.0732919	1.31517	OK
gene:FBgn0192924	-	-	gene:FBgn0192924	Dsim\GD21490	-	3R:25169811-25171514	-	-	78.659	67.3697	89.9483	OK
gene:FBgn0192925	-	-	gene:FBgn0192925	Dsim\GD21491	-	3R:25171662-25172302	-	-	0	0	0	OK
gene:FBgn0192926	-	-	gene:FBgn0192926	Dsim\GD21492	-	3R:25172394-25175575	-	-	0.632762	0	1.52887	OK
gene:FBgn0192927	-	-	gene:FBgn0192927	Dsim\GD21493	-	3R:25176691-25182308	-	-	10.156	4.05302	16.259	OK
gene:FBgn0192929	-	-	gene:FBgn0192929	Dsim\GD21499	-	3R:25218433-25220655	-	-	16.4978	11.0064	21.9891	OK
gene:FBgn0192930	-	-	gene:FBgn0192930	Dsim\GD21500	-	3R:25224431-25226580	-	-	5.05035	2.35683	7.74387	OK
gene:FBgn0192931	-	-	gene:FBgn0192931	Dsim\GD21501	-	3R:25227848-25228521	-	-	0	0	0	OK
gene:FBgn0192933	-	-	gene:FBgn0192933	Dsim\GD21503	-	3R:25228749-25229905	-	-	4.51184	0	9.49057	OK
gene:FBgn0192934	-	-	gene:FBgn0192934	Dsim\GD21505	-	3R:25322945-25324435	-	-	4.01579	0.337969	7.69361	OK
gene:FBgn0192935	-	-	gene:FBgn0192935	Dsim\GD21506	-	3R:25349132-25351420	-	-	0	0	0	OK
gene:FBgn0192936	-	-	gene:FBgn0192936	Dsim\GD21510	-	3R:25419039-25420163	-	-	0	0	0	OK
gene:FBgn0192937	-	-	gene:FBgn0192937	Dsim\GD21511	-	3R:25420348-25422547	-	-	36.3038	27.9258	44.6817	OK
gene:FBgn0192938	-	-	gene:FBgn0192938	Dsim\GD21512	-	3R:25422897-25423840	-	-	188.63	142.548	234.713	OK
gene:FBgn0192939	-	-	gene:FBgn0192939	Dsim\GD21513	-	3R:25447793-25522827	-	-	5.25504	3.50935	7.00073	OK
gene:FBgn0192940	-	-	gene:FBgn0192940	Dsim\GD21514	-	3R:25541634-25543646	-	-	260.13	229.491	290.77	OK
gene:FBgn0192942	-	-	gene:FBgn0192942	Dsim\GD21516	-	3R:25568764-25569367	-	-	25.8947	9.58528	42.2042	OK
gene:FBgn0192943	-	-	gene:FBgn0192943	Dsim\GD21517	-	3R:25573703-25576240	-	-	4.50312	2.0961	6.91014	OK
gene:FBgn0192944	-	-	gene:FBgn0192944	Dsim\GD21518	-	3R:25576954-25580130	-	-	7.01879	3.87217	10.1654	OK
gene:FBgn0192946	-	-	gene:FBgn0192946	Dsim\GD21520	-	3R:25604722-25610651	-	-	0.652014	0	1.93201	OK
gene:FBgn0192947	-	-	gene:FBgn0192947	Dsim\GD21521	-	3R:25610959-25628292	-	-	2.09978	0.385317	3.81425	OK
gene:FBgn0192948	-	-	gene:FBgn0192948	Dsim\GD21522	-	3R:25634764-25635719	-	-	209.142	181.707	236.576	OK
gene:FBgn0192949	-	-	gene:FBgn0192949	Dsim\GD21523	-	3R:25635787-25637809	-	-	0	0	0	OK
gene:FBgn0192950	-	-	gene:FBgn0192950	Dsim\GD21524	-	3R:25651858-25653973	-	-	0	0	0	OK
gene:FBgn0192951	-	-	gene:FBgn0192951	Dsim\GD21525	-	3R:25653885-25656085	-	-	0	0	0	OK
gene:FBgn0192953	-	-	gene:FBgn0192953	Dsim\GD21527	-	3R:25660340-25662789	-	-	0	0	0	OK
gene:FBgn0192957	-	-	gene:FBgn0192957	Dsim\GD21531	-	3R:25678331-25724390	-	-	48.8735	41.2994	56.4476	OK
gene:FBgn0192959	-	-	gene:FBgn0192959	Dsim\GD21533	-	3R:25724935-25727652	-	-	1.18184	0	2.78342	OK
gene:FBgn0192960	-	-	gene:FBgn0192960	Dsim\GD21534	-	3R:25741924-25745256	-	-	0	0	0	OK
gene:FBgn0192961	-	-	gene:FBgn0192961	Dsim\GD21535	-	3R:25747977-25750035	-	-	6.30762	2.6521	9.96314	OK
gene:FBgn0192962	-	-	gene:FBgn0192962	Dsim\GD21536	-	3R:25750098-25752010	-	-	0.558399	0	1.6752	OK
gene:FBgn0192963	-	-	gene:FBgn0192963	Dsim\GD21537	-	3R:25752065-25754083	-	-	0	0	0	OK
gene:FBgn0192964	-	-	gene:FBgn0192964	Dsim\GD21538	-	3R:25795506-25796388	-	-	0	0	0	OK
gene:FBgn0192967	-	-	gene:FBgn0192967	Dsim\GD21541	-	3R:25828514-25830672	-	-	0	0	0	OK
gene:FBgn0192968	-	-	gene:FBgn0192968	Dsim\GD21542	-	3R:25863769-25865729	-	-	0	0	0	OK
gene:FBgn0192970	-	-	gene:FBgn0192970	Dsim\GD21544	-	3R:25880477-25881850	-	-	0	0	0	OK
gene:FBgn0192971	-	-	gene:FBgn0192971	Dsim\GD21545	-	3R:25902987-25924212	-	-	1.13834	0.379446	1.89723	OK
gene:FBgn0192973	-	-	gene:FBgn0192973	Dsim\GD21547	-	3R:25944470-25945349	-	-	147.987	118.382	177.593	OK
gene:FBgn0192974	-	-	gene:FBgn0192974	Dsim\GD21548	-	3R:25945933-25963170	-	-	15.5853	12.2637	18.9069	OK
gene:FBgn0192975	-	-	gene:FBgn0192975	Dsim\GD21549	-	3R:25964334-25978536	-	-	0.161387	0	0.597753	OK
gene:FBgn0192976	-	-	gene:FBgn0192976	Dsim\GD21550	-	3R:25988253-25990907	-	-	0	0	0	OK
gene:FBgn0192977	-	-	gene:FBgn0192977	Dsim\GD21551	-	3R:26030613-26037280	-	-	0	0	0	OK
gene:FBgn0192978	-	-	gene:FBgn0192978	Dsim\GD21552	-	3R:26049848-26067769	-	-	0.364258	0	0.880114	OK
gene:FBgn0192979	-	-	gene:FBgn0192979	Dsim\GD21553	-	3R:26096536-26099154	-	-	0	0	0	OK
gene:FBgn0192981	-	-	gene:FBgn0192981	Dsim\GD21555	-	3R:26172077-26172863	-	-	0	0	0	OK
gene:FBgn0192983	-	-	gene:FBgn0192983	Dsim\GD21557	-	3R:26176035-26183925	-	-	1.68194	0	3.71383	OK
gene:FBgn0083464	-	-	gene:FBgn0083464	Dsim\GD21558	-	3R:26185873-26189705	-	-	19.1662	14.1024	24.23	OK
gene:FBgn0192984	-	-	gene:FBgn0192984	Dsim\GD21559	-	3R:26200535-26213237	-	-	0	0	0	OK
gene:FBgn0192985	-	-	gene:FBgn0192985	Dsim\GD21560	-	3R:26255509-26256719	-	-	1.25317	0	3.7595	OK
gene:FBgn0192986	-	-	gene:FBgn0192986	Dsim\GD21561	-	3R:26263736-26306459	-	-	0.213715	0	0.819676	OK
gene:FBgn0192987	-	-	gene:FBgn0192987	Dsim\GD21562	-	3R:26320825-26324009	-	-	0	0	0	OK
gene:FBgn0192988	-	-	gene:FBgn0192988	Dsim\GD21563	-	3R:26326935-26333808	-	-	0.248829	0	0.746486	OK
gene:FBgn0192989	-	-	gene:FBgn0192989	Dsim\GD21564	-	3R:26343422-26344696	-	-	14.7118	8.15958	21.264	OK
gene:FBgn0192990	-	-	gene:FBgn0192990	Dsim\GD21565	-	3R:26350664-26359814	-	-	9.24669	6.22286	12.2705	OK
gene:FBgn0192991	-	-	gene:FBgn0192991	Dsim\GD21566	-	3R:26382574-26383362	-	-	23.1485	11.218	35.0789	OK
gene:FBgn0192992	-	-	gene:FBgn0192992	Dsim\GD21567	-	3R:26384829-26386375	-	-	13.1816	8.19945	18.1638	OK
gene:FBgn0192993	-	-	gene:FBgn0192993	Dsim\GD21568	-	3R:26386449-26389639	-	-	0	0	0	OK
gene:FBgn0192994	-	-	gene:FBgn0192994	Dsim\GD21569	-	3R:26389823-26391717	-	-	0	0	0	OK
gene:FBgn0192995	-	-	gene:FBgn0192995	Dsim\GD21570	-	3R:26392177-26393420	-	-	4.23023	0.446598	8.01387	OK
gene:FBgn0192996	-	-	gene:FBgn0192996	Dsim\GD21571	-	3R:26394477-26398151	-	-	0	0	0	OK
gene:FBgn0192997	-	-	gene:FBgn0192997	Dsim\GD21572	-	3R:26433967-26489307	-	-	0.272665	0	0.881959	OK
gene:FBgn0192999	-	-	gene:FBgn0192999	Dsim\GD21574	-	3R:26489827-26491678	-	-	0	0	0	OK
gene:FBgn0193000	-	-	gene:FBgn0193000	Dsim\GD21575	-	3R:26499562-26509226	-	-	3.11265	0.790417	5.43488	OK
gene:FBgn0193001	-	-	gene:FBgn0193001	Dsim\GD21576	-	3R:26513030-26519367	-	-	5.11361	3.42953	6.79768	OK
gene:FBgn0193002	-	-	gene:FBgn0193002	Dsim\GD21577	-	2R:1561934-1563709	-	-	13.2502	6.53015	19.9702	OK
gene:FBgn0193003	-	-	gene:FBgn0193003	Dsim\GD21578	-	3R:26522607-26569343	-	-	2.62499	1.12077	4.1292	OK
gene:FBgn0193004	-	-	gene:FBgn0193004	Dsim\GD21579	-	3R:26575628-26576543	-	-	0	0	0	OK
gene:FBgn0193006	-	-	gene:FBgn0193006	Dsim\GD21581	-	3R:26607709-26615765	-	-	0	0	0	OK
gene:FBgn0193007	-	-	gene:FBgn0193007	Dsim\GD21582	-	3R:26654708-26671805	-	-	0	0	0	OK
gene:FBgn0193008	-	-	gene:FBgn0193008	Dsim\GD21583	-	3R:26677520-26681106	-	-	16.7364	12.3747	21.098	OK
gene:FBgn0193009	-	-	gene:FBgn0193009	Dsim\GD21584	-	3R:26686260-26693690	-	-	4.91885	3.40321	6.43448	OK
gene:FBgn0193012	-	-	gene:FBgn0193012	Dsim\GD21587	-	3R:26694092-26695934	-	-	10.2664	5.78576	14.747	OK
gene:FBgn0193013	-	-	gene:FBgn0193013	Dsim\GD21588	-	3R:26695956-26697759	-	-	0	0	0	OK
gene:FBgn0193014	-	-	gene:FBgn0193014	Dsim\GD21589	-	3R:26698240-26700240	-	-	0	0	0	OK
gene:FBgn0193015	-	-	gene:FBgn0193015	Dsim\GD21590	-	3R:26716551-26720927	-	-	5.25088	2.96258	7.53919	OK
gene:FBgn0193016	-	-	gene:FBgn0193016	Dsim\GD21591	-	3R:26721807-26723382	-	-	5.2741	1.86868	8.67952	OK
gene:FBgn0193017	-	-	gene:FBgn0193017	Dsim\GD21592	-	3R:26723563-26728742	-	-	4.35055	2.21239	6.48871	OK
gene:FBgn0193018	-	-	gene:FBgn0193018	Dsim\GD21593	-	3R:26728419-26767548	-	-	0	0	0	OK
gene:FBgn0193019	-	-	gene:FBgn0193019	Dsim\GD21594	-	3R:26775606-26784189	-	-	3.32257	2.04836	4.59677	OK
gene:FBgn0193022	-	-	gene:FBgn0193022	Dsim\GD21597	-	3R:26838288-26839247	-	-	6.22958	0.657675	11.8015	OK
gene:FBgn0193023	-	-	gene:FBgn0193023	Dsim\GD21598	-	3R:26839677-26844523	-	-	9.75639	6.25458	13.2582	OK
gene:FBgn0193025	-	-	gene:FBgn0193025	Dsim\GD21600	-	3R:26844697-26845461	-	-	73.5266	53.9016	93.1515	OK
gene:FBgn0193026	-	-	gene:FBgn0193026	Dsim\GD21601	-	3R:26845492-26846393	-	-	0	0	0	OK
gene:FBgn0193027	-	-	gene:FBgn0193027	Dsim\GD21603	-	3R:26873239-26875841	-	-	5.04885	2.24825	7.84945	OK
gene:FBgn0193028	-	-	gene:FBgn0193028	Dsim\GD21604	-	3R:26878048-26891873	-	-	2.38201	1.54843	3.2156	OK
gene:FBgn0193029	-	-	gene:FBgn0193029	Dsim\GD21605	-	3R:26895157-26901110	-	-	6.72347	4.74455	8.7024	OK
gene:FBgn0193031	-	-	gene:FBgn0193031	Dsim\GD21607	-	3R:26906827-26908113	-	-	0	0	0	OK
gene:FBgn0193032	-	-	gene:FBgn0193032	Dsim\GD21608	-	3R:26914017-26944642	-	-	0.416365	0	1.4325	OK
gene:FBgn0193033	-	-	gene:FBgn0193033	Dsim\GD21609	-	3R:27079539-27083635	-	-	1.01715	0	3.07309	OK
gene:FBgn0193035	-	-	gene:FBgn0193035	Dsim\GD21611	-	3R:27125452-27126744	-	-	0	0	0	OK
gene:FBgn0193036	-	-	gene:FBgn0193036	Dsim\GD21612	-	3R:27139521-27141884	-	-	29.7957	22.8252	36.7663	OK
gene:FBgn0193037	-	-	gene:FBgn0193037	Dsim\GD21613	-	2L:21488929-21489974	-	-	19.7777	9.74527	29.8101	OK
gene:FBgn0193038	-	-	gene:FBgn0193038	Dsim\GD21614	-	2L:21499149-21505865	-	-	37.0537	27.7511	46.3562	OK
gene:FBgn0193041	-	-	gene:FBgn0193041	Dsim\GD21617	-	2L:21389251-21391794	-	-	4.75637	2.02858	7.48416	OK
gene:FBgn0193042	-	-	gene:FBgn0193042	Dsim\GD21618	-	2L:21352146-21354062	-	-	9.94242	5.60319	14.2817	OK
gene:FBgn0193043	-	-	gene:FBgn0193043	Dsim\GD21619	-	2L:21333566-21334079	-	-	0	0	0	OK
gene:FBgn0193044	-	-	gene:FBgn0193044	Dsim\GD21620	-	2L:21331066-21331686	-	-	0	0	0	OK
gene:FBgn0193045	-	-	gene:FBgn0193045	Dsim\GD21621	-	2L:21295254-21296027	-	-	0	0	0	OK
gene:FBgn0193046	-	-	gene:FBgn0193046	Dsim\GD21622	-	2L:21273351-21276520	-	-	1.00634	0	2.65363	OK
gene:FBgn0193047	-	-	gene:FBgn0193047	Dsim\GD21623	-	2L:21224324-21226718	-	-	0	0	0	OK
gene:FBgn0193049	-	-	gene:FBgn0193049	Dsim\GD21625	-	2L:21156454-21157474	-	-	0	0	0	OK
gene:FBgn0193050	-	-	gene:FBgn0193050	Dsim\GD21626	-	2L:21139584-21141455	-	-	0	0	0	OK
gene:FBgn0193051	-	-	gene:FBgn0193051	Dsim\GD21627	-	2L:21051298-21053423	-	-	0	0	0	OK
gene:FBgn0193053	-	-	gene:FBgn0193053	Dsim\GD21629	-	2L:20979652-21027011	-	-	6.52623	2.45441	10.598	OK
gene:FBgn0193054	-	-	gene:FBgn0193054	Dsim\GD21630	-	2L:21031458-21043906	-	-	0	0	0	OK
gene:FBgn0193055	-	-	gene:FBgn0193055	Dsim\GD21631	-	2L:20913914-20918008	-	-	59.8213	51.5686	68.0739	OK
gene:FBgn0193057	-	-	gene:FBgn0193057	Dsim\GD21633	-	2L:20901587-20912008	-	-	1.96297	0.695505	3.23043	OK
gene:FBgn0193058	-	-	gene:FBgn0193058	Dsim\GD21634	-	2L:20867593-20870586	-	-	813.076	769.236	856.915	OK
gene:FBgn0193059	-	-	gene:FBgn0193059	Dsim\GD21635	-	2L:20855257-20865102	-	-	35.2347	27.4264	43.0431	OK
gene:FBgn0193060	-	-	gene:FBgn0193060	Dsim\GD21636	-	2L:20829275-20839416	-	-	0	0	0	OK
gene:FBgn0193065	-	-	gene:FBgn0193065	Dsim\GD21641	-	2L:20689539-20713388	-	-	4.89561	2.98268	6.80854	OK
gene:FBgn0193067	-	-	gene:FBgn0193067	Dsim\GD21643	-	2L:20608260-20617694	-	-	2.11028	0.387243	3.83331	OK
gene:FBgn0083453	-	-	gene:FBgn0083453	Dsim\GD21644	-	2L:20593661-20594704	-	-	0	0	0	OK
gene:FBgn0193068	-	-	gene:FBgn0193068	Dsim\GD21645	-	2L:20577687-20593157	-	-	0	0	0	OK
gene:FBgn0193069	-	-	gene:FBgn0193069	Dsim\GD21646	-	2L:20568902-20574472	-	-	8.0762	5.0841	11.0683	OK
gene:FBgn0193070	-	-	gene:FBgn0193070	Dsim\GD21647	-	2L:20560955-20562778	-	-	0	0	0	OK
gene:FBgn0193071	-	-	gene:FBgn0193071	Dsim\GD21648	-	2L:20560441-20562778	-	-	0	0	0	OK
gene:FBgn0193072	-	-	gene:FBgn0193072	Dsim\GD21649	-	2L:20555290-20557766	-	-	8.1828	4.69694	11.6687	OK
gene:FBgn0193073	-	-	gene:FBgn0193073	Dsim\GD21650	-	2L:20552095-20553333	-	-	0.95567	0	3.69	OK
gene:FBgn0193074	-	-	gene:FBgn0193074	Dsim\GD21651	-	2L:20548931-20550855	-	-	1.19591	0	2.88954	OK
gene:FBgn0193075	-	-	gene:FBgn0193075	Dsim\GD21652	-	2L:20536589-20540901	-	-	4.66401	2.62856	6.69947	OK
gene:FBgn0193077	-	-	gene:FBgn0193077	Dsim\GD21654	-	2L:20524971-20533808	-	-	1.09334	0.0349774	2.1517	OK
gene:FBgn0193078	-	-	gene:FBgn0193078	Dsim\GD21655	-	2L:20487304-20495039	-	-	7.94193	5.06033	10.8235	OK
gene:FBgn0193079	-	-	gene:FBgn0193079	Dsim\GD21656	-	2L:20479355-20481270	-	-	0	0	0	OK
gene:FBgn0193080	-	-	gene:FBgn0193080	Dsim\GD21657	-	2L:20477142-20479082	-	-	3.70636	0.680129	6.73259	OK
gene:FBgn0193081	-	-	gene:FBgn0193081	Dsim\GD21658	-	2L:20475246-20477073	-	-	1.70797	0	3.68017	OK
gene:FBgn0193083	-	-	gene:FBgn0193083	Dsim\GD21660	-	2L:20473506-20475176	-	-	0	0	0	OK
gene:FBgn0193085	-	-	gene:FBgn0193085	Dsim\GD21662	-	2L:20447340-20461384	-	-	4.14204	1.48067	6.80341	OK
gene:FBgn0193087	-	-	gene:FBgn0193087	Dsim\GD21664	-	2L:20335036-20339740	-	-	0.785893	0	1.57217	OK
gene:FBgn0193088	-	-	gene:FBgn0193088	Dsim\GD21665	-	2L:20333158-20334724	-	-	16.0335	9.72089	22.3462	OK
gene:FBgn0193089	-	-	gene:FBgn0193089	Dsim\GD21666	-	2L:20331839-20333051	-	-	43.686	31.0105	56.3614	OK
gene:FBgn0193090	-	-	gene:FBgn0193090	Dsim\GD21667	-	2L:20327076-20330863	-	-	5.89053	3.46953	8.31154	OK
gene:FBgn0193092	-	-	gene:FBgn0193092	Dsim\GD21669	-	2L:20285062-20326889	-	-	11.9943	8.26159	15.7269	OK
gene:FBgn0193093	-	-	gene:FBgn0193093	Dsim\GD21670	-	JPYS01000007:766-2379	-	-	0	0	0	OK
gene:FBgn0193094	-	-	gene:FBgn0193094	Dsim\GD21671	-	2L:20269160-20270091	-	-	4.59313	0	9.35121	OK
gene:FBgn0193095	-	-	gene:FBgn0193095	Dsim\GD21672	-	2L:20249036-20249979	-	-	0	0	0	OK
gene:FBgn0193096	-	-	gene:FBgn0193096	Dsim\GD21673	-	2L:20245828-20248910	-	-	0	0	0	OK
gene:FBgn0193099	-	-	gene:FBgn0193099	Dsim\GD21676	-	2L:20232905-20233672	-	-	0	0	0	OK
gene:FBgn0193100	-	-	gene:FBgn0193100	Dsim\GD21677	-	2L:20230505-20231294	-	-	0	0	0	OK
gene:FBgn0193101	-	-	gene:FBgn0193101	Dsim\GD21678	-	2L:20229173-20230156	-	-	1.28769	0	3.86308	OK
gene:FBgn0193102	-	-	gene:FBgn0193102	Dsim\GD21679	-	2L:20226973-20228924	-	-	0	0	0	OK
gene:FBgn0193103	-	-	gene:FBgn0193103	Dsim\GD21680	-	2L:20201136-20209500	-	-	5.1351	2.33958	7.93061	OK
gene:FBgn0193104	-	-	gene:FBgn0193104	Dsim\GD21681	-	2L:20167350-20170753	-	-	7.47341	4.70364	10.2432	OK
gene:FBgn0193105	-	-	gene:FBgn0193105	Dsim\GD21682	-	2L:20163676-20165098	-	-	7.46523	2.97919	11.9513	OK
gene:FBgn0193106	-	-	gene:FBgn0193106	Dsim\GD21683	-	2L:20151321-20154907	-	-	15.9879	11.1363	20.8396	OK
gene:FBgn0193107	-	-	gene:FBgn0193107	Dsim\GD21684	-	2L:20147753-20151036	-	-	0	0	0	OK
gene:FBgn0193108	-	-	gene:FBgn0193108	Dsim\GD21685	-	2L:20144980-20147149	-	-	0	0	0	OK
gene:FBgn0193110	-	-	gene:FBgn0193110	Dsim\GD21687	-	X:9786115-9786544	-	-	0	0	0	OK
gene:FBgn0193111	-	-	gene:FBgn0193111	Dsim\GD21688	-	2L:20104892-20135261	-	-	0.176316	0	0.426012	OK
gene:FBgn0193112	-	-	gene:FBgn0193112	Dsim\GD21689	-	2L:20100021-20103083	-	-	6.93601	4.36147	9.51055	OK
gene:FBgn0193113	-	-	gene:FBgn0193113	Dsim\GD21690	-	2L:20080349-20097156	-	-	2.43517	1.16311	3.70723	OK
gene:FBgn0193114	-	-	gene:FBgn0193114	Dsim\GD21691	-	2L:20071797-20077221	-	-	5.01584	3.24554	6.78614	OK
gene:FBgn0193115	-	-	gene:FBgn0193115	Dsim\GD21692	-	2L:20063791-20066124	-	-	5.44661	1.92518	8.96803	OK
gene:FBgn0193116	-	-	gene:FBgn0193116	Dsim\GD21693	-	2L:20062928-20063867	-	-	0	0	0	OK
gene:FBgn0193123	-	-	gene:FBgn0193123	Dsim\GD21700	-	2L:19877758-19879555	-	-	12.5864	7.91191	17.2608	OK
gene:FBgn0193125	-	-	gene:FBgn0193125	Dsim\GD21702	-	2L:19873147-19875178	-	-	14.5726	9.58756	19.5576	OK
gene:FBgn0193126	-	-	gene:FBgn0193126	Dsim\GD21703	-	2L:19839968-19841729	-	-	6.72733	3.36366	10.091	OK
gene:FBgn0193127	-	-	gene:FBgn0193127	Dsim\GD21704	-	2L:19816075-19839597	-	-	3.35014	0.731729	5.96855	OK
gene:FBgn0193128	-	-	gene:FBgn0193128	Dsim\GD21705	-	2L:19807277-19812631	-	-	0	0	0	OK
gene:FBgn0193129	-	-	gene:FBgn0193129	Dsim\GD21706	-	2L:19802100-19804320	-	-	0	0	0	OK
gene:FBgn0193130	-	-	gene:FBgn0193130	Dsim\GD21707	-	2L:19778826-19780466	-	-	66.1996	54.9541	77.4451	OK
gene:FBgn0193133	-	-	gene:FBgn0193133	Dsim\GD21710	-	2L:19712643-19713657	-	-	3.47883	0	6.95935	OK
gene:FBgn0193134	-	-	gene:FBgn0193134	Dsim\GD21711	-	2L:19705347-19706430	-	-	911.161	855.481	966.841	OK
gene:FBgn0193136	-	-	gene:FBgn0193136	Dsim\GD21713	-	2L:19555812-19557074	-	-	6.43616	0.6397	12.2326	OK
gene:FBgn0193137	-	-	gene:FBgn0193137	Dsim\GD21714	-	2L:19549304-19550200	-	-	17.0703	8.53513	25.6054	OK
gene:FBgn0193138	-	-	gene:FBgn0193138	Dsim\GD21715	-	2L:19542756-19544193	-	-	14.7817	8.58652	20.9768	OK
gene:FBgn0193139	-	-	gene:FBgn0193139	Dsim\GD21716	-	2L:19531088-19537877	-	-	141.24	117.546	164.935	OK
gene:FBgn0193141	-	-	gene:FBgn0193141	Dsim\GD21718	-	2L:19522789-19525081	-	-	1.16434	0	2.50881	OK
gene:FBgn0193142	-	-	gene:FBgn0193142	Dsim\GD21719	-	2L:19510954-19513767	-	-	4.60549	2.3715	6.83949	OK
gene:FBgn0193143	-	-	gene:FBgn0193143	Dsim\GD21720	-	2L:19477764-19478677	-	-	346.725	307.096	386.354	OK
gene:FBgn0193145	-	-	gene:FBgn0193145	Dsim\GD21722	-	2L:19427928-19470409	-	-	0.784488	0	1.69034	OK
gene:FBgn0193147	-	-	gene:FBgn0193147	Dsim\GD21725	-	2L:19423924-19424870	-	-	24.122	13.0385	35.2056	OK
gene:FBgn0193148	-	-	gene:FBgn0193148	Dsim\GD21726	-	2L:19420118-19420740	-	-	7.73172	0	15.4672	OK
gene:FBgn0193149	-	-	gene:FBgn0193149	Dsim\GD21727	-	2L:19418477-19419438	-	-	0	0	0	OK
gene:FBgn0193150	-	-	gene:FBgn0193150	Dsim\GD21728	-	2L:19371688-19374581	-	-	0	0	0	OK
gene:FBgn0193151	-	-	gene:FBgn0193151	Dsim\GD21729	-	2L:19370008-19370998	-	-	0	0	0	OK
gene:FBgn0193152	-	-	gene:FBgn0193152	Dsim\GD21730	-	2L:19347552-19351508	-	-	0	0	0	OK
gene:FBgn0193153	-	-	gene:FBgn0193153	Dsim\GD21731	-	2L:19272566-19273418	-	-	1.06326	0	3.18978	OK
gene:FBgn0193154	-	-	gene:FBgn0193154	Dsim\GD21732	-	2L:19251867-19254934	-	-	47.0468	37.5854	56.5081	OK
gene:FBgn0193155	-	-	gene:FBgn0193155	Dsim\GD21733	-	2L:19235709-19251031	-	-	2.6521	1.48377	3.82042	OK
gene:FBgn0193156	-	-	gene:FBgn0193156	Dsim\GD21734	-	2L:19224325-19227595	-	-	0.718339	0	1.73564	OK
gene:FBgn0193157	-	-	gene:FBgn0193157	Dsim\GD21735	-	2L:19220286-19222662	-	-	50.0572	37.679	62.4355	OK
gene:FBgn0193158	-	-	gene:FBgn0193158	Dsim\GD21736	-	2L:19216038-19217549	-	-	7.0654	2.97072	11.1601	OK
gene:FBgn0193159	-	-	gene:FBgn0193159	Dsim\GD21737	-	2L:19201861-19215529	-	-	2.50384	1.74404	3.26364	OK
gene:FBgn0193162	-	-	gene:FBgn0193162	Dsim\GD21740	-	2L:19195772-19199582	-	-	13.5823	9.59025	17.5744	OK
gene:FBgn0193163	-	-	gene:FBgn0193163	Dsim\GD21741	-	2L:19172631-19174056	-	-	0	0	0	OK
gene:FBgn0193164	-	-	gene:FBgn0193164	Dsim\GD21742	-	2L:19078506-19079903	-	-	2.03066	0	5.39171	OK
gene:FBgn0193165	-	-	gene:FBgn0193165	Dsim\GD21743	-	2L:19076301-19078197	-	-	10.0152	5.89895	14.1314	OK
gene:FBgn0193166	-	-	gene:FBgn0193166	Dsim\GD21744	-	2L:19074898-19076079	-	-	12.1861	6.43771	17.9344	OK
gene:FBgn0193167	-	-	gene:FBgn0193167	Dsim\GD21745	-	2L:19063578-19073045	-	-	13.1943	7.09233	19.2963	OK
gene:FBgn0193168	-	-	gene:FBgn0193168	Dsim\GD21746	-	2L:19039752-19041342	-	-	21.5139	13.212	29.8159	OK
gene:FBgn0193169	-	-	gene:FBgn0193169	Dsim\GD21747	-	2L:19021968-19025352	-	-	15.0957	7.86552	22.326	OK
