tracking_id	class_code	nearest_ref_id	gene_id	gene_short_name	tss_id	locus	length	coverage	FPKM	FPKM_conf_lo	FPKM_conf_hi	FPKM_status
gene:FBgn0191277	-	-	gene:FBgn0191277	Dsim\GD19788	-	3R:1190704-1192518	-	-	1.42654	0	3.44679	OK
gene:FBgn0191278	-	-	gene:FBgn0191278	Dsim\GD19789	-	3R:1194681-1205105	-	-	1.16838	0	2.48965	OK
gene:FBgn0191279	-	-	gene:FBgn0191279	Dsim\GD19790	-	3R:1205280-1209311	-	-	0.290889	0	0.872667	OK
gene:FBgn0191280	-	-	gene:FBgn0191280	Dsim\GD19791	-	3R:1237480-1259842	-	-	0.46372	0	0.986442	OK
gene:FBgn0191281	-	-	gene:FBgn0191281	Dsim\GD19792	-	3R:1275802-1278876	-	-	2.16987	0.252736	4.087	OK
gene:FBgn0191282	-	-	gene:FBgn0191282	Dsim\GD19793	-	3R:1284818-1288351	-	-	22.5204	14.1116	30.9291	OK
gene:FBgn0191283	-	-	gene:FBgn0191283	Dsim\GD19794	-	3R:1289744-1291286	-	-	40.75	28.7025	52.7975	OK
gene:FBgn0191284	-	-	gene:FBgn0191284	Dsim\GD19795	-	3R:1291965-1299969	-	-	10.948	3.40096	18.4951	OK
gene:FBgn0191285	-	-	gene:FBgn0191285	Dsim\GD19796	-	3R:1309738-1310564	-	-	3.88322	0	10.6091	OK
gene:FBgn0191286	-	-	gene:FBgn0191286	Dsim\GD19797	-	3R:1312594-1315576	-	-	24.1564	17.2788	31.034	OK
gene:FBgn0191288	-	-	gene:FBgn0191288	Dsim\GD19799	-	3R:1334442-1337187	-	-	1.69146	0.178572	3.20435	OK
gene:FBgn0191289	-	-	gene:FBgn0191289	Dsim\GD19800	-	3R:1345558-1347108	-	-	1.61182	0	6.20173	OK
gene:FBgn0191291	-	-	gene:FBgn0191291	Dsim\GD19802	-	3R:1348613-1353322	-	-	0	0	0	OK
gene:FBgn0191292	-	-	gene:FBgn0191292	Dsim\GD19803	-	3R:1354888-1355945	-	-	28.9285	18.1847	39.6723	OK
gene:FBgn0191293	-	-	gene:FBgn0191293	Dsim\GD19804	-	3R:1358615-1361191	-	-	12.6198	7.43367	17.806	OK
gene:FBgn0191295	-	-	gene:FBgn0191295	Dsim\GD19806	-	3R:1370708-1374191	-	-	0.375612	0	1.12683	OK
gene:FBgn0191296	-	-	gene:FBgn0191296	Dsim\GD19807	-	3R:1376682-1377911	-	-	9.21647	1.96901	16.4639	OK
gene:FBgn0191298	-	-	gene:FBgn0191298	Dsim\GD19809	-	3R:1382091-1386638	-	-	0.341737	0	1.02521	OK
gene:FBgn0191299	-	-	gene:FBgn0191299	Dsim\GD19810	-	3R:1390956-1400684	-	-	1.60151	0.501608	2.70141	OK
gene:FBgn0191302	-	-	gene:FBgn0191302	Dsim\GD19813	-	3R:1406919-1433586	-	-	2.41167	0.994815	3.82852	OK
gene:FBgn0191304	-	-	gene:FBgn0191304	Dsim\GD19815	-	3R:1453844-1455034	-	-	13.5098	4.98003	22.0395	OK
gene:FBgn0191305	-	-	gene:FBgn0191305	Dsim\GD19816	-	3R:1457014-1458586	-	-	5.58607	1.3634	9.80874	OK
gene:FBgn0191306	-	-	gene:FBgn0191306	Dsim\GD19817	-	3R:1462801-1466714	-	-	7.95187	4.80596	11.0978	OK
gene:FBgn0191307	-	-	gene:FBgn0191307	Dsim\GD19818	-	3R:1493868-1495314	-	-	1.15871	0	3.47612	OK
gene:FBgn0191309	-	-	gene:FBgn0191309	Dsim\GD19820	-	3R:1496294-1501855	-	-	0	0	0	OK
gene:FBgn0191310	-	-	gene:FBgn0191310	Dsim\GD19821	-	3R:1504090-1506171	-	-	0.591084	0	1.77325	OK
gene:FBgn0191311	-	-	gene:FBgn0191311	Dsim\GD19822	-	3R:1506491-1507992	-	-	15.4941	8.46825	22.5199	OK
gene:FBgn0191312	-	-	gene:FBgn0191312	Dsim\GD19823	-	3R:1509303-1514088	-	-	1.62201	0.395885	2.84813	OK
gene:FBgn0191313	-	-	gene:FBgn0191313	Dsim\GD19824	-	3R:1516826-1525835	-	-	0.204766	0	0.614297	OK
gene:FBgn0191315	-	-	gene:FBgn0191315	Dsim\GD19826	-	3R:1528202-1533504	-	-	0	0	0	OK
gene:FBgn0191316	-	-	gene:FBgn0191316	Dsim\GD19827	-	3R:1538210-1540142	-	-	4.04093	0	8.62855	OK
gene:FBgn0191317	-	-	gene:FBgn0191317	Dsim\GD19828	-	3R:1540412-1542109	-	-	0	0	0	OK
gene:FBgn0191318	-	-	gene:FBgn0191318	Dsim\GD19829	-	3R:1541948-1549155	-	-	17.1813	10.5322	23.8304	OK
gene:FBgn0191319	-	-	gene:FBgn0191319	Dsim\GD19830	-	3R:1551557-1556852	-	-	3.0762	0	6.67359	OK
gene:FBgn0191320	-	-	gene:FBgn0191320	Dsim\GD19831	-	3R:1557664-1558639	-	-	0	0	0	OK
gene:FBgn0191321	-	-	gene:FBgn0191321	Dsim\GD19832	-	3R:1559864-1561321	-	-	33.4947	20.3073	46.682	OK
gene:FBgn0191322	-	-	gene:FBgn0191322	Dsim\GD19833	-	3R:1564920-1565902	-	-	0	0	0	OK
gene:FBgn0191323	-	-	gene:FBgn0191323	Dsim\GD19834	-	3R:1568145-1569700	-	-	2.95089	0	6.27962	OK
gene:FBgn0191324	-	-	gene:FBgn0191324	Dsim\GD19835	-	3R:1766999-1768046	-	-	0	0	0	OK
gene:FBgn0191326	-	-	gene:FBgn0191326	Dsim\GD19837	-	3R:1862431-1864210	-	-	0	0	0	OK
gene:FBgn0191329	-	-	gene:FBgn0191329	Dsim\GD19840	-	3R:1899004-1901954	-	-	2.2792	0.418241	4.14016	OK
gene:FBgn0191330	-	-	gene:FBgn0191330	Dsim\GD19841	-	3R:1905131-1906591	-	-	0	0	0	OK
gene:FBgn0191331	-	-	gene:FBgn0191331	Dsim\GD19842	-	3R:1909144-1910532	-	-	47.3794	34.3299	60.4288	OK
gene:FBgn0191332	-	-	gene:FBgn0191332	Dsim\GD19843	-	3R:1910879-1919077	-	-	0.972603	0	2.09567	OK
gene:FBgn0191333	-	-	gene:FBgn0191333	Dsim\GD19844	-	3R:1923801-1932703	-	-	0	0	0	OK
gene:FBgn0191334	-	-	gene:FBgn0191334	Dsim\GD19845	-	3R:1934703-1938795	-	-	0	0	0	OK
gene:FBgn0191335	-	-	gene:FBgn0191335	Dsim\GD19846	-	3R:1940456-1943526	-	-	0	0	0	OK
gene:FBgn0191336	-	-	gene:FBgn0191336	Dsim\GD19847	-	3R:1953272-1954618	-	-	0	0	0	OK
gene:FBgn0191337	-	-	gene:FBgn0191337	Dsim\GD19848	-	3R:1960960-1963438	-	-	0	0	0	OK
gene:FBgn0191338	-	-	gene:FBgn0191338	Dsim\GD19849	-	3R:1980735-1982164	-	-	0	0	0	OK
gene:FBgn0191339	-	-	gene:FBgn0191339	Dsim\GD19850	-	3R:1985740-1987630	-	-	0	0	0	OK
gene:FBgn0191340	-	-	gene:FBgn0191340	Dsim\GD19851	-	3R:1989586-1993134	-	-	0	0	0	OK
gene:FBgn0191341	-	-	gene:FBgn0191341	Dsim\GD19852	-	3R:2004129-2008281	-	-	0	0	0	OK
gene:FBgn0191342	-	-	gene:FBgn0191342	Dsim\GD19853	-	3R:2037188-2038084	-	-	0	0	0	OK
gene:FBgn0191344	-	-	gene:FBgn0191344	Dsim\GD19855	-	3R:2013520-2015641	-	-	0	0	0	OK
gene:FBgn0191345	-	-	gene:FBgn0191345	Dsim\GD19856	-	3R:2018049-2019797	-	-	0	0	0	OK
gene:FBgn0191346	-	-	gene:FBgn0191346	Dsim\GD19857	-	3R:2025971-2027643	-	-	0	0	0	OK
gene:FBgn0191347	-	-	gene:FBgn0191347	Dsim\GD19858	-	3R:2028745-2030555	-	-	0	0	0	OK
gene:FBgn0191348	-	-	gene:FBgn0191348	Dsim\GD19859	-	3R:2032197-2033361	-	-	0	0	0	OK
gene:FBgn0191349	-	-	gene:FBgn0191349	Dsim\GD19860	-	3R:2038723-2054469	-	-	0	0	0	OK
gene:FBgn0191350	-	-	gene:FBgn0191350	Dsim\GD19861	-	3R:2057223-2058982	-	-	0	0	0	OK
gene:FBgn0191351	-	-	gene:FBgn0191351	Dsim\GD19862	-	3R:2061636-2063475	-	-	0	0	0	OK
gene:FBgn0191352	-	-	gene:FBgn0191352	Dsim\GD19863	-	3R:2066449-2067786	-	-	0	0	0	OK
gene:FBgn0191353	-	-	gene:FBgn0191353	Dsim\GD19864	-	3R:2068499-2069450	-	-	0	0	0	OK
gene:FBgn0191354	-	-	gene:FBgn0191354	Dsim\GD19865	-	3R:2069649-2070462	-	-	0	0	0	OK
gene:FBgn0191355	-	-	gene:FBgn0191355	Dsim\GD19866	-	3R:2070638-2080623	-	-	11.8939	3.97573	19.8122	OK
gene:FBgn0191356	-	-	gene:FBgn0191356	Dsim\GD19867	-	3R:2072632-2074189	-	-	1.90558	0	4.10595	OK
gene:FBgn0191357	-	-	gene:FBgn0191357	Dsim\GD19868	-	3R:2075925-2077623	-	-	0	0	0	OK
gene:FBgn0191358	-	-	gene:FBgn0191358	Dsim\GD19869	-	3R:2077830-2088344	-	-	4.42738	1.618	7.23676	OK
gene:FBgn0191359	-	-	gene:FBgn0191359	Dsim\GD19870	-	3R:2095743-2097815	-	-	5.46765	2.29893	8.63637	OK
gene:FBgn0045660	-	-	gene:FBgn0045660	Dsim\GD19871	-	3R:2101204-2103739	-	-	2.0048	0	4.01057	OK
gene:FBgn0191360	-	-	gene:FBgn0191360	Dsim\GD19872	-	3R:2106742-2109014	-	-	3.62338	1.20779	6.03896	OK
gene:FBgn0191361	-	-	gene:FBgn0191361	Dsim\GD19873	-	3R:2109300-2114210	-	-	1.08936	0	2.73019	OK
gene:FBgn0191362	-	-	gene:FBgn0191362	Dsim\GD19874	-	3R:2133573-2172829	-	-	1.39198	0.524249	2.2597	OK
gene:FBgn0191364	-	-	gene:FBgn0191364	Dsim\GD19876	-	3R:2182267-2183893	-	-	1.19271	0	2.88182	OK
gene:FBgn0191365	-	-	gene:FBgn0191365	Dsim\GD19877	-	3R:2193637-2196228	-	-	6.84768	3.61752	10.0778	OK
gene:FBgn0191366	-	-	gene:FBgn0191366	Dsim\GD19878	-	3R:2202026-2220524	-	-	0	0	0	OK
gene:FBgn0191367	-	-	gene:FBgn0191367	Dsim\GD19879	-	3R:2249217-2250459	-	-	0	0	0	OK
gene:FBgn0191368	-	-	gene:FBgn0191368	Dsim\GD19880	-	3R:2304119-2305613	-	-	0	0	0	OK
gene:FBgn0191369	-	-	gene:FBgn0191369	Dsim\GD19881	-	3R:2324385-2325286	-	-	0	0	0	OK
gene:FBgn0191372	-	-	gene:FBgn0191372	Dsim\GD19884	-	3R:2353435-2354456	-	-	0	0	0	OK
gene:FBgn0191373	-	-	gene:FBgn0191373	Dsim\GD19885	-	3R:2364322-2365457	-	-	0	0	0	OK
gene:FBgn0191374	-	-	gene:FBgn0191374	Dsim\GD19886	-	3R:2368709-2377859	-	-	0.812253	0	1.67807	OK
gene:FBgn0083456	-	-	gene:FBgn0083456	Dsim\GD19887	-	3R:2379782-2381419	-	-	11.1471	0.908585	21.3857	OK
gene:FBgn0191375	-	-	gene:FBgn0191375	Dsim\GD19888	-	3R:2406850-2407592	-	-	0	0	0	OK
gene:FBgn0191377	-	-	gene:FBgn0191377	Dsim\GD19890	-	3R:2408562-2409857	-	-	0	0	0	OK
gene:FBgn0191378	-	-	gene:FBgn0191378	Dsim\GD19891	-	3R:2414609-2415518	-	-	0	0	0	OK
gene:FBgn0191381	-	-	gene:FBgn0191381	Dsim\GD19895	-	3R:2511783-2522496	-	-	0	0	0	OK
gene:FBgn0191387	-	-	gene:FBgn0191387	Dsim\GD19902	-	3R:2803274-2805436	-	-	13.4643	6.73217	20.1965	OK
gene:FBgn0191388	-	-	gene:FBgn0191388	Dsim\GD19903	-	3R:2805475-2809489	-	-	0.543231	0	1.31255	OK
gene:FBgn0191389	-	-	gene:FBgn0191389	Dsim\GD19905	-	3R:2818298-2822635	-	-	6.03274	1.72096	10.3445	OK
gene:FBgn0191391	-	-	gene:FBgn0191391	Dsim\GD19907	-	3R:2825749-2828777	-	-	29.4085	17.0104	41.8066	OK
gene:FBgn0191392	-	-	gene:FBgn0191392	Dsim\GD19908	-	3R:2832005-2833104	-	-	12.898	4.34245	21.4536	OK
gene:FBgn0191393	-	-	gene:FBgn0191393	Dsim\GD19909	-	3R:2836380-2838638	-	-	76.3055	63.4075	89.2035	OK
gene:FBgn0191395	-	-	gene:FBgn0191395	Dsim\GD19911	-	3R:2843488-2844223	-	-	15.9935	0.323135	31.6639	OK
gene:FBgn0191396	-	-	gene:FBgn0191396	Dsim\GD19912	-	3R:2873839-2875833	-	-	0	0	0	OK
gene:FBgn0191397	-	-	gene:FBgn0191397	Dsim\GD19914	-	3R:2881033-2882153	-	-	2.63975	0	6.37813	OK
gene:FBgn0191398	-	-	gene:FBgn0191398	Dsim\GD19915	-	3R:2885741-2890662	-	-	0	0	0	OK
gene:FBgn0191399	-	-	gene:FBgn0191399	Dsim\GD19916	-	3R:2893445-2900020	-	-	4.6636	0	9.32945	OK
gene:FBgn0191400	-	-	gene:FBgn0191400	Dsim\GD19917	-	3R:2900085-2902993	-	-	2.96469	1.17692	4.75247	OK
gene:FBgn0191401	-	-	gene:FBgn0191401	Dsim\GD19918	-	3R:2911577-2932215	-	-	0.788179	0	1.65995	OK
gene:FBgn0191402	-	-	gene:FBgn0191402	Dsim\GD19919	-	3R:2935583-2948301	-	-	54.4866	42.1277	66.8455	OK
gene:FBgn0191403	-	-	gene:FBgn0191403	Dsim\GD19920	-	3R:2949553-2952014	-	-	0	0	0	OK
gene:FBgn0191405	-	-	gene:FBgn0191405	Dsim\GD19922	-	3R:2973846-2990047	-	-	0	0	0	OK
gene:FBgn0191406	-	-	gene:FBgn0191406	Dsim\GD19923	-	3R:2990653-2992918	-	-	3.58807	0.378803	6.79734	OK
gene:FBgn0191407	-	-	gene:FBgn0191407	Dsim\GD19924	-	3R:2995982-2997025	-	-	0	0	0	OK
gene:FBgn0191408	-	-	gene:FBgn0191408	Dsim\GD19925	-	3R:2998662-3000576	-	-	2.48299	0	5.37171	OK
gene:FBgn0191409	-	-	gene:FBgn0191409	Dsim\GD19926	-	3R:3014950-3019817	-	-	6.11929	3.3076	8.93097	OK
gene:FBgn0191410	-	-	gene:FBgn0191410	Dsim\GD19927	-	3R:3020423-3022704	-	-	0	0	0	OK
gene:FBgn0191411	-	-	gene:FBgn0191411	Dsim\GD19928	-	3R:3035711-3037582	-	-	0	0	0	OK
gene:FBgn0191412	-	-	gene:FBgn0191412	Dsim\GD19929	-	3R:3054303-3054717	-	-	0	0	0	OK
gene:FBgn0191413	-	-	gene:FBgn0191413	Dsim\GD19930	-	3R:3095456-3096840	-	-	0	0	0	OK
gene:FBgn0191414	-	-	gene:FBgn0191414	Dsim\GD19931	-	3R:3097212-3098321	-	-	0	0	0	OK
gene:FBgn0191417	-	-	gene:FBgn0191417	Dsim\GD19934	-	3R:3136338-3137245	-	-	0	0	0	OK
gene:FBgn0191418	-	-	gene:FBgn0191418	Dsim\GD19935	-	3R:3151754-3154279	-	-	0	0	0	OK
gene:FBgn0191419	-	-	gene:FBgn0191419	Dsim\GD19936	-	3R:3165112-3165756	-	-	0	0	0	OK
gene:FBgn0191420	-	-	gene:FBgn0191420	Dsim\GD19937	-	3R:3165717-3168018	-	-	0	0	0	OK
gene:FBgn0191421	-	-	gene:FBgn0191421	Dsim\GD19938	-	3R:3184694-3186926	-	-	0.935496	0	2.80649	OK
gene:FBgn0191422	-	-	gene:FBgn0191422	Dsim\GD19939	-	3R:3270112-3272235	-	-	0	0	0	OK
gene:FBgn0191423	-	-	gene:FBgn0191423	Dsim\GD19940	-	3R:3274710-3276681	-	-	4.67091	1.55697	7.78484	OK
gene:FBgn0191424	-	-	gene:FBgn0191424	Dsim\GD19941	-	3R:3286262-3290108	-	-	34.549	25.7114	43.3867	OK
gene:FBgn0191425	-	-	gene:FBgn0191425	Dsim\GD19942	-	3R:3398970-3436441	-	-	1.28942	0	2.70426	OK
gene:FBgn0191426	-	-	gene:FBgn0191426	Dsim\GD19943	-	3R:3445155-3447203	-	-	0	0	0	OK
gene:FBgn0191428	-	-	gene:FBgn0191428	Dsim\GD19945	-	3R:3473071-3474769	-	-	0	0	0	OK
gene:FBgn0191429	-	-	gene:FBgn0191429	Dsim\GD19946	-	3R:3475563-3478229	-	-	3.56053	0.375896	6.74517	OK
gene:FBgn0191430	-	-	gene:FBgn0191430	Dsim\GD19947	-	3R:3505278-3507927	-	-	0.54088	0	1.62264	OK
gene:FBgn0191431	-	-	gene:FBgn0191431	Dsim\GD19948	-	3R:3508560-3511669	-	-	4.4112	1.29201	7.53039	OK
gene:FBgn0191434	-	-	gene:FBgn0191434	Dsim\GD19951	-	3R:3524782-3525948	-	-	7.75907	0.692664	14.8255	OK
gene:FBgn0191435	-	-	gene:FBgn0191435	Dsim\GD19952	-	3R:3526025-3527418	-	-	0	0	0	OK
gene:FBgn0191437	-	-	gene:FBgn0191437	Dsim\GD19954	-	3R:3527577-3568199	-	-	0.608704	0	1.4932	OK
gene:FBgn0191438	-	-	gene:FBgn0191438	Dsim\GD19955	-	3R:3600970-3603152	-	-	2.32099	0	4.92481	OK
gene:FBgn0191439	-	-	gene:FBgn0191439	Dsim\GD19956	-	3R:3604951-3614898	-	-	0.745985	0	2.15795	OK
gene:FBgn0191440	-	-	gene:FBgn0191440	Dsim\GD19957	-	3R:3621269-3623082	-	-	3.48096	0.849601	6.11232	OK
gene:FBgn0191441	-	-	gene:FBgn0191441	Dsim\GD19958	-	3R:3627607-3630266	-	-	1.11062	0	3.85984	OK
gene:FBgn0191442	-	-	gene:FBgn0191442	Dsim\GD19959	-	3R:3634370-3638341	-	-	4.44038	2.22019	6.66058	OK
gene:FBgn0191443	-	-	gene:FBgn0191443	Dsim\GD19960	-	3R:3692054-3692853	-	-	0	0	0	OK
gene:FBgn0191444	-	-	gene:FBgn0191444	Dsim\GD19961	-	3R:3712641-3713722	-	-	14.2606	4.80119	23.72	OK
gene:FBgn0191445	-	-	gene:FBgn0191445	Dsim\GD19962	-	3R:3714588-3718950	-	-	10.4648	5.39336	15.5363	OK
gene:FBgn0191446	-	-	gene:FBgn0191446	Dsim\GD19963	-	3R:3722177-3723934	-	-	5.56677	1.72822	9.40531	OK
gene:FBgn0191447	-	-	gene:FBgn0191447	Dsim\GD19964	-	3R:3726739-3729212	-	-	0.902974	0	2.18175	OK
gene:FBgn0191448	-	-	gene:FBgn0191448	Dsim\GD19965	-	3R:3743949-3745575	-	-	14.9109	5.21601	24.6058	OK
gene:FBgn0191449	-	-	gene:FBgn0191449	Dsim\GD19966	-	3R:3746765-3750255	-	-	1.94699	0.357279	3.5367	OK
gene:FBgn0191450	-	-	gene:FBgn0191450	Dsim\GD19967	-	3R:3766155-3814046	-	-	0	0	0	OK
gene:FBgn0191451	-	-	gene:FBgn0191451	Dsim\GD19968	-	3R:3815161-3820400	-	-	1.45985	0.21659	2.7031	OK
gene:FBgn0191452	-	-	gene:FBgn0191452	Dsim\GD19969	-	3R:3824001-3825448	-	-	6.6644	0	14.3598	OK
gene:FBgn0191453	-	-	gene:FBgn0191453	Dsim\GD19970	-	3R:3826190-3866356	-	-	7.29869	4.69123	9.90614	OK
gene:FBgn0191454	-	-	gene:FBgn0191454	Dsim\GD19971	-	3R:3867589-3913206	-	-	0.611807	0.112269	1.11135	OK
gene:FBgn0191456	-	-	gene:FBgn0191456	Dsim\GD19973	-	3R:3915884-3917427	-	-	0	0	0	OK
gene:FBgn0191457	-	-	gene:FBgn0191457	Dsim\GD19974	-	3R:3927634-3936186	-	-	0	0	0	OK
gene:FBgn0191459	-	-	gene:FBgn0191459	Dsim\GD19976	-	3R:4037968-4043444	-	-	0	0	0	OK
gene:FBgn0191460	-	-	gene:FBgn0191460	Dsim\GD19977	-	3R:4050702-4075382	-	-	0.575019	0	2.82444	OK
gene:FBgn0191461	-	-	gene:FBgn0191461	Dsim\GD19978	-	3R:4084026-4087938	-	-	0.369347	0	1.66572	OK
gene:FBgn0191472	-	-	gene:FBgn0191472	Dsim\GD19989	-	3R:4136608-4165781	-	-	0	0	0	OK
gene:FBgn0191473	-	-	gene:FBgn0191473	Dsim\GD19990	-	3R:4189185-4205160	-	-	0.198968	0	0.596903	OK
gene:FBgn0191474	-	-	gene:FBgn0191474	Dsim\GD19991	-	3R:4205578-4206591	-	-	152.842	123.129	182.556	OK
gene:FBgn0191477	-	-	gene:FBgn0191477	Dsim\GD19994	-	3R:4207924-4210657	-	-	13.8051	8.58728	19.023	OK
gene:FBgn0191478	-	-	gene:FBgn0191478	Dsim\GD19995	-	3R:4211677-4212542	-	-	24.3917	10.8616	37.9217	OK
gene:FBgn0191479	-	-	gene:FBgn0191479	Dsim\GD19996	-	3R:4212683-4215660	-	-	7.60127	3.19603	12.0065	OK
gene:FBgn0191481	-	-	gene:FBgn0191481	Dsim\GD19998	-	3R:4259255-4260050	-	-	6.15591	0	14.4981	OK
gene:FBgn0191482	-	-	gene:FBgn0191482	Dsim\GD19999	-	3R:4264070-4265608	-	-	2.33245	0	5.02573	OK
gene:FBgn0191483	-	-	gene:FBgn0191483	Dsim\GD20000	-	3R:4266112-4268929	-	-	13.4288	3.40298	23.4547	OK
gene:FBgn0191485	-	-	gene:FBgn0191485	Dsim\GD20002	-	3R:4312709-4318944	-	-	1.91305	0.193411	3.63268	OK
gene:FBgn0191486	-	-	gene:FBgn0191486	Dsim\GD20003	-	3R:4322290-4326726	-	-	4.60821	2.3729	6.84352	OK
gene:FBgn0191489	-	-	gene:FBgn0191489	Dsim\GD20006	-	3R:4348856-4356667	-	-	3.00308	0.732965	5.27319	OK
gene:FBgn0191490	-	-	gene:FBgn0191490	Dsim\GD20007	-	3R:4368975-4371952	-	-	4.73151	2.00786	7.45515	OK
gene:FBgn0191491	-	-	gene:FBgn0191491	Dsim\GD20008	-	3R:4375303-4378800	-	-	14.4507	10.1075	18.7939	OK
gene:FBgn0191492	-	-	gene:FBgn0191492	Dsim\GD20009	-	3R:4379682-4393469	-	-	0.942322	0.0994836	1.78516	OK
gene:FBgn0191493	-	-	gene:FBgn0191493	Dsim\GD20010	-	3R:4395688-4400060	-	-	0	0	0	OK
gene:FBgn0191494	-	-	gene:FBgn0191494	Dsim\GD20011	-	3R:4404003-4406845	-	-	16.2885	9.97568	22.6013	OK
gene:FBgn0191495	-	-	gene:FBgn0191495	Dsim\GD20012	-	3R:4413000-4415426	-	-	0	0	0	OK
gene:FBgn0191497	-	-	gene:FBgn0191497	Dsim\GD20015	-	3R:4428666-4429761	-	-	0	0	0	OK
gene:FBgn0191498	-	-	gene:FBgn0191498	Dsim\GD20016	-	3R:4430430-4431445	-	-	0	0	0	OK
gene:FBgn0191500	-	-	gene:FBgn0191500	Dsim\GD20018	-	3R:4431505-4432708	-	-	1.34684	0	5.18216	OK
gene:FBgn0191501	-	-	gene:FBgn0191501	Dsim\GD20019	-	3R:4434997-4452831	-	-	0	0	0	OK
gene:FBgn0191502	-	-	gene:FBgn0191502	Dsim\GD20020	-	3R:4453439-4456522	-	-	1.57459	0	3.70841	OK
gene:FBgn0191503	-	-	gene:FBgn0191503	Dsim\GD20021	-	3R:4470429-4472262	-	-	12.2156	6.88429	17.547	OK
gene:FBgn0191504	-	-	gene:FBgn0191504	Dsim\GD20022	-	3R:4533321-4571649	-	-	0.230632	0	0.691895	OK
gene:FBgn0191505	-	-	gene:FBgn0191505	Dsim\GD20023	-	3R:4575258-4575882	-	-	14.4667	0	28.9404	OK
gene:FBgn0191506	-	-	gene:FBgn0191506	Dsim\GD20024	-	3R:4583524-4586403	-	-	0	0	0	OK
gene:FBgn0191507	-	-	gene:FBgn0191507	Dsim\GD20025	-	3R:4618338-4624457	-	-	0	0	0	OK
gene:FBgn0191509	-	-	gene:FBgn0191509	Dsim\GD20027	-	3R:4624604-4628667	-	-	0	0	0	OK
gene:FBgn0191510	-	-	gene:FBgn0191510	Dsim\GD20028	-	3R:4649366-4655294	-	-	13.268	7.93999	18.5959	OK
gene:FBgn0191512	-	-	gene:FBgn0191512	Dsim\GD20030	-	3R:4656182-4657132	-	-	10.0995	0	21.4465	OK
gene:FBgn0191513	-	-	gene:FBgn0191513	Dsim\GD20031	-	3R:4658564-4661326	-	-	2.60168	0	6.19373	OK
gene:FBgn0191515	-	-	gene:FBgn0191515	Dsim\GD20033	-	3R:4661509-4664086	-	-	0	0	0	OK
gene:FBgn0191516	-	-	gene:FBgn0191516	Dsim\GD20034	-	3R:4664353-4669735	-	-	1.09702	0.115816	2.07823	OK
gene:FBgn0191517	-	-	gene:FBgn0191517	Dsim\GD20035	-	3R:4707778-4709770	-	-	0	0	0	OK
gene:FBgn0191518	-	-	gene:FBgn0191518	Dsim\GD20036	-	3R:4718328-4723485	-	-	4.58505	2.47832	6.69179	OK
gene:FBgn0191519	-	-	gene:FBgn0191519	Dsim\GD20038	-	3R:4735280-4736390	-	-	7.49257	1.37491	13.6102	OK
gene:FBgn0191520	-	-	gene:FBgn0191520	Dsim\GD20039	-	3R:4736759-4737833	-	-	30.8566	18.9558	42.7574	OK
gene:FBgn0191521	-	-	gene:FBgn0191521	Dsim\GD20040	-	3R:4741420-4743173	-	-	0	0	0	OK
gene:FBgn0191523	-	-	gene:FBgn0191523	Dsim\GD20042	-	3R:4766577-4792653	-	-	0.358168	0	0.8654	OK
gene:FBgn0191525	-	-	gene:FBgn0191525	Dsim\GD20044	-	3R:4803670-4804554	-	-	414.285	359.339	469.231	OK
gene:FBgn0191526	-	-	gene:FBgn0191526	Dsim\GD20045	-	3R:4821212-4828638	-	-	0.470853	0	1.27235	OK
gene:FBgn0191527	-	-	gene:FBgn0191527	Dsim\GD20046	-	3R:4828751-4832615	-	-	0	0	0	OK
gene:FBgn0191528	-	-	gene:FBgn0191528	Dsim\GD20047	-	3R:4832584-4836432	-	-	0.927193	0	2.53825	OK
gene:FBgn0191529	-	-	gene:FBgn0191529	Dsim\GD20048	-	3R:4846406-4852169	-	-	2.33333	0.926279	3.74038	OK
gene:FBgn0191530	-	-	gene:FBgn0191530	Dsim\GD20049	-	3R:4864184-4869519	-	-	0	0	0	OK
gene:FBgn0191531	-	-	gene:FBgn0191531	Dsim\GD20050	-	3R:4888481-4890134	-	-	7.97227	2.71509	13.2295	OK
gene:FBgn0191532	-	-	gene:FBgn0191532	Dsim\GD20051	-	3R:4892826-4895031	-	-	10.1124	5.03743	15.1875	OK
gene:FBgn0191533	-	-	gene:FBgn0191533	Dsim\GD20052	-	3R:4895315-4899412	-	-	4.23453	1.68101	6.78804	OK
gene:FBgn0191534	-	-	gene:FBgn0191534	Dsim\GD20053	-	3R:4899574-4900480	-	-	1.77334	0	6.78909	OK
gene:FBgn0191536	-	-	gene:FBgn0191536	Dsim\GD20055	-	3R:4901239-4902911	-	-	31.4591	22.2581	40.66	OK
gene:FBgn0191537	-	-	gene:FBgn0191537	Dsim\GD20056	-	3R:4904210-4905838	-	-	4.37281	0	9.28362	OK
gene:FBgn0191538	-	-	gene:FBgn0191538	Dsim\GD20057	-	3R:4916223-4919931	-	-	7.56416	4.15106	10.9773	OK
gene:FBgn0191539	-	-	gene:FBgn0191539	Dsim\GD20058	-	3R:4920947-4921379	-	-	143.617	71.9327	215.301	OK
gene:FBgn0191540	-	-	gene:FBgn0191540	Dsim\GD20059	-	3R:4923431-4928411	-	-	2.3582	0	6.05011	OK
gene:FBgn0191541	-	-	gene:FBgn0191541	Dsim\GD20060	-	3R:4928774-4944889	-	-	27.8745	21.571	34.178	OK
