tracking_id	class_code	nearest_ref_id	gene_id	gene_short_name	tss_id	locus	length	coverage	FPKM	FPKM_conf_lo	FPKM_conf_hi	FPKM_status
gene:FBgn0192515	-	-	gene:FBgn0192515	Dsim\GD21060	-	3R:19419316-19420022	-	-	23.0337	10.2773	35.7901	OK
gene:FBgn0192517	-	-	gene:FBgn0192517	Dsim\GD21062	-	3R:19423189-19427721	-	-	3.94332	2.26188	5.62476	OK
gene:FBgn0192518	-	-	gene:FBgn0192518	Dsim\GD21063	-	3R:19470248-19471248	-	-	0	0	0	OK
gene:FBgn0192519	-	-	gene:FBgn0192519	Dsim\GD21064	-	3R:19472157-19472875	-	-	0	0	0	OK
gene:FBgn0192520	-	-	gene:FBgn0192520	Dsim\GD21065	-	3R:19481966-19491055	-	-	3.94591	2.77053	5.12129	OK
gene:FBgn0192521	-	-	gene:FBgn0192521	Dsim\GD21066	-	3R:19493152-19497377	-	-	5.30365	3.29906	7.30825	OK
gene:FBgn0192522	-	-	gene:FBgn0192522	Dsim\GD21067	-	3R:19497683-19500402	-	-	3.32893	1.17948	5.47838	OK
gene:FBgn0192523	-	-	gene:FBgn0192523	Dsim\GD21068	-	3R:19500649-19503782	-	-	12.8506	3.76385	21.9373	OK
gene:FBgn0192524	-	-	gene:FBgn0192524	Dsim\GD21069	-	3R:19504261-19510432	-	-	1.92217	0.0853274	3.75901	OK
gene:FBgn0192525	-	-	gene:FBgn0192525	Dsim\GD21070	-	3R:19515302-19517857	-	-	15.4188	10.0791	20.7585	OK
gene:FBgn0192526	-	-	gene:FBgn0192526	Dsim\GD21071	-	3R:19524670-19525824	-	-	10.9596	4.05684	17.8623	OK
gene:FBgn0192527	-	-	gene:FBgn0192527	Dsim\GD21072	-	3R:19526894-19530701	-	-	1.62702	0.347597	2.90644	OK
gene:FBgn0192528	-	-	gene:FBgn0192528	Dsim\GD21073	-	3R:19535532-19546995	-	-	1.55158	0	6.88716	OK
gene:FBgn0192530	-	-	gene:FBgn0192530	Dsim\GD21075	-	3R:19549236-19550644	-	-	6.61362	1.6534	11.5738	OK
gene:FBgn0192531	-	-	gene:FBgn0192531	Dsim\GD21076	-	3R:19552502-19560911	-	-	5.49075	2.78759	8.19391	OK
gene:FBgn0192532	-	-	gene:FBgn0192532	Dsim\GD21078	-	3R:19584497-19586464	-	-	5.31916	1.79083	8.84749	OK
gene:FBgn0250854	-	-	gene:FBgn0250854	Dsim\GD21079	-	3R:19586423-19586752	-	-	62.5624	0	132.509	OK
gene:FBgn0192535	-	-	gene:FBgn0192535	Dsim\GD21081	-	3R:19588030-19607070	-	-	7.93365	6.70304	9.16426	OK
gene:FBgn0192536	-	-	gene:FBgn0192536	Dsim\GD21082	-	3R:19630809-19633437	-	-	2.43419	0.594115	4.27426	OK
gene:FBgn0192537	-	-	gene:FBgn0192537	Dsim\GD21083	-	3R:19634154-19636670	-	-	6.76649	3.74043	9.79256	OK
gene:FBgn0192538	-	-	gene:FBgn0192538	Dsim\GD21084	-	3R:19637638-19639633	-	-	0	0	0	OK
gene:FBgn0192539	-	-	gene:FBgn0192539	Dsim\GD21085	-	3R:19641888-19646559	-	-	4.71312	2.25426	7.17198	OK
gene:FBgn0192540	-	-	gene:FBgn0192540	Dsim\GD21086	-	3R:19648116-19651336	-	-	13.2061	7.04156	19.3706	OK
gene:FBgn0192542	-	-	gene:FBgn0192542	Dsim\GD21088	-	3R:19653015-19672340	-	-	4.70382	3.11322	6.29442	OK
gene:FBgn0192543	-	-	gene:FBgn0192543	Dsim\GD21089	-	3R:19676853-19686641	-	-	3.14252	2.01601	4.26902	OK
gene:FBgn0192544	-	-	gene:FBgn0192544	Dsim\GD21090	-	3R:19691421-19694942	-	-	8.23803	5.28428	11.1918	OK
gene:FBgn0192545	-	-	gene:FBgn0192545	Dsim\GD21091	-	3R:19694897-19698695	-	-	18.4546	13.3395	23.5696	OK
gene:FBgn0192546	-	-	gene:FBgn0192546	Dsim\GD21092	-	3R:19698940-19701676	-	-	2.10482	0	5.11454	OK
gene:FBgn0192547	-	-	gene:FBgn0192547	Dsim\GD21093	-	3R:19707166-19714240	-	-	6.51988	4.04193	8.99782	OK
gene:FBgn0192548	-	-	gene:FBgn0192548	Dsim\GD21094	-	3R:19720064-19721558	-	-	0	0	0	OK
gene:FBgn0192549	-	-	gene:FBgn0192549	Dsim\GD21095	-	3R:19721417-19722583	-	-	0	0	0	OK
gene:FBgn0192550	-	-	gene:FBgn0192550	Dsim\GD21096	-	3R:19723497-19724650	-	-	0	0	0	OK
gene:FBgn0192551	-	-	gene:FBgn0192551	Dsim\GD21097	-	3R:19726617-19727725	-	-	0	0	0	OK
gene:FBgn0192552	-	-	gene:FBgn0192552	Dsim\GD21098	-	3R:19735149-19736013	-	-	0	0	0	OK
gene:FBgn0192553	-	-	gene:FBgn0192553	Dsim\GD21099	-	3R:19746307-19749734	-	-	0	0	0	OK
gene:FBgn0192556	-	-	gene:FBgn0192556	Dsim\GD21102	-	3R:19826058-19827013	-	-	0	0	0	OK
gene:FBgn0192557	-	-	gene:FBgn0192557	Dsim\GD21103	-	3R:19842060-19847732	-	-	0	0	0	OK
gene:FBgn0192559	-	-	gene:FBgn0192559	Dsim\GD21105	-	3R:19871895-19875056	-	-	0	0	0	OK
gene:FBgn0192560	-	-	gene:FBgn0192560	Dsim\GD21106	-	3R:19874918-19878085	-	-	8.93808	5.43468	12.4415	OK
gene:FBgn0192562	-	-	gene:FBgn0192562	Dsim\GD21108	-	3R:19887146-19892870	-	-	0	0	0	OK
gene:FBgn0192563	-	-	gene:FBgn0192563	Dsim\GD21109	-	3R:19901106-19912690	-	-	12.8623	8.90565	16.819	OK
gene:FBgn0192566	-	-	gene:FBgn0192566	Dsim\GD21112	-	3R:19940988-19978568	-	-	7.59153	5.82462	9.35844	OK
gene:FBgn0192567	-	-	gene:FBgn0192567	Dsim\GD21113	-	3R:19980468-19989080	-	-	10.2065	6.48305	13.9299	OK
gene:FBgn0192568	-	-	gene:FBgn0192568	Dsim\GD21114	-	3R:20004901-20005797	-	-	2.81266	0	6.7959	OK
gene:FBgn0192569	-	-	gene:FBgn0192569	Dsim\GD21115	-	JPYS01000009:9540-11499	-	-	5.28476	1.53488	9.03465	OK
gene:FBgn0192571	-	-	gene:FBgn0192571	Dsim\GD21117	-	JPYS01000009:3562-7802	-	-	2.58258	0.884785	4.28038	OK
gene:FBgn0192573	-	-	gene:FBgn0192573	Dsim\GD21119	-	JPYS01000009:2651-3302	-	-	24.2475	9.67213	38.8228	OK
gene:FBgn0192574	-	-	gene:FBgn0192574	Dsim\GD21120	-	3R:20007756-20054011	-	-	1.28201	0	2.99447	OK
gene:FBgn0192576	-	-	gene:FBgn0192576	Dsim\GD21122	-	3R:20055608-20060455	-	-	0	0	0	OK
gene:FBgn0192577	-	-	gene:FBgn0192577	Dsim\GD21123	-	3R:20060534-20061017	-	-	69.4372	31.0187	107.856	OK
gene:FBgn0192578	-	-	gene:FBgn0192578	Dsim\GD21126	-	3R:20094572-20101158	-	-	7.64935	5.65594	9.64276	OK
gene:FBgn0192579	-	-	gene:FBgn0192579	Dsim\GD21127	-	3R:20110093-20111695	-	-	7.40917	3.4488	11.3695	OK
gene:FBgn0192581	-	-	gene:FBgn0192581	Dsim\GD21129	-	3R:20116285-20125126	-	-	0.135978	0	0.407933	OK
gene:FBgn0192582	-	-	gene:FBgn0192582	Dsim\GD21130	-	3R:20128595-20138242	-	-	0	0	0	OK
gene:FBgn0192583	-	-	gene:FBgn0192583	Dsim\GD21131	-	3R:20147959-20149027	-	-	0	0	0	OK
gene:FBgn0192584	-	-	gene:FBgn0192584	Dsim\GD21132	-	3R:20154549-20155267	-	-	7.06627	0	16.6421	OK
gene:FBgn0192585	-	-	gene:FBgn0192585	Dsim\GD21133	-	3R:20157753-20162682	-	-	2.77134	0.444018	5.09867	OK
gene:FBgn0192586	-	-	gene:FBgn0192586	Dsim\GD21134	-	3R:20171756-20172728	-	-	3.32851	0	8.46262	OK
gene:FBgn0192587	-	-	gene:FBgn0192587	Dsim\GD21135	-	3R:20178190-20181805	-	-	7.94631	3.69883	12.1938	OK
gene:FBgn0192588	-	-	gene:FBgn0192588	Dsim\GD21136	-	3R:20183406-20191937	-	-	12.2357	8.08102	16.3904	OK
gene:FBgn0192589	-	-	gene:FBgn0192589	Dsim\GD21137	-	3R:20192121-20192907	-	-	17.6741	7.87027	27.4779	OK
gene:FBgn0192590	-	-	gene:FBgn0192590	Dsim\GD21138	-	3R:20193055-20196095	-	-	8.09646	4.27512	11.9178	OK
gene:FBgn0192592	-	-	gene:FBgn0192592	Dsim\GD21140	-	3R:20207109-20208492	-	-	85.484	69.0326	101.935	OK
gene:FBgn0192593	-	-	gene:FBgn0192593	Dsim\GD21141	-	3R:20219121-20220792	-	-	3.70082	1.08394	6.31769	OK
gene:FBgn0192594	-	-	gene:FBgn0192594	Dsim\GD21142	-	3R:20219006-20223448	-	-	83.3131	71.9468	94.6795	OK
gene:FBgn0192595	-	-	gene:FBgn0192595	Dsim\GD21143	-	3R:20236511-20239397	-	-	1.60136	0	3.8862	OK
gene:FBgn0192596	-	-	gene:FBgn0192596	Dsim\GD21144	-	3R:20242914-20244833	-	-	0	0	0	OK
gene:FBgn0192598	-	-	gene:FBgn0192598	Dsim\GD21146	-	3R:20259933-20264201	-	-	3.33384	1.35081	5.31688	OK
gene:FBgn0192599	-	-	gene:FBgn0192599	Dsim\GD21147	-	3R:20264299-20267065	-	-	2.74273	0.666949	4.81851	OK
gene:FBgn0192600	-	-	gene:FBgn0192600	Dsim\GD21148	-	3R:20267161-20268931	-	-	6.13335	2.0881	10.1786	OK
gene:FBgn0192601	-	-	gene:FBgn0192601	Dsim\GD21149	-	3R:20269094-20272007	-	-	17.9799	13.4271	22.5327	OK
gene:FBgn0192603	-	-	gene:FBgn0192603	Dsim\GD21151	-	3R:20281957-20284285	-	-	50.6655	37.2821	64.0489	OK
gene:FBgn0192605	-	-	gene:FBgn0192605	Dsim\GD21153	-	3R:20284331-20286607	-	-	0	0	0	OK
gene:FBgn0192606	-	-	gene:FBgn0192606	Dsim\GD21154	-	3R:20322214-20359441	-	-	3.46836	2.51526	4.42146	OK
gene:FBgn0192609	-	-	gene:FBgn0192609	Dsim\GD21158	-	3R:20361685-20365761	-	-	5.23608	2.83021	7.64196	OK
gene:FBgn0192610	-	-	gene:FBgn0192610	Dsim\GD21159	-	3R:20373331-20374608	-	-	0	0	0	OK
gene:FBgn0192611	-	-	gene:FBgn0192611	Dsim\GD21160	-	3R:20375808-20376897	-	-	378.43	333.888	422.971	OK
gene:FBgn0192612	-	-	gene:FBgn0192612	Dsim\GD21161	-	3R:20380007-20383916	-	-	0	0	0	OK
gene:FBgn0192613	-	-	gene:FBgn0192613	Dsim\GD21162	-	3R:20384151-20385908	-	-	61.5809	46.4303	76.7314	OK
gene:FBgn0192614	-	-	gene:FBgn0192614	Dsim\GD21163	-	3R:20386081-20389353	-	-	7.48818	2.27327	12.7031	OK
gene:FBgn0192615	-	-	gene:FBgn0192615	Dsim\GD21164	-	3R:20392694-20400829	-	-	5.06012	2.69372	7.42651	OK
gene:FBgn0192618	-	-	gene:FBgn0192618	Dsim\GD21167	-	3R:20402215-20403129	-	-	0	0	0	OK
gene:FBgn0192619	-	-	gene:FBgn0192619	Dsim\GD21168	-	3R:20406206-20407316	-	-	25.9086	16.2864	35.5308	OK
gene:FBgn0192620	-	-	gene:FBgn0192620	Dsim\GD21169	-	3R:20407570-20409059	-	-	0	0	0	OK
gene:FBgn0192621	-	-	gene:FBgn0192621	Dsim\GD21170	-	3R:20411298-20412734	-	-	7.29742	1.3391	13.2557	OK
gene:FBgn0192624	-	-	gene:FBgn0192624	Dsim\GD21173	-	3R:20430279-20431981	-	-	0	0	0	OK
gene:FBgn0192625	-	-	gene:FBgn0192625	Dsim\GD21174	-	3R:20433727-20438206	-	-	48.5386	41.1187	55.9585	OK
gene:FBgn0192627	-	-	gene:FBgn0192627	Dsim\GD21176	-	3R:20459624-20461660	-	-	53.8555	44.1714	63.5396	OK
gene:FBgn0192628	-	-	gene:FBgn0192628	Dsim\GD21177	-	3R:20463784-20467331	-	-	5.61803	3.26345	7.97261	OK
gene:FBgn0192629	-	-	gene:FBgn0192629	Dsim\GD21178	-	3R:20467460-20472498	-	-	0.636728	0	1.37196	OK
gene:FBgn0192630	-	-	gene:FBgn0192630	Dsim\GD21179	-	3R:20474178-20476053	-	-	0.387802	0	1.1634	OK
gene:FBgn0192634	-	-	gene:FBgn0192634	Dsim\GD21183	-	3R:20518987-20527481	-	-	0.178148	0	0.534443	OK
gene:FBgn0192635	-	-	gene:FBgn0192635	Dsim\GD21184	-	3R:20530363-20531359	-	-	0	0	0	OK
gene:FBgn0192636	-	-	gene:FBgn0192636	Dsim\GD21185	-	3R:20534643-20549078	-	-	2.4689	0.644931	4.29288	OK
gene:FBgn0192637	-	-	gene:FBgn0192637	Dsim\GD21186	-	3R:20551117-20553539	-	-	19.7249	12.6395	26.8103	OK
gene:FBgn0192638	-	-	gene:FBgn0192638	Dsim\GD21187	-	3R:20554125-20556263	-	-	13.999	7.56677	20.4313	OK
gene:FBgn0192639	-	-	gene:FBgn0192639	Dsim\GD21188	-	3R:20556414-20558949	-	-	16.907	11.0303	22.7836	OK
gene:FBgn0192640	-	-	gene:FBgn0192640	Dsim\GD21189	-	3R:20572461-20573789	-	-	9.57141	3.79963	15.3432	OK
gene:FBgn0192641	-	-	gene:FBgn0192641	Dsim\GD21190	-	3R:20574967-20576404	-	-	86.8103	69.0902	104.53	OK
gene:FBgn0192642	-	-	gene:FBgn0192642	Dsim\GD21191	-	3R:20576485-20578053	-	-	0	0	0	OK
gene:FBgn0192643	-	-	gene:FBgn0192643	Dsim\GD21192	-	3R:20582356-20583702	-	-	3.85317	0.40679	7.29956	OK
gene:FBgn0192644	-	-	gene:FBgn0192644	Dsim\GD21193	-	3R:20583944-20593286	-	-	9.57642	7.75027	11.4026	OK
gene:FBgn0192645	-	-	gene:FBgn0192645	Dsim\GD21194	-	3R:20593516-20595395	-	-	7.81002	3.90501	11.715	OK
gene:FBgn0192646	-	-	gene:FBgn0192646	Dsim\GD21195	-	3R:20597359-20597923	-	-	38.7529	19.3705	58.1352	OK
gene:FBgn0192647	-	-	gene:FBgn0192647	Dsim\GD21196	-	3R:20600440-20602520	-	-	3.32251	0.810928	5.83409	OK
gene:FBgn0192648	-	-	gene:FBgn0192648	Dsim\GD21197	-	3R:20602643-20604186	-	-	9.88353	4.73281	15.0342	OK
gene:FBgn0192649	-	-	gene:FBgn0192649	Dsim\GD21198	-	3R:20604248-20605723	-	-	19.6487	12.2222	27.0753	OK
gene:FBgn0192650	-	-	gene:FBgn0192650	Dsim\GD21199	-	3R:20605840-20607463	-	-	23.5945	16.1312	31.0577	OK
gene:FBgn0192651	-	-	gene:FBgn0192651	Dsim\GD21200	-	3R:20607524-20608929	-	-	133.629	115.437	151.82	OK
gene:FBgn0192652	-	-	gene:FBgn0192652	Dsim\GD21201	-	3R:20609531-20610962	-	-	44.751	33.5159	55.986	OK
gene:FBgn0192654	-	-	gene:FBgn0192654	Dsim\GD21203	-	3R:20617406-20619021	-	-	35.1786	25.9574	44.3999	OK
gene:FBgn0192655	-	-	gene:FBgn0192655	Dsim\GD21204	-	3R:20619396-20621006	-	-	14.1943	7.67231	20.7163	OK
gene:FBgn0192656	-	-	gene:FBgn0192656	Dsim\GD21205	-	3R:20621242-20622762	-	-	9.8837	4.40121	15.3662	OK
gene:FBgn0192657	-	-	gene:FBgn0192657	Dsim\GD21206	-	3R:20623267-20624920	-	-	102.396	84.5714	120.221	OK
gene:FBgn0192658	-	-	gene:FBgn0192658	Dsim\GD21207	-	3R:20626053-20627527	-	-	49.4583	35.841	63.0756	OK
gene:FBgn0192660	-	-	gene:FBgn0192660	Dsim\GD21209	-	3R:20630429-20631955	-	-	20.9954	13.1979	28.7929	OK
gene:FBgn0192661	-	-	gene:FBgn0192661	Dsim\GD21210	-	3R:20641256-20642717	-	-	13.2267	6.81079	19.6425	OK
gene:FBgn0192662	-	-	gene:FBgn0192662	Dsim\GD21211	-	3R:20642822-20644419	-	-	12.276	5.87849	18.6736	OK
gene:FBgn0192663	-	-	gene:FBgn0192663	Dsim\GD21212	-	3R:20644470-20646111	-	-	1.18821	0	2.87093	OK
gene:FBgn0192664	-	-	gene:FBgn0192664	Dsim\GD21213	-	3R:20671095-20675916	-	-	1.70695	0.604795	2.80911	OK
gene:FBgn0192665	-	-	gene:FBgn0192665	Dsim\GD21214	-	3R:20676067-20680948	-	-	0	0	0	OK
gene:FBgn0192666	-	-	gene:FBgn0192666	Dsim\GD21215	-	3R:20694422-20696275	-	-	0	0	0	OK
gene:FBgn0192667	-	-	gene:FBgn0192667	Dsim\GD21216	-	3R:20719167-20720892	-	-	0	0	0	OK
gene:FBgn0192668	-	-	gene:FBgn0192668	Dsim\GD21217	-	3R:20811598-20813991	-	-	6.20295	3.10685	9.29906	OK
gene:FBgn0192669	-	-	gene:FBgn0192669	Dsim\GD21218	-	3R:20815230-20815984	-	-	17.6262	7.84896	27.4035	OK
gene:FBgn0192670	-	-	gene:FBgn0192670	Dsim\GD21219	-	3R:20821336-20821789	-	-	0	0	0	OK
gene:FBgn0192671	-	-	gene:FBgn0192671	Dsim\GD21220	-	3R:20821341-20823717	-	-	8.61018	4.90748	12.3129	OK
gene:FBgn0192672	-	-	gene:FBgn0192672	Dsim\GD21221	-	3R:20829655-20831499	-	-	8.62949	4.66442	12.5946	OK
gene:FBgn0192673	-	-	gene:FBgn0192673	Dsim\GD21222	-	3R:20842965-20843796	-	-	722.935	653.782	792.087	OK
gene:FBgn0192674	-	-	gene:FBgn0192674	Dsim\GD21223	-	3R:20844030-20846042	-	-	0	0	0	OK
gene:FBgn0192675	-	-	gene:FBgn0192675	Dsim\GD21225	-	3R:20948975-20951591	-	-	0	0	0	OK
gene:FBgn0192676	-	-	gene:FBgn0192676	Dsim\GD21226	-	3R:20955015-20958925	-	-	0	0	0	OK
gene:FBgn0192678	-	-	gene:FBgn0192678	Dsim\GD21228	-	3R:20974860-20987281	-	-	4.88191	1.58258	8.18125	OK
gene:FBgn0192679	-	-	gene:FBgn0192679	Dsim\GD21229	-	3R:20998943-21002361	-	-	5.17735	2.91777	7.43693	OK
gene:FBgn0192680	-	-	gene:FBgn0192680	Dsim\GD21230	-	3R:21003488-21014354	-	-	0	0	0	OK
gene:FBgn0192681	-	-	gene:FBgn0192681	Dsim\GD21231	-	3R:21015832-21016668	-	-	3.79898	0	10.379	OK
gene:FBgn0192682	-	-	gene:FBgn0192682	Dsim\GD21232	-	3R:21017993-21020868	-	-	187.387	166.161	208.613	OK
gene:FBgn0192683	-	-	gene:FBgn0192683	Dsim\GD21233	-	3R:21142199-21143052	-	-	0	0	0	OK
gene:FBgn0192684	-	-	gene:FBgn0192684	Dsim\GD21234	-	3R:21143081-21144052	-	-	0	0	0	OK
gene:FBgn0192685	-	-	gene:FBgn0192685	Dsim\GD21235	-	3R:21143098-21144306	-	-	0	0	0	OK
gene:FBgn0192686	-	-	gene:FBgn0192686	Dsim\GD21236	-	3R:21146581-21150381	-	-	0	0	0	OK
gene:FBgn0192687	-	-	gene:FBgn0192687	Dsim\GD21237	-	3R:21163476-21165103	-	-	0	0	0	OK
gene:FBgn0192688	-	-	gene:FBgn0192688	Dsim\GD21238	-	3R:21173641-21175981	-	-	11.9083	7.76914	16.0475	OK
gene:FBgn0192689	-	-	gene:FBgn0192689	Dsim\GD21239	-	3R:21178247-21195021	-	-	2.1433	0.38536	3.90124	OK
gene:FBgn0192690	-	-	gene:FBgn0192690	Dsim\GD21240	-	3R:21204212-21210002	-	-	2.60125	0.0320414	5.17047	OK
gene:FBgn0192691	-	-	gene:FBgn0192691	Dsim\GD21241	-	3R:21210870-21215368	-	-	5.26719	2.50897	8.02541	OK
gene:FBgn0192692	-	-	gene:FBgn0192692	Dsim\GD21242	-	3R:21215824-21217484	-	-	5.65349	2.24431	9.06268	OK
gene:FBgn0192694	-	-	gene:FBgn0192694	Dsim\GD21244	-	3R:21217586-21219405	-	-	2.47132	0	5.6847	OK
gene:FBgn0192695	-	-	gene:FBgn0192695	Dsim\GD21245	-	3R:21219484-21221963	-	-	0	0	0	OK
gene:FBgn0192696	-	-	gene:FBgn0192696	Dsim\GD21246	-	3R:21222131-21224493	-	-	1.45082	0	3.12609	OK
gene:FBgn0192697	-	-	gene:FBgn0192697	Dsim\GD21247	-	3R:21224874-21226573	-	-	0	0	0	OK
gene:FBgn0192699	-	-	gene:FBgn0192699	Dsim\GD21249	-	3R:21237762-21239646	-	-	0.922654	0	2.76796	OK
gene:FBgn0192700	-	-	gene:FBgn0192700	Dsim\GD21250	-	3R:21229525-21243703	-	-	37.6981	29.3695	46.0268	OK
gene:FBgn0192703	-	-	gene:FBgn0192703	Dsim\GD21253	-	3R:21282067-21284457	-	-	0	0	0	OK
gene:FBgn0192705	-	-	gene:FBgn0192705	Dsim\GD21256	-	3R:21305592-21318071	-	-	7.44995	5.82406	9.07584	OK
gene:FBgn0192706	-	-	gene:FBgn0192706	Dsim\GD21265	-	3R:21364346-21371512	-	-	2.1995	0.371023	4.02797	OK
gene:FBgn0192707	-	-	gene:FBgn0192707	Dsim\GD21266	-	3R:21375549-21376633	-	-	2.91289	0	6.27641	OK
gene:FBgn0192708	-	-	gene:FBgn0192708	Dsim\GD21267	-	3R:21379392-21380112	-	-	28.0108	12.8955	43.1261	OK
gene:FBgn0192709	-	-	gene:FBgn0192709	Dsim\GD21268	-	3R:21382235-21384022	-	-	0.902039	0	3.46903	OK
gene:FBgn0192712	-	-	gene:FBgn0192712	Dsim\GD21271	-	3R:21429924-21445060	-	-	11.4449	7.0308	15.859	OK
gene:FBgn0192713	-	-	gene:FBgn0192713	Dsim\GD21272	-	3R:21447218-21451438	-	-	0.801742	0	1.93716	OK
gene:FBgn0192714	-	-	gene:FBgn0192714	Dsim\GD21273	-	3R:21486244-21501550	-	-	1.84322	0	4.4609	OK
gene:FBgn0192715	-	-	gene:FBgn0192715	Dsim\GD21274	-	3R:21500566-21501552	-	-	1.21196	0	4.7252	OK
gene:FBgn0192716	-	-	gene:FBgn0192716	Dsim\GD21275	-	3R:21539840-21544456	-	-	1.04883	0.192465	1.90521	OK
gene:FBgn0192717	-	-	gene:FBgn0192717	Dsim\GD21276	-	3R:21569600-21586747	-	-	0.801503	0	2.0403	OK
gene:FBgn0192718	-	-	gene:FBgn0192718	Dsim\GD21277	-	3R:21628696-21672713	-	-	4.35583	2.17791	6.53374	OK
gene:FBgn0192719	-	-	gene:FBgn0192719	Dsim\GD21278	-	3R:21715865-21717281	-	-	0	0	0	OK
gene:FBgn0192720	-	-	gene:FBgn0192720	Dsim\GD21279	-	3R:21743027-21751169	-	-	0.959418	0	2.06726	OK
gene:FBgn0192723	-	-	gene:FBgn0192723	Dsim\GD21284	-	3R:21754651-21756491	-	-	15.1949	8.02723	22.3626	OK
gene:FBgn0192724	-	-	gene:FBgn0192724	Dsim\GD21285	-	3R:21756684-21757557	-	-	0	0	0	OK
gene:FBgn0192725	-	-	gene:FBgn0192725	Dsim\GD21286	-	3R:21758382-21759398	-	-	1.16535	0	3.49605	OK
gene:FBgn0192726	-	-	gene:FBgn0192726	Dsim\GD21287	-	3R:21760359-21762982	-	-	0	0	0	OK
gene:FBgn0192727	-	-	gene:FBgn0192727	Dsim\GD21288	-	3R:21763518-21771457	-	-	31.4537	24.5303	38.3772	OK
gene:FBgn0192728	-	-	gene:FBgn0192728	Dsim\GD21289	-	3R:21829248-21889402	-	-	11.3649	9.12464	13.6052	OK
gene:FBgn0192730	-	-	gene:FBgn0192730	Dsim\GD21291	-	3R:21904301-21905543	-	-	0	0	0	OK
gene:FBgn0192731	-	-	gene:FBgn0192731	Dsim\GD21292	-	3R:21915361-21916218	-	-	0	0	0	OK
gene:FBgn0192732	-	-	gene:FBgn0192732	Dsim\GD21293	-	3R:21917323-21918402	-	-	0	0	0	OK
gene:FBgn0192733	-	-	gene:FBgn0192733	Dsim\GD21294	-	3R:21919181-21920158	-	-	0	0	0	OK
gene:FBgn0192734	-	-	gene:FBgn0192734	Dsim\GD21295	-	3R:21920328-21921442	-	-	0	0	0	OK
gene:FBgn0192735	-	-	gene:FBgn0192735	Dsim\GD21296	-	3R:21922139-21923002	-	-	0	0	0	OK
gene:FBgn0192736	-	-	gene:FBgn0192736	Dsim\GD21297	-	3R:21925559-21926584	-	-	0	0	0	OK
gene:FBgn0192737	-	-	gene:FBgn0192737	Dsim\GD21298	-	3R:21941810-21943188	-	-	0	0	0	OK
gene:FBgn0192738	-	-	gene:FBgn0192738	Dsim\GD21299	-	3R:22003136-22005065	-	-	10.1182	4.60218	15.6342	OK
gene:FBgn0192739	-	-	gene:FBgn0192739	Dsim\GD21300	-	3R:22011435-22011868	-	-	0	0	0	OK
gene:FBgn0192740	-	-	gene:FBgn0192740	Dsim\GD21301	-	3R:22014165-22014825	-	-	41.791	23.1015	60.4805	OK
gene:FBgn0192741	-	-	gene:FBgn0192741	Dsim\GD21302	-	3R:22012934-22015560	-	-	9.62507	1.01615	18.234	OK
gene:FBgn0192744	-	-	gene:FBgn0192744	Dsim\GD21305	-	3R:22021798-22023985	-	-	0	0	0	OK
gene:FBgn0192746	-	-	gene:FBgn0192746	Dsim\GD21308	-	3R:22148712-22149885	-	-	10.3201	4.80378	15.8364	OK
gene:FBgn0192747	-	-	gene:FBgn0192747	Dsim\GD21309	-	3R:22152251-22153759	-	-	4.99114	0	10.9674	OK
gene:FBgn0192748	-	-	gene:FBgn0192748	Dsim\GD21310	-	3R:22152933-22154939	-	-	42.9279	29.1459	56.7099	OK
gene:FBgn0192749	-	-	gene:FBgn0192749	Dsim\GD21312	-	3R:22162647-22166427	-	-	9.22335	2.70146	15.7452	OK
gene:FBgn0192750	-	-	gene:FBgn0192750	Dsim\GD21313	-	3R:22167657-22196654	-	-	1.00581	0	2.47575	OK
gene:FBgn0192751	-	-	gene:FBgn0192751	Dsim\GD21314	-	3R:22201365-22230442	-	-	6.33658	4.19815	8.475	OK
gene:FBgn0192752	-	-	gene:FBgn0192752	Dsim\GD21315	-	3R:22230780-22232505	-	-	3.12662	0	7.09102	OK
gene:FBgn0192753	-	-	gene:FBgn0192753	Dsim\GD21316	-	3R:22233068-22234900	-	-	0	0	0	OK
gene:FBgn0192754	-	-	gene:FBgn0192754	Dsim\GD21317	-	3R:22252332-22263233	-	-	5.65506	4.02695	7.28316	OK
gene:FBgn0192755	-	-	gene:FBgn0192755	Dsim\GD21318	-	3R:22263851-22270721	-	-	6.63795	2.07465	11.2012	OK
gene:FBgn0192756	-	-	gene:FBgn0192756	Dsim\GD21319	-	3R:22279917-22281567	-	-	0	0	0	OK
gene:FBgn0192757	-	-	gene:FBgn0192757	Dsim\GD21320	-	3R:22284881-22288115	-	-	40.3676	33.3924	47.3428	OK
gene:FBgn0192758	-	-	gene:FBgn0192758	Dsim\GD21321	-	3R:22282085-22334471	-	-	0.446338	0	1.98345	OK
gene:FBgn0192759	-	-	gene:FBgn0192759	Dsim\GD21322	-	3R:22341877-22342288	-	-	0	0	0	OK
gene:FBgn0192760	-	-	gene:FBgn0192760	Dsim\GD21323	-	3R:22339478-22359083	-	-	10.3745	5.25194	15.4971	OK
gene:FBgn0192761	-	-	gene:FBgn0192761	Dsim\GD21324	-	3R:22369192-22370414	-	-	2.41108	0	5.82563	OK
gene:FBgn0192762	-	-	gene:FBgn0192762	Dsim\GD21325	-	3R:22370687-22372053	-	-	17.231	8.87276	25.5893	OK
