tracking_id	class_code	nearest_ref_id	gene_id	gene_short_name	tss_id	locus	length	coverage	FPKM	FPKM_conf_lo	FPKM_conf_hi	FPKM_status
gene:FBgn0189140	-	-	gene:FBgn0189140	Dsim\GD17590	-	3L:8012252-8013414	-	-	9.67875	1.02296	18.3345	OK
gene:FBgn0189141	-	-	gene:FBgn0189141	Dsim\GD17591	-	3L:7916430-7918717	-	-	10.2985	5.90722	14.6898	OK
gene:FBgn0189143	-	-	gene:FBgn0189143	Dsim\GD17593	-	3L:6945199-6945811	-	-	0	0	0	OK
gene:FBgn0189144	-	-	gene:FBgn0189144	Dsim\GD17594	-	3R:25075042-25075828	-	-	0	0	0	OK
gene:FBgn0189145	-	-	gene:FBgn0189145	Dsim\GD17595	-	3L:5718340-5719320	-	-	5.69475	0	11.5946	OK
gene:FBgn0189146	-	-	gene:FBgn0189146	Dsim\GD17596	-	3L:5700451-5702448	-	-	0	0	0	OK
gene:FBgn0189147	-	-	gene:FBgn0189147	Dsim\GD17597	-	3L:5696018-5700299	-	-	2.94964	1.63052	4.26876	OK
gene:FBgn0189148	-	-	gene:FBgn0189148	Dsim\GD17598	-	3L:5673033-5674884	-	-	12.804	8.05136	17.5567	OK
gene:FBgn0189149	-	-	gene:FBgn0189149	Dsim\GD17599	-	3L:5068049-5070013	-	-	15.8241	10.6274	21.0208	OK
gene:FBgn0189150	-	-	gene:FBgn0189150	Dsim\GD17600	-	3R:25044759-25049946	-	-	21.2848	14.5208	28.0489	OK
gene:FBgn0189151	-	-	gene:FBgn0189151	Dsim\GD17601	-	3L:3787521-3789334	-	-	1.53613	0	3.66835	OK
gene:FBgn0189152	-	-	gene:FBgn0189152	Dsim\GD17602	-	3L:3784771-3786900	-	-	0	0	0	OK
gene:FBgn0189153	-	-	gene:FBgn0189153	Dsim\GD17603	-	3L:3099377-3100762	-	-	0	0	0	OK
gene:FBgn0189154	-	-	gene:FBgn0189154	Dsim\GD17604	-	3L:3030644-3036473	-	-	0.881267	0.215092	1.54744	OK
gene:FBgn0189155	-	-	gene:FBgn0189155	Dsim\GD17605	-	3L:2015261-2049404	-	-	21.4264	18.8858	23.9671	OK
gene:FBgn0189156	-	-	gene:FBgn0189156	Dsim\GD17606	-	3L:1742077-1744716	-	-	17.3295	9.15488	25.5041	OK
gene:FBgn0189157	-	-	gene:FBgn0189157	Dsim\GD17607	-	3L:1645675-1647871	-	-	12.2942	7.64742	16.941	OK
gene:FBgn0189158	-	-	gene:FBgn0189158	Dsim\GD17608	-	3L:1547619-1549022	-	-	8.69072	3.97609	13.4053	OK
gene:FBgn0189159	-	-	gene:FBgn0189159	Dsim\GD17609	-	3R:25041141-25042587	-	-	17.2428	10.7755	23.7102	OK
gene:FBgn0189160	-	-	gene:FBgn0189160	Dsim\GD17610	-	3L:1541041-1547499	-	-	5.38598	1.82424	8.94772	OK
gene:FBgn0189161	-	-	gene:FBgn0189161	Dsim\GD17611	-	3L:1520449-1525624	-	-	4.00002	2.69621	5.30383	OK
gene:FBgn0189162	-	-	gene:FBgn0189162	Dsim\GD17612	-	3L:1510405-1512660	-	-	12.0969	6.06626	18.1275	OK
gene:FBgn0189163	-	-	gene:FBgn0189163	Dsim\GD17613	-	3L:617640-618747	-	-	3.73575	0.394394	7.07712	OK
gene:FBgn0189166	-	-	gene:FBgn0189166	Dsim\GD17616	-	3L:545641-547022	-	-	0	0	0	OK
gene:FBgn0189167	-	-	gene:FBgn0189167	Dsim\GD17617	-	3L:1142063-1142792	-	-	73.2105	52.3666	94.0544	OK
gene:FBgn0189169	-	-	gene:FBgn0189169	Dsim\GD17619	-	3L:1512787-1514622	-	-	0	0	0	OK
gene:FBgn0189170	-	-	gene:FBgn0189170	Dsim\GD17620	-	3L:1512769-1527169	-	-	0	0	0	OK
gene:FBgn0189171	-	-	gene:FBgn0189171	Dsim\GD17621	-	3L:1549392-1550633	-	-	7.36134	3.278	11.4447	OK
gene:FBgn0189173	-	-	gene:FBgn0189173	Dsim\GD17623	-	3R:25037991-25039287	-	-	40.414	29.617	51.2111	OK
gene:FBgn0189175	-	-	gene:FBgn0189175	Dsim\GD17625	-	3L:3782518-3784751	-	-	11.1607	5.74698	16.5745	OK
gene:FBgn0189176	-	-	gene:FBgn0189176	Dsim\GD17626	-	3L:3786969-3787579	-	-	12.7148	1.99055	23.4391	OK
gene:FBgn0189178	-	-	gene:FBgn0189178	Dsim\GD17628	-	3R:25034989-25037794	-	-	0.780902	0	2.26637	OK
gene:FBgn0189179	-	-	gene:FBgn0189179	Dsim\GD17629	-	3L:8169722-8187996	-	-	0	0	0	OK
gene:FBgn0189180	-	-	gene:FBgn0189180	Dsim\GD17630	-	3R:25016016-25016718	-	-	0	0	0	OK
gene:FBgn0189182	-	-	gene:FBgn0189182	Dsim\GD17632	-	3L:9223353-9237678	-	-	2.42648	1.20414	3.64882	OK
gene:FBgn0189183	-	-	gene:FBgn0189183	Dsim\GD17633	-	3L:10618151-10619555	-	-	47.1249	35.2938	58.9559	OK
gene:FBgn0189184	-	-	gene:FBgn0189184	Dsim\GD17634	-	3L:11223991-11224400	-	-	22.2929	0	48.0345	OK
gene:FBgn0189185	-	-	gene:FBgn0189185	Dsim\GD17635	-	3L:11227419-11232588	-	-	1.43144	0	3.09859	OK
gene:FBgn0189188	-	-	gene:FBgn0189188	Dsim\GD17638	-	3R:25007698-25015523	-	-	13.0672	8.58105	17.5533	OK
gene:FBgn0189191	-	-	gene:FBgn0189191	Dsim\GD17641	-	3L:15579821-15581795	-	-	14.3681	8.98326	19.7529	OK
gene:FBgn0189193	-	-	gene:FBgn0189193	Dsim\GD17643	-	3L:16462216-16464053	-	-	0.335468	0	1.0064	OK
gene:FBgn0189194	-	-	gene:FBgn0189194	Dsim\GD17644	-	3R:24997144-24998436	-	-	6.97022	2.04153	11.8989	OK
gene:FBgn0189195	-	-	gene:FBgn0189195	Dsim\GD17645	-	3L:17028793-17046875	-	-	0.276134	0	0.737234	OK
gene:FBgn0189196	-	-	gene:FBgn0189196	Dsim\GD17646	-	3L:17238049-17238929	-	-	31.7756	17.1754	46.3758	OK
gene:FBgn0189197	-	-	gene:FBgn0189197	Dsim\GD17647	-	3L:20409368-20413145	-	-	0	0	0	OK
gene:FBgn0189198	-	-	gene:FBgn0189198	Dsim\GD17648	-	3L:20644088-20649155	-	-	7.25248	3.43235	11.0726	OK
gene:FBgn0189199	-	-	gene:FBgn0189199	Dsim\GD17649	-	3L:20983451-20984690	-	-	3.43545	0	7.40236	OK
gene:FBgn0189200	-	-	gene:FBgn0189200	Dsim\GD17650	-	3L:21240502-21244290	-	-	6.31079	3.7536	8.86798	OK
gene:FBgn0189201	-	-	gene:FBgn0189201	Dsim\GD17651	-	3L:21252609-21334693	-	-	71.3331	62.3524	80.3138	OK
gene:FBgn0189202	-	-	gene:FBgn0189202	Dsim\GD17652	-	3R:24995375-24997026	-	-	4.44144	1.57366	7.30922	OK
gene:FBgn0189203	-	-	gene:FBgn0189203	Dsim\GD17653	-	3L:21672906-21679172	-	-	11.3878	6.9273	15.8484	OK
gene:FBgn0189205	-	-	gene:FBgn0189205	Dsim\GD17655	-	3L:21864243-21870290	-	-	0	0	0	OK
gene:FBgn0189206	-	-	gene:FBgn0189206	Dsim\GD17657	-	3R:24984502-24987036	-	-	8.56442	5.3903	11.7385	OK
gene:FBgn0189209	-	-	gene:FBgn0189209	Dsim\GD17660	-	3R:24981932-24983161	-	-	86.3443	69.5584	103.13	OK
gene:FBgn0189215	-	-	gene:FBgn0189215	Dsim\GD17666	-	3R:24975860-24979533	-	-	2.43592	0.820112	4.05172	OK
gene:FBgn0189220	-	-	gene:FBgn0189220	Dsim\GD17671	-	3R:24959754-24960966	-	-	0	0	0	OK
gene:FBgn0189221	-	-	gene:FBgn0189221	Dsim\GD17672	-	2L:23074899-23117518	-	-	62.2668	47.2512	77.2824	OK
gene:FBgn0189222	-	-	gene:FBgn0189222	Dsim\GD17673	-	3R:24929879-24931100	-	-	103.919	87.2785	120.559	OK
gene:FBgn0189225	-	-	gene:FBgn0189225	Dsim\GD17676	-	3R:24923769-24927289	-	-	3.82705	1.73621	5.91788	OK
gene:FBgn0189227	-	-	gene:FBgn0189227	Dsim\GD17678	-	3R:24918824-24920352	-	-	28.9859	19.5379	38.4339	OK
gene:FBgn0189229	-	-	gene:FBgn0189229	Dsim\GD17680	-	2R:155868-156520	-	-	64.936	32.468	97.4041	OK
gene:FBgn0189232	-	-	gene:FBgn0189232	Dsim\GD17683	-	3R:24907742-24908529	-	-	7.86027	0.928163	14.7924	OK
gene:FBgn0189236	-	-	gene:FBgn0189236	Dsim\GD17687	-	3R:24898669-24898980	-	-	0	0	0	OK
gene:FBgn0189240	-	-	gene:FBgn0189240	Dsim\GD17691	-	3R:24863751-24865752	-	-	0	0	0	OK
gene:FBgn0189241	-	-	gene:FBgn0189241	Dsim\GD17692	-	JPYS01002836:2870-3699	-	-	35.5157	22.3255	48.706	OK
gene:FBgn0189242	-	-	gene:FBgn0189242	Dsim\GD17693	-	JPYS01005002:6574-18470	-	-	2.26013	1.08228	3.43797	OK
gene:FBgn0189244	-	-	gene:FBgn0189244	Dsim\GD17695	-	2R:785889-1181589	-	-	0	0	0	OK
gene:FBgn0189246	-	-	gene:FBgn0189246	Dsim\GD17697	-	3R:24857643-24858945	-	-	8.3435	3.32968	13.3573	OK
gene:FBgn0189247	-	-	gene:FBgn0189247	Dsim\GD17698	-	2R:11970-13962	-	-	48.9644	37.2515	60.6774	OK
gene:FBgn0189248	-	-	gene:FBgn0189248	Dsim\GD17699	-	JPYS01005875:6894-9611	-	-	1.47429	0	3.47673	OK
gene:FBgn0189251	-	-	gene:FBgn0189251	Dsim\GD17702	-	3R:24850256-24852364	-	-	0	0	0	OK
gene:FBgn0189253	-	-	gene:FBgn0189253	Dsim\GD17704	-	2R:1895208-1919071	-	-	3073.58	2906.18	3240.99	OK
gene:FBgn0189254	-	-	gene:FBgn0189254	Dsim\GD17705	-	2L:21610650-21613183	-	-	0	0	0	OK
gene:FBgn0189255	-	-	gene:FBgn0189255	Dsim\GD17706	-	2L:21670400-21671689	-	-	12.831	6.41548	19.2464	OK
gene:FBgn0189258	-	-	gene:FBgn0189258	Dsim\GD17709	-	3R:24815424-24843582	-	-	0.710613	0.0750214	1.3462	OK
gene:FBgn0189261	-	-	gene:FBgn0189261	Dsim\GD17712	-	2L:23412489-23413954	-	-	14.8996	7.90187	21.8973	OK
gene:FBgn0189264	-	-	gene:FBgn0189264	Dsim\GD17715	-	2L:23162296-23244375	-	-	0.115125	0	0.453755	OK
gene:FBgn0189269	-	-	gene:FBgn0189269	Dsim\GD17720	-	3R:24783227-24786196	-	-	0	0	0	OK
gene:FBgn0189273	-	-	gene:FBgn0189273	Dsim\GD17724	-	3R:24775126-24775986	-	-	39.2304	24.6606	53.8002	OK
gene:FBgn0189275	-	-	gene:FBgn0189275	Dsim\GD17726	-	3R:24774093-24775038	-	-	0	0	0	OK
gene:FBgn0189280	-	-	gene:FBgn0189280	Dsim\GD17731	-	3R:24772402-24773403	-	-	0	0	0	OK
gene:FBgn0189288	-	-	gene:FBgn0189288	Dsim\GD17739	-	3R:24712876-24713321	-	-	0	0	0	OK
gene:FBgn0189290	-	-	gene:FBgn0189290	Dsim\GD17741	-	JPYS01004772:4967-6123	-	-	16.654	7.75208	25.556	OK
gene:FBgn0189292	-	-	gene:FBgn0189292	Dsim\GD17743	-	2L:22066120-22227800	-	-	1.01613	0	2.9567	OK
gene:FBgn0189295	-	-	gene:FBgn0189295	Dsim\GD17746	-	JPYS01003234:9327-10926	-	-	0	0	0	OK
gene:FBgn0189301	-	-	gene:FBgn0189301	Dsim\GD17753	-	3R:24685361-24689657	-	-	2.38565	0.907489	3.86381	OK
gene:FBgn0189308	-	-	gene:FBgn0189308	Dsim\GD17760	-	3R:18729728-18731404	-	-	52.4501	42.0313	62.869	OK
gene:FBgn0189312	-	-	gene:FBgn0189312	Dsim\GD17764	-	3R:24677290-24679273	-	-	16.6494	8.55604	24.7427	OK
gene:FBgn0189316	-	-	gene:FBgn0189316	Dsim\GD17768	-	3R:7871833-7882021	-	-	0	0	0	OK
gene:FBgn0189322	-	-	gene:FBgn0189322	Dsim\GD17774	-	3R:317105-318493	-	-	0	0	0	OK
gene:FBgn0189323	-	-	gene:FBgn0189323	Dsim\GD17775	-	3R:24676193-24676804	-	-	5.64299	0	15.448	OK
gene:FBgn0189324	-	-	gene:FBgn0189324	Dsim\GD17776	-	3R:415960-418638	-	-	0.791503	0	3.05803	OK
gene:FBgn0189329	-	-	gene:FBgn0189329	Dsim\GD17781	-	3R:9474104-9474383	-	-	0	0	0	OK
gene:FBgn0189334	-	-	gene:FBgn0189334	Dsim\GD17786	-	3R:24640752-24674940	-	-	0	0	0	OK
gene:FBgn0189347	-	-	gene:FBgn0189347	Dsim\GD17799	-	2L:20005322-20023674	-	-	0	0	0	OK
gene:FBgn0189351	-	-	gene:FBgn0189351	Dsim\GD17803	-	2L:17516832-17518754	-	-	0	0	0	OK
gene:FBgn0189353	-	-	gene:FBgn0189353	Dsim\GD17805	-	2L:16362506-16365070	-	-	0	0	0	OK
gene:FBgn0189366	-	-	gene:FBgn0189366	Dsim\GD17818	-	2L:9469939-9473502	-	-	174.541	150.17	198.912	OK
gene:FBgn0189368	-	-	gene:FBgn0189368	Dsim\GD17820	-	3R:24501007-24505235	-	-	84.9133	74.5824	95.2442	OK
gene:FBgn0189371	-	-	gene:FBgn0189371	Dsim\GD17823	-	2L:2311418-2313397	-	-	0	0	0	OK
gene:FBgn0189372	-	-	gene:FBgn0189372	Dsim\GD17824	-	2L:2180586-2181482	-	-	521.585	469.492	573.678	OK
gene:FBgn0189379	-	-	gene:FBgn0189379	Dsim\GD17831	-	3R:24479399-24483236	-	-	0	0	0	OK
gene:FBgn0189382	-	-	gene:FBgn0189382	Dsim\GD17834	-	2L:13092754-13093537	-	-	0	0	0	OK
gene:FBgn0189387	-	-	gene:FBgn0189387	Dsim\GD17839	-	2L:17493649-17495699	-	-	0	0	0	OK
gene:FBgn0189390	-	-	gene:FBgn0189390	Dsim\GD17842	-	3R:24438000-24441942	-	-	5.63621	3.31974	7.95269	OK
gene:FBgn0189393	-	-	gene:FBgn0189393	Dsim\GD17845	-	4:616216-622985	-	-	7.94279	5.3414	10.5442	OK
gene:FBgn0189399	-	-	gene:FBgn0189399	Dsim\GD17852	-	X:19482746-19483941	-	-	0	0	0	OK
gene:FBgn0189400	-	-	gene:FBgn0189400	Dsim\GD17853	-	3R:24431217-24436643	-	-	6.7486	3.8837	9.6135	OK
gene:FBgn0189409	-	-	gene:FBgn0189409	Dsim\GD17862	-	3R:24426741-24431081	-	-	3.70201	1.77274	5.63128	OK
gene:FBgn0189414	-	-	gene:FBgn0189414	Dsim\GD17867	-	X:19845841-19846892	-	-	0	0	0	OK
gene:FBgn0189415	-	-	gene:FBgn0189415	Dsim\GD17868	-	2R:21481679-21541052	-	-	0	0	0	OK
gene:FBgn0189417	-	-	gene:FBgn0189417	Dsim\GD17870	-	2R:20371450-20372432	-	-	92.3541	47.5558	137.152	OK
gene:FBgn0189420	-	-	gene:FBgn0189420	Dsim\GD17873	-	3R:24423237-24426613	-	-	2.52587	0.841957	4.20979	OK
gene:FBgn0189429	-	-	gene:FBgn0189429	Dsim\GD17882	-	2R:7065488-7066103	-	-	0	0	0	OK
gene:FBgn0189431	-	-	gene:FBgn0189431	Dsim\GD17884	-	3R:24419413-24423167	-	-	2.86249	1.13634	4.58863	OK
gene:FBgn0189436	-	-	gene:FBgn0189436	Dsim\GD17889	-	2R:2223837-2242577	-	-	3.07822	0.943433	5.21302	OK
gene:FBgn0189440	-	-	gene:FBgn0189440	Dsim\GD17893	-	2R:5942010-5942874	-	-	55.9822	33.6239	78.3406	OK
gene:FBgn0189442	-	-	gene:FBgn0189442	Dsim\GD17895	-	3R:24410300-24412110	-	-	0.490364	0	1.89338	OK
gene:FBgn0189445	-	-	gene:FBgn0189445	Dsim\GD17898	-	2R:10423182-10426623	-	-	0	0	0	OK
gene:FBgn0189451	-	-	gene:FBgn0189451	Dsim\GD17905	-	2R:18344928-18351400	-	-	0	0	0	OK
gene:FBgn0189452	-	-	gene:FBgn0189452	Dsim\GD17906	-	3R:24406286-24407529	-	-	18.4715	8.22538	28.7177	OK
gene:FBgn0189455	-	-	gene:FBgn0189455	Dsim\GD17909	-	2L:4857788-4859728	-	-	0	0	0	OK
gene:FBgn0189457	-	-	gene:FBgn0189457	Dsim\GD17911	-	JPYS01002842:2424-4020	-	-	27.2151	14.7104	39.7199	OK
gene:FBgn0189459	-	-	gene:FBgn0189459	Dsim\GD17913	-	3L:18498913-18501894	-	-	0	0	0	OK
gene:FBgn0189463	-	-	gene:FBgn0189463	Dsim\GD17917	-	3R:24386859-24388360	-	-	8.71513	3.66436	13.7659	OK
gene:FBgn0189465	-	-	gene:FBgn0189465	Dsim\GD17919	-	3L:17444603-17445240	-	-	47.2639	28.3413	66.1866	OK
gene:FBgn0189468	-	-	gene:FBgn0189468	Dsim\GD17922	-	3L:12556209-12557342	-	-	3.02888	0	6.52632	OK
gene:FBgn0189470	-	-	gene:FBgn0189470	Dsim\GD17924	-	3L:12163305-12163669	-	-	0	0	0	OK
gene:FBgn0189474	-	-	gene:FBgn0189474	Dsim\GD17928	-	3R:24385960-24386736	-	-	0	0	0	OK
gene:FBgn0189485	-	-	gene:FBgn0189485	Dsim\GD17939	-	3R:24356617-24379212	-	-	0	0	0	OK
gene:FBgn0189487	-	-	gene:FBgn0189487	Dsim\GD17941	-	3L:9516319-9539013	-	-	6.31184	4.0441	8.57958	OK
gene:FBgn0189492	-	-	gene:FBgn0189492	Dsim\GD17946	-	3L:11352802-11354908	-	-	0	0	0	OK
gene:FBgn0189493	-	-	gene:FBgn0189493	Dsim\GD17947	-	3L:14167617-14168300	-	-	0	0	0	OK
gene:FBgn0189496	-	-	gene:FBgn0189496	Dsim\GD17950	-	3R:24332473-24333648	-	-	5.40466	1.31912	9.4902	OK
gene:FBgn0189500	-	-	gene:FBgn0189500	Dsim\GD17954	-	3L:22369369-22369988	-	-	0	0	0	OK
gene:FBgn0189501	-	-	gene:FBgn0189501	Dsim\GD17955	-	3R:17479750-17481529	-	-	0	0	0	OK
gene:FBgn0189502	-	-	gene:FBgn0189502	Dsim\GD17956	-	3R:7038148-7041020	-	-	0	0	0	OK
gene:FBgn0189506	-	-	gene:FBgn0189506	Dsim\GD17960	-	3R:24323393-24324068	-	-	8.4409	0.155022	16.7268	OK
gene:FBgn0189517	-	-	gene:FBgn0189517	Dsim\GD17971	-	3R:24314051-24316563	-	-	4.17778	1.94466	6.4109	OK
gene:FBgn0189521	-	-	gene:FBgn0189521	Dsim\GD17975	-	X:3554914-3558107	-	-	4.48419	2.14729	6.82108	OK
gene:FBgn0189528	-	-	gene:FBgn0189528	Dsim\GD17982	-	3R:24303928-24308570	-	-	2.139	0.998201	3.2798	OK
gene:FBgn0189539	-	-	gene:FBgn0189539	Dsim\GD17993	-	2L:22004890-22007123	-	-	0	0	0	OK
gene:FBgn0189540	-	-	gene:FBgn0189540	Dsim\GD17994	-	JPYS01002076:1182-1911	-	-	13.1889	2.42021	23.9576	OK
gene:FBgn0189541	-	-	gene:FBgn0189541	Dsim\GD17995	-	JPYS01006811:1378-8856	-	-	0	0	0	OK
gene:FBgn0189542	-	-	gene:FBgn0189542	Dsim\GD17996	-	3R:24295002-24298073	-	-	11.6727	7.70917	15.6362	OK
gene:FBgn0189545	-	-	gene:FBgn0189545	Dsim\GD17999	-	3R:24246319-24250501	-	-	24.2523	19.5376	28.9669	OK
gene:FBgn0189546	-	-	gene:FBgn0189546	Dsim\GD18000	-	3R:24218907-24220364	-	-	0	0	0	OK
gene:FBgn0067531	-	-	gene:FBgn0067531	Dsim\GD18001	-	3R:24217282-24218882	-	-	6.22805	1.82415	10.6319	OK
gene:FBgn0189547	-	-	gene:FBgn0189547	Dsim\GD18002	-	3R:24212281-24213390	-	-	20.1522	10.5901	29.7144	OK
gene:FBgn0189549	-	-	gene:FBgn0189549	Dsim\GD18004	-	3R:24179462-24206671	-	-	1.44954	0	2.89977	OK
gene:FBgn0189552	-	-	gene:FBgn0189552	Dsim\GD18007	-	3R:24112100-24157145	-	-	0	0	0	OK
gene:FBgn0189553	-	-	gene:FBgn0189553	Dsim\GD18008	-	3R:24057841-24074942	-	-	2.04592	0.423652	3.6682	OK
gene:FBgn0189554	-	-	gene:FBgn0189554	Dsim\GD18009	-	3R:24065232-24067449	-	-	0.32748	0	0.982441	OK
gene:FBgn0189557	-	-	gene:FBgn0189557	Dsim\GD18012	-	3R:24040901-24046487	-	-	3.98688	1.4126	6.56115	OK
gene:FBgn0189558	-	-	gene:FBgn0189558	Dsim\GD18013	-	3R:24019659-24032059	-	-	1.66798	0.924519	2.41144	OK
gene:FBgn0189560	-	-	gene:FBgn0189560	Dsim\GD18015	-	3R:24011681-24019372	-	-	4.53586	2.25716	6.81457	OK
gene:FBgn0189561	-	-	gene:FBgn0189561	Dsim\GD18016	-	3R:24004649-24007062	-	-	3.01822	1.01617	5.02027	OK
gene:FBgn0189562	-	-	gene:FBgn0189562	Dsim\GD18017	-	3R:23995348-23998711	-	-	1.17614	0.215825	2.13645	OK
gene:FBgn0189564	-	-	gene:FBgn0189564	Dsim\GD18019	-	3R:23962449-23963711	-	-	0	0	0	OK
gene:FBgn0045574	-	-	gene:FBgn0045574	Dsim\GD18020	-	3R:23961394-23962455	-	-	0	0	0	OK
gene:FBgn0189565	-	-	gene:FBgn0189565	Dsim\GD18021	-	3R:23953791-23957073	-	-	0.630105	0	1.90224	OK
gene:FBgn0189566	-	-	gene:FBgn0189566	Dsim\GD18022	-	3R:23942221-23949964	-	-	0	0	0	OK
gene:FBgn0189567	-	-	gene:FBgn0189567	Dsim\GD18023	-	3R:23855203-23855743	-	-	0	0	0	OK
gene:FBgn0189568	-	-	gene:FBgn0189568	Dsim\GD18024	-	3R:23846928-23848117	-	-	0	0	0	OK
gene:FBgn0189569	-	-	gene:FBgn0189569	Dsim\GD18025	-	3R:23843947-23845201	-	-	0	0	0	OK
gene:FBgn0189570	-	-	gene:FBgn0189570	Dsim\GD18026	-	3R:23811156-23838262	-	-	0.210688	0	0.492468	OK
gene:FBgn0189571	-	-	gene:FBgn0189571	Dsim\GD18027	-	3R:23801549-23802781	-	-	16.0847	9.34344	22.826	OK
gene:FBgn0189572	-	-	gene:FBgn0189572	Dsim\GD18028	-	3R:23784997-23788875	-	-	0.516107	0	1.11206	OK
gene:FBgn0189575	-	-	gene:FBgn0189575	Dsim\GD18031	-	3R:23745394-23748523	-	-	0.615186	0	1.81351	OK
gene:FBgn0189576	-	-	gene:FBgn0189576	Dsim\GD18032	-	3R:23724387-23743996	-	-	0.528671	0	1.09549	OK
gene:FBgn0189577	-	-	gene:FBgn0189577	Dsim\GD18033	-	3R:23723050-23724300	-	-	1.23668	0	3.37867	OK
gene:FBgn0189578	-	-	gene:FBgn0189578	Dsim\GD18034	-	3R:23541064-23543807	-	-	5.11196	2.76312	7.4608	OK
gene:FBgn0189580	-	-	gene:FBgn0189580	Dsim\GD18036	-	3R:23522644-23540255	-	-	5.90765	4.36316	7.45214	OK
gene:FBgn0189581	-	-	gene:FBgn0189581	Dsim\GD18037	-	3R:23507013-23508073	-	-	0	0	0	OK
gene:FBgn0189583	-	-	gene:FBgn0189583	Dsim\GD18039	-	3R:23214351-23215295	-	-	0	0	0	OK
gene:FBgn0189585	-	-	gene:FBgn0189585	Dsim\GD18041	-	3R:23186801-23188202	-	-	0	0	0	OK
gene:FBgn0189587	-	-	gene:FBgn0189587	Dsim\GD18043	-	3R:23184772-23186682	-	-	0	0	0	OK
gene:FBgn0189588	-	-	gene:FBgn0189588	Dsim\GD18044	-	3R:23179421-23181604	-	-	7.51612	3.9779	11.0543	OK
gene:FBgn0189590	-	-	gene:FBgn0189590	Dsim\GD18046	-	3R:23170216-23175433	-	-	20.1186	15.9827	24.2546	OK
gene:FBgn0189591	-	-	gene:FBgn0189591	Dsim\GD18047	-	3R:23160412-23165303	-	-	6.27467	4.43848	8.11087	OK
gene:FBgn0189592	-	-	gene:FBgn0189592	Dsim\GD18048	-	3R:23154892-23156708	-	-	1.95645	0	3.91384	OK
gene:FBgn0189593	-	-	gene:FBgn0189593	Dsim\GD18049	-	3R:23148826-23149901	-	-	5.96735	1.7478	10.1869	OK
gene:FBgn0189595	-	-	gene:FBgn0189595	Dsim\GD18051	-	3R:23147396-23148721	-	-	9.31863	4.92288	13.7144	OK
gene:FBgn0189596	-	-	gene:FBgn0189596	Dsim\GD18052	-	3R:23145898-23147190	-	-	9.73542	4.34897	15.1219	OK
gene:FBgn0189597	-	-	gene:FBgn0189597	Dsim\GD18053	-	3R:23141562-23144347	-	-	3.59838	1.52701	5.66974	OK
gene:FBgn0189598	-	-	gene:FBgn0189598	Dsim\GD18054	-	3R:23106204-23107155	-	-	0	0	0	OK
gene:FBgn0189605	-	-	gene:FBgn0189605	Dsim\GD18061	-	3R:23012946-23133427	-	-	0.462434	0	1.35888	OK
gene:FBgn0189607	-	-	gene:FBgn0189607	Dsim\GD18063	-	3R:22947060-22950816	-	-	4.42115	2.33819	6.5041	OK
gene:FBgn0189608	-	-	gene:FBgn0189608	Dsim\GD18064	-	3R:22936803-22938770	-	-	0	0	0	OK
gene:FBgn0189609	-	-	gene:FBgn0189609	Dsim\GD18065	-	3R:22930999-22932715	-	-	5.67683	2.62512	8.72853	OK
gene:FBgn0189611	-	-	gene:FBgn0189611	Dsim\GD18068	-	3R:22890591-22907716	-	-	1.1996	0	3.9338	OK
gene:FBgn0189612	-	-	gene:FBgn0189612	Dsim\GD18069	-	3R:22884859-22886807	-	-	5.39059	1.79692	8.98427	OK
gene:FBgn0189613	-	-	gene:FBgn0189613	Dsim\GD18070	-	3R:22874034-22876686	-	-	24.0559	16.8258	31.286	OK
gene:FBgn0189614	-	-	gene:FBgn0189614	Dsim\GD18071	-	3R:22847943-22857884	-	-	11.0368	8.69591	13.3776	OK
gene:FBgn0189615	-	-	gene:FBgn0189615	Dsim\GD18072	-	3R:22836925-22846799	-	-	0.264591	0	0.639301	OK
gene:FBgn0189616	-	-	gene:FBgn0189616	Dsim\GD18073	-	3R:22813027-22832625	-	-	7.79508	5.81497	9.77519	OK
gene:FBgn0189617	-	-	gene:FBgn0189617	Dsim\GD18074	-	3R:22810148-22811947	-	-	13.892	7.15339	20.6306	OK
gene:FBgn0189618	-	-	gene:FBgn0189618	Dsim\GD18075	-	3R:22798561-22809786	-	-	5.1425	3.40812	6.87688	OK
gene:FBgn0189619	-	-	gene:FBgn0189619	Dsim\GD18076	-	3R:22774307-22775737	-	-	0	0	0	OK
gene:FBgn0189620	-	-	gene:FBgn0189620	Dsim\GD18077	-	3R:22760558-22761476	-	-	0	0	0	OK
gene:FBgn0189621	-	-	gene:FBgn0189621	Dsim\GD18078	-	3R:22759846-22760503	-	-	0	0	0	OK
gene:FBgn0189622	-	-	gene:FBgn0189622	Dsim\GD18079	-	3R:22633663-22696387	-	-	0	0	0	OK
gene:FBgn0189623	-	-	gene:FBgn0189623	Dsim\GD18080	-	3R:22596103-22597287	-	-	0	0	0	OK
gene:FBgn0189625	-	-	gene:FBgn0189625	Dsim\GD18082	-	3R:22558656-22559956	-	-	38.1623	28.0797	48.2449	OK
gene:FBgn0189627	-	-	gene:FBgn0189627	Dsim\GD18084	-	3R:22523882-22531459	-	-	6.87773	5.0669	8.68857	OK
gene:FBgn0189628	-	-	gene:FBgn0189628	Dsim\GD18085	-	3R:22497073-22506376	-	-	1.70248	0.0605975	3.34436	OK
