tracking_id	class_code	nearest_ref_id	gene_id	gene_short_name	tss_id	locus	length	coverage	FPKM	FPKM_conf_lo	FPKM_conf_hi	FPKM_status
gene:FBgn0083431	-	-	gene:FBgn0083431	Dsim\ImpL2	-	3L:4184015-4195626	-	-	20.4249	14.0081	26.8416	OK
gene:FBgn0082400	-	-	gene:FBgn0082400	Dsim\pav	-	3L:4202379-4205882	-	-	8.32487	5.17836	11.4714	OK
gene:FBgn0185524	-	-	gene:FBgn0185524	Dsim\GD13827	-	3L:4214371-4215684	-	-	43.8889	25.1137	62.6642	OK
gene:FBgn0184992	-	-	gene:FBgn0184992	Dsim\GD13272	-	3L:4215614-4218845	-	-	3.06802	0.764905	5.37114	OK
gene:FBgn0185525	-	-	gene:FBgn0185525	Dsim\GD13828	-	3L:4219041-4221357	-	-	4.84128	1.18162	8.50094	OK
gene:FBgn0184991	-	-	gene:FBgn0184991	Dsim\GD13271	-	3L:4221363-4222202	-	-	7.20903	1.32288	13.0952	OK
gene:FBgn0268622	-	-	gene:FBgn0268622	Dsim\GD27332	-	3L:4222345-4222866	-	-	11.2285	0	33.5811	OK
gene:FBgn0185527	-	-	gene:FBgn0185527	Dsim\GD13830	-	3L:4223345-4239619	-	-	3.17906	1.52232	4.8358	OK
gene:FBgn0184990	-	-	gene:FBgn0184990	Dsim\GD13270	-	3L:4226409-4227112	-	-	0	0	0	OK
gene:FBgn0270745	-	-	gene:FBgn0270745	Dsim\GD29455	-	3L:4228566-4229321	-	-	0	0	0	OK
gene:FBgn0185528	-	-	gene:FBgn0185528	Dsim\GD13831	-	3L:4239771-4243449	-	-	1.14583	0	3.13047	OK
gene:FBgn0184989	-	-	gene:FBgn0184989	Dsim\GD13269	-	3L:4243336-4244654	-	-	2.86759	0	6.84793	OK
gene:FBgn0184988	-	-	gene:FBgn0184988	Dsim\GD13268	-	3L:4244802-4245333	-	-	0	0	0	OK
gene:FBgn0184993	-	-	gene:FBgn0184993	Dsim\GD13273	-	3L:4205999-4213988	-	-	6.09412	3.80274	8.38549	OK
gene:FBgn0185530	-	-	gene:FBgn0185530	Dsim\GD13833	-	3L:4248871-4250276	-	-	16.5602	7.48899	25.6314	OK
gene:FBgn0185529	-	-	gene:FBgn0185529	Dsim\GD13832	-	3L:4245704-4248192	-	-	6.82945	2.22571	11.4332	OK
gene:FBgn0185533	-	-	gene:FBgn0185533	Dsim\GD13836	-	3L:4254431-4255379	-	-	8.61555	0.909567	16.3215	OK
gene:FBgn0185532	-	-	gene:FBgn0185532	Dsim\GD13835	-	3L:4250569-4253161	-	-	59.8194	47.9575	71.6814	OK
gene:FBgn0184987	-	-	gene:FBgn0184987	Dsim\GD13267	-	3L:4253148-4254198	-	-	69.1511	47.0337	91.2685	OK
gene:FBgn0185535	-	-	gene:FBgn0185535	Dsim\GD13838	-	3L:4280829-4283207	-	-	5.04264	0.540494	9.54478	OK
gene:FBgn0184985	-	-	gene:FBgn0184985	Dsim\GD13265	-	3L:4283190-4284340	-	-	14.9002	6.95345	22.847	OK
gene:FBgn0184986	-	-	gene:FBgn0184986	Dsim\GD13266	-	3L:4256053-4280745	-	-	0.369167	0	1.88226	OK
gene:FBgn0185534	-	-	gene:FBgn0185534	Dsim\GD13837	-	3L:4275531-4280679	-	-	0.918519	0.168551	1.66849	OK
gene:FBgn0185536	-	-	gene:FBgn0185536	Dsim\GD13839	-	3L:4316857-4317563	-	-	25.9778	10.3126	41.6429	OK
gene:FBgn0185537	-	-	gene:FBgn0185537	Dsim\GD13840	-	3L:4317636-4318951	-	-	68.6326	52.6347	84.6306	OK
gene:FBgn0184983	-	-	gene:FBgn0184983	Dsim\GD13263	-	3L:4318966-4319789	-	-	40.9215	23.4725	58.3705	OK
gene:FBgn0184982	-	-	gene:FBgn0184982	Dsim\GD13262	-	3L:4319937-4332731	-	-	0.508017	0	1.4946	OK
gene:FBgn0184981	-	-	gene:FBgn0184981	Dsim\GD13261	-	3L:4323793-4333922	-	-	0	0	0	OK
gene:FBgn0185538	-	-	gene:FBgn0185538	Dsim\GD13841	-	3L:4336708-4355106	-	-	14.0367	7.87132	20.202	OK
gene:FBgn0185539	-	-	gene:FBgn0185539	Dsim\GD13842	-	3L:4355696-4357404	-	-	9.15189	4.57594	13.7278	OK
gene:FBgn0184980	-	-	gene:FBgn0184980	Dsim\GD13260	-	3L:4357426-4358268	-	-	77.1687	54.5864	99.751	OK
gene:FBgn0185040	-	-	gene:FBgn0185040	Dsim\GD13322	-	3L:3607748-3697318	-	-	42.6813	30.9627	54.3999	OK
gene:FBgn0270055	-	-	gene:FBgn0270055	Dsim\GD28765	-	3L:3644497-3644623	-	-	0	0	0	OK
gene:FBgn0185039	-	-	gene:FBgn0185039	Dsim\GD13321	-	3L:3644504-3646719	-	-	0	0	0	OK
gene:FBgn0185478	-	-	gene:FBgn0185478	Dsim\GD13778	-	3L:3678566-3682019	-	-	0	0	0	OK
gene:FBgn0185541	-	-	gene:FBgn0185541	Dsim\GD13844	-	3L:4375888-4378722	-	-	0	0	0	OK
gene:FBgn0185542	-	-	gene:FBgn0185542	Dsim\GD13845	-	3L:4381497-4388076	-	-	0	0	0	OK
gene:FBgn0268922	-	-	gene:FBgn0268922	Dsim\GD27632	-	3L:4388801-4390472	-	-	0	0	0	OK
gene:FBgn0185543	-	-	gene:FBgn0185543	Dsim\GD13846	-	3L:4398524-4400049	-	-	0	0	0	OK
gene:FBgn0184979	-	-	gene:FBgn0184979	Dsim\GD13259	-	3L:4402682-4403579	-	-	7.51081	0	15.0252	OK
gene:FBgn0184978	-	-	gene:FBgn0184978	Dsim\GD13258	-	3L:4404630-4405749	-	-	0	0	0	OK
gene:FBgn0270343	-	-	gene:FBgn0270343	Dsim\GD29053	-	3L:4406064-4406951	-	-	0	0	0	OK
gene:FBgn0270904	-	-	gene:FBgn0270904	Dsim\GD29614	-	3L:4408442-4409950	-	-	0	0	0	OK
gene:FBgn0184977	-	-	gene:FBgn0184977	Dsim\GD13257	-	3L:4410692-4411872	-	-	60.8313	43.6788	77.9838	OK
gene:FBgn0185544	-	-	gene:FBgn0185544	Dsim\GD13847	-	3L:4415187-4415910	-	-	43.9061	20.4373	67.3749	OK
gene:FBgn0185545	-	-	gene:FBgn0185545	Dsim\GD13848	-	3L:4416559-4417592	-	-	0	0	0	OK
gene:FBgn0185546	-	-	gene:FBgn0185546	Dsim\GD13849	-	3L:4418417-4420433	-	-	4.40227	1.46742	7.33712	OK
gene:FBgn0270315	-	-	gene:FBgn0270315	Dsim\GD29025	-	3L:4425593-4426710	-	-	0	0	0	OK
gene:FBgn0270838	-	-	gene:FBgn0270838	Dsim\GD29548	-	3L:4428212-4429895	-	-	0	0	0	OK
gene:FBgn0184976	-	-	gene:FBgn0184976	Dsim\GD13256	-	3L:4430656-4436297	-	-	165.757	147.513	184	OK
gene:FBgn0184974	-	-	gene:FBgn0184974	Dsim\GD13254	-	3L:4442232-4443161	-	-	0	0	0	OK
gene:FBgn0184971	-	-	gene:FBgn0184971	Dsim\GD13251	-	3L:4444244-4445856	-	-	0	0	0	OK
gene:FBgn0185540	-	-	gene:FBgn0185540	Dsim\GD13843	-	3L:4359412-4372716	-	-	18.8526	12.2026	25.5026	OK
gene:FBgn0184970	-	-	gene:FBgn0184970	Dsim\NT1	-	3L:4446911-4453673	-	-	0.309216	0	1.33782	OK
gene:FBgn0185547	-	-	gene:FBgn0185547	Dsim\GD13850	-	3L:4478802-4484715	-	-	0	0	0	OK
gene:FBgn0184967	-	-	gene:FBgn0184967	Dsim\GD13247	-	3L:4484871-4486799	-	-	26.0037	16.9037	35.1037	OK
gene:FBgn0184968	-	-	gene:FBgn0184968	Dsim\GD13248	-	3L:4455901-4477785	-	-	0.177504	0	0.532513	OK
gene:FBgn0184966	-	-	gene:FBgn0184966	Dsim\GD13246	-	3L:4499726-4500497	-	-	0	0	0	OK
gene:FBgn0185011	-	-	gene:FBgn0185011	Dsim\GD13292	-	3L:4083157-4094779	-	-	30.6651	25.3648	35.9654	OK
gene:FBgn0185548	-	-	gene:FBgn0185548	Dsim\GD13851	-	3L:4487657-4498487	-	-	8.97824	4.20294	13.7535	OK
gene:FBgn0270682	-	-	gene:FBgn0270682	Dsim\GD29392	-	3L:4496167-4496480	-	-	0	0	0	OK
gene:FBgn0185553	-	-	gene:FBgn0185553	Dsim\Rpd3	-	3L:4571779-4574538	-	-	57.8852	47.3459	68.4244	OK
gene:FBgn0184984	-	-	gene:FBgn0184984	Dsim\GD13264	-	3L:4284604-4316420	-	-	5.61706	2.45076	8.78337	OK
gene:FBgn0268442	-	-	gene:FBgn0268442	Dsim\GD27152	-	3L:4315477-4316314	-	-	0	0	0	OK
gene:FBgn0268236	-	-	gene:FBgn0268236	Dsim\GD26946	-	3L:4299836-4303201	-	-	0	0	0	OK
gene:FBgn0184960	-	-	gene:FBgn0184960	Dsim\GD13239	-	3L:4632568-4633702	-	-	0	0	0	OK
gene:FBgn0184959	-	-	gene:FBgn0184959	Dsim\GD13238	-	3L:4633819-4635000	-	-	8.59078	2.09676	15.0848	OK
gene:FBgn0185520	-	-	gene:FBgn0185520	Dsim\GD13822	-	3L:4154008-4183965	-	-	0.760687	0.0497355	1.47164	OK
gene:FBgn0185001	-	-	gene:FBgn0185001	Dsim\GD13282	-	3L:4160891-4164995	-	-	0	0	0	OK
gene:FBgn0184999	-	-	gene:FBgn0184999	Dsim\GD13280	-	3L:4167755-4169290	-	-	0	0	0	OK
gene:FBgn0184998	-	-	gene:FBgn0184998	Dsim\GD13279	-	3L:4170897-4171619	-	-	0	0	0	OK
gene:FBgn0184997	-	-	gene:FBgn0184997	Dsim\GD13278	-	3L:4172002-4172984	-	-	0	0	0	OK
gene:FBgn0185521	-	-	gene:FBgn0185521	Dsim\GD13823	-	3L:4175372-4176388	-	-	0	0	0	OK
gene:FBgn0184954	-	-	gene:FBgn0184954	Dsim\GD13233	-	3L:4748404-4750758	-	-	0	0	0	OK
gene:FBgn0025035	-	-	gene:FBgn0025035	Dsim\Src64B	-	3L:4537493-4571202	-	-	1.4505	0	3.07471	OK
gene:FBgn0185551	-	-	gene:FBgn0185551	Dsim\GD13854	-	3L:4565993-4569544	-	-	0	0	0	OK
gene:FBgn0185560	-	-	gene:FBgn0185560	Dsim\GD13863	-	3L:4771294-4774500	-	-	0.722524	0	1.74575	OK
gene:FBgn0184949	-	-	gene:FBgn0184949	Dsim\GD13228	-	3L:4774529-4780721	-	-	0	0	0	OK
gene:FBgn0270731	-	-	gene:FBgn0270731	Dsim\GD29441	-	3L:4778350-4788738	-	-	0	0	0	OK
gene:FBgn0184948	-	-	gene:FBgn0184948	Dsim\GD13227	-	3L:4783170-4785973	-	-	23.1903	14.9751	31.4056	OK
gene:FBgn0184947	-	-	gene:FBgn0184947	Dsim\GD13226	-	3L:4793793-4797968	-	-	0.264611	0	0.793834	OK
gene:FBgn0184946	-	-	gene:FBgn0184946	Dsim\GD13225	-	3L:4805149-4806124	-	-	0	0	0	OK
gene:FBgn0185549	-	-	gene:FBgn0185549	Dsim\GD13852	-	3L:4501352-4537354	-	-	1.31078	0	3.40725	OK
gene:FBgn0185564	-	-	gene:FBgn0185564	Dsim\GD13867	-	3L:4840921-4843589	-	-	0	0	0	OK
gene:FBgn0185565	-	-	gene:FBgn0185565	Dsim\GD13868	-	3L:4844297-4846297	-	-	24.1076	9.57015	38.645	OK
gene:FBgn0084321	-	-	gene:FBgn0084321	Dsim\Rh50	-	3L:4849694-4858890	-	-	0	0	0	OK
gene:FBgn0270087	-	-	gene:FBgn0270087	Dsim\GD28797	-	3L:4868899-4870707	-	-	0	0	0	OK
gene:FBgn0185559	-	-	gene:FBgn0185559	Dsim\GD13862	-	3L:4637692-4741528	-	-	1.82325	0.814613	2.83188	OK
gene:FBgn0184958	-	-	gene:FBgn0184958	Dsim\GD13237	-	3L:4639088-4639727	-	-	0	0	0	OK
gene:FBgn0185556	-	-	gene:FBgn0185556	Dsim\GD13859	-	3L:4642294-4643070	-	-	0	0	0	OK
gene:FBgn0270233	-	-	gene:FBgn0270233	Dsim\GD28943	-	3L:4646559-4648450	-	-	0	0	0	OK
gene:FBgn0184957	-	-	gene:FBgn0184957	Dsim\GD13236	-	3L:4652593-4656434	-	-	0	0	0	OK
gene:FBgn0184956	-	-	gene:FBgn0184956	Dsim\GD13235	-	3L:4697267-4698558	-	-	5.43391	0.573673	10.2941	OK
gene:FBgn0185558	-	-	gene:FBgn0185558	Dsim\GD13861	-	3L:4701708-4704954	-	-	0	0	0	OK
gene:FBgn0268757	-	-	gene:FBgn0268757	Dsim\GD27467	-	3L:5011711-5012680	-	-	0	0	0	OK
gene:FBgn0185569	-	-	gene:FBgn0185569	Dsim\GD13873	-	3L:5020887-5036006	-	-	0	0	0	OK
gene:FBgn0185571	-	-	gene:FBgn0185571	Dsim\GD13875	-	3L:5037005-5037801	-	-	19.5041	3.57908	35.4292	OK
gene:FBgn0184935	-	-	gene:FBgn0184935	Dsim\GD13214	-	3L:5038468-5039142	-	-	5.47383	0	13.2258	OK
gene:FBgn0185572	-	-	gene:FBgn0185572	Dsim\GD13876	-	3L:5058703-5059668	-	-	1.21785	0	3.65356	OK
gene:FBgn0184934	-	-	gene:FBgn0184934	Dsim\GD13213	-	3L:5059751-5060330	-	-	53.0943	24.7142	81.4744	OK
gene:FBgn0185573	-	-	gene:FBgn0185573	Dsim\GD13877	-	3L:5060386-5062693	-	-	1.74706	0	3.75848	OK
gene:FBgn0184933	-	-	gene:FBgn0184933	Dsim\GD13212	-	3L:5062659-5063437	-	-	10.8881	1.4873	20.289	OK
gene:FBgn0185574	-	-	gene:FBgn0185574	Dsim\GD13878	-	3L:5063595-5064545	-	-	13.1597	5.60633	20.7131	OK
gene:FBgn0269884	-	-	gene:FBgn0269884	Dsim\GD28594	-	3L:5064433-5065656	-	-	46.7761	31.9334	61.6187	OK
gene:FBgn0185575	-	-	gene:FBgn0185575	Dsim\GD13879	-	3L:5065962-5068300	-	-	0	0	0	OK
gene:FBgn0189149	-	-	gene:FBgn0189149	Dsim\GD17599	-	3L:5068049-5070013	-	-	5.65933	1.90535	9.4133	OK
gene:FBgn0184944	-	-	gene:FBgn0184944	Dsim\GD13223	-	3L:4877659-5005221	-	-	0.253752	0	1.1096	OK
gene:FBgn0184943	-	-	gene:FBgn0184943	Dsim\GD13222	-	3L:4919544-4920430	-	-	1.4579	0	4.37371	OK
gene:FBgn0184940	-	-	gene:FBgn0184940	Dsim\GD13219	-	3L:4933492-4936684	-	-	0	0	0	OK
gene:FBgn0184937	-	-	gene:FBgn0184937	Dsim\GD13216	-	3L:4951200-4951859	-	-	9.93201	0	19.8688	OK
gene:FBgn0269173	-	-	gene:FBgn0269173	Dsim\GD27883	-	3L:4994266-4995307	-	-	0	0	0	OK
gene:FBgn0185576	-	-	gene:FBgn0185576	Dsim\GD13880	-	3L:5070062-5073811	-	-	4.51731	2.01556	7.01906	OK
gene:FBgn0184929	-	-	gene:FBgn0184929	Dsim\GD13208	-	3L:5073801-5076330	-	-	1.72978	0	3.66374	OK
gene:FBgn0185577	-	-	gene:FBgn0185577	Dsim\GD13881	-	3L:5076501-5078737	-	-	16.3384	10.3094	22.3673	OK
gene:FBgn0184926	-	-	gene:FBgn0184926	Dsim\GD13205	-	3L:5259512-5271223	-	-	48.8898	40.8781	56.9014	OK
gene:FBgn0270660	-	-	gene:FBgn0270660	Dsim\GD29370	-	3L:5271798-5272541	-	-	11.7736	0	25.3686	OK
gene:FBgn0184924	-	-	gene:FBgn0184924	Dsim\GD13203	-	3L:5273192-5275625	-	-	16.6702	11.7919	21.5486	OK
gene:FBgn0185580	-	-	gene:FBgn0185580	Dsim\GD13884	-	3L:5276412-5278846	-	-	12.5279	6.26393	18.7918	OK
gene:FBgn0184923	-	-	gene:FBgn0184923	Dsim\GD13202	-	3L:5279174-5282312	-	-	8.62387	3.05555	14.1922	OK
gene:FBgn0185581	-	-	gene:FBgn0185581	Dsim\GD13885	-	3L:5282540-5283457	-	-	11.5957	3.36372	19.8277	OK
gene:FBgn0184922	-	-	gene:FBgn0184922	Dsim\GD13201	-	3L:5283417-5284129	-	-	6.6917	0	15.6596	OK
gene:FBgn0269967	-	-	gene:FBgn0269967	Dsim\GD28677	-	3L:5288635-5289184	-	-	0	0	0	OK
gene:FBgn0184921	-	-	gene:FBgn0184921	Dsim\GD13200	-	3L:5294673-5298784	-	-	0	0	0	OK
gene:FBgn0185583	-	-	gene:FBgn0185583	Dsim\GD13887	-	3L:5339775-5356306	-	-	0.396419	0	1.18926	OK
gene:FBgn0185584	-	-	gene:FBgn0185584	Dsim\GD13888	-	3L:5386248-5390042	-	-	0	0	0	OK
gene:FBgn0184919	-	-	gene:FBgn0184919	Dsim\GD13198	-	3L:5403923-5405347	-	-	10.5587	3.74108	17.3763	OK
gene:FBgn0184916	-	-	gene:FBgn0184916	Dsim\GD13195	-	3L:5409954-5417285	-	-	0	0	0	OK
gene:FBgn0184917	-	-	gene:FBgn0184917	Dsim\GD13196	-	3L:5412682-5413461	-	-	0	0	0	OK
gene:FBgn0184915	-	-	gene:FBgn0184915	Dsim\GD13194	-	3L:5418831-5435690	-	-	0.455739	0	2.69855	OK
gene:FBgn0268279	-	-	gene:FBgn0268279	Dsim\GD26989	-	3L:5426931-5427385	-	-	0	0	0	OK
gene:FBgn0184914	-	-	gene:FBgn0184914	Dsim\GD13193	-	3L:5440332-5442116	-	-	0	0	0	OK
gene:FBgn0184913	-	-	gene:FBgn0184913	Dsim\GD13192	-	3L:5444688-5457238	-	-	36.8886	30.9045	42.8727	OK
gene:FBgn0185562	-	-	gene:FBgn0185562	Dsim\GD13865	-	3L:4806564-4840854	-	-	0.0787529	0	0.465387	OK
gene:FBgn0184912	-	-	gene:FBgn0184912	Dsim\GD13191	-	3L:5465548-5467668	-	-	54.4955	42.4512	66.5397	OK
gene:FBgn0184911	-	-	gene:FBgn0184911	Dsim\GD13190	-	3L:5467864-5469766	-	-	167.202	143.491	190.912	OK
gene:FBgn0185586	-	-	gene:FBgn0185586	Dsim\GD13890	-	3L:5471276-5472021	-	-	2.13339	0	6.40017	OK
gene:FBgn0185585	-	-	gene:FBgn0185585	Dsim\GD13889	-	3L:5469851-5471168	-	-	19.1436	9.1671	29.1202	OK
gene:FBgn0184910	-	-	gene:FBgn0184910	Dsim\GD13189	-	3L:5472936-5483237	-	-	45.4119	37.1371	53.6868	OK
gene:FBgn0184907	-	-	gene:FBgn0184907	Dsim\GD13186	-	3L:5498641-5501164	-	-	2.69781	0	5.39691	OK
gene:FBgn0185588	-	-	gene:FBgn0185588	Dsim\GD13892	-	3L:5501439-5503311	-	-	5.23264	1.85399	8.61129	OK
gene:FBgn0184906	-	-	gene:FBgn0184906	Dsim\GD13185	-	3L:5504400-5505530	-	-	1.20017	0	3.60052	OK
gene:FBgn0184905	-	-	gene:FBgn0184905	Dsim\GD13184	-	3L:5507527-5509777	-	-	12.5296	6.92618	18.133	OK
gene:FBgn0185100	-	-	gene:FBgn0185100	Dsim\GD13386	-	3L:2394696-2441708	-	-	3.9656	2.25643	5.67476	OK
gene:FBgn0269872	-	-	gene:FBgn0269872	Dsim\GD28582	-	3L:2402011-2407859	-	-	0	0	0	OK
gene:FBgn0269642	-	-	gene:FBgn0269642	Dsim\GD28352	-	3L:2413405-2414625	-	-	10.8496	3.84414	17.855	OK
gene:FBgn0185589	-	-	gene:FBgn0185589	Dsim\GD13893	-	3L:5510695-5512910	-	-	12.2251	6.29504	18.1551	OK
gene:FBgn0184904	-	-	gene:FBgn0184904	Dsim\GD13183	-	3L:5513253-5514391	-	-	1.23816	0	3.71447	OK
gene:FBgn0185587	-	-	gene:FBgn0185587	Dsim\GD13891	-	3L:5489505-5496220	-	-	2.79572	1.51033	4.0811	OK
gene:FBgn0184908	-	-	gene:FBgn0184908	Dsim\GD13187	-	3L:5495804-5498540	-	-	0	0	0	OK
gene:FBgn0184902	-	-	gene:FBgn0184902	Dsim\GD13181	-	3L:5566067-5568614	-	-	0	0	0	OK
gene:FBgn0270921	-	-	gene:FBgn0270921	Dsim\GD29631	-	3L:5560822-5563778	-	-	0.676335	0	2.02901	OK
gene:FBgn0185591	-	-	gene:FBgn0185591	Dsim\GD13895	-	3L:5570665-5574237	-	-	0	0	0	OK
gene:FBgn0185592	-	-	gene:FBgn0185592	Dsim\GD13896	-	3L:5574236-5652108	-	-	0	0	0	OK
gene:FBgn0268865	-	-	gene:FBgn0268865	Dsim\GD27575	-	3L:5602699-5604085	-	-	0	0	0	OK
gene:FBgn0268543	-	-	gene:FBgn0268543	Dsim\GD27253	-	3L:5619454-5619870	-	-	0	0	0	OK
gene:FBgn0066166	-	-	gene:FBgn0066166	Dsim\DnaJ-1	-	3L:5656032-5658325	-	-	13.9099	8.83072	18.9891	OK
gene:FBgn0184900	-	-	gene:FBgn0184900	Dsim\GD13178	-	3L:5667944-5671699	-	-	39.9885	30.6674	49.3097	OK
gene:FBgn0185594	-	-	gene:FBgn0185594	Dsim\GD13898	-	3L:5671864-5673124	-	-	107.35	85.8321	128.868	OK
gene:FBgn0189148	-	-	gene:FBgn0189148	Dsim\GD17598	-	3L:5673033-5674884	-	-	55.0067	42.8778	67.1356	OK
gene:FBgn0185595	-	-	gene:FBgn0185595	Dsim\GD13899	-	3L:5674998-5682066	-	-	24.9703	19.537	30.4036	OK
gene:FBgn0184898	-	-	gene:FBgn0184898	Dsim\GD13176	-	3L:5682326-5683338	-	-	0.833701	0	2.5011	OK
gene:FBgn0184897	-	-	gene:FBgn0184897	Dsim\GD13175	-	3L:5683398-5685628	-	-	1.69562	0	3.65356	OK
gene:FBgn0184961	-	-	gene:FBgn0184961	Dsim\GD13240	-	3L:4574735-4632411	-	-	2.52808	1.16138	3.89478	OK
gene:FBgn0184964	-	-	gene:FBgn0184964	Dsim\GD13243	-	3L:4578340-4580151	-	-	0	0	0	OK
gene:FBgn0185554	-	-	gene:FBgn0185554	Dsim\GD13857	-	3L:4593327-4595353	-	-	1.89729	0	4.0881	OK
gene:FBgn0270719	-	-	gene:FBgn0270719	Dsim\GD29429	-	3L:4611077-4612583	-	-	1.65926	0	4.00908	OK
gene:FBgn0185555	-	-	gene:FBgn0185555	Dsim\GD13858	-	3L:4621902-4624042	-	-	0	0	0	OK
gene:FBgn0185593	-	-	gene:FBgn0185593	Dsim\GD13897	-	3L:5658988-5667484	-	-	3.50767	1.56382	5.45153	OK
gene:FBgn0189147	-	-	gene:FBgn0189147	Dsim\GD17597	-	3L:5696018-5700299	-	-	0.761384	0	1.52314	OK
gene:FBgn0189146	-	-	gene:FBgn0189146	Dsim\GD17596	-	3L:5700451-5702448	-	-	0	0	0	OK
gene:FBgn0270684	-	-	gene:FBgn0270684	Dsim\GD29394	-	3L:5717060-5718438	-	-	13.5825	5.42043	21.7445	OK
gene:FBgn0189145	-	-	gene:FBgn0189145	Dsim\GD17595	-	3L:5718340-5719320	-	-	0	0	0	OK
gene:FBgn0184896	-	-	gene:FBgn0184896	Dsim\GD13174	-	3L:5704714-5716988	-	-	4.46726	2.08495	6.84958	OK
gene:FBgn0185599	-	-	gene:FBgn0185599	Dsim\GD13903	-	3L:5707607-5711753	-	-	1.97883	0.482974	3.47468	OK
gene:FBgn0185597	-	-	gene:FBgn0185597	Dsim\GD13901	-	3L:5686056-5690644	-	-	5.86186	1.95158	9.77214	OK
gene:FBgn0185596	-	-	gene:FBgn0185596	Dsim\GD13900	-	3L:5686068-5687407	-	-	15.8927	4.75934	27.026	OK
gene:FBgn0268502	-	-	gene:FBgn0268502	Dsim\GD27212	-	3L:5689195-5692627	-	-	0	0	0	OK
gene:FBgn0184891	-	-	gene:FBgn0184891	Dsim\GD13169	-	3L:5809172-5810363	-	-	0	0	0	OK
gene:FBgn0184890	-	-	gene:FBgn0184890	Dsim\GD13168	-	3L:5810497-5812985	-	-	0	0	0	OK
gene:FBgn0185606	-	-	gene:FBgn0185606	Dsim\GD13910	-	3L:5805825-5807210	-	-	9.68703	3.86585	15.5082	OK
gene:FBgn0184892	-	-	gene:FBgn0184892	Dsim\GD13170	-	3L:5807125-5808744	-	-	0	0	0	OK
gene:FBgn0185607	-	-	gene:FBgn0185607	Dsim\GD13911	-	3L:5814065-5816162	-	-	0	0	0	OK
gene:FBgn0184889	-	-	gene:FBgn0184889	Dsim\GD13167	-	3L:5824180-5827816	-	-	0	0	0	OK
gene:FBgn0185609	-	-	gene:FBgn0185609	Dsim\GD13913	-	3L:5828494-5829993	-	-	5.72129	1.3964	10.0462	OK
gene:FBgn0185611	-	-	gene:FBgn0185611	Dsim\GD13915	-	3L:5830294-5836206	-	-	3.23877	0.79049	5.68705	OK
gene:FBgn0184887	-	-	gene:FBgn0184887	Dsim\GD13165	-	3L:5839667-5857167	-	-	1.64084	0	3.53552	OK
gene:FBgn0184928	-	-	gene:FBgn0184928	Dsim\GD13207	-	3L:5082060-5201311	-	-	15.7586	12.0715	19.4456	OK
gene:FBgn0270213	-	-	gene:FBgn0270213	Dsim\GD28923	-	3L:5132542-5138686	-	-	0	0	0	OK
gene:FBgn0185578	-	-	gene:FBgn0185578	Dsim\GD13882	-	3L:5158218-5160359	-	-	6.39606	2.15339	10.6387	OK
gene:FBgn0268317	-	-	gene:FBgn0268317	Dsim\GD27027	-	3L:5160256-5173552	-	-	0	0	0	OK
gene:FBgn0184885	-	-	gene:FBgn0184885	Dsim\GD13163	-	3L:5874116-5882549	-	-	0	0	0	OK
gene:FBgn0184883	-	-	gene:FBgn0184883	Dsim\GD13161	-	3L:5937201-5937992	-	-	4.50182	0	12.3334	OK
gene:FBgn0184881	-	-	gene:FBgn0184881	Dsim\GD13159	-	3L:5938955-5940068	-	-	0	0	0	OK
gene:FBgn0185615	-	-	gene:FBgn0185615	Dsim\GD13919	-	3L:5937820-5939058	-	-	0	0	0	OK
gene:FBgn0184888	-	-	gene:FBgn0184888	Dsim\GD13166	-	3L:5836525-5839052	-	-	1.65307	0	3.75377	OK
gene:FBgn0185613	-	-	gene:FBgn0185613	Dsim\GD13917	-	3L:5903514-5930041	-	-	0	0	0	OK
gene:FBgn0184884	-	-	gene:FBgn0184884	Dsim\GD13162	-	3L:5913158-5914754	-	-	8.15873	2.89074	13.4267	OK
gene:FBgn0185616	-	-	gene:FBgn0185616	Dsim\GD13920	-	3L:5940663-5941623	-	-	390.566	338.282	442.851	OK
gene:FBgn0185618	-	-	gene:FBgn0185618	Dsim\GD13922	-	3L:5944590-5945584	-	-	1145.09	1055.9	1234.27	OK
gene:FBgn0185617	-	-	gene:FBgn0185617	Dsim\GD13921	-	3L:5941688-5943586	-	-	0.645762	0	1.93729	OK
gene:FBgn0185619	-	-	gene:FBgn0185619	Dsim\GD13923	-	3L:5953786-5954732	-	-	138.115	107.972	168.257	OK
gene:FBgn0185620	-	-	gene:FBgn0185620	Dsim\GD13924	-	3L:5955310-5956208	-	-	19.4387	9.0483	29.8292	OK
gene:FBgn0268717	-	-	gene:FBgn0268717	Dsim\GD27427	-	3L:5956414-5957310	-	-	232.405	195.658	269.151	OK
gene:FBgn0185622	-	-	gene:FBgn0185622	Dsim\GD13926	-	3L:5961653-5964016	-	-	0	0	0	OK
gene:FBgn0184880	-	-	gene:FBgn0184880	Dsim\GD13158	-	3L:5963999-5965547	-	-	10.4097	2.21854	18.6009	OK
gene:FBgn0185621	-	-	gene:FBgn0185621	Dsim\GD13925	-	3L:5957849-5959611	-	-	8.66774	3.50939	13.8261	OK
gene:FBgn0185627	-	-	gene:FBgn0185627	Dsim\GD13931	-	3L:5978220-5978781	-	-	66.7498	29.7237	103.776	OK
gene:FBgn0184895	-	-	gene:FBgn0184895	Dsim\GD13173	-	3L:5719538-5750940	-	-	0.230422	0	1.06646	OK
