tracking_id	class_code	nearest_ref_id	gene_id	gene_short_name	tss_id	locus	length	coverage	FPKM	FPKM_conf_lo	FPKM_conf_hi	FPKM_status
gene:FBgn0069500	-	-	gene:FBgn0069500	Dsim\Pros28.1A	-	3R:4731564-4732557	-	-	5.37691	0	10.7564	OK
gene:FBgn0191519	-	-	gene:FBgn0191519	Dsim\GD20038	-	3R:4735280-4736390	-	-	0	0	0	OK
gene:FBgn0191520	-	-	gene:FBgn0191520	Dsim\GD20039	-	3R:4736759-4737833	-	-	0	0	0	OK
gene:FBgn0270299	-	-	gene:FBgn0270299	Dsim\GD29009	-	3R:5583237-5583689	-	-	0	0	0	OK
gene:FBgn0191576	-	-	gene:FBgn0191576	Dsim\GD20096	-	3R:5580991-5582575	-	-	3.60688	0.880334	6.33342	OK
gene:FBgn0190820	-	-	gene:FBgn0190820	Dsim\GD19318	-	3R:5591725-5593882	-	-	23.7615	12.2355	35.2875	OK
gene:FBgn0190847	-	-	gene:FBgn0190847	Dsim\GD19345	-	3R:5178193-5190064	-	-	0.471653	0	1.35912	OK
gene:FBgn0191578	-	-	gene:FBgn0191578	Dsim\GD20098	-	3R:5593990-5595871	-	-	54.863	41.7193	68.0068	OK
gene:FBgn0190819	-	-	gene:FBgn0190819	Dsim\GD19317	-	3R:5595697-5596805	-	-	10.2582	3.18201	17.3345	OK
gene:FBgn0190822	-	-	gene:FBgn0190822	Dsim\GD19320	-	3R:5572638-5578910	-	-	3.88393	2.09935	5.66851	OK
gene:FBgn0190817	-	-	gene:FBgn0190817	Dsim\GD19315	-	3R:5616065-5617250	-	-	8.63118	0.0493666	17.213	OK
gene:FBgn0191577	-	-	gene:FBgn0191577	Dsim\GD20097	-	3R:5583873-5591556	-	-	0.210544	0	0.631632	OK
gene:FBgn0191579	-	-	gene:FBgn0191579	Dsim\GD20099	-	3R:5597069-5604329	-	-	7.10908	4.36724	9.85093	OK
gene:FBgn0190815	-	-	gene:FBgn0190815	Dsim\GD19313	-	3R:5674972-5676908	-	-	0	0	0	OK
gene:FBgn0190813	-	-	gene:FBgn0190813	Dsim\GD19311	-	3R:5677387-5679384	-	-	0	0	0	OK
gene:FBgn0191582	-	-	gene:FBgn0191582	Dsim\GD20102	-	3R:5681017-5682977	-	-	0	0	0	OK
gene:FBgn0190816	-	-	gene:FBgn0190816	Dsim\GD19314	-	3R:5672662-5674859	-	-	10.4181	5.36457	15.4716	OK
gene:FBgn0191583	-	-	gene:FBgn0191583	Dsim\GD20103	-	3R:5732510-5733191	-	-	0	0	0	OK
gene:FBgn0268567	-	-	gene:FBgn0268567	Dsim\GD27277	-	3R:5736675-5737661	-	-	0	0	0	OK
gene:FBgn0190811	-	-	gene:FBgn0190811	Dsim\GD19309	-	3R:5741369-5768752	-	-	0	0	0	OK
gene:FBgn0190810	-	-	gene:FBgn0190810	Dsim\GD19308	-	3R:5769366-5775215	-	-	1.88377	0	4.17675	OK
gene:FBgn0069480	-	-	gene:FBgn0069480	Dsim\ort	-	3R:5776572-5780725	-	-	0	0	0	OK
gene:FBgn0190848	-	-	gene:FBgn0190848	Dsim\GD19346	-	3R:5154624-5169341	-	-	3.53038	0.845089	6.21567	OK
gene:FBgn0268748	-	-	gene:FBgn0268748	Dsim\GD27458	-	3R:5163748-5166550	-	-	0	0	0	OK
gene:FBgn0191584	-	-	gene:FBgn0191584	Dsim\GD20104	-	3R:5782675-5788273	-	-	1.16624	0	2.50878	OK
gene:FBgn0190809	-	-	gene:FBgn0190809	Dsim\GD19306	-	3R:5788216-5789637	-	-	6.72194	0.428845	13.015	OK
gene:FBgn0190808	-	-	gene:FBgn0190808	Dsim\GD19305	-	3R:5789947-5791309	-	-	1.08029	0	3.24087	OK
gene:FBgn0191587	-	-	gene:FBgn0191587	Dsim\GD20107	-	3R:5796119-5797526	-	-	45.5414	31.0552	60.0276	OK
gene:FBgn0191586	-	-	gene:FBgn0191586	Dsim\GD20106	-	3R:5792295-5793895	-	-	9.59162	3.82777	15.3555	OK
gene:FBgn0190807	-	-	gene:FBgn0190807	Dsim\GD19304	-	3R:5793884-5795761	-	-	11.4976	6.22665	16.7685	OK
gene:FBgn0190818	-	-	gene:FBgn0190818	Dsim\GD19316	-	3R:5604427-5610904	-	-	10.8762	3.52902	18.2233	OK
gene:FBgn0191574	-	-	gene:FBgn0191574	Dsim\GD20094	-	3R:5555108-5561387	-	-	5.67884	2.75853	8.59916	OK
gene:FBgn0190823	-	-	gene:FBgn0190823	Dsim\GD19321	-	3R:5559251-5567883	-	-	3.75167	1.94159	5.56174	OK
gene:FBgn0190804	-	-	gene:FBgn0190804	Dsim\GD19301	-	3R:5824907-5827217	-	-	10.9183	5.22833	16.6083	OK
gene:FBgn0190803	-	-	gene:FBgn0190803	Dsim\GD19300	-	3R:5828146-5830386	-	-	21.4597	12.6398	30.2797	OK
gene:FBgn0190802	-	-	gene:FBgn0190802	Dsim\GD19299	-	3R:5831258-5833348	-	-	2.53466	0	5.46142	OK
gene:FBgn0190800	-	-	gene:FBgn0190800	Dsim\GD19297	-	3R:5837921-5840568	-	-	0	0	0	OK
gene:FBgn0191590	-	-	gene:FBgn0191590	Dsim\GD20110	-	3R:5840722-5843019	-	-	0	0	0	OK
gene:FBgn0191581	-	-	gene:FBgn0191581	Dsim\GD20101	-	3R:5617264-5664462	-	-	1.99974	0.408821	3.59067	OK
gene:FBgn0190794	-	-	gene:FBgn0190794	Dsim\GD19291	-	3R:6020926-6023671	-	-	0	0	0	OK
gene:FBgn0190792	-	-	gene:FBgn0190792	Dsim\GD19289	-	3R:6027475-6030241	-	-	0.855389	0	2.06678	OK
gene:FBgn0190801	-	-	gene:FBgn0190801	Dsim\GD19298	-	3R:5833840-5837237	-	-	142.602	124.841	160.363	OK
gene:FBgn0268868	-	-	gene:FBgn0268868	Dsim\GD27578	-	3R:6082531-6083370	-	-	0	0	0	OK
gene:FBgn0268547	-	-	gene:FBgn0268547	Dsim\GD27257	-	3R:6109937-6110462	-	-	42.8958	0	85.8122	OK
gene:FBgn0014814	-	-	gene:FBgn0014814	Dsim\Dl	-	3R:6111387-6133420	-	-	0.838318	0	1.67704	OK
gene:FBgn0270703	-	-	gene:FBgn0270703	Dsim\GD29413	-	3R:6139297-6139894	-	-	0	0	0	OK
gene:FBgn0269402	-	-	gene:FBgn0269402	Dsim\GD28112	-	3R:6156294-6157114	-	-	0	0	0	OK
gene:FBgn0270151	-	-	gene:FBgn0270151	Dsim\GD28861	-	3R:6157268-6160485	-	-	0	0	0	OK
gene:FBgn0190783	-	-	gene:FBgn0190783	Dsim\GD19280	-	3R:6176770-6180138	-	-	0	0	0	OK
gene:FBgn0191601	-	-	gene:FBgn0191601	Dsim\GD20122	-	3R:6188543-6189641	-	-	14.5499	6.47906	22.6207	OK
gene:FBgn0191589	-	-	gene:FBgn0191589	Dsim\GD20109	-	3R:5807702-5824580	-	-	21.7794	14.8658	28.6929	OK
gene:FBgn0191603	-	-	gene:FBgn0191603	Dsim\GD20124	-	3R:6207453-6208558	-	-	1.21745	0	3.65234	OK
gene:FBgn0191604	-	-	gene:FBgn0191604	Dsim\GD20125	-	3R:6208575-6209905	-	-	7.49401	2.19495	12.7931	OK
gene:FBgn0191593	-	-	gene:FBgn0191593	Dsim\GD20113	-	3R:6030410-6068213	-	-	0.177288	0	0.531864	OK
gene:FBgn0191594	-	-	gene:FBgn0191594	Dsim\GD20114	-	3R:6034890-6036156	-	-	0.911644	0	2.73493	OK
gene:FBgn0190790	-	-	gene:FBgn0190790	Dsim\GD19287	-	3R:6038380-6040214	-	-	0.766612	0	2.29984	OK
gene:FBgn0190789	-	-	gene:FBgn0190789	Dsim\GD19286	-	3R:6041594-6047169	-	-	3.37663	0	6.75489	OK
gene:FBgn0190787	-	-	gene:FBgn0190787	Dsim\GD19284	-	3R:6047496-6049577	-	-	0	0	0	OK
gene:FBgn0270539	-	-	gene:FBgn0270539	Dsim\GD29249	-	3R:6049682-6051538	-	-	0	0	0	OK
gene:FBgn0191596	-	-	gene:FBgn0191596	Dsim\GD20116	-	3R:6060128-6061198	-	-	3.15609	0	6.80043	OK
gene:FBgn0191597	-	-	gene:FBgn0191597	Dsim\GD20117	-	3R:6061256-6062838	-	-	1.75405	0	4.71657	OK
gene:FBgn0191598	-	-	gene:FBgn0191598	Dsim\GD20118	-	3R:6062730-6063752	-	-	6.2271	0.0822831	12.3719	OK
gene:FBgn0190781	-	-	gene:FBgn0190781	Dsim\GD19278	-	3R:6221049-6224583	-	-	9.34667	4.81287	13.8805	OK
gene:FBgn0191606	-	-	gene:FBgn0191606	Dsim\GD20127	-	3R:6210128-6219319	-	-	71.4433	57.9459	84.9408	OK
gene:FBgn0191607	-	-	gene:FBgn0191607	Dsim\GD20128	-	3R:6251950-6254394	-	-	31.8111	23.8278	39.7944	OK
gene:FBgn0190779	-	-	gene:FBgn0190779	Dsim\GD19276	-	3R:6254398-6255509	-	-	2.58028	0	5.55973	OK
gene:FBgn0190780	-	-	gene:FBgn0190780	Dsim\GD19277	-	3R:6235687-6251860	-	-	2.99653	0.782922	5.21013	OK
gene:FBgn0269092	-	-	gene:FBgn0269092	Dsim\GD27802	-	3R:6270128-6271170	-	-	14.4238	5.95799	22.8896	OK
gene:FBgn0191608	-	-	gene:FBgn0191608	Dsim\GD20129	-	3R:6270128-6272308	-	-	4.95356	1.0886	8.81851	OK
gene:FBgn0190778	-	-	gene:FBgn0190778	Dsim\GD19275	-	3R:6261916-6268398	-	-	0.501053	0	1.21064	OK
gene:FBgn0191611	-	-	gene:FBgn0191611	Dsim\GD20132	-	3R:6278804-6283832	-	-	42.1594	30.5477	53.7712	OK
gene:FBgn0191612	-	-	gene:FBgn0191612	Dsim\GD20133	-	3R:6284552-6291446	-	-	0.542319	0	1.62696	OK
gene:FBgn0191609	-	-	gene:FBgn0191609	Dsim\GD20130	-	3R:6272358-6277767	-	-	0.923613	0	2.79809	OK
gene:FBgn0025032	-	-	gene:FBgn0025032	Dsim\nos	-	3R:6272778-6275140	-	-	0	0	0	OK
gene:FBgn0190776	-	-	gene:FBgn0190776	Dsim\GD19272	-	3R:6296095-6298003	-	-	6.87994	2.43765	11.3222	OK
gene:FBgn0190777	-	-	gene:FBgn0190777	Dsim\GD19273	-	3R:6293346-6295515	-	-	10.534	5.42428	15.6438	OK
gene:FBgn0084335	-	-	gene:FBgn0084335	Dsim\GD19270	-	3R:6336315-6337386	-	-	4.30378	0	13.3173	OK
gene:FBgn0191614	-	-	gene:FBgn0191614	Dsim\GD20135	-	3R:6337458-6338006	-	-	65.7752	34.748	96.8025	OK
gene:FBgn0191588	-	-	gene:FBgn0191588	Dsim\GD20108	-	3R:5798059-5807470	-	-	4.57657	1.57567	7.57747	OK
gene:FBgn0269905	-	-	gene:FBgn0269905	Dsim\GD28615	-	3R:5804943-5806476	-	-	0.90893	0	4.06703	OK
gene:FBgn0191552	-	-	gene:FBgn0191552	Dsim\GD20071	-	3R:4992525-5100207	-	-	0.267194	0	1.12752	OK
gene:FBgn0190854	-	-	gene:FBgn0190854	Dsim\GD19352	-	3R:5069161-5070152	-	-	1.08782	0	3.26346	OK
gene:FBgn0191549	-	-	gene:FBgn0191549	Dsim\GD20068	-	3R:5070520-5071793	-	-	6.07038	1.11394	11.0268	OK
gene:FBgn0190773	-	-	gene:FBgn0190773	Dsim\GD19268	-	3R:6399502-6400431	-	-	14.7398	6.19751	23.2821	OK
gene:FBgn0190775	-	-	gene:FBgn0190775	Dsim\GD19271	-	3R:6298940-6335452	-	-	2.20198	1.16327	3.24069	OK
gene:FBgn0270563	-	-	gene:FBgn0270563	Dsim\GD29273	-	3R:6311744-6313958	-	-	0	0	0	OK
gene:FBgn0191616	-	-	gene:FBgn0191616	Dsim\GD20137	-	3R:6400653-6401786	-	-	12.7701	5.7046	19.8355	OK
gene:FBgn0190772	-	-	gene:FBgn0190772	Dsim\GD19267	-	3R:6401740-6403010	-	-	71.5311	53.6394	89.4228	OK
gene:FBgn0190769	-	-	gene:FBgn0190769	Dsim\GD19264	-	3R:6405818-6407001	-	-	5.05627	0	10.115	OK
gene:FBgn0191602	-	-	gene:FBgn0191602	Dsim\GD20123	-	3R:6190537-6206009	-	-	0.675909	0.074011	1.27781	OK
gene:FBgn0190782	-	-	gene:FBgn0190782	Dsim\GD19279	-	3R:6205941-6207333	-	-	12.958	6.2796	19.6364	OK
gene:FBgn0191617	-	-	gene:FBgn0191617	Dsim\GD20138	-	3R:6403062-6405814	-	-	12.1006	6.23096	17.9703	OK
gene:FBgn0190770	-	-	gene:FBgn0190770	Dsim\GD19265	-	3R:6403891-6404562	-	-	62.002	39.7303	84.2738	OK
gene:FBgn0190768	-	-	gene:FBgn0190768	Dsim\GD19263	-	3R:6407075-6407888	-	-	12.5162	4.43465	20.5978	OK
gene:FBgn0191618	-	-	gene:FBgn0191618	Dsim\GD20139	-	3R:6407892-6409271	-	-	19.2638	11.1901	27.3374	OK
gene:FBgn0191619	-	-	gene:FBgn0191619	Dsim\GD20140	-	3R:6448089-6448766	-	-	43.0479	24.2602	61.8355	OK
gene:FBgn0190774	-	-	gene:FBgn0190774	Dsim\GD19269	-	3R:6387306-6398405	-	-	0.274441	0	0.663101	OK
gene:FBgn0191621	-	-	gene:FBgn0191621	Dsim\GD20142	-	3R:6452805-6453416	-	-	0	0	0	OK
gene:FBgn0191622	-	-	gene:FBgn0191622	Dsim\GD20143	-	3R:6502483-6504053	-	-	30.2316	18.8051	41.6581	OK
gene:FBgn0190766	-	-	gene:FBgn0190766	Dsim\GD19261	-	3R:6449006-6450701	-	-	4.06268	0	8.78656	OK
gene:FBgn0191620	-	-	gene:FBgn0191620	Dsim\GD20141	-	3R:6450594-6452722	-	-	6.18405	2.14416	10.2239	OK
gene:FBgn0190762	-	-	gene:FBgn0190762	Dsim\GD19257	-	3R:6504129-6513111	-	-	26.7465	21.6919	31.8011	OK
gene:FBgn0191623	-	-	gene:FBgn0191623	Dsim\GD20144	-	3R:6518146-6520329	-	-	16.3751	10.0595	22.6907	OK
gene:FBgn0191625	-	-	gene:FBgn0191625	Dsim\GD20146	-	3R:6525791-6526544	-	-	2.58619	0	7.75858	OK
gene:FBgn0191626	-	-	gene:FBgn0191626	Dsim\GD20147	-	3R:6528590-6529258	-	-	11.4146	0	22.8348	OK
gene:FBgn0191627	-	-	gene:FBgn0191627	Dsim\GD20148	-	3R:6529296-6529923	-	-	10.0837	1.06457	19.1029	OK
gene:FBgn0190759	-	-	gene:FBgn0190759	Dsim\GD19254	-	3R:6530538-6532156	-	-	0	0	0	OK
gene:FBgn0190758	-	-	gene:FBgn0190758	Dsim\GD19253	-	3R:6532232-6533432	-	-	23.8208	12.8757	34.766	OK
gene:FBgn0190757	-	-	gene:FBgn0190757	Dsim\GD19252	-	3R:6554223-6555855	-	-	0	0	0	OK
gene:FBgn0270438	-	-	gene:FBgn0270438	Dsim\GD29148	-	3R:6569266-6571323	-	-	0	0	0	OK
gene:FBgn0191628	-	-	gene:FBgn0191628	Dsim\GD20149	-	3R:6580467-6581011	-	-	340.894	250.829	430.959	OK
gene:FBgn0190760	-	-	gene:FBgn0190760	Dsim\GD19255	-	3R:6521101-6524848	-	-	1.98405	0.042964	3.92514	OK
gene:FBgn0191630	-	-	gene:FBgn0191630	Dsim\GD20151	-	3R:6639477-6672310	-	-	79.1296	65.1758	93.0834	OK
gene:FBgn0191629	-	-	gene:FBgn0191629	Dsim\GD20150	-	3R:6582583-6629346	-	-	0.305856	0	0.739006	OK
gene:FBgn0190771	-	-	gene:FBgn0190771	Dsim\GD19266	-	3R:6409657-6447718	-	-	2.25246	1.00982	3.4951	OK
gene:FBgn0191632	-	-	gene:FBgn0191632	Dsim\GD20153	-	3R:6685519-6687515	-	-	6.73923	2.83358	10.6449	OK
gene:FBgn0190753	-	-	gene:FBgn0190753	Dsim\GD19248	-	3R:6681252-6685209	-	-	3.90834	1.34629	6.47039	OK
gene:FBgn0190752	-	-	gene:FBgn0190752	Dsim\GD19247	-	3R:6698837-6700411	-	-	11.4744	4.82452	18.1242	OK
gene:FBgn0191615	-	-	gene:FBgn0191615	Dsim\GD20136	-	3R:6338101-6386913	-	-	6.59058	4.14505	9.03611	OK
gene:FBgn0268879	-	-	gene:FBgn0268879	Dsim\GD27589	-	3R:6732773-6733459	-	-	0	0	0	OK
gene:FBgn0190750	-	-	gene:FBgn0190750	Dsim\GD19245	-	3R:6735737-6736253	-	-	1134.95	997.662	1272.23	OK
gene:FBgn0191631	-	-	gene:FBgn0191631	Dsim\GD20152	-	3R:6672750-6681196	-	-	4.31946	2.76786	5.87105	OK
gene:FBgn0191634	-	-	gene:FBgn0191634	Dsim\GD20155	-	3R:6737721-6738220	-	-	556.511	453.612	659.41	OK
gene:FBgn0270460	-	-	gene:FBgn0270460	Dsim\GD29170	-	3R:6738764-6743922	-	-	0.466536	0	1.39961	OK
gene:FBgn0190748	-	-	gene:FBgn0190748	Dsim\GD19243	-	3R:6751220-6753763	-	-	3.77171	1.58585	5.95756	OK
gene:FBgn0190749	-	-	gene:FBgn0190749	Dsim\GD19244	-	3R:6746111-6750958	-	-	0.35956	0	1.07868	OK
gene:FBgn0190746	-	-	gene:FBgn0190746	Dsim\GD19241	-	3R:6762497-6763728	-	-	9.29723	0.981534	17.6129	OK
gene:FBgn0190744	-	-	gene:FBgn0190744	Dsim\GD19239	-	3R:6763832-6766222	-	-	0.34672	0	1.04016	OK
gene:FBgn0190743	-	-	gene:FBgn0190743	Dsim\GD19238	-	3R:6766263-6767875	-	-	54.7885	38.7554	70.8216	OK
gene:FBgn0190751	-	-	gene:FBgn0190751	Dsim\GD19246	-	3R:6700842-6725397	-	-	0	0	0	OK
gene:FBgn0269935	-	-	gene:FBgn0269935	Dsim\GD28645	-	3R:6712997-6725154	-	-	1.11396	0.0875083	2.14041	OK
gene:FBgn0270566	-	-	gene:FBgn0270566	Dsim\GD29276	-	3R:6703308-6704650	-	-	27.2132	17.5728	36.8536	OK
gene:FBgn0269522	-	-	gene:FBgn0269522	Dsim\GD28232	-	3R:6705306-6706631	-	-	360.779	319.37	402.189	OK
gene:FBgn0269840	-	-	gene:FBgn0269840	Dsim\GD28550	-	3R:6773292-6774510	-	-	0	0	0	OK
gene:FBgn0191633	-	-	gene:FBgn0191633	Dsim\GD20154	-	3R:6687941-6698785	-	-	3.45173	1.78408	5.11938	OK
gene:FBgn0191636	-	-	gene:FBgn0191636	Dsim\GD20157	-	3R:6768041-6770474	-	-	10.947	5.98305	15.9109	OK
gene:FBgn0190742	-	-	gene:FBgn0190742	Dsim\GD19237	-	3R:6770463-6772073	-	-	4.90442	0.906514	8.90232	OK
gene:FBgn0191635	-	-	gene:FBgn0191635	Dsim\GD20156	-	3R:6754022-6756908	-	-	7.90236	4.07516	11.7296	OK
gene:FBgn0190747	-	-	gene:FBgn0190747	Dsim\GD19242	-	3R:6756848-6762191	-	-	16.3301	10.1327	22.5276	OK
gene:FBgn0268751	-	-	gene:FBgn0268751	Dsim\GD27461	-	3R:6759438-6759895	-	-	0	0	0	OK
gene:FBgn0268682	-	-	gene:FBgn0268682	Dsim\GD27392	-	3R:6876440-6876944	-	-	0	0	0	OK
gene:FBgn0268374	-	-	gene:FBgn0268374	Dsim\GD27084	-	3R:6876730-6877165	-	-	45.0726	0	107.07	OK
gene:FBgn0190737	-	-	gene:FBgn0190737	Dsim\GD19232	-	3R:6880016-6881612	-	-	1.55365	0	3.7539	OK
gene:FBgn0185729	-	-	gene:FBgn0185729	Dsim\GD14034	-	3L:7502896-7590228	-	-	1.54201	0	5.02428	OK
gene:FBgn0067514	-	-	gene:FBgn0067514	Dsim\PGRP-SD	-	3L:7503460-7504389	-	-	32.8676	18.6962	47.039	OK
gene:FBgn0184763	-	-	gene:FBgn0184763	Dsim\GD13041	-	3L:7504087-7507048	-	-	0	0	0	OK
gene:FBgn0184760	-	-	gene:FBgn0184760	Dsim\GD13038	-	3L:7507581-7548216	-	-	15.9726	12.0088	19.9363	OK
gene:FBgn0269946	-	-	gene:FBgn0269946	Dsim\GD28656	-	3L:7515616-7525855	-	-	0	0	0	OK
gene:FBgn0185725	-	-	gene:FBgn0185725	Dsim\GD14030	-	3L:7549762-7551924	-	-	137.424	114.688	160.161	OK
gene:FBgn0270602	-	-	gene:FBgn0270602	Dsim\GD29312	-	3L:7551806-7556927	-	-	0	0	0	OK
gene:FBgn0184759	-	-	gene:FBgn0184759	Dsim\GD13037	-	3L:7558715-7563137	-	-	9.12375	5.68191	12.5656	OK
gene:FBgn0184757	-	-	gene:FBgn0184757	Dsim\GD13035	-	3L:7564342-7573896	-	-	0	0	0	OK
gene:FBgn0185726	-	-	gene:FBgn0185726	Dsim\GD14031	-	3L:7575553-7580596	-	-	0.202365	0	0.607094	OK
gene:FBgn0185728	-	-	gene:FBgn0185728	Dsim\GD14033	-	3L:7585204-7585972	-	-	0	0	0	OK
gene:FBgn0186763	-	-	gene:FBgn0186763	Dsim\GD15091	-	3R:7028082-7031044	-	-	0	0	0	OK
gene:FBgn0186764	-	-	gene:FBgn0186764	Dsim\GD15092	-	3R:7034001-7034712	-	-	0	0	0	OK
gene:FBgn0191638	-	-	gene:FBgn0191638	Dsim\GD20159	-	3R:6774569-6781023	-	-	2.59531	1.37106	3.81956	OK
gene:FBgn0190736	-	-	gene:FBgn0190736	Dsim\GD19231	-	3R:7044919-7045983	-	-	6.66558	0.0654976	13.2657	OK
gene:FBgn0269481	-	-	gene:FBgn0269481	Dsim\GD28191	-	3R:7046197-7047891	-	-	201.809	167.221	236.396	OK
gene:FBgn0190739	-	-	gene:FBgn0190739	Dsim\GD19234	-	3R:6850234-6868785	-	-	9.67998	0.663843	18.6961	OK
gene:FBgn0190738	-	-	gene:FBgn0190738	Dsim\GD19233	-	3R:6851912-6868146	-	-	6.46354	3.07243	9.85464	OK
gene:FBgn0190741	-	-	gene:FBgn0190741	Dsim\GD19236	-	3R:6781617-6849988	-	-	0.336917	0	0.814055	OK
gene:FBgn0191639	-	-	gene:FBgn0191639	Dsim\GD20160	-	3R:6789821-6801626	-	-	0.734892	0	2.20467	OK
gene:FBgn0191642	-	-	gene:FBgn0191642	Dsim\GD20163	-	3R:6809485-6848171	-	-	0	0	0	OK
gene:FBgn0191641	-	-	gene:FBgn0191641	Dsim\GD20162	-	3R:6813996-6814730	-	-	0	0	0	OK
gene:FBgn0190740	-	-	gene:FBgn0190740	Dsim\GD19235	-	3R:6840934-6842356	-	-	5.80692	0	11.7888	OK
gene:FBgn0190735	-	-	gene:FBgn0190735	Dsim\GD19230	-	3R:7050567-7051230	-	-	236.574	187.94	285.209	OK
gene:FBgn0191647	-	-	gene:FBgn0191647	Dsim\GD20169	-	3R:7048050-7050555	-	-	22.3202	16.0266	28.6137	OK
gene:FBgn0191649	-	-	gene:FBgn0191649	Dsim\GD20171	-	3R:7061109-7067567	-	-	0	0	0	OK
gene:FBgn0190734	-	-	gene:FBgn0190734	Dsim\GD19229	-	3R:7064221-7065292	-	-	12.4302	4.18494	20.6755	OK
gene:FBgn0191651	-	-	gene:FBgn0191651	Dsim\GD20173	-	3R:7069153-7072548	-	-	0	0	0	OK
gene:FBgn0270419	-	-	gene:FBgn0270419	Dsim\GD29129	-	3R:7067708-7068398	-	-	85.6752	54.8997	116.451	OK
gene:FBgn0190733	-	-	gene:FBgn0190733	Dsim\GD19228	-	3R:7080615-7080851	-	-	0	0	0	OK
gene:FBgn0269932	-	-	gene:FBgn0269932	Dsim\GD28642	-	3R:7038019-7044768	-	-	1.46821	0	3.10721	OK
gene:FBgn0191646	-	-	gene:FBgn0191646	Dsim\GD20168	-	3R:7043088-7044768	-	-	3.14153	0	7.0617	OK
gene:FBgn0189502	-	-	gene:FBgn0189502	Dsim\GD17956	-	3R:7038148-7041020	-	-	0	0	0	OK
gene:FBgn0191653	-	-	gene:FBgn0191653	Dsim\GD20175	-	3R:7081167-7086170	-	-	2.29915	0.561155	4.03714	OK
gene:FBgn0191652	-	-	gene:FBgn0191652	Dsim\GD20174	-	3R:7073013-7075996	-	-	504.874	451.941	557.807	OK
gene:FBgn0190732	-	-	gene:FBgn0190732	Dsim\GD19227	-	3R:7086228-7087520	-	-	14.9642	7.70551	22.2229	OK
gene:FBgn0191658	-	-	gene:FBgn0191658	Dsim\GD20180	-	3R:7124473-7136398	-	-	0	0	0	OK
gene:FBgn0191648	-	-	gene:FBgn0191648	Dsim\GD20170	-	3R:7052032-7060553	-	-	17.5181	11.5312	23.505	OK
gene:FBgn0191660	-	-	gene:FBgn0191660	Dsim\GD20182	-	3R:7150428-7151297	-	-	0	0	0	OK
gene:FBgn0191656	-	-	gene:FBgn0191656	Dsim\GD20178	-	3R:7087669-7089597	-	-	6.21521	1.80292	10.6275	OK
gene:FBgn0190731	-	-	gene:FBgn0190731	Dsim\GD19226	-	3R:7089529-7091928	-	-	1.14716	0	2.68452	OK
gene:FBgn0191661	-	-	gene:FBgn0191661	Dsim\GD20183	-	3R:7151682-7153250	-	-	10.9476	5.24235	16.6528	OK
gene:FBgn0190730	-	-	gene:FBgn0190730	Dsim\GD19225	-	3R:7153370-7154205	-	-	48.8597	32.1457	65.5738	OK
gene:FBgn0191659	-	-	gene:FBgn0191659	Dsim\GD20181	-	3R:7139075-7150172	-	-	3.77634	1.88817	5.66451	OK
gene:FBgn0270238	-	-	gene:FBgn0270238	Dsim\GD28948	-	3R:7169913-7170477	-	-	29.5873	11.7455	47.4291	OK
gene:FBgn0190728	-	-	gene:FBgn0190728	Dsim\GD19223	-	3R:7170488-7178724	-	-	107.345	90.7344	123.956	OK
gene:FBgn0191666	-	-	gene:FBgn0191666	Dsim\GD20188	-	3R:7173838-7175421	-	-	5.73124	1.91041	9.55206	OK
gene:FBgn0191657	-	-	gene:FBgn0191657	Dsim\GD20179	-	3R:7093096-7122649	-	-	0.512699	0	1.10471	OK
gene:FBgn0190727	-	-	gene:FBgn0190727	Dsim\GD19222	-	3R:7182077-7185597	-	-	0	0	0	OK
gene:FBgn0190812	-	-	gene:FBgn0190812	Dsim\GD19310	-	3R:5683498-5718245	-	-	1.04524	0	3.43377	OK
gene:FBgn0191663	-	-	gene:FBgn0191663	Dsim\GD20185	-	3R:7164628-7166826	-	-	10.7135	5.36601	16.0609	OK
gene:FBgn0190729	-	-	gene:FBgn0190729	Dsim\GD19224	-	3R:7166818-7169777	-	-	7.74473	4.36814	11.1213	OK
gene:FBgn0190726	-	-	gene:FBgn0190726	Dsim\GD19221	-	3R:7195879-7198019	-	-	1.43338	0	3.08851	OK
gene:FBgn0191667	-	-	gene:FBgn0191667	Dsim\GD20189	-	3R:7178914-7182055	-	-	2.89015	0.846506	4.9338	OK
gene:FBgn0191669	-	-	gene:FBgn0191669	Dsim\GD20191	-	3R:7200696-7202046	-	-	6.52204	0.967642	12.0764	OK
gene:FBgn0190725	-	-	gene:FBgn0190725	Dsim\GD19220	-	3R:7201973-7202740	-	-	0	0	0	OK
gene:FBgn0190765	-	-	gene:FBgn0190765	Dsim\GD19260	-	3R:6454846-6501962	-	-	2.4998	0.562478	4.43713	OK
gene:FBgn0268877	-	-	gene:FBgn0268877	Dsim\GD27587	-	3R:6473006-6473149	-	-	0	0	0	OK
gene:FBgn0190722	-	-	gene:FBgn0190722	Dsim\GD19217	-	3R:7224528-7226844	-	-	1.93934	0	4.68582	OK
gene:FBgn0191671	-	-	gene:FBgn0191671	Dsim\GD20193	-	3R:7227182-7228356	-	-	25.5872	14.5723	36.6021	OK
gene:FBgn0190721	-	-	gene:FBgn0190721	Dsim\GD19216	-	3R:7228295-7229529	-	-	15.4849	7.19193	23.7779	OK
