tracking_id	class_code	nearest_ref_id	gene_id	gene_short_name	tss_id	locus	length	coverage	FPKM	FPKM_conf_lo	FPKM_conf_hi	FPKM_status
gene:FBgn0185423	-	-	gene:FBgn0185423	Dsim\GD13717	-	3L:2862538-2863538	-	-	1.83768	0	5.51304	OK
gene:FBgn0185424	-	-	gene:FBgn0185424	Dsim\GD13718	-	3L:2869499-2879678	-	-	0	0	0	OK
gene:FBgn0084221	-	-	gene:FBgn0084221	Dsim\GD13707	-	3L:2657000-2663186	-	-	5.84519	3.58345	8.10693	OK
gene:FBgn0185079	-	-	gene:FBgn0185079	Dsim\GD13365	-	3L:2882795-2883939	-	-	1.70729	0	5.12188	OK
gene:FBgn0084450	-	-	gene:FBgn0084450	Dsim\aly	-	3L:2892313-2894305	-	-	0	0	0	OK
gene:FBgn0185078	-	-	gene:FBgn0185078	Dsim\GD13364	-	3L:2883978-2885110	-	-	3.69934	0	8.93829	OK
gene:FBgn0185427	-	-	gene:FBgn0185427	Dsim\GD13721	-	3L:2908697-2910519	-	-	0	0	0	OK
gene:FBgn0185076	-	-	gene:FBgn0185076	Dsim\GD13361	-	3L:2910448-2913130	-	-	51.7176	37.1131	66.3221	OK
gene:FBgn0185428	-	-	gene:FBgn0185428	Dsim\GD13722	-	3L:2913334-2916547	-	-	4.89332	1.63111	8.15553	OK
gene:FBgn0185429	-	-	gene:FBgn0185429	Dsim\GD13723	-	3L:2916727-2918165	-	-	0	0	0	OK
gene:FBgn0185430	-	-	gene:FBgn0185430	Dsim\GD13724	-	3L:2918710-2921149	-	-	0.76771	0	2.30313	OK
gene:FBgn0185431	-	-	gene:FBgn0185431	Dsim\GD13725	-	3L:2921290-2922080	-	-	1.6675	0	5.00251	OK
gene:FBgn0185425	-	-	gene:FBgn0185425	Dsim\GD13719	-	3L:2903346-2908341	-	-	5.86208	2.24963	9.47453	OK
gene:FBgn0185419	-	-	gene:FBgn0185419	Dsim\GD13713	-	3L:2779272-2833849	-	-	1.93798	0.814842	3.06112	OK
gene:FBgn0185082	-	-	gene:FBgn0185082	Dsim\GD13368	-	3L:2797880-2799481	-	-	2.05026	0	4.9538	OK
gene:FBgn0185081	-	-	gene:FBgn0185081	Dsim\GD13367	-	3L:2824953-2826841	-	-	0	0	0	OK
gene:FBgn0185075	-	-	gene:FBgn0185075	Dsim\GD13360	-	3L:2922151-2928489	-	-	1.95746	0	4.96396	OK
gene:FBgn0185074	-	-	gene:FBgn0185074	Dsim\GD13359	-	3L:2948579-2964653	-	-	5.3975	2.58464	8.21036	OK
gene:FBgn0269670	-	-	gene:FBgn0269670	Dsim\GD28380	-	3L:2967894-2968994	-	-	3.76747	0	9.10291	OK
gene:FBgn0185073	-	-	gene:FBgn0185073	Dsim\GD13358	-	3L:2969085-2972302	-	-	0.699518	0	4.05807	OK
gene:FBgn0185418	-	-	gene:FBgn0185418	Dsim\GD13712	-	3L:2664914-2670163	-	-	8.85616	4.84949	12.8628	OK
gene:FBgn0185086	-	-	gene:FBgn0185086	Dsim\GD13372	-	3L:2670157-2755180	-	-	3.29126	2.14735	4.43517	OK
gene:FBgn0185433	-	-	gene:FBgn0185433	Dsim\GD13727	-	3L:3001859-3003366	-	-	5.8659	1.07641	10.6554	OK
gene:FBgn0185089	-	-	gene:FBgn0185089	Dsim\GD13375	-	3L:2605452-2644992	-	-	1.97498	0.735744	3.21422	OK
gene:FBgn0043400	-	-	gene:FBgn0043400	Dsim\Acp62F	-	3L:2626902-2627356	-	-	0	0	0	OK
gene:FBgn0185070	-	-	gene:FBgn0185070	Dsim\GD13355	-	3L:3003453-3006411	-	-	10.6331	6.02264	15.2435	OK
gene:FBgn0185069	-	-	gene:FBgn0185069	Dsim\GD13354	-	3L:3016572-3017664	-	-	89.2814	63.6812	114.882	OK
gene:FBgn0185436	-	-	gene:FBgn0185436	Dsim\GD13730	-	3L:3017932-3019955	-	-	0	0	0	OK
gene:FBgn0185437	-	-	gene:FBgn0185437	Dsim\GD13731	-	3L:3020079-3021774	-	-	7.05944	1.04737	13.0715	OK
gene:FBgn0185068	-	-	gene:FBgn0185068	Dsim\GD13353	-	3L:3021717-3023081	-	-	0	0	0	OK
gene:FBgn0185438	-	-	gene:FBgn0185438	Dsim\GD13732	-	3L:3023099-3026882	-	-	24.1795	9.81797	38.5411	OK
gene:FBgn0268645	-	-	gene:FBgn0268645	Dsim\GD27355	-	3L:3023435-3025309	-	-	0	0	0	OK
gene:FBgn0185440	-	-	gene:FBgn0185440	Dsim\GD13734	-	3L:3027117-3029611	-	-	12.3445	1.58801	23.1009	OK
gene:FBgn0063988	-	-	gene:FBgn0063988	Dsim\GD13352	-	3L:3029450-3030431	-	-	38.4078	21.4826	55.3331	OK
gene:FBgn0185439	-	-	gene:FBgn0185439	Dsim\GD13733	-	3L:3027215-3028760	-	-	0	0	0	OK
gene:FBgn0185071	-	-	gene:FBgn0185071	Dsim\GD13356	-	3L:2986624-3001487	-	-	11.4787	6.07676	16.8807	OK
gene:FBgn0185432	-	-	gene:FBgn0185432	Dsim\GD13726	-	3L:2928764-2946919	-	-	1.89904	0	5.14613	OK
gene:FBgn0269263	-	-	gene:FBgn0269263	Dsim\GD27973	-	3L:2931241-2933620	-	-	0	0	0	OK
gene:FBgn0268651	-	-	gene:FBgn0268651	Dsim\GD27361	-	3L:2941358-2941623	-	-	0	0	0	OK
gene:FBgn0185442	-	-	gene:FBgn0185442	Dsim\GD13736	-	3L:3044517-3045188	-	-	4.49184	0	13.4755	OK
gene:FBgn0185443	-	-	gene:FBgn0185443	Dsim\GD13737	-	3L:3045463-3045994	-	-	1095.61	913.008	1278.21	OK
gene:FBgn0185066	-	-	gene:FBgn0185066	Dsim\GD13350	-	3L:3046074-3084329	-	-	0	0	0	OK
gene:FBgn0185444	-	-	gene:FBgn0185444	Dsim\GD13738	-	3L:3084447-3085067	-	-	0	0	0	OK
gene:FBgn0189154	-	-	gene:FBgn0189154	Dsim\GD17604	-	3L:3030644-3036473	-	-	0.238961	0	0.716884	OK
gene:FBgn0185099	-	-	gene:FBgn0185099	Dsim\GD13385	-	3L:2442253-2473594	-	-	12.7325	9.05179	16.4132	OK
gene:FBgn0270439	-	-	gene:FBgn0270439	Dsim\GD29149	-	3L:2468939-2471083	-	-	0	0	0	OK
gene:FBgn0185065	-	-	gene:FBgn0185065	Dsim\GD13349	-	3L:3085069-3089843	-	-	0	0	0	OK
gene:FBgn0268685	-	-	gene:FBgn0268685	Dsim\GD27395	-	3L:3087172-3089558	-	-	14.3333	8.38518	20.2814	OK
gene:FBgn0012840	-	-	gene:FBgn0012840	Dsim\Hsp83	-	3L:3090310-3094187	-	-	89.0252	75.833	102.217	OK
gene:FBgn0185063	-	-	gene:FBgn0185063	Dsim\GD13347	-	3L:3094171-3094869	-	-	0	0	0	OK
gene:FBgn0185062	-	-	gene:FBgn0185062	Dsim\GD13346	-	3L:3094993-3096237	-	-	325.014	264.919	385.109	OK
gene:FBgn0185446	-	-	gene:FBgn0185446	Dsim\GD13741	-	3L:3116448-3118329	-	-	2.64876	0	5.70729	OK
gene:FBgn0185054	-	-	gene:FBgn0185054	Dsim\GD13338	-	3L:3118418-3120315	-	-	431.999	349.29	514.708	OK
gene:FBgn0185447	-	-	gene:FBgn0185447	Dsim\GD13742	-	3L:3120681-3122082	-	-	0	0	0	OK
gene:FBgn0185053	-	-	gene:FBgn0185053	Dsim\GD13337	-	3L:3134282-3137191	-	-	14.4376	7.80381	21.0713	OK
gene:FBgn0185052	-	-	gene:FBgn0185052	Dsim\GD13336	-	3L:3140934-3141956	-	-	8.93052	0	17.8654	OK
gene:FBgn0268377	-	-	gene:FBgn0268377	Dsim\GD27087	-	3L:3145679-3146523	-	-	14.0423	1.48249	26.6021	OK
gene:FBgn0255980	-	-	gene:FBgn0255980	Dsim\mir-282	-	3L:3148570-3148667	-	-	0	0	0	OK
gene:FBgn0185449	-	-	gene:FBgn0185449	Dsim\GD13744	-	3L:3155519-3165703	-	-	46.6651	30.1033	63.2268	OK
gene:FBgn0190903	-	-	gene:FBgn0190903	Dsim\GD19402	-	3L:3165940-3166507	-	-	0	0	0	OK
gene:FBgn0185451	-	-	gene:FBgn0185451	Dsim\GD13746	-	3L:3168538-3173789	-	-	0	0	0	OK
gene:FBgn0185452	-	-	gene:FBgn0185452	Dsim\GD13747	-	3L:3177701-3187712	-	-	0	0	0	OK
gene:FBgn0185453	-	-	gene:FBgn0185453	Dsim\GD13748	-	3L:3191604-3195841	-	-	2.25898	0.551353	3.96662	OK
gene:FBgn0264037	-	-	gene:FBgn0264037	Dsim\mir-955	-	3L:3195933-3196048	-	-	0	0	0	OK
gene:FBgn0185051	-	-	gene:FBgn0185051	Dsim\GD13335	-	3L:3196205-3200010	-	-	3.27296	0	10.598	OK
gene:FBgn0185072	-	-	gene:FBgn0185072	Dsim\GD13357	-	3L:2972384-2985619	-	-	8.35641	4.76857	11.9443	OK
gene:FBgn0084420	-	-	gene:FBgn0084420	Dsim\dro2	-	3L:3210912-3211296	-	-	8657.85	8069.64	9246.05	OK
gene:FBgn0084247	-	-	gene:FBgn0084247	Dsim\dro3	-	3L:3211327-3211937	-	-	81.8286	38.0894	125.568	OK
gene:FBgn0185454	-	-	gene:FBgn0185454	Dsim\GD13749	-	3L:3200440-3210477	-	-	127.365	109.592	145.139	OK
gene:FBgn0085095	-	-	gene:FBgn0085095	Dsim\dro4	-	3L:3212177-3212561	-	-	477.59	346.05	609.131	OK
gene:FBgn0084845	-	-	gene:FBgn0084845	Dsim\dro5	-	3L:3213446-3213732	-	-	424.15	254.337	593.963	OK
gene:FBgn0185448	-	-	gene:FBgn0185448	Dsim\GD13743	-	3L:3123813-3132523	-	-	0.970182	0.178032	1.76233	OK
gene:FBgn0185050	-	-	gene:FBgn0185050	Dsim\GD13334	-	3L:3214697-3215963	-	-	12.3738	0	26.2338	OK
gene:FBgn0269144	-	-	gene:FBgn0269144	Dsim\GD27854	-	3L:3216229-3219151	-	-	23.9871	15.7815	32.1926	OK
gene:FBgn0084346	-	-	gene:FBgn0084346	Dsim\dro1	-	3L:3232062-3232407	-	-	0	0	0	OK
gene:FBgn0084090	-	-	gene:FBgn0084090	Dsim\dro6	-	3L:3232615-3233292	-	-	0	0	0	OK
gene:FBgn0185048	-	-	gene:FBgn0185048	Dsim\GD13332	-	3L:3219162-3225581	-	-	7.92096	4.28145	11.5605	OK
gene:FBgn0185458	-	-	gene:FBgn0185458	Dsim\GD13757	-	3L:3222966-3225272	-	-	30.1946	12.7104	47.6789	OK
gene:FBgn0084867	-	-	gene:FBgn0084867	Dsim\Drs	-	3L:3266104-3266501	-	-	366.839	252.742	480.936	OK
gene:FBgn0185445	-	-	gene:FBgn0185445	Dsim\GD13740	-	3L:3096370-3108661	-	-	1.1409	0	2.45409	OK
gene:FBgn0185055	-	-	gene:FBgn0185055	Dsim\GD13339	-	3L:3108377-3116236	-	-	0.187655	0	0.724567	OK
gene:FBgn0189153	-	-	gene:FBgn0189153	Dsim\GD17603	-	3L:3099377-3100762	-	-	0	0	0	OK
gene:FBgn0185060	-	-	gene:FBgn0185060	Dsim\GD13344	-	3L:3100786-3101664	-	-	0	0	0	OK
gene:FBgn0185059	-	-	gene:FBgn0185059	Dsim\GD13343	-	3L:3101741-3102629	-	-	0	0	0	OK
gene:FBgn0185058	-	-	gene:FBgn0185058	Dsim\GD13342	-	3L:3102707-3103753	-	-	0	0	0	OK
gene:FBgn0185057	-	-	gene:FBgn0185057	Dsim\GD13341	-	3L:3103941-3106193	-	-	0	0	0	OK
gene:FBgn0185056	-	-	gene:FBgn0185056	Dsim\GD13340	-	3L:3104169-3106193	-	-	0	0	0	OK
gene:FBgn0185461	-	-	gene:FBgn0185461	Dsim\GD13761	-	3L:3270816-3273188	-	-	2.65912	0	5.31953	OK
gene:FBgn0185462	-	-	gene:FBgn0185462	Dsim\GD13762	-	3L:3273271-3274479	-	-	175.315	139.274	211.356	OK
gene:FBgn0185435	-	-	gene:FBgn0185435	Dsim\GD13729	-	3L:3006654-3016502	-	-	3.01916	0.790376	5.24794	OK
gene:FBgn0185463	-	-	gene:FBgn0185463	Dsim\GD13763	-	3L:3274571-3276618	-	-	0.78208	0	2.34624	OK
gene:FBgn0270764	-	-	gene:FBgn0270764	Dsim\GD29474	-	3L:3280110-3281290	-	-	0	0	0	OK
gene:FBgn0185047	-	-	gene:FBgn0185047	Dsim\GD13329	-	3L:3266969-3270711	-	-	5.93556	2.86988	9.00125	OK
gene:FBgn0270765	-	-	gene:FBgn0270765	Dsim\GD29475	-	3L:3225650-3229666	-	-	1.49268	0	3.19051	OK
gene:FBgn0270876	-	-	gene:FBgn0270876	Dsim\GD29586	-	3L:3229615-3231515	-	-	23.7471	14.0979	33.3962	OK
gene:FBgn0185441	-	-	gene:FBgn0185441	Dsim\GD13735	-	3L:3036831-3043282	-	-	0.509972	0	1.95522	OK
gene:FBgn0269123	-	-	gene:FBgn0269123	Dsim\GD27833	-	3L:3042326-3044450	-	-	0	0	0	OK
gene:FBgn0185044	-	-	gene:FBgn0185044	Dsim\GD13326	-	3L:3368275-3368797	-	-	396.575	292.623	500.528	OK
gene:FBgn0269934	-	-	gene:FBgn0269934	Dsim\GD28644	-	3L:3357986-3359021	-	-	16.4595	0	38.7647	OK
gene:FBgn0185467	-	-	gene:FBgn0185467	Dsim\GD13767	-	3L:3359002-3363024	-	-	3.12616	0.620149	5.63218	OK
gene:FBgn0185043	-	-	gene:FBgn0185043	Dsim\GD13325	-	3L:3407460-3408970	-	-	368.688	331.727	405.649	OK
gene:FBgn0185468	-	-	gene:FBgn0185468	Dsim\GD13768	-	3L:3363163-3365446	-	-	0	0	0	OK
gene:FBgn0185045	-	-	gene:FBgn0185045	Dsim\GD13327	-	3L:3364855-3368051	-	-	32.0194	22.5951	41.4437	OK
gene:FBgn0185474	-	-	gene:FBgn0185474	Dsim\GD13774	-	3L:3503358-3506447	-	-	83.7821	65.8629	101.701	OK
gene:FBgn0268841	-	-	gene:FBgn0268841	Dsim\GD27551	-	3L:3297948-3321309	-	-	1.23012	0	2.83557	OK
gene:FBgn0185475	-	-	gene:FBgn0185475	Dsim\GD13775	-	3L:3506561-3508021	-	-	0	0	0	OK
gene:FBgn0185042	-	-	gene:FBgn0185042	Dsim\GD13324	-	3L:3511601-3512220	-	-	39.5403	11.5811	67.4995	OK
gene:FBgn0185041	-	-	gene:FBgn0185041	Dsim\GD13323	-	3L:3544450-3545806	-	-	18.2547	7.41071	29.0988	OK
gene:FBgn0269625	-	-	gene:FBgn0269625	Dsim\GD28335	-	3L:3550057-3550809	-	-	0	0	0	OK
gene:FBgn0269842	-	-	gene:FBgn0269842	Dsim\GD28552	-	3L:3584945-3585413	-	-	0	0	0	OK
gene:FBgn0268808	-	-	gene:FBgn0268808	Dsim\GD27518	-	3L:3585359-3585674	-	-	0	0	0	OK
gene:FBgn0270776	-	-	gene:FBgn0270776	Dsim\GD29486	-	3L:3517621-3544146	-	-	0.64726	0	1.5639	OK
gene:FBgn0270862	-	-	gene:FBgn0270862	Dsim\GD29572	-	3L:3605226-3605989	-	-	3.12159	0	9.36477	OK
gene:FBgn0185046	-	-	gene:FBgn0185046	Dsim\GD13328	-	3L:3324969-3357724	-	-	9.44663	6.21205	12.6812	OK
gene:FBgn0268384	-	-	gene:FBgn0268384	Dsim\GD27094	-	3L:3329437-3333686	-	-	0.429397	0	1.28819	OK
gene:FBgn0185035	-	-	gene:FBgn0185035	Dsim\GD13317	-	3L:3700014-3701077	-	-	0	0	0	OK
gene:FBgn0185034	-	-	gene:FBgn0185034	Dsim\GD13316	-	3L:3701183-3701988	-	-	2.66244	0	7.98731	OK
gene:FBgn0269856	-	-	gene:FBgn0269856	Dsim\GD28566	-	3L:3697534-3699948	-	-	3.79558	0.0377879	7.55337	OK
gene:FBgn0185479	-	-	gene:FBgn0185479	Dsim\GD13779	-	3L:3702136-3704820	-	-	31.1756	20.673	41.6783	OK
gene:FBgn0185480	-	-	gene:FBgn0185480	Dsim\GD13780	-	3L:3705100-3708911	-	-	75.6976	58.7907	92.6046	OK
gene:FBgn0269094	-	-	gene:FBgn0269094	Dsim\GD27804	-	3L:3705947-3706397	-	-	12.0943	0	36.2828	OK
gene:FBgn0043399	-	-	gene:FBgn0043399	Dsim\Acp63F	-	3L:3706477-3706991	-	-	93.1176	32.9927	153.242	OK
gene:FBgn0185484	-	-	gene:FBgn0185484	Dsim\GD13784	-	3L:3736208-3752086	-	-	0	0	0	OK
gene:FBgn0269350	-	-	gene:FBgn0269350	Dsim\GD28060	-	3L:3753958-3755253	-	-	0	0	0	OK
gene:FBgn0270694	-	-	gene:FBgn0270694	Dsim\GD29404	-	3L:3764418-3781154	-	-	0	0	0	OK
gene:FBgn0268225	-	-	gene:FBgn0268225	Dsim\GD26935	-	3L:3774436-3774970	-	-	0	0	0	OK
gene:FBgn0189175	-	-	gene:FBgn0189175	Dsim\GD17625	-	3L:3782518-3784751	-	-	0	0	0	OK
gene:FBgn0185472	-	-	gene:FBgn0185472	Dsim\GD13772	-	3L:3369172-3405800	-	-	3.66434	1.25153	6.07715	OK
gene:FBgn0269090	-	-	gene:FBgn0269090	Dsim\GD27800	-	3L:3380123-3381110	-	-	0	0	0	OK
gene:FBgn0189152	-	-	gene:FBgn0189152	Dsim\GD17602	-	3L:3784771-3786900	-	-	0	0	0	OK
gene:FBgn0185032	-	-	gene:FBgn0185032	Dsim\GD13313	-	3L:3789548-3791485	-	-	116.543	80.7378	152.348	OK
gene:FBgn0185486	-	-	gene:FBgn0185486	Dsim\GD13786	-	3L:3791522-3793333	-	-	5.08206	0	10.1666	OK
gene:FBgn0189176	-	-	gene:FBgn0189176	Dsim\GD17626	-	3L:3786969-3787579	-	-	27.2745	5.82695	48.7221	OK
gene:FBgn0189151	-	-	gene:FBgn0189151	Dsim\GD17601	-	3L:3787521-3789334	-	-	2.75304	0	6.57438	OK
gene:FBgn0185473	-	-	gene:FBgn0185473	Dsim\GD13773	-	3L:3439994-3499604	-	-	7.11939	2.47798	11.7608	OK
gene:FBgn0185031	-	-	gene:FBgn0185031	Dsim\GD13312	-	3L:3796132-3798284	-	-	3.5106	0	10.1837	OK
gene:FBgn0185487	-	-	gene:FBgn0185487	Dsim\GD13787	-	3L:3793555-3796099	-	-	0.602436	0	1.80731	OK
gene:FBgn0185029	-	-	gene:FBgn0185029	Dsim\GD13310	-	3L:3824728-3826131	-	-	1.33046	0	3.99139	OK
gene:FBgn0185028	-	-	gene:FBgn0185028	Dsim\GD13309	-	3L:3826791-3828300	-	-	0	0	0	OK
gene:FBgn0185027	-	-	gene:FBgn0185027	Dsim\GD13308	-	3L:3829202-3830624	-	-	106.834	81.2256	132.443	OK
gene:FBgn0185493	-	-	gene:FBgn0185493	Dsim\GD13793	-	3L:3835912-3836723	-	-	0	0	0	OK
gene:FBgn0185026	-	-	gene:FBgn0185026	Dsim\GD13307	-	3L:3836743-3837402	-	-	3.08756	0	9.26268	OK
gene:FBgn0185025	-	-	gene:FBgn0185025	Dsim\GD13306	-	3L:3839275-3840599	-	-	2.87574	0	8.62722	OK
gene:FBgn0185022	-	-	gene:FBgn0185022	Dsim\GD13303	-	3L:3846231-3850890	-	-	0.79142	0	3.18238	OK
gene:FBgn0269692	-	-	gene:FBgn0269692	Dsim\GD28402	-	3L:3856309-3856859	-	-	0	0	0	OK
gene:FBgn0270561	-	-	gene:FBgn0270561	Dsim\GD29271	-	3L:3860598-3861420	-	-	0	0	0	OK
gene:FBgn0185482	-	-	gene:FBgn0185482	Dsim\GD13782	-	3L:3709205-3731702	-	-	1.05094	0.256504	1.84538	OK
gene:FBgn0185496	-	-	gene:FBgn0185496	Dsim\GD13796	-	3L:3891213-3892515	-	-	68.6631	46.6081	90.718	OK
gene:FBgn0185491	-	-	gene:FBgn0185491	Dsim\GD13791	-	3L:3831027-3835317	-	-	0.289963	0	1.30965	OK
gene:FBgn0185497	-	-	gene:FBgn0185497	Dsim\GD13797	-	3L:3906715-3909259	-	-	2.05635	0	7.21763	OK
gene:FBgn0185499	-	-	gene:FBgn0185499	Dsim\GD13799	-	3L:3914229-3916434	-	-	0	0	0	OK
gene:FBgn0185500	-	-	gene:FBgn0185500	Dsim\GD13800	-	3L:3916412-3918002	-	-	0	0	0	OK
gene:FBgn0185501	-	-	gene:FBgn0185501	Dsim\GD13801	-	3L:3918007-3919774	-	-	0	0	0	OK
gene:FBgn0185502	-	-	gene:FBgn0185502	Dsim\GD13802	-	3L:3919941-3921331	-	-	0	0	0	OK
gene:FBgn0185503	-	-	gene:FBgn0185503	Dsim\GD13803	-	3L:3921449-3923423	-	-	1.36091	0	4.08273	OK
gene:FBgn0185504	-	-	gene:FBgn0185504	Dsim\GD13804	-	3L:3923497-3925324	-	-	0	0	0	OK
gene:FBgn0185019	-	-	gene:FBgn0185019	Dsim\GD13300	-	3L:3925757-3927969	-	-	0.711479	0	2.13444	OK
gene:FBgn0185505	-	-	gene:FBgn0185505	Dsim\GD13805	-	3L:3928336-3930431	-	-	8.5855	3.60986	13.5611	OK
gene:FBgn0185498	-	-	gene:FBgn0185498	Dsim\GD13798	-	3L:3909358-3910781	-	-	32.9989	19.6676	46.3301	OK
gene:FBgn0185020	-	-	gene:FBgn0185020	Dsim\GD13301	-	3L:3910680-3913748	-	-	151.619	128.37	174.869	OK
gene:FBgn0083458	-	-	gene:FBgn0083458	Dsim\GD13807	-	3L:4020228-4022389	-	-	11.9421	5.55877	18.3254	OK
gene:FBgn0185030	-	-	gene:FBgn0185030	Dsim\GD13311	-	3L:3798301-3823785	-	-	26.7704	18.3117	35.2291	OK
gene:FBgn0185016	-	-	gene:FBgn0185016	Dsim\GD13297	-	3L:4032498-4034431	-	-	0	0	0	OK
gene:FBgn0185506	-	-	gene:FBgn0185506	Dsim\GD13806	-	3L:3934436-4019610	-	-	8.74451	3.71082	13.7782	OK
gene:FBgn0185018	-	-	gene:FBgn0185018	Dsim\GD13299	-	3L:3934822-3935507	-	-	0	0	0	OK
gene:FBgn0268679	-	-	gene:FBgn0268679	Dsim\GD27389	-	3L:4010364-4015191	-	-	0.70359	0	1.7	OK
gene:FBgn0185510	-	-	gene:FBgn0185510	Dsim\GD13811	-	3L:4053483-4054679	-	-	252.607	214.247	290.967	OK
gene:FBgn0185507	-	-	gene:FBgn0185507	Dsim\GD13808	-	3L:4022768-4025421	-	-	0	0	0	OK
gene:FBgn0185017	-	-	gene:FBgn0185017	Dsim\GD13298	-	3L:4024647-4032103	-	-	1.88288	0.147912	3.61785	OK
gene:FBgn0185508	-	-	gene:FBgn0185508	Dsim\GD13809	-	3L:4029881-4030774	-	-	22.8694	5.99484	39.7439	OK
gene:FBgn0185494	-	-	gene:FBgn0185494	Dsim\GD13794	-	3L:3871558-3881543	-	-	0.141371	0	0.424114	OK
gene:FBgn0185014	-	-	gene:FBgn0185014	Dsim\GD13295	-	3L:4035056-4049172	-	-	1.15684	0	3.73709	OK
gene:FBgn0185509	-	-	gene:FBgn0185509	Dsim\GD13810	-	3L:4047992-4053054	-	-	6.32821	2.66076	9.99567	OK
gene:FBgn0270635	-	-	gene:FBgn0270635	Dsim\GD29345	-	3L:4067459-4067829	-	-	0	0	0	OK
gene:FBgn0185012	-	-	gene:FBgn0185012	Dsim\GD13293	-	3L:4074525-4082626	-	-	16.5614	6.75829	26.3645	OK
gene:FBgn0268135	-	-	gene:FBgn0268135	Dsim\GD26845	-	3L:4063041-4063866	-	-	0	0	0	OK
gene:FBgn0185511	-	-	gene:FBgn0185511	Dsim\GD13812	-	3L:4063854-4067168	-	-	4.61276	1.70748	7.51805	OK
gene:FBgn0185010	-	-	gene:FBgn0185010	Dsim\GD13291	-	3L:4095031-4096227	-	-	6.2866	0.663694	11.9095	OK
gene:FBgn0185513	-	-	gene:FBgn0185513	Dsim\GD13814	-	3L:4068500-4074189	-	-	7.42885	4.50401	10.3537	OK
gene:FBgn0185009	-	-	gene:FBgn0185009	Dsim\GD13290	-	3L:4096522-4099240	-	-	11.6286	6.42811	16.829	OK
gene:FBgn0185514	-	-	gene:FBgn0185514	Dsim\GD13816	-	3L:4101709-4102310	-	-	14.5486	0	31.348	OK
gene:FBgn0029247	-	-	gene:FBgn0029247	Dsim\Ras64B	-	3L:4099324-4101649	-	-	8.64576	2.88192	14.4096	OK
gene:FBgn0268546	-	-	gene:FBgn0268546	Dsim\GD27256	-	3L:4107030-4107192	-	-	0	0	0	OK
gene:FBgn0185515	-	-	gene:FBgn0185515	Dsim\GD13817	-	3L:4103253-4106185	-	-	1.58718	0	3.83491	OK
gene:FBgn0185516	-	-	gene:FBgn0185516	Dsim\GD13818	-	3L:4108963-4112656	-	-	18.8187	11.5606	26.0767	OK
gene:FBgn0185007	-	-	gene:FBgn0185007	Dsim\GD13288	-	3L:4121832-4127555	-	-	3.94695	1.65954	6.23437	OK
gene:FBgn0185008	-	-	gene:FBgn0185008	Dsim\GD13289	-	3L:4113866-4121079	-	-	1.22896	0	3.32058	OK
gene:FBgn0185013	-	-	gene:FBgn0185013	Dsim\GD13294	-	3L:4054742-4062846	-	-	0.841306	0	3.04436	OK
gene:FBgn0185005	-	-	gene:FBgn0185005	Dsim\GD13286	-	3L:4138419-4148032	-	-	0	0	0	OK
gene:FBgn0185003	-	-	gene:FBgn0185003	Dsim\GD13284	-	3L:4142312-4145791	-	-	0	0	0	OK
gene:FBgn0185002	-	-	gene:FBgn0185002	Dsim\GD13283	-	3L:4146002-4146850	-	-	138.988	102.267	175.709	OK
gene:FBgn0270125	-	-	gene:FBgn0270125	Dsim\GD28835	-	3L:4130438-4133758	-	-	32.8192	23.7106	41.9278	OK
gene:FBgn0185518	-	-	gene:FBgn0185518	Dsim\GD13820	-	3L:4133897-4134881	-	-	0	0	0	OK
gene:FBgn0185006	-	-	gene:FBgn0185006	Dsim\GD13287	-	3L:4134815-4138355	-	-	0.498726	0	1.92298	OK
gene:FBgn0083431	-	-	gene:FBgn0083431	Dsim\ImpL2	-	3L:4184015-4195626	-	-	10.7867	5.10686	16.4665	OK
gene:FBgn0185523	-	-	gene:FBgn0185523	Dsim\GD13825	-	3L:4199631-4202174	-	-	62.2493	46.9343	77.5643	OK
gene:FBgn0082400	-	-	gene:FBgn0082400	Dsim\pav	-	3L:4202379-4205882	-	-	6.25975	3.12987	9.38962	OK
gene:FBgn0184993	-	-	gene:FBgn0184993	Dsim\GD13273	-	3L:4205999-4213988	-	-	1.85537	0.18712	3.52362	OK
gene:FBgn0185524	-	-	gene:FBgn0185524	Dsim\GD13827	-	3L:4214371-4215684	-	-	40.4836	19.6188	61.3483	OK
gene:FBgn0184992	-	-	gene:FBgn0184992	Dsim\GD13272	-	3L:4215614-4218845	-	-	2.98495	0.329411	5.64049	OK
gene:FBgn0185525	-	-	gene:FBgn0185525	Dsim\GD13828	-	3L:4219041-4221357	-	-	5.38867	0.988839	9.7885	OK
gene:FBgn0184991	-	-	gene:FBgn0184991	Dsim\GD13271	-	3L:4221363-4222202	-	-	6.34175	0	12.6866	OK
gene:FBgn0268622	-	-	gene:FBgn0268622	Dsim\GD27332	-	3L:4222345-4222866	-	-	14.0071	0	42.7678	OK
gene:FBgn0185519	-	-	gene:FBgn0185519	Dsim\GD13821	-	3L:4148500-4153825	-	-	0.318104	0	1.95871	OK
gene:FBgn0185528	-	-	gene:FBgn0185528	Dsim\GD13831	-	3L:4239771-4243449	-	-	4.43203	0.329348	8.53471	OK
gene:FBgn0184989	-	-	gene:FBgn0184989	Dsim\GD13269	-	3L:4243336-4244654	-	-	0	0	0	OK
gene:FBgn0184988	-	-	gene:FBgn0184988	Dsim\GD13268	-	3L:4244802-4245333	-	-	0	0	0	OK
