tracking_id	class_code	nearest_ref_id	gene_id	gene_short_name	tss_id	locus	length	coverage	FPKM	FPKM_conf_lo	FPKM_conf_hi	FPKM_status
gene:FBgn0192615	-	-	gene:FBgn0192615	Dsim\GD21164	-	3R:20392694-20400829	-	-	7.2589	6.44466	8.07313	OK
gene:FBgn0192618	-	-	gene:FBgn0192618	Dsim\GD21167	-	3R:20402215-20403129	-	-	0	0	0	OK
gene:FBgn0192619	-	-	gene:FBgn0192619	Dsim\GD21168	-	3R:20406206-20407316	-	-	27.4978	24.4371	30.5586	OK
gene:FBgn0192620	-	-	gene:FBgn0192620	Dsim\GD21169	-	3R:20407570-20409059	-	-	17.7315	15.4022	20.0608	OK
gene:FBgn0192621	-	-	gene:FBgn0192621	Dsim\GD21170	-	3R:20411298-20412734	-	-	52.1925	47.6015	56.7835	OK
gene:FBgn0192624	-	-	gene:FBgn0192624	Dsim\GD21173	-	3R:20430279-20431981	-	-	0	0	0	OK
gene:FBgn0192625	-	-	gene:FBgn0192625	Dsim\GD21174	-	3R:20433727-20438206	-	-	28.4629	26.5276	30.3982	OK
gene:FBgn0192627	-	-	gene:FBgn0192627	Dsim\GD21176	-	3R:20459624-20461660	-	-	461.705	452.774	470.637	OK
gene:FBgn0192628	-	-	gene:FBgn0192628	Dsim\GD21177	-	3R:20463784-20467331	-	-	12.5293	11.4618	13.5969	OK
gene:FBgn0192629	-	-	gene:FBgn0192629	Dsim\GD21178	-	3R:20467460-20472498	-	-	0.825117	0.562657	1.08758	OK
gene:FBgn0192630	-	-	gene:FBgn0192630	Dsim\GD21179	-	3R:20474178-20476053	-	-	0.403199	0.142859	0.66354	OK
gene:FBgn0192634	-	-	gene:FBgn0192634	Dsim\GD21183	-	3R:20518987-20527481	-	-	0.10597	0.0194458	0.192493	OK
gene:FBgn0192635	-	-	gene:FBgn0192635	Dsim\GD21184	-	3R:20530363-20531359	-	-	0	0	0	OK
gene:FBgn0192636	-	-	gene:FBgn0192636	Dsim\GD21185	-	3R:20534643-20549078	-	-	1.50247	1.11664	1.88829	OK
gene:FBgn0192637	-	-	gene:FBgn0192637	Dsim\GD21186	-	3R:20551117-20553539	-	-	17.1535	15.1291	19.1779	OK
gene:FBgn0192638	-	-	gene:FBgn0192638	Dsim\GD21187	-	3R:20554125-20556263	-	-	8.00955	6.55579	9.46331	OK
gene:FBgn0192639	-	-	gene:FBgn0192639	Dsim\GD21188	-	3R:20556414-20558949	-	-	31.7891	29.112	34.4661	OK
gene:FBgn0192640	-	-	gene:FBgn0192640	Dsim\GD21189	-	3R:20572461-20573789	-	-	3.79479	2.65425	4.93533	OK
gene:FBgn0192641	-	-	gene:FBgn0192641	Dsim\GD21190	-	3R:20574967-20576404	-	-	54.0289	49.8941	58.1637	OK
gene:FBgn0192642	-	-	gene:FBgn0192642	Dsim\GD21191	-	3R:20576485-20578053	-	-	0	0	0	OK
gene:FBgn0192643	-	-	gene:FBgn0192643	Dsim\GD21192	-	3R:20582356-20583702	-	-	22.8832	20.3096	25.4569	OK
gene:FBgn0192644	-	-	gene:FBgn0192644	Dsim\GD21193	-	3R:20583944-20593286	-	-	30.4268	29.4056	31.448	OK
gene:FBgn0192645	-	-	gene:FBgn0192645	Dsim\GD21194	-	3R:20593516-20595395	-	-	50.6171	47.4706	53.7636	OK
gene:FBgn0192646	-	-	gene:FBgn0192646	Dsim\GD21195	-	3R:20597359-20597923	-	-	79.2765	70.6884	87.8646	OK
gene:FBgn0192647	-	-	gene:FBgn0192647	Dsim\GD21196	-	3R:20600440-20602520	-	-	25.149	23.001	27.297	OK
gene:FBgn0192648	-	-	gene:FBgn0192648	Dsim\GD21197	-	3R:20602643-20604186	-	-	3.68464	2.72443	4.64485	OK
gene:FBgn0192649	-	-	gene:FBgn0192649	Dsim\GD21198	-	3R:20604248-20605723	-	-	11.563	9.81779	13.3081	OK
gene:FBgn0192650	-	-	gene:FBgn0192650	Dsim\GD21199	-	3R:20605840-20607463	-	-	22.5359	20.3287	24.7431	OK
gene:FBgn0192651	-	-	gene:FBgn0192651	Dsim\GD21200	-	3R:20607524-20608929	-	-	21.0306	18.774	23.2873	OK
gene:FBgn0192652	-	-	gene:FBgn0192652	Dsim\GD21201	-	3R:20609531-20610962	-	-	28.2078	25.466	30.9495	OK
gene:FBgn0192654	-	-	gene:FBgn0192654	Dsim\GD21203	-	3R:20617406-20619021	-	-	154.235	148.344	160.126	OK
gene:FBgn0192655	-	-	gene:FBgn0192655	Dsim\GD21204	-	3R:20619396-20621006	-	-	7.68084	6.30861	9.05307	OK
gene:FBgn0192656	-	-	gene:FBgn0192656	Dsim\GD21205	-	3R:20621242-20622762	-	-	10.3272	8.67351	11.9809	OK
gene:FBgn0192657	-	-	gene:FBgn0192657	Dsim\GD21206	-	3R:20623267-20624920	-	-	22.0644	19.6534	24.4754	OK
gene:FBgn0192658	-	-	gene:FBgn0192658	Dsim\GD21207	-	3R:20626053-20627527	-	-	12.0477	10.1428	13.9526	OK
gene:FBgn0192660	-	-	gene:FBgn0192660	Dsim\GD21209	-	3R:20630429-20631955	-	-	4.05053	3.04145	5.05961	OK
gene:FBgn0192661	-	-	gene:FBgn0192661	Dsim\GD21210	-	3R:20641256-20642717	-	-	1.18789	0.611677	1.7641	OK
gene:FBgn0192662	-	-	gene:FBgn0192662	Dsim\GD21211	-	3R:20642822-20644419	-	-	3.49941	2.48406	4.51476	OK
gene:FBgn0192663	-	-	gene:FBgn0192663	Dsim\GD21212	-	3R:20644470-20646111	-	-	0.882588	0.441294	1.32388	OK
gene:FBgn0192664	-	-	gene:FBgn0192664	Dsim\GD21213	-	3R:20671095-20675916	-	-	4.66356	4.1083	5.21882	OK
gene:FBgn0192665	-	-	gene:FBgn0192665	Dsim\GD21214	-	3R:20676067-20680948	-	-	0	0	0	OK
gene:FBgn0192666	-	-	gene:FBgn0192666	Dsim\GD21215	-	3R:20694422-20696275	-	-	0	0	0	OK
gene:FBgn0192667	-	-	gene:FBgn0192667	Dsim\GD21216	-	3R:20719167-20720892	-	-	0	0	0	OK
gene:FBgn0192668	-	-	gene:FBgn0192668	Dsim\GD21217	-	3R:20811598-20813991	-	-	9.48679	8.24891	10.7247	OK
gene:FBgn0192669	-	-	gene:FBgn0192669	Dsim\GD21218	-	3R:20815230-20815984	-	-	38.8374	34.4725	43.2024	OK
gene:FBgn0192670	-	-	gene:FBgn0192670	Dsim\GD21219	-	3R:20821336-20821789	-	-	0	0	0	OK
gene:FBgn0192671	-	-	gene:FBgn0192671	Dsim\GD21220	-	3R:20821341-20823717	-	-	12.1369	10.697	13.5769	OK
gene:FBgn0192672	-	-	gene:FBgn0192672	Dsim\GD21221	-	3R:20829655-20831499	-	-	51.124	48.1038	54.1441	OK
gene:FBgn0192673	-	-	gene:FBgn0192673	Dsim\GD21222	-	3R:20842965-20843796	-	-	501.04	484.309	517.772	OK
gene:FBgn0192674	-	-	gene:FBgn0192674	Dsim\GD21223	-	3R:20844030-20846042	-	-	0.041543	0	0.124629	OK
gene:FBgn0192675	-	-	gene:FBgn0192675	Dsim\GD21225	-	3R:20948975-20951591	-	-	0.064141	0	0.154977	OK
gene:FBgn0192676	-	-	gene:FBgn0192676	Dsim\GD21226	-	3R:20955015-20958925	-	-	0.259581	0.0720229	0.447139	OK
gene:FBgn0192678	-	-	gene:FBgn0192678	Dsim\GD21228	-	3R:20974860-20987281	-	-	80.5534	76.0868	85.02	OK
gene:FBgn0192679	-	-	gene:FBgn0192679	Dsim\GD21229	-	3R:20998943-21002361	-	-	14.0094	12.8381	15.1807	OK
gene:FBgn0192680	-	-	gene:FBgn0192680	Dsim\GD21230	-	3R:21003488-21014354	-	-	0	0	0	OK
gene:FBgn0192681	-	-	gene:FBgn0192681	Dsim\GD21231	-	3R:21015832-21016668	-	-	5.98158	3.74985	8.21332	OK
gene:FBgn0192682	-	-	gene:FBgn0192682	Dsim\GD21232	-	3R:21017993-21020868	-	-	254.891	244.066	265.716	OK
gene:FBgn0192683	-	-	gene:FBgn0192683	Dsim\GD21233	-	3R:21142199-21143052	-	-	0.588734	0.0621543	1.11531	OK
gene:FBgn0192684	-	-	gene:FBgn0192684	Dsim\GD21234	-	3R:21143081-21144052	-	-	0.10124	0	0.389535	OK
gene:FBgn0192685	-	-	gene:FBgn0192685	Dsim\GD21235	-	3R:21143098-21144306	-	-	0	0	0	OK
gene:FBgn0192686	-	-	gene:FBgn0192686	Dsim\GD21236	-	3R:21146581-21150381	-	-	0.0924333	0	0.184911	OK
gene:FBgn0192687	-	-	gene:FBgn0192687	Dsim\GD21237	-	3R:21163476-21165103	-	-	0	0	0	OK
gene:FBgn0192688	-	-	gene:FBgn0192688	Dsim\GD21238	-	3R:21173641-21175981	-	-	16.7666	15.0628	18.4704	OK
gene:FBgn0192689	-	-	gene:FBgn0192689	Dsim\GD21239	-	3R:21178247-21195021	-	-	1.21931	0.881281	1.55735	OK
gene:FBgn0192690	-	-	gene:FBgn0192690	Dsim\GD21240	-	3R:21204212-21210002	-	-	23.9073	21.6511	26.1636	OK
gene:FBgn0192691	-	-	gene:FBgn0192691	Dsim\GD21241	-	3R:21210870-21215368	-	-	13.8955	12.571	15.22	OK
gene:FBgn0192692	-	-	gene:FBgn0192692	Dsim\GD21242	-	3R:21215824-21217484	-	-	12.8393	11.3016	14.377	OK
gene:FBgn0192694	-	-	gene:FBgn0192694	Dsim\GD21244	-	3R:21217586-21219405	-	-	0.437428	0.0557452	0.81911	OK
gene:FBgn0192695	-	-	gene:FBgn0192695	Dsim\GD21245	-	3R:21219484-21221963	-	-	0	0	0	OK
gene:FBgn0192696	-	-	gene:FBgn0192696	Dsim\GD21246	-	3R:21222131-21224493	-	-	9.97916	8.67013	11.2882	OK
gene:FBgn0192697	-	-	gene:FBgn0192697	Dsim\GD21247	-	3R:21224874-21226573	-	-	1.17525	0.63525	1.71526	OK
gene:FBgn0192699	-	-	gene:FBgn0192699	Dsim\GD21249	-	3R:21237762-21239646	-	-	3.20944	2.18046	4.23842	OK
gene:FBgn0192700	-	-	gene:FBgn0192700	Dsim\GD21250	-	3R:21229525-21243703	-	-	30.1426	27.8118	32.4734	OK
gene:FBgn0192703	-	-	gene:FBgn0192703	Dsim\GD21253	-	3R:21282067-21284457	-	-	0	0	0	OK
gene:FBgn0192705	-	-	gene:FBgn0192705	Dsim\GD21256	-	3R:21305592-21318071	-	-	3.75748	3.40016	4.1148	OK
gene:FBgn0192706	-	-	gene:FBgn0192706	Dsim\GD21265	-	3R:21364346-21371512	-	-	36.8428	34.3963	39.2892	OK
gene:FBgn0192707	-	-	gene:FBgn0192707	Dsim\GD21266	-	3R:21375549-21376633	-	-	55.7791	51.4757	60.0826	OK
gene:FBgn0192708	-	-	gene:FBgn0192708	Dsim\GD21267	-	3R:21379392-21380112	-	-	43.1788	37.697	48.6607	OK
gene:FBgn0192709	-	-	gene:FBgn0192709	Dsim\GD21268	-	3R:21382235-21384022	-	-	15.907	13.4124	18.4016	OK
gene:FBgn0192712	-	-	gene:FBgn0192712	Dsim\GD21271	-	3R:21429924-21445060	-	-	8.76828	7.61243	9.92412	OK
gene:FBgn0192713	-	-	gene:FBgn0192713	Dsim\GD21272	-	3R:21447218-21451438	-	-	0.502226	0.233775	0.770677	OK
gene:FBgn0192714	-	-	gene:FBgn0192714	Dsim\GD21273	-	3R:21486244-21501550	-	-	0	0	0	OK
gene:FBgn0192715	-	-	gene:FBgn0192715	Dsim\GD21274	-	3R:21500566-21501552	-	-	79.5198	72.3948	86.6449	OK
gene:FBgn0192716	-	-	gene:FBgn0192716	Dsim\GD21275	-	3R:21539840-21544456	-	-	3.98112	3.44916	4.51307	OK
gene:FBgn0192717	-	-	gene:FBgn0192717	Dsim\GD21276	-	3R:21569600-21586747	-	-	0.930373	0.655979	1.20477	OK
gene:FBgn0192718	-	-	gene:FBgn0192718	Dsim\GD21277	-	3R:21628696-21672713	-	-	6.84293	5.99537	7.69048	OK
gene:FBgn0192719	-	-	gene:FBgn0192719	Dsim\GD21278	-	3R:21715865-21717281	-	-	0	0	0	OK
gene:FBgn0192720	-	-	gene:FBgn0192720	Dsim\GD21279	-	3R:21743027-21751169	-	-	0.634538	0.357603	0.911473	OK
gene:FBgn0192723	-	-	gene:FBgn0192723	Dsim\GD21284	-	3R:21754651-21756491	-	-	38.1808	34.5725	41.7892	OK
gene:FBgn0192724	-	-	gene:FBgn0192724	Dsim\GD21285	-	3R:21756684-21757557	-	-	0.420303	0	0.905627	OK
gene:FBgn0192725	-	-	gene:FBgn0192725	Dsim\GD21286	-	3R:21758382-21759398	-	-	0.0973979	0	0.292194	OK
gene:FBgn0192726	-	-	gene:FBgn0192726	Dsim\GD21287	-	3R:21760359-21762982	-	-	0	0	0	OK
gene:FBgn0192727	-	-	gene:FBgn0192727	Dsim\GD21288	-	3R:21763518-21771457	-	-	26.8488	24.7728	28.9247	OK
gene:FBgn0192728	-	-	gene:FBgn0192728	Dsim\GD21289	-	3R:21829248-21889402	-	-	8.82549	8.19726	9.45372	OK
gene:FBgn0192730	-	-	gene:FBgn0192730	Dsim\GD21291	-	3R:21904301-21905543	-	-	0	0	0	OK
gene:FBgn0192731	-	-	gene:FBgn0192731	Dsim\GD21292	-	3R:21915361-21916218	-	-	0	0	0	OK
gene:FBgn0192732	-	-	gene:FBgn0192732	Dsim\GD21293	-	3R:21917323-21918402	-	-	0	0	0	OK
gene:FBgn0192733	-	-	gene:FBgn0192733	Dsim\GD21294	-	3R:21919181-21920158	-	-	0	0	0	OK
gene:FBgn0192734	-	-	gene:FBgn0192734	Dsim\GD21295	-	3R:21920328-21921442	-	-	0	0	0	OK
gene:FBgn0192735	-	-	gene:FBgn0192735	Dsim\GD21296	-	3R:21922139-21923002	-	-	0	0	0	OK
gene:FBgn0192736	-	-	gene:FBgn0192736	Dsim\GD21297	-	3R:21925559-21926584	-	-	0	0	0	OK
gene:FBgn0192737	-	-	gene:FBgn0192737	Dsim\GD21298	-	3R:21941810-21943188	-	-	0.0726764	0	0.218029	OK
gene:FBgn0192738	-	-	gene:FBgn0192738	Dsim\GD21299	-	3R:22003136-22005065	-	-	37.8385	34.4223	41.2546	OK
gene:FBgn0192739	-	-	gene:FBgn0192739	Dsim\GD21300	-	3R:22011435-22011868	-	-	0	0	0	OK
gene:FBgn0192740	-	-	gene:FBgn0192740	Dsim\GD21301	-	3R:22014165-22014825	-	-	89.2257	80.9648	97.4866	OK
gene:FBgn0192741	-	-	gene:FBgn0192741	Dsim\GD21302	-	3R:22012934-22015560	-	-	13.2219	10.1706	16.2731	OK
gene:FBgn0192744	-	-	gene:FBgn0192744	Dsim\GD21305	-	3R:22021798-22023985	-	-	0	0	0	OK
gene:FBgn0192746	-	-	gene:FBgn0192746	Dsim\GD21308	-	3R:22148712-22149885	-	-	23.9375	21.1789	26.6961	OK
gene:FBgn0192747	-	-	gene:FBgn0192747	Dsim\GD21309	-	3R:22152251-22153759	-	-	0	0	0	OK
gene:FBgn0192748	-	-	gene:FBgn0192748	Dsim\GD21310	-	3R:22152933-22154939	-	-	366.239	347.023	385.456	OK
gene:FBgn0192749	-	-	gene:FBgn0192749	Dsim\GD21312	-	3R:22162647-22166427	-	-	40.6807	36.5551	44.8063	OK
gene:FBgn0192750	-	-	gene:FBgn0192750	Dsim\GD21313	-	3R:22167657-22196654	-	-	12.9487	11.5384	14.3591	OK
gene:FBgn0192751	-	-	gene:FBgn0192751	Dsim\GD21314	-	3R:22201365-22230442	-	-	9.43693	8.55434	10.3195	OK
gene:FBgn0192752	-	-	gene:FBgn0192752	Dsim\GD21315	-	3R:22230780-22232505	-	-	3.21052	2.24413	4.1769	OK
gene:FBgn0192753	-	-	gene:FBgn0192753	Dsim\GD21316	-	3R:22233068-22234900	-	-	0	0	0	OK
gene:FBgn0192754	-	-	gene:FBgn0192754	Dsim\GD21317	-	3R:22252332-22263233	-	-	8.04614	7.36989	8.72239	OK
gene:FBgn0192755	-	-	gene:FBgn0192755	Dsim\GD21318	-	3R:22263851-22270721	-	-	5.24001	4.10998	6.37005	OK
gene:FBgn0192756	-	-	gene:FBgn0192756	Dsim\GD21319	-	3R:22279917-22281567	-	-	0	0	0	OK
gene:FBgn0192757	-	-	gene:FBgn0192757	Dsim\GD21320	-	3R:22284881-22288115	-	-	11.3048	10.2258	12.3837	OK
gene:FBgn0192758	-	-	gene:FBgn0192758	Dsim\GD21321	-	3R:22282085-22334471	-	-	0.511439	0.176798	0.846081	OK
gene:FBgn0192759	-	-	gene:FBgn0192759	Dsim\GD21322	-	3R:22341877-22342288	-	-	0	0	0	OK
gene:FBgn0192760	-	-	gene:FBgn0192760	Dsim\GD21323	-	3R:22339478-22359083	-	-	7.72784	6.41079	9.04489	OK
gene:FBgn0192761	-	-	gene:FBgn0192761	Dsim\GD21324	-	3R:22369192-22370414	-	-	0.646936	0.157898	1.13597	OK
gene:FBgn0192762	-	-	gene:FBgn0192762	Dsim\GD21325	-	3R:22370687-22372053	-	-	20.2422	17.4593	23.025	OK
gene:FBgn0192763	-	-	gene:FBgn0192763	Dsim\GD21326	-	3R:22376438-22377979	-	-	25.1165	21.6923	28.5408	OK
gene:FBgn0192764	-	-	gene:FBgn0192764	Dsim\GD21327	-	3R:22387691-22390198	-	-	7.59355	6.57584	8.61127	OK
gene:FBgn0192765	-	-	gene:FBgn0192765	Dsim\GD21328	-	3R:22391867-22393654	-	-	10.6761	8.94423	12.408	OK
gene:FBgn0192766	-	-	gene:FBgn0192766	Dsim\GD21329	-	3R:22433387-22434777	-	-	3.87414	2.58452	5.16377	OK
gene:FBgn0192767	-	-	gene:FBgn0192767	Dsim\GD21330	-	3R:22419202-22425075	-	-	31.2941	29.198	33.3902	OK
gene:FBgn0192769	-	-	gene:FBgn0192769	Dsim\GD21332	-	3R:22520744-22523800	-	-	49.4254	45.7254	53.1254	OK
gene:FBgn0192772	-	-	gene:FBgn0192772	Dsim\GD21335	-	3R:22722935-22725856	-	-	0	0	0	OK
gene:FBgn0192773	-	-	gene:FBgn0192773	Dsim\GD21336	-	3R:22737120-22739717	-	-	12.6585	10.8982	14.4188	OK
gene:FBgn0192774	-	-	gene:FBgn0192774	Dsim\GD21337	-	3R:22746390-22748498	-	-	0	0	0	OK
gene:FBgn0192775	-	-	gene:FBgn0192775	Dsim\GD21338	-	3R:22761536-22783140	-	-	0.189976	0.0819146	0.298038	OK
gene:FBgn0192776	-	-	gene:FBgn0192776	Dsim\GD21339	-	3R:22791788-22793194	-	-	0	0	0	OK
gene:FBgn0192777	-	-	gene:FBgn0192777	Dsim\GD21340	-	3R:22796565-22798095	-	-	0	0	0	OK
gene:FBgn0192778	-	-	gene:FBgn0192778	Dsim\GD21341	-	3R:22833257-22835862	-	-	19.9283	18.3455	21.5112	OK
gene:FBgn0192779	-	-	gene:FBgn0192779	Dsim\GD21342	-	3R:22858342-22885388	-	-	1.42143	1.13774	1.70512	OK
gene:FBgn0192780	-	-	gene:FBgn0192780	Dsim\GD21343	-	3R:22887251-22889886	-	-	25.9104	23.4098	28.4109	OK
gene:FBgn0192781	-	-	gene:FBgn0192781	Dsim\GD21344	-	3R:22913067-22927726	-	-	1.12253	0.929428	1.31563	OK
gene:FBgn0192782	-	-	gene:FBgn0192782	Dsim\GD21345	-	3R:22928175-22929682	-	-	133.659	128.506	138.812	OK
gene:FBgn0192783	-	-	gene:FBgn0192783	Dsim\GD21346	-	3R:22929891-22931015	-	-	28.6071	25.3092	31.9049	OK
gene:FBgn0192784	-	-	gene:FBgn0192784	Dsim\GD21347	-	3R:22940300-22943620	-	-	2.45011	1.78981	3.1104	OK
gene:FBgn0192785	-	-	gene:FBgn0192785	Dsim\GD21348	-	3R:22945460-22947134	-	-	7.83366	6.5065	9.16082	OK
gene:FBgn0192786	-	-	gene:FBgn0192786	Dsim\GD21349	-	3R:22950907-22953991	-	-	21.3524	19.7235	22.9813	OK
gene:FBgn0192787	-	-	gene:FBgn0192787	Dsim\GD21350	-	3R:22957659-22961413	-	-	10.6117	9.66216	11.5613	OK
gene:FBgn0192788	-	-	gene:FBgn0192788	Dsim\GD21351	-	3R:22981446-22992961	-	-	2.44106	1.89849	2.98363	OK
gene:FBgn0192789	-	-	gene:FBgn0192789	Dsim\GD21352	-	3R:23087416-23088760	-	-	0	0	0	OK
gene:FBgn0192791	-	-	gene:FBgn0192791	Dsim\GD21354	-	3R:23140205-23141573	-	-	0	0	0	OK
gene:FBgn0192792	-	-	gene:FBgn0192792	Dsim\GD21355	-	3R:23144641-23145972	-	-	67.1983	62.2528	72.1437	OK
gene:FBgn0192793	-	-	gene:FBgn0192793	Dsim\GD21356	-	3R:23150359-23152480	-	-	1838.62	1817.47	1859.78	OK
gene:FBgn0192794	-	-	gene:FBgn0192794	Dsim\GD21357	-	3R:23152640-23160403	-	-	49.6995	46.8945	52.5045	OK
gene:FBgn0192796	-	-	gene:FBgn0192796	Dsim\GD21359	-	3R:23176130-23179554	-	-	71.8982	67.9152	75.8813	OK
gene:FBgn0192798	-	-	gene:FBgn0192798	Dsim\GD21361	-	3R:23181787-23184766	-	-	0.994489	0.670335	1.31864	OK
gene:FBgn0192801	-	-	gene:FBgn0192801	Dsim\GD21364	-	3R:23251058-23309323	-	-	1.2782	1.02686	1.52953	OK
gene:FBgn0192802	-	-	gene:FBgn0192802	Dsim\GD21365	-	3R:23413756-23449528	-	-	0.364723	0.0385048	0.69094	OK
gene:FBgn0192804	-	-	gene:FBgn0192804	Dsim\GD21367	-	3R:23486318-23487321	-	-	1.80659	0.903293	2.70988	OK
gene:FBgn0192805	-	-	gene:FBgn0192805	Dsim\GD21369	-	3R:23496494-23497607	-	-	0	0	0	OK
gene:FBgn0192806	-	-	gene:FBgn0192806	Dsim\GD21370	-	3R:23497778-23498279	-	-	0	0	0	OK
gene:FBgn0192807	-	-	gene:FBgn0192807	Dsim\GD21371	-	3R:23544057-23549096	-	-	22.4113	21.1054	23.7173	OK
gene:FBgn0192808	-	-	gene:FBgn0192808	Dsim\GD21372	-	3R:23556119-23557438	-	-	0.0924488	0	0.277347	OK
gene:FBgn0192809	-	-	gene:FBgn0192809	Dsim\GD21373	-	3R:23622098-23679307	-	-	0.654281	0.393666	0.914895	OK
gene:FBgn0192810	-	-	gene:FBgn0192810	Dsim\GD21374	-	3R:23690493-23723098	-	-	0.593211	0.483836	0.702586	OK
gene:FBgn0192811	-	-	gene:FBgn0192811	Dsim\GD21375	-	3R:23809296-23811205	-	-	9.11072	7.78689	10.4346	OK
gene:FBgn0192812	-	-	gene:FBgn0192812	Dsim\GD21376	-	3R:23840421-23843086	-	-	1.89524	1.3889	2.40157	OK
gene:FBgn0192813	-	-	gene:FBgn0192813	Dsim\GD21377	-	3R:23874409-23875779	-	-	46.1137	42.2954	49.932	OK
gene:FBgn0192814	-	-	gene:FBgn0192814	Dsim\GD21378	-	3R:23875908-23877288	-	-	4.51644	3.22474	5.80814	OK
gene:FBgn0192815	-	-	gene:FBgn0192815	Dsim\GD21379	-	3R:23901366-23939467	-	-	2.22427	1.98261	2.46592	OK
gene:FBgn0192816	-	-	gene:FBgn0192816	Dsim\GD21380	-	3R:23982773-23983793	-	-	0	0	0	OK
gene:FBgn0192817	-	-	gene:FBgn0192817	Dsim\GD21381	-	3R:23973383-23994820	-	-	0	0	0	OK
gene:FBgn0192818	-	-	gene:FBgn0192818	Dsim\GD21382	-	3R:23999372-24004669	-	-	14.7443	13.4681	16.0205	OK
gene:FBgn0192819	-	-	gene:FBgn0192819	Dsim\GD21383	-	3R:24007535-24012015	-	-	2.91537	2.45529	3.37545	OK
gene:FBgn0192820	-	-	gene:FBgn0192820	Dsim\GD21384	-	3R:24032661-24057289	-	-	3.81193	3.41607	4.20779	OK
gene:FBgn0192821	-	-	gene:FBgn0192821	Dsim\GD21385	-	3R:24062874-24065028	-	-	3.17092	2.49474	3.8471	OK
gene:FBgn0192822	-	-	gene:FBgn0192822	Dsim\GD21386	-	3R:24067943-24070205	-	-	1.19341	0.785164	1.60165	OK
gene:FBgn0192823	-	-	gene:FBgn0192823	Dsim\GD21387	-	3R:24070901-24073219	-	-	5.05021	4.24411	5.85631	OK
gene:FBgn0192825	-	-	gene:FBgn0192825	Dsim\GD21389	-	3R:24075316-24109870	-	-	46.1708	43.5719	48.7697	OK
gene:FBgn0192826	-	-	gene:FBgn0192826	Dsim\GD21390	-	3R:24110118-24112185	-	-	0	0	0	OK
gene:FBgn0192835	-	-	gene:FBgn0192835	Dsim\GD21399	-	3R:24200792-24212208	-	-	0.417649	0	0.869311	OK
gene:FBgn0192836	-	-	gene:FBgn0192836	Dsim\GD21400	-	3R:24213440-24217134	-	-	9.13594	8.15311	10.1188	OK
gene:FBgn0192839	-	-	gene:FBgn0192839	Dsim\GD21403	-	3R:24220802-24223291	-	-	13.3431	11.9075	14.7787	OK
gene:FBgn0192841	-	-	gene:FBgn0192841	Dsim\GD21405	-	3R:24225385-24235209	-	-	7.66311	6.98686	8.33935	OK
gene:FBgn0192842	-	-	gene:FBgn0192842	Dsim\GD21406	-	3R:24235668-24236889	-	-	34.9781	31.5358	38.4205	OK
gene:FBgn0192843	-	-	gene:FBgn0192843	Dsim\GD21407	-	3R:24237055-24238713	-	-	10.5074	8.91971	12.095	OK
gene:FBgn0192844	-	-	gene:FBgn0192844	Dsim\GD21408	-	3R:24238753-24240000	-	-	13.7529	11.6842	15.8215	OK
gene:FBgn0192845	-	-	gene:FBgn0192845	Dsim\GD21409	-	3R:24241391-24242889	-	-	6.74885	5.31744	8.18026	OK
gene:FBgn0192846	-	-	gene:FBgn0192846	Dsim\GD21410	-	3R:24242984-24247028	-	-	4.21274	3.56521	4.86027	OK
gene:FBgn0192847	-	-	gene:FBgn0192847	Dsim\GD21411	-	3R:24250553-24294596	-	-	3.83694	3.54014	4.13374	OK
gene:FBgn0192849	-	-	gene:FBgn0192849	Dsim\GD21413	-	3R:24298463-24301792	-	-	254.595	242.841	266.35	OK
gene:FBgn0192850	-	-	gene:FBgn0192850	Dsim\GD21414	-	3R:24301947-24303960	-	-	13.6765	12.0823	15.2708	OK
gene:FBgn0192851	-	-	gene:FBgn0192851	Dsim\GD21415	-	3R:24308935-24313826	-	-	18.1447	16.6737	19.6157	OK
gene:FBgn0192854	-	-	gene:FBgn0192854	Dsim\GD21418	-	3R:24316639-24323483	-	-	37.0852	34.699	39.4715	OK
gene:FBgn0192855	-	-	gene:FBgn0192855	Dsim\GD21419	-	3R:24324143-24331247	-	-	44.2524	41.8189	46.6858	OK
gene:FBgn0192856	-	-	gene:FBgn0192856	Dsim\GD21420	-	3R:24338964-24342728	-	-	72.4026	69.8188	74.9863	OK
gene:FBgn0192857	-	-	gene:FBgn0192857	Dsim\GD21421	-	3R:24343530-24350277	-	-	39.5852	37.584	41.5864	OK
gene:FBgn0192858	-	-	gene:FBgn0192858	Dsim\GD21422	-	3R:24351086-24358171	-	-	1.95095	1.56158	2.34033	OK
gene:FBgn0192861	-	-	gene:FBgn0192861	Dsim\GD21425	-	3R:24381802-24383675	-	-	0.418274	0	0.83675	OK
gene:FBgn0083468	-	-	gene:FBgn0083468	Dsim\GD21426	-	3R:24384646-24385980	-	-	213.93	201.993	225.867	OK
gene:FBgn0192862	-	-	gene:FBgn0192862	Dsim\GD21427	-	3R:24404250-24405954	-	-	926.792	886.066	967.519	OK
gene:FBgn0084053	-	-	gene:FBgn0084053	Dsim\GD21428	-	3R:24407593-24410387	-	-	10.1802	9.0774	11.2831	OK
gene:FBgn0192863	-	-	gene:FBgn0192863	Dsim\GD21429	-	3R:24413098-24419285	-	-	13.8123	12.8028	14.8218	OK
gene:FBgn0192870	-	-	gene:FBgn0192870	Dsim\GD21436	-	3R:24570131-24672771	-	-	5.66915	5.04272	6.29558	OK
