tracking_id	class_code	nearest_ref_id	gene_id	gene_short_name	tss_id	locus	length	coverage	FPKM	FPKM_conf_lo	FPKM_conf_hi	FPKM_status
gene:FBgn0191125	-	-	gene:FBgn0191125	Dsim\GD19634	-	3R:987093-988332	-	-	43.0373	38.3613	47.7134	OK
gene:FBgn0191126	-	-	gene:FBgn0191126	Dsim\GD19635	-	3R:969999-984024	-	-	103.58	97.377	109.783	OK
gene:FBgn0191127	-	-	gene:FBgn0191127	Dsim\GD19636	-	3R:968520-969693	-	-	81.6292	75.3713	87.8871	OK
gene:FBgn0191128	-	-	gene:FBgn0191128	Dsim\GD19637	-	3R:959509-964522	-	-	10.1826	8.91986	11.4453	OK
gene:FBgn0191129	-	-	gene:FBgn0191129	Dsim\GD19638	-	3R:953577-955254	-	-	83.7474	79.1273	88.3676	OK
gene:FBgn0191130	-	-	gene:FBgn0191130	Dsim\GD19639	-	3R:949729-951361	-	-	0.147038	0	0.355271	OK
gene:FBgn0191131	-	-	gene:FBgn0191131	Dsim\GD19640	-	3R:904570-949405	-	-	13.0331	12.1302	13.936	OK
gene:FBgn0191132	-	-	gene:FBgn0191132	Dsim\GD19641	-	3R:817076-819814	-	-	22.3142	20.6843	23.9441	OK
gene:FBgn0191133	-	-	gene:FBgn0191133	Dsim\GD19642	-	3R:740051-756886	-	-	159.36	149.856	168.863	OK
gene:FBgn0191135	-	-	gene:FBgn0191135	Dsim\GD19644	-	3R:706787-708628	-	-	62.3153	57.183	67.4476	OK
gene:FBgn0191136	-	-	gene:FBgn0191136	Dsim\GD19645	-	3R:702278-705702	-	-	70.238	65.9718	74.5042	OK
gene:FBgn0191137	-	-	gene:FBgn0191137	Dsim\GD19646	-	3R:635890-638444	-	-	0	0	0	OK
gene:FBgn0191139	-	-	gene:FBgn0191139	Dsim\GD19648	-	3R:591345-593142	-	-	0	0	0	OK
gene:FBgn0191140	-	-	gene:FBgn0191140	Dsim\GD19649	-	3R:590348-591023	-	-	0.158992	0	0.476977	OK
gene:FBgn0191142	-	-	gene:FBgn0191142	Dsim\GD19651	-	3R:578239-581672	-	-	9.45728	8.2911	10.6235	OK
gene:FBgn0191143	-	-	gene:FBgn0191143	Dsim\GD19652	-	3R:562142-572539	-	-	0	0	0	OK
gene:FBgn0191145	-	-	gene:FBgn0191145	Dsim\GD19654	-	3R:547528-562164	-	-	22.5825	21.2886	23.8764	OK
gene:FBgn0191146	-	-	gene:FBgn0191146	Dsim\GD19655	-	3R:541569-545244	-	-	0.0232866	0	0.0698599	OK
gene:FBgn0191147	-	-	gene:FBgn0191147	Dsim\GD19656	-	3R:538224-540823	-	-	3.43415	2.45841	4.40989	OK
gene:FBgn0191148	-	-	gene:FBgn0191148	Dsim\GD19657	-	3R:534997-535577	-	-	0	0	0	OK
gene:FBgn0191151	-	-	gene:FBgn0191151	Dsim\GD19660	-	3R:516990-533615	-	-	6.96279	6.09403	7.83156	OK
gene:FBgn0191152	-	-	gene:FBgn0191152	Dsim\GD19661	-	3R:500431-515990	-	-	43.3276	40.8697	45.7856	OK
gene:FBgn0191153	-	-	gene:FBgn0191153	Dsim\GD19662	-	3R:487185-499335	-	-	23.6223	21.8008	25.4438	OK
gene:FBgn0191154	-	-	gene:FBgn0191154	Dsim\GD19663	-	3R:485133-486183	-	-	235.997	226.153	245.84	OK
gene:FBgn0191155	-	-	gene:FBgn0191155	Dsim\GD19664	-	3R:461339-462319	-	-	0	0	0	OK
gene:FBgn0191156	-	-	gene:FBgn0191156	Dsim\GD19665	-	3R:418760-419639	-	-	36.2308	31.348	41.1137	OK
gene:FBgn0191157	-	-	gene:FBgn0191157	Dsim\GD19666	-	3R:411954-415591	-	-	37.6219	35.1158	40.1279	OK
gene:FBgn0191160	-	-	gene:FBgn0191160	Dsim\GD19669	-	3R:347560-348312	-	-	0	0	0	OK
gene:FBgn0191164	-	-	gene:FBgn0191164	Dsim\GD19673	-	3R:283639-341755	-	-	0.27077	0.166339	0.375201	OK
gene:FBgn0191166	-	-	gene:FBgn0191166	Dsim\GD19675	-	3R:260085-265226	-	-	73.3385	69.3802	77.2967	OK
gene:FBgn0191167	-	-	gene:FBgn0191167	Dsim\GD19676	-	3R:234466-256197	-	-	50.7269	47.6813	53.7725	OK
gene:FBgn0191168	-	-	gene:FBgn0191168	Dsim\GD19677	-	3R:229204-230301	-	-	27.2082	23.7353	30.6811	OK
gene:FBgn0191169	-	-	gene:FBgn0191169	Dsim\GD19678	-	3R:222895-226916	-	-	86.7562	84.0061	89.5063	OK
gene:FBgn0191170	-	-	gene:FBgn0191170	Dsim\GD19679	-	3R:215864-222465	-	-	26.6193	25.0731	28.1655	OK
gene:FBgn0191171	-	-	gene:FBgn0191171	Dsim\GD19680	-	3R:203398-212194	-	-	111.727	105.006	118.447	OK
gene:FBgn0191172	-	-	gene:FBgn0191172	Dsim\GD19681	-	3R:195392-196674	-	-	31.395	28.0536	34.7364	OK
gene:FBgn0191173	-	-	gene:FBgn0191173	Dsim\GD19682	-	3R:192565-194494	-	-	43.1081	39.3868	46.8294	OK
gene:FBgn0191174	-	-	gene:FBgn0191174	Dsim\GD19683	-	3R:188138-191344	-	-	12.7961	10.6629	14.9293	OK
gene:FBgn0191175	-	-	gene:FBgn0191175	Dsim\GD19684	-	3R:150917-155154	-	-	0.04386	0	0.105974	OK
gene:FBgn0191176	-	-	gene:FBgn0191176	Dsim\GD19685	-	3R:142890-145153	-	-	0	0	0	OK
gene:FBgn0191177	-	-	gene:FBgn0191177	Dsim\GD19686	-	3R:135460-141442	-	-	13.8596	12.5761	15.1431	OK
gene:FBgn0191178	-	-	gene:FBgn0191178	Dsim\GD19687	-	3R:124182-128036	-	-	0.709329	0.425341	0.993317	OK
gene:FBgn0191179	-	-	gene:FBgn0191179	Dsim\GD19688	-	X:19047003-19050614	-	-	13.7751	12.4324	15.1178	OK
gene:FBgn0191180	-	-	gene:FBgn0191180	Dsim\GD19689	-	3R:118600-119853	-	-	57.5796	52.3872	62.7719	OK
gene:FBgn0191181	-	-	gene:FBgn0191181	Dsim\GD19690	-	3R:102531-105089	-	-	34.3129	31.9675	36.6584	OK
gene:FBgn0191182	-	-	gene:FBgn0191182	Dsim\GD19691	-	3R:83708-88198	-	-	0.102649	0	0.265916	OK
gene:FBgn0191183	-	-	gene:FBgn0191183	Dsim\GD19692	-	3R:80150-82237	-	-	0.190028	0	0.508481	OK
gene:FBgn0191184	-	-	gene:FBgn0191184	Dsim\GD19693	-	3R:70940-72090	-	-	0	0	0	OK
gene:FBgn0191185	-	-	gene:FBgn0191185	Dsim\GD19694	-	3R:67817-70154	-	-	0	0	0	OK
gene:FBgn0191186	-	-	gene:FBgn0191186	Dsim\GD19695	-	3R:59268-61098	-	-	0	0	0	OK
gene:FBgn0191187	-	-	gene:FBgn0191187	Dsim\GD19696	-	3R:48448-49906	-	-	39.4085	36.2447	42.5722	OK
gene:FBgn0191188	-	-	gene:FBgn0191188	Dsim\GD19697	-	3R:45377-47348	-	-	51.1988	47.1978	55.1999	OK
gene:FBgn0191189	-	-	gene:FBgn0191189	Dsim\GD19698	-	3R:37192-39771	-	-	0.48913	0.20566	0.772601	OK
gene:FBgn0191191	-	-	gene:FBgn0191191	Dsim\GD19700	-	3R:29488-35621	-	-	0	0	0	OK
gene:FBgn0191193	-	-	gene:FBgn0191193	Dsim\GD19702	-	JPYS01004916:8022-9004	-	-	470.751	455.617	485.885	OK
gene:FBgn0191194	-	-	gene:FBgn0191194	Dsim\GD19703	-	2R:1318808-1325763	-	-	5.55527	4.40892	6.70162	OK
gene:FBgn0191195	-	-	gene:FBgn0191195	Dsim\GD19704	-	3R:13204-21118	-	-	0.44385	0.14795	0.73975	OK
gene:FBgn0191196	-	-	gene:FBgn0191196	Dsim\GD19705	-	3R:23267-29568	-	-	10.8545	9.35905	12.3499	OK
gene:FBgn0191197	-	-	gene:FBgn0191197	Dsim\GD19706	-	3R:40103-45384	-	-	9.85429	8.81798	10.8906	OK
gene:FBgn0191198	-	-	gene:FBgn0191198	Dsim\GD19708	-	3R:62284-63870	-	-	0	0	0	OK
gene:FBgn0191199	-	-	gene:FBgn0191199	Dsim\GD19709	-	3R:65675-67378	-	-	0	0	0	OK
gene:FBgn0191201	-	-	gene:FBgn0191201	Dsim\GD19711	-	3R:73761-75023	-	-	0	0	0	OK
gene:FBgn0191202	-	-	gene:FBgn0191202	Dsim\GD19712	-	3R:75870-77362	-	-	0	0	0	OK
gene:FBgn0191203	-	-	gene:FBgn0191203	Dsim\GD19713	-	3R:78259-79805	-	-	1.15606	0.595287	1.71683	OK
gene:FBgn0191204	-	-	gene:FBgn0191204	Dsim\GD19714	-	3R:91743-114736	-	-	102.271	97.6597	106.881	OK
gene:FBgn0191205	-	-	gene:FBgn0191205	Dsim\GD19715	-	3R:116460-118678	-	-	26.9825	24.3086	29.6564	OK
gene:FBgn0191206	-	-	gene:FBgn0191206	Dsim\GD19716	-	3R:120574-123319	-	-	7.35626	6.28574	8.42678	OK
gene:FBgn0191207	-	-	gene:FBgn0191207	Dsim\GD19717	-	3R:128448-135384	-	-	10.6116	9.36744	11.8558	OK
gene:FBgn0191208	-	-	gene:FBgn0191208	Dsim\GD19718	-	3R:142550-142974	-	-	7799.21	7457.8	8140.61	OK
gene:FBgn0191209	-	-	gene:FBgn0191209	Dsim\GD19719	-	3R:145219-146724	-	-	31.812	27.6239	36	OK
gene:FBgn0191210	-	-	gene:FBgn0191210	Dsim\GD19720	-	3R:164847-174123	-	-	7.52064	6.6883	8.35298	OK
gene:FBgn0191211	-	-	gene:FBgn0191211	Dsim\GD19721	-	3R:175125-177742	-	-	35.9995	32.5429	39.4561	OK
gene:FBgn0191214	-	-	gene:FBgn0191214	Dsim\GD19724	-	3R:177851-183368	-	-	12.0878	11.0999	13.0756	OK
gene:FBgn0191216	-	-	gene:FBgn0191216	Dsim\GD19727	-	3R:186749-188528	-	-	14.6106	12.5656	16.6556	OK
gene:FBgn0191217	-	-	gene:FBgn0191217	Dsim\GD19728	-	3R:196902-198652	-	-	20.8522	18.3218	23.3825	OK
gene:FBgn0191218	-	-	gene:FBgn0191218	Dsim\GD19729	-	3R:199854-203780	-	-	498.888	476.634	521.142	OK
gene:FBgn0191219	-	-	gene:FBgn0191219	Dsim\GD19730	-	3R:209082-210389	-	-	0.0737219	0	0.221166	OK
gene:FBgn0191221	-	-	gene:FBgn0191221	Dsim\GD19732	-	3R:219724-220879	-	-	0.0888595	0	0.266579	OK
gene:FBgn0191222	-	-	gene:FBgn0191222	Dsim\GD19733	-	3R:226998-229191	-	-	29.7388	27.047	32.4307	OK
gene:FBgn0191223	-	-	gene:FBgn0191223	Dsim\GD19734	-	3R:230348-233900	-	-	12.5618	11.4072	13.7165	OK
gene:FBgn0191225	-	-	gene:FBgn0191225	Dsim\GD19736	-	3R:274180-277779	-	-	0	0	0	OK
gene:FBgn0191226	-	-	gene:FBgn0191226	Dsim\GD19737	-	3R:279092-281623	-	-	20.6218	18.8811	22.3625	OK
gene:FBgn0191228	-	-	gene:FBgn0191228	Dsim\GD19739	-	3R:368000-370355	-	-	0.128798	0	0.64377	OK
gene:FBgn0191229	-	-	gene:FBgn0191229	Dsim\GD19740	-	3R:386986-407553	-	-	2.83221	2.26138	3.40305	OK
gene:FBgn0191231	-	-	gene:FBgn0191231	Dsim\GD19742	-	3R:415959-417283	-	-	36.3115	31.8069	40.8161	OK
gene:FBgn0191232	-	-	gene:FBgn0191232	Dsim\GD19743	-	3R:419843-422213	-	-	72.3882	68.5915	76.1849	OK
gene:FBgn0191233	-	-	gene:FBgn0191233	Dsim\GD19744	-	3R:422688-427894	-	-	120.566	117.25	123.881	OK
gene:FBgn0191234	-	-	gene:FBgn0191234	Dsim\GD19745	-	3R:428428-431417	-	-	22.5996	20.4601	24.739	OK
gene:FBgn0191235	-	-	gene:FBgn0191235	Dsim\GD19746	-	3R:432397-484086	-	-	20.9699	19.6431	22.2968	OK
gene:FBgn0191237	-	-	gene:FBgn0191237	Dsim\GD19748	-	3R:536097-538022	-	-	15.4238	13.6848	17.1627	OK
gene:FBgn0191238	-	-	gene:FBgn0191238	Dsim\GD19749	-	3R:573806-576352	-	-	23.729	21.4814	25.9766	OK
gene:FBgn0191240	-	-	gene:FBgn0191240	Dsim\GD19751	-	3R:576410-579261	-	-	0	0	0	OK
gene:FBgn0191241	-	-	gene:FBgn0191241	Dsim\GD19752	-	3R:612421-629847	-	-	0.184208	0.0338028	0.334614	OK
gene:FBgn0191242	-	-	gene:FBgn0191242	Dsim\GD19753	-	3R:659045-662502	-	-	27.5036	25.857	29.1502	OK
gene:FBgn0191243	-	-	gene:FBgn0191243	Dsim\GD19754	-	3R:663020-692361	-	-	1.11502	0.960853	1.26919	OK
gene:FBgn0191245	-	-	gene:FBgn0191245	Dsim\GD19756	-	3R:693340-695867	-	-	8.67592	7.23987	10.112	OK
gene:FBgn0191246	-	-	gene:FBgn0191246	Dsim\GD19757	-	3R:718747-721632	-	-	18.7055	15.9056	21.5055	OK
gene:FBgn0191249	-	-	gene:FBgn0191249	Dsim\GD19760	-	3R:860764-862611	-	-	9.92989	8.511	11.3488	OK
gene:FBgn0191252	-	-	gene:FBgn0191252	Dsim\GD19763	-	3R:891209-893385	-	-	0	0	0	OK
gene:FBgn0191253	-	-	gene:FBgn0191253	Dsim\GD19764	-	3R:896196-897745	-	-	0	0	0	OK
gene:FBgn0191254	-	-	gene:FBgn0191254	Dsim\GD19765	-	3R:883420-901707	-	-	0.256228	0.044635	0.467821	OK
gene:FBgn0191255	-	-	gene:FBgn0191255	Dsim\GD19766	-	3R:951472-953245	-	-	12.9387	11.0484	14.829	OK
gene:FBgn0191256	-	-	gene:FBgn0191256	Dsim\GD19767	-	3R:956095-956578	-	-	0	0	0	OK
gene:FBgn0191257	-	-	gene:FBgn0191257	Dsim\GD19768	-	3R:958304-959904	-	-	35.0572	31.3595	38.7548	OK
gene:FBgn0191258	-	-	gene:FBgn0191258	Dsim\GD19769	-	3R:964746-968434	-	-	8.18149	7.17516	9.18783	OK
gene:FBgn0191259	-	-	gene:FBgn0191259	Dsim\GD19770	-	3R:984813-987070	-	-	0.179391	0	0.398734	OK
gene:FBgn0191261	-	-	gene:FBgn0191261	Dsim\GD19772	-	3R:988700-998512	-	-	48.6718	45.5406	51.8029	OK
gene:FBgn0191262	-	-	gene:FBgn0191262	Dsim\GD19773	-	3R:998703-1003694	-	-	12.8081	11.5051	14.1112	OK
gene:FBgn0191264	-	-	gene:FBgn0191264	Dsim\GD19775	-	3R:1030161-1031639	-	-	0	0	0	OK
gene:FBgn0191267	-	-	gene:FBgn0191267	Dsim\GD19778	-	3R:1081759-1083555	-	-	53.409	48.6715	58.1465	OK
gene:FBgn0191268	-	-	gene:FBgn0191268	Dsim\GD19779	-	3R:1094391-1095034	-	-	0	0	0	OK
gene:FBgn0191269	-	-	gene:FBgn0191269	Dsim\GD19780	-	3R:1118938-1122214	-	-	24.5167	22.1957	26.8376	OK
gene:FBgn0191270	-	-	gene:FBgn0191270	Dsim\GD19781	-	3R:1094911-1096254	-	-	0	0	0	OK
gene:FBgn0191271	-	-	gene:FBgn0191271	Dsim\GD19782	-	3R:1096270-1096923	-	-	161.185	147.981	174.389	OK
gene:FBgn0191273	-	-	gene:FBgn0191273	Dsim\GD19784	-	3R:1099965-1101316	-	-	18.1764	15.6238	20.729	OK
gene:FBgn0191274	-	-	gene:FBgn0191274	Dsim\GD19785	-	3R:1101764-1102978	-	-	32.1911	28.7776	35.6046	OK
gene:FBgn0191275	-	-	gene:FBgn0191275	Dsim\GD19786	-	3R:1141778-1177276	-	-	0.463661	0.23183	0.695491	OK
gene:FBgn0191276	-	-	gene:FBgn0191276	Dsim\GD19787	-	3R:1187578-1189346	-	-	31.7431	28.6428	34.8434	OK
gene:FBgn0191277	-	-	gene:FBgn0191277	Dsim\GD19788	-	3R:1190704-1192518	-	-	31.6942	28.7023	34.6861	OK
gene:FBgn0191278	-	-	gene:FBgn0191278	Dsim\GD19789	-	3R:1194681-1205105	-	-	7.10872	6.24578	7.97166	OK
gene:FBgn0191279	-	-	gene:FBgn0191279	Dsim\GD19790	-	3R:1205280-1209311	-	-	7.46514	6.49125	8.43903	OK
gene:FBgn0191280	-	-	gene:FBgn0191280	Dsim\GD19791	-	3R:1237480-1259842	-	-	5.36409	4.89943	5.82875	OK
gene:FBgn0191281	-	-	gene:FBgn0191281	Dsim\GD19792	-	3R:1275802-1278876	-	-	9.84011	8.63991	11.0403	OK
gene:FBgn0191282	-	-	gene:FBgn0191282	Dsim\GD19793	-	3R:1284818-1288351	-	-	23.7119	21.2274	26.1965	OK
gene:FBgn0191283	-	-	gene:FBgn0191283	Dsim\GD19794	-	3R:1289744-1291286	-	-	139.989	131.164	148.814	OK
gene:FBgn0191284	-	-	gene:FBgn0191284	Dsim\GD19795	-	3R:1291965-1299969	-	-	11.8211	10.2128	13.4294	OK
gene:FBgn0191285	-	-	gene:FBgn0191285	Dsim\GD19796	-	3R:1309738-1310564	-	-	22.791	19.0479	26.5342	OK
gene:FBgn0191286	-	-	gene:FBgn0191286	Dsim\GD19797	-	3R:1312594-1315576	-	-	245.42	238.849	251.991	OK
gene:FBgn0191288	-	-	gene:FBgn0191288	Dsim\GD19799	-	3R:1334442-1337187	-	-	21.1399	19.4116	22.8682	OK
gene:FBgn0191289	-	-	gene:FBgn0191289	Dsim\GD19800	-	3R:1345558-1347108	-	-	2304.61	2202.04	2407.19	OK
gene:FBgn0191291	-	-	gene:FBgn0191291	Dsim\GD19802	-	3R:1348613-1353322	-	-	0	0	0	OK
gene:FBgn0191292	-	-	gene:FBgn0191292	Dsim\GD19803	-	3R:1354888-1355945	-	-	111.276	104.623	117.929	OK
gene:FBgn0191293	-	-	gene:FBgn0191293	Dsim\GD19804	-	3R:1358615-1361191	-	-	24.4588	22.0721	26.8455	OK
gene:FBgn0191295	-	-	gene:FBgn0191295	Dsim\GD19806	-	3R:1370708-1374191	-	-	33.2757	30.9945	35.5568	OK
gene:FBgn0191296	-	-	gene:FBgn0191296	Dsim\GD19807	-	3R:1376682-1377911	-	-	16.505	13.771	19.2391	OK
gene:FBgn0191298	-	-	gene:FBgn0191298	Dsim\GD19809	-	3R:1382091-1386638	-	-	20.633	19.0411	22.2248	OK
gene:FBgn0191299	-	-	gene:FBgn0191299	Dsim\GD19810	-	3R:1390956-1400684	-	-	13.8785	12.8891	14.8679	OK
gene:FBgn0191302	-	-	gene:FBgn0191302	Dsim\GD19813	-	3R:1406919-1433586	-	-	6.46561	5.83831	7.0929	OK
gene:FBgn0191304	-	-	gene:FBgn0191304	Dsim\GD19815	-	3R:1453844-1455034	-	-	49.1144	44.2286	54.0001	OK
gene:FBgn0191305	-	-	gene:FBgn0191305	Dsim\GD19816	-	3R:1457014-1458586	-	-	13.4605	11.5466	15.3744	OK
gene:FBgn0191306	-	-	gene:FBgn0191306	Dsim\GD19817	-	3R:1462801-1466714	-	-	14.704	13.2183	16.1896	OK
gene:FBgn0191307	-	-	gene:FBgn0191307	Dsim\GD19818	-	3R:1493868-1495314	-	-	86.2623	80.19	92.3347	OK
gene:FBgn0191309	-	-	gene:FBgn0191309	Dsim\GD19820	-	3R:1496294-1501855	-	-	1.09572	0.629258	1.56219	OK
gene:FBgn0191310	-	-	gene:FBgn0191310	Dsim\GD19821	-	3R:1504090-1506171	-	-	80.4424	76.5245	84.3602	OK
gene:FBgn0191311	-	-	gene:FBgn0191311	Dsim\GD19822	-	3R:1506491-1507992	-	-	61.4544	56.7615	66.1474	OK
gene:FBgn0191312	-	-	gene:FBgn0191312	Dsim\GD19823	-	3R:1509303-1514088	-	-	8.18495	7.35709	9.01281	OK
gene:FBgn0191313	-	-	gene:FBgn0191313	Dsim\GD19824	-	3R:1516826-1525835	-	-	0.668042	0.446122	0.889961	OK
gene:FBgn0191315	-	-	gene:FBgn0191315	Dsim\GD19826	-	3R:1528202-1533504	-	-	2.39293	1.68873	3.09714	OK
gene:FBgn0191316	-	-	gene:FBgn0191316	Dsim\GD19827	-	3R:1538210-1540142	-	-	42.2046	38.6852	45.7241	OK
gene:FBgn0191317	-	-	gene:FBgn0191317	Dsim\GD19828	-	3R:1540412-1542109	-	-	0	0	0	OK
gene:FBgn0191318	-	-	gene:FBgn0191318	Dsim\GD19829	-	3R:1541948-1549155	-	-	44.9668	41.3521	48.5815	OK
gene:FBgn0191319	-	-	gene:FBgn0191319	Dsim\GD19830	-	3R:1551557-1556852	-	-	55.2148	50.7813	59.6483	OK
gene:FBgn0191320	-	-	gene:FBgn0191320	Dsim\GD19831	-	3R:1557664-1558639	-	-	0	0	0	OK
gene:FBgn0191321	-	-	gene:FBgn0191321	Dsim\GD19832	-	3R:1559864-1561321	-	-	73.8338	68.0833	79.5842	OK
gene:FBgn0191322	-	-	gene:FBgn0191322	Dsim\GD19833	-	3R:1564920-1565902	-	-	0	0	0	OK
gene:FBgn0191323	-	-	gene:FBgn0191323	Dsim\GD19834	-	3R:1568145-1569700	-	-	20.5004	18.0812	22.9196	OK
gene:FBgn0191324	-	-	gene:FBgn0191324	Dsim\GD19835	-	3R:1766999-1768046	-	-	0	0	0	OK
gene:FBgn0191326	-	-	gene:FBgn0191326	Dsim\GD19837	-	3R:1862431-1864210	-	-	0	0	0	OK
gene:FBgn0191329	-	-	gene:FBgn0191329	Dsim\GD19840	-	3R:1899004-1901954	-	-	13.7207	12.2376	15.2038	OK
gene:FBgn0191330	-	-	gene:FBgn0191330	Dsim\GD19841	-	3R:1905131-1906591	-	-	0	0	0	OK
gene:FBgn0191331	-	-	gene:FBgn0191331	Dsim\GD19842	-	3R:1909144-1910532	-	-	14.9751	12.8152	17.135	OK
gene:FBgn0191332	-	-	gene:FBgn0191332	Dsim\GD19843	-	3R:1910879-1919077	-	-	0.145597	0.0153711	0.275823	OK
gene:FBgn0191333	-	-	gene:FBgn0191333	Dsim\GD19844	-	3R:1923801-1932703	-	-	0.405072	0.13045	0.679693	OK
gene:FBgn0191334	-	-	gene:FBgn0191334	Dsim\GD19845	-	3R:1934703-1938795	-	-	0.215991	0	0.465396	OK
gene:FBgn0191335	-	-	gene:FBgn0191335	Dsim\GD19846	-	3R:1940456-1943526	-	-	0	0	0	OK
gene:FBgn0191336	-	-	gene:FBgn0191336	Dsim\GD19847	-	3R:1953272-1954618	-	-	0	0	0	OK
gene:FBgn0191337	-	-	gene:FBgn0191337	Dsim\GD19848	-	3R:1960960-1963438	-	-	0.058041	0	0.174123	OK
gene:FBgn0191338	-	-	gene:FBgn0191338	Dsim\GD19849	-	3R:1980735-1982164	-	-	0.885303	0.313674	1.45693	OK
gene:FBgn0191339	-	-	gene:FBgn0191339	Dsim\GD19850	-	3R:1985740-1987630	-	-	0.0727686	0	0.218306	OK
gene:FBgn0191340	-	-	gene:FBgn0191340	Dsim\GD19851	-	3R:1989586-1993134	-	-	0	0	0	OK
gene:FBgn0191341	-	-	gene:FBgn0191341	Dsim\GD19852	-	3R:2004129-2008281	-	-	0.193428	0	0.386949	OK
gene:FBgn0191342	-	-	gene:FBgn0191342	Dsim\GD19853	-	3R:2037188-2038084	-	-	0	0	0	OK
gene:FBgn0191344	-	-	gene:FBgn0191344	Dsim\GD19855	-	3R:2013520-2015641	-	-	0	0	0	OK
gene:FBgn0191345	-	-	gene:FBgn0191345	Dsim\GD19856	-	3R:2018049-2019797	-	-	0	0	0	OK
gene:FBgn0191346	-	-	gene:FBgn0191346	Dsim\GD19857	-	3R:2025971-2027643	-	-	0	0	0	OK
gene:FBgn0191347	-	-	gene:FBgn0191347	Dsim\GD19858	-	3R:2028745-2030555	-	-	0.470526	0.0496748	0.891378	OK
gene:FBgn0191348	-	-	gene:FBgn0191348	Dsim\GD19859	-	3R:2032197-2033361	-	-	0	0	0	OK
gene:FBgn0191349	-	-	gene:FBgn0191349	Dsim\GD19860	-	3R:2038723-2054469	-	-	0.0905019	0	0.204101	OK
gene:FBgn0191350	-	-	gene:FBgn0191350	Dsim\GD19861	-	3R:2057223-2058982	-	-	0	0	0	OK
gene:FBgn0191351	-	-	gene:FBgn0191351	Dsim\GD19862	-	3R:2061636-2063475	-	-	0	0	0	OK
gene:FBgn0191352	-	-	gene:FBgn0191352	Dsim\GD19863	-	3R:2066449-2067786	-	-	0.0889803	0	0.266941	OK
gene:FBgn0191353	-	-	gene:FBgn0191353	Dsim\GD19864	-	3R:2068499-2069450	-	-	0	0	0	OK
gene:FBgn0191354	-	-	gene:FBgn0191354	Dsim\GD19865	-	3R:2069649-2070462	-	-	0.733032	0.0773883	1.38868	OK
gene:FBgn0191355	-	-	gene:FBgn0191355	Dsim\GD19866	-	3R:2070638-2080623	-	-	26.794	22.8816	30.7065	OK
gene:FBgn0191356	-	-	gene:FBgn0191356	Dsim\GD19867	-	3R:2072632-2074189	-	-	13.9703	12.0785	15.8621	OK
gene:FBgn0191357	-	-	gene:FBgn0191357	Dsim\GD19868	-	3R:2075925-2077623	-	-	0	0	0	OK
gene:FBgn0191358	-	-	gene:FBgn0191358	Dsim\GD19869	-	3R:2077830-2088344	-	-	21.9347	20.2211	23.6484	OK
gene:FBgn0191359	-	-	gene:FBgn0191359	Dsim\GD19870	-	3R:2095743-2097815	-	-	19.2629	17.426	21.0998	OK
gene:FBgn0045660	-	-	gene:FBgn0045660	Dsim\GD19871	-	3R:2101204-2103739	-	-	0.213729	0	0.427561	OK
gene:FBgn0191360	-	-	gene:FBgn0191360	Dsim\GD19872	-	3R:2106742-2109014	-	-	18.0483	16.4176	19.679	OK
gene:FBgn0191361	-	-	gene:FBgn0191361	Dsim\GD19873	-	3R:2109300-2114210	-	-	19.3372	17.4118	21.2626	OK
gene:FBgn0191362	-	-	gene:FBgn0191362	Dsim\GD19874	-	3R:2133573-2172829	-	-	8.46425	7.81023	9.11828	OK
gene:FBgn0191364	-	-	gene:FBgn0191364	Dsim\GD19876	-	3R:2182267-2183893	-	-	14.336	12.4291	16.2429	OK
gene:FBgn0191365	-	-	gene:FBgn0191365	Dsim\GD19877	-	3R:2193637-2196228	-	-	18.0174	16.4337	19.601	OK
gene:FBgn0191366	-	-	gene:FBgn0191366	Dsim\GD19878	-	3R:2202026-2220524	-	-	0.518129	0.264882	0.771376	OK
gene:FBgn0191367	-	-	gene:FBgn0191367	Dsim\GD19879	-	3R:2249217-2250459	-	-	0	0	0	OK
gene:FBgn0191368	-	-	gene:FBgn0191368	Dsim\GD19880	-	3R:2304119-2305613	-	-	0	0	0	OK
gene:FBgn0191369	-	-	gene:FBgn0191369	Dsim\GD19881	-	3R:2324385-2325286	-	-	0	0	0	OK
gene:FBgn0191372	-	-	gene:FBgn0191372	Dsim\GD19884	-	3R:2353435-2354456	-	-	0	0	0	OK
gene:FBgn0191373	-	-	gene:FBgn0191373	Dsim\GD19885	-	3R:2364322-2365457	-	-	0	0	0	OK
gene:FBgn0191374	-	-	gene:FBgn0191374	Dsim\GD19886	-	3R:2368709-2377859	-	-	7.36807	6.6922	8.04395	OK
gene:FBgn0083456	-	-	gene:FBgn0083456	Dsim\GD19887	-	3R:2379782-2381419	-	-	108.386	99.2512	117.522	OK
gene:FBgn0191375	-	-	gene:FBgn0191375	Dsim\GD19888	-	3R:2406850-2407592	-	-	0	0	0	OK
gene:FBgn0191377	-	-	gene:FBgn0191377	Dsim\GD19890	-	3R:2408562-2409857	-	-	0	0	0	OK
gene:FBgn0191378	-	-	gene:FBgn0191378	Dsim\GD19891	-	3R:2414609-2415518	-	-	0.321727	0	0.777354	OK
gene:FBgn0191381	-	-	gene:FBgn0191381	Dsim\GD19895	-	3R:2511783-2522496	-	-	0.600103	0.324368	0.875838	OK
