tracking_id	class_code	nearest_ref_id	gene_id	gene_short_name	tss_id	locus	length	coverage	FPKM	FPKM_conf_lo	FPKM_conf_hi	FPKM_status
gene:FBgn0191998	-	-	gene:FBgn0191998	Dsim\GD20528	-	3R:12344012-12345927	-	-	9.82917	8.38883	11.2695	OK
gene:FBgn0191999	-	-	gene:FBgn0191999	Dsim\GD20529	-	3R:12345993-12348281	-	-	0	0	0	OK
gene:FBgn0192000	-	-	gene:FBgn0192000	Dsim\GD20530	-	3R:12350657-12351823	-	-	0	0	0	OK
gene:FBgn0192001	-	-	gene:FBgn0192001	Dsim\GD20531	-	3R:12365378-12371388	-	-	7.31944	6.38423	8.25464	OK
gene:FBgn0192002	-	-	gene:FBgn0192002	Dsim\GD20532	-	3R:12372413-12373287	-	-	0	0	0	OK
gene:FBgn0192003	-	-	gene:FBgn0192003	Dsim\GD20533	-	3R:12371444-12388660	-	-	104.027	98.1067	109.948	OK
gene:FBgn0192004	-	-	gene:FBgn0192004	Dsim\GD20534	-	3R:12421426-12422733	-	-	0	0	0	OK
gene:FBgn0192007	-	-	gene:FBgn0192007	Dsim\GD20537	-	3R:12473263-12477005	-	-	14.6409	12.1694	17.1124	OK
gene:FBgn0192008	-	-	gene:FBgn0192008	Dsim\GD20538	-	3R:12481643-12490661	-	-	0.385958	0.199849	0.572068	OK
gene:FBgn0192009	-	-	gene:FBgn0192009	Dsim\GD20539	-	3R:12515571-12521391	-	-	8.59531	6.79266	10.398	OK
gene:FBgn0192012	-	-	gene:FBgn0192012	Dsim\GD20542	-	3R:12544746-12586739	-	-	0.417092	0.159323	0.674862	OK
gene:FBgn0192013	-	-	gene:FBgn0192013	Dsim\GD20543	-	3R:12589057-12590858	-	-	0.621687	0.261395	0.98198	OK
gene:FBgn0192015	-	-	gene:FBgn0192015	Dsim\GD20546	-	3R:12620389-12626882	-	-	4.242	3.76324	4.72076	OK
gene:FBgn0192016	-	-	gene:FBgn0192016	Dsim\GD20547	-	3R:12637695-12638331	-	-	0	0	0	OK
gene:FBgn0192017	-	-	gene:FBgn0192017	Dsim\GD20548	-	3R:12639938-12640835	-	-	0	0	0	OK
gene:FBgn0192018	-	-	gene:FBgn0192018	Dsim\GD20549	-	3R:12641092-12642803	-	-	18.6269	16.8091	20.4447	OK
gene:FBgn0192019	-	-	gene:FBgn0192019	Dsim\GD20550	-	3R:12642890-12650403	-	-	59.3281	55.5516	63.1046	OK
gene:FBgn0192020	-	-	gene:FBgn0192020	Dsim\GD20551	-	3R:12651231-12653306	-	-	1.9524	1.19239	2.71241	OK
gene:FBgn0192021	-	-	gene:FBgn0192021	Dsim\GD20552	-	3R:12653575-12655851	-	-	13.0382	11.7159	14.3604	OK
gene:FBgn0192023	-	-	gene:FBgn0192023	Dsim\GD20554	-	3R:12689039-12692532	-	-	0.335595	0.0283996	0.642791	OK
gene:FBgn0192024	-	-	gene:FBgn0192024	Dsim\GD20555	-	3R:12705079-12709146	-	-	201.091	191.386	210.797	OK
gene:FBgn0192026	-	-	gene:FBgn0192026	Dsim\GD20557	-	3R:12737247-12780651	-	-	1.1297	0.886885	1.37252	OK
gene:FBgn0192027	-	-	gene:FBgn0192027	Dsim\GD20558	-	3R:12784409-12820328	-	-	0.344601	0.209052	0.480151	OK
gene:FBgn0192029	-	-	gene:FBgn0192029	Dsim\GD20561	-	3R:12822880-12826192	-	-	6.24812	5.33259	7.16365	OK
gene:FBgn0192030	-	-	gene:FBgn0192030	Dsim\GD20562	-	3R:12828389-12830196	-	-	31.514	28.7595	34.2684	OK
gene:FBgn0192031	-	-	gene:FBgn0192031	Dsim\GD20563	-	3R:12849534-12850771	-	-	1.93216	1.17144	2.69288	OK
gene:FBgn0192033	-	-	gene:FBgn0192033	Dsim\GD20565	-	3R:12855062-12856375	-	-	108.774	101.697	115.851	OK
gene:FBgn0192034	-	-	gene:FBgn0192034	Dsim\GD20566	-	3R:12859591-12861095	-	-	31.0582	28.0359	34.0805	OK
gene:FBgn0192035	-	-	gene:FBgn0192035	Dsim\GD20567	-	3R:12863053-12865356	-	-	93.5616	88.3254	98.7978	OK
gene:FBgn0192037	-	-	gene:FBgn0192037	Dsim\GD20569	-	3R:12866656-12867856	-	-	6.9844	5.49836	8.47045	OK
gene:FBgn0192038	-	-	gene:FBgn0192038	Dsim\GD20570	-	3R:12875376-12877325	-	-	48.72	45.8019	51.6381	OK
gene:FBgn0192039	-	-	gene:FBgn0192039	Dsim\GD20571	-	3R:12883944-12886751	-	-	9.06106	7.97603	10.1461	OK
gene:FBgn0192040	-	-	gene:FBgn0192040	Dsim\GD20572	-	3R:12886775-12889441	-	-	90.5424	86.4129	94.6718	OK
gene:FBgn0192041	-	-	gene:FBgn0192041	Dsim\GD20573	-	3R:12890105-12892084	-	-	185.674	179.367	191.982	OK
gene:FBgn0192042	-	-	gene:FBgn0192042	Dsim\GD20574	-	3R:12892921-12895042	-	-	13.8165	12.104	15.5289	OK
gene:FBgn0192044	-	-	gene:FBgn0192044	Dsim\GD20576	-	3R:12903101-12904139	-	-	0.981798	0.347863	1.61573	OK
gene:FBgn0192046	-	-	gene:FBgn0192046	Dsim\GD20579	-	3R:12920264-12921401	-	-	1.25386	0.502433	2.00529	OK
gene:FBgn0192047	-	-	gene:FBgn0192047	Dsim\GD20580	-	3R:12921506-12922511	-	-	0	0	0	OK
gene:FBgn0192048	-	-	gene:FBgn0192048	Dsim\GD20581	-	3R:12929884-12933960	-	-	12.2975	11.3419	13.2531	OK
gene:FBgn0192049	-	-	gene:FBgn0192049	Dsim\GD20582	-	3R:12934052-12935319	-	-	0.0915394	0	0.274618	OK
gene:FBgn0192050	-	-	gene:FBgn0192050	Dsim\GD20583	-	JPYS01005972:547-1684	-	-	0	0	0	OK
gene:FBgn0192051	-	-	gene:FBgn0192051	Dsim\GD20584	-	3R:12935492-12937205	-	-	28.8148	25.7337	31.8959	OK
gene:FBgn0192053	-	-	gene:FBgn0192053	Dsim\GD20586	-	3R:13037072-13048859	-	-	0.532065	0.183099	0.881031	OK
gene:FBgn0192054	-	-	gene:FBgn0192054	Dsim\GD20587	-	3R:13048951-13050932	-	-	0	0	0	OK
gene:FBgn0192055	-	-	gene:FBgn0192055	Dsim\GD20588	-	3R:13051315-13052443	-	-	0	0	0	OK
gene:FBgn0192057	-	-	gene:FBgn0192057	Dsim\GD20590	-	3R:13057759-13058854	-	-	2.07838	1.1713	2.98546	OK
gene:FBgn0192058	-	-	gene:FBgn0192058	Dsim\GD20591	-	3R:13059127-13060160	-	-	0.197428	0	0.539384	OK
gene:FBgn0192059	-	-	gene:FBgn0192059	Dsim\GD20592	-	3R:13062635-13064262	-	-	35.8576	33.0434	38.6719	OK
gene:FBgn0192060	-	-	gene:FBgn0192060	Dsim\GD20593	-	3R:13064464-13068561	-	-	7.18545	6.27424	8.09666	OK
gene:FBgn0192061	-	-	gene:FBgn0192061	Dsim\GD20594	-	2R:8838015-8838687	-	-	0.365814	0	1.09744	OK
gene:FBgn0192062	-	-	gene:FBgn0192062	Dsim\GD20595	-	3R:13073801-13075856	-	-	13.4808	11.8898	15.0717	OK
gene:FBgn0192064	-	-	gene:FBgn0192064	Dsim\GD20597	-	3R:13089032-13091141	-	-	0	0	0	OK
gene:FBgn0192066	-	-	gene:FBgn0192066	Dsim\GD20599	-	3R:13117868-13121368	-	-	13.7153	12.4762	14.9545	OK
gene:FBgn0192067	-	-	gene:FBgn0192067	Dsim\GD20600	-	3R:13127035-13145258	-	-	0.763996	0.526372	1.00162	OK
gene:FBgn0192070	-	-	gene:FBgn0192070	Dsim\GD20603	-	3R:13156028-13162577	-	-	1.92867	1.25459	2.60275	OK
gene:FBgn0192071	-	-	gene:FBgn0192071	Dsim\GD20604	-	3R:13193801-13215990	-	-	1.93566	1.61269	2.25863	OK
gene:FBgn0192072	-	-	gene:FBgn0192072	Dsim\GD20605	-	3L:1341467-1343042	-	-	0	0	0	OK
gene:FBgn0192073	-	-	gene:FBgn0192073	Dsim\GD20606	-	3R:13221327-13223182	-	-	0	0	0	OK
gene:FBgn0192074	-	-	gene:FBgn0192074	Dsim\GD20607	-	3R:13234918-13235904	-	-	0	0	0	OK
gene:FBgn0192075	-	-	gene:FBgn0192075	Dsim\GD20608	-	3R:13252157-13253913	-	-	0	0	0	OK
gene:FBgn0192076	-	-	gene:FBgn0192076	Dsim\GD20609	-	3R:13254826-13255862	-	-	0	0	0	OK
gene:FBgn0192077	-	-	gene:FBgn0192077	Dsim\GD20610	-	3R:13264838-13266894	-	-	11.6587	10.242	13.0753	OK
gene:FBgn0192078	-	-	gene:FBgn0192078	Dsim\GD20611	-	3R:13271236-13274189	-	-	12.3814	10.9424	13.8203	OK
gene:FBgn0192079	-	-	gene:FBgn0192079	Dsim\GD20612	-	3R:13276415-13286990	-	-	4.95691	3.80652	6.1073	OK
gene:FBgn0192080	-	-	gene:FBgn0192080	Dsim\GD20613	-	3R:13288143-13296623	-	-	25.3598	23.5451	27.1745	OK
gene:FBgn0192081	-	-	gene:FBgn0192081	Dsim\GD20614	-	3R:13296972-13298433	-	-	35.2452	32.1547	38.3358	OK
gene:FBgn0192082	-	-	gene:FBgn0192082	Dsim\GD20615	-	3R:13299434-13300783	-	-	8.01281	6.45507	9.57055	OK
gene:FBgn0192083	-	-	gene:FBgn0192083	Dsim\GD20616	-	3R:13301057-13302886	-	-	10.6353	8.91007	12.3606	OK
gene:FBgn0192084	-	-	gene:FBgn0192084	Dsim\GD20617	-	3R:13304152-13306325	-	-	1.9899	1.13205	2.84776	OK
gene:FBgn0192085	-	-	gene:FBgn0192085	Dsim\GD20618	-	3R:13306629-13308429	-	-	56.8898	52.5128	61.2668	OK
gene:FBgn0192086	-	-	gene:FBgn0192086	Dsim\GD20619	-	3R:13314237-13316681	-	-	10.114	8.86366	11.3643	OK
gene:FBgn0192087	-	-	gene:FBgn0192087	Dsim\GD20620	-	3R:13318926-13321030	-	-	3.28055	2.60288	3.95822	OK
gene:FBgn0192089	-	-	gene:FBgn0192089	Dsim\GD20623	-	3R:13330266-13386232	-	-	5.00404	4.51845	5.48962	OK
gene:FBgn0192090	-	-	gene:FBgn0192090	Dsim\GD20624	-	3R:13386415-13387448	-	-	0	0	0	OK
gene:FBgn0192091	-	-	gene:FBgn0192091	Dsim\GD20625	-	3R:13392311-13395862	-	-	5.32124	4.34418	6.2983	OK
gene:FBgn0192093	-	-	gene:FBgn0192093	Dsim\GD20627	-	3R:13397161-13400094	-	-	7.54257	6.48087	8.60427	OK
gene:FBgn0192094	-	-	gene:FBgn0192094	Dsim\GD20628	-	3R:13410271-13451810	-	-	8.08426	7.15279	9.01573	OK
gene:FBgn0192095	-	-	gene:FBgn0192095	Dsim\GD20629	-	3R:13452010-13454115	-	-	102.061	95.9506	108.172	OK
gene:FBgn0192096	-	-	gene:FBgn0192096	Dsim\GD20630	-	3R:13455159-13458976	-	-	34.1874	31.6563	36.7186	OK
gene:FBgn0192099	-	-	gene:FBgn0192099	Dsim\GD20633	-	3R:13460993-13477064	-	-	18.8785	17.5305	20.2264	OK
gene:FBgn0192100	-	-	gene:FBgn0192100	Dsim\GD20634	-	3R:13477309-13484760	-	-	4.14662	3.67388	4.61937	OK
gene:FBgn0192101	-	-	gene:FBgn0192101	Dsim\GD20635	-	3R:13487316-13493062	-	-	4.39498	3.88849	4.90146	OK
gene:FBgn0192103	-	-	gene:FBgn0192103	Dsim\GD20637	-	3R:13494187-13508753	-	-	3.12095	2.66556	3.57634	OK
gene:FBgn0192104	-	-	gene:FBgn0192104	Dsim\GD20638	-	3R:13510019-13522175	-	-	93.2333	89.6197	96.8469	OK
gene:FBgn0192106	-	-	gene:FBgn0192106	Dsim\GD20640	-	3R:13532903-13537976	-	-	8.79388	8.07551	9.51225	OK
gene:FBgn0192107	-	-	gene:FBgn0192107	Dsim\GD20641	-	3R:13579686-13580858	-	-	0.0754917	0	0.226475	OK
gene:FBgn0192108	-	-	gene:FBgn0192108	Dsim\GD20642	-	3R:13581093-13583884	-	-	0.353432	0.140304	0.566559	OK
gene:FBgn0192109	-	-	gene:FBgn0192109	Dsim\GD20643	-	3R:13584319-13585861	-	-	15.49	13.4794	17.5005	OK
gene:FBgn0192110	-	-	gene:FBgn0192110	Dsim\GD20644	-	3R:13586097-13589484	-	-	11.8512	10.7086	12.9939	OK
gene:FBgn0192111	-	-	gene:FBgn0192111	Dsim\GD20645	-	3R:13589871-13593296	-	-	11.2366	10.0334	12.4399	OK
gene:FBgn0192112	-	-	gene:FBgn0192112	Dsim\GD20646	-	3R:13594527-13595828	-	-	36.8671	33.0489	40.6853	OK
gene:FBgn0192113	-	-	gene:FBgn0192113	Dsim\GD20647	-	3R:13596085-13599287	-	-	3.30291	2.7186	3.88721	OK
gene:FBgn0192115	-	-	gene:FBgn0192115	Dsim\GD20649	-	3R:13623812-13641717	-	-	18.0014	16.712	19.2908	OK
gene:FBgn0192117	-	-	gene:FBgn0192117	Dsim\GD20651	-	3R:13648534-13650106	-	-	5.76744	4.55156	6.98333	OK
gene:FBgn0192118	-	-	gene:FBgn0192118	Dsim\GD20652	-	3R:13652088-13653551	-	-	2.7364	1.90263	3.57016	OK
gene:FBgn0192119	-	-	gene:FBgn0192119	Dsim\GD20653	-	3R:13655283-13684572	-	-	99.2821	93.1763	105.388	OK
gene:FBgn0192120	-	-	gene:FBgn0192120	Dsim\GD20654	-	3R:13684797-13689678	-	-	8.25946	7.54352	8.9754	OK
gene:FBgn0192121	-	-	gene:FBgn0192121	Dsim\GD20655	-	3R:13707789-13710782	-	-	1014.52	966.702	1062.34	OK
gene:FBgn0192122	-	-	gene:FBgn0192122	Dsim\GD20656	-	3R:13710918-13714941	-	-	132.58	125.209	139.951	OK
gene:FBgn0192123	-	-	gene:FBgn0192123	Dsim\GD20657	-	3R:13731905-13740558	-	-	1.65129	1.17217	2.13041	OK
gene:FBgn0192124	-	-	gene:FBgn0192124	Dsim\GD20658	-	3R:13823933-13838629	-	-	18.8677	17.4801	20.2552	OK
gene:FBgn0192125	-	-	gene:FBgn0192125	Dsim\GD20659	-	3R:13840380-13842702	-	-	19.0801	17.2784	20.8817	OK
gene:FBgn0192126	-	-	gene:FBgn0192126	Dsim\GD20660	-	3R:13844365-13845241	-	-	647.745	616.324	679.166	OK
gene:FBgn0192127	-	-	gene:FBgn0192127	Dsim\GD20661	-	3R:13857296-13859747	-	-	6.26308	5.1929	7.33327	OK
gene:FBgn0192128	-	-	gene:FBgn0192128	Dsim\GD20662	-	3R:13865922-13867145	-	-	77.7417	72.8452	82.6383	OK
gene:FBgn0192130	-	-	gene:FBgn0192130	Dsim\GD20664	-	3R:13913706-13920460	-	-	0.078658	0	0.167296	OK
gene:FBgn0192131	-	-	gene:FBgn0192131	Dsim\GD20665	-	3R:13913710-13920460	-	-	0.0788901	0	0.169734	OK
gene:FBgn0192133	-	-	gene:FBgn0192133	Dsim\GD20667	-	3R:13996695-13997197	-	-	0	0	0	OK
gene:FBgn0192134	-	-	gene:FBgn0192134	Dsim\GD20668	-	3R:14023655-14025405	-	-	88.9302	81.5303	96.3301	OK
gene:FBgn0192136	-	-	gene:FBgn0192136	Dsim\GD20670	-	3R:14038468-14039955	-	-	15.9638	13.9612	17.9664	OK
gene:FBgn0192137	-	-	gene:FBgn0192137	Dsim\GD20671	-	3R:14034170-14034814	-	-	29.8102	24.409	35.2114	OK
gene:FBgn0192138	-	-	gene:FBgn0192138	Dsim\GD20672	-	3R:14030848-14031468	-	-	39.3374	32.9976	45.6772	OK
gene:FBgn0192139	-	-	gene:FBgn0192139	Dsim\GD20673	-	3R:14029347-14030714	-	-	4.67481	3.55425	5.79538	OK
gene:FBgn0192140	-	-	gene:FBgn0192140	Dsim\GD20674	-	3R:14026777-14029281	-	-	3.24034	2.364	4.11668	OK
gene:FBgn0192141	-	-	gene:FBgn0192141	Dsim\GD20675	-	3R:14045327-14046689	-	-	33.2751	30.6127	35.9376	OK
gene:FBgn0192142	-	-	gene:FBgn0192142	Dsim\GD20676	-	3R:14046920-14049085	-	-	15.951	14.3119	17.59	OK
gene:FBgn0192143	-	-	gene:FBgn0192143	Dsim\GD20677	-	3R:14050647-14051580	-	-	3998.03	3824.8	4171.25	OK
gene:FBgn0192144	-	-	gene:FBgn0192144	Dsim\GD20678	-	3R:14052456-14054734	-	-	0	0	0	OK
gene:FBgn0192145	-	-	gene:FBgn0192145	Dsim\GD20679	-	3R:14057363-14058149	-	-	615.945	596.972	634.918	OK
gene:FBgn0192146	-	-	gene:FBgn0192146	Dsim\GD20680	-	3R:14092081-14094074	-	-	2.01918	1.37181	2.66655	OK
gene:FBgn0192147	-	-	gene:FBgn0192147	Dsim\GD20681	-	3R:14094739-14096774	-	-	4.05891	3.19531	4.92251	OK
gene:FBgn0192148	-	-	gene:FBgn0192148	Dsim\GD20682	-	3R:14097345-14099089	-	-	28.6643	26.1472	31.1815	OK
gene:FBgn0192149	-	-	gene:FBgn0192149	Dsim\GD20683	-	3R:14099448-14101334	-	-	0.311732	0.0572039	0.56626	OK
gene:FBgn0192150	-	-	gene:FBgn0192150	Dsim\GD20684	-	3R:14101429-14103077	-	-	0	0	0	OK
gene:FBgn0192152	-	-	gene:FBgn0192152	Dsim\GD20686	-	3R:14139046-14140799	-	-	35.2174	32.5629	37.8718	OK
gene:FBgn0192153	-	-	gene:FBgn0192153	Dsim\GD20687	-	3R:14151671-14152723	-	-	0	0	0	OK
gene:FBgn0192154	-	-	gene:FBgn0192154	Dsim\GD20688	-	X:18683706-18691766	-	-	3.21501	2.73724	3.69279	OK
gene:FBgn0192155	-	-	gene:FBgn0192155	Dsim\GD20689	-	3R:14363376-14367303	-	-	10.7791	9.78944	11.7688	OK
gene:FBgn0192156	-	-	gene:FBgn0192156	Dsim\GD20690	-	3R:14367460-14369748	-	-	23.3579	21.2375	25.4784	OK
gene:FBgn0192157	-	-	gene:FBgn0192157	Dsim\GD20691	-	3R:14372083-14375509	-	-	1.42818	0.954644	1.90173	OK
gene:FBgn0192158	-	-	gene:FBgn0192158	Dsim\GD20692	-	3R:14374916-14377261	-	-	11.1153	9.70376	12.5269	OK
gene:FBgn0192159	-	-	gene:FBgn0192159	Dsim\GD20693	-	3R:14377669-14378989	-	-	1.54892	0.872916	2.22492	OK
gene:FBgn0192160	-	-	gene:FBgn0192160	Dsim\GD20694	-	3R:14384798-14386330	-	-	196.452	189.581	203.323	OK
gene:FBgn0192161	-	-	gene:FBgn0192161	Dsim\GD20695	-	3R:14388543-14393958	-	-	140.081	132.495	147.666	OK
gene:FBgn0192162	-	-	gene:FBgn0192162	Dsim\GD20696	-	3R:14394053-14396796	-	-	19.5086	17.7608	21.2564	OK
gene:FBgn0192163	-	-	gene:FBgn0192163	Dsim\GD20697	-	3R:14396885-14399311	-	-	4.90212	4.01615	5.7881	OK
gene:FBgn0192164	-	-	gene:FBgn0192164	Dsim\GD20698	-	3R:14402965-14404026	-	-	29.4487	25.9757	32.9217	OK
gene:FBgn0192165	-	-	gene:FBgn0192165	Dsim\GD20699	-	3R:14441933-14445193	-	-	0.197251	0	0.623079	OK
gene:FBgn0192166	-	-	gene:FBgn0192166	Dsim\GD20700	-	3R:14445227-14455006	-	-	0.319086	0.213927	0.424244	OK
gene:FBgn0192168	-	-	gene:FBgn0192168	Dsim\GD20702	-	3R:14460606-14462395	-	-	85.9386	81.5962	90.281	OK
gene:FBgn0192169	-	-	gene:FBgn0192169	Dsim\GD20703	-	3R:14464710-14466252	-	-	32.5215	29.7369	35.3061	OK
gene:FBgn0192170	-	-	gene:FBgn0192170	Dsim\GD20704	-	3R:14471452-14480738	-	-	614.214	588.927	639.501	OK
gene:FBgn0192171	-	-	gene:FBgn0192171	Dsim\GD20705	-	3R:14480950-14482037	-	-	48.1422	43.9333	52.351	OK
gene:FBgn0192172	-	-	gene:FBgn0192172	Dsim\GD20706	-	3R:14487728-14488689	-	-	41.1076	37.0324	45.1829	OK
gene:FBgn0192173	-	-	gene:FBgn0192173	Dsim\GD20707	-	3R:14489351-14492427	-	-	7.0039	5.91883	8.08897	OK
gene:FBgn0192174	-	-	gene:FBgn0192174	Dsim\GD20708	-	3R:14492517-14495431	-	-	0	0	0	OK
gene:FBgn0192175	-	-	gene:FBgn0192175	Dsim\GD20709	-	3R:14497417-14511293	-	-	0.233691	0.0608563	0.406525	OK
gene:FBgn0192176	-	-	gene:FBgn0192176	Dsim\GD20710	-	3R:14512911-14513613	-	-	0	0	0	OK
gene:FBgn0192177	-	-	gene:FBgn0192177	Dsim\GD20711	-	3R:14538146-14539966	-	-	0	0	0	OK
gene:FBgn0192178	-	-	gene:FBgn0192178	Dsim\GD20712	-	3R:14540198-14541120	-	-	55.6514	50.4312	60.8715	OK
gene:FBgn0192179	-	-	gene:FBgn0192179	Dsim\GD20713	-	3R:14541208-14542200	-	-	9.15808	7.19328	11.1229	OK
gene:FBgn0192180	-	-	gene:FBgn0192180	Dsim\GD20714	-	3R:14542741-14544387	-	-	1.69081	1.10553	2.2761	OK
gene:FBgn0192181	-	-	gene:FBgn0192181	Dsim\GD20715	-	3R:14544468-14546121	-	-	0.909359	0.4804	1.33832	OK
gene:FBgn0192182	-	-	gene:FBgn0192182	Dsim\GD20716	-	3R:14571989-14573861	-	-	6.94496	5.68048	8.20944	OK
gene:FBgn0192183	-	-	gene:FBgn0192183	Dsim\GD20717	-	3R:14573919-14575570	-	-	2.28867	1.4824	3.09495	OK
gene:FBgn0192184	-	-	gene:FBgn0192184	Dsim\GD20718	-	3R:14636203-14741131	-	-	4.368	3.78848	4.94753	OK
gene:FBgn0192186	-	-	gene:FBgn0192186	Dsim\GD20720	-	3R:14834854-14836808	-	-	5.19615	4.266	6.1263	OK
gene:FBgn0192187	-	-	gene:FBgn0192187	Dsim\GD20721	-	3R:14838111-14842410	-	-	29.1358	27.4279	30.8437	OK
gene:FBgn0192188	-	-	gene:FBgn0192188	Dsim\GD20722	-	3R:14843685-14848047	-	-	6.75137	5.93023	7.57251	OK
gene:FBgn0192189	-	-	gene:FBgn0192189	Dsim\GD20723	-	3R:14909139-14928637	-	-	6.18114	5.7831	6.57918	OK
gene:FBgn0192190	-	-	gene:FBgn0192190	Dsim\GD20724	-	3R:14928959-14932447	-	-	35.7121	33.3146	38.1096	OK
gene:FBgn0192191	-	-	gene:FBgn0192191	Dsim\GD20725	-	3R:14979062-14980375	-	-	9.72022	8.16637	11.2741	OK
gene:FBgn0192193	-	-	gene:FBgn0192193	Dsim\GD20727	-	3R:15016874-15025961	-	-	33.0043	29.7987	36.2099	OK
gene:FBgn0192194	-	-	gene:FBgn0192194	Dsim\GD20728	-	3R:15034377-15052550	-	-	11.8635	10.5242	13.2027	OK
gene:FBgn0192195	-	-	gene:FBgn0192195	Dsim\GD20729	-	3R:15053174-15061590	-	-	21.0628	19.4243	22.7013	OK
gene:FBgn0192196	-	-	gene:FBgn0192196	Dsim\GD20730	-	3R:15061882-15064273	-	-	7.83515	6.80193	8.86838	OK
gene:FBgn0192197	-	-	gene:FBgn0192197	Dsim\GD20731	-	3R:15078909-15082404	-	-	7.24204	6.356	8.12808	OK
gene:FBgn0192198	-	-	gene:FBgn0192198	Dsim\GD20732	-	3R:15083167-15096294	-	-	59.381	56.6071	62.1549	OK
gene:FBgn0192199	-	-	gene:FBgn0192199	Dsim\GD20733	-	3R:15096944-15100578	-	-	0.525208	0.295988	0.754428	OK
gene:FBgn0192200	-	-	gene:FBgn0192200	Dsim\GD20734	-	3R:15101489-15102674	-	-	1.62558	0.88023	2.37094	OK
gene:FBgn0192201	-	-	gene:FBgn0192201	Dsim\GD20735	-	3R:15112691-15120923	-	-	30.7744	29.109	32.4397	OK
gene:FBgn0192202	-	-	gene:FBgn0192202	Dsim\GD20736	-	3R:15139701-15149019	-	-	2.70894	1.9701	3.44779	OK
gene:FBgn0192204	-	-	gene:FBgn0192204	Dsim\GD20738	-	3R:15167298-15168056	-	-	29.2424	24.9468	33.5381	OK
gene:FBgn0192205	-	-	gene:FBgn0192205	Dsim\GD20739	-	3R:15170199-15171905	-	-	3.30914	2.47016	4.14812	OK
gene:FBgn0192206	-	-	gene:FBgn0192206	Dsim\GD20740	-	3R:15174642-15176199	-	-	37.7485	33.7074	41.7897	OK
gene:FBgn0192207	-	-	gene:FBgn0192207	Dsim\GD20741	-	3R:15177906-15178850	-	-	38.6641	33.9443	43.3838	OK
gene:FBgn0192208	-	-	gene:FBgn0192208	Dsim\GD20742	-	3R:15199926-15200731	-	-	0	0	0	OK
gene:FBgn0192210	-	-	gene:FBgn0192210	Dsim\GD20744	-	3R:15180559-15221747	-	-	8.00555	7.49886	8.51224	OK
gene:FBgn0192211	-	-	gene:FBgn0192211	Dsim\GD20745	-	3R:15221859-15223500	-	-	4.48972	3.40212	5.57731	OK
gene:FBgn0192212	-	-	gene:FBgn0192212	Dsim\GD20746	-	3R:15226434-15227680	-	-	0	0	0	OK
gene:FBgn0192213	-	-	gene:FBgn0192213	Dsim\GD20747	-	3R:15237055-15239939	-	-	25.4151	23.6463	27.1839	OK
gene:FBgn0192215	-	-	gene:FBgn0192215	Dsim\GD20749	-	3R:15354897-15381753	-	-	0.534487	0.295457	0.773517	OK
gene:FBgn0192216	-	-	gene:FBgn0192216	Dsim\GD20750	-	3R:15387287-15387981	-	-	0	0	0	OK
gene:FBgn0192217	-	-	gene:FBgn0192217	Dsim\GD20751	-	3R:15388576-15389558	-	-	50.0685	45.1881	54.9489	OK
gene:FBgn0192218	-	-	gene:FBgn0192218	Dsim\GD20752	-	3R:15390078-15391080	-	-	197.868	188.048	207.687	OK
gene:FBgn0192219	-	-	gene:FBgn0192219	Dsim\GD20753	-	3R:15391448-15392523	-	-	471.429	457.275	485.582	OK
gene:FBgn0192221	-	-	gene:FBgn0192221	Dsim\GD20755	-	3R:15399314-15405152	-	-	10.3136	9.58618	11.0411	OK
gene:FBgn0192223	-	-	gene:FBgn0192223	Dsim\GD20758	-	3R:15425816-15437334	-	-	3.60516	2.79014	4.42019	OK
gene:FBgn0192224	-	-	gene:FBgn0192224	Dsim\GD20759	-	3R:15437521-15438554	-	-	95.198	89.3321	101.064	OK
gene:FBgn0192225	-	-	gene:FBgn0192225	Dsim\GD20760	-	3R:15417617-15420144	-	-	34.1613	31.703	36.6195	OK
gene:FBgn0192227	-	-	gene:FBgn0192227	Dsim\GD20762	-	3R:15452362-15453818	-	-	0	0	0	OK
gene:FBgn0192228	-	-	gene:FBgn0192228	Dsim\GD20763	-	3R:15453906-15458075	-	-	4.7101	4.03577	5.38443	OK
gene:FBgn0192229	-	-	gene:FBgn0192229	Dsim\GD20764	-	3R:15460867-15462463	-	-	24.8906	22.5737	27.2074	OK
gene:FBgn0192230	-	-	gene:FBgn0192230	Dsim\GD20765	-	3R:15462557-15465797	-	-	0.125428	0	0.297375	OK
gene:FBgn0192231	-	-	gene:FBgn0192231	Dsim\GD20766	-	3R:15468254-15473687	-	-	0.64272	0.4178	0.86764	OK
gene:FBgn0192232	-	-	gene:FBgn0192232	Dsim\GD20767	-	3R:15475280-15477289	-	-	1.93614	1.26594	2.60635	OK
gene:FBgn0192234	-	-	gene:FBgn0192234	Dsim\GD20769	-	3R:15478647-15482366	-	-	3.11719	2.37668	3.85771	OK
gene:FBgn0192235	-	-	gene:FBgn0192235	Dsim\GD20771	-	3R:15503121-15513576	-	-	21.6887	20.0991	23.2782	OK
gene:FBgn0192236	-	-	gene:FBgn0192236	Dsim\GD20772	-	3R:15515494-15516505	-	-	112.761	106.277	119.244	OK
gene:FBgn0192237	-	-	gene:FBgn0192237	Dsim\GD20773	-	3R:15516584-15519537	-	-	3.32237	2.55348	4.09126	OK
