tracking_id	class_code	nearest_ref_id	gene_id	gene_short_name	tss_id	locus	length	coverage	FPKM	FPKM_conf_lo	FPKM_conf_hi	FPKM_status
gene:FBgn0188845	-	-	gene:FBgn0188845	Dsim\GD17284	-	X:15383673-15391817	-	-	1.55664	1.29986	1.81342	OK
gene:FBgn0188846	-	-	gene:FBgn0188846	Dsim\GD17285	-	X:15414429-15428761	-	-	11.5004	10.7706	12.2302	OK
gene:FBgn0188847	-	-	gene:FBgn0188847	Dsim\GD17286	-	X:15440515-15446009	-	-	107.892	102.573	113.21	OK
gene:FBgn0188848	-	-	gene:FBgn0188848	Dsim\GD17287	-	X:15570749-15571804	-	-	29.7876	26.0605	33.5146	OK
gene:FBgn0188849	-	-	gene:FBgn0188849	Dsim\GD17288	-	X:15593837-15597805	-	-	21.5869	20.0505	23.1233	OK
gene:FBgn0188851	-	-	gene:FBgn0188851	Dsim\GD17290	-	X:15620433-15621491	-	-	2532.35	2419.43	2645.27	OK
gene:FBgn0188852	-	-	gene:FBgn0188852	Dsim\GD17291	-	X:15623638-15632795	-	-	5.73141	5.08726	6.37557	OK
gene:FBgn0188853	-	-	gene:FBgn0188853	Dsim\GD17292	-	X:15633984-15634406	-	-	0	0	0	OK
gene:FBgn0188854	-	-	gene:FBgn0188854	Dsim\GD17293	-	X:15633920-15635906	-	-	8.34162	7.05287	9.63037	OK
gene:FBgn0188856	-	-	gene:FBgn0188856	Dsim\GD17295	-	X:15661500-15664178	-	-	1.60122	1.00207	2.20037	OK
gene:FBgn0188857	-	-	gene:FBgn0188857	Dsim\GD17296	-	X:15693586-15696735	-	-	0	0	0	OK
gene:FBgn0188859	-	-	gene:FBgn0188859	Dsim\GD17298	-	X:15686363-15687488	-	-	246.57	236.023	257.117	OK
gene:FBgn0188861	-	-	gene:FBgn0188861	Dsim\GD17300	-	3R:25324187-25331674	-	-	0	0	0	OK
gene:FBgn0188862	-	-	gene:FBgn0188862	Dsim\GD17301	-	X:15703357-15709435	-	-	1.1725	0.776703	1.5683	OK
gene:FBgn0188863	-	-	gene:FBgn0188863	Dsim\GD17302	-	X:15712430-15714938	-	-	0	0	0	OK
gene:FBgn0188864	-	-	gene:FBgn0188864	Dsim\GD17303	-	X:15714960-15720245	-	-	0.0319197	0	0.122816	OK
gene:FBgn0188865	-	-	gene:FBgn0188865	Dsim\GD17304	-	X:15723140-15724928	-	-	0	0	0	OK
gene:FBgn0188866	-	-	gene:FBgn0188866	Dsim\GD17305	-	X:15725029-15726748	-	-	0	0	0	OK
gene:FBgn0188867	-	-	gene:FBgn0188867	Dsim\GD17306	-	X:15767218-15768366	-	-	50.7541	46.4257	55.0824	OK
gene:FBgn0188869	-	-	gene:FBgn0188869	Dsim\GD17308	-	X:15776409-15780111	-	-	25.5185	23.4103	27.6267	OK
gene:FBgn0188870	-	-	gene:FBgn0188870	Dsim\GD17309	-	X:15784885-15785985	-	-	46.582	41.9797	51.1844	OK
gene:FBgn0188871	-	-	gene:FBgn0188871	Dsim\GD17310	-	X:15787798-15789967	-	-	12.2503	10.7049	13.7957	OK
gene:FBgn0188872	-	-	gene:FBgn0188872	Dsim\GD17311	-	3R:25306046-25320747	-	-	0.7878	0.496946	1.07865	OK
gene:FBgn0188873	-	-	gene:FBgn0188873	Dsim\GD17312	-	X:15789568-15793272	-	-	1.58869	1.12605	2.05132	OK
gene:FBgn0188874	-	-	gene:FBgn0188874	Dsim\GD17313	-	X:15795351-15810578	-	-	3.6452	2.97621	4.31418	OK
gene:FBgn0188875	-	-	gene:FBgn0188875	Dsim\GD17314	-	X:19884192-19899463	-	-	11.967	11.0465	12.8874	OK
gene:FBgn0188877	-	-	gene:FBgn0188877	Dsim\GD17316	-	X:15864369-15865979	-	-	21.7513	19.1211	24.3814	OK
gene:FBgn0188878	-	-	gene:FBgn0188878	Dsim\GD17317	-	X:15867809-15869088	-	-	12.6264	10.2823	14.9705	OK
gene:FBgn0188879	-	-	gene:FBgn0188879	Dsim\GD17318	-	X:15870242-15871826	-	-	15.3005	13.3242	17.2769	OK
gene:FBgn0188881	-	-	gene:FBgn0188881	Dsim\GD17320	-	X:15872249-15874432	-	-	0.452983	0.150994	0.754972	OK
gene:FBgn0188883	-	-	gene:FBgn0188883	Dsim\GD17323	-	X:15896306-15919984	-	-	56.3013	53.4535	59.1491	OK
gene:FBgn0188884	-	-	gene:FBgn0188884	Dsim\GD17324	-	X:15925464-15938233	-	-	6.6924	6.10428	7.28053	OK
gene:FBgn0188885	-	-	gene:FBgn0188885	Dsim\GD17325	-	X:16078827-16080893	-	-	33.6432	30.6308	36.6555	OK
gene:FBgn0188886	-	-	gene:FBgn0188886	Dsim\GD17326	-	X:16081398-16083308	-	-	0.0467789	0	0.140337	OK
gene:FBgn0188887	-	-	gene:FBgn0188887	Dsim\GD17327	-	X:16091616-16098225	-	-	20.8166	18.8525	22.7807	OK
gene:FBgn0188888	-	-	gene:FBgn0188888	Dsim\GD17328	-	X:16091878-16104161	-	-	140.989	132.827	149.15	OK
gene:FBgn0188889	-	-	gene:FBgn0188889	Dsim\GD17329	-	X:16112244-16134157	-	-	15.5663	13.4561	17.6765	OK
gene:FBgn0188890	-	-	gene:FBgn0188890	Dsim\GD17330	-	X:16149124-16149816	-	-	243.645	231.478	255.811	OK
gene:FBgn0188891	-	-	gene:FBgn0188891	Dsim\GD17331	-	X:16159280-16195147	-	-	7.32234	6.73697	7.90771	OK
gene:FBgn0188893	-	-	gene:FBgn0188893	Dsim\GD17333	-	3R:25300445-25303539	-	-	0.0253161	0	0.0759484	OK
gene:FBgn0188894	-	-	gene:FBgn0188894	Dsim\GD17334	-	X:16197243-16198383	-	-	0	0	0	OK
gene:FBgn0188895	-	-	gene:FBgn0188895	Dsim\GD17335	-	X:16200805-16202140	-	-	0.0820346	0	0.246104	OK
gene:FBgn0188896	-	-	gene:FBgn0188896	Dsim\GD17336	-	X:16202800-16203410	-	-	0.235065	0	0.705194	OK
gene:FBgn0188897	-	-	gene:FBgn0188897	Dsim\GD17337	-	X:16206694-16208295	-	-	0.589762	0.196587	0.982937	OK
gene:FBgn0188898	-	-	gene:FBgn0188898	Dsim\GD17338	-	X:16209648-16211785	-	-	55.83	52.0962	59.5639	OK
gene:FBgn0188901	-	-	gene:FBgn0188901	Dsim\GD17341	-	X:16253630-16275125	-	-	0.0267958	0	0.0833669	OK
gene:FBgn0188902	-	-	gene:FBgn0188902	Dsim\GD17342	-	X:16702609-16704926	-	-	22.5516	20.2386	24.8647	OK
gene:FBgn0188903	-	-	gene:FBgn0188903	Dsim\GD17343	-	X:16695934-16698413	-	-	26.3021	23.9811	28.6232	OK
gene:FBgn0188904	-	-	gene:FBgn0188904	Dsim\GD17344	-	3R:25296831-25300299	-	-	0	0	0	OK
gene:FBgn0188905	-	-	gene:FBgn0188905	Dsim\GD17345	-	X:16668252-16693899	-	-	4.5025	3.97058	5.03442	OK
gene:FBgn0188907	-	-	gene:FBgn0188907	Dsim\GD17347	-	X:16664636-16667420	-	-	0	0	0	OK
gene:FBgn0188908	-	-	gene:FBgn0188908	Dsim\GD17348	-	X:16648139-16652208	-	-	7.9192	7.06727	8.77113	OK
gene:FBgn0188909	-	-	gene:FBgn0188909	Dsim\GD17349	-	X:16635807-16648010	-	-	14.7696	13.7037	15.8354	OK
gene:FBgn0188910	-	-	gene:FBgn0188910	Dsim\GD17350	-	X:16629125-16631568	-	-	13.4692	11.7944	15.1439	OK
gene:FBgn0188911	-	-	gene:FBgn0188911	Dsim\GD17351	-	X:16625084-16627416	-	-	1.03668	0.621631	1.45172	OK
gene:FBgn0188912	-	-	gene:FBgn0188912	Dsim\GD17352	-	X:16623484-16624789	-	-	16.327	14.284	18.3699	OK
gene:FBgn0188913	-	-	gene:FBgn0188913	Dsim\GD17353	-	X:16618684-16623196	-	-	66.9974	63.1295	70.8652	OK
gene:FBgn0083440	-	-	gene:FBgn0083440	Dsim\GD17354	-	X:16452151-16556786	-	-	5.35044	4.9446	5.75628	OK
gene:FBgn0188914	-	-	gene:FBgn0188914	Dsim\GD17355	-	3R:25293098-25294497	-	-	0	0	0	OK
gene:FBgn0188915	-	-	gene:FBgn0188915	Dsim\GD17356	-	X:16445162-16448670	-	-	0.447751	0.23654	0.658962	OK
gene:FBgn0188916	-	-	gene:FBgn0188916	Dsim\GD17357	-	X:16442603-16444975	-	-	0	0	0	OK
gene:FBgn0188918	-	-	gene:FBgn0188918	Dsim\GD17359	-	X:16418923-16440218	-	-	1.38437	0.662918	2.10582	OK
gene:FBgn0188919	-	-	gene:FBgn0188919	Dsim\GD17360	-	X:16410149-16418431	-	-	11.3788	10.428	12.3297	OK
gene:FBgn0188922	-	-	gene:FBgn0188922	Dsim\GD17363	-	X:16705896-16746887	-	-	8.63274	7.95484	9.31063	OK
gene:FBgn0188923	-	-	gene:FBgn0188923	Dsim\GD17364	-	X:16787140-16807090	-	-	0.174745	0	0.446282	OK
gene:FBgn0188924	-	-	gene:FBgn0188924	Dsim\GD17365	-	X:16824082-16834933	-	-	37.4423	34.743	40.1415	OK
gene:FBgn0188925	-	-	gene:FBgn0188925	Dsim\GD17366	-	3R:25226575-25227842	-	-	19.5537	16.9138	22.1935	OK
gene:FBgn0188927	-	-	gene:FBgn0188927	Dsim\GD17368	-	X:16835366-16836548	-	-	28.7658	25.4618	32.0699	OK
gene:FBgn0188929	-	-	gene:FBgn0188929	Dsim\GD17370	-	X:16850346-16851761	-	-	22.6877	19.3133	26.0621	OK
gene:FBgn0188930	-	-	gene:FBgn0188930	Dsim\GD17371	-	X:16854272-16856063	-	-	35.4625	32.7578	38.1671	OK
gene:FBgn0188931	-	-	gene:FBgn0188931	Dsim\GD17372	-	X:16877044-16878828	-	-	0.208315	0	0.416731	OK
gene:FBgn0188932	-	-	gene:FBgn0188932	Dsim\GD17373	-	X:16881610-16883065	-	-	0	0	0	OK
gene:FBgn0188933	-	-	gene:FBgn0188933	Dsim\GD17374	-	X:16883178-16889457	-	-	94.7034	89.3593	100.048	OK
gene:FBgn0188934	-	-	gene:FBgn0188934	Dsim\GD17375	-	X:16890965-16894132	-	-	26.9934	24.965	29.0217	OK
gene:FBgn0188935	-	-	gene:FBgn0188935	Dsim\GD17376	-	X:16902390-16907535	-	-	0.886862	0.592252	1.18147	OK
gene:FBgn0068672	-	-	gene:FBgn0068672	Dsim\GD17377	-	3R:25220610-25224281	-	-	8.50294	6.90092	10.105	OK
gene:FBgn0188937	-	-	gene:FBgn0188937	Dsim\GD17379	-	X:17006251-17010932	-	-	2.58269	2.10102	3.06437	OK
gene:FBgn0188940	-	-	gene:FBgn0188940	Dsim\GD17382	-	X:17024487-17031990	-	-	0	0	0	OK
gene:FBgn0188941	-	-	gene:FBgn0188941	Dsim\GD17383	-	X:17073702-17075246	-	-	270.454	260.359	280.549	OK
gene:FBgn0188942	-	-	gene:FBgn0188942	Dsim\GD17384	-	X:17075821-17076948	-	-	1.83387	0.968803	2.69893	OK
gene:FBgn0188943	-	-	gene:FBgn0188943	Dsim\GD17385	-	X:17077036-17079685	-	-	2.07251	1.49173	2.65328	OK
gene:FBgn0188948	-	-	gene:FBgn0188948	Dsim\GD17391	-	X:17339934-17342885	-	-	0.317142	0.0329006	0.601383	OK
gene:FBgn0188949	-	-	gene:FBgn0188949	Dsim\GD17392	-	X:17352067-17356024	-	-	14.5467	12.2394	16.8539	OK
gene:FBgn0188950	-	-	gene:FBgn0188950	Dsim\GD17393	-	X:17360238-17361630	-	-	11.0389	9.26555	12.8122	OK
gene:FBgn0188951	-	-	gene:FBgn0188951	Dsim\GD17394	-	X:17402323-17406916	-	-	0.316959	0	0.776881	OK
gene:FBgn0188952	-	-	gene:FBgn0188952	Dsim\GD17395	-	X:17411996-17412754	-	-	8.24698	6.19247	10.3015	OK
gene:FBgn0188953	-	-	gene:FBgn0188953	Dsim\GD17396	-	X:17414156-17414582	-	-	17.8793	11.5922	24.1664	OK
gene:FBgn0188954	-	-	gene:FBgn0188954	Dsim\GD17397	-	X:17475098-17476266	-	-	4.87301	3.52056	6.22545	OK
gene:FBgn0188955	-	-	gene:FBgn0188955	Dsim\GD17398	-	X:17490696-17495684	-	-	108.307	102.2	114.414	OK
gene:FBgn0188956	-	-	gene:FBgn0188956	Dsim\GD17400	-	X:17490958-17545999	-	-	0	0	0	OK
gene:FBgn0188959	-	-	gene:FBgn0188959	Dsim\GD17403	-	JPYS01003690:98708-100471	-	-	1.06948	0.550708	1.58826	OK
gene:FBgn0188960	-	-	gene:FBgn0188960	Dsim\GD17404	-	JPYS01003690:161460-167867	-	-	56.0958	51.8108	60.3807	OK
gene:FBgn0188961	-	-	gene:FBgn0188961	Dsim\GD17405	-	X:17588308-17605729	-	-	31.3272	28.7529	33.9016	OK
gene:FBgn0188963	-	-	gene:FBgn0188963	Dsim\GD17407	-	X:17606246-17611696	-	-	0.439047	0.26327	0.614825	OK
gene:FBgn0188965	-	-	gene:FBgn0188965	Dsim\GD17409	-	X:17620546-17626627	-	-	1.427	1.10394	1.75006	OK
gene:FBgn0188966	-	-	gene:FBgn0188966	Dsim\GD17411	-	X:17630410-17632200	-	-	12.3693	10.6886	14.05	OK
gene:FBgn0188967	-	-	gene:FBgn0188967	Dsim\GD17412	-	X:17632517-17642313	-	-	12.7763	10.9818	14.5709	OK
gene:FBgn0188971	-	-	gene:FBgn0188971	Dsim\GD17416	-	X:17684085-17688052	-	-	20.3074	18.7543	21.8606	OK
gene:FBgn0188972	-	-	gene:FBgn0188972	Dsim\GD17417	-	X:17694974-17696955	-	-	0.0443045	0	0.132914	OK
gene:FBgn0188973	-	-	gene:FBgn0188973	Dsim\GD17418	-	X:17700786-17710230	-	-	93.1785	88.3355	98.0214	OK
gene:FBgn0188975	-	-	gene:FBgn0188975	Dsim\GD17420	-	X:17842356-17842842	-	-	645.288	617.252	673.324	OK
gene:FBgn0188977	-	-	gene:FBgn0188977	Dsim\GD17423	-	X:17848962-17867403	-	-	0	0	0	OK
gene:FBgn0188978	-	-	gene:FBgn0188978	Dsim\GD17424	-	X:17848962-17871405	-	-	5.75084	3.77285	7.72884	OK
gene:FBgn0188980	-	-	gene:FBgn0188980	Dsim\GD17426	-	X:17964167-17966115	-	-	28.4491	26.2047	30.6936	OK
gene:FBgn0188981	-	-	gene:FBgn0188981	Dsim\GD17427	-	X:17967487-17971010	-	-	0.813595	0.362294	1.2649	OK
gene:FBgn0188983	-	-	gene:FBgn0188983	Dsim\GD17429	-	X:17971961-17974088	-	-	20.3337	17.8147	22.8527	OK
gene:FBgn0188985	-	-	gene:FBgn0188985	Dsim\GD17431	-	X:17976060-17978526	-	-	23.7799	21.6274	25.9324	OK
gene:FBgn0188986	-	-	gene:FBgn0188986	Dsim\GD17432	-	3R:25207292-25208884	-	-	9.13573	7.75795	10.5135	OK
gene:FBgn0188988	-	-	gene:FBgn0188988	Dsim\GD17434	-	X:17996936-17998631	-	-	677.096	665.528	688.664	OK
gene:FBgn0188989	-	-	gene:FBgn0188989	Dsim\GD17435	-	X:17998718-18000441	-	-	0.721257	0.34538	1.09713	OK
gene:FBgn0188990	-	-	gene:FBgn0188990	Dsim\GD17436	-	X:18004542-18019522	-	-	0.222103	0.0881698	0.356036	OK
gene:FBgn0188991	-	-	gene:FBgn0188991	Dsim\GD17437	-	X:18027014-18028386	-	-	22.5255	19.925	25.1259	OK
gene:FBgn0188994	-	-	gene:FBgn0188994	Dsim\GD17440	-	X:18045831-18056255	-	-	7.14884	6.29155	8.00612	OK
gene:FBgn0188997	-	-	gene:FBgn0188997	Dsim\GD17443	-	3R:25187545-25194231	-	-	11.345	10.1779	12.512	OK
gene:FBgn0188998	-	-	gene:FBgn0188998	Dsim\GD17444	-	X:18264812-18265741	-	-	406.671	384.747	428.596	OK
gene:FBgn0189000	-	-	gene:FBgn0189000	Dsim\GD17446	-	X:18294040-18302263	-	-	28.4009	26.0295	30.7722	OK
gene:FBgn0189001	-	-	gene:FBgn0189001	Dsim\GD17447	-	X:18337995-18341243	-	-	10.7069	9.63213	11.7816	OK
gene:FBgn0189002	-	-	gene:FBgn0189002	Dsim\GD17448	-	X:18355413-18358424	-	-	1.58	1.065	2.095	OK
gene:FBgn0189003	-	-	gene:FBgn0189003	Dsim\GD17449	-	X:18368832-18371698	-	-	0.32928	0.0964439	0.562116	OK
gene:FBgn0189004	-	-	gene:FBgn0189004	Dsim\GD17450	-	X:18373058-18374122	-	-	3803.48	3639.53	3967.44	OK
gene:FBgn0189007	-	-	gene:FBgn0189007	Dsim\GD17453	-	X:18401014-18403548	-	-	10.7254	9.41551	12.0352	OK
gene:FBgn0068673	-	-	gene:FBgn0068673	Dsim\GD17454	-	3R:25182414-25187369	-	-	216.036	210	222.072	OK
gene:FBgn0189008	-	-	gene:FBgn0189008	Dsim\GD17455	-	X:18440517-18442430	-	-	21.8788	19.7639	23.9938	OK
gene:FBgn0189009	-	-	gene:FBgn0189009	Dsim\GD17456	-	X:18470473-18472918	-	-	104.383	97.7996	110.967	OK
gene:FBgn0189010	-	-	gene:FBgn0189010	Dsim\GD17457	-	X:18477602-18479835	-	-	13.9787	12.6309	15.3264	OK
gene:FBgn0189011	-	-	gene:FBgn0189011	Dsim\GD17458	-	X:18489396-18501134	-	-	1.2123	0.954194	1.47041	OK
gene:FBgn0189014	-	-	gene:FBgn0189014	Dsim\GD17461	-	X:18522664-18530557	-	-	46.0313	43.2417	48.821	OK
gene:FBgn0189016	-	-	gene:FBgn0189016	Dsim\GD17463	-	X:18516107-18517291	-	-	42.3446	38.6808	46.0085	OK
gene:FBgn0189018	-	-	gene:FBgn0189018	Dsim\GD17465	-	3R:25177899-25181499	-	-	3.16632	2.43562	3.89702	OK
gene:FBgn0189019	-	-	gene:FBgn0189019	Dsim\GD17466	-	X:18517804-18520273	-	-	43.549	40.229	46.8691	OK
gene:FBgn0189020	-	-	gene:FBgn0189020	Dsim\GD17467	-	X:18520126-18521977	-	-	15.3325	13.2201	17.4449	OK
gene:FBgn0189022	-	-	gene:FBgn0189022	Dsim\GD17469	-	X:18578835-18579583	-	-	11.5955	8.8926	14.2983	OK
gene:FBgn0083467	-	-	gene:FBgn0083467	Dsim\GD17470	-	X:18613669-18620859	-	-	11.7667	11.0105	12.5228	OK
gene:FBgn0189026	-	-	gene:FBgn0189026	Dsim\GD17474	-	X:18768097-18769320	-	-	0	0	0	OK
gene:FBgn0189027	-	-	gene:FBgn0189027	Dsim\GD17475	-	X:18843754-18844331	-	-	41.9318	35.9697	47.8939	OK
gene:FBgn0189028	-	-	gene:FBgn0189028	Dsim\GD17476	-	2R:2053200-2063257	-	-	29.7962	27.5501	32.0424	OK
gene:FBgn0189029	-	-	gene:FBgn0189029	Dsim\GD17477	-	3R:25175591-25176759	-	-	265.53	250.051	281.009	OK
gene:FBgn0189031	-	-	gene:FBgn0189031	Dsim\GD17479	-	X:18827745-18838572	-	-	0	0	0	OK
gene:FBgn0189032	-	-	gene:FBgn0189032	Dsim\GD17480	-	X:18867308-18874559	-	-	47.3633	44.1557	50.5709	OK
gene:FBgn0189033	-	-	gene:FBgn0189033	Dsim\GD17481	-	X:18907554-18910417	-	-	8.85578	6.81336	10.8982	OK
gene:FBgn0189034	-	-	gene:FBgn0189034	Dsim\GD17482	-	X:18913855-18917075	-	-	86.12	82.4734	89.7666	OK
gene:FBgn0189038	-	-	gene:FBgn0189038	Dsim\GD17486	-	X:18981016-18986739	-	-	0.12496	0	0.374881	OK
gene:FBgn0189039	-	-	gene:FBgn0189039	Dsim\GD17487	-	3R:25168861-25169579	-	-	30.4745	26.0054	34.9437	OK
gene:FBgn0189040	-	-	gene:FBgn0189040	Dsim\GD17488	-	X:19008161-19009189	-	-	52.3898	47.5847	57.195	OK
gene:FBgn0189041	-	-	gene:FBgn0189041	Dsim\GD17489	-	X:19011363-19029151	-	-	2.32575	2.11739	2.53412	OK
gene:FBgn0189043	-	-	gene:FBgn0189043	Dsim\GD17491	-	X:19051259-19061073	-	-	0.850295	0.598873	1.10172	OK
gene:FBgn0189044	-	-	gene:FBgn0189044	Dsim\GD17492	-	X:19062601-19064842	-	-	51.5129	46.8251	56.2007	OK
gene:FBgn0189045	-	-	gene:FBgn0189045	Dsim\GD17493	-	X:19080701-19081178	-	-	0	0	0	OK
gene:FBgn0189046	-	-	gene:FBgn0189046	Dsim\GD17494	-	X:19118357-19118855	-	-	0	0	0	OK
gene:FBgn0189047	-	-	gene:FBgn0189047	Dsim\GD17495	-	X:19134791-19162764	-	-	0.0293517	0	0.131192	OK
gene:FBgn0189048	-	-	gene:FBgn0189048	Dsim\GD17496	-	X:19171691-19172128	-	-	0	0	0	OK
gene:FBgn0189049	-	-	gene:FBgn0189049	Dsim\GD17497	-	X:19254235-19258683	-	-	42.7386	40.0565	45.4207	OK
gene:FBgn0189053	-	-	gene:FBgn0189053	Dsim\GD17503	-	X:19519262-19524396	-	-	21.2479	19.5965	22.8992	OK
gene:FBgn0189055	-	-	gene:FBgn0189055	Dsim\GD17505	-	X:19560490-19561283	-	-	0	0	0	OK
gene:FBgn0189056	-	-	gene:FBgn0189056	Dsim\GD17506	-	X:19566848-19567415	-	-	0	0	0	OK
gene:FBgn0189057	-	-	gene:FBgn0189057	Dsim\GD17507	-	X:19630455-19635035	-	-	93.5765	89.6388	97.5142	OK
gene:FBgn0189058	-	-	gene:FBgn0189058	Dsim\GD17508	-	3R:25163061-25165316	-	-	34.2593	31.4076	37.1111	OK
gene:FBgn0189060	-	-	gene:FBgn0189060	Dsim\GD17510	-	X:19627024-19629375	-	-	204.932	189.787	220.076	OK
gene:FBgn0189061	-	-	gene:FBgn0189061	Dsim\GD17511	-	X:19639485-19666483	-	-	10.4115	9.38028	11.4427	OK
gene:FBgn0189062	-	-	gene:FBgn0189062	Dsim\GD17512	-	X:19672173-19673263	-	-	0.177821	0	0.532706	OK
gene:FBgn0189064	-	-	gene:FBgn0189064	Dsim\GD17514	-	X:19705092-19707964	-	-	18.428	16.5898	20.2662	OK
gene:FBgn0189066	-	-	gene:FBgn0189066	Dsim\GD17516	-	X:19696394-19698776	-	-	0.235827	0.0432751	0.428379	OK
gene:FBgn0189067	-	-	gene:FBgn0189067	Dsim\GD17517	-	2L:23481834-23489017	-	-	3.11745	2.6546	3.5803	OK
gene:FBgn0189069	-	-	gene:FBgn0189069	Dsim\GD17519	-	3R:25122778-25141414	-	-	0.674015	0.391528	0.956502	OK
gene:FBgn0189072	-	-	gene:FBgn0189072	Dsim\GD17522	-	X:19785480-19786631	-	-	0	0	0	OK
gene:FBgn0189073	-	-	gene:FBgn0189073	Dsim\GD17523	-	X:19808628-19811250	-	-	0.128033	0	0.351506	OK
gene:FBgn0189074	-	-	gene:FBgn0189074	Dsim\GD17524	-	3R:25106650-25107967	-	-	31.0011	27.1413	34.8608	OK
gene:FBgn0189076	-	-	gene:FBgn0189076	Dsim\GD17526	-	X:19876665-19884998	-	-	0	0	0	OK
gene:FBgn0189077	-	-	gene:FBgn0189077	Dsim\GD17527	-	X:19908336-19909957	-	-	204.274	196.994	211.555	OK
gene:FBgn0189078	-	-	gene:FBgn0189078	Dsim\GD17528	-	X:19937763-19938944	-	-	74.2685	66.8893	81.6477	OK
gene:FBgn0189079	-	-	gene:FBgn0189079	Dsim\GD17529	-	X:19942684-19950498	-	-	30.2262	28.5663	31.8862	OK
gene:FBgn0189081	-	-	gene:FBgn0189081	Dsim\GD17531	-	X:19950874-19954265	-	-	36.0541	33.101	39.0071	OK
gene:FBgn0189082	-	-	gene:FBgn0189082	Dsim\GD17532	-	X:19955691-19957818	-	-	0	0	0	OK
gene:FBgn0189083	-	-	gene:FBgn0189083	Dsim\GD17533	-	X:19955623-19965494	-	-	38.9223	36.6142	41.2303	OK
gene:FBgn0189084	-	-	gene:FBgn0189084	Dsim\GD17534	-	X:19968884-19979529	-	-	33.8071	31.7323	35.8819	OK
gene:FBgn0189085	-	-	gene:FBgn0189085	Dsim\GD17535	-	3R:25102581-25105116	-	-	10.0139	8.77774	11.25	OK
gene:FBgn0189087	-	-	gene:FBgn0189087	Dsim\GD17537	-	X:19983230-19985304	-	-	11.6662	10.2637	13.0686	OK
gene:FBgn0189088	-	-	gene:FBgn0189088	Dsim\GD17538	-	X:19995456-19997541	-	-	2.74202	2.08475	3.39929	OK
gene:FBgn0189091	-	-	gene:FBgn0189091	Dsim\GD17541	-	X:20354745-20358012	-	-	17.6826	15.6517	19.7136	OK
gene:FBgn0189092	-	-	gene:FBgn0189092	Dsim\GD17542	-	X:20366217-20379247	-	-	29.4721	27.6033	31.3409	OK
gene:FBgn0189093	-	-	gene:FBgn0189093	Dsim\GD17543	-	X:20382343-20384032	-	-	23.9258	21.4935	26.3582	OK
gene:FBgn0189094	-	-	gene:FBgn0189094	Dsim\GD17544	-	3R:25100764-25102491	-	-	6.01288	4.76224	7.26351	OK
gene:FBgn0189100	-	-	gene:FBgn0189100	Dsim\GD17550	-	X:20436993-20441771	-	-	6.58972	5.86354	7.31591	OK
gene:FBgn0189101	-	-	gene:FBgn0189101	Dsim\GD17551	-	X:20426125-20449227	-	-	8.15165	6.34911	9.95419	OK
gene:FBgn0189104	-	-	gene:FBgn0189104	Dsim\GD17554	-	3R:25097653-25098616	-	-	3.86321	2.51128	5.21514	OK
gene:FBgn0189105	-	-	gene:FBgn0189105	Dsim\GD17555	-	X:20723388-20725734	-	-	0	0	0	OK
gene:FBgn0189106	-	-	gene:FBgn0189106	Dsim\GD17556	-	X:20534814-20733963	-	-	1.84996	1.55452	2.1454	OK
gene:FBgn0189108	-	-	gene:FBgn0189108	Dsim\GD17558	-	3L:21244609-21248925	-	-	41.4785	38.81	44.1469	OK
gene:FBgn0189109	-	-	gene:FBgn0189109	Dsim\GD17559	-	3L:20408211-20409215	-	-	0	0	0	OK
gene:FBgn0189110	-	-	gene:FBgn0189110	Dsim\GD17560	-	3R:25096449-25097514	-	-	150.755	142.685	158.824	OK
gene:FBgn0189111	-	-	gene:FBgn0189111	Dsim\GD17561	-	3L:19110056-19116683	-	-	3.39202	2.66065	4.12338	OK
gene:FBgn0189112	-	-	gene:FBgn0189112	Dsim\GD17562	-	3L:18665938-18690682	-	-	0.476092	0.22161	0.730574	OK
gene:FBgn0189113	-	-	gene:FBgn0189113	Dsim\GD17563	-	3L:17655106-17657144	-	-	19.6655	17.6455	21.6854	OK
gene:FBgn0189117	-	-	gene:FBgn0189117	Dsim\GD17567	-	3L:15707480-15709243	-	-	0	0	0	OK
gene:FBgn0189118	-	-	gene:FBgn0189118	Dsim\GD17568	-	3R:25094019-25094969	-	-	1391.83	1344.32	1439.34	OK
gene:FBgn0189120	-	-	gene:FBgn0189120	Dsim\GD17570	-	3L:15154979-15156798	-	-	0	0	0	OK
gene:FBgn0189121	-	-	gene:FBgn0189121	Dsim\GD17571	-	3L:15154302-15154928	-	-	2.51747	1.12103	3.91391	OK
gene:FBgn0189124	-	-	gene:FBgn0189124	Dsim\GD17574	-	3L:14058429-14064783	-	-	8.56673	7.65425	9.4792	OK
gene:FBgn0189125	-	-	gene:FBgn0189125	Dsim\GD17575	-	3L:13504868-13506986	-	-	0.114663	0	0.277047	OK
gene:FBgn0189126	-	-	gene:FBgn0189126	Dsim\GD17576	-	X:20770784-20771429	-	-	0	0	0	OK
gene:FBgn0189127	-	-	gene:FBgn0189127	Dsim\GD17577	-	3L:12197174-12198615	-	-	8.54795	6.9849	10.111	OK
gene:FBgn0189128	-	-	gene:FBgn0189128	Dsim\GD17578	-	3R:25086308-25092025	-	-	85.9432	83.4733	88.413	OK
gene:FBgn0189129	-	-	gene:FBgn0189129	Dsim\GD17579	-	3L:11567006-11567991	-	-	0	0	0	OK
