tracking_id	class_code	nearest_ref_id	gene_id	gene_short_name	tss_id	locus	length	coverage	FPKM	FPKM_conf_lo	FPKM_conf_hi	FPKM_status
gene:FBgn0188766	-	-	gene:FBgn0188766	Dsim\GD17202	-	X:14339135-14352398	-	-	0.704811	0	1.65177	OK
gene:FBgn0188768	-	-	gene:FBgn0188768	Dsim\GD17204	-	X:14343697-14364895	-	-	0.882442	0	1.94055	OK
gene:FBgn0188770	-	-	gene:FBgn0188770	Dsim\GD17206	-	X:14374045-14376669	-	-	1.14369	0	3.12796	OK
gene:FBgn0188771	-	-	gene:FBgn0188771	Dsim\GD17208	-	X:14388527-14393321	-	-	3.19213	1.37668	5.00757	OK
gene:FBgn0188773	-	-	gene:FBgn0188773	Dsim\GD17210	-	X:14495306-14497639	-	-	19.4657	10.7603	28.171	OK
gene:FBgn0188774	-	-	gene:FBgn0188774	Dsim\GD17211	-	X:14498443-14500503	-	-	9.66887	3.25527	16.0825	OK
gene:FBgn0188775	-	-	gene:FBgn0188775	Dsim\GD17212	-	3R:25367576-25374266	-	-	5.88078	0	12.2643	OK
gene:FBgn0188776	-	-	gene:FBgn0188776	Dsim\GD17213	-	X:14529460-14533682	-	-	63.1737	41.4664	84.8811	OK
gene:FBgn0188777	-	-	gene:FBgn0188777	Dsim\GD17214	-	X:14534042-14558497	-	-	8.96591	6.52266	11.4092	OK
gene:FBgn0188779	-	-	gene:FBgn0188779	Dsim\GD17216	-	3L:19436684-19437391	-	-	0	0	0	OK
gene:FBgn0188780	-	-	gene:FBgn0188780	Dsim\GD17217	-	3L:19434663-19435718	-	-	0	0	0	OK
gene:FBgn0188781	-	-	gene:FBgn0188781	Dsim\GD17218	-	X:14630555-14632778	-	-	3.22914	0	6.45984	OK
gene:FBgn0188782	-	-	gene:FBgn0188782	Dsim\GD17219	-	X:14635165-14636810	-	-	0	0	0	OK
gene:FBgn0188783	-	-	gene:FBgn0188783	Dsim\GD17220	-	X:14605001-14605807	-	-	39.232	21.2057	57.2583	OK
gene:FBgn0188784	-	-	gene:FBgn0188784	Dsim\GD17221	-	X:14625585-14627296	-	-	0	0	0	OK
gene:FBgn0188786	-	-	gene:FBgn0188786	Dsim\GD17223	-	3R:25365959-25367467	-	-	11.0134	3.22574	18.801	OK
gene:FBgn0188787	-	-	gene:FBgn0188787	Dsim\GD17224	-	X:14692117-14692936	-	-	0	0	0	OK
gene:FBgn0188788	-	-	gene:FBgn0188788	Dsim\GD17225	-	X:14725915-14726980	-	-	1.62043	0	4.86129	OK
gene:FBgn0188790	-	-	gene:FBgn0188790	Dsim\GD17227	-	X:14752227-14755309	-	-	2.78323	0.510732	5.05573	OK
gene:FBgn0188791	-	-	gene:FBgn0188791	Dsim\GD17228	-	X:14755417-14757866	-	-	1.8542	0	4.4801	OK
gene:FBgn0188792	-	-	gene:FBgn0188792	Dsim\GD17229	-	X:14770018-14771599	-	-	1.38405	0	6.08723	OK
gene:FBgn0188793	-	-	gene:FBgn0188793	Dsim\GD17230	-	X:14772049-14791776	-	-	1.5578	0.904906	2.21068	OK
gene:FBgn0188794	-	-	gene:FBgn0188794	Dsim\GD17231	-	X:14791990-14793519	-	-	4.8062	0	10.4038	OK
gene:FBgn0188795	-	-	gene:FBgn0188795	Dsim\GD17232	-	X:14794104-14795340	-	-	0	0	0	OK
gene:FBgn0188796	-	-	gene:FBgn0188796	Dsim\GD17233	-	X:14798941-14799990	-	-	413.117	363.584	462.65	OK
gene:FBgn0188797	-	-	gene:FBgn0188797	Dsim\GD17234	-	3R:25356995-25362513	-	-	2.70904	0	5.41939	OK
gene:FBgn0188798	-	-	gene:FBgn0188798	Dsim\GD17235	-	X:14806242-14808562	-	-	57.2285	43.8888	70.5683	OK
gene:FBgn0188799	-	-	gene:FBgn0188799	Dsim\GD17236	-	X:14821265-14822867	-	-	6.36664	1.1683	11.565	OK
gene:FBgn0188802	-	-	gene:FBgn0188802	Dsim\GD17239	-	X:14823019-14829477	-	-	1.13484	0	2.27024	OK
gene:FBgn0188803	-	-	gene:FBgn0188803	Dsim\GD17240	-	X:14829626-14832947	-	-	0	0	0	OK
gene:FBgn0188804	-	-	gene:FBgn0188804	Dsim\GD17241	-	X:14833138-14838732	-	-	0	0	0	OK
gene:FBgn0188806	-	-	gene:FBgn0188806	Dsim\GD17243	-	X:14845672-14847877	-	-	1.65226	0	3.56013	OK
gene:FBgn0188808	-	-	gene:FBgn0188808	Dsim\GD17245	-	3R:25347432-25348972	-	-	25.6388	14.8933	36.3842	OK
gene:FBgn0188809	-	-	gene:FBgn0188809	Dsim\GD17246	-	X:14848435-14853204	-	-	1.43085	0	3.60582	OK
gene:FBgn0188810	-	-	gene:FBgn0188810	Dsim\GD17247	-	X:14911240-14917174	-	-	13.16	8.92894	17.3911	OK
gene:FBgn0188811	-	-	gene:FBgn0188811	Dsim\GD17248	-	X:14919324-14920833	-	-	10.5545	3.73958	17.3694	OK
gene:FBgn0188812	-	-	gene:FBgn0188812	Dsim\GD17249	-	X:14921372-14926719	-	-	0	0	0	OK
gene:FBgn0188813	-	-	gene:FBgn0188813	Dsim\GD17251	-	X:14962282-14972327	-	-	0.336985	0	1.28211	OK
gene:FBgn0188814	-	-	gene:FBgn0188814	Dsim\GD17252	-	X:14992001-14995424	-	-	0.451667	0	1.355	OK
gene:FBgn0188815	-	-	gene:FBgn0188815	Dsim\GD17253	-	X:14996019-14996751	-	-	40.3363	21.8026	58.87	OK
gene:FBgn0188819	-	-	gene:FBgn0188819	Dsim\GD17257	-	3R:25343136-25345797	-	-	3.56658	0.376534	6.75663	OK
gene:FBgn0188820	-	-	gene:FBgn0188820	Dsim\GD17258	-	X:15028232-15030336	-	-	0	0	0	OK
gene:FBgn0188821	-	-	gene:FBgn0188821	Dsim\GD17259	-	X:15030545-15031373	-	-	0	0	0	OK
gene:FBgn0188822	-	-	gene:FBgn0188822	Dsim\GD17260	-	X:15038833-15040545	-	-	38.5516	25.4613	51.6419	OK
gene:FBgn0188823	-	-	gene:FBgn0188823	Dsim\GD17261	-	X:15047439-15051283	-	-	17.8914	12.0354	23.7475	OK
gene:FBgn0188826	-	-	gene:FBgn0188826	Dsim\GD17264	-	X:15073963-15080332	-	-	0	0	0	OK
gene:FBgn0188830	-	-	gene:FBgn0188830	Dsim\GD17268	-	3R:25337822-25342556	-	-	0.963404	0	2.07585	OK
gene:FBgn0188831	-	-	gene:FBgn0188831	Dsim\GD17269	-	X:20808847-20811885	-	-	0.334754	0	1.00426	OK
gene:FBgn0188832	-	-	gene:FBgn0188832	Dsim\GD17270	-	X:20797048-20808827	-	-	0	0	0	OK
gene:FBgn0188833	-	-	gene:FBgn0188833	Dsim\GD17271	-	X:15288658-15289372	-	-	0	0	0	OK
gene:FBgn0188834	-	-	gene:FBgn0188834	Dsim\GD17272	-	X:15291141-15294365	-	-	4.24935	0	12.748	OK
gene:FBgn0188835	-	-	gene:FBgn0188835	Dsim\GD17273	-	X:15298837-15305297	-	-	0.339774	0	2.29073	OK
gene:FBgn0188836	-	-	gene:FBgn0188836	Dsim\GD17274	-	X:15305945-15309041	-	-	0	0	0	OK
gene:FBgn0188837	-	-	gene:FBgn0188837	Dsim\GD17275	-	X:15325399-15327272	-	-	13.4	5.31949	21.4805	OK
gene:FBgn0188838	-	-	gene:FBgn0188838	Dsim\GD17276	-	X:15327856-15330652	-	-	18.4189	11.9474	24.8904	OK
gene:FBgn0188840	-	-	gene:FBgn0188840	Dsim\GD17278	-	X:15335652-15342308	-	-	25.3051	19.4506	31.1597	OK
gene:FBgn0188841	-	-	gene:FBgn0188841	Dsim\GD17279	-	3R:25335956-25337690	-	-	5.34529	0.536867	10.1537	OK
gene:FBgn0188843	-	-	gene:FBgn0188843	Dsim\GD17281	-	X:15343074-15349030	-	-	16.3928	12.5578	20.2278	OK
gene:FBgn0188844	-	-	gene:FBgn0188844	Dsim\GD17283	-	X:15377364-15380632	-	-	8.45363	1.81097	15.0963	OK
gene:FBgn0188845	-	-	gene:FBgn0188845	Dsim\GD17284	-	X:15383673-15391817	-	-	0.318487	0	0.769523	OK
gene:FBgn0188846	-	-	gene:FBgn0188846	Dsim\GD17285	-	X:15414429-15428761	-	-	0.473547	0	1.02035	OK
gene:FBgn0188847	-	-	gene:FBgn0188847	Dsim\GD17286	-	X:15440515-15446009	-	-	30.253	23.2726	37.2334	OK
gene:FBgn0188848	-	-	gene:FBgn0188848	Dsim\GD17287	-	X:15570749-15571804	-	-	25.1225	11.2093	39.0356	OK
gene:FBgn0188849	-	-	gene:FBgn0188849	Dsim\GD17288	-	X:15593837-15597805	-	-	2.23737	0.236205	4.23853	OK
gene:FBgn0188851	-	-	gene:FBgn0188851	Dsim\GD17290	-	X:15620433-15621491	-	-	286.887	226.908	346.866	OK
gene:FBgn0188852	-	-	gene:FBgn0188852	Dsim\GD17291	-	X:15623638-15632795	-	-	2.93347	1.16452	4.70243	OK
gene:FBgn0188853	-	-	gene:FBgn0188853	Dsim\GD17292	-	X:15633984-15634406	-	-	0	0	0	OK
gene:FBgn0188854	-	-	gene:FBgn0188854	Dsim\GD17293	-	X:15633920-15635906	-	-	6.34674	1.84899	10.8445	OK
gene:FBgn0188856	-	-	gene:FBgn0188856	Dsim\GD17295	-	X:15661500-15664178	-	-	2.87576	0	5.81858	OK
gene:FBgn0188857	-	-	gene:FBgn0188857	Dsim\GD17296	-	X:15693586-15696735	-	-	0	0	0	OK
gene:FBgn0188859	-	-	gene:FBgn0188859	Dsim\GD17298	-	X:15686363-15687488	-	-	5.96184	0	12.846	OK
gene:FBgn0188861	-	-	gene:FBgn0188861	Dsim\GD17300	-	3R:25324187-25331674	-	-	0.550219	0	2.43633	OK
gene:FBgn0188862	-	-	gene:FBgn0188862	Dsim\GD17301	-	X:15703357-15709435	-	-	0	0	0	OK
gene:FBgn0188863	-	-	gene:FBgn0188863	Dsim\GD17302	-	X:15712430-15714938	-	-	1.32678	0	3.20574	OK
gene:FBgn0188864	-	-	gene:FBgn0188864	Dsim\GD17303	-	X:15714960-15720245	-	-	0	0	0	OK
gene:FBgn0188865	-	-	gene:FBgn0188865	Dsim\GD17304	-	X:15723140-15724928	-	-	4.83657	0.51061	9.16252	OK
gene:FBgn0188866	-	-	gene:FBgn0188866	Dsim\GD17305	-	X:15725029-15726748	-	-	2.57335	0	5.54479	OK
gene:FBgn0188867	-	-	gene:FBgn0188867	Dsim\GD17306	-	X:15767218-15768366	-	-	8.54322	1.56771	15.5187	OK
gene:FBgn0188869	-	-	gene:FBgn0188869	Dsim\GD17308	-	X:15776409-15780111	-	-	2.28631	0	4.57373	OK
gene:FBgn0188870	-	-	gene:FBgn0188870	Dsim\GD17309	-	X:15784885-15785985	-	-	5.20234	0	12.2523	OK
gene:FBgn0188871	-	-	gene:FBgn0188871	Dsim\GD17310	-	X:15787798-15789967	-	-	0.677527	0	2.59386	OK
gene:FBgn0188872	-	-	gene:FBgn0188872	Dsim\GD17311	-	3R:25306046-25320747	-	-	2.70499	0.316017	5.09396	OK
gene:FBgn0188873	-	-	gene:FBgn0188873	Dsim\GD17312	-	X:15789568-15793272	-	-	0.956467	0	2.63157	OK
gene:FBgn0188874	-	-	gene:FBgn0188874	Dsim\GD17313	-	X:15795351-15810578	-	-	0.456184	0	2.3086	OK
gene:FBgn0188875	-	-	gene:FBgn0188875	Dsim\GD17314	-	X:19884192-19899463	-	-	0.22566	0	1.3814	OK
gene:FBgn0188877	-	-	gene:FBgn0188877	Dsim\GD17316	-	X:15864369-15865979	-	-	23.4425	13.2219	33.663	OK
gene:FBgn0188878	-	-	gene:FBgn0188878	Dsim\GD17317	-	X:15867809-15869088	-	-	1.1215	0	4.31513	OK
gene:FBgn0188879	-	-	gene:FBgn0188879	Dsim\GD17318	-	X:15870242-15871826	-	-	10.3418	4.10545	16.5781	OK
gene:FBgn0188881	-	-	gene:FBgn0188881	Dsim\GD17320	-	X:15872249-15874432	-	-	0	0	0	OK
gene:FBgn0188883	-	-	gene:FBgn0188883	Dsim\GD17323	-	X:15896306-15919984	-	-	19.6215	13.2551	25.988	OK
gene:FBgn0188884	-	-	gene:FBgn0188884	Dsim\GD17324	-	X:15925464-15938233	-	-	1.41878	0.415551	2.42201	OK
gene:FBgn0188885	-	-	gene:FBgn0188885	Dsim\GD17325	-	X:16078827-16080893	-	-	3.42499	0	6.92983	OK
gene:FBgn0188886	-	-	gene:FBgn0188886	Dsim\GD17326	-	X:16081398-16083308	-	-	0	0	0	OK
gene:FBgn0188887	-	-	gene:FBgn0188887	Dsim\GD17327	-	X:16091616-16098225	-	-	7.09117	3.1612	11.0211	OK
gene:FBgn0188888	-	-	gene:FBgn0188888	Dsim\GD17328	-	X:16091878-16104161	-	-	0	0	0	OK
gene:FBgn0188889	-	-	gene:FBgn0188889	Dsim\GD17329	-	X:16112244-16134157	-	-	1.39637	0	5.33622	OK
gene:FBgn0188890	-	-	gene:FBgn0188890	Dsim\GD17330	-	X:16149124-16149816	-	-	660.986	578.681	743.29	OK
gene:FBgn0188891	-	-	gene:FBgn0188891	Dsim\GD17331	-	X:16159280-16195147	-	-	0.317141	0	0.766272	OK
gene:FBgn0188893	-	-	gene:FBgn0188893	Dsim\GD17333	-	3R:25300445-25303539	-	-	0	0	0	OK
gene:FBgn0188894	-	-	gene:FBgn0188894	Dsim\GD17334	-	X:16197243-16198383	-	-	0	0	0	OK
gene:FBgn0188895	-	-	gene:FBgn0188895	Dsim\GD17335	-	X:16200805-16202140	-	-	0	0	0	OK
gene:FBgn0188896	-	-	gene:FBgn0188896	Dsim\GD17336	-	X:16202800-16203410	-	-	0	0	0	OK
gene:FBgn0188897	-	-	gene:FBgn0188897	Dsim\GD17337	-	X:16206694-16208295	-	-	0	0	0	OK
gene:FBgn0188898	-	-	gene:FBgn0188898	Dsim\GD17338	-	X:16209648-16211785	-	-	28.4027	17.0313	39.774	OK
gene:FBgn0188901	-	-	gene:FBgn0188901	Dsim\GD17341	-	X:16253630-16275125	-	-	0	0	0	OK
gene:FBgn0188902	-	-	gene:FBgn0188902	Dsim\GD17342	-	X:16702609-16704926	-	-	51.8514	40.2063	63.4966	OK
gene:FBgn0188903	-	-	gene:FBgn0188903	Dsim\GD17343	-	X:16695934-16698413	-	-	5.31777	1.96844	8.6671	OK
gene:FBgn0188904	-	-	gene:FBgn0188904	Dsim\GD17344	-	3R:25296831-25300299	-	-	0	0	0	OK
gene:FBgn0188905	-	-	gene:FBgn0188905	Dsim\GD17345	-	X:16668252-16693899	-	-	1.38669	0	2.80927	OK
gene:FBgn0188907	-	-	gene:FBgn0188907	Dsim\GD17347	-	X:16664636-16667420	-	-	0	0	0	OK
gene:FBgn0188908	-	-	gene:FBgn0188908	Dsim\GD17348	-	X:16648139-16652208	-	-	0	0	0	OK
gene:FBgn0188909	-	-	gene:FBgn0188909	Dsim\GD17349	-	X:16635807-16648010	-	-	1.04834	0	2.72027	OK
gene:FBgn0188910	-	-	gene:FBgn0188910	Dsim\GD17350	-	X:16629125-16631568	-	-	13.1353	6.76868	19.5018	OK
gene:FBgn0188911	-	-	gene:FBgn0188911	Dsim\GD17351	-	X:16625084-16627416	-	-	0	0	0	OK
gene:FBgn0188912	-	-	gene:FBgn0188912	Dsim\GD17352	-	X:16623484-16624789	-	-	3.65516	0	7.31208	OK
gene:FBgn0188913	-	-	gene:FBgn0188913	Dsim\GD17353	-	X:16618684-16623196	-	-	16.1019	8.9009	23.3029	OK
gene:FBgn0083440	-	-	gene:FBgn0083440	Dsim\GD17354	-	X:16452151-16556786	-	-	0.641059	0.117637	1.16448	OK
gene:FBgn0188914	-	-	gene:FBgn0188914	Dsim\GD17355	-	3R:25293098-25294497	-	-	0	0	0	OK
gene:FBgn0188915	-	-	gene:FBgn0188915	Dsim\GD17356	-	X:16445162-16448670	-	-	0	0	0	OK
gene:FBgn0188916	-	-	gene:FBgn0188916	Dsim\GD17357	-	X:16442603-16444975	-	-	0	0	0	OK
gene:FBgn0188918	-	-	gene:FBgn0188918	Dsim\GD17359	-	X:16418923-16440218	-	-	0	0	0	OK
gene:FBgn0188919	-	-	gene:FBgn0188919	Dsim\GD17360	-	X:16410149-16418431	-	-	0.265132	0	0.795396	OK
gene:FBgn0188922	-	-	gene:FBgn0188922	Dsim\GD17363	-	X:16705896-16746887	-	-	1.44986	0	3.07102	OK
gene:FBgn0188923	-	-	gene:FBgn0188923	Dsim\GD17364	-	X:16787140-16807090	-	-	0	0	0	OK
gene:FBgn0188924	-	-	gene:FBgn0188924	Dsim\GD17365	-	X:16824082-16834933	-	-	43.4331	32.5289	54.3373	OK
gene:FBgn0188925	-	-	gene:FBgn0188925	Dsim\GD17366	-	3R:25226575-25227842	-	-	13.7417	4.6265	22.857	OK
gene:FBgn0188927	-	-	gene:FBgn0188927	Dsim\GD17368	-	X:16835366-16836548	-	-	2.31479	0	6.32411	OK
gene:FBgn0188929	-	-	gene:FBgn0188929	Dsim\GD17370	-	X:16850346-16851761	-	-	678.851	604.973	752.729	OK
gene:FBgn0188930	-	-	gene:FBgn0188930	Dsim\GD17371	-	X:16854272-16856063	-	-	2.64632	0	5.70202	OK
gene:FBgn0188931	-	-	gene:FBgn0188931	Dsim\GD17372	-	X:16877044-16878828	-	-	0	0	0	OK
gene:FBgn0188932	-	-	gene:FBgn0188932	Dsim\GD17373	-	X:16881610-16883065	-	-	0	0	0	OK
gene:FBgn0188933	-	-	gene:FBgn0188933	Dsim\GD17374	-	X:16883178-16889457	-	-	37.3538	19.6438	55.0637	OK
gene:FBgn0188934	-	-	gene:FBgn0188934	Dsim\GD17375	-	X:16890965-16894132	-	-	16.5946	10.3224	22.8667	OK
gene:FBgn0188935	-	-	gene:FBgn0188935	Dsim\GD17376	-	X:16902390-16907535	-	-	0.393514	0	1.18054	OK
gene:FBgn0068672	-	-	gene:FBgn0068672	Dsim\GD17377	-	3R:25220610-25224281	-	-	18.7982	9.35021	28.2462	OK
gene:FBgn0188937	-	-	gene:FBgn0188937	Dsim\GD17379	-	X:17006251-17010932	-	-	0	0	0	OK
gene:FBgn0188940	-	-	gene:FBgn0188940	Dsim\GD17382	-	X:17024487-17031990	-	-	0	0	0	OK
gene:FBgn0188941	-	-	gene:FBgn0188941	Dsim\GD17383	-	X:17073702-17075246	-	-	19.6059	7.7831	31.4287	OK
gene:FBgn0188942	-	-	gene:FBgn0188942	Dsim\GD17384	-	X:17075821-17076948	-	-	5.93235	0	11.8676	OK
gene:FBgn0188943	-	-	gene:FBgn0188943	Dsim\GD17385	-	X:17077036-17079685	-	-	2.43963	0	5.02139	OK
gene:FBgn0188948	-	-	gene:FBgn0188948	Dsim\GD17391	-	X:17339934-17342885	-	-	0	0	0	OK
gene:FBgn0188949	-	-	gene:FBgn0188949	Dsim\GD17392	-	X:17352067-17356024	-	-	1.33114	0	3.99343	OK
gene:FBgn0188950	-	-	gene:FBgn0188950	Dsim\GD17393	-	X:17360238-17361630	-	-	11.3333	4.01554	18.6511	OK
gene:FBgn0188951	-	-	gene:FBgn0188951	Dsim\GD17394	-	X:17402323-17406916	-	-	0	0	0	OK
gene:FBgn0188952	-	-	gene:FBgn0188952	Dsim\GD17395	-	X:17411996-17412754	-	-	0	0	0	OK
gene:FBgn0188953	-	-	gene:FBgn0188953	Dsim\GD17396	-	X:17414156-17414582	-	-	0	0	0	OK
gene:FBgn0188954	-	-	gene:FBgn0188954	Dsim\GD17397	-	X:17475098-17476266	-	-	0	0	0	OK
gene:FBgn0188955	-	-	gene:FBgn0188955	Dsim\GD17398	-	X:17490696-17495684	-	-	18.7511	11.8856	25.6166	OK
gene:FBgn0188956	-	-	gene:FBgn0188956	Dsim\GD17400	-	X:17490958-17545999	-	-	0	0	0	OK
gene:FBgn0188959	-	-	gene:FBgn0188959	Dsim\GD17403	-	JPYS01003690:98708-100471	-	-	0	0	0	OK
gene:FBgn0188960	-	-	gene:FBgn0188960	Dsim\GD17404	-	JPYS01003690:161460-167867	-	-	173.208	142.638	203.778	OK
gene:FBgn0188961	-	-	gene:FBgn0188961	Dsim\GD17405	-	X:17588308-17605729	-	-	5.25959	0.334024	10.1852	OK
gene:FBgn0188963	-	-	gene:FBgn0188963	Dsim\GD17407	-	X:17606246-17611696	-	-	0.27594	0	0.827821	OK
gene:FBgn0188965	-	-	gene:FBgn0188965	Dsim\GD17409	-	X:17620546-17626627	-	-	0.268975	0	0.806925	OK
gene:FBgn0188966	-	-	gene:FBgn0188966	Dsim\GD17411	-	X:17630410-17632200	-	-	2.41	0	5.19283	OK
gene:FBgn0188967	-	-	gene:FBgn0188967	Dsim\GD17412	-	X:17632517-17642313	-	-	3.85262	0	7.7071	OK
gene:FBgn0188971	-	-	gene:FBgn0188971	Dsim\GD17416	-	X:17684085-17688052	-	-	5.82956	2.79154	8.86759	OK
gene:FBgn0188972	-	-	gene:FBgn0188972	Dsim\GD17417	-	X:17694974-17696955	-	-	0	0	0	OK
gene:FBgn0188973	-	-	gene:FBgn0188973	Dsim\GD17418	-	X:17700786-17710230	-	-	1.36689	0	4.60665	OK
gene:FBgn0188975	-	-	gene:FBgn0188975	Dsim\GD17420	-	X:17842356-17842842	-	-	0	0	0	OK
gene:FBgn0188977	-	-	gene:FBgn0188977	Dsim\GD17423	-	X:17848962-17867403	-	-	0	0	0	OK
gene:FBgn0188978	-	-	gene:FBgn0188978	Dsim\GD17424	-	X:17848962-17871405	-	-	0	0	0	OK
gene:FBgn0188980	-	-	gene:FBgn0188980	Dsim\GD17426	-	X:17964167-17966115	-	-	6.74053	2.67584	10.8052	OK
gene:FBgn0188981	-	-	gene:FBgn0188981	Dsim\GD17427	-	X:17967487-17971010	-	-	0	0	0	OK
gene:FBgn0188983	-	-	gene:FBgn0188983	Dsim\GD17429	-	X:17971961-17974088	-	-	1.3199	0	4.91126	OK
gene:FBgn0188985	-	-	gene:FBgn0188985	Dsim\GD17431	-	X:17976060-17978526	-	-	4.02117	0.424526	7.61781	OK
gene:FBgn0188986	-	-	gene:FBgn0188986	Dsim\GD17432	-	3R:25207292-25208884	-	-	1.20489	0	3.31507	OK
gene:FBgn0188988	-	-	gene:FBgn0188988	Dsim\GD17434	-	X:17996936-17998631	-	-	7.21175	2.55521	11.8683	OK
gene:FBgn0188989	-	-	gene:FBgn0188989	Dsim\GD17435	-	X:17998718-18000441	-	-	4.09152	0.750808	7.43223	OK
gene:FBgn0188990	-	-	gene:FBgn0188990	Dsim\GD17436	-	X:18004542-18019522	-	-	0.292554	0	0.877661	OK
gene:FBgn0188991	-	-	gene:FBgn0188991	Dsim\GD17437	-	X:18027014-18028386	-	-	22.9327	12.3956	33.4698	OK
gene:FBgn0188994	-	-	gene:FBgn0188994	Dsim\GD17440	-	X:18045831-18056255	-	-	1.63724	0	3.49791	OK
gene:FBgn0188997	-	-	gene:FBgn0188997	Dsim\GD17443	-	3R:25187545-25194231	-	-	1.29641	0	3.19239	OK
gene:FBgn0188998	-	-	gene:FBgn0188998	Dsim\GD17444	-	X:18264812-18265741	-	-	21.3539	7.90443	34.8034	OK
gene:FBgn0189000	-	-	gene:FBgn0189000	Dsim\GD17446	-	X:18294040-18302263	-	-	8.86127	3.43471	14.2878	OK
gene:FBgn0189001	-	-	gene:FBgn0189001	Dsim\GD17447	-	X:18337995-18341243	-	-	7.00724	3.60823	10.4063	OK
gene:FBgn0189002	-	-	gene:FBgn0189002	Dsim\GD17448	-	X:18355413-18358424	-	-	4.41315	0.809827	8.01646	OK
gene:FBgn0189003	-	-	gene:FBgn0189003	Dsim\GD17449	-	X:18368832-18371698	-	-	0	0	0	OK
gene:FBgn0189004	-	-	gene:FBgn0189004	Dsim\GD17450	-	X:18373058-18374122	-	-	1816.04	1662.58	1969.5	OK
gene:FBgn0189007	-	-	gene:FBgn0189007	Dsim\GD17453	-	X:18401014-18403548	-	-	5.05425	1.68475	8.42374	OK
gene:FBgn0068673	-	-	gene:FBgn0068673	Dsim\GD17454	-	3R:25182414-25187369	-	-	18.4691	11.0748	25.8634	OK
gene:FBgn0189008	-	-	gene:FBgn0189008	Dsim\GD17455	-	X:18440517-18442430	-	-	23.5637	14.6575	32.47	OK
gene:FBgn0189009	-	-	gene:FBgn0189009	Dsim\GD17456	-	X:18470473-18472918	-	-	61.1299	45.6392	76.6206	OK
gene:FBgn0189010	-	-	gene:FBgn0189010	Dsim\GD17457	-	X:18477602-18479835	-	-	8.7831	4.85518	12.711	OK
gene:FBgn0189011	-	-	gene:FBgn0189011	Dsim\GD17458	-	X:18489396-18501134	-	-	0	0	0	OK
gene:FBgn0189014	-	-	gene:FBgn0189014	Dsim\GD17461	-	X:18522664-18530557	-	-	4.34264	0.784193	7.90108	OK
gene:FBgn0189016	-	-	gene:FBgn0189016	Dsim\GD17463	-	X:18516107-18517291	-	-	0	0	0	OK
gene:FBgn0189018	-	-	gene:FBgn0189018	Dsim\GD17465	-	3R:25177899-25181499	-	-	0.7623	0	2.2869	OK
gene:FBgn0189019	-	-	gene:FBgn0189019	Dsim\GD17466	-	X:18517804-18520273	-	-	3.20821	0	6.49123	OK
gene:FBgn0189020	-	-	gene:FBgn0189020	Dsim\GD17467	-	X:18520126-18521977	-	-	0	0	0	OK
gene:FBgn0189022	-	-	gene:FBgn0189022	Dsim\GD17469	-	X:18578835-18579583	-	-	129.463	91.5777	167.349	OK
gene:FBgn0083467	-	-	gene:FBgn0083467	Dsim\GD17470	-	X:18613669-18620859	-	-	0.998908	0.105458	1.89236	OK
gene:FBgn0189026	-	-	gene:FBgn0189026	Dsim\GD17474	-	X:18768097-18769320	-	-	5.54246	0.585133	10.4998	OK
gene:FBgn0189027	-	-	gene:FBgn0189027	Dsim\GD17475	-	X:18843754-18844331	-	-	37.2135	13.1852	61.2418	OK
gene:FBgn0189028	-	-	gene:FBgn0189028	Dsim\GD17476	-	2R:2053200-2063257	-	-	10.7004	6.03036	15.3704	OK
gene:FBgn0189029	-	-	gene:FBgn0189029	Dsim\GD17477	-	3R:25175591-25176759	-	-	17.8312	7.56687	28.0956	OK
gene:FBgn0189031	-	-	gene:FBgn0189031	Dsim\GD17479	-	X:18827745-18838572	-	-	2.41074	0	7.23222	OK
gene:FBgn0189032	-	-	gene:FBgn0189032	Dsim\GD17480	-	X:18867308-18874559	-	-	0.975007	0	2.92502	OK
gene:FBgn0189033	-	-	gene:FBgn0189033	Dsim\GD17481	-	X:18907554-18910417	-	-	0	0	0	OK
gene:FBgn0189034	-	-	gene:FBgn0189034	Dsim\GD17482	-	X:18913855-18917075	-	-	17.772	11.4762	24.0678	OK
gene:FBgn0189038	-	-	gene:FBgn0189038	Dsim\GD17486	-	X:18981016-18986739	-	-	7.59511	0	15.1939	OK
gene:FBgn0189039	-	-	gene:FBgn0189039	Dsim\GD17487	-	3R:25168861-25169579	-	-	31.5857	14.1099	49.0616	OK
gene:FBgn0189040	-	-	gene:FBgn0189040	Dsim\GD17488	-	X:19008161-19009189	-	-	22.1129	9.87822	34.3477	OK
gene:FBgn0189041	-	-	gene:FBgn0189041	Dsim\GD17489	-	X:19011363-19029151	-	-	0.0759008	0	0.227702	OK
gene:FBgn0189043	-	-	gene:FBgn0189043	Dsim\GD17491	-	X:19051259-19061073	-	-	0	0	0	OK
gene:FBgn0189044	-	-	gene:FBgn0189044	Dsim\GD17492	-	X:19062601-19064842	-	-	201.191	166.118	236.264	OK
gene:FBgn0189045	-	-	gene:FBgn0189045	Dsim\GD17493	-	X:19080701-19081178	-	-	7.0983	0	21.2949	OK
gene:FBgn0189046	-	-	gene:FBgn0189046	Dsim\GD17494	-	X:19118357-19118855	-	-	0	0	0	OK
gene:FBgn0189047	-	-	gene:FBgn0189047	Dsim\GD17495	-	X:19134791-19162764	-	-	0	0	0	OK
