tracking_id	class_code	nearest_ref_id	gene_id	gene_short_name	tss_id	locus	length	coverage	FPKM	FPKM_conf_lo	FPKM_conf_hi	FPKM_status
gene:FBgn0191507	-	-	gene:FBgn0191507	Dsim\GD20025	-	3R:4618338-4624457	-	-	0	0	0	OK
gene:FBgn0191509	-	-	gene:FBgn0191509	Dsim\GD20027	-	3R:4624604-4628667	-	-	0	0	0	OK
gene:FBgn0191510	-	-	gene:FBgn0191510	Dsim\GD20028	-	3R:4649366-4655294	-	-	3.76486	0	7.59282	OK
gene:FBgn0191512	-	-	gene:FBgn0191512	Dsim\GD20030	-	3R:4656182-4657132	-	-	6.23562	0	17.0857	OK
gene:FBgn0191513	-	-	gene:FBgn0191513	Dsim\GD20031	-	3R:4658564-4661326	-	-	10.0449	3.32288	16.767	OK
gene:FBgn0191515	-	-	gene:FBgn0191515	Dsim\GD20033	-	3R:4661509-4664086	-	-	3.48095	0	7.50041	OK
gene:FBgn0191516	-	-	gene:FBgn0191516	Dsim\GD20034	-	3R:4664353-4669735	-	-	2.60544	0.763117	4.44777	OK
gene:FBgn0191517	-	-	gene:FBgn0191517	Dsim\GD20035	-	3R:4707778-4709770	-	-	0	0	0	OK
gene:FBgn0191518	-	-	gene:FBgn0191518	Dsim\GD20036	-	3R:4718328-4723485	-	-	17.8255	12.7993	22.8518	OK
gene:FBgn0191519	-	-	gene:FBgn0191519	Dsim\GD20038	-	3R:4735280-4736390	-	-	0	0	0	OK
gene:FBgn0191520	-	-	gene:FBgn0191520	Dsim\GD20039	-	3R:4736759-4737833	-	-	0	0	0	OK
gene:FBgn0191521	-	-	gene:FBgn0191521	Dsim\GD20040	-	3R:4741420-4743173	-	-	4.05617	0	8.72549	OK
gene:FBgn0191523	-	-	gene:FBgn0191523	Dsim\GD20042	-	3R:4766577-4792653	-	-	0.508421	0	1.22844	OK
gene:FBgn0191525	-	-	gene:FBgn0191525	Dsim\GD20044	-	3R:4803670-4804554	-	-	42.3458	21.1729	63.5187	OK
gene:FBgn0191526	-	-	gene:FBgn0191526	Dsim\GD20045	-	3R:4821212-4828638	-	-	1.3818	0	3.13925	OK
gene:FBgn0191527	-	-	gene:FBgn0191527	Dsim\GD20046	-	3R:4828751-4832615	-	-	2.48667	0.0502409	4.92309	OK
gene:FBgn0191528	-	-	gene:FBgn0191528	Dsim\GD20047	-	3R:4832584-4836432	-	-	5.98116	2.21401	9.74832	OK
gene:FBgn0191529	-	-	gene:FBgn0191529	Dsim\GD20048	-	3R:4846406-4852169	-	-	3.08685	1.09371	5.07999	OK
gene:FBgn0191530	-	-	gene:FBgn0191530	Dsim\GD20049	-	3R:4864184-4869519	-	-	2.10327	0	4.30941	OK
gene:FBgn0191531	-	-	gene:FBgn0191531	Dsim\GD20050	-	3R:4888481-4890134	-	-	0.97962	0	4.42214	OK
gene:FBgn0191532	-	-	gene:FBgn0191532	Dsim\GD20051	-	3R:4892826-4895031	-	-	41.8375	29.635	54.04	OK
gene:FBgn0191533	-	-	gene:FBgn0191533	Dsim\GD20052	-	3R:4895315-4899412	-	-	6.15205	2.44223	9.86188	OK
gene:FBgn0191534	-	-	gene:FBgn0191534	Dsim\GD20053	-	3R:4899574-4900480	-	-	2.23126	0	8.54223	OK
gene:FBgn0191536	-	-	gene:FBgn0191536	Dsim\GD20055	-	3R:4901239-4902911	-	-	51.5557	37.3314	65.7799	OK
gene:FBgn0191537	-	-	gene:FBgn0191537	Dsim\GD20056	-	3R:4904210-4905838	-	-	10.5147	1.63566	19.3938	OK
gene:FBgn0191538	-	-	gene:FBgn0191538	Dsim\GD20057	-	3R:4916223-4919931	-	-	3.1711	0.440042	5.90215	OK
gene:FBgn0191539	-	-	gene:FBgn0191539	Dsim\GD20058	-	3R:4920947-4921379	-	-	228.905	128.284	329.525	OK
gene:FBgn0191540	-	-	gene:FBgn0191540	Dsim\GD20059	-	3R:4923431-4928411	-	-	8.66055	2.30426	15.0168	OK
gene:FBgn0191541	-	-	gene:FBgn0191541	Dsim\GD20060	-	3R:4928774-4944889	-	-	15.7693	10.1504	21.3882	OK
gene:FBgn0191543	-	-	gene:FBgn0191543	Dsim\GD20062	-	3R:4965752-4970659	-	-	80.4015	62.1996	98.6035	OK
gene:FBgn0191545	-	-	gene:FBgn0191545	Dsim\GD20064	-	3R:4975229-4977243	-	-	21.3722	11.5459	31.1985	OK
gene:FBgn0191549	-	-	gene:FBgn0191549	Dsim\GD20068	-	3R:5070520-5071793	-	-	2.74497	0	6.63237	OK
gene:FBgn0191552	-	-	gene:FBgn0191552	Dsim\GD20071	-	3R:4992525-5100207	-	-	0.196067	0	1.28494	OK
gene:FBgn0191553	-	-	gene:FBgn0191553	Dsim\GD20072	-	3R:5150810-5153778	-	-	1.29669	0	3.28633	OK
gene:FBgn0191554	-	-	gene:FBgn0191554	Dsim\GD20073	-	3R:5173158-5174564	-	-	4.44428	0	9.57609	OK
gene:FBgn0191555	-	-	gene:FBgn0191555	Dsim\GD20074	-	3R:5175078-5176081	-	-	191.128	156.585	225.671	OK
gene:FBgn0191558	-	-	gene:FBgn0191558	Dsim\GD20077	-	3R:5262688-5264355	-	-	1.0309	0	3.0927	OK
gene:FBgn0191559	-	-	gene:FBgn0191559	Dsim\GD20078	-	3R:5349979-5351006	-	-	0	0	0	OK
gene:FBgn0191560	-	-	gene:FBgn0191560	Dsim\GD20079	-	3R:5375196-5376607	-	-	0	0	0	OK
gene:FBgn0191562	-	-	gene:FBgn0191562	Dsim\GD20081	-	3R:5398944-5402282	-	-	23.0102	9.3717	36.6487	OK
gene:FBgn0191563	-	-	gene:FBgn0191563	Dsim\GD20082	-	3R:5402350-5422585	-	-	0	0	0	OK
gene:FBgn0191564	-	-	gene:FBgn0191564	Dsim\GD20083	-	3R:5421375-5424770	-	-	0	0	0	OK
gene:FBgn0191565	-	-	gene:FBgn0191565	Dsim\GD20084	-	3R:5427610-5429429	-	-	3.43405	0.362542	6.50555	OK
gene:FBgn0191566	-	-	gene:FBgn0191566	Dsim\GD20085	-	3R:5430958-5432462	-	-	2.00193	0	4.83704	OK
gene:FBgn0191567	-	-	gene:FBgn0191567	Dsim\GD20086	-	3R:5437735-5440845	-	-	4.48793	0.623905	8.35195	OK
gene:FBgn0191568	-	-	gene:FBgn0191568	Dsim\GD20087	-	3R:5445396-5447296	-	-	4.24197	0	9.14017	OK
gene:FBgn0191569	-	-	gene:FBgn0191569	Dsim\GD20089	-	3R:5530248-5532523	-	-	0.94045	0	2.82135	OK
gene:FBgn0191570	-	-	gene:FBgn0191570	Dsim\GD20090	-	3R:5533457-5537457	-	-	6.01605	0.662425	11.3697	OK
gene:FBgn0191571	-	-	gene:FBgn0191571	Dsim\GD20091	-	3R:5540920-5543097	-	-	10.4875	3.71586	17.2592	OK
gene:FBgn0191572	-	-	gene:FBgn0191572	Dsim\GD20092	-	3R:5543360-5544367	-	-	0	0	0	OK
gene:FBgn0191573	-	-	gene:FBgn0191573	Dsim\GD20093	-	3R:5543354-5544381	-	-	0	0	0	OK
gene:FBgn0191574	-	-	gene:FBgn0191574	Dsim\GD20094	-	3R:5555108-5561387	-	-	3.82318	0.687628	6.95873	OK
gene:FBgn0191575	-	-	gene:FBgn0191575	Dsim\GD20095	-	3R:5570411-5572322	-	-	0	0	0	OK
gene:FBgn0191576	-	-	gene:FBgn0191576	Dsim\GD20096	-	3R:5580991-5582575	-	-	0	0	0	OK
gene:FBgn0191577	-	-	gene:FBgn0191577	Dsim\GD20097	-	3R:5583873-5591556	-	-	0.289262	0	0.867787	OK
gene:FBgn0191578	-	-	gene:FBgn0191578	Dsim\GD20098	-	3R:5593990-5595871	-	-	41.4396	28.0742	54.8051	OK
gene:FBgn0191579	-	-	gene:FBgn0191579	Dsim\GD20099	-	3R:5597069-5604329	-	-	6.84935	3.70222	9.99648	OK
gene:FBgn0191580	-	-	gene:FBgn0191580	Dsim\GD20100	-	X:7852095-7856142	-	-	11.5826	6.94537	16.2198	OK
gene:FBgn0191581	-	-	gene:FBgn0191581	Dsim\GD20101	-	3R:5617264-5664462	-	-	0.582316	0	2.04161	OK
gene:FBgn0191582	-	-	gene:FBgn0191582	Dsim\GD20102	-	3R:5681017-5682977	-	-	0.858208	0	2.57462	OK
gene:FBgn0191583	-	-	gene:FBgn0191583	Dsim\GD20103	-	3R:5732510-5733191	-	-	3.1165	0	9.34949	OK
gene:FBgn0191584	-	-	gene:FBgn0191584	Dsim\GD20104	-	3R:5782675-5788273	-	-	2.05259	0.0414707	4.06371	OK
gene:FBgn0191586	-	-	gene:FBgn0191586	Dsim\GD20106	-	3R:5792295-5793895	-	-	8.78071	2.19518	15.3662	OK
gene:FBgn0191587	-	-	gene:FBgn0191587	Dsim\GD20107	-	3R:5796119-5797526	-	-	69.6703	48.5285	90.8121	OK
gene:FBgn0191588	-	-	gene:FBgn0191588	Dsim\GD20108	-	3R:5798059-5807470	-	-	1.99587	0	5.15308	OK
gene:FBgn0191589	-	-	gene:FBgn0191589	Dsim\GD20109	-	3R:5807702-5824580	-	-	18.3279	10.4809	26.175	OK
gene:FBgn0191590	-	-	gene:FBgn0191590	Dsim\GD20110	-	3R:5840722-5843019	-	-	0	0	0	OK
gene:FBgn0191591	-	-	gene:FBgn0191591	Dsim\GD20111	-	3R:5949436-5950992	-	-	15.5044	7.75218	23.2565	OK
gene:FBgn0191592	-	-	gene:FBgn0191592	Dsim\GD20112	-	3R:6007153-6008607	-	-	18.4931	9.52265	27.4636	OK
gene:FBgn0191593	-	-	gene:FBgn0191593	Dsim\GD20113	-	3R:6030410-6068213	-	-	0.724975	0	1.5621	OK
gene:FBgn0191594	-	-	gene:FBgn0191594	Dsim\GD20114	-	3R:6034890-6036156	-	-	1.2229	0	3.66871	OK
gene:FBgn0191596	-	-	gene:FBgn0191596	Dsim\GD20116	-	3R:6060128-6061198	-	-	4.32103	0	9.31052	OK
gene:FBgn0191597	-	-	gene:FBgn0191597	Dsim\GD20117	-	3R:6061256-6062838	-	-	3.50081	0	8.20321	OK
gene:FBgn0191598	-	-	gene:FBgn0191598	Dsim\GD20118	-	3R:6062730-6063752	-	-	0	0	0	OK
gene:FBgn0191601	-	-	gene:FBgn0191601	Dsim\GD20122	-	3R:6188543-6189641	-	-	20.2098	8.99942	31.4202	OK
gene:FBgn0191602	-	-	gene:FBgn0191602	Dsim\GD20123	-	3R:6190537-6206009	-	-	0.315965	0	0.863233	OK
gene:FBgn0191603	-	-	gene:FBgn0191603	Dsim\GD20124	-	3R:6207453-6208558	-	-	1.65355	0	4.96066	OK
gene:FBgn0191604	-	-	gene:FBgn0191604	Dsim\GD20125	-	3R:6208575-6209905	-	-	5.11985	0	10.2422	OK
gene:FBgn0191606	-	-	gene:FBgn0191606	Dsim\GD20127	-	3R:6210128-6219319	-	-	66.7444	51.6741	81.8147	OK
gene:FBgn0191607	-	-	gene:FBgn0191607	Dsim\GD20128	-	3R:6251950-6254394	-	-	35.0532	25.1565	44.9498	OK
gene:FBgn0191608	-	-	gene:FBgn0191608	Dsim\GD20129	-	3R:6270128-6272308	-	-	0.925171	0	3.57224	OK
gene:FBgn0191609	-	-	gene:FBgn0191609	Dsim\GD20130	-	3R:6272358-6277767	-	-	0	0	0	OK
gene:FBgn0191611	-	-	gene:FBgn0191611	Dsim\GD20132	-	3R:6278804-6283832	-	-	33.4615	21.2431	45.68	OK
gene:FBgn0191612	-	-	gene:FBgn0191612	Dsim\GD20133	-	3R:6284552-6291446	-	-	1.50004	0	3.62438	OK
gene:FBgn0191614	-	-	gene:FBgn0191614	Dsim\GD20135	-	3R:6337458-6338006	-	-	63.3247	28.1985	98.4509	OK
gene:FBgn0191615	-	-	gene:FBgn0191615	Dsim\GD20136	-	3R:6338101-6386913	-	-	5.81197	2.9551	8.66884	OK
gene:FBgn0191616	-	-	gene:FBgn0191616	Dsim\GD20137	-	3R:6400653-6401786	-	-	13.9955	5.17591	22.815	OK
gene:FBgn0191617	-	-	gene:FBgn0191617	Dsim\GD20138	-	3R:6403062-6405814	-	-	3.9784	0	7.95873	OK
gene:FBgn0191618	-	-	gene:FBgn0191618	Dsim\GD20139	-	3R:6407892-6409271	-	-	25.5925	14.6798	36.5052	OK
gene:FBgn0191619	-	-	gene:FBgn0191619	Dsim\GD20140	-	3R:6448089-6448766	-	-	85.9954	55.105	116.886	OK
gene:FBgn0191620	-	-	gene:FBgn0191620	Dsim\GD20141	-	3R:6450594-6452722	-	-	8.04478	2.52266	13.5669	OK
gene:FBgn0191621	-	-	gene:FBgn0191621	Dsim\GD20142	-	3R:6452805-6453416	-	-	0	0	0	OK
gene:FBgn0191622	-	-	gene:FBgn0191622	Dsim\GD20143	-	3R:6502483-6504053	-	-	24.9443	12.8445	37.044	OK
gene:FBgn0191623	-	-	gene:FBgn0191623	Dsim\GD20144	-	3R:6518146-6520329	-	-	13.4762	6.73809	20.2143	OK
gene:FBgn0191625	-	-	gene:FBgn0191625	Dsim\GD20146	-	3R:6525791-6526544	-	-	47.3748	21.096	73.6537	OK
gene:FBgn0191626	-	-	gene:FBgn0191626	Dsim\GD20147	-	3R:6528590-6529258	-	-	42.694	16.9486	68.4395	OK
gene:FBgn0191627	-	-	gene:FBgn0191627	Dsim\GD20148	-	3R:6529296-6529923	-	-	27.533	9.7553	45.3108	OK
gene:FBgn0191628	-	-	gene:FBgn0191628	Dsim\GD20149	-	3R:6580467-6581011	-	-	550.384	417.604	683.164	OK
gene:FBgn0191629	-	-	gene:FBgn0191629	Dsim\GD20150	-	3R:6582583-6629346	-	-	0.615888	0	1.32705	OK
gene:FBgn0191630	-	-	gene:FBgn0191630	Dsim\GD20151	-	3R:6639477-6672310	-	-	60.809	46.5472	75.0707	OK
gene:FBgn0191631	-	-	gene:FBgn0191631	Dsim\GD20152	-	3R:6672750-6681196	-	-	3.03298	1.51649	4.54946	OK
gene:FBgn0191632	-	-	gene:FBgn0191632	Dsim\GD20153	-	3R:6685519-6687515	-	-	5.50742	1.3442	9.67064	OK
gene:FBgn0191633	-	-	gene:FBgn0191633	Dsim\GD20154	-	3R:6687941-6698785	-	-	2.99558	1.12163	4.86953	OK
gene:FBgn0191634	-	-	gene:FBgn0191634	Dsim\GD20155	-	3R:6737721-6738220	-	-	1037.64	875.243	1200.03	OK
gene:FBgn0191635	-	-	gene:FBgn0191635	Dsim\GD20156	-	3R:6754022-6756908	-	-	5.06324	1.39468	8.7318	OK
gene:FBgn0191636	-	-	gene:FBgn0191636	Dsim\GD20157	-	3R:6768041-6770474	-	-	7.20109	2.42443	11.9778	OK
gene:FBgn0191638	-	-	gene:FBgn0191638	Dsim\GD20159	-	3R:6774569-6781023	-	-	2.59861	1.15716	4.04005	OK
gene:FBgn0191639	-	-	gene:FBgn0191639	Dsim\GD20160	-	3R:6789821-6801626	-	-	0	0	0	OK
gene:FBgn0191641	-	-	gene:FBgn0191641	Dsim\GD20162	-	3R:6813996-6814730	-	-	0	0	0	OK
gene:FBgn0191642	-	-	gene:FBgn0191642	Dsim\GD20163	-	3R:6809485-6848171	-	-	0	0	0	OK
gene:FBgn0191646	-	-	gene:FBgn0191646	Dsim\GD20168	-	3R:7043088-7044768	-	-	2.11734	0	5.78469	OK
gene:FBgn0191647	-	-	gene:FBgn0191647	Dsim\GD20169	-	3R:7048050-7050555	-	-	16.1802	9.8098	22.5505	OK
gene:FBgn0191648	-	-	gene:FBgn0191648	Dsim\GD20170	-	3R:7052032-7060553	-	-	10.2477	4.80461	15.6907	OK
gene:FBgn0191649	-	-	gene:FBgn0191649	Dsim\GD20171	-	3R:7061109-7067567	-	-	0.623754	0	2.77704	OK
gene:FBgn0191651	-	-	gene:FBgn0191651	Dsim\GD20173	-	3R:7069153-7072548	-	-	0	0	0	OK
gene:FBgn0191652	-	-	gene:FBgn0191652	Dsim\GD20174	-	3R:7073013-7075996	-	-	500.826	439.773	561.879	OK
gene:FBgn0191653	-	-	gene:FBgn0191653	Dsim\GD20175	-	3R:7081167-7086170	-	-	1.3569	0	2.92371	OK
gene:FBgn0191656	-	-	gene:FBgn0191656	Dsim\GD20178	-	3R:7087669-7089597	-	-	3.78234	0	8.13701	OK
gene:FBgn0191657	-	-	gene:FBgn0191657	Dsim\GD20179	-	3R:7093096-7122649	-	-	0	0	0	OK
gene:FBgn0191658	-	-	gene:FBgn0191658	Dsim\GD20180	-	3R:7124473-7136398	-	-	0	0	0	OK
gene:FBgn0191659	-	-	gene:FBgn0191659	Dsim\GD20181	-	3R:7139075-7150172	-	-	3.99589	1.68011	6.31167	OK
gene:FBgn0191660	-	-	gene:FBgn0191660	Dsim\GD20182	-	3R:7150428-7151297	-	-	0	0	0	OK
gene:FBgn0191661	-	-	gene:FBgn0191661	Dsim\GD20183	-	3R:7151682-7153250	-	-	14.9909	7.1785	22.8032	OK
gene:FBgn0191662	-	-	gene:FBgn0191662	Dsim\GD20184	-	3R:7154548-7164575	-	-	12.8328	7.77182	17.8938	OK
gene:FBgn0191663	-	-	gene:FBgn0191663	Dsim\GD20185	-	3R:7164628-7166826	-	-	2.619	0	6.13647	OK
gene:FBgn0191665	-	-	gene:FBgn0191665	Dsim\GD20187	-	3L:303338-313602	-	-	9.09451	2.64762	15.5414	OK
gene:FBgn0191666	-	-	gene:FBgn0191666	Dsim\GD20188	-	3R:7173838-7175421	-	-	0.8852	0	2.6556	OK
gene:FBgn0191667	-	-	gene:FBgn0191667	Dsim\GD20189	-	3R:7178914-7182055	-	-	5.00059	1.77177	8.22941	OK
gene:FBgn0191668	-	-	gene:FBgn0191668	Dsim\GD20190	-	3R:7198072-7200573	-	-	0.804744	0	6.67889	OK
gene:FBgn0191669	-	-	gene:FBgn0191669	Dsim\GD20191	-	3R:7200696-7202046	-	-	24.6306	13.0357	36.2255	OK
gene:FBgn0191670	-	-	gene:FBgn0191670	Dsim\GD20192	-	3R:7211354-7214089	-	-	7.21674	3.0625	11.371	OK
gene:FBgn0191671	-	-	gene:FBgn0191671	Dsim\GD20193	-	3R:7227182-7228356	-	-	20.0922	8.52632	31.658	OK
gene:FBgn0191672	-	-	gene:FBgn0191672	Dsim\GD20194	-	3R:7229573-7231717	-	-	2.24926	0	4.84648	OK
gene:FBgn0191674	-	-	gene:FBgn0191674	Dsim\GD20196	-	3R:7232527-7234806	-	-	4.26507	0.698043	7.83209	OK
gene:FBgn0191675	-	-	gene:FBgn0191675	Dsim\GD20197	-	3R:7256019-7257949	-	-	1.25263	0	3.02658	OK
gene:FBgn0191676	-	-	gene:FBgn0191676	Dsim\GD20198	-	3R:7260351-7261486	-	-	0	0	0	OK
gene:FBgn0191677	-	-	gene:FBgn0191677	Dsim\GD20199	-	3R:7263888-7264934	-	-	23.4896	10.6927	36.2865	OK
gene:FBgn0191678	-	-	gene:FBgn0191678	Dsim\GD20200	-	3R:7267023-7269070	-	-	11.0543	4.49147	17.6171	OK
gene:FBgn0191679	-	-	gene:FBgn0191679	Dsim\GD20201	-	3R:7269241-7274537	-	-	8.36239	4.89833	11.8264	OK
gene:FBgn0191680	-	-	gene:FBgn0191680	Dsim\GD20202	-	3R:7285049-7286486	-	-	0	0	0	OK
gene:FBgn0191681	-	-	gene:FBgn0191681	Dsim\GD20203	-	3R:7285784-7287632	-	-	65.5534	48.6976	82.4093	OK
gene:FBgn0191682	-	-	gene:FBgn0191682	Dsim\GD20204	-	3R:7399550-7407364	-	-	1.49073	0	3.36643	OK
gene:FBgn0191683	-	-	gene:FBgn0191683	Dsim\GD20205	-	3R:7374934-7566749	-	-	0.148087	0	1.05349	OK
gene:FBgn0191684	-	-	gene:FBgn0191684	Dsim\GD20206	-	3R:7630958-7632765	-	-	12.8369	6.14705	19.5267	OK
gene:FBgn0191685	-	-	gene:FBgn0191685	Dsim\GD20207	-	3R:7633031-7634842	-	-	7.32125	2.59401	12.0485	OK
gene:FBgn0191686	-	-	gene:FBgn0191686	Dsim\GD20208	-	3R:7634984-7636936	-	-	0	0	0	OK
gene:FBgn0191687	-	-	gene:FBgn0191687	Dsim\GD20209	-	3R:7637076-7638903	-	-	3.83734	0.405118	7.26955	OK
gene:FBgn0191688	-	-	gene:FBgn0191688	Dsim\GD20210	-	3R:7639004-7640641	-	-	3.89375	0.411074	7.37643	OK
gene:FBgn0191689	-	-	gene:FBgn0191689	Dsim\GD20211	-	3R:7640854-7643339	-	-	2.81905	0.297616	5.34049	OK
gene:FBgn0191690	-	-	gene:FBgn0191690	Dsim\GD20212	-	3R:7643872-7645823	-	-	3.47086	0.366428	6.57529	OK
gene:FBgn0191693	-	-	gene:FBgn0191693	Dsim\GD20215	-	3R:7657324-7673942	-	-	0.39427	0	0.849533	OK
gene:FBgn0191694	-	-	gene:FBgn0191694	Dsim\GD20216	-	3R:7679311-7691733	-	-	3.45274	1.06742	5.83806	OK
gene:FBgn0191695	-	-	gene:FBgn0191695	Dsim\GD20217	-	3R:7717028-7717679	-	-	2.83618	0	8.50854	OK
gene:FBgn0191696	-	-	gene:FBgn0191696	Dsim\GD20218	-	3R:7723841-7753225	-	-	0.901176	0.219951	1.5824	OK
gene:FBgn0191697	-	-	gene:FBgn0191697	Dsim\GD20219	-	3R:7759688-7767725	-	-	42.9801	35.0327	50.9275	OK
gene:FBgn0191698	-	-	gene:FBgn0191698	Dsim\GD20220	-	3R:7771453-7773141	-	-	10.6767	1.58756	19.7659	OK
gene:FBgn0191699	-	-	gene:FBgn0191699	Dsim\GD20221	-	3R:7826594-7827548	-	-	0	0	0	OK
gene:FBgn0191700	-	-	gene:FBgn0191700	Dsim\GD20222	-	3R:7829966-7830478	-	-	0	0	0	OK
gene:FBgn0191703	-	-	gene:FBgn0191703	Dsim\GD20225	-	3R:7894308-7895543	-	-	54.9787	32.9674	76.9901	OK
gene:FBgn0191704	-	-	gene:FBgn0191704	Dsim\GD20226	-	3R:7901000-7903870	-	-	2.08286	0.219894	3.94584	OK
gene:FBgn0191705	-	-	gene:FBgn0191705	Dsim\GD20227	-	X:15320027-15322376	-	-	35.8349	19.3695	52.3002	OK
gene:FBgn0191706	-	-	gene:FBgn0191706	Dsim\GD20228	-	3R:7906346-7908554	-	-	9.49381	4.0288	14.9588	OK
gene:FBgn0191707	-	-	gene:FBgn0191707	Dsim\GD20229	-	3R:7928196-7960178	-	-	0.49971	0	1.07673	OK
gene:FBgn0191708	-	-	gene:FBgn0191708	Dsim\GD20230	-	3R:7977015-7977660	-	-	9.64565	0	20.7835	OK
gene:FBgn0191709	-	-	gene:FBgn0191709	Dsim\GD20232	-	3R:7993295-7994959	-	-	0	0	0	OK
gene:FBgn0191710	-	-	gene:FBgn0191710	Dsim\GD20233	-	3R:8011878-8012417	-	-	3981.06	3686.09	4276.04	OK
gene:FBgn0191711	-	-	gene:FBgn0191711	Dsim\GD20234	-	3R:8030572-8031585	-	-	112.881	77.175	148.587	OK
gene:FBgn0191712	-	-	gene:FBgn0191712	Dsim\GD20235	-	3R:8032675-8036195	-	-	340.406	283.35	397.462	OK
gene:FBgn0191713	-	-	gene:FBgn0191713	Dsim\GD20236	-	3R:8036279-8040511	-	-	5.80484	3.0666	8.54308	OK
gene:FBgn0191714	-	-	gene:FBgn0191714	Dsim\GD20237	-	3R:8041159-8042595	-	-	1227.69	1128.56	1326.83	OK
gene:FBgn0191715	-	-	gene:FBgn0191715	Dsim\GD20238	-	3R:8044537-8060908	-	-	6.20248	2.76196	9.643	OK
gene:FBgn0191716	-	-	gene:FBgn0191716	Dsim\GD20239	-	3R:8069772-8114709	-	-	2.2414	0	5.28764	OK
gene:FBgn0191718	-	-	gene:FBgn0191718	Dsim\GD20241	-	3R:8168893-8202002	-	-	0.526836	0	2.37407	OK
gene:FBgn0191720	-	-	gene:FBgn0191720	Dsim\GD20243	-	3R:8214382-8217193	-	-	0	0	0	OK
gene:FBgn0191722	-	-	gene:FBgn0191722	Dsim\GD20245	-	3R:8264373-8280974	-	-	1.65186	0.550621	2.7531	OK
gene:FBgn0191723	-	-	gene:FBgn0191723	Dsim\GD20246	-	3R:8284768-8288964	-	-	0.457121	0	1.37136	OK
gene:FBgn0191724	-	-	gene:FBgn0191724	Dsim\GD20247	-	3R:8291842-8293143	-	-	0	0	0	OK
gene:FBgn0191725	-	-	gene:FBgn0191725	Dsim\GD20248	-	3R:8302121-8303122	-	-	21.1429	8.39327	33.8926	OK
gene:FBgn0191726	-	-	gene:FBgn0191726	Dsim\GD20249	-	3R:8303956-8304966	-	-	5.16527	0	11.1296	OK
gene:FBgn0191727	-	-	gene:FBgn0191727	Dsim\GD20250	-	3R:8307341-8308243	-	-	1.91662	0	5.74987	OK
gene:FBgn0191728	-	-	gene:FBgn0191728	Dsim\GD20251	-	3R:8308830-8342933	-	-	131.743	115.64	147.846	OK
gene:FBgn0191729	-	-	gene:FBgn0191729	Dsim\GD20252	-	3R:8354558-8360744	-	-	23.395	15.5322	31.2578	OK
gene:FBgn0191731	-	-	gene:FBgn0191731	Dsim\GD20254	-	3R:8362012-8364205	-	-	7.63668	3.21092	12.0624	OK
gene:FBgn0191733	-	-	gene:FBgn0191733	Dsim\GD20256	-	3R:8391475-8392765	-	-	2.99384	0	6.45084	OK
gene:FBgn0191734	-	-	gene:FBgn0191734	Dsim\GD20257	-	3R:8394416-8398195	-	-	1.51606	0	5.57721	OK
gene:FBgn0191735	-	-	gene:FBgn0191735	Dsim\GD20258	-	3R:8398540-8401012	-	-	0	0	0	OK
gene:FBgn0191736	-	-	gene:FBgn0191736	Dsim\GD20259	-	3R:8413840-8416084	-	-	50.0879	37.8496	62.3261	OK
gene:FBgn0191737	-	-	gene:FBgn0191737	Dsim\GD20260	-	3R:8439032-8440576	-	-	66.8508	46.7586	86.9431	OK
gene:FBgn0191738	-	-	gene:FBgn0191738	Dsim\GD20261	-	JPYS01004478:708-2268	-	-	50.4525	33.1936	67.7114	OK
gene:FBgn0191739	-	-	gene:FBgn0191739	Dsim\GD20262	-	3R:8443158-8447342	-	-	27.3953	9.63106	45.1596	OK
gene:FBgn0191740	-	-	gene:FBgn0191740	Dsim\GD20263	-	3R:8448628-8452429	-	-	43.1156	30.8401	55.3911	OK
gene:FBgn0191741	-	-	gene:FBgn0191741	Dsim\GD20264	-	3R:8452881-8454958	-	-	2.10583	0	4.53743	OK
gene:FBgn0191744	-	-	gene:FBgn0191744	Dsim\GD20268	-	3R:8599252-8621866	-	-	1.39494	0	3.1044	OK
gene:FBgn0191745	-	-	gene:FBgn0191745	Dsim\GD20269	-	3R:8673178-8673646	-	-	22.2706	0	44.5519	OK
gene:FBgn0191746	-	-	gene:FBgn0191746	Dsim\GD20271	-	3R:8768507-8771669	-	-	9.08709	1.00744	17.1667	OK
gene:FBgn0191747	-	-	gene:FBgn0191747	Dsim\GD20272	-	3R:8771749-8772901	-	-	8.40891	0.887753	15.9301	OK
gene:FBgn0191748	-	-	gene:FBgn0191748	Dsim\GD20273	-	3R:8777159-8779057	-	-	0	0	0	OK
gene:FBgn0191749	-	-	gene:FBgn0191749	Dsim\GD20274	-	3R:8784190-8801685	-	-	0.695805	0	2.08741	OK
gene:FBgn0191750	-	-	gene:FBgn0191750	Dsim\GD20275	-	3R:8809978-8810996	-	-	9.45238	0.997914	17.9068	OK
gene:FBgn0191751	-	-	gene:FBgn0191751	Dsim\GD20276	-	3R:8811033-8812949	-	-	2.34409	0	7.58999	OK
gene:FBgn0191752	-	-	gene:FBgn0191752	Dsim\GD20277	-	3R:8819556-8827361	-	-	0	0	0	OK
gene:FBgn0191753	-	-	gene:FBgn0191753	Dsim\GD20278	-	3R:8840754-8849335	-	-	0	0	0	OK
gene:FBgn0191755	-	-	gene:FBgn0191755	Dsim\GD20280	-	3R:8850491-8851054	-	-	5.95734	0	17.872	OK
