tracking_id	class_code	nearest_ref_id	gene_id	gene_short_name	tss_id	locus	length	coverage	FPKM	FPKM_conf_lo	FPKM_conf_hi	FPKM_status
gene:FBgn0194140	-	-	gene:FBgn0194140	Dsim\GD22744	-	2L:3436616-3439379	-	-	0.795865	0	1.92296	OK
gene:FBgn0194143	-	-	gene:FBgn0194143	Dsim\GD22747	-	2L:3386853-3389839	-	-	0.798025	0	2.18646	OK
gene:FBgn0194144	-	-	gene:FBgn0194144	Dsim\GD22749	-	2L:3376793-3379240	-	-	12.73	7.96912	17.4909	OK
gene:FBgn0194145	-	-	gene:FBgn0194145	Dsim\GD22750	-	2L:3369975-3374151	-	-	3.48424	1.23451	5.73398	OK
gene:FBgn0194146	-	-	gene:FBgn0194146	Dsim\GD22751	-	2L:3366143-3369870	-	-	0	0	0	OK
gene:FBgn0194148	-	-	gene:FBgn0194148	Dsim\GD22754	-	2L:3339964-3350536	-	-	12.4192	5.53027	19.3081	OK
gene:FBgn0194149	-	-	gene:FBgn0194149	Dsim\GD22755	-	2L:3327079-3329582	-	-	4.21436	1.23436	7.19436	OK
gene:FBgn0194150	-	-	gene:FBgn0194150	Dsim\GD22756	-	2L:3319894-3321525	-	-	10.2207	3.44105	17.0003	OK
gene:FBgn0194152	-	-	gene:FBgn0194152	Dsim\GD22758	-	2L:3313242-3316680	-	-	0	0	0	OK
gene:FBgn0194153	-	-	gene:FBgn0194153	Dsim\GD22759	-	2L:3264220-3286058	-	-	0.423006	0	2.06601	OK
gene:FBgn0194154	-	-	gene:FBgn0194154	Dsim\GD22760	-	2L:3235630-3236572	-	-	97.4932	66.4818	128.505	OK
gene:FBgn0194155	-	-	gene:FBgn0194155	Dsim\GD22761	-	2L:3233369-3235550	-	-	0	0	0	OK
gene:FBgn0194157	-	-	gene:FBgn0194157	Dsim\GD22763	-	2L:3218324-3233206	-	-	1.93414	0.0750044	3.79327	OK
gene:FBgn0194158	-	-	gene:FBgn0194158	Dsim\GD22764	-	2L:3194999-3214623	-	-	14.6381	8.81013	20.4661	OK
gene:FBgn0194159	-	-	gene:FBgn0194159	Dsim\GD22765	-	2L:3176677-3179796	-	-	0.721698	0	3.83123	OK
gene:FBgn0194160	-	-	gene:FBgn0194160	Dsim\GD22766	-	2L:3154546-3162952	-	-	3.64056	0.70954	6.57159	OK
gene:FBgn0194161	-	-	gene:FBgn0194161	Dsim\GD22767	-	2L:3150738-3154233	-	-	54.0997	42.4885	65.7109	OK
gene:FBgn0194162	-	-	gene:FBgn0194162	Dsim\GD22768	-	2L:3135233-3140025	-	-	1.53066	0	4.59898	OK
gene:FBgn0194163	-	-	gene:FBgn0194163	Dsim\GD22769	-	2L:3048641-3073166	-	-	0	0	0	OK
gene:FBgn0194165	-	-	gene:FBgn0194165	Dsim\GD22771	-	2L:3046706-3047377	-	-	1096.83	968.572	1225.09	OK
gene:FBgn0194166	-	-	gene:FBgn0194166	Dsim\GD22772	-	2L:3044917-3046302	-	-	2.03199	0	4.90967	OK
gene:FBgn0194167	-	-	gene:FBgn0194167	Dsim\GD22773	-	2L:3043448-3044683	-	-	2.25921	0	5.45868	OK
gene:FBgn0194168	-	-	gene:FBgn0194168	Dsim\GD22774	-	2L:3020615-3034709	-	-	4.12149	1.27189	6.97109	OK
gene:FBgn0194169	-	-	gene:FBgn0194169	Dsim\GD22775	-	2L:3019293-3020011	-	-	16.0391	0	32.086	OK
gene:FBgn0194174	-	-	gene:FBgn0194174	Dsim\GD22780	-	2L:2948434-3018984	-	-	1.45757	0.516436	2.39871	OK
gene:FBgn0194176	-	-	gene:FBgn0194176	Dsim\GD22782	-	2L:2917468-2918599	-	-	3.81973	0	10.4567	OK
gene:FBgn0194177	-	-	gene:FBgn0194177	Dsim\GD22783	-	2L:2914248-2916153	-	-	19.2247	12.497	25.9524	OK
gene:FBgn0194179	-	-	gene:FBgn0194179	Dsim\GD22785	-	2L:2910899-2914171	-	-	0	0	0	OK
gene:FBgn0194180	-	-	gene:FBgn0194180	Dsim\GD22786	-	2L:2856793-2864766	-	-	1.41268	0.470893	2.35447	OK
gene:FBgn0194182	-	-	gene:FBgn0194182	Dsim\GD22788	-	2L:2855774-2856579	-	-	1.56194	0	4.68581	OK
gene:FBgn0194183	-	-	gene:FBgn0194183	Dsim\GD22789	-	2L:2852150-2854234	-	-	5.73047	1.10782	10.3531	OK
gene:FBgn0194184	-	-	gene:FBgn0194184	Dsim\GD22790	-	2L:2845776-2846961	-	-	9.43002	2.76199	16.0981	OK
gene:FBgn0194185	-	-	gene:FBgn0194185	Dsim\GD22791	-	2L:2760790-2765399	-	-	6.3325	1.26884	11.3962	OK
gene:FBgn0194186	-	-	gene:FBgn0194186	Dsim\GD22792	-	2L:2757263-2758401	-	-	39.0122	21.3933	56.6311	OK
gene:FBgn0194187	-	-	gene:FBgn0194187	Dsim\GD22793	-	2L:2749191-2754679	-	-	32.6551	24.1673	41.1428	OK
gene:FBgn0194188	-	-	gene:FBgn0194188	Dsim\GD22794	-	2L:2729493-2736274	-	-	0	0	0	OK
gene:FBgn0194189	-	-	gene:FBgn0194189	Dsim\GD22795	-	2L:2726593-2727760	-	-	32.6167	18.3816	46.8518	OK
gene:FBgn0194190	-	-	gene:FBgn0194190	Dsim\GD22796	-	2L:2725100-2726233	-	-	121.018	94.4264	147.61	OK
gene:FBgn0194191	-	-	gene:FBgn0194191	Dsim\GD22797	-	2L:2723058-2725064	-	-	0	0	0	OK
gene:FBgn0194192	-	-	gene:FBgn0194192	Dsim\GD22798	-	2L:2715377-2718274	-	-	1.30002	0	3.90006	OK
gene:FBgn0194193	-	-	gene:FBgn0194193	Dsim\GD22799	-	2L:2704278-2706426	-	-	0	0	0	OK
gene:FBgn0194194	-	-	gene:FBgn0194194	Dsim\GD22800	-	2L:2696832-2710904	-	-	3.28222	1.2524	5.31204	OK
gene:FBgn0194195	-	-	gene:FBgn0194195	Dsim\GD22801	-	2L:2695226-2696631	-	-	3.37756	0	9.29283	OK
gene:FBgn0194196	-	-	gene:FBgn0194196	Dsim\GD22802	-	2L:2661804-2680806	-	-	35.762	25.9939	45.5301	OK
gene:FBgn0194197	-	-	gene:FBgn0194197	Dsim\GD22803	-	2L:2658224-2659294	-	-	3.09763	0	7.48446	OK
gene:FBgn0194198	-	-	gene:FBgn0194198	Dsim\GD22804	-	2L:2655924-2657368	-	-	47.417	33.028	61.8059	OK
gene:FBgn0194199	-	-	gene:FBgn0194199	Dsim\GD22805	-	2L:2654586-2655151	-	-	3.8362	0	14.8122	OK
gene:FBgn0194200	-	-	gene:FBgn0194200	Dsim\GD22806	-	2L:2650915-2653034	-	-	3.99754	0	8.13908	OK
gene:FBgn0194201	-	-	gene:FBgn0194201	Dsim\GD22807	-	2L:2644140-2647168	-	-	0	0	0	OK
gene:FBgn0194202	-	-	gene:FBgn0194202	Dsim\GD22808	-	2L:2644140-2647129	-	-	0	0	0	OK
gene:FBgn0194204	-	-	gene:FBgn0194204	Dsim\GD22810	-	2L:2634356-2638486	-	-	55.0957	42.48	67.7114	OK
gene:FBgn0194205	-	-	gene:FBgn0194205	Dsim\GD22811	-	2L:2630827-2632444	-	-	0	0	0	OK
gene:FBgn0194206	-	-	gene:FBgn0194206	Dsim\GD22812	-	2L:2582959-2584178	-	-	1.56694	0	4.70081	OK
gene:FBgn0194207	-	-	gene:FBgn0194207	Dsim\GD22813	-	2L:2537286-2541372	-	-	0.531716	0	2.1487	OK
gene:FBgn0194208	-	-	gene:FBgn0194208	Dsim\GD22814	-	2L:2534980-2536646	-	-	0.779634	0	2.3389	OK
gene:FBgn0194210	-	-	gene:FBgn0194210	Dsim\GD22816	-	3L:23702260-23720642	-	-	5.55435	0.941713	10.167	OK
gene:FBgn0194213	-	-	gene:FBgn0194213	Dsim\GD22819	-	2L:2470058-2474113	-	-	5.77855	1.30489	10.2522	OK
gene:FBgn0194214	-	-	gene:FBgn0194214	Dsim\GD22820	-	2L:2467813-2468700	-	-	10.2395	0	20.4839	OK
gene:FBgn0194215	-	-	gene:FBgn0194215	Dsim\GD22821	-	2L:2463708-2465414	-	-	1.46886	0	3.54904	OK
gene:FBgn0194216	-	-	gene:FBgn0194216	Dsim\GD22822	-	2L:2461828-2463462	-	-	5.67908	0.205053	11.1531	OK
gene:FBgn0194218	-	-	gene:FBgn0194218	Dsim\GD22824	-	2L:2461100-2461789	-	-	16.9997	4.14913	29.8502	OK
gene:FBgn0194219	-	-	gene:FBgn0194219	Dsim\GD22825	-	2L:2456917-2461066	-	-	100.716	87.7063	113.725	OK
gene:FBgn0194221	-	-	gene:FBgn0194221	Dsim\GD22827	-	2L:2445122-2446883	-	-	0.933638	0	2.80091	OK
gene:FBgn0194222	-	-	gene:FBgn0194222	Dsim\GD22828	-	2L:2410670-2411689	-	-	0	0	0	OK
gene:FBgn0194223	-	-	gene:FBgn0194223	Dsim\GD22829	-	2L:2397038-2400637	-	-	0	0	0	OK
gene:FBgn0194225	-	-	gene:FBgn0194225	Dsim\GD22831	-	2L:2382748-2386199	-	-	6.1891	3.09455	9.28365	OK
gene:FBgn0194228	-	-	gene:FBgn0194228	Dsim\GD22834	-	2L:2318053-2318741	-	-	16.8215	1.32143	32.3215	OK
gene:FBgn0194229	-	-	gene:FBgn0194229	Dsim\GD22835	-	2L:2309824-2311011	-	-	0	0	0	OK
gene:FBgn0194230	-	-	gene:FBgn0194230	Dsim\GD22836	-	2L:2308459-2309772	-	-	3.82127	0	8.23369	OK
gene:FBgn0194232	-	-	gene:FBgn0194232	Dsim\GD22838	-	2L:2277856-2278880	-	-	13.3235	2.64233	24.0047	OK
gene:FBgn0194233	-	-	gene:FBgn0194233	Dsim\GD22839	-	2L:2263378-2265599	-	-	21.4757	10.3954	32.556	OK
gene:FBgn0194234	-	-	gene:FBgn0194234	Dsim\GD22840	-	2L:2261069-2262643	-	-	17.5194	7.8984	27.1403	OK
gene:FBgn0194235	-	-	gene:FBgn0194235	Dsim\GD22841	-	2L:2250155-2255843	-	-	51.2781	39.1217	63.4346	OK
gene:FBgn0194236	-	-	gene:FBgn0194236	Dsim\GD22842	-	2L:2199820-2248300	-	-	0	0	0	OK
gene:FBgn0194237	-	-	gene:FBgn0194237	Dsim\GD22843	-	2L:2188722-2190841	-	-	3.15967	0	6.32088	OK
gene:FBgn0194238	-	-	gene:FBgn0194238	Dsim\GD22844	-	2L:2184725-2185241	-	-	11.9267	0	25.6985	OK
gene:FBgn0194239	-	-	gene:FBgn0194239	Dsim\GD22845	-	2L:2183067-2183964	-	-	0	0	0	OK
gene:FBgn0194241	-	-	gene:FBgn0194241	Dsim\GD22847	-	2L:2181647-2182980	-	-	0	0	0	OK
gene:FBgn0194242	-	-	gene:FBgn0194242	Dsim\GD22848	-	2L:2162938-2163825	-	-	0	0	0	OK
gene:FBgn0194243	-	-	gene:FBgn0194243	Dsim\GD22849	-	2L:2158962-2160144	-	-	0	0	0	OK
gene:FBgn0194244	-	-	gene:FBgn0194244	Dsim\GD22850	-	2L:2148955-2149853	-	-	0	0	0	OK
gene:FBgn0194245	-	-	gene:FBgn0194245	Dsim\GD22851	-	2L:2146590-2147427	-	-	0	0	0	OK
gene:FBgn0194246	-	-	gene:FBgn0194246	Dsim\GD22852	-	2L:2145077-2145872	-	-	0	0	0	OK
gene:FBgn0194247	-	-	gene:FBgn0194247	Dsim\GD22853	-	2L:2144000-2144827	-	-	0	0	0	OK
gene:FBgn0194248	-	-	gene:FBgn0194248	Dsim\GD22854	-	2L:2133027-2134229	-	-	1.42325	0	4.26975	OK
gene:FBgn0194249	-	-	gene:FBgn0194249	Dsim\GD22855	-	2L:2131926-2133024	-	-	4.44192	0	9.57101	OK
gene:FBgn0194250	-	-	gene:FBgn0194250	Dsim\GD22856	-	2L:2130693-2131874	-	-	0	0	0	OK
gene:FBgn0194251	-	-	gene:FBgn0194251	Dsim\GD22857	-	2L:546581-547816	-	-	28.708	17.6358	39.7801	OK
gene:FBgn0194254	-	-	gene:FBgn0194254	Dsim\GD22860	-	2L:2125238-2130478	-	-	2.98953	1.18677	4.79228	OK
gene:FBgn0194255	-	-	gene:FBgn0194255	Dsim\GD22861	-	2L:2118734-2119457	-	-	20.9204	3.83896	38.0018	OK
gene:FBgn0194256	-	-	gene:FBgn0194256	Dsim\GD22862	-	2L:2109690-2110284	-	-	0	0	0	OK
gene:FBgn0194257	-	-	gene:FBgn0194257	Dsim\GD22863	-	2L:2109544-2110284	-	-	16.929	2.51168	31.3464	OK
gene:FBgn0194258	-	-	gene:FBgn0194258	Dsim\GD22864	-	2L:2108193-2109346	-	-	0	0	0	OK
gene:FBgn0194259	-	-	gene:FBgn0194259	Dsim\GD22865	-	2L:2105733-2107214	-	-	0	0	0	OK
gene:FBgn0194260	-	-	gene:FBgn0194260	Dsim\GD22866	-	2L:2102571-2105611	-	-	10.0008	5.52828	14.4732	OK
gene:FBgn0194261	-	-	gene:FBgn0194261	Dsim\GD22867	-	2L:2099399-2102355	-	-	0	0	0	OK
gene:FBgn0194262	-	-	gene:FBgn0194262	Dsim\GD22868	-	2L:2097279-2099331	-	-	2.18034	0	5.2681	OK
gene:FBgn0194263	-	-	gene:FBgn0194263	Dsim\GD22869	-	2L:2085991-2091322	-	-	0	0	0	OK
gene:FBgn0194264	-	-	gene:FBgn0194264	Dsim\GD22870	-	2L:2083370-2085847	-	-	3.43839	0	7.75269	OK
gene:FBgn0194265	-	-	gene:FBgn0194265	Dsim\GD22871	-	2L:2050668-2072218	-	-	2.78668	0.554691	5.01867	OK
gene:FBgn0194266	-	-	gene:FBgn0194266	Dsim\GD22872	-	2L:2038804-2040620	-	-	0.800968	0	2.4029	OK
gene:FBgn0194267	-	-	gene:FBgn0194267	Dsim\GD22873	-	2L:2030732-2038380	-	-	1.43408	0.166011	2.70215	OK
gene:FBgn0194269	-	-	gene:FBgn0194269	Dsim\GD22875	-	2L:2021398-2022482	-	-	68.4342	47.1493	89.7192	OK
gene:FBgn0194270	-	-	gene:FBgn0194270	Dsim\GD22876	-	2L:1968848-2011047	-	-	0	0	0	OK
gene:FBgn0194271	-	-	gene:FBgn0194271	Dsim\GD22877	-	2L:1946300-1947412	-	-	9.20165	1.68854	16.7148	OK
gene:FBgn0194272	-	-	gene:FBgn0194272	Dsim\GD22878	-	2L:1942436-1946223	-	-	0	0	0	OK
gene:FBgn0194273	-	-	gene:FBgn0194273	Dsim\GD22879	-	2L:1916650-1917351	-	-	440.265	357.432	523.098	OK
gene:FBgn0194274	-	-	gene:FBgn0194274	Dsim\GD22880	-	2L:1907074-1916497	-	-	0.879121	0	2.12412	OK
gene:FBgn0194275	-	-	gene:FBgn0194275	Dsim\GD22881	-	2L:1894932-1898200	-	-	8.55948	2.2447	14.8743	OK
gene:FBgn0194276	-	-	gene:FBgn0194276	Dsim\GD22882	-	2L:1885785-1891178	-	-	0	0	0	OK
gene:FBgn0194277	-	-	gene:FBgn0194277	Dsim\GD22883	-	2L:1861082-1865397	-	-	0	0	0	OK
gene:FBgn0194278	-	-	gene:FBgn0194278	Dsim\GD22884	-	2L:1856621-1857586	-	-	0	0	0	OK
gene:FBgn0194279	-	-	gene:FBgn0194279	Dsim\GD22885	-	2L:1856036-1856627	-	-	0	0	0	OK
gene:FBgn0194281	-	-	gene:FBgn0194281	Dsim\GD22887	-	2L:1774487-1797717	-	-	1.9755	0.1511	3.7999	OK
gene:FBgn0194283	-	-	gene:FBgn0194283	Dsim\GD22889	-	2L:1747382-1748333	-	-	5.53254	0	11.921	OK
gene:FBgn0194284	-	-	gene:FBgn0194284	Dsim\GD22890	-	2L:1740034-1741986	-	-	2.61465	0	5.63379	OK
gene:FBgn0194286	-	-	gene:FBgn0194286	Dsim\GD22892	-	2L:1736784-1738957	-	-	0	0	0	OK
gene:FBgn0194287	-	-	gene:FBgn0194287	Dsim\GD22893	-	2L:1709141-1710366	-	-	0	0	0	OK
gene:FBgn0194288	-	-	gene:FBgn0194288	Dsim\GD22894	-	2L:1684967-1685779	-	-	18.0999	1.91086	34.289	OK
gene:FBgn0194289	-	-	gene:FBgn0194289	Dsim\GD22895	-	2L:1679438-1683190	-	-	0	0	0	OK
gene:FBgn0194290	-	-	gene:FBgn0194290	Dsim\GD22896	-	2L:1677285-1678755	-	-	4.06978	0	8.14153	OK
gene:FBgn0194291	-	-	gene:FBgn0194291	Dsim\GD22897	-	2L:1633819-1637163	-	-	3.50544	0.643261	6.36763	OK
gene:FBgn0194292	-	-	gene:FBgn0194292	Dsim\GD22898	-	2L:1657939-1658932	-	-	4.82943	0	10.406	OK
gene:FBgn0194293	-	-	gene:FBgn0194293	Dsim\GD22899	-	2L:1651730-1656227	-	-	8.10639	3.44003	12.7727	OK
gene:FBgn0194294	-	-	gene:FBgn0194294	Dsim\GD22900	-	2L:1642829-1650977	-	-	4.06316	0.584809	7.54151	OK
gene:FBgn0194295	-	-	gene:FBgn0194295	Dsim\GD22901	-	2L:1546552-1548262	-	-	10.6252	1.45139	19.799	OK
gene:FBgn0194297	-	-	gene:FBgn0194297	Dsim\GD22903	-	2L:1517144-1545304	-	-	7.68616	3.95492	11.4174	OK
gene:FBgn0194298	-	-	gene:FBgn0194298	Dsim\GD22904	-	2L:1519071-1521399	-	-	3.58957	0.87611	6.30303	OK
gene:FBgn0194299	-	-	gene:FBgn0194299	Dsim\GD22905	-	2L:1454665-1456903	-	-	0	0	0	OK
gene:FBgn0194300	-	-	gene:FBgn0194300	Dsim\GD22906	-	2L:1453895-1454593	-	-	6.12207	0	14.7921	OK
gene:FBgn0194301	-	-	gene:FBgn0194301	Dsim\GD22907	-	2L:1438050-1440029	-	-	0.779275	0	2.33783	OK
gene:FBgn0194302	-	-	gene:FBgn0194302	Dsim\GD22908	-	2L:1435715-1437582	-	-	2.53089	0	5.92562	OK
gene:FBgn0194303	-	-	gene:FBgn0194303	Dsim\GD22909	-	2L:1318404-1357994	-	-	2.9758	1.38517	4.56643	OK
gene:FBgn0194304	-	-	gene:FBgn0194304	Dsim\GD22910	-	2L:1297846-1299619	-	-	31.7262	16.3367	47.1156	OK
gene:FBgn0194305	-	-	gene:FBgn0194305	Dsim\GD22911	-	2L:1296820-1297748	-	-	0	0	0	OK
gene:FBgn0194306	-	-	gene:FBgn0194306	Dsim\GD22912	-	2L:1292816-1293847	-	-	0	0	0	OK
gene:FBgn0194307	-	-	gene:FBgn0194307	Dsim\GD22913	-	2L:1292033-1292862	-	-	0	0	0	OK
gene:FBgn0194308	-	-	gene:FBgn0194308	Dsim\GD22914	-	2L:1290874-1292018	-	-	4.549	0	9.80173	OK
gene:FBgn0194309	-	-	gene:FBgn0194309	Dsim\GD22915	-	2L:1281434-1282138	-	-	0	0	0	OK
gene:FBgn0194310	-	-	gene:FBgn0194310	Dsim\GD22916	-	2L:1279374-1280120	-	-	7.76816	0	18.7693	OK
gene:FBgn0194312	-	-	gene:FBgn0194312	Dsim\GD22918	-	2L:1145618-1146404	-	-	3.94289	0	9.52675	OK
gene:FBgn0194314	-	-	gene:FBgn0194314	Dsim\GD22920	-	2L:1129680-1131401	-	-	11.0553	5.07251	17.0382	OK
gene:FBgn0194315	-	-	gene:FBgn0194315	Dsim\GD22921	-	2L:1118143-1120215	-	-	0	0	0	OK
gene:FBgn0194316	-	-	gene:FBgn0194316	Dsim\GD22922	-	2L:1114561-1117763	-	-	7.09502	3.31101	10.879	OK
gene:FBgn0194317	-	-	gene:FBgn0194317	Dsim\GD22923	-	2L:1107423-1111090	-	-	4.24259	1.24262	7.24255	OK
gene:FBgn0194318	-	-	gene:FBgn0194318	Dsim\GD22924	-	2L:1098743-1103522	-	-	13.0109	8.59298	17.4287	OK
gene:FBgn0194319	-	-	gene:FBgn0194319	Dsim\GD22925	-	2L:1096517-1097813	-	-	3.27652	0	9.01483	OK
gene:FBgn0194320	-	-	gene:FBgn0194320	Dsim\GD22926	-	2L:1079546-1081329	-	-	0	0	0	OK
gene:FBgn0194321	-	-	gene:FBgn0194321	Dsim\GD22927	-	2L:1062248-1076202	-	-	45.1021	33.1878	57.0164	OK
gene:FBgn0194322	-	-	gene:FBgn0194322	Dsim\GD22928	-	2L:1051139-1056037	-	-	0.490436	0	1.18498	OK
gene:FBgn0194323	-	-	gene:FBgn0194323	Dsim\GD22929	-	X:18889469-18891359	-	-	22.0886	12.3658	31.8114	OK
gene:FBgn0194324	-	-	gene:FBgn0194324	Dsim\GD22930	-	2L:1031260-1050127	-	-	4.64991	1.58765	7.71218	OK
gene:FBgn0194325	-	-	gene:FBgn0194325	Dsim\GD22931	-	2L:997734-1025744	-	-	0.729487	0	2.07644	OK
gene:FBgn0194327	-	-	gene:FBgn0194327	Dsim\GD22933	-	2L:957495-991160	-	-	9.26489	7.04407	11.4857	OK
gene:FBgn0194328	-	-	gene:FBgn0194328	Dsim\GD22934	-	2L:973818-974627	-	-	38.8526	21.0007	56.7046	OK
gene:FBgn0194329	-	-	gene:FBgn0194329	Dsim\GD22935	-	2L:831500-832697	-	-	0	0	0	OK
gene:FBgn0194330	-	-	gene:FBgn0194330	Dsim\GD22936	-	2L:824593-831168	-	-	2.95578	0.402828	5.50873	OK
gene:FBgn0194331	-	-	gene:FBgn0194331	Dsim\GD22937	-	2L:813986-815269	-	-	1.07344	0	3.22033	OK
gene:FBgn0194332	-	-	gene:FBgn0194332	Dsim\GD22938	-	2L:796766-813830	-	-	3.00323	0.337587	5.66887	OK
gene:FBgn0194333	-	-	gene:FBgn0194333	Dsim\GD22939	-	2L:780983-782686	-	-	0	0	0	OK
gene:FBgn0194334	-	-	gene:FBgn0194334	Dsim\GD22940	-	2L:779990-780940	-	-	5.05299	0	13.8538	OK
gene:FBgn0194335	-	-	gene:FBgn0194335	Dsim\GD22941	-	2L:776364-778939	-	-	0.549776	0	2.05214	OK
gene:FBgn0194336	-	-	gene:FBgn0194336	Dsim\GD22942	-	2L:748645-753305	-	-	0	0	0	OK
gene:FBgn0194337	-	-	gene:FBgn0194337	Dsim\GD22943	-	2L:701299-708496	-	-	0	0	0	OK
gene:FBgn0194338	-	-	gene:FBgn0194338	Dsim\GD22944	-	2L:613560-680238	-	-	1.21822	0.542474	1.89397	OK
gene:FBgn0194339	-	-	gene:FBgn0194339	Dsim\GD22945	-	2L:593912-594834	-	-	0	0	0	OK
gene:FBgn0194341	-	-	gene:FBgn0194341	Dsim\GD22947	-	2L:557573-569697	-	-	0	0	0	OK
gene:FBgn0194342	-	-	gene:FBgn0194342	Dsim\GD22948	-	2L:549158-550538	-	-	0	0	0	OK
gene:FBgn0194343	-	-	gene:FBgn0194343	Dsim\GD22949	-	2L:539821-541614	-	-	3.78834	0	7.71314	OK
gene:FBgn0194344	-	-	gene:FBgn0194344	Dsim\GD22950	-	2L:534020-536782	-	-	0	0	0	OK
gene:FBgn0194345	-	-	gene:FBgn0194345	Dsim\GD22951	-	2L:527164-532982	-	-	0.243033	0	1.24929	OK
gene:FBgn0194346	-	-	gene:FBgn0194346	Dsim\GD22952	-	2L:516217-518062	-	-	23.8504	14.4602	33.2407	OK
gene:FBgn0194347	-	-	gene:FBgn0194347	Dsim\GD22953	-	2L:514732-515918	-	-	16.0812	7.16097	25.0015	OK
gene:FBgn0194349	-	-	gene:FBgn0194349	Dsim\GD22955	-	2L:430868-444000	-	-	0	0	0	OK
gene:FBgn0194351	-	-	gene:FBgn0194351	Dsim\GD22958	-	2L:393607-394326	-	-	18.0834	5.29652	30.8704	OK
gene:FBgn0194352	-	-	gene:FBgn0194352	Dsim\GD22959	-	2L:390327-392387	-	-	0.65866	0	2.5432	OK
gene:FBgn0194353	-	-	gene:FBgn0194353	Dsim\GD22960	-	2L:381619-387359	-	-	0.615592	0	1.48738	OK
gene:FBgn0194354	-	-	gene:FBgn0194354	Dsim\GD22961	-	2L:369450-374938	-	-	0.668453	0	1.44032	OK
gene:FBgn0194355	-	-	gene:FBgn0194355	Dsim\GD22962	-	2L:332390-336712	-	-	3.66974	1.21408	6.1254	OK
gene:FBgn0194356	-	-	gene:FBgn0194356	Dsim\GD22963	-	2L:316264-318645	-	-	0.870144	0	2.10243	OK
gene:FBgn0194357	-	-	gene:FBgn0194357	Dsim\GD22964	-	2L:313827-316164	-	-	0.862437	0	2.08381	OK
gene:FBgn0194358	-	-	gene:FBgn0194358	Dsim\GD22965	-	2L:306560-307524	-	-	104.233	78.0644	130.401	OK
gene:FBgn0194359	-	-	gene:FBgn0194359	Dsim\GD22966	-	2L:304527-305956	-	-	1196.94	1123.93	1269.95	OK
gene:FBgn0194360	-	-	gene:FBgn0194360	Dsim\GD22967	-	2L:279596-280956	-	-	4.64757	0.490657	8.80448	OK
gene:FBgn0194362	-	-	gene:FBgn0194362	Dsim\GD22969	-	2L:273397-277003	-	-	0	0	0	OK
gene:FBgn0194363	-	-	gene:FBgn0194363	Dsim\GD22970	-	2L:269569-278035	-	-	28.9086	16.4179	41.3993	OK
gene:FBgn0194364	-	-	gene:FBgn0194364	Dsim\GD22971	-	2L:268138-269409	-	-	56.2495	36.9048	75.5941	OK
gene:FBgn0194365	-	-	gene:FBgn0194365	Dsim\GD22972	-	2L:261047-264540	-	-	0	0	0	OK
gene:FBgn0194366	-	-	gene:FBgn0194366	Dsim\GD22973	-	2L:258159-259994	-	-	0	0	0	OK
gene:FBgn0085134	-	-	gene:FBgn0085134	Dsim\GD22974	-	2L:249418-255255	-	-	0.649187	0	1.3988	OK
gene:FBgn0194367	-	-	gene:FBgn0194367	Dsim\GD22975	-	2L:238769-258006	-	-	0.699546	0	3.16114	OK
gene:FBgn0194368	-	-	gene:FBgn0194368	Dsim\GD22976	-	2L:237335-238539	-	-	0	0	0	OK
gene:FBgn0194370	-	-	gene:FBgn0194370	Dsim\GD22978	-	2L:196961-237022	-	-	2.50605	1.59962	3.41247	OK
gene:FBgn0194371	-	-	gene:FBgn0194371	Dsim\GD22979	-	2L:190774-193310	-	-	0	0	0	OK
gene:FBgn0194372	-	-	gene:FBgn0194372	Dsim\GD22980	-	2L:143543-144557	-	-	0	0	0	OK
gene:FBgn0194373	-	-	gene:FBgn0194373	Dsim\GD22981	-	2L:139216-140988	-	-	0	0	0	OK
gene:FBgn0194376	-	-	gene:FBgn0194376	Dsim\GD22984	-	2L:128506-139217	-	-	0	0	0	OK
gene:FBgn0194377	-	-	gene:FBgn0194377	Dsim\GD22985	-	2L:126696-128719	-	-	0	0	0	OK
gene:FBgn0194378	-	-	gene:FBgn0194378	Dsim\GD22986	-	2L:125066-126612	-	-	1.11906	0	3.35718	OK
gene:FBgn0194379	-	-	gene:FBgn0194379	Dsim\GD22987	-	2L:124258-125065	-	-	0	0	0	OK
gene:FBgn0194380	-	-	gene:FBgn0194380	Dsim\GD22988	-	2L:108383-114960	-	-	37.171	27.9222	46.4198	OK
gene:FBgn0194381	-	-	gene:FBgn0194381	Dsim\GD22989	-	2L:102312-107189	-	-	31.7917	22.5633	41.0201	OK
gene:FBgn0194382	-	-	gene:FBgn0194382	Dsim\GD22990	-	2L:100140-102233	-	-	17.862	9.9358	25.7881	OK
gene:FBgn0194383	-	-	gene:FBgn0194383	Dsim\GD22991	-	2L:90146-92857	-	-	0.648878	0	2.50862	OK
gene:FBgn0194385	-	-	gene:FBgn0194385	Dsim\GD22993	-	2L:68625-73550	-	-	0.702019	0	2.68763	OK
gene:FBgn0194386	-	-	gene:FBgn0194386	Dsim\GD22994	-	2L:17163-47089	-	-	0	0	0	OK
gene:FBgn0194387	-	-	gene:FBgn0194387	Dsim\GD22995	-	2L:12402-17072	-	-	0.72432	0	1.97888	OK
gene:FBgn0194388	-	-	gene:FBgn0194388	Dsim\GD22996	-	2L:4303-12624	-	-	3.46731	1.34062	5.594	OK
