tracking_id	class_code	nearest_ref_id	gene_id	gene_short_name	tss_id	locus	length	coverage	FPKM	FPKM_conf_lo	FPKM_conf_hi	FPKM_status
gene:FBgn0191859	-	-	gene:FBgn0191859	Dsim\GD20386	-	3R:10308005-10310311	-	-	2.68039	0.491861	4.86893	OK
gene:FBgn0191861	-	-	gene:FBgn0191861	Dsim\GD20388	-	3R:10310733-10332856	-	-	0.234014	0	1.53408	OK
gene:FBgn0191863	-	-	gene:FBgn0191863	Dsim\GD20390	-	3R:10480067-10481758	-	-	41.1779	29.3707	52.9851	OK
gene:FBgn0191864	-	-	gene:FBgn0191864	Dsim\GD20391	-	3R:10482483-10483613	-	-	9.57564	2.80464	16.3466	OK
gene:FBgn0191865	-	-	gene:FBgn0191865	Dsim\GD20392	-	3R:10483677-10484475	-	-	1.74937	0	6.69734	OK
gene:FBgn0191866	-	-	gene:FBgn0191866	Dsim\GD20393	-	3R:10485601-10488278	-	-	0.88474	0	2.09761	OK
gene:FBgn0191867	-	-	gene:FBgn0191867	Dsim\GD20394	-	3R:10490028-10491594	-	-	7.94787	3.67197	12.2238	OK
gene:FBgn0191868	-	-	gene:FBgn0191868	Dsim\GD20395	-	3R:10493778-10494907	-	-	21.4943	12.0469	30.9417	OK
gene:FBgn0191869	-	-	gene:FBgn0191869	Dsim\GD20396	-	3R:10497889-10501694	-	-	1.97456	0.699612	3.24951	OK
gene:FBgn0191871	-	-	gene:FBgn0191871	Dsim\GD20399	-	3R:10524468-10578162	-	-	6.84257	3.94348	9.74165	OK
gene:FBgn0191873	-	-	gene:FBgn0191873	Dsim\GD20401	-	3R:10633006-10638260	-	-	43.7729	30.8159	56.7299	OK
gene:FBgn0191874	-	-	gene:FBgn0191874	Dsim\GD20402	-	3R:10643109-10651969	-	-	21.0958	15.8403	26.3512	OK
gene:FBgn0191876	-	-	gene:FBgn0191876	Dsim\GD20404	-	3R:10652917-10659650	-	-	0.673498	0	2.93451	OK
gene:FBgn0191877	-	-	gene:FBgn0191877	Dsim\GD20405	-	3R:10660131-10686199	-	-	0.631438	0.0666627	1.19621	OK
gene:FBgn0191878	-	-	gene:FBgn0191878	Dsim\GD20406	-	3R:10687101-10719199	-	-	4.79389	3.23132	6.35646	OK
gene:FBgn0191879	-	-	gene:FBgn0191879	Dsim\GD20407	-	3R:10721139-10723135	-	-	2.01435	0	4.02966	OK
gene:FBgn0191880	-	-	gene:FBgn0191880	Dsim\GD20408	-	3R:10735172-10741677	-	-	2.67686	1.47719	3.87652	OK
gene:FBgn0191881	-	-	gene:FBgn0191881	Dsim\GD20409	-	3R:10741902-10757822	-	-	5.57409	3.46854	7.67965	OK
gene:FBgn0191882	-	-	gene:FBgn0191882	Dsim\GD20410	-	3R:10758813-10764212	-	-	13.6308	9.60439	17.6573	OK
gene:FBgn0191883	-	-	gene:FBgn0191883	Dsim\GD20411	-	3R:10809900-10813610	-	-	1.35941	0.331793	2.38703	OK
gene:FBgn0191884	-	-	gene:FBgn0191884	Dsim\GD20412	-	3R:10814316-10814872	-	-	2783.69	2605.38	2962.01	OK
gene:FBgn0191885	-	-	gene:FBgn0191885	Dsim\GD20413	-	3R:10815109-10816317	-	-	186.729	159.366	214.091	OK
gene:FBgn0191886	-	-	gene:FBgn0191886	Dsim\GD20414	-	3R:10816576-10817453	-	-	669.688	603.216	736.161	OK
gene:FBgn0191887	-	-	gene:FBgn0191887	Dsim\GD20415	-	3R:10825751-10870294	-	-	0.481531	0	0.963295	OK
gene:FBgn0191888	-	-	gene:FBgn0191888	Dsim\GD20416	-	3R:10870456-10871450	-	-	3.147	0	6.76971	OK
gene:FBgn0191889	-	-	gene:FBgn0191889	Dsim\GD20417	-	3R:10872383-10874200	-	-	7.21882	3.3602	11.0774	OK
gene:FBgn0191895	-	-	gene:FBgn0191895	Dsim\GD20423	-	3R:10902791-10991510	-	-	4.2321	2.60879	5.8554	OK
gene:FBgn0191896	-	-	gene:FBgn0191896	Dsim\GD20424	-	3R:11001609-11002506	-	-	26.0462	16.5355	35.5569	OK
gene:FBgn0191898	-	-	gene:FBgn0191898	Dsim\GD20426	-	3R:11020389-11024640	-	-	7.80059	5.25799	10.3432	OK
gene:FBgn0191899	-	-	gene:FBgn0191899	Dsim\GD20427	-	3R:11010232-11053427	-	-	1.40475	0	2.83781	OK
gene:FBgn0191900	-	-	gene:FBgn0191900	Dsim\GD20428	-	3R:11056091-11062600	-	-	1.62626	0.645589	2.60694	OK
gene:FBgn0191901	-	-	gene:FBgn0191901	Dsim\GD20429	-	3R:11074142-11078307	-	-	12.8443	9.53277	16.1559	OK
gene:FBgn0191905	-	-	gene:FBgn0191905	Dsim\GD20433	-	3R:11095626-11119436	-	-	0.548406	0.173556	0.923257	OK
gene:FBgn0191906	-	-	gene:FBgn0191906	Dsim\GD20434	-	3R:11120374-11121366	-	-	0	0	0	OK
gene:FBgn0191907	-	-	gene:FBgn0191907	Dsim\GD20435	-	3R:11121484-11122543	-	-	0	0	0	OK
gene:FBgn0191908	-	-	gene:FBgn0191908	Dsim\GD20436	-	3R:11122748-11131010	-	-	1.24993	0	2.69323	OK
gene:FBgn0191909	-	-	gene:FBgn0191909	Dsim\GD20437	-	3R:11135417-11136133	-	-	199.657	157.105	242.208	OK
gene:FBgn0191910	-	-	gene:FBgn0191910	Dsim\GD20438	-	3R:11144283-11145268	-	-	3.44889	0	6.89945	OK
gene:FBgn0191911	-	-	gene:FBgn0191911	Dsim\GD20439	-	3R:11146775-11148389	-	-	4.13949	1.01033	7.26865	OK
gene:FBgn0191912	-	-	gene:FBgn0191912	Dsim\GD20441	-	3R:11149341-11151572	-	-	14.2739	8.21086	20.3369	OK
gene:FBgn0191913	-	-	gene:FBgn0191913	Dsim\GD20442	-	3R:11151873-11152942	-	-	1.54087	0	3.72304	OK
gene:FBgn0191914	-	-	gene:FBgn0191914	Dsim\GD20443	-	3R:11153285-11155375	-	-	0.942243	0	2.27664	OK
gene:FBgn0191915	-	-	gene:FBgn0191915	Dsim\GD20444	-	3R:11155621-11158161	-	-	0	0	0	OK
gene:FBgn0191916	-	-	gene:FBgn0191916	Dsim\GD20445	-	3R:11158532-11183079	-	-	0	0	0	OK
gene:FBgn0191917	-	-	gene:FBgn0191917	Dsim\GD20446	-	3R:11199384-11202132	-	-	4.42871	2.12073	6.73669	OK
gene:FBgn0191918	-	-	gene:FBgn0191918	Dsim\GD20447	-	3R:11202238-11204961	-	-	0.59849	0	1.44606	OK
gene:FBgn0191920	-	-	gene:FBgn0191920	Dsim\GD20449	-	3R:11205870-11206846	-	-	6.70878	0.708265	12.7093	OK
gene:FBgn0191921	-	-	gene:FBgn0191921	Dsim\GD20450	-	3R:11207694-11211225	-	-	3.05138	1.46118	4.64159	OK
gene:FBgn0191923	-	-	gene:FBgn0191923	Dsim\GD20452	-	3R:11227884-11229346	-	-	7.83803	1.43831	14.2378	OK
gene:FBgn0191925	-	-	gene:FBgn0191925	Dsim\GD20454	-	3R:11234472-11235731	-	-	7.00543	1.73855	12.2723	OK
gene:FBgn0191926	-	-	gene:FBgn0191926	Dsim\GD20455	-	3R:11237586-11240709	-	-	2.45088	0.313179	4.58859	OK
gene:FBgn0191927	-	-	gene:FBgn0191927	Dsim\GD20456	-	3R:11241194-11247503	-	-	0	0	0	OK
gene:FBgn0191928	-	-	gene:FBgn0191928	Dsim\GD20457	-	3R:11247540-11248991	-	-	1.26422	0	3.45762	OK
gene:FBgn0191929	-	-	gene:FBgn0191929	Dsim\GD20458	-	3R:11251483-11255004	-	-	0.26368	0	0.79104	OK
gene:FBgn0191930	-	-	gene:FBgn0191930	Dsim\GD20459	-	3R:11256615-11260033	-	-	1.10919	0	2.38998	OK
gene:FBgn0191931	-	-	gene:FBgn0191931	Dsim\GD20460	-	3R:11261822-11262583	-	-	44.3321	26.8779	61.7863	OK
gene:FBgn0191932	-	-	gene:FBgn0191932	Dsim\GD20461	-	3R:11262928-11267880	-	-	0	0	0	OK
gene:FBgn0191933	-	-	gene:FBgn0191933	Dsim\GD20462	-	3R:11322850-11324245	-	-	45.2116	32.8913	57.532	OK
gene:FBgn0191935	-	-	gene:FBgn0191935	Dsim\GD20464	-	3R:11327191-11387717	-	-	20.084	15.1176	25.0505	OK
gene:FBgn0191936	-	-	gene:FBgn0191936	Dsim\GD20465	-	3R:11391138-11394613	-	-	0.534529	0	1.59997	OK
gene:FBgn0191937	-	-	gene:FBgn0191937	Dsim\GD20466	-	3R:11403802-11404653	-	-	4.36349	0	8.72908	OK
gene:FBgn0191938	-	-	gene:FBgn0191938	Dsim\GD20467	-	3R:11409059-11410302	-	-	6.5921	1.60894	11.5753	OK
gene:FBgn0191939	-	-	gene:FBgn0191939	Dsim\GD20468	-	3R:11411418-11412613	-	-	1.99419	0	4.81834	OK
gene:FBgn0191941	-	-	gene:FBgn0191941	Dsim\GD20470	-	3R:11479265-11486889	-	-	0.28326	0	1.26841	OK
gene:FBgn0191942	-	-	gene:FBgn0191942	Dsim\GD20471	-	3R:11498721-11499646	-	-	3.92635	0	13.1507	OK
gene:FBgn0191943	-	-	gene:FBgn0191943	Dsim\GD20472	-	3R:11514186-11515594	-	-	6.40134	2.13378	10.6689	OK
gene:FBgn0191944	-	-	gene:FBgn0191944	Dsim\GD20473	-	3R:11515698-11519568	-	-	3.44021	1.45989	5.42054	OK
gene:FBgn0191945	-	-	gene:FBgn0191945	Dsim\GD20474	-	3R:11525559-11526097	-	-	184.768	125.529	244.006	OK
gene:FBgn0191946	-	-	gene:FBgn0191946	Dsim\GD20475	-	3R:11635148-11635917	-	-	1.49593	0	4.48779	OK
gene:FBgn0191947	-	-	gene:FBgn0191947	Dsim\GD20476	-	3R:11641384-11642397	-	-	0	0	0	OK
gene:FBgn0191948	-	-	gene:FBgn0191948	Dsim\GD20477	-	3R:11641286-11643219	-	-	50.7743	38.9932	62.5554	OK
gene:FBgn0191949	-	-	gene:FBgn0191949	Dsim\GD20478	-	3R:11643282-11644043	-	-	30.3211	14.5195	46.1227	OK
gene:FBgn0191950	-	-	gene:FBgn0191950	Dsim\GD20479	-	3R:11647677-11650180	-	-	23.289	16.8102	29.7678	OK
gene:FBgn0191952	-	-	gene:FBgn0191952	Dsim\GD20481	-	3R:11669855-11673524	-	-	2.65327	1.05329	4.25325	OK
gene:FBgn0191953	-	-	gene:FBgn0191953	Dsim\GD20482	-	3R:11676423-11677880	-	-	76.333	60.3894	92.2766	OK
gene:FBgn0191954	-	-	gene:FBgn0191954	Dsim\GD20483	-	3R:11678490-11685922	-	-	0.598666	0	1.72812	OK
gene:FBgn0191955	-	-	gene:FBgn0191955	Dsim\GD20484	-	3R:11692471-11696163	-	-	29.4524	22.6367	36.2681	OK
gene:FBgn0191956	-	-	gene:FBgn0191956	Dsim\GD20485	-	3R:11697100-11698829	-	-	26.3481	17.9006	34.7956	OK
gene:FBgn0191957	-	-	gene:FBgn0191957	Dsim\GD20486	-	3R:11707535-11717515	-	-	10.6627	5.90233	15.423	OK
gene:FBgn0191959	-	-	gene:FBgn0191959	Dsim\GD20488	-	3R:11741322-11741963	-	-	1181.58	1084.45	1278.71	OK
gene:FBgn0191960	-	-	gene:FBgn0191960	Dsim\GD20489	-	3R:11743820-11745058	-	-	0	0	0	OK
gene:FBgn0191961	-	-	gene:FBgn0191961	Dsim\GD20490	-	3R:11745428-11745770	-	-	401.06	295.932	506.189	OK
gene:FBgn0191962	-	-	gene:FBgn0191962	Dsim\GD20491	-	3R:11810040-11811326	-	-	27.8262	15.6819	39.9706	OK
gene:FBgn0191963	-	-	gene:FBgn0191963	Dsim\GD20492	-	3R:11831579-11832565	-	-	0	0	0	OK
gene:FBgn0191964	-	-	gene:FBgn0191964	Dsim\GD20493	-	4:928260-929230	-	-	284.718	241.098	328.338	OK
gene:FBgn0191967	-	-	gene:FBgn0191967	Dsim\GD20496	-	3R:11918821-11924960	-	-	1.81929	0.562259	3.07632	OK
gene:FBgn0191968	-	-	gene:FBgn0191968	Dsim\GD20497	-	3R:11938737-11944529	-	-	16.7113	10.9266	22.496	OK
gene:FBgn0191969	-	-	gene:FBgn0191969	Dsim\GD20498	-	3R:11947135-11949037	-	-	6.76756	2.39783	11.1373	OK
gene:FBgn0191970	-	-	gene:FBgn0191970	Dsim\GD20499	-	3R:11949256-11950737	-	-	0	0	0	OK
gene:FBgn0191971	-	-	gene:FBgn0191971	Dsim\GD20500	-	3R:11952476-11955703	-	-	53.553	39.7543	67.3517	OK
gene:FBgn0191972	-	-	gene:FBgn0191972	Dsim\GD20501	-	3R:11957016-11957484	-	-	0	0	0	OK
gene:FBgn0191973	-	-	gene:FBgn0191973	Dsim\GD20502	-	3R:11959073-11965002	-	-	19.0592	11.2569	26.8615	OK
gene:FBgn0191974	-	-	gene:FBgn0191974	Dsim\GD20503	-	3R:11965338-11968402	-	-	3.34279	1.48854	5.19703	OK
gene:FBgn0191975	-	-	gene:FBgn0191975	Dsim\GD20504	-	3R:11972255-11972738	-	-	13.5308	0	29.1549	OK
gene:FBgn0191976	-	-	gene:FBgn0191976	Dsim\GD20505	-	3R:11974377-11979064	-	-	0.439552	0	1.97407	OK
gene:FBgn0191977	-	-	gene:FBgn0191977	Dsim\GD20506	-	3R:11980822-11982420	-	-	0	0	0	OK
gene:FBgn0191978	-	-	gene:FBgn0191978	Dsim\GD20507	-	3R:11985727-11990516	-	-	65.2487	47.2335	83.2638	OK
gene:FBgn0191979	-	-	gene:FBgn0191979	Dsim\GD20508	-	3R:12018257-12023672	-	-	1.09837	0	2.36665	OK
gene:FBgn0191980	-	-	gene:FBgn0191980	Dsim\GD20509	-	3R:12052598-12055273	-	-	0	0	0	OK
gene:FBgn0191981	-	-	gene:FBgn0191981	Dsim\GD20510	-	3R:12058194-12059429	-	-	0	0	0	OK
gene:FBgn0191982	-	-	gene:FBgn0191982	Dsim\GD20511	-	3R:12060561-12062220	-	-	0	0	0	OK
gene:FBgn0191984	-	-	gene:FBgn0191984	Dsim\GD20513	-	3R:12075215-12077971	-	-	9.91275	6.16608	13.6594	OK
gene:FBgn0191985	-	-	gene:FBgn0191985	Dsim\GD20514	-	3R:12083204-12084591	-	-	1.09819	0	2.65343	OK
gene:FBgn0191987	-	-	gene:FBgn0191987	Dsim\GD20517	-	3R:12126421-12127375	-	-	0	0	0	OK
gene:FBgn0191988	-	-	gene:FBgn0191988	Dsim\GD20518	-	3R:12132549-12138150	-	-	1.56774	0	3.13625	OK
gene:FBgn0191989	-	-	gene:FBgn0191989	Dsim\GD20519	-	3R:12160332-12161397	-	-	0.860369	0	2.58111	OK
gene:FBgn0191991	-	-	gene:FBgn0191991	Dsim\GD20521	-	3R:12191197-12215062	-	-	0.292076	0	0.629336	OK
gene:FBgn0191992	-	-	gene:FBgn0191992	Dsim\GD20522	-	3R:12287815-12289916	-	-	299.402	272.419	326.384	OK
gene:FBgn0191993	-	-	gene:FBgn0191993	Dsim\GD20523	-	3R:12296420-12299046	-	-	2.47078	0	5.72633	OK
gene:FBgn0191995	-	-	gene:FBgn0191995	Dsim\GD20525	-	3R:12308704-12313060	-	-	17.842	12.9316	22.7523	OK
gene:FBgn0191996	-	-	gene:FBgn0191996	Dsim\GD20526	-	3R:12327983-12330863	-	-	25.9881	16.9921	34.9841	OK
gene:FBgn0191997	-	-	gene:FBgn0191997	Dsim\GD20527	-	3R:12341479-12342323	-	-	28.9774	17.5273	40.4275	OK
gene:FBgn0191998	-	-	gene:FBgn0191998	Dsim\GD20528	-	3R:12344012-12345927	-	-	1.70879	0	3.68192	OK
gene:FBgn0191999	-	-	gene:FBgn0191999	Dsim\GD20529	-	3R:12345993-12348281	-	-	272.598	246.859	298.336	OK
gene:FBgn0192000	-	-	gene:FBgn0192000	Dsim\GD20530	-	3R:12350657-12351823	-	-	0	0	0	OK
gene:FBgn0192001	-	-	gene:FBgn0192001	Dsim\GD20531	-	3R:12365378-12371388	-	-	2.51134	0.620751	4.40193	OK
gene:FBgn0192002	-	-	gene:FBgn0192002	Dsim\GD20532	-	3R:12372413-12373287	-	-	0	0	0	OK
gene:FBgn0192003	-	-	gene:FBgn0192003	Dsim\GD20533	-	3R:12371444-12388660	-	-	284.771	259.489	310.053	OK
gene:FBgn0192004	-	-	gene:FBgn0192004	Dsim\GD20534	-	3R:12421426-12422733	-	-	6.12533	1.79407	10.4566	OK
gene:FBgn0192007	-	-	gene:FBgn0192007	Dsim\GD20537	-	3R:12473263-12477005	-	-	24.0016	12.8689	35.1343	OK
gene:FBgn0192008	-	-	gene:FBgn0192008	Dsim\GD20538	-	3R:12481643-12490661	-	-	0.216058	0	0.967225	OK
gene:FBgn0192009	-	-	gene:FBgn0192009	Dsim\GD20539	-	3R:12515571-12521391	-	-	0	0	0	OK
gene:FBgn0192012	-	-	gene:FBgn0192012	Dsim\GD20542	-	3R:12544746-12586739	-	-	0.458337	0	1.72633	OK
gene:FBgn0192013	-	-	gene:FBgn0192013	Dsim\GD20543	-	3R:12589057-12590858	-	-	9.90256	4.95128	14.8538	OK
gene:FBgn0192015	-	-	gene:FBgn0192015	Dsim\GD20546	-	3R:12620389-12626882	-	-	0	0	0	OK
gene:FBgn0192016	-	-	gene:FBgn0192016	Dsim\GD20547	-	3R:12637695-12638331	-	-	18.5754	6.5815	30.5693	OK
gene:FBgn0192017	-	-	gene:FBgn0192017	Dsim\GD20548	-	3R:12639938-12640835	-	-	0	0	0	OK
gene:FBgn0192018	-	-	gene:FBgn0192018	Dsim\GD20549	-	3R:12641092-12642803	-	-	11.0087	6.48412	15.5332	OK
gene:FBgn0192019	-	-	gene:FBgn0192019	Dsim\GD20550	-	3R:12642890-12650403	-	-	9.29628	5.15893	13.4336	OK
gene:FBgn0192020	-	-	gene:FBgn0192020	Dsim\GD20551	-	3R:12651231-12653306	-	-	0	0	0	OK
gene:FBgn0192021	-	-	gene:FBgn0192021	Dsim\GD20552	-	3R:12653575-12655851	-	-	2.84275	0.832622	4.85288	OK
gene:FBgn0192023	-	-	gene:FBgn0192023	Dsim\GD20554	-	3R:12689039-12692532	-	-	2.9416	0	5.88873	OK
gene:FBgn0192024	-	-	gene:FBgn0192024	Dsim\GD20555	-	3R:12705079-12709146	-	-	12.5818	8.20855	16.9551	OK
gene:FBgn0192026	-	-	gene:FBgn0192026	Dsim\GD20557	-	3R:12737247-12780651	-	-	0.137117	0	0.411352	OK
gene:FBgn0192027	-	-	gene:FBgn0192027	Dsim\GD20558	-	3R:12784409-12820328	-	-	0.132583	0	0.583371	OK
gene:FBgn0192029	-	-	gene:FBgn0192029	Dsim\GD20561	-	3R:12822880-12826192	-	-	1.92352	0.227135	3.61991	OK
gene:FBgn0192030	-	-	gene:FBgn0192030	Dsim\GD20562	-	3R:12828389-12830196	-	-	5.28517	2.10918	8.46116	OK
gene:FBgn0192031	-	-	gene:FBgn0192031	Dsim\GD20563	-	3R:12849534-12850771	-	-	9.79336	3.88774	15.699	OK
gene:FBgn0192033	-	-	gene:FBgn0192033	Dsim\GD20565	-	3R:12855062-12856375	-	-	22.7468	14.3165	31.1772	OK
gene:FBgn0192034	-	-	gene:FBgn0192034	Dsim\GD20566	-	3R:12859591-12861095	-	-	20.016	12.5864	27.4456	OK
gene:FBgn0192035	-	-	gene:FBgn0192035	Dsim\GD20567	-	3R:12863053-12865356	-	-	6.60686	3.48394	9.72979	OK
gene:FBgn0192037	-	-	gene:FBgn0192037	Dsim\GD20569	-	3R:12866656-12867856	-	-	5.50503	1.05629	9.95376	OK
gene:FBgn0192038	-	-	gene:FBgn0192038	Dsim\GD20570	-	3R:12875376-12877325	-	-	140.843	123.956	157.73	OK
gene:FBgn0192039	-	-	gene:FBgn0192039	Dsim\GD20571	-	3R:12883944-12886751	-	-	3.35622	1.33938	5.37306	OK
gene:FBgn0192040	-	-	gene:FBgn0192040	Dsim\GD20572	-	3R:12886775-12889441	-	-	92.494	78.7452	106.243	OK
gene:FBgn0192041	-	-	gene:FBgn0192041	Dsim\GD20573	-	3R:12890105-12892084	-	-	0	0	0	OK
gene:FBgn0192042	-	-	gene:FBgn0192042	Dsim\GD20574	-	3R:12892921-12895042	-	-	0	0	0	OK
gene:FBgn0192044	-	-	gene:FBgn0192044	Dsim\GD20576	-	3R:12903101-12904139	-	-	0	0	0	OK
gene:FBgn0192046	-	-	gene:FBgn0192046	Dsim\GD20579	-	3R:12920264-12921401	-	-	9.06516	2.33745	15.7929	OK
gene:FBgn0192047	-	-	gene:FBgn0192047	Dsim\GD20580	-	3R:12921506-12922511	-	-	1.87958	0	4.54142	OK
gene:FBgn0192048	-	-	gene:FBgn0192048	Dsim\GD20581	-	3R:12929884-12933960	-	-	2.18743	0.919725	3.45513	OK
gene:FBgn0192049	-	-	gene:FBgn0192049	Dsim\GD20582	-	3R:12934052-12935319	-	-	0	0	0	OK
gene:FBgn0192050	-	-	gene:FBgn0192050	Dsim\GD20583	-	JPYS01005972:547-1684	-	-	1.57248	0	3.7994	OK
gene:FBgn0192051	-	-	gene:FBgn0192051	Dsim\GD20584	-	3R:12935492-12937205	-	-	1.63802	0	4.8698	OK
gene:FBgn0192053	-	-	gene:FBgn0192053	Dsim\GD20586	-	3R:13037072-13048859	-	-	2.30241	0	5.00696	OK
gene:FBgn0192054	-	-	gene:FBgn0192054	Dsim\GD20587	-	3R:13048951-13050932	-	-	4.30346	1.05035	7.55657	OK
gene:FBgn0192055	-	-	gene:FBgn0192055	Dsim\GD20588	-	3R:13051315-13052443	-	-	0.659021	0	1.97706	OK
gene:FBgn0192057	-	-	gene:FBgn0192057	Dsim\GD20590	-	3R:13057759-13058854	-	-	1.99961	0	4.83143	OK
gene:FBgn0192058	-	-	gene:FBgn0192058	Dsim\GD20591	-	3R:13059127-13060160	-	-	0	0	0	OK
gene:FBgn0192059	-	-	gene:FBgn0192059	Dsim\GD20592	-	3R:13062635-13064262	-	-	81.7654	68.1849	95.3459	OK
gene:FBgn0192060	-	-	gene:FBgn0192060	Dsim\GD20593	-	3R:13064464-13068561	-	-	7.61738	4.73999	10.4948	OK
gene:FBgn0192061	-	-	gene:FBgn0192061	Dsim\GD20594	-	2R:8838015-8838687	-	-	0	0	0	OK
gene:FBgn0192062	-	-	gene:FBgn0192062	Dsim\GD20595	-	3R:13073801-13075856	-	-	0	0	0	OK
gene:FBgn0192064	-	-	gene:FBgn0192064	Dsim\GD20597	-	3R:13089032-13091141	-	-	1.29266	0	2.78529	OK
gene:FBgn0192066	-	-	gene:FBgn0192066	Dsim\GD20599	-	3R:13117868-13121368	-	-	0	0	0	OK
gene:FBgn0192067	-	-	gene:FBgn0192067	Dsim\GD20600	-	3R:13127035-13145258	-	-	0.17656	0	0.529681	OK
gene:FBgn0192070	-	-	gene:FBgn0192070	Dsim\GD20603	-	3R:13156028-13162577	-	-	0	0	0	OK
gene:FBgn0192071	-	-	gene:FBgn0192071	Dsim\GD20604	-	3R:13193801-13215990	-	-	1.14034	0	2.28545	OK
gene:FBgn0192072	-	-	gene:FBgn0192072	Dsim\GD20605	-	3L:1341467-1343042	-	-	9.79263	4.89632	14.6889	OK
gene:FBgn0192073	-	-	gene:FBgn0192073	Dsim\GD20606	-	3R:13221327-13223182	-	-	8.46484	3.94019	12.9895	OK
gene:FBgn0192074	-	-	gene:FBgn0192074	Dsim\GD20607	-	3R:13234918-13235904	-	-	1.18853	0	3.56558	OK
gene:FBgn0192075	-	-	gene:FBgn0192075	Dsim\GD20608	-	3R:13252157-13253913	-	-	1.1346	0	2.74141	OK
gene:FBgn0192076	-	-	gene:FBgn0192076	Dsim\GD20609	-	3R:13254826-13255862	-	-	0.80372	0	2.41116	OK
gene:FBgn0192077	-	-	gene:FBgn0192077	Dsim\GD20610	-	3R:13264838-13266894	-	-	3.64947	1.0689	6.23003	OK
gene:FBgn0192078	-	-	gene:FBgn0192078	Dsim\GD20611	-	3R:13271236-13274189	-	-	6.71036	2.79995	10.6208	OK
gene:FBgn0192079	-	-	gene:FBgn0192079	Dsim\GD20612	-	3R:13276415-13286990	-	-	1.21079	0	3.65897	OK
gene:FBgn0192080	-	-	gene:FBgn0192080	Dsim\GD20613	-	3R:13288143-13296623	-	-	6.32005	3.04123	9.59887	OK
gene:FBgn0192081	-	-	gene:FBgn0192081	Dsim\GD20614	-	3R:13296972-13298433	-	-	455.234	419.076	491.392	OK
gene:FBgn0192082	-	-	gene:FBgn0192082	Dsim\GD20615	-	3R:13299434-13300783	-	-	32.6382	21.9998	43.2766	OK
gene:FBgn0192083	-	-	gene:FBgn0192083	Dsim\GD20616	-	3R:13301057-13302886	-	-	40.4317	29.2997	51.5637	OK
gene:FBgn0192084	-	-	gene:FBgn0192084	Dsim\GD20617	-	3R:13304152-13306325	-	-	1.88909	0	5.9246	OK
gene:FBgn0192085	-	-	gene:FBgn0192085	Dsim\GD20618	-	3R:13306629-13308429	-	-	89.1856	71.4902	106.881	OK
gene:FBgn0192086	-	-	gene:FBgn0192086	Dsim\GD20619	-	3R:13314237-13316681	-	-	2.84714	0.557985	5.13629	OK
gene:FBgn0192087	-	-	gene:FBgn0192087	Dsim\GD20620	-	3R:13318926-13321030	-	-	0.708863	0	1.71275	OK
gene:FBgn0192089	-	-	gene:FBgn0192089	Dsim\GD20623	-	3R:13330266-13386232	-	-	1.09554	0.254243	1.93684	OK
gene:FBgn0192090	-	-	gene:FBgn0192090	Dsim\GD20624	-	3R:13386415-13387448	-	-	0.993774	0	3.80459	OK
gene:FBgn0192091	-	-	gene:FBgn0192091	Dsim\GD20625	-	3R:13392311-13395862	-	-	3.74815	0.636087	6.86021	OK
gene:FBgn0192093	-	-	gene:FBgn0192093	Dsim\GD20627	-	3R:13397161-13400094	-	-	1.09357	0	2.57552	OK
gene:FBgn0192094	-	-	gene:FBgn0192094	Dsim\GD20628	-	3R:13410271-13451810	-	-	7.16862	4.47169	9.86554	OK
gene:FBgn0192095	-	-	gene:FBgn0192095	Dsim\GD20629	-	3R:13452010-13454115	-	-	26.885	18.1186	35.6515	OK
gene:FBgn0192096	-	-	gene:FBgn0192096	Dsim\GD20630	-	3R:13455159-13458976	-	-	2.35765	0	5.40978	OK
gene:FBgn0192099	-	-	gene:FBgn0192099	Dsim\GD20633	-	3R:13460993-13477064	-	-	4.69294	1.69544	7.69044	OK
gene:FBgn0192100	-	-	gene:FBgn0192100	Dsim\GD20634	-	3R:13477309-13484760	-	-	0.844719	0.0826336	1.6068	OK
gene:FBgn0192101	-	-	gene:FBgn0192101	Dsim\GD20635	-	3R:13487316-13493062	-	-	2.52382	1.29959	3.74805	OK
gene:FBgn0192103	-	-	gene:FBgn0192103	Dsim\GD20637	-	3R:13494187-13508753	-	-	3.46511	1.80333	5.1269	OK
gene:FBgn0192104	-	-	gene:FBgn0192104	Dsim\GD20638	-	3R:13510019-13522175	-	-	8.16141	6.02094	10.3019	OK
gene:FBgn0192106	-	-	gene:FBgn0192106	Dsim\GD20640	-	3R:13532903-13537976	-	-	3.26209	1.87113	4.65305	OK
gene:FBgn0192107	-	-	gene:FBgn0192107	Dsim\GD20641	-	3R:13579686-13580858	-	-	0	0	0	OK
gene:FBgn0192108	-	-	gene:FBgn0192108	Dsim\GD20642	-	3R:13581093-13583884	-	-	0	0	0	OK
gene:FBgn0192109	-	-	gene:FBgn0192109	Dsim\GD20643	-	3R:13584319-13585861	-	-	15.7401	9.14324	22.3369	OK
gene:FBgn0192110	-	-	gene:FBgn0192110	Dsim\GD20644	-	3R:13586097-13589484	-	-	6.14152	3.46114	8.82191	OK
gene:FBgn0192111	-	-	gene:FBgn0192111	Dsim\GD20645	-	3R:13589871-13593296	-	-	5.40923	2.84725	7.97121	OK
gene:FBgn0192112	-	-	gene:FBgn0192112	Dsim\GD20646	-	3R:13594527-13595828	-	-	4.02761	0	9.29163	OK
