tracking_id	class_code	nearest_ref_id	gene_id	gene_short_name	tss_id	locus	length	coverage	FPKM	FPKM_conf_lo	FPKM_conf_hi	FPKM_status
gene:FBgn0190275	-	-	gene:FBgn0190275	Dsim\GD18755	-	3R:13842439-13844284	-	-	6.33121	2.0149	10.6475	OK
gene:FBgn0190276	-	-	gene:FBgn0190276	Dsim\GD18756	-	3R:13838541-13840261	-	-	0	0	0	OK
gene:FBgn0190278	-	-	gene:FBgn0190278	Dsim\GD18758	-	3R:13768756-13774654	-	-	0.663944	0	1.99183	OK
gene:FBgn0190282	-	-	gene:FBgn0190282	Dsim\GD18762	-	3R:13719956-13720755	-	-	33.9152	17.9169	49.9136	OK
gene:FBgn0190283	-	-	gene:FBgn0190283	Dsim\GD18763	-	3R:13715134-13717362	-	-	2.68332	0.283286	5.08335	OK
gene:FBgn0190284	-	-	gene:FBgn0190284	Dsim\GD18764	-	3R:13699116-13705802	-	-	6.23986	3.58647	8.89324	OK
gene:FBgn0190285	-	-	gene:FBgn0190285	Dsim\GD18765	-	3R:13689721-13693472	-	-	4.84487	1.42292	8.26682	OK
gene:FBgn0190287	-	-	gene:FBgn0190287	Dsim\GD18767	-	3R:13653496-13655104	-	-	2.41808	0	5.74412	OK
gene:FBgn0190288	-	-	gene:FBgn0190288	Dsim\GD18768	-	3R:13650238-13651867	-	-	3.17747	0	6.35648	OK
gene:FBgn0190289	-	-	gene:FBgn0190289	Dsim\GD18769	-	3R:13646763-13648376	-	-	0.762465	0	2.2874	OK
gene:FBgn0190290	-	-	gene:FBgn0190290	Dsim\GD18770	-	3R:13642039-13646573	-	-	2.44704	0.971419	3.92266	OK
gene:FBgn0190292	-	-	gene:FBgn0190292	Dsim\GD18772	-	3R:13600263-13618387	-	-	3.84721	2.30694	5.38748	OK
gene:FBgn0190294	-	-	gene:FBgn0190294	Dsim\GD18774	-	3R:13599281-13600025	-	-	50.9986	29.6313	72.366	OK
gene:FBgn0190295	-	-	gene:FBgn0190295	Dsim\GD18775	-	3R:13593235-13594465	-	-	43.6673	28.7127	58.622	OK
gene:FBgn0190296	-	-	gene:FBgn0190296	Dsim\GD18776	-	3R:13576435-13577861	-	-	4.60648	0.486319	8.72663	OK
gene:FBgn0069516	-	-	gene:FBgn0069516	Dsim\GD18777	-	3R:13571670-13573751	-	-	8.53766	4.08833	12.987	OK
gene:FBgn0190297	-	-	gene:FBgn0190297	Dsim\GD18778	-	3R:13569452-13570438	-	-	7.64217	1.40236	13.882	OK
gene:FBgn0190298	-	-	gene:FBgn0190298	Dsim\GD18779	-	3R:13562263-13563075	-	-	0	0	0	OK
gene:FBgn0190300	-	-	gene:FBgn0190300	Dsim\GD18781	-	3R:13542319-13553006	-	-	0.650991	0	1.57291	OK
gene:FBgn0190301	-	-	gene:FBgn0190301	Dsim\GD18782	-	3R:13538060-13539325	-	-	10.7863	3.82173	17.7509	OK
gene:FBgn0190302	-	-	gene:FBgn0190302	Dsim\GD18783	-	3R:13530602-13532670	-	-	14.3875	8.47424	20.3007	OK
gene:FBgn0190303	-	-	gene:FBgn0190303	Dsim\GD18784	-	3R:13484902-13486948	-	-	0	0	0	OK
gene:FBgn0190304	-	-	gene:FBgn0190304	Dsim\GD18786	-	3R:13400051-13402618	-	-	1.44275	0	3.9695	OK
gene:FBgn0190305	-	-	gene:FBgn0190305	Dsim\GD18787	-	3R:13387351-13397014	-	-	0.47372	0	1.30336	OK
gene:FBgn0190306	-	-	gene:FBgn0190306	Dsim\GD18788	-	3R:13346006-13348358	-	-	0.729307	0	2.18792	OK
gene:FBgn0190307	-	-	gene:FBgn0190307	Dsim\GD18789	-	3R:13325464-13329706	-	-	9.16923	5.44982	12.8886	OK
gene:FBgn0190309	-	-	gene:FBgn0190309	Dsim\GD18792	-	3R:13317105-13318820	-	-	8.58169	3.60826	13.5551	OK
gene:FBgn0190310	-	-	gene:FBgn0190310	Dsim\GD18793	-	3R:13310005-13314211	-	-	0.913923	0	2.74177	OK
gene:FBgn0190312	-	-	gene:FBgn0190312	Dsim\GD18795	-	3R:13278290-13282469	-	-	2.74914	0.290235	5.20805	OK
gene:FBgn0190313	-	-	gene:FBgn0190313	Dsim\GD18796	-	3R:13267109-13271089	-	-	1.62626	0.396923	2.8556	OK
gene:FBgn0190314	-	-	gene:FBgn0190314	Dsim\GD18797	-	3R:13263319-13264711	-	-	7.99079	2.83124	13.1503	OK
gene:FBgn0083463	-	-	gene:FBgn0083463	Dsim\GD18799	-	3R:13248388-13250779	-	-	3.72045	1.08969	6.35121	OK
gene:FBgn0190316	-	-	gene:FBgn0190316	Dsim\GD18800	-	3R:13241095-13243416	-	-	0.876933	0	4.07637	OK
gene:FBgn0190317	-	-	gene:FBgn0190317	Dsim\GD18801	-	3R:13172592-13189480	-	-	3.45388	0.748148	6.15962	OK
gene:FBgn0190318	-	-	gene:FBgn0190318	Dsim\GD18802	-	3R:13084586-13086108	-	-	8.34703	2.44479	14.2493	OK
gene:FBgn0190319	-	-	gene:FBgn0190319	Dsim\GD18803	-	3R:13068551-13070459	-	-	0	0	0	OK
gene:FBgn0190320	-	-	gene:FBgn0190320	Dsim\GD18804	-	3R:13060106-13061757	-	-	3.62841	0	7.32955	OK
gene:FBgn0190321	-	-	gene:FBgn0190321	Dsim\GD18805	-	3R:13053390-13054827	-	-	1.05893	0	3.17679	OK
gene:FBgn0190322	-	-	gene:FBgn0190322	Dsim\GD18806	-	3R:13029427-13031876	-	-	3.69573	0.90202	6.48943	OK
gene:FBgn0190323	-	-	gene:FBgn0190323	Dsim\GD18807	-	3R:13014870-13015323	-	-	5.34764	0	16.0429	OK
gene:FBgn0190324	-	-	gene:FBgn0190324	Dsim\GD18808	-	3R:13012650-13013056	-	-	0	0	0	OK
gene:FBgn0190325	-	-	gene:FBgn0190325	Dsim\GD18809	-	3R:12983342-13004957	-	-	1.42489	0	2.92841	OK
gene:FBgn0190326	-	-	gene:FBgn0190326	Dsim\GD18810	-	3R:12983053-12984896	-	-	11.2104	5.3842	17.0367	OK
gene:FBgn0190327	-	-	gene:FBgn0190327	Dsim\GD18811	-	3R:12972917-12974865	-	-	0	0	0	OK
gene:FBgn0190330	-	-	gene:FBgn0190330	Dsim\GD18814	-	3R:12922901-12926242	-	-	0	0	0	OK
gene:FBgn0190331	-	-	gene:FBgn0190331	Dsim\GD18815	-	3R:12911979-12913861	-	-	0	0	0	OK
gene:FBgn0190332	-	-	gene:FBgn0190332	Dsim\GD18816	-	3R:12911973-12912762	-	-	479.192	415.129	543.254	OK
gene:FBgn0190334	-	-	gene:FBgn0190334	Dsim\GD18818	-	3R:12909666-12911885	-	-	171.163	146.891	195.435	OK
gene:FBgn0190336	-	-	gene:FBgn0190336	Dsim\GD18820	-	3R:12906503-12908869	-	-	0	0	0	OK
gene:FBgn0190337	-	-	gene:FBgn0190337	Dsim\GD18821	-	3R:12904945-12905735	-	-	10.5433	1.11309	19.9736	OK
gene:FBgn0190338	-	-	gene:FBgn0190338	Dsim\GD18822	-	3R:12900219-12902154	-	-	0	0	0	OK
gene:FBgn0190340	-	-	gene:FBgn0190340	Dsim\GD18824	-	3R:12896967-12898799	-	-	0	0	0	OK
gene:FBgn0190341	-	-	gene:FBgn0190341	Dsim\GD18825	-	3R:12882879-12899622	-	-	0	0	0	OK
gene:FBgn0190343	-	-	gene:FBgn0190343	Dsim\GD18827	-	3R:12880976-12882523	-	-	13.3826	6.6913	20.0739	OK
gene:FBgn0190344	-	-	gene:FBgn0190344	Dsim\GD18828	-	3R:12877470-12880772	-	-	6.77633	1.98474	11.5679	OK
gene:FBgn0190346	-	-	gene:FBgn0190346	Dsim\GD18830	-	3R:12867835-12875313	-	-	2.25976	1.13184	3.38768	OK
gene:FBgn0190347	-	-	gene:FBgn0190347	Dsim\GD18831	-	3R:12865352-12866181	-	-	115.864	89.1602	142.569	OK
gene:FBgn0190348	-	-	gene:FBgn0190348	Dsim\GD18832	-	3R:12861008-12862357	-	-	3.2447	0	7.60382	OK
gene:FBgn0190349	-	-	gene:FBgn0190349	Dsim\GD18833	-	3R:12857659-12859503	-	-	0.606694	0	2.26904	OK
gene:FBgn0190350	-	-	gene:FBgn0190350	Dsim\GD18834	-	3R:12856368-12857609	-	-	100.182	74.0523	126.312	OK
gene:FBgn0190351	-	-	gene:FBgn0190351	Dsim\GD18835	-	3R:12853256-12854842	-	-	65.1641	51.1577	79.1705	OK
gene:FBgn0190353	-	-	gene:FBgn0190353	Dsim\GD18838	-	3R:12839631-12841332	-	-	21.7934	14.073	29.5138	OK
gene:FBgn0190354	-	-	gene:FBgn0190354	Dsim\GD18839	-	3R:12832274-12839366	-	-	14.2844	8.05019	20.5187	OK
gene:FBgn0190355	-	-	gene:FBgn0190355	Dsim\GD18841	-	3R:12826183-12828200	-	-	2.90255	0	6.30927	OK
gene:FBgn0190356	-	-	gene:FBgn0190356	Dsim\GD18843	-	3R:12803387-12806441	-	-	4.67337	0	9.34899	OK
gene:FBgn0190358	-	-	gene:FBgn0190358	Dsim\GD18845	-	3R:12702920-12704879	-	-	51.9836	37.9703	65.997	OK
gene:FBgn0190359	-	-	gene:FBgn0190359	Dsim\GD18846	-	3R:12699760-12702115	-	-	5.21238	1.73746	8.6873	OK
gene:FBgn0190360	-	-	gene:FBgn0190360	Dsim\GD18847	-	3R:12698102-12699688	-	-	0	0	0	OK
gene:FBgn0190361	-	-	gene:FBgn0190361	Dsim\GD18848	-	3R:12696471-12697945	-	-	0	0	0	OK
gene:FBgn0190362	-	-	gene:FBgn0190362	Dsim\GD18849	-	3R:12694885-12696292	-	-	0	0	0	OK
gene:FBgn0190364	-	-	gene:FBgn0190364	Dsim\GD18851	-	3R:12692650-12694235	-	-	0	0	0	OK
gene:FBgn0190365	-	-	gene:FBgn0190365	Dsim\GD18852	-	3R:12679904-12684544	-	-	71.7426	60.504	82.9813	OK
gene:FBgn0190366	-	-	gene:FBgn0190366	Dsim\GD18853	-	3R:12658686-12669775	-	-	0	0	0	OK
gene:FBgn0190367	-	-	gene:FBgn0190367	Dsim\GD18854	-	3R:12656529-12658034	-	-	41.285	25.9841	56.586	OK
gene:FBgn0190368	-	-	gene:FBgn0190368	Dsim\GD18855	-	3R:12638389-12640871	-	-	44.6708	32.1798	57.1618	OK
gene:FBgn0190369	-	-	gene:FBgn0190369	Dsim\GD18856	-	3R:12635201-12637429	-	-	28.061	9.00918	47.1128	OK
gene:FBgn0190370	-	-	gene:FBgn0190370	Dsim\GD18857	-	3R:12627889-12635259	-	-	12.1482	7.14351	17.1528	OK
gene:FBgn0190371	-	-	gene:FBgn0190371	Dsim\GD18858	-	3R:12626830-12627533	-	-	107.202	72.4645	141.939	OK
gene:FBgn0190372	-	-	gene:FBgn0190372	Dsim\GD18859	-	3R:12591386-12593153	-	-	5.6101	1.36926	9.85094	OK
gene:FBgn0190374	-	-	gene:FBgn0190374	Dsim\GD18861	-	3R:12439714-12440881	-	-	0	0	0	OK
gene:FBgn0190375	-	-	gene:FBgn0190375	Dsim\GD18862	-	3R:12403323-12416673	-	-	0	0	0	OK
gene:FBgn0190377	-	-	gene:FBgn0190377	Dsim\GD18865	-	3R:12373260-12375759	-	-	37.1814	27.4703	46.8925	OK
gene:FBgn0190378	-	-	gene:FBgn0190378	Dsim\GD18866	-	3R:12358674-12361197	-	-	0.860861	0	3.85841	OK
gene:FBgn0190379	-	-	gene:FBgn0190379	Dsim\GD18867	-	3R:12354134-12358509	-	-	34.7938	24.8402	44.7474	OK
gene:FBgn0190380	-	-	gene:FBgn0190380	Dsim\GD18868	-	3R:12347680-12353191	-	-	0	0	0	OK
gene:FBgn0190381	-	-	gene:FBgn0190381	Dsim\GD18869	-	3R:12342267-12343572	-	-	4.57028	0.0923384	9.04822	OK
gene:FBgn0190383	-	-	gene:FBgn0190383	Dsim\GD18871	-	3R:12330964-12341261	-	-	4.92274	3.44319	6.40228	OK
gene:FBgn0190384	-	-	gene:FBgn0190384	Dsim\GD18872	-	3R:12328200-12329386	-	-	17.4598	9.43739	25.4822	OK
gene:FBgn0190385	-	-	gene:FBgn0190385	Dsim\GD18873	-	3R:12313099-12327652	-	-	38.1841	30.0557	46.3125	OK
gene:FBgn0190386	-	-	gene:FBgn0190386	Dsim\GD18874	-	3R:12307479-12308460	-	-	23.7692	9.994	37.5444	OK
gene:FBgn0190387	-	-	gene:FBgn0190387	Dsim\GD18876	-	3R:12299048-12300795	-	-	3.02471	0	7.75118	OK
gene:FBgn0190388	-	-	gene:FBgn0190388	Dsim\GD18877	-	3R:12295164-12297456	-	-	4.83017	1.17891	8.48144	OK
gene:FBgn0190389	-	-	gene:FBgn0190389	Dsim\GD18878	-	3R:12291922-12294504	-	-	22.6757	15.9775	29.374	OK
gene:FBgn0190390	-	-	gene:FBgn0190390	Dsim\GD18879	-	3R:12290034-12291651	-	-	16.6378	6.68004	26.5956	OK
gene:FBgn0190391	-	-	gene:FBgn0190391	Dsim\GD18880	-	3R:12282601-12287072	-	-	9.98964	6.40125	13.578	OK
gene:FBgn0190394	-	-	gene:FBgn0190394	Dsim\GD18883	-	3R:12261113-12276845	-	-	0.406886	0	1.79144	OK
gene:FBgn0190395	-	-	gene:FBgn0190395	Dsim\GD18884	-	3R:12252482-12253031	-	-	0	0	0	OK
gene:FBgn0190396	-	-	gene:FBgn0190396	Dsim\GD18885	-	3R:12183038-12250655	-	-	0.662893	0	1.42834	OK
gene:FBgn0190397	-	-	gene:FBgn0190397	Dsim\GD18886	-	3R:12164717-12165641	-	-	11.2904	3.30689	19.274	OK
gene:FBgn0190399	-	-	gene:FBgn0190399	Dsim\GD18888	-	3R:12157316-12158369	-	-	9.26737	0	32.1174	OK
gene:FBgn0190400	-	-	gene:FBgn0190400	Dsim\GD18889	-	3R:12154196-12155166	-	-	12.0248	2.20659	21.843	OK
gene:FBgn0190402	-	-	gene:FBgn0190402	Dsim\GD18891	-	3R:12084986-12086874	-	-	71.9563	29.1179	114.795	OK
gene:FBgn0190403	-	-	gene:FBgn0190403	Dsim\GD18892	-	3R:12078026-12082946	-	-	6.51649	4.17569	8.85728	OK
gene:FBgn0190404	-	-	gene:FBgn0190404	Dsim\GD18893	-	3R:12062694-12067540	-	-	0	0	0	OK
gene:FBgn0190405	-	-	gene:FBgn0190405	Dsim\GD18894	-	3R:12055398-12056616	-	-	0	0	0	OK
gene:FBgn0190406	-	-	gene:FBgn0190406	Dsim\GD18895	-	3R:12034342-12052520	-	-	1.79068	0.857485	2.72388	OK
gene:FBgn0190409	-	-	gene:FBgn0190409	Dsim\GD18898	-	3R:12007355-12014109	-	-	0	0	0	OK
gene:FBgn0190412	-	-	gene:FBgn0190412	Dsim\GD18901	-	3R:11996806-11999971	-	-	0.740173	0	4.12496	OK
gene:FBgn0190413	-	-	gene:FBgn0190413	Dsim\GD18902	-	3R:11983717-11987735	-	-	5.52034	0	11.084	OK
gene:FBgn0190414	-	-	gene:FBgn0190414	Dsim\GD18903	-	3R:11982351-11983105	-	-	0	0	0	OK
gene:FBgn0190415	-	-	gene:FBgn0190415	Dsim\GD18904	-	3R:11978757-11980330	-	-	0	0	0	OK
gene:FBgn0190416	-	-	gene:FBgn0190416	Dsim\GD18905	-	3R:11972794-11974030	-	-	2.8261	0	6.82839	OK
gene:FBgn0190417	-	-	gene:FBgn0190417	Dsim\GD18906	-	3R:11968746-11971932	-	-	33.5537	24.4726	42.6348	OK
gene:FBgn0190418	-	-	gene:FBgn0190418	Dsim\GD18907	-	3R:11955988-11956447	-	-	0	0	0	OK
gene:FBgn0190419	-	-	gene:FBgn0190419	Dsim\GD18908	-	3R:11930883-11933731	-	-	0	0	0	OK
gene:FBgn0190420	-	-	gene:FBgn0190420	Dsim\GD18909	-	3R:11925725-11927910	-	-	8.28443	2.93528	13.6336	OK
gene:FBgn0190421	-	-	gene:FBgn0190421	Dsim\GD18910	-	3R:11887961-11903022	-	-	0.173833	0	0.819362	OK
gene:FBgn0190425	-	-	gene:FBgn0190425	Dsim\GD18914	-	3R:11737246-11738236	-	-	0	0	0	OK
gene:FBgn0190426	-	-	gene:FBgn0190426	Dsim\GD18915	-	3R:11718664-11721593	-	-	3.57115	0.871616	6.27069	OK
gene:FBgn0190427	-	-	gene:FBgn0190427	Dsim\GD18916	-	3R:11700308-11706625	-	-	6.32833	4.0865	8.57017	OK
gene:FBgn0190428	-	-	gene:FBgn0190428	Dsim\GD18917	-	3R:11686191-11691661	-	-	21.3953	11.2416	31.549	OK
gene:FBgn0190430	-	-	gene:FBgn0190430	Dsim\GD18919	-	3R:11673692-11676409	-	-	4.92334	1.474	8.37268	OK
gene:FBgn0190431	-	-	gene:FBgn0190431	Dsim\GD18920	-	3R:11659867-11669325	-	-	6.8718	4.57801	9.16558	OK
gene:FBgn0190432	-	-	gene:FBgn0190432	Dsim\GD18921	-	3R:11657724-11659275	-	-	0	0	0	OK
gene:FBgn0190434	-	-	gene:FBgn0190434	Dsim\GD18923	-	3R:11650089-11652907	-	-	0	0	0	OK
gene:FBgn0190435	-	-	gene:FBgn0190435	Dsim\GD18924	-	3R:11644075-11646662	-	-	0	0	0	OK
gene:FBgn0190438	-	-	gene:FBgn0190438	Dsim\GD18927	-	3R:11588183-11638190	-	-	1.43553	0.213926	2.65713	OK
gene:FBgn0190439	-	-	gene:FBgn0190439	Dsim\GD18928	-	3R:11585699-11587130	-	-	25.4395	12.1819	38.6971	OK
gene:FBgn0190440	-	-	gene:FBgn0190440	Dsim\GD18929	-	3R:11582209-11585266	-	-	24.82	17.6185	32.0215	OK
gene:FBgn0190442	-	-	gene:FBgn0190442	Dsim\GD18931	-	3R:11572224-11573429	-	-	20.5139	9.66185	31.366	OK
gene:FBgn0190443	-	-	gene:FBgn0190443	Dsim\GD18932	-	3R:11570915-11572049	-	-	14.2161	6.33042	22.1018	OK
gene:FBgn0190445	-	-	gene:FBgn0190445	Dsim\GD18934	-	3R:11567348-11570717	-	-	148.01	126.304	169.717	OK
gene:FBgn0190448	-	-	gene:FBgn0190448	Dsim\GD18937	-	3R:11449924-11452624	-	-	4.71692	1.67126	7.76257	OK
gene:FBgn0190449	-	-	gene:FBgn0190449	Dsim\GD18938	-	3R:11405285-11406861	-	-	0	0	0	OK
gene:FBgn0190450	-	-	gene:FBgn0190450	Dsim\GD18939	-	3R:11394690-11396393	-	-	13.2506	6.34516	20.156	OK
gene:FBgn0190451	-	-	gene:FBgn0190451	Dsim\GD18940	-	3R:11386861-11390306	-	-	5.54368	2.3822	8.70516	OK
gene:FBgn0190452	-	-	gene:FBgn0190452	Dsim\GD18941	-	3R:11327759-11329986	-	-	123.615	104.958	142.272	OK
gene:FBgn0190453	-	-	gene:FBgn0190453	Dsim\GD18942	-	3R:11324249-11326853	-	-	15.725	9.54181	21.9081	OK
gene:FBgn0190454	-	-	gene:FBgn0190454	Dsim\GD18943	-	3R:11272194-11302617	-	-	24.3975	19.1232	29.6717	OK
gene:FBgn0190456	-	-	gene:FBgn0190456	Dsim\GD18945	-	3R:11267667-11270672	-	-	69.2037	46.3747	92.0328	OK
gene:FBgn0190457	-	-	gene:FBgn0190457	Dsim\GD18946	-	3R:11248888-11250938	-	-	0	0	0	OK
gene:FBgn0190458	-	-	gene:FBgn0190458	Dsim\GD18947	-	3R:11235587-11237402	-	-	13.5768	6.73442	20.4191	OK
gene:FBgn0190459	-	-	gene:FBgn0190459	Dsim\GD18948	-	3R:11230205-11234237	-	-	9.82684	6.34565	13.308	OK
gene:FBgn0190461	-	-	gene:FBgn0190461	Dsim\GD18950	-	3R:11195889-11196869	-	-	9.668	1.77411	17.5619	OK
gene:FBgn0190462	-	-	gene:FBgn0190462	Dsim\GD18951	-	3R:11119427-11120407	-	-	0	0	0	OK
gene:FBgn0190463	-	-	gene:FBgn0190463	Dsim\GD18952	-	3R:11081020-11093420	-	-	3.39801	0	7.32209	OK
gene:FBgn0190464	-	-	gene:FBgn0190464	Dsim\GD18953	-	3R:11072747-11073697	-	-	43.1944	26.1881	60.2006	OK
gene:FBgn0190465	-	-	gene:FBgn0190465	Dsim\GD18954	-	3R:11068494-11072640	-	-	6.27092	0.954309	11.5875	OK
gene:FBgn0190466	-	-	gene:FBgn0190466	Dsim\GD18956	-	3R:11063121-11066729	-	-	2.87955	0.597421	5.16168	OK
gene:FBgn0190468	-	-	gene:FBgn0190468	Dsim\GD18958	-	3R:11055099-11055892	-	-	9.13644	0	20.6267	OK
gene:FBgn0190469	-	-	gene:FBgn0190469	Dsim\GD18959	-	3R:11052975-11055007	-	-	3.37241	0	7.05946	OK
gene:FBgn0190470	-	-	gene:FBgn0190470	Dsim\GD18961	-	3R:10961582-10966416	-	-	0	0	0	OK
gene:FBgn0190471	-	-	gene:FBgn0190471	Dsim\GD18962	-	3R:10871393-10872244	-	-	4.26366	0	11.672	OK
gene:FBgn0190472	-	-	gene:FBgn0190472	Dsim\GD18963	-	3R:10866631-10867213	-	-	0	0	0	OK
gene:FBgn0190473	-	-	gene:FBgn0190473	Dsim\GD18964	-	3R:10860996-10863113	-	-	0	0	0	OK
gene:FBgn0190474	-	-	gene:FBgn0190474	Dsim\GD18965	-	3R:10776746-10806829	-	-	2.97666	0.856664	5.09665	OK
gene:FBgn0190476	-	-	gene:FBgn0190476	Dsim\GD18967	-	3R:10765511-10774765	-	-	0.438995	0	1.31699	OK
gene:FBgn0190477	-	-	gene:FBgn0190477	Dsim\GD18968	-	3R:10757881-10758774	-	-	1858.57	1678.63	2038.51	OK
gene:FBgn0190478	-	-	gene:FBgn0190478	Dsim\GD18969	-	3R:10742618-10754532	-	-	0	0	0	OK
gene:FBgn0190479	-	-	gene:FBgn0190479	Dsim\GD18970	-	3R:10725049-10726853	-	-	44.5264	30.442	58.6107	OK
gene:FBgn0190480	-	-	gene:FBgn0190480	Dsim\GD18971	-	3R:10723151-10724920	-	-	5.96571	1.56436	10.3671	OK
gene:FBgn0190481	-	-	gene:FBgn0190481	Dsim\GD18972	-	3R:10719534-10720913	-	-	0.785731	0	2.35719	OK
gene:FBgn0190482	-	-	gene:FBgn0190482	Dsim\GD18973	-	3R:10589520-10642745	-	-	6.65652	3.92242	9.39061	OK
gene:FBgn0190484	-	-	gene:FBgn0190484	Dsim\GD18975	-	3R:10586126-10588772	-	-	61.4596	47.9534	74.9658	OK
gene:FBgn0190485	-	-	gene:FBgn0190485	Dsim\GD18976	-	3R:10583397-10585682	-	-	4.75763	1.1612	8.35406	OK
gene:FBgn0190486	-	-	gene:FBgn0190486	Dsim\GD18977	-	3R:10579884-10582882	-	-	1.18082	0	4.26192	OK
gene:FBgn0190488	-	-	gene:FBgn0190488	Dsim\GD18979	-	3R:10537436-10539198	-	-	4.81112	1.40914	8.2131	OK
gene:FBgn0190489	-	-	gene:FBgn0190489	Dsim\GD18980	-	3R:10501782-10504712	-	-	0.907102	0	2.4515	OK
gene:FBgn0190490	-	-	gene:FBgn0190490	Dsim\GD18981	-	3R:10496265-10497539	-	-	0	0	0	OK
gene:FBgn0190491	-	-	gene:FBgn0190491	Dsim\GD18982	-	3R:10494838-10497705	-	-	16.8423	10.1434	23.5411	OK
gene:FBgn0190492	-	-	gene:FBgn0190492	Dsim\GD18983	-	3R:10491591-10493844	-	-	7.77957	2.87576	12.6834	OK
gene:FBgn0190493	-	-	gene:FBgn0190493	Dsim\GD18984	-	3R:10487536-10489186	-	-	0	0	0	OK
gene:FBgn0190494	-	-	gene:FBgn0190494	Dsim\GD18985	-	3R:10484423-10485341	-	-	6.28577	0.493786	12.0778	OK
gene:FBgn0190495	-	-	gene:FBgn0190495	Dsim\GD18986	-	3R:10461609-10465223	-	-	3.04054	0.890553	5.19052	OK
gene:FBgn0190496	-	-	gene:FBgn0190496	Dsim\GD18987	-	3R:10368017-10369453	-	-	2.56219	0	5.52075	OK
gene:FBgn0190497	-	-	gene:FBgn0190497	Dsim\GD18988	-	3R:10259058-10260948	-	-	0.88564	0	2.65692	OK
gene:FBgn0190498	-	-	gene:FBgn0190498	Dsim\GD18989	-	3R:10256724-10258425	-	-	9.82219	4.37382	15.2706	OK
gene:FBgn0190499	-	-	gene:FBgn0190499	Dsim\GD18990	-	3R:10212374-10248053	-	-	0	0	0	OK
gene:FBgn0190500	-	-	gene:FBgn0190500	Dsim\GD18991	-	3R:10200295-10206855	-	-	24.7763	15.3274	34.2251	OK
gene:FBgn0190501	-	-	gene:FBgn0190501	Dsim\GD18992	-	3R:10191935-10194088	-	-	0	0	0	OK
gene:FBgn0190502	-	-	gene:FBgn0190502	Dsim\GD18993	-	3R:10188443-10189353	-	-	19.8517	5.90135	33.8021	OK
gene:FBgn0190503	-	-	gene:FBgn0190503	Dsim\GD18994	-	3R:10180989-10184002	-	-	4.16587	1.40254	6.92919	OK
gene:FBgn0190504	-	-	gene:FBgn0190504	Dsim\GD18995	-	3R:10175709-10177704	-	-	24.886	16.3526	33.4195	OK
gene:FBgn0190505	-	-	gene:FBgn0190505	Dsim\GD18996	-	3R:10172766-10173667	-	-	0	0	0	OK
gene:FBgn0190506	-	-	gene:FBgn0190506	Dsim\GD18997	-	3R:10171595-10172699	-	-	0	0	0	OK
gene:FBgn0190508	-	-	gene:FBgn0190508	Dsim\GD19000	-	3R:10147164-10153175	-	-	0.448322	0	1.08323	OK
gene:FBgn0190509	-	-	gene:FBgn0190509	Dsim\GD19001	-	3R:10137863-10139564	-	-	35.6868	24.8575	46.5162	OK
gene:FBgn0190510	-	-	gene:FBgn0190510	Dsim\GD19002	-	3R:10136461-10137569	-	-	0	0	0	OK
gene:FBgn0190511	-	-	gene:FBgn0190511	Dsim\GD19003	-	3R:10132656-10134502	-	-	28.2495	18.102	38.397	OK
gene:FBgn0190512	-	-	gene:FBgn0190512	Dsim\GD19004	-	3R:10126625-10127588	-	-	5.75725	0	12.1941	OK
gene:FBgn0190514	-	-	gene:FBgn0190514	Dsim\GD19006	-	3R:10094407-10121662	-	-	78.2241	65.0184	91.4298	OK
gene:FBgn0190515	-	-	gene:FBgn0190515	Dsim\GD19007	-	3R:10085031-10088274	-	-	0.632732	0	1.73477	OK
gene:FBgn0190516	-	-	gene:FBgn0190516	Dsim\GD19008	-	3R:10082615-10082913	-	-	0	0	0	OK
gene:FBgn0190519	-	-	gene:FBgn0190519	Dsim\GD19011	-	3R:10072797-10074502	-	-	0.78942	0	2.36826	OK
gene:FBgn0190520	-	-	gene:FBgn0190520	Dsim\GD19012	-	3R:10071579-10072453	-	-	5.18085	0	11.1632	OK
gene:FBgn0190521	-	-	gene:FBgn0190521	Dsim\GD19013	-	3R:10065442-10069944	-	-	5.42991	2.93498	7.92484	OK
gene:FBgn0190522	-	-	gene:FBgn0190522	Dsim\GD19014	-	3R:10061108-10062955	-	-	2.90045	0.306208	5.49468	OK
gene:FBgn0190523	-	-	gene:FBgn0190523	Dsim\GD19015	-	3R:10055236-10057029	-	-	20.4318	12.8436	28.02	OK
gene:FBgn0190524	-	-	gene:FBgn0190524	Dsim\GD19016	-	3R:10052849-10055196	-	-	9.71585	5.32614	14.1056	OK
gene:FBgn0190525	-	-	gene:FBgn0190525	Dsim\GD19017	-	3R:10049329-10052033	-	-	1.49211	0	3.56324	OK
gene:FBgn0190526	-	-	gene:FBgn0190526	Dsim\GD19018	-	3R:10044001-10046055	-	-	16.0617	8.1579	23.9655	OK
gene:FBgn0190527	-	-	gene:FBgn0190527	Dsim\GD19019	-	3R:10040434-10041572	-	-	8.939	2.23556	15.6424	OK
gene:FBgn0190528	-	-	gene:FBgn0190528	Dsim\GD19020	-	3R:10029575-10031268	-	-	18.0452	8.24844	27.8421	OK
gene:FBgn0190530	-	-	gene:FBgn0190530	Dsim\GD19022	-	3R:10000498-10028608	-	-	1.02305	0.341017	1.70508	OK
