tracking_id	class_code	nearest_ref_id	gene_id	gene_short_name	tss_id	locus	length	coverage	FPKM	FPKM_conf_lo	FPKM_conf_hi	FPKM_status
gene:FBgn0270638	-	-	gene:FBgn0270638	Dsim\GD29348	-	3R:579687-580408	-	-	0	0	0	OK
gene:FBgn0191142	-	-	gene:FBgn0191142	Dsim\GD19651	-	3R:578239-581672	-	-	9.95271	8.90564	10.9998	OK
gene:FBgn0191140	-	-	gene:FBgn0191140	Dsim\GD19649	-	3R:590348-591023	-	-	0.22512	0	0.543931	OK
gene:FBgn0191139	-	-	gene:FBgn0191139	Dsim\GD19648	-	3R:591345-593142	-	-	0.226224	0	0.678672	OK
gene:FBgn0191241	-	-	gene:FBgn0191241	Dsim\GD19752	-	3R:612421-629847	-	-	0.111512	0.0117727	0.211252	OK
gene:FBgn0191137	-	-	gene:FBgn0191137	Dsim\GD19646	-	3R:635890-638444	-	-	0	0	0	OK
gene:FBgn0191242	-	-	gene:FBgn0191242	Dsim\GD19753	-	3R:659045-662502	-	-	20.9121	19.6913	22.1329	OK
gene:FBgn0191145	-	-	gene:FBgn0191145	Dsim\GD19654	-	3R:547528-562164	-	-	20.6093	19.4877	21.7308	OK
gene:FBgn0191143	-	-	gene:FBgn0191143	Dsim\GD19652	-	3R:562142-572539	-	-	0	0	0	OK
gene:FBgn0191245	-	-	gene:FBgn0191245	Dsim\GD19756	-	3R:693340-695867	-	-	9.89266	8.5708	11.2145	OK
gene:FBgn0191136	-	-	gene:FBgn0191136	Dsim\GD19645	-	3R:702278-705702	-	-	65.0758	61.5303	68.6212	OK
gene:FBgn0191135	-	-	gene:FBgn0191135	Dsim\GD19644	-	3R:706787-708628	-	-	90.8565	85.6561	96.0569	OK
gene:FBgn0268484	-	-	gene:FBgn0268484	Dsim\GD27194	-	3R:710363-714686	-	-	7.82872	6.23238	9.42506	OK
gene:FBgn0191246	-	-	gene:FBgn0191246	Dsim\GD19757	-	3R:718747-721632	-	-	21.6495	19.1008	24.1982	OK
gene:FBgn0186793	-	-	gene:FBgn0186793	Dsim\GD15122	-	3R:735377-738935	-	-	0.0215764	0	0.0647293	OK
gene:FBgn0191133	-	-	gene:FBgn0191133	Dsim\GD19642	-	3R:740051-756886	-	-	144.351	136.736	151.965	OK
gene:FBgn0270077	-	-	gene:FBgn0270077	Dsim\GD28787	-	3R:740450-741609	-	-	0.278763	0	0.557661	OK
gene:FBgn0270599	-	-	gene:FBgn0270599	Dsim\GD29309	-	3R:789616-790040	-	-	0	0	0	OK
gene:FBgn0268832	-	-	gene:FBgn0268832	Dsim\GD27542	-	3R:791037-793286	-	-	0	0	0	OK
gene:FBgn0191243	-	-	gene:FBgn0191243	Dsim\GD19754	-	3R:663020-692361	-	-	1.64903	1.49004	1.80802	OK
gene:FBgn0191132	-	-	gene:FBgn0191132	Dsim\GD19641	-	3R:817076-819814	-	-	16.9475	15.7336	18.1614	OK
gene:FBgn0268239	-	-	gene:FBgn0268239	Dsim\GD26949	-	3R:841600-842165	-	-	7.31102	4.72107	9.90098	OK
gene:FBgn0191249	-	-	gene:FBgn0191249	Dsim\GD19760	-	3R:860764-862611	-	-	9.41537	8.23725	10.5935	OK
gene:FBgn0270428	-	-	gene:FBgn0270428	Dsim\GD29138	-	3R:870127-872078	-	-	0	0	0	OK
gene:FBgn0191254	-	-	gene:FBgn0191254	Dsim\GD19765	-	3R:883420-901707	-	-	0.417537	0.208096	0.626978	OK
gene:FBgn0191252	-	-	gene:FBgn0191252	Dsim\GD19763	-	3R:891209-893385	-	-	0	0	0	OK
gene:FBgn0191253	-	-	gene:FBgn0191253	Dsim\GD19764	-	3R:896196-897745	-	-	0.0512645	0	0.153793	OK
gene:FBgn0186736	-	-	gene:FBgn0186736	Dsim\GD15064	-	3L:22373518-22414951	-	-	10.3032	9.33561	11.2708	OK
gene:FBgn0191130	-	-	gene:FBgn0191130	Dsim\GD19639	-	3R:949729-951361	-	-	0	0	0	OK
gene:FBgn0191255	-	-	gene:FBgn0191255	Dsim\GD19766	-	3R:951472-953245	-	-	12.3307	10.7513	13.91	OK
gene:FBgn0191129	-	-	gene:FBgn0191129	Dsim\GD19638	-	3R:953577-955254	-	-	78.7087	74.9425	82.475	OK
gene:FBgn0191256	-	-	gene:FBgn0191256	Dsim\GD19767	-	3R:956095-956578	-	-	0	0	0	OK
gene:FBgn0191235	-	-	gene:FBgn0191235	Dsim\GD19746	-	3R:432397-484086	-	-	23.5367	22.2063	24.8672	OK
gene:FBgn0191155	-	-	gene:FBgn0191155	Dsim\GD19664	-	3R:461339-462319	-	-	0	0	0	OK
gene:FBgn0191257	-	-	gene:FBgn0191257	Dsim\GD19768	-	3R:958304-959904	-	-	33.061	29.9401	36.182	OK
gene:FBgn0191128	-	-	gene:FBgn0191128	Dsim\GD19637	-	3R:959509-964522	-	-	8.84651	7.83353	9.8595	OK
gene:FBgn0191258	-	-	gene:FBgn0191258	Dsim\GD19769	-	3R:964746-968434	-	-	9.73142	8.80294	10.6599	OK
gene:FBgn0191127	-	-	gene:FBgn0191127	Dsim\GD19636	-	3R:968520-969693	-	-	71.2073	66.2196	76.1949	OK
gene:FBgn0191259	-	-	gene:FBgn0191259	Dsim\GD19770	-	3R:984813-987070	-	-	0.259975	0.0499935	0.469956	OK
gene:FBgn0191126	-	-	gene:FBgn0191126	Dsim\GD19635	-	3R:969999-984024	-	-	106.921	101.042	112.801	OK
gene:FBgn0270380	-	-	gene:FBgn0270380	Dsim\GD29090	-	3R:972161-973061	-	-	0.341415	0	0.860489	OK
gene:FBgn0191125	-	-	gene:FBgn0191125	Dsim\GD19634	-	3R:987093-988332	-	-	44.1274	40.0777	48.1772	OK
gene:FBgn0270491	-	-	gene:FBgn0270491	Dsim\GD29201	-	3R:807105-817024	-	-	1.65953	1.42587	1.89319	OK
gene:FBgn0191117	-	-	gene:FBgn0191117	Dsim\GD19626	-	3R:1080557-1081677	-	-	60.5062	56.0423	64.9701	OK
gene:FBgn0191267	-	-	gene:FBgn0191267	Dsim\GD19778	-	3R:1081759-1083555	-	-	52.4718	48.4597	56.484	OK
gene:FBgn0191116	-	-	gene:FBgn0191116	Dsim\GD19625	-	3R:1083874-1085167	-	-	161.564	154.812	168.316	OK
gene:FBgn0191115	-	-	gene:FBgn0191115	Dsim\GD19624	-	3R:1085572-1093396	-	-	18.9724	17.62	20.3248	OK
gene:FBgn0191261	-	-	gene:FBgn0191261	Dsim\GD19772	-	3R:988700-998512	-	-	45.1699	42.5572	47.7827	OK
gene:FBgn0191124	-	-	gene:FBgn0191124	Dsim\GD19633	-	3R:989954-992413	-	-	1.03865	0.679112	1.39818	OK
gene:FBgn0191268	-	-	gene:FBgn0191268	Dsim\GD19779	-	3R:1094391-1095034	-	-	0.124258	0	0.477867	OK
gene:FBgn0191270	-	-	gene:FBgn0191270	Dsim\GD19781	-	3R:1094911-1096254	-	-	0	0	0	OK
gene:FBgn0191273	-	-	gene:FBgn0191273	Dsim\GD19784	-	3R:1099965-1101316	-	-	15.5914	13.5317	17.651	OK
gene:FBgn0191274	-	-	gene:FBgn0191274	Dsim\GD19785	-	3R:1101764-1102978	-	-	31.7734	28.8944	34.6524	OK
gene:FBgn0191271	-	-	gene:FBgn0191271	Dsim\GD19782	-	3R:1096270-1096923	-	-	134.861	124.342	145.38	OK
gene:FBgn0191112	-	-	gene:FBgn0191112	Dsim\GD19621	-	3R:1096797-1099144	-	-	15.363	13.83	16.896	OK
gene:FBgn0269557	-	-	gene:FBgn0269557	Dsim\GD28267	-	3R:499835-501516	-	-	0	0	0	OK
gene:FBgn0191152	-	-	gene:FBgn0191152	Dsim\GD19661	-	3R:500431-515990	-	-	34.2803	32.4327	36.1278	OK
gene:FBgn0191111	-	-	gene:FBgn0191111	Dsim\GD19620	-	3R:1125477-1128976	-	-	0.383595	0.0936244	0.673565	OK
gene:FBgn0191110	-	-	gene:FBgn0191110	Dsim\GD19619	-	3R:1131911-1135183	-	-	3.13494	2.42296	3.84693	OK
gene:FBgn0191275	-	-	gene:FBgn0191275	Dsim\GD19786	-	3R:1141778-1177276	-	-	0.728943	0.476615	0.981272	OK
gene:FBgn0269122	-	-	gene:FBgn0269122	Dsim\GD27832	-	3R:1150657-1152276	-	-	0	0	0	OK
gene:FBgn0191269	-	-	gene:FBgn0191269	Dsim\GD19780	-	3R:1118938-1122214	-	-	20.6568	18.7971	22.5165	OK
gene:FBgn0270430	-	-	gene:FBgn0270430	Dsim\GD29140	-	3R:1121444-1124883	-	-	0	0	0	OK
gene:FBgn0191108	-	-	gene:FBgn0191108	Dsim\GD19617	-	3R:1185422-1186912	-	-	1390.84	1363.06	1418.63	OK
gene:FBgn0191276	-	-	gene:FBgn0191276	Dsim\GD19787	-	3R:1187578-1189346	-	-	36.249	33.3027	39.1954	OK
gene:FBgn0191107	-	-	gene:FBgn0191107	Dsim\GD19616	-	3R:1189289-1190467	-	-	48.216	44.1631	52.2689	OK
gene:FBgn0191277	-	-	gene:FBgn0191277	Dsim\GD19788	-	3R:1190704-1192518	-	-	27.5438	25.1591	29.9284	OK
gene:FBgn0191106	-	-	gene:FBgn0191106	Dsim\GD19615	-	3R:1192567-1194369	-	-	21.9058	19.7102	24.1014	OK
gene:FBgn0268138	-	-	gene:FBgn0268138	Dsim\GD26848	-	3R:1194111-1194265	-	-	0	0	0	OK
gene:FBgn0191109	-	-	gene:FBgn0191109	Dsim\GD19618	-	3R:1178728-1184556	-	-	15.8719	14.7751	16.9686	OK
gene:FBgn0191279	-	-	gene:FBgn0191279	Dsim\GD19790	-	3R:1205280-1209311	-	-	8.66976	7.79053	9.549	OK
gene:FBgn0191105	-	-	gene:FBgn0191105	Dsim\GD19613	-	3R:1209322-1222871	-	-	4.05717	3.46697	4.64736	OK
gene:FBgn0191278	-	-	gene:FBgn0191278	Dsim\GD19789	-	3R:1194681-1205105	-	-	5.86023	5.18036	6.5401	OK
gene:FBgn0063983	-	-	gene:FBgn0063983	Dsim\ksr	-	3R:1199948-1203780	-	-	5.58406	4.98215	6.18597	OK
gene:FBgn0268725	-	-	gene:FBgn0268725	Dsim\GD27435	-	3R:1103086-1117834	-	-	1.98881	1.67129	2.30632	OK
gene:FBgn0191113	-	-	gene:FBgn0191113	Dsim\GD19622	-	3R:1111606-1112732	-	-	0.0625578	0	0.187673	OK
gene:FBgn0191101	-	-	gene:FBgn0191101	Dsim\GD19609	-	3R:1268942-1271548	-	-	4.45734	3.61809	5.29659	OK
gene:FBgn0191100	-	-	gene:FBgn0191100	Dsim\GD19608	-	3R:1273195-1275051	-	-	39.4046	36.4836	42.3257	OK
gene:FBgn0191281	-	-	gene:FBgn0191281	Dsim\GD19792	-	3R:1275802-1278876	-	-	8.08469	7.14552	9.02385	OK
gene:FBgn0191099	-	-	gene:FBgn0191099	Dsim\GD19607	-	3R:1278868-1284460	-	-	22.9016	21.1574	24.6458	OK
gene:FBgn0191098	-	-	gene:FBgn0191098	Dsim\GD19606	-	3R:1284817-1285635	-	-	22.7702	19.3251	26.2152	OK
gene:FBgn0191097	-	-	gene:FBgn0191097	Dsim\GD19605	-	3R:1288333-1289473	-	-	19.2516	16.79	21.7132	OK
gene:FBgn0191282	-	-	gene:FBgn0191282	Dsim\GD19793	-	3R:1284818-1288351	-	-	24.7777	22.5626	26.9928	OK
gene:FBgn0191102	-	-	gene:FBgn0191102	Dsim\GD19610	-	3R:1260143-1268375	-	-	11.1129	10.2245	12.0014	OK
gene:FBgn0191283	-	-	gene:FBgn0191283	Dsim\GD19794	-	3R:1289744-1291286	-	-	121.981	114.661	129.3	OK
gene:FBgn0268974	-	-	gene:FBgn0268974	Dsim\GD27684	-	3R:1290957-1294989	-	-	0	0	0	OK
gene:FBgn0191284	-	-	gene:FBgn0191284	Dsim\GD19795	-	3R:1291965-1299969	-	-	11.7688	10.4315	13.1062	OK
gene:FBgn0191285	-	-	gene:FBgn0191285	Dsim\GD19796	-	3R:1309738-1310564	-	-	19.0359	16.0926	21.9793	OK
gene:FBgn0191095	-	-	gene:FBgn0191095	Dsim\GD19603	-	3R:1310486-1312323	-	-	21.5675	19.6049	23.5301	OK
gene:FBgn0191286	-	-	gene:FBgn0191286	Dsim\GD19797	-	3R:1312594-1315576	-	-	263.381	257.476	269.287	OK
gene:FBgn0191096	-	-	gene:FBgn0191096	Dsim\GD19604	-	3R:1300086-1309118	-	-	8.08732	7.60845	8.5662	OK
gene:FBgn0270849	-	-	gene:FBgn0270849	Dsim\GD29559	-	3R:1322458-1324349	-	-	9.33985	7.97916	10.7005	OK
gene:FBgn0269748	-	-	gene:FBgn0269748	Dsim\GD28458	-	3R:1324265-1327597	-	-	5.99418	5.31657	6.67178	OK
gene:FBgn0191094	-	-	gene:FBgn0191094	Dsim\GD19602	-	3R:1316442-1322191	-	-	279.623	269.974	289.272	OK
gene:FBgn0191288	-	-	gene:FBgn0191288	Dsim\GD19799	-	3R:1334442-1337187	-	-	19.6329	18.237	21.0289	OK
gene:FBgn0191091	-	-	gene:FBgn0191091	Dsim\GD19599	-	3R:1337859-1344922	-	-	22.9172	20.5348	25.2997	OK
gene:FBgn0084076	-	-	gene:FBgn0084076	Dsim\GD19598	-	3R:1343227-1345260	-	-	13.1633	11.1568	15.1697	OK
gene:FBgn0191092	-	-	gene:FBgn0191092	Dsim\GD19600	-	3R:1328539-1334334	-	-	38.1019	35.9155	40.2884	OK
gene:FBgn0191289	-	-	gene:FBgn0191289	Dsim\GD19800	-	3R:1345558-1347108	-	-	2530.71	2421.03	2640.4	OK
gene:FBgn0191090	-	-	gene:FBgn0191090	Dsim\GD19597	-	3R:1346932-1348407	-	-	0	0	0	OK
gene:FBgn0191291	-	-	gene:FBgn0191291	Dsim\GD19802	-	3R:1348613-1353322	-	-	0.0559934	0.00591138	0.106075	OK
gene:FBgn0268523	-	-	gene:FBgn0268523	Dsim\GD27233	-	3R:1353445-1354592	-	-	108.257	102.933	113.581	OK
gene:FBgn0191292	-	-	gene:FBgn0191292	Dsim\GD19803	-	3R:1354888-1355945	-	-	106.61	101.132	112.089	OK
gene:FBgn0191088	-	-	gene:FBgn0191088	Dsim\GD19595	-	3R:1355963-1358192	-	-	28.6941	26.5675	30.8206	OK
gene:FBgn0191295	-	-	gene:FBgn0191295	Dsim\GD19806	-	3R:1370708-1374191	-	-	36.8449	34.8151	38.8747	OK
gene:FBgn0191086	-	-	gene:FBgn0191086	Dsim\GD19593	-	3R:1374191-1376441	-	-	192.731	186.242	199.219	OK
gene:FBgn0191296	-	-	gene:FBgn0191296	Dsim\GD19807	-	3R:1376682-1377911	-	-	15.6826	13.3907	17.9745	OK
gene:FBgn0191085	-	-	gene:FBgn0191085	Dsim\GD19592	-	3R:1377814-1381469	-	-	34.5183	32.1538	36.8828	OK
gene:FBgn0191293	-	-	gene:FBgn0191293	Dsim\GD19804	-	3R:1358615-1361191	-	-	27.2875	25.0458	29.5293	OK
gene:FBgn0191087	-	-	gene:FBgn0191087	Dsim\GD19594	-	3R:1360902-1370176	-	-	23.4174	21.8166	25.0182	OK
gene:FBgn0191298	-	-	gene:FBgn0191298	Dsim\GD19809	-	3R:1382091-1386638	-	-	18.0118	16.7439	19.2797	OK
gene:FBgn0191084	-	-	gene:FBgn0191084	Dsim\GD19591	-	3R:1386770-1390691	-	-	13.9272	12.7344	15.12	OK
gene:FBgn0191083	-	-	gene:FBgn0191083	Dsim\GD19590	-	3R:1401842-1406482	-	-	9.68236	8.30933	11.0554	OK
gene:FBgn0191299	-	-	gene:FBgn0191299	Dsim\GD19810	-	3R:1390956-1400684	-	-	12.9959	12.1568	13.835	OK
gene:FBgn0191081	-	-	gene:FBgn0191081	Dsim\GD19588	-	3R:1433648-1437437	-	-	0.169706	0.0297736	0.309638	OK
gene:FBgn0191304	-	-	gene:FBgn0191304	Dsim\GD19815	-	3R:1453844-1455034	-	-	37.0601	33.4094	40.7108	OK
gene:FBgn0191080	-	-	gene:FBgn0191080	Dsim\GD19587	-	3R:1455026-1456706	-	-	15.0856	13.3557	16.8156	OK
gene:FBgn0191305	-	-	gene:FBgn0191305	Dsim\GD19816	-	3R:1457014-1458586	-	-	15.1011	13.3678	16.8344	OK
gene:FBgn0191104	-	-	gene:FBgn0191104	Dsim\GD19612	-	3R:1229233-1244446	-	-	0.738344	0.534985	0.941702	OK
gene:FBgn0191280	-	-	gene:FBgn0191280	Dsim\GD19791	-	3R:1237480-1259842	-	-	5.61204	5.19418	6.02989	OK
gene:FBgn0191078	-	-	gene:FBgn0191078	Dsim\GD19585	-	3R:1467324-1468790	-	-	27.9331	25.4033	30.463	OK
gene:FBgn0191079	-	-	gene:FBgn0191079	Dsim\GD19586	-	3R:1458810-1462919	-	-	6.2804	5.55372	7.00707	OK
gene:FBgn0191306	-	-	gene:FBgn0191306	Dsim\GD19817	-	3R:1462801-1466714	-	-	12.1296	10.9663	13.2929	OK
gene:FBgn0191309	-	-	gene:FBgn0191309	Dsim\GD19820	-	3R:1496294-1501855	-	-	0.827901	0.484123	1.17168	OK
gene:FBgn0191074	-	-	gene:FBgn0191074	Dsim\GD19581	-	3R:1501977-1503921	-	-	36.5972	33.7358	39.4586	OK
gene:FBgn0191310	-	-	gene:FBgn0191310	Dsim\GD19821	-	3R:1504090-1506171	-	-	78.442	75.1535	81.7304	OK
gene:FBgn0191311	-	-	gene:FBgn0191311	Dsim\GD19822	-	3R:1506491-1507992	-	-	45.6944	42.2425	49.1463	OK
gene:FBgn0191073	-	-	gene:FBgn0191073	Dsim\GD19580	-	3R:1507910-1508914	-	-	49.506	44.7143	54.2978	OK
gene:FBgn0191312	-	-	gene:FBgn0191312	Dsim\GD19823	-	3R:1509303-1514088	-	-	7.90745	7.20827	8.60664	OK
gene:FBgn0191313	-	-	gene:FBgn0191313	Dsim\GD19824	-	3R:1516826-1525835	-	-	0.598938	0.418925	0.778951	OK
gene:FBgn0191315	-	-	gene:FBgn0191315	Dsim\GD19826	-	3R:1528202-1533504	-	-	2.26413	1.68793	2.84033	OK
gene:FBgn0191072	-	-	gene:FBgn0191072	Dsim\GD19579	-	3R:1533436-1536077	-	-	6.86372	5.93542	7.79203	OK
gene:FBgn0191070	-	-	gene:FBgn0191070	Dsim\GD19577	-	3R:1537098-1538132	-	-	12.9447	11.0143	14.8751	OK
gene:FBgn0191316	-	-	gene:FBgn0191316	Dsim\GD19827	-	3R:1538210-1540142	-	-	34.8542	31.8657	37.8428	OK
gene:FBgn0191317	-	-	gene:FBgn0191317	Dsim\GD19828	-	3R:1540412-1542109	-	-	0	0	0	OK
gene:FBgn0191318	-	-	gene:FBgn0191318	Dsim\GD19829	-	3R:1541948-1549155	-	-	44.4482	41.306	47.5904	OK
gene:FBgn0191319	-	-	gene:FBgn0191319	Dsim\GD19830	-	3R:1551557-1556852	-	-	67.0096	62.8325	71.1866	OK
gene:FBgn0191320	-	-	gene:FBgn0191320	Dsim\GD19831	-	3R:1557664-1558639	-	-	0	0	0	OK
gene:FBgn0191321	-	-	gene:FBgn0191321	Dsim\GD19832	-	3R:1559864-1561321	-	-	87.6262	82.3594	92.893	OK
gene:FBgn0191069	-	-	gene:FBgn0191069	Dsim\GD19576	-	3R:1561345-1567486	-	-	4.72421	4.13311	5.31531	OK
gene:FBgn0191322	-	-	gene:FBgn0191322	Dsim\GD19833	-	3R:1564920-1565902	-	-	0	0	0	OK
gene:FBgn0191131	-	-	gene:FBgn0191131	Dsim\GD19640	-	3R:904570-949405	-	-	11.2946	10.5529	12.0362	OK
gene:FBgn0191323	-	-	gene:FBgn0191323	Dsim\GD19834	-	3R:1568145-1569700	-	-	17.1918	15.2785	19.1052	OK
gene:FBgn0191068	-	-	gene:FBgn0191068	Dsim\GD19575	-	3R:1569619-1573900	-	-	24.4051	22.4852	26.325	OK
gene:FBgn0268270	-	-	gene:FBgn0268270	Dsim\GD26980	-	3R:1687100-1707094	-	-	0.340217	0	1.02065	OK
gene:FBgn0191064	-	-	gene:FBgn0191064	Dsim\GD19571	-	3R:1707799-1708530	-	-	0	0	0	OK
gene:FBgn0041892	-	-	gene:FBgn0041892	Dsim\Pbprp3	-	3R:1719625-1722753	-	-	31.6833	28.1567	35.2099	OK
gene:FBgn0067158	-	-	gene:FBgn0067158	Dsim\Os-E	-	3R:1723702-1724363	-	-	28.5956	24.0167	33.1746	OK
gene:FBgn0191067	-	-	gene:FBgn0191067	Dsim\GD19574	-	3R:1574647-1686853	-	-	0.394701	0.280179	0.509223	OK
gene:FBgn0186792	-	-	gene:FBgn0186792	Dsim\GD15121	-	3R:1747847-1752656	-	-	252.837	241.222	264.452	OK
gene:FBgn0268684	-	-	gene:FBgn0268684	Dsim\GD27394	-	3R:1752645-1756145	-	-	0	0	0	OK
gene:FBgn0269707	-	-	gene:FBgn0269707	Dsim\GD28417	-	3R:1749966-1750212	-	-	141.277	117.049	165.506	OK
gene:FBgn0191062	-	-	gene:FBgn0191062	Dsim\GD19567	-	3R:1757977-1759544	-	-	2.45261	1.70835	3.19687	OK
gene:FBgn0262092	-	-	gene:FBgn0262092	Dsim\GD19566	-	3R:1765332-1766419	-	-	0.200862	0	0.432798	OK
gene:FBgn0191324	-	-	gene:FBgn0191324	Dsim\GD19835	-	3R:1766999-1768046	-	-	0.0734334	0	0.2203	OK
gene:FBgn0191059	-	-	gene:FBgn0191059	Dsim\GD19564	-	3R:1794330-1797140	-	-	0	0	0	OK
gene:FBgn0191057	-	-	gene:FBgn0191057	Dsim\GD19562	-	3R:1817030-1818511	-	-	0	0	0	OK
gene:FBgn0263786	-	-	gene:FBgn0263786	Dsim\Obp83cd	-	3R:1848383-1849781	-	-	6.68889	5.15728	8.2205	OK
gene:FBgn0191055	-	-	gene:FBgn0191055	Dsim\Obp83ef	-	3R:1849732-1851054	-	-	8.03503	6.29578	9.77428	OK
gene:FBgn0191054	-	-	gene:FBgn0191054	Dsim\Obp83g	-	3R:1851727-1852355	-	-	15.7721	12.5297	19.0145	OK
gene:FBgn0191326	-	-	gene:FBgn0191326	Dsim\GD19837	-	3R:1862431-1864210	-	-	0	0	0	OK
gene:FBgn0191056	-	-	gene:FBgn0191056	Dsim\GD19561	-	3R:1829107-1841143	-	-	36.7556	33.7641	39.7472	OK
gene:FBgn0191052	-	-	gene:FBgn0191052	Dsim\GD19557	-	3R:1890277-1897331	-	-	0.175792	0.0185589	0.333026	OK
gene:FBgn0191330	-	-	gene:FBgn0191330	Dsim\GD19841	-	3R:1905131-1906591	-	-	0	0	0	OK
gene:FBgn0191329	-	-	gene:FBgn0191329	Dsim\GD19840	-	3R:1899004-1901954	-	-	16.2307	14.8605	17.6009	OK
gene:FBgn0191331	-	-	gene:FBgn0191331	Dsim\GD19842	-	3R:1909144-1910532	-	-	11.9555	10.3025	13.6086	OK
gene:FBgn0191332	-	-	gene:FBgn0191332	Dsim\GD19843	-	3R:1910879-1919077	-	-	0.511792	0.301446	0.722138	OK
gene:FBgn0191334	-	-	gene:FBgn0191334	Dsim\GD19845	-	3R:1934703-1938795	-	-	0	0	0	OK
gene:FBgn0191335	-	-	gene:FBgn0191335	Dsim\GD19846	-	3R:1940456-1943526	-	-	0	0	0	OK
gene:FBgn0191049	-	-	gene:FBgn0191049	Dsim\GD19554	-	3R:1943646-1947466	-	-	0.14366	0	0.287389	OK
gene:FBgn0191336	-	-	gene:FBgn0191336	Dsim\GD19847	-	3R:1953272-1954618	-	-	0	0	0	OK
gene:FBgn0191337	-	-	gene:FBgn0191337	Dsim\GD19848	-	3R:1960960-1963438	-	-	0	0	0	OK
gene:FBgn0268449	-	-	gene:FBgn0268449	Dsim\GD27159	-	3R:1974558-1977239	-	-	0	0	0	OK
gene:FBgn0191338	-	-	gene:FBgn0191338	Dsim\GD19849	-	3R:1980735-1982164	-	-	2.35077	1.56986	3.13169	OK
gene:FBgn0191339	-	-	gene:FBgn0191339	Dsim\GD19850	-	3R:1985740-1987630	-	-	0	0	0	OK
gene:FBgn0191340	-	-	gene:FBgn0191340	Dsim\GD19851	-	3R:1989586-1993134	-	-	0	0	0	OK
gene:FBgn0191048	-	-	gene:FBgn0191048	Dsim\GD19553	-	3R:1993348-1994504	-	-	0	0	0	OK
gene:FBgn0191341	-	-	gene:FBgn0191341	Dsim\GD19852	-	3R:2004129-2008281	-	-	0.174744	0.0184482	0.33104	OK
gene:FBgn0270690	-	-	gene:FBgn0270690	Dsim\GD29400	-	3R:2010198-2010986	-	-	0.153242	0	0.459726	OK
gene:FBgn0191344	-	-	gene:FBgn0191344	Dsim\GD19855	-	3R:2013520-2015641	-	-	0	0	0	OK
gene:FBgn0268782	-	-	gene:FBgn0268782	Dsim\GD27492	-	3R:2015946-2016994	-	-	0	0	0	OK
gene:FBgn0191345	-	-	gene:FBgn0191345	Dsim\GD19856	-	3R:2018049-2019797	-	-	0	0	0	OK
gene:FBgn0191346	-	-	gene:FBgn0191346	Dsim\GD19857	-	3R:2025971-2027643	-	-	0.069456	0	0.208368	OK
gene:FBgn0191347	-	-	gene:FBgn0191347	Dsim\GD19858	-	3R:2028745-2030555	-	-	0.20178	0	0.434775	OK
gene:FBgn0191348	-	-	gene:FBgn0191348	Dsim\GD19859	-	3R:2032197-2033361	-	-	0	0	0	OK
gene:FBgn0268573	-	-	gene:FBgn0268573	Dsim\GD27283	-	3R:2033882-2036412	-	-	0	0	0	OK
gene:FBgn0191342	-	-	gene:FBgn0191342	Dsim\GD19853	-	3R:2037188-2038084	-	-	0	0	0	OK
gene:FBgn0191333	-	-	gene:FBgn0191333	Dsim\GD19844	-	3R:1923801-1932703	-	-	0.709835	0.442116	0.977554	OK
gene:FBgn0268112	-	-	gene:FBgn0268112	Dsim\GD26822	-	3R:2056844-2057860	-	-	0	0	0	OK
gene:FBgn0191350	-	-	gene:FBgn0191350	Dsim\GD19861	-	3R:2057223-2058982	-	-	0	0	0	OK
gene:FBgn0269746	-	-	gene:FBgn0269746	Dsim\GD28456	-	3R:2060549-2061020	-	-	0	0	0	OK
gene:FBgn0191351	-	-	gene:FBgn0191351	Dsim\GD19862	-	3R:2061636-2063475	-	-	0	0	0	OK
gene:FBgn0191352	-	-	gene:FBgn0191352	Dsim\GD19863	-	3R:2066449-2067786	-	-	0.255609	0	0.511342	OK
gene:FBgn0191353	-	-	gene:FBgn0191353	Dsim\GD19864	-	3R:2068499-2069450	-	-	0	0	0	OK
gene:FBgn0191354	-	-	gene:FBgn0191354	Dsim\GD19865	-	3R:2069649-2070462	-	-	0.527628	0.0557032	0.999554	OK
gene:FBgn0191349	-	-	gene:FBgn0191349	Dsim\GD19860	-	3R:2038723-2054469	-	-	0.164145	0.0511358	0.277155	OK
gene:FBgn0191262	-	-	gene:FBgn0191262	Dsim\GD19773	-	3R:998703-1003694	-	-	0	0	0	OK
gene:FBgn0191122	-	-	gene:FBgn0191122	Dsim\GD19631	-	3R:1002937-1076090	-	-	85.5677	81.5168	89.6186	OK
gene:FBgn0270797	-	-	gene:FBgn0270797	Dsim\GD29507	-	3R:1005648-1007889	-	-	0.281853	0.0998639	0.463841	OK
gene:FBgn0191264	-	-	gene:FBgn0191264	Dsim\GD19775	-	3R:1030161-1031639	-	-	0.0829726	0	0.248918	OK
gene:FBgn0191359	-	-	gene:FBgn0191359	Dsim\GD19870	-	3R:2095743-2097815	-	-	28.7902	26.8658	30.7145	OK
gene:FBgn0191043	-	-	gene:FBgn0191043	Dsim\GD19548	-	3R:2097938-2100772	-	-	15.6026	14.0718	17.1334	OK
gene:FBgn0045660	-	-	gene:FBgn0045660	Dsim\GD19871	-	3R:2101204-2103739	-	-	0.305541	0.089491	0.521592	OK
gene:FBgn0269980	-	-	gene:FBgn0269980	Dsim\GD28690	-	3R:2103810-2104621	-	-	0	0	0	OK
