tracking_id	class_code	nearest_ref_id	gene_id	gene_short_name	tss_id	locus	length	coverage	FPKM	FPKM_conf_lo	FPKM_conf_hi	FPKM_status
gene:FBgn0186153	-	-	gene:FBgn0186153	Dsim\GD14471	-	3L:13672226-13683532	-	-	6.3254	5.93424	6.71655	OK
gene:FBgn0186161	-	-	gene:FBgn0186161	Dsim\GD14479	-	3L:13737622-13741823	-	-	9.47919	8.53008	10.4283	OK
gene:FBgn0270035	-	-	gene:FBgn0270035	Dsim\GD28745	-	3L:13742536-13745235	-	-	0	0	0	OK
gene:FBgn0186162	-	-	gene:FBgn0186162	Dsim\GD14480	-	3L:13742782-13749007	-	-	0.625318	0.397431	0.853206	OK
gene:FBgn0186164	-	-	gene:FBgn0186164	Dsim\GD14482	-	3L:13749432-13751723	-	-	0.117787	0	0.253796	OK
gene:FBgn0184358	-	-	gene:FBgn0184358	Dsim\GD12631	-	3L:13760396-13763854	-	-	12.3304	11.1497	13.5112	OK
gene:FBgn0184357	-	-	gene:FBgn0184357	Dsim\GD12630	-	3L:13769260-13773952	-	-	0.116228	0	0.250438	OK
gene:FBgn0186157	-	-	gene:FBgn0186157	Dsim\GD14475	-	3L:13701141-13707668	-	-	74.4445	71.0184	77.8705	OK
gene:FBgn0184362	-	-	gene:FBgn0184362	Dsim\GD12635	-	3L:13707362-13714096	-	-	0	0	0	OK
gene:FBgn0184354	-	-	gene:FBgn0184354	Dsim\GD12627	-	3L:13841288-13844166	-	-	0.95616	0.653713	1.25861	OK
gene:FBgn0184356	-	-	gene:FBgn0184356	Dsim\GD12629	-	3L:13778284-13797057	-	-	0.506167	0.252632	0.759701	OK
gene:FBgn0270804	-	-	gene:FBgn0270804	Dsim\GD29514	-	3L:13787854-13789851	-	-	0.0533248	0	0.159974	OK
gene:FBgn0184378	-	-	gene:FBgn0184378	Dsim\bru-3	-	3L:13226477-13481268	-	-	0.428333	0.0913915	0.765274	OK
gene:FBgn0268657	-	-	gene:FBgn0268657	Dsim\GD27367	-	3L:13247354-13251353	-	-	0	0	0	OK
gene:FBgn0255985	-	-	gene:FBgn0255985	Dsim\mir-289	-	3L:13304249-13304345	-	-	0	0	0	OK
gene:FBgn0186169	-	-	gene:FBgn0186169	Dsim\GD14487	-	3L:13898267-13899433	-	-	0.0925138	0	0.277541	OK
gene:FBgn0184353	-	-	gene:FBgn0184353	Dsim\GD12626	-	3L:13851951-13855304	-	-	0.0832885	0	0.179462	OK
gene:FBgn0184352	-	-	gene:FBgn0184352	Dsim\GD12625	-	3L:13900044-13900778	-	-	0	0	0	OK
gene:FBgn0270705	-	-	gene:FBgn0270705	Dsim\GD29415	-	3L:13903099-13910767	-	-	0	0	0	OK
gene:FBgn0268227	-	-	gene:FBgn0268227	Dsim\GD26937	-	3L:13910859-13911804	-	-	0	0	0	OK
gene:FBgn0269966	-	-	gene:FBgn0269966	Dsim\GD28676	-	3L:13911742-13912502	-	-	0	0	0	OK
gene:FBgn0186170	-	-	gene:FBgn0186170	Dsim\GD14488	-	3L:13901450-13903045	-	-	0.875966	0.419464	1.33247	OK
gene:FBgn0184350	-	-	gene:FBgn0184350	Dsim\GD12623	-	3L:14023673-14024593	-	-	0	0	0	OK
gene:FBgn0270050	-	-	gene:FBgn0270050	Dsim\GD28760	-	3L:14036590-14038022	-	-	5.18662	3.85988	6.51336	OK
gene:FBgn0268310	-	-	gene:FBgn0268310	Dsim\GD27020	-	3L:13719008-13719679	-	-	0	0	0	OK
gene:FBgn0186160	-	-	gene:FBgn0186160	Dsim\GD14478	-	3L:13719520-13736169	-	-	7.06337	6.33474	7.79199	OK
gene:FBgn0184349	-	-	gene:FBgn0184349	Dsim\GD12622	-	3L:14055773-14057585	-	-	103.679	98.0744	109.283	OK
gene:FBgn0186171	-	-	gene:FBgn0186171	Dsim\GD14489	-	3L:13934741-14022853	-	-	22.304	20.8066	23.8013	OK
gene:FBgn0269383	-	-	gene:FBgn0269383	Dsim\GD28093	-	3L:13984177-13984740	-	-	40.2563	34.3428	46.1699	OK
gene:FBgn0268579	-	-	gene:FBgn0268579	Dsim\GD27289	-	3L:14065052-14067477	-	-	8.73139	7.39	10.0728	OK
gene:FBgn0269543	-	-	gene:FBgn0269543	Dsim\GD28253	-	3L:14181666-14182359	-	-	0	0	0	OK
gene:FBgn0189124	-	-	gene:FBgn0189124	Dsim\GD17574	-	3L:14058429-14064783	-	-	8.62269	7.74607	9.49932	OK
gene:FBgn0186173	-	-	gene:FBgn0186173	Dsim\GD14491	-	3L:14183034-14185690	-	-	449.381	432.809	465.953	OK
gene:FBgn0186174	-	-	gene:FBgn0186174	Dsim\GD14492	-	3L:14205413-14208135	-	-	28.2877	24.5717	32.0036	OK
gene:FBgn0184343	-	-	gene:FBgn0184343	Dsim\GD12616	-	3L:14205554-14206240	-	-	13.023	10.3328	15.7132	OK
gene:FBgn0268690	-	-	gene:FBgn0268690	Dsim\GD27400	-	3L:14212703-14213437	-	-	0	0	0	OK
gene:FBgn0185729	-	-	gene:FBgn0185729	Dsim\GD14034	-	3L:7502896-7590228	-	-	4.08644	3.15164	5.02124	OK
gene:FBgn0067514	-	-	gene:FBgn0067514	Dsim\PGRP-SD	-	3L:7503460-7504389	-	-	15.9164	13.2331	18.5998	OK
gene:FBgn0184763	-	-	gene:FBgn0184763	Dsim\GD13041	-	3L:7504087-7507048	-	-	33.8949	31.4705	36.3193	OK
gene:FBgn0184760	-	-	gene:FBgn0184760	Dsim\GD13038	-	3L:7507581-7548216	-	-	11.9226	11.2879	12.5574	OK
gene:FBgn0269946	-	-	gene:FBgn0269946	Dsim\GD28656	-	3L:7515616-7525855	-	-	0	0	0	OK
gene:FBgn0185725	-	-	gene:FBgn0185725	Dsim\GD14030	-	3L:7549762-7551924	-	-	356.512	339.329	373.694	OK
gene:FBgn0270602	-	-	gene:FBgn0270602	Dsim\GD29312	-	3L:7551806-7556927	-	-	0	0	0	OK
gene:FBgn0184759	-	-	gene:FBgn0184759	Dsim\GD13037	-	3L:7558715-7563137	-	-	0.218204	0.0111403	0.425267	OK
gene:FBgn0184757	-	-	gene:FBgn0184757	Dsim\GD13035	-	3L:7564342-7573896	-	-	1.53215	0.911583	2.15272	OK
gene:FBgn0185726	-	-	gene:FBgn0185726	Dsim\GD14031	-	3L:7575553-7580596	-	-	0.63953	0.440619	0.838442	OK
gene:FBgn0185728	-	-	gene:FBgn0185728	Dsim\GD14033	-	3L:7585204-7585972	-	-	358.147	344.072	372.222	OK
gene:FBgn0268441	-	-	gene:FBgn0268441	Dsim\GD27151	-	3L:14251141-14252162	-	-	0	0	0	OK
gene:FBgn0268233	-	-	gene:FBgn0268233	Dsim\GD26943	-	3L:14252291-14256489	-	-	0	0	0	OK
gene:FBgn0184341	-	-	gene:FBgn0184341	Dsim\GD12614	-	3L:14228460-14244784	-	-	0.17064	0.0416483	0.299632	OK
gene:FBgn0184344	-	-	gene:FBgn0184344	Dsim\GD12617	-	3L:14186613-14196437	-	-	109.082	104.23	113.935	OK
gene:FBgn0270423	-	-	gene:FBgn0270423	Dsim\GD29133	-	3L:14189067-14192641	-	-	0.316237	0.14082	0.491653	OK
gene:FBgn0186177	-	-	gene:FBgn0186177	Dsim\GD14495	-	3L:14278565-14317266	-	-	12.457	11.4659	13.4481	OK
gene:FBgn0184339	-	-	gene:FBgn0184339	Dsim\GD12612	-	3L:14317656-14318209	-	-	0	0	0	OK
gene:FBgn0186176	-	-	gene:FBgn0186176	Dsim\GD14494	-	3L:14268728-14274128	-	-	37.5741	33.5053	41.6429	OK
gene:FBgn0184340	-	-	gene:FBgn0184340	Dsim\GD12613	-	3L:14274114-14278000	-	-	14.426	13.2098	15.6422	OK
gene:FBgn0186175	-	-	gene:FBgn0186175	Dsim\GD14493	-	3L:14260429-14268132	-	-	0.893745	0.49939	1.2881	OK
gene:FBgn0269178	-	-	gene:FBgn0269178	Dsim\GD27888	-	3L:14404353-14405773	-	-	33.2669	17.9975	48.5362	OK
gene:FBgn0186165	-	-	gene:FBgn0186165	Dsim\GD14483	-	3L:13856512-13897382	-	-	57.1474	53.8249	60.4699	OK
gene:FBgn0186166	-	-	gene:FBgn0186166	Dsim\GD14484	-	3L:13868858-13869887	-	-	0	0	0	OK
gene:FBgn0270736	-	-	gene:FBgn0270736	Dsim\GD29446	-	3L:13883418-13884220	-	-	0.289239	0	0.862258	OK
gene:FBgn0184329	-	-	gene:FBgn0184329	Dsim\GD12602	-	3L:14409574-14411207	-	-	0.0490666	0	0.1472	OK
gene:FBgn0186184	-	-	gene:FBgn0186184	Dsim\GD14502	-	3L:14405774-14409570	-	-	13.6543	12.5017	14.8069	OK
gene:FBgn0186183	-	-	gene:FBgn0186183	Dsim\GD14501	-	3L:14318309-14389441	-	-	11.8176	10.561	13.0742	OK
gene:FBgn0184338	-	-	gene:FBgn0184338	Dsim\GD12611	-	3L:14320232-14323839	-	-	0.422317	0.140772	0.703861	OK
gene:FBgn0186179	-	-	gene:FBgn0186179	Dsim\GD14497	-	3L:14330396-14331453	-	-	0.176293	0	0.425958	OK
gene:FBgn0186180	-	-	gene:FBgn0186180	Dsim\GD14498	-	3L:14337049-14337680	-	-	0	0	0	OK
gene:FBgn0184337	-	-	gene:FBgn0184337	Dsim\GD12610	-	3L:14341371-14343007	-	-	0	0	0	OK
gene:FBgn0184336	-	-	gene:FBgn0184336	Dsim\GD12609	-	3L:14343105-14345308	-	-	0	0	0	OK
gene:FBgn0270033	-	-	gene:FBgn0270033	Dsim\GD28743	-	3L:14345448-14347836	-	-	0	0	0	OK
gene:FBgn0186181	-	-	gene:FBgn0186181	Dsim\GD14499	-	3L:14351289-14352028	-	-	0	0	0	OK
gene:FBgn0186182	-	-	gene:FBgn0186182	Dsim\GD14500	-	3L:14370536-14371172	-	-	0	0	0	OK
gene:FBgn0184334	-	-	gene:FBgn0184334	Dsim\GD12607	-	3L:14374426-14375425	-	-	0	0	0	OK
gene:FBgn0184325	-	-	gene:FBgn0184325	Dsim\GD12598	-	3L:14418346-14428371	-	-	23.8395	21.9213	25.7576	OK
gene:FBgn0186185	-	-	gene:FBgn0186185	Dsim\GD14503	-	3L:14428879-14431813	-	-	17.214	15.9392	18.4888	OK
gene:FBgn0184327	-	-	gene:FBgn0184327	Dsim\GD12600	-	3L:14411294-14417939	-	-	8.71824	8.074	9.36249	OK
gene:FBgn0184324	-	-	gene:FBgn0184324	Dsim\GD12597	-	3L:14443324-14444053	-	-	207.369	196.444	218.294	OK
gene:FBgn0184323	-	-	gene:FBgn0184323	Dsim\GD12596	-	3L:14444301-14445293	-	-	297.159	286.829	307.489	OK
gene:FBgn0184321	-	-	gene:FBgn0184321	Dsim\GD12594	-	3L:14524305-14524862	-	-	0.145504	0	0.436511	OK
gene:FBgn0184320	-	-	gene:FBgn0184320	Dsim\GD12593	-	3L:14528029-14528675	-	-	0	0	0	OK
gene:FBgn0186187	-	-	gene:FBgn0186187	Dsim\GD14505	-	3L:14447079-14516021	-	-	6.25336	5.68836	6.81835	OK
gene:FBgn0184319	-	-	gene:FBgn0184319	Dsim\GD12592	-	3L:14578548-14579135	-	-	0	0	0	OK
gene:FBgn0184318	-	-	gene:FBgn0184318	Dsim\GD12591	-	3L:14580602-14581212	-	-	0	0	0	OK
gene:FBgn0186191	-	-	gene:FBgn0186191	Dsim\GD14509	-	3L:14603083-14604020	-	-	0	0	0	OK
gene:FBgn0186193	-	-	gene:FBgn0186193	Dsim\GD14511	-	3L:14606144-14606662	-	-	0	0	0	OK
gene:FBgn0186195	-	-	gene:FBgn0186195	Dsim\GD14513	-	3L:14608315-14609497	-	-	0	0	0	OK
gene:FBgn0186196	-	-	gene:FBgn0186196	Dsim\GD14514	-	3L:14613118-14616042	-	-	0	0	0	OK
gene:FBgn0186197	-	-	gene:FBgn0186197	Dsim\GD14515	-	3L:14616264-14617976	-	-	30.0054	27.5265	32.4843	OK
gene:FBgn0186198	-	-	gene:FBgn0186198	Dsim\GD14516	-	3L:14618582-14625198	-	-	52.8979	49.7365	56.0594	OK
gene:FBgn0186190	-	-	gene:FBgn0186190	Dsim\GD14508	-	3L:14536056-14577758	-	-	0.370234	0.230299	0.510169	OK
gene:FBgn0268541	-	-	gene:FBgn0268541	Dsim\GD27251	-	3L:14554331-14572251	-	-	0	0	0	OK
gene:FBgn0184317	-	-	gene:FBgn0184317	Dsim\GD12590	-	3L:14631646-14633337	-	-	63.7059	59.435	67.9768	OK
gene:FBgn0186199	-	-	gene:FBgn0186199	Dsim\GD14517	-	3L:14625924-14631523	-	-	6.84268	5.80357	7.8818	OK
gene:FBgn0186200	-	-	gene:FBgn0186200	Dsim\GD14518	-	3L:14633631-14635013	-	-	184.711	176.786	192.636	OK
gene:FBgn0186186	-	-	gene:FBgn0186186	Dsim\GD14504	-	3L:14432050-14442648	-	-	8.54527	7.99205	9.09849	OK
gene:FBgn0184331	-	-	gene:FBgn0184331	Dsim\GD12604	-	3L:14390482-14399989	-	-	16.0853	14.4455	17.7251	OK
gene:FBgn0184332	-	-	gene:FBgn0184332	Dsim\GD12605	-	3L:14390482-14399989	-	-	4.20686	3.55037	4.86335	OK
gene:FBgn0184330	-	-	gene:FBgn0184330	Dsim\GD12603	-	3L:14399211-14403838	-	-	0	0	0	OK
gene:FBgn0270470	-	-	gene:FBgn0270470	Dsim\GD29180	-	3L:14396574-14398105	-	-	0.135761	0	0.328024	OK
gene:FBgn0184315	-	-	gene:FBgn0184315	Dsim\GD12588	-	3L:14650138-14697370	-	-	0.695658	0.301582	1.08973	OK
gene:FBgn0269257	-	-	gene:FBgn0269257	Dsim\GD27967	-	3L:14680647-14682553	-	-	0	0	0	OK
gene:FBgn0186201	-	-	gene:FBgn0186201	Dsim\GD14519	-	3L:14657250-14657786	-	-	0	0	0	OK
gene:FBgn0184314	-	-	gene:FBgn0184314	Dsim\GD12587	-	3L:14675366-14676345	-	-	0	0	0	OK
gene:FBgn0184313	-	-	gene:FBgn0184313	Dsim\GD12586	-	3L:14676614-14677997	-	-	0	0	0	OK
gene:FBgn0269075	-	-	gene:FBgn0269075	Dsim\GD27785	-	3L:14682950-14683263	-	-	5.14462	1.25565	9.03359	OK
gene:FBgn0184311	-	-	gene:FBgn0184311	Dsim\GD12584	-	3L:14683324-14683954	-	-	0.600148	0	1.20059	OK
gene:FBgn0184310	-	-	gene:FBgn0184310	Dsim\GD12583	-	3L:14683990-14684492	-	-	10.957	7.66383	14.2502	OK
gene:FBgn0270223	-	-	gene:FBgn0270223	Dsim\GD28933	-	3L:14684545-14684947	-	-	326.16	302.588	349.732	OK
gene:FBgn0184309	-	-	gene:FBgn0184309	Dsim\GD12582	-	3L:14685574-14686113	-	-	0.394645	0	0.953535	OK
gene:FBgn0270823	-	-	gene:FBgn0270823	Dsim\GD29533	-	3L:14686722-14686967	-	-	1574.69	1476.25	1673.13	OK
gene:FBgn0184308	-	-	gene:FBgn0184308	Dsim\GD12581	-	3L:14687275-14687826	-	-	3.62139	1.91312	5.32966	OK
gene:FBgn0186202	-	-	gene:FBgn0186202	Dsim\GD14520	-	3L:14687965-14689203	-	-	0.075112	0	0.225336	OK
gene:FBgn0184307	-	-	gene:FBgn0184307	Dsim\GD12580	-	3L:14693779-14694479	-	-	0	0	0	OK
gene:FBgn0186203	-	-	gene:FBgn0186203	Dsim\GD14521	-	3L:14726440-14729031	-	-	36.7773	34.7107	38.844	OK
gene:FBgn0184316	-	-	gene:FBgn0184316	Dsim\GD12589	-	3L:14635017-14647721	-	-	0.701904	0.461872	0.941936	OK
gene:FBgn0268660	-	-	gene:FBgn0268660	Dsim\GD27370	-	3L:14645550-14647508	-	-	0	0	0	OK
gene:FBgn0186206	-	-	gene:FBgn0186206	Dsim\GD14524	-	3L:14744453-14747696	-	-	5.00843	4.23251	5.78436	OK
gene:FBgn0184299	-	-	gene:FBgn0184299	Dsim\GD12572	-	3L:14768712-14773784	-	-	287.079	281.039	293.118	OK
gene:FBgn0184298	-	-	gene:FBgn0184298	Dsim\GD12571	-	3L:14774011-14775068	-	-	32.888	29.3147	36.4613	OK
gene:FBgn0186209	-	-	gene:FBgn0186209	Dsim\GD14527	-	3L:14775261-14777000	-	-	29.432	27.0805	31.7834	OK
gene:FBgn0186205	-	-	gene:FBgn0186205	Dsim\GD14523	-	3L:14729295-14743989	-	-	41.6452	38.9797	44.3107	OK
gene:FBgn0184304	-	-	gene:FBgn0184304	Dsim\GD12577	-	3L:14729851-14739522	-	-	0	0	0	OK
gene:FBgn0186211	-	-	gene:FBgn0186211	Dsim\GD14529	-	3L:14789784-14791640	-	-	21.9894	19.8735	24.1053	OK
gene:FBgn0184296	-	-	gene:FBgn0184296	Dsim\GD12569	-	3L:14791554-14794325	-	-	29.0076	26.0729	31.9424	OK
gene:FBgn0186212	-	-	gene:FBgn0186212	Dsim\GD14530	-	3L:14792461-14793158	-	-	117.046	107.161	126.931	OK
gene:FBgn0186213	-	-	gene:FBgn0186213	Dsim\GD14531	-	3L:14838469-14839216	-	-	0	0	0	OK
gene:FBgn0186210	-	-	gene:FBgn0186210	Dsim\GD14528	-	3L:14777902-14785060	-	-	0	0	0	OK
gene:FBgn0184297	-	-	gene:FBgn0184297	Dsim\GD12570	-	3L:14784820-14789261	-	-	19.7418	18.2968	21.1867	OK
gene:FBgn0186216	-	-	gene:FBgn0186216	Dsim\GD14535	-	3L:14926516-14928481	-	-	0	0	0	OK
gene:FBgn0184293	-	-	gene:FBgn0184293	Dsim\GD12566	-	3L:14928482-14930421	-	-	0	0	0	OK
gene:FBgn0184347	-	-	gene:FBgn0184347	Dsim\GD12620	-	3L:14067762-14181354	-	-	6.37715	5.67226	7.08203	OK
gene:FBgn0269358	-	-	gene:FBgn0269358	Dsim\GD28068	-	3L:14105998-14108435	-	-	0	0	0	OK
gene:FBgn0189493	-	-	gene:FBgn0189493	Dsim\GD17947	-	3L:14167617-14168300	-	-	0	0	0	OK
gene:FBgn0184345	-	-	gene:FBgn0184345	Dsim\GD12618	-	3L:14169574-14171803	-	-	0	0	0	OK
gene:FBgn0269803	-	-	gene:FBgn0269803	Dsim\GD28513	-	3L:14959985-14960636	-	-	0	0	0	OK
gene:FBgn0084138	-	-	gene:FBgn0084138	Dsim\GD14532	-	3L:14866074-14873288	-	-	3.15915	2.79807	3.52022	OK
gene:FBgn0268836	-	-	gene:FBgn0268836	Dsim\GD27546	-	3L:15033641-15035448	-	-	0	0	0	OK
gene:FBgn0186221	-	-	gene:FBgn0186221	Dsim\GD14540	-	3L:15035586-15035978	-	-	0	0	0	OK
gene:FBgn0268810	-	-	gene:FBgn0268810	Dsim\GD27520	-	3L:15062573-15075639	-	-	0	0	0	OK
gene:FBgn0186219	-	-	gene:FBgn0186219	Dsim\GD14538	-	3L:14964448-14969541	-	-	0.194213	0.090402	0.298025	OK
gene:FBgn0184291	-	-	gene:FBgn0184291	Dsim\GD12564	-	3L:15110159-15111163	-	-	0	0	0	OK
gene:FBgn0184290	-	-	gene:FBgn0184290	Dsim\GD12563	-	3L:15118587-15121148	-	-	25.8673	21.9204	29.8143	OK
gene:FBgn0186223	-	-	gene:FBgn0186223	Dsim\GD14542	-	3L:15123040-15124497	-	-	0.107616	0	0.260021	OK
gene:FBgn0268201	-	-	gene:FBgn0268201	Dsim\GD26911	-	3L:15124609-15125309	-	-	0	0	0	OK
gene:FBgn0186224	-	-	gene:FBgn0186224	Dsim\GD14543	-	3L:15125404-15127020	-	-	35.8545	33.0256	38.6834	OK
gene:FBgn0184292	-	-	gene:FBgn0184292	Dsim\GD12565	-	3L:15097664-15099707	-	-	0.0526655	0	0.293597	OK
gene:FBgn0186225	-	-	gene:FBgn0186225	Dsim\GD14544	-	3L:15127406-15130301	-	-	20.9828	18.194	23.7717	OK
gene:FBgn0184289	-	-	gene:FBgn0184289	Dsim\GD12562	-	3L:15130239-15131417	-	-	27.3675	24.5007	30.2344	OK
gene:FBgn0184288	-	-	gene:FBgn0184288	Dsim\GD12561	-	3L:15131955-15134825	-	-	23.7401	21.428	26.0521	OK
gene:FBgn0184287	-	-	gene:FBgn0184287	Dsim\GD12560	-	3L:15143002-15143993	-	-	0	0	0	OK
gene:FBgn0184286	-	-	gene:FBgn0184286	Dsim\GD12559	-	3L:15144059-15146187	-	-	46.1101	40.7824	51.4377	OK
gene:FBgn0186226	-	-	gene:FBgn0186226	Dsim\GD14545	-	3L:15135664-15136122	-	-	0	0	0	OK
gene:FBgn0186229	-	-	gene:FBgn0186229	Dsim\GD14548	-	3L:15136050-15137447	-	-	0	0	0	OK
gene:FBgn0268691	-	-	gene:FBgn0268691	Dsim\GD27401	-	3L:15136059-15137649	-	-	23.1485	20.5674	25.7295	OK
gene:FBgn0186230	-	-	gene:FBgn0186230	Dsim\GD14549	-	3L:15137616-15139754	-	-	67.1858	61.9944	72.3773	OK
gene:FBgn0184284	-	-	gene:FBgn0184284	Dsim\GD12557	-	3L:15151029-15151948	-	-	0	0	0	OK
gene:FBgn0184283	-	-	gene:FBgn0184283	Dsim\GD12556	-	3L:15152616-15153528	-	-	0	0	0	OK
gene:FBgn0184282	-	-	gene:FBgn0184282	Dsim\GD12555	-	3L:15153625-15154257	-	-	0	0	0	OK
gene:FBgn0189121	-	-	gene:FBgn0189121	Dsim\GD17571	-	3L:15154302-15154928	-	-	3.40572	1.88264	4.9288	OK
gene:FBgn0189120	-	-	gene:FBgn0189120	Dsim\GD17570	-	3L:15154979-15156798	-	-	0.0516441	0	0.154932	OK
gene:FBgn0186231	-	-	gene:FBgn0186231	Dsim\GD14550	-	3L:15146899-15148369	-	-	5.70633	4.50128	6.91139	OK
gene:FBgn0184285	-	-	gene:FBgn0184285	Dsim\GD12558	-	3L:15148268-15150756	-	-	30.3321	27.5794	33.0848	OK
gene:FBgn0269105	-	-	gene:FBgn0269105	Dsim\GD27815	-	3L:15156897-15158954	-	-	0.0561656	0	0.168497	OK
gene:FBgn0186208	-	-	gene:FBgn0186208	Dsim\GD14526	-	3L:14747882-14759007	-	-	3.56158	3.02873	4.09443	OK
gene:FBgn0184302	-	-	gene:FBgn0184302	Dsim\GD12575	-	3L:14758908-14762347	-	-	0	0	0	OK
gene:FBgn0184300	-	-	gene:FBgn0184300	Dsim\GD12573	-	3L:14762245-14767824	-	-	5.56323	4.93922	6.18724	OK
gene:FBgn0184303	-	-	gene:FBgn0184303	Dsim\GD12576	-	3L:14750968-14756745	-	-	1.40202	0.828586	1.97545	OK
gene:FBgn0268864	-	-	gene:FBgn0268864	Dsim\GD27574	-	3L:14752694-14753428	-	-	0	0	0	OK
gene:FBgn0186217	-	-	gene:FBgn0186217	Dsim\GD14536	-	3L:14931810-14938815	-	-	16.8541	15.4199	18.2883	OK
gene:FBgn0186233	-	-	gene:FBgn0186233	Dsim\GD14552	-	3L:15162238-15180065	-	-	4.94022	4.27827	5.60217	OK
gene:FBgn0186234	-	-	gene:FBgn0186234	Dsim\GD14554	-	3L:15188445-15190559	-	-	58.233	54.1962	62.2698	OK
gene:FBgn0186236	-	-	gene:FBgn0186236	Dsim\GD14556	-	3L:15201565-15203665	-	-	13.4198	11.9409	14.8986	OK
gene:FBgn0184280	-	-	gene:FBgn0184280	Dsim\GD12553	-	3L:15203761-15205540	-	-	27.7292	25.3494	30.1089	OK
gene:FBgn0084451	-	-	gene:FBgn0084451	Dsim\AGO2	-	3L:15180619-15185845	-	-	29.6755	27.7062	31.6448	OK
gene:FBgn0184281	-	-	gene:FBgn0184281	Dsim\GD12554	-	3L:15185791-15188107	-	-	50.7352	47.2859	54.1846	OK
gene:FBgn0186237	-	-	gene:FBgn0186237	Dsim\GD14557	-	3L:15205608-15208372	-	-	11.3241	10.3305	12.3176	OK
gene:FBgn0186238	-	-	gene:FBgn0186238	Dsim\GD14558	-	3L:15208604-15210430	-	-	85.7541	79.2639	92.2443	OK
gene:FBgn0184279	-	-	gene:FBgn0184279	Dsim\GD12552	-	3L:15210860-15213284	-	-	40.2006	36.8694	43.5317	OK
gene:FBgn0186235	-	-	gene:FBgn0186235	Dsim\GD14555	-	3L:15190971-15201220	-	-	11.7125	11.02	12.405	OK
gene:FBgn0184277	-	-	gene:FBgn0184277	Dsim\GD12550	-	3L:15235157-15237053	-	-	0.300122	0	0.686079	OK
gene:FBgn0270278	-	-	gene:FBgn0270278	Dsim\GD28988	-	3L:15273073-15273624	-	-	0	0	0	OK
gene:FBgn0184276	-	-	gene:FBgn0184276	Dsim\GD12548	-	3L:15273664-15274173	-	-	0	0	0	OK
gene:FBgn0186242	-	-	gene:FBgn0186242	Dsim\GD14562	-	3L:15274443-15275067	-	-	0	0	0	OK
gene:FBgn0270529	-	-	gene:FBgn0270529	Dsim\GD29239	-	3L:15275350-15275842	-	-	0	0	0	OK
gene:FBgn0184275	-	-	gene:FBgn0184275	Dsim\GD12547	-	3L:15276031-15276786	-	-	0	0	0	OK
gene:FBgn0186243	-	-	gene:FBgn0186243	Dsim\GD14563	-	3L:15277010-15277591	-	-	0	0	0	OK
gene:FBgn0184273	-	-	gene:FBgn0184273	Dsim\GD12545	-	3L:15280686-15281342	-	-	0	0	0	OK
gene:FBgn0184274	-	-	gene:FBgn0184274	Dsim\GD12546	-	3L:15278834-15280277	-	-	0	0	0	OK
gene:FBgn0186244	-	-	gene:FBgn0186244	Dsim\GD14564	-	3L:15281606-15282149	-	-	0	0	0	OK
gene:FBgn0184272	-	-	gene:FBgn0184272	Dsim\GD12544	-	3L:15282796-15283297	-	-	0	0	0	OK
gene:FBgn0186245	-	-	gene:FBgn0186245	Dsim\GD14565	-	3L:15283573-15284075	-	-	0	0	0	OK
gene:FBgn0184271	-	-	gene:FBgn0184271	Dsim\GD12543	-	3L:15284412-15284934	-	-	0	0	0	OK
gene:FBgn0186246	-	-	gene:FBgn0186246	Dsim\GD14566	-	3L:15285132-15285542	-	-	0	0	0	OK
gene:FBgn0270808	-	-	gene:FBgn0270808	Dsim\GD29518	-	3L:15285454-15286193	-	-	0	0	0	OK
gene:FBgn0186248	-	-	gene:FBgn0186248	Dsim\GD14568	-	3L:15303298-15305224	-	-	0	0	0	OK
gene:FBgn0184270	-	-	gene:FBgn0184270	Dsim\GD12542	-	3L:15305085-15307086	-	-	0	0	0	OK
gene:FBgn0184268	-	-	gene:FBgn0184268	Dsim\GD12540	-	3L:15312397-15315956	-	-	0.247487	0	0.53326	OK
gene:FBgn0186249	-	-	gene:FBgn0186249	Dsim\GD14569	-	3L:15307496-15310300	-	-	0.444722	0.18308	0.706363	OK
gene:FBgn0184269	-	-	gene:FBgn0184269	Dsim\GD12541	-	3L:15309989-15311547	-	-	1.43819	0.768065	2.10831	OK
gene:FBgn0184267	-	-	gene:FBgn0184267	Dsim\GD12539	-	3L:15321305-15323621	-	-	6.02321	4.95098	7.09544	OK
gene:FBgn0268934	-	-	gene:FBgn0268934	Dsim\GD27644	-	3L:15339906-15341282	-	-	0.511815	0	1.19622	OK
gene:FBgn0186250	-	-	gene:FBgn0186250	Dsim\GD14570	-	3L:15341291-15343590	-	-	0.0479114	0	0.143734	OK
gene:FBgn0269032	-	-	gene:FBgn0269032	Dsim\GD27742	-	3L:15412066-15413060	-	-	0	0	0	OK
gene:FBgn0085004	-	-	gene:FBgn0085004	Dsim\GD12549	-	3L:15237569-15272309	-	-	5.38557	4.35819	6.41296	OK
gene:FBgn0186241	-	-	gene:FBgn0186241	Dsim\GD14561	-	3L:15243826-15248493	-	-	10.955	10.1663	11.7438	OK
gene:FBgn0186252	-	-	gene:FBgn0186252	Dsim\GD14572	-	3L:15429404-15429938	-	-	0	0	0	OK
gene:FBgn0184266	-	-	gene:FBgn0184266	Dsim\GD12538	-	3L:15345789-15351911	-	-	1.28051	0.786641	1.77438	OK
