tracking_id	class_code	nearest_ref_id	gene_id	gene_short_name	tss_id	locus	length	coverage	FPKM	FPKM_conf_lo	FPKM_conf_hi	FPKM_status
gene:FBgn0183527	-	-	gene:FBgn0183527	Dsim\GD11788	-	2R:20054006-20056932	-	-	14.9504	13.4262	16.4746	OK
gene:FBgn0196334	-	-	gene:FBgn0196334	Dsim\GD25022	-	2R:20056925-20061424	-	-	25.0154	22.1444	27.8864	OK
gene:FBgn0183528	-	-	gene:FBgn0183528	Dsim\GD11789	-	2R:20058399-20060518	-	-	39.1606	36.2475	42.0738	OK
gene:FBgn0183524	-	-	gene:FBgn0183524	Dsim\GD11785	-	2R:20039726-20042206	-	-	13.2602	11.5833	14.9371	OK
gene:FBgn0196336	-	-	gene:FBgn0196336	Dsim\GD25024	-	2R:20041906-20049414	-	-	9.15594	8.28879	10.0231	OK
gene:FBgn0268983	-	-	gene:FBgn0268983	Dsim\GD27693	-	2R:20045536-20046821	-	-	15.0931	12.9544	17.2317	OK
gene:FBgn0196326	-	-	gene:FBgn0196326	Dsim\GD25014	-	2R:20155403-20157426	-	-	0	0	0	OK
gene:FBgn0183536	-	-	gene:FBgn0183536	Dsim\GD11797	-	2R:20156004-20157075	-	-	0.104118	0	0.312355	OK
gene:FBgn0196323	-	-	gene:FBgn0196323	Dsim\GD25011	-	2R:20163354-20169421	-	-	11.1926	9.70159	12.6837	OK
gene:FBgn0196325	-	-	gene:FBgn0196325	Dsim\GD25013	-	2R:20157522-20160168	-	-	33.5424	31.5343	35.5505	OK
gene:FBgn0183537	-	-	gene:FBgn0183537	Dsim\GD11798	-	2R:20160372-20162515	-	-	9.58358	8.28794	10.8792	OK
gene:FBgn0196324	-	-	gene:FBgn0196324	Dsim\GD25012	-	2R:20162446-20163211	-	-	46.3557	39.8086	52.9029	OK
gene:FBgn0196320	-	-	gene:FBgn0196320	Dsim\GD25008	-	2R:20194376-20195654	-	-	40.5962	37.0591	44.1334	OK
gene:FBgn0183540	-	-	gene:FBgn0183540	Dsim\GD11801	-	2R:20195873-20197831	-	-	81.4838	76.3662	86.6015	OK
gene:FBgn0196332	-	-	gene:FBgn0196332	Dsim\GD25020	-	2R:20086408-20098235	-	-	17.587	16.2831	18.8909	OK
gene:FBgn0183539	-	-	gene:FBgn0183539	Dsim\GD11800	-	2R:20191361-20192480	-	-	0	0	0	OK
gene:FBgn0196321	-	-	gene:FBgn0196321	Dsim\GD25009	-	2R:20192317-20194167	-	-	36.6557	33.4174	39.894	OK
gene:FBgn0183541	-	-	gene:FBgn0183541	Dsim\GD11802	-	2R:20202384-20204078	-	-	12.1377	10.5032	13.7722	OK
gene:FBgn0196319	-	-	gene:FBgn0196319	Dsim\GD25007	-	2R:20198016-20202050	-	-	33.8091	31.3762	36.242	OK
gene:FBgn0268071	-	-	gene:FBgn0268071	Dsim\GD26781	-	2R:20200092-20201278	-	-	63.34	58.8611	67.8188	OK
gene:FBgn0268755	-	-	gene:FBgn0268755	Dsim\GD27465	-	2R:20213344-20213694	-	-	0	0	0	OK
gene:FBgn0196317	-	-	gene:FBgn0196317	Dsim\GD25004	-	2R:20213647-20216096	-	-	37.2676	33.7248	40.8105	OK
gene:FBgn0186869	-	-	gene:FBgn0186869	Dsim\GD15199	-	2R:20204119-20209681	-	-	0.0721975	0	0.155564	OK
gene:FBgn0268649	-	-	gene:FBgn0268649	Dsim\GD27359	-	2R:20206718-20207713	-	-	41.6284	37.8289	45.4279	OK
gene:FBgn0183538	-	-	gene:FBgn0183538	Dsim\GD11799	-	2R:20171412-20190733	-	-	0.60052	0.413741	0.787298	OK
gene:FBgn0196322	-	-	gene:FBgn0196322	Dsim\GD25010	-	2R:20174295-20177802	-	-	0	0	0	OK
gene:FBgn0183542	-	-	gene:FBgn0183542	Dsim\GD11803	-	2R:20216120-20217412	-	-	32.1831	27.557	36.8092	OK
gene:FBgn0196316	-	-	gene:FBgn0196316	Dsim\GD25003	-	2R:20217403-20219355	-	-	84.4573	78.7712	90.1434	OK
gene:FBgn0196314	-	-	gene:FBgn0196314	Dsim\GD25001	-	2R:20233363-20234855	-	-	0.169613	0	0.409817	OK
gene:FBgn0183543	-	-	gene:FBgn0183543	Dsim\GD11804	-	2R:20228715-20231069	-	-	17.7214	15.318	20.1247	OK
gene:FBgn0196315	-	-	gene:FBgn0196315	Dsim\GD25002	-	2R:20231026-20232616	-	-	44.7578	40.771	48.7446	OK
gene:FBgn0183544	-	-	gene:FBgn0183544	Dsim\GD11805	-	2R:20237187-20238966	-	-	58.359	53.3095	63.4085	OK
gene:FBgn0196313	-	-	gene:FBgn0196313	Dsim\GD25000	-	2R:20239234-20240501	-	-	29.971	27.025	32.917	OK
gene:FBgn0183546	-	-	gene:FBgn0183546	Dsim\GD11807	-	2R:20245272-20247106	-	-	0	0	0	OK
gene:FBgn0196310	-	-	gene:FBgn0196310	Dsim\GD24997	-	2R:20247079-20248476	-	-	52.2676	47.6373	56.8978	OK
gene:FBgn0185471	-	-	gene:FBgn0185471	Dsim\GD13771	-	2R:20220933-20228083	-	-	10.4287	9.26393	11.5935	OK
gene:FBgn0183545	-	-	gene:FBgn0183545	Dsim\GD11806	-	2R:20240628-20243359	-	-	19.572	17.7131	21.431	OK
gene:FBgn0196312	-	-	gene:FBgn0196312	Dsim\GD24999	-	2R:20243252-20245200	-	-	9.68129	8.31713	11.0455	OK
gene:FBgn0196318	-	-	gene:FBgn0196318	Dsim\GD25005	-	2R:20210041-20213272	-	-	21.352	19.1745	23.5296	OK
gene:FBgn0187120	-	-	gene:FBgn0187120	Dsim\GD15453	-	2R:20268616-20270299	-	-	3.74648	2.67223	4.82073	OK
gene:FBgn0183547	-	-	gene:FBgn0183547	Dsim\GD11808	-	2R:20248677-20253827	-	-	8.38543	7.60329	9.16757	OK
gene:FBgn0183548	-	-	gene:FBgn0183548	Dsim\GD11809	-	2R:20253901-20256267	-	-	0	0	0	OK
gene:FBgn0196308	-	-	gene:FBgn0196308	Dsim\GD24995	-	2R:20256252-20258300	-	-	963.872	921.012	1006.73	OK
gene:FBgn0183550	-	-	gene:FBgn0183550	Dsim\GD11811	-	2R:20283744-20285433	-	-	307.151	296.634	317.668	OK
gene:FBgn0196305	-	-	gene:FBgn0196305	Dsim\GD24992	-	2R:20280796-20283195	-	-	10.5807	9.27456	11.8868	OK
gene:FBgn0196304	-	-	gene:FBgn0196304	Dsim\GD24991	-	2R:20290290-20292451	-	-	12.5742	9.35243	15.796	OK
gene:FBgn0183552	-	-	gene:FBgn0183552	Dsim\GD11813	-	2R:20292530-20295794	-	-	69.8435	65.3662	74.3209	OK
gene:FBgn0270192	-	-	gene:FBgn0270192	Dsim\GD28902	-	2R:20293909-20295445	-	-	0.471525	0.115086	0.827965	OK
gene:FBgn0196303	-	-	gene:FBgn0196303	Dsim\GD24990	-	2R:20295828-20297354	-	-	10.5178	8.72062	12.315	OK
gene:FBgn0183553	-	-	gene:FBgn0183553	Dsim\GD11814	-	2R:20297393-20299704	-	-	12.24	10.6872	13.7929	OK
gene:FBgn0196302	-	-	gene:FBgn0196302	Dsim\GD24989	-	2R:20299635-20300843	-	-	33.6572	30.1025	37.212	OK
gene:FBgn0183551	-	-	gene:FBgn0183551	Dsim\GD11812	-	2R:20285868-20290270	-	-	19.7956	17.5703	22.0209	OK
gene:FBgn0187122	-	-	gene:FBgn0187122	Dsim\GD15455	-	2R:20306229-20307867	-	-	6.56286	5.16416	7.96156	OK
gene:FBgn0183554	-	-	gene:FBgn0183554	Dsim\GD11815	-	2R:20307952-20310049	-	-	91.7331	87.3537	96.1126	OK
gene:FBgn0269864	-	-	gene:FBgn0269864	Dsim\GD28574	-	2R:20310290-20311046	-	-	14.5684	11.2064	17.9304	OK
gene:FBgn0183555	-	-	gene:FBgn0183555	Dsim\GD11816	-	2R:20311227-20312226	-	-	26.8774	22.8946	30.8603	OK
gene:FBgn0196301	-	-	gene:FBgn0196301	Dsim\GD24988	-	2R:20312217-20313448	-	-	7.7754	6.1394	9.41139	OK
gene:FBgn0187121	-	-	gene:FBgn0187121	Dsim\GD15454	-	2R:20301112-20304915	-	-	1.59299	1.162	2.02397	OK
gene:FBgn0186868	-	-	gene:FBgn0186868	Dsim\GD15198	-	2R:20304791-20305960	-	-	1.88992	0.92649	2.85336	OK
gene:FBgn0183556	-	-	gene:FBgn0183556	Dsim\GD11817	-	2R:20313600-20315450	-	-	12.179	10.5815	13.7765	OK
gene:FBgn0183534	-	-	gene:FBgn0183534	Dsim\GD11795	-	2R:20104326-20104987	-	-	246.733	228.09	265.376	OK
gene:FBgn0196329	-	-	gene:FBgn0196329	Dsim\GD25017	-	2R:20104864-20149703	-	-	3.72611	3.15065	4.30157	OK
gene:FBgn0196328	-	-	gene:FBgn0196328	Dsim\GD25016	-	2R:20141469-20142749	-	-	0.166548	0	0.40241	OK
gene:FBgn0196300	-	-	gene:FBgn0196300	Dsim\GD24987	-	2R:20318883-20320537	-	-	51.6787	48.0566	55.3008	OK
gene:FBgn0183557	-	-	gene:FBgn0183557	Dsim\GD11818	-	2R:20315714-20318732	-	-	15.1611	13.6957	16.6265	OK
gene:FBgn0196299	-	-	gene:FBgn0196299	Dsim\GD24986	-	2R:20328780-20331972	-	-	24.0397	21.5692	26.5101	OK
gene:FBgn0269198	-	-	gene:FBgn0269198	Dsim\GD27908	-	2R:20330112-20330848	-	-	0.225501	0	0.676503	OK
gene:FBgn0196298	-	-	gene:FBgn0196298	Dsim\GD24985	-	2R:20335652-20338628	-	-	12.443	10.9689	13.9171	OK
gene:FBgn0187124	-	-	gene:FBgn0187124	Dsim\GD15457	-	2R:20322988-20328643	-	-	10.1511	8.91612	11.3861	OK
gene:FBgn0269667	-	-	gene:FBgn0269667	Dsim\GD28377	-	2R:20324124-20325354	-	-	0	0	0	OK
gene:FBgn0196294	-	-	gene:FBgn0196294	Dsim\GD24981	-	2R:20358424-20360710	-	-	0.0663049	0	0.198915	OK
gene:FBgn0183560	-	-	gene:FBgn0183560	Dsim\GD11821	-	2R:20360911-20363384	-	-	0	0	0	OK
gene:FBgn0269896	-	-	gene:FBgn0269896	Dsim\GD28606	-	2R:20363381-20365653	-	-	17.313	15.2808	19.3451	OK
gene:FBgn0270508	-	-	gene:FBgn0270508	Dsim\GD29218	-	2R:20365849-20367491	-	-	7.21549	5.8926	8.53837	OK
gene:FBgn0183564	-	-	gene:FBgn0183564	Dsim\GD11825	-	2R:20367704-20369357	-	-	154.614	146.854	162.374	OK
gene:FBgn0183559	-	-	gene:FBgn0183559	Dsim\GD11820	-	2R:20332143-20335580	-	-	0.705276	0.409104	1.00145	OK
gene:FBgn0189417	-	-	gene:FBgn0189417	Dsim\GD17870	-	2R:20371450-20372432	-	-	61.5911	50.054	73.1281	OK
gene:FBgn0183565	-	-	gene:FBgn0183565	Dsim\GD11826	-	2R:20369996-20371023	-	-	956.567	930.378	982.755	OK
gene:FBgn0270245	-	-	gene:FBgn0270245	Dsim\GD28955	-	2R:20372868-20374212	-	-	6.63068	5.24006	8.0213	OK
gene:FBgn0196293	-	-	gene:FBgn0196293	Dsim\GD24980	-	2R:20374300-20375058	-	-	11.8839	8.53304	15.2348	OK
gene:FBgn0196292	-	-	gene:FBgn0196292	Dsim\GD24979	-	2R:20375180-20377584	-	-	28.5185	25.9762	31.0608	OK
gene:FBgn0183561	-	-	gene:FBgn0183561	Dsim\GD11822	-	2R:20377868-20380340	-	-	24.1507	21.9101	26.3912	OK
gene:FBgn0196291	-	-	gene:FBgn0196291	Dsim\GD24978	-	2R:20380325-20381542	-	-	16.2409	13.3577	19.1242	OK
gene:FBgn0196290	-	-	gene:FBgn0196290	Dsim\GD24977	-	2R:20388107-20390447	-	-	984.432	958.59	1010.27	OK
gene:FBgn0196289	-	-	gene:FBgn0196289	Dsim\GD24976	-	2R:20390781-20392522	-	-	29.5407	25.9908	33.0906	OK
gene:FBgn0196288	-	-	gene:FBgn0196288	Dsim\GD24975	-	2R:20396579-20398484	-	-	0	0	0	OK
gene:FBgn0183563	-	-	gene:FBgn0183563	Dsim\GD11824	-	2R:20391252-20396630	-	-	2.58265	1.96211	3.2032	OK
gene:FBgn0183562	-	-	gene:FBgn0183562	Dsim\GD11823	-	2R:20381579-20388077	-	-	6.51554	5.90782	7.12327	OK
gene:FBgn0183569	-	-	gene:FBgn0183569	Dsim\GD11830	-	2R:20403998-20405049	-	-	3465.12	3312.36	3617.88	OK
gene:FBgn0196287	-	-	gene:FBgn0196287	Dsim\GD24974	-	2R:20405426-20406055	-	-	8931.19	8768.45	9093.92	OK
gene:FBgn0183570	-	-	gene:FBgn0183570	Dsim\GD11831	-	2R:20406619-20408940	-	-	92.2311	85.0478	99.4144	OK
gene:FBgn0196286	-	-	gene:FBgn0196286	Dsim\GD24973	-	2R:20409466-20412010	-	-	24.0266	21.3847	26.6684	OK
gene:FBgn0196307	-	-	gene:FBgn0196307	Dsim\GD24994	-	2R:20270310-20279269	-	-	844.268	812.575	875.962	OK
gene:FBgn0183567	-	-	gene:FBgn0183567	Dsim\GD11828	-	2R:20398926-20403135	-	-	0	0	0	OK
gene:FBgn0183568	-	-	gene:FBgn0183568	Dsim\GD11829	-	2R:20401458-20403135	-	-	2274.27	2180.64	2367.89	OK
gene:FBgn0187127	-	-	gene:FBgn0187127	Dsim\GD15460	-	2R:20424169-20424708	-	-	0	0	0	OK
gene:FBgn0187126	-	-	gene:FBgn0187126	Dsim\GD15459	-	2R:20418013-20421571	-	-	137.452	130.117	144.786	OK
gene:FBgn0270232	-	-	gene:FBgn0270232	Dsim\GD28942	-	2R:20421472-20423892	-	-	0	0	0	OK
gene:FBgn0183571	-	-	gene:FBgn0183571	Dsim\GD11832	-	2R:20412210-20416965	-	-	81.9424	77.1286	86.7563	OK
gene:FBgn0183549	-	-	gene:FBgn0183549	Dsim\GD11810	-	2R:20258657-20268449	-	-	23.2314	21.5755	24.8873	OK
gene:FBgn0187128	-	-	gene:FBgn0187128	Dsim\GD15461	-	2R:20424789-20429555	-	-	0.64896	0.382238	0.915682	OK
gene:FBgn0187130	-	-	gene:FBgn0187130	Dsim\GD15463	-	2R:20457768-20459737	-	-	0.112259	0	0.271239	OK
gene:FBgn0269063	-	-	gene:FBgn0269063	Dsim\GD27773	-	2R:20468825-20470325	-	-	1.57971	0.815057	2.34436	OK
gene:FBgn0187132	-	-	gene:FBgn0187132	Dsim\GD15465	-	2R:20460066-20466535	-	-	1.54235	1.11173	1.97298	OK
gene:FBgn0268269	-	-	gene:FBgn0268269	Dsim\GD26979	-	2R:20466433-20467621	-	-	0	0	0	OK
gene:FBgn0186866	-	-	gene:FBgn0186866	Dsim\GD15196	-	2R:20467556-20468709	-	-	0	0	0	OK
gene:FBgn0183576	-	-	gene:FBgn0183576	Dsim\GD11837	-	2R:20477223-20478451	-	-	26.9752	23.6972	30.2532	OK
gene:FBgn0196283	-	-	gene:FBgn0196283	Dsim\GD24970	-	2R:20478419-20481319	-	-	12.8316	11.3336	14.3296	OK
gene:FBgn0187131	-	-	gene:FBgn0187131	Dsim\Dat	-	2R:20489973-20493363	-	-	54.1346	49.8765	58.3928	OK
gene:FBgn0186867	-	-	gene:FBgn0186867	Dsim\GD15197	-	2R:20493196-20494901	-	-	0	0	0	OK
gene:FBgn0268481	-	-	gene:FBgn0268481	Dsim\GD27191	-	2R:20493904-20494895	-	-	57.972	51.65	64.294	OK
gene:FBgn0268068	-	-	gene:FBgn0268068	Dsim\GD26778	-	2R:20470402-20476811	-	-	9.88423	8.81837	10.9501	OK
gene:FBgn0187133	-	-	gene:FBgn0187133	Dsim\GD15466	-	2R:20494969-20497079	-	-	12.0581	10.575	13.5413	OK
gene:FBgn0196282	-	-	gene:FBgn0196282	Dsim\GD24969	-	2R:20509105-20509772	-	-	93.4838	84.3713	102.596	OK
gene:FBgn0183578	-	-	gene:FBgn0183578	Dsim\GD11839	-	2R:20510194-20512917	-	-	286.144	278.714	293.575	OK
gene:FBgn0183577	-	-	gene:FBgn0183577	Dsim\GD11838	-	2R:20498059-20509021	-	-	3.99975	3.45099	4.54851	OK
gene:FBgn0183582	-	-	gene:FBgn0183582	Dsim\GD11843	-	2R:20523427-20524987	-	-	25.5737	22.9741	28.1732	OK
gene:FBgn0270172	-	-	gene:FBgn0270172	Dsim\GD28882	-	2R:20450327-20457597	-	-	3.39553	2.93293	3.85813	OK
gene:FBgn0196280	-	-	gene:FBgn0196280	Dsim\GD24967	-	2R:20540466-20557509	-	-	0.458127	0.235903	0.680351	OK
gene:FBgn0183583	-	-	gene:FBgn0183583	Dsim\GD11844	-	2R:20525280-20529757	-	-	13.1834	11.9391	14.4277	OK
gene:FBgn0196281	-	-	gene:FBgn0196281	Dsim\GD24968	-	2R:20529673-20536674	-	-	0	0	0	OK
gene:FBgn0183586	-	-	gene:FBgn0183586	Dsim\GD11847	-	2R:20581865-20584031	-	-	2.31483	1.58261	3.04704	OK
gene:FBgn0183579	-	-	gene:FBgn0183579	Dsim\GD11840	-	2R:20514298-20523301	-	-	8.90512	8.1415	9.66874	OK
gene:FBgn0269674	-	-	gene:FBgn0269674	Dsim\GD28384	-	2R:20593944-20595758	-	-	0	0	0	OK
gene:FBgn0183588	-	-	gene:FBgn0183588	Dsim\GD11849	-	2R:20611335-20616823	-	-	0.554285	0.265424	0.843146	OK
gene:FBgn0183589	-	-	gene:FBgn0183589	Dsim\GD11850	-	2R:20620826-20624903	-	-	60.3293	57.1726	63.486	OK
gene:FBgn0183587	-	-	gene:FBgn0183587	Dsim\GD11848	-	2R:20584577-20591754	-	-	23.6674	21.812	25.5228	OK
gene:FBgn0268699	-	-	gene:FBgn0268699	Dsim\GD27409	-	2R:20628573-20629075	-	-	0	0	0	OK
gene:FBgn0183590	-	-	gene:FBgn0183590	Dsim\GD11851	-	2R:20651735-20656966	-	-	0	0	0	OK
gene:FBgn0183585	-	-	gene:FBgn0183585	Dsim\GD11846	-	2R:20569779-20581652	-	-	3.02906	2.38171	3.67641	OK
gene:FBgn0184597	-	-	gene:FBgn0184597	Dsim\GD12872	-	2R:20574773-20579191	-	-	0.111839	0.0118072	0.211871	OK
gene:FBgn0196278	-	-	gene:FBgn0196278	Dsim\GD24965	-	2R:20658571-20661018	-	-	2.34332	1.75122	2.93542	OK
gene:FBgn0183592	-	-	gene:FBgn0183592	Dsim\GD11853	-	2R:20696146-20697091	-	-	0.439273	0	0.878758	OK
gene:FBgn0269821	-	-	gene:FBgn0269821	Dsim\GD28531	-	2R:20632475-20639610	-	-	19.105	17.2489	20.9612	OK
gene:FBgn0196275	-	-	gene:FBgn0196275	Dsim\GD24962	-	2R:20698232-20708192	-	-	0.445936	0.235581	0.656291	OK
gene:FBgn0183593	-	-	gene:FBgn0183593	Dsim\GD11854	-	2R:20721364-20722927	-	-	106.588	101.694	111.481	OK
gene:FBgn0268738	-	-	gene:FBgn0268738	Dsim\GD27448	-	2R:20429861-20435305	-	-	11.3043	10.2613	12.3474	OK
gene:FBgn0196285	-	-	gene:FBgn0196285	Dsim\GD24972	-	2R:20435221-20441977	-	-	8.70798	7.87933	9.53663	OK
gene:FBgn0183574	-	-	gene:FBgn0183574	Dsim\GD11835	-	2R:20441022-20450290	-	-	4.51745	4.0517	4.9832	OK
gene:FBgn0268694	-	-	gene:FBgn0268694	Dsim\GD27404	-	2R:20723210-20729794	-	-	0.547077	0.295738	0.798416	OK
gene:FBgn0183595	-	-	gene:FBgn0183595	Dsim\GD11856	-	2R:20730558-20733970	-	-	2.40346	1.73548	3.07143	OK
gene:FBgn0183594	-	-	gene:FBgn0183594	Dsim\GD11855	-	2R:20730627-20733056	-	-	1.64142	0.928842	2.354	OK
gene:FBgn0196268	-	-	gene:FBgn0196268	Dsim\GD24955	-	2R:20748092-20749236	-	-	0.213709	0	0.51636	OK
gene:FBgn0196267	-	-	gene:FBgn0196267	Dsim\GD24954	-	2R:20749285-20752124	-	-	1.19636	0.717386	1.67534	OK
gene:FBgn0196266	-	-	gene:FBgn0196266	Dsim\GD24953	-	2R:20753343-20754283	-	-	0	0	0	OK
gene:FBgn0183596	-	-	gene:FBgn0183596	Dsim\GD11857	-	2R:20766876-20768232	-	-	0	0	0	OK
gene:FBgn0183591	-	-	gene:FBgn0183591	Dsim\GD11852	-	2R:20669614-20694832	-	-	5.74419	4.90562	6.58276	OK
gene:FBgn0269924	-	-	gene:FBgn0269924	Dsim\GD28634	-	2R:20678295-20690850	-	-	0.639897	0.398038	0.881755	OK
gene:FBgn0196264	-	-	gene:FBgn0196264	Dsim\GD24951	-	2R:20772533-20774476	-	-	11.0279	9.42936	12.6265	OK
gene:FBgn0196262	-	-	gene:FBgn0196262	Dsim\GD24949	-	2R:20812646-20814147	-	-	0	0	0	OK
gene:FBgn0196261	-	-	gene:FBgn0196261	Dsim\GD24948	-	2R:20814394-20815120	-	-	0	0	0	OK
gene:FBgn0196260	-	-	gene:FBgn0196260	Dsim\GD24947	-	2R:20815346-20815983	-	-	0	0	0	OK
gene:FBgn0183601	-	-	gene:FBgn0183601	Dsim\GD11862	-	2R:20816184-20818775	-	-	0.0329002	0	0.0987006	OK
gene:FBgn0183600	-	-	gene:FBgn0183600	Dsim\GD11861	-	2R:20776685-20811913	-	-	0.554723	0.312622	0.796824	OK
gene:FBgn0183597	-	-	gene:FBgn0183597	Dsim\GD11858	-	2R:20794188-20795688	-	-	0	0	0	OK
gene:FBgn0183598	-	-	gene:FBgn0183598	Dsim\GD11859	-	2R:20795742-20796705	-	-	0	0	0	OK
gene:FBgn0183599	-	-	gene:FBgn0183599	Dsim\GD11860	-	2R:20796817-20797445	-	-	0	0	0	OK
gene:FBgn0270742	-	-	gene:FBgn0270742	Dsim\GD29452	-	2R:20820915-20821977	-	-	0	0	0	OK
gene:FBgn0069499	-	-	gene:FBgn0069499	Dsim\Pros28.1B	-	2R:20822451-20823948	-	-	0	0	0	OK
gene:FBgn0183603	-	-	gene:FBgn0183603	Dsim\GD11864	-	2R:20828420-20829307	-	-	0.122002	0	0.366007	OK
gene:FBgn0183604	-	-	gene:FBgn0183604	Dsim\GD11865	-	2R:20837243-20839111	-	-	0	0	0	OK
gene:FBgn0268727	-	-	gene:FBgn0268727	Dsim\GD27437	-	2R:20839385-20841047	-	-	0	0	0	OK
gene:FBgn0270068	-	-	gene:FBgn0270068	Dsim\GD28778	-	2R:20841340-20842810	-	-	0	0	0	OK
gene:FBgn0183606	-	-	gene:FBgn0183606	Dsim\GD11867	-	2R:20843019-20844798	-	-	0.121724	0	0.294108	OK
gene:FBgn0196258	-	-	gene:FBgn0196258	Dsim\GD24944	-	2R:20844840-20849031	-	-	23.7553	22.0479	25.4627	OK
gene:FBgn0196259	-	-	gene:FBgn0196259	Dsim\GD24945	-	2R:20831088-20836894	-	-	25.7553	23.9553	27.5553	OK
gene:FBgn0183608	-	-	gene:FBgn0183608	Dsim\GD11869	-	2R:20854543-20856270	-	-	97.8993	89.1728	106.626	OK
gene:FBgn0269454	-	-	gene:FBgn0269454	Dsim\GD28164	-	2R:20856245-20858299	-	-	10.2724	8.8214	11.7234	OK
gene:FBgn0183609	-	-	gene:FBgn0183609	Dsim\GD11870	-	2R:20859080-20859712	-	-	24.9699	20.313	29.6268	OK
gene:FBgn0183607	-	-	gene:FBgn0183607	Dsim\GD11868	-	2R:20849115-20852503	-	-	7.4301	6.49053	8.36968	OK
gene:FBgn0196257	-	-	gene:FBgn0196257	Dsim\GD24943	-	2R:20852494-20854465	-	-	0	0	0	OK
gene:FBgn0196272	-	-	gene:FBgn0196272	Dsim\GD24959	-	2R:20734056-20746976	-	-	3.82157	3.21081	4.43234	OK
gene:FBgn0196269	-	-	gene:FBgn0196269	Dsim\GD24956	-	2R:20742562-20743746	-	-	0.251024	0	0.540881	OK
gene:FBgn0196256	-	-	gene:FBgn0196256	Dsim\GD24942	-	2R:20881519-20883637	-	-	219.133	210.767	227.499	OK
gene:FBgn0183612	-	-	gene:FBgn0183612	Dsim\GD11873	-	2R:20884130-20887596	-	-	24.286	22.6166	25.9553	OK
gene:FBgn0183615	-	-	gene:FBgn0183615	Dsim\GD11876	-	2R:20897108-20900244	-	-	19.0259	16.9233	21.1284	OK
gene:FBgn0196254	-	-	gene:FBgn0196254	Dsim\GD24940	-	2R:20900148-20900723	-	-	0	0	0	OK
gene:FBgn0196253	-	-	gene:FBgn0196253	Dsim\GD24939	-	2R:20900817-20902360	-	-	0.521269	0.173756	0.868782	OK
gene:FBgn0183610	-	-	gene:FBgn0183610	Dsim\GD11871	-	2R:20860313-20881519	-	-	20.0512	17.3851	22.7172	OK
gene:FBgn0183618	-	-	gene:FBgn0183618	Dsim\GD11879	-	2R:20920233-20921559	-	-	0	0	0	OK
gene:FBgn0196251	-	-	gene:FBgn0196251	Dsim\GD24937	-	2R:20921404-20922141	-	-	1945.94	1853.83	2038.06	OK
gene:FBgn0183613	-	-	gene:FBgn0183613	Dsim\GD11874	-	2R:20888062-20890607	-	-	10.2884	9.05186	11.5249	OK
gene:FBgn0183614	-	-	gene:FBgn0183614	Dsim\GD11875	-	2R:20894334-20897050	-	-	10.9307	9.44937	12.4121	OK
gene:FBgn0196255	-	-	gene:FBgn0196255	Dsim\GD24941	-	2R:20890494-20894372	-	-	7.44276	6.54265	8.34286	OK
gene:FBgn0183620	-	-	gene:FBgn0183620	Dsim\GD11881	-	2R:20924777-20925847	-	-	0	0	0	OK
gene:FBgn0183619	-	-	gene:FBgn0183619	Dsim\GD11880	-	2R:20922243-20924719	-	-	8.15136	7.06469	9.23803	OK
gene:FBgn0183621	-	-	gene:FBgn0183621	Dsim\GD11882	-	2R:20925917-20927040	-	-	13.5379	11.2749	15.8009	OK
gene:FBgn0196250	-	-	gene:FBgn0196250	Dsim\GD24936	-	2R:20926962-20929386	-	-	6.37098	5.36208	7.37988	OK
gene:FBgn0183617	-	-	gene:FBgn0183617	Dsim\GD11878	-	2R:20903753-20920182	-	-	18.8694	17.1356	20.6032	OK
gene:FBgn0183627	-	-	gene:FBgn0183627	Dsim\GD11888	-	2R:20962016-20963066	-	-	0	0	0	OK
gene:FBgn0196246	-	-	gene:FBgn0196246	Dsim\GD24932	-	2R:20963006-20964726	-	-	5.71841	4.53538	6.90144	OK
gene:FBgn0183623	-	-	gene:FBgn0183623	Dsim\GD11884	-	2R:20929625-20933215	-	-	20.861	18.6437	23.0783	OK
gene:FBgn0183624	-	-	gene:FBgn0183624	Dsim\GD11885	-	2R:20934024-20936226	-	-	10.9821	9.36553	12.5986	OK
gene:FBgn0196249	-	-	gene:FBgn0196249	Dsim\GD24935	-	2R:20933173-20937460	-	-	15.2005	12.4068	17.9943	OK
gene:FBgn0183622	-	-	gene:FBgn0183622	Dsim\GD11883	-	2R:20929893-20931154	-	-	5.22614	3.88929	6.56299	OK
gene:FBgn0183628	-	-	gene:FBgn0183628	Dsim\GD11889	-	2R:20976320-20977237	-	-	64.0718	57.943	70.2006	OK
gene:FBgn0196244	-	-	gene:FBgn0196244	Dsim\GD24930	-	2R:20978327-20979183	-	-	0	0	0	OK
gene:FBgn0196245	-	-	gene:FBgn0196245	Dsim\GD24931	-	2R:20977314-20978239	-	-	1.23814	0.412714	2.06357	OK
gene:FBgn0183629	-	-	gene:FBgn0183629	Dsim\GD11890	-	2R:20979202-20980240	-	-	337.646	318.171	357.12	OK
gene:FBgn0196243	-	-	gene:FBgn0196243	Dsim\GD24929	-	2R:20980205-20980847	-	-	0	0	0	OK
gene:FBgn0196242	-	-	gene:FBgn0196242	Dsim\GD24928	-	2R:20980928-20983140	-	-	21.1539	19.406	22.9018	OK
gene:FBgn0196241	-	-	gene:FBgn0196241	Dsim\GD24927	-	2R:20983217-20984138	-	-	19.5748	15.9399	23.2098	OK
