tracking_id	class_code	nearest_ref_id	gene_id	gene_short_name	tss_id	locus	length	coverage	FPKM	FPKM_conf_lo	FPKM_conf_hi	FPKM_status
gene:FBgn0185933	-	-	gene:FBgn0185933	Dsim\GD14248	-	3L:10371411-10374060	-	-	11.1484	10.1977	12.0991	OK
gene:FBgn0268186	-	-	gene:FBgn0268186	Dsim\GD26896	-	3L:10378022-10379350	-	-	0	0	0	OK
gene:FBgn0269180	-	-	gene:FBgn0269180	Dsim\GD27890	-	3L:10378195-10379663	-	-	22.3117	19.3653	25.2581	OK
gene:FBgn0185936	-	-	gene:FBgn0185936	Dsim\GD14251	-	3L:10379762-10380170	-	-	278.731	259.942	297.521	OK
gene:FBgn0184580	-	-	gene:FBgn0184580	Dsim\GD12855	-	3L:10380285-10400964	-	-	29.6254	27.9803	31.2706	OK
gene:FBgn0185937	-	-	gene:FBgn0185937	Dsim\GD14252	-	3L:10381836-10383017	-	-	0.0540744	0	0.240885	OK
gene:FBgn0185938	-	-	gene:FBgn0185938	Dsim\GD14253	-	3L:10383219-10384499	-	-	5.14103	4.15164	6.13043	OK
gene:FBgn0185939	-	-	gene:FBgn0185939	Dsim\GD14254	-	3L:10401473-10402999	-	-	32.2478	30.0717	34.4239	OK
gene:FBgn0185940	-	-	gene:FBgn0185940	Dsim\GD14255	-	3L:10403390-10404457	-	-	55.7116	51.0537	60.3696	OK
gene:FBgn0185941	-	-	gene:FBgn0185941	Dsim\GD14256	-	3L:10404757-10429129	-	-	16.684	15.5333	17.8346	OK
gene:FBgn0185942	-	-	gene:FBgn0185942	Dsim\GD14257	-	3L:10430760-10432327	-	-	44.6651	41.6286	47.7017	OK
gene:FBgn0184579	-	-	gene:FBgn0184579	Dsim\GD12854	-	3L:10432322-10432888	-	-	58.7055	52.1156	65.2954	OK
gene:FBgn0184577	-	-	gene:FBgn0184577	Dsim\GD12852	-	3L:10432962-10433951	-	-	326.681	314.161	339.201	OK
gene:FBgn0184576	-	-	gene:FBgn0184576	Dsim\GD12851	-	3L:10434161-10436580	-	-	4.11294	3.12382	5.10206	OK
gene:FBgn0270698	-	-	gene:FBgn0270698	Dsim\GD29408	-	3L:10491841-10493972	-	-	0.585314	0	1.50009	OK
gene:FBgn0269517	-	-	gene:FBgn0269517	Dsim\GD28227	-	3L:10495056-10496453	-	-	0	0	0	OK
gene:FBgn0270114	-	-	gene:FBgn0270114	Dsim\GD28824	-	3L:10495945-10498138	-	-	0.0521057	0	0.180045	OK
gene:FBgn0269073	-	-	gene:FBgn0269073	Dsim\GD27783	-	3L:10511431-10512512	-	-	0.176213	0	0.425764	OK
gene:FBgn0268355	-	-	gene:FBgn0268355	Dsim\GD27065	-	3L:10512738-10515332	-	-	0.189094	0.0544515	0.323736	OK
gene:FBgn0270181	-	-	gene:FBgn0270181	Dsim\GD28891	-	3L:10515197-10515648	-	-	3.59088	1.52383	5.65793	OK
gene:FBgn0270368	-	-	gene:FBgn0270368	Dsim\GD29078	-	3L:10517029-10518295	-	-	0	0	0	OK
gene:FBgn0185946	-	-	gene:FBgn0185946	Dsim\GD14261	-	3L:10540396-10541423	-	-	0	0	0	OK
gene:FBgn0184573	-	-	gene:FBgn0184573	Dsim\GD12848	-	3L:10543492-10544288	-	-	0.601368	0.176137	1.0266	OK
gene:FBgn0270193	-	-	gene:FBgn0270193	Dsim\GD28903	-	3L:10554843-10556284	-	-	0.0348152	0	0.104446	OK
gene:FBgn0269170	-	-	gene:FBgn0269170	Dsim\GD27880	-	3L:10568786-10574546	-	-	0	0	0	OK
gene:FBgn0269806	-	-	gene:FBgn0269806	Dsim\GD28516	-	3L:10574819-10583343	-	-	0	0	0	OK
gene:FBgn0268749	-	-	gene:FBgn0268749	Dsim\GD27459	-	3L:10589431-10592359	-	-	0.125454	0	0.270316	OK
gene:FBgn0185947	-	-	gene:FBgn0185947	Dsim\GD14262	-	3L:10597254-10613774	-	-	5.25621	4.76654	5.74587	OK
gene:FBgn0189135	-	-	gene:FBgn0189135	Dsim\GD17585	-	3L:10615393-10618101	-	-	14.4431	13.4306	15.4556	OK
gene:FBgn0189183	-	-	gene:FBgn0189183	Dsim\GD17633	-	3L:10618151-10619555	-	-	16.7293	15.0393	18.4192	OK
gene:FBgn0269656	-	-	gene:FBgn0269656	Dsim\GD28366	-	3L:10619599-10621016	-	-	120.03	115.739	124.321	OK
gene:FBgn0185948	-	-	gene:FBgn0185948	Dsim\GD14263	-	3L:10621774-10622603	-	-	34.4937	31.2442	37.7432	OK
gene:FBgn0184571	-	-	gene:FBgn0184571	Dsim\GD12846	-	3L:10623208-10625386	-	-	32.774	30.8047	34.7434	OK
gene:FBgn0185951	-	-	gene:FBgn0185951	Dsim\GD14266	-	3L:10630168-10632752	-	-	0.368413	0	0.856074	OK
gene:FBgn0269142	-	-	gene:FBgn0269142	Dsim\GD27852	-	3L:10633256-10634736	-	-	3.87154	2.82794	4.91513	OK
gene:FBgn0189134	-	-	gene:FBgn0189134	Dsim\GD17584	-	3L:10635442-10639209	-	-	102.248	99.4725	105.024	OK
gene:FBgn0185954	-	-	gene:FBgn0185954	Dsim\GD14269	-	3L:10684065-10684703	-	-	0	0	0	OK
gene:FBgn0185955	-	-	gene:FBgn0185955	Dsim\GD14270	-	3L:10711968-10712799	-	-	0.0916766	0	0.27503	OK
gene:FBgn0184562	-	-	gene:FBgn0184562	Dsim\GD12837	-	3L:10720543-10748352	-	-	1.06383	0.829153	1.29851	OK
gene:FBgn0185956	-	-	gene:FBgn0185956	Dsim\DesatF	-	3L:10762835-10764141	-	-	0.630474	0.28075	0.980199	OK
gene:FBgn0185957	-	-	gene:FBgn0185957	Dsim\GD14272	-	3L:10764828-10768571	-	-	0	0	0	OK
gene:FBgn0184561	-	-	gene:FBgn0184561	Dsim\GD12836	-	3L:10775498-10790341	-	-	65.8647	62.8799	68.8494	OK
gene:FBgn0268871	-	-	gene:FBgn0268871	Dsim\GD27581	-	3L:10789509-10790115	-	-	0	0	0	OK
gene:FBgn0185960	-	-	gene:FBgn0185960	Dsim\GD14275	-	3L:10793250-10798836	-	-	13.6376	12.232	15.0432	OK
gene:FBgn0184560	-	-	gene:FBgn0184560	Dsim\GD12835	-	3L:10798708-10800424	-	-	28.2971	25.8897	30.7046	OK
gene:FBgn0185961	-	-	gene:FBgn0185961	Dsim\GD14276	-	3L:10800704-10801417	-	-	12.6802	10.5258	14.8346	OK
gene:FBgn0184559	-	-	gene:FBgn0184559	Dsim\GD12834	-	3L:10801326-10801848	-	-	90.366	79.4051	101.327	OK
gene:FBgn0184558	-	-	gene:FBgn0184558	Dsim\GD12833	-	3L:10801920-10804107	-	-	21.1264	19.577	22.6759	OK
gene:FBgn0261711	-	-	gene:FBgn0261711	Dsim\SuUR	-	3L:10804166-10808284	-	-	7.67943	6.97456	8.38429	OK
gene:FBgn0185962	-	-	gene:FBgn0185962	Dsim\GD14277	-	3L:10804321-10804562	-	-	0	0	0	OK
gene:FBgn0184557	-	-	gene:FBgn0184557	Dsim\GD12832	-	3L:10808145-10809212	-	-	15.0057	12.7866	17.2247	OK
gene:FBgn0185965	-	-	gene:FBgn0185965	Dsim\GD14280	-	3L:10809730-10812633	-	-	10.4203	9.39035	11.4503	OK
gene:FBgn0184556	-	-	gene:FBgn0184556	Dsim\GD12831	-	3L:10812760-10813721	-	-	170.271	163.482	177.06	OK
gene:FBgn0185967	-	-	gene:FBgn0185967	Dsim\GD14282	-	3L:10813795-10817768	-	-	23.0744	22.029	24.1197	OK
gene:FBgn0185930	-	-	gene:FBgn0185930	Dsim\GD14245	-	3L:10247266-10330390	-	-	3.5552	3.07378	4.03662	OK
gene:FBgn0269620	-	-	gene:FBgn0269620	Dsim\GD28330	-	3L:10255521-10298091	-	-	0.685912	0.478966	0.892858	OK
gene:FBgn0270737	-	-	gene:FBgn0270737	Dsim\GD29447	-	3L:10297967-10298859	-	-	0	0	0	OK
gene:FBgn0270897	-	-	gene:FBgn0270897	Dsim\GD29607	-	3L:10329909-10330140	-	-	0	0	0	OK
gene:FBgn0184554	-	-	gene:FBgn0184554	Dsim\GD12829	-	3L:10830528-10833394	-	-	0.212474	0.089337	0.335612	OK
gene:FBgn0184553	-	-	gene:FBgn0184553	Dsim\GD12828	-	3L:10834346-10835361	-	-	30.5946	27.6053	33.5839	OK
gene:FBgn0185968	-	-	gene:FBgn0185968	Dsim\GD14283	-	3L:10835558-10837730	-	-	25.2144	23.5112	26.9176	OK
gene:FBgn0184552	-	-	gene:FBgn0184552	Dsim\GD12827	-	3L:10837800-10838915	-	-	0.228727	0	0.492839	OK
gene:FBgn0184551	-	-	gene:FBgn0184551	Dsim\GD12826	-	3L:10839013-10840191	-	-	2.83224	1.93134	3.73314	OK
gene:FBgn0184550	-	-	gene:FBgn0184550	Dsim\GD12825	-	3L:10840282-10841238	-	-	0	0	0	OK
gene:FBgn0184549	-	-	gene:FBgn0184549	Dsim\GD12824	-	3L:10842457-10843070	-	-	0	0	0	OK
gene:FBgn0184548	-	-	gene:FBgn0184548	Dsim\GD12823	-	3L:10844212-10844959	-	-	0	0	0	OK
gene:FBgn0185970	-	-	gene:FBgn0185970	Dsim\GD14285	-	3L:10845119-10847487	-	-	27.8776	25.8975	29.8578	OK
gene:FBgn0184555	-	-	gene:FBgn0184555	Dsim\GD12830	-	3L:10817782-10830263	-	-	12.7898	12.1738	13.4058	OK
gene:FBgn0012854	-	-	gene:FBgn0012854	Dsim\Sod	-	3L:10847593-10849035	-	-	1168.64	1148.18	1189.1	OK
gene:FBgn0185971	-	-	gene:FBgn0185971	Dsim\GD14286	-	3L:10856588-10857771	-	-	54.2665	50.0831	58.45	OK
gene:FBgn0184545	-	-	gene:FBgn0184545	Dsim\GD12819	-	3L:10857703-10858983	-	-	49.5568	45.9782	53.1353	OK
gene:FBgn0185972	-	-	gene:FBgn0185972	Dsim\GD14287	-	3L:10859110-10870009	-	-	56.3106	54.4603	58.1608	OK
gene:FBgn0184544	-	-	gene:FBgn0184544	Dsim\GD12818	-	3L:10866004-10867230	-	-	0.285414	0.0523745	0.518454	OK
gene:FBgn0268345	-	-	gene:FBgn0268345	Dsim\GD27055	-	3L:10867461-10868252	-	-	0.0910017	0	0.273005	OK
gene:FBgn0185973	-	-	gene:FBgn0185973	Dsim\GD14288	-	3L:10870366-10870999	-	-	0	0	0	OK
gene:FBgn0184546	-	-	gene:FBgn0184546	Dsim\GD12820	-	3L:10850110-10856523	-	-	21.6568	20.1808	23.1328	OK
gene:FBgn0185976	-	-	gene:FBgn0185976	Dsim\GD14291	-	3L:10899768-10901418	-	-	25.4239	23.0924	27.7554	OK
gene:FBgn0184542	-	-	gene:FBgn0184542	Dsim\GD12816	-	3L:10901409-10904460	-	-	19.426	17.8199	21.0322	OK
gene:FBgn0185977	-	-	gene:FBgn0185977	Dsim\GD14292	-	3L:10904645-10907239	-	-	9.03535	8.13406	9.93663	OK
gene:FBgn0185978	-	-	gene:FBgn0185978	Dsim\GD14293	-	3L:10908276-10911459	-	-	0.592183	0.355096	0.829271	OK
gene:FBgn0184541	-	-	gene:FBgn0184541	Dsim\GD12815	-	3L:10911923-10931352	-	-	23.2417	21.727	24.7565	OK
gene:FBgn0184540	-	-	gene:FBgn0184540	Dsim\GD12814	-	3L:10931962-10939747	-	-	15.0791	13.9763	16.1819	OK
gene:FBgn0185979	-	-	gene:FBgn0185979	Dsim\GD14294	-	3L:10933222-10935133	-	-	5.51952	4.46164	6.57739	OK
gene:FBgn0185980	-	-	gene:FBgn0185980	Dsim\GD14295	-	3L:10935090-10935846	-	-	2.52253	1.56018	3.48489	OK
gene:FBgn0184539	-	-	gene:FBgn0184539	Dsim\GD12813	-	3L:10940315-10944238	-	-	10.1868	9.42577	10.9478	OK
gene:FBgn0185981	-	-	gene:FBgn0185981	Dsim\GD14296	-	3L:10944450-10947763	-	-	13.4605	12.5508	14.3702	OK
gene:FBgn0185974	-	-	gene:FBgn0185974	Dsim\GD14289	-	3L:10871611-10899123	-	-	6.01605	5.46498	6.56713	OK
gene:FBgn0184543	-	-	gene:FBgn0184543	Dsim\GD12817	-	3L:10882786-10886254	-	-	0.065846	0	0.131724	OK
gene:FBgn0184538	-	-	gene:FBgn0184538	Dsim\GD12812	-	3L:10965656-10970799	-	-	0.229407	0.06202	0.396794	OK
gene:FBgn0270250	-	-	gene:FBgn0270250	Dsim\GD28960	-	3L:10971438-10972243	-	-	0.303293	0	0.653506	OK
gene:FBgn0185984	-	-	gene:FBgn0185984	Dsim\GD14299	-	3L:10985725-10989255	-	-	74.9117	72.7616	77.0619	OK
gene:FBgn0270678	-	-	gene:FBgn0270678	Dsim\GD29388	-	3L:10996084-10997524	-	-	0.205103	0.0216533	0.388553	OK
gene:FBgn0189133	-	-	gene:FBgn0189133	Dsim\GD17583	-	3L:11014582-11020575	-	-	20.2999	18.9497	21.6502	OK
gene:FBgn0269539	-	-	gene:FBgn0269539	Dsim\GD28249	-	3L:11022904-11024049	-	-	2.23309	1.35389	3.11229	OK
gene:FBgn0185985	-	-	gene:FBgn0185985	Dsim\GD14300	-	3L:11037433-11039116	-	-	0.325767	0.0795102	0.572023	OK
gene:FBgn0045604	-	-	gene:FBgn0045604	Dsim\GD12810	-	3L:11046356-11047424	-	-	0.118476	0	0.286261	OK
gene:FBgn0269660	-	-	gene:FBgn0269660	Dsim\GD28370	-	3L:11048966-11049715	-	-	0.100544	0	0.301632	OK
gene:FBgn0269602	-	-	gene:FBgn0269602	Dsim\GD28312	-	3L:11052073-11054139	-	-	0	0	0	OK
gene:FBgn0184536	-	-	gene:FBgn0184536	Dsim\GD12809	-	3L:11084815-11087773	-	-	6.62801	5.79866	7.45736	OK
gene:FBgn0185987	-	-	gene:FBgn0185987	Dsim\GD14302	-	3L:11117142-11118167	-	-	0	0	0	OK
gene:FBgn0185988	-	-	gene:FBgn0185988	Dsim\GD14303	-	3L:11120042-11120443	-	-	0	0	0	OK
gene:FBgn0185989	-	-	gene:FBgn0185989	Dsim\GD14304	-	3L:11148471-11149720	-	-	12.2208	10.5641	13.8774	OK
gene:FBgn0184533	-	-	gene:FBgn0184533	Dsim\GD12806	-	3L:11158209-11159123	-	-	0	0	0	OK
gene:FBgn0185990	-	-	gene:FBgn0185990	Dsim\GD14305	-	3L:11168438-11169844	-	-	0	0	0	OK
gene:FBgn0184532	-	-	gene:FBgn0184532	Dsim\GD12805	-	3L:11180070-11181567	-	-	0	0	0	OK
gene:FBgn0185991	-	-	gene:FBgn0185991	Dsim\GD14306	-	3L:11181584-11182695	-	-	0	0	0	OK
gene:FBgn0184531	-	-	gene:FBgn0184531	Dsim\GD12804	-	3L:11186639-11188854	-	-	0	0	0	OK
gene:FBgn0185992	-	-	gene:FBgn0185992	Dsim\GD14307	-	3L:11196153-11196904	-	-	0	0	0	OK
gene:FBgn0185993	-	-	gene:FBgn0185993	Dsim\GD14308	-	3L:11197755-11198448	-	-	0	0	0	OK
gene:FBgn0185995	-	-	gene:FBgn0185995	Dsim\GD14310	-	3L:11210863-11222020	-	-	17.6607	16.8862	18.4351	OK
gene:FBgn0269929	-	-	gene:FBgn0269929	Dsim\GD28639	-	3L:11223058-11223474	-	-	0	0	0	OK
gene:FBgn0189184	-	-	gene:FBgn0189184	Dsim\GD17634	-	3L:11223991-11224400	-	-	0	0	0	OK
gene:FBgn0185996	-	-	gene:FBgn0185996	Dsim\GD14311	-	3L:11226339-11227172	-	-	0.0777153	0	0.233146	OK
gene:FBgn0189185	-	-	gene:FBgn0189185	Dsim\GD17635	-	3L:11227419-11232588	-	-	1.847	1.39642	2.29758	OK
gene:FBgn0269571	-	-	gene:FBgn0269571	Dsim\GD28281	-	3L:11232576-11234612	-	-	2.07275	1.51897	2.62652	OK
gene:FBgn0184529	-	-	gene:FBgn0184529	Dsim\GD12802	-	3L:11234982-11236509	-	-	0	0	0	OK
gene:FBgn0184528	-	-	gene:FBgn0184528	Dsim\GD12801	-	3L:11236801-11275770	-	-	29.3112	27.7799	30.8425	OK
gene:FBgn0268570	-	-	gene:FBgn0268570	Dsim\GD27280	-	3L:11239605-11265451	-	-	0.505441	0.332735	0.678147	OK
gene:FBgn0185997	-	-	gene:FBgn0185997	Dsim\GD14312	-	3L:11276172-11277103	-	-	51.5282	46.9385	56.1178	OK
gene:FBgn0270618	-	-	gene:FBgn0270618	Dsim\GD29328	-	3L:11276927-11277643	-	-	0	0	0	OK
gene:FBgn0185998	-	-	gene:FBgn0185998	Dsim\GD14313	-	3L:11277750-11278611	-	-	0	0	0	OK
gene:FBgn0184527	-	-	gene:FBgn0184527	Dsim\GD12800	-	3L:11278718-11280603	-	-	0	0	0	OK
gene:FBgn0184526	-	-	gene:FBgn0184526	Dsim\GD12799	-	3L:11280660-11282840	-	-	0	0	0	OK
gene:FBgn0270468	-	-	gene:FBgn0270468	Dsim\GD29178	-	3L:11282679-11283312	-	-	0.100785	0	0.388605	OK
gene:FBgn0184525	-	-	gene:FBgn0184525	Dsim\GD12798	-	3L:11285503-11285881	-	-	2.9939	1.06078	4.92702	OK
gene:FBgn0269673	-	-	gene:FBgn0269673	Dsim\GD28383	-	3L:11287084-11287276	-	-	0	0	0	OK
gene:FBgn0268647	-	-	gene:FBgn0268647	Dsim\GD27357	-	3L:11288211-11288391	-	-	0	0	0	OK
gene:FBgn0184523	-	-	gene:FBgn0184523	Dsim\GD12796	-	3L:11289872-11291582	-	-	0	0	0	OK
gene:FBgn0184522	-	-	gene:FBgn0184522	Dsim\GD12795	-	3L:11291586-11295148	-	-	5.39831	4.81178	5.98484	OK
gene:FBgn0185999	-	-	gene:FBgn0185999	Dsim\GD14314	-	3L:11296920-11297256	-	-	0	0	0	OK
gene:FBgn0184521	-	-	gene:FBgn0184521	Dsim\GD12794	-	3L:11298021-11298555	-	-	0	0	0	OK
gene:FBgn0268946	-	-	gene:FBgn0268946	Dsim\GD27656	-	3L:11299631-11300390	-	-	0	0	0	OK
gene:FBgn0184519	-	-	gene:FBgn0184519	Dsim\GD12792	-	3L:11307056-11307672	-	-	0	0	0	OK
gene:FBgn0186000	-	-	gene:FBgn0186000	Dsim\GD14315	-	3L:11307745-11313412	-	-	0	0	0	OK
gene:FBgn0184518	-	-	gene:FBgn0184518	Dsim\GD12791	-	3L:11312766-11316752	-	-	13.6834	12.6095	14.7573	OK
gene:FBgn0269730	-	-	gene:FBgn0269730	Dsim\GD28440	-	3L:11317230-11317679	-	-	0.620561	0	1.33712	OK
gene:FBgn0185982	-	-	gene:FBgn0185982	Dsim\GD14297	-	3L:10948119-10962849	-	-	13.2652	12.4774	14.053	OK
gene:FBgn0184517	-	-	gene:FBgn0184517	Dsim\GD12790	-	3L:11317966-11320031	-	-	0.0821008	0	0.176903	OK
gene:FBgn0184515	-	-	gene:FBgn0184515	Dsim\GD12788	-	3L:11325802-11327365	-	-	4.57151	3.67666	5.46636	OK
gene:FBgn0186001	-	-	gene:FBgn0186001	Dsim\GD14316	-	3L:11327798-11329087	-	-	31.9093	29.3705	34.4481	OK
gene:FBgn0269443	-	-	gene:FBgn0269443	Dsim\GD28153	-	3L:11320718-11321713	-	-	0	0	0	OK
gene:FBgn0184516	-	-	gene:FBgn0184516	Dsim\GD12789	-	3L:11321704-11325644	-	-	250.121	240.196	260.047	OK
gene:FBgn0186002	-	-	gene:FBgn0186002	Dsim\GD14317	-	3L:11329392-11332148	-	-	93.9561	88.3549	99.5574	OK
gene:FBgn0184514	-	-	gene:FBgn0184514	Dsim\GD12787	-	3L:11347611-11349862	-	-	20.7031	19.3462	22.06	OK
gene:FBgn0186003	-	-	gene:FBgn0186003	Dsim\GD14318	-	3L:11332792-11344268	-	-	10.0242	9.07401	10.9745	OK
gene:FBgn0189130	-	-	gene:FBgn0189130	Dsim\GD17580	-	3L:11344249-11347475	-	-	0	0	0	OK
gene:FBgn0186005	-	-	gene:FBgn0186005	Dsim\GD14320	-	3L:11382809-11384603	-	-	30.9433	29.0846	32.8019	OK
gene:FBgn0186004	-	-	gene:FBgn0186004	Dsim\GD14319	-	3L:11350114-11351224	-	-	32.1565	29.1115	35.2014	OK
gene:FBgn0184513	-	-	gene:FBgn0184513	Dsim\GD12786	-	3L:11351221-11381226	-	-	3.37348	2.92149	3.82547	OK
gene:FBgn0189492	-	-	gene:FBgn0189492	Dsim\GD17946	-	3L:11352802-11354908	-	-	0.137647	0	0.27536	OK
gene:FBgn0186007	-	-	gene:FBgn0186007	Dsim\GD14322	-	3L:11392468-11393741	-	-	20.5209	18.3573	22.6844	OK
gene:FBgn0184511	-	-	gene:FBgn0184511	Dsim\GD12784	-	3L:11395021-11397923	-	-	17.0108	15.3658	18.6558	OK
gene:FBgn0186006	-	-	gene:FBgn0186006	Dsim\GD14321	-	3L:11384841-11391076	-	-	40.5858	38.3505	42.8211	OK
gene:FBgn0184512	-	-	gene:FBgn0184512	Dsim\GD12785	-	3L:11390503-11392308	-	-	19.4743	16.8726	22.076	OK
gene:FBgn0184510	-	-	gene:FBgn0184510	Dsim\GD12783	-	3L:11398060-11400490	-	-	0.101867	0	0.229763	OK
gene:FBgn0269304	-	-	gene:FBgn0269304	Dsim\GD28014	-	3L:11409806-11410298	-	-	0	0	0	OK
gene:FBgn0186008	-	-	gene:FBgn0186008	Dsim\GD14323	-	3L:11409868-11411447	-	-	104.088	98.2499	109.925	OK
gene:FBgn0184508	-	-	gene:FBgn0184508	Dsim\GD12781	-	3L:11411400-11412260	-	-	42.7808	38.462	47.0996	OK
gene:FBgn0184507	-	-	gene:FBgn0184507	Dsim\GD12780	-	3L:11413080-11416170	-	-	6.49823	5.22623	7.77023	OK
gene:FBgn0186009	-	-	gene:FBgn0186009	Dsim\GD14324	-	3L:11421898-11424309	-	-	38.2065	35.8534	40.5595	OK
gene:FBgn0184509	-	-	gene:FBgn0184509	Dsim\GD12782	-	3L:11401054-11409474	-	-	6.8297	5.96002	7.69937	OK
gene:FBgn0186011	-	-	gene:FBgn0186011	Dsim\GD14326	-	3L:11428305-11430015	-	-	0.143533	0	0.287136	OK
gene:FBgn0186010	-	-	gene:FBgn0186010	Dsim\GD14325	-	3L:11424577-11428261	-	-	0.855677	0.602917	1.10844	OK
gene:FBgn0184505	-	-	gene:FBgn0184505	Dsim\GD12778	-	3L:11463277-11467151	-	-	93.6743	89.514	97.8345	OK
gene:FBgn0255983	-	-	gene:FBgn0255983	Dsim\mir-314	-	3L:11468001-11468091	-	-	0	0	0	OK
gene:FBgn0184504	-	-	gene:FBgn0184504	Dsim\GD12777	-	3L:11469008-11469488	-	-	0	0	0	OK
gene:FBgn0184506	-	-	gene:FBgn0184506	Dsim\GD12779	-	3L:11430883-11462252	-	-	1.08894	0.834925	1.34295	OK
gene:FBgn0270656	-	-	gene:FBgn0270656	Dsim\GD29366	-	3L:11444114-11444805	-	-	0	0	0	OK
gene:FBgn0186012	-	-	gene:FBgn0186012	Dsim\GD14327	-	3L:11445786-11448453	-	-	0	0	0	OK
gene:FBgn0184502	-	-	gene:FBgn0184502	Dsim\GD12775	-	3L:11485229-11488291	-	-	0.0137412	0	0.0412237	OK
gene:FBgn0186014	-	-	gene:FBgn0186014	Dsim\GD14329	-	3L:11488538-11490414	-	-	6.62452	5.7784	7.47064	OK
gene:FBgn0186015	-	-	gene:FBgn0186015	Dsim\GD14330	-	3L:11490612-11493822	-	-	8.81595	8.08957	9.54233	OK
gene:FBgn0270739	-	-	gene:FBgn0270739	Dsim\GD29449	-	3L:11493891-11495801	-	-	6.04775	5.10967	6.98584	OK
gene:FBgn0184503	-	-	gene:FBgn0184503	Dsim\GD12776	-	3L:11469595-11485020	-	-	18.1782	16.9191	19.4372	OK
gene:FBgn0186013	-	-	gene:FBgn0186013	Dsim\GD14328	-	3L:11472001-11475487	-	-	7.62349	6.80878	8.43819	OK
gene:FBgn0184501	-	-	gene:FBgn0184501	Dsim\GD12774	-	3L:11496892-11509446	-	-	0.72505	0.611577	0.838524	OK
gene:FBgn0186017	-	-	gene:FBgn0186017	Dsim\GD14332	-	3L:11509985-11511520	-	-	0	0	0	OK
gene:FBgn0184500	-	-	gene:FBgn0184500	Dsim\GD12773	-	3L:11511408-11516692	-	-	102.202	96.796	107.608	OK
gene:FBgn0269260	-	-	gene:FBgn0269260	Dsim\GD27970	-	3L:11514745-11516624	-	-	0	0	0	OK
gene:FBgn0270318	-	-	gene:FBgn0270318	Dsim\GD29028	-	3L:11520480-11521225	-	-	4.38878	2.89856	5.87901	OK
gene:FBgn0186018	-	-	gene:FBgn0186018	Dsim\GD14333	-	3L:11517448-11518861	-	-	2951.94	2826.71	3077.17	OK
gene:FBgn0184499	-	-	gene:FBgn0184499	Dsim\GD12772	-	3L:11518766-11520385	-	-	0	0	0	OK
gene:FBgn0269446	-	-	gene:FBgn0269446	Dsim\GD28156	-	3L:11529603-11531504	-	-	4.19953	3.44439	4.95467	OK
gene:FBgn0184498	-	-	gene:FBgn0184498	Dsim\GD12771	-	3L:11521959-11528410	-	-	241.671	233.388	249.955	OK
gene:FBgn0186019	-	-	gene:FBgn0186019	Dsim\GD14334	-	3L:11524129-11525640	-	-	0.0951665	0	0.205055	OK
gene:FBgn0184496	-	-	gene:FBgn0184496	Dsim\GD12769	-	3L:11544793-11545300	-	-	0	0	0	OK
gene:FBgn0269311	-	-	gene:FBgn0269311	Dsim\GD28021	-	3L:11546186-11546891	-	-	0.371507	0	0.800487	OK
gene:FBgn0184497	-	-	gene:FBgn0184497	Dsim\GD12770	-	3L:11532430-11535503	-	-	0.348591	0.174856	0.522326	OK
gene:FBgn0186020	-	-	gene:FBgn0186020	Dsim\GD14335	-	3L:11533447-11536977	-	-	3.29714	1.74912	4.84517	OK
gene:FBgn0186025	-	-	gene:FBgn0186025	Dsim\GD14340	-	3L:11638693-11640244	-	-	0.306322	0.102107	0.510537	OK
gene:FBgn0184488	-	-	gene:FBgn0184488	Dsim\GD12761	-	3L:11640322-11641987	-	-	1.82461	1.32224	2.32697	OK
gene:FBgn0255984	-	-	gene:FBgn0255984	Dsim\mir-285	-	3L:11642893-11642991	-	-	45.3283	0	109.522	OK
gene:FBgn0186026	-	-	gene:FBgn0186026	Dsim\GD14341	-	3L:11644007-11646040	-	-	0	0	0	OK
gene:FBgn0186028	-	-	gene:FBgn0186028	Dsim\GD14343	-	3L:11646580-11648736	-	-	0	0	0	OK
gene:FBgn0184487	-	-	gene:FBgn0184487	Dsim\GD12760	-	3L:11648911-11649922	-	-	0	0	0	OK
gene:FBgn0186029	-	-	gene:FBgn0186029	Dsim\GD14344	-	3L:11650696-11653377	-	-	0	0	0	OK
gene:FBgn0184486	-	-	gene:FBgn0184486	Dsim\GD12759	-	3L:11653304-11654367	-	-	0.0764182	0	0.294652	OK
gene:FBgn0184494	-	-	gene:FBgn0184494	Dsim\GD12767	-	3L:11549502-11635239	-	-	0.566179	0.386084	0.746273	OK
gene:FBgn0189129	-	-	gene:FBgn0189129	Dsim\GD17579	-	3L:11567006-11567991	-	-	0	0	0	OK
gene:FBgn0186021	-	-	gene:FBgn0186021	Dsim\GD14336	-	3L:11575975-11578075	-	-	0	0	0	OK
gene:FBgn0186022	-	-	gene:FBgn0186022	Dsim\GD14337	-	3L:11578270-11580440	-	-	0.0478695	0	0.115662	OK
gene:FBgn0184491	-	-	gene:FBgn0184491	Dsim\GD12764	-	3L:11584460-11585690	-	-	0.154064	0	0.331962	OK
gene:FBgn0186023	-	-	gene:FBgn0186023	Dsim\GD14338	-	3L:11618449-11619520	-	-	0	0	0	OK
gene:FBgn0184490	-	-	gene:FBgn0184490	Dsim\GD12763	-	3L:11619574-11621709	-	-	0	0	0	OK
gene:FBgn0186024	-	-	gene:FBgn0186024	Dsim\GD14339	-	3L:11624572-11632685	-	-	1.05565	0.753681	1.35762	OK
