tracking_id	class_code	nearest_ref_id	gene_id	gene_short_name	tss_id	locus	length	coverage	FPKM	FPKM_conf_lo	FPKM_conf_hi	FPKM_status
gene:FBgn0186151	-	-	gene:FBgn0186151	Dsim\GD14469	-	3L:13658518-13660928	-	-	386.222	377.539	394.904	OK
gene:FBgn0186152	-	-	gene:FBgn0186152	Dsim\GD14470	-	3L:13661493-13662352	-	-	11.1021	8.99552	13.2087	OK
gene:FBgn0184366	-	-	gene:FBgn0184366	Dsim\GD12639	-	3L:13662201-13663567	-	-	5.37294	4.18031	6.56557	OK
gene:FBgn0184365	-	-	gene:FBgn0184365	Dsim\GD12638	-	3L:13663813-13666222	-	-	14.6356	13.0772	16.1939	OK
gene:FBgn0184374	-	-	gene:FBgn0184374	Dsim\GD12647	-	3L:13537642-13568234	-	-	0.94346	0.562188	1.32473	OK
gene:FBgn0186142	-	-	gene:FBgn0186142	Dsim\GD14460	-	3L:13538245-13548237	-	-	11.3599	8.37039	14.3494	OK
gene:FBgn0270032	-	-	gene:FBgn0270032	Dsim\GD28742	-	3L:13666486-13671987	-	-	4.42316	2.93978	5.90653	OK
gene:FBgn0184364	-	-	gene:FBgn0184364	Dsim\GD12637	-	3L:13684489-13693312	-	-	3.72996	3.37274	4.08719	OK
gene:FBgn0184363	-	-	gene:FBgn0184363	Dsim\GD12636	-	3L:13694027-13695943	-	-	171.05	160.937	181.162	OK
gene:FBgn0186155	-	-	gene:FBgn0186155	Dsim\GD14473	-	3L:13695899-13698858	-	-	21.6116	19.7217	23.5014	OK
gene:FBgn0186156	-	-	gene:FBgn0186156	Dsim\GD14474	-	3L:13698214-13700961	-	-	0	0	0	OK
gene:FBgn0186153	-	-	gene:FBgn0186153	Dsim\GD14471	-	3L:13672226-13683532	-	-	6.39147	5.98469	6.79825	OK
gene:FBgn0184360	-	-	gene:FBgn0184360	Dsim\GD12633	-	3L:13714396-13716697	-	-	11.1628	9.90423	12.4213	OK
gene:FBgn0186158	-	-	gene:FBgn0186158	Dsim\GD14476	-	3L:13716942-13718132	-	-	35.9996	32.6516	39.3476	OK
gene:FBgn0184359	-	-	gene:FBgn0184359	Dsim\GD12632	-	3L:13718224-13718967	-	-	19.9744	16.7552	23.1935	OK
gene:FBgn0268310	-	-	gene:FBgn0268310	Dsim\GD27020	-	3L:13719008-13719679	-	-	0	0	0	OK
gene:FBgn0186160	-	-	gene:FBgn0186160	Dsim\GD14478	-	3L:13719520-13736169	-	-	5.59088	4.93573	6.24603	OK
gene:FBgn0186161	-	-	gene:FBgn0186161	Dsim\GD14479	-	3L:13737622-13741823	-	-	10.2496	9.22595	11.2733	OK
gene:FBgn0186157	-	-	gene:FBgn0186157	Dsim\GD14475	-	3L:13701141-13707668	-	-	63.4387	59.8823	66.9951	OK
gene:FBgn0184362	-	-	gene:FBgn0184362	Dsim\GD12635	-	3L:13707362-13714096	-	-	0	0	0	OK
gene:FBgn0270035	-	-	gene:FBgn0270035	Dsim\GD28745	-	3L:13742536-13745235	-	-	0	0	0	OK
gene:FBgn0186162	-	-	gene:FBgn0186162	Dsim\GD14480	-	3L:13742782-13749007	-	-	0.63277	0.397896	0.867645	OK
gene:FBgn0186164	-	-	gene:FBgn0186164	Dsim\GD14482	-	3L:13749432-13751723	-	-	0.253389	0.0464977	0.46028	OK
gene:FBgn0184357	-	-	gene:FBgn0184357	Dsim\GD12630	-	3L:13769260-13773952	-	-	0.0413532	0	0.12406	OK
gene:FBgn0184358	-	-	gene:FBgn0184358	Dsim\GD12631	-	3L:13760396-13763854	-	-	1.53773	1.13397	1.94149	OK
gene:FBgn0184354	-	-	gene:FBgn0184354	Dsim\GD12627	-	3L:13841288-13844166	-	-	0.822294	0.534532	1.11006	OK
gene:FBgn0184353	-	-	gene:FBgn0184353	Dsim\GD12626	-	3L:13851951-13855304	-	-	0.178748	0.0328008	0.324695	OK
gene:FBgn0184356	-	-	gene:FBgn0184356	Dsim\GD12629	-	3L:13778284-13797057	-	-	0.490769	0.229904	0.751633	OK
gene:FBgn0270804	-	-	gene:FBgn0270804	Dsim\GD29514	-	3L:13787854-13789851	-	-	0	0	0	OK
gene:FBgn0186169	-	-	gene:FBgn0186169	Dsim\GD14487	-	3L:13898267-13899433	-	-	0.0998693	0	0.299608	OK
gene:FBgn0184352	-	-	gene:FBgn0184352	Dsim\GD12625	-	3L:13900044-13900778	-	-	0	0	0	OK
gene:FBgn0186170	-	-	gene:FBgn0186170	Dsim\GD14488	-	3L:13901450-13903045	-	-	0.939961	0.450109	1.42981	OK
gene:FBgn0270705	-	-	gene:FBgn0270705	Dsim\GD29415	-	3L:13903099-13910767	-	-	0	0	0	OK
gene:FBgn0268227	-	-	gene:FBgn0268227	Dsim\GD26937	-	3L:13910859-13911804	-	-	0.119761	0	0.4608	OK
gene:FBgn0269966	-	-	gene:FBgn0269966	Dsim\GD28676	-	3L:13911742-13912502	-	-	0	0	0	OK
gene:FBgn0186171	-	-	gene:FBgn0186171	Dsim\GD14489	-	3L:13934741-14022853	-	-	18.0356	16.6554	19.4159	OK
gene:FBgn0269383	-	-	gene:FBgn0269383	Dsim\GD28093	-	3L:13984177-13984740	-	-	38.1776	32.263	44.0922	OK
gene:FBgn0184350	-	-	gene:FBgn0184350	Dsim\GD12623	-	3L:14023673-14024593	-	-	0	0	0	OK
gene:FBgn0270050	-	-	gene:FBgn0270050	Dsim\GD28760	-	3L:14036590-14038022	-	-	4.56693	3.30908	5.82478	OK
gene:FBgn0184349	-	-	gene:FBgn0184349	Dsim\GD12622	-	3L:14055773-14057585	-	-	87.3029	81.9931	92.6126	OK
gene:FBgn0189124	-	-	gene:FBgn0189124	Dsim\GD17574	-	3L:14058429-14064783	-	-	7.23721	6.40851	8.0659	OK
gene:FBgn0268579	-	-	gene:FBgn0268579	Dsim\GD27289	-	3L:14065052-14067477	-	-	7.20973	5.96394	8.45551	OK
gene:FBgn0186165	-	-	gene:FBgn0186165	Dsim\GD14483	-	3L:13856512-13897382	-	-	49.6879	46.7015	52.6743	OK
gene:FBgn0186166	-	-	gene:FBgn0186166	Dsim\GD14484	-	3L:13868858-13869887	-	-	0	0	0	OK
gene:FBgn0270736	-	-	gene:FBgn0270736	Dsim\GD29446	-	3L:13883418-13884220	-	-	0	0	0	OK
gene:FBgn0269543	-	-	gene:FBgn0269543	Dsim\GD28253	-	3L:14181666-14182359	-	-	0	0	0	OK
gene:FBgn0186173	-	-	gene:FBgn0186173	Dsim\GD14491	-	3L:14183034-14185690	-	-	429.072	412.857	445.286	OK
gene:FBgn0184344	-	-	gene:FBgn0184344	Dsim\GD12617	-	3L:14186613-14196437	-	-	104.021	99.2367	108.805	OK
gene:FBgn0270423	-	-	gene:FBgn0270423	Dsim\GD29133	-	3L:14189067-14192641	-	-	0.486085	0.262739	0.709431	OK
gene:FBgn0186174	-	-	gene:FBgn0186174	Dsim\GD14492	-	3L:14205413-14208135	-	-	34.0475	29.875	38.22	OK
gene:FBgn0184343	-	-	gene:FBgn0184343	Dsim\GD12616	-	3L:14205554-14206240	-	-	19.6546	16.219	23.0903	OK
gene:FBgn0268690	-	-	gene:FBgn0268690	Dsim\GD27400	-	3L:14212703-14213437	-	-	0	0	0	OK
gene:FBgn0184341	-	-	gene:FBgn0184341	Dsim\GD12614	-	3L:14228460-14244784	-	-	0.130064	0.0137313	0.246397	OK
gene:FBgn0268441	-	-	gene:FBgn0268441	Dsim\GD27151	-	3L:14251141-14252162	-	-	0	0	0	OK
gene:FBgn0268233	-	-	gene:FBgn0268233	Dsim\GD26943	-	3L:14252291-14256489	-	-	0	0	0	OK
gene:FBgn0186175	-	-	gene:FBgn0186175	Dsim\GD14493	-	3L:14260429-14268132	-	-	0.657596	0.31173	1.00346	OK
gene:FBgn0186176	-	-	gene:FBgn0186176	Dsim\GD14494	-	3L:14268728-14274128	-	-	36.4054	32.3005	40.5104	OK
gene:FBgn0184340	-	-	gene:FBgn0184340	Dsim\GD12613	-	3L:14274114-14278000	-	-	14.2557	13.0198	15.4916	OK
gene:FBgn0186177	-	-	gene:FBgn0186177	Dsim\GD14495	-	3L:14278565-14317266	-	-	10.8809	9.92132	11.8404	OK
gene:FBgn0184339	-	-	gene:FBgn0184339	Dsim\GD12612	-	3L:14317656-14318209	-	-	0.226624	0	0.679871	OK
gene:FBgn0186183	-	-	gene:FBgn0186183	Dsim\GD14501	-	3L:14318309-14389441	-	-	12.2511	10.9262	13.576	OK
gene:FBgn0184338	-	-	gene:FBgn0184338	Dsim\GD12611	-	3L:14320232-14323839	-	-	0.401121	0.117486	0.684757	OK
gene:FBgn0186179	-	-	gene:FBgn0186179	Dsim\GD14497	-	3L:14330396-14331453	-	-	0.377943	0	0.756068	OK
gene:FBgn0186180	-	-	gene:FBgn0186180	Dsim\GD14498	-	3L:14337049-14337680	-	-	0	0	0	OK
gene:FBgn0184337	-	-	gene:FBgn0184337	Dsim\GD12610	-	3L:14341371-14343007	-	-	0	0	0	OK
gene:FBgn0184336	-	-	gene:FBgn0184336	Dsim\GD12609	-	3L:14343105-14345308	-	-	0	0	0	OK
gene:FBgn0270033	-	-	gene:FBgn0270033	Dsim\GD28743	-	3L:14345448-14347836	-	-	0	0	0	OK
gene:FBgn0186181	-	-	gene:FBgn0186181	Dsim\GD14499	-	3L:14351289-14352028	-	-	0	0	0	OK
gene:FBgn0186182	-	-	gene:FBgn0186182	Dsim\GD14500	-	3L:14370536-14371172	-	-	0	0	0	OK
gene:FBgn0184334	-	-	gene:FBgn0184334	Dsim\GD12607	-	3L:14374426-14375425	-	-	0	0	0	OK
gene:FBgn0184378	-	-	gene:FBgn0184378	Dsim\bru-3	-	3L:13226477-13481268	-	-	1.01686	0.579178	1.45454	OK
gene:FBgn0268657	-	-	gene:FBgn0268657	Dsim\GD27367	-	3L:13247354-13251353	-	-	0	0	0	OK
gene:FBgn0255985	-	-	gene:FBgn0255985	Dsim\mir-289	-	3L:13304249-13304345	-	-	0	0	0	OK
gene:FBgn0269178	-	-	gene:FBgn0269178	Dsim\GD27888	-	3L:14404353-14405773	-	-	36.89	20.2795	53.5005	OK
gene:FBgn0186184	-	-	gene:FBgn0186184	Dsim\GD14502	-	3L:14405774-14409570	-	-	12.9841	11.8339	14.1344	OK
gene:FBgn0184329	-	-	gene:FBgn0184329	Dsim\GD12602	-	3L:14409574-14411207	-	-	0	0	0	OK
gene:FBgn0184327	-	-	gene:FBgn0184327	Dsim\GD12600	-	3L:14411294-14417939	-	-	8.03617	7.39357	8.67877	OK
gene:FBgn0184325	-	-	gene:FBgn0184325	Dsim\GD12598	-	3L:14418346-14428371	-	-	21.1587	19.3445	22.9728	OK
gene:FBgn0186185	-	-	gene:FBgn0186185	Dsim\GD14503	-	3L:14428879-14431813	-	-	14.2189	13.0103	15.4275	OK
gene:FBgn0186186	-	-	gene:FBgn0186186	Dsim\GD14504	-	3L:14432050-14442648	-	-	7.26985	6.74396	7.79574	OK
gene:FBgn0184324	-	-	gene:FBgn0184324	Dsim\GD12597	-	3L:14443324-14444053	-	-	250.134	237.749	262.52	OK
gene:FBgn0184323	-	-	gene:FBgn0184323	Dsim\GD12596	-	3L:14444301-14445293	-	-	272.465	262.21	282.719	OK
gene:FBgn0186187	-	-	gene:FBgn0186187	Dsim\GD14505	-	3L:14447079-14516021	-	-	6.71302	6.10745	7.31859	OK
gene:FBgn0184321	-	-	gene:FBgn0184321	Dsim\GD12594	-	3L:14524305-14524862	-	-	0	0	0	OK
gene:FBgn0184320	-	-	gene:FBgn0184320	Dsim\GD12593	-	3L:14528029-14528675	-	-	0	0	0	OK
gene:FBgn0184331	-	-	gene:FBgn0184331	Dsim\GD12604	-	3L:14390482-14399989	-	-	18.4736	16.6769	20.2703	OK
gene:FBgn0184332	-	-	gene:FBgn0184332	Dsim\GD12605	-	3L:14390482-14399989	-	-	4.21832	3.53476	4.90189	OK
gene:FBgn0184330	-	-	gene:FBgn0184330	Dsim\GD12603	-	3L:14399211-14403838	-	-	0	0	0	OK
gene:FBgn0270470	-	-	gene:FBgn0270470	Dsim\GD29180	-	3L:14396574-14398105	-	-	0.504175	0.123055	0.885296	OK
gene:FBgn0184319	-	-	gene:FBgn0184319	Dsim\GD12592	-	3L:14578548-14579135	-	-	0	0	0	OK
gene:FBgn0184318	-	-	gene:FBgn0184318	Dsim\GD12591	-	3L:14580602-14581212	-	-	0	0	0	OK
gene:FBgn0186191	-	-	gene:FBgn0186191	Dsim\GD14509	-	3L:14603083-14604020	-	-	0.093133	0	0.279399	OK
gene:FBgn0186193	-	-	gene:FBgn0186193	Dsim\GD14511	-	3L:14606144-14606662	-	-	0	0	0	OK
gene:FBgn0186195	-	-	gene:FBgn0186195	Dsim\GD14513	-	3L:14608315-14609497	-	-	0	0	0	OK
gene:FBgn0186196	-	-	gene:FBgn0186196	Dsim\GD14514	-	3L:14613118-14616042	-	-	0.0577544	0	0.139545	OK
gene:FBgn0186197	-	-	gene:FBgn0186197	Dsim\GD14515	-	3L:14616264-14617976	-	-	39.7564	36.8263	42.6865	OK
gene:FBgn0186190	-	-	gene:FBgn0186190	Dsim\GD14508	-	3L:14536056-14577758	-	-	0.311982	0.178953	0.445012	OK
gene:FBgn0268541	-	-	gene:FBgn0268541	Dsim\GD27251	-	3L:14554331-14572251	-	-	0	0	0	OK
gene:FBgn0186199	-	-	gene:FBgn0186199	Dsim\GD14517	-	3L:14625924-14631523	-	-	8.11855	6.9476	9.28949	OK
gene:FBgn0184317	-	-	gene:FBgn0184317	Dsim\GD12590	-	3L:14631646-14633337	-	-	64.4005	59.942	68.859	OK
gene:FBgn0186200	-	-	gene:FBgn0186200	Dsim\GD14518	-	3L:14633631-14635013	-	-	157.945	150.331	165.558	OK
gene:FBgn0186198	-	-	gene:FBgn0186198	Dsim\GD14516	-	3L:14618582-14625198	-	-	48.2904	45.2441	51.3367	OK
gene:FBgn0184315	-	-	gene:FBgn0184315	Dsim\GD12588	-	3L:14650138-14697370	-	-	0.499635	0.143283	0.855987	OK
gene:FBgn0269257	-	-	gene:FBgn0269257	Dsim\GD27967	-	3L:14680647-14682553	-	-	0	0	0	OK
gene:FBgn0186201	-	-	gene:FBgn0186201	Dsim\GD14519	-	3L:14657250-14657786	-	-	0	0	0	OK
gene:FBgn0184314	-	-	gene:FBgn0184314	Dsim\GD12587	-	3L:14675366-14676345	-	-	0	0	0	OK
gene:FBgn0184313	-	-	gene:FBgn0184313	Dsim\GD12586	-	3L:14676614-14677997	-	-	0	0	0	OK
gene:FBgn0269075	-	-	gene:FBgn0269075	Dsim\GD27785	-	3L:14682950-14683263	-	-	8.53691	3.38896	13.6849	OK
gene:FBgn0184311	-	-	gene:FBgn0184311	Dsim\GD12584	-	3L:14683324-14683954	-	-	0.960854	0.17632	1.74539	OK
gene:FBgn0184310	-	-	gene:FBgn0184310	Dsim\GD12583	-	3L:14683990-14684492	-	-	9.78225	6.53265	13.0319	OK
gene:FBgn0270223	-	-	gene:FBgn0270223	Dsim\GD28933	-	3L:14684545-14684947	-	-	377.246	350.779	403.713	OK
gene:FBgn0184309	-	-	gene:FBgn0184309	Dsim\GD12582	-	3L:14685574-14686113	-	-	1.06489	0.112424	2.01736	OK
gene:FBgn0270823	-	-	gene:FBgn0270823	Dsim\GD29533	-	3L:14686722-14686967	-	-	2034.35	1919.53	2149.17	OK
gene:FBgn0184308	-	-	gene:FBgn0184308	Dsim\GD12581	-	3L:14687275-14687826	-	-	2.37451	0.942625	3.80639	OK
gene:FBgn0186202	-	-	gene:FBgn0186202	Dsim\GD14520	-	3L:14687965-14689203	-	-	0.24288	0	0.523334	OK
gene:FBgn0184307	-	-	gene:FBgn0184307	Dsim\GD12580	-	3L:14693779-14694479	-	-	0	0	0	OK
gene:FBgn0184316	-	-	gene:FBgn0184316	Dsim\GD12589	-	3L:14635017-14647721	-	-	0.734558	0.479828	0.989289	OK
gene:FBgn0268660	-	-	gene:FBgn0268660	Dsim\GD27370	-	3L:14645550-14647508	-	-	0	0	0	OK
gene:FBgn0186203	-	-	gene:FBgn0186203	Dsim\GD14521	-	3L:14726440-14729031	-	-	31.2037	29.2092	33.1982	OK
gene:FBgn0184347	-	-	gene:FBgn0184347	Dsim\GD12620	-	3L:14067762-14181354	-	-	7.58487	6.78045	8.38928	OK
gene:FBgn0269358	-	-	gene:FBgn0269358	Dsim\GD28068	-	3L:14105998-14108435	-	-	0	0	0	OK
gene:FBgn0189493	-	-	gene:FBgn0189493	Dsim\GD17947	-	3L:14167617-14168300	-	-	0	0	0	OK
gene:FBgn0184345	-	-	gene:FBgn0184345	Dsim\GD12618	-	3L:14169574-14171803	-	-	0.0673698	0	0.202109	OK
gene:FBgn0186206	-	-	gene:FBgn0186206	Dsim\GD14524	-	3L:14744453-14747696	-	-	4.47565	3.71912	5.23217	OK
gene:FBgn0186205	-	-	gene:FBgn0186205	Dsim\GD14523	-	3L:14729295-14743989	-	-	42.1257	39.3726	44.8788	OK
gene:FBgn0184304	-	-	gene:FBgn0184304	Dsim\GD12577	-	3L:14729851-14739522	-	-	0	0	0	OK
gene:FBgn0184299	-	-	gene:FBgn0184299	Dsim\GD12572	-	3L:14768712-14773784	-	-	265.231	259.2	271.262	OK
gene:FBgn0184298	-	-	gene:FBgn0184298	Dsim\GD12571	-	3L:14774011-14775068	-	-	29.0052	25.5394	32.4709	OK
gene:FBgn0186209	-	-	gene:FBgn0186209	Dsim\GD14527	-	3L:14775261-14777000	-	-	33.8372	31.2168	36.4576	OK
gene:FBgn0186210	-	-	gene:FBgn0186210	Dsim\GD14528	-	3L:14777902-14785060	-	-	0	0	0	OK
gene:FBgn0184297	-	-	gene:FBgn0184297	Dsim\GD12570	-	3L:14784820-14789261	-	-	17.2374	15.8793	18.5956	OK
gene:FBgn0186211	-	-	gene:FBgn0186211	Dsim\GD14529	-	3L:14789784-14791640	-	-	20.8648	18.7487	22.9808	OK
gene:FBgn0184296	-	-	gene:FBgn0184296	Dsim\GD12569	-	3L:14791554-14794325	-	-	30.1518	27.0608	33.2429	OK
gene:FBgn0186212	-	-	gene:FBgn0186212	Dsim\GD14530	-	3L:14792461-14793158	-	-	109.951	100.088	119.813	OK
gene:FBgn0186213	-	-	gene:FBgn0186213	Dsim\GD14531	-	3L:14838469-14839216	-	-	0	0	0	OK
gene:FBgn0186208	-	-	gene:FBgn0186208	Dsim\GD14526	-	3L:14747882-14759007	-	-	2.59863	2.13005	3.06722	OK
gene:FBgn0184302	-	-	gene:FBgn0184302	Dsim\GD12575	-	3L:14758908-14762347	-	-	0	0	0	OK
gene:FBgn0184300	-	-	gene:FBgn0184300	Dsim\GD12573	-	3L:14762245-14767824	-	-	4.66644	4.08482	5.24806	OK
gene:FBgn0184303	-	-	gene:FBgn0184303	Dsim\GD12576	-	3L:14750968-14756745	-	-	1.24948	0.648167	1.85079	OK
gene:FBgn0268864	-	-	gene:FBgn0268864	Dsim\GD27574	-	3L:14752694-14753428	-	-	0	0	0	OK
gene:FBgn0186216	-	-	gene:FBgn0186216	Dsim\GD14535	-	3L:14926516-14928481	-	-	0	0	0	OK
gene:FBgn0184293	-	-	gene:FBgn0184293	Dsim\GD12566	-	3L:14928482-14930421	-	-	0	0	0	OK
gene:FBgn0084138	-	-	gene:FBgn0084138	Dsim\GD14532	-	3L:14866074-14873288	-	-	2.47077	2.13805	2.80349	OK
gene:FBgn0269803	-	-	gene:FBgn0269803	Dsim\GD28513	-	3L:14959985-14960636	-	-	0	0	0	OK
gene:FBgn0186219	-	-	gene:FBgn0186219	Dsim\GD14538	-	3L:14964448-14969541	-	-	0.224724	0.107611	0.341837	OK
gene:FBgn0268836	-	-	gene:FBgn0268836	Dsim\GD27546	-	3L:15033641-15035448	-	-	0	0	0	OK
gene:FBgn0186221	-	-	gene:FBgn0186221	Dsim\GD14540	-	3L:15035586-15035978	-	-	0	0	0	OK
gene:FBgn0268810	-	-	gene:FBgn0268810	Dsim\GD27520	-	3L:15062573-15075639	-	-	0	0	0	OK
gene:FBgn0184292	-	-	gene:FBgn0184292	Dsim\GD12565	-	3L:15097664-15099707	-	-	0.34003	0	0.703814	OK
gene:FBgn0184291	-	-	gene:FBgn0184291	Dsim\GD12564	-	3L:15110159-15111163	-	-	0	0	0	OK
gene:FBgn0184290	-	-	gene:FBgn0184290	Dsim\GD12563	-	3L:15118587-15121148	-	-	21.4437	17.7314	25.156	OK
gene:FBgn0186223	-	-	gene:FBgn0186223	Dsim\GD14542	-	3L:15123040-15124497	-	-	0.231852	0	0.463817	OK
gene:FBgn0268201	-	-	gene:FBgn0268201	Dsim\GD26911	-	3L:15124609-15125309	-	-	0	0	0	OK
gene:FBgn0186224	-	-	gene:FBgn0186224	Dsim\GD14543	-	3L:15125404-15127020	-	-	35.9345	32.9749	38.8941	OK
gene:FBgn0186225	-	-	gene:FBgn0186225	Dsim\GD14544	-	3L:15127406-15130301	-	-	25.5422	22.3326	28.7519	OK
gene:FBgn0184289	-	-	gene:FBgn0184289	Dsim\GD12562	-	3L:15130239-15131417	-	-	27.0812	24.1486	30.0138	OK
gene:FBgn0184288	-	-	gene:FBgn0184288	Dsim\GD12561	-	3L:15131955-15134825	-	-	19.6769	17.4833	21.8705	OK
gene:FBgn0186226	-	-	gene:FBgn0186226	Dsim\GD14545	-	3L:15135664-15136122	-	-	0	0	0	OK
gene:FBgn0186229	-	-	gene:FBgn0186229	Dsim\GD14548	-	3L:15136050-15137447	-	-	0	0	0	OK
gene:FBgn0268691	-	-	gene:FBgn0268691	Dsim\GD27401	-	3L:15136059-15137649	-	-	21.2522	18.7333	23.7711	OK
gene:FBgn0186230	-	-	gene:FBgn0186230	Dsim\GD14549	-	3L:15137616-15139754	-	-	76.9354	71.3189	82.5519	OK
gene:FBgn0184287	-	-	gene:FBgn0184287	Dsim\GD12560	-	3L:15143002-15143993	-	-	0	0	0	OK
gene:FBgn0184286	-	-	gene:FBgn0184286	Dsim\GD12559	-	3L:15144059-15146187	-	-	41.3691	36.1303	46.6079	OK
gene:FBgn0186231	-	-	gene:FBgn0186231	Dsim\GD14550	-	3L:15146899-15148369	-	-	4.72563	3.59581	5.85546	OK
gene:FBgn0184285	-	-	gene:FBgn0184285	Dsim\GD12558	-	3L:15148268-15150756	-	-	24.6681	22.1285	27.2077	OK
gene:FBgn0184284	-	-	gene:FBgn0184284	Dsim\GD12557	-	3L:15151029-15151948	-	-	0	0	0	OK
gene:FBgn0184283	-	-	gene:FBgn0184283	Dsim\GD12556	-	3L:15152616-15153528	-	-	0	0	0	OK
gene:FBgn0184282	-	-	gene:FBgn0184282	Dsim\GD12555	-	3L:15153625-15154257	-	-	0	0	0	OK
gene:FBgn0189121	-	-	gene:FBgn0189121	Dsim\GD17571	-	3L:15154302-15154928	-	-	3.64831	2.01673	5.27988	OK
gene:FBgn0189120	-	-	gene:FBgn0189120	Dsim\GD17570	-	3L:15154979-15156798	-	-	0.385141	0.0940019	0.676281	OK
gene:FBgn0269105	-	-	gene:FBgn0269105	Dsim\GD27815	-	3L:15156897-15158954	-	-	0.0593675	0	0.178103	OK
gene:FBgn0186233	-	-	gene:FBgn0186233	Dsim\GD14552	-	3L:15162238-15180065	-	-	4.59458	3.91991	5.26925	OK
gene:FBgn0186217	-	-	gene:FBgn0186217	Dsim\GD14536	-	3L:14931810-14938815	-	-	18.7767	17.1815	20.372	OK
gene:FBgn0186234	-	-	gene:FBgn0186234	Dsim\GD14554	-	3L:15188445-15190559	-	-	58.8147	54.7465	62.8828	OK
gene:FBgn0186235	-	-	gene:FBgn0186235	Dsim\GD14555	-	3L:15190971-15201220	-	-	10.7707	10.0773	11.4642	OK
gene:FBgn0186236	-	-	gene:FBgn0186236	Dsim\GD14556	-	3L:15201565-15203665	-	-	12.848	11.3517	14.3443	OK
gene:FBgn0184280	-	-	gene:FBgn0184280	Dsim\GD12553	-	3L:15203761-15205540	-	-	19.9442	17.8708	22.0175	OK
gene:FBgn0186237	-	-	gene:FBgn0186237	Dsim\GD14557	-	3L:15205608-15208372	-	-	11.4059	10.3801	12.4317	OK
gene:FBgn0186238	-	-	gene:FBgn0186238	Dsim\GD14558	-	3L:15208604-15210430	-	-	85.074	78.4287	91.7193	OK
gene:FBgn0084451	-	-	gene:FBgn0084451	Dsim\AGO2	-	3L:15180619-15185845	-	-	29.0227	27.0365	31.0088	OK
gene:FBgn0184281	-	-	gene:FBgn0184281	Dsim\GD12554	-	3L:15185791-15188107	-	-	53.769	50.097	57.441	OK
gene:FBgn0184279	-	-	gene:FBgn0184279	Dsim\GD12552	-	3L:15210860-15213284	-	-	41.9399	38.5843	45.2954	OK
gene:FBgn0184277	-	-	gene:FBgn0184277	Dsim\GD12550	-	3L:15235157-15237053	-	-	0.539858	0	1.09895	OK
gene:FBgn0085004	-	-	gene:FBgn0085004	Dsim\GD12549	-	3L:15237569-15272309	-	-	7.0952	5.7927	8.39771	OK
gene:FBgn0186241	-	-	gene:FBgn0186241	Dsim\GD14561	-	3L:15243826-15248493	-	-	9.75594	8.98662	10.5253	OK
gene:FBgn0270278	-	-	gene:FBgn0270278	Dsim\GD28988	-	3L:15273073-15273624	-	-	0	0	0	OK
gene:FBgn0184276	-	-	gene:FBgn0184276	Dsim\GD12548	-	3L:15273664-15274173	-	-	0	0	0	OK
gene:FBgn0186242	-	-	gene:FBgn0186242	Dsim\GD14562	-	3L:15274443-15275067	-	-	0	0	0	OK
gene:FBgn0270529	-	-	gene:FBgn0270529	Dsim\GD29239	-	3L:15275350-15275842	-	-	0	0	0	OK
gene:FBgn0184275	-	-	gene:FBgn0184275	Dsim\GD12547	-	3L:15276031-15276786	-	-	0	0	0	OK
gene:FBgn0186243	-	-	gene:FBgn0186243	Dsim\GD14563	-	3L:15277010-15277591	-	-	0	0	0	OK
gene:FBgn0184274	-	-	gene:FBgn0184274	Dsim\GD12546	-	3L:15278834-15280277	-	-	0	0	0	OK
gene:FBgn0184273	-	-	gene:FBgn0184273	Dsim\GD12545	-	3L:15280686-15281342	-	-	0	0	0	OK
gene:FBgn0186244	-	-	gene:FBgn0186244	Dsim\GD14564	-	3L:15281606-15282149	-	-	0	0	0	OK
gene:FBgn0184272	-	-	gene:FBgn0184272	Dsim\GD12544	-	3L:15282796-15283297	-	-	0	0	0	OK
gene:FBgn0186245	-	-	gene:FBgn0186245	Dsim\GD14565	-	3L:15283573-15284075	-	-	0	0	0	OK
gene:FBgn0184271	-	-	gene:FBgn0184271	Dsim\GD12543	-	3L:15284412-15284934	-	-	0	0	0	OK
gene:FBgn0186246	-	-	gene:FBgn0186246	Dsim\GD14566	-	3L:15285132-15285542	-	-	0	0	0	OK
gene:FBgn0270808	-	-	gene:FBgn0270808	Dsim\GD29518	-	3L:15285454-15286193	-	-	0	0	0	OK
gene:FBgn0186248	-	-	gene:FBgn0186248	Dsim\GD14568	-	3L:15303298-15305224	-	-	0	0	0	OK
gene:FBgn0184270	-	-	gene:FBgn0184270	Dsim\GD12542	-	3L:15305085-15307086	-	-	0.0514199	0	0.198264	OK
gene:FBgn0186249	-	-	gene:FBgn0186249	Dsim\GD14569	-	3L:15307496-15310300	-	-	0.784431	0.423947	1.14492	OK
gene:FBgn0184269	-	-	gene:FBgn0184269	Dsim\GD12541	-	3L:15309989-15311547	-	-	1.15571	0.525741	1.78568	OK
gene:FBgn0184268	-	-	gene:FBgn0184268	Dsim\GD12540	-	3L:15312397-15315956	-	-	0.0881496	0	0.264449	OK
gene:FBgn0184267	-	-	gene:FBgn0184267	Dsim\GD12539	-	3L:15321305-15323621	-	-	5.14052	4.11939	6.16165	OK
gene:FBgn0268934	-	-	gene:FBgn0268934	Dsim\GD27644	-	3L:15339906-15341282	-	-	0	0	0	OK
