tracking_id	class_code	nearest_ref_id	gene_id	gene_short_name	tss_id	locus	length	coverage	FPKM	FPKM_conf_lo	FPKM_conf_hi	FPKM_status
gene:FBgn0173760	-	-	gene:FBgn0173760	Dsec\GM18857	-	scaffold_10:2386397-2387927	-	-	0	0	0	OK
gene:FBgn0173761	-	-	gene:FBgn0173761	Dsec\GM18858	-	scaffold_10:2373247-2375719	-	-	24.4869	13.7999	35.1739	OK
gene:FBgn0173762	-	-	gene:FBgn0173762	Dsec\GM18859	-	scaffold_10:2367395-2369316	-	-	10.3873	3.04236	17.7322	OK
gene:FBgn0173763	-	-	gene:FBgn0173763	Dsec\GM18860	-	scaffold_10:2361938-2362950	-	-	11.5073	0	24.7948	OK
gene:FBgn0173764	-	-	gene:FBgn0173764	Dsec\GM18861	-	scaffold_10:2357499-2359125	-	-	20.4699	2.16106	38.7787	OK
gene:FBgn0173765	-	-	gene:FBgn0173765	Dsec\GM18862	-	scaffold_3:6488488-6491811	-	-	4.56253	0	9.83089	OK
gene:FBgn0173766	-	-	gene:FBgn0173766	Dsec\GM18863	-	scaffold_10:2352486-2353710	-	-	13.8615	1.4634	26.2596	OK
gene:FBgn0173767	-	-	gene:FBgn0173767	Dsec\GM18864	-	scaffold_10:2350623-2351220	-	-	33.9519	0	101.856	OK
gene:FBgn0173768	-	-	gene:FBgn0173768	Dsec\GM18865	-	scaffold_10:2348447-2349370	-	-	4.44085	0	13.3226	OK
gene:FBgn0173769	-	-	gene:FBgn0173769	Dsec\GM18866	-	scaffold_10:2338089-2338791	-	-	0	0	0	OK
gene:FBgn0173770	-	-	gene:FBgn0173770	Dsec\GM18867	-	scaffold_10:2336405-2337667	-	-	0	0	0	OK
gene:FBgn0173771	-	-	gene:FBgn0173771	Dsec\GM18868	-	scaffold_10:2282288-2284565	-	-	0	0	0	OK
gene:FBgn0173772	-	-	gene:FBgn0173772	Dsec\GM18869	-	scaffold_10:2278494-2279609	-	-	11.2581	0	27.2018	OK
gene:FBgn0173773	-	-	gene:FBgn0173773	Dsec\GM18870	-	scaffold_10:2276531-2277341	-	-	9.51121	0	20.4938	OK
gene:FBgn0173774	-	-	gene:FBgn0173774	Dsec\GM18871	-	scaffold_10:2274004-2275841	-	-	16.6901	4.07357	29.3066	OK
gene:FBgn0173775	-	-	gene:FBgn0173775	Dsec\GM18872	-	scaffold_10:2266856-2270772	-	-	4.92174	1.20125	8.64222	OK
gene:FBgn0173776	-	-	gene:FBgn0173776	Dsec\GM18873	-	scaffold_3:6492961-6494648	-	-	22.6584	7.55279	37.7639	OK
gene:FBgn0173777	-	-	gene:FBgn0173777	Dsec\GM18874	-	scaffold_10:2246780-2252608	-	-	0	0	0	OK
gene:FBgn0173778	-	-	gene:FBgn0173778	Dsec\GM18875	-	scaffold_10:2169109-2212605	-	-	26.5136	15.2081	37.819	OK
gene:FBgn0173779	-	-	gene:FBgn0173779	Dsec\GM18876	-	scaffold_10:2139942-2169043	-	-	18.9234	13.2359	24.6109	OK
gene:FBgn0173780	-	-	gene:FBgn0173780	Dsec\GM18877	-	scaffold_10:2137805-2139900	-	-	0	0	0	OK
gene:FBgn0173781	-	-	gene:FBgn0173781	Dsec\GM18878	-	scaffold_10:2111511-2118593	-	-	5.74705	1.40269	10.0914	OK
gene:FBgn0173782	-	-	gene:FBgn0173782	Dsec\GM18879	-	scaffold_10:2108863-2110276	-	-	222.869	114.761	330.976	OK
gene:FBgn0173783	-	-	gene:FBgn0173783	Dsec\GM18880	-	scaffold_10:2093848-2095259	-	-	3.7328	0	9.01915	OK
gene:FBgn0173784	-	-	gene:FBgn0173784	Dsec\GM18881	-	scaffold_10:2075859-2076921	-	-	0	0	0	OK
gene:FBgn0173785	-	-	gene:FBgn0173785	Dsec\GM18882	-	scaffold_10:2044542-2060420	-	-	1.05848	0	2.55748	OK
gene:FBgn0173786	-	-	gene:FBgn0173786	Dsec\GM18883	-	scaffold_10:2029506-2031391	-	-	0	0	0	OK
gene:FBgn0173787	-	-	gene:FBgn0173787	Dsec\GM18884	-	scaffold_29:37473-80971	-	-	0	0	0	OK
gene:FBgn0173788	-	-	gene:FBgn0173788	Dsec\GM18885	-	scaffold_3:6494774-6496182	-	-	31.1105	11.0228	51.1982	OK
gene:FBgn0173789	-	-	gene:FBgn0173789	Dsec\GM18886	-	scaffold_10:2015846-2019712	-	-	25.1249	16.7786	33.4712	OK
gene:FBgn0173790	-	-	gene:FBgn0173790	Dsec\GM18887	-	scaffold_10:2014393-2014879	-	-	15.9136	0	38.4502	OK
gene:FBgn0173791	-	-	gene:FBgn0173791	Dsec\GM18888	-	scaffold_10:2002154-2003754	-	-	23.3312	0	69.9936	OK
gene:FBgn0173792	-	-	gene:FBgn0173792	Dsec\GM18889	-	scaffold_10:1995489-1996318	-	-	11.7355	0	25.2864	OK
gene:FBgn0173793	-	-	gene:FBgn0173793	Dsec\GM18890	-	scaffold_10:1971404-1971773	-	-	0	0	0	OK
gene:FBgn0173794	-	-	gene:FBgn0173794	Dsec\GM18891	-	scaffold_10:1960800-1961127	-	-	0	0	0	OK
gene:FBgn0173795	-	-	gene:FBgn0173795	Dsec\GM18892	-	scaffold_10:1956613-1956958	-	-	0	0	0	OK
gene:FBgn0173796	-	-	gene:FBgn0173796	Dsec\GM18893	-	scaffold_10:1955670-1956436	-	-	0	0	0	OK
gene:FBgn0173797	-	-	gene:FBgn0173797	Dsec\GM18894	-	scaffold_10:1951194-1954040	-	-	6.09164	1.48679	10.6965	OK
gene:FBgn0173798	-	-	gene:FBgn0173798	Dsec\GM18895	-	scaffold_10:1945636-1948789	-	-	2.64732	0	7.94195	OK
gene:FBgn0173799	-	-	gene:FBgn0173799	Dsec\GM18896	-	scaffold_3:6508420-6511744	-	-	23.6884	13.0946	34.2821	OK
gene:FBgn0173800	-	-	gene:FBgn0173800	Dsec\GM18897	-	scaffold_10:1940562-1941893	-	-	3.03457	0	9.1037	OK
gene:FBgn0173801	-	-	gene:FBgn0173801	Dsec\GM18898	-	scaffold_10:1935517-1938309	-	-	1.77164	0	5.31492	OK
gene:FBgn0173802	-	-	gene:FBgn0173802	Dsec\GM18899	-	scaffold_10:1932532-1934013	-	-	11.781	0	25.3846	OK
gene:FBgn0173803	-	-	gene:FBgn0173803	Dsec\GM18900	-	scaffold_10:1930251-1931766	-	-	42.3893	14.1298	70.6489	OK
gene:FBgn0173804	-	-	gene:FBgn0173804	Dsec\GM18901	-	scaffold_10:1927657-1929824	-	-	22.5151	11.5937	33.4365	OK
gene:FBgn0173805	-	-	gene:FBgn0173805	Dsec\GM18902	-	scaffold_10:1918023-1921882	-	-	2.29275	0	4.9402	OK
gene:FBgn0173806	-	-	gene:FBgn0173806	Dsec\GM18903	-	scaffold_10:1894910-1900276	-	-	13.5136	6.75679	20.2704	OK
gene:FBgn0173807	-	-	gene:FBgn0173807	Dsec\GM18904	-	scaffold_10:1893430-1893619	-	-	0	0	0	OK
gene:FBgn0173808	-	-	gene:FBgn0173808	Dsec\GM18905	-	scaffold_10:1892243-1892522	-	-	0	0	0	OK
gene:FBgn0173809	-	-	gene:FBgn0173809	Dsec\GM18906	-	scaffold_10:1882938-1885484	-	-	0	0	0	OK
gene:FBgn0173810	-	-	gene:FBgn0173810	Dsec\GM18907	-	scaffold_3:6515539-6517155	-	-	0	0	0	OK
gene:FBgn0173811	-	-	gene:FBgn0173811	Dsec\GM18908	-	scaffold_10:1879177-1881041	-	-	102.282	69.4893	135.075	OK
gene:FBgn0173812	-	-	gene:FBgn0173812	Dsec\GM18909	-	scaffold_10:1869622-1870285	-	-	5.60214	0	16.8064	OK
gene:FBgn0173813	-	-	gene:FBgn0173813	Dsec\GM18910	-	scaffold_10:1860492-1862119	-	-	8.06893	0	16.1418	OK
gene:FBgn0173814	-	-	gene:FBgn0173814	Dsec\GM18911	-	scaffold_10:1851042-1852779	-	-	0	0	0	OK
gene:FBgn0173815	-	-	gene:FBgn0173815	Dsec\GM18912	-	scaffold_10:1837822-1840576	-	-	2.42054	0	7.26163	OK
gene:FBgn0173816	-	-	gene:FBgn0173816	Dsec\GM18913	-	scaffold_10:1836587-1837749	-	-	73.586	35.2373	111.935	OK
gene:FBgn0173817	-	-	gene:FBgn0173817	Dsec\GM18914	-	scaffold_10:1828299-1831847	-	-	4.37344	0.461716	8.28515	OK
gene:FBgn0173818	-	-	gene:FBgn0173818	Dsec\GM18915	-	scaffold_10:1826207-1826922	-	-	0	0	0	OK
gene:FBgn0173819	-	-	gene:FBgn0173819	Dsec\GM18916	-	scaffold_10:1805830-1810145	-	-	0	0	0	OK
gene:FBgn0173820	-	-	gene:FBgn0173820	Dsec\GM18917	-	scaffold_10:1796284-1800324	-	-	3.84291	0.705187	6.98064	OK
gene:FBgn0173821	-	-	gene:FBgn0173821	Dsec\GM18918	-	scaffold_3:6525283-6530324	-	-	18.5896	10.4764	26.7028	OK
gene:FBgn0173822	-	-	gene:FBgn0173822	Dsec\GM18919	-	scaffold_10:1795321-1796059	-	-	0	0	0	OK
gene:FBgn0173823	-	-	gene:FBgn0173823	Dsec\GM18920	-	scaffold_10:1757372-1759178	-	-	1.9255	0	5.77649	OK
gene:FBgn0173824	-	-	gene:FBgn0173824	Dsec\GM18921	-	scaffold_10:1753830-1754779	-	-	9.25245	0	22.3557	OK
gene:FBgn0173825	-	-	gene:FBgn0173825	Dsec\GM18922	-	scaffold_10:1744351-1752359	-	-	7.20026	0	14.404	OK
gene:FBgn0173826	-	-	gene:FBgn0173826	Dsec\GM18923	-	scaffold_10:1741625-1743881	-	-	2.81698	0	6.80634	OK
gene:FBgn0173827	-	-	gene:FBgn0173827	Dsec\GM18924	-	scaffold_10:1734762-1739613	-	-	6.43716	2.14572	10.7286	OK
gene:FBgn0173828	-	-	gene:FBgn0173828	Dsec\GM18925	-	scaffold_10:1724040-1726547	-	-	5.55116	0	11.105	OK
gene:FBgn0173829	-	-	gene:FBgn0173829	Dsec\GM18926	-	scaffold_10:1721991-1722662	-	-	0	0	0	OK
gene:FBgn0173830	-	-	gene:FBgn0173830	Dsec\GM18927	-	scaffold_10:1718368-1719886	-	-	2.00199	0	6.00597	OK
gene:FBgn0173831	-	-	gene:FBgn0173831	Dsec\GM18928	-	scaffold_10:1708744-1714073	-	-	0	0	0	OK
gene:FBgn0173832	-	-	gene:FBgn0173832	Dsec\GM18929	-	scaffold_3:6532250-6536858	-	-	19.9144	12.9454	26.8835	OK
gene:FBgn0173833	-	-	gene:FBgn0173833	Dsec\GM18930	-	scaffold_10:1687463-1688776	-	-	6.62346	0	16.0035	OK
gene:FBgn0173834	-	-	gene:FBgn0173834	Dsec\GM18931	-	scaffold_10:1668917-1670311	-	-	0	0	0	OK
gene:FBgn0173835	-	-	gene:FBgn0173835	Dsec\GM18932	-	scaffold_10:1641213-1641516	-	-	0	0	0	OK
gene:FBgn0173836	-	-	gene:FBgn0173836	Dsec\GM18933	-	scaffold_10:1640869-1641172	-	-	0	0	0	OK
gene:FBgn0173837	-	-	gene:FBgn0173837	Dsec\GM18934	-	scaffold_10:1625627-1627091	-	-	2.18371	0	6.55113	OK
gene:FBgn0173838	-	-	gene:FBgn0173838	Dsec\GM18935	-	scaffold_10:1615321-1617602	-	-	13.8023	4.60078	23.0039	OK
gene:FBgn0173839	-	-	gene:FBgn0173839	Dsec\GM18936	-	scaffold_10:1599367-1602454	-	-	6.55959	1.60101	11.5182	OK
gene:FBgn0173840	-	-	gene:FBgn0173840	Dsec\GM18937	-	scaffold_10:1596720-1597356	-	-	0	0	0	OK
gene:FBgn0173841	-	-	gene:FBgn0173841	Dsec\GM18938	-	scaffold_10:1595328-1596391	-	-	30.866	0	61.747	OK
gene:FBgn0173842	-	-	gene:FBgn0173842	Dsec\GM18939	-	scaffold_10:1590900-1593562	-	-	15.987	0	38.6276	OK
gene:FBgn0173843	-	-	gene:FBgn0173843	Dsec\GM18940	-	scaffold_3:6537838-6539870	-	-	0	0	0	OK
gene:FBgn0173844	-	-	gene:FBgn0173844	Dsec\GM18941	-	scaffold_10:1586532-1590597	-	-	2.19051	0	6.57152	OK
gene:FBgn0173845	-	-	gene:FBgn0173845	Dsec\GM18942	-	scaffold_10:1582767-1583910	-	-	4.50789	0	10.8919	OK
gene:FBgn0173846	-	-	gene:FBgn0173846	Dsec\GM18943	-	scaffold_10:1579780-1581982	-	-	14.6946	6.54351	22.8457	OK
gene:FBgn0173847	-	-	gene:FBgn0173847	Dsec\GM18944	-	scaffold_10:1576677-1579740	-	-	0	0	0	OK
gene:FBgn0173848	-	-	gene:FBgn0173848	Dsec\GM18945	-	scaffold_10:1573657-1574006	-	-	350.166	155.929	544.403	OK
gene:FBgn0173849	-	-	gene:FBgn0173849	Dsec\GM18946	-	scaffold_10:1571258-1571638	-	-	0	0	0	OK
gene:FBgn0173850	-	-	gene:FBgn0173850	Dsec\GM18947	-	scaffold_10:1567123-1568059	-	-	19.9194	2.10295	37.7359	OK
gene:FBgn0173851	-	-	gene:FBgn0173851	Dsec\GM18948	-	scaffold_10:1561535-1563452	-	-	50.5949	31.8436	69.3463	OK
gene:FBgn0173852	-	-	gene:FBgn0173852	Dsec\GM18949	-	scaffold_10:1556839-1560259	-	-	2.11369	0	4.55437	OK
gene:FBgn0173853	-	-	gene:FBgn0173853	Dsec\GM18950	-	scaffold_10:1554039-1556125	-	-	12.7391	3.10924	22.3689	OK
gene:FBgn0173854	-	-	gene:FBgn0173854	Dsec\GM18951	-	scaffold_3:6580329-6581100	-	-	150.458	94.5792	206.337	OK
gene:FBgn0173855	-	-	gene:FBgn0173855	Dsec\GM18952	-	scaffold_10:1552828-1553448	-	-	60.9249	0	147.206	OK
gene:FBgn0173856	-	-	gene:FBgn0173856	Dsec\GM18953	-	scaffold_10:1510789-1517569	-	-	0	0	0	OK
gene:FBgn0173857	-	-	gene:FBgn0173857	Dsec\GM18954	-	scaffold_10:1500497-1500704	-	-	0	0	0	OK
gene:FBgn0173858	-	-	gene:FBgn0173858	Dsec\GM18955	-	scaffold_10:1436509-1439398	-	-	0	0	0	OK
gene:FBgn0173859	-	-	gene:FBgn0173859	Dsec\GM18956	-	scaffold_10:1424355-1429238	-	-	0	0	0	OK
gene:FBgn0173860	-	-	gene:FBgn0173860	Dsec\GM18957	-	scaffold_10:1407876-1408817	-	-	0	0	0	OK
gene:FBgn0173861	-	-	gene:FBgn0173861	Dsec\GM18958	-	scaffold_10:1407698-1407872	-	-	0	0	0	OK
gene:FBgn0173862	-	-	gene:FBgn0173862	Dsec\GM18959	-	scaffold_10:1393660-1394890	-	-	32.4499	16.2249	48.6748	OK
gene:FBgn0173863	-	-	gene:FBgn0173863	Dsec\GM18960	-	scaffold_10:1375490-1390737	-	-	0	0	0	OK
gene:FBgn0173864	-	-	gene:FBgn0173864	Dsec\GM18961	-	scaffold_10:1368182-1368668	-	-	59.3665	0	118.762	OK
gene:FBgn0173865	-	-	gene:FBgn0173865	Dsec\GM18962	-	scaffold_3:6632321-6655905	-	-	7.17844	2.10252	12.2544	OK
gene:FBgn0173866	-	-	gene:FBgn0173866	Dsec\GM18963	-	scaffold_10:1267635-1274382	-	-	0	0	0	OK
gene:FBgn0173868	-	-	gene:FBgn0173868	Dsec\GM18965	-	scaffold_10:1246382-1246907	-	-	0	0	0	OK
gene:FBgn0173869	-	-	gene:FBgn0173869	Dsec\GM18966	-	scaffold_10:1243751-1243931	-	-	0	0	0	OK
gene:FBgn0173870	-	-	gene:FBgn0173870	Dsec\GM18967	-	scaffold_10:1233562-1234037	-	-	0	0	0	OK
gene:FBgn0173871	-	-	gene:FBgn0173871	Dsec\GM18968	-	scaffold_10:1208127-1223603	-	-	0	0	0	OK
gene:FBgn0173872	-	-	gene:FBgn0173872	Dsec\GM18969	-	scaffold_10:1203475-1204488	-	-	2122.38	1913.77	2331	OK
gene:FBgn0173873	-	-	gene:FBgn0173873	Dsec\GM18970	-	scaffold_10:1196358-1198060	-	-	0	0	0	OK
gene:FBgn0173874	-	-	gene:FBgn0173874	Dsec\GM18971	-	scaffold_10:1189732-1190659	-	-	3.9622	0	11.8866	OK
gene:FBgn0173875	-	-	gene:FBgn0173875	Dsec\GM18972	-	scaffold_10:1185193-1186666	-	-	34.0692	17.0346	51.1038	OK
gene:FBgn0173876	-	-	gene:FBgn0173876	Dsec\GM18973	-	scaffold_3:6666625-6674334	-	-	4.38269	1.73983	7.02555	OK
gene:FBgn0173877	-	-	gene:FBgn0173877	Dsec\GM18974	-	scaffold_10:1182788-1184813	-	-	6.79556	0.717427	12.8737	OK
gene:FBgn0173878	-	-	gene:FBgn0173878	Dsec\GM18975	-	scaffold_10:1181570-1182351	-	-	0	0	0	OK
gene:FBgn0173879	-	-	gene:FBgn0173879	Dsec\GM18976	-	scaffold_10:1177980-1181260	-	-	3.90566	0	7.8132	OK
gene:FBgn0173880	-	-	gene:FBgn0173880	Dsec\GM18977	-	scaffold_10:1176026-1177642	-	-	0	0	0	OK
gene:FBgn0173881	-	-	gene:FBgn0173881	Dsec\GM18978	-	scaffold_10:1096594-1096813	-	-	0	0	0	OK
gene:FBgn0173882	-	-	gene:FBgn0173882	Dsec\GM18979	-	scaffold_10:1084689-1085232	-	-	0	0	0	OK
gene:FBgn0173883	-	-	gene:FBgn0173883	Dsec\GM18980	-	scaffold_10:1084355-1084685	-	-	0	0	0	OK
gene:FBgn0173884	-	-	gene:FBgn0173884	Dsec\GM18981	-	scaffold_10:1078689-1080664	-	-	51.9493	28.0797	75.8189	OK
gene:FBgn0173885	-	-	gene:FBgn0173885	Dsec\GM18982	-	scaffold_10:1077991-1078373	-	-	0	0	0	OK
gene:FBgn0173886	-	-	gene:FBgn0173886	Dsec\GM18983	-	scaffold_10:1075368-1076398	-	-	0	0	0	OK
gene:FBgn0173887	-	-	gene:FBgn0173887	Dsec\GM18984	-	scaffold_3:6674929-6676277	-	-	0	0	0	OK
gene:FBgn0173888	-	-	gene:FBgn0173888	Dsec\GM18985	-	scaffold_10:1072400-1073264	-	-	15.1093	0	30.226	OK
gene:FBgn0173889	-	-	gene:FBgn0173889	Dsec\GM18986	-	scaffold_10:1056808-1060865	-	-	1.21321	0	2.93133	OK
gene:FBgn0173890	-	-	gene:FBgn0173890	Dsec\GM18987	-	scaffold_10:1017623-1042303	-	-	10.5234	5.41878	15.6279	OK
gene:FBgn0173891	-	-	gene:FBgn0173891	Dsec\GM18988	-	scaffold_10:974251-979244	-	-	0	0	0	OK
gene:FBgn0173892	-	-	gene:FBgn0173892	Dsec\GM18989	-	scaffold_10:964984-968539	-	-	3.17725	0	6.84603	OK
gene:FBgn0173893	-	-	gene:FBgn0173893	Dsec\GM18990	-	scaffold_10:947989-962005	-	-	4.14677	0.760946	7.53259	OK
gene:FBgn0173894	-	-	gene:FBgn0173894	Dsec\GM18991	-	scaffold_10:947262-947725	-	-	147.858	58.6962	237.019	OK
gene:FBgn0173895	-	-	gene:FBgn0173895	Dsec\GM18992	-	scaffold_10:941921-942760	-	-	26.3386	2.78064	49.8966	OK
gene:FBgn0173896	-	-	gene:FBgn0173896	Dsec\GM18993	-	scaffold_10:898896-900672	-	-	0	0	0	OK
gene:FBgn0173897	-	-	gene:FBgn0173897	Dsec\GM18994	-	scaffold_10:887561-889351	-	-	99.6228	69.6808	129.565	OK
gene:FBgn0173898	-	-	gene:FBgn0173898	Dsec\GM18995	-	scaffold_29:5241-31778	-	-	0	0	0	OK
gene:FBgn0173899	-	-	gene:FBgn0173899	Dsec\GM18996	-	scaffold_3:6677139-6678426	-	-	102.365	57.6894	147.041	OK
gene:FBgn0173900	-	-	gene:FBgn0173900	Dsec\GM18997	-	scaffold_10:882306-883575	-	-	0	0	0	OK
gene:FBgn0173901	-	-	gene:FBgn0173901	Dsec\GM18998	-	scaffold_10:864833-865259	-	-	0	0	0	OK
gene:FBgn0173902	-	-	gene:FBgn0173902	Dsec\GM18999	-	scaffold_10:796966-798923	-	-	3.45975	0	8.35939	OK
gene:FBgn0173903	-	-	gene:FBgn0173903	Dsec\GM19000	-	scaffold_10:766046-767826	-	-	1.95444	0	5.86332	OK
gene:FBgn0173904	-	-	gene:FBgn0173904	Dsec\GM19001	-	scaffold_10:758450-758975	-	-	0	0	0	OK
gene:FBgn0173905	-	-	gene:FBgn0173905	Dsec\GM19002	-	scaffold_10:751102-752851	-	-	0	0	0	OK
gene:FBgn0173906	-	-	gene:FBgn0173906	Dsec\GM19003	-	scaffold_10:748092-748490	-	-	0	0	0	OK
gene:FBgn0173907	-	-	gene:FBgn0173907	Dsec\GM19004	-	scaffold_10:719064-719262	-	-	0	0	0	OK
gene:FBgn0173908	-	-	gene:FBgn0173908	Dsec\GM19005	-	scaffold_10:678733-682551	-	-	2.7603	0	8.2809	OK
gene:FBgn0173909	-	-	gene:FBgn0173909	Dsec\GM19006	-	scaffold_10:677379-678135	-	-	10.6607	0	25.7581	OK
gene:FBgn0173910	-	-	gene:FBgn0173910	Dsec\GM19007	-	scaffold_3:6678974-6681072	-	-	11.9635	2.91995	21.0071	OK
gene:FBgn0173911	-	-	gene:FBgn0173911	Dsec\GM19008	-	scaffold_10:675470-676193	-	-	4.15455	0	12.4637	OK
gene:FBgn0173912	-	-	gene:FBgn0173912	Dsec\GM19009	-	scaffold_10:673373-675468	-	-	0	0	0	OK
gene:FBgn0173913	-	-	gene:FBgn0173913	Dsec\GM19010	-	scaffold_10:670259-671529	-	-	32.6162	13.7138	51.5186	OK
gene:FBgn0173914	-	-	gene:FBgn0173914	Dsec\GM19011	-	scaffold_10:661868-663209	-	-	8.33603	0	16.6761	OK
gene:FBgn0173915	-	-	gene:FBgn0173915	Dsec\GM19012	-	scaffold_10:659782-660871	-	-	0	0	0	OK
gene:FBgn0173916	-	-	gene:FBgn0173916	Dsec\GM19013	-	scaffold_10:654719-657929	-	-	2.20434	0	5.3261	OK
gene:FBgn0173917	-	-	gene:FBgn0173917	Dsec\GM19014	-	scaffold_10:623502-629724	-	-	0	0	0	OK
gene:FBgn0173919	-	-	gene:FBgn0173919	Dsec\GM19016	-	scaffold_10:611636-612467	-	-	0	0	0	OK
gene:FBgn0173920	-	-	gene:FBgn0173920	Dsec\GM19017	-	scaffold_3:6760965-6767746	-	-	7.13902	2.52945	11.7486	OK
gene:FBgn0173921	-	-	gene:FBgn0173921	Dsec\GM19018	-	scaffold_10:577935-578196	-	-	0	0	0	OK
gene:FBgn0173922	-	-	gene:FBgn0173922	Dsec\GM19019	-	scaffold_10:548466-561161	-	-	0.788242	0	2.36473	OK
gene:FBgn0173923	-	-	gene:FBgn0173923	Dsec\GM19020	-	scaffold_10:546484-547957	-	-	0	0	0	OK
gene:FBgn0173924	-	-	gene:FBgn0173924	Dsec\GM19021	-	scaffold_10:542039-545331	-	-	5.57727	0.588808	10.5657	OK
gene:FBgn0173925	-	-	gene:FBgn0173925	Dsec\GM19022	-	scaffold_10:532528-534405	-	-	0	0	0	OK
gene:FBgn0173926	-	-	gene:FBgn0173926	Dsec\GM19023	-	scaffold_10:506328-508741	-	-	6676.21	6367.85	6984.57	OK
gene:FBgn0173927	-	-	gene:FBgn0173927	Dsec\GM19024	-	scaffold_10:495758-497265	-	-	0	0	0	OK
gene:FBgn0173928	-	-	gene:FBgn0173928	Dsec\GM19025	-	scaffold_10:493447-494790	-	-	0	0	0	OK
gene:FBgn0173929	-	-	gene:FBgn0173929	Dsec\GM19026	-	scaffold_10:421802-428258	-	-	0	0	0	OK
gene:FBgn0173930	-	-	gene:FBgn0173930	Dsec\GM19027	-	scaffold_10:414785-415340	-	-	0	0	0	OK
gene:FBgn0173931	-	-	gene:FBgn0173931	Dsec\GM19028	-	scaffold_3:6773498-6774018	-	-	0	0	0	OK
gene:FBgn0173932	-	-	gene:FBgn0173932	Dsec\GM19029	-	scaffold_10:389497-393502	-	-	7.81034	3.28394	12.3367	OK
gene:FBgn0173933	-	-	gene:FBgn0173933	Dsec\GM19030	-	scaffold_10:374128-375896	-	-	21.4665	7.60584	35.3271	OK
gene:FBgn0173934	-	-	gene:FBgn0173934	Dsec\GM19031	-	scaffold_10:368806-369213	-	-	1283.8	1026.96	1540.63	OK
gene:FBgn0173935	-	-	gene:FBgn0173935	Dsec\GM19032	-	scaffold_10:365278-365473	-	-	85.3663	0	256.099	OK
gene:FBgn0173936	-	-	gene:FBgn0173936	Dsec\GM19033	-	scaffold_10:361172-361517	-	-	0	0	0	OK
gene:FBgn0173937	-	-	gene:FBgn0173937	Dsec\GM19034	-	scaffold_10:351970-356266	-	-	5.95486	1.74414	10.1656	OK
gene:FBgn0173938	-	-	gene:FBgn0173938	Dsec\GM19035	-	scaffold_10:278352-279799	-	-	8.20899	0	17.6879	OK
gene:FBgn0173939	-	-	gene:FBgn0173939	Dsec\GM19036	-	scaffold_10:267991-269431	-	-	0	0	0	OK
gene:FBgn0173940	-	-	gene:FBgn0173940	Dsec\GM19037	-	scaffold_10:240966-243181	-	-	8.8432	0	17.6907	OK
gene:FBgn0173941	-	-	gene:FBgn0173941	Dsec\GM19038	-	scaffold_10:232752-237335	-	-	0.836756	0	2.51027	OK
gene:FBgn0173942	-	-	gene:FBgn0173942	Dsec\GM19039	-	scaffold_3:6778975-6779676	-	-	0	0	0	OK
gene:FBgn0173943	-	-	gene:FBgn0173943	Dsec\GM19040	-	scaffold_10:232388-232667	-	-	0	0	0	OK
gene:FBgn0173944	-	-	gene:FBgn0173944	Dsec\GM19041	-	scaffold_10:226922-227658	-	-	0	0	0	OK
gene:FBgn0173945	-	-	gene:FBgn0173945	Dsec\GM19042	-	scaffold_10:219326-220955	-	-	0	0	0	OK
gene:FBgn0173946	-	-	gene:FBgn0173946	Dsec\GM19043	-	scaffold_10:187934-189158	-	-	0	0	0	OK
gene:FBgn0173947	-	-	gene:FBgn0173947	Dsec\GM19044	-	scaffold_10:77913-89281	-	-	0	0	0	OK
gene:FBgn0173948	-	-	gene:FBgn0173948	Dsec\GM19045	-	scaffold_10:53701-58826	-	-	0	0	0	OK
gene:FBgn0173949	-	-	gene:FBgn0173949	Dsec\GM19046	-	scaffold_10:34924-39954	-	-	2.95916	0	7.14988	OK
gene:FBgn0173950	-	-	gene:FBgn0173950	Dsec\GM19047	-	scaffold_10:31958-32573	-	-	0	0	0	OK
gene:FBgn0173951	-	-	gene:FBgn0173951	Dsec\GM19048	-	scaffold_10:24268-25330	-	-	0	0	0	OK
gene:FBgn0173952	-	-	gene:FBgn0173952	Dsec\GM19049	-	scaffold_10:9995-11376	-	-	0	0	0	OK
gene:FBgn0173953	-	-	gene:FBgn0173953	Dsec\GM19050	-	scaffold_3:6800307-6818663	-	-	0	0	0	OK
gene:FBgn0173954	-	-	gene:FBgn0173954	Dsec\GM19051	-	scaffold_10:12526-19002	-	-	0.498096	0	1.49429	OK
gene:FBgn0173955	-	-	gene:FBgn0173955	Dsec\GM19052	-	scaffold_10:20796-21075	-	-	0	0	0	OK
gene:FBgn0173956	-	-	gene:FBgn0173956	Dsec\GM19053	-	scaffold_10:21478-23967	-	-	13.328	3.25299	23.4031	OK
gene:FBgn0173957	-	-	gene:FBgn0173957	Dsec\GM19054	-	scaffold_10:68542-69130	-	-	0	0	0	OK
gene:FBgn0173958	-	-	gene:FBgn0173958	Dsec\GM19055	-	scaffold_10:75961-77414	-	-	0	0	0	OK
gene:FBgn0173959	-	-	gene:FBgn0173959	Dsec\GM19056	-	scaffold_10:100082-103637	-	-	5.22871	0	12.6335	OK
gene:FBgn0173960	-	-	gene:FBgn0173960	Dsec\GM19057	-	scaffold_10:103858-105994	-	-	37.5209	21.1455	53.8964	OK
gene:FBgn0173961	-	-	gene:FBgn0173961	Dsec\GM19058	-	scaffold_10:109364-109580	-	-	0	0	0	OK
