tracking_id	class_code	nearest_ref_id	gene_id	gene_short_name	tss_id	locus	length	coverage	FPKM	FPKM_conf_lo	FPKM_conf_hi	FPKM_status
gene:FBgn0184316	-	-	gene:FBgn0184316	Dsim\GD12589	-	3L:14635017-14647721	-	-	4.12945	3.57236	4.68655	OK
gene:FBgn0268660	-	-	gene:FBgn0268660	Dsim\GD27370	-	3L:14645550-14647508	-	-	0	0	0	OK
gene:FBgn0186203	-	-	gene:FBgn0186203	Dsim\GD14521	-	3L:14726440-14729031	-	-	34.4944	32.621	36.3679	OK
gene:FBgn0184315	-	-	gene:FBgn0184315	Dsim\GD12588	-	3L:14650138-14697370	-	-	1.07148	0.658303	1.48466	OK
gene:FBgn0269257	-	-	gene:FBgn0269257	Dsim\GD27967	-	3L:14680647-14682553	-	-	0	0	0	OK
gene:FBgn0186201	-	-	gene:FBgn0186201	Dsim\GD14519	-	3L:14657250-14657786	-	-	11.5046	8.01346	14.9957	OK
gene:FBgn0184314	-	-	gene:FBgn0184314	Dsim\GD12587	-	3L:14675366-14676345	-	-	7.66131	6.02759	9.29503	OK
gene:FBgn0184313	-	-	gene:FBgn0184313	Dsim\GD12586	-	3L:14676614-14677997	-	-	0.0493244	0	0.147973	OK
gene:FBgn0269075	-	-	gene:FBgn0269075	Dsim\GD27785	-	3L:14682950-14683263	-	-	1.94826	0	4.19792	OK
gene:FBgn0184311	-	-	gene:FBgn0184311	Dsim\GD12584	-	3L:14683324-14683954	-	-	1.67586	0.704633	2.64709	OK
gene:FBgn0184310	-	-	gene:FBgn0184310	Dsim\GD12583	-	3L:14683990-14684492	-	-	2606.36	2559.57	2653.15	OK
gene:FBgn0270223	-	-	gene:FBgn0270223	Dsim\GD28933	-	3L:14684545-14684947	-	-	322.52	300.504	344.535	OK
gene:FBgn0184309	-	-	gene:FBgn0184309	Dsim\GD12582	-	3L:14685574-14686113	-	-	30.5874	25.9001	35.2746	OK
gene:FBgn0270823	-	-	gene:FBgn0270823	Dsim\GD29533	-	3L:14686722-14686967	-	-	0	0	0	OK
gene:FBgn0184308	-	-	gene:FBgn0184308	Dsim\GD12581	-	3L:14687275-14687826	-	-	17.8945	14.3653	21.4238	OK
gene:FBgn0186202	-	-	gene:FBgn0186202	Dsim\GD14520	-	3L:14687965-14689203	-	-	0.0689979	0	0.206994	OK
gene:FBgn0184307	-	-	gene:FBgn0184307	Dsim\GD12580	-	3L:14693779-14694479	-	-	467.89	452.602	483.177	OK
gene:FBgn0186206	-	-	gene:FBgn0186206	Dsim\GD14524	-	3L:14744453-14747696	-	-	3.41049	2.80337	4.01762	OK
gene:FBgn0184358	-	-	gene:FBgn0184358	Dsim\GD12631	-	3L:13760396-13763854	-	-	8171.85	7932.26	8411.45	OK
gene:FBgn0184299	-	-	gene:FBgn0184299	Dsim\GD12572	-	3L:14768712-14773784	-	-	704.925	696.215	713.636	OK
gene:FBgn0184298	-	-	gene:FBgn0184298	Dsim\GD12571	-	3L:14774011-14775068	-	-	30.7548	27.4538	34.0557	OK
gene:FBgn0186209	-	-	gene:FBgn0186209	Dsim\GD14527	-	3L:14775261-14777000	-	-	31.4566	29.1918	33.7215	OK
gene:FBgn0186205	-	-	gene:FBgn0186205	Dsim\GD14523	-	3L:14729295-14743989	-	-	25.9573	24.0582	27.8564	OK
gene:FBgn0184304	-	-	gene:FBgn0184304	Dsim\GD12577	-	3L:14729851-14739522	-	-	0	0	0	OK
gene:FBgn0184378	-	-	gene:FBgn0184378	Dsim\bru-3	-	3L:13226477-13481268	-	-	1.56459	1.13356	1.99563	OK
gene:FBgn0268657	-	-	gene:FBgn0268657	Dsim\GD27367	-	3L:13247354-13251353	-	-	0.021052	0	0.0631561	OK
gene:FBgn0255985	-	-	gene:FBgn0255985	Dsim\mir-289	-	3L:13304249-13304345	-	-	0	0	0	OK
gene:FBgn0186213	-	-	gene:FBgn0186213	Dsim\GD14531	-	3L:14838469-14839216	-	-	6.24228	4.45239	8.03216	OK
gene:FBgn0186211	-	-	gene:FBgn0186211	Dsim\GD14529	-	3L:14789784-14791640	-	-	14.7999	13.2081	16.3917	OK
gene:FBgn0184296	-	-	gene:FBgn0184296	Dsim\GD12569	-	3L:14791554-14794325	-	-	22.7853	20.3766	25.1941	OK
gene:FBgn0186212	-	-	gene:FBgn0186212	Dsim\GD14530	-	3L:14792461-14793158	-	-	50.6373	44.5999	56.6747	OK
gene:FBgn0186216	-	-	gene:FBgn0186216	Dsim\GD14535	-	3L:14926516-14928481	-	-	1.56045	0.963091	2.1578	OK
gene:FBgn0184293	-	-	gene:FBgn0184293	Dsim\GD12566	-	3L:14928482-14930421	-	-	3.05864	2.2858	3.83149	OK
gene:FBgn0084138	-	-	gene:FBgn0084138	Dsim\GD14532	-	3L:14866074-14873288	-	-	5.82081	5.35045	6.29117	OK
gene:FBgn0269803	-	-	gene:FBgn0269803	Dsim\GD28513	-	3L:14959985-14960636	-	-	0.993251	0.182265	1.80424	OK
gene:FBgn0186210	-	-	gene:FBgn0186210	Dsim\GD14528	-	3L:14777902-14785060	-	-	3.4519	2.88338	4.02043	OK
gene:FBgn0184297	-	-	gene:FBgn0184297	Dsim\GD12570	-	3L:14784820-14789261	-	-	3.06797	2.60562	3.53031	OK
gene:FBgn0268836	-	-	gene:FBgn0268836	Dsim\GD27546	-	3L:15033641-15035448	-	-	0	0	0	OK
gene:FBgn0186221	-	-	gene:FBgn0186221	Dsim\GD14540	-	3L:15035586-15035978	-	-	0	0	0	OK
gene:FBgn0268810	-	-	gene:FBgn0268810	Dsim\GD27520	-	3L:15062573-15075639	-	-	0.853583	0.156635	1.55053	OK
gene:FBgn0186219	-	-	gene:FBgn0186219	Dsim\GD14538	-	3L:14964448-14969541	-	-	0.529522	0.368836	0.690208	OK
gene:FBgn0184291	-	-	gene:FBgn0184291	Dsim\GD12564	-	3L:15110159-15111163	-	-	7.59269	5.91459	9.27078	OK
gene:FBgn0184292	-	-	gene:FBgn0184292	Dsim\GD12565	-	3L:15097664-15099707	-	-	19.3496	17.4956	21.2036	OK
gene:FBgn0184290	-	-	gene:FBgn0184290	Dsim\GD12563	-	3L:15118587-15121148	-	-	8.34638	6.15699	10.5358	OK
gene:FBgn0268201	-	-	gene:FBgn0268201	Dsim\GD26911	-	3L:15124609-15125309	-	-	3.94254	2.60384	5.28124	OK
gene:FBgn0186223	-	-	gene:FBgn0186223	Dsim\GD14542	-	3L:15123040-15124497	-	-	8.27706	7.02783	9.5263	OK
gene:FBgn0186224	-	-	gene:FBgn0186224	Dsim\GD14543	-	3L:15125404-15127020	-	-	11.4476	9.94381	12.9514	OK
gene:FBgn0186225	-	-	gene:FBgn0186225	Dsim\GD14544	-	3L:15127406-15130301	-	-	22.731	19.9697	25.4923	OK
gene:FBgn0184289	-	-	gene:FBgn0184289	Dsim\GD12562	-	3L:15130239-15131417	-	-	14.6707	12.7763	16.5652	OK
gene:FBgn0184288	-	-	gene:FBgn0184288	Dsim\GD12561	-	3L:15131955-15134825	-	-	11.8074	10.2442	13.3706	OK
gene:FBgn0184287	-	-	gene:FBgn0184287	Dsim\GD12560	-	3L:15143002-15143993	-	-	0	0	0	OK
gene:FBgn0184286	-	-	gene:FBgn0184286	Dsim\GD12559	-	3L:15144059-15146187	-	-	131.054	121.658	140.45	OK
gene:FBgn0186231	-	-	gene:FBgn0186231	Dsim\GD14550	-	3L:15146899-15148369	-	-	0	0	0	OK
gene:FBgn0184285	-	-	gene:FBgn0184285	Dsim\GD12558	-	3L:15148268-15150756	-	-	41.5744	38.4531	44.6957	OK
gene:FBgn0184284	-	-	gene:FBgn0184284	Dsim\GD12557	-	3L:15151029-15151948	-	-	1.54344	0.815376	2.27151	OK
gene:FBgn0184283	-	-	gene:FBgn0184283	Dsim\GD12556	-	3L:15152616-15153528	-	-	6.97359	5.18974	8.75744	OK
gene:FBgn0184282	-	-	gene:FBgn0184282	Dsim\GD12555	-	3L:15153625-15154257	-	-	0.862533	0.0910601	1.63401	OK
gene:FBgn0186208	-	-	gene:FBgn0186208	Dsim\GD14526	-	3L:14747882-14759007	-	-	4.28997	3.75242	4.82751	OK
gene:FBgn0184302	-	-	gene:FBgn0184302	Dsim\GD12575	-	3L:14758908-14762347	-	-	2.21077	1.77404	2.6475	OK
gene:FBgn0184300	-	-	gene:FBgn0184300	Dsim\GD12573	-	3L:14762245-14767824	-	-	4.8506	4.30115	5.40005	OK
gene:FBgn0184303	-	-	gene:FBgn0184303	Dsim\GD12576	-	3L:14750968-14756745	-	-	7.15527	6.0314	8.27914	OK
gene:FBgn0268864	-	-	gene:FBgn0268864	Dsim\GD27574	-	3L:14752694-14753428	-	-	2.97265	1.70511	4.2402	OK
gene:FBgn0189121	-	-	gene:FBgn0189121	Dsim\GD17571	-	3L:15154302-15154928	-	-	0.915409	0.167981	1.66284	OK
gene:FBgn0189120	-	-	gene:FBgn0189120	Dsim\GD17570	-	3L:15154979-15156798	-	-	2.50023	1.8116	3.18885	OK
gene:FBgn0269105	-	-	gene:FBgn0269105	Dsim\GD27815	-	3L:15156897-15158954	-	-	1.27859	0.753089	1.80408	OK
gene:FBgn0186226	-	-	gene:FBgn0186226	Dsim\GD14545	-	3L:15135664-15136122	-	-	0	0	0	OK
gene:FBgn0186229	-	-	gene:FBgn0186229	Dsim\GD14548	-	3L:15136050-15137447	-	-	0	0	0	OK
gene:FBgn0268691	-	-	gene:FBgn0268691	Dsim\GD27401	-	3L:15136059-15137649	-	-	0	0	0	OK
gene:FBgn0186230	-	-	gene:FBgn0186230	Dsim\GD14549	-	3L:15137616-15139754	-	-	612.262	583.751	640.773	OK
gene:FBgn0186234	-	-	gene:FBgn0186234	Dsim\GD14554	-	3L:15188445-15190559	-	-	24.0321	21.7265	26.3378	OK
gene:FBgn0184347	-	-	gene:FBgn0184347	Dsim\GD12620	-	3L:14067762-14181354	-	-	17.3565	16.2663	18.4468	OK
gene:FBgn0269358	-	-	gene:FBgn0269358	Dsim\GD28068	-	3L:14105998-14108435	-	-	0.0669431	0	0.161747	OK
gene:FBgn0189493	-	-	gene:FBgn0189493	Dsim\GD17947	-	3L:14167617-14168300	-	-	3.413	2.01026	4.81573	OK
gene:FBgn0184345	-	-	gene:FBgn0184345	Dsim\GD12618	-	3L:14169574-14171803	-	-	0	0	0	OK
gene:FBgn0186236	-	-	gene:FBgn0186236	Dsim\GD14556	-	3L:15201565-15203665	-	-	18.2737	16.6703	19.877	OK
gene:FBgn0184280	-	-	gene:FBgn0184280	Dsim\GD12553	-	3L:15203761-15205540	-	-	10.9067	9.54591	12.2675	OK
gene:FBgn0186237	-	-	gene:FBgn0186237	Dsim\GD14557	-	3L:15205608-15208372	-	-	3.63285	3.09108	4.17461	OK
gene:FBgn0186238	-	-	gene:FBgn0186238	Dsim\GD14558	-	3L:15208604-15210430	-	-	42.6617	38.7143	46.6091	OK
gene:FBgn0186233	-	-	gene:FBgn0186233	Dsim\GD14552	-	3L:15162238-15180065	-	-	18.776	17.4908	20.0612	OK
gene:FBgn0184279	-	-	gene:FBgn0184279	Dsim\GD12552	-	3L:15210860-15213284	-	-	58.8903	55.1014	62.6792	OK
gene:FBgn0186235	-	-	gene:FBgn0186235	Dsim\GD14555	-	3L:15190971-15201220	-	-	13.9665	13.2701	14.6629	OK
gene:FBgn0184277	-	-	gene:FBgn0184277	Dsim\GD12550	-	3L:15235157-15237053	-	-	1.96314	1.10489	2.8214	OK
gene:FBgn0270278	-	-	gene:FBgn0270278	Dsim\GD28988	-	3L:15273073-15273624	-	-	165.049	149.985	180.114	OK
gene:FBgn0184276	-	-	gene:FBgn0184276	Dsim\GD12548	-	3L:15273664-15274173	-	-	381.181	356.315	406.047	OK
gene:FBgn0186242	-	-	gene:FBgn0186242	Dsim\GD14562	-	3L:15274443-15275067	-	-	198.794	184.195	213.394	OK
gene:FBgn0270529	-	-	gene:FBgn0270529	Dsim\GD29239	-	3L:15275350-15275842	-	-	26.2931	19.8688	32.7174	OK
gene:FBgn0184275	-	-	gene:FBgn0184275	Dsim\GD12547	-	3L:15276031-15276786	-	-	22.6953	18.9258	26.4648	OK
gene:FBgn0186243	-	-	gene:FBgn0186243	Dsim\GD14563	-	3L:15277010-15277591	-	-	27.2819	21.3996	33.1643	OK
gene:FBgn0084451	-	-	gene:FBgn0084451	Dsim\AGO2	-	3L:15180619-15185845	-	-	43.2478	40.7523	45.7434	OK
gene:FBgn0184281	-	-	gene:FBgn0184281	Dsim\GD12554	-	3L:15185791-15188107	-	-	46.5056	43.3821	49.6292	OK
gene:FBgn0184273	-	-	gene:FBgn0184273	Dsim\GD12545	-	3L:15280686-15281342	-	-	12.6887	7.97621	17.4011	OK
gene:FBgn0085004	-	-	gene:FBgn0085004	Dsim\GD12549	-	3L:15237569-15272309	-	-	20.2804	18.2769	22.2839	OK
gene:FBgn0186241	-	-	gene:FBgn0186241	Dsim\GD14561	-	3L:15243826-15248493	-	-	6.05267	5.49631	6.60903	OK
gene:FBgn0186244	-	-	gene:FBgn0186244	Dsim\GD14564	-	3L:15281606-15282149	-	-	10.2731	6.75888	13.7874	OK
gene:FBgn0184272	-	-	gene:FBgn0184272	Dsim\GD12544	-	3L:15282796-15283297	-	-	3.59153	1.59931	5.58375	OK
gene:FBgn0186245	-	-	gene:FBgn0186245	Dsim\GD14565	-	3L:15283573-15284075	-	-	2.79499	0.682175	4.9078	OK
gene:FBgn0184271	-	-	gene:FBgn0184271	Dsim\GD12543	-	3L:15284412-15284934	-	-	0	0	0	OK
gene:FBgn0186248	-	-	gene:FBgn0186248	Dsim\GD14568	-	3L:15303298-15305224	-	-	0	0	0	OK
gene:FBgn0184270	-	-	gene:FBgn0184270	Dsim\GD12542	-	3L:15305085-15307086	-	-	0	0	0	OK
gene:FBgn0186246	-	-	gene:FBgn0186246	Dsim\GD14566	-	3L:15285132-15285542	-	-	0	0	0	OK
gene:FBgn0270808	-	-	gene:FBgn0270808	Dsim\GD29518	-	3L:15285454-15286193	-	-	6.64843	4.26463	9.03222	OK
gene:FBgn0184268	-	-	gene:FBgn0184268	Dsim\GD12540	-	3L:15312397-15315956	-	-	0.546363	0.133352	0.959375	OK
gene:FBgn0184267	-	-	gene:FBgn0184267	Dsim\GD12539	-	3L:15321305-15323621	-	-	26.55	24.4515	28.6485	OK
gene:FBgn0184274	-	-	gene:FBgn0184274	Dsim\GD12546	-	3L:15278834-15280277	-	-	1360.97	1302.15	1419.79	OK
gene:FBgn0186249	-	-	gene:FBgn0186249	Dsim\GD14569	-	3L:15307496-15310300	-	-	6.59218	5.64131	7.54304	OK
gene:FBgn0184269	-	-	gene:FBgn0184269	Dsim\GD12541	-	3L:15309989-15311547	-	-	1.68112	0.946753	2.41548	OK
gene:FBgn0268934	-	-	gene:FBgn0268934	Dsim\GD27644	-	3L:15339906-15341282	-	-	1.2264	0.429462	2.02334	OK
gene:FBgn0186250	-	-	gene:FBgn0186250	Dsim\GD14570	-	3L:15341291-15343590	-	-	3.95205	3.10977	4.79432	OK
gene:FBgn0186217	-	-	gene:FBgn0186217	Dsim\GD14536	-	3L:14931810-14938815	-	-	171.298	163.466	179.129	OK
gene:FBgn0184266	-	-	gene:FBgn0184266	Dsim\GD12538	-	3L:15345789-15351911	-	-	4.02443	3.21932	4.82955	OK
gene:FBgn0186252	-	-	gene:FBgn0186252	Dsim\GD14572	-	3L:15429404-15429938	-	-	1.50039	0.275328	2.72546	OK
gene:FBgn0269032	-	-	gene:FBgn0269032	Dsim\GD27742	-	3L:15412066-15413060	-	-	1.21115	0.199547	2.22275	OK
gene:FBgn0186253	-	-	gene:FBgn0186253	Dsim\GD14573	-	3L:15430232-15431233	-	-	0.268073	0	0.785951	OK
gene:FBgn0184264	-	-	gene:FBgn0184264	Dsim\GD12536	-	3L:15431395-15437577	-	-	76.9427	71.3203	82.5651	OK
gene:FBgn0184261	-	-	gene:FBgn0184261	Dsim\GD12533	-	3L:15456769-15458473	-	-	41.0095	37.2105	44.8085	OK
gene:FBgn0186256	-	-	gene:FBgn0186256	Dsim\GD14576	-	3L:15453283-15454862	-	-	0	0	0	OK
gene:FBgn0184262	-	-	gene:FBgn0184262	Dsim\GD12534	-	3L:15454705-15456427	-	-	86.7712	80.5171	93.0252	OK
gene:FBgn0186255	-	-	gene:FBgn0186255	Dsim\GD14575	-	3L:15447954-15451830	-	-	12.4063	11.1586	13.6541	OK
gene:FBgn0184260	-	-	gene:FBgn0184260	Dsim\GD12532	-	3L:15458799-15464812	-	-	0.870129	0.291631	1.44863	OK
gene:FBgn0255986	-	-	gene:FBgn0255986	Dsim\mir-263b	-	3L:15464143-15464233	-	-	0	0	0	OK
gene:FBgn0186257	-	-	gene:FBgn0186257	Dsim\GD14577	-	3L:15566610-15567867	-	-	9.92085	8.11587	11.7258	OK
gene:FBgn0186259	-	-	gene:FBgn0186259	Dsim\GD14579	-	3L:15568168-15570059	-	-	23.1977	21.1018	25.2936	OK
gene:FBgn0184257	-	-	gene:FBgn0184257	Dsim\GD12529	-	3L:15546407-15566433	-	-	9.18712	8.20527	10.169	OK
gene:FBgn0186260	-	-	gene:FBgn0186260	Dsim\GD14580	-	3L:15570463-15572442	-	-	57.1522	53.3577	60.9467	OK
gene:FBgn0184256	-	-	gene:FBgn0184256	Dsim\GD12528	-	3L:15572440-15579509	-	-	10.9143	10.1265	11.7022	OK
gene:FBgn0186239	-	-	gene:FBgn0186239	Dsim\GD14559	-	3L:15213946-15233863	-	-	8.53076	7.75048	9.31104	OK
gene:FBgn0184278	-	-	gene:FBgn0184278	Dsim\GD12551	-	3L:15233507-15234911	-	-	13.7269	11.96	15.4938	OK
gene:FBgn0189191	-	-	gene:FBgn0189191	Dsim\GD17641	-	3L:15579821-15581795	-	-	20.419	18.3418	22.4962	OK
gene:FBgn0184253	-	-	gene:FBgn0184253	Dsim\GD12525	-	3L:15581705-15594502	-	-	16.0752	15.0179	17.1325	OK
gene:FBgn0186262	-	-	gene:FBgn0186262	Dsim\GD14582	-	3L:15587015-15588244	-	-	32.8315	29.8929	35.7701	OK
gene:FBgn0186263	-	-	gene:FBgn0186263	Dsim\GD14583	-	3L:15588572-15590135	-	-	73.7741	69.6411	77.9072	OK
gene:FBgn0186264	-	-	gene:FBgn0186264	Dsim\GD14584	-	3L:15590217-15591327	-	-	3.2106	2.11231	4.30889	OK
gene:FBgn0186265	-	-	gene:FBgn0186265	Dsim\GD14585	-	3L:15591723-15593465	-	-	80.1235	76.3744	83.8725	OK
gene:FBgn0186266	-	-	gene:FBgn0186266	Dsim\GD14586	-	3L:15594723-15596282	-	-	61.9724	56.4843	67.4604	OK
gene:FBgn0184252	-	-	gene:FBgn0184252	Dsim\GD12524	-	3L:15596273-15599771	-	-	3.57084	3.04025	4.10142	OK
gene:FBgn0186267	-	-	gene:FBgn0186267	Dsim\GD14587	-	3L:15600167-15603364	-	-	13.3585	12.2086	14.5084	OK
gene:FBgn0270403	-	-	gene:FBgn0270403	Dsim\GD29113	-	3L:15629168-15629722	-	-	0	0	0	OK
gene:FBgn0184251	-	-	gene:FBgn0184251	Dsim\GD12523	-	3L:15603566-15616445	-	-	17.8144	16.6478	18.9809	OK
gene:FBgn0186269	-	-	gene:FBgn0186269	Dsim\GD14589	-	3L:15635550-15644791	-	-	1.10595	0.820987	1.39091	OK
gene:FBgn0269005	-	-	gene:FBgn0269005	Dsim\GD27715	-	3L:15645835-15646214	-	-	50.6307	39.3224	61.939	OK
gene:FBgn0270791	-	-	gene:FBgn0270791	Dsim\GD29501	-	3L:15644810-15645276	-	-	120.401	107.987	132.815	OK
gene:FBgn0186270	-	-	gene:FBgn0186270	Dsim\GD14590	-	3L:15646519-15646911	-	-	0.557815	0	1.67344	OK
gene:FBgn0186271	-	-	gene:FBgn0186271	Dsim\GD14591	-	3L:15647493-15649402	-	-	1.38189	0.892352	1.87143	OK
gene:FBgn0186268	-	-	gene:FBgn0186268	Dsim\GD14588	-	3L:15616896-15618385	-	-	10.7629	9.23832	12.2874	OK
gene:FBgn0184250	-	-	gene:FBgn0184250	Dsim\GD12522	-	3L:15618259-15623547	-	-	9.56533	8.68876	10.4419	OK
gene:FBgn0186273	-	-	gene:FBgn0186273	Dsim\GD14593	-	3L:15694306-15695372	-	-	0	0	0	OK
gene:FBgn0184246	-	-	gene:FBgn0184246	Dsim\GD12518	-	3L:15650839-15663384	-	-	82.8381	78.7681	86.908	OK
gene:FBgn0186274	-	-	gene:FBgn0186274	Dsim\GD14594	-	3L:15695618-15697614	-	-	31.8514	29.0604	34.6423	OK
gene:FBgn0184245	-	-	gene:FBgn0184245	Dsim\GD12517	-	3L:15697053-15699356	-	-	4.52043	3.71591	5.32496	OK
gene:FBgn0184244	-	-	gene:FBgn0184244	Dsim\GD12516	-	3L:15699419-15702167	-	-	5.61991	4.78182	6.458	OK
gene:FBgn0268585	-	-	gene:FBgn0268585	Dsim\GD27295	-	3L:15709592-15711836	-	-	8.74001	7.64515	9.83488	OK
gene:FBgn0186275	-	-	gene:FBgn0186275	Dsim\GD14595	-	3L:15702264-15707649	-	-	32.2226	30.1357	34.3095	OK
gene:FBgn0189117	-	-	gene:FBgn0189117	Dsim\GD17567	-	3L:15707480-15709243	-	-	0	0	0	OK
gene:FBgn0186277	-	-	gene:FBgn0186277	Dsim\GD14597	-	3L:15717504-15718248	-	-	0.99184	0.290503	1.69318	OK
gene:FBgn0186276	-	-	gene:FBgn0186276	Dsim\GD14596	-	3L:15712072-15715263	-	-	2.20324	1.73479	2.67168	OK
gene:FBgn0184243	-	-	gene:FBgn0184243	Dsim\GD12515	-	3L:15715208-15717409	-	-	5.74898	4.83252	6.66544	OK
gene:FBgn0184242	-	-	gene:FBgn0184242	Dsim\GD12514	-	3L:15718380-15724327	-	-	18.0073	16.6877	19.3269	OK
gene:FBgn0186254	-	-	gene:FBgn0186254	Dsim\GD14574	-	3L:15438108-15441980	-	-	5.78252	4.91097	6.65407	OK
gene:FBgn0184263	-	-	gene:FBgn0184263	Dsim\GD12535	-	3L:15439659-15447488	-	-	18.5867	17.4749	19.6984	OK
gene:FBgn0186279	-	-	gene:FBgn0186279	Dsim\GD14599	-	3L:15741191-15742623	-	-	248.323	239.423	257.223	OK
gene:FBgn0184241	-	-	gene:FBgn0184241	Dsim\GD12512	-	3L:15742703-15743289	-	-	28.8304	23.8306	33.8303	OK
gene:FBgn0270827	-	-	gene:FBgn0270827	Dsim\GD29537	-	3L:15733584-15737649	-	-	0	0	0	OK
gene:FBgn0268966	-	-	gene:FBgn0268966	Dsim\GD27676	-	3L:15737608-15740109	-	-	395.852	377.827	413.878	OK
gene:FBgn0186280	-	-	gene:FBgn0186280	Dsim\GD14600	-	3L:15743719-15748359	-	-	2.32543	1.94854	2.70232	OK
gene:FBgn0184240	-	-	gene:FBgn0184240	Dsim\GD12511	-	3L:15748161-15749546	-	-	2.06684	1.372	2.76167	OK
gene:FBgn0184238	-	-	gene:FBgn0184238	Dsim\GD12509	-	3L:15781597-15782258	-	-	0	0	0	OK
gene:FBgn0184237	-	-	gene:FBgn0184237	Dsim\GD12508	-	3L:15782845-15783491	-	-	0	0	0	OK
gene:FBgn0186281	-	-	gene:FBgn0186281	Dsim\GD14601	-	3L:15805453-15806623	-	-	0.655216	0.120234	1.1902	OK
gene:FBgn0186282	-	-	gene:FBgn0186282	Dsim\GD14602	-	3L:15806993-15808112	-	-	1.18874	0	2.39165	OK
gene:FBgn0186283	-	-	gene:FBgn0186283	Dsim\GD14603	-	3L:15808106-15808782	-	-	0.699933	0	1.67147	OK
gene:FBgn0186284	-	-	gene:FBgn0186284	Dsim\GD14604	-	3L:15809001-15810437	-	-	0.0795296	0	0.406667	OK
gene:FBgn0268937	-	-	gene:FBgn0268937	Dsim\GD27647	-	3L:15820857-15821997	-	-	1.20055	0.634233	1.76687	OK
gene:FBgn0184234	-	-	gene:FBgn0184234	Dsim\GD12505	-	3L:15833712-15836317	-	-	3.85748	3.1603	4.55465	OK
gene:FBgn0186285	-	-	gene:FBgn0186285	Dsim\GD14605	-	3L:15836702-15838473	-	-	12.34	10.7988	13.8813	OK
gene:FBgn0184233	-	-	gene:FBgn0184233	Dsim\GD12504	-	3L:15838662-15839627	-	-	73.7339	67.4361	80.0318	OK
gene:FBgn0186286	-	-	gene:FBgn0186286	Dsim\GD14606	-	3L:15839662-15840333	-	-	60.6687	54.5558	66.7816	OK
gene:FBgn0186287	-	-	gene:FBgn0186287	Dsim\GD14607	-	3L:15840720-15841765	-	-	4.87399	3.56047	6.18751	OK
gene:FBgn0186288	-	-	gene:FBgn0186288	Dsim\GD14608	-	3L:15841903-15844577	-	-	5.49746	4.61432	6.38059	OK
gene:FBgn0186289	-	-	gene:FBgn0186289	Dsim\GD14609	-	3L:15845185-15847056	-	-	10.6592	9.01132	12.3071	OK
gene:FBgn0184232	-	-	gene:FBgn0184232	Dsim\GD12503	-	3L:15856856-15859640	-	-	0.0526698	0	0.12726	OK
gene:FBgn0184231	-	-	gene:FBgn0184231	Dsim\GD12502	-	3L:15863127-15865357	-	-	0	0	0	OK
gene:FBgn0184230	-	-	gene:FBgn0184230	Dsim\GD12501	-	3L:15866453-15867147	-	-	0.302462	0	0.730804	OK
gene:FBgn0184229	-	-	gene:FBgn0184229	Dsim\GD12500	-	3L:15868675-15869092	-	-	4.75588	1.88798	7.62378	OK
gene:FBgn0186291	-	-	gene:FBgn0186291	Dsim\GD14611	-	3L:15870346-15870766	-	-	0	0	0	OK
gene:FBgn0268574	-	-	gene:FBgn0268574	Dsim\GD27284	-	3L:15870846-15871655	-	-	0	0	0	OK
gene:FBgn0270300	-	-	gene:FBgn0270300	Dsim\GD29010	-	3L:15872191-15872595	-	-	0.290121	0	0.870363	OK
gene:FBgn0268550	-	-	gene:FBgn0268550	Dsim\GD27260	-	3L:15872598-15873362	-	-	0	0	0	OK
gene:FBgn0184228	-	-	gene:FBgn0184228	Dsim\GD12499	-	3L:15873736-15875807	-	-	6.31993	5.34082	7.29903	OK
gene:FBgn0184227	-	-	gene:FBgn0184227	Dsim\GD12498	-	3L:15877860-15878394	-	-	0.232149	0	0.696446	OK
gene:FBgn0184239	-	-	gene:FBgn0184239	Dsim\GD12510	-	3L:15751127-15776264	-	-	21.4564	20.0618	22.8511	OK
gene:FBgn0269754	-	-	gene:FBgn0269754	Dsim\GD28464	-	3L:15753870-15754961	-	-	0	0	0	OK
gene:FBgn0186293	-	-	gene:FBgn0186293	Dsim\GD14613	-	3L:15878764-15879408	-	-	18.1068	14.4324	21.7812	OK
gene:FBgn0186294	-	-	gene:FBgn0186294	Dsim\GD14614	-	3L:15880468-15881166	-	-	0	0	0	OK
gene:FBgn0186295	-	-	gene:FBgn0186295	Dsim\GD14615	-	3L:15885100-15885586	-	-	0	0	0	OK
gene:FBgn0184226	-	-	gene:FBgn0184226	Dsim\GD12497	-	3L:15886004-15886813	-	-	0.128851	0	0.386554	OK
gene:FBgn0186296	-	-	gene:FBgn0186296	Dsim\GD14616	-	3L:15887928-15888389	-	-	3.67455	1.30194	6.04716	OK
gene:FBgn0268816	-	-	gene:FBgn0268816	Dsim\GD27526	-	3L:15890462-15891350	-	-	0	0	0	OK
gene:FBgn0184225	-	-	gene:FBgn0184225	Dsim\GD12496	-	3L:15888673-15889475	-	-	0.141751	0	0.425252	OK
gene:FBgn0184224	-	-	gene:FBgn0184224	Dsim\GD12495	-	3L:15892309-15893214	-	-	0.507978	0.0536286	0.962327	OK
gene:FBgn0184223	-	-	gene:FBgn0184223	Dsim\GD12494	-	3L:15895124-15895963	-	-	4.24599	2.92537	5.56662	OK
gene:FBgn0184220	-	-	gene:FBgn0184220	Dsim\GD12491	-	3L:15902226-15903097	-	-	119.337	112.297	126.377	OK
