tracking_id	class_code	nearest_ref_id	gene_id	gene_short_name	tss_id	locus	length	coverage	FPKM	FPKM_conf_lo	FPKM_conf_hi	FPKM_status
gene:FBgn0184120	-	-	gene:FBgn0184120	Dsim\GD12388	-	3L:17233144-17237755	-	-	17.5884	15.3455	19.8312	OK
gene:FBgn0186395	-	-	gene:FBgn0186395	Dsim\GD14719	-	3L:17205618-17214304	-	-	14.993	13.7803	16.2057	OK
gene:FBgn0189196	-	-	gene:FBgn0189196	Dsim\GD17646	-	3L:17238049-17238929	-	-	84.1526	77.3116	90.9937	OK
gene:FBgn0270631	-	-	gene:FBgn0270631	Dsim\GD29341	-	3L:17240140-17241141	-	-	0.163944	0	0.491832	OK
gene:FBgn0186399	-	-	gene:FBgn0186399	Dsim\GD14723	-	3L:17255105-17267157	-	-	20.8368	17.1032	24.5705	OK
gene:FBgn0184119	-	-	gene:FBgn0184119	Dsim\GD12387	-	3L:17244140-17252627	-	-	7.2065	6.58259	7.83042	OK
gene:FBgn0184123	-	-	gene:FBgn0184123	Dsim\GD12391	-	3L:17221864-17228654	-	-	134.513	128.992	140.034	OK
gene:FBgn0184111	-	-	gene:FBgn0184111	Dsim\GD12379	-	3L:17367284-17368112	-	-	0	0	0	OK
gene:FBgn0184110	-	-	gene:FBgn0184110	Dsim\GD12378	-	3L:17368405-17371573	-	-	6.19675	5.32638	7.06712	OK
gene:FBgn0184113	-	-	gene:FBgn0184113	Dsim\GD12381	-	3L:17328653-17340996	-	-	9.97655	8.75596	11.1971	OK
gene:FBgn0184112	-	-	gene:FBgn0184112	Dsim\GD12380	-	3L:17331698-17333755	-	-	10.5579	9.10941	12.0064	OK
gene:FBgn0186401	-	-	gene:FBgn0186401	Dsim\GD14725	-	3L:17333856-17336865	-	-	0	0	0	OK
gene:FBgn0186402	-	-	gene:FBgn0186402	Dsim\GD14726	-	3L:17336519-17339677	-	-	6.22316	5.23756	7.20875	OK
gene:FBgn0184109	-	-	gene:FBgn0184109	Dsim\GD12377	-	3L:17372404-17375316	-	-	67.2469	63.7836	70.7102	OK
gene:FBgn0184107	-	-	gene:FBgn0184107	Dsim\GD12375	-	3L:17377931-17379381	-	-	4.29284	3.32751	5.25817	OK
gene:FBgn0184108	-	-	gene:FBgn0184108	Dsim\GD12376	-	3L:17375702-17377741	-	-	7.15657	6.12893	8.1842	OK
gene:FBgn0184106	-	-	gene:FBgn0184106	Dsim\GD12374	-	3L:17379539-17382281	-	-	5.8656	4.99626	6.73495	OK
gene:FBgn0270431	-	-	gene:FBgn0270431	Dsim\GD29141	-	3L:17382352-17387227	-	-	29.276	26.3989	32.1531	OK
gene:FBgn0184103	-	-	gene:FBgn0184103	Dsim\GD12371	-	3L:17393502-17395766	-	-	0.0463368	0	0.13901	OK
gene:FBgn0184104	-	-	gene:FBgn0184104	Dsim\GD12372	-	3L:17387303-17391095	-	-	0.0262079	0	0.100839	OK
gene:FBgn0269214	-	-	gene:FBgn0269214	Dsim\GD27924	-	3L:17390591-17393270	-	-	0	0	0	OK
gene:FBgn0184100	-	-	gene:FBgn0184100	Dsim\GD12368	-	3L:17413871-17415772	-	-	13.02	11.2155	14.8245	OK
gene:FBgn0184099	-	-	gene:FBgn0184099	Dsim\GD12367	-	3L:17416653-17419004	-	-	29.5006	26.9747	32.0264	OK
gene:FBgn0186405	-	-	gene:FBgn0186405	Dsim\GD14729	-	3L:17419379-17421841	-	-	61.7818	58.743	64.8206	OK
gene:FBgn0083441	-	-	gene:FBgn0083441	Dsim\GD14730	-	3L:17422224-17424929	-	-	19.4873	17.9406	21.0339	OK
gene:FBgn0184098	-	-	gene:FBgn0184098	Dsim\GD12366	-	3L:17424943-17429310	-	-	8.02478	6.8907	9.15886	OK
gene:FBgn0186407	-	-	gene:FBgn0186407	Dsim\GD14732	-	3L:17430993-17432839	-	-	0	0	0	OK
gene:FBgn0186400	-	-	gene:FBgn0186400	Dsim\GD14724	-	3L:17273991-17325685	-	-	0.981839	0.659437	1.30424	OK
gene:FBgn0184114	-	-	gene:FBgn0184114	Dsim\GD12382	-	3L:17325674-17327458	-	-	5.047	4.0502	6.04381	OK
gene:FBgn0184118	-	-	gene:FBgn0184118	Dsim\GD12386	-	3L:17303180-17304000	-	-	0	0	0	OK
gene:FBgn0184117	-	-	gene:FBgn0184117	Dsim\GD12385	-	3L:17307585-17313449	-	-	0.76051	0.526348	0.994672	OK
gene:FBgn0268850	-	-	gene:FBgn0268850	Dsim\GD27560	-	3L:17317112-17319609	-	-	2.58551	2.01407	3.15695	OK
gene:FBgn0184115	-	-	gene:FBgn0184115	Dsim\GD12383	-	3L:17321897-17323780	-	-	0.981167	0.562796	1.39954	OK
gene:FBgn0186404	-	-	gene:FBgn0186404	Dsim\GD14728	-	3L:17396427-17412120	-	-	0	0	0	OK
gene:FBgn0184101	-	-	gene:FBgn0184101	Dsim\GD12369	-	3L:17411892-17413823	-	-	25.4737	22.7855	28.162	OK
gene:FBgn0184102	-	-	gene:FBgn0184102	Dsim\GD12370	-	3L:17407005-17407722	-	-	43.7542	38.4616	49.0467	OK
gene:FBgn0184097	-	-	gene:FBgn0184097	Dsim\GD12365	-	3L:17441636-17442355	-	-	22.2775	18.3118	26.2433	OK
gene:FBgn0184096	-	-	gene:FBgn0184096	Dsim\GD12364	-	3L:17443059-17443651	-	-	5.25237	3.26716	7.23758	OK
gene:FBgn0189465	-	-	gene:FBgn0189465	Dsim\GD17919	-	3L:17444603-17445240	-	-	0.964236	0.176941	1.75153	OK
gene:FBgn0184094	-	-	gene:FBgn0184094	Dsim\GD12362	-	3L:17450496-17454421	-	-	19.4438	16.9331	21.9544	OK
gene:FBgn0186409	-	-	gene:FBgn0186409	Dsim\GD14734	-	3L:17446280-17449989	-	-	12.9623	11.3982	14.5264	OK
gene:FBgn0186408	-	-	gene:FBgn0186408	Dsim\GD14733	-	3L:17437285-17440801	-	-	8.45124	7.28461	9.61786	OK
gene:FBgn0269551	-	-	gene:FBgn0269551	Dsim\GD28261	-	3L:17483291-17491476	-	-	0	0	0	OK
gene:FBgn0270016	-	-	gene:FBgn0270016	Dsim\GD28726	-	3L:17489845-17502299	-	-	0.209226	0	0.553691	OK
gene:FBgn0184093	-	-	gene:FBgn0184093	Dsim\GD12361	-	3L:17457402-17466468	-	-	17.9959	16.6834	19.3084	OK
gene:FBgn0186410	-	-	gene:FBgn0186410	Dsim\GD14735	-	3L:17466793-17468343	-	-	14.0664	12.2528	15.88	OK
gene:FBgn0184092	-	-	gene:FBgn0184092	Dsim\GD12360	-	3L:17468329-17471244	-	-	4.98541	4.21294	5.75787	OK
gene:FBgn0186413	-	-	gene:FBgn0186413	Dsim\GD14738	-	3L:17596377-17597726	-	-	50.7015	45.3317	56.0713	OK
gene:FBgn0186414	-	-	gene:FBgn0186414	Dsim\GD14739	-	3L:17598697-17600178	-	-	51.2747	46.3641	56.1854	OK
gene:FBgn0184089	-	-	gene:FBgn0184089	Dsim\GD12357	-	3L:17605605-17608532	-	-	3.21143	2.6125	3.81037	OK
gene:FBgn0270237	-	-	gene:FBgn0270237	Dsim\GD28947	-	3L:17615563-17617008	-	-	7.9175	6.30306	9.53194	OK
gene:FBgn0269143	-	-	gene:FBgn0269143	Dsim\GD27853	-	3L:17617197-17618944	-	-	0.362998	0.0383228	0.687674	OK
gene:FBgn0269802	-	-	gene:FBgn0269802	Dsim\GD28512	-	3L:17619229-17620613	-	-	8.85099	6.99639	10.7056	OK
gene:FBgn0268677	-	-	gene:FBgn0268677	Dsim\GD27387	-	3L:17621115-17622370	-	-	1.97801	1.13458	2.82144	OK
gene:FBgn0270501	-	-	gene:FBgn0270501	Dsim\GD29211	-	3L:17628738-17632918	-	-	4.13037	2.39721	5.86353	OK
gene:FBgn0184086	-	-	gene:FBgn0184086	Dsim\GD12354	-	3L:17634345-17635054	-	-	207.052	193.469	220.634	OK
gene:FBgn0184090	-	-	gene:FBgn0184090	Dsim\GD12358	-	3L:17509337-17527308	-	-	43.4496	41.3298	45.5695	OK
gene:FBgn0269632	-	-	gene:FBgn0269632	Dsim\GD28342	-	3L:17654191-17655112	-	-	16.0629	13.5112	18.6145	OK
gene:FBgn0189113	-	-	gene:FBgn0189113	Dsim\GD17563	-	3L:17655106-17657144	-	-	11.4945	10.0913	12.8976	OK
gene:FBgn0186419	-	-	gene:FBgn0186419	Dsim\GD14744	-	3L:17657358-17660410	-	-	2.71072	2.18011	3.24133	OK
gene:FBgn0186421	-	-	gene:FBgn0186421	Dsim\GD14746	-	3L:17660557-17668828	-	-	2.30702	1.47595	3.13809	OK
gene:FBgn0270173	-	-	gene:FBgn0270173	Dsim\GD28883	-	3L:17668757-17669855	-	-	21.1517	17.959	24.3443	OK
gene:FBgn0186420	-	-	gene:FBgn0186420	Dsim\GD14745	-	3L:17661973-17663737	-	-	0.970519	0.524586	1.41645	OK
gene:FBgn0184085	-	-	gene:FBgn0184085	Dsim\GD12353	-	3L:17635967-17653773	-	-	23.6582	21.6904	25.6261	OK
gene:FBgn0184084	-	-	gene:FBgn0184084	Dsim\GD12352	-	3L:17678077-17680267	-	-	40.1207	37.4479	42.7935	OK
gene:FBgn0186422	-	-	gene:FBgn0186422	Dsim\GD14747	-	3L:17687333-17693441	-	-	29.1706	26.3436	31.9976	OK
gene:FBgn0186423	-	-	gene:FBgn0186423	Dsim\GD14748	-	3L:17697079-17701816	-	-	0.0868566	0	0.26057	OK
gene:FBgn0184082	-	-	gene:FBgn0184082	Dsim\GD12350	-	3L:17717605-17734157	-	-	5.73322	4.95604	6.51041	OK
gene:FBgn0184083	-	-	gene:FBgn0184083	Dsim\GD12351	-	3L:17703085-17708126	-	-	0.0745051	0	0.149046	OK
gene:FBgn0269384	-	-	gene:FBgn0269384	Dsim\GD28094	-	3L:17741306-17743587	-	-	0.0381317	0	0.114395	OK
gene:FBgn0269273	-	-	gene:FBgn0269273	Dsim\GD27983	-	3L:17778599-17780025	-	-	0.315306	0	0.72201	OK
gene:FBgn0269617	-	-	gene:FBgn0269617	Dsim\GD28327	-	3L:17788990-17791711	-	-	0	0	0	OK
gene:FBgn0269914	-	-	gene:FBgn0269914	Dsim\GD28624	-	3L:17798604-17799415	-	-	0.140486	0	0.421457	OK
gene:FBgn0270240	-	-	gene:FBgn0270240	Dsim\GD28950	-	3L:17837145-17837973	-	-	0	0	0	OK
gene:FBgn0268331	-	-	gene:FBgn0268331	Dsim\GD27041	-	3L:17743594-17762760	-	-	0.157621	0	0.426976	OK
gene:FBgn0270048	-	-	gene:FBgn0270048	Dsim\GD28758	-	3L:17748195-17750646	-	-	15.1292	13.5564	16.7019	OK
gene:FBgn0184081	-	-	gene:FBgn0184081	Dsim\GD12349	-	3L:17838715-17840896	-	-	8.19624	7.11115	9.28132	OK
gene:FBgn0270435	-	-	gene:FBgn0270435	Dsim\GD29145	-	3L:17842581-17843531	-	-	2.46687	1.14827	3.78547	OK
gene:FBgn0184079	-	-	gene:FBgn0184079	Dsim\GD12347	-	3L:17850489-17852124	-	-	2.90756	2.1006	3.71452	OK
gene:FBgn0184078	-	-	gene:FBgn0184078	Dsim\GD12346	-	3L:17945844-17946334	-	-	21.8567	17.3952	26.3182	OK
gene:FBgn0268222	-	-	gene:FBgn0268222	Dsim\GD26932	-	3L:17986111-17987484	-	-	2.91974	1.99618	3.84329	OK
gene:FBgn0268994	-	-	gene:FBgn0268994	Dsim\GD27704	-	3L:17988263-17989372	-	-	0	0	0	OK
gene:FBgn0184076	-	-	gene:FBgn0184076	Dsim\GD12344	-	3L:18006743-18008222	-	-	18.8391	15.4855	22.1928	OK
gene:FBgn0184075	-	-	gene:FBgn0184075	Dsim\GD12343	-	3L:18009097-18010264	-	-	94.282	88.2687	100.295	OK
gene:FBgn0269435	-	-	gene:FBgn0269435	Dsim\GD28145	-	3L:18011282-18011823	-	-	8.97625	5.64255	12.3099	OK
gene:FBgn0184074	-	-	gene:FBgn0184074	Dsim\GD12342	-	3L:18017578-18017834	-	-	0	0	0	OK
gene:FBgn0268464	-	-	gene:FBgn0268464	Dsim\GD27174	-	3L:18020705-18021240	-	-	0	0	0	OK
gene:FBgn0184073	-	-	gene:FBgn0184073	Dsim\GD12341	-	3L:18030568-18048099	-	-	1.65314	1.25688	2.0494	OK
gene:FBgn0186425	-	-	gene:FBgn0186425	Dsim\GD14750	-	3L:18064189-18064671	-	-	0.220286	0	0.660858	OK
gene:FBgn0186426	-	-	gene:FBgn0186426	Dsim\GD14751	-	3L:18101961-18103738	-	-	1.15108	0.660256	1.6419	OK
gene:FBgn0270258	-	-	gene:FBgn0270258	Dsim\GD28968	-	3L:18105944-18107127	-	-	0	0	0	OK
gene:FBgn0269900	-	-	gene:FBgn0269900	Dsim\GD28610	-	3L:18108614-18111662	-	-	0	0	0	OK
gene:FBgn0186427	-	-	gene:FBgn0186427	Dsim\GD14752	-	3L:18117075-18118519	-	-	0	0	0	OK
gene:FBgn0184071	-	-	gene:FBgn0184071	Dsim\GD12339	-	3L:18120628-18122254	-	-	0	0	0	OK
gene:FBgn0268964	-	-	gene:FBgn0268964	Dsim\GD27674	-	3L:18123575-18125139	-	-	0	0	0	OK
gene:FBgn0184070	-	-	gene:FBgn0184070	Dsim\GD12338	-	3L:18126776-18128769	-	-	0.117281	0	0.283372	OK
gene:FBgn0184080	-	-	gene:FBgn0184080	Dsim\GD12348	-	3L:17846525-17849065	-	-	9.20761	7.84636	10.5689	OK
gene:FBgn0186429	-	-	gene:FBgn0186429	Dsim\GD14754	-	3L:18130142-18132159	-	-	0.118273	0	0.28577	OK
gene:FBgn0186430	-	-	gene:FBgn0186430	Dsim\GD14755	-	3L:18132167-18134174	-	-	0.109365	0	0.299109	OK
gene:FBgn0186431	-	-	gene:FBgn0186431	Dsim\GD14756	-	3L:18134151-18136174	-	-	0	0	0	OK
gene:FBgn0186433	-	-	gene:FBgn0186433	Dsim\GD14758	-	3L:18138687-18140835	-	-	0	0	0	OK
gene:FBgn0184069	-	-	gene:FBgn0184069	Dsim\GD12337	-	3L:18143001-18144014	-	-	10.206	7.81833	12.5936	OK
gene:FBgn0186432	-	-	gene:FBgn0186432	Dsim\GD14757	-	3L:18136318-18138652	-	-	0.075859	0	0.344608	OK
gene:FBgn0184068	-	-	gene:FBgn0184068	Dsim\GD12336	-	3L:18145156-18148855	-	-	17.148	15.8215	18.4744	OK
gene:FBgn0186434	-	-	gene:FBgn0186434	Dsim\GD14759	-	3L:18149339-18151339	-	-	5.57753	4.67685	6.47821	OK
gene:FBgn0270601	-	-	gene:FBgn0270601	Dsim\GD29311	-	3L:18151305-18152021	-	-	0	0	0	OK
gene:FBgn0269771	-	-	gene:FBgn0269771	Dsim\GD28481	-	3L:18193297-18194088	-	-	4.82797	2.84368	6.81226	OK
gene:FBgn0184155	-	-	gene:FBgn0184155	Dsim\GD12423	-	3L:16635061-16806497	-	-	4.38347	3.9205	4.84644	OK
gene:FBgn0184066	-	-	gene:FBgn0184066	Dsim\GD12334	-	3L:18199480-18201432	-	-	18.6543	16.6786	20.63	OK
gene:FBgn0184067	-	-	gene:FBgn0184067	Dsim\GD12335	-	3L:18194091-18199323	-	-	52.8085	51.0053	54.6116	OK
gene:FBgn0186437	-	-	gene:FBgn0186437	Dsim\GD14763	-	3L:18205749-18206889	-	-	54.822	50.3205	59.3234	OK
gene:FBgn0067523	-	-	gene:FBgn0067523	Dsim\GNBP1	-	3L:18201747-18203931	-	-	28.9139	26.448	31.3798	OK
gene:FBgn0186436	-	-	gene:FBgn0186436	Dsim\GD14762	-	3L:18203924-18205489	-	-	10.2171	8.50923	11.925	OK
gene:FBgn0268545	-	-	gene:FBgn0268545	Dsim\GD27255	-	3L:18206910-18207629	-	-	74.4042	66.0034	82.8051	OK
gene:FBgn0184065	-	-	gene:FBgn0184065	Dsim\GD12333	-	3L:18207573-18208369	-	-	14.0522	11.5624	16.5419	OK
gene:FBgn0186438	-	-	gene:FBgn0186438	Dsim\GD14764	-	3L:18208578-18209266	-	-	12.7346	9.98885	15.4804	OK
gene:FBgn0184063	-	-	gene:FBgn0184063	Dsim\GD12331	-	3L:18210623-18212734	-	-	37.3828	34.8201	39.9455	OK
gene:FBgn0184064	-	-	gene:FBgn0184064	Dsim\GD12332	-	3L:18209282-18210533	-	-	129.692	121.544	137.84	OK
gene:FBgn0186439	-	-	gene:FBgn0186439	Dsim\GD14765	-	3L:18220539-18222047	-	-	4.96027	3.68219	6.23835	OK
gene:FBgn0184061	-	-	gene:FBgn0184061	Dsim\GD12329	-	3L:18240644-18242024	-	-	4.22776	3.1463	5.30923	OK
gene:FBgn0186440	-	-	gene:FBgn0186440	Dsim\GD14766	-	3L:18263550-18264828	-	-	0	0	0	OK
gene:FBgn0184062	-	-	gene:FBgn0184062	Dsim\GD12330	-	3L:18222873-18224899	-	-	1.30254	0.767292	1.8378	OK
gene:FBgn0186442	-	-	gene:FBgn0186442	Dsim\GD14768	-	3L:18267844-18269653	-	-	68.604	64.5376	72.6705	OK
gene:FBgn0186441	-	-	gene:FBgn0186441	Dsim\GD14767	-	3L:18264981-18265756	-	-	34.9316	30.7413	39.1219	OK
gene:FBgn0184060	-	-	gene:FBgn0184060	Dsim\GD12328	-	3L:18265738-18267533	-	-	2.50132	1.84465	3.15798	OK
gene:FBgn0184059	-	-	gene:FBgn0184059	Dsim\GD12327	-	3L:18270203-18311741	-	-	1.25165	1.00832	1.49498	OK
gene:FBgn0186443	-	-	gene:FBgn0186443	Dsim\GD14769	-	3L:18331799-18332765	-	-	12.4029	10.2349	14.5709	OK
gene:FBgn0022505	-	-	gene:FBgn0022505	Dsim\Cat	-	3L:18333336-18338871	-	-	349.238	342.092	356.385	OK
gene:FBgn0186435	-	-	gene:FBgn0186435	Dsim\GD14760	-	3L:18152182-18192798	-	-	5.76104	5.07907	6.44301	OK
gene:FBgn0269973	-	-	gene:FBgn0269973	Dsim\GD28683	-	3L:18356507-18359647	-	-	2.80355	1.51505	4.09204	OK
gene:FBgn0255988	-	-	gene:FBgn0255988	Dsim\mir-315	-	3L:18374192-18374276	-	-	0	0	0	OK
gene:FBgn0186272	-	-	gene:FBgn0186272	Dsim\GD14592	-	3L:15664135-15693796	-	-	32.415	30.7303	34.0998	OK
gene:FBgn0186445	-	-	gene:FBgn0186445	Dsim\GD14772	-	3L:18376972-18378950	-	-	1.61639	0.807516	2.42527	OK
gene:FBgn0186446	-	-	gene:FBgn0186446	Dsim\GD14773	-	3L:18379290-18380632	-	-	3.68717	2.79764	4.5767	OK
gene:FBgn0186449	-	-	gene:FBgn0186449	Dsim\GD14776	-	3L:18382318-18383158	-	-	145.302	134.799	155.806	OK
gene:FBgn0186447	-	-	gene:FBgn0186447	Dsim\GD14774	-	3L:18380890-18382311	-	-	5.98784	4.85115	7.12452	OK
gene:FBgn0186450	-	-	gene:FBgn0186450	Dsim\GD14777	-	3L:18383328-18384001	-	-	20.8762	16.5573	25.1952	OK
gene:FBgn0268792	-	-	gene:FBgn0268792	Dsim\GD27502	-	3L:18383951-18385710	-	-	3.82698	2.933	4.72097	OK
gene:FBgn0184057	-	-	gene:FBgn0184057	Dsim\GD12325	-	3L:18339449-18355520	-	-	81.7409	76.8078	86.674	OK
gene:FBgn0268944	-	-	gene:FBgn0268944	Dsim\GD27654	-	3L:18351129-18355292	-	-	0.0963888	0	0.24424	OK
gene:FBgn0186451	-	-	gene:FBgn0186451	Dsim\GD14778	-	3L:18385888-18391227	-	-	22.9996	21.8505	24.1488	OK
gene:FBgn0186452	-	-	gene:FBgn0186452	Dsim\GD14779	-	3L:18405391-18406370	-	-	0	0	0	OK
gene:FBgn0184055	-	-	gene:FBgn0184055	Dsim\GD12323	-	3L:18406366-18411521	-	-	37.6156	34.3988	40.8325	OK
gene:FBgn0184054	-	-	gene:FBgn0184054	Dsim\GD12322	-	3L:18414000-18414972	-	-	4.04303	2.81615	5.26991	OK
gene:FBgn0186454	-	-	gene:FBgn0186454	Dsim\GD14781	-	3L:18415021-18416372	-	-	11.1866	9.64809	12.7252	OK
gene:FBgn0186453	-	-	gene:FBgn0186453	Dsim\GD14780	-	3L:18412500-18413367	-	-	1984.35	1952.43	2016.26	OK
gene:FBgn0184052	-	-	gene:FBgn0184052	Dsim\GD12320	-	3L:18416462-18418352	-	-	31.9345	29.6561	34.213	OK
gene:FBgn0186456	-	-	gene:FBgn0186456	Dsim\GD14783	-	3L:18430902-18432561	-	-	5.45638	4.29788	6.61488	OK
gene:FBgn0184050	-	-	gene:FBgn0184050	Dsim\GD12317	-	3L:18432516-18433671	-	-	3.06349	1.86598	4.261	OK
gene:FBgn0184056	-	-	gene:FBgn0184056	Dsim\GD12324	-	3L:18391437-18403708	-	-	55.3156	52.3177	58.3136	OK
gene:FBgn0184049	-	-	gene:FBgn0184049	Dsim\GD12316	-	3L:18433816-18435440	-	-	12.3262	10.7031	13.9493	OK
gene:FBgn0184058	-	-	gene:FBgn0184058	Dsim\GD12326	-	3L:18313088-18331364	-	-	8.21958	7.59847	8.84069	OK
gene:FBgn0186457	-	-	gene:FBgn0186457	Dsim\GD14784	-	3L:18463727-18468596	-	-	2.06808	1.27046	2.8657	OK
gene:FBgn0184046	-	-	gene:FBgn0184046	Dsim\GD12313	-	3L:18502095-18503194	-	-	0.363079	0	0.782327	OK
gene:FBgn0186455	-	-	gene:FBgn0186455	Dsim\GD14782	-	3L:18418644-18421842	-	-	10.1938	9.09574	11.2919	OK
gene:FBgn0184051	-	-	gene:FBgn0184051	Dsim\GD12319	-	3L:18421798-18424434	-	-	4.64255	3.73377	5.55132	OK
gene:FBgn0085925	-	-	gene:FBgn0085925	Dsim\CoVIa	-	3L:18423837-18427440	-	-	0	0	0	OK
gene:FBgn0184048	-	-	gene:FBgn0184048	Dsim\GD12315	-	3L:18435748-18459213	-	-	1.47474	1.05806	1.89142	OK
gene:FBgn0270018	-	-	gene:FBgn0270018	Dsim\GD28728	-	3L:18438274-18439367	-	-	15.7713	12.786	18.7567	OK
gene:FBgn0184043	-	-	gene:FBgn0184043	Dsim\GD12310	-	3L:18514333-18516568	-	-	0.0773529	0	0.186899	OK
gene:FBgn0043398	-	-	gene:FBgn0043398	Dsim\Acp76A	-	3L:18563517-18564816	-	-	0.959396	0.403388	1.5154	OK
gene:FBgn0186458	-	-	gene:FBgn0186458	Dsim\GD14785	-	3L:18497636-18499012	-	-	2.96804	2.10767	3.82842	OK
gene:FBgn0189459	-	-	gene:FBgn0189459	Dsim\GD17913	-	3L:18498913-18501894	-	-	1.04206	0.695421	1.3887	OK
gene:FBgn0269662	-	-	gene:FBgn0269662	Dsim\GD28372	-	3L:18565955-18566349	-	-	0	0	0	OK
gene:FBgn0186459	-	-	gene:FBgn0186459	Dsim\GD14786	-	3L:18577402-18580392	-	-	23.5377	21.622	25.4534	OK
gene:FBgn0184041	-	-	gene:FBgn0184041	Dsim\GD12307	-	3L:18573900-18576982	-	-	25.0056	23.3034	26.7077	OK
gene:FBgn0184039	-	-	gene:FBgn0184039	Dsim\GD12305	-	3L:18582190-18599466	-	-	13.0076	11.4985	14.5167	OK
gene:FBgn0184037	-	-	gene:FBgn0184037	Dsim\GD12303	-	3L:18655159-18656454	-	-	39.3355	35.9361	42.7349	OK
gene:FBgn0186461	-	-	gene:FBgn0186461	Dsim\GD14788	-	3L:18656528-18657851	-	-	1.73491	1.02187	2.44796	OK
gene:FBgn0186460	-	-	gene:FBgn0186460	Dsim\GD14787	-	3L:18651773-18653666	-	-	95.1905	89.6204	100.761	OK
gene:FBgn0184038	-	-	gene:FBgn0184038	Dsim\GD12304	-	3L:18653624-18655009	-	-	24.4175	21.7857	27.0494	OK
gene:FBgn0184036	-	-	gene:FBgn0184036	Dsim\GD12302	-	3L:18657928-18659029	-	-	9.71709	7.9698	11.4644	OK
gene:FBgn0269200	-	-	gene:FBgn0269200	Dsim\GD27910	-	3L:17527382-17559465	-	-	3.5337	3.04129	4.02612	OK
gene:FBgn0186462	-	-	gene:FBgn0186462	Dsim\GD14789	-	3L:18786867-18787564	-	-	0	0	0	OK
gene:FBgn0189112	-	-	gene:FBgn0189112	Dsim\GD17562	-	3L:18665938-18690682	-	-	0.49926	0.257083	0.741436	OK
gene:FBgn0268653	-	-	gene:FBgn0268653	Dsim\GD27363	-	3L:18676132-18679884	-	-	0	0	0	OK
gene:FBgn0250856	-	-	gene:FBgn0250856	Dsim\GD12299	-	3L:18679863-18681120	-	-	0	0	0	OK
gene:FBgn0184030	-	-	gene:FBgn0184030	Dsim\GD12295	-	3L:18805163-18805995	-	-	17.5969	14.7792	20.4147	OK
gene:FBgn0186464	-	-	gene:FBgn0186464	Dsim\GD14791	-	3L:18806352-18808062	-	-	29.7778	27.5726	31.983	OK
gene:FBgn0186465	-	-	gene:FBgn0186465	Dsim\GD14792	-	3L:18812565-18813389	-	-	58.6696	53.3343	64.0048	OK
gene:FBgn0184028	-	-	gene:FBgn0184028	Dsim\GD12293	-	3L:18813672-18815305	-	-	22.1455	19.5468	24.7442	OK
gene:FBgn0184045	-	-	gene:FBgn0184045	Dsim\GD12312	-	3L:18503387-18511716	-	-	46.7168	44.1587	49.2749	OK
gene:FBgn0184044	-	-	gene:FBgn0184044	Dsim\GD12311	-	3L:18511422-18514010	-	-	7.86403	6.79163	8.93643	OK
gene:FBgn0184032	-	-	gene:FBgn0184032	Dsim\GD12297	-	3L:18694139-18785885	-	-	39.569	38.0331	41.1048	OK
gene:FBgn0269698	-	-	gene:FBgn0269698	Dsim\GD28408	-	3L:18740931-18742176	-	-	0	0	0	OK
gene:FBgn0186470	-	-	gene:FBgn0186470	Dsim\GD14797	-	3L:18826874-18831177	-	-	0.222496	0	0.445099	OK
gene:FBgn0184029	-	-	gene:FBgn0184029	Dsim\GD12294	-	3L:18808403-18811687	-	-	26.7934	24.3745	29.2123	OK
gene:FBgn0186467	-	-	gene:FBgn0186467	Dsim\GD14794	-	3L:18815515-18817949	-	-	26.3601	23.5852	29.1349	OK
gene:FBgn0186466	-	-	gene:FBgn0186466	Dsim\GD14793	-	3L:18815589-18816076	-	-	0	0	0	OK
gene:FBgn0184027	-	-	gene:FBgn0184027	Dsim\GD12292	-	3L:18817877-18820023	-	-	56.7564	52.8587	60.6542	OK
gene:FBgn0269118	-	-	gene:FBgn0269118	Dsim\GD27828	-	3L:18817126-18817582	-	-	44.0622	37.4668	50.6577	OK
gene:FBgn0184025	-	-	gene:FBgn0184025	Dsim\GD12290	-	3L:18831376-18832980	-	-	0.397163	0.0969361	0.697391	OK
gene:FBgn0186468	-	-	gene:FBgn0186468	Dsim\GD14795	-	3L:18820457-18825307	-	-	0.0265503	0	0.079651	OK
gene:FBgn0184026	-	-	gene:FBgn0184026	Dsim\GD12291	-	3L:18820860-18821744	-	-	0.508494	0.0536832	0.963306	OK
gene:FBgn0186472	-	-	gene:FBgn0186472	Dsim\GD14799	-	3L:18847914-18851963	-	-	10.717	9.10806	12.3259	OK
gene:FBgn0269300	-	-	gene:FBgn0269300	Dsim\GD28010	-	3L:18988514-18993291	-	-	0.921913	0.387628	1.4562	OK
gene:FBgn0186474	-	-	gene:FBgn0186474	Dsim\Chd3	-	3L:18993989-18996979	-	-	2.31189	1.82703	2.79675	OK
gene:FBgn0184017	-	-	gene:FBgn0184017	Dsim\GD12282	-	3L:19010777-19011414	-	-	0	0	0	OK
gene:FBgn0186475	-	-	gene:FBgn0186475	Dsim\GD14802	-	3L:19013557-19014291	-	-	0	0	0	OK
gene:FBgn0184016	-	-	gene:FBgn0184016	Dsim\GD12281	-	3L:19014284-19017495	-	-	2.32024	0.858868	3.78161	OK
gene:FBgn0184021	-	-	gene:FBgn0184021	Dsim\GD12286	-	3L:18852032-18891127	-	-	3.43807	2.43912	4.43701	OK
