tracking_id	class_code	nearest_ref_id	gene_id	gene_short_name	tss_id	locus	length	coverage	FPKM	FPKM_conf_lo	FPKM_conf_hi	FPKM_status
gene:FBgn0185805	-	-	gene:FBgn0185805	Dsim\GD14113	-	3L:8402325-8404525	-	-	242.01	228.737	255.282	OK
gene:FBgn0184696	-	-	gene:FBgn0184696	Dsim\GD12972	-	3L:8404355-8406322	-	-	0	0	0	OK
gene:FBgn0185806	-	-	gene:FBgn0185806	Dsim\GD14114	-	3L:8406831-8421180	-	-	1635.19	1581.23	1689.16	OK
gene:FBgn0184695	-	-	gene:FBgn0184695	Dsim\GD12971	-	3L:8413818-8416980	-	-	2.81284	2.10666	3.51903	OK
gene:FBgn0185807	-	-	gene:FBgn0185807	Dsim\GD14115	-	3L:8422734-8427262	-	-	1.10662	0.569838	1.64341	OK
gene:FBgn0184694	-	-	gene:FBgn0184694	Dsim\GD12970	-	3L:8427283-8429157	-	-	0.836166	0	1.70604	OK
gene:FBgn0185809	-	-	gene:FBgn0185809	Dsim\GD14117	-	3L:8429204-8433299	-	-	2.99382	1.70996	4.27768	OK
gene:FBgn0184693	-	-	gene:FBgn0184693	Dsim\GD12969	-	3L:8429597-8431271	-	-	0.193428	0	0.467357	OK
gene:FBgn0268361	-	-	gene:FBgn0268361	Dsim\GD27071	-	3L:8442525-8444349	-	-	0.122737	0	0.368212	OK
gene:FBgn0184709	-	-	gene:FBgn0184709	Dsim\GD12985	-	3L:8270589-8289720	-	-	7.51899	6.77102	8.26697	OK
gene:FBgn0270878	-	-	gene:FBgn0270878	Dsim\GD29588	-	3L:8491907-8495267	-	-	0	0	0	OK
gene:FBgn0016346	-	-	gene:FBgn0016346	Dsim\h	-	3L:8457750-8461469	-	-	27.1797	24.7688	29.5906	OK
gene:FBgn0184691	-	-	gene:FBgn0184691	Dsim\GD12967	-	3L:8501335-8502620	-	-	30.0872	26.0716	34.1027	OK
gene:FBgn0185811	-	-	gene:FBgn0185811	Dsim\GD14120	-	3L:8509246-8510124	-	-	0	0	0	OK
gene:FBgn0185813	-	-	gene:FBgn0185813	Dsim\GD14122	-	3L:8510943-8511589	-	-	0	0	0	OK
gene:FBgn0185814	-	-	gene:FBgn0185814	Dsim\GD14123	-	3L:8512250-8513044	-	-	0	0	0	OK
gene:FBgn0083437	-	-	gene:FBgn0083437	Dsim\Cp16	-	3L:8514406-8515145	-	-	0	0	0	OK
gene:FBgn0184690	-	-	gene:FBgn0184690	Dsim\GD12966	-	3L:8502679-8503655	-	-	25.5845	20.9467	30.2223	OK
gene:FBgn0268128	-	-	gene:FBgn0268128	Dsim\GD26838	-	3L:8508039-8508312	-	-	0	0	0	OK
gene:FBgn0268501	-	-	gene:FBgn0268501	Dsim\GD27211	-	3L:8503560-8508612	-	-	2.65791	2.06506	3.25076	OK
gene:FBgn0184688	-	-	gene:FBgn0184688	Dsim\GD12964	-	3L:8531756-8532317	-	-	0.469941	0	1.40982	OK
gene:FBgn0184689	-	-	gene:FBgn0184689	Dsim\GD12965	-	3L:8515459-8527841	-	-	339.711	327.213	352.208	OK
gene:FBgn0184686	-	-	gene:FBgn0184686	Dsim\GD12962	-	3L:8575590-8577458	-	-	0.318582	0	0.686449	OK
gene:FBgn0184685	-	-	gene:FBgn0184685	Dsim\GD12961	-	3L:8578504-8579139	-	-	14.2221	9.39292	19.0512	OK
gene:FBgn0185818	-	-	gene:FBgn0185818	Dsim\GD14128	-	3L:8579426-8580537	-	-	6.5989	4.28364	8.91416	OK
gene:FBgn0184684	-	-	gene:FBgn0184684	Dsim\GD12960	-	3L:8580463-8581168	-	-	5.25799	2.52222	7.99377	OK
gene:FBgn0270335	-	-	gene:FBgn0270335	Dsim\GD29045	-	3L:8581662-8582747	-	-	0	0	0	OK
gene:FBgn0184683	-	-	gene:FBgn0184683	Dsim\GD12959	-	3L:8582743-8584209	-	-	0.316737	0	0.867085	OK
gene:FBgn0185819	-	-	gene:FBgn0185819	Dsim\GD14129	-	3L:8584604-8585383	-	-	0	0	0	OK
gene:FBgn0084931	-	-	gene:FBgn0084931	Dsim\GD14130	-	3L:8585434-8586302	-	-	0	0	0	OK
gene:FBgn0270465	-	-	gene:FBgn0270465	Dsim\GD29175	-	3L:8586499-8587294	-	-	0	0	0	OK
gene:FBgn0185820	-	-	gene:FBgn0185820	Dsim\GD14131	-	3L:8587374-8588276	-	-	0	0	0	OK
gene:FBgn0185744	-	-	gene:FBgn0185744	Dsim\GD14050	-	3L:7866803-7911687	-	-	25.8741	23.9607	27.7875	OK
gene:FBgn0268446	-	-	gene:FBgn0268446	Dsim\GD27156	-	3L:7882578-7889411	-	-	0	0	0	OK
gene:FBgn0270702	-	-	gene:FBgn0270702	Dsim\GD29412	-	3L:7871207-7872194	-	-	5.9542	3.91737	7.99103	OK
gene:FBgn0184746	-	-	gene:FBgn0184746	Dsim\GD13024	-	3L:7872256-7873187	-	-	0.763787	0	1.52794	OK
gene:FBgn0184745	-	-	gene:FBgn0184745	Dsim\GD13023	-	3L:7890605-7895178	-	-	2.98694	2.33866	3.63522	OK
gene:FBgn0185823	-	-	gene:FBgn0185823	Dsim\GD14134	-	3L:8604391-8668298	-	-	23.4289	21.7776	25.0801	OK
gene:FBgn0185822	-	-	gene:FBgn0185822	Dsim\GD14133	-	3L:8613346-8615804	-	-	9.57947	8.09537	11.0636	OK
gene:FBgn0270661	-	-	gene:FBgn0270661	Dsim\GD29371	-	3L:8641003-8644288	-	-	0	0	0	OK
gene:FBgn0268712	-	-	gene:FBgn0268712	Dsim\GD27422	-	3L:8665247-8665732	-	-	27.1958	17.9614	36.4302	OK
gene:FBgn0185824	-	-	gene:FBgn0185824	Dsim\GD14135	-	3L:8668707-8671414	-	-	12.2075	10.4631	13.9518	OK
gene:FBgn0185795	-	-	gene:FBgn0185795	Dsim\GD14103	-	3L:8327676-8356685	-	-	22.662	21.1467	24.1772	OK
gene:FBgn0264011	-	-	gene:FBgn0264011	Dsim\mir-190	-	3L:8354547-8354636	-	-	0	0	0	OK
gene:FBgn0185825	-	-	gene:FBgn0185825	Dsim\GD14136	-	3L:8689532-8708203	-	-	21.5139	18.3761	24.6518	OK
gene:FBgn0268368	-	-	gene:FBgn0268368	Dsim\GD27078	-	3L:8691634-8698823	-	-	0	0	0	OK
gene:FBgn0184682	-	-	gene:FBgn0184682	Dsim\GD12958	-	3L:8671488-8680957	-	-	0.271991	0	0.562004	OK
gene:FBgn0185827	-	-	gene:FBgn0185827	Dsim\GD14138	-	3L:8731784-8733349	-	-	199.077	190.403	207.751	OK
gene:FBgn0085140	-	-	gene:FBgn0085140	Dsim\GD14139	-	3L:8733602-8734401	-	-	39.2082	33.1799	45.2364	OK
gene:FBgn0185828	-	-	gene:FBgn0185828	Dsim\GD14140	-	3L:8735913-8738166	-	-	0.532289	0.0561952	1.00838	OK
gene:FBgn0184677	-	-	gene:FBgn0184677	Dsim\GD12953	-	3L:8738475-8742038	-	-	7.447	6.29327	8.60074	OK
gene:FBgn0184676	-	-	gene:FBgn0184676	Dsim\GD12952	-	3L:8742111-8743806	-	-	12.7483	10.5199	14.9767	OK
gene:FBgn0185829	-	-	gene:FBgn0185829	Dsim\GD14141	-	3L:8744086-8745385	-	-	53.5604	47.0855	60.0352	OK
gene:FBgn0185831	-	-	gene:FBgn0185831	Dsim\GD14143	-	3L:8745685-8749273	-	-	19.2764	17.4179	21.135	OK
gene:FBgn0184675	-	-	gene:FBgn0184675	Dsim\GD12951	-	3L:8749360-8752053	-	-	203.101	195.464	210.738	OK
gene:FBgn0185832	-	-	gene:FBgn0185832	Dsim\GD14144	-	3L:8752503-8754850	-	-	40.0307	36.3312	43.7302	OK
gene:FBgn0184674	-	-	gene:FBgn0184674	Dsim\GD12950	-	3L:8754824-8757325	-	-	0	0	0	OK
gene:FBgn0185833	-	-	gene:FBgn0185833	Dsim\GD14145	-	3L:8757997-8760647	-	-	0	0	0	OK
gene:FBgn0184673	-	-	gene:FBgn0184673	Dsim\GD12949	-	3L:8760474-8763453	-	-	70.9817	65.3423	76.6212	OK
gene:FBgn0185834	-	-	gene:FBgn0185834	Dsim\GD14146	-	3L:8764071-8766470	-	-	24.1901	21.119	27.2612	OK
gene:FBgn0184672	-	-	gene:FBgn0184672	Dsim\GD12948	-	3L:8766442-8767601	-	-	20.2356	16.4737	23.9975	OK
gene:FBgn0184671	-	-	gene:FBgn0184671	Dsim\GD12947	-	3L:8768012-8775045	-	-	5.5568	4.6211	6.4925	OK
gene:FBgn0184680	-	-	gene:FBgn0184680	Dsim\GD12956	-	3L:8682932-8689200	-	-	1.79797	1.29659	2.29935	OK
gene:FBgn0185836	-	-	gene:FBgn0185836	Dsim\GD14148	-	3L:8781984-8784537	-	-	1.73982	1.03853	2.4411	OK
gene:FBgn0269580	-	-	gene:FBgn0269580	Dsim\GD28290	-	3L:8784407-8785820	-	-	0	0	0	OK
gene:FBgn0184670	-	-	gene:FBgn0184670	Dsim\GD12946	-	3L:8785909-8787129	-	-	4.66755	2.99092	6.34419	OK
gene:FBgn0184667	-	-	gene:FBgn0184667	Dsim\GD12943	-	3L:8790047-8796616	-	-	2.41054	1.53033	3.29074	OK
gene:FBgn0185837	-	-	gene:FBgn0185837	Dsim\GD14149	-	3L:8818467-8822184	-	-	4.01419	2.73732	5.29106	OK
gene:FBgn0185838	-	-	gene:FBgn0185838	Dsim\GD14150	-	3L:8824591-8825881	-	-	26.3449	22.7215	29.9682	OK
gene:FBgn0185835	-	-	gene:FBgn0185835	Dsim\GD14147	-	3L:8775051-8779898	-	-	9.42432	8.24835	10.6003	OK
gene:FBgn0184666	-	-	gene:FBgn0184666	Dsim\GD12942	-	3L:8844802-8850020	-	-	32.6497	30.7194	34.58	OK
gene:FBgn0268827	-	-	gene:FBgn0268827	Dsim\GD27537	-	3L:8850441-8851844	-	-	2.11147	1.08726	3.13568	OK
gene:FBgn0270458	-	-	gene:FBgn0270458	Dsim\GD29168	-	3L:8826242-8843316	-	-	1719.51	1643.41	1795.6	OK
gene:FBgn0185841	-	-	gene:FBgn0185841	Dsim\GD14153	-	3L:8862700-8864525	-	-	24.8714	20.9266	28.8163	OK
gene:FBgn0185765	-	-	gene:FBgn0185765	Dsim\GD14072	-	3L:8038617-8079970	-	-	2.51917	2.01746	3.02089	OK
gene:FBgn0185842	-	-	gene:FBgn0185842	Dsim\GD14154	-	3L:8866516-8867136	-	-	1287.05	1249.22	1324.87	OK
gene:FBgn0185843	-	-	gene:FBgn0185843	Dsim\GD14155	-	3L:8900505-8901693	-	-	278.913	261.205	296.62	OK
gene:FBgn0184665	-	-	gene:FBgn0184665	Dsim\GD12941	-	3L:8901667-8903182	-	-	0	0	0	OK
gene:FBgn0269171	-	-	gene:FBgn0269171	Dsim\GD27881	-	3L:8872345-8900091	-	-	28.0313	24.5795	31.483	OK
gene:FBgn0185817	-	-	gene:FBgn0185817	Dsim\GD14127	-	3L:8536112-8575477	-	-	14.0287	12.5956	15.4618	OK
gene:FBgn0185815	-	-	gene:FBgn0185815	Dsim\GD14125	-	3L:8538388-8539625	-	-	11.7151	9.3538	14.0764	OK
gene:FBgn0184687	-	-	gene:FBgn0184687	Dsim\GD12963	-	3L:8570439-8570900	-	-	72.4508	59.1115	85.7901	OK
gene:FBgn0269917	-	-	gene:FBgn0269917	Dsim\GD28627	-	3L:8967670-8973502	-	-	51.8262	48.471	55.1814	OK
gene:FBgn0185845	-	-	gene:FBgn0185845	Dsim\GD14157	-	3L:8903781-8911709	-	-	1.33674	0.95345	1.72003	OK
gene:FBgn0184663	-	-	gene:FBgn0184663	Dsim\GD12938	-	3L:8999003-9000502	-	-	1.17548	0.416486	1.93447	OK
gene:FBgn0184679	-	-	gene:FBgn0184679	Dsim\GD12955	-	3L:8709187-8731259	-	-	57.8495	53.8309	61.8682	OK
gene:FBgn0185847	-	-	gene:FBgn0185847	Dsim\GD14159	-	3L:8976532-8979826	-	-	1.27544	0.656762	1.89412	OK
gene:FBgn0268671	-	-	gene:FBgn0268671	Dsim\GD27381	-	3L:9012408-9014119	-	-	0.265887	0	0.642431	OK
gene:FBgn0268863	-	-	gene:FBgn0268863	Dsim\GD27573	-	3L:9060620-9061719	-	-	0	0	0	OK
gene:FBgn0185849	-	-	gene:FBgn0185849	Dsim\GD14161	-	3L:9014131-9015253	-	-	12.2155	9.06003	15.3709	OK
gene:FBgn0269895	-	-	gene:FBgn0269895	Dsim\GD28605	-	3L:9068396-9069078	-	-	0	0	0	OK
gene:FBgn0193196	-	-	gene:FBgn0193196	Dsim\GD21775	-	3L:9073459-9074211	-	-	30.8235	25.0997	36.5473	OK
gene:FBgn0067517	-	-	gene:FBgn0067517	Dsim\PGRP-LA	-	3L:9102450-9106411	-	-	29.3956	25.7041	33.087	OK
gene:FBgn0185850	-	-	gene:FBgn0185850	Dsim\GD14162	-	3L:9015883-9041606	-	-	0.165945	0	0.360277	OK
gene:FBgn0185857	-	-	gene:FBgn0185857	Dsim\GD14170	-	3L:9126834-9127727	-	-	49.9401	43.7504	56.1298	OK
gene:FBgn0185858	-	-	gene:FBgn0185858	Dsim\GD14171	-	3L:9128106-9129491	-	-	53.5979	48.0507	59.1451	OK
gene:FBgn0185853	-	-	gene:FBgn0185853	Dsim\GD14166	-	3L:9108605-9116490	-	-	25.4513	22.4668	28.4358	OK
gene:FBgn0185855	-	-	gene:FBgn0185855	Dsim\GD14168	-	3L:9117356-9119257	-	-	0	0	0	OK
gene:FBgn0184662	-	-	gene:FBgn0184662	Dsim\GD12937	-	3L:9119216-9126761	-	-	41.2354	37.456	45.0149	OK
gene:FBgn0185856	-	-	gene:FBgn0185856	Dsim\GD14169	-	3L:9121853-9122619	-	-	0.674127	0	1.58767	OK
gene:FBgn0270347	-	-	gene:FBgn0270347	Dsim\GD29057	-	3L:9122606-9125352	-	-	0.0520994	0	0.201164	OK
gene:FBgn0184659	-	-	gene:FBgn0184659	Dsim\GD12934	-	3L:9139512-9140604	-	-	59.0609	53.2625	64.8593	OK
gene:FBgn0182898	-	-	gene:FBgn0182898	Dsim\GD11143	-	3L:9129613-9130878	-	-	24.5685	20.6456	28.4914	OK
gene:FBgn0184661	-	-	gene:FBgn0184661	Dsim\GD12936	-	3L:9130620-9135035	-	-	8.43817	7.16069	9.71565	OK
gene:FBgn0270910	-	-	gene:FBgn0270910	Dsim\GD29620	-	3L:9132351-9133283	-	-	7.88053	5.62089	10.1402	OK
gene:FBgn0185862	-	-	gene:FBgn0185862	Dsim\GD14175	-	3L:9143326-9144216	-	-	0	0	0	OK
gene:FBgn0268999	-	-	gene:FBgn0268999	Dsim\GD27709	-	3L:9140725-9141977	-	-	11.0163	8.29738	13.7352	OK
gene:FBgn0185860	-	-	gene:FBgn0185860	Dsim\GD14173	-	3L:9140930-9142798	-	-	11.658	9.56419	13.7519	OK
gene:FBgn0185859	-	-	gene:FBgn0185859	Dsim\GD14172	-	3L:9135324-9138313	-	-	46.7664	42.3388	51.1939	OK
gene:FBgn0184660	-	-	gene:FBgn0184660	Dsim\GD12935	-	3L:9138215-9139177	-	-	0	0	0	OK
gene:FBgn0184658	-	-	gene:FBgn0184658	Dsim\GD12933	-	3L:9144399-9145306	-	-	255.967	238.372	273.562	OK
gene:FBgn0184657	-	-	gene:FBgn0184657	Dsim\GD12932	-	3L:9145085-9147379	-	-	58.9607	54.2095	63.712	OK
gene:FBgn0268830	-	-	gene:FBgn0268830	Dsim\GD27540	-	3L:9148225-9149867	-	-	0	0	0	OK
gene:FBgn0185863	-	-	gene:FBgn0185863	Dsim\GD14176	-	3L:9149752-9150639	-	-	2719.77	2598.34	2841.2	OK
gene:FBgn0184654	-	-	gene:FBgn0184654	Dsim\GD12929	-	3L:9154192-9163297	-	-	26.6658	24.3332	28.9984	OK
gene:FBgn0185864	-	-	gene:FBgn0185864	Dsim\GD14177	-	3L:9151909-9153143	-	-	1171.86	1148.59	1195.12	OK
gene:FBgn0184653	-	-	gene:FBgn0184653	Dsim\GD12928	-	3L:9163687-9166526	-	-	163.441	153.529	173.353	OK
gene:FBgn0185868	-	-	gene:FBgn0185868	Dsim\GD14181	-	3L:9190786-9192542	-	-	24.6543	21.7338	27.5748	OK
gene:FBgn0184650	-	-	gene:FBgn0184650	Dsim\GD12925	-	3L:9192652-9193625	-	-	3735.41	3658.94	3811.88	OK
gene:FBgn0185865	-	-	gene:FBgn0185865	Dsim\GD14178	-	3L:9168804-9170204	-	-	127.531	117.306	137.757	OK
gene:FBgn0184652	-	-	gene:FBgn0184652	Dsim\GD12927	-	3L:9170200-9174810	-	-	8.91777	7.83642	9.99911	OK
gene:FBgn0184648	-	-	gene:FBgn0184648	Dsim\GD12923	-	3L:9202162-9206056	-	-	26.7169	22.9238	30.51	OK
gene:FBgn0270726	-	-	gene:FBgn0270726	Dsim\GD29436	-	3L:9203886-9206056	-	-	10.6992	8.87482	12.5235	OK
gene:FBgn0270194	-	-	gene:FBgn0270194	Dsim\GD28904	-	3L:9206949-9208586	-	-	91.8249	83.3623	100.288	OK
gene:FBgn0185866	-	-	gene:FBgn0185866	Dsim\GD14179	-	3L:9175012-9177594	-	-	57.475	52.0214	62.9286	OK
gene:FBgn0184651	-	-	gene:FBgn0184651	Dsim\GD12926	-	3L:9177569-9190642	-	-	17.693	15.4298	19.9562	OK
gene:FBgn0268392	-	-	gene:FBgn0268392	Dsim\GD27102	-	3L:9179685-9181302	-	-	111.381	104.376	118.387	OK
gene:FBgn0182438	-	-	gene:FBgn0182438	Dsim\GD10671	-	3L:9187058-9188480	-	-	75.6672	70.0085	81.3259	OK
gene:FBgn0185871	-	-	gene:FBgn0185871	Dsim\GD14184	-	3L:9214021-9214990	-	-	52.5738	44.7043	60.4433	OK
gene:FBgn0184646	-	-	gene:FBgn0184646	Dsim\GD12921	-	3L:9215252-9218465	-	-	6.48394	5.42863	7.53926	OK
gene:FBgn0185870	-	-	gene:FBgn0185870	Dsim\GD14183	-	3L:9209062-9213009	-	-	104.416	97.4497	111.382	OK
gene:FBgn0184647	-	-	gene:FBgn0184647	Dsim\GD12922	-	3L:9212702-9213845	-	-	0	0	0	OK
gene:FBgn0184645	-	-	gene:FBgn0184645	Dsim\GD12920	-	3L:9218526-9220036	-	-	14.746	11.7583	17.7337	OK
gene:FBgn0185872	-	-	gene:FBgn0185872	Dsim\GD14185	-	3L:9220092-9221553	-	-	16.0273	13.2573	18.7972	OK
gene:FBgn0270384	-	-	gene:FBgn0270384	Dsim\GD29094	-	3L:9221549-9222976	-	-	8.86673	6.83644	10.897	OK
gene:FBgn0184644	-	-	gene:FBgn0184644	Dsim\GD12919	-	3L:9237789-9239167	-	-	105.452	98.4382	112.466	OK
gene:FBgn0185869	-	-	gene:FBgn0185869	Dsim\GD14182	-	3L:9194166-9202067	-	-	4.74905	3.74211	5.756	OK
gene:FBgn0270053	-	-	gene:FBgn0270053	Dsim\GD28763	-	3L:9196380-9199212	-	-	0	0	0	OK
gene:FBgn0184642	-	-	gene:FBgn0184642	Dsim\GD12917	-	3L:9250489-9251630	-	-	0.25676	0	0.770279	OK
gene:FBgn0184641	-	-	gene:FBgn0184641	Dsim\GD12916	-	3L:9252305-9254164	-	-	0	0	0	OK
gene:FBgn0189182	-	-	gene:FBgn0189182	Dsim\GD17632	-	3L:9223353-9237678	-	-	3.71712	3.09409	4.34016	OK
gene:FBgn0184640	-	-	gene:FBgn0184640	Dsim\GD12915	-	3L:9256898-9267189	-	-	48.7436	44.8338	52.6534	OK
gene:FBgn0184639	-	-	gene:FBgn0184639	Dsim\GD12914	-	3L:9268709-9271378	-	-	40.6678	37.0558	44.2797	OK
gene:FBgn0184638	-	-	gene:FBgn0184638	Dsim\GD12913	-	3L:9271457-9272011	-	-	0	0	0	OK
gene:FBgn0185840	-	-	gene:FBgn0185840	Dsim\GD14152	-	3L:8852007-8861830	-	-	18.635	16.9743	20.2957	OK
gene:FBgn0184636	-	-	gene:FBgn0184636	Dsim\GD12911	-	3L:9274224-9274896	-	-	0	0	0	OK
gene:FBgn0184635	-	-	gene:FBgn0184635	Dsim\GD12910	-	3L:9275013-9275663	-	-	0	0	0	OK
gene:FBgn0268768	-	-	gene:FBgn0268768	Dsim\GD27478	-	3L:9275885-9276480	-	-	0	0	0	OK
gene:FBgn0184634	-	-	gene:FBgn0184634	Dsim\GD12909	-	3L:9276648-9287955	-	-	0	0	0	OK
gene:FBgn0185876	-	-	gene:FBgn0185876	Dsim\GD14189	-	3L:9290523-9291931	-	-	0	0	0	OK
gene:FBgn0185877	-	-	gene:FBgn0185877	Dsim\GD14190	-	3L:9293436-9294785	-	-	0	0	0	OK
gene:FBgn0184633	-	-	gene:FBgn0184633	Dsim\GD12908	-	3L:9298317-9300048	-	-	0	0	0	OK
gene:FBgn0185875	-	-	gene:FBgn0185875	Dsim\GD14188	-	3L:9239247-9248726	-	-	7.30784	6.58416	8.03151	OK
gene:FBgn0184643	-	-	gene:FBgn0184643	Dsim\GD12918	-	3L:9248615-9249982	-	-	10.8967	8.40623	13.3871	OK
gene:FBgn0184637	-	-	gene:FBgn0184637	Dsim\GD12912	-	3L:9272212-9273880	-	-	4363.84	4172.93	4554.76	OK
gene:FBgn0185884	-	-	gene:FBgn0185884	Dsim\GD14198	-	3L:9375015-9378117	-	-	2.93983	2.21655	3.6631	OK
gene:FBgn0185883	-	-	gene:FBgn0185883	Dsim\GD14196	-	3L:9348608-9364803	-	-	0.182339	0.0607798	0.303899	OK
gene:FBgn0185880	-	-	gene:FBgn0185880	Dsim\GD14193	-	3L:9349779-9351159	-	-	26.9931	23.5149	30.4714	OK
gene:FBgn0184632	-	-	gene:FBgn0184632	Dsim\GD12907	-	3L:9351306-9352135	-	-	0.232412	0	0.697237	OK
gene:FBgn0185882	-	-	gene:FBgn0185882	Dsim\GD14195	-	3L:9352303-9353383	-	-	24.3083	20.3519	28.2647	OK
gene:FBgn0025036	-	-	gene:FBgn0025036	Dsim\LanB2	-	3L:9365731-9374738	-	-	14.3521	13.2025	15.5017	OK
gene:FBgn0184631	-	-	gene:FBgn0184631	Dsim\GD12906	-	3L:9378129-9380661	-	-	0	0	0	OK
gene:FBgn0185885	-	-	gene:FBgn0185885	Dsim\GD14199	-	3L:9379429-9382424	-	-	23.3437	20.1541	26.5332	OK
gene:FBgn0185889	-	-	gene:FBgn0185889	Dsim\GD14203	-	3L:9430195-9431926	-	-	7.6497	5.54374	9.75567	OK
gene:FBgn0185890	-	-	gene:FBgn0185890	Dsim\GD14204	-	3L:9432206-9434332	-	-	0.208769	0	0.633318	OK
gene:FBgn0185893	-	-	gene:FBgn0185893	Dsim\GD14207	-	3L:9449481-9451376	-	-	54.5617	49.8649	59.2584	OK
gene:FBgn0184626	-	-	gene:FBgn0184626	Dsim\GD12901	-	3L:9451706-9454777	-	-	14.3805	12.6454	16.1156	OK
gene:FBgn0185894	-	-	gene:FBgn0185894	Dsim\GD14208	-	3L:9455263-9460550	-	-	3.08523	2.55612	3.61434	OK
gene:FBgn0184625	-	-	gene:FBgn0184625	Dsim\GD12900	-	3L:9461313-9464738	-	-	36.0906	32.9472	39.2341	OK
gene:FBgn0185896	-	-	gene:FBgn0185896	Dsim\GD14210	-	3L:9465168-9467430	-	-	145.211	135.79	154.631	OK
gene:FBgn0184624	-	-	gene:FBgn0184624	Dsim\GD12899	-	3L:9469281-9471714	-	-	140.152	134.612	145.692	OK
gene:FBgn0185897	-	-	gene:FBgn0185897	Dsim\GD14211	-	3L:9471894-9473178	-	-	6.6235	4.71409	8.53292	OK
gene:FBgn0184623	-	-	gene:FBgn0184623	Dsim\GD12898	-	3L:9473075-9475853	-	-	3.8851	2.88785	4.88235	OK
gene:FBgn0184627	-	-	gene:FBgn0184627	Dsim\GD12902	-	3L:9434686-9447642	-	-	153.078	143.803	162.352	OK
gene:FBgn0185892	-	-	gene:FBgn0185892	Dsim\GD14206	-	3L:9436138-9437289	-	-	18.2713	15.0907	21.4519	OK
gene:FBgn0185898	-	-	gene:FBgn0185898	Dsim\GD14212	-	3L:9476047-9479337	-	-	4.76895	3.79652	5.74138	OK
gene:FBgn0185900	-	-	gene:FBgn0185900	Dsim\GD14214	-	3L:9482575-9483825	-	-	284.956	270.168	299.743	OK
gene:FBgn0185899	-	-	gene:FBgn0185899	Dsim\GD14213	-	3L:9479530-9481906	-	-	8.5699	6.88865	10.2511	OK
gene:FBgn0184622	-	-	gene:FBgn0184622	Dsim\GD12897	-	3L:9483934-9486498	-	-	2.53423	1.60886	3.4596	OK
gene:FBgn0185879	-	-	gene:FBgn0185879	Dsim\GD14192	-	3L:9303272-9347465	-	-	16.2833	14.6943	17.8724	OK
gene:FBgn0012851	-	-	gene:FBgn0012851	Dsim\Rdl	-	3L:8912201-8946622	-	-	0.527641	0.336173	0.719109	OK
gene:FBgn0185906	-	-	gene:FBgn0185906	Dsim\GD14220	-	3L:9568825-9587103	-	-	104.75	101.888	107.612	OK
gene:FBgn0184615	-	-	gene:FBgn0184615	Dsim\GD12890	-	3L:9576137-9576736	-	-	5.8491	2.6046	9.0936	OK
gene:FBgn0185905	-	-	gene:FBgn0185905	Dsim\GD14219	-	3L:9539617-9562047	-	-	0.23272	0.00481194	0.460629	OK
gene:FBgn0185903	-	-	gene:FBgn0185903	Dsim\GD14217	-	3L:9550683-9551572	-	-	0	0	0	OK
gene:FBgn0184618	-	-	gene:FBgn0184618	Dsim\GD12893	-	3L:9540012-9550215	-	-	0.124086	0	0.389488	OK
gene:FBgn0185904	-	-	gene:FBgn0185904	Dsim\GD14218	-	3L:9552195-9552959	-	-	11.1452	7.67876	14.6117	OK
gene:FBgn0184617	-	-	gene:FBgn0184617	Dsim\GD12892	-	3L:9553875-9554869	-	-	8.25647	5.751	10.7619	OK
gene:FBgn0184616	-	-	gene:FBgn0184616	Dsim\GD12891	-	3L:9556016-9557311	-	-	0	0	0	OK
gene:FBgn0269370	-	-	gene:FBgn0269370	Dsim\GD28080	-	3L:9587126-9589559	-	-	26.4577	23.2902	29.6251	OK
gene:FBgn0184613	-	-	gene:FBgn0184613	Dsim\GD12888	-	3L:9589758-9591424	-	-	5.63406	4.18236	7.08575	OK
gene:FBgn0184611	-	-	gene:FBgn0184611	Dsim\GD12886	-	3L:9610021-9612337	-	-	8.5013	7.00088	10.0017	OK
gene:FBgn0184610	-	-	gene:FBgn0184610	Dsim\GD12885	-	3L:9612782-9616894	-	-	13.108	11.4288	14.7873	OK
gene:FBgn0185907	-	-	gene:FBgn0185907	Dsim\GD14221	-	3L:9617195-9622956	-	-	23.6933	21.6215	25.7652	OK
gene:FBgn0185909	-	-	gene:FBgn0185909	Dsim\GD14223	-	3L:9631485-9637037	-	-	0.177867	0	0.355821	OK
gene:FBgn0184609	-	-	gene:FBgn0184609	Dsim\GD12884	-	3L:9637043-9641215	-	-	7.56148	6.49942	8.62354	OK
gene:FBgn0184612	-	-	gene:FBgn0184612	Dsim\GD12887	-	3L:9591732-9607723	-	-	5.82375	5.02473	6.62276	OK
gene:FBgn0268354	-	-	gene:FBgn0268354	Dsim\GD27064	-	3L:9603494-9605794	-	-	0	0	0	OK
gene:FBgn0184606	-	-	gene:FBgn0184606	Dsim\GD12881	-	3L:9648006-9651213	-	-	78.7663	71.3505	86.1822	OK
gene:FBgn0270096	-	-	gene:FBgn0270096	Dsim\GD28806	-	3L:9650715-9651325	-	-	0	0	0	OK
gene:FBgn0184621	-	-	gene:FBgn0184621	Dsim\GD12896	-	3L:9486575-9513162	-	-	8.9611	7.71727	10.2049	OK
gene:FBgn0269607	-	-	gene:FBgn0269607	Dsim\GD28317	-	3L:9492283-9499937	-	-	0.0801316	0	0.17266	OK
gene:FBgn0185911	-	-	gene:FBgn0185911	Dsim\GD14225	-	3L:9651336-9655610	-	-	37.6604	34.1135	41.2074	OK
