tracking_id	class_code	nearest_ref_id	gene_id	gene_short_name	tss_id	locus	length	coverage	FPKM	FPKM_conf_lo	FPKM_conf_hi	FPKM_status
gene:FBgn0196282	-	-	gene:FBgn0196282	Dsim\GD24969	-	2R:20509105-20509772	-	-	26.4848	22.8311	30.1385	OK
gene:FBgn0187131	-	-	gene:FBgn0187131	Dsim\Dat	-	2R:20489973-20493363	-	-	26.9729	24.7759	29.1698	OK
gene:FBgn0186867	-	-	gene:FBgn0186867	Dsim\GD15197	-	2R:20493196-20494901	-	-	0	0	0	OK
gene:FBgn0268481	-	-	gene:FBgn0268481	Dsim\GD27191	-	2R:20493904-20494895	-	-	26.3285	23.2246	29.4324	OK
gene:FBgn0183578	-	-	gene:FBgn0183578	Dsim\GD11839	-	2R:20510194-20512917	-	-	46.0022	43.8008	48.2037	OK
gene:FBgn0183582	-	-	gene:FBgn0183582	Dsim\GD11843	-	2R:20523427-20524987	-	-	21.1154	19.367	22.8637	OK
gene:FBgn0268068	-	-	gene:FBgn0268068	Dsim\GD26778	-	2R:20470402-20476811	-	-	2.61186	2.21795	3.00576	OK
gene:FBgn0196280	-	-	gene:FBgn0196280	Dsim\GD24967	-	2R:20540466-20557509	-	-	0.458965	0.285493	0.632438	OK
gene:FBgn0183583	-	-	gene:FBgn0183583	Dsim\GD11844	-	2R:20525280-20529757	-	-	6.15807	5.53511	6.78103	OK
gene:FBgn0196281	-	-	gene:FBgn0196281	Dsim\GD24968	-	2R:20529673-20536674	-	-	0	0	0	OK
gene:FBgn0183586	-	-	gene:FBgn0183586	Dsim\GD11847	-	2R:20581865-20584031	-	-	6.48969	5.62648	7.3529	OK
gene:FBgn0183577	-	-	gene:FBgn0183577	Dsim\GD11838	-	2R:20498059-20509021	-	-	5.04836	4.58745	5.50928	OK
gene:FBgn0269674	-	-	gene:FBgn0269674	Dsim\GD28384	-	2R:20593944-20595758	-	-	0.57106	0.301682	0.840439	OK
gene:FBgn0183549	-	-	gene:FBgn0183549	Dsim\GD11810	-	2R:20258657-20268449	-	-	21.9218	20.6156	23.2281	OK
gene:FBgn0183588	-	-	gene:FBgn0183588	Dsim\GD11849	-	2R:20611335-20616823	-	-	5.06208	4.46616	5.65801	OK
gene:FBgn0268699	-	-	gene:FBgn0268699	Dsim\GD27409	-	2R:20628573-20629075	-	-	0	0	0	OK
gene:FBgn0183589	-	-	gene:FBgn0183589	Dsim\GD11850	-	2R:20620826-20624903	-	-	178.709	174.727	182.692	OK
gene:FBgn0183590	-	-	gene:FBgn0183590	Dsim\GD11851	-	2R:20651735-20656966	-	-	0.154797	0	0.374018	OK
gene:FBgn0196278	-	-	gene:FBgn0196278	Dsim\GD24965	-	2R:20658571-20661018	-	-	0.074998	0	0.150032	OK
gene:FBgn0270172	-	-	gene:FBgn0270172	Dsim\GD28882	-	2R:20450327-20457597	-	-	0.934962	0.75413	1.11579	OK
gene:FBgn0269821	-	-	gene:FBgn0269821	Dsim\GD28531	-	2R:20632475-20639610	-	-	22.6078	21.0059	24.2096	OK
gene:FBgn0183592	-	-	gene:FBgn0183592	Dsim\GD11853	-	2R:20696146-20697091	-	-	0.120319	0	0.290712	OK
gene:FBgn0183585	-	-	gene:FBgn0183585	Dsim\GD11846	-	2R:20569779-20581652	-	-	0.689642	0.463183	0.916101	OK
gene:FBgn0184597	-	-	gene:FBgn0184597	Dsim\GD12872	-	2R:20574773-20579191	-	-	0.125464	0.0444535	0.206475	OK
gene:FBgn0196275	-	-	gene:FBgn0196275	Dsim\GD24962	-	2R:20698232-20708192	-	-	0.184038	0.0856655	0.28241	OK
gene:FBgn0183593	-	-	gene:FBgn0183593	Dsim\GD11854	-	2R:20721364-20722927	-	-	117.51	113.701	121.318	OK
gene:FBgn0183587	-	-	gene:FBgn0183587	Dsim\GD11848	-	2R:20584577-20591754	-	-	40.1725	38.0416	42.3033	OK
gene:FBgn0183595	-	-	gene:FBgn0183595	Dsim\GD11856	-	2R:20730558-20733970	-	-	4.05159	3.46771	4.63547	OK
gene:FBgn0183594	-	-	gene:FBgn0183594	Dsim\GD11855	-	2R:20730627-20733056	-	-	0	0	0	OK
gene:FBgn0196268	-	-	gene:FBgn0196268	Dsim\GD24955	-	2R:20748092-20749236	-	-	0.790239	0.367839	1.21264	OK
gene:FBgn0196267	-	-	gene:FBgn0196267	Dsim\GD24954	-	2R:20749285-20752124	-	-	1.0231	0.683233	1.36297	OK
gene:FBgn0268694	-	-	gene:FBgn0268694	Dsim\GD27404	-	2R:20723210-20729794	-	-	0.888572	0.662308	1.11484	OK
gene:FBgn0196266	-	-	gene:FBgn0196266	Dsim\GD24953	-	2R:20753343-20754283	-	-	1.84372	1.19851	2.48893	OK
gene:FBgn0183596	-	-	gene:FBgn0183596	Dsim\GD11857	-	2R:20766876-20768232	-	-	3.5928	2.87911	4.30648	OK
gene:FBgn0183579	-	-	gene:FBgn0183579	Dsim\GD11840	-	2R:20514298-20523301	-	-	1.32375	1.12421	1.52329	OK
gene:FBgn0196262	-	-	gene:FBgn0196262	Dsim\GD24949	-	2R:20812646-20814147	-	-	0	0	0	OK
gene:FBgn0196264	-	-	gene:FBgn0196264	Dsim\GD24951	-	2R:20772533-20774476	-	-	5.54146	4.73819	6.34473	OK
gene:FBgn0196261	-	-	gene:FBgn0196261	Dsim\GD24948	-	2R:20814394-20815120	-	-	0	0	0	OK
gene:FBgn0196260	-	-	gene:FBgn0196260	Dsim\GD24947	-	2R:20815346-20815983	-	-	0.581592	0	1.25316	OK
gene:FBgn0270742	-	-	gene:FBgn0270742	Dsim\GD29452	-	2R:20820915-20821977	-	-	1.15205	0.565041	1.73906	OK
gene:FBgn0183601	-	-	gene:FBgn0183601	Dsim\GD11862	-	2R:20816184-20818775	-	-	0.512768	0.325531	0.700004	OK
gene:FBgn0069499	-	-	gene:FBgn0069499	Dsim\Pros28.1B	-	2R:20822451-20823948	-	-	2.43913	1.76218	3.11608	OK
gene:FBgn0183603	-	-	gene:FBgn0183603	Dsim\GD11864	-	2R:20828420-20829307	-	-	0.901443	0.419602	1.38329	OK
gene:FBgn0183591	-	-	gene:FBgn0183591	Dsim\GD11852	-	2R:20669614-20694832	-	-	1.97734	1.61594	2.33874	OK
gene:FBgn0269924	-	-	gene:FBgn0269924	Dsim\GD28634	-	2R:20678295-20690850	-	-	0.686995	0.491399	0.88259	OK
gene:FBgn0268727	-	-	gene:FBgn0268727	Dsim\GD27437	-	2R:20839385-20841047	-	-	0	0	0	OK
gene:FBgn0183604	-	-	gene:FBgn0183604	Dsim\GD11865	-	2R:20837243-20839111	-	-	0.0605793	0	0.146371	OK
gene:FBgn0270068	-	-	gene:FBgn0270068	Dsim\GD28778	-	2R:20841340-20842810	-	-	0	0	0	OK
gene:FBgn0183606	-	-	gene:FBgn0183606	Dsim\GD11867	-	2R:20843019-20844798	-	-	0	0	0	OK
gene:FBgn0183600	-	-	gene:FBgn0183600	Dsim\GD11861	-	2R:20776685-20811913	-	-	0.0283767	0	0.0685634	OK
gene:FBgn0183597	-	-	gene:FBgn0183597	Dsim\GD11858	-	2R:20794188-20795688	-	-	3.17694	2.55932	3.79455	OK
gene:FBgn0183598	-	-	gene:FBgn0183598	Dsim\GD11859	-	2R:20795742-20796705	-	-	5.9414	4.7299	7.1529	OK
gene:FBgn0183599	-	-	gene:FBgn0183599	Dsim\GD11860	-	2R:20796817-20797445	-	-	9.31831	7.05729	11.5793	OK
gene:FBgn0183608	-	-	gene:FBgn0183608	Dsim\GD11869	-	2R:20854543-20856270	-	-	138.6	130.429	146.771	OK
gene:FBgn0269454	-	-	gene:FBgn0269454	Dsim\GD28164	-	2R:20856245-20858299	-	-	0	0	0	OK
gene:FBgn0183609	-	-	gene:FBgn0183609	Dsim\GD11870	-	2R:20859080-20859712	-	-	0.550692	0.0581381	1.04325	OK
gene:FBgn0183607	-	-	gene:FBgn0183607	Dsim\GD11868	-	2R:20849115-20852503	-	-	1.20859	0.915915	1.50126	OK
gene:FBgn0196257	-	-	gene:FBgn0196257	Dsim\GD24943	-	2R:20852494-20854465	-	-	0	0	0	OK
gene:FBgn0196256	-	-	gene:FBgn0196256	Dsim\GD24942	-	2R:20881519-20883637	-	-	68.3204	64.8619	71.7788	OK
gene:FBgn0196272	-	-	gene:FBgn0196272	Dsim\GD24959	-	2R:20734056-20746976	-	-	0.0356084	0	0.092996	OK
gene:FBgn0196269	-	-	gene:FBgn0196269	Dsim\GD24956	-	2R:20742562-20743746	-	-	3.89302	3.06286	4.72317	OK
gene:FBgn0196258	-	-	gene:FBgn0196258	Dsim\GD24944	-	2R:20844840-20849031	-	-	5.23938	4.65407	5.8247	OK
gene:FBgn0183612	-	-	gene:FBgn0183612	Dsim\GD11873	-	2R:20884130-20887596	-	-	7.98615	7.27866	8.69364	OK
gene:FBgn0196253	-	-	gene:FBgn0196253	Dsim\GD24939	-	2R:20900817-20902360	-	-	1.13101	0.746971	1.51505	OK
gene:FBgn0196259	-	-	gene:FBgn0196259	Dsim\GD24945	-	2R:20831088-20836894	-	-	10.1947	9.38694	11.0024	OK
gene:FBgn0183615	-	-	gene:FBgn0183615	Dsim\GD11876	-	2R:20897108-20900244	-	-	39.5414	36.834	42.2489	OK
gene:FBgn0196254	-	-	gene:FBgn0196254	Dsim\GD24940	-	2R:20900148-20900723	-	-	0	0	0	OK
gene:FBgn0183610	-	-	gene:FBgn0183610	Dsim\GD11871	-	2R:20860313-20881519	-	-	10.8455	9.31595	12.375	OK
gene:FBgn0183618	-	-	gene:FBgn0183618	Dsim\GD11879	-	2R:20920233-20921559	-	-	0	0	0	OK
gene:FBgn0196251	-	-	gene:FBgn0196251	Dsim\GD24937	-	2R:20921404-20922141	-	-	467.05	442.137	491.962	OK
gene:FBgn0183619	-	-	gene:FBgn0183619	Dsim\GD11880	-	2R:20922243-20924719	-	-	4.1757	3.60832	4.74308	OK
gene:FBgn0183620	-	-	gene:FBgn0183620	Dsim\GD11881	-	2R:20924777-20925847	-	-	8.5458	6.90116	10.1904	OK
gene:FBgn0268738	-	-	gene:FBgn0268738	Dsim\GD27448	-	2R:20429861-20435305	-	-	2.84593	2.47056	3.2213	OK
gene:FBgn0196285	-	-	gene:FBgn0196285	Dsim\GD24972	-	2R:20435221-20441977	-	-	2.27258	1.96738	2.57778	OK
gene:FBgn0183574	-	-	gene:FBgn0183574	Dsim\GD11835	-	2R:20441022-20450290	-	-	0.840325	0.690939	0.989711	OK
gene:FBgn0183621	-	-	gene:FBgn0183621	Dsim\GD11882	-	2R:20925917-20927040	-	-	5.38541	4.36712	6.4037	OK
gene:FBgn0196250	-	-	gene:FBgn0196250	Dsim\GD24936	-	2R:20926962-20929386	-	-	1.57805	1.21374	1.94237	OK
gene:FBgn0183627	-	-	gene:FBgn0183627	Dsim\GD11888	-	2R:20962016-20963066	-	-	0	0	0	OK
gene:FBgn0196246	-	-	gene:FBgn0196246	Dsim\GD24932	-	2R:20963006-20964726	-	-	18.2534	16.5928	19.9141	OK
gene:FBgn0183628	-	-	gene:FBgn0183628	Dsim\GD11889	-	2R:20976320-20977237	-	-	57.118	52.6504	61.5856	OK
gene:FBgn0183613	-	-	gene:FBgn0183613	Dsim\GD11874	-	2R:20888062-20890607	-	-	1.58947	1.22963	1.94932	OK
gene:FBgn0183614	-	-	gene:FBgn0183614	Dsim\GD11875	-	2R:20894334-20897050	-	-	2.92207	2.36085	3.48329	OK
gene:FBgn0196255	-	-	gene:FBgn0196255	Dsim\GD24941	-	2R:20890494-20894372	-	-	2.96532	2.54888	3.38177	OK
gene:FBgn0196244	-	-	gene:FBgn0196244	Dsim\GD24930	-	2R:20978327-20979183	-	-	3.32145	2.28839	4.35451	OK
gene:FBgn0196245	-	-	gene:FBgn0196245	Dsim\GD24931	-	2R:20977314-20978239	-	-	294.064	284.192	303.937	OK
gene:FBgn0183623	-	-	gene:FBgn0183623	Dsim\GD11884	-	2R:20929625-20933215	-	-	6.02487	5.10827	6.94148	OK
gene:FBgn0183624	-	-	gene:FBgn0183624	Dsim\GD11885	-	2R:20934024-20936226	-	-	0	0	0	OK
gene:FBgn0196249	-	-	gene:FBgn0196249	Dsim\GD24935	-	2R:20933173-20937460	-	-	65.7357	60.8439	70.6275	OK
gene:FBgn0183622	-	-	gene:FBgn0183622	Dsim\GD11883	-	2R:20929893-20931154	-	-	3.6694	2.85841	4.4804	OK
gene:FBgn0196241	-	-	gene:FBgn0196241	Dsim\GD24927	-	2R:20983217-20984138	-	-	5.00574	3.58055	6.43093	OK
gene:FBgn0183629	-	-	gene:FBgn0183629	Dsim\GD11890	-	2R:20979202-20980240	-	-	133.331	124.812	141.85	OK
gene:FBgn0196243	-	-	gene:FBgn0196243	Dsim\GD24929	-	2R:20980205-20980847	-	-	0	0	0	OK
gene:FBgn0196242	-	-	gene:FBgn0196242	Dsim\GD24928	-	2R:20980928-20983140	-	-	3.43732	2.89886	3.97578	OK
gene:FBgn0183617	-	-	gene:FBgn0183617	Dsim\GD11878	-	2R:20903753-20920182	-	-	21.0395	19.6504	22.4286	OK
gene:FBgn0183630	-	-	gene:FBgn0183630	Dsim\GD11891	-	2R:20984212-20986145	-	-	11.622	10.4627	12.7813	OK
gene:FBgn0183632	-	-	gene:FBgn0183632	Dsim\GD11893	-	2R:21063828-21067340	-	-	1.00644	0.688088	1.32479	OK
gene:FBgn0196247	-	-	gene:FBgn0196247	Dsim\GD24933	-	2R:20937566-20961184	-	-	0.245856	0.129882	0.36183	OK
gene:FBgn0183625	-	-	gene:FBgn0183625	Dsim\GD11886	-	2R:20952779-20957662	-	-	20.2382	19.2349	21.2415	OK
gene:FBgn0183633	-	-	gene:FBgn0183633	Dsim\GD11894	-	2R:21067529-21069517	-	-	14.8915	13.345	16.438	OK
gene:FBgn0196238	-	-	gene:FBgn0196238	Dsim\GD24923	-	2R:21069482-21070012	-	-	27.8722	23.2292	32.5152	OK
gene:FBgn0182901	-	-	gene:FBgn0182901	Dsim\GD11146	-	2R:12500499-12504932	-	-	0	0	0	OK
gene:FBgn0182902	-	-	gene:FBgn0182902	Dsim\GD11147	-	2R:12512581-12514194	-	-	15.1686	13.5419	16.7953	OK
gene:FBgn0196869	-	-	gene:FBgn0196869	Dsim\GD25583	-	2R:12504556-12542658	-	-	5.92082	5.28708	6.55457	OK
gene:FBgn0182900	-	-	gene:FBgn0182900	Dsim\GD11145	-	2R:12501632-12502210	-	-	5.71289	3.76065	7.66514	OK
gene:FBgn0183634	-	-	gene:FBgn0183634	Dsim\GD11895	-	2R:21070089-21071727	-	-	8.18252	7.09247	9.27258	OK
gene:FBgn0196239	-	-	gene:FBgn0196239	Dsim\GD24924	-	2R:21013834-21041729	-	-	0.159153	0.0860257	0.232281	OK
gene:FBgn0196237	-	-	gene:FBgn0196237	Dsim\GD24922	-	2R:21071728-21073170	-	-	434.283	423.102	445.464	OK
gene:FBgn0085863	-	-	gene:FBgn0085863	Dsim\ST6Gal	-	2R:21006082-21008988	-	-	0.392178	0.143663	0.640693	OK
gene:FBgn0268987	-	-	gene:FBgn0268987	Dsim\GD27697	-	2R:21085013-21085499	-	-	1295.18	1259.71	1330.65	OK
gene:FBgn0183635	-	-	gene:FBgn0183635	Dsim\GD11896	-	2R:21085932-21086825	-	-	6.57319	5.33823	7.80815	OK
gene:FBgn0196233	-	-	gene:FBgn0196233	Dsim\GD24918	-	2R:21086758-21088555	-	-	6.42761	5.46539	7.38983	OK
gene:FBgn0196232	-	-	gene:FBgn0196232	Dsim\GD24916	-	2R:21093179-21098566	-	-	18.5847	17.0782	20.0911	OK
gene:FBgn0196235	-	-	gene:FBgn0196235	Dsim\GD24920	-	2R:21080499-21084947	-	-	4.18997	3.74383	4.63611	OK
gene:FBgn0183637	-	-	gene:FBgn0183637	Dsim\GD11898	-	2R:21102772-21103800	-	-	0.25966	0	0.654298	OK
gene:FBgn0183638	-	-	gene:FBgn0183638	Dsim\GD11899	-	2R:21103863-21105016	-	-	0.427497	0.125211	0.729782	OK
gene:FBgn0183639	-	-	gene:FBgn0183639	Dsim\GD11900	-	2R:21114400-21115159	-	-	1.06935	0.378884	1.75981	OK
gene:FBgn0268334	-	-	gene:FBgn0268334	Dsim\GD27044	-	2R:21098921-21100950	-	-	1.80563	1.10751	2.50374	OK
gene:FBgn0196231	-	-	gene:FBgn0196231	Dsim\GD24915	-	2R:21099766-21100581	-	-	8.96775	7.13879	10.7967	OK
gene:FBgn0196230	-	-	gene:FBgn0196230	Dsim\GD24914	-	2R:21100831-21102491	-	-	2.77261	2.13774	3.40748	OK
gene:FBgn0183642	-	-	gene:FBgn0183642	Dsim\GD11903	-	2R:21153467-21155889	-	-	0.212111	0.0707037	0.353518	OK
gene:FBgn0196227	-	-	gene:FBgn0196227	Dsim\GD24911	-	2R:21180032-21180868	-	-	378.349	363.089	393.608	OK
gene:FBgn0183640	-	-	gene:FBgn0183640	Dsim\GD11901	-	2R:21120006-21139393	-	-	1.93026	1.47024	2.39029	OK
gene:FBgn0183636	-	-	gene:FBgn0183636	Dsim\GD11897	-	2R:21088597-21090550	-	-	30.7058	28.3477	33.0639	OK
gene:FBgn0067496	-	-	gene:FBgn0067496	Dsim\key	-	2R:21090457-21092868	-	-	19.2504	17.5075	20.9933	OK
gene:FBgn0183631	-	-	gene:FBgn0183631	Dsim\GD11892	-	2R:21050666-21063645	-	-	1.50818	1.25505	1.7613	OK
gene:FBgn0196226	-	-	gene:FBgn0196226	Dsim\GD24910	-	2R:21193743-21196100	-	-	5.01728	4.3058	5.72877	OK
gene:FBgn0183644	-	-	gene:FBgn0183644	Dsim\GD11905	-	2R:21175154-21176587	-	-	4.37295	3.50751	5.23839	OK
gene:FBgn0196228	-	-	gene:FBgn0196228	Dsim\GD24912	-	2R:21176465-21179961	-	-	1.12527	0.84094	1.4096	OK
gene:FBgn0196240	-	-	gene:FBgn0196240	Dsim\GD24926	-	2R:20986519-21002681	-	-	8.36	7.56013	9.15988	OK
gene:FBgn0196222	-	-	gene:FBgn0196222	Dsim\GD24906	-	2R:21246211-21248039	-	-	111.337	106.004	116.669	OK
gene:FBgn0270757	-	-	gene:FBgn0270757	Dsim\GD29467	-	2R:21247038-21247688	-	-	4.6676	2.8299	6.50531	OK
gene:FBgn0196221	-	-	gene:FBgn0196221	Dsim\GD24905	-	2R:21249065-21250571	-	-	2.2937	1.61616	2.97124	OK
gene:FBgn0196225	-	-	gene:FBgn0196225	Dsim\GD24909	-	2R:21226096-21233698	-	-	4.39609	3.88411	4.90806	OK
gene:FBgn0183651	-	-	gene:FBgn0183651	Dsim\GD11912	-	2R:21250637-21252270	-	-	16.0159	14.2155	17.8163	OK
gene:FBgn0270615	-	-	gene:FBgn0270615	Dsim\GD29325	-	2R:21252193-21254078	-	-	4.25882	3.56205	4.95558	OK
gene:FBgn0268511	-	-	gene:FBgn0268511	Dsim\GD27221	-	2R:21265900-21270771	-	-	21.7412	20.1576	23.3247	OK
gene:FBgn0196224	-	-	gene:FBgn0196224	Dsim\GD24908	-	2R:21234113-21243030	-	-	1.14824	0.760014	1.53647	OK
gene:FBgn0196220	-	-	gene:FBgn0196220	Dsim\GD24904	-	2R:21271061-21273056	-	-	5.83303	4.36861	7.29745	OK
gene:FBgn0270145	-	-	gene:FBgn0270145	Dsim\GD28855	-	2R:21243727-21245325	-	-	56.2787	52.4004	60.1569	OK
gene:FBgn0196223	-	-	gene:FBgn0196223	Dsim\GD24907	-	2R:21245244-21246079	-	-	50.4853	45.606	55.3647	OK
gene:FBgn0183645	-	-	gene:FBgn0183645	Dsim\GD11906	-	2R:21181760-21187890	-	-	0.835584	0.623077	1.04809	OK
gene:FBgn0183646	-	-	gene:FBgn0183646	Dsim\GD11907	-	2R:21186639-21193740	-	-	7.60243	6.77888	8.42599	OK
gene:FBgn0196217	-	-	gene:FBgn0196217	Dsim\GD24901	-	2R:21279115-21281105	-	-	115.729	111.812	119.645	OK
gene:FBgn0183653	-	-	gene:FBgn0183653	Dsim\GD11914	-	2R:21275304-21276531	-	-	0	0	0	OK
gene:FBgn0196218	-	-	gene:FBgn0196218	Dsim\GD24902	-	2R:21276516-21278896	-	-	386.104	368.236	403.971	OK
gene:FBgn0196219	-	-	gene:FBgn0196219	Dsim\GD24903	-	2R:21274108-21275225	-	-	2423.46	2395.79	2451.13	OK
gene:FBgn0196216	-	-	gene:FBgn0196216	Dsim\GD24900	-	2R:21282276-21290709	-	-	15.7674	14.4206	17.1142	OK
gene:FBgn0183654	-	-	gene:FBgn0183654	Dsim\GD11915	-	2R:21291552-21296427	-	-	17.6929	16.4485	18.9373	OK
gene:FBgn0183655	-	-	gene:FBgn0183655	Dsim\GD11916	-	2R:21318332-21336543	-	-	15.8965	14.4881	17.3048	OK
gene:FBgn0270722	-	-	gene:FBgn0270722	Dsim\GD29432	-	2R:21324695-21330252	-	-	0.0118145	0	0.0354434	OK
gene:FBgn0270913	-	-	gene:FBgn0270913	Dsim\GD29623	-	2R:21368316-21368574	-	-	0	0	0	OK
gene:FBgn0183657	-	-	gene:FBgn0183657	Dsim\GD11918	-	2R:21368453-21371650	-	-	0.405735	0.196624	0.614845	OK
gene:FBgn0196214	-	-	gene:FBgn0196214	Dsim\GD24898	-	2R:21347360-21359446	-	-	0.365722	0.175663	0.55578	OK
gene:FBgn0183656	-	-	gene:FBgn0183656	Dsim\GD11917	-	2R:21338900-21347288	-	-	2.92658	2.36272	3.49044	OK
gene:FBgn0183658	-	-	gene:FBgn0183658	Dsim\GD11919	-	2R:21436108-21436570	-	-	59.8143	51.0045	68.6242	OK
gene:FBgn0196236	-	-	gene:FBgn0196236	Dsim\GD24921	-	2R:21073294-21080240	-	-	7.66939	7.0665	8.27228	OK
gene:FBgn0268918	-	-	gene:FBgn0268918	Dsim\GD27628	-	2R:21445805-21446845	-	-	5.23482	3.89575	6.57389	OK
gene:FBgn0269114	-	-	gene:FBgn0269114	Dsim\GD27824	-	2R:21461715-21462162	-	-	0	0	0	OK
gene:FBgn0196211	-	-	gene:FBgn0196211	Dsim\GD24895	-	2R:21463222-21463670	-	-	0	0	0	OK
gene:FBgn0196210	-	-	gene:FBgn0196210	Dsim\GD24894	-	2R:21464780-21466251	-	-	0	0	0	OK
gene:FBgn0269315	-	-	gene:FBgn0269315	Dsim\GD28025	-	2R:21471989-21472288	-	-	0	0	0	OK
gene:FBgn0183659	-	-	gene:FBgn0183659	Dsim\GD11920	-	2R:21456795-21459202	-	-	1.31506	0.727754	1.90237	OK
gene:FBgn0196212	-	-	gene:FBgn0196212	Dsim\GD24896	-	2R:21393355-21406026	-	-	0.358205	0.235669	0.480741	OK
gene:FBgn0183652	-	-	gene:FBgn0183652	Dsim\GD11913	-	2R:21254127-21260830	-	-	0.279358	0.171054	0.387661	OK
gene:FBgn0183662	-	-	gene:FBgn0183662	Dsim\GD11923	-	2R:21543301-21544456	-	-	16.3433	13.9476	18.7391	OK
gene:FBgn0196208	-	-	gene:FBgn0196208	Dsim\GD24892	-	2R:21472681-21477857	-	-	20.103	18.4873	21.7187	OK
gene:FBgn0268105	-	-	gene:FBgn0268105	Dsim\GD26815	-	3L:8441-9685	-	-	0	0	0	OK
gene:FBgn0196213	-	-	gene:FBgn0196213	Dsim\GD24897	-	2R:21379730-21391917	-	-	5.1237	4.41426	5.83314	OK
gene:FBgn0196274	-	-	gene:FBgn0196274	Dsim\GD24961	-	2R:20711063-20721115	-	-	5.48216	5.03835	5.92597	OK
gene:FBgn0189415	-	-	gene:FBgn0189415	Dsim\GD17868	-	2R:21481679-21541052	-	-	0	0	0	OK
gene:FBgn0269839	-	-	gene:FBgn0269839	Dsim\GD28549	-	2R:21540563-21541056	-	-	0	0	0	OK
gene:FBgn0183660	-	-	gene:FBgn0183660	Dsim\GD11921	-	2R:21495097-21519500	-	-	4.02925	3.35681	4.70169	OK
gene:FBgn0269429	-	-	gene:FBgn0269429	Dsim\GD28139	-	2R:21533446-21534192	-	-	0	0	0	OK
gene:FBgn0183661	-	-	gene:FBgn0183661	Dsim\GD11922	-	2R:21536908-21538014	-	-	0.977589	0.455046	1.50013	OK
gene:FBgn0185254	-	-	gene:FBgn0185254	Dsim\GD13543	-	3L:1174-7718	-	-	0.201428	0.0846924	0.318163	OK
gene:FBgn0269835	-	-	gene:FBgn0269835	Dsim\GD28545	-	3L:83587-84507	-	-	0	0	0	OK
gene:FBgn0185249	-	-	gene:FBgn0185249	Dsim\GD13538	-	3L:144816-146256	-	-	9.22712	8.01085	10.4434	OK
gene:FBgn0185250	-	-	gene:FBgn0185250	Dsim\GD13539	-	3L:120285-123117	-	-	0.713661	0.454925	0.972397	OK
gene:FBgn0185248	-	-	gene:FBgn0185248	Dsim\GD13537	-	3L:146696-148856	-	-	28.4544	25.9412	30.9676	OK
gene:FBgn0185247	-	-	gene:FBgn0185247	Dsim\GD13536	-	3L:152856-154643	-	-	11.9633	10.4541	13.4725	OK
gene:FBgn0270577	-	-	gene:FBgn0270577	Dsim\GD29287	-	3L:152856-154651	-	-	0	0	0	OK
gene:FBgn0185256	-	-	gene:FBgn0185256	Dsim\GD13546	-	3L:116593-119795	-	-	0.857779	0.418879	1.29668	OK
gene:FBgn0185255	-	-	gene:FBgn0185255	Dsim\GD13545	-	3L:99203-114409	-	-	5.29697	4.6462	5.94775	OK
gene:FBgn0185259	-	-	gene:FBgn0185259	Dsim\GD13549	-	3L:148961-152768	-	-	0.604232	0.308308	0.900155	OK
gene:FBgn0185260	-	-	gene:FBgn0185260	Dsim\GD13550	-	3L:154784-156578	-	-	47.1982	43.8262	50.5702	OK
gene:FBgn0185243	-	-	gene:FBgn0185243	Dsim\GD13532	-	3L:182016-183089	-	-	17.9496	15.7269	20.1723	OK
gene:FBgn0185261	-	-	gene:FBgn0185261	Dsim\GD13551	-	3L:170524-172485	-	-	50.6049	47.3313	53.8785	OK
gene:FBgn0185245	-	-	gene:FBgn0185245	Dsim\GD13534	-	3L:172425-176174	-	-	25.791	23.7411	27.8408	OK
gene:FBgn0185262	-	-	gene:FBgn0185262	Dsim\GD13552	-	3L:174024-175647	-	-	32.6229	30.4237	34.822	OK
gene:FBgn0185266	-	-	gene:FBgn0185266	Dsim\GD13556	-	3L:187726-188461	-	-	256.979	246.194	267.764	OK
gene:FBgn0185258	-	-	gene:FBgn0185258	Dsim\GD13548	-	3L:123418-144490	-	-	6.85622	6.1808	7.53164	OK
gene:FBgn0269333	-	-	gene:FBgn0269333	Dsim\GD28043	-	3L:127259-130392	-	-	0.092601	0	0.226309	OK
gene:FBgn0185267	-	-	gene:FBgn0185267	Dsim\GD13557	-	3L:188498-189074	-	-	77.1286	68.4706	85.7866	OK
gene:FBgn0185242	-	-	gene:FBgn0185242	Dsim\GD13531	-	3L:188994-193369	-	-	0.931816	0.684078	1.17955	OK
gene:FBgn0270127	-	-	gene:FBgn0270127	Dsim\GD28837	-	3L:201225-201886	-	-	86.553	78.9635	94.1426	OK
gene:FBgn0268397	-	-	gene:FBgn0268397	Dsim\GD27107	-	3L:201953-202664	-	-	2.14532	1.0273	3.26333	OK
gene:FBgn0185241	-	-	gene:FBgn0185241	Dsim\GD13530	-	3L:202750-203812	-	-	0.270594	0	0.583049	OK
gene:FBgn0185264	-	-	gene:FBgn0185264	Dsim\GD13554	-	3L:183091-186854	-	-	6.39148	5.672	7.11097	OK
gene:FBgn0196215	-	-	gene:FBgn0196215	Dsim\GD24899	-	2R:21296699-21317710	-	-	18.6948	17.6538	19.7358	OK
gene:FBgn0185263	-	-	gene:FBgn0185263	Dsim\GD13553	-	3L:176274-177559	-	-	5.3701	4.3293	6.41091	OK
gene:FBgn0185244	-	-	gene:FBgn0185244	Dsim\GD13533	-	3L:177510-181938	-	-	3.98235	3.45392	4.51078	OK
