tracking_id	class_code	nearest_ref_id	gene_id	gene_short_name	tss_id	locus	length	coverage	FPKM	FPKM_conf_lo	FPKM_conf_hi	FPKM_status
gene:FBgn0184633	-	-	gene:FBgn0184633	Dsim\GD12908	-	3L:9298317-9300048	-	-	0	0	0	OK
gene:FBgn0184637	-	-	gene:FBgn0184637	Dsim\GD12912	-	3L:9272212-9273880	-	-	2273.56	2175.2	2371.92	OK
gene:FBgn0189182	-	-	gene:FBgn0189182	Dsim\GD17632	-	3L:9223353-9237678	-	-	5.22342	4.68965	5.75719	OK
gene:FBgn0185869	-	-	gene:FBgn0185869	Dsim\GD14182	-	3L:9194166-9202067	-	-	8.91341	8.02442	9.8024	OK
gene:FBgn0270053	-	-	gene:FBgn0270053	Dsim\GD28763	-	3L:9196380-9199212	-	-	0	0	0	OK
gene:FBgn0185884	-	-	gene:FBgn0185884	Dsim\GD14198	-	3L:9375015-9378117	-	-	2.76397	2.2934	3.23453	OK
gene:FBgn0185883	-	-	gene:FBgn0185883	Dsim\GD14196	-	3L:9348608-9364803	-	-	0.162158	0.0856656	0.238651	OK
gene:FBgn0185880	-	-	gene:FBgn0185880	Dsim\GD14193	-	3L:9349779-9351159	-	-	10.7127	9.27862	12.1468	OK
gene:FBgn0184632	-	-	gene:FBgn0184632	Dsim\GD12907	-	3L:9351306-9352135	-	-	0	0	0	OK
gene:FBgn0185882	-	-	gene:FBgn0185882	Dsim\GD14195	-	3L:9352303-9353383	-	-	9.48829	7.81367	11.1629	OK
gene:FBgn0184631	-	-	gene:FBgn0184631	Dsim\GD12906	-	3L:9378129-9380661	-	-	0	0	0	OK
gene:FBgn0185885	-	-	gene:FBgn0185885	Dsim\GD14199	-	3L:9379429-9382424	-	-	22.3759	20.2188	24.533	OK
gene:FBgn0025036	-	-	gene:FBgn0025036	Dsim\LanB2	-	3L:9365731-9374738	-	-	32.3199	31.1904	33.4495	OK
gene:FBgn0185875	-	-	gene:FBgn0185875	Dsim\GD14188	-	3L:9239247-9248726	-	-	11.954	11.1965	12.7115	OK
gene:FBgn0184643	-	-	gene:FBgn0184643	Dsim\GD12918	-	3L:9248615-9249982	-	-	13.7287	11.8213	15.636	OK
gene:FBgn0185889	-	-	gene:FBgn0185889	Dsim\GD14203	-	3L:9430195-9431926	-	-	6.85368	5.53299	8.17438	OK
gene:FBgn0185890	-	-	gene:FBgn0185890	Dsim\GD14204	-	3L:9432206-9434332	-	-	0.133813	0	0.340402	OK
gene:FBgn0185893	-	-	gene:FBgn0185893	Dsim\GD14207	-	3L:9449481-9451376	-	-	58.9049	55.6726	62.1372	OK
gene:FBgn0184626	-	-	gene:FBgn0184626	Dsim\GD12901	-	3L:9451706-9454777	-	-	5.54906	4.84859	6.24953	OK
gene:FBgn0184625	-	-	gene:FBgn0184625	Dsim\GD12900	-	3L:9461313-9464738	-	-	51.2195	48.8242	53.6148	OK
gene:FBgn0185894	-	-	gene:FBgn0185894	Dsim\GD14208	-	3L:9455263-9460550	-	-	4.64702	4.21483	5.0792	OK
gene:FBgn0185896	-	-	gene:FBgn0185896	Dsim\GD14210	-	3L:9465168-9467430	-	-	330.065	321.158	338.971	OK
gene:FBgn0184624	-	-	gene:FBgn0184624	Dsim\GD12899	-	3L:9469281-9471714	-	-	191.45	186.717	196.183	OK
gene:FBgn0185897	-	-	gene:FBgn0185897	Dsim\GD14211	-	3L:9471894-9473178	-	-	4.5186	3.46972	5.56748	OK
gene:FBgn0184623	-	-	gene:FBgn0184623	Dsim\GD12898	-	3L:9473075-9475853	-	-	5.42906	4.64638	6.21175	OK
gene:FBgn0185898	-	-	gene:FBgn0185898	Dsim\GD14212	-	3L:9476047-9479337	-	-	5.5297	4.83978	6.21962	OK
gene:FBgn0185900	-	-	gene:FBgn0185900	Dsim\GD14214	-	3L:9482575-9483825	-	-	127.067	120.777	133.356	OK
gene:FBgn0184622	-	-	gene:FBgn0184622	Dsim\GD12897	-	3L:9483934-9486498	-	-	3.44392	2.74093	4.1469	OK
gene:FBgn0185899	-	-	gene:FBgn0185899	Dsim\GD14213	-	3L:9479530-9481906	-	-	10.2999	9.03455	11.5653	OK
gene:FBgn0184627	-	-	gene:FBgn0184627	Dsim\GD12902	-	3L:9434686-9447642	-	-	191.14	184.292	197.989	OK
gene:FBgn0185892	-	-	gene:FBgn0185892	Dsim\GD14206	-	3L:9436138-9437289	-	-	11.7175	9.97783	13.4573	OK
gene:FBgn0012851	-	-	gene:FBgn0012851	Dsim\Rdl	-	3L:8912201-8946622	-	-	0.812236	0.644973	0.979498	OK
gene:FBgn0185906	-	-	gene:FBgn0185906	Dsim\GD14220	-	3L:9568825-9587103	-	-	24.0572	23.1306	24.9839	OK
gene:FBgn0184615	-	-	gene:FBgn0184615	Dsim\GD12890	-	3L:9576137-9576736	-	-	4.40659	2.55974	6.25344	OK
gene:FBgn0269370	-	-	gene:FBgn0269370	Dsim\GD28080	-	3L:9587126-9589559	-	-	25.9808	23.7034	28.2582	OK
gene:FBgn0184613	-	-	gene:FBgn0184613	Dsim\GD12888	-	3L:9589758-9591424	-	-	7.95375	6.80151	9.10598	OK
gene:FBgn0185879	-	-	gene:FBgn0185879	Dsim\GD14192	-	3L:9303272-9347465	-	-	22.0102	20.6647	23.3556	OK
gene:FBgn0184611	-	-	gene:FBgn0184611	Dsim\GD12886	-	3L:9610021-9612337	-	-	10.2437	9.13954	11.3479	OK
gene:FBgn0185905	-	-	gene:FBgn0185905	Dsim\GD14219	-	3L:9539617-9562047	-	-	0.131887	0.0116222	0.252151	OK
gene:FBgn0185903	-	-	gene:FBgn0185903	Dsim\GD14217	-	3L:9550683-9551572	-	-	0.443509	0.00374272	0.883276	OK
gene:FBgn0184618	-	-	gene:FBgn0184618	Dsim\GD12893	-	3L:9540012-9550215	-	-	0.0366264	0	0.150226	OK
gene:FBgn0185904	-	-	gene:FBgn0185904	Dsim\GD14218	-	3L:9552195-9552959	-	-	7.06088	5.21004	8.91172	OK
gene:FBgn0184617	-	-	gene:FBgn0184617	Dsim\GD12892	-	3L:9553875-9554869	-	-	3.33372	2.27331	4.39414	OK
gene:FBgn0184616	-	-	gene:FBgn0184616	Dsim\GD12891	-	3L:9556016-9557311	-	-	0.0498513	0	0.149554	OK
gene:FBgn0185907	-	-	gene:FBgn0185907	Dsim\GD14221	-	3L:9617195-9622956	-	-	34.0328	32.3759	35.6896	OK
gene:FBgn0184610	-	-	gene:FBgn0184610	Dsim\GD12885	-	3L:9612782-9616894	-	-	15.0324	13.7746	16.2902	OK
gene:FBgn0185909	-	-	gene:FBgn0185909	Dsim\GD14223	-	3L:9631485-9637037	-	-	0.618858	0.399625	0.838091	OK
gene:FBgn0184609	-	-	gene:FBgn0184609	Dsim\GD12884	-	3L:9637043-9641215	-	-	9.91143	9.08275	10.7401	OK
gene:FBgn0184606	-	-	gene:FBgn0184606	Dsim\GD12881	-	3L:9648006-9651213	-	-	122.663	115.237	130.09	OK
gene:FBgn0270096	-	-	gene:FBgn0270096	Dsim\GD28806	-	3L:9650715-9651325	-	-	0	0	0	OK
gene:FBgn0184612	-	-	gene:FBgn0184612	Dsim\GD12887	-	3L:9591732-9607723	-	-	9.37097	8.6055	10.1364	OK
gene:FBgn0268354	-	-	gene:FBgn0268354	Dsim\GD27064	-	3L:9603494-9605794	-	-	0.055557	0	0.26803	OK
gene:FBgn0185910	-	-	gene:FBgn0185910	Dsim\GD14224	-	3L:9641299-9645838	-	-	15.4468	14.2703	16.6232	OK
gene:FBgn0184607	-	-	gene:FBgn0184607	Dsim\GD12882	-	3L:9645692-9647249	-	-	7.02291	5.70249	8.34334	OK
gene:FBgn0270750	-	-	gene:FBgn0270750	Dsim\GD29460	-	3L:9646312-9647248	-	-	0	0	0	OK
gene:FBgn0184605	-	-	gene:FBgn0184605	Dsim\GD12880	-	3L:9711069-9712189	-	-	17.4621	15.1743	19.7499	OK
gene:FBgn0185911	-	-	gene:FBgn0185911	Dsim\GD14225	-	3L:9651336-9655610	-	-	39.8702	37.1339	42.6065	OK
gene:FBgn0184604	-	-	gene:FBgn0184604	Dsim\GD12879	-	3L:9715091-9716097	-	-	12.876	10.9305	14.8216	OK
gene:FBgn0185914	-	-	gene:FBgn0185914	Dsim\GD14228	-	3L:9712509-9715064	-	-	139.904	135.66	144.147	OK
gene:FBgn0185916	-	-	gene:FBgn0185916	Dsim\GD14230	-	3L:9716247-9717980	-	-	53.2935	49.1214	57.4656	OK
gene:FBgn0185915	-	-	gene:FBgn0185915	Dsim\GD14229	-	3L:9716709-9717486	-	-	0	0	0	OK
gene:FBgn0268507	-	-	gene:FBgn0268507	Dsim\GD27217	-	3L:9735930-9744831	-	-	0.0875365	0	0.389732	OK
gene:FBgn0185920	-	-	gene:FBgn0185920	Dsim\GD14234	-	3L:9953416-9954473	-	-	11.892	10.0861	13.6979	OK
gene:FBgn0184593	-	-	gene:FBgn0184593	Dsim\GD12868	-	3L:9954565-9958256	-	-	16.0376	14.9183	17.1568	OK
gene:FBgn0184621	-	-	gene:FBgn0184621	Dsim\GD12896	-	3L:9486575-9513162	-	-	9.00904	8.17491	9.84317	OK
gene:FBgn0269607	-	-	gene:FBgn0269607	Dsim\GD28317	-	3L:9492283-9499937	-	-	0.0579006	0	0.115829	OK
gene:FBgn0184590	-	-	gene:FBgn0184590	Dsim\GD12865	-	3L:9980048-9982323	-	-	0.0756214	0	0.182715	OK
gene:FBgn0184589	-	-	gene:FBgn0184589	Dsim\GD12864	-	3L:10001638-10004884	-	-	2.39207	1.89142	2.89273	OK
gene:FBgn0184592	-	-	gene:FBgn0184592	Dsim\GD12867	-	3L:9958347-9963195	-	-	134.253	127.968	140.538	OK
gene:FBgn0255981	-	-	gene:FBgn0255981	Dsim\mir-276b	-	3L:10056909-10057002	-	-	0	0	0	OK
gene:FBgn0185921	-	-	gene:FBgn0185921	Dsim\GD14235	-	3L:10008486-10012600	-	-	0.0844582	0	0.375576	OK
gene:FBgn0255982	-	-	gene:FBgn0255982	Dsim\mir-276a	-	3L:10101896-10101983	-	-	0	0	0	OK
gene:FBgn0268769	-	-	gene:FBgn0268769	Dsim\GD27479	-	3L:10109661-10110773	-	-	0	0	0	OK
gene:FBgn0185798	-	-	gene:FBgn0185798	Dsim\GD14106	-	3L:8361385-8381815	-	-	3.64439	3.32318	3.96559	OK
gene:FBgn0268141	-	-	gene:FBgn0268141	Dsim\GD26851	-	3L:10164438-10167179	-	-	0	0	0	OK
gene:FBgn0185923	-	-	gene:FBgn0185923	Dsim\GD14237	-	3L:10149440-10151321	-	-	12.6145	11.1827	14.0463	OK
gene:FBgn0184587	-	-	gene:FBgn0184587	Dsim\GD12862	-	3L:10167560-10169433	-	-	0	0	0	OK
gene:FBgn0185928	-	-	gene:FBgn0185928	Dsim\GD14242	-	3L:10198822-10199650	-	-	8.60045	6.59572	10.6052	OK
gene:FBgn0185929	-	-	gene:FBgn0185929	Dsim\GD14243	-	3L:10200152-10203788	-	-	59.0663	56.5472	61.5855	OK
gene:FBgn0184586	-	-	gene:FBgn0184586	Dsim\GD12861	-	3L:10194508-10198037	-	-	5.02544	4.41479	5.63608	OK
gene:FBgn0270870	-	-	gene:FBgn0270870	Dsim\GD29580	-	3L:10214572-10215503	-	-	0	0	0	OK
gene:FBgn0083452	-	-	gene:FBgn0083452	Dsim\GD14244	-	3L:10230009-10232071	-	-	89.9371	86.4561	93.4182	OK
gene:FBgn0269062	-	-	gene:FBgn0269062	Dsim\GD27772	-	3L:10363089-10363638	-	-	1.25988	0.231193	2.28857	OK
gene:FBgn0184584	-	-	gene:FBgn0184584	Dsim\GD12859	-	3L:10364835-10365725	-	-	3.08069	1.70297	4.45842	OK
gene:FBgn0185931	-	-	gene:FBgn0185931	Dsim\GD14246	-	3L:10366521-10367452	-	-	4.69075	2.9175	6.46399	OK
gene:FBgn0184583	-	-	gene:FBgn0184583	Dsim\GD12858	-	3L:10367689-10368514	-	-	6.53149	4.52484	8.53814	OK
gene:FBgn0268992	-	-	gene:FBgn0268992	Dsim\GD27702	-	3L:10369122-10370117	-	-	11.3844	8.54169	14.2272	OK
gene:FBgn0268490	-	-	gene:FBgn0268490	Dsim\GD27200	-	3L:10370068-10370998	-	-	2.87824	1.43736	4.31911	OK
gene:FBgn0269680	-	-	gene:FBgn0269680	Dsim\GD28390	-	3L:10066647-10097010	-	-	0.382786	0.215191	0.55038	OK
gene:FBgn0268981	-	-	gene:FBgn0268981	Dsim\GD27691	-	3L:10069680-10071645	-	-	0	0	0	OK
gene:FBgn0268186	-	-	gene:FBgn0268186	Dsim\GD26896	-	3L:10378022-10379350	-	-	0	0	0	OK
gene:FBgn0269180	-	-	gene:FBgn0269180	Dsim\GD27890	-	3L:10378195-10379663	-	-	20.1936	17.1171	23.2702	OK
gene:FBgn0185936	-	-	gene:FBgn0185936	Dsim\GD14251	-	3L:10379762-10380170	-	-	1.15809	0	2.49534	OK
gene:FBgn0185934	-	-	gene:FBgn0185934	Dsim\GD14249	-	3L:10371150-10374672	-	-	9.02488	6.46185	11.5879	OK
gene:FBgn0184582	-	-	gene:FBgn0184582	Dsim\GD12857	-	3L:10374638-10377951	-	-	10.4011	9.26558	11.5366	OK
gene:FBgn0185933	-	-	gene:FBgn0185933	Dsim\GD14248	-	3L:10371411-10374060	-	-	12.0929	10.9727	13.2132	OK
gene:FBgn0185939	-	-	gene:FBgn0185939	Dsim\GD14254	-	3L:10401473-10402999	-	-	24.467	22.3185	26.6156	OK
gene:FBgn0185913	-	-	gene:FBgn0185913	Dsim\GD14227	-	3L:9680004-9709518	-	-	0.516557	0.317483	0.715631	OK
gene:FBgn0185940	-	-	gene:FBgn0185940	Dsim\GD14255	-	3L:10403390-10404457	-	-	49.0139	44.1187	53.9092	OK
gene:FBgn0184580	-	-	gene:FBgn0184580	Dsim\GD12855	-	3L:10380285-10400964	-	-	28.2471	26.4017	30.0924	OK
gene:FBgn0185937	-	-	gene:FBgn0185937	Dsim\GD14252	-	3L:10381836-10383017	-	-	5.30406	4.05709	6.55102	OK
gene:FBgn0185938	-	-	gene:FBgn0185938	Dsim\GD14253	-	3L:10383219-10384499	-	-	0.925684	0.443272	1.4081	OK
gene:FBgn0184577	-	-	gene:FBgn0184577	Dsim\GD12852	-	3L:10432962-10433951	-	-	54.4434	48.6515	60.2353	OK
gene:FBgn0185942	-	-	gene:FBgn0185942	Dsim\GD14257	-	3L:10430760-10432327	-	-	36.1926	33.315	39.0702	OK
gene:FBgn0184579	-	-	gene:FBgn0184579	Dsim\GD12854	-	3L:10432322-10432888	-	-	182.135	167.799	196.472	OK
gene:FBgn0270698	-	-	gene:FBgn0270698	Dsim\GD29408	-	3L:10491841-10493972	-	-	0	0	0	OK
gene:FBgn0184576	-	-	gene:FBgn0184576	Dsim\GD12851	-	3L:10434161-10436580	-	-	51.7076	47.3714	56.0437	OK
gene:FBgn0269073	-	-	gene:FBgn0269073	Dsim\GD27783	-	3L:10511431-10512512	-	-	0.889512	0.260532	1.51849	OK
gene:FBgn0185917	-	-	gene:FBgn0185917	Dsim\GD14231	-	3L:9748013-9944207	-	-	0.630033	0.210513	1.04955	OK
gene:FBgn0184601	-	-	gene:FBgn0184601	Dsim\GD12876	-	3L:9823240-9826001	-	-	2.36335	1.77459	2.95212	OK
gene:FBgn0184600	-	-	gene:FBgn0184600	Dsim\GD12875	-	3L:9826652-9829015	-	-	4.86899	3.89562	5.84236	OK
gene:FBgn0184599	-	-	gene:FBgn0184599	Dsim\GD12874	-	3L:9829437-9831399	-	-	5.68539	4.65347	6.71731	OK
gene:FBgn0184598	-	-	gene:FBgn0184598	Dsim\GD12873	-	3L:9832875-9835187	-	-	1.07143	0.62238	1.52047	OK
gene:FBgn0270244	-	-	gene:FBgn0270244	Dsim\GD28954	-	3L:9836529-9838228	-	-	0.107109	0	0.258796	OK
gene:FBgn0184596	-	-	gene:FBgn0184596	Dsim\GD12871	-	3L:9884876-9923819	-	-	0.734563	0.464357	1.00477	OK
gene:FBgn0185919	-	-	gene:FBgn0185919	Dsim\GD14233	-	3L:9889229-9890466	-	-	3.18078	2.14584	4.21571	OK
gene:FBgn0184595	-	-	gene:FBgn0184595	Dsim\GD12870	-	3L:9903525-9904722	-	-	0	0	0	OK
gene:FBgn0184594	-	-	gene:FBgn0184594	Dsim\GD12869	-	3L:9927962-9939521	-	-	2.01603	1.55079	2.48128	OK
gene:FBgn0268355	-	-	gene:FBgn0268355	Dsim\GD27065	-	3L:10512738-10515332	-	-	0.0563812	0	0.154036	OK
gene:FBgn0270181	-	-	gene:FBgn0270181	Dsim\GD28891	-	3L:10515197-10515648	-	-	2.42107	0.330715	4.51143	OK
gene:FBgn0185946	-	-	gene:FBgn0185946	Dsim\GD14261	-	3L:10540396-10541423	-	-	0	0	0	OK
gene:FBgn0270368	-	-	gene:FBgn0270368	Dsim\GD29078	-	3L:10517029-10518295	-	-	0.318553	0.0336306	0.603476	OK
gene:FBgn0184573	-	-	gene:FBgn0184573	Dsim\GD12848	-	3L:10543492-10544288	-	-	0.0996245	0	0.298873	OK
gene:FBgn0269170	-	-	gene:FBgn0269170	Dsim\GD27880	-	3L:10568786-10574546	-	-	0	0	0	OK
gene:FBgn0269806	-	-	gene:FBgn0269806	Dsim\GD28516	-	3L:10574819-10583343	-	-	0	0	0	OK
gene:FBgn0270193	-	-	gene:FBgn0270193	Dsim\GD28903	-	3L:10554843-10556284	-	-	2.04312	1.41542	2.67082	OK
gene:FBgn0268749	-	-	gene:FBgn0268749	Dsim\GD27459	-	3L:10589431-10592359	-	-	0.178087	0	0.383723	OK
gene:FBgn0185941	-	-	gene:FBgn0185941	Dsim\GD14256	-	3L:10404757-10429129	-	-	14.5351	13.4682	15.6021	OK
gene:FBgn0189135	-	-	gene:FBgn0189135	Dsim\GD17585	-	3L:10615393-10618101	-	-	11.3771	10.3539	12.4003	OK
gene:FBgn0189183	-	-	gene:FBgn0189183	Dsim\GD17633	-	3L:10618151-10619555	-	-	8.87688	7.46447	10.2893	OK
gene:FBgn0185948	-	-	gene:FBgn0185948	Dsim\GD14263	-	3L:10621774-10622603	-	-	24.6277	21.5203	27.7351	OK
gene:FBgn0269656	-	-	gene:FBgn0269656	Dsim\GD28366	-	3L:10619599-10621016	-	-	160.659	155.004	166.314	OK
gene:FBgn0184571	-	-	gene:FBgn0184571	Dsim\GD12846	-	3L:10623208-10625386	-	-	11.476	10.1721	12.7798	OK
gene:FBgn0185951	-	-	gene:FBgn0185951	Dsim\GD14266	-	3L:10630168-10632752	-	-	9.8305	7.32977	12.3312	OK
gene:FBgn0269517	-	-	gene:FBgn0269517	Dsim\GD28227	-	3L:10495056-10496453	-	-	0.370056	0.0346938	0.705418	OK
gene:FBgn0270114	-	-	gene:FBgn0270114	Dsim\GD28824	-	3L:10495945-10498138	-	-	0.0744006	0	0.254782	OK
gene:FBgn0185954	-	-	gene:FBgn0185954	Dsim\GD14269	-	3L:10684065-10684703	-	-	0	0	0	OK
gene:FBgn0269142	-	-	gene:FBgn0269142	Dsim\GD27852	-	3L:10633256-10634736	-	-	4.7206	3.39545	6.04575	OK
gene:FBgn0185955	-	-	gene:FBgn0185955	Dsim\GD14270	-	3L:10711968-10712799	-	-	0	0	0	OK
gene:FBgn0185956	-	-	gene:FBgn0185956	Dsim\DesatF	-	3L:10762835-10764141	-	-	0	0	0	OK
gene:FBgn0189134	-	-	gene:FBgn0189134	Dsim\GD17584	-	3L:10635442-10639209	-	-	81.7614	78.917	84.6058	OK
gene:FBgn0185957	-	-	gene:FBgn0185957	Dsim\GD14272	-	3L:10764828-10768571	-	-	6.95483	5.9987	7.91097	OK
gene:FBgn0185960	-	-	gene:FBgn0185960	Dsim\GD14275	-	3L:10793250-10798836	-	-	4.92789	4.03892	5.81686	OK
gene:FBgn0184560	-	-	gene:FBgn0184560	Dsim\GD12835	-	3L:10798708-10800424	-	-	5.12848	4.08433	6.17263	OK
gene:FBgn0185961	-	-	gene:FBgn0185961	Dsim\GD14276	-	3L:10800704-10801417	-	-	15.3291	12.6396	18.0186	OK
gene:FBgn0184559	-	-	gene:FBgn0184559	Dsim\GD12834	-	3L:10801326-10801848	-	-	56.049	46.5967	65.5014	OK
gene:FBgn0184558	-	-	gene:FBgn0184558	Dsim\GD12833	-	3L:10801920-10804107	-	-	7.72311	6.64146	8.80476	OK
gene:FBgn0184561	-	-	gene:FBgn0184561	Dsim\GD12836	-	3L:10775498-10790341	-	-	5.28357	4.40646	6.16067	OK
gene:FBgn0268871	-	-	gene:FBgn0268871	Dsim\GD27581	-	3L:10789509-10790115	-	-	1.65222	0.585403	2.71904	OK
gene:FBgn0184562	-	-	gene:FBgn0184562	Dsim\GD12837	-	3L:10720543-10748352	-	-	4.70897	4.16507	5.25287	OK
gene:FBgn0184556	-	-	gene:FBgn0184556	Dsim\GD12831	-	3L:10812760-10813721	-	-	86.9703	81.395	92.5456	OK
gene:FBgn0261711	-	-	gene:FBgn0261711	Dsim\SuUR	-	3L:10804166-10808284	-	-	5.09834	4.46887	5.7278	OK
gene:FBgn0185962	-	-	gene:FBgn0185962	Dsim\GD14277	-	3L:10804321-10804562	-	-	0	0	0	OK
gene:FBgn0184557	-	-	gene:FBgn0184557	Dsim\GD12832	-	3L:10808145-10809212	-	-	10.6684	8.60661	12.7303	OK
gene:FBgn0185965	-	-	gene:FBgn0185965	Dsim\GD14280	-	3L:10809730-10812633	-	-	4.88141	4.10373	5.65909	OK
gene:FBgn0185947	-	-	gene:FBgn0185947	Dsim\GD14262	-	3L:10597254-10613774	-	-	23.8804	22.5496	25.2111	OK
gene:FBgn0184553	-	-	gene:FBgn0184553	Dsim\GD12828	-	3L:10834346-10835361	-	-	57.6432	52.8603	62.4262	OK
gene:FBgn0185967	-	-	gene:FBgn0185967	Dsim\GD14282	-	3L:10813795-10817768	-	-	7.06824	6.39362	7.74286	OK
gene:FBgn0184552	-	-	gene:FBgn0184552	Dsim\GD12827	-	3L:10837800-10838915	-	-	15.4353	13.0024	17.8683	OK
gene:FBgn0184554	-	-	gene:FBgn0184554	Dsim\GD12829	-	3L:10830528-10833394	-	-	9.10479	8.18624	10.0233	OK
gene:FBgn0184551	-	-	gene:FBgn0184551	Dsim\GD12826	-	3L:10839013-10840191	-	-	1.58432	0.836972	2.33167	OK
gene:FBgn0185968	-	-	gene:FBgn0185968	Dsim\GD14283	-	3L:10835558-10837730	-	-	15.8793	14.3585	17.4001	OK
gene:FBgn0184549	-	-	gene:FBgn0184549	Dsim\GD12824	-	3L:10842457-10843070	-	-	2.49372	1.24686	3.74059	OK
gene:FBgn0184548	-	-	gene:FBgn0184548	Dsim\GD12823	-	3L:10844212-10844959	-	-	7.82989	5.73805	9.92173	OK
gene:FBgn0184550	-	-	gene:FBgn0184550	Dsim\GD12825	-	3L:10840282-10841238	-	-	0.787791	0.138377	1.43721	OK
gene:FBgn0185970	-	-	gene:FBgn0185970	Dsim\GD14285	-	3L:10845119-10847487	-	-	17.7047	15.9538	19.4556	OK
gene:FBgn0012854	-	-	gene:FBgn0012854	Dsim\Sod	-	3L:10847593-10849035	-	-	408.202	394.722	421.682	OK
gene:FBgn0185971	-	-	gene:FBgn0185971	Dsim\GD14286	-	3L:10856588-10857771	-	-	18.4673	16.0353	20.8994	OK
gene:FBgn0184545	-	-	gene:FBgn0184545	Dsim\GD12819	-	3L:10857703-10858983	-	-	77.121	71.8602	82.3819	OK
gene:FBgn0185973	-	-	gene:FBgn0185973	Dsim\GD14288	-	3L:10870366-10870999	-	-	0.310178	0	0.749449	OK
gene:FBgn0184555	-	-	gene:FBgn0184555	Dsim\GD12830	-	3L:10817782-10830263	-	-	20.0957	19.2167	20.9746	OK
gene:FBgn0185972	-	-	gene:FBgn0185972	Dsim\GD14287	-	3L:10859110-10870009	-	-	15.3661	14.2662	16.4659	OK
gene:FBgn0184544	-	-	gene:FBgn0184544	Dsim\GD12818	-	3L:10866004-10867230	-	-	38.6061	35.5397	41.6724	OK
gene:FBgn0268345	-	-	gene:FBgn0268345	Dsim\GD27055	-	3L:10867461-10868252	-	-	3.2183	2.0019	4.43471	OK
gene:FBgn0185977	-	-	gene:FBgn0185977	Dsim\GD14292	-	3L:10904645-10907239	-	-	6.54089	5.65214	7.42964	OK
gene:FBgn0185978	-	-	gene:FBgn0185978	Dsim\GD14293	-	3L:10908276-10911459	-	-	0.0610268	0	0.147452	OK
gene:FBgn0185976	-	-	gene:FBgn0185976	Dsim\GD14291	-	3L:10899768-10901418	-	-	19.5873	17.3921	21.7825	OK
gene:FBgn0184542	-	-	gene:FBgn0184542	Dsim\GD12816	-	3L:10901409-10904460	-	-	25.4598	23.3885	27.5312	OK
gene:FBgn0184546	-	-	gene:FBgn0184546	Dsim\GD12820	-	3L:10850110-10856523	-	-	16.4146	15.0696	17.7596	OK
gene:FBgn0184540	-	-	gene:FBgn0184540	Dsim\GD12814	-	3L:10931962-10939747	-	-	27.1558	25.4685	28.843	OK
gene:FBgn0185979	-	-	gene:FBgn0185979	Dsim\GD14294	-	3L:10933222-10935133	-	-	2.1657	1.41833	2.91306	OK
gene:FBgn0185980	-	-	gene:FBgn0185980	Dsim\GD14295	-	3L:10935090-10935846	-	-	1.62446	0.758083	2.49083	OK
gene:FBgn0184539	-	-	gene:FBgn0184539	Dsim\GD12813	-	3L:10940315-10944238	-	-	35.5366	33.9398	37.1335	OK
gene:FBgn0184541	-	-	gene:FBgn0184541	Dsim\GD12815	-	3L:10911923-10931352	-	-	7.22455	6.36715	8.08194	OK
gene:FBgn0185981	-	-	gene:FBgn0185981	Dsim\GD14296	-	3L:10944450-10947763	-	-	17.6241	16.4562	18.7921	OK
gene:FBgn0270250	-	-	gene:FBgn0270250	Dsim\GD28960	-	3L:10971438-10972243	-	-	0.267711	0	0.64684	OK
gene:FBgn0184538	-	-	gene:FBgn0184538	Dsim\GD12812	-	3L:10965656-10970799	-	-	0.162884	0	0.337889	OK
gene:FBgn0185984	-	-	gene:FBgn0185984	Dsim\GD14299	-	3L:10985725-10989255	-	-	133.434	130.042	136.826	OK
gene:FBgn0270678	-	-	gene:FBgn0270678	Dsim\GD29388	-	3L:10996084-10997524	-	-	0.339579	0.062314	0.616845	OK
gene:FBgn0269539	-	-	gene:FBgn0269539	Dsim\GD28249	-	3L:11022904-11024049	-	-	0.782258	0.190926	1.37359	OK
gene:FBgn0189133	-	-	gene:FBgn0189133	Dsim\GD17583	-	3L:11014582-11020575	-	-	9.71843	8.66744	10.7694	OK
gene:FBgn0045604	-	-	gene:FBgn0045604	Dsim\GD12810	-	3L:11046356-11047424	-	-	0	0	0	OK
gene:FBgn0185985	-	-	gene:FBgn0185985	Dsim\GD14300	-	3L:11037433-11039116	-	-	2.11339	1.39578	2.831	OK
gene:FBgn0269660	-	-	gene:FBgn0269660	Dsim\GD28370	-	3L:11048966-11049715	-	-	0.122482	0	0.367445	OK
gene:FBgn0269602	-	-	gene:FBgn0269602	Dsim\GD28312	-	3L:11052073-11054139	-	-	0	0	0	OK
gene:FBgn0185987	-	-	gene:FBgn0185987	Dsim\GD14302	-	3L:11117142-11118167	-	-	7.38657	5.86805	8.90508	OK
gene:FBgn0185988	-	-	gene:FBgn0185988	Dsim\GD14303	-	3L:11120042-11120443	-	-	0	0	0	OK
gene:FBgn0184536	-	-	gene:FBgn0184536	Dsim\GD12809	-	3L:11084815-11087773	-	-	9.36524	8.26589	10.4646	OK
gene:FBgn0185989	-	-	gene:FBgn0185989	Dsim\GD14304	-	3L:11148471-11149720	-	-	0.271066	0	0.542263	OK
gene:FBgn0184533	-	-	gene:FBgn0184533	Dsim\GD12806	-	3L:11158209-11159123	-	-	0.103229	0	0.309688	OK
