tracking_id	class_code	nearest_ref_id	gene_id	gene_short_name	tss_id	locus	length	coverage	FPKM	FPKM_conf_lo	FPKM_conf_hi	FPKM_status
gene:FBgn0268959	-	-	gene:FBgn0268959	Dsim\GD27669	-	3L:19935604-19935859	-	-	4.97963	0	9.96166	OK
gene:FBgn0186564	-	-	gene:FBgn0186564	Dsim\GD14892	-	3L:19948757-19950486	-	-	69.2149	65.2792	73.1506	OK
gene:FBgn0186563	-	-	gene:FBgn0186563	Dsim\GD14891	-	3L:19935907-19937914	-	-	30.1788	27.4897	32.8678	OK
gene:FBgn0183917	-	-	gene:FBgn0183917	Dsim\GD12181	-	3L:19937766-19948329	-	-	17.8936	16.095	19.6923	OK
gene:FBgn0268560	-	-	gene:FBgn0268560	Dsim\GD27270	-	3L:19913628-19915591	-	-	5.54617	3.49067	7.60168	OK
gene:FBgn0183919	-	-	gene:FBgn0183919	Dsim\GD12183	-	3L:19915537-19925356	-	-	0.110323	0.0275808	0.193065	OK
gene:FBgn0186560	-	-	gene:FBgn0186560	Dsim\GD14888	-	3L:19921491-19922984	-	-	118.946	113.714	124.179	OK
gene:FBgn0186570	-	-	gene:FBgn0186570	Dsim\GD14898	-	3L:19974317-19976752	-	-	31.1886	26.8675	35.5096	OK
gene:FBgn0186571	-	-	gene:FBgn0186571	Dsim\GD14899	-	3L:19981023-19982302	-	-	53.4612	48.368	58.5544	OK
gene:FBgn0183914	-	-	gene:FBgn0183914	Dsim\GD12178	-	3L:19976918-19980690	-	-	14.2308	12.5435	15.9182	OK
gene:FBgn0183916	-	-	gene:FBgn0183916	Dsim\GD12180	-	3L:19967928-19972717	-	-	549.588	529.762	569.414	OK
gene:FBgn0183915	-	-	gene:FBgn0183915	Dsim\GD12179	-	3L:19972349-19974099	-	-	0	0	0	OK
gene:FBgn0270333	-	-	gene:FBgn0270333	Dsim\GD29043	-	3L:20076730-20078167	-	-	0.281817	0	0.781455	OK
gene:FBgn0183909	-	-	gene:FBgn0183909	Dsim\GD12173	-	3L:20051415-20074028	-	-	1.26818	0.926411	1.60995	OK
gene:FBgn0044187	-	-	gene:FBgn0044187	Dsim\kni	-	3L:20146583-20149051	-	-	4.69384	3.83687	5.55082	OK
gene:FBgn0269936	-	-	gene:FBgn0269936	Dsim\GD28646	-	3L:20080321-20111555	-	-	0.13907	0	0.406734	OK
gene:FBgn0186574	-	-	gene:FBgn0186574	Dsim\GD14902	-	3L:20090745-20094490	-	-	0.0185537	0	0.0556612	OK
gene:FBgn0183908	-	-	gene:FBgn0183908	Dsim\GD12171	-	3L:20166815-20173194	-	-	2.80574	2.03324	3.57824	OK
gene:FBgn0269889	-	-	gene:FBgn0269889	Dsim\GD28599	-	3L:20167858-20169199	-	-	0	0	0	OK
gene:FBgn0183905	-	-	gene:FBgn0183905	Dsim\GD12168	-	3L:20207811-20208784	-	-	0	0	0	OK
gene:FBgn0268266	-	-	gene:FBgn0268266	Dsim\GD26976	-	3L:20212184-20213930	-	-	0	0	0	OK
gene:FBgn0183903	-	-	gene:FBgn0183903	Dsim\GD12166	-	3L:20221357-20222693	-	-	9.0071	7.35574	10.6585	OK
gene:FBgn0183913	-	-	gene:FBgn0183913	Dsim\GD12177	-	3L:19982893-19995094	-	-	14.3413	12.2505	16.432	OK
gene:FBgn0186572	-	-	gene:FBgn0186572	Dsim\GD14900	-	3L:19987834-19990405	-	-	0.313054	0.03305	0.593058	OK
gene:FBgn0186577	-	-	gene:FBgn0186577	Dsim\GD14905	-	3L:20222718-20223324	-	-	15.1832	11.0752	19.2913	OK
gene:FBgn0183902	-	-	gene:FBgn0183902	Dsim\GD12165	-	3L:20223291-20224351	-	-	16.8377	14.2051	19.4702	OK
gene:FBgn0186579	-	-	gene:FBgn0186579	Dsim\GD14907	-	3L:20231839-20233482	-	-	20.1712	17.8425	22.4998	OK
gene:FBgn0183900	-	-	gene:FBgn0183900	Dsim\GD12163	-	3L:20233918-20239200	-	-	24.786	23.3511	26.2209	OK
gene:FBgn0183899	-	-	gene:FBgn0183899	Dsim\GD12162	-	3L:20239420-20241194	-	-	10.6562	9.18282	12.1296	OK
gene:FBgn0183898	-	-	gene:FBgn0183898	Dsim\GD12161	-	3L:20241822-20245763	-	-	0.161574	0	0.323227	OK
gene:FBgn0186576	-	-	gene:FBgn0186576	Dsim\GD14904	-	3L:20184447-20198424	-	-	41.5224	38.5957	44.4491	OK
gene:FBgn0183906	-	-	gene:FBgn0183906	Dsim\GD12169	-	3L:20191395-20193411	-	-	0.599319	0.199773	0.998865	OK
gene:FBgn0183897	-	-	gene:FBgn0183897	Dsim\GD12160	-	3L:20250216-20251378	-	-	5.45138	4.21725	6.68551	OK
gene:FBgn0186580	-	-	gene:FBgn0186580	Dsim\GD14908	-	3L:20251596-20253043	-	-	58.8518	54.1363	63.5674	OK
gene:FBgn0186569	-	-	gene:FBgn0186569	Dsim\GD14897	-	3L:19950813-19967367	-	-	25.4114	23.6922	27.1306	OK
gene:FBgn0186566	-	-	gene:FBgn0186566	Dsim\GD14894	-	3L:19953418-19955240	-	-	0.0567762	0	0.248608	OK
gene:FBgn0186567	-	-	gene:FBgn0186567	Dsim\GD14895	-	3L:19957468-19959233	-	-	0.114923	0	0.277676	OK
gene:FBgn0186568	-	-	gene:FBgn0186568	Dsim\GD14896	-	3L:19959380-19961526	-	-	0.0974852	0	0.235543	OK
gene:FBgn0270810	-	-	gene:FBgn0270810	Dsim\GD29520	-	3L:19961755-19962885	-	-	0.101091	0	0.303273	OK
gene:FBgn0183896	-	-	gene:FBgn0183896	Dsim\GD12159	-	3L:20259824-20262225	-	-	12.4094	11.0807	13.7382	OK
gene:FBgn0186581	-	-	gene:FBgn0186581	Dsim\GD14909	-	3L:20253354-20259750	-	-	2.23202	1.91168	2.55237	OK
gene:FBgn0183895	-	-	gene:FBgn0183895	Dsim\GD12158	-	3L:20266346-20269071	-	-	5.12287	4.34104	5.90469	OK
gene:FBgn0186587	-	-	gene:FBgn0186587	Dsim\GD14915	-	3L:20284977-20287425	-	-	10.4508	9.1669	11.7347	OK
gene:FBgn0186588	-	-	gene:FBgn0186588	Dsim\GD14916	-	3L:20287385-20288841	-	-	48.8968	44.8543	52.9394	OK
gene:FBgn0186583	-	-	gene:FBgn0186583	Dsim\GD14911	-	3L:20262637-20266346	-	-	10.4523	9.39941	11.5051	OK
gene:FBgn0183893	-	-	gene:FBgn0183893	Dsim\GD12156	-	3L:20289001-20291510	-	-	21.5047	19.4293	23.58	OK
gene:FBgn0269011	-	-	gene:FBgn0269011	Dsim\GD27721	-	3L:20347972-20348355	-	-	0	0	0	OK
gene:FBgn0269562	-	-	gene:FBgn0269562	Dsim\GD28272	-	3L:20348459-20349588	-	-	0	0	0	OK
gene:FBgn0186590	-	-	gene:FBgn0186590	Dsim\GD14918	-	3L:20356729-20357282	-	-	0	0	0	OK
gene:FBgn0269352	-	-	gene:FBgn0269352	Dsim\GD28062	-	3L:20378312-20401876	-	-	16.5821	14.7646	18.3997	OK
gene:FBgn0186593	-	-	gene:FBgn0186593	Dsim\GD14921	-	3L:20380260-20381614	-	-	8.2075	6.70727	9.70773	OK
gene:FBgn0189109	-	-	gene:FBgn0189109	Dsim\GD17559	-	3L:20408211-20409215	-	-	0.317439	0	0.683985	OK
gene:FBgn0186578	-	-	gene:FBgn0186578	Dsim\GD14906	-	3L:20224429-20230050	-	-	21.2732	19.8938	22.6527	OK
gene:FBgn0183901	-	-	gene:FBgn0183901	Dsim\GD12164	-	3L:20230030-20231385	-	-	18.9232	16.5122	21.3341	OK
gene:FBgn0183890	-	-	gene:FBgn0183890	Dsim\GD12153	-	3L:20413954-20415035	-	-	0	0	0	OK
gene:FBgn0189197	-	-	gene:FBgn0189197	Dsim\GD17647	-	3L:20409368-20413145	-	-	1.00777	0.68945	1.3261	OK
gene:FBgn0183891	-	-	gene:FBgn0183891	Dsim\GD12154	-	3L:20412843-20413859	-	-	0	0	0	OK
gene:FBgn0183887	-	-	gene:FBgn0183887	Dsim\GD12150	-	3L:20423130-20427056	-	-	2.29033	1.74555	2.8351	OK
gene:FBgn0186595	-	-	gene:FBgn0186595	Dsim\GD14923	-	3L:20431011-20432293	-	-	0	0	0	OK
gene:FBgn0183889	-	-	gene:FBgn0183889	Dsim\GD12152	-	3L:20415084-20419113	-	-	6.08277	5.17001	6.99552	OK
gene:FBgn0183888	-	-	gene:FBgn0183888	Dsim\GD12151	-	3L:20419108-20423070	-	-	2.05242	1.60462	2.50023	OK
gene:FBgn0269808	-	-	gene:FBgn0269808	Dsim\GD28518	-	3L:20471902-20472507	-	-	0	0	0	OK
gene:FBgn0186598	-	-	gene:FBgn0186598	Dsim\GD14926	-	3L:20472152-20474326	-	-	8.33139	7.16436	9.49842	OK
gene:FBgn0183883	-	-	gene:FBgn0183883	Dsim\GD12146	-	3L:20474472-20475617	-	-	5.2834	3.99248	6.57432	OK
gene:FBgn0186599	-	-	gene:FBgn0186599	Dsim\GD14927	-	3L:20475986-20477751	-	-	9.45208	8.03525	10.8689	OK
gene:FBgn0183882	-	-	gene:FBgn0183882	Dsim\GD12145	-	3L:20477736-20478438	-	-	7.19186	5.02548	9.35824	OK
gene:FBgn0186586	-	-	gene:FBgn0186586	Dsim\GD14914	-	3L:20269125-20284868	-	-	33.4377	31.1499	35.7256	OK
gene:FBgn0183894	-	-	gene:FBgn0183894	Dsim\GD12157	-	3L:20269901-20271070	-	-	78.9543	73.8054	84.1032	OK
gene:FBgn0183881	-	-	gene:FBgn0183881	Dsim\GD12144	-	3L:20520145-20576244	-	-	10.4438	9.63037	11.2572	OK
gene:FBgn0269208	-	-	gene:FBgn0269208	Dsim\GD27918	-	3L:20533130-20533946	-	-	2.85492	1.73089	3.97894	OK
gene:FBgn0268187	-	-	gene:FBgn0268187	Dsim\GD26897	-	3L:20566614-20568897	-	-	0	0	0	OK
gene:FBgn0186606	-	-	gene:FBgn0186606	Dsim\GD14934	-	3L:20568802-20569978	-	-	12.4394	10.4816	14.3971	OK
gene:FBgn0186535	-	-	gene:FBgn0186535	Dsim\GD14862	-	3L:19707289-19709520	-	-	0	0	0	OK
gene:FBgn0183942	-	-	gene:FBgn0183942	Dsim\GD12206	-	3L:19708963-19717696	-	-	11.0733	10.1605	11.9861	OK
gene:FBgn0186536	-	-	gene:FBgn0186536	Dsim\GD14863	-	3L:19717302-19719515	-	-	299.515	285.452	313.577	OK
gene:FBgn0186537	-	-	gene:FBgn0186537	Dsim\GD14864	-	3L:19717409-19721207	-	-	0	0	0	OK
gene:FBgn0186608	-	-	gene:FBgn0186608	Dsim\GD14936	-	3L:20613720-20615835	-	-	21.8797	20.0313	23.728	OK
gene:FBgn0186589	-	-	gene:FBgn0186589	Dsim\GD14917	-	3L:20291692-20294811	-	-	2.49058	1.91474	3.06643	OK
gene:FBgn0183892	-	-	gene:FBgn0183892	Dsim\GD12155	-	3L:20293945-20336367	-	-	0.666828	0.45904	0.874617	OK
gene:FBgn0270802	-	-	gene:FBgn0270802	Dsim\GD29512	-	3L:20318333-20318807	-	-	0	0	0	OK
gene:FBgn0186610	-	-	gene:FBgn0186610	Dsim\GD14938	-	3L:20616440-20623767	-	-	12.8388	11.8955	13.782	OK
gene:FBgn0183878	-	-	gene:FBgn0183878	Dsim\GD12141	-	3L:20623813-20634752	-	-	1.69367	1.36441	2.02293	OK
gene:FBgn0183875	-	-	gene:FBgn0183875	Dsim\GD12138	-	3L:20635906-20638010	-	-	12.6287	10.8976	14.3598	OK
gene:FBgn0183874	-	-	gene:FBgn0183874	Dsim\GD12137	-	3L:20638570-20644044	-	-	18.8215	15.4892	22.1539	OK
gene:FBgn0183873	-	-	gene:FBgn0183873	Dsim\GD12136	-	3L:20639419-20643910	-	-	21.1605	18.7686	23.5523	OK
gene:FBgn0186611	-	-	gene:FBgn0186611	Dsim\GD14939	-	3L:20637995-20638646	-	-	0	0	0	OK
gene:FBgn0183872	-	-	gene:FBgn0183872	Dsim\GD12135	-	3L:20649275-20651274	-	-	3.34987	2.64875	4.05099	OK
gene:FBgn0189198	-	-	gene:FBgn0189198	Dsim\GD17648	-	3L:20644088-20649155	-	-	60.3378	56.6592	64.0165	OK
gene:FBgn0186615	-	-	gene:FBgn0186615	Dsim\GD14943	-	3L:20657988-20660116	-	-	35.5313	32.9108	38.1518	OK
gene:FBgn0186613	-	-	gene:FBgn0186613	Dsim\GD14941	-	3L:20651362-20657164	-	-	1.71885	1.26409	2.1736	OK
gene:FBgn0183871	-	-	gene:FBgn0183871	Dsim\GD12134	-	3L:20657106-20657932	-	-	19.5932	15.6855	23.501	OK
gene:FBgn0183869	-	-	gene:FBgn0183869	Dsim\GD12132	-	3L:20701096-20702738	-	-	44.3088	40.7761	47.8415	OK
gene:FBgn0186604	-	-	gene:FBgn0186604	Dsim\GD14932	-	3L:20478720-20519354	-	-	21.1751	19.854	22.4962	OK
gene:FBgn0268737	-	-	gene:FBgn0268737	Dsim\GD27447	-	3L:20510405-20510790	-	-	8.37396	4.31199	12.4359	OK
gene:FBgn0183868	-	-	gene:FBgn0183868	Dsim\GD12131	-	3L:20702824-20704984	-	-	10.6886	9.41421	11.963	OK
gene:FBgn0183866	-	-	gene:FBgn0183866	Dsim\GD12129	-	3L:20715351-20716356	-	-	155.962	148.049	163.874	OK
gene:FBgn0183867	-	-	gene:FBgn0183867	Dsim\GD12130	-	3L:20705603-20715265	-	-	32.3701	30.5533	34.1868	OK
gene:FBgn0183865	-	-	gene:FBgn0183865	Dsim\GD12128	-	3L:20716857-20720270	-	-	62.6399	58.9611	66.3187	OK
gene:FBgn0183864	-	-	gene:FBgn0183864	Dsim\GD12127	-	3L:20726719-20727788	-	-	19.2418	16.3546	22.1289	OK
gene:FBgn0186616	-	-	gene:FBgn0186616	Dsim\GD14944	-	3L:20660915-20700017	-	-	31.9569	30.0861	33.8277	OK
gene:FBgn0268639	-	-	gene:FBgn0268639	Dsim\GD27349	-	3L:20691143-20697414	-	-	0	0	0	OK
gene:FBgn0269450	-	-	gene:FBgn0269450	Dsim\GD28160	-	3L:20675855-20678769	-	-	0.93362	0.59271	1.27453	OK
gene:FBgn0268942	-	-	gene:FBgn0268942	Dsim\GD27652	-	3L:20681985-20684252	-	-	0.472863	0.187716	0.758011	OK
gene:FBgn0186619	-	-	gene:FBgn0186619	Dsim\GD14947	-	3L:20729371-20731586	-	-	0.0437883	0	0.131365	OK
gene:FBgn0183863	-	-	gene:FBgn0183863	Dsim\GD12126	-	3L:20732084-20733085	-	-	0.1956	0	0.472607	OK
gene:FBgn0186620	-	-	gene:FBgn0186620	Dsim\GD14948	-	3L:20733543-20734062	-	-	7.89204	4.52686	11.2572	OK
gene:FBgn0186618	-	-	gene:FBgn0186618	Dsim\GD14946	-	3L:20720912-20724905	-	-	27.6182	26.2131	29.0232	OK
gene:FBgn0186621	-	-	gene:FBgn0186621	Dsim\GD14949	-	3L:20734105-20736921	-	-	1.62336	1.16117	2.08555	OK
gene:FBgn0186622	-	-	gene:FBgn0186622	Dsim\GD14950	-	3L:20739621-20741138	-	-	8.37354	6.91589	9.83118	OK
gene:FBgn0183861	-	-	gene:FBgn0183861	Dsim\GD12124	-	3L:20741526-20743826	-	-	5.09686	4.21295	5.98078	OK
gene:FBgn0183862	-	-	gene:FBgn0183862	Dsim\GD12125	-	3L:20737009-20739618	-	-	39.8992	36.5984	43.1999	OK
gene:FBgn0186607	-	-	gene:FBgn0186607	Dsim\GD14935	-	3L:20576833-20578689	-	-	0	0	0	OK
gene:FBgn0183880	-	-	gene:FBgn0183880	Dsim\GD12143	-	3L:20578625-20581713	-	-	20.4176	18.6837	22.1515	OK
gene:FBgn0183879	-	-	gene:FBgn0183879	Dsim\GD12142	-	3L:20581284-20612454	-	-	1.234	0.98807	1.47993	OK
gene:FBgn0183858	-	-	gene:FBgn0183858	Dsim\GD12121	-	3L:20781187-20782519	-	-	0.265802	0	0.531732	OK
gene:FBgn0186627	-	-	gene:FBgn0186627	Dsim\GD14955	-	3L:20783749-20785925	-	-	6.6884	5.67779	7.69901	OK
gene:FBgn0186628	-	-	gene:FBgn0186628	Dsim\GD14956	-	3L:20786215-20787050	-	-	8.3262	6.03295	10.6195	OK
gene:FBgn0186624	-	-	gene:FBgn0186624	Dsim\GD14952	-	3L:20761413-20764390	-	-	11.8626	10.6143	13.1109	OK
gene:FBgn0183860	-	-	gene:FBgn0183860	Dsim\GD12123	-	3L:20764360-20769920	-	-	25.1291	23.428	26.8301	OK
gene:FBgn0186623	-	-	gene:FBgn0186623	Dsim\GD14951	-	3L:20744586-20761225	-	-	0.79739	0.476698	1.11808	OK
gene:FBgn0184306	-	-	gene:FBgn0184306	Dsim\GD12579	-	3L:14698868-14726149	-	-	8.7563	8.01078	9.50183	OK
gene:FBgn0184305	-	-	gene:FBgn0184305	Dsim\GD12578	-	3L:14722569-14726144	-	-	6.38342	5.48895	7.27789	OK
gene:FBgn0268294	-	-	gene:FBgn0268294	Dsim\GD27004	-	3L:14709413-14711656	-	-	0.140871	0	0.357606	OK
gene:FBgn0186597	-	-	gene:FBgn0186597	Dsim\GD14925	-	3L:20443084-20447166	-	-	0	0	0	OK
gene:FBgn0183884	-	-	gene:FBgn0183884	Dsim\GD12147	-	3L:20446448-20470364	-	-	5.38979	4.96278	5.8168	OK
gene:FBgn0186634	-	-	gene:FBgn0186634	Dsim\GD14962	-	3L:20858456-20860764	-	-	81.0896	77.2271	84.9521	OK
gene:FBgn0183853	-	-	gene:FBgn0183853	Dsim\GD12116	-	3L:20897583-20899846	-	-	0.159622	0	0.343937	OK
gene:FBgn0183852	-	-	gene:FBgn0183852	Dsim\GD12115	-	3L:20900523-20901877	-	-	12.2485	10.2615	14.2354	OK
gene:FBgn0183854	-	-	gene:FBgn0183854	Dsim\GD12117	-	3L:20886698-20889024	-	-	0.351759	0.13964	0.563877	OK
gene:FBgn0186626	-	-	gene:FBgn0186626	Dsim\GD14954	-	3L:20770193-20781176	-	-	10.7229	9.86062	11.5853	OK
gene:FBgn0183859	-	-	gene:FBgn0183859	Dsim\GD12122	-	3L:20770946-20775464	-	-	3.86236	3.04518	4.67954	OK
gene:FBgn0268195	-	-	gene:FBgn0268195	Dsim\GD26905	-	3L:20773060-20775512	-	-	0	0	0	OK
gene:FBgn0186636	-	-	gene:FBgn0186636	Dsim\GD14964	-	3L:20902172-20903122	-	-	26.3786	22.9548	29.8025	OK
gene:FBgn0183855	-	-	gene:FBgn0183855	Dsim\GD12118	-	3L:20854993-20857962	-	-	43.9261	40.9242	46.928	OK
gene:FBgn0186639	-	-	gene:FBgn0186639	Dsim\GD14967	-	3L:20924277-20930431	-	-	9.88359	9.11906	10.6481	OK
gene:FBgn0183851	-	-	gene:FBgn0183851	Dsim\GD12114	-	3L:20903184-20906570	-	-	33.6427	31.4266	35.8587	OK
gene:FBgn0186631	-	-	gene:FBgn0186631	Dsim\GD14959	-	3L:20846479-20850312	-	-	6.14973	5.2478	7.05166	OK
gene:FBgn0268093	-	-	gene:FBgn0268093	Dsim\GD26803	-	3L:20849973-20854520	-	-	5.26771	4.57423	5.96119	OK
gene:FBgn0183850	-	-	gene:FBgn0183850	Dsim\GD12113	-	3L:20907317-20915113	-	-	25.4311	23.792	27.0701	OK
gene:FBgn0186637	-	-	gene:FBgn0186637	Dsim\GD14965	-	3L:20908601-20911270	-	-	3.11473	2.34842	3.88103	OK
gene:FBgn0186638	-	-	gene:FBgn0186638	Dsim\GD14966	-	3L:20915441-20920759	-	-	48.3494	44.7565	51.9422	OK
gene:FBgn0183849	-	-	gene:FBgn0183849	Dsim\GD12112	-	3L:20920354-20923941	-	-	9.28979	8.16763	10.4119	OK
gene:FBgn0186642	-	-	gene:FBgn0186642	Dsim\GD14970	-	3L:20945020-20946589	-	-	207.913	201.274	214.552	OK
gene:FBgn0085958	-	-	gene:FBgn0085958	Dsim\CoVIII	-	3L:20946988-20947476	-	-	245.43	226.236	264.623	OK
gene:FBgn0186644	-	-	gene:FBgn0186644	Dsim\GD14972	-	3L:20950739-20951600	-	-	0	0	0	OK
gene:FBgn0186643	-	-	gene:FBgn0186643	Dsim\GD14971	-	3L:20948016-20948764	-	-	942.903	913.09	972.717	OK
gene:FBgn0183845	-	-	gene:FBgn0183845	Dsim\GD12107	-	3L:20964429-20966588	-	-	2.49339	1.84362	3.14317	OK
gene:FBgn0183847	-	-	gene:FBgn0183847	Dsim\GD12110	-	3L:20938187-20941691	-	-	27.5158	25.6319	29.3998	OK
gene:FBgn0186641	-	-	gene:FBgn0186641	Dsim\GD14969	-	3L:20941245-20944906	-	-	0.126906	0	0.400544	OK
gene:FBgn0186645	-	-	gene:FBgn0186645	Dsim\GD14973	-	3L:20974190-20976555	-	-	6.82621	5.75025	7.90217	OK
gene:FBgn0183843	-	-	gene:FBgn0183843	Dsim\GD12105	-	3L:20976881-20977756	-	-	15.4663	13.0701	17.8624	OK
gene:FBgn0264027	-	-	gene:FBgn0264027	Dsim\mir-193	-	3L:20982932-20983052	-	-	0	0	0	OK
gene:FBgn0183844	-	-	gene:FBgn0183844	Dsim\GD12106	-	3L:20967708-20970968	-	-	0.690736	0.111723	1.26975	OK
gene:FBgn0189199	-	-	gene:FBgn0189199	Dsim\GD17649	-	3L:20983451-20984690	-	-	76.8485	71.0562	82.6408	OK
gene:FBgn0270399	-	-	gene:FBgn0270399	Dsim\GD29109	-	3L:20984824-20985726	-	-	5.97943	4.18229	7.77657	OK
gene:FBgn0186647	-	-	gene:FBgn0186647	Dsim\GD14975	-	3L:20977962-20982393	-	-	5.60112	4.87563	6.32661	OK
gene:FBgn0183840	-	-	gene:FBgn0183840	Dsim\GD12102	-	3L:21023296-21026865	-	-	4.49122	3.7855	5.19695	OK
gene:FBgn0186650	-	-	gene:FBgn0186650	Dsim\GD14978	-	3L:21027082-21029353	-	-	7.71312	6.23902	9.18722	OK
gene:FBgn0183839	-	-	gene:FBgn0183839	Dsim\GD12101	-	3L:21029462-21034916	-	-	3.61152	2.97411	4.24893	OK
gene:FBgn0186653	-	-	gene:FBgn0186653	Dsim\GD14981	-	3L:21044400-21045376	-	-	56.7087	50.3477	63.0697	OK
gene:FBgn0186654	-	-	gene:FBgn0186654	Dsim\GD14982	-	3L:21045878-21047741	-	-	38.0199	34.9824	41.0575	OK
gene:FBgn0186655	-	-	gene:FBgn0186655	Dsim\GD14983	-	3L:21048145-21049517	-	-	12.8621	11.0684	14.6557	OK
gene:FBgn0183846	-	-	gene:FBgn0183846	Dsim\GD12108	-	3L:20952447-20962877	-	-	7.33769	6.83332	7.84206	OK
gene:FBgn0186656	-	-	gene:FBgn0186656	Dsim\GD14984	-	3L:21049830-21051513	-	-	101.49	94.849	108.131	OK
gene:FBgn0186649	-	-	gene:FBgn0186649	Dsim\GD14977	-	3L:20995044-21022807	-	-	5.36271	4.46625	6.25916	OK
gene:FBgn0255991	-	-	gene:FBgn0255991	Dsim\mir-316	-	3L:21077985-21078074	-	-	0	0	0	OK
gene:FBgn0186657	-	-	gene:FBgn0186657	Dsim\GD14985	-	3L:21066684-21075573	-	-	1.86701	1.56805	2.16598	OK
gene:FBgn0186524	-	-	gene:FBgn0186524	Dsim\GD14851	-	3L:19489595-19508863	-	-	5.23614	4.83413	5.63815	OK
gene:FBgn0183837	-	-	gene:FBgn0183837	Dsim\GD12099	-	3L:21075697-21076284	-	-	3522.04	3467.35	3576.72	OK
gene:FBgn0186651	-	-	gene:FBgn0186651	Dsim\GD14979	-	3L:21035485-21037533	-	-	35.5335	32.2303	38.8366	OK
gene:FBgn0183838	-	-	gene:FBgn0183838	Dsim\GD12100	-	3L:21037531-21043635	-	-	9.81016	8.95784	10.6625	OK
gene:FBgn0268551	-	-	gene:FBgn0268551	Dsim\GD27261	-	3L:21128480-21129455	-	-	0.13594	0	0.407821	OK
gene:FBgn0270648	-	-	gene:FBgn0270648	Dsim\GD29358	-	3L:21097399-21099562	-	-	0.165401	0	0.375499	OK
gene:FBgn0186661	-	-	gene:FBgn0186661	Dsim\GD14989	-	3L:21139406-21140172	-	-	40.9761	35.8169	46.1352	OK
gene:FBgn0183831	-	-	gene:FBgn0183831	Dsim\GD12093	-	3L:21140157-21141151	-	-	0	0	0	OK
gene:FBgn0183830	-	-	gene:FBgn0183830	Dsim\GD12092	-	3L:21141228-21142469	-	-	13.1832	11.2734	15.093	OK
gene:FBgn0183829	-	-	gene:FBgn0183829	Dsim\GD12091	-	3L:21143397-21144421	-	-	0	0	0	OK
gene:FBgn0186662	-	-	gene:FBgn0186662	Dsim\GD14990	-	3L:21144704-21145442	-	-	0	0	0	OK
gene:FBgn0186658	-	-	gene:FBgn0186658	Dsim\GD14986	-	3L:21081414-21083661	-	-	5.25503	4.30676	6.20331	OK
gene:FBgn0183835	-	-	gene:FBgn0183835	Dsim\GD12097	-	3L:21083649-21089025	-	-	7.46555	6.72813	8.20298	OK
gene:FBgn0183828	-	-	gene:FBgn0183828	Dsim\GD12090	-	3L:21148790-21149640	-	-	80.912	74.9778	86.8463	OK
gene:FBgn0183827	-	-	gene:FBgn0183827	Dsim\GD12089	-	3L:21150905-21151861	-	-	10.0889	8.15621	12.0216	OK
gene:FBgn0186666	-	-	gene:FBgn0186666	Dsim\GD14994	-	3L:21152654-21153555	-	-	27.3843	24.2412	30.5274	OK
gene:FBgn0183826	-	-	gene:FBgn0183826	Dsim\GD12088	-	3L:21154376-21155407	-	-	16.0538	13.8975	18.2101	OK
gene:FBgn0186670	-	-	gene:FBgn0186670	Dsim\GD14998	-	3L:21182178-21185122	-	-	0	0	0	OK
gene:FBgn0186629	-	-	gene:FBgn0186629	Dsim\GD14957	-	3L:20795577-20837314	-	-	9.26176	8.45963	10.0639	OK
gene:FBgn0186630	-	-	gene:FBgn0186630	Dsim\GD14958	-	3L:20839872-20846058	-	-	0	0	0	OK
gene:FBgn0183856	-	-	gene:FBgn0183856	Dsim\GD12119	-	3L:20833393-20846174	-	-	13.6701	12.1866	15.1535	OK
gene:FBgn0183857	-	-	gene:FBgn0183857	Dsim\GD12120	-	3L:20818325-20819625	-	-	4.49948	3.21843	5.78054	OK
gene:FBgn0186674	-	-	gene:FBgn0186674	Dsim\GD15002	-	3L:21229033-21230374	-	-	17.6466	15.1947	20.0984	OK
gene:FBgn0186675	-	-	gene:FBgn0186675	Dsim\GD15003	-	3L:21230523-21231658	-	-	10.7677	8.96679	12.5685	OK
gene:FBgn0186673	-	-	gene:FBgn0186673	Dsim\GD15001	-	3L:21215709-21224953	-	-	0.278558	0.0232166	0.533899	OK
gene:FBgn0268258	-	-	gene:FBgn0268258	Dsim\GD26968	-	3L:21219732-21220521	-	-	0	0	0	OK
gene:FBgn0268365	-	-	gene:FBgn0268365	Dsim\GD27075	-	3L:21235864-21236624	-	-	0.585914	0	1.17211	OK
gene:FBgn0268619	-	-	gene:FBgn0268619	Dsim\GD27329	-	3L:21089292-21092602	-	-	4.55892	3.88316	5.23468	OK
gene:FBgn0269681	-	-	gene:FBgn0269681	Dsim\GD28391	-	3L:21092379-21093235	-	-	0	0	0	OK
gene:FBgn0183834	-	-	gene:FBgn0183834	Dsim\GD12096	-	3L:21102208-21116149	-	-	6.75283	5.84643	7.65924	OK
gene:FBgn0183821	-	-	gene:FBgn0183821	Dsim\GD12083	-	3L:21238128-21240187	-	-	8.32672	7.10655	9.54689	OK
gene:FBgn0183820	-	-	gene:FBgn0183820	Dsim\GD12082	-	3L:21249562-21250983	-	-	1.45427	0.765896	2.14265	OK
gene:FBgn0183832	-	-	gene:FBgn0183832	Dsim\GD12094	-	3L:21134912-21139278	-	-	6.14172	5.26636	7.01707	OK
gene:FBgn0189108	-	-	gene:FBgn0189108	Dsim\GD17558	-	3L:21244609-21248925	-	-	21.9698	20.1771	23.7626	OK
