tracking_id	class_code	nearest_ref_id	gene_id	gene_short_name	tss_id	locus	length	coverage	FPKM	FPKM_conf_lo	FPKM_conf_hi	FPKM_status
gene:FBgn0193325	-	-	gene:FBgn0193325	Dsim\GD21908	-	2L:16068458-16069238	-	-	29.8753	25.7765	33.9741	OK
gene:FBgn0193326	-	-	gene:FBgn0193326	Dsim\GD21909	-	2L:16035097-16047589	-	-	11.0541	9.97861	12.1296	OK
gene:FBgn0193327	-	-	gene:FBgn0193327	Dsim\GD21910	-	2L:15992732-16012754	-	-	10.9647	10.0324	11.8969	OK
gene:FBgn0193328	-	-	gene:FBgn0193328	Dsim\GD21911	-	2L:15926174-15974741	-	-	16.8111	15.0219	18.6003	OK
gene:FBgn0193329	-	-	gene:FBgn0193329	Dsim\GD21912	-	2L:15880615-15882395	-	-	132.229	126.61	137.848	OK
gene:FBgn0193330	-	-	gene:FBgn0193330	Dsim\GD21913	-	2L:15868567-15878207	-	-	8.24688	7.5416	8.95216	OK
gene:FBgn0193331	-	-	gene:FBgn0193331	Dsim\GD21914	-	2L:15868182-15868613	-	-	0	0	0	OK
gene:FBgn0193332	-	-	gene:FBgn0193332	Dsim\GD21915	-	2L:15866030-15867967	-	-	0.426093	0.143455	0.708731	OK
gene:FBgn0193333	-	-	gene:FBgn0193333	Dsim\GD21916	-	2L:15863612-15866058	-	-	1.34415	0.845983	1.84231	OK
gene:FBgn0193335	-	-	gene:FBgn0193335	Dsim\GD21918	-	2L:15856252-15863530	-	-	0.335954	0.217382	0.454525	OK
gene:FBgn0193336	-	-	gene:FBgn0193336	Dsim\GD21919	-	2L:15853764-15854840	-	-	20.6346	17.4484	23.8208	OK
gene:FBgn0193337	-	-	gene:FBgn0193337	Dsim\GD21921	-	2L:15835462-15836600	-	-	341.769	324.169	359.368	OK
gene:FBgn0193338	-	-	gene:FBgn0193338	Dsim\GD21922	-	2L:15831660-15833155	-	-	58.1005	52.8953	63.3057	OK
gene:FBgn0193339	-	-	gene:FBgn0193339	Dsim\GD21923	-	2L:15827540-15828789	-	-	148.476	138.492	158.46	OK
gene:FBgn0193340	-	-	gene:FBgn0193340	Dsim\GD21924	-	2L:15821855-15825643	-	-	16.9875	15.3583	18.6167	OK
gene:FBgn0193341	-	-	gene:FBgn0193341	Dsim\GD21925	-	2L:15817880-15820097	-	-	0	0	0	OK
gene:FBgn0193342	-	-	gene:FBgn0193342	Dsim\GD21926	-	2L:15791273-15813610	-	-	11.1438	10.1807	12.1068	OK
gene:FBgn0193343	-	-	gene:FBgn0193343	Dsim\GD21927	-	2L:15786697-15789154	-	-	6.62643	5.56964	7.68323	OK
gene:FBgn0193344	-	-	gene:FBgn0193344	Dsim\GD21928	-	2L:15774774-15784845	-	-	65.8765	61.6052	70.1479	OK
gene:FBgn0193346	-	-	gene:FBgn0193346	Dsim\GD21930	-	2L:15544124-15544658	-	-	67.378	57.1511	77.6048	OK
gene:FBgn0193347	-	-	gene:FBgn0193347	Dsim\GD21931	-	2L:15443740-15500290	-	-	0.388669	0.16342	0.613918	OK
gene:FBgn0193348	-	-	gene:FBgn0193348	Dsim\GD21932	-	2L:15437489-15439140	-	-	0.500432	0.122141	0.878723	OK
gene:FBgn0193349	-	-	gene:FBgn0193349	Dsim\GD21934	-	2L:15421482-15421899	-	-	32.0247	23.2979	40.7516	OK
gene:FBgn0193350	-	-	gene:FBgn0193350	Dsim\GD21935	-	2L:15415885-15418810	-	-	1.81113	1.26679	2.35547	OK
gene:FBgn0193352	-	-	gene:FBgn0193352	Dsim\GD21937	-	2L:15403660-15404132	-	-	348.067	323.233	372.9	OK
gene:FBgn0193353	-	-	gene:FBgn0193353	Dsim\GD21938	-	2L:15374603-15376245	-	-	0	0	0	OK
gene:FBgn0193354	-	-	gene:FBgn0193354	Dsim\GD21939	-	2L:15311114-15312691	-	-	1.90408	1.05255	2.75562	OK
gene:FBgn0193355	-	-	gene:FBgn0193355	Dsim\GD21940	-	2L:15308421-15311025	-	-	6.3442	5.33476	7.35363	OK
gene:FBgn0193356	-	-	gene:FBgn0193356	Dsim\GD21941	-	2L:15306297-15308173	-	-	5.5307	4.44365	6.61775	OK
gene:FBgn0193357	-	-	gene:FBgn0193357	Dsim\GD21942	-	2L:15296506-15302734	-	-	23.379	21.4663	25.2916	OK
gene:FBgn0193358	-	-	gene:FBgn0193358	Dsim\GD21943	-	2L:15289085-15291193	-	-	96.0018	87.7053	104.298	OK
gene:FBgn0193359	-	-	gene:FBgn0193359	Dsim\GD21944	-	2L:15267756-15287598	-	-	6.14551	5.29379	6.99724	OK
gene:FBgn0193361	-	-	gene:FBgn0193361	Dsim\GD21946	-	2L:15229363-15262728	-	-	0.712258	0.524535	0.899981	OK
gene:FBgn0193362	-	-	gene:FBgn0193362	Dsim\GD21947	-	2L:15206815-15208304	-	-	0	0	0	OK
gene:FBgn0193363	-	-	gene:FBgn0193363	Dsim\GD21948	-	2L:15200058-15201755	-	-	0	0	0	OK
gene:FBgn0193364	-	-	gene:FBgn0193364	Dsim\GD21949	-	2L:15198590-15199501	-	-	0.282091	0	0.681584	OK
gene:FBgn0193365	-	-	gene:FBgn0193365	Dsim\GD21950	-	2L:15197067-15197978	-	-	0	0	0	OK
gene:FBgn0193366	-	-	gene:FBgn0193366	Dsim\GD21951	-	2L:15195365-15196355	-	-	6.23502	4.56926	7.90077	OK
gene:FBgn0193368	-	-	gene:FBgn0193368	Dsim\GD21953	-	2L:15067580-15069235	-	-	1.65676	1.03057	2.28296	OK
gene:FBgn0193371	-	-	gene:FBgn0193371	Dsim\GD21956	-	2L:15021777-15024060	-	-	2.41307	1.78054	3.0456	OK
gene:FBgn0193374	-	-	gene:FBgn0193374	Dsim\GD21959	-	2L:14959138-14959862	-	-	1.81006	0.80602	2.8141	OK
gene:FBgn0193375	-	-	gene:FBgn0193375	Dsim\GD21960	-	2L:14917171-14918148	-	-	1.68144	0.805173	2.55771	OK
gene:FBgn0193376	-	-	gene:FBgn0193376	Dsim\GD21961	-	2L:14890932-14891797	-	-	17.2143	14.2177	20.2109	OK
gene:FBgn0193379	-	-	gene:FBgn0193379	Dsim\GD21964	-	2L:14873757-14874638	-	-	496.582	474.992	518.173	OK
gene:FBgn0193380	-	-	gene:FBgn0193380	Dsim\GD21965	-	2L:14865609-14871594	-	-	22.2964	20.4987	24.0941	OK
gene:FBgn0193381	-	-	gene:FBgn0193381	Dsim\GD21966	-	2L:14856843-14864303	-	-	17.2003	15.553	18.8475	OK
gene:FBgn0193382	-	-	gene:FBgn0193382	Dsim\GD21967	-	2L:14854452-14855915	-	-	9.30462	7.86136	10.7479	OK
gene:FBgn0193383	-	-	gene:FBgn0193383	Dsim\GD21968	-	2L:14754782-14847358	-	-	9.30558	7.73972	10.8714	OK
gene:FBgn0193384	-	-	gene:FBgn0193384	Dsim\GD21969	-	2L:14676061-14726570	-	-	0.487542	0.304092	0.670991	OK
gene:FBgn0193385	-	-	gene:FBgn0193385	Dsim\GD21970	-	2L:14577066-14583242	-	-	23.9889	21.7889	26.1889	OK
gene:FBgn0193386	-	-	gene:FBgn0193386	Dsim\GD21971	-	2L:14572295-14573756	-	-	28.2003	25.408	30.9926	OK
gene:FBgn0193388	-	-	gene:FBgn0193388	Dsim\GD21973	-	2L:14557857-14570657	-	-	5.65296	5.09249	6.21344	OK
gene:FBgn0193389	-	-	gene:FBgn0193389	Dsim\GD21974	-	2L:14550550-14551655	-	-	268.877	253.438	284.316	OK
gene:FBgn0193391	-	-	gene:FBgn0193391	Dsim\GD21976	-	2L:14521052-14522275	-	-	10.8194	8.83344	12.8053	OK
gene:FBgn0193392	-	-	gene:FBgn0193392	Dsim\GD21977	-	2L:14519127-14520009	-	-	29.9178	25.8393	33.9963	OK
gene:FBgn0193393	-	-	gene:FBgn0193393	Dsim\GD21978	-	2L:14495829-14510047	-	-	4.88408	3.90038	5.86778	OK
gene:FBgn0193395	-	-	gene:FBgn0193395	Dsim\GD21980	-	2L:14427308-14492370	-	-	1.07832	0.813022	1.34361	OK
gene:FBgn0193396	-	-	gene:FBgn0193396	Dsim\GD21981	-	2L:14400898-14403618	-	-	69.7755	62.9934	76.5575	OK
gene:FBgn0193397	-	-	gene:FBgn0193397	Dsim\GD21982	-	2L:14397048-14398249	-	-	0.781663	0	1.82183	OK
gene:FBgn0193398	-	-	gene:FBgn0193398	Dsim\GD21983	-	2L:14392116-14393555	-	-	4.06229	2.72015	5.40443	OK
gene:FBgn0193399	-	-	gene:FBgn0193399	Dsim\GD21984	-	2L:14366504-14373377	-	-	10.1957	8.62322	11.7681	OK
gene:FBgn0193400	-	-	gene:FBgn0193400	Dsim\GD21985	-	2L:14320715-14323050	-	-	0.828883	0.426815	1.23095	OK
gene:FBgn0193402	-	-	gene:FBgn0193402	Dsim\GD21987	-	2L:14309366-14313998	-	-	4.83971	3.89447	5.78495	OK
gene:FBgn0193403	-	-	gene:FBgn0193403	Dsim\GD21988	-	2L:14307702-14308991	-	-	0.644105	0.157207	1.131	OK
gene:FBgn0193404	-	-	gene:FBgn0193404	Dsim\GD21989	-	2L:14299952-14301058	-	-	35.3067	31.0781	39.5353	OK
gene:FBgn0193408	-	-	gene:FBgn0193408	Dsim\GD21993	-	2L:14266890-14267538	-	-	11301.7	11198.1	11405.3	OK
gene:FBgn0193409	-	-	gene:FBgn0193409	Dsim\GD21995	-	2L:14138833-14217803	-	-	6.29266	5.68511	6.90021	OK
gene:FBgn0193411	-	-	gene:FBgn0193411	Dsim\GD21997	-	2L:14127276-14127521	-	-	9.76643	0	23.5975	OK
gene:FBgn0193412	-	-	gene:FBgn0193412	Dsim\GD21998	-	2L:14125898-14126213	-	-	110.775	84.2221	137.328	OK
gene:FBgn0193413	-	-	gene:FBgn0193413	Dsim\GD21999	-	2L:14101105-14101818	-	-	2.64153	1.26492	4.01815	OK
gene:FBgn0193415	-	-	gene:FBgn0193415	Dsim\GD22001	-	2L:14085853-14087418	-	-	16.6917	13.3885	19.9949	OK
gene:FBgn0193418	-	-	gene:FBgn0193418	Dsim\GD22004	-	2L:13991383-13992198	-	-	1.10841	0.36947	1.84735	OK
gene:FBgn0042861	-	-	gene:FBgn0042861	Dsim\GD22005	-	2L:13965704-13966573	-	-	0.295934	0	0.715031	OK
gene:FBgn0193419	-	-	gene:FBgn0193419	Dsim\GD22006	-	2L:13958119-13959089	-	-	0.841384	0.205358	1.47741	OK
gene:FBgn0193420	-	-	gene:FBgn0193420	Dsim\GD22007	-	4:168328-177805	-	-	24.5586	22.9869	26.1303	OK
gene:FBgn0193422	-	-	gene:FBgn0193422	Dsim\GD22009	-	2L:13919333-13926606	-	-	0.051941	0	0.118031	OK
gene:FBgn0193423	-	-	gene:FBgn0193423	Dsim\GD22010	-	2L:13894497-13896975	-	-	2.18424	1.57667	2.79182	OK
gene:FBgn0193424	-	-	gene:FBgn0193424	Dsim\GD22011	-	2L:13890874-13893259	-	-	89.8842	81.1226	98.6458	OK
gene:FBgn0193425	-	-	gene:FBgn0193425	Dsim\GD22012	-	2L:13888970-13890548	-	-	13.1898	11.2874	15.0922	OK
gene:FBgn0193426	-	-	gene:FBgn0193426	Dsim\GD22013	-	2L:13887777-13888736	-	-	2.49956	1.35106	3.64805	OK
gene:FBgn0193427	-	-	gene:FBgn0193427	Dsim\GD22014	-	2L:13726860-13776022	-	-	30.3464	28.808	31.8848	OK
gene:FBgn0193430	-	-	gene:FBgn0193430	Dsim\GD22017	-	2L:13648232-13649423	-	-	4.41232	3.16819	5.65645	OK
gene:FBgn0193431	-	-	gene:FBgn0193431	Dsim\GD22018	-	2L:13646735-13648116	-	-	4.90083	3.7185	6.08315	OK
gene:FBgn0193433	-	-	gene:FBgn0193433	Dsim\GD22020	-	2L:13567800-13570116	-	-	0	0	0	OK
gene:FBgn0193434	-	-	gene:FBgn0193434	Dsim\GD22021	-	2L:13557565-13558770	-	-	18.9981	16.2143	21.7819	OK
gene:FBgn0193435	-	-	gene:FBgn0193435	Dsim\GD22022	-	2L:13520807-13539317	-	-	6.98093	6.20293	7.75892	OK
gene:FBgn0193436	-	-	gene:FBgn0193436	Dsim\GD22023	-	2L:13510562-13514782	-	-	12.6106	11.0528	14.1684	OK
gene:FBgn0193437	-	-	gene:FBgn0193437	Dsim\GD22024	-	2L:13509801-13510862	-	-	13.1039	10.5158	15.6919	OK
gene:FBgn0193438	-	-	gene:FBgn0193438	Dsim\GD22025	-	2L:13506242-13507993	-	-	12.8673	10.9546	14.78	OK
gene:FBgn0193439	-	-	gene:FBgn0193439	Dsim\GD22026	-	2L:13505456-13505994	-	-	308.176	288.839	327.513	OK
gene:FBgn0193440	-	-	gene:FBgn0193440	Dsim\GD22027	-	2L:13503118-13505014	-	-	74.6453	69.0657	80.2249	OK
gene:FBgn0193441	-	-	gene:FBgn0193441	Dsim\GD22028	-	2L:13482824-13485582	-	-	76.7361	71.7147	81.7575	OK
gene:FBgn0193442	-	-	gene:FBgn0193442	Dsim\GD22029	-	2L:13470754-13473156	-	-	52.6976	49.0028	56.3924	OK
gene:FBgn0193443	-	-	gene:FBgn0193443	Dsim\GD22030	-	2L:13458532-13462462	-	-	0.0565283	0	0.181251	OK
gene:FBgn0193444	-	-	gene:FBgn0193444	Dsim\GD22031	-	2L:13437395-13442765	-	-	27.7442	25.9098	29.5787	OK
gene:FBgn0193446	-	-	gene:FBgn0193446	Dsim\GD22033	-	2L:13390141-13391024	-	-	2.66115	1.40584	3.91645	OK
gene:FBgn0193447	-	-	gene:FBgn0193447	Dsim\GD22034	-	2L:13388194-13388943	-	-	72.0803	64.3545	79.8062	OK
gene:FBgn0193448	-	-	gene:FBgn0193448	Dsim\GD22035	-	2L:13381699-13382518	-	-	13.0229	10.1339	15.912	OK
gene:FBgn0193449	-	-	gene:FBgn0193449	Dsim\GD22036	-	2L:13379907-13380523	-	-	0	0	0	OK
gene:FBgn0193450	-	-	gene:FBgn0193450	Dsim\GD22037	-	2L:13378903-13380534	-	-	15.3788	13.2704	17.4871	OK
gene:FBgn0193452	-	-	gene:FBgn0193452	Dsim\GD22039	-	2L:13375483-13377190	-	-	172.45	164.172	180.729	OK
gene:FBgn0193453	-	-	gene:FBgn0193453	Dsim\GD22040	-	2L:13371363-13375145	-	-	0	0	0	OK
gene:FBgn0193455	-	-	gene:FBgn0193455	Dsim\GD22042	-	2L:13358995-13359649	-	-	6.13118	3.89676	8.36559	OK
gene:FBgn0193457	-	-	gene:FBgn0193457	Dsim\GD22044	-	2L:13356124-13357826	-	-	0	0	0	OK
gene:FBgn0193458	-	-	gene:FBgn0193458	Dsim\GD22045	-	2L:13328638-13329900	-	-	21.985	19.121	24.849	OK
gene:FBgn0193459	-	-	gene:FBgn0193459	Dsim\GD22046	-	2L:13320895-13326625	-	-	5.58591	4.50496	6.66685	OK
gene:FBgn0193463	-	-	gene:FBgn0193463	Dsim\GD22050	-	2L:13269462-13270960	-	-	9.41159	7.64479	11.1784	OK
gene:FBgn0193464	-	-	gene:FBgn0193464	Dsim\GD22051	-	2L:13224488-13264751	-	-	0.822485	0.53371	1.11126	OK
gene:FBgn0193465	-	-	gene:FBgn0193465	Dsim\GD22052	-	2L:13196132-13199215	-	-	23.7886	21.4186	26.1586	OK
gene:FBgn0193466	-	-	gene:FBgn0193466	Dsim\GD22053	-	2L:13152511-13154261	-	-	17.3491	15.1332	19.565	OK
gene:FBgn0193467	-	-	gene:FBgn0193467	Dsim\GD22054	-	2L:13103416-13104338	-	-	3.904	2.25903	5.54898	OK
gene:FBgn0193468	-	-	gene:FBgn0193468	Dsim\GD22055	-	2L:13068140-13111104	-	-	9.27903	8.5541	10.004	OK
gene:FBgn0193469	-	-	gene:FBgn0193469	Dsim\GD22056	-	2L:13022279-13024156	-	-	8.40275	7.03059	9.77492	OK
gene:FBgn0193470	-	-	gene:FBgn0193470	Dsim\GD22057	-	2L:13018843-13020424	-	-	36.6794	33.2294	40.1295	OK
gene:FBgn0193471	-	-	gene:FBgn0193471	Dsim\GD22058	-	2L:12988635-12989537	-	-	0	0	0	OK
gene:FBgn0193472	-	-	gene:FBgn0193472	Dsim\GD22059	-	2L:12985909-12986532	-	-	0	0	0	OK
gene:FBgn0193474	-	-	gene:FBgn0193474	Dsim\GD22061	-	2L:12975941-12978204	-	-	7.27793	6.10498	8.45087	OK
gene:FBgn0193475	-	-	gene:FBgn0193475	Dsim\GD22062	-	2L:12974990-12975852	-	-	3.58499	2.17353	4.99646	OK
gene:FBgn0193476	-	-	gene:FBgn0193476	Dsim\GD22063	-	2L:12973753-12974796	-	-	3771.47	3727.38	3815.55	OK
gene:FBgn0193477	-	-	gene:FBgn0193477	Dsim\GD22064	-	2L:12965530-12967010	-	-	35.2122	31.4355	38.9889	OK
gene:FBgn0193478	-	-	gene:FBgn0193478	Dsim\GD22065	-	2L:12954989-12956993	-	-	21.8665	19.8208	23.9123	OK
gene:FBgn0193479	-	-	gene:FBgn0193479	Dsim\GD22066	-	2L:12949870-12952465	-	-	7.2784	6.2517	8.3051	OK
gene:FBgn0193480	-	-	gene:FBgn0193480	Dsim\GD22067	-	2L:12948722-12949562	-	-	97.4204	87.886	106.955	OK
gene:FBgn0193481	-	-	gene:FBgn0193481	Dsim\GD22068	-	2L:12941985-12944711	-	-	15.505	14.1001	16.91	OK
gene:FBgn0193482	-	-	gene:FBgn0193482	Dsim\GD22069	-	2L:12938283-12940145	-	-	0.58467	0.142701	1.02664	OK
gene:FBgn0193483	-	-	gene:FBgn0193483	Dsim\GD22070	-	2L:12928346-12933594	-	-	2.29737	1.82369	2.77105	OK
gene:FBgn0193484	-	-	gene:FBgn0193484	Dsim\GD22071	-	2L:12881283-12909673	-	-	1.97168	1.52987	2.41349	OK
gene:FBgn0193485	-	-	gene:FBgn0193485	Dsim\GD22072	-	2L:12884740-12885576	-	-	0	0	0	OK
gene:FBgn0193487	-	-	gene:FBgn0193487	Dsim\GD22074	-	2L:12862664-12865552	-	-	16.3209	14.7597	17.8821	OK
gene:FBgn0193488	-	-	gene:FBgn0193488	Dsim\GD22075	-	2L:12843931-12844857	-	-	2.71771	1.46898	3.96645	OK
gene:FBgn0193489	-	-	gene:FBgn0193489	Dsim\GD22076	-	2L:12838031-12838712	-	-	6.68249	3.87994	9.48505	OK
gene:FBgn0193490	-	-	gene:FBgn0193490	Dsim\GD22077	-	2L:12814685-12816346	-	-	0	0	0	OK
gene:FBgn0193491	-	-	gene:FBgn0193491	Dsim\GD22078	-	2L:12805882-12806737	-	-	0	0	0	OK
gene:FBgn0193492	-	-	gene:FBgn0193492	Dsim\GD22079	-	2L:12792173-12793550	-	-	7.66982	6.06455	9.27509	OK
gene:FBgn0193493	-	-	gene:FBgn0193493	Dsim\GD22080	-	2L:12773845-12784724	-	-	5.20815	4.59205	5.82424	OK
gene:FBgn0193495	-	-	gene:FBgn0193495	Dsim\GD22082	-	2L:12766758-12773572	-	-	23.0824	21.4938	24.671	OK
gene:FBgn0193496	-	-	gene:FBgn0193496	Dsim\GD22083	-	2L:12762159-12764493	-	-	1.50444	0.993601	2.01527	OK
gene:FBgn0193497	-	-	gene:FBgn0193497	Dsim\GD22084	-	2L:12751358-12758492	-	-	13.0679	11.9349	14.2009	OK
gene:FBgn0193498	-	-	gene:FBgn0193498	Dsim\GD22085	-	2L:12744905-12746757	-	-	53.4891	49.3227	57.6554	OK
gene:FBgn0193500	-	-	gene:FBgn0193500	Dsim\GD22087	-	2L:12724714-12725170	-	-	0.378285	0	1.13486	OK
gene:FBgn0193501	-	-	gene:FBgn0193501	Dsim\GD22088	-	2L:12723975-12724418	-	-	1.91537	0.202211	3.62853	OK
gene:FBgn0193503	-	-	gene:FBgn0193503	Dsim\GD22090	-	2L:12603521-12641697	-	-	22.624	21.4943	23.7537	OK
gene:FBgn0193504	-	-	gene:FBgn0193504	Dsim\GD22091	-	2L:12601101-12602995	-	-	23.557	21.1774	25.9367	OK
gene:FBgn0193505	-	-	gene:FBgn0193505	Dsim\GD22092	-	2L:12594971-12600897	-	-	114.282	109.67	118.893	OK
gene:FBgn0193506	-	-	gene:FBgn0193506	Dsim\GD22094	-	2L:12575279-12582205	-	-	55.1277	50.355	59.9005	OK
gene:FBgn0084078	-	-	gene:FBgn0084078	Dsim\GD22095	-	2L:12407338-12412958	-	-	9.21352	8.49657	9.93048	OK
gene:FBgn0193507	-	-	gene:FBgn0193507	Dsim\GD22096	-	2L:12361027-12362468	-	-	2.71376	1.78543	3.6421	OK
gene:FBgn0193509	-	-	gene:FBgn0193509	Dsim\GD22098	-	2L:12323091-12331838	-	-	35.836	32.262	39.41	OK
gene:FBgn0193510	-	-	gene:FBgn0193510	Dsim\GD22099	-	2L:12318784-12322243	-	-	16.8802	15.5668	18.1936	OK
gene:FBgn0193511	-	-	gene:FBgn0193511	Dsim\GD22100	-	2L:12316828-12317496	-	-	0	0	0	OK
gene:FBgn0193512	-	-	gene:FBgn0193512	Dsim\GD22101	-	2L:12311265-12314536	-	-	3.30726	2.67944	3.93509	OK
gene:FBgn0193513	-	-	gene:FBgn0193513	Dsim\GD22102	-	2L:12308857-12310805	-	-	9.85624	8.30268	11.4098	OK
gene:FBgn0193514	-	-	gene:FBgn0193514	Dsim\GD22103	-	2L:12306380-12307303	-	-	4.18244	2.79306	5.57182	OK
gene:FBgn0193515	-	-	gene:FBgn0193515	Dsim\GD22104	-	2L:12303826-12304972	-	-	5.10939	3.44198	6.7768	OK
gene:FBgn0193517	-	-	gene:FBgn0193517	Dsim\GD22106	-	2L:12300288-12302874	-	-	116.232	111.105	121.359	OK
gene:FBgn0193518	-	-	gene:FBgn0193518	Dsim\GD22107	-	2L:12277129-12279602	-	-	0.304581	0.0892099	0.519953	OK
gene:FBgn0193520	-	-	gene:FBgn0193520	Dsim\GD22109	-	2L:12220897-12221852	-	-	2.73686	1.5129	3.96083	OK
gene:FBgn0193521	-	-	gene:FBgn0193521	Dsim\GD22110	-	2L:12073478-12164050	-	-	115.48	110.433	120.526	OK
gene:FBgn0193524	-	-	gene:FBgn0193524	Dsim\GD22113	-	2L:12113890-12114795	-	-	10.3292	8.00648	12.6519	OK
gene:FBgn0193528	-	-	gene:FBgn0193528	Dsim\GD22117	-	2L:12069029-12070330	-	-	0	0	0	OK
gene:FBgn0193529	-	-	gene:FBgn0193529	Dsim\GD22118	-	2L:12063493-12065239	-	-	3.57001	2.48667	4.65335	OK
gene:FBgn0193530	-	-	gene:FBgn0193530	Dsim\GD22119	-	2L:12058529-12062958	-	-	28.6128	26.5539	30.6718	OK
gene:FBgn0193531	-	-	gene:FBgn0193531	Dsim\GD22120	-	2L:12048234-12051092	-	-	93.9707	89.3621	98.5793	OK
gene:FBgn0193532	-	-	gene:FBgn0193532	Dsim\GD22121	-	2L:12046981-12048074	-	-	5.56266	3.74531	7.38001	OK
gene:FBgn0066169	-	-	gene:FBgn0066169	Dsim\GD22122	-	2L:12044433-12044997	-	-	97.8414	87.637	108.046	OK
gene:FBgn0193533	-	-	gene:FBgn0193533	Dsim\GD22123	-	2L:12020854-12040711	-	-	629.689	598.441	660.936	OK
gene:FBgn0193535	-	-	gene:FBgn0193535	Dsim\GD22125	-	2L:11797681-11800105	-	-	13.1319	10.3834	15.8803	OK
gene:FBgn0193536	-	-	gene:FBgn0193536	Dsim\GD22126	-	2L:11793757-11795025	-	-	40.3329	34.9484	45.7175	OK
gene:FBgn0193537	-	-	gene:FBgn0193537	Dsim\GD22127	-	2L:11752125-11755315	-	-	4.49196	2.96225	6.02168	OK
gene:FBgn0193539	-	-	gene:FBgn0193539	Dsim\GD22129	-	2L:11722527-11725114	-	-	0	0	0	OK
gene:FBgn0193540	-	-	gene:FBgn0193540	Dsim\GD22130	-	2L:11716940-11718283	-	-	13.5957	11.541	15.6505	OK
gene:FBgn0193543	-	-	gene:FBgn0193543	Dsim\GD22133	-	2L:11704620-11707680	-	-	0.103539	0	0.223096	OK
gene:FBgn0193544	-	-	gene:FBgn0193544	Dsim\GD22134	-	2L:11692527-11695726	-	-	16.3522	13.8986	18.8058	OK
gene:FBgn0193545	-	-	gene:FBgn0193545	Dsim\GD22135	-	2L:11687411-11692266	-	-	13.3917	12.1696	14.6137	OK
gene:FBgn0193546	-	-	gene:FBgn0193546	Dsim\GD22136	-	2L:11680467-11685150	-	-	20.2269	17.8246	22.6293	OK
gene:FBgn0193547	-	-	gene:FBgn0193547	Dsim\GD22137	-	2L:11674793-11677659	-	-	0	0	0	OK
gene:FBgn0193548	-	-	gene:FBgn0193548	Dsim\GD22138	-	2L:11674206-11674879	-	-	9292.64	8902.49	9682.8	OK
gene:FBgn0193549	-	-	gene:FBgn0193549	Dsim\GD22139	-	2L:11669838-11671789	-	-	0.536574	0.213008	0.86014	OK
gene:FBgn0193551	-	-	gene:FBgn0193551	Dsim\GD22141	-	2L:11667458-11669376	-	-	24.7372	22.3791	27.0952	OK
gene:FBgn0193552	-	-	gene:FBgn0193552	Dsim\GD22142	-	2L:11664671-11667189	-	-	12.785	11.1822	14.3877	OK
gene:FBgn0193553	-	-	gene:FBgn0193553	Dsim\GD22143	-	2L:11643420-11649736	-	-	2.55103	2.15179	2.95028	OK
gene:FBgn0193554	-	-	gene:FBgn0193554	Dsim\GD22144	-	2L:11629995-11631025	-	-	45.1665	39.9383	50.3947	OK
gene:FBgn0193555	-	-	gene:FBgn0193555	Dsim\GD22145	-	2L:11626662-11628120	-	-	4.3319	3.2508	5.413	OK
gene:FBgn0193556	-	-	gene:FBgn0193556	Dsim\GD22146	-	2L:11621429-11622533	-	-	0	0	0	OK
gene:FBgn0193557	-	-	gene:FBgn0193557	Dsim\GD22147	-	2L:11616981-11620685	-	-	14.478	13.1168	15.8391	OK
gene:FBgn0193561	-	-	gene:FBgn0193561	Dsim\GD22151	-	2L:11477653-11478308	-	-	208.896	195.847	221.944	OK
gene:FBgn0193563	-	-	gene:FBgn0193563	Dsim\GD22153	-	2L:11461199-11465596	-	-	1.393	1.02998	1.75601	OK
gene:FBgn0193565	-	-	gene:FBgn0193565	Dsim\GD22155	-	2L:11451819-11557774	-	-	3.58143	2.97867	4.1842	OK
gene:FBgn0193566	-	-	gene:FBgn0193566	Dsim\GD22156	-	2L:11446177-11449869	-	-	27.3096	25.3294	29.2899	OK
gene:FBgn0193567	-	-	gene:FBgn0193567	Dsim\GD22157	-	2L:11430515-11445475	-	-	47.7774	45.6871	49.8677	OK
gene:FBgn0193568	-	-	gene:FBgn0193568	Dsim\GD22158	-	2L:11428654-11430434	-	-	3.24042	2.37552	4.10532	OK
gene:FBgn0193569	-	-	gene:FBgn0193569	Dsim\GD22159	-	2L:11427211-11428591	-	-	4.73898	3.26503	6.21294	OK
gene:FBgn0193571	-	-	gene:FBgn0193571	Dsim\GD22161	-	2L:11294856-11295588	-	-	14.4402	11.3061	17.5743	OK
gene:FBgn0193572	-	-	gene:FBgn0193572	Dsim\GD22162	-	2L:11288689-11292402	-	-	1.07894	0.645902	1.51198	OK
gene:FBgn0193574	-	-	gene:FBgn0193574	Dsim\GD22164	-	2L:11235564-11235886	-	-	0	0	0	OK
gene:FBgn0193575	-	-	gene:FBgn0193575	Dsim\GD22165	-	2L:11229816-11231262	-	-	6.98047	5.60847	8.35246	OK
gene:FBgn0193576	-	-	gene:FBgn0193576	Dsim\GD22166	-	2L:11186356-11187937	-	-	6.2361	4.71241	7.7598	OK
gene:FBgn0193577	-	-	gene:FBgn0193577	Dsim\GD22167	-	2L:11180106-11184959	-	-	66.1057	62.7061	69.5053	OK
gene:FBgn0193578	-	-	gene:FBgn0193578	Dsim\GD22168	-	2L:11178845-11180033	-	-	5.96885	4.23699	7.70071	OK
gene:FBgn0193579	-	-	gene:FBgn0193579	Dsim\GD22169	-	2L:11177773-11178489	-	-	8.96141	6.24202	11.6808	OK
