tracking_id	class_code	nearest_ref_id	gene_id	gene_short_name	tss_id	locus	length	coverage	FPKM	FPKM_conf_lo	FPKM_conf_hi	FPKM_status
gene:FBgn0193264	-	-	gene:FBgn0193264	Dsim\GD21845	-	2L:17629850-17631972	-	-	0.396202	0.0967015	0.695703	OK
gene:FBgn0193266	-	-	gene:FBgn0193266	Dsim\GD21847	-	2L:17597185-17598709	-	-	5.50349	4.33056	6.67641	OK
gene:FBgn0193269	-	-	gene:FBgn0193269	Dsim\GD21850	-	2L:17469908-17489740	-	-	0.17487	0.109374	0.240366	OK
gene:FBgn0193270	-	-	gene:FBgn0193270	Dsim\GD21851	-	2L:17301976-17353220	-	-	0.175485	0.0848921	0.266078	OK
gene:FBgn0193272	-	-	gene:FBgn0193272	Dsim\GD21853	-	2L:17167652-17267179	-	-	1.30371	1.1308	1.47662	OK
gene:FBgn0193273	-	-	gene:FBgn0193273	Dsim\GD21854	-	2L:17145679-17146317	-	-	18.2202	14.7457	21.6947	OK
gene:FBgn0193275	-	-	gene:FBgn0193275	Dsim\GD21856	-	2L:17111526-17112367	-	-	148.132	139.72	156.543	OK
gene:FBgn0193276	-	-	gene:FBgn0193276	Dsim\GD21857	-	2L:17074603-17076061	-	-	6.89899	5.63413	8.16385	OK
gene:FBgn0193277	-	-	gene:FBgn0193277	Dsim\GD21858	-	2L:17049593-17052597	-	-	2.14435	1.66541	2.62329	OK
gene:FBgn0193278	-	-	gene:FBgn0193278	Dsim\GD21859	-	2L:17045830-17049409	-	-	2.51265	2.03701	2.98828	OK
gene:FBgn0193279	-	-	gene:FBgn0193279	Dsim\GD21860	-	2L:17041158-17044923	-	-	1.31255	0.980896	1.6442	OK
gene:FBgn0193280	-	-	gene:FBgn0193280	Dsim\GD21861	-	2L:17019838-17021680	-	-	39.8892	37.1419	42.6365	OK
gene:FBgn0193281	-	-	gene:FBgn0193281	Dsim\GD21862	-	2L:17018523-17019379	-	-	6.24759	4.5406	7.95458	OK
gene:FBgn0193282	-	-	gene:FBgn0193282	Dsim\GD21863	-	2L:17007401-17017797	-	-	4.84992	4.15107	5.54877	OK
gene:FBgn0193283	-	-	gene:FBgn0193283	Dsim\GD21864	-	2L:17002818-17004914	-	-	30.5564	28.2124	32.9003	OK
gene:FBgn0193284	-	-	gene:FBgn0193284	Dsim\GD21865	-	2L:16999058-17001636	-	-	11.395	10.1292	12.6608	OK
gene:FBgn0193285	-	-	gene:FBgn0193285	Dsim\GD21866	-	2L:16995503-16998541	-	-	37.4646	34.8404	40.0887	OK
gene:FBgn0193286	-	-	gene:FBgn0193286	Dsim\GD21867	-	2L:16981189-16993791	-	-	11.1186	10.2557	11.9814	OK
gene:FBgn0193287	-	-	gene:FBgn0193287	Dsim\GD21868	-	2L:16977257-16978644	-	-	15.4151	13.2837	17.5464	OK
gene:FBgn0193289	-	-	gene:FBgn0193289	Dsim\GD21871	-	2L:16955235-16956213	-	-	0	0	0	OK
gene:FBgn0193290	-	-	gene:FBgn0193290	Dsim\GD21873	-	2L:16917612-16918634	-	-	4.88999	3.44553	6.33445	OK
gene:FBgn0193291	-	-	gene:FBgn0193291	Dsim\GD21874	-	2L:16915660-16916446	-	-	0	0	0	OK
gene:FBgn0193292	-	-	gene:FBgn0193292	Dsim\GD21875	-	2L:16873235-16890403	-	-	6.24257	5.47568	7.00945	OK
gene:FBgn0193293	-	-	gene:FBgn0193293	Dsim\GD21876	-	2L:16818369-16818707	-	-	16.354	10.1728	22.5352	OK
gene:FBgn0193295	-	-	gene:FBgn0193295	Dsim\GD21878	-	2L:16797716-16798807	-	-	9.8283	8.06101	11.5956	OK
gene:FBgn0193296	-	-	gene:FBgn0193296	Dsim\GD21879	-	2L:16699947-16771644	-	-	1.42512	1.05467	1.79556	OK
gene:FBgn0193297	-	-	gene:FBgn0193297	Dsim\GD21880	-	2L:16643347-16646013	-	-	3.17047	2.50554	3.8354	OK
gene:FBgn0193300	-	-	gene:FBgn0193300	Dsim\GD21883	-	2L:16566330-16567473	-	-	3.64299	2.38086	4.90512	OK
gene:FBgn0193301	-	-	gene:FBgn0193301	Dsim\GD21884	-	2L:16530510-16532106	-	-	13.7996	12.0729	15.5263	OK
gene:FBgn0193302	-	-	gene:FBgn0193302	Dsim\GD21885	-	2L:16430833-16433063	-	-	30.4695	28.3353	32.6037	OK
gene:FBgn0193303	-	-	gene:FBgn0193303	Dsim\GD21886	-	2L:16419984-16421674	-	-	8.41588	7.11933	9.71243	OK
gene:FBgn0193304	-	-	gene:FBgn0193304	Dsim\GD21887	-	2L:16417623-16419954	-	-	4.44938	3.63876	5.25999	OK
gene:FBgn0193305	-	-	gene:FBgn0193305	Dsim\GD21888	-	2L:16406473-16407331	-	-	321.453	308.995	333.911	OK
gene:FBgn0193306	-	-	gene:FBgn0193306	Dsim\GD21889	-	2L:16397609-16398560	-	-	17.8542	14.4021	21.3063	OK
gene:FBgn0193307	-	-	gene:FBgn0193307	Dsim\GD21890	-	2L:16379347-16380866	-	-	70.4103	65.4783	75.3422	OK
gene:FBgn0193308	-	-	gene:FBgn0193308	Dsim\GD21891	-	2L:16377192-16378890	-	-	0.302363	0	0.651502	OK
gene:FBgn0193310	-	-	gene:FBgn0193310	Dsim\GD21893	-	2L:16360001-16361868	-	-	0.621753	0.261422	0.982084	OK
gene:FBgn0193311	-	-	gene:FBgn0193311	Dsim\GD21894	-	2L:16349038-16353098	-	-	14.9376	13.6757	16.1995	OK
gene:FBgn0193313	-	-	gene:FBgn0193313	Dsim\GD21896	-	2L:16316680-16318538	-	-	54.2351	50.6156	57.8547	OK
gene:FBgn0193314	-	-	gene:FBgn0193314	Dsim\GD21897	-	2L:16285766-16288163	-	-	0	0	0	OK
gene:FBgn0193315	-	-	gene:FBgn0193315	Dsim\GD21898	-	2L:16270277-16270855	-	-	130.428	118.345	142.511	OK
gene:FBgn0193316	-	-	gene:FBgn0193316	Dsim\GD21899	-	2L:16261371-16266147	-	-	3.03933	2.60596	3.47269	OK
gene:FBgn0193317	-	-	gene:FBgn0193317	Dsim\GD21900	-	2L:16259012-16259932	-	-	439.678	415.896	463.461	OK
gene:FBgn0193318	-	-	gene:FBgn0193318	Dsim\GD21901	-	2L:16258250-16258843	-	-	0	0	0	OK
gene:FBgn0193319	-	-	gene:FBgn0193319	Dsim\GD21902	-	2L:16255656-16257482	-	-	5.36336	4.2617	6.46502	OK
gene:FBgn0193320	-	-	gene:FBgn0193320	Dsim\GD21903	-	2L:16250826-16255483	-	-	125.114	118.931	131.297	OK
gene:FBgn0193321	-	-	gene:FBgn0193321	Dsim\GD21904	-	2L:16231999-16243856	-	-	3.6901	2.74592	4.63427	OK
gene:FBgn0193323	-	-	gene:FBgn0193323	Dsim\GD21906	-	2L:16209309-16209946	-	-	5.57746	3.50604	7.64887	OK
gene:FBgn0193325	-	-	gene:FBgn0193325	Dsim\GD21908	-	2L:16068458-16069238	-	-	38.4241	33.8492	42.9989	OK
gene:FBgn0193326	-	-	gene:FBgn0193326	Dsim\GD21909	-	2L:16035097-16047589	-	-	5.32958	4.65711	6.00205	OK
gene:FBgn0193327	-	-	gene:FBgn0193327	Dsim\GD21910	-	2L:15992732-16012754	-	-	4.0756	3.58509	4.5661	OK
gene:FBgn0193328	-	-	gene:FBgn0193328	Dsim\GD21911	-	2L:15926174-15974741	-	-	6.0168	5.00339	7.03022	OK
gene:FBgn0193329	-	-	gene:FBgn0193329	Dsim\GD21912	-	2L:15880615-15882395	-	-	127.585	122.854	132.316	OK
gene:FBgn0193330	-	-	gene:FBgn0193330	Dsim\GD21913	-	2L:15868567-15878207	-	-	5.26773	4.75309	5.78237	OK
gene:FBgn0193331	-	-	gene:FBgn0193331	Dsim\GD21914	-	2L:15868182-15868613	-	-	0	0	0	OK
gene:FBgn0193332	-	-	gene:FBgn0193332	Dsim\GD21915	-	2L:15866030-15867967	-	-	0.925725	0.521897	1.32955	OK
gene:FBgn0193333	-	-	gene:FBgn0193333	Dsim\GD21916	-	2L:15863612-15866058	-	-	2.75475	2.10231	3.40719	OK
gene:FBgn0193335	-	-	gene:FBgn0193335	Dsim\GD21918	-	2L:15856252-15863530	-	-	0.633985	0.460765	0.807205	OK
gene:FBgn0193336	-	-	gene:FBgn0193336	Dsim\GD21919	-	2L:15853764-15854840	-	-	21.4078	18.5084	24.3072	OK
gene:FBgn0193337	-	-	gene:FBgn0193337	Dsim\GD21921	-	2L:15835462-15836600	-	-	189.023	176.847	201.199	OK
gene:FBgn0193338	-	-	gene:FBgn0193338	Dsim\GD21922	-	2L:15831660-15833155	-	-	51.5142	46.9851	56.0433	OK
gene:FBgn0193339	-	-	gene:FBgn0193339	Dsim\GD21923	-	2L:15827540-15828789	-	-	131.805	122.788	140.822	OK
gene:FBgn0193340	-	-	gene:FBgn0193340	Dsim\GD21924	-	2L:15821855-15825643	-	-	12.4231	11.0822	13.764	OK
gene:FBgn0193341	-	-	gene:FBgn0193341	Dsim\GD21925	-	2L:15817880-15820097	-	-	0	0	0	OK
gene:FBgn0193342	-	-	gene:FBgn0193342	Dsim\GD21926	-	2L:15791273-15813610	-	-	9.68035	8.82948	10.5312	OK
gene:FBgn0193343	-	-	gene:FBgn0193343	Dsim\GD21927	-	2L:15786697-15789154	-	-	0	0	0	OK
gene:FBgn0193344	-	-	gene:FBgn0193344	Dsim\GD21928	-	2L:15774774-15784845	-	-	91.1862	85.8031	96.5692	OK
gene:FBgn0193346	-	-	gene:FBgn0193346	Dsim\GD21930	-	2L:15544124-15544658	-	-	103.819	91.5623	116.076	OK
gene:FBgn0193347	-	-	gene:FBgn0193347	Dsim\GD21931	-	2L:15443740-15500290	-	-	0.490485	0.234873	0.746098	OK
gene:FBgn0193348	-	-	gene:FBgn0193348	Dsim\GD21932	-	2L:15437489-15439140	-	-	1.56393	0.96075	2.16711	OK
gene:FBgn0193349	-	-	gene:FBgn0193349	Dsim\GD21934	-	2L:15421482-15421899	-	-	2.39244	0.252577	4.53231	OK
gene:FBgn0193350	-	-	gene:FBgn0193350	Dsim\GD21935	-	2L:15415885-15418810	-	-	1.82123	1.29902	2.34344	OK
gene:FBgn0193352	-	-	gene:FBgn0193352	Dsim\GD21937	-	2L:15403660-15404132	-	-	30.9431	24.2273	37.659	OK
gene:FBgn0193353	-	-	gene:FBgn0193353	Dsim\GD21938	-	2L:15374603-15376245	-	-	0.119149	0	0.287887	OK
gene:FBgn0193354	-	-	gene:FBgn0193354	Dsim\GD21939	-	2L:15311114-15312691	-	-	3.78732	2.68843	4.8862	OK
gene:FBgn0193355	-	-	gene:FBgn0193355	Dsim\GD21940	-	2L:15308421-15311025	-	-	5.39034	4.55423	6.22645	OK
gene:FBgn0193356	-	-	gene:FBgn0193356	Dsim\GD21941	-	2L:15306297-15308173	-	-	6.00022	4.9896	7.01084	OK
gene:FBgn0193357	-	-	gene:FBgn0193357	Dsim\GD21942	-	2L:15296506-15302734	-	-	20.9377	19.3851	22.4903	OK
gene:FBgn0193358	-	-	gene:FBgn0193358	Dsim\GD21943	-	2L:15289085-15291193	-	-	89.4294	82.7787	96.0802	OK
gene:FBgn0193359	-	-	gene:FBgn0193359	Dsim\GD21944	-	2L:15267756-15287598	-	-	3.2841	2.73484	3.83336	OK
gene:FBgn0193361	-	-	gene:FBgn0193361	Dsim\GD21946	-	2L:15229363-15262728	-	-	0.467509	0.313119	0.621899	OK
gene:FBgn0193362	-	-	gene:FBgn0193362	Dsim\GD21947	-	2L:15206815-15208304	-	-	0	0	0	OK
gene:FBgn0193363	-	-	gene:FBgn0193363	Dsim\GD21948	-	2L:15200058-15201755	-	-	0.608698	0	1.27488	OK
gene:FBgn0193364	-	-	gene:FBgn0193364	Dsim\GD21949	-	2L:15198590-15199501	-	-	14.2199	11.5793	16.8604	OK
gene:FBgn0193365	-	-	gene:FBgn0193365	Dsim\GD21950	-	2L:15197067-15197978	-	-	0.141595	0	0.424784	OK
gene:FBgn0193366	-	-	gene:FBgn0193366	Dsim\GD21951	-	2L:15195365-15196355	-	-	28.3501	25.0945	31.6057	OK
gene:FBgn0193368	-	-	gene:FBgn0193368	Dsim\GD21953	-	2L:15067580-15069235	-	-	0.875859	0.484163	1.26755	OK
gene:FBgn0193371	-	-	gene:FBgn0193371	Dsim\GD21956	-	2L:15021777-15024060	-	-	1.54206	1.09463	1.98949	OK
gene:FBgn0193374	-	-	gene:FBgn0193374	Dsim\GD21959	-	2L:14959138-14959862	-	-	3.63089	2.34464	4.91715	OK
gene:FBgn0193375	-	-	gene:FBgn0193375	Dsim\GD21960	-	2L:14917171-14918148	-	-	2.57909	1.60428	3.55389	OK
gene:FBgn0193376	-	-	gene:FBgn0193376	Dsim\GD21961	-	2L:14890932-14891797	-	-	24.4589	21.1032	27.8145	OK
gene:FBgn0193379	-	-	gene:FBgn0193379	Dsim\GD21964	-	2L:14873757-14874638	-	-	365.374	348.881	381.868	OK
gene:FBgn0193380	-	-	gene:FBgn0193380	Dsim\GD21965	-	2L:14865609-14871594	-	-	21.7923	20.1558	23.4288	OK
gene:FBgn0193381	-	-	gene:FBgn0193381	Dsim\GD21966	-	2L:14856843-14864303	-	-	9.88448	8.84668	10.9223	OK
gene:FBgn0193382	-	-	gene:FBgn0193382	Dsim\GD21967	-	2L:14854452-14855915	-	-	7.76456	6.57499	8.95414	OK
gene:FBgn0193383	-	-	gene:FBgn0193383	Dsim\GD21968	-	2L:14754782-14847358	-	-	24.5698	22.2592	26.8803	OK
gene:FBgn0193384	-	-	gene:FBgn0193384	Dsim\GD21969	-	2L:14676061-14726570	-	-	0.258155	0.127953	0.388357	OK
gene:FBgn0193385	-	-	gene:FBgn0193385	Dsim\GD21970	-	2L:14577066-14583242	-	-	25.3995	23.4306	27.3685	OK
gene:FBgn0193386	-	-	gene:FBgn0193386	Dsim\GD21971	-	2L:14572295-14573756	-	-	21.4569	19.3112	23.6026	OK
gene:FBgn0193388	-	-	gene:FBgn0193388	Dsim\GD21973	-	2L:14557857-14570657	-	-	2.96819	2.5999	3.33647	OK
gene:FBgn0193389	-	-	gene:FBgn0193389	Dsim\GD21974	-	2L:14550550-14551655	-	-	77.5634	71.5171	83.6098	OK
gene:FBgn0193391	-	-	gene:FBgn0193391	Dsim\GD21976	-	2L:14521052-14522275	-	-	6.17865	4.79081	7.56649	OK
gene:FBgn0193392	-	-	gene:FBgn0193392	Dsim\GD21977	-	2L:14519127-14520009	-	-	23.3186	20.1092	26.5281	OK
gene:FBgn0193393	-	-	gene:FBgn0193393	Dsim\GD21978	-	2L:14495829-14510047	-	-	6.60766	5.57315	7.64216	OK
gene:FBgn0193395	-	-	gene:FBgn0193395	Dsim\GD21980	-	2L:14427308-14492370	-	-	0.372021	0.225551	0.518492	OK
gene:FBgn0193396	-	-	gene:FBgn0193396	Dsim\GD21981	-	2L:14400898-14403618	-	-	94.4276	86.7422	102.113	OK
gene:FBgn0193397	-	-	gene:FBgn0193397	Dsim\GD21982	-	2L:14397048-14398249	-	-	3.82113	2.12054	5.52172	OK
gene:FBgn0193398	-	-	gene:FBgn0193398	Dsim\GD21983	-	2L:14392116-14393555	-	-	5.82338	4.18906	7.45769	OK
gene:FBgn0193399	-	-	gene:FBgn0193399	Dsim\GD21984	-	2L:14366504-14373377	-	-	34.1783	31.4557	36.9008	OK
gene:FBgn0193400	-	-	gene:FBgn0193400	Dsim\GD21985	-	2L:14320715-14323050	-	-	0.154116	0	0.332073	OK
gene:FBgn0193402	-	-	gene:FBgn0193402	Dsim\GD21987	-	2L:14309366-14313998	-	-	0.807881	0.422803	1.19296	OK
gene:FBgn0193403	-	-	gene:FBgn0193403	Dsim\GD21988	-	2L:14307702-14308991	-	-	0.161252	0	0.389616	OK
gene:FBgn0193404	-	-	gene:FBgn0193404	Dsim\GD21989	-	2L:14299952-14301058	-	-	29.8233	25.9604	33.6861	OK
gene:FBgn0193408	-	-	gene:FBgn0193408	Dsim\GD21993	-	2L:14266890-14267538	-	-	8762.09	8676.18	8848	OK
gene:FBgn0193409	-	-	gene:FBgn0193409	Dsim\GD21995	-	2L:14138833-14217803	-	-	3.38016	2.97601	3.78431	OK
gene:FBgn0193411	-	-	gene:FBgn0193411	Dsim\GD21997	-	2L:14127276-14127521	-	-	0	0	0	OK
gene:FBgn0193412	-	-	gene:FBgn0193412	Dsim\GD21998	-	2L:14125898-14126213	-	-	19.2702	9.63512	28.9054	OK
gene:FBgn0193413	-	-	gene:FBgn0193413	Dsim\GD21999	-	2L:14101105-14101818	-	-	7.14003	4.97335	9.30671	OK
gene:FBgn0193415	-	-	gene:FBgn0193415	Dsim\GD22001	-	2L:14085853-14087418	-	-	29.8004	25.6831	33.9178	OK
gene:FBgn0193418	-	-	gene:FBgn0193418	Dsim\GD22004	-	2L:13991383-13992198	-	-	2.00548	1.08401	2.92696	OK
gene:FBgn0042861	-	-	gene:FBgn0042861	Dsim\GD22005	-	2L:13965704-13966573	-	-	0	0	0	OK
gene:FBgn0193419	-	-	gene:FBgn0193419	Dsim\GD22006	-	2L:13958119-13959089	-	-	0	0	0	OK
gene:FBgn0193420	-	-	gene:FBgn0193420	Dsim\GD22007	-	4:168328-177805	-	-	16.2788	15.0388	17.5188	OK
gene:FBgn0193422	-	-	gene:FBgn0193422	Dsim\GD22009	-	2L:13919333-13926606	-	-	0.16542	0.0618002	0.26904	OK
gene:FBgn0193423	-	-	gene:FBgn0193423	Dsim\GD22010	-	2L:13894497-13896975	-	-	2.90313	2.29564	3.51063	OK
gene:FBgn0193424	-	-	gene:FBgn0193424	Dsim\GD22011	-	2L:13890874-13893259	-	-	343.868	329.738	357.998	OK
gene:FBgn0193425	-	-	gene:FBgn0193425	Dsim\GD22012	-	2L:13888970-13890548	-	-	11.8798	10.259	13.5005	OK
gene:FBgn0193426	-	-	gene:FBgn0193426	Dsim\GD22013	-	2L:13887777-13888736	-	-	2.63151	1.50943	3.75359	OK
gene:FBgn0193427	-	-	gene:FBgn0193427	Dsim\GD22014	-	2L:13726860-13776022	-	-	5.02316	4.41709	5.62924	OK
gene:FBgn0193430	-	-	gene:FBgn0193430	Dsim\GD22017	-	2L:13648232-13649423	-	-	3.69309	2.63414	4.75203	OK
gene:FBgn0193431	-	-	gene:FBgn0193431	Dsim\GD22018	-	2L:13646735-13648116	-	-	19.525	17.3517	21.6983	OK
gene:FBgn0193433	-	-	gene:FBgn0193433	Dsim\GD22020	-	2L:13567800-13570116	-	-	0	0	0	OK
gene:FBgn0193434	-	-	gene:FBgn0193434	Dsim\GD22021	-	2L:13557565-13558770	-	-	5.54264	4.27725	6.80803	OK
gene:FBgn0193435	-	-	gene:FBgn0193435	Dsim\GD22022	-	2L:13520807-13539317	-	-	0	0	0	OK
gene:FBgn0193436	-	-	gene:FBgn0193436	Dsim\GD22023	-	2L:13510562-13514782	-	-	17.6932	15.9939	19.3926	OK
gene:FBgn0193437	-	-	gene:FBgn0193437	Dsim\GD22024	-	2L:13509801-13510862	-	-	31.4416	27.007	35.8762	OK
gene:FBgn0193438	-	-	gene:FBgn0193438	Dsim\GD22025	-	2L:13506242-13507993	-	-	30.4784	27.9978	32.959	OK
gene:FBgn0193439	-	-	gene:FBgn0193439	Dsim\GD22026	-	2L:13505456-13505994	-	-	451.897	431.55	472.244	OK
gene:FBgn0193440	-	-	gene:FBgn0193440	Dsim\GD22027	-	2L:13503118-13505014	-	-	152.909	144.475	161.344	OK
gene:FBgn0193441	-	-	gene:FBgn0193441	Dsim\GD22028	-	2L:13482824-13485582	-	-	602.053	589.944	614.161	OK
gene:FBgn0193442	-	-	gene:FBgn0193442	Dsim\GD22029	-	2L:13470754-13473156	-	-	495.119	485.381	504.857	OK
gene:FBgn0193443	-	-	gene:FBgn0193443	Dsim\GD22030	-	2L:13458532-13462462	-	-	0.0506066	0	0.161807	OK
gene:FBgn0193444	-	-	gene:FBgn0193444	Dsim\GD22031	-	2L:13437395-13442765	-	-	15.4687	14.3089	16.6285	OK
gene:FBgn0193446	-	-	gene:FBgn0193446	Dsim\GD22033	-	2L:13390141-13391024	-	-	108.641	101.508	115.773	OK
gene:FBgn0193447	-	-	gene:FBgn0193447	Dsim\GD22034	-	2L:13388194-13388943	-	-	141.856	131.984	151.729	OK
gene:FBgn0193448	-	-	gene:FBgn0193448	Dsim\GD22035	-	2L:13381699-13382518	-	-	12.9454	10.2953	15.5955	OK
gene:FBgn0193449	-	-	gene:FBgn0193449	Dsim\GD22036	-	2L:13379907-13380523	-	-	0	0	0	OK
gene:FBgn0193450	-	-	gene:FBgn0193450	Dsim\GD22037	-	2L:13378903-13380534	-	-	12.267	10.6033	13.9307	OK
gene:FBgn0193452	-	-	gene:FBgn0193452	Dsim\GD22039	-	2L:13375483-13377190	-	-	143.267	136.671	149.863	OK
gene:FBgn0193453	-	-	gene:FBgn0193453	Dsim\GD22040	-	2L:13371363-13375145	-	-	2.37318	1.93009	2.81627	OK
gene:FBgn0193455	-	-	gene:FBgn0193455	Dsim\GD22042	-	2L:13358995-13359649	-	-	5.82005	3.88272	7.75737	OK
gene:FBgn0193457	-	-	gene:FBgn0193457	Dsim\GD22044	-	2L:13356124-13357826	-	-	0	0	0	OK
gene:FBgn0193458	-	-	gene:FBgn0193458	Dsim\GD22045	-	2L:13328638-13329900	-	-	12.9342	10.9777	14.8908	OK
gene:FBgn0193459	-	-	gene:FBgn0193459	Dsim\GD22046	-	2L:13320895-13326625	-	-	9.50978	8.16041	10.8592	OK
gene:FBgn0193463	-	-	gene:FBgn0193463	Dsim\GD22050	-	2L:13269462-13270960	-	-	13.8171	11.9641	15.6701	OK
gene:FBgn0193464	-	-	gene:FBgn0193464	Dsim\GD22051	-	2L:13224488-13264751	-	-	0.353322	0.159628	0.547016	OK
gene:FBgn0193465	-	-	gene:FBgn0193465	Dsim\GD22052	-	2L:13196132-13199215	-	-	43.9442	40.9213	46.9671	OK
gene:FBgn0193466	-	-	gene:FBgn0193466	Dsim\GD22053	-	2L:13152511-13154261	-	-	40.8336	37.626	44.0411	OK
gene:FBgn0193467	-	-	gene:FBgn0193467	Dsim\GD22054	-	2L:13103416-13104338	-	-	6.06546	4.20762	7.9233	OK
gene:FBgn0193468	-	-	gene:FBgn0193468	Dsim\GD22055	-	2L:13068140-13111104	-	-	4.17499	3.72271	4.62726	OK
gene:FBgn0193469	-	-	gene:FBgn0193469	Dsim\GD22056	-	2L:13022279-13024156	-	-	10.3678	9.00949	11.7261	OK
gene:FBgn0193470	-	-	gene:FBgn0193470	Dsim\GD22057	-	2L:13018843-13020424	-	-	26.9362	24.3159	29.5564	OK
gene:FBgn0193471	-	-	gene:FBgn0193471	Dsim\GD22058	-	2L:12988635-12989537	-	-	0.109622	0	0.328866	OK
gene:FBgn0193472	-	-	gene:FBgn0193472	Dsim\GD22059	-	2L:12985909-12986532	-	-	0	0	0	OK
gene:FBgn0193474	-	-	gene:FBgn0193474	Dsim\GD22061	-	2L:12975941-12978204	-	-	12.0172	10.6806	13.3538	OK
gene:FBgn0193475	-	-	gene:FBgn0193475	Dsim\GD22062	-	2L:12974990-12975852	-	-	5.57612	3.92898	7.22326	OK
gene:FBgn0193476	-	-	gene:FBgn0193476	Dsim\GD22063	-	2L:12973753-12974796	-	-	2569.65	2538.42	2600.88	OK
gene:FBgn0193477	-	-	gene:FBgn0193477	Dsim\GD22064	-	2L:12965530-12967010	-	-	17.0552	14.7544	19.356	OK
gene:FBgn0193478	-	-	gene:FBgn0193478	Dsim\GD22065	-	2L:12954989-12956993	-	-	17.7195	16.0289	19.4101	OK
gene:FBgn0193479	-	-	gene:FBgn0193479	Dsim\GD22066	-	2L:12949870-12952465	-	-	7.02937	6.11233	7.9464	OK
gene:FBgn0193480	-	-	gene:FBgn0193480	Dsim\GD22067	-	2L:12948722-12949562	-	-	118.817	109.167	128.467	OK
gene:FBgn0193481	-	-	gene:FBgn0193481	Dsim\GD22068	-	2L:12941985-12944711	-	-	14.4652	13.2267	15.7038	OK
gene:FBgn0193482	-	-	gene:FBgn0193482	Dsim\GD22069	-	2L:12938283-12940145	-	-	0.393547	0.0722173	0.714877	OK
gene:FBgn0193483	-	-	gene:FBgn0193483	Dsim\GD22070	-	2L:12928346-12933594	-	-	0.890154	0.613366	1.16694	OK
gene:FBgn0193484	-	-	gene:FBgn0193484	Dsim\GD22071	-	2L:12881283-12909673	-	-	1.8847	1.44022	2.32919	OK
gene:FBgn0193485	-	-	gene:FBgn0193485	Dsim\GD22072	-	2L:12884740-12885576	-	-	0	0	0	OK
gene:FBgn0193487	-	-	gene:FBgn0193487	Dsim\GD22074	-	2L:12862664-12865552	-	-	12.505	11.1131	13.8969	OK
gene:FBgn0193488	-	-	gene:FBgn0193488	Dsim\GD22075	-	2L:12843931-12844857	-	-	6.68524	4.91897	8.4515	OK
gene:FBgn0193489	-	-	gene:FBgn0193489	Dsim\GD22076	-	2L:12838031-12838712	-	-	9.80917	6.67042	12.9479	OK
gene:FBgn0193490	-	-	gene:FBgn0193490	Dsim\GD22077	-	2L:12814685-12816346	-	-	0	0	0	OK
gene:FBgn0193491	-	-	gene:FBgn0193491	Dsim\GD22078	-	2L:12805882-12806737	-	-	0	0	0	OK
gene:FBgn0193492	-	-	gene:FBgn0193492	Dsim\GD22079	-	2L:12792173-12793550	-	-	8.6792	7.17402	10.1844	OK
gene:FBgn0193493	-	-	gene:FBgn0193493	Dsim\GD22080	-	2L:12773845-12784724	-	-	6.96238	6.30614	7.61861	OK
gene:FBgn0193495	-	-	gene:FBgn0193495	Dsim\GD22082	-	2L:12766758-12773572	-	-	21.2964	19.9209	22.6719	OK
gene:FBgn0193496	-	-	gene:FBgn0193496	Dsim\GD22083	-	2L:12762159-12764493	-	-	0.633854	0.342612	0.925097	OK
gene:FBgn0193497	-	-	gene:FBgn0193497	Dsim\GD22084	-	2L:12751358-12758492	-	-	7.68277	6.88763	8.47792	OK
gene:FBgn0193498	-	-	gene:FBgn0193498	Dsim\GD22085	-	2L:12744905-12746757	-	-	47.225	43.6635	50.7866	OK
gene:FBgn0193500	-	-	gene:FBgn0193500	Dsim\GD22087	-	2L:12724714-12725170	-	-	0	0	0	OK
gene:FBgn0193501	-	-	gene:FBgn0193501	Dsim\GD22088	-	2L:12723975-12724418	-	-	1.36085	0	2.72235	OK
gene:FBgn0193503	-	-	gene:FBgn0193503	Dsim\GD22090	-	2L:12603521-12641697	-	-	12.5437	11.8151	13.2722	OK
gene:FBgn0193504	-	-	gene:FBgn0193504	Dsim\GD22091	-	2L:12601101-12602995	-	-	15.3473	13.7001	16.9946	OK
gene:FBgn0193505	-	-	gene:FBgn0193505	Dsim\GD22092	-	2L:12594971-12600897	-	-	28.2583	26.6853	29.8314	OK
gene:FBgn0193506	-	-	gene:FBgn0193506	Dsim\GD22094	-	2L:12575279-12582205	-	-	47.7432	43.8095	51.677	OK
gene:FBgn0084078	-	-	gene:FBgn0084078	Dsim\GD22095	-	2L:12407338-12412958	-	-	7.19522	6.57384	7.81661	OK
gene:FBgn0193507	-	-	gene:FBgn0193507	Dsim\GD22096	-	2L:12361027-12362468	-	-	4.87813	3.77025	5.98601	OK
gene:FBgn0193509	-	-	gene:FBgn0193509	Dsim\GD22098	-	2L:12323091-12331838	-	-	29.3678	26.4424	32.2932	OK
gene:FBgn0193510	-	-	gene:FBgn0193510	Dsim\GD22099	-	2L:12318784-12322243	-	-	10.727	9.80644	11.6476	OK
gene:FBgn0193511	-	-	gene:FBgn0193511	Dsim\GD22100	-	2L:12316828-12317496	-	-	0	0	0	OK
gene:FBgn0193512	-	-	gene:FBgn0193512	Dsim\GD22101	-	2L:12311265-12314536	-	-	2.6566	2.13658	3.17661	OK
gene:FBgn0193513	-	-	gene:FBgn0193513	Dsim\GD22102	-	2L:12308857-12310805	-	-	5.2468	4.21977	6.27384	OK
