tracking_id	class_code	nearest_ref_id	gene_id	gene_short_name	tss_id	locus	length	coverage	FPKM	FPKM_conf_lo	FPKM_conf_hi	FPKM_status
gene:FBgn0192707	-	-	gene:FBgn0192707	Dsim\GD21266	-	3R:21375549-21376633	-	-	116.78	108.523	125.036	OK
gene:FBgn0192708	-	-	gene:FBgn0192708	Dsim\GD21267	-	3R:21379392-21380112	-	-	27.1653	21.7201	32.6104	OK
gene:FBgn0192709	-	-	gene:FBgn0192709	Dsim\GD21268	-	3R:21382235-21384022	-	-	10.1917	7.68587	12.6976	OK
gene:FBgn0192712	-	-	gene:FBgn0192712	Dsim\GD21271	-	3R:21429924-21445060	-	-	13.3427	11.6813	15.0041	OK
gene:FBgn0192713	-	-	gene:FBgn0192713	Dsim\GD21272	-	3R:21447218-21451438	-	-	1.46946	0.890914	2.04801	OK
gene:FBgn0192714	-	-	gene:FBgn0192714	Dsim\GD21273	-	3R:21486244-21501550	-	-	2.66189	1.74457	3.57921	OK
gene:FBgn0192715	-	-	gene:FBgn0192715	Dsim\GD21274	-	3R:21500566-21501552	-	-	65.8956	58.0228	73.7684	OK
gene:FBgn0192716	-	-	gene:FBgn0192716	Dsim\GD21275	-	3R:21539840-21544456	-	-	1.51591	1.11092	1.92091	OK
gene:FBgn0192717	-	-	gene:FBgn0192717	Dsim\GD21276	-	3R:21569600-21586747	-	-	0.519792	0.254308	0.785275	OK
gene:FBgn0192718	-	-	gene:FBgn0192718	Dsim\GD21277	-	3R:21628696-21672713	-	-	3.96927	3.1638	4.77474	OK
gene:FBgn0192719	-	-	gene:FBgn0192719	Dsim\GD21278	-	3R:21715865-21717281	-	-	14.2379	11.6385	16.8374	OK
gene:FBgn0192720	-	-	gene:FBgn0192720	Dsim\GD21279	-	3R:21743027-21751169	-	-	1.33095	0.827898	1.834	OK
gene:FBgn0192723	-	-	gene:FBgn0192723	Dsim\GD21284	-	3R:21754651-21756491	-	-	27.8253	23.9689	31.6817	OK
gene:FBgn0192724	-	-	gene:FBgn0192724	Dsim\GD21285	-	3R:21756684-21757557	-	-	20.4097	16.4818	24.3375	OK
gene:FBgn0192725	-	-	gene:FBgn0192725	Dsim\GD21286	-	3R:21758382-21759398	-	-	0.267192	0	0.645585	OK
gene:FBgn0192726	-	-	gene:FBgn0192726	Dsim\GD21287	-	3R:21760359-21762982	-	-	0.214091	0	0.461301	OK
gene:FBgn0192727	-	-	gene:FBgn0192727	Dsim\GD21288	-	3R:21763518-21771457	-	-	7.56511	6.20332	8.92689	OK
gene:FBgn0192728	-	-	gene:FBgn0192728	Dsim\GD21289	-	3R:21829248-21889402	-	-	8.73793	7.94388	9.53198	OK
gene:FBgn0192730	-	-	gene:FBgn0192730	Dsim\GD21291	-	3R:21904301-21905543	-	-	0.252466	0	0.610004	OK
gene:FBgn0192731	-	-	gene:FBgn0192731	Dsim\GD21292	-	3R:21915361-21916218	-	-	0	0	0	OK
gene:FBgn0192732	-	-	gene:FBgn0192732	Dsim\GD21293	-	3R:21917323-21918402	-	-	0	0	0	OK
gene:FBgn0192733	-	-	gene:FBgn0192733	Dsim\GD21294	-	3R:21919181-21920158	-	-	0	0	0	OK
gene:FBgn0192734	-	-	gene:FBgn0192734	Dsim\GD21295	-	3R:21920328-21921442	-	-	0	0	0	OK
gene:FBgn0192735	-	-	gene:FBgn0192735	Dsim\GD21296	-	3R:21922139-21923002	-	-	0	0	0	OK
gene:FBgn0192736	-	-	gene:FBgn0192736	Dsim\GD21297	-	3R:21925559-21926584	-	-	0.499986	0	1.07732	OK
gene:FBgn0192737	-	-	gene:FBgn0192737	Dsim\GD21298	-	3R:21941810-21943188	-	-	0	0	0	OK
gene:FBgn0192738	-	-	gene:FBgn0192738	Dsim\GD21299	-	3R:22003136-22005065	-	-	37.104	32.849	41.3591	OK
gene:FBgn0192739	-	-	gene:FBgn0192739	Dsim\GD21300	-	3R:22011435-22011868	-	-	0	0	0	OK
gene:FBgn0192740	-	-	gene:FBgn0192740	Dsim\GD21301	-	3R:22014165-22014825	-	-	1.91417	0.467194	3.36115	OK
gene:FBgn0192741	-	-	gene:FBgn0192741	Dsim\GD21302	-	3R:22012934-22015560	-	-	0.290028	0	0.870084	OK
gene:FBgn0192744	-	-	gene:FBgn0192744	Dsim\GD21305	-	3R:22021798-22023985	-	-	0.841796	0.391837	1.29176	OK
gene:FBgn0192746	-	-	gene:FBgn0192746	Dsim\GD21308	-	3R:22148712-22149885	-	-	5.35657	3.66221	7.05093	OK
gene:FBgn0192747	-	-	gene:FBgn0192747	Dsim\GD21309	-	3R:22152251-22153759	-	-	0	0	0	OK
gene:FBgn0192748	-	-	gene:FBgn0192748	Dsim\GD21310	-	3R:22152933-22154939	-	-	237.233	221.556	252.91	OK
gene:FBgn0192749	-	-	gene:FBgn0192749	Dsim\GD21312	-	3R:22162647-22166427	-	-	24.1764	19.9989	28.3539	OK
gene:FBgn0192750	-	-	gene:FBgn0192750	Dsim\GD21313	-	3R:22167657-22196654	-	-	7.76566	6.3293	9.20203	OK
gene:FBgn0192751	-	-	gene:FBgn0192751	Dsim\GD21314	-	3R:22201365-22230442	-	-	10.923	9.74024	12.1057	OK
gene:FBgn0192752	-	-	gene:FBgn0192752	Dsim\GD21315	-	3R:22230780-22232505	-	-	11.3408	9.14848	13.5332	OK
gene:FBgn0192753	-	-	gene:FBgn0192753	Dsim\GD21316	-	3R:22233068-22234900	-	-	11.7052	9.86017	13.5502	OK
gene:FBgn0192754	-	-	gene:FBgn0192754	Dsim\GD21317	-	3R:22252332-22263233	-	-	3.7363	3.21057	4.26203	OK
gene:FBgn0192755	-	-	gene:FBgn0192755	Dsim\GD21318	-	3R:22263851-22270721	-	-	45.622	41.2905	49.9536	OK
gene:FBgn0192756	-	-	gene:FBgn0192756	Dsim\GD21319	-	3R:22279917-22281567	-	-	0.225877	0	0.545762	OK
gene:FBgn0192757	-	-	gene:FBgn0192757	Dsim\GD21320	-	3R:22284881-22288115	-	-	0.554992	0.265763	0.844221	OK
gene:FBgn0192758	-	-	gene:FBgn0192758	Dsim\GD21321	-	3R:22282085-22334471	-	-	0.150522	0	0.449649	OK
gene:FBgn0192759	-	-	gene:FBgn0192759	Dsim\GD21322	-	3R:22341877-22342288	-	-	80.1003	65.9375	94.2631	OK
gene:FBgn0192760	-	-	gene:FBgn0192760	Dsim\GD21323	-	3R:22339478-22359083	-	-	1.16169	0.440331	1.88306	OK
gene:FBgn0192761	-	-	gene:FBgn0192761	Dsim\GD21324	-	3R:22369192-22370414	-	-	190.393	179.904	200.883	OK
gene:FBgn0192762	-	-	gene:FBgn0192762	Dsim\GD21325	-	3R:22370687-22372053	-	-	2.16418	1.03633	3.29202	OK
gene:FBgn0192763	-	-	gene:FBgn0192763	Dsim\GD21326	-	3R:22376438-22377979	-	-	0	0	0	OK
gene:FBgn0192764	-	-	gene:FBgn0192764	Dsim\GD21327	-	3R:22387691-22390198	-	-	8.40098	7.05368	9.74828	OK
gene:FBgn0192765	-	-	gene:FBgn0192765	Dsim\GD21328	-	3R:22391867-22393654	-	-	4.65019	3.20385	6.09653	OK
gene:FBgn0192766	-	-	gene:FBgn0192766	Dsim\GD21329	-	3R:22433387-22434777	-	-	1.05339	0.0971252	2.00966	OK
gene:FBgn0192767	-	-	gene:FBgn0192767	Dsim\GD21330	-	3R:22419202-22425075	-	-	17.1248	15.1865	19.0632	OK
gene:FBgn0192769	-	-	gene:FBgn0192769	Dsim\GD21332	-	3R:22520744-22523800	-	-	58.2396	53.2286	63.2506	OK
gene:FBgn0192772	-	-	gene:FBgn0192772	Dsim\GD21335	-	3R:22722935-22725856	-	-	14.9384	13.2168	16.6599	OK
gene:FBgn0192773	-	-	gene:FBgn0192773	Dsim\GD21336	-	3R:22737120-22739717	-	-	0.592353	0.0747086	1.11	OK
gene:FBgn0192774	-	-	gene:FBgn0192774	Dsim\GD21337	-	3R:22746390-22748498	-	-	0	0	0	OK
gene:FBgn0192775	-	-	gene:FBgn0192775	Dsim\GD21338	-	3R:22761536-22783140	-	-	0.12263	0	0.27124	OK
gene:FBgn0192776	-	-	gene:FBgn0192776	Dsim\GD21339	-	3R:22791788-22793194	-	-	0.145398	0	0.436195	OK
gene:FBgn0192777	-	-	gene:FBgn0192777	Dsim\GD21340	-	3R:22796565-22798095	-	-	0.127779	0	0.558974	OK
gene:FBgn0192778	-	-	gene:FBgn0192778	Dsim\GD21341	-	3R:22833257-22835862	-	-	9.26285	7.8168	10.7089	OK
gene:FBgn0192779	-	-	gene:FBgn0192779	Dsim\GD21342	-	3R:22858342-22885388	-	-	0.401522	0.194189	0.608855	OK
gene:FBgn0192780	-	-	gene:FBgn0192780	Dsim\GD21343	-	3R:22887251-22889886	-	-	17.9307	15.3141	20.5473	OK
gene:FBgn0192781	-	-	gene:FBgn0192781	Dsim\GD21344	-	3R:22913067-22927726	-	-	0.13893	0.00816666	0.269693	OK
gene:FBgn0192782	-	-	gene:FBgn0192782	Dsim\GD21345	-	3R:22928175-22929682	-	-	186.265	178.1	194.429	OK
gene:FBgn0192783	-	-	gene:FBgn0192783	Dsim\GD21346	-	3R:22929891-22931015	-	-	15.4974	12.4943	18.5005	OK
gene:FBgn0192784	-	-	gene:FBgn0192784	Dsim\GD21347	-	3R:22940300-22943620	-	-	28.4518	25.6618	31.2417	OK
gene:FBgn0192785	-	-	gene:FBgn0192785	Dsim\GD21348	-	3R:22945460-22947134	-	-	0	0	0	OK
gene:FBgn0192786	-	-	gene:FBgn0192786	Dsim\GD21349	-	3R:22950907-22953991	-	-	10.9657	9.59344	12.3379	OK
gene:FBgn0192787	-	-	gene:FBgn0192787	Dsim\GD21350	-	3R:22957659-22961413	-	-	3.87851	3.14225	4.61478	OK
gene:FBgn0192788	-	-	gene:FBgn0192788	Dsim\GD21351	-	3R:22981446-22992961	-	-	3.73488	2.86136	4.6084	OK
gene:FBgn0192789	-	-	gene:FBgn0192789	Dsim\GD21352	-	3R:23087416-23088760	-	-	0	0	0	OK
gene:FBgn0192791	-	-	gene:FBgn0192791	Dsim\GD21354	-	3R:23140205-23141573	-	-	55.1066	49.3091	60.9041	OK
gene:FBgn0192792	-	-	gene:FBgn0192792	Dsim\GD21355	-	3R:23144641-23145972	-	-	24.1558	20.751	27.5607	OK
gene:FBgn0192793	-	-	gene:FBgn0192793	Dsim\GD21356	-	3R:23150359-23152480	-	-	1441.64	1415.71	1467.57	OK
gene:FBgn0192794	-	-	gene:FBgn0192794	Dsim\GD21357	-	3R:23152640-23160403	-	-	30.1495	27.6392	32.6598	OK
gene:FBgn0192796	-	-	gene:FBgn0192796	Dsim\GD21359	-	3R:23176130-23179554	-	-	83.182	77.9781	88.3858	OK
gene:FBgn0192798	-	-	gene:FBgn0192798	Dsim\GD21361	-	3R:23181787-23184766	-	-	0.262092	0.0480947	0.476088	OK
gene:FBgn0192801	-	-	gene:FBgn0192801	Dsim\GD21364	-	3R:23251058-23309323	-	-	1.68548	1.34035	2.03062	OK
gene:FBgn0192802	-	-	gene:FBgn0192802	Dsim\GD21365	-	3R:23413756-23449528	-	-	0.125683	0	0.37705	OK
gene:FBgn0192804	-	-	gene:FBgn0192804	Dsim\GD21367	-	3R:23486318-23487321	-	-	6.02658	4.02459	8.02857	OK
gene:FBgn0192805	-	-	gene:FBgn0192805	Dsim\GD21369	-	3R:23496494-23497607	-	-	80.7744	73.6746	87.8742	OK
gene:FBgn0192806	-	-	gene:FBgn0192806	Dsim\GD21370	-	3R:23497778-23498279	-	-	44.6911	35.9072	53.475	OK
gene:FBgn0192807	-	-	gene:FBgn0192807	Dsim\GD21371	-	3R:23544057-23549096	-	-	11.1098	9.90245	12.3171	OK
gene:FBgn0192808	-	-	gene:FBgn0192808	Dsim\GD21372	-	3R:23556119-23557438	-	-	0	0	0	OK
gene:FBgn0192809	-	-	gene:FBgn0192809	Dsim\GD21373	-	3R:23622098-23679307	-	-	0.918451	0.556306	1.2806	OK
gene:FBgn0192810	-	-	gene:FBgn0192810	Dsim\GD21374	-	3R:23690493-23723098	-	-	0.862488	0.693772	1.0312	OK
gene:FBgn0192811	-	-	gene:FBgn0192811	Dsim\GD21375	-	3R:23809296-23811205	-	-	2.88133	1.94767	3.81499	OK
gene:FBgn0192812	-	-	gene:FBgn0192812	Dsim\GD21376	-	3R:23840421-23843086	-	-	0	0	0	OK
gene:FBgn0192813	-	-	gene:FBgn0192813	Dsim\GD21377	-	3R:23874409-23875779	-	-	58.8519	53.5193	64.1845	OK
gene:FBgn0192814	-	-	gene:FBgn0192814	Dsim\GD21378	-	3R:23875908-23877288	-	-	87.1672	79.5913	94.743	OK
gene:FBgn0192815	-	-	gene:FBgn0192815	Dsim\GD21379	-	3R:23901366-23939467	-	-	2.42448	2.09799	2.75096	OK
gene:FBgn0192816	-	-	gene:FBgn0192816	Dsim\GD21380	-	3R:23982773-23983793	-	-	0	0	0	OK
gene:FBgn0192817	-	-	gene:FBgn0192817	Dsim\GD21381	-	3R:23973383-23994820	-	-	0.695044	0	1.7278	OK
gene:FBgn0192818	-	-	gene:FBgn0192818	Dsim\GD21382	-	3R:23999372-24004669	-	-	9.44844	8.22684	10.67	OK
gene:FBgn0192819	-	-	gene:FBgn0192819	Dsim\GD21383	-	3R:24007535-24012015	-	-	2.22294	1.69444	2.75145	OK
gene:FBgn0192820	-	-	gene:FBgn0192820	Dsim\GD21384	-	3R:24032661-24057289	-	-	1.84853	1.49919	2.19787	OK
gene:FBgn0192821	-	-	gene:FBgn0192821	Dsim\GD21385	-	3R:24062874-24065028	-	-	8.35193	6.95018	9.75369	OK
gene:FBgn0192822	-	-	gene:FBgn0192822	Dsim\GD21386	-	3R:24067943-24070205	-	-	3.99031	3.04672	4.93389	OK
gene:FBgn0192823	-	-	gene:FBgn0192823	Dsim\GD21387	-	3R:24070901-24073219	-	-	62.1483	58.5112	65.7855	OK
gene:FBgn0192825	-	-	gene:FBgn0192825	Dsim\GD21389	-	3R:24075316-24109870	-	-	41.4968	38.4481	44.5456	OK
gene:FBgn0192826	-	-	gene:FBgn0192826	Dsim\GD21390	-	3R:24110118-24112185	-	-	0.262115	0	0.611585	OK
gene:FBgn0192835	-	-	gene:FBgn0192835	Dsim\GD21399	-	3R:24200792-24212208	-	-	0.622514	0	1.3464	OK
gene:FBgn0192836	-	-	gene:FBgn0192836	Dsim\GD21400	-	3R:24213440-24217134	-	-	6.82928	5.76684	7.89173	OK
gene:FBgn0192839	-	-	gene:FBgn0192839	Dsim\GD21403	-	3R:24220802-24223291	-	-	9.36266	7.87069	10.8546	OK
gene:FBgn0192841	-	-	gene:FBgn0192841	Dsim\GD21405	-	3R:24225385-24235209	-	-	6.14945	5.40591	6.89299	OK
gene:FBgn0192842	-	-	gene:FBgn0192842	Dsim\GD21406	-	3R:24235668-24236889	-	-	8.6031	6.36115	10.8451	OK
gene:FBgn0192843	-	-	gene:FBgn0192843	Dsim\GD21407	-	3R:24237055-24238713	-	-	2.11749	1.21459	3.02039	OK
gene:FBgn0192844	-	-	gene:FBgn0192844	Dsim\GD21408	-	3R:24238753-24240000	-	-	2.15123	1.10773	3.19473	OK
gene:FBgn0192845	-	-	gene:FBgn0192845	Dsim\GD21409	-	3R:24241391-24242889	-	-	1.94782	0.973908	2.92172	OK
gene:FBgn0192846	-	-	gene:FBgn0192846	Dsim\GD21410	-	3R:24242984-24247028	-	-	3.18035	2.46389	3.89682	OK
gene:FBgn0192847	-	-	gene:FBgn0192847	Dsim\GD21411	-	3R:24250553-24294596	-	-	2.10172	1.82153	2.3819	OK
gene:FBgn0192849	-	-	gene:FBgn0192849	Dsim\GD21413	-	3R:24298463-24301792	-	-	63.9207	58.3918	69.4496	OK
gene:FBgn0192850	-	-	gene:FBgn0192850	Dsim\GD21414	-	3R:24301947-24303960	-	-	16.4517	14.2256	18.6778	OK
gene:FBgn0192851	-	-	gene:FBgn0192851	Dsim\GD21415	-	3R:24308935-24313826	-	-	47.649	44.1689	51.1291	OK
gene:FBgn0192854	-	-	gene:FBgn0192854	Dsim\GD21418	-	3R:24316639-24323483	-	-	44.4735	40.8926	48.0544	OK
gene:FBgn0192855	-	-	gene:FBgn0192855	Dsim\GD21419	-	3R:24324143-24331247	-	-	5.16617	4.20764	6.1247	OK
gene:FBgn0192856	-	-	gene:FBgn0192856	Dsim\GD21420	-	3R:24338964-24342728	-	-	121.954	117.556	126.352	OK
gene:FBgn0192857	-	-	gene:FBgn0192857	Dsim\GD21421	-	3R:24343530-24350277	-	-	1.54641	1.11898	1.97384	OK
gene:FBgn0192858	-	-	gene:FBgn0192858	Dsim\GD21422	-	3R:24351086-24358171	-	-	0.56131	0.295356	0.827265	OK
gene:FBgn0192861	-	-	gene:FBgn0192861	Dsim\GD21425	-	3R:24381802-24383675	-	-	0.862286	0.091034	1.63354	OK
gene:FBgn0083468	-	-	gene:FBgn0083468	Dsim\GD21426	-	3R:24384646-24385980	-	-	133.269	123.298	143.24	OK
gene:FBgn0192862	-	-	gene:FBgn0192862	Dsim\GD21427	-	3R:24404250-24405954	-	-	694.999	661.96	728.038	OK
gene:FBgn0084053	-	-	gene:FBgn0084053	Dsim\GD21428	-	3R:24407593-24410387	-	-	4.91461	3.96226	5.86695	OK
gene:FBgn0192863	-	-	gene:FBgn0192863	Dsim\GD21429	-	3R:24413098-24419285	-	-	5.97135	5.16624	6.77646	OK
gene:FBgn0192870	-	-	gene:FBgn0192870	Dsim\GD21436	-	3R:24570131-24672771	-	-	7.24971	6.45116	8.04826	OK
gene:FBgn0192871	-	-	gene:FBgn0192871	Dsim\GD21437	-	3R:24675040-24676254	-	-	9.90633	7.64146	12.1712	OK
gene:FBgn0192872	-	-	gene:FBgn0192872	Dsim\GD21438	-	3R:24679454-24680092	-	-	0.31521	0	0.945631	OK
gene:FBgn0192873	-	-	gene:FBgn0192873	Dsim\GD21439	-	3R:24680622-24685308	-	-	19.8927	17.6017	22.1837	OK
gene:FBgn0192874	-	-	gene:FBgn0192874	Dsim\GD21440	-	3R:24701488-24702280	-	-	27.1537	22.133	32.1744	OK
gene:FBgn0192875	-	-	gene:FBgn0192875	Dsim\GD21441	-	3R:24741772-24750525	-	-	6.94351	5.78222	8.1048	OK
gene:FBgn0192876	-	-	gene:FBgn0192876	Dsim\GD21442	-	3R:24776656-24802023	-	-	35.7251	32.8584	38.5917	OK
gene:FBgn0192877	-	-	gene:FBgn0192877	Dsim\GD21443	-	3R:24793250-24793697	-	-	2.72027	0.287186	5.15335	OK
gene:FBgn0192878	-	-	gene:FBgn0192878	Dsim\GD21444	-	3R:24803912-24805608	-	-	75.2725	69.9834	80.5617	OK
gene:FBgn0192879	-	-	gene:FBgn0192879	Dsim\GD21445	-	3R:24847835-24850254	-	-	0	0	0	OK
gene:FBgn0192880	-	-	gene:FBgn0192880	Dsim\GD21446	-	3R:24852601-24855019	-	-	0.136011	0	0.409588	OK
gene:FBgn0192882	-	-	gene:FBgn0192882	Dsim\GD21448	-	3R:24855813-24857751	-	-	0	0	0	OK
gene:FBgn0192883	-	-	gene:FBgn0192883	Dsim\GD21449	-	3R:24859110-24863772	-	-	3.39052	2.73673	4.04431	OK
gene:FBgn0192884	-	-	gene:FBgn0192884	Dsim\GD21450	-	3R:24865959-24869286	-	-	0	0	0	OK
gene:FBgn0192885	-	-	gene:FBgn0192885	Dsim\GD21451	-	3R:24875732-24880664	-	-	1.30858	0.813985	1.80318	OK
gene:FBgn0192887	-	-	gene:FBgn0192887	Dsim\GD21453	-	3R:24901641-24905992	-	-	1.14054	0.509484	1.77159	OK
gene:FBgn0192888	-	-	gene:FBgn0192888	Dsim\GD21454	-	3R:24906101-24906623	-	-	281.826	256.363	307.289	OK
gene:FBgn0192889	-	-	gene:FBgn0192889	Dsim\GD21455	-	3R:24906770-24907797	-	-	233.718	216.797	250.638	OK
gene:FBgn0192890	-	-	gene:FBgn0192890	Dsim\GD21456	-	3R:24908601-24909282	-	-	49.9946	42.5718	57.4173	OK
gene:FBgn0192891	-	-	gene:FBgn0192891	Dsim\GD21457	-	3R:24909356-24918089	-	-	6.49733	5.76916	7.22551	OK
gene:FBgn0192892	-	-	gene:FBgn0192892	Dsim\GD21458	-	3R:24920485-24921653	-	-	20.1286	16.8306	23.4265	OK
gene:FBgn0192893	-	-	gene:FBgn0192893	Dsim\GD21459	-	3R:24921861-24924035	-	-	103.169	95.1521	111.187	OK
gene:FBgn0192894	-	-	gene:FBgn0192894	Dsim\GD21460	-	3R:24927509-24929717	-	-	15.9486	13.8885	18.0087	OK
gene:FBgn0192895	-	-	gene:FBgn0192895	Dsim\GD21461	-	3R:24931454-24935590	-	-	8.65186	7.51142	9.7923	OK
gene:FBgn0192899	-	-	gene:FBgn0192899	Dsim\GD21465	-	3R:24946761-24974324	-	-	29.1822	27.0293	31.3352	OK
gene:FBgn0192900	-	-	gene:FBgn0192900	Dsim\GD21466	-	3R:24974712-24975978	-	-	100.66	92.3887	108.931	OK
gene:FBgn0192901	-	-	gene:FBgn0192901	Dsim\GD21467	-	3R:24979853-24981803	-	-	70.7043	66.1539	75.2547	OK
gene:FBgn0192902	-	-	gene:FBgn0192902	Dsim\GD21468	-	3R:24983395-24984594	-	-	29.433	25.1407	33.7254	OK
gene:FBgn0192904	-	-	gene:FBgn0192904	Dsim\GD21470	-	3R:24987159-24995290	-	-	2.94132	2.46729	3.41536	OK
gene:FBgn0192905	-	-	gene:FBgn0192905	Dsim\GD21471	-	3R:24999209-25007629	-	-	4.92753	4.17261	5.68246	OK
gene:FBgn0192906	-	-	gene:FBgn0192906	Dsim\GD21472	-	3R:25016890-25017817	-	-	48.5575	42.1997	54.9153	OK
gene:FBgn0192908	-	-	gene:FBgn0192908	Dsim\GD21474	-	3R:25022071-25034674	-	-	4.31401	3.68322	4.94479	OK
gene:FBgn0192909	-	-	gene:FBgn0192909	Dsim\GD21475	-	3R:25042898-25044654	-	-	3528.11	3475.59	3580.62	OK
gene:FBgn0192911	-	-	gene:FBgn0192911	Dsim\GD21477	-	3R:25050402-25056206	-	-	7.2675	6.30928	8.22572	OK
gene:FBgn0192912	-	-	gene:FBgn0192912	Dsim\GD21478	-	3R:25058080-25075033	-	-	15.8443	13.9945	17.6942	OK
gene:FBgn0192914	-	-	gene:FBgn0192914	Dsim\GD21480	-	3R:25076982-25078233	-	-	0.424505	0	1.72907	OK
gene:FBgn0192915	-	-	gene:FBgn0192915	Dsim\GD21481	-	3R:25079906-25084675	-	-	0.141203	0	0.313555	OK
gene:FBgn0192917	-	-	gene:FBgn0192917	Dsim\GD21483	-	3R:25099304-25100815	-	-	0.995354	0.335111	1.6556	OK
gene:FBgn0192918	-	-	gene:FBgn0192918	Dsim\GD21484	-	3R:25105368-25106106	-	-	0	0	0	OK
gene:FBgn0192919	-	-	gene:FBgn0192919	Dsim\GD21485	-	3R:25105347-25106661	-	-	45.5296	40.3742	50.685	OK
gene:FBgn0192920	-	-	gene:FBgn0192920	Dsim\GD21486	-	3R:25108041-25120301	-	-	4.28797	3.67891	4.89703	OK
gene:FBgn0192922	-	-	gene:FBgn0192922	Dsim\GD21488	-	3R:25155396-25162703	-	-	3.21749	2.64871	3.78627	OK
gene:FBgn0192924	-	-	gene:FBgn0192924	Dsim\GD21490	-	3R:25169811-25171514	-	-	10.3089	8.54098	12.0769	OK
gene:FBgn0192925	-	-	gene:FBgn0192925	Dsim\GD21491	-	3R:25171662-25172302	-	-	9.68946	6.02719	13.3517	OK
gene:FBgn0192926	-	-	gene:FBgn0192926	Dsim\GD21492	-	3R:25172394-25175575	-	-	4.35294	3.33459	5.37129	OK
gene:FBgn0192927	-	-	gene:FBgn0192927	Dsim\GD21493	-	3R:25176691-25182308	-	-	207.281	193.84	220.722	OK
gene:FBgn0192929	-	-	gene:FBgn0192929	Dsim\GD21499	-	3R:25218433-25220655	-	-	13.1499	11.1661	15.1337	OK
gene:FBgn0192930	-	-	gene:FBgn0192930	Dsim\GD21500	-	3R:25224431-25226580	-	-	17.9485	15.7208	20.1761	OK
gene:FBgn0192931	-	-	gene:FBgn0192931	Dsim\GD21501	-	3R:25227848-25228521	-	-	9.77791	6.14648	13.4093	OK
gene:FBgn0192933	-	-	gene:FBgn0192933	Dsim\GD21503	-	3R:25228749-25229905	-	-	29.7656	25.4078	34.1235	OK
gene:FBgn0192934	-	-	gene:FBgn0192934	Dsim\GD21505	-	3R:25322945-25324435	-	-	3.77833	2.35358	5.20309	OK
gene:FBgn0192935	-	-	gene:FBgn0192935	Dsim\GD21506	-	3R:25349132-25351420	-	-	12.1439	10.4938	13.7939	OK
gene:FBgn0192936	-	-	gene:FBgn0192936	Dsim\GD21510	-	3R:25419039-25420163	-	-	0	0	0	OK
gene:FBgn0192937	-	-	gene:FBgn0192937	Dsim\GD21511	-	3R:25420348-25422547	-	-	29.347	26.4889	32.2051	OK
gene:FBgn0192938	-	-	gene:FBgn0192938	Dsim\GD21512	-	3R:25422897-25423840	-	-	6.3724	3.22074	9.52407	OK
gene:FBgn0192939	-	-	gene:FBgn0192939	Dsim\GD21513	-	3R:25447793-25522827	-	-	2.26803	1.76967	2.76639	OK
gene:FBgn0192940	-	-	gene:FBgn0192940	Dsim\GD21514	-	3R:25541634-25543646	-	-	306.437	288.078	324.795	OK
gene:FBgn0192942	-	-	gene:FBgn0192942	Dsim\GD21516	-	3R:25568764-25569367	-	-	20.2733	14.4586	26.0881	OK
gene:FBgn0192943	-	-	gene:FBgn0192943	Dsim\GD21517	-	3R:25573703-25576240	-	-	0	0	0	OK
gene:FBgn0192944	-	-	gene:FBgn0192944	Dsim\GD21518	-	3R:25576954-25580130	-	-	0.806888	0.342473	1.2713	OK
gene:FBgn0192946	-	-	gene:FBgn0192946	Dsim\GD21520	-	3R:25604722-25610651	-	-	2.86125	2.05543	3.66708	OK
gene:FBgn0192947	-	-	gene:FBgn0192947	Dsim\GD21521	-	3R:25610959-25628292	-	-	18.4275	16.3376	20.5173	OK
gene:FBgn0192948	-	-	gene:FBgn0192948	Dsim\GD21522	-	3R:25634764-25635719	-	-	136.032	126.346	145.718	OK
gene:FBgn0192949	-	-	gene:FBgn0192949	Dsim\GD21523	-	3R:25635787-25637809	-	-	9.72614	7.94241	11.5099	OK
gene:FBgn0192950	-	-	gene:FBgn0192950	Dsim\GD21524	-	3R:25651858-25653973	-	-	0	0	0	OK
gene:FBgn0192951	-	-	gene:FBgn0192951	Dsim\GD21525	-	3R:25653885-25656085	-	-	0.648188	0.192745	1.10363	OK
gene:FBgn0192953	-	-	gene:FBgn0192953	Dsim\GD21527	-	3R:25660340-25662789	-	-	0.13132	0	0.317293	OK
gene:FBgn0192957	-	-	gene:FBgn0192957	Dsim\GD21531	-	3R:25678331-25724390	-	-	92.8451	87.421	98.2692	OK
gene:FBgn0192959	-	-	gene:FBgn0192959	Dsim\GD21533	-	3R:25724935-25727652	-	-	8.45387	6.92836	9.97938	OK
gene:FBgn0192960	-	-	gene:FBgn0192960	Dsim\GD21534	-	3R:25741924-25745256	-	-	0.980083	0.481266	1.4789	OK
gene:FBgn0192961	-	-	gene:FBgn0192961	Dsim\GD21535	-	3R:25747977-25750035	-	-	1.06062	0.472296	1.64895	OK
gene:FBgn0192962	-	-	gene:FBgn0192962	Dsim\GD21536	-	3R:25750098-25752010	-	-	0	0	0	OK
gene:FBgn0192963	-	-	gene:FBgn0192963	Dsim\GD21537	-	3R:25752065-25754083	-	-	0.0858294	0	0.318251	OK
gene:FBgn0192964	-	-	gene:FBgn0192964	Dsim\GD21538	-	3R:25795506-25796388	-	-	16.4247	12.6576	20.1918	OK
gene:FBgn0192967	-	-	gene:FBgn0192967	Dsim\GD21541	-	3R:25828514-25830672	-	-	12.9828	11.2345	14.7311	OK
