tracking_id	class_code	nearest_ref_id	gene_id	gene_short_name	tss_id	locus	length	coverage	FPKM	FPKM_conf_lo	FPKM_conf_hi	FPKM_status
gene:FBgn0191147	-	-	gene:FBgn0191147	Dsim\GD19656	-	3R:538224-540823	-	-	0.670358	0.290838	1.04988	OK
gene:FBgn0191148	-	-	gene:FBgn0191148	Dsim\GD19657	-	3R:534997-535577	-	-	0	0	0	OK
gene:FBgn0191151	-	-	gene:FBgn0191151	Dsim\GD19660	-	3R:516990-533615	-	-	14.8987	13.7443	16.0531	OK
gene:FBgn0191152	-	-	gene:FBgn0191152	Dsim\GD19661	-	3R:500431-515990	-	-	32.6051	30.722	34.4882	OK
gene:FBgn0191153	-	-	gene:FBgn0191153	Dsim\GD19662	-	3R:487185-499335	-	-	84.9967	81.1351	88.8582	OK
gene:FBgn0191154	-	-	gene:FBgn0191154	Dsim\GD19663	-	3R:485133-486183	-	-	255.256	246.191	264.32	OK
gene:FBgn0191155	-	-	gene:FBgn0191155	Dsim\GD19664	-	3R:461339-462319	-	-	0	0	0	OK
gene:FBgn0191156	-	-	gene:FBgn0191156	Dsim\GD19665	-	3R:418760-419639	-	-	12.7874	10.3171	15.2578	OK
gene:FBgn0191157	-	-	gene:FBgn0191157	Dsim\GD19666	-	3R:411954-415591	-	-	47.5412	45.0597	50.0228	OK
gene:FBgn0191160	-	-	gene:FBgn0191160	Dsim\GD19669	-	3R:347560-348312	-	-	6.50637	4.71498	8.29777	OK
gene:FBgn0191164	-	-	gene:FBgn0191164	Dsim\GD19673	-	3R:283639-341755	-	-	0.15023	0.0830454	0.217416	OK
gene:FBgn0191166	-	-	gene:FBgn0191166	Dsim\GD19675	-	3R:260085-265226	-	-	57.4493	54.3953	60.5034	OK
gene:FBgn0191167	-	-	gene:FBgn0191167	Dsim\GD19676	-	3R:234466-256197	-	-	39.6048	37.1249	42.0847	OK
gene:FBgn0191168	-	-	gene:FBgn0191168	Dsim\GD19677	-	3R:229204-230301	-	-	23.6049	20.7905	26.4192	OK
gene:FBgn0191169	-	-	gene:FBgn0191169	Dsim\GD19678	-	3R:222895-226916	-	-	100.335	97.7297	102.941	OK
gene:FBgn0191170	-	-	gene:FBgn0191170	Dsim\GD19679	-	3R:215864-222465	-	-	4.32393	3.77307	4.87478	OK
gene:FBgn0191171	-	-	gene:FBgn0191171	Dsim\GD19680	-	3R:203398-212194	-	-	34.5724	31.809	37.3358	OK
gene:FBgn0191172	-	-	gene:FBgn0191172	Dsim\GD19681	-	3R:195392-196674	-	-	22.5229	20.0618	24.984	OK
gene:FBgn0191173	-	-	gene:FBgn0191173	Dsim\GD19682	-	3R:192565-194494	-	-	37.433	34.3566	40.5095	OK
gene:FBgn0191174	-	-	gene:FBgn0191174	Dsim\GD19683	-	3R:188138-191344	-	-	59.8368	55.3119	64.3617	OK
gene:FBgn0191175	-	-	gene:FBgn0191175	Dsim\GD19684	-	3R:150917-155154	-	-	14.7618	13.7471	15.7765	OK
gene:FBgn0191176	-	-	gene:FBgn0191176	Dsim\GD19685	-	3R:142890-145153	-	-	10.2708	8.87149	11.67	OK
gene:FBgn0191177	-	-	gene:FBgn0191177	Dsim\GD19686	-	3R:135460-141442	-	-	15.0701	13.8403	16.2999	OK
gene:FBgn0191178	-	-	gene:FBgn0191178	Dsim\GD19687	-	3R:124182-128036	-	-	1.35998	1.00868	1.71129	OK
gene:FBgn0191179	-	-	gene:FBgn0191179	Dsim\GD19688	-	X:19047003-19050614	-	-	5.39528	4.65097	6.13958	OK
gene:FBgn0191180	-	-	gene:FBgn0191180	Dsim\GD19689	-	3R:118600-119853	-	-	74.1762	68.7332	79.6192	OK
gene:FBgn0191181	-	-	gene:FBgn0191181	Dsim\GD19690	-	3R:102531-105089	-	-	1.43012	1.01161	1.84862	OK
gene:FBgn0191182	-	-	gene:FBgn0191182	Dsim\GD19691	-	3R:83708-88198	-	-	3.7787	3.13658	4.42082	OK
gene:FBgn0191183	-	-	gene:FBgn0191183	Dsim\GD19692	-	3R:80150-82237	-	-	0.0695928	0	0.293286	OK
gene:FBgn0191184	-	-	gene:FBgn0191184	Dsim\GD19693	-	3R:70940-72090	-	-	4.56045	3.34323	5.77768	OK
gene:FBgn0191185	-	-	gene:FBgn0191185	Dsim\GD19694	-	3R:67817-70154	-	-	0.117078	0	0.252268	OK
gene:FBgn0191186	-	-	gene:FBgn0191186	Dsim\GD19695	-	3R:59268-61098	-	-	0	0	0	OK
gene:FBgn0191187	-	-	gene:FBgn0191187	Dsim\GD19696	-	3R:48448-49906	-	-	29.1808	26.7764	31.5852	OK
gene:FBgn0191188	-	-	gene:FBgn0191188	Dsim\GD19697	-	3R:45377-47348	-	-	18.18	16.246	20.1139	OK
gene:FBgn0191189	-	-	gene:FBgn0191189	Dsim\GD19698	-	3R:37192-39771	-	-	0.221701	0.0541109	0.389292	OK
gene:FBgn0191191	-	-	gene:FBgn0191191	Dsim\GD19700	-	3R:29488-35621	-	-	0	0	0	OK
gene:FBgn0191193	-	-	gene:FBgn0191193	Dsim\GD19702	-	JPYS01004916:8022-9004	-	-	264.678	254.74	274.617	OK
gene:FBgn0191194	-	-	gene:FBgn0191194	Dsim\GD19703	-	2R:1318808-1325763	-	-	28.9405	26.6703	31.2106	OK
gene:FBgn0191195	-	-	gene:FBgn0191195	Dsim\GD19704	-	3R:13204-21118	-	-	1.01798	0.633218	1.40274	OK
gene:FBgn0191196	-	-	gene:FBgn0191196	Dsim\GD19705	-	3R:23267-29568	-	-	13.0258	11.5672	14.4844	OK
gene:FBgn0191197	-	-	gene:FBgn0191197	Dsim\GD19706	-	3R:40103-45384	-	-	17.7008	16.3588	19.0428	OK
gene:FBgn0191198	-	-	gene:FBgn0191198	Dsim\GD19708	-	3R:62284-63870	-	-	1.21875	0.674365	1.76313	OK
gene:FBgn0191199	-	-	gene:FBgn0191199	Dsim\GD19709	-	3R:65675-67378	-	-	0.189449	0	0.37899	OK
gene:FBgn0191201	-	-	gene:FBgn0191201	Dsim\GD19711	-	3R:73761-75023	-	-	0.0633968	0	0.190191	OK
gene:FBgn0191202	-	-	gene:FBgn0191202	Dsim\GD19712	-	3R:75870-77362	-	-	0	0	0	OK
gene:FBgn0191203	-	-	gene:FBgn0191203	Dsim\GD19713	-	3R:78259-79805	-	-	4.86463	3.8444	5.88487	OK
gene:FBgn0191204	-	-	gene:FBgn0191204	Dsim\GD19714	-	3R:91743-114736	-	-	7.00404	6.11908	7.88899	OK
gene:FBgn0191205	-	-	gene:FBgn0191205	Dsim\GD19715	-	3R:116460-118678	-	-	61.5753	57.475	65.6756	OK
gene:FBgn0191206	-	-	gene:FBgn0191206	Dsim\GD19716	-	3R:120574-123319	-	-	4.3981	3.67749	5.11872	OK
gene:FBgn0191207	-	-	gene:FBgn0191207	Dsim\GD19717	-	3R:128448-135384	-	-	10.817	9.70743	11.9265	OK
gene:FBgn0191208	-	-	gene:FBgn0191208	Dsim\GD19718	-	3R:142550-142974	-	-	0	0	0	OK
gene:FBgn0191209	-	-	gene:FBgn0191209	Dsim\GD19719	-	3R:145219-146724	-	-	102.584	95.4872	109.68	OK
gene:FBgn0191210	-	-	gene:FBgn0191210	Dsim\GD19720	-	3R:164847-174123	-	-	3.14199	2.58733	3.69664	OK
gene:FBgn0191211	-	-	gene:FBgn0191211	Dsim\GD19721	-	3R:175125-177742	-	-	47.2521	43.7031	50.801	OK
gene:FBgn0191214	-	-	gene:FBgn0191214	Dsim\GD19724	-	3R:177851-183368	-	-	27.5757	26.2938	28.8576	OK
gene:FBgn0191216	-	-	gene:FBgn0191216	Dsim\GD19727	-	3R:186749-188528	-	-	17.9118	15.8208	20.0027	OK
gene:FBgn0191217	-	-	gene:FBgn0191217	Dsim\GD19728	-	3R:196902-198652	-	-	48.7282	45.4248	52.0316	OK
gene:FBgn0191218	-	-	gene:FBgn0191218	Dsim\GD19729	-	3R:199854-203780	-	-	149.635	142.228	157.041	OK
gene:FBgn0191219	-	-	gene:FBgn0191219	Dsim\GD19730	-	3R:209082-210389	-	-	11.5341	9.87786	13.1903	OK
gene:FBgn0191221	-	-	gene:FBgn0191221	Dsim\GD19732	-	3R:219724-220879	-	-	2.7399	1.88772	3.59208	OK
gene:FBgn0191222	-	-	gene:FBgn0191222	Dsim\GD19733	-	3R:226998-229191	-	-	7.54196	6.37211	8.71181	OK
gene:FBgn0191223	-	-	gene:FBgn0191223	Dsim\GD19734	-	3R:230348-233900	-	-	16.1648	15.0009	17.3286	OK
gene:FBgn0191225	-	-	gene:FBgn0191225	Dsim\GD19736	-	3R:274180-277779	-	-	2.01758	1.62535	2.40981	OK
gene:FBgn0191226	-	-	gene:FBgn0191226	Dsim\GD19737	-	3R:279092-281623	-	-	12.2015	11.0461	13.3569	OK
gene:FBgn0191228	-	-	gene:FBgn0191228	Dsim\GD19739	-	3R:368000-370355	-	-	0.478359	0	1.04731	OK
gene:FBgn0191229	-	-	gene:FBgn0191229	Dsim\GD19740	-	3R:386986-407553	-	-	0.539611	0.289818	0.789405	OK
gene:FBgn0191231	-	-	gene:FBgn0191231	Dsim\GD19742	-	3R:415959-417283	-	-	35.0287	31.1919	38.8656	OK
gene:FBgn0191232	-	-	gene:FBgn0191232	Dsim\GD19743	-	3R:419843-422213	-	-	0.558736	0.267556	0.849916	OK
gene:FBgn0191233	-	-	gene:FBgn0191233	Dsim\GD19744	-	3R:422688-427894	-	-	74.6529	72.3705	76.9353	OK
gene:FBgn0191234	-	-	gene:FBgn0191234	Dsim\GD19745	-	3R:428428-431417	-	-	14.7848	13.2826	16.2871	OK
gene:FBgn0191235	-	-	gene:FBgn0191235	Dsim\GD19746	-	3R:432397-484086	-	-	18.2156	17.1015	19.3297	OK
gene:FBgn0191237	-	-	gene:FBgn0191237	Dsim\GD19748	-	3R:536097-538022	-	-	12.4561	11.1027	13.8095	OK
gene:FBgn0191238	-	-	gene:FBgn0191238	Dsim\GD19749	-	3R:573806-576352	-	-	48.3187	45.5699	51.0675	OK
gene:FBgn0191240	-	-	gene:FBgn0191240	Dsim\GD19751	-	3R:576410-579261	-	-	0	0	0	OK
gene:FBgn0191241	-	-	gene:FBgn0191241	Dsim\GD19752	-	3R:612421-629847	-	-	3.48589	2.90288	4.0689	OK
gene:FBgn0191242	-	-	gene:FBgn0191242	Dsim\GD19753	-	3R:659045-662502	-	-	10.1263	9.25058	11.0021	OK
gene:FBgn0191243	-	-	gene:FBgn0191243	Dsim\GD19754	-	3R:663020-692361	-	-	3.86466	3.61629	4.11302	OK
gene:FBgn0191245	-	-	gene:FBgn0191245	Dsim\GD19756	-	3R:693340-695867	-	-	32.7575	30.2757	35.2394	OK
gene:FBgn0191246	-	-	gene:FBgn0191246	Dsim\GD19757	-	3R:718747-721632	-	-	7.88441	6.35998	9.40884	OK
gene:FBgn0191249	-	-	gene:FBgn0191249	Dsim\GD19760	-	3R:860764-862611	-	-	17.6579	16.0157	19.3001	OK
gene:FBgn0191252	-	-	gene:FBgn0191252	Dsim\GD19763	-	3R:891209-893385	-	-	1.25794	0.812309	1.70357	OK
gene:FBgn0191253	-	-	gene:FBgn0191253	Dsim\GD19764	-	3R:896196-897745	-	-	0.104796	0	0.253207	OK
gene:FBgn0191254	-	-	gene:FBgn0191254	Dsim\GD19765	-	3R:883420-901707	-	-	0.969312	0.643195	1.29543	OK
gene:FBgn0191255	-	-	gene:FBgn0191255	Dsim\GD19766	-	3R:951472-953245	-	-	12.2377	10.5951	13.8802	OK
gene:FBgn0191256	-	-	gene:FBgn0191256	Dsim\GD19767	-	3R:956095-956578	-	-	812.034	783.225	840.843	OK
gene:FBgn0191257	-	-	gene:FBgn0191257	Dsim\GD19768	-	3R:958304-959904	-	-	57.3708	52.8396	61.902	OK
gene:FBgn0191258	-	-	gene:FBgn0191258	Dsim\GD19769	-	3R:964746-968434	-	-	15.5418	14.3264	16.7573	OK
gene:FBgn0191259	-	-	gene:FBgn0191259	Dsim\GD19770	-	3R:984813-987070	-	-	0.409462	0.145878	0.673046	OK
gene:FBgn0191261	-	-	gene:FBgn0191261	Dsim\GD19772	-	3R:988700-998512	-	-	23.3714	21.5688	25.174	OK
gene:FBgn0191262	-	-	gene:FBgn0191262	Dsim\GD19773	-	3R:998703-1003694	-	-	0	0	0	OK
gene:FBgn0191264	-	-	gene:FBgn0191264	Dsim\GD19775	-	3R:1030161-1031639	-	-	13.4371	11.3059	15.5684	OK
gene:FBgn0191267	-	-	gene:FBgn0191267	Dsim\GD19778	-	3R:1081759-1083555	-	-	88.0297	82.6758	93.3835	OK
gene:FBgn0191268	-	-	gene:FBgn0191268	Dsim\GD19779	-	3R:1094391-1095034	-	-	14.0857	11.1624	17.009	OK
gene:FBgn0191269	-	-	gene:FBgn0191269	Dsim\GD19780	-	3R:1118938-1122214	-	-	55.7361	52.3837	59.0885	OK
gene:FBgn0191270	-	-	gene:FBgn0191270	Dsim\GD19781	-	3R:1094911-1096254	-	-	5.58367	4.18433	6.98301	OK
gene:FBgn0191271	-	-	gene:FBgn0191271	Dsim\GD19782	-	3R:1096270-1096923	-	-	75.5251	67.9867	83.0636	OK
gene:FBgn0191273	-	-	gene:FBgn0191273	Dsim\GD19784	-	3R:1099965-1101316	-	-	9.60067	7.91902	11.2823	OK
gene:FBgn0191274	-	-	gene:FBgn0191274	Dsim\GD19785	-	3R:1101764-1102978	-	-	14.2229	12.2076	16.2382	OK
gene:FBgn0191275	-	-	gene:FBgn0191275	Dsim\GD19786	-	3R:1141778-1177276	-	-	0.284027	0.126477	0.441577	OK
gene:FBgn0191276	-	-	gene:FBgn0191276	Dsim\GD19787	-	3R:1187578-1189346	-	-	25.7499	23.2403	28.2596	OK
gene:FBgn0191277	-	-	gene:FBgn0191277	Dsim\GD19788	-	3R:1190704-1192518	-	-	28.4028	25.8966	30.9091	OK
gene:FBgn0191278	-	-	gene:FBgn0191278	Dsim\GD19789	-	3R:1194681-1205105	-	-	3.92843	3.38584	4.47102	OK
gene:FBgn0191279	-	-	gene:FBgn0191279	Dsim\GD19790	-	3R:1205280-1209311	-	-	9.11052	8.18905	10.032	OK
gene:FBgn0191280	-	-	gene:FBgn0191280	Dsim\GD19791	-	3R:1237480-1259842	-	-	4.85448	4.46781	5.24114	OK
gene:FBgn0191281	-	-	gene:FBgn0191281	Dsim\GD19792	-	3R:1275802-1278876	-	-	7.20341	6.31311	8.09372	OK
gene:FBgn0191282	-	-	gene:FBgn0191282	Dsim\GD19793	-	3R:1284818-1288351	-	-	13.1188	11.3901	14.8475	OK
gene:FBgn0191283	-	-	gene:FBgn0191283	Dsim\GD19794	-	3R:1289744-1291286	-	-	97.2115	90.861	103.562	OK
gene:FBgn0191284	-	-	gene:FBgn0191284	Dsim\GD19795	-	3R:1291965-1299969	-	-	20.6165	18.7808	22.4522	OK
gene:FBgn0191285	-	-	gene:FBgn0191285	Dsim\GD19796	-	3R:1309738-1310564	-	-	8.76068	6.78974	10.7316	OK
gene:FBgn0191286	-	-	gene:FBgn0191286	Dsim\GD19797	-	3R:1312594-1315576	-	-	150.838	146.353	155.324	OK
gene:FBgn0191288	-	-	gene:FBgn0191288	Dsim\GD19799	-	3R:1334442-1337187	-	-	18.3106	16.9033	19.718	OK
gene:FBgn0191289	-	-	gene:FBgn0191289	Dsim\GD19800	-	3R:1345558-1347108	-	-	2190.03	2093.69	2286.37	OK
gene:FBgn0191291	-	-	gene:FBgn0191291	Dsim\GD19802	-	3R:1348613-1353322	-	-	0.364575	0.233616	0.495535	OK
gene:FBgn0191292	-	-	gene:FBgn0191292	Dsim\GD19803	-	3R:1354888-1355945	-	-	47.1653	43.3568	50.9739	OK
gene:FBgn0191293	-	-	gene:FBgn0191293	Dsim\GD19804	-	3R:1358615-1361191	-	-	17.4815	15.7281	19.235	OK
gene:FBgn0191295	-	-	gene:FBgn0191295	Dsim\GD19806	-	3R:1370708-1374191	-	-	56.4887	53.8961	59.0813	OK
gene:FBgn0191296	-	-	gene:FBgn0191296	Dsim\GD19807	-	3R:1376682-1377911	-	-	13.4736	11.3269	15.6203	OK
gene:FBgn0191298	-	-	gene:FBgn0191298	Dsim\GD19809	-	3R:1382091-1386638	-	-	12.399	11.3144	13.4836	OK
gene:FBgn0191299	-	-	gene:FBgn0191299	Dsim\GD19810	-	3R:1390956-1400684	-	-	14.6919	13.7784	15.6054	OK
gene:FBgn0191302	-	-	gene:FBgn0191302	Dsim\GD19813	-	3R:1406919-1433586	-	-	3.27781	2.87634	3.67927	OK
gene:FBgn0191304	-	-	gene:FBgn0191304	Dsim\GD19815	-	3R:1453844-1455034	-	-	8.59842	6.93996	10.2569	OK
gene:FBgn0191305	-	-	gene:FBgn0191305	Dsim\GD19816	-	3R:1457014-1458586	-	-	112.601	107.78	117.422	OK
gene:FBgn0191306	-	-	gene:FBgn0191306	Dsim\GD19817	-	3R:1462801-1466714	-	-	16.8086	15.3477	18.2695	OK
gene:FBgn0191307	-	-	gene:FBgn0191307	Dsim\GD19818	-	3R:1493868-1495314	-	-	64.3872	59.8027	68.9717	OK
gene:FBgn0191309	-	-	gene:FBgn0191309	Dsim\GD19820	-	3R:1496294-1501855	-	-	10.0179	8.82834	11.2075	OK
gene:FBgn0191310	-	-	gene:FBgn0191310	Dsim\GD19821	-	3R:1504090-1506171	-	-	157.832	153.138	162.527	OK
gene:FBgn0191311	-	-	gene:FBgn0191311	Dsim\GD19822	-	3R:1506491-1507992	-	-	13.621	11.8838	15.3583	OK
gene:FBgn0191312	-	-	gene:FBgn0191312	Dsim\GD19823	-	3R:1509303-1514088	-	-	9.04522	8.27077	9.81967	OK
gene:FBgn0191313	-	-	gene:FBgn0191313	Dsim\GD19824	-	3R:1516826-1525835	-	-	0.208803	0.0999872	0.317619	OK
gene:FBgn0191315	-	-	gene:FBgn0191315	Dsim\GD19826	-	3R:1528202-1533504	-	-	40.1505	37.3991	42.9019	OK
gene:FBgn0191316	-	-	gene:FBgn0191316	Dsim\GD19827	-	3R:1538210-1540142	-	-	15.4844	13.6467	17.322	OK
gene:FBgn0191317	-	-	gene:FBgn0191317	Dsim\GD19828	-	3R:1540412-1542109	-	-	3.93117	2.79917	5.06317	OK
gene:FBgn0191318	-	-	gene:FBgn0191318	Dsim\GD19829	-	3R:1541948-1549155	-	-	1.17824	0.71283	1.64366	OK
gene:FBgn0191319	-	-	gene:FBgn0191319	Dsim\GD19830	-	3R:1551557-1556852	-	-	147.926	140.361	155.491	OK
gene:FBgn0191320	-	-	gene:FBgn0191320	Dsim\GD19831	-	3R:1557664-1558639	-	-	12.594	10.6089	14.5791	OK
gene:FBgn0191321	-	-	gene:FBgn0191321	Dsim\GD19832	-	3R:1559864-1561321	-	-	73.8835	68.8333	78.9338	OK
gene:FBgn0191322	-	-	gene:FBgn0191322	Dsim\GD19833	-	3R:1564920-1565902	-	-	7.02508	5.36021	8.68994	OK
gene:FBgn0191323	-	-	gene:FBgn0191323	Dsim\GD19834	-	3R:1568145-1569700	-	-	5.38355	4.33637	6.43073	OK
gene:FBgn0191324	-	-	gene:FBgn0191324	Dsim\GD19835	-	3R:1766999-1768046	-	-	6.33103	4.93989	7.72217	OK
gene:FBgn0191326	-	-	gene:FBgn0191326	Dsim\GD19837	-	3R:1862431-1864210	-	-	5.14273	4.18775	6.09771	OK
gene:FBgn0191329	-	-	gene:FBgn0191329	Dsim\GD19840	-	3R:1899004-1901954	-	-	0	0	0	OK
gene:FBgn0191330	-	-	gene:FBgn0191330	Dsim\GD19841	-	3R:1905131-1906591	-	-	0	0	0	OK
gene:FBgn0191331	-	-	gene:FBgn0191331	Dsim\GD19842	-	3R:1909144-1910532	-	-	2.0841	1.39178	2.77643	OK
gene:FBgn0191332	-	-	gene:FBgn0191332	Dsim\GD19843	-	3R:1910879-1919077	-	-	0.424174	0.229275	0.619073	OK
gene:FBgn0191333	-	-	gene:FBgn0191333	Dsim\GD19844	-	3R:1923801-1932703	-	-	0.961781	0.624203	1.29936	OK
gene:FBgn0191334	-	-	gene:FBgn0191334	Dsim\GD19845	-	3R:1934703-1938795	-	-	2.16284	1.47487	2.85082	OK
gene:FBgn0191335	-	-	gene:FBgn0191335	Dsim\GD19846	-	3R:1940456-1943526	-	-	0	0	0	OK
gene:FBgn0191336	-	-	gene:FBgn0191336	Dsim\GD19847	-	3R:1953272-1954618	-	-	1.96084	1.05988	2.8618	OK
gene:FBgn0191337	-	-	gene:FBgn0191337	Dsim\GD19848	-	3R:1960960-1963438	-	-	1.74748	1.18722	2.30774	OK
gene:FBgn0191338	-	-	gene:FBgn0191338	Dsim\GD19849	-	3R:1980735-1982164	-	-	0	0	0	OK
gene:FBgn0191339	-	-	gene:FBgn0191339	Dsim\GD19850	-	3R:1985740-1987630	-	-	0.163711	0	0.352748	OK
gene:FBgn0191340	-	-	gene:FBgn0191340	Dsim\GD19851	-	3R:1989586-1993134	-	-	0	0	0	OK
gene:FBgn0191341	-	-	gene:FBgn0191341	Dsim\GD19852	-	3R:2004129-2008281	-	-	0.229105	0.0420416	0.416168	OK
gene:FBgn0191342	-	-	gene:FBgn0191342	Dsim\GD19853	-	3R:2037188-2038084	-	-	0	0	0	OK
gene:FBgn0191344	-	-	gene:FBgn0191344	Dsim\GD19855	-	3R:2013520-2015641	-	-	0	0	0	OK
gene:FBgn0191345	-	-	gene:FBgn0191345	Dsim\GD19856	-	3R:2018049-2019797	-	-	0	0	0	OK
gene:FBgn0191346	-	-	gene:FBgn0191346	Dsim\GD19857	-	3R:2025971-2027643	-	-	0.461372	0.0846633	0.838081	OK
gene:FBgn0191347	-	-	gene:FBgn0191347	Dsim\GD19858	-	3R:2028745-2030555	-	-	1.62537	0.94416	2.30658	OK
gene:FBgn0191348	-	-	gene:FBgn0191348	Dsim\GD19859	-	3R:2032197-2033361	-	-	0	0	0	OK
gene:FBgn0191349	-	-	gene:FBgn0191349	Dsim\GD19860	-	3R:2038723-2054469	-	-	0.440703	0.256687	0.624718	OK
gene:FBgn0191350	-	-	gene:FBgn0191350	Dsim\GD19861	-	3R:2057223-2058982	-	-	0.339077	0.0216049	0.65655	OK
gene:FBgn0191351	-	-	gene:FBgn0191351	Dsim\GD19862	-	3R:2061636-2063475	-	-	0	0	0	OK
gene:FBgn0191352	-	-	gene:FBgn0191352	Dsim\GD19863	-	3R:2066449-2067786	-	-	0	0	0	OK
gene:FBgn0191353	-	-	gene:FBgn0191353	Dsim\GD19864	-	3R:2068499-2069450	-	-	0	0	0	OK
gene:FBgn0191354	-	-	gene:FBgn0191354	Dsim\GD19865	-	3R:2069649-2070462	-	-	14.7806	12.1879	17.3733	OK
gene:FBgn0191355	-	-	gene:FBgn0191355	Dsim\GD19866	-	3R:2070638-2080623	-	-	43.6935	39.1065	48.2806	OK
gene:FBgn0191356	-	-	gene:FBgn0191356	Dsim\GD19867	-	3R:2072632-2074189	-	-	7.31727	6.15301	8.48153	OK
gene:FBgn0191357	-	-	gene:FBgn0191357	Dsim\GD19868	-	3R:2075925-2077623	-	-	0	0	0	OK
gene:FBgn0191358	-	-	gene:FBgn0191358	Dsim\GD19869	-	3R:2077830-2088344	-	-	18.4194	17.0643	19.7744	OK
gene:FBgn0191359	-	-	gene:FBgn0191359	Dsim\GD19870	-	3R:2095743-2097815	-	-	13.1666	11.8399	14.4932	OK
gene:FBgn0045660	-	-	gene:FBgn0045660	Dsim\GD19871	-	3R:2101204-2103739	-	-	0.496236	0.208648	0.783825	OK
gene:FBgn0191360	-	-	gene:FBgn0191360	Dsim\GD19872	-	3R:2106742-2109014	-	-	16.7884	15.4334	18.1435	OK
gene:FBgn0191361	-	-	gene:FBgn0191361	Dsim\GD19873	-	3R:2109300-2114210	-	-	52.2109	48.892	55.5298	OK
gene:FBgn0191362	-	-	gene:FBgn0191362	Dsim\GD19874	-	3R:2133573-2172829	-	-	7.93563	7.34996	8.52129	OK
gene:FBgn0191364	-	-	gene:FBgn0191364	Dsim\GD19876	-	3R:2182267-2183893	-	-	19.2822	17.38	21.1845	OK
gene:FBgn0191365	-	-	gene:FBgn0191365	Dsim\GD19877	-	3R:2193637-2196228	-	-	91.6514	88.5814	94.7214	OK
gene:FBgn0191366	-	-	gene:FBgn0191366	Dsim\GD19878	-	3R:2202026-2220524	-	-	4.70449	4.12423	5.28475	OK
gene:FBgn0191367	-	-	gene:FBgn0191367	Dsim\GD19879	-	3R:2249217-2250459	-	-	3.35351	2.39193	4.31508	OK
gene:FBgn0191368	-	-	gene:FBgn0191368	Dsim\GD19880	-	3R:2304119-2305613	-	-	4.05698	3.06572	5.04824	OK
gene:FBgn0191369	-	-	gene:FBgn0191369	Dsim\GD19881	-	3R:2324385-2325286	-	-	24.1992	20.5593	27.8392	OK
gene:FBgn0191372	-	-	gene:FBgn0191372	Dsim\GD19884	-	3R:2353435-2354456	-	-	13.3829	11.0436	15.7222	OK
gene:FBgn0191373	-	-	gene:FBgn0191373	Dsim\GD19885	-	3R:2364322-2365457	-	-	12.1929	10.0371	14.3487	OK
gene:FBgn0191374	-	-	gene:FBgn0191374	Dsim\GD19886	-	3R:2368709-2377859	-	-	8.99604	8.33664	9.65543	OK
gene:FBgn0083456	-	-	gene:FBgn0083456	Dsim\GD19887	-	3R:2379782-2381419	-	-	205.83	193.067	218.593	OK
gene:FBgn0191375	-	-	gene:FBgn0191375	Dsim\GD19888	-	3R:2406850-2407592	-	-	0	0	0	OK
gene:FBgn0191377	-	-	gene:FBgn0191377	Dsim\GD19890	-	3R:2408562-2409857	-	-	0	0	0	OK
gene:FBgn0191378	-	-	gene:FBgn0191378	Dsim\GD19891	-	3R:2414609-2415518	-	-	1.39086	0.552139	2.22958	OK
gene:FBgn0191381	-	-	gene:FBgn0191381	Dsim\GD19895	-	3R:2511783-2522496	-	-	0.762602	0.492448	1.03276	OK
gene:FBgn0191387	-	-	gene:FBgn0191387	Dsim\GD19902	-	3R:2803274-2805436	-	-	3.31775	2.40428	4.23123	OK
gene:FBgn0191388	-	-	gene:FBgn0191388	Dsim\GD19903	-	3R:2805475-2809489	-	-	9.09156	8.29654	9.88657	OK
gene:FBgn0191389	-	-	gene:FBgn0191389	Dsim\GD19905	-	3R:2818298-2822635	-	-	12.6899	11.4	13.9798	OK
gene:FBgn0191391	-	-	gene:FBgn0191391	Dsim\GD19907	-	3R:2825749-2828777	-	-	257.775	245.916	269.634	OK
gene:FBgn0191392	-	-	gene:FBgn0191392	Dsim\GD19908	-	3R:2832005-2833104	-	-	37.1648	33.1988	41.1308	OK
gene:FBgn0191393	-	-	gene:FBgn0191393	Dsim\GD19909	-	3R:2836380-2838638	-	-	1890.52	1871.76	1909.28	OK
gene:FBgn0191395	-	-	gene:FBgn0191395	Dsim\GD19911	-	3R:2843488-2844223	-	-	0	0	0	OK
gene:FBgn0191396	-	-	gene:FBgn0191396	Dsim\GD19912	-	3R:2873839-2875833	-	-	71.9851	67.1653	76.805	OK
gene:FBgn0191397	-	-	gene:FBgn0191397	Dsim\GD19914	-	3R:2881033-2882153	-	-	0	0	0	OK
gene:FBgn0191398	-	-	gene:FBgn0191398	Dsim\GD19915	-	3R:2885741-2890662	-	-	2.20411	1.56459	2.84363	OK
gene:FBgn0191399	-	-	gene:FBgn0191399	Dsim\GD19916	-	3R:2893445-2900020	-	-	11.1576	9.26481	13.0503	OK
gene:FBgn0191400	-	-	gene:FBgn0191400	Dsim\GD19917	-	3R:2900085-2902993	-	-	2.74216	2.26661	3.21772	OK
gene:FBgn0191401	-	-	gene:FBgn0191401	Dsim\GD19918	-	3R:2911577-2932215	-	-	11.0722	10.2747	11.8698	OK
gene:FBgn0191402	-	-	gene:FBgn0191402	Dsim\GD19919	-	3R:2935583-2948301	-	-	35.3395	33.4055	37.2734	OK
